frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.89,-16.30,-16.29,-21.51,-21.50,6.00,6.04,7.42,-10.30,-10.29,5.21
33.22,-16.09,-16.11,-21.29,-21.31,6.00,6.04,7.39,-10.09,-10.11,5.20
33.55,-15.91,-15.91,-21.11,-21.10,6.00,6.04,7.36,-9.91,-9.91,5.20
33.89,-15.72,-15.72,-20.91,-20.90,6.00,6.03,7.32,-9.72,-9.72,5.18
34.23,-15.52,-15.52,-20.70,-20.70,6.00,6.03,7.28,-9.52,-9.52,5.18
34.57,-15.32,-15.33,-20.49,-20.50,6.00,6.03,7.23,-9.32,-9.33,5.17
34.92,-15.16,-15.15,-20.31,-20.31,6.00,6.03,7.18,-9.16,-9.15,5.15
35.27,-14.99,-14.98,-20.14,-20.13,6.00,6.02,7.12,-8.99,-8.98,5.15
35.62,-14.84,-14.83,-19.98,-19.97,6.00,6.02,7.06,-8.84,-8.83,5.14
35.97,-14.68,-14.70,-19.81,-19.82,6.00,6.02,6.99,-8.68,-8.70,5.12
36.33,-14.59,-14.59,-19.71,-19.70,6.00,6.02,6.93,-8.59,-8.59,5.12
36.70,-14.49,-14.49,-19.60,-19.60,6.00,6.01,6.86,-8.49,-8.49,5.11
37.06,-14.44,-14.43,-19.53,-19.53,6.00,6.01,6.79,-8.44,-8.43,5.09
37.43,-14.38,-14.40,-19.47,-19.48,6.00,6.01,6.73,-8.38,-8.40,5.09
37.81,-14.40,-14.41,-19.48,-19.48,6.00,6.00,6.66,-8.40,-8.41,5.07
38.19,-14.45,-14.45,-19.51,-19.51,6.00,6.00,6.60,-8.45,-8.45,5.06
38.57,-14.52,-14.52,-19.58,-19.57,6.00,6.00,6.54,-8.52,-8.52,5.05
38.95,-14.58,-14.59,-19.62,-19.62,6.00,5.99,6.48,-8.58,-8.59,5.04
39.34,-14.63,-14.63,-19.66,-19.65,6.00,5.99,6.42,-8.63,-8.63,5.02
39.74,-14.62,-14.62,-19.63,-19.64,6.00,5.99,6.37,-8.62,-8.62,5.01
40.14,-14.57,-14.57,-19.58,-19.57,6.00,5.98,6.32,-8.57,-8.57,5.00
40.54,-14.45,-14.45,-19.44,-19.44,6.00,5.98,6.27,-8.45,-8.45,4.99
40.94,-14.28,-14.28,-19.26,-19.26,6.00,5.98,6.23,-8.28,-8.28,4.98
41.35,-14.07,-14.07,-19.04,-19.04,6.00,5.97,6.19,-8.07,-8.07,4.97
41.76,-13.83,-13.83,-18.79,-18.79,6.00,5.97,6.15,-7.83,-7.83,4.96
42.18,-13.57,-13.57,-18.52,-18.52,6.00,5.97,6.12,-7.57,-7.57,4.95
42.60,-13.30,-13.31,-18.24,-18.25,6.00,5.96,6.10,-7.30,-7.31,4.94
43.03,-13.05,-13.05,-17.98,-17.98,6.00,5.96,6.07,-7.05,-7.05,4.93
43.46,-12.80,-12.80,-17.72,-17.71,6.00,5.95,6.06,-6.80,-6.80,4.91
43.90,-12.57,-12.56,-17.45,-17.45,6.00,5.95,6.05,-6.57,-6.56,4.88
44.33,-12.32,-12.33,-17.19,-17.20,6.00,5.95,6.04,-6.32,-6.33,4.87
44.78,-12.11,-12.11,-16.96,-16.96,6.00,5.94,6.03,-6.11,-6.11,4.85
45.23,-11.92,-11.91,-16.75,-16.74,6.00,5.94,6.03,-5.92,-5.91,4.83
45.68,-11.71,-11.72,-16.53,-16.53,6.00,5.93,6.04,-5.71,-5.72,4.81
46.13,-11.54,-11.54,-16.33,-16.34,6.00,5.93,6.05,-5.54,-5.54,4.79
46.60,-11.39,-11.39,-16.17,-16.17,6.00,5.93,6.06,-5.39,-5.39,4.78
47.06,-11.25,-11.25,-16.02,-16.02,6.00,5.92,6.08,-5.25,-5.25,4.76
47.53,-11.13,-11.13,-15.88,-15.88,6.00,5.92,6.11,-5.13,-5.13,4.74
48.01,-11.02,-11.01,-15.76,-15.74,6.00,5.91,6.13,-5.02,-5.01,4.73
48.49,-10.90,-10.91,-15.61,-15.61,6.00,5.91,6.16,-4.90,-4.91,4.70
48.97,-10.79,-10.81,-15.47,-15.48,6.00,5.90,6.20,-4.79,-4.81,4.67
49.46,-10.73,-10.72,-15.37,-15.36,6.00,5.90,6.24,-4.73,-4.72,4.64
49.96,-10.64,-10.65,-15.25,-15.26,6.00,5.90,6.28,-4.64,-4.65,4.61
50.46,-10.57,-10.57,-15.17,-15.16,6.00,5.89,6.32,-4.57,-4.57,4.60
50.96,-10.48,-10.49,-15.06,-15.06,6.00,5.89,6.37,-4.48,-4.49,4.57
51.47,-10.41,-10.41,-14.95,-14.95,6.00,5.88,6.42,-4.41,-4.41,4.54
51.99,-10.31,-10.32,-14.83,-14.84,6.00,5.88,6.47,-4.31,-4.32,4.52
52.51,-10.22,-10.23,-14.73,-14.72,6.00,5.88,6.52,-4.22,-4.23,4.50
53.03,-10.12,-10.12,-14.60,-14.60,6.00,5.87,6.57,-4.12,-4.12,4.48
53.56,-10.02,-10.02,-14.48,-14.47,6.00,5.87,6.62,-4.02,-4.02,4.45
54.10,-9.90,-9.91,-14.33,-14.34,6.00,5.87,6.67,-3.90,-3.91,4.43
54.64,-9.79,-9.79,-14.20,-14.19,6.00,5.87,6.72,-3.79,-3.79,4.40
55.18,-9.67,-9.67,-14.05,-14.05,6.00,5.86,6.77,-3.67,-3.67,4.38
55.74,-9.54,-9.55,-13.89,-13.90,6.00,5.86,6.82,-3.54,-3.55,4.35
56.29,-9.43,-9.42,-13.76,-13.75,6.00,5.86,6.86,-3.43,-3.42,4.33
56.86,-9.28,-9.29,-13.59,-13.59,6.00,5.86,6.90,-3.28,-3.29,4.30
57.42,-9.15,-9.15,-13.43,-13.43,6.00,5.86,6.94,-3.15,-3.15,4.27
58.00,-8.99,-9.00,-13.25,-13.25,6.00,5.86,6.97,-2.99,-3.00,4.26
58.58,-8.84,-8.84,-13.08,-13.07,6.00,5.86,6.99,-2.84,-2.84,4.24
59.16,-8.66,-8.67,-12.88,-12.89,6.00,5.86,7.01,-2.66,-2.67,4.22
59.76,-8.50,-8.50,-12.70,-12.69,6.00,5.86,7.02,-2.50,-2.50,4.19
60.35,-8.32,-8.32,-12.48,-12.49,6.00,5.86,7.02,-2.32,-2.32,4.16
60.96,-8.13,-8.14,-12.27,-12.27,6.00,5.86,7.02,-2.13,-2.14,4.14
61.57,-7.96,-7.96,-12.06,-12.06,6.00,5.86,7.01,-1.96,-1.96,4.10
62.18,-7.78,-7.79,-11.85,-11.85,6.00,5.87,6.98,-1.78,-1.79,4.06
62.80,-7.62,-7.62,-11.66,-11.66,6.00,5.87,6.95,-1.62,-1.62,4.04
63.43,-7.46,-7.47,-11.47,-11.47,6.00,5.87,6.91,-1.46,-1.47,4.00
64.07,-7.32,-7.32,-11.30,-11.30,6.00,5.88,6.87,-1.32,-1.32,3.98
64.71,-7.17,-7.18,-11.12,-11.13,6.00,5.89,6.81,-1.17,-1.18,3.95
65.35,-7.04,-7.05,-10.97,-10.97,6.00,5.89,6.74,-1.04,-1.05,3.92
66.01,-6.92,-6.91,-10.82,-10.81,6.00,5.90,6.67,-0.92,-0.91,3.90
66.67,-6.78,-6.79,-10.65,-10.65,6.00,5.91,6.59,-0.78,-0.79,3.87
67.33,-6.65,-6.66,-10.49,-10.49,6.00,5.92,6.50,-0.65,-0.66,3.84
68.01,-6.52,-6.52,-10.33,-10.32,6.00,5.93,6.41,-0.52,-0.52,3.81
68.69,-6.38,-6.38,-10.16,-10.16,6.00,5.95,6.31,-0.38,-0.38,3.77
69.37,-6.23,-6.24,-9.98,-9.98,6.00,5.96,6.20,-0.23,-0.24,3.74
70.07,-6.10,-6.10,-9.81,-9.81,6.00,5.98,6.10,-0.10,-0.10,3.71
70.77,-5.95,-5.96,-9.64,-9.65,6.00,5.99,5.98,0.05,0.04,3.69
71.48,-5.84,-5.84,-9.50,-9.49,6.00,6.01,5.87,0.16,0.16,3.65
72.19,-5.71,-5.72,-9.33,-9.33,6.00,6.03,5.75,0.29,0.28,3.62
72.91,-5.61,-5.62,-9.19,-9.20,6.00,6.04,5.63,0.39,0.38,3.58
73.64,-5.51,-5.51,-9.06,-9.06,6.00,6.06,5.51,0.49,0.49,3.54
74.38,-5.43,-5.43,-8.95,-8.94,6.00,6.08,5.38,0.57,0.57,3.52
75.12,-5.32,-5.34,-8.80,-8.82,6.00,6.10,5.26,0.68,0.66,3.48
75.87,-5.26,-5.26,-8.71,-8.70,6.00,6.12,5.14,0.74,0.74,3.45
76.63,-5.16,-5.16,-8.58,-8.57,6.00,6.14,5.01,0.84,0.84,3.42
77.40,-5.06,-5.06,-8.45,-8.44,6.00,6.15,4.89,0.94,0.94,3.39
78.17,-4.93,-4.94,-8.28,-8.29,6.00,6.17,4.77,1.07,1.06,3.35
78.95,-4.83,-4.83,-8.16,-8.15,6.00,6.18,4.65,1.17,1.17,3.32
79.74,-4.70,-4.71,-7.99,-8.00,6.00,6.20,4.54,1.30,1.29,3.29
80.54,-4.59,-4.59,-7.85,-7.84,6.00,6.20,4.42,1.41,1.41,3.26
81.35,-4.46,-4.47,-7.68,-7.69,6.00,6.21,4.31,1.54,1.53,3.22
82.16,-4.34,-4.35,-7.53,-7.54,6.00,6.21,4.20,1.66,1.65,3.18
82.98,-4.23,-4.23,-7.39,-7.39,6.00,6.21,4.09,1.77,1.77,3.16
83.81,-4.12,-4.12,-7.23,-7.23,6.00,6.19,3.98,1.88,1.88,3.11
84.65,-4.01,-4.00,-7.09,-7.08,6.00,6.18,3.88,1.99,2.00,3.07
85.50,-3.87,-3.89,-6.92,-6.93,6.01,6.15,3.77,2.14,2.12,3.04
86.35,-3.77,-3.78,-6.78,-6.78,6.03,6.12,3.68,2.25,2.25,3.01
87.22,-3.67,-3.66,-6.64,-6.63,6.03,6.08,3.58,2.36,2.37,2.97
88.09,-3.54,-3.55,-6.47,-6.48,6.02,6.03,3.49,2.48,2.48,2.93
88.97,-3.42,-3.42,-6.32,-6.31,6.00,5.97,3.39,2.57,2.58,2.89
89.86,-3.29,-3.30,-6.15,-6.15,5.95,5.90,3.31,2.66,2.66,2.85
90.76,-3.17,-3.18,-5.97,-5.98,5.88,5.82,3.22,2.70,2.70,2.80
91.66,-3.05,-3.05,-5.82,-5.82,5.78,5.73,3.14,2.73,2.73,2.77
92.58,-2.94,-2.93,-5.66,-5.66,5.66,5.63,3.06,2.72,2.72,2.72
93.51,-2.80,-2.81,-5.49,-5.49,5.51,5.52,2.98,2.71,2.70,2.68
94.44,-2.69,-2.69,-5.33,-5.32,5.35,5.40,2.90,2.66,2.66,2.64
95.39,-2.56,-2.56,-5.16,-5.15,5.18,5.28,2.83,2.61,2.61,2.59
96.34,-2.44,-2.45,-4.98,-4.99,5.00,5.14,2.76,2.55,2.55,2.54
97.30,-2.32,-2.33,-4.82,-4.82,4.82,5.00,2.69,2.50,2.49,2.49
98.28,-2.21,-2.21,-4.66,-4.66,4.66,4.85,2.62,2.44,2.45,2.45
99.26,-2.09,-2.09,-4.50,-4.49,4.50,4.70,2.55,2.40,2.41,2.40
100.25,-1.97,-1.98,-4.33,-4.34,4.34,4.54,2.49,2.37,2.36,2.36
101.25,-1.87,-1.87,-4.18,-4.18,4.19,4.37,2.43,2.32,2.32,2.31
102.27,-1.78,-1.78,-4.05,-4.04,4.05,4.21,2.37,2.27,2.27,2.26
103.29,-1.68,-1.69,-3.89,-3.91,3.91,4.04,2.31,2.22,2.22,2.21
104.32,-1.60,-1.60,-3.78,-3.77,3.77,3.87,2.25,2.16,2.16,2.17
105.37,-1.52,-1.51,-3.65,-3.64,3.63,3.69,2.20,2.10,2.12,2.13
106.42,-1.41,-1.42,-3.49,-3.50,3.49,3.52,2.14,2.08,2.07,2.08
107.48,-1.32,-1.33,-3.36,-3.35,3.35,3.35,2.09,2.03,2.03,2.03
108.56,-1.23,-1.22,-3.21,-3.20,3.21,3.18,2.04,1.98,1.99,1.98
109.64,-1.12,-1.13,-3.05,-3.06,3.07,3.00,1.98,1.94,1.94,1.93
110.74,-1.02,-1.03,-2.91,-2.92,2.92,2.83,1.93,1.89,1.88,1.88
111.85,-0.94,-0.94,-2.78,-2.77,2.76,2.66,1.88,1.82,1.83,1.84
112.97,-0.84,-0.84,-2.62,-2.62,2.61,2.49,1.83,1.77,1.77,1.77
114.10,-0.73,-0.74,-2.46,-2.46,2.45,2.32,1.78,1.72,1.72,1.73
115.24,-0.62,-0.62,-2.30,-2.30,2.30,2.16,1.73,1.67,1.68,1.67
116.39,-0.51,-0.51,-2.13,-2.13,2.14,1.99,1.68,1.63,1.63,1.62
117.55,-0.40,-0.41,-1.97,-1.97,1.98,1.83,1.63,1.58,1.58,1.56
118.73,-0.30,-0.30,-1.81,-1.82,1.82,1.67,1.58,1.52,1.52,1.51
119.92,-0.20,-0.20,-1.67,-1.66,1.66,1.52,1.53,1.46,1.46,1.47
121.12,-0.09,-0.09,-1.51,-1.51,1.50,1.36,1.48,1.40,1.41,1.41
122.33,0.03,0.02,-1.34,-1.34,1.33,1.21,1.42,1.36,1.36,1.36
123.55,0.15,0.14,-1.17,-1.18,1.17,1.06,1.37,1.31,1.31,1.32
124.79,0.26,0.26,-1.01,-1.01,1.00,0.91,1.32,1.26,1.27,1.27
126.03,0.38,0.38,-0.84,-0.84,0.84,0.77,1.26,1.22,1.22,1.22
127.29,0.51,0.49,-0.66,-0.67,0.68,0.63,1.21,1.18,1.17,1.17
128.57,0.61,0.60,-0.50,-0.51,0.52,0.48,1.15,1.13,1.12,1.11
129.85,0.69,0.70,-0.37,-0.36,0.37,0.35,1.09,1.06,1.07,1.06
131.15,0.80,0.79,-0.22,-0.22,0.23,0.21,1.04,1.02,1.02,1.01
132.46,0.90,0.88,-0.07,-0.08,0.09,0.08,0.98,0.99,0.97,0.97
133.79,0.96,0.97,0.03,0.04,-0.04,-0.05,0.92,0.91,0.93,0.93
135.12,1.05,1.04,0.17,0.16,-0.17,-0.18,0.86,0.88,0.87,0.87
136.48,1.12,1.12,0.28,0.28,-0.29,-0.31,0.79,0.83,0.83,0.84
137.84,1.20,1.20,0.40,0.41,-0.41,-0.43,0.73,0.79,0.78,0.79
139.22,1.28,1.27,0.54,0.53,-0.53,-0.55,0.67,0.75,0.74,0.74
140.61,1.35,1.35,0.65,0.65,-0.65,-0.67,0.60,0.70,0.70,0.70
142.02,1.45,1.44,0.77,0.77,-0.77,-0.79,0.54,0.68,0.67,0.68
143.44,1.51,1.51,0.87,0.88,-0.89,-0.90,0.47,0.62,0.63,0.63
144.87,1.61,1.60,1.01,1.00,-1.00,-1.01,0.40,0.60,0.60,0.59
146.32,1.67,1.68,1.11,1.12,-1.12,-1.12,0.33,0.55,0.56,0.55
147.78,1.77,1.76,1.24,1.24,-1.23,-1.23,0.27,0.53,0.53,0.53
149.26,1.83,1.83,1.34,1.35,-1.34,-1.34,0.20,0.48,0.48,0.49
150.75,1.91,1.91,1.47,1.46,-1.46,-1.44,0.13,0.45,0.45,0.44
152.26,1.97,1.97,1.56,1.57,-1.57,-1.54,0.05,0.40,0.40,0.40
153.78,2.05,2.04,1.68,1.67,-1.68,-1.64,-0.02,0.37,0.36,0.37
155.32,2.10,2.10,1.77,1.78,-1.79,-1.73,-0.09,0.31,0.32,0.32
156.88,2.17,2.17,1.88,1.88,-1.89,-1.83,-0.16,0.27,0.28,0.29
158.44,2.25,2.24,2.00,1.99,-1.99,-1.92,-0.24,0.25,0.25,0.25
160.03,2.31,2.31,2.10,2.10,-2.09,-2.01,-0.31,0.22,0.22,0.20
161.63,2.37,2.36,2.20,2.20,-2.18,-2.09,-0.39,0.18,0.18,0.16
163.24,2.40,2.40,2.27,2.28,-2.27,-2.18,-0.46,0.13,0.13,0.12
164.88,2.45,2.44,2.35,2.35,-2.35,-2.26,-0.54,0.09,0.09,0.09
166.53,2.48,2.48,2.42,2.43,-2.43,-2.33,-0.62,0.04,0.05,0.05
168.19,2.52,2.52,2.50,2.50,-2.51,-2.41,-0.70,0.01,0.01,0.01
169.87,2.56,2.55,2.58,2.58,-2.58,-2.48,-0.78,-0.02,-0.03,-0.02
171.57,2.59,2.59,2.65,2.65,-2.65,-2.55,-0.86,-0.06,-0.06,-0.06
173.29,2.62,2.62,2.71,2.71,-2.72,-2.62,-0.94,-0.10,-0.10,-0.10
175.02,2.65,2.64,2.78,2.78,-2.78,-2.69,-1.02,-0.14,-0.14,-0.13
176.77,2.68,2.67,2.85,2.85,-2.85,-2.75,-1.11,-0.17,-0.18,-0.18
178.54,2.69,2.70,2.91,2.91,-2.91,-2.81,-1.19,-0.22,-0.21,-0.22
180.32,2.73,2.72,2.98,2.97,-2.96,-2.87,-1.28,-0.24,-0.25,-0.25
182.13,2.73,2.73,3.01,3.01,-3.01,-2.92,-1.36,-0.28,-0.29,-0.29
183.95,2.73,2.73,3.05,3.06,-3.05,-2.97,-1.45,-0.33,-0.32,-0.33
185.79,2.73,2.73,3.09,3.09,-3.09,-3.02,-1.54,-0.36,-0.36,-0.36
187.65,2.73,2.72,3.13,3.12,-3.12,-3.07,-1.63,-0.39,-0.39,-0.40
189.52,2.73,2.71,3.16,3.14,-3.14,-3.11,-1.72,-0.42,-0.43,-0.43
191.42,2.69,2.70,3.15,3.16,-3.16,-3.15,-1.81,-0.48,-0.46,-0.46
193.33,2.69,2.69,3.17,3.17,-3.18,-3.19,-1.90,-0.50,-0.50,-0.49
195.27,2.69,2.68,3.20,3.19,-3.20,-3.22,-1.99,-0.52,-0.53,-0.52
197.22,2.67,2.67,3.21,3.22,-3.22,-3.25,-2.09,-0.55,-0.55,-0.54
199.19,2.67,2.67,3.25,3.24,-3.24,-3.29,-2.18,-0.57,-0.57,-0.58
201.18,2.67,2.66,3.26,3.26,-3.26,-3.31,-2.27,-0.59,-0.59,-0.60
203.19,2.67,2.66,3.28,3.28,-3.28,-3.34,-2.36,-0.61,-0.62,-0.61
205.23,2.65,2.65,3.29,3.29,-3.30,-3.36,-2.46,-0.65,-0.64,-0.64
207.28,2.66,2.66,3.30,3.31,-3.32,-3.38,-2.55,-0.66,-0.66,-0.64
209.35,2.67,2.67,3.34,3.34,-3.34,-3.39,-2.64,-0.67,-0.67,-0.67
211.44,2.69,2.68,3.38,3.37,-3.36,-3.41,-2.73,-0.67,-0.68,-0.69
213.56,2.69,2.69,3.38,3.38,-3.37,-3.42,-2.82,-0.69,-0.69,-0.70
215.69,2.69,2.69,3.39,3.39,-3.39,-3.43,-2.91,-0.70,-0.70,-0.70
217.85,2.69,2.69,3.40,3.40,-3.40,-3.43,-2.99,-0.72,-0.72,-0.71
220.03,2.69,2.69,3.41,3.41,-3.41,-3.44,-3.08,-0.73,-0.73,-0.73
222.23,2.69,2.69,3.42,3.42,-3.42,-3.44,-3.16,-0.73,-0.73,-0.74
224.45,2.69,2.69,3.42,3.42,-3.42,-3.44,-3.24,-0.73,-0.73,-0.73
226.70,2.69,2.69,3.42,3.42,-3.42,-3.43,-3.31,-0.73,-0.73,-0.73
228.96,2.69,2.69,3.42,3.41,-3.42,-3.43,-3.38,-0.73,-0.73,-0.73
231.25,2.69,2.69,3.41,3.41,-3.41,-3.42,-3.44,-0.72,-0.72,-0.72
233.57,2.69,2.68,3.41,3.40,-3.40,-3.41,-3.51,-0.71,-0.72,-0.72
235.90,2.67,2.67,3.39,3.39,-3.38,-3.40,-3.56,-0.72,-0.71,-0.72
238.26,2.65,2.66,3.37,3.37,-3.37,-3.39,-3.61,-0.72,-0.71,-0.72
240.64,2.65,2.64,3.36,3.35,-3.35,-3.38,-3.66,-0.70,-0.71,-0.71
243.05,2.63,2.62,3.32,3.32,-3.33,-3.36,-3.70,-0.70,-0.71,-0.70
245.48,2.60,2.61,3.28,3.30,-3.31,-3.34,-3.73,-0.71,-0.70,-0.69
247.93,2.60,2.60,3.27,3.27,-3.28,-3.33,-3.76,-0.69,-0.69,-0.67
250.41,2.60,2.60,3.27,3.26,-3.26,-3.31,-3.78,-0.66,-0.66,-0.67
252.92,2.60,2.59,3.25,3.24,-3.24,-3.28,-3.79,-0.64,-0.64,-0.65
255.45,2.60,2.58,3.22,3.22,-3.21,-3.26,-3.80,-0.61,-0.63,-0.63
258.00,2.56,2.57,3.17,3.18,-3.18,-3.24,-3.80,-0.63,-0.61,-0.61
260.58,2.56,2.56,3.16,3.16,-3.16,-3.21,-3.80,-0.60,-0.60,-0.60
263.19,2.56,2.55,3.13,3.13,-3.13,-3.19,-3.79,-0.57,-0.58,-0.58
265.82,2.55,2.54,3.11,3.10,-3.10,-3.16,-3.78,-0.55,-0.56,-0.56
268.48,2.52,2.53,3.06,3.07,-3.07,-3.13,-3.76,-0.55,-0.54,-0.54
271.16,2.52,2.52,3.03,3.04,-3.04,-3.11,-3.73,-0.53,-0.53,-0.52
273.87,2.52,2.51,3.02,3.01,-3.02,-3.08,-3.70,-0.51,-0.51,-0.50
276.61,2.52,2.52,2.99,3.00,-3.00,-3.05,-3.67,-0.48,-0.48,-0.48
279.38,2.52,2.52,2.98,2.98,-2.98,-3.02,-3.64,-0.46,-0.46,-0.46
282.17,2.52,2.52,2.96,2.96,-2.96,-2.99,-3.60,-0.44,-0.44,-0.45
284.99,2.52,2.52,2.94,2.94,-2.94,-2.96,-3.56,-0.42,-0.42,-0.42
287.84,2.52,2.52,2.92,2.93,-2.92,-2.93,-3.51,-0.40,-0.40,-0.41
290.72,2.52,2.51,2.90,2.90,-2.89,-2.90,-3.47,-0.38,-0.38,-0.38
293.63,2.52,2.50,2.88,2.86,-2.86,-2.86,-3.42,-0.35,-0.36,-0.37
296.57,2.47,2.49,2.81,2.83,-2.83,-2.83,-3.38,-0.36,-0.34,-0.34
299.53,2.47,2.47,2.79,2.79,-2.79,-2.80,-3.33,-0.32,-0.32,-0.32
302.53,2.47,2.45,2.77,2.75,-2.75,-2.77,-3.28,-0.29,-0.30,-0.31
305.55,2.43,2.44,2.70,2.72,-2.71,-2.74,-3.23,-0.29,-0.27,-0.27
308.61,2.43,2.41,2.68,2.67,-2.67,-2.71,-3.18,-0.25,-0.26,-0.26
311.69,2.39,2.40,2.62,2.62,-2.63,-2.67,-3.14,-0.25,-0.24,-0.23
314.81,2.39,2.39,2.58,2.59,-2.60,-2.64,-3.09,-0.21,-0.21,-0.19
317.96,2.39,2.38,2.56,2.56,-2.56,-2.61,-3.05,-0.17,-0.18,-0.18
321.14,2.39,2.38,2.55,2.54,-2.53,-2.58,-3.00,-0.14,-0.15,-0.16
324.35,2.37,2.36,2.51,2.50,-2.50,-2.55,-2.96,-0.13,-0.14,-0.14
327.59,2.34,2.35,2.45,2.47,-2.47,-2.52,-2.92,-0.13,-0.12,-0.12
