frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.65,2.88,2.88,-2.36,-2.36,2.38,2.28,2.98,5.26,5.26,5.24
25.91,2.86,2.86,-2.39,-2.39,2.39,2.37,3.05,5.25,5.25,5.25
26.16,2.83,2.83,-2.42,-2.42,2.40,2.47,3.12,5.23,5.23,5.25
26.43,2.81,2.82,-2.45,-2.43,2.41,2.56,3.19,5.22,5.22,5.25
26.69,2.81,2.81,-2.43,-2.44,2.41,2.66,3.26,5.22,5.22,5.24
26.96,2.81,2.81,-2.44,-2.44,2.41,2.76,3.33,5.22,5.22,5.25
27.23,2.80,2.80,-2.45,-2.45,2.44,2.87,3.40,5.24,5.23,5.25
27.50,2.77,2.78,-2.48,-2.47,2.49,2.98,3.46,5.26,5.27,5.25
27.77,2.74,2.75,-2.51,-2.49,2.58,3.08,3.52,5.31,5.33,5.25
28.05,2.69,2.67,-2.55,-2.57,2.69,3.19,3.58,5.38,5.36,5.24
28.33,2.55,2.52,-2.68,-2.71,2.83,3.30,3.63,5.38,5.35,5.23
28.62,2.29,2.30,-2.93,-2.93,2.98,3.41,3.68,5.27,5.27,5.22
28.90,2.04,2.03,-3.18,-3.18,3.11,3.51,3.72,5.15,5.14,5.22
29.19,1.79,1.81,-3.41,-3.40,3.23,3.61,3.76,5.02,5.04,5.20
29.48,1.66,1.70,-3.53,-3.49,3.33,3.70,3.79,4.99,5.02,5.19
29.78,1.67,1.68,-3.51,-3.50,3.40,3.79,3.82,5.07,5.07,5.18
30.08,1.75,1.72,-3.41,-3.45,3.44,3.87,3.84,5.19,5.16,5.16
30.38,1.77,1.76,-3.38,-3.39,3.47,3.94,3.85,5.24,5.23,5.15
30.68,1.75,1.77,-3.39,-3.37,3.49,4.00,3.86,5.24,5.26,5.14
30.99,1.74,1.73,-3.39,-3.39,3.51,4.05,3.86,5.24,5.24,5.13
31.30,1.68,1.66,-3.43,-3.45,3.52,4.08,3.84,5.20,5.18,5.11
31.61,1.54,1.53,-3.55,-3.56,3.55,4.10,3.83,5.09,5.08,5.08
31.93,1.40,1.40,-3.67,-3.67,3.58,4.10,3.80,4.98,4.98,5.07
32.24,1.27,1.31,-3.78,-3.73,3.61,4.09,3.77,4.88,4.92,5.05
32.57,1.29,1.30,-3.73,-3.72,3.64,4.06,3.73,4.93,4.94,5.02
32.89,1.35,1.34,-3.65,-3.66,3.67,4.02,3.69,5.02,5.01,4.99
33.22,1.41,1.39,-3.57,-3.59,3.69,3.97,3.63,5.10,5.07,4.98
33.55,1.38,1.36,-3.58,-3.60,3.70,3.90,3.57,5.08,5.06,4.96
33.89,1.28,1.27,-3.65,-3.66,3.71,3.82,3.51,4.99,4.98,4.93
34.23,1.15,1.18,-3.75,-3.72,3.72,3.73,3.44,4.87,4.90,4.90
34.57,1.10,1.12,-3.78,-3.75,3.72,3.62,3.36,4.82,4.84,4.88
34.92,1.13,1.09,-3.73,-3.76,3.69,3.52,3.28,4.82,4.79,4.86
35.27,1.11,1.08,-3.71,-3.75,3.65,3.40,3.19,4.76,4.74,4.82
35.62,1.08,1.12,-3.73,-3.69,3.59,3.28,3.11,4.67,4.71,4.81
35.97,1.16,1.20,-3.63,-3.59,3.53,3.16,3.01,4.69,4.73,4.80
36.33,1.36,1.34,-3.42,-3.44,3.48,3.03,2.92,4.84,4.82,4.78
36.70,1.50,1.49,-3.27,-3.28,3.45,2.91,2.82,4.95,4.94,4.77
37.06,1.56,1.54,-3.20,-3.22,3.44,2.78,2.72,5.00,4.98,4.75
37.43,1.50,1.46,-3.25,-3.29,3.45,2.65,2.62,4.94,4.90,4.75
37.81,1.30,1.30,-3.44,-3.44,3.45,2.52,2.52,4.75,4.75,4.74
38.19,1.13,1.17,-3.60,-3.56,3.44,2.40,2.42,4.57,4.62,4.73
38.57,1.11,1.16,-3.62,-3.57,3.40,2.28,2.32,4.51,4.56,4.73
38.95,1.30,1.27,-3.43,-3.46,3.30,2.16,2.21,4.60,4.57,4.73
39.34,1.50,1.47,-3.23,-3.26,3.15,2.04,2.11,4.65,4.62,4.73
39.74,1.71,1.75,-3.02,-2.98,2.93,1.93,2.00,4.64,4.68,4.73
40.14,2.06,2.10,-2.67,-2.63,2.66,1.82,1.90,4.71,4.75,4.73
40.54,2.51,2.49,-2.23,-2.24,2.34,1.71,1.79,4.84,4.83,4.73
40.94,2.92,2.86,-1.80,-1.87,2.00,1.60,1.69,4.92,4.85,4.73
41.35,3.16,3.16,-1.57,-1.57,1.64,1.50,1.59,4.80,4.80,4.73
41.76,3.38,3.42,-1.35,-1.31,1.29,1.40,1.48,4.68,4.71,4.73
42.18,3.67,3.69,-1.04,-1.03,0.96,1.31,1.38,4.63,4.65,4.72
42.60,4.03,4.02,-0.69,-0.70,0.63,1.21,1.28,4.67,4.65,4.72
43.03,4.36,4.37,-0.35,-0.34,0.32,1.13,1.18,4.68,4.70,4.71
43.46,4.72,4.72,0.01,0.01,0.02,1.04,1.08,4.74,4.74,4.71
43.90,5.04,5.01,0.34,0.31,-0.27,0.95,0.98,4.76,4.73,4.70
44.33,5.26,5.25,0.57,0.56,-0.56,0.87,0.88,4.71,4.70,4.69
44.78,5.44,5.47,0.76,0.79,-0.82,0.79,0.78,4.62,4.66,4.68
45.23,5.67,5.68,0.99,1.01,-1.04,0.72,0.69,4.63,4.64,4.67
45.68,5.90,5.87,1.24,1.21,-1.21,0.64,0.59,4.69,4.66,4.66
46.13,6.02,6.02,1.37,1.37,-1.33,0.57,0.50,4.69,4.68,4.65
46.60,6.08,6.09,1.44,1.45,-1.41,0.50,0.40,4.67,4.68,4.64
47.06,6.09,6.08,1.47,1.46,-1.44,0.43,0.31,4.65,4.64,4.62
47.53,6.02,6.02,1.42,1.42,-1.41,0.36,0.21,4.61,4.61,4.60
48.01,5.91,5.91,1.33,1.33,-1.33,0.29,0.12,4.58,4.59,4.58
48.49,5.76,5.76,1.19,1.19,-1.18,0.23,0.03,4.58,4.57,4.57
48.97,5.56,5.56,1.01,1.01,-0.99,0.16,-0.06,4.57,4.57,4.55
49.46,5.32,5.32,0.79,0.79,-0.75,0.10,-0.15,4.57,4.57,4.52
49.96,5.04,5.03,0.52,0.52,-0.47,0.04,-0.24,4.57,4.56,4.52
50.46,4.72,4.72,0.22,0.22,-0.18,-0.02,-0.33,4.54,4.54,4.50
50.96,4.38,4.38,-0.10,-0.09,0.11,-0.08,-0.42,4.49,4.50,4.48
51.47,4.06,4.05,-0.39,-0.40,0.39,-0.14,-0.50,4.44,4.44,4.44
51.99,3.76,3.76,-0.67,-0.67,0.62,-0.20,-0.59,4.38,4.38,4.43
52.51,3.51,3.53,-0.90,-0.88,0.80,-0.26,-0.67,4.31,4.32,4.41
53.03,3.37,3.38,-1.02,-1.01,0.90,-0.31,-0.76,4.27,4.29,4.39
53.56,3.34,3.33,-1.02,-1.03,0.93,-0.37,-0.84,4.27,4.26,4.36
54.10,3.38,3.38,-0.96,-0.96,0.89,-0.43,-0.92,4.27,4.27,4.34
54.64,3.49,3.50,-0.82,-0.81,0.79,-0.48,-1.00,4.28,4.29,4.31
55.18,3.66,3.66,-0.63,-0.63,0.66,-0.54,-1.08,4.32,4.32,4.29
55.74,3.86,3.85,-0.41,-0.41,0.49,-0.60,-1.15,4.35,4.34,4.26
56.29,4.03,4.04,-0.21,-0.20,0.31,-0.65,-1.23,4.34,4.35,4.24
56.86,4.19,4.19,-0.02,-0.02,0.11,-0.71,-1.30,4.30,4.30,4.21
57.42,4.31,4.25,0.13,0.07,-0.08,-0.77,-1.37,4.23,4.17,4.18
58.00,4.33,4.33,0.17,0.17,-0.26,-0.82,-1.44,4.07,4.07,4.16
58.58,4.35,4.51,0.21,0.37,-0.43,-0.88,-1.51,3.92,4.08,4.14
59.16,4.75,4.72,0.63,0.60,-0.60,-0.94,-1.57,4.15,4.12,4.12
59.76,5.08,4.93,0.99,0.84,-0.78,-0.99,-1.63,4.30,4.15,4.09
60.35,5.05,5.10,0.98,1.03,-0.96,-1.05,-1.69,4.09,4.13,4.07
60.96,5.13,5.18,1.09,1.14,-1.16,-1.11,-1.75,3.97,4.02,4.04
61.57,5.30,5.30,1.28,1.29,-1.37,-1.17,-1.80,3.93,3.94,4.02
62.18,5.52,5.52,1.53,1.52,-1.57,-1.23,-1.86,3.95,3.95,3.99
62.80,5.74,5.72,1.77,1.76,-1.75,-1.29,-1.91,3.99,3.97,3.97
63.43,5.91,5.90,1.96,1.95,-1.93,-1.35,-1.95,3.98,3.97,3.95
64.07,6.03,6.04,2.11,2.12,-2.09,-1.41,-2.00,3.94,3.95,3.92
64.71,6.14,6.15,2.24,2.25,-2.25,-1.47,-2.04,3.89,3.91,3.89
65.35,6.26,6.25,2.38,2.38,-2.38,-1.54,-2.08,3.88,3.87,3.88
66.01,6.34,6.34,2.48,2.48,-2.48,-1.60,-2.12,3.86,3.86,3.86
66.67,6.40,6.39,2.56,2.56,-2.53,-1.66,-2.16,3.87,3.86,3.84
67.33,6.41,6.41,2.59,2.59,-2.56,-1.73,-2.20,3.85,3.85,3.82
68.01,6.38,6.38,2.59,2.59,-2.55,-1.79,-2.23,3.83,3.83,3.79
68.69,6.32,6.31,2.55,2.54,-2.51,-1.86,-2.27,3.81,3.80,3.77
69.37,6.22,6.22,2.47,2.47,-2.45,-1.93,-2.30,3.77,3.77,3.75
70.07,6.12,6.12,2.39,2.39,-2.38,-2.00,-2.33,3.74,3.74,3.73
70.77,6.01,6.01,2.30,2.30,-2.31,-2.07,-2.36,3.70,3.70,3.71
71.48,5.91,5.91,2.23,2.23,-2.26,-2.14,-2.39,3.65,3.65,3.68
72.19,5.84,5.84,2.18,2.18,-2.23,-2.21,-2.42,3.61,3.61,3.66
72.91,5.81,5.82,2.18,2.18,-2.24,-2.29,-2.45,3.57,3.58,3.63
73.64,5.85,5.85,2.23,2.24,-2.29,-2.36,-2.49,3.56,3.56,3.62
74.38,5.94,5.94,2.34,2.34,-2.38,-2.44,-2.52,3.56,3.56,3.60
75.12,6.07,6.07,2.50,2.50,-2.51,-2.52,-2.55,3.56,3.56,3.57
75.87,6.21,6.21,2.67,2.67,-2.66,-2.59,-2.58,3.55,3.55,3.54
76.63,6.36,6.36,2.85,2.84,-2.82,-2.67,-2.62,3.54,3.53,3.51
77.40,6.50,6.50,3.02,3.02,-3.00,-2.75,-2.66,3.50,3.50,3.48
78.17,6.64,6.64,3.19,3.20,-3.17,-2.84,-2.69,3.47,3.47,3.45
78.95,6.78,6.77,3.36,3.35,-3.33,-2.92,-2.73,3.45,3.44,3.42
79.74,6.88,6.88,3.50,3.49,-3.48,-3.00,-2.77,3.40,3.40,3.38
80.54,6.96,6.96,3.61,3.62,-3.61,-3.09,-2.82,3.35,3.35,3.35
81.35,7.02,7.02,3.73,3.73,-3.73,-3.18,-2.86,3.29,3.30,3.29
82.16,7.08,7.07,3.83,3.83,-3.83,-3.26,-2.91,3.25,3.24,3.25
82.98,7.11,7.11,3.92,3.92,-3.92,-3.35,-2.96,3.19,3.19,3.19
83.81,7.13,7.13,3.99,4.00,-3.99,-3.44,-3.01,3.14,3.14,3.13
84.65,7.15,7.15,4.06,4.06,-4.06,-3.53,-3.06,3.09,3.09,3.09
85.50,7.15,7.15,4.12,4.12,-4.11,-3.62,-3.12,3.04,3.04,3.03
86.35,7.14,7.14,4.16,4.16,-4.16,-3.72,-3.18,2.98,2.98,2.98
87.22,7.12,7.12,4.20,4.20,-4.20,-3.81,-3.24,2.92,2.91,2.92
88.09,7.09,7.09,4.23,4.23,-4.24,-3.90,-3.31,2.85,2.85,2.86
88.97,7.05,7.05,4.26,4.27,-4.27,-3.99,-3.37,2.78,2.78,2.79
89.86,7.02,7.02,4.30,4.30,-4.30,-4.09,-3.44,2.72,2.71,2.72
90.76,6.98,6.98,4.34,4.34,-4.33,-4.18,-3.52,2.65,2.65,2.63
91.66,6.94,6.94,4.37,4.37,-4.36,-4.28,-3.59,2.58,2.58,2.57
92.58,6.90,6.91,4.38,4.39,-4.39,-4.37,-3.67,2.51,2.52,2.52
93.51,6.88,6.87,4.42,4.42,-4.42,-4.46,-3.75,2.46,2.45,2.46
94.44,6.85,6.85,4.45,4.45,-4.46,-4.55,-3.83,2.39,2.39,2.40
95.39,6.82,6.82,4.48,4.49,-4.50,-4.65,-3.91,2.32,2.33,2.34
96.34,6.80,6.81,4.53,4.53,-4.54,-4.74,-4.00,2.26,2.27,2.27
97.30,6.80,6.79,4.59,4.59,-4.59,-4.83,-4.09,2.21,2.21,2.21
98.28,6.79,6.79,4.64,4.64,-4.63,-4.91,-4.18,2.16,2.15,2.15
99.26,6.78,6.78,4.69,4.69,-4.69,-5.00,-4.27,2.09,2.10,2.09
100.25,6.77,6.77,4.73,4.74,-4.74,-5.08,-4.37,2.03,2.03,2.04
101.25,6.77,6.77,4.80,4.79,-4.79,-5.16,-4.46,1.98,1.98,1.97
102.27,6.76,6.76,4.83,4.83,-4.84,-5.24,-4.56,1.92,1.92,1.93
103.29,6.76,6.76,4.88,4.89,-4.88,-5.31,-4.65,1.88,1.87,1.88
104.32,6.75,6.75,4.93,4.93,-4.93,-5.38,-4.75,1.82,1.82,1.82
105.37,6.74,6.74,4.97,4.97,-4.96,-5.45,-4.84,1.78,1.77,1.77
106.42,6.72,6.72,5.00,5.00,-5.00,-5.51,-4.94,1.72,1.72,1.72
107.48,6.70,6.70,5.03,5.03,-5.03,-5.57,-5.03,1.67,1.67,1.67
108.56,6.67,6.67,5.05,5.05,-5.05,-5.63,-5.12,1.62,1.62,1.62
109.64,6.64,6.64,5.08,5.07,-5.07,-5.68,-5.22,1.57,1.56,1.56
110.74,6.60,6.60,5.08,5.09,-5.09,-5.72,-5.30,1.51,1.51,1.52
111.85,6.56,6.56,5.10,5.10,-5.10,-5.76,-5.38,1.46,1.46,1.46
112.97,6.52,6.52,5.11,5.11,-5.11,-5.79,-5.46,1.41,1.41,1.41
114.10,6.47,6.47,5.11,5.11,-5.11,-5.82,-5.54,1.36,1.36,1.36
115.24,6.42,6.42,5.12,5.11,-5.11,-5.84,-5.60,1.31,1.31,1.30
116.39,6.37,6.37,5.11,5.11,-5.11,-5.86,-5.67,1.26,1.26,1.26
117.55,6.31,6.31,5.10,5.10,-5.10,-5.87,-5.72,1.21,1.21,1.21
118.73,6.25,6.24,5.09,5.08,-5.09,-5.87,-5.77,1.16,1.15,1.15
119.92,6.16,6.17,5.05,5.07,-5.07,-5.87,-5.80,1.09,1.10,1.11
121.12,6.10,6.10,5.05,5.05,-5.05,-5.86,-5.84,1.05,1.05,1.05
122.33,6.04,6.03,5.04,5.04,-5.03,-5.85,-5.86,1.01,1.00,1.00
123.55,5.97,5.97,5.03,5.02,-5.01,-5.83,-5.87,0.96,0.95,0.94
124.79,5.89,5.89,4.99,4.99,-4.99,-5.81,-5.87,0.89,0.90,0.90
126.03,5.82,5.82,4.97,4.97,-4.98,-5.78,-5.87,0.84,0.85,0.85
127.29,5.75,5.75,4.95,4.95,-4.95,-5.74,-5.85,0.79,0.79,0.80
128.57,5.68,5.68,4.93,4.93,-4.93,-5.71,-5.83,0.75,0.75,0.75
129.85,5.60,5.60,4.91,4.91,-4.90,-5.66,-5.79,0.70,0.70,0.68
131.15,5.52,5.52,4.89,4.89,-4.87,-5.62,-5.75,0.65,0.65,0.63
132.46,5.43,5.43,4.86,4.86,-4.84,-5.57,-5.70,0.59,0.59,0.57
133.79,5.34,5.34,4.83,4.82,-4.81,-5.52,-5.64,0.53,0.53,0.51
135.12,5.25,5.25,4.79,4.78,-4.79,-5.46,-5.57,0.46,0.45,0.46
136.48,5.16,5.16,4.75,4.76,-4.79,-5.41,-5.50,0.37,0.38,0.41
137.84,5.10,5.10,4.74,4.75,-4.79,-5.35,-5.42,0.31,0.31,0.36
139.22,5.07,5.07,4.78,4.78,-4.81,-5.29,-5.34,0.26,0.26,0.29
140.61,5.07,5.07,4.83,4.83,-4.85,-5.23,-5.25,0.22,0.22,0.24
142.02,5.08,5.07,4.89,4.89,-4.89,-5.17,-5.16,0.19,0.19,0.19
143.44,5.08,5.08,4.95,4.95,-4.93,-5.11,-5.06,0.15,0.15,0.13
144.87,5.07,5.07,5.00,5.00,-4.97,-5.04,-4.96,0.10,0.10,0.07
146.32,5.06,5.05,5.03,5.03,-5.01,-4.98,-4.86,0.05,0.05,0.03
147.78,5.02,5.02,5.04,5.04,-5.03,-4.92,-4.76,-0.01,-0.01,-0.02
149.26,4.98,4.98,5.04,5.04,-5.03,-4.86,-4.66,-0.06,-0.06,-0.06
150.75,4.92,4.92,5.04,5.03,-5.03,-4.80,-4.55,-0.11,-0.11,-0.12
152.26,4.85,4.85,5.00,5.00,-5.00,-4.74,-4.45,-0.15,-0.15,-0.15
153.78,4.78,4.78,4.97,4.97,-4.97,-4.69,-4.34,-0.19,-0.20,-0.19
155.32,4.70,4.70,4.93,4.93,-4.93,-4.63,-4.24,-0.23,-0.23,-0.23
156.88,4.62,4.62,4.89,4.89,-4.89,-4.58,-4.14,-0.27,-0.27,-0.27
158.44,4.54,4.54,4.84,4.84,-4.84,-4.53,-4.04,-0.30,-0.30,-0.30
160.03,4.46,4.46,4.79,4.79,-4.79,-4.48,-3.93,-0.33,-0.33,-0.33
161.63,4.38,4.38,4.73,4.74,-4.74,-4.44,-3.84,-0.36,-0.36,-0.35
163.24,4.30,4.30,4.68,4.68,-4.69,-4.39,-3.74,-0.39,-0.39,-0.38
164.88,4.22,4.22,4.63,4.63,-4.64,-4.35,-3.64,-0.42,-0.42,-0.41
166.53,4.15,4.15,4.58,4.58,-4.59,-4.31,-3.55,-0.44,-0.44,-0.43
168.19,4.07,4.07,4.53,4.53,-4.53,-4.28,-3.46,-0.46,-0.46,-0.46
169.87,4.00,4.00,4.48,4.48,-4.48,-4.24,-3.37,-0.48,-0.48,-0.48
171.57,3.93,3.93,4.44,4.43,-4.43,-4.21,-3.28,-0.50,-0.50,-0.51
173.29,3.85,3.85,4.37,4.37,-4.37,-4.17,-3.20,-0.52,-0.52,-0.52
175.02,3.77,3.77,4.31,4.31,-4.31,-4.14,-3.12,-0.54,-0.54,-0.54
176.77,3.69,3.69,4.25,4.25,-4.25,-4.10,-3.04,-0.56,-0.56,-0.56
178.54,3.61,3.61,4.19,4.18,-4.18,-4.06,-2.96,-0.57,-0.57,-0.58
180.32,3.52,3.52,4.11,4.11,-4.10,-4.02,-2.89,-0.58,-0.58,-0.59
182.13,3.42,3.42,4.03,4.03,-4.02,-3.98,-2.81,-0.60,-0.60,-0.61
183.95,3.31,3.31,3.94,3.94,-3.93,-3.93,-2.74,-0.62,-0.62,-0.63
185.79,3.20,3.20,3.84,3.84,-3.84,-3.87,-2.68,-0.64,-0.64,-0.65
187.65,3.09,3.09,3.75,3.75,-3.75,-3.81,-2.61,-0.66,-0.66,-0.66
189.52,2.98,2.98,3.65,3.65,-3.66,-3.75,-2.55,-0.68,-0.68,-0.67
191.42,2.88,2.88,3.57,3.56,-3.57,-3.68,-2.49,-0.69,-0.69,-0.69
193.33,2.78,2.78,3.47,3.48,-3.49,-3.60,-2.43,-0.71,-0.71,-0.69
195.27,2.69,2.69,3.39,3.40,-3.41,-3.51,-2.37,-0.72,-0.72,-0.70
197.22,2.62,2.62,3.33,3.33,-3.34,-3.42,-2.31,-0.72,-0.73,-0.71
199.19,2.54,2.54,3.26,3.26,-3.28,-3.33,-2.26,-0.74,-0.73,-0.72
201.18,2.48,2.47,3.21,3.21,-3.21,-3.23,-2.21,-0.73,-0.74,-0.73
203.19,2.40,2.40,3.14,3.15,-3.14,-3.13,-2.16,-0.74,-0.74,-0.74
205.23,2.33,2.33,3.09,3.08,-3.06,-3.03,-2.11,-0.73,-0.74,-0.76
207.28,2.24,2.24,3.00,3.00,-2.97,-2.93,-2.06,-0.74,-0.74,-0.76
209.35,2.13,2.13,2.90,2.90,-2.87,-2.82,-2.02,-0.74,-0.74,-0.77
211.44,2.01,2.01,2.78,2.78,-2.75,-2.72,-1.97,-0.74,-0.74,-0.77
213.56,1.87,1.87,2.64,2.64,-2.62,-2.62,-1.93,-0.75,-0.75,-0.77
215.69,1.72,1.72,2.50,2.50,-2.48,-2.51,-1.89,-0.76,-0.76,-0.78
217.85,1.57,1.56,2.35,2.34,-2.34,-2.42,-1.84,-0.77,-0.78,-0.78
220.03,1.42,1.42,2.20,2.20,-2.22,-2.32,-1.80,-0.80,-0.80,-0.78
222.23,1.29,1.30,2.06,2.08,-2.12,-2.22,-1.76,-0.83,-0.82,-0.77
224.45,1.21,1.21,1.98,1.98,-2.04,-2.13,-1.72,-0.83,-0.83,-0.78
226.70,1.16,1.16,1.94,1.93,-1.99,-2.04,-1.69,-0.83,-0.83,-0.78
228.96,1.15,1.16,1.91,1.92,-1.96,-1.94,-1.65,-0.81,-0.80,-0.76
231.25,1.18,1.18,1.94,1.94,-1.95,-1.86,-1.61,-0.77,-0.77,-0.76
233.57,1.21,1.21,1.97,1.96,-1.93,-1.77,-1.57,-0.73,-0.73,-0.76
235.90,1.22,1.21,1.98,1.97,-1.92,-1.69,-1.53,-0.70,-0.70,-0.76
238.26,1.20,1.19,1.96,1.95,-1.89,-1.61,-1.50,-0.69,-0.70,-0.76
240.64,1.13,1.13,1.88,1.89,-1.84,-1.53,-1.46,-0.71,-0.71,-0.76
243.05,1.05,1.05,1.79,1.79,-1.77,-1.45,-1.42,-0.72,-0.72,-0.74
245.48,0.95,0.95,1.68,1.68,-1.68,-1.38,-1.38,-0.73,-0.73,-0.73
247.93,0.84,0.84,1.56,1.56,-1.58,-1.30,-1.34,-0.74,-0.74,-0.72
250.41,0.73,0.73,1.44,1.44,-1.46,-1.23,-1.30,-0.74,-0.74,-0.71
252.92,0.62,0.62,1.33,1.33,-1.35,-1.16,-1.26,-0.74,-0.73,-0.71
255.45,0.53,0.53,1.22,1.22,-1.25,-1.09,-1.22,-0.72,-0.72,-0.69
258.00,0.45,0.45,1.13,1.14,-1.15,-1.02,-1.18,-0.70,-0.70,-0.68
260.58,0.38,0.38,1.06,1.06,-1.06,-0.95,-1.14,-0.68,-0.68,-0.68
263.19,0.31,0.31,0.98,0.98,-0.97,-0.88,-1.10,-0.66,-0.66,-0.67
265.82,0.24,0.24,0.90,0.90,-0.88,-0.81,-1.06,-0.64,-0.64,-0.66
268.48,0.15,0.15,0.81,0.81,-0.79,-0.74,-1.02,-0.64,-0.63,-0.66
271.16,0.07,0.06,0.71,0.70,-0.69,-0.68,-0.97,-0.62,-0.63,-0.64
273.87,-0.04,-0.03,0.59,0.60,-0.60,-0.61,-0.93,-0.64,-0.63,-0.63
276.61,-0.13,-0.13,0.49,0.49,-0.50,-0.54,-0.89,-0.63,-0.63,-0.62
279.38,-0.23,-0.23,0.39,0.39,-0.40,-0.47,-0.84,-0.63,-0.64,-0.62
282.17,-0.33,-0.33,0.29,0.30,-0.31,-0.41,-0.80,-0.64,-0.63,-0.62
284.99,-0.41,-0.41,0.21,0.21,-0.22,-0.34,-0.75,-0.63,-0.63,-0.62
287.84,-0.49,-0.49,0.13,0.13,-0.13,-0.27,-0.71,-0.62,-0.62,-0.62
290.72,-0.56,-0.56,0.06,0.06,-0.05,-0.20,-0.66,-0.61,-0.62,-0.62
293.63,-0.64,-0.64,-0.02,-0.02,0.03,-0.13,-0.61,-0.61,-0.61,-0.62
296.57,-0.72,-0.72,-0.10,-0.10,0.11,-0.06,-0.57,-0.61,-0.61,-0.62
299.53,-0.80,-0.80,-0.18,-0.18,0.19,0.02,-0.52,-0.61,-0.62,-0.62
302.53,-0.89,-0.89,-0.27,-0.27,0.27,0.09,-0.47,-0.62,-0.62,-0.62
305.55,-0.98,-0.98,-0.36,-0.35,0.35,0.16,-0.43,-0.63,-0.63,-0.62
308.61,-1.06,-1.06,-0.44,-0.44,0.43,0.24,-0.38,-0.63,-0.63,-0.62
311.69,-1.14,-1.14,-0.51,-0.52,0.52,0.32,-0.33,-0.62,-0.63,-0.63
314.81,-1.22,-1.22,-0.60,-0.60,0.60,0.40,-0.28,-0.62,-0.62,-0.62
317.96,-1.30,-1.30,-0.68,-0.68,0.68,0.48,-0.24,-0.62,-0.62,-0.62
321.14,-1.38,-1.38,-0.75,-0.76,0.76,0.56,-0.19,-0.62,-0.62,-0.63
324.35,-1.46,-1.46,-0.84,-0.84,0.84,0.65,-0.14,-0.62,-0.62,-0.62
327.59,-1.54,-1.54,-0.92,-0.92,0.92,0.73,-0.09,-0.62,-0.62,-0.62
330.87,-1.61,-1.62,-0.99,-1.00,1.00,0.82,-0.04,-0.61,-0.62,-0.62
334.18,-1.69,-1.69,-1.08,-1.08,1.08,0.91,0.01,-0.62,-0.61,-0.61
337.52,-1.76,-1.76,-1.16,-1.15,1.16,1.00,0.06,-0.61,-0.60,-0.60
340.90,-1.82,-1.82,-1.23,-1.23,1.23,1.10,0.11,-0.59,-0.59,-0.59
344.30,-1.89,-1.89,-1.31,-1.31,1.31,1.19,0.16,-0.58,-0.57,-0.58
347.75,-1.95,-1.95,-1.39,-1.39,1.39,1.29,0.21,-0.56,-0.56,-0.56
351.23,-2.02,-2.02,-1.47,-1.47,1.47,1.38,0.26,-0.55,-0.55,-0.55
354.74,-2.09,-2.09,-1.56,-1.55,1.55,1.48,0.31,-0.54,-0.54,-0.53
