frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.05,2.57,2.57,-2.48,-2.48,2.49,2.59,2.63,5.06,5.06,5.05
28.33,2.60,2.60,-2.45,-2.45,2.45,2.56,2.67,5.05,5.05,5.05
28.62,2.63,2.64,-2.42,-2.41,2.41,2.53,2.71,5.04,5.05,5.05
28.90,2.67,2.67,-2.37,-2.38,2.38,2.49,2.75,5.05,5.05,5.05
29.19,2.70,2.70,-2.34,-2.34,2.34,2.46,2.78,5.05,5.04,5.04
29.48,2.73,2.73,-2.31,-2.31,2.31,2.43,2.81,5.04,5.04,5.04
29.78,2.76,2.76,-2.28,-2.28,2.28,2.39,2.83,5.04,5.04,5.04
30.08,2.79,2.79,-2.24,-2.24,2.24,2.36,2.85,5.04,5.04,5.04
30.38,2.82,2.82,-2.21,-2.21,2.21,2.33,2.87,5.03,5.03,5.03
30.68,2.85,2.85,-2.18,-2.18,2.18,2.30,2.88,5.03,5.03,5.03
30.99,2.88,2.88,-2.15,-2.15,2.15,2.27,2.89,5.03,5.03,5.03
31.30,2.91,2.91,-2.11,-2.12,2.12,2.24,2.90,5.03,5.03,5.03
31.61,2.93,2.94,-2.09,-2.09,2.09,2.21,2.90,5.02,5.02,5.02
31.93,2.96,2.96,-2.06,-2.06,2.06,2.18,2.89,5.02,5.02,5.02
32.24,2.99,2.99,-2.02,-2.03,2.03,2.14,2.88,5.02,5.02,5.02
32.57,3.01,3.01,-2.00,-2.00,2.00,2.12,2.87,5.01,5.01,5.01
32.89,3.03,3.04,-1.98,-1.97,1.97,2.09,2.85,5.01,5.01,5.01
33.22,3.06,3.06,-1.94,-1.95,1.95,2.06,2.83,5.01,5.00,5.00
33.55,3.08,3.08,-1.92,-1.92,1.92,2.03,2.81,5.00,5.00,5.00
33.89,3.10,3.10,-1.89,-1.89,1.89,2.00,2.78,5.00,5.00,5.00
34.23,3.12,3.12,-1.87,-1.87,1.87,1.97,2.75,4.99,4.99,4.99
34.57,3.14,3.14,-1.85,-1.85,1.84,1.94,2.71,4.99,4.99,4.99
34.92,3.16,3.16,-1.82,-1.82,1.82,1.92,2.68,4.98,4.98,4.98
35.27,3.18,3.18,-1.80,-1.80,1.80,1.89,2.64,4.98,4.98,4.98
35.62,3.20,3.20,-1.77,-1.77,1.77,1.86,2.60,4.98,4.98,4.97
35.97,3.22,3.22,-1.75,-1.75,1.75,1.84,2.55,4.97,4.97,4.97
36.33,3.23,3.24,-1.73,-1.73,1.73,1.81,2.51,4.96,4.96,4.96
36.70,3.25,3.25,-1.71,-1.71,1.71,1.79,2.47,4.96,4.96,4.96
37.06,3.26,3.27,-1.69,-1.69,1.69,1.76,2.42,4.95,4.95,4.95
37.43,3.28,3.28,-1.66,-1.67,1.67,1.74,2.37,4.95,4.95,4.95
37.81,3.29,3.29,-1.65,-1.65,1.65,1.71,2.33,4.94,4.94,4.94
38.19,3.30,3.31,-1.63,-1.63,1.63,1.69,2.28,4.93,4.93,4.93
38.57,3.32,3.32,-1.60,-1.61,1.61,1.67,2.23,4.93,4.93,4.93
38.95,3.33,3.33,-1.59,-1.59,1.59,1.64,2.19,4.92,4.92,4.92
39.34,3.34,3.35,-1.57,-1.57,1.57,1.62,2.14,4.91,4.91,4.91
39.74,3.36,3.36,-1.54,-1.55,1.55,1.60,2.09,4.91,4.91,4.91
40.14,3.37,3.37,-1.53,-1.53,1.53,1.58,2.05,4.90,4.90,4.90
40.54,3.38,3.38,-1.51,-1.51,1.51,1.55,2.01,4.89,4.89,4.89
40.94,3.39,3.39,-1.49,-1.49,1.49,1.53,1.96,4.89,4.89,4.88
41.35,3.40,3.40,-1.47,-1.48,1.48,1.51,1.92,4.88,4.88,4.87
41.76,3.40,3.40,-1.46,-1.46,1.46,1.49,1.88,4.87,4.87,4.87
42.18,3.40,3.41,-1.45,-1.45,1.45,1.47,1.84,4.85,4.86,4.86
42.60,3.41,3.41,-1.43,-1.44,1.44,1.45,1.80,4.85,4.85,4.85
43.03,3.41,3.41,-1.42,-1.43,1.43,1.43,1.76,4.84,4.84,4.84
43.46,3.41,3.41,-1.41,-1.41,1.41,1.42,1.73,4.83,4.83,4.83
43.90,3.41,3.41,-1.40,-1.40,1.40,1.40,1.69,4.82,4.82,4.82
44.33,3.41,3.41,-1.39,-1.39,1.39,1.38,1.66,4.81,4.81,4.81
44.78,3.41,3.41,-1.38,-1.38,1.38,1.36,1.63,4.79,4.79,4.80
45.23,3.41,3.41,-1.37,-1.37,1.37,1.34,1.60,4.78,4.78,4.78
45.68,3.41,3.41,-1.36,-1.36,1.36,1.33,1.57,4.77,4.77,4.77
46.13,3.41,3.41,-1.35,-1.35,1.35,1.31,1.54,4.76,4.76,4.76
46.60,3.41,3.41,-1.33,-1.33,1.33,1.29,1.51,4.75,4.75,4.75
47.06,3.41,3.41,-1.32,-1.32,1.32,1.28,1.49,4.73,4.73,4.73
47.53,3.41,3.41,-1.31,-1.31,1.31,1.26,1.46,4.72,4.72,4.72
48.01,3.40,3.41,-1.30,-1.30,1.30,1.25,1.44,4.70,4.70,4.70
48.49,3.40,3.40,-1.29,-1.29,1.28,1.23,1.42,4.69,4.69,4.69
48.97,3.40,3.40,-1.27,-1.27,1.27,1.22,1.39,4.67,4.67,4.67
49.46,3.40,3.40,-1.26,-1.26,1.26,1.20,1.37,4.66,4.66,4.66
49.96,3.39,3.40,-1.25,-1.25,1.25,1.19,1.35,4.64,4.64,4.64
50.46,3.39,3.39,-1.23,-1.23,1.23,1.17,1.34,4.63,4.63,4.63
50.96,3.38,3.39,-1.23,-1.22,1.22,1.16,1.32,4.61,4.61,4.61
51.47,3.38,3.38,-1.21,-1.21,1.21,1.15,1.30,4.59,4.59,4.59
51.99,3.37,3.37,-1.20,-1.20,1.20,1.13,1.29,4.57,4.57,4.57
52.51,3.36,3.36,-1.19,-1.19,1.19,1.12,1.27,4.55,4.55,4.55
53.03,3.35,3.35,-1.18,-1.18,1.18,1.11,1.26,4.53,4.53,4.53
53.56,3.34,3.34,-1.17,-1.17,1.17,1.09,1.24,4.51,4.51,4.51
54.10,3.33,3.33,-1.16,-1.16,1.16,1.08,1.23,4.49,4.49,4.49
54.64,3.32,3.32,-1.15,-1.15,1.15,1.07,1.21,4.47,4.47,4.47
55.18,3.31,3.31,-1.13,-1.13,1.14,1.06,1.20,4.45,4.45,4.45
55.74,3.29,3.30,-1.13,-1.13,1.13,1.04,1.19,4.42,4.43,4.42
56.29,3.28,3.28,-1.12,-1.12,1.12,1.03,1.17,4.40,4.40,4.40
56.86,3.26,3.26,-1.11,-1.11,1.11,1.02,1.16,4.37,4.37,4.37
57.42,3.24,3.24,-1.10,-1.10,1.10,1.01,1.15,4.34,4.35,4.35
58.00,3.22,3.23,-1.10,-1.10,1.09,0.99,1.13,4.31,4.32,4.32
58.58,3.21,3.21,-1.08,-1.08,1.08,0.98,1.12,4.29,4.29,4.29
59.16,3.19,3.20,-1.07,-1.07,1.07,0.97,1.10,4.26,4.27,4.27
59.76,3.18,3.18,-1.05,-1.06,1.06,0.96,1.09,4.24,4.24,4.24
60.35,3.16,3.16,-1.04,-1.04,1.05,0.94,1.07,4.21,4.21,4.21
60.96,3.14,3.14,-1.03,-1.03,1.03,0.93,1.06,4.18,4.18,4.18
61.57,3.12,3.12,-1.02,-1.02,1.02,0.92,1.04,4.14,4.14,4.15
62.18,3.10,3.11,-1.01,-1.01,1.00,0.91,1.02,4.11,4.11,4.11
62.80,3.09,3.09,-0.99,-0.99,0.99,0.89,1.00,4.08,4.08,4.08
63.43,3.07,3.07,-0.97,-0.97,0.98,0.88,0.98,4.05,4.05,4.05
64.07,3.05,3.05,-0.96,-0.96,0.96,0.87,0.96,4.01,4.01,4.01
64.71,3.03,3.03,-0.94,-0.94,0.94,0.85,0.94,3.98,3.97,3.97
65.35,3.00,3.01,-0.93,-0.93,0.93,0.84,0.92,3.93,3.93,3.94
66.01,2.98,2.98,-0.92,-0.91,0.91,0.82,0.90,3.90,3.90,3.90
66.67,2.96,2.96,-0.90,-0.90,0.90,0.81,0.88,3.86,3.86,3.86
67.33,2.94,2.94,-0.88,-0.88,0.88,0.79,0.85,3.82,3.82,3.82
68.01,2.91,2.92,-0.87,-0.86,0.86,0.78,0.83,3.78,3.78,3.78
68.69,2.89,2.89,-0.84,-0.85,0.85,0.76,0.80,3.74,3.74,3.74
69.37,2.86,2.86,-0.83,-0.83,0.83,0.75,0.78,3.69,3.69,3.69
70.07,2.83,2.84,-0.82,-0.81,0.81,0.73,0.75,3.65,3.65,3.65
70.77,2.81,2.81,-0.79,-0.79,0.79,0.72,0.72,3.61,3.60,3.60
71.48,2.78,2.78,-0.78,-0.78,0.77,0.70,0.69,3.56,3.56,3.56
72.19,2.75,2.75,-0.76,-0.76,0.76,0.68,0.67,3.51,3.51,3.51
72.91,2.72,2.73,-0.74,-0.74,0.73,0.66,0.64,3.46,3.46,3.46
73.64,2.70,2.70,-0.71,-0.71,0.71,0.65,0.61,3.42,3.41,3.41
74.38,2.67,2.67,-0.69,-0.69,0.69,0.63,0.58,3.37,3.37,3.36
75.12,2.64,2.64,-0.67,-0.67,0.67,0.61,0.55,3.31,3.32,3.31
75.87,2.61,2.61,-0.65,-0.65,0.65,0.59,0.52,3.26,3.26,3.26
76.63,2.57,2.58,-0.63,-0.63,0.63,0.57,0.49,3.20,3.21,3.21
77.40,2.54,2.54,-0.61,-0.61,0.61,0.55,0.46,3.15,3.15,3.15
78.17,2.51,2.51,-0.58,-0.59,0.59,0.53,0.43,3.10,3.10,3.10
78.95,2.47,2.48,-0.57,-0.56,0.56,0.51,0.41,3.04,3.04,3.04
79.74,2.44,2.44,-0.54,-0.54,0.54,0.49,0.38,2.98,2.98,2.98
80.54,2.40,2.41,-0.52,-0.52,0.52,0.47,0.35,2.92,2.92,2.92
81.35,2.37,2.37,-0.49,-0.49,0.49,0.45,0.32,2.86,2.86,2.87
82.16,2.34,2.34,-0.46,-0.46,0.46,0.42,0.29,2.81,2.80,2.81
82.98,2.31,2.31,-0.43,-0.44,0.43,0.40,0.26,2.75,2.74,2.74
83.81,2.27,2.28,-0.41,-0.41,0.41,0.38,0.23,2.68,2.68,2.68
84.65,2.24,2.24,-0.38,-0.38,0.38,0.35,0.20,2.62,2.62,2.62
85.50,2.21,2.21,-0.34,-0.35,0.35,0.33,0.17,2.56,2.56,2.56
86.35,2.17,2.17,-0.32,-0.32,0.32,0.31,0.14,2.49,2.50,2.49
87.22,2.13,2.13,-0.29,-0.29,0.29,0.28,0.11,2.43,2.43,2.43
88.09,2.09,2.09,-0.27,-0.27,0.27,0.26,0.08,2.36,2.36,2.36
88.97,2.05,2.05,-0.24,-0.24,0.24,0.23,0.05,2.29,2.29,2.29
89.86,2.01,2.02,-0.21,-0.21,0.21,0.21,0.02,2.22,2.22,2.23
90.76,1.98,1.98,-0.18,-0.18,0.18,0.18,-0.01,2.16,2.16,2.16
91.66,1.94,1.94,-0.15,-0.15,0.15,0.15,-0.04,2.09,2.09,2.09
92.58,1.90,1.90,-0.12,-0.12,0.12,0.13,-0.07,2.02,2.02,2.02
93.51,1.86,1.86,-0.09,-0.09,0.09,0.10,-0.10,1.95,1.95,1.95
94.44,1.82,1.82,-0.06,-0.06,0.06,0.07,-0.13,1.88,1.88,1.88
95.39,1.78,1.78,-0.03,-0.03,0.03,0.05,-0.16,1.81,1.81,1.81
96.34,1.73,1.74,-0.01,-0.00,0.00,0.02,-0.18,1.73,1.74,1.74
97.30,1.69,1.69,0.03,0.03,-0.03,-0.01,-0.21,1.66,1.66,1.67
98.28,1.65,1.65,0.06,0.06,-0.06,-0.03,-0.24,1.59,1.59,1.60
99.26,1.61,1.61,0.09,0.09,-0.09,-0.06,-0.27,1.53,1.52,1.52
100.25,1.57,1.57,0.12,0.12,-0.12,-0.09,-0.30,1.46,1.45,1.45
101.25,1.52,1.53,0.14,0.15,-0.15,-0.11,-0.33,1.37,1.38,1.38
102.27,1.48,1.48,0.18,0.18,-0.18,-0.14,-0.36,1.31,1.30,1.31
103.29,1.44,1.44,0.21,0.21,-0.21,-0.17,-0.38,1.23,1.23,1.23
104.32,1.39,1.40,0.23,0.24,-0.24,-0.19,-0.41,1.15,1.16,1.16
105.37,1.35,1.35,0.27,0.27,-0.27,-0.22,-0.44,1.09,1.09,1.09
106.42,1.31,1.31,0.30,0.30,-0.30,-0.25,-0.47,1.02,1.01,1.01
107.48,1.26,1.27,0.32,0.33,-0.32,-0.27,-0.49,0.94,0.94,0.94
108.56,1.22,1.22,0.36,0.35,-0.35,-0.30,-0.52,0.87,0.87,0.87
109.64,1.17,1.18,0.38,0.38,-0.38,-0.32,-0.54,0.79,0.80,0.79
110.74,1.13,1.13,0.41,0.41,-0.41,-0.35,-0.56,0.73,0.72,0.72
111.85,1.08,1.08,0.43,0.43,-0.43,-0.37,-0.59,0.65,0.65,0.65
112.97,1.03,1.04,0.46,0.46,-0.46,-0.39,-0.61,0.57,0.58,0.58
114.10,0.99,0.99,0.49,0.48,-0.48,-0.42,-0.63,0.51,0.50,0.51
115.24,0.94,0.94,0.51,0.51,-0.51,-0.44,-0.65,0.43,0.43,0.43
116.39,0.89,0.90,0.53,0.53,-0.53,-0.46,-0.67,0.36,0.36,0.36
117.55,0.85,0.85,0.56,0.56,-0.56,-0.49,-0.68,0.30,0.29,0.29
118.73,0.80,0.80,0.58,0.58,-0.58,-0.51,-0.70,0.22,0.22,0.22
119.92,0.75,0.76,0.60,0.60,-0.60,-0.53,-0.71,0.15,0.16,0.15
121.12,0.71,0.71,0.63,0.62,-0.62,-0.55,-0.72,0.09,0.09,0.09
122.33,0.66,0.66,0.65,0.65,-0.64,-0.57,-0.73,0.02,0.02,0.02
123.55,0.61,0.61,0.66,0.66,-0.66,-0.59,-0.74,-0.05,-0.05,-0.05
124.79,0.56,0.56,0.68,0.68,-0.68,-0.60,-0.75,-0.12,-0.12,-0.12
126.03,0.51,0.52,0.70,0.70,-0.70,-0.62,-0.76,-0.19,-0.19,-0.18
127.29,0.47,0.47,0.72,0.72,-0.72,-0.64,-0.76,-0.25,-0.25,-0.25
128.57,0.42,0.42,0.74,0.74,-0.73,-0.65,-0.76,-0.31,-0.31,-0.31
129.85,0.37,0.37,0.75,0.75,-0.75,-0.67,-0.76,-0.38,-0.38,-0.38
131.15,0.32,0.32,0.76,0.76,-0.76,-0.68,-0.76,-0.44,-0.44,-0.44
132.46,0.27,0.27,0.78,0.78,-0.78,-0.69,-0.76,-0.50,-0.50,-0.50
133.79,0.22,0.22,0.79,0.79,-0.79,-0.71,-0.75,-0.56,-0.56,-0.56
135.12,0.17,0.17,0.80,0.80,-0.80,-0.72,-0.75,-0.62,-0.62,-0.62
136.48,0.12,0.12,0.81,0.81,-0.81,-0.73,-0.74,-0.68,-0.68,-0.68
137.84,0.07,0.07,0.82,0.82,-0.82,-0.74,-0.74,-0.74,-0.74,-0.74
139.22,0.02,0.02,0.82,0.82,-0.82,-0.75,-0.73,-0.80,-0.80,-0.80
140.61,-0.03,-0.03,0.83,0.83,-0.83,-0.76,-0.72,-0.86,-0.86,-0.86
142.02,-0.08,-0.08,0.84,0.84,-0.84,-0.76,-0.71,-0.91,-0.91,-0.91
143.44,-0.13,-0.13,0.84,0.84,-0.84,-0.77,-0.70,-0.97,-0.97,-0.97
144.87,-0.18,-0.18,0.84,0.84,-0.84,-0.77,-0.69,-1.02,-1.02,-1.02
146.32,-0.23,-0.23,0.85,0.85,-0.85,-0.78,-0.67,-1.07,-1.07,-1.07
147.78,-0.28,-0.28,0.85,0.85,-0.85,-0.78,-0.66,-1.12,-1.12,-1.12
149.26,-0.33,-0.33,0.85,0.85,-0.85,-0.78,-0.65,-1.17,-1.17,-1.18
150.75,-0.38,-0.38,0.85,0.85,-0.85,-0.79,-0.64,-1.22,-1.22,-1.22
152.26,-0.43,-0.43,0.85,0.85,-0.85,-0.79,-0.62,-1.27,-1.27,-1.27
153.78,-0.48,-0.48,0.84,0.84,-0.84,-0.79,-0.61,-1.32,-1.32,-1.32
155.32,-0.53,-0.53,0.84,0.84,-0.84,-0.78,-0.60,-1.37,-1.37,-1.37
156.88,-0.58,-0.58,0.84,0.83,-0.84,-0.78,-0.58,-1.41,-1.41,-1.41
158.44,-0.63,-0.63,0.83,0.83,-0.83,-0.78,-0.57,-1.46,-1.46,-1.46
160.03,-0.68,-0.68,0.82,0.83,-0.83,-0.77,-0.56,-1.50,-1.50,-1.50
161.63,-0.73,-0.73,0.83,0.82,-0.82,-0.77,-0.54,-1.55,-1.55,-1.55
163.24,-0.78,-0.78,0.82,0.82,-0.81,-0.76,-0.53,-1.59,-1.59,-1.59
164.88,-0.83,-0.83,0.81,0.81,-0.81,-0.76,-0.52,-1.63,-1.63,-1.63
166.53,-0.88,-0.88,0.80,0.80,-0.80,-0.75,-0.51,-1.67,-1.67,-1.67
168.19,-0.93,-0.93,0.78,0.78,-0.78,-0.74,-0.49,-1.71,-1.71,-1.71
169.87,-0.98,-0.98,0.77,0.77,-0.77,-0.73,-0.48,-1.75,-1.75,-1.75
171.57,-1.03,-1.03,0.76,0.76,-0.76,-0.72,-0.47,-1.79,-1.79,-1.79
173.29,-1.08,-1.08,0.74,0.74,-0.75,-0.71,-0.46,-1.82,-1.82,-1.82
175.02,-1.13,-1.13,0.73,0.73,-0.73,-0.70,-0.45,-1.86,-1.86,-1.86
176.77,-1.18,-1.17,0.71,0.72,-0.72,-0.69,-0.44,-1.89,-1.89,-1.89
178.54,-1.22,-1.22,0.70,0.70,-0.70,-0.68,-0.43,-1.92,-1.92,-1.92
180.32,-1.27,-1.27,0.69,0.69,-0.68,-0.66,-0.42,-1.95,-1.95,-1.95
182.13,-1.32,-1.32,0.67,0.67,-0.67,-0.65,-0.41,-1.98,-1.98,-1.98
183.95,-1.37,-1.37,0.65,0.65,-0.65,-0.63,-0.41,-2.01,-2.01,-2.01
185.79,-1.42,-1.42,0.63,0.63,-0.63,-0.62,-0.40,-2.05,-2.05,-2.04
187.65,-1.47,-1.47,0.61,0.61,-0.61,-0.60,-0.39,-2.07,-2.07,-2.07
189.52,-1.52,-1.51,0.58,0.59,-0.59,-0.58,-0.38,-2.10,-2.10,-2.10
191.42,-1.56,-1.56,0.57,0.57,-0.57,-0.57,-0.38,-2.12,-2.13,-2.13
193.33,-1.61,-1.61,0.54,0.54,-0.54,-0.55,-0.37,-2.15,-2.15,-2.15
195.27,-1.66,-1.66,0.52,0.52,-0.52,-0.53,-0.36,-2.18,-2.18,-2.18
197.22,-1.71,-1.70,0.49,0.50,-0.50,-0.51,-0.36,-2.20,-2.20,-2.20
199.19,-1.75,-1.75,0.48,0.47,-0.47,-0.49,-0.35,-2.22,-2.22,-2.23
201.18,-1.80,-1.80,0.45,0.45,-0.45,-0.47,-0.35,-2.25,-2.25,-2.25
203.19,-1.85,-1.85,0.42,0.42,-0.42,-0.45,-0.34,-2.27,-2.27,-2.27
205.23,-1.90,-1.89,0.39,0.40,-0.40,-0.43,-0.33,-2.30,-2.29,-2.29
207.28,-1.94,-1.94,0.38,0.37,-0.37,-0.41,-0.33,-2.31,-2.31,-2.31
209.35,-1.99,-1.99,0.35,0.35,-0.35,-0.38,-0.32,-2.33,-2.33,-2.33
211.44,-2.04,-2.03,0.31,0.32,-0.32,-0.36,-0.32,-2.36,-2.35,-2.35
213.56,-2.08,-2.08,0.29,0.29,-0.29,-0.34,-0.31,-2.37,-2.37,-2.37
215.69,-2.13,-2.13,0.26,0.26,-0.26,-0.31,-0.31,-2.39,-2.39,-2.39
217.85,-2.17,-2.17,0.24,0.24,-0.24,-0.29,-0.30,-2.40,-2.41,-2.41
220.03,-2.22,-2.22,0.21,0.21,-0.21,-0.27,-0.30,-2.43,-2.42,-2.42
222.23,-2.26,-2.26,0.18,0.18,-0.18,-0.24,-0.29,-2.44,-2.44,-2.44
224.45,-2.31,-2.30,0.15,0.15,-0.15,-0.22,-0.28,-2.46,-2.46,-2.46
226.70,-2.35,-2.35,0.12,0.12,-0.12,-0.19,-0.27,-2.47,-2.47,-2.47
228.96,-2.39,-2.39,0.10,0.09,-0.10,-0.17,-0.27,-2.48,-2.49,-2.49
231.25,-2.44,-2.43,0.06,0.07,-0.07,-0.14,-0.26,-2.51,-2.50,-2.50
233.57,-2.48,-2.48,0.04,0.04,-0.04,-0.12,-0.25,-2.52,-2.52,-2.52
235.90,-2.52,-2.52,0.02,0.02,-0.02,-0.09,-0.24,-2.54,-2.54,-2.54
238.26,-2.56,-2.56,-0.01,-0.01,0.01,-0.06,-0.23,-2.55,-2.55,-2.55
240.64,-2.60,-2.60,-0.03,-0.03,0.03,-0.04,-0.22,-2.56,-2.56,-2.56
243.05,-2.64,-2.63,-0.06,-0.06,0.06,-0.01,-0.21,-2.58,-2.58,-2.58
245.48,-2.67,-2.67,-0.08,-0.08,0.08,0.02,-0.20,-2.58,-2.59,-2.59
247.93,-2.71,-2.71,-0.11,-0.11,0.11,0.04,-0.18,-2.60,-2.60,-2.60
250.41,-2.75,-2.75,-0.14,-0.14,0.14,0.07,-0.17,-2.61,-2.61,-2.61
252.92,-2.79,-2.79,-0.17,-0.17,0.17,0.10,-0.16,-2.62,-2.62,-2.62
255.45,-2.83,-2.83,-0.20,-0.20,0.20,0.13,-0.14,-2.63,-2.63,-2.63
258.00,-2.87,-2.86,-0.23,-0.22,0.22,0.15,-0.12,-2.64,-2.64,-2.64
260.58,-2.90,-2.90,-0.25,-0.25,0.25,0.18,-0.11,-2.65,-2.65,-2.65
263.19,-2.94,-2.94,-0.28,-0.28,0.28,0.21,-0.09,-2.66,-2.66,-2.66
265.82,-2.98,-2.97,-0.31,-0.31,0.30,0.24,-0.07,-2.68,-2.67,-2.67
268.48,-3.01,-3.01,-0.33,-0.33,0.32,0.27,-0.05,-2.68,-2.68,-2.68
271.16,-3.04,-3.03,-0.35,-0.35,0.35,0.29,-0.03,-2.69,-2.69,-2.69
273.87,-3.06,-3.06,-0.36,-0.37,0.37,0.32,-0.01,-2.69,-2.69,-2.69
276.61,-3.09,-3.09,-0.39,-0.39,0.39,0.35,0.02,-2.70,-2.70,-2.70
279.38,-3.12,-3.11,-0.41,-0.40,0.41,0.38,0.04,-2.71,-2.70,-2.71
282.17,-3.14,-3.14,-0.42,-0.43,0.43,0.40,0.06,-2.71,-2.71,-2.72
284.99,-3.17,-3.17,-0.45,-0.45,0.45,0.43,0.09,-2.71,-2.71,-2.71
287.84,-3.20,-3.19,-0.49,-0.48,0.48,0.46,0.11,-2.72,-2.71,-2.71
290.72,-3.22,-3.22,-0.50,-0.51,0.51,0.49,0.14,-2.71,-2.72,-2.72
293.63,-3.25,-3.25,-0.53,-0.53,0.53,0.51,0.17,-2.71,-2.72,-2.72
296.57,-3.28,-3.28,-0.56,-0.56,0.56,0.54,0.19,-2.72,-2.72,-2.72
299.53,-3.31,-3.30,-0.59,-0.59,0.59,0.57,0.22,-2.72,-2.72,-2.71
302.53,-3.33,-3.33,-0.61,-0.61,0.61,0.59,0.25,-2.72,-2.72,-2.72
305.55,-3.36,-3.36,-0.64,-0.64,0.64,0.62,0.28,-2.72,-2.72,-2.71
308.61,-3.38,-3.38,-0.66,-0.66,0.66,0.65,0.31,-2.71,-2.72,-2.72
311.69,-3.41,-3.40,-0.69,-0.69,0.69,0.67,0.34,-2.72,-2.72,-2.71
314.81,-3.43,-3.43,-0.71,-0.71,0.71,0.70,0.37,-2.72,-2.72,-2.72
317.96,-3.45,-3.45,-0.73,-0.74,0.74,0.73,0.41,-2.71,-2.71,-2.71
321.14,-3.48,-3.47,-0.76,-0.76,0.76,0.75,0.44,-2.72,-2.71,-2.72
324.35,-3.50,-3.50,-0.78,-0.78,0.79,0.78,0.47,-2.71,-2.71,-2.71
327.59,-3.52,-3.52,-0.81,-0.81,0.81,0.80,0.51,-2.71,-2.71,-2.71
330.87,-3.55,-3.54,-0.84,-0.84,0.83,0.83,0.54,-2.71,-2.71,-2.71
334.18,-3.57,-3.57,-0.86,-0.86,0.86,0.85,0.58,-2.71,-2.71,-2.70
337.52,-3.59,-3.59,-0.88,-0.88,0.88,0.87,0.61,-2.70,-2.71,-2.71
340.90,-3.61,-3.61,-0.91,-0.91,0.91,0.90,0.65,-2.70,-2.70,-2.70
344.30,-3.63,-3.62,-0.93,-0.93,0.93,0.92,0.69,-2.70,-2.69,-2.69
347.75,-3.64,-3.64,-0.95,-0.95,0.95,0.94,0.72,-2.69,-2.69,-2.69
