frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.40,-0.94,-0.94,-2.58,-2.58,2.55,3.02,2.30,1.61,1.61,1.64
24.65,-0.96,-0.96,-2.59,-2.59,2.57,3.01,2.36,1.61,1.61,1.63
24.89,-0.97,-0.97,-2.60,-2.60,2.58,3.01,2.42,1.61,1.61,1.63
25.14,-0.96,-0.96,-2.59,-2.59,2.58,3.00,2.49,1.62,1.62,1.63
25.39,-0.95,-0.95,-2.58,-2.58,2.58,3.00,2.55,1.63,1.63,1.63
25.65,-0.94,-0.94,-2.57,-2.57,2.57,2.99,2.62,1.63,1.63,1.62
25.91,-0.94,-0.94,-2.56,-2.56,2.57,2.99,2.68,1.63,1.63,1.61
26.16,-0.94,-0.94,-2.55,-2.56,2.57,2.98,2.75,1.63,1.63,1.61
26.43,-0.95,-0.95,-2.56,-2.56,2.57,2.97,2.81,1.62,1.62,1.61
26.69,-0.97,-0.97,-2.58,-2.58,2.59,2.97,2.87,1.61,1.61,1.61
26.96,-1.00,-1.00,-2.61,-2.61,2.61,2.96,2.93,1.61,1.61,1.61
27.23,-1.03,-1.03,-2.64,-2.64,2.64,2.95,2.99,1.60,1.61,1.61
27.50,-1.06,-1.06,-2.67,-2.67,2.67,2.95,3.05,1.61,1.61,1.61
27.77,-1.10,-1.11,-2.70,-2.70,2.71,2.94,3.11,1.61,1.61,1.59
28.05,-1.15,-1.15,-2.75,-2.74,2.75,2.94,3.16,1.60,1.60,1.59
28.33,-1.21,-1.21,-2.79,-2.80,2.79,2.93,3.21,1.58,1.58,1.58
28.62,-1.26,-1.26,-2.84,-2.84,2.83,2.92,3.26,1.57,1.57,1.58
28.90,-1.31,-1.31,-2.89,-2.88,2.87,2.91,3.30,1.56,1.56,1.58
29.19,-1.34,-1.34,-2.91,-2.92,2.91,2.91,3.35,1.56,1.56,1.57
29.48,-1.37,-1.37,-2.95,-2.94,2.94,2.90,3.38,1.57,1.57,1.58
29.78,-1.40,-1.40,-2.97,-2.96,2.97,2.89,3.41,1.57,1.57,1.56
30.08,-1.42,-1.43,-2.98,-2.99,3.00,2.88,3.44,1.57,1.57,1.56
30.38,-1.45,-1.46,-3.00,-3.01,3.02,2.88,3.46,1.56,1.56,1.55
30.68,-1.49,-1.49,-3.04,-3.03,3.03,2.87,3.48,1.54,1.54,1.55
30.99,-1.52,-1.52,-3.06,-3.06,3.04,2.86,3.49,1.52,1.52,1.54
31.30,-1.54,-1.54,-3.08,-3.07,3.05,2.85,3.50,1.51,1.51,1.53
31.61,-1.55,-1.55,-3.08,-3.08,3.06,2.84,3.50,1.51,1.51,1.53
31.93,-1.55,-1.55,-3.07,-3.07,3.07,2.83,3.50,1.52,1.52,1.52
32.24,-1.56,-1.56,-3.07,-3.07,3.09,2.82,3.49,1.52,1.53,1.51
32.57,-1.57,-1.58,-3.08,-3.08,3.11,2.81,3.48,1.54,1.53,1.50
32.89,-1.61,-1.61,-3.11,-3.11,3.14,2.80,3.46,1.52,1.53,1.50
33.22,-1.65,-1.66,-3.14,-3.15,3.17,2.80,3.44,1.52,1.51,1.49
33.55,-1.71,-1.72,-3.20,-3.20,3.21,2.79,3.41,1.49,1.49,1.49
33.89,-1.78,-1.78,-3.26,-3.25,3.25,2.77,3.38,1.46,1.47,1.47
34.23,-1.84,-1.84,-3.31,-3.30,3.29,2.76,3.35,1.44,1.45,1.47
34.57,-1.88,-1.88,-3.34,-3.34,3.32,2.75,3.31,1.44,1.44,1.46
34.92,-1.91,-1.91,-3.36,-3.36,3.35,2.74,3.27,1.43,1.44,1.44
35.27,-1.92,-1.93,-3.36,-3.36,3.36,2.73,3.23,1.44,1.44,1.44
35.62,-1.93,-1.93,-3.36,-3.36,3.36,2.72,3.18,1.43,1.43,1.43
35.97,-1.93,-1.93,-3.35,-3.35,3.35,2.71,3.14,1.42,1.42,1.41
36.33,-1.92,-1.93,-3.33,-3.33,3.32,2.70,3.09,1.40,1.40,1.41
36.70,-1.91,-1.91,-3.31,-3.30,3.29,2.68,3.04,1.37,1.38,1.40
37.06,-1.88,-1.88,-3.26,-3.26,3.24,2.67,2.99,1.36,1.37,1.38
37.43,-1.82,-1.82,-3.20,-3.20,3.19,2.66,2.94,1.37,1.37,1.38
37.81,-1.76,-1.76,-3.13,-3.12,3.14,2.65,2.89,1.37,1.38,1.36
38.19,-1.69,-1.70,-3.04,-3.05,3.08,2.63,2.84,1.39,1.38,1.35
38.57,-1.65,-1.66,-3.00,-3.00,3.02,2.62,2.79,1.36,1.36,1.34
38.95,-1.62,-1.62,-2.95,-2.95,2.95,2.60,2.74,1.33,1.33,1.33
39.34,-1.60,-1.60,-2.92,-2.91,2.89,2.59,2.69,1.29,1.29,1.31
39.74,-1.56,-1.55,-2.86,-2.85,2.83,2.57,2.64,1.27,1.28,1.30
40.14,-1.50,-1.50,-2.80,-2.79,2.78,2.56,2.59,1.28,1.28,1.29
40.54,-1.43,-1.44,-2.71,-2.72,2.74,2.54,2.55,1.30,1.29,1.28
40.94,-1.40,-1.40,-2.67,-2.67,2.70,2.53,2.50,1.30,1.30,1.27
41.35,-1.37,-1.38,-2.63,-2.64,2.67,2.51,2.46,1.30,1.29,1.26
41.76,-1.37,-1.37,-2.62,-2.62,2.65,2.50,2.42,1.27,1.27,1.25
42.18,-1.38,-1.38,-2.63,-2.62,2.62,2.48,2.38,1.24,1.25,1.24
42.60,-1.38,-1.39,-2.61,-2.62,2.59,2.46,2.34,1.21,1.20,1.23
43.03,-1.39,-1.39,-2.61,-2.61,2.56,2.44,2.30,1.16,1.16,1.22
43.46,-1.39,-1.39,-2.59,-2.59,2.52,2.43,2.27,1.12,1.13,1.20
43.90,-1.36,-1.36,-2.54,-2.53,2.48,2.41,2.23,1.12,1.13,1.17
44.33,-1.31,-1.30,-2.47,-2.45,2.46,2.39,2.20,1.15,1.16,1.16
44.78,-1.23,-1.24,-2.37,-2.38,2.45,2.37,2.17,1.21,1.21,1.14
45.23,-1.20,-1.22,-2.32,-2.34,2.45,2.35,2.14,1.25,1.23,1.12
45.68,-1.26,-1.28,-2.36,-2.38,2.47,2.33,2.12,1.20,1.19,1.10
46.13,-1.39,-1.39,-2.48,-2.48,2.49,2.31,2.09,1.10,1.10,1.08
46.60,-1.53,-1.52,-2.60,-2.59,2.53,2.29,2.07,1.00,1.02,1.07
47.06,-1.62,-1.61,-2.68,-2.67,2.58,2.26,2.05,0.96,0.97,1.05
47.53,-1.67,-1.66,-2.71,-2.70,2.64,2.24,2.03,0.97,0.98,1.03
48.01,-1.67,-1.69,-2.70,-2.70,2.69,2.22,2.01,1.02,1.00,1.02
48.49,-1.70,-1.71,-2.70,-2.70,2.73,2.20,2.00,1.02,1.02,0.99
48.97,-1.75,-1.75,-2.71,-2.72,2.75,2.17,1.98,1.00,1.00,0.96
49.46,-1.81,-1.81,-2.74,-2.74,2.76,2.15,1.97,0.95,0.95,0.93
49.96,-1.86,-1.86,-2.76,-2.76,2.77,2.12,1.95,0.91,0.91,0.90
50.46,-1.89,-1.90,-2.78,-2.78,2.77,2.10,1.94,0.88,0.88,0.89
50.96,-1.92,-1.93,-2.79,-2.78,2.78,2.07,1.93,0.85,0.85,0.86
51.47,-1.95,-1.94,-2.78,-2.78,2.77,2.04,1.92,0.82,0.83,0.83
51.99,-1.95,-1.95,-2.76,-2.76,2.76,2.02,1.91,0.80,0.80,0.81
52.51,-1.94,-1.95,-2.74,-2.74,2.73,1.99,1.90,0.79,0.78,0.79
53.03,-1.93,-1.93,-2.70,-2.70,2.69,1.96,1.89,0.76,0.76,0.77
53.56,-1.90,-1.90,-2.65,-2.65,2.64,1.93,1.88,0.74,0.74,0.74
54.10,-1.86,-1.86,-2.58,-2.58,2.58,1.90,1.87,0.72,0.72,0.72
54.64,-1.80,-1.81,-2.50,-2.50,2.52,1.87,1.86,0.71,0.71,0.69
55.18,-1.75,-1.76,-2.42,-2.43,2.44,1.84,1.85,0.69,0.68,0.67
55.74,-1.72,-1.72,-2.36,-2.36,2.36,1.81,1.84,0.64,0.64,0.64
56.29,-1.67,-1.67,-2.29,-2.29,2.27,1.77,1.83,0.59,0.60,0.62
56.86,-1.61,-1.61,-2.21,-2.20,2.17,1.74,1.82,0.56,0.56,0.59
57.42,-1.53,-1.53,-2.10,-2.10,2.08,1.71,1.81,0.54,0.54,0.56
58.00,-1.45,-1.44,-2.00,-1.99,1.99,1.67,1.79,0.54,0.55,0.55
58.58,-1.34,-1.34,-1.87,-1.87,1.91,1.64,1.77,0.57,0.57,0.53
59.16,-1.26,-1.27,-1.77,-1.77,1.84,1.60,1.75,0.57,0.57,0.50
59.76,-1.21,-1.23,-1.70,-1.71,1.76,1.56,1.73,0.55,0.53,0.48
60.35,-1.23,-1.24,-1.68,-1.69,1.69,1.52,1.71,0.45,0.45,0.45
60.96,-1.26,-1.24,-1.69,-1.67,1.62,1.48,1.68,0.36,0.37,0.43
61.57,-1.24,-1.22,-1.63,-1.61,1.55,1.44,1.66,0.31,0.33,0.39
62.18,-1.14,-1.15,-1.49,-1.51,1.48,1.40,1.63,0.34,0.33,0.35
62.80,-1.05,-1.07,-1.38,-1.40,1.41,1.36,1.59,0.36,0.34,0.33
63.43,-1.00,-1.00,-1.30,-1.30,1.33,1.32,1.56,0.32,0.32,0.29
64.07,-0.96,-0.95,-1.23,-1.22,1.24,1.28,1.52,0.27,0.28,0.27
64.71,-0.90,-0.90,-1.14,-1.14,1.14,1.23,1.48,0.24,0.24,0.24
65.35,-0.84,-0.84,-1.06,-1.06,1.05,1.19,1.44,0.21,0.21,0.21
66.01,-0.78,-0.78,-0.97,-0.97,0.96,1.14,1.39,0.18,0.18,0.18
66.67,-0.72,-0.73,-0.88,-0.88,0.88,1.10,1.34,0.16,0.15,0.16
67.33,-0.67,-0.67,-0.80,-0.80,0.80,1.05,1.29,0.13,0.13,0.13
68.01,-0.62,-0.62,-0.72,-0.72,0.72,1.00,1.24,0.09,0.10,0.10
68.69,-0.57,-0.57,-0.64,-0.64,0.64,0.95,1.19,0.06,0.06,0.06
69.37,-0.52,-0.52,-0.55,-0.56,0.56,0.90,1.13,0.04,0.04,0.03
70.07,-0.48,-0.48,-0.48,-0.48,0.48,0.85,1.07,0.00,0.01,-0.00
70.77,-0.43,-0.44,-0.41,-0.41,0.41,0.80,1.01,-0.02,-0.02,-0.02
71.48,-0.40,-0.41,-0.34,-0.35,0.35,0.75,0.95,-0.06,-0.06,-0.06
72.19,-0.38,-0.38,-0.29,-0.28,0.28,0.69,0.88,-0.10,-0.09,-0.09
72.91,-0.35,-0.35,-0.22,-0.22,0.22,0.64,0.82,-0.13,-0.13,-0.13
73.64,-0.32,-0.33,-0.16,-0.16,0.16,0.59,0.75,-0.16,-0.16,-0.17
74.38,-0.30,-0.30,-0.11,-0.10,0.11,0.53,0.69,-0.19,-0.19,-0.19
75.12,-0.28,-0.28,-0.05,-0.05,0.06,0.47,0.62,-0.23,-0.23,-0.23
75.87,-0.27,-0.27,-0.01,-0.01,0.00,0.42,0.55,-0.27,-0.26,-0.26
76.63,-0.25,-0.25,0.04,0.04,-0.05,0.36,0.48,-0.30,-0.30,-0.29
77.40,-0.23,-0.23,0.09,0.09,-0.10,0.30,0.41,-0.33,-0.33,-0.32
78.17,-0.21,-0.21,0.15,0.15,-0.15,0.24,0.34,-0.36,-0.36,-0.36
78.95,-0.19,-0.19,0.20,0.20,-0.20,0.18,0.26,-0.39,-0.38,-0.39
79.74,-0.16,-0.17,0.26,0.25,-0.25,0.12,0.19,-0.41,-0.42,-0.42
80.54,-0.15,-0.15,0.30,0.30,-0.30,0.05,0.12,-0.46,-0.46,-0.45
81.35,-0.14,-0.13,0.35,0.35,-0.36,-0.01,0.04,-0.50,-0.50,-0.49
82.16,-0.11,-0.11,0.41,0.41,-0.42,-0.07,-0.03,-0.53,-0.53,-0.53
82.98,-0.08,-0.08,0.47,0.48,-0.48,-0.13,-0.11,-0.56,-0.56,-0.55
83.81,-0.05,-0.05,0.55,0.54,-0.54,-0.20,-0.18,-0.59,-0.59,-0.60
84.65,-0.02,-0.02,0.61,0.61,-0.60,-0.26,-0.26,-0.62,-0.62,-0.64
85.50,-0.00,-0.00,0.66,0.67,-0.66,-0.33,-0.34,-0.66,-0.66,-0.67
86.35,0.02,0.02,0.72,0.72,-0.71,-0.39,-0.41,-0.70,-0.70,-0.70
87.22,0.03,0.03,0.77,0.77,-0.77,-0.46,-0.49,-0.74,-0.74,-0.74
88.09,0.04,0.04,0.82,0.82,-0.83,-0.53,-0.57,-0.79,-0.79,-0.78
88.97,0.05,0.05,0.86,0.87,-0.88,-0.59,-0.65,-0.83,-0.83,-0.82
89.86,0.07,0.06,0.92,0.92,-0.93,-0.66,-0.73,-0.86,-0.87,-0.86
90.76,0.08,0.08,0.99,0.99,-0.98,-0.73,-0.81,-0.90,-0.90,-0.91
91.66,0.10,0.09,1.04,1.04,-1.03,-0.79,-0.89,-0.93,-0.94,-0.94
92.58,0.11,0.10,1.10,1.09,-1.08,-0.86,-0.97,-0.97,-0.98,-1.00
93.51,0.10,0.11,1.13,1.14,-1.13,-0.92,-1.05,-1.04,-1.03,-1.03
94.44,0.11,0.10,1.18,1.18,-1.19,-0.99,-1.13,-1.08,-1.08,-1.07
95.39,0.11,0.11,1.22,1.23,-1.24,-1.06,-1.21,-1.13,-1.14,-1.12
96.34,0.11,0.11,1.28,1.28,-1.29,-1.12,-1.30,-1.19,-1.18,-1.17
97.30,0.13,0.12,1.34,1.34,-1.35,-1.19,-1.38,-1.22,-1.22,-1.22
98.28,0.14,0.14,1.40,1.41,-1.40,-1.25,-1.46,-1.26,-1.25,-1.26
99.26,0.16,0.16,1.47,1.46,-1.45,-1.32,-1.54,-1.29,-1.29,-1.31
100.25,0.17,0.15,1.52,1.51,-1.49,-1.38,-1.62,-1.33,-1.34,-1.35
101.25,0.14,0.14,1.54,1.54,-1.54,-1.44,-1.71,-1.40,-1.39,-1.40
102.27,0.12,0.13,1.56,1.58,-1.58,-1.51,-1.79,-1.46,-1.45,-1.45
103.29,0.12,0.11,1.62,1.61,-1.62,-1.57,-1.87,-1.50,-1.51,-1.50
104.32,0.11,0.11,1.65,1.65,-1.66,-1.63,-1.95,-1.55,-1.55,-1.54
105.37,0.11,0.11,1.69,1.69,-1.70,-1.69,-2.03,-1.59,-1.59,-1.59
106.42,0.11,0.10,1.74,1.74,-1.74,-1.74,-2.10,-1.63,-1.63,-1.63
107.48,0.10,0.10,1.78,1.78,-1.78,-1.80,-2.18,-1.68,-1.68,-1.68
108.56,0.10,0.10,1.83,1.83,-1.82,-1.86,-2.25,-1.72,-1.73,-1.73
109.64,0.09,0.09,1.87,1.86,-1.86,-1.91,-2.33,-1.78,-1.78,-1.78
110.74,0.08,0.08,1.90,1.91,-1.91,-1.96,-2.40,-1.83,-1.83,-1.83
111.85,0.07,0.07,1.94,1.94,-1.95,-2.01,-2.46,-1.88,-1.88,-1.87
112.97,0.06,0.05,1.99,1.98,-1.99,-2.06,-2.53,-1.93,-1.93,-1.94
114.10,0.04,0.04,2.02,2.03,-2.03,-2.11,-2.59,-1.99,-1.99,-1.98
115.24,0.03,0.03,2.06,2.07,-2.07,-2.16,-2.64,-2.04,-2.04,-2.04
116.39,0.02,0.01,2.11,2.10,-2.11,-2.20,-2.69,-2.09,-2.09,-2.09
117.55,-0.00,-0.00,2.14,2.14,-2.14,-2.24,-2.74,-2.14,-2.14,-2.15
118.73,-0.02,-0.02,2.18,2.18,-2.17,-2.28,-2.78,-2.20,-2.19,-2.20
119.92,-0.03,-0.04,2.21,2.21,-2.21,-2.32,-2.82,-2.24,-2.24,-2.24
121.12,-0.06,-0.06,2.23,2.24,-2.23,-2.36,-2.86,-2.29,-2.29,-2.30
122.33,-0.08,-0.08,2.27,2.26,-2.26,-2.39,-2.88,-2.34,-2.34,-2.35
123.55,-0.11,-0.11,2.28,2.28,-2.28,-2.42,-2.90,-2.39,-2.39,-2.39
124.79,-0.14,-0.14,2.30,2.30,-2.30,-2.45,-2.92,-2.44,-2.44,-2.44
126.03,-0.18,-0.18,2.31,2.31,-2.32,-2.48,-2.93,-2.50,-2.49,-2.49
127.29,-0.21,-0.21,2.33,2.33,-2.34,-2.51,-2.94,-2.55,-2.55,-2.54
128.57,-0.24,-0.25,2.36,2.35,-2.35,-2.53,-2.94,-2.60,-2.60,-2.60
129.85,-0.28,-0.28,2.37,2.37,-2.37,-2.55,-2.93,-2.65,-2.65,-2.65
131.15,-0.31,-0.31,2.38,2.39,-2.39,-2.57,-2.92,-2.70,-2.70,-2.70
132.46,-0.34,-0.34,2.40,2.40,-2.40,-2.59,-2.91,-2.74,-2.74,-2.74
133.79,-0.36,-0.36,2.42,2.42,-2.42,-2.61,-2.89,-2.78,-2.78,-2.78
135.12,-0.39,-0.40,2.44,2.43,-2.44,-2.62,-2.86,-2.83,-2.83,-2.84
136.48,-0.42,-0.43,2.45,2.44,-2.45,-2.63,-2.84,-2.87,-2.88,-2.87
137.84,-0.48,-0.47,2.43,2.45,-2.46,-2.64,-2.80,-2.94,-2.93,-2.92
139.22,-0.50,-0.50,2.47,2.46,-2.47,-2.65,-2.77,-2.97,-2.97,-2.97
140.61,-0.52,-0.53,2.49,2.48,-2.47,-2.65,-2.73,-2.99,-2.99,-3.01
142.02,-0.55,-0.55,2.48,2.49,-2.47,-2.66,-2.69,-3.02,-3.02,-3.03
143.44,-0.59,-0.60,2.48,2.48,-2.46,-2.66,-2.65,-3.05,-3.06,-3.08
144.87,-0.66,-0.66,2.45,2.46,-2.46,-2.66,-2.60,-3.12,-3.11,-3.12
146.32,-0.72,-0.72,2.43,2.43,-2.45,-2.66,-2.56,-3.17,-3.17,-3.16
147.78,-0.77,-0.77,2.41,2.42,-2.44,-2.65,-2.51,-3.21,-3.21,-3.18
149.26,-0.81,-0.81,2.41,2.42,-2.43,-2.65,-2.46,-3.24,-3.24,-3.22
150.75,-0.84,-0.84,2.43,2.42,-2.42,-2.64,-2.41,-3.26,-3.26,-3.27
152.26,-0.87,-0.88,2.43,2.42,-2.41,-2.63,-2.36,-3.29,-3.30,-3.31
153.78,-0.92,-0.92,2.42,2.42,-2.41,-2.62,-2.31,-3.33,-3.33,-3.34
155.32,-0.98,-0.97,2.40,2.41,-2.41,-2.61,-2.26,-3.39,-3.38,-3.39
156.88,-1.01,-1.02,2.41,2.40,-2.41,-2.59,-2.22,-3.42,-3.43,-3.42
158.44,-1.06,-1.07,2.40,2.40,-2.40,-2.58,-2.17,-3.46,-3.47,-3.46
160.03,-1.12,-1.12,2.38,2.39,-2.40,-2.56,-2.12,-3.52,-3.51,-3.51
161.63,-1.16,-1.16,2.38,2.39,-2.39,-2.55,-2.07,-3.55,-3.55,-3.55
163.24,-1.20,-1.20,2.39,2.38,-2.38,-2.53,-2.02,-3.58,-3.58,-3.59
164.88,-1.23,-1.24,2.39,2.38,-2.37,-2.51,-1.98,-3.61,-3.62,-3.62
166.53,-1.29,-1.29,2.36,2.37,-2.37,-2.49,-1.93,-3.66,-3.66,-3.66
168.19,-1.34,-1.34,2.35,2.36,-2.36,-2.46,-1.89,-3.70,-3.70,-3.70
169.87,-1.38,-1.39,2.35,2.35,-2.35,-2.44,-1.85,-3.73,-3.74,-3.73
171.57,-1.43,-1.43,2.34,2.34,-2.33,-2.42,-1.81,-3.77,-3.76,-3.77
173.29,-1.47,-1.47,2.33,2.34,-2.32,-2.39,-1.77,-3.79,-3.79,-3.81
175.02,-1.52,-1.52,2.32,2.33,-2.30,-2.37,-1.73,-3.83,-3.82,-3.84
176.77,-1.56,-1.59,2.32,2.29,-2.29,-2.34,-1.69,-3.86,-3.89,-3.89
178.54,-1.66,-1.67,2.27,2.26,-2.29,-2.31,-1.66,-3.95,-3.95,-3.93
180.32,-1.77,-1.72,2.19,2.25,-2.28,-2.28,-1.62,-4.06,-4.00,-3.96
182.13,-1.72,-1.75,2.27,2.25,-2.28,-2.25,-1.59,-4.00,-4.03,-4.00
183.95,-1.73,-1.75,2.31,2.29,-2.28,-2.22,-1.56,-4.02,-4.03,-4.04
185.79,-1.76,-1.76,2.31,2.32,-2.29,-2.19,-1.53,-4.05,-4.04,-4.07
187.65,-1.79,-1.79,2.32,2.31,-2.29,-2.16,-1.50,-4.09,-4.09,-4.11
189.52,-1.83,-1.83,2.31,2.31,-2.30,-2.13,-1.48,-4.13,-4.14,-4.14
191.42,-1.87,-1.87,2.30,2.30,-2.31,-2.10,-1.45,-4.18,-4.18,-4.17
193.33,-1.90,-1.90,2.30,2.30,-2.31,-2.06,-1.42,-4.21,-4.21,-4.20
195.27,-1.92,-1.93,2.30,2.30,-2.30,-2.03,-1.40,-4.22,-4.23,-4.23
197.22,-1.96,-1.96,2.29,2.30,-2.29,-1.99,-1.38,-4.25,-4.25,-4.25
199.19,-2.00,-2.00,2.29,2.28,-2.28,-1.96,-1.36,-4.28,-4.28,-4.29
201.18,-2.04,-2.04,2.27,2.27,-2.26,-1.92,-1.34,-4.31,-4.31,-4.31
203.19,-2.08,-2.08,2.24,2.25,-2.25,-1.89,-1.32,-4.33,-4.33,-4.32
205.23,-2.12,-2.12,2.23,2.22,-2.23,-1.85,-1.30,-4.35,-4.35,-4.35
207.28,-2.16,-2.16,2.19,2.20,-2.20,-1.81,-1.28,-4.37,-4.37,-4.35
209.35,-2.20,-2.20,2.18,2.18,-2.18,-1.77,-1.26,-4.38,-4.38,-4.38
211.44,-2.24,-2.24,2.16,2.15,-2.15,-1.73,-1.24,-4.39,-4.39,-4.40
213.56,-2.28,-2.29,2.12,2.12,-2.12,-1.70,-1.23,-4.40,-4.40,-4.41
215.69,-2.33,-2.33,2.08,2.08,-2.08,-1.66,-1.21,-4.42,-4.41,-4.41
217.85,-2.38,-2.38,2.04,2.04,-2.05,-1.61,-1.19,-4.43,-4.43,-4.42
220.03,-2.43,-2.43,2.00,2.00,-2.01,-1.57,-1.18,-4.44,-4.44,-4.44
222.23,-2.48,-2.48,1.97,1.96,-1.97,-1.53,-1.16,-4.45,-4.44,-4.45
224.45,-2.52,-2.52,1.92,1.92,-1.92,-1.49,-1.14,-4.44,-4.44,-4.44
226.70,-2.56,-2.57,1.88,1.87,-1.87,-1.44,-1.12,-4.44,-4.44,-4.44
228.96,-2.61,-2.61,1.83,1.83,-1.83,-1.40,-1.11,-4.44,-4.44,-4.44
231.25,-2.66,-2.66,1.77,1.77,-1.77,-1.35,-1.09,-4.43,-4.43,-4.43
233.57,-2.71,-2.71,1.72,1.72,-1.72,-1.31,-1.07,-4.43,-4.43,-4.43
235.90,-2.77,-2.77,1.66,1.66,-1.66,-1.26,-1.05,-4.43,-4.43,-4.43
238.26,-2.83,-2.83,1.60,1.59,-1.59,-1.21,-1.03,-4.42,-4.43,-4.43
240.64,-2.90,-2.90,1.52,1.52,-1.52,-1.17,-1.01,-4.42,-4.42,-4.42
243.05,-2.96,-2.96,1.45,1.45,-1.45,-1.12,-0.99,-4.41,-4.41,-4.41
245.48,-3.02,-3.03,1.37,1.37,-1.37,-1.06,-0.97,-4.39,-4.40,-4.40
247.93,-3.09,-3.09,1.29,1.29,-1.29,-1.01,-0.94,-4.38,-4.38,-4.38
250.41,-3.17,-3.16,1.21,1.21,-1.21,-0.96,-0.92,-4.38,-4.37,-4.38
252.92,-3.23,-3.24,1.13,1.12,-1.12,-0.91,-0.89,-4.35,-4.36,-4.36
255.45,-3.31,-3.31,1.03,1.03,-1.03,-0.85,-0.86,-4.34,-4.34,-4.34
258.00,-3.39,-3.39,0.93,0.94,-0.94,-0.80,-0.83,-4.33,-4.33,-4.32
260.58,-3.46,-3.47,0.85,0.84,-0.84,-0.74,-0.80,-4.31,-4.31,-4.31
263.19,-3.54,-3.54,0.75,0.75,-0.75,-0.68,-0.77,-4.29,-4.29,-4.29
265.82,-3.61,-3.61,0.66,0.66,-0.65,-0.62,-0.74,-4.27,-4.27,-4.27
268.48,-3.69,-3.69,0.56,0.56,-0.56,-0.56,-0.71,-4.25,-4.25,-4.25
271.16,-3.76,-3.77,0.46,0.46,-0.47,-0.49,-0.67,-4.23,-4.23,-4.23
273.87,-3.84,-3.84,0.37,0.37,-0.38,-0.43,-0.64,-4.22,-4.22,-4.21
276.61,-3.91,-3.91,0.27,0.28,-0.29,-0.36,-0.60,-4.20,-4.20,-4.19
279.38,-3.98,-3.98,0.19,0.19,-0.20,-0.30,-0.56,-4.18,-4.18,-4.17
282.17,-4.04,-4.04,0.12,0.11,-0.11,-0.23,-0.52,-4.15,-4.15,-4.16
284.99,-4.10,-4.11,0.03,0.03,-0.02,-0.16,-0.49,-4.13,-4.13,-4.13
287.84,-4.17,-4.17,-0.06,-0.06,0.06,-0.08,-0.45,-4.11,-4.11,-4.12
290.72,-4.24,-4.24,-0.15,-0.15,0.15,-0.01,-0.40,-4.10,-4.09,-4.09
293.63,-4.31,-4.31,-0.24,-0.24,0.24,0.07,-0.36,-4.08,-4.08,-4.08
296.57,-4.38,-4.38,-0.33,-0.33,0.33,0.15,-0.32,-4.05,-4.05,-4.05
299.53,-4.45,-4.46,-0.42,-0.42,0.43,0.23,-0.28,-4.03,-4.03,-4.03
302.53,-4.53,-4.53,-0.51,-0.52,0.53,0.31,-0.23,-4.01,-4.01,-4.02
305.55,-4.61,-4.61,-0.63,-0.62,0.63,0.39,-0.19,-3.98,-3.98,-3.98
308.61,-4.69,-4.69,-0.73,-0.73,0.73,0.47,-0.14,-3.96,-3.96,-3.97
311.69,-4.77,-4.78,-0.83,-0.84,0.84,0.56,-0.10,-3.94,-3.94,-3.94
314.81,-4.87,-4.87,-0.97,-0.96,0.94,0.65,-0.05,-3.93,-3.92,-3.90
