frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.65,-1.97,-1.97,-6.16,-6.16,6.00,5.64,4.15,4.03,4.03,4.19
24.89,-1.90,-1.90,-6.09,-6.09,5.99,5.61,4.26,4.09,4.09,4.19
25.14,-1.84,-1.84,-6.03,-6.02,5.97,5.58,4.37,4.13,4.13,4.19
25.39,-1.77,-1.77,-5.96,-5.96,5.94,5.55,4.48,4.17,4.16,4.19
25.65,-1.71,-1.72,-5.90,-5.90,5.90,5.52,4.59,4.18,4.18,4.18
25.91,-1.66,-1.66,-5.85,-5.84,5.85,5.49,4.70,4.19,4.19,4.18
26.16,-1.60,-1.60,-5.78,-5.78,5.79,5.45,4.82,4.19,4.19,4.18
26.43,-1.54,-1.54,-5.72,-5.72,5.73,5.42,4.93,4.19,4.19,4.18
26.69,-1.48,-1.48,-5.66,-5.66,5.67,5.39,5.04,4.18,4.18,4.18
26.96,-1.42,-1.42,-5.60,-5.60,5.60,5.35,5.15,4.18,4.18,4.18
27.23,-1.36,-1.36,-5.54,-5.54,5.54,5.32,5.25,4.17,4.17,4.17
27.50,-1.30,-1.30,-5.47,-5.47,5.47,5.28,5.35,4.17,4.17,4.17
27.77,-1.23,-1.24,-5.40,-5.41,5.40,5.24,5.45,4.17,4.17,4.17
28.05,-1.17,-1.17,-5.34,-5.34,5.33,5.21,5.54,4.16,4.17,4.17
28.33,-1.10,-1.10,-5.27,-5.27,5.27,5.17,5.63,4.16,4.16,4.17
28.62,-1.03,-1.03,-5.20,-5.20,5.20,5.13,5.71,4.16,4.16,4.16
28.90,-0.96,-0.96,-5.12,-5.12,5.13,5.09,5.79,4.16,4.16,4.16
29.19,-0.89,-0.89,-5.05,-5.05,5.06,5.05,5.86,4.17,4.16,4.16
29.48,-0.83,-0.83,-4.99,-4.98,4.99,5.01,5.91,4.16,4.16,4.16
29.78,-0.76,-0.77,-4.92,-4.92,4.92,4.97,5.96,4.16,4.16,4.15
30.08,-0.70,-0.70,-4.85,-4.85,4.86,4.92,6.00,4.15,4.15,4.15
30.38,-0.64,-0.64,-4.79,-4.79,4.79,4.88,6.03,4.15,4.15,4.15
30.68,-0.58,-0.58,-4.73,-4.73,4.72,4.84,6.05,4.14,4.14,4.15
30.99,-0.52,-0.52,-4.67,-4.66,4.66,4.79,6.06,4.14,4.14,4.14
31.30,-0.45,-0.46,-4.59,-4.60,4.60,4.74,6.06,4.14,4.14,4.14
31.61,-0.39,-0.39,-4.53,-4.53,4.53,4.70,6.05,4.14,4.14,4.14
31.93,-0.33,-0.33,-4.47,-4.47,4.47,4.65,6.02,4.13,4.14,4.13
32.24,-0.27,-0.27,-4.40,-4.40,4.40,4.60,5.99,4.13,4.13,4.13
32.57,-0.21,-0.21,-4.34,-4.34,4.34,4.55,5.94,4.13,4.13,4.13
32.89,-0.15,-0.15,-4.27,-4.27,4.27,4.50,5.89,4.12,4.12,4.12
33.22,-0.09,-0.09,-4.21,-4.21,4.21,4.45,5.82,4.12,4.12,4.12
33.55,-0.03,-0.03,-4.15,-4.15,4.15,4.40,5.75,4.12,4.11,4.12
33.89,0.03,0.03,-4.08,-4.08,4.08,4.34,5.67,4.11,4.11,4.11
34.23,0.09,0.09,-4.02,-4.02,4.02,4.29,5.58,4.11,4.11,4.11
34.57,0.15,0.15,-3.95,-3.96,3.95,4.23,5.48,4.10,4.10,4.10
34.92,0.21,0.21,-3.89,-3.89,3.89,4.18,5.38,4.10,4.10,4.10
35.27,0.27,0.27,-3.83,-3.83,3.83,4.12,5.27,4.09,4.10,4.09
35.62,0.33,0.33,-3.76,-3.76,3.76,4.06,5.16,4.09,4.09,4.09
35.97,0.39,0.38,-3.69,-3.70,3.70,4.01,5.04,4.09,4.08,4.08
36.33,0.44,0.44,-3.64,-3.64,3.64,3.95,4.92,4.07,4.08,4.08
36.70,0.50,0.50,-3.58,-3.57,3.57,3.88,4.80,4.07,4.07,4.07
37.06,0.56,0.56,-3.51,-3.51,3.51,3.82,4.68,4.06,4.06,4.07
37.43,0.62,0.62,-3.44,-3.44,3.44,3.76,4.55,4.06,4.06,4.06
37.81,0.68,0.68,-3.38,-3.38,3.38,3.70,4.42,4.05,4.05,4.05
38.19,0.74,0.74,-3.31,-3.31,3.31,3.63,4.30,4.05,4.05,4.05
38.57,0.80,0.80,-3.24,-3.24,3.25,3.57,4.17,4.05,4.05,4.04
38.95,0.86,0.86,-3.18,-3.18,3.19,3.50,4.04,4.04,4.04,4.04
39.34,0.91,0.91,-3.12,-3.12,3.12,3.43,3.92,4.03,4.03,4.03
39.74,0.96,0.96,-3.06,-3.06,3.06,3.36,3.79,4.02,4.02,4.02
40.14,1.01,1.01,-3.01,-3.01,3.00,3.30,3.66,4.01,4.01,4.01
40.54,1.06,1.06,-2.95,-2.95,2.94,3.23,3.54,4.00,4.00,4.01
40.94,1.12,1.11,-2.88,-2.88,2.88,3.15,3.42,4.00,3.99,4.00
41.35,1.17,1.17,-2.82,-2.82,2.81,3.08,3.30,3.98,3.98,3.99
41.76,1.23,1.23,-2.75,-2.75,2.75,3.01,3.18,3.98,3.98,3.98
42.18,1.29,1.29,-2.68,-2.68,2.68,2.94,3.06,3.97,3.97,3.97
42.60,1.35,1.35,-2.61,-2.61,2.62,2.86,2.94,3.96,3.96,3.96
43.03,1.41,1.40,-2.54,-2.55,2.55,2.79,2.83,3.96,3.96,3.95
43.46,1.46,1.46,-2.48,-2.48,2.49,2.71,2.72,3.94,3.94,3.94
43.90,1.51,1.51,-2.42,-2.42,2.42,2.64,2.61,3.93,3.93,3.93
44.33,1.56,1.56,-2.36,-2.36,2.36,2.56,2.50,3.92,3.92,3.92
44.78,1.61,1.60,-2.30,-2.30,2.31,2.49,2.39,3.91,3.91,3.91
45.23,1.65,1.65,-2.25,-2.25,2.25,2.41,2.29,3.90,3.90,3.90
45.68,1.69,1.69,-2.20,-2.20,2.20,2.33,2.19,3.89,3.89,3.89
46.13,1.73,1.73,-2.15,-2.15,2.15,2.25,2.09,3.87,3.87,3.87
46.60,1.77,1.77,-2.09,-2.09,2.09,2.17,1.99,3.86,3.86,3.86
47.06,1.81,1.81,-2.04,-2.04,2.03,2.10,1.89,3.84,3.84,3.85
47.53,1.85,1.85,-1.99,-1.98,1.98,2.02,1.80,3.82,3.83,3.83
48.01,1.90,1.90,-1.92,-1.92,1.92,1.94,1.70,3.81,3.81,3.82
48.49,1.95,1.95,-1.86,-1.86,1.85,1.86,1.61,3.80,3.80,3.80
48.97,2.00,2.00,-1.79,-1.79,1.79,1.78,1.52,3.79,3.79,3.79
49.46,2.05,2.04,-1.73,-1.73,1.73,1.71,1.43,3.78,3.78,3.77
49.96,2.09,2.09,-1.67,-1.67,1.67,1.63,1.35,3.76,3.76,3.76
50.46,2.13,2.13,-1.61,-1.61,1.62,1.55,1.26,3.74,3.74,3.74
50.96,2.17,2.16,-1.55,-1.56,1.56,1.47,1.18,3.73,3.72,3.72
51.47,2.20,2.20,-1.51,-1.51,1.51,1.40,1.10,3.70,3.71,3.70
51.99,2.23,2.23,-1.46,-1.46,1.46,1.32,1.02,3.68,3.68,3.69
52.51,2.26,2.26,-1.41,-1.41,1.41,1.25,0.94,3.66,3.66,3.67
53.03,2.29,2.29,-1.36,-1.36,1.36,1.18,0.87,3.64,3.64,3.65
53.56,2.32,2.32,-1.31,-1.31,1.31,1.10,0.80,3.62,3.62,3.63
54.10,2.35,2.35,-1.26,-1.26,1.26,1.03,0.73,3.60,3.61,3.60
54.64,2.38,2.38,-1.20,-1.21,1.21,0.96,0.66,3.58,3.58,3.58
55.18,2.41,2.41,-1.15,-1.15,1.16,0.89,0.59,3.56,3.56,3.56
55.74,2.43,2.43,-1.11,-1.11,1.11,0.83,0.53,3.53,3.54,3.54
56.29,2.46,2.46,-1.05,-1.06,1.06,0.76,0.47,3.51,3.51,3.51
56.86,2.48,2.48,-1.01,-1.01,1.01,0.70,0.41,3.48,3.48,3.49
57.42,2.51,2.51,-0.95,-0.96,0.95,0.64,0.35,3.46,3.46,3.46
58.00,2.53,2.53,-0.91,-0.90,0.90,0.58,0.30,3.43,3.44,3.44
58.58,2.56,2.56,-0.85,-0.85,0.85,0.52,0.24,3.41,3.41,3.41
59.16,2.58,2.58,-0.80,-0.80,0.80,0.47,0.19,3.38,3.38,3.38
59.76,2.60,2.60,-0.75,-0.75,0.75,0.42,0.15,3.35,3.35,3.35
60.35,2.62,2.62,-0.70,-0.70,0.70,0.37,0.11,3.32,3.32,3.32
60.96,2.64,2.64,-0.65,-0.65,0.65,0.32,0.07,3.29,3.29,3.29
61.57,2.66,2.65,-0.60,-0.60,0.60,0.27,0.03,3.26,3.26,3.26
62.18,2.67,2.67,-0.56,-0.55,0.55,0.23,-0.01,3.22,3.23,3.23
62.80,2.69,2.69,-0.51,-0.51,0.50,0.19,-0.04,3.19,3.19,3.19
63.43,2.71,2.70,-0.45,-0.46,0.45,0.15,-0.07,3.16,3.16,3.16
64.07,2.72,2.72,-0.41,-0.40,0.40,0.12,-0.10,3.12,3.12,3.12
64.71,2.74,2.74,-0.35,-0.35,0.35,0.08,-0.12,3.09,3.09,3.09
65.35,2.75,2.75,-0.30,-0.30,0.30,0.05,-0.14,3.05,3.05,3.05
66.01,2.77,2.76,-0.25,-0.25,0.26,0.03,-0.16,3.02,3.02,3.01
66.67,2.77,2.77,-0.21,-0.21,0.21,0.00,-0.18,2.98,2.98,2.97
67.33,2.77,2.77,-0.17,-0.16,0.17,-0.02,-0.19,2.93,2.94,2.93
68.01,2.77,2.77,-0.13,-0.12,0.13,-0.04,-0.20,2.89,2.89,2.89
68.69,2.77,2.76,-0.08,-0.09,0.09,-0.06,-0.21,2.85,2.85,2.85
69.37,2.76,2.76,-0.05,-0.05,0.05,-0.08,-0.22,2.80,2.81,2.81
70.07,2.75,2.75,-0.02,-0.01,0.01,-0.09,-0.23,2.76,2.76,2.76
70.77,2.75,2.74,0.03,0.03,-0.03,-0.10,-0.23,2.72,2.72,2.72
71.48,2.74,2.74,0.07,0.06,-0.07,-0.11,-0.23,2.67,2.67,2.67
72.19,2.73,2.73,0.10,0.10,-0.10,-0.12,-0.24,2.62,2.63,2.63
72.91,2.72,2.72,0.14,0.14,-0.14,-0.13,-0.24,2.58,2.58,2.58
73.64,2.71,2.71,0.18,0.18,-0.18,-0.13,-0.24,2.53,2.53,2.53
74.38,2.69,2.69,0.21,0.21,-0.21,-0.14,-0.23,2.48,2.48,2.48
75.12,2.68,2.67,0.25,0.25,-0.25,-0.14,-0.23,2.43,2.43,2.43
75.87,2.65,2.65,0.27,0.28,-0.28,-0.14,-0.23,2.37,2.37,2.37
76.63,2.63,2.63,0.31,0.31,-0.31,-0.14,-0.23,2.32,2.32,2.32
77.40,2.60,2.60,0.33,0.34,-0.34,-0.14,-0.22,2.26,2.26,2.27
78.17,2.58,2.58,0.37,0.36,-0.36,-0.14,-0.22,2.21,2.21,2.21
78.95,2.55,2.54,0.39,0.39,-0.39,-0.14,-0.21,2.16,2.16,2.15
79.74,2.51,2.51,0.41,0.41,-0.41,-0.14,-0.21,2.10,2.10,2.10
80.54,2.47,2.47,0.43,0.43,-0.43,-0.13,-0.20,2.04,2.04,2.04
81.35,2.43,2.42,0.45,0.44,-0.44,-0.13,-0.20,1.99,1.98,1.98
82.16,2.37,2.37,0.45,0.45,-0.45,-0.13,-0.19,1.92,1.92,1.92
82.98,2.32,2.32,0.46,0.46,-0.46,-0.13,-0.19,1.86,1.86,1.86
83.81,2.26,2.26,0.46,0.46,-0.47,-0.12,-0.18,1.79,1.79,1.80
84.65,2.21,2.21,0.47,0.47,-0.47,-0.12,-0.18,1.73,1.73,1.73
85.50,2.15,2.15,0.48,0.48,-0.48,-0.12,-0.17,1.67,1.67,1.67
86.35,2.09,2.09,0.48,0.48,-0.48,-0.11,-0.17,1.61,1.61,1.61
87.22,2.03,2.03,0.49,0.48,-0.48,-0.11,-0.16,1.55,1.54,1.54
88.09,1.96,1.96,0.48,0.48,-0.48,-0.11,-0.16,1.48,1.48,1.48
88.97,1.89,1.89,0.48,0.48,-0.48,-0.11,-0.15,1.41,1.41,1.41
89.86,1.82,1.82,0.48,0.48,-0.48,-0.11,-0.15,1.34,1.34,1.34
90.76,1.75,1.75,0.47,0.48,-0.48,-0.11,-0.14,1.27,1.27,1.27
91.66,1.68,1.68,0.47,0.47,-0.47,-0.11,-0.14,1.21,1.21,1.20
92.58,1.61,1.60,0.47,0.47,-0.47,-0.11,-0.14,1.14,1.14,1.14
93.51,1.53,1.53,0.46,0.46,-0.46,-0.11,-0.13,1.07,1.07,1.07
94.44,1.45,1.45,0.45,0.46,-0.46,-0.11,-0.13,0.99,1.00,1.00
95.39,1.38,1.37,0.45,0.45,-0.45,-0.12,-0.13,0.93,0.92,0.92
96.34,1.30,1.30,0.44,0.44,-0.44,-0.12,-0.12,0.85,0.85,0.85
97.30,1.22,1.22,0.44,0.44,-0.44,-0.12,-0.12,0.78,0.78,0.78
98.28,1.15,1.14,0.44,0.43,-0.44,-0.13,-0.12,0.71,0.71,0.71
99.26,1.07,1.07,0.43,0.43,-0.44,-0.14,-0.12,0.63,0.63,0.64
100.25,1.00,1.00,0.43,0.43,-0.44,-0.14,-0.12,0.56,0.56,0.57
101.25,0.93,0.93,0.44,0.44,-0.44,-0.15,-0.11,0.49,0.49,0.49
102.27,0.87,0.87,0.45,0.45,-0.45,-0.16,-0.11,0.42,0.42,0.42
103.29,0.81,0.80,0.46,0.46,-0.45,-0.17,-0.11,0.35,0.35,0.35
104.32,0.74,0.74,0.46,0.46,-0.46,-0.18,-0.11,0.28,0.28,0.27
105.37,0.67,0.67,0.47,0.47,-0.47,-0.19,-0.11,0.20,0.20,0.20
106.42,0.60,0.60,0.47,0.47,-0.47,-0.20,-0.11,0.13,0.13,0.13
107.48,0.53,0.53,0.47,0.47,-0.48,-0.22,-0.11,0.05,0.05,0.05
108.56,0.46,0.46,0.48,0.48,-0.48,-0.23,-0.11,-0.02,-0.02,-0.02
109.64,0.39,0.39,0.48,0.48,-0.48,-0.24,-0.12,-0.09,-0.09,-0.09
110.74,0.32,0.32,0.48,0.48,-0.48,-0.26,-0.12,-0.16,-0.16,-0.16
111.85,0.25,0.25,0.48,0.48,-0.48,-0.27,-0.12,-0.23,-0.23,-0.24
112.97,0.18,0.17,0.49,0.48,-0.48,-0.29,-0.12,-0.30,-0.31,-0.31
114.10,0.10,0.10,0.48,0.48,-0.48,-0.31,-0.12,-0.38,-0.38,-0.38
115.24,0.03,0.03,0.48,0.48,-0.48,-0.32,-0.13,-0.45,-0.45,-0.45
116.39,-0.04,-0.04,0.48,0.48,-0.48,-0.34,-0.13,-0.52,-0.53,-0.52
117.55,-0.11,-0.11,0.48,0.48,-0.48,-0.36,-0.13,-0.60,-0.60,-0.59
118.73,-0.18,-0.18,0.48,0.48,-0.48,-0.38,-0.14,-0.67,-0.66,-0.66
119.92,-0.24,-0.25,0.49,0.49,-0.49,-0.39,-0.14,-0.73,-0.73,-0.73
121.12,-0.31,-0.31,0.49,0.49,-0.49,-0.41,-0.15,-0.80,-0.80,-0.80
122.33,-0.38,-0.38,0.49,0.49,-0.49,-0.43,-0.15,-0.87,-0.87,-0.87
123.55,-0.45,-0.45,0.48,0.48,-0.48,-0.45,-0.16,-0.94,-0.94,-0.94
124.79,-0.52,-0.52,0.48,0.48,-0.48,-0.47,-0.17,-1.00,-1.00,-1.00
126.03,-0.59,-0.59,0.48,0.48,-0.47,-0.49,-0.17,-1.07,-1.07,-1.07
127.29,-0.66,-0.66,0.47,0.47,-0.47,-0.51,-0.18,-1.13,-1.13,-1.13
128.57,-0.74,-0.74,0.46,0.46,-0.46,-0.53,-0.19,-1.20,-1.20,-1.20
129.85,-0.81,-0.82,0.45,0.45,-0.45,-0.55,-0.20,-1.26,-1.26,-1.26
131.15,-0.89,-0.89,0.43,0.44,-0.44,-0.57,-0.21,-1.33,-1.33,-1.33
132.46,-0.96,-0.96,0.43,0.43,-0.43,-0.59,-0.22,-1.39,-1.39,-1.39
133.79,-1.03,-1.03,0.42,0.42,-0.42,-0.61,-0.23,-1.45,-1.45,-1.45
135.12,-1.09,-1.10,0.42,0.41,-0.41,-0.63,-0.24,-1.51,-1.51,-1.51
136.48,-1.16,-1.16,0.41,0.41,-0.41,-0.65,-0.25,-1.57,-1.57,-1.57
137.84,-1.23,-1.23,0.40,0.40,-0.40,-0.67,-0.26,-1.63,-1.63,-1.63
139.22,-1.29,-1.29,0.39,0.39,-0.39,-0.69,-0.27,-1.69,-1.69,-1.69
140.61,-1.35,-1.35,0.39,0.39,-0.39,-0.71,-0.28,-1.74,-1.74,-1.74
142.02,-1.41,-1.41,0.39,0.39,-0.38,-0.73,-0.30,-1.80,-1.80,-1.80
143.44,-1.47,-1.47,0.38,0.38,-0.38,-0.75,-0.31,-1.85,-1.85,-1.85
144.87,-1.53,-1.53,0.37,0.37,-0.37,-0.77,-0.32,-1.90,-1.90,-1.91
146.32,-1.59,-1.59,0.37,0.37,-0.37,-0.79,-0.34,-1.96,-1.96,-1.96
147.78,-1.65,-1.65,0.36,0.36,-0.36,-0.81,-0.35,-2.01,-2.01,-2.01
149.26,-1.71,-1.71,0.35,0.35,-0.35,-0.83,-0.37,-2.07,-2.06,-2.06
150.75,-1.76,-1.76,0.35,0.35,-0.35,-0.85,-0.38,-2.11,-2.11,-2.11
152.26,-1.81,-1.81,0.35,0.35,-0.34,-0.87,-0.40,-2.16,-2.16,-2.16
153.78,-1.86,-1.86,0.34,0.34,-0.34,-0.89,-0.42,-2.20,-2.20,-2.21
155.32,-1.91,-1.91,0.34,0.34,-0.34,-0.90,-0.43,-2.25,-2.25,-2.25
156.88,-1.96,-1.96,0.34,0.34,-0.34,-0.92,-0.45,-2.30,-2.30,-2.30
158.44,-2.00,-2.01,0.34,0.34,-0.34,-0.94,-0.47,-2.34,-2.35,-2.34
160.03,-2.05,-2.05,0.33,0.34,-0.34,-0.96,-0.49,-2.40,-2.39,-2.39
161.63,-2.08,-2.09,0.36,0.35,-0.35,-0.97,-0.51,-2.43,-2.44,-2.44
163.24,-2.12,-2.12,0.36,0.36,-0.36,-0.99,-0.53,-2.48,-2.48,-2.48
164.88,-2.15,-2.15,0.37,0.37,-0.37,-1.01,-0.55,-2.52,-2.52,-2.52
166.53,-2.17,-2.18,0.39,0.38,-0.38,-1.02,-0.57,-2.56,-2.56,-2.56
168.19,-2.20,-2.20,0.40,0.40,-0.40,-1.04,-0.59,-2.60,-2.60,-2.60
169.87,-2.22,-2.22,0.41,0.42,-0.42,-1.05,-0.61,-2.64,-2.64,-2.64
171.57,-2.23,-2.24,0.44,0.43,-0.44,-1.07,-0.63,-2.67,-2.67,-2.67
173.29,-2.25,-2.25,0.45,0.45,-0.46,-1.08,-0.66,-2.71,-2.71,-2.71
175.02,-2.27,-2.27,0.47,0.47,-0.47,-1.10,-0.68,-2.75,-2.74,-2.74
176.77,-2.28,-2.28,0.49,0.49,-0.49,-1.11,-0.70,-2.77,-2.77,-2.78
178.54,-2.29,-2.30,0.52,0.51,-0.51,-1.13,-0.73,-2.80,-2.80,-2.81
180.32,-2.31,-2.31,0.53,0.53,-0.52,-1.14,-0.75,-2.83,-2.83,-2.84
182.13,-2.33,-2.33,0.54,0.54,-0.53,-1.16,-0.78,-2.86,-2.86,-2.87
183.95,-2.36,-2.36,0.54,0.54,-0.54,-1.17,-0.80,-2.90,-2.90,-2.90
185.79,-2.38,-2.39,0.55,0.54,-0.54,-1.18,-0.83,-2.92,-2.93,-2.93
187.65,-2.41,-2.41,0.55,0.55,-0.55,-1.20,-0.86,-2.96,-2.96,-2.96
189.52,-2.43,-2.43,0.55,0.55,-0.55,-1.21,-0.88,-2.99,-2.99,-2.99
191.42,-2.45,-2.45,0.56,0.56,-0.56,-1.22,-0.91,-3.01,-3.01,-3.01
193.33,-2.46,-2.47,0.58,0.57,-0.58,-1.23,-0.94,-3.04,-3.04,-3.04
195.27,-2.47,-2.47,0.59,0.59,-0.60,-1.24,-0.97,-3.07,-3.07,-3.06
197.22,-2.47,-2.47,0.62,0.62,-0.63,-1.26,-1.00,-3.10,-3.09,-3.09
199.19,-2.45,-2.45,0.66,0.66,-0.66,-1.27,-1.03,-3.11,-3.12,-3.11
201.18,-2.43,-2.43,0.70,0.70,-0.71,-1.28,-1.06,-3.14,-3.14,-3.13
203.19,-2.40,-2.40,0.75,0.75,-0.76,-1.29,-1.09,-3.16,-3.16,-3.16
205.23,-2.37,-2.37,0.81,0.81,-0.81,-1.30,-1.12,-3.19,-3.18,-3.18
207.28,-2.32,-2.32,0.88,0.87,-0.87,-1.31,-1.15,-3.20,-3.20,-3.20
209.35,-2.28,-2.28,0.94,0.94,-0.93,-1.32,-1.18,-3.22,-3.21,-3.22
211.44,-2.23,-2.24,1.01,1.00,-0.99,-1.33,-1.21,-3.22,-3.23,-3.24
213.56,-2.20,-2.20,1.05,1.06,-1.05,-1.34,-1.24,-3.25,-3.25,-3.26
215.69,-2.17,-2.17,1.10,1.11,-1.10,-1.35,-1.27,-3.27,-3.27,-3.27
217.85,-2.14,-2.15,1.15,1.15,-1.15,-1.36,-1.30,-3.29,-3.29,-3.29
220.03,-2.12,-2.12,1.19,1.19,-1.19,-1.37,-1.32,-3.31,-3.31,-3.31
222.23,-2.10,-2.10,1.22,1.23,-1.22,-1.38,-1.35,-3.33,-3.33,-3.33
224.45,-2.08,-2.09,1.26,1.26,-1.26,-1.39,-1.38,-3.34,-3.34,-3.34
226.70,-2.07,-2.07,1.29,1.29,-1.29,-1.40,-1.40,-3.36,-3.36,-3.36
228.96,-2.06,-2.06,1.31,1.31,-1.32,-1.41,-1.43,-3.38,-3.38,-3.37
231.25,-2.05,-2.05,1.33,1.34,-1.34,-1.42,-1.45,-3.39,-3.39,-3.39
233.57,-2.04,-2.05,1.36,1.36,-1.36,-1.43,-1.48,-3.40,-3.41,-3.40
235.90,-2.04,-2.04,1.38,1.38,-1.38,-1.44,-1.50,-3.42,-3.42,-3.42
238.26,-2.04,-2.04,1.40,1.40,-1.39,-1.45,-1.52,-3.43,-3.43,-3.44
240.64,-2.04,-2.04,1.41,1.41,-1.39,-1.45,-1.54,-3.44,-3.44,-3.45
243.05,-2.05,-2.05,1.41,1.41,-1.39,-1.46,-1.55,-3.45,-3.45,-3.46
245.48,-2.07,-2.07,1.40,1.40,-1.39,-1.47,-1.57,-3.46,-3.46,-3.47
247.93,-2.09,-2.09,1.39,1.39,-1.39,-1.48,-1.58,-3.48,-3.48,-3.49
250.41,-2.11,-2.11,1.38,1.38,-1.38,-1.49,-1.59,-3.49,-3.50,-3.50
252.92,-2.13,-2.13,1.37,1.38,-1.38,-1.50,-1.60,-3.52,-3.52,-3.51
255.45,-2.13,-2.14,1.38,1.38,-1.40,-1.50,-1.61,-3.53,-3.53,-3.52
258.00,-2.13,-2.12,1.39,1.40,-1.42,-1.51,-1.62,-3.55,-3.55,-3.53
260.58,-2.09,-2.09,1.44,1.44,-1.46,-1.52,-1.63,-3.55,-3.56,-3.54
263.19,-2.04,-2.04,1.50,1.50,-1.52,-1.53,-1.63,-3.56,-3.56,-3.55
265.82,-1.98,-1.98,1.57,1.58,-1.58,-1.54,-1.63,-3.57,-3.56,-3.55
268.48,-1.90,-1.90,1.66,1.66,-1.66,-1.54,-1.64,-3.56,-3.57,-3.56
271.16,-1.82,-1.82,1.75,1.75,-1.74,-1.55,-1.64,-3.57,-3.57,-3.57
273.87,-1.74,-1.74,1.84,1.84,-1.83,-1.56,-1.64,-3.57,-3.57,-3.58
276.61,-1.66,-1.67,1.92,1.92,-1.91,-1.57,-1.63,-3.57,-3.57,-3.59
279.38,-1.60,-1.60,1.99,1.99,-1.98,-1.57,-1.63,-3.58,-3.58,-3.59
282.17,-1.54,-1.54,2.06,2.06,-2.05,-1.58,-1.63,-3.59,-3.59,-3.60
284.99,-1.49,-1.49,2.11,2.10,-2.10,-1.59,-1.63,-3.59,-3.59,-3.60
287.84,-1.45,-1.45,2.14,2.15,-2.15,-1.59,-1.62,-3.60,-3.60,-3.59
290.72,-1.42,-1.42,2.18,2.18,-2.18,-1.60,-1.62,-3.60,-3.60,-3.60
293.63,-1.39,-1.40,2.21,2.21,-2.21,-1.61,-1.62,-3.60,-3.60,-3.61
296.57,-1.38,-1.38,2.22,2.23,-2.22,-1.62,-1.61,-3.61,-3.60,-3.60
299.53,-1.36,-1.37,2.24,2.24,-2.24,-1.62,-1.61,-3.60,-3.60,-3.60
302.53,-1.36,-1.36,2.24,2.24,-2.25,-1.63,-1.61,-3.61,-3.60,-3.60
305.55,-1.35,-1.35,2.25,2.25,-2.25,-1.64,-1.60,-3.60,-3.60,-3.60
308.61,-1.35,-1.35,2.25,2.25,-2.25,-1.64,-1.60,-3.60,-3.60,-3.60
311.69,-1.35,-1.35,2.25,2.25,-2.25,-1.65,-1.60,-3.60,-3.60,-3.60
314.81,-1.36,-1.36,2.24,2.24,-2.25,-1.66,-1.60,-3.61,-3.60,-3.60
317.96,-1.36,-1.36,2.24,2.24,-2.24,-1.66,-1.60,-3.60,-3.60,-3.60
321.14,-1.36,-1.37,2.24,2.23,-2.24,-1.67,-1.60,-3.60,-3.60,-3.60
324.35,-1.37,-1.37,2.23,2.23,-2.23,-1.68,-1.61,-3.60,-3.60,-3.60
327.59,-1.37,-1.37,2.22,2.22,-2.22,-1.68,-1.61,-3.60,-3.60,-3.59
330.87,-1.38,-1.38,2.21,2.21,-2.22,-1.69,-1.61,-3.60,-3.60,-3.60
