frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
55.74,-1.02,-1.00,-8.06,-8.05,6.00,5.93,6.40,4.98,5.00,7.04
56.29,-0.96,-0.95,-7.98,-7.97,6.00,5.95,6.44,5.04,5.05,7.02
56.86,-0.87,-0.88,-7.86,-7.87,6.00,5.96,6.47,5.13,5.12,6.99
57.42,-0.80,-0.80,-7.77,-7.77,6.00,5.98,6.50,5.20,5.20,6.97
58.00,-0.73,-0.75,-7.67,-7.69,6.00,5.99,6.52,5.27,5.25,6.94
58.58,-0.71,-0.71,-7.62,-7.62,6.00,6.01,6.54,5.29,5.29,6.92
59.16,-0.68,-0.66,-7.57,-7.55,6.00,6.03,6.55,5.32,5.34,6.89
59.76,-0.61,-0.61,-7.47,-7.47,6.00,6.04,6.55,5.39,5.39,6.86
60.35,-0.54,-0.54,-7.37,-7.37,6.00,6.06,6.55,5.46,5.46,6.83
60.96,-0.47,-0.46,-7.27,-7.26,6.00,6.08,6.54,5.53,5.54,6.80
61.57,-0.39,-0.39,-7.16,-7.15,6.00,6.10,6.52,5.61,5.61,6.77
62.18,-0.31,-0.32,-7.04,-7.05,6.00,6.11,6.49,5.69,5.68,6.73
62.80,-0.25,-0.26,-6.95,-6.96,6.00,6.12,6.45,5.75,5.74,6.70
63.43,-0.21,-0.21,-6.88,-6.87,6.00,6.13,6.41,5.79,5.79,6.67
64.07,-0.17,-0.16,-6.80,-6.79,6.00,6.13,6.36,5.83,5.84,6.63
64.71,-0.10,-0.10,-6.69,-6.69,6.00,6.13,6.30,5.90,5.90,6.60
65.35,-0.03,-0.03,-6.59,-6.59,6.01,6.13,6.23,5.98,5.98,6.56
66.01,0.04,0.03,-6.48,-6.49,6.01,6.12,6.15,6.05,6.05,6.52
66.67,0.08,0.08,-6.40,-6.40,6.02,6.10,6.07,6.10,6.10,6.48
67.33,0.12,0.13,-6.32,-6.32,6.02,6.07,5.98,6.14,6.14,6.44
68.01,0.17,0.17,-6.23,-6.23,6.00,6.03,5.88,6.17,6.18,6.40
68.69,0.23,0.23,-6.13,-6.13,5.98,5.99,5.78,6.21,6.21,6.36
69.37,0.29,0.29,-6.02,-6.02,5.94,5.94,5.67,6.23,6.23,6.31
70.07,0.36,0.35,-5.91,-5.92,5.88,5.87,5.56,6.24,6.24,6.27
70.77,0.41,0.41,-5.81,-5.82,5.81,5.80,5.45,6.22,6.22,6.23
71.48,0.46,0.46,-5.72,-5.72,5.73,5.73,5.33,6.19,6.20,6.18
72.19,0.51,0.51,-5.62,-5.62,5.64,5.64,5.20,6.15,6.15,6.13
72.91,0.57,0.56,-5.51,-5.52,5.54,5.55,5.08,6.11,6.10,6.08
73.64,0.61,0.61,-5.42,-5.43,5.43,5.45,4.96,6.04,6.04,6.03
74.38,0.65,0.66,-5.33,-5.33,5.33,5.35,4.83,5.98,5.98,5.98
75.12,0.70,0.71,-5.23,-5.23,5.23,5.25,4.70,5.93,5.93,5.93
75.87,0.76,0.75,-5.12,-5.13,5.12,5.14,4.57,5.88,5.88,5.88
76.63,0.81,0.80,-5.02,-5.02,5.02,5.03,4.45,5.83,5.82,5.83
77.40,0.84,0.86,-4.93,-4.92,4.91,4.91,4.32,5.75,5.77,5.77
78.17,0.91,0.91,-4.81,-4.81,4.81,4.80,4.19,5.72,5.72,5.72
78.95,0.98,0.97,-4.68,-4.69,4.70,4.69,4.07,5.68,5.67,5.66
79.74,1.02,1.02,-4.58,-4.58,4.60,4.57,3.94,5.62,5.62,5.60
80.54,1.06,1.06,-4.49,-4.49,4.49,4.46,3.82,5.55,5.55,5.55
81.35,1.09,1.09,-4.40,-4.39,4.39,4.34,3.70,5.48,5.48,5.49
82.16,1.13,1.13,-4.30,-4.30,4.28,4.23,3.58,5.41,5.41,5.43
82.98,1.17,1.18,-4.19,-4.19,4.18,4.12,3.46,5.35,5.35,5.37
83.81,1.23,1.23,-4.07,-4.08,4.07,4.01,3.35,5.30,5.30,5.30
84.65,1.28,1.28,-3.96,-3.96,3.96,3.89,3.23,5.24,5.24,5.24
85.50,1.33,1.33,-3.85,-3.85,3.86,3.79,3.12,5.19,5.19,5.18
86.35,1.38,1.38,-3.73,-3.74,3.75,3.68,3.01,5.13,5.12,5.11
87.22,1.41,1.41,-3.64,-3.63,3.64,3.57,2.90,5.05,5.05,5.05
88.09,1.45,1.45,-3.53,-3.53,3.53,3.46,2.80,4.98,4.98,4.98
88.97,1.48,1.48,-3.43,-3.43,3.43,3.36,2.69,4.91,4.91,4.92
89.86,1.52,1.52,-3.33,-3.33,3.32,3.25,2.59,4.84,4.84,4.85
90.76,1.56,1.56,-3.22,-3.22,3.22,3.15,2.49,4.78,4.78,4.78
91.66,1.59,1.59,-3.12,-3.12,3.11,3.04,2.39,4.71,4.71,4.71
92.58,1.63,1.63,-3.01,-3.01,3.01,2.94,2.30,4.64,4.64,4.64
93.51,1.67,1.67,-2.90,-2.90,2.90,2.84,2.20,4.57,4.57,4.57
94.44,1.71,1.71,-2.79,-2.79,2.80,2.74,2.11,4.51,4.50,4.50
95.39,1.74,1.74,-2.69,-2.69,2.69,2.64,2.02,4.43,4.43,4.43
96.34,1.78,1.78,-2.58,-2.58,2.58,2.54,1.93,4.36,4.36,4.36
97.30,1.81,1.81,-2.48,-2.48,2.48,2.44,1.85,4.29,4.29,4.29
98.28,1.84,1.84,-2.38,-2.38,2.38,2.34,1.76,4.22,4.22,4.22
99.26,1.87,1.87,-2.27,-2.27,2.27,2.25,1.68,4.14,4.14,4.14
100.25,1.90,1.90,-2.17,-2.17,2.17,2.15,1.60,4.07,4.07,4.07
101.25,1.93,1.93,-2.07,-2.07,2.07,2.05,1.52,4.00,4.00,4.00
102.27,1.96,1.96,-1.97,-1.97,1.97,1.96,1.44,3.93,3.93,3.93
103.29,1.99,1.99,-1.86,-1.87,1.86,1.86,1.36,3.85,3.85,3.85
104.32,2.01,2.01,-1.77,-1.77,1.76,1.77,1.29,3.77,3.78,3.78
105.37,2.04,2.05,-1.67,-1.66,1.66,1.68,1.22,3.70,3.71,3.71
106.42,2.08,2.08,-1.55,-1.56,1.56,1.58,1.14,3.64,3.64,3.63
107.48,2.11,2.10,-1.45,-1.46,1.46,1.49,1.07,3.57,3.56,3.56
108.56,2.12,2.13,-1.37,-1.36,1.36,1.40,1.01,3.48,3.49,3.49
109.64,2.15,2.15,-1.26,-1.26,1.26,1.31,0.94,3.41,3.41,3.42
110.74,2.18,2.18,-1.16,-1.17,1.16,1.22,0.87,3.35,3.34,3.34
111.85,2.20,2.20,-1.07,-1.07,1.07,1.13,0.81,3.27,3.27,3.27
112.97,2.22,2.22,-0.98,-0.97,0.98,1.04,0.75,3.20,3.20,3.20
114.10,2.25,2.24,-0.88,-0.88,0.89,0.95,0.69,3.14,3.13,3.13
115.24,2.26,2.26,-0.80,-0.79,0.80,0.86,0.63,3.06,3.06,3.06
116.39,2.28,2.28,-0.70,-0.70,0.71,0.77,0.57,2.99,2.99,2.99
117.55,2.30,2.30,-0.61,-0.62,0.62,0.69,0.51,2.92,2.91,2.91
118.73,2.31,2.31,-0.53,-0.53,0.53,0.60,0.46,2.84,2.84,2.84
119.92,2.32,2.33,-0.45,-0.45,0.44,0.52,0.40,2.76,2.77,2.78
121.12,2.35,2.35,-0.36,-0.36,0.35,0.43,0.35,2.70,2.70,2.71
122.33,2.38,2.38,-0.26,-0.26,0.27,0.35,0.30,2.65,2.64,2.64
123.55,2.40,2.40,-0.17,-0.17,0.18,0.27,0.25,2.58,2.58,2.57
124.79,2.41,2.41,-0.09,-0.09,0.10,0.19,0.21,2.51,2.51,2.50
126.03,2.42,2.43,-0.02,-0.01,0.01,0.11,0.16,2.43,2.44,2.44
127.29,2.44,2.44,0.07,0.07,-0.07,0.03,0.12,2.37,2.37,2.37
128.57,2.45,2.45,0.14,0.14,-0.15,-0.05,0.07,2.31,2.30,2.31
129.85,2.46,2.46,0.22,0.22,-0.22,-0.13,0.03,2.24,2.24,2.24
131.15,2.47,2.47,0.29,0.29,-0.29,-0.20,-0.01,2.18,2.18,2.18
132.46,2.49,2.49,0.37,0.37,-0.37,-0.28,-0.05,2.12,2.12,2.12
133.79,2.50,2.50,0.44,0.44,-0.44,-0.35,-0.09,2.06,2.06,2.06
135.12,2.50,2.50,0.50,0.51,-0.51,-0.42,-0.13,1.99,2.00,2.00
136.48,2.51,2.51,0.57,0.57,-0.58,-0.50,-0.17,1.93,1.93,1.94
137.84,2.52,2.52,0.64,0.64,-0.64,-0.57,-0.20,1.88,1.88,1.88
139.22,2.53,2.53,0.71,0.71,-0.71,-0.63,-0.24,1.82,1.82,1.82
140.61,2.54,2.54,0.78,0.77,-0.77,-0.70,-0.28,1.77,1.77,1.76
142.02,2.54,2.54,0.83,0.83,-0.83,-0.77,-0.31,1.71,1.71,1.71
143.44,2.54,2.54,0.89,0.89,-0.89,-0.83,-0.35,1.65,1.65,1.65
144.87,2.54,2.54,0.94,0.94,-0.94,-0.90,-0.38,1.60,1.60,1.60
146.32,2.54,2.54,0.99,0.99,-0.99,-0.96,-0.42,1.55,1.55,1.55
147.78,2.54,2.54,1.04,1.04,-1.04,-1.02,-0.45,1.50,1.50,1.50
149.26,2.53,2.53,1.08,1.09,-1.08,-1.08,-0.49,1.45,1.45,1.45
150.75,2.52,2.53,1.12,1.13,-1.12,-1.13,-0.52,1.40,1.40,1.40
152.26,2.52,2.51,1.17,1.17,-1.16,-1.19,-0.56,1.36,1.35,1.35
153.78,2.50,2.50,1.20,1.20,-1.19,-1.25,-0.59,1.31,1.31,1.30
155.32,2.48,2.49,1.23,1.23,-1.22,-1.30,-0.63,1.26,1.26,1.25
156.88,2.47,2.47,1.26,1.26,-1.26,-1.35,-0.67,1.21,1.21,1.21
158.44,2.45,2.45,1.29,1.28,-1.29,-1.40,-0.70,1.16,1.15,1.16
160.03,2.43,2.44,1.31,1.32,-1.34,-1.45,-0.74,1.10,1.10,1.12
161.63,2.43,2.44,1.36,1.36,-1.38,-1.50,-0.78,1.05,1.05,1.07
163.24,2.45,2.45,1.42,1.42,-1.44,-1.54,-0.82,1.01,1.02,1.03
164.88,2.48,2.48,1.49,1.49,-1.49,-1.59,-0.86,0.99,0.98,0.99
166.53,2.51,2.51,1.56,1.56,-1.56,-1.63,-0.90,0.95,0.95,0.95
168.19,2.53,2.54,1.62,1.63,-1.62,-1.67,-0.94,0.91,0.92,0.91
169.87,2.56,2.56,1.69,1.69,-1.68,-1.71,-0.99,0.88,0.88,0.87
171.57,2.58,2.58,1.75,1.74,-1.73,-1.75,-1.03,0.85,0.85,0.84
173.29,2.59,2.59,1.79,1.79,-1.78,-1.78,-1.08,0.81,0.81,0.80
175.02,2.59,2.59,1.83,1.83,-1.82,-1.82,-1.12,0.77,0.77,0.77
176.77,2.59,2.59,1.86,1.86,-1.86,-1.85,-1.17,0.73,0.73,0.73
178.54,2.58,2.58,1.88,1.88,-1.89,-1.88,-1.22,0.69,0.69,0.70
180.32,2.57,2.57,1.90,1.91,-1.91,-1.91,-1.27,0.66,0.66,0.67
182.13,2.57,2.57,1.93,1.93,-1.94,-1.94,-1.32,0.64,0.63,0.64
183.95,2.56,2.56,1.95,1.96,-1.96,-1.97,-1.37,0.60,0.61,0.61
185.79,2.56,2.55,1.98,1.98,-1.97,-1.99,-1.42,0.59,0.58,0.58
187.65,2.54,2.54,1.99,1.99,-1.99,-2.02,-1.47,0.55,0.55,0.55
189.52,2.53,2.53,2.01,2.01,-2.01,-2.04,-1.53,0.52,0.52,0.52
191.42,2.52,2.52,2.03,2.02,-2.03,-2.06,-1.58,0.49,0.49,0.49
193.33,2.51,2.51,2.04,2.04,-2.04,-2.08,-1.64,0.47,0.47,0.47
195.27,2.50,2.50,2.06,2.06,-2.06,-2.10,-1.69,0.44,0.44,0.44
197.22,2.49,2.49,2.07,2.07,-2.07,-2.12,-1.75,0.42,0.42,0.42
199.19,2.48,2.48,2.08,2.09,-2.08,-2.13,-1.81,0.40,0.40,0.40
201.18,2.47,2.47,2.10,2.10,-2.10,-2.14,-1.87,0.38,0.37,0.37
203.19,2.46,2.46,2.11,2.11,-2.11,-2.16,-1.92,0.35,0.35,0.35
205.23,2.44,2.44,2.11,2.11,-2.12,-2.17,-1.98,0.32,0.33,0.33
207.28,2.43,2.43,2.12,2.12,-2.12,-2.18,-2.04,0.31,0.31,0.31
209.35,2.42,2.42,2.13,2.13,-2.13,-2.18,-2.10,0.29,0.29,0.29
211.44,2.41,2.41,2.14,2.14,-2.14,-2.19,-2.15,0.27,0.27,0.27
213.56,2.39,2.39,2.14,2.14,-2.14,-2.20,-2.21,0.25,0.25,0.25
215.69,2.38,2.38,2.15,2.15,-2.15,-2.20,-2.26,0.24,0.23,0.23
217.85,2.36,2.36,2.15,2.15,-2.15,-2.20,-2.31,0.21,0.21,0.21
220.03,2.34,2.34,2.14,2.15,-2.15,-2.20,-2.36,0.19,0.20,0.20
222.23,2.33,2.33,2.15,2.15,-2.15,-2.20,-2.41,0.18,0.18,0.18
224.45,2.31,2.31,2.15,2.15,-2.14,-2.20,-2.46,0.17,0.17,0.16
226.70,2.29,2.29,2.14,2.14,-2.14,-2.20,-2.50,0.15,0.15,0.15
228.96,2.27,2.27,2.14,2.14,-2.14,-2.20,-2.54,0.13,0.13,0.13
231.25,2.25,2.25,2.13,2.13,-2.13,-2.19,-2.58,0.12,0.12,0.12
233.57,2.23,2.23,2.12,2.13,-2.13,-2.19,-2.61,0.10,0.10,0.11
235.90,2.21,2.20,2.13,2.12,-2.12,-2.18,-2.64,0.09,0.08,0.08
238.26,2.18,2.18,2.11,2.11,-2.11,-2.17,-2.66,0.07,0.07,0.07
240.64,2.15,2.16,2.09,2.10,-2.11,-2.16,-2.68,0.04,0.05,0.06
243.05,2.15,2.14,2.11,2.10,-2.10,-2.15,-2.70,0.05,0.04,0.04
245.48,2.12,2.12,2.09,2.09,-2.09,-2.14,-2.71,0.03,0.04,0.03
247.93,2.10,2.10,2.08,2.08,-2.08,-2.13,-2.71,0.02,0.03,0.02
250.41,2.08,2.08,2.07,2.07,-2.07,-2.11,-2.71,0.02,0.01,0.01
252.92,2.05,2.05,2.05,2.05,-2.05,-2.10,-2.71,-0.00,-0.00,0.00
255.45,2.03,2.03,2.04,2.04,-2.04,-2.08,-2.70,-0.01,-0.01,-0.01
258.00,2.00,2.00,2.02,2.02,-2.03,-2.07,-2.69,-0.03,-0.02,-0.02
260.58,1.98,1.98,2.01,2.01,-2.01,-2.05,-2.67,-0.03,-0.03,-0.03
263.19,1.96,1.96,2.00,2.00,-2.00,-2.03,-2.64,-0.04,-0.04,-0.04
265.82,1.94,1.94,1.99,1.98,-1.98,-2.01,-2.61,-0.04,-0.05,-0.05
268.48,1.91,1.91,1.97,1.97,-1.97,-1.99,-2.58,-0.06,-0.06,-0.06
271.16,1.88,1.88,1.94,1.95,-1.95,-1.97,-2.54,-0.07,-0.07,-0.06
273.87,1.86,1.86,1.93,1.93,-1.93,-1.95,-2.50,-0.07,-0.07,-0.07
276.61,1.83,1.83,1.91,1.91,-1.91,-1.93,-2.46,-0.08,-0.08,-0.08
279.38,1.81,1.81,1.90,1.90,-1.89,-1.90,-2.41,-0.08,-0.08,-0.09
282.17,1.78,1.78,1.87,1.87,-1.87,-1.88,-2.36,-0.09,-0.09,-0.09
284.99,1.76,1.76,1.85,1.85,-1.85,-1.86,-2.31,-0.09,-0.09,-0.09
287.84,1.73,1.73,1.82,1.82,-1.82,-1.83,-2.26,-0.09,-0.09,-0.09
290.72,1.70,1.70,1.79,1.80,-1.80,-1.81,-2.20,-0.10,-0.09,-0.09
293.63,1.68,1.68,1.78,1.77,-1.77,-1.78,-2.14,-0.09,-0.09,-0.10
296.57,1.65,1.65,1.75,1.75,-1.74,-1.75,-2.09,-0.09,-0.09,-0.10
299.53,1.62,1.62,1.71,1.72,-1.72,-1.73,-2.03,-0.10,-0.09,-0.09
302.53,1.59,1.59,1.69,1.68,-1.69,-1.70,-1.97,-0.10,-0.10,-0.10
305.55,1.56,1.56,1.65,1.66,-1.66,-1.67,-1.90,-0.10,-0.10,-0.09
308.61,1.53,1.53,1.63,1.63,-1.63,-1.64,-1.84,-0.10,-0.10,-0.10
311.69,1.51,1.51,1.60,1.60,-1.60,-1.61,-1.78,-0.09,-0.10,-0.09
314.81,1.48,1.48,1.58,1.58,-1.57,-1.58,-1.72,-0.09,-0.09,-0.10
317.96,1.45,1.45,1.54,1.55,-1.54,-1.55,-1.66,-0.09,-0.09,-0.09
321.14,1.42,1.42,1.52,1.52,-1.51,-1.52,-1.60,-0.09,-0.09,-0.10
324.35,1.40,1.39,1.49,1.49,-1.49,-1.49,-1.53,-0.08,-0.09,-0.09
327.59,1.36,1.36,1.45,1.45,-1.45,-1.46,-1.47,-0.09,-0.09,-0.09
330.87,1.33,1.33,1.42,1.42,-1.42,-1.43,-1.41,-0.09,-0.09,-0.09
334.18,1.30,1.30,1.38,1.39,-1.39,-1.39,-1.35,-0.09,-0.09,-0.08
337.52,1.28,1.27,1.37,1.36,-1.35,-1.36,-1.30,-0.07,-0.08,-0.09
340.90,1.24,1.24,1.32,1.32,-1.32,-1.33,-1.24,-0.08,-0.08,-0.08
344.30,1.21,1.21,1.28,1.29,-1.29,-1.30,-1.18,-0.08,-0.07,-0.07
347.75,1.18,1.18,1.25,1.25,-1.25,-1.26,-1.13,-0.07,-0.07,-0.07
351.23,1.15,1.15,1.22,1.21,-1.22,-1.23,-1.07,-0.07,-0.07,-0.07
354.74,1.12,1.12,1.17,1.18,-1.18,-1.19,-1.02,-0.06,-0.06,-0.05
