frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
56.86,3.96,3.96,1.72,1.72,-1.72,-1.83,-1.97,2.23,2.23,2.24
57.42,3.96,3.95,1.74,1.74,-1.74,-1.84,-2.00,2.22,2.22,2.22
58.00,3.95,3.94,1.75,1.75,-1.75,-1.86,-2.02,2.20,2.20,2.20
58.58,3.94,3.94,1.76,1.76,-1.76,-1.87,-2.05,2.17,2.18,2.17
59.16,3.93,3.93,1.77,1.77,-1.77,-1.89,-2.07,2.15,2.15,2.15
59.76,3.92,3.92,1.79,1.79,-1.79,-1.90,-2.09,2.13,2.13,2.13
60.35,3.91,3.90,1.80,1.80,-1.80,-1.92,-2.10,2.11,2.10,2.10
60.96,3.90,3.90,1.81,1.81,-1.81,-1.93,-2.12,2.08,2.08,2.08
61.57,3.89,3.89,1.82,1.83,-1.83,-1.95,-2.13,2.06,2.06,2.06
62.18,3.89,3.88,1.85,1.84,-1.85,-1.96,-2.15,2.04,2.04,2.04
62.80,3.88,3.87,1.86,1.86,-1.86,-1.97,-2.16,2.01,2.01,2.01
63.43,3.87,3.87,1.88,1.88,-1.88,-1.99,-2.17,1.99,1.99,1.99
64.07,3.86,3.85,1.90,1.90,-1.89,-2.00,-2.17,1.96,1.96,1.96
64.71,3.85,3.84,1.92,1.91,-1.91,-2.02,-2.18,1.93,1.93,1.93
65.35,3.83,3.83,1.92,1.93,-1.93,-2.03,-2.18,1.90,1.90,1.90
66.01,3.82,3.82,1.94,1.94,-1.94,-2.04,-2.18,1.87,1.87,1.88
66.67,3.81,3.80,1.96,1.96,-1.96,-2.06,-2.18,1.85,1.84,1.85
67.33,3.79,3.79,1.97,1.98,-1.98,-2.07,-2.18,1.81,1.81,1.81
68.01,3.78,3.78,1.99,1.99,-1.99,-2.08,-2.17,1.78,1.78,1.78
68.69,3.77,3.76,2.01,2.01,-2.01,-2.10,-2.17,1.76,1.75,1.75
69.37,3.75,3.75,2.02,2.03,-2.03,-2.11,-2.16,1.72,1.72,1.72
70.07,3.74,3.73,2.05,2.04,-2.04,-2.12,-2.16,1.69,1.69,1.69
70.77,3.72,3.72,2.06,2.06,-2.06,-2.13,-2.15,1.66,1.66,1.66
71.48,3.70,3.70,2.07,2.08,-2.08,-2.14,-2.14,1.62,1.62,1.62
72.19,3.69,3.68,2.10,2.09,-2.09,-2.16,-2.14,1.59,1.59,1.59
72.91,3.67,3.67,2.11,2.11,-2.11,-2.17,-2.13,1.55,1.55,1.55
73.64,3.65,3.65,2.12,2.13,-2.13,-2.18,-2.12,1.52,1.52,1.52
74.38,3.64,3.63,2.15,2.15,-2.15,-2.19,-2.12,1.49,1.48,1.48
75.12,3.62,3.61,2.17,2.17,-2.17,-2.20,-2.11,1.45,1.45,1.44
75.87,3.60,3.60,2.19,2.19,-2.19,-2.21,-2.10,1.41,1.41,1.41
76.63,3.58,3.58,2.21,2.21,-2.21,-2.23,-2.10,1.37,1.37,1.37
77.40,3.56,3.56,2.22,2.23,-2.23,-2.24,-2.09,1.33,1.33,1.33
78.17,3.55,3.54,2.25,2.25,-2.25,-2.25,-2.09,1.30,1.29,1.29
78.95,3.53,3.53,2.27,2.27,-2.27,-2.26,-2.09,1.26,1.26,1.25
79.74,3.51,3.51,2.29,2.29,-2.29,-2.27,-2.08,1.22,1.22,1.21
80.54,3.49,3.48,2.31,2.31,-2.31,-2.28,-2.08,1.18,1.18,1.18
81.35,3.46,3.46,2.32,2.32,-2.33,-2.29,-2.08,1.13,1.13,1.14
82.16,3.44,3.44,2.34,2.34,-2.34,-2.30,-2.09,1.09,1.09,1.10
82.98,3.42,3.41,2.36,2.36,-2.36,-2.31,-2.09,1.05,1.05,1.05
83.81,3.40,3.39,2.39,2.38,-2.38,-2.32,-2.10,1.01,1.01,1.01
84.65,3.37,3.37,2.39,2.40,-2.40,-2.33,-2.10,0.97,0.97,0.97
85.50,3.35,3.34,2.42,2.42,-2.42,-2.33,-2.11,0.93,0.93,0.93
86.35,3.32,3.32,2.43,2.44,-2.44,-2.34,-2.12,0.88,0.88,0.88
87.22,3.30,3.29,2.46,2.46,-2.45,-2.35,-2.13,0.84,0.84,0.83
88.09,3.27,3.26,2.47,2.47,-2.47,-2.36,-2.15,0.80,0.79,0.79
88.97,3.24,3.24,2.48,2.49,-2.49,-2.37,-2.16,0.75,0.75,0.75
89.86,3.21,3.21,2.50,2.50,-2.50,-2.38,-2.18,0.70,0.70,0.70
90.76,3.18,3.18,2.52,2.52,-2.52,-2.38,-2.20,0.66,0.66,0.66
91.66,3.15,3.15,2.53,2.53,-2.53,-2.39,-2.21,0.61,0.61,0.62
92.58,3.12,3.12,2.54,2.54,-2.55,-2.40,-2.24,0.57,0.57,0.57
93.51,3.09,3.09,2.56,2.56,-2.56,-2.40,-2.26,0.52,0.52,0.52
94.44,3.06,3.06,2.58,2.58,-2.58,-2.41,-2.28,0.48,0.48,0.48
95.39,3.03,3.02,2.59,2.60,-2.59,-2.42,-2.31,0.43,0.43,0.43
96.34,3.00,2.99,2.61,2.61,-2.61,-2.42,-2.34,0.39,0.38,0.38
97.30,2.96,2.96,2.62,2.62,-2.62,-2.43,-2.37,0.33,0.34,0.34
98.28,2.93,2.93,2.63,2.64,-2.64,-2.44,-2.40,0.29,0.29,0.29
99.26,2.90,2.89,2.65,2.65,-2.65,-2.44,-2.43,0.24,0.24,0.24
100.25,2.86,2.86,2.66,2.66,-2.66,-2.45,-2.46,0.19,0.19,0.19
101.25,2.83,2.82,2.68,2.68,-2.68,-2.45,-2.49,0.15,0.15,0.15
102.27,2.79,2.79,2.69,2.69,-2.69,-2.46,-2.53,0.10,0.10,0.10
103.29,2.76,2.75,2.70,2.70,-2.70,-2.46,-2.56,0.05,0.05,0.05
104.32,2.72,2.72,2.71,2.71,-2.71,-2.46,-2.59,0.00,0.01,0.01
105.37,2.69,2.68,2.73,2.72,-2.72,-2.47,-2.63,-0.04,-0.04,-0.04
106.42,2.65,2.64,2.73,2.73,-2.73,-2.47,-2.66,-0.09,-0.09,-0.09
107.48,2.61,2.61,2.74,2.74,-2.74,-2.48,-2.70,-0.13,-0.13,-0.13
108.56,2.57,2.57,2.75,2.75,-2.75,-2.48,-2.73,-0.18,-0.18,-0.18
109.64,2.53,2.53,2.75,2.75,-2.76,-2.48,-2.76,-0.23,-0.23,-0.23
110.74,2.49,2.49,2.76,2.76,-2.76,-2.48,-2.79,-0.28,-0.28,-0.27
111.85,2.45,2.45,2.77,2.77,-2.77,-2.49,-2.83,-0.32,-0.32,-0.33
112.97,2.41,2.41,2.77,2.78,-2.77,-2.49,-2.85,-0.37,-0.37,-0.37
114.10,2.37,2.37,2.78,2.78,-2.78,-2.49,-2.88,-0.41,-0.41,-0.41
115.24,2.33,2.32,2.79,2.78,-2.78,-2.49,-2.91,-0.46,-0.46,-0.46
116.39,2.28,2.28,2.79,2.79,-2.79,-2.49,-2.93,-0.51,-0.51,-0.51
117.55,2.24,2.23,2.79,2.79,-2.79,-2.49,-2.95,-0.55,-0.56,-0.56
118.73,2.19,2.19,2.79,2.79,-2.79,-2.50,-2.97,-0.60,-0.60,-0.60
119.92,2.15,2.14,2.79,2.79,-2.79,-2.50,-2.98,-0.64,-0.64,-0.64
121.12,2.10,2.10,2.78,2.78,-2.78,-2.50,-2.99,-0.69,-0.69,-0.69
122.33,2.05,2.05,2.78,2.78,-2.78,-2.50,-3.00,-0.73,-0.73,-0.73
123.55,2.00,1.99,2.77,2.77,-2.77,-2.50,-3.00,-0.78,-0.78,-0.77
124.79,1.95,1.94,2.77,2.76,-2.76,-2.49,-3.00,-0.82,-0.82,-0.82
126.03,1.89,1.89,2.75,2.75,-2.75,-2.49,-3.00,-0.87,-0.86,-0.86
127.29,1.84,1.84,2.74,2.74,-2.74,-2.49,-2.99,-0.91,-0.90,-0.90
128.57,1.79,1.78,2.73,2.73,-2.73,-2.49,-2.99,-0.94,-0.95,-0.95
129.85,1.73,1.73,2.71,2.72,-2.71,-2.49,-2.97,-0.99,-0.99,-0.99
131.15,1.67,1.67,2.69,2.70,-2.70,-2.49,-2.96,-1.03,-1.03,-1.03
132.46,1.62,1.61,2.69,2.68,-2.68,-2.48,-2.94,-1.07,-1.07,-1.07
133.79,1.56,1.55,2.67,2.66,-2.66,-2.48,-2.92,-1.11,-1.11,-1.11
135.12,1.50,1.50,2.64,2.64,-2.65,-2.48,-2.89,-1.15,-1.15,-1.15
136.48,1.44,1.44,2.62,2.62,-2.63,-2.48,-2.87,-1.19,-1.19,-1.18
137.84,1.39,1.38,2.61,2.61,-2.61,-2.47,-2.84,-1.22,-1.23,-1.23
139.22,1.33,1.33,2.59,2.59,-2.59,-2.47,-2.80,-1.26,-1.26,-1.27
140.61,1.28,1.27,2.58,2.58,-2.57,-2.46,-2.77,-1.30,-1.30,-1.30
142.02,1.22,1.22,2.56,2.56,-2.56,-2.46,-2.74,-1.34,-1.34,-1.34
143.44,1.17,1.17,2.54,2.54,-2.54,-2.45,-2.70,-1.38,-1.38,-1.38
144.87,1.12,1.12,2.53,2.53,-2.53,-2.45,-2.67,-1.42,-1.41,-1.41
146.32,1.08,1.07,2.52,2.52,-2.52,-2.44,-2.63,-1.45,-1.45,-1.44
147.78,1.04,1.03,2.51,2.51,-2.51,-2.44,-2.59,-1.48,-1.48,-1.48
149.26,1.00,0.99,2.51,2.50,-2.50,-2.43,-2.55,-1.51,-1.51,-1.51
150.75,0.96,0.96,2.50,2.50,-2.50,-2.42,-2.52,-1.54,-1.54,-1.54
152.26,0.92,0.92,2.49,2.49,-2.49,-2.42,-2.48,-1.58,-1.57,-1.58
153.78,0.89,0.88,2.49,2.49,-2.49,-2.41,-2.44,-1.60,-1.60,-1.61
155.32,0.85,0.85,2.48,2.48,-2.48,-2.40,-2.40,-1.63,-1.63,-1.63
156.88,0.81,0.81,2.47,2.47,-2.47,-2.39,-2.37,-1.67,-1.66,-1.66
158.44,0.78,0.77,2.47,2.46,-2.47,-2.38,-2.33,-1.69,-1.69,-1.69
160.03,0.74,0.74,2.46,2.46,-2.46,-2.37,-2.30,-1.72,-1.72,-1.72
161.63,0.71,0.70,2.45,2.45,-2.45,-2.36,-2.27,-1.74,-1.75,-1.75
163.24,0.67,0.66,2.44,2.44,-2.44,-2.35,-2.23,-1.77,-1.77,-1.78
164.88,0.63,0.63,2.43,2.43,-2.43,-2.34,-2.20,-1.80,-1.80,-1.80
166.53,0.59,0.59,2.41,2.41,-2.42,-2.33,-2.17,-1.83,-1.83,-1.83
168.19,0.56,0.55,2.41,2.40,-2.40,-2.32,-2.15,-1.85,-1.85,-1.85
169.87,0.52,0.51,2.39,2.39,-2.39,-2.31,-2.12,-1.87,-1.87,-1.87
171.57,0.48,0.48,2.37,2.37,-2.37,-2.30,-2.09,-1.90,-1.89,-1.90
173.29,0.44,0.44,2.35,2.35,-2.35,-2.29,-2.07,-1.92,-1.92,-1.92
175.02,0.40,0.40,2.33,2.33,-2.34,-2.27,-2.05,-1.94,-1.94,-1.94
176.77,0.36,0.36,2.31,2.32,-2.32,-2.26,-2.03,-1.96,-1.96,-1.96
178.54,0.32,0.31,2.30,2.30,-2.30,-2.25,-2.01,-1.98,-1.98,-1.98
180.32,0.28,0.27,2.28,2.28,-2.27,-2.23,-1.99,-2.00,-2.00,-2.01
182.13,0.23,0.23,2.25,2.25,-2.25,-2.22,-1.98,-2.02,-2.02,-2.02
183.95,0.19,0.19,2.23,2.23,-2.22,-2.20,-1.96,-2.04,-2.04,-2.04
185.79,0.15,0.14,2.20,2.20,-2.20,-2.18,-1.95,-2.05,-2.06,-2.06
187.65,0.10,0.10,2.17,2.17,-2.17,-2.16,-1.94,-2.08,-2.07,-2.07
189.52,0.06,0.06,2.14,2.14,-2.14,-2.15,-1.93,-2.09,-2.09,-2.09
191.42,0.02,0.01,2.11,2.11,-2.12,-2.13,-1.92,-2.10,-2.10,-2.10
193.33,-0.02,-0.03,2.09,2.09,-2.09,-2.11,-1.92,-2.11,-2.12,-2.11
195.27,-0.07,-0.07,2.06,2.06,-2.06,-2.09,-1.91,-2.13,-2.13,-2.13
197.22,-0.11,-0.11,2.03,2.03,-2.03,-2.06,-1.91,-2.15,-2.14,-2.15
199.19,-0.15,-0.16,2.00,2.00,-2.00,-2.04,-1.90,-2.16,-2.16,-2.16
201.18,-0.19,-0.19,1.97,1.97,-1.97,-2.02,-1.90,-2.17,-2.17,-2.17
203.19,-0.23,-0.24,1.94,1.94,-1.94,-1.99,-1.90,-2.18,-2.18,-2.18
205.23,-0.27,-0.28,1.91,1.91,-1.91,-1.96,-1.90,-2.19,-2.19,-2.19
207.28,-0.32,-0.32,1.87,1.88,-1.88,-1.94,-1.90,-2.20,-2.20,-2.20
209.35,-0.36,-0.36,1.84,1.85,-1.85,-1.91,-1.90,-2.21,-2.21,-2.21
211.44,-0.40,-0.41,1.82,1.82,-1.82,-1.88,-1.90,-2.22,-2.22,-2.22
213.56,-0.44,-0.44,1.79,1.79,-1.79,-1.84,-1.90,-2.23,-2.23,-2.23
215.69,-0.48,-0.48,1.75,1.75,-1.75,-1.81,-1.91,-2.24,-2.24,-2.24
217.85,-0.52,-0.52,1.72,1.72,-1.72,-1.77,-1.91,-2.25,-2.25,-2.25
220.03,-0.56,-0.56,1.69,1.69,-1.69,-1.74,-1.91,-2.25,-2.25,-2.25
222.23,-0.60,-0.60,1.65,1.65,-1.65,-1.70,-1.91,-2.26,-2.25,-2.26
224.45,-0.64,-0.65,1.62,1.62,-1.61,-1.66,-1.92,-2.26,-2.26,-2.26
226.70,-0.68,-0.69,1.58,1.58,-1.58,-1.62,-1.92,-2.26,-2.26,-2.27
228.96,-0.73,-0.73,1.53,1.54,-1.54,-1.57,-1.92,-2.27,-2.27,-2.27
231.25,-0.77,-0.77,1.49,1.50,-1.50,-1.53,-1.92,-2.27,-2.27,-2.27
233.57,-0.81,-0.82,1.46,1.46,-1.46,-1.49,-1.92,-2.27,-2.28,-2.27
235.90,-0.85,-0.86,1.43,1.42,-1.42,-1.45,-1.92,-2.28,-2.28,-2.28
238.26,-0.89,-0.89,1.39,1.39,-1.39,-1.41,-1.91,-2.28,-2.28,-2.28
240.64,-0.92,-0.93,1.36,1.36,-1.36,-1.37,-1.91,-2.28,-2.28,-2.28
243.05,-0.95,-0.95,1.33,1.33,-1.33,-1.34,-1.90,-2.29,-2.29,-2.28
245.48,-0.97,-0.98,1.31,1.31,-1.31,-1.31,-1.90,-2.29,-2.29,-2.29
247.93,-0.99,-0.99,1.29,1.29,-1.29,-1.28,-1.89,-2.29,-2.29,-2.29
250.41,-1.00,-1.01,1.28,1.28,-1.28,-1.27,-1.88,-2.29,-2.29,-2.29
252.92,-1.01,-1.01,1.27,1.27,-1.27,-1.25,-1.87,-2.29,-2.29,-2.28
255.45,-1.01,-1.01,1.27,1.27,-1.27,-1.25,-1.86,-2.29,-2.29,-2.28
258.00,-1.01,-1.01,1.27,1.27,-1.27,-1.25,-1.84,-2.29,-2.29,-2.28
260.58,-1.00,-1.01,1.28,1.28,-1.27,-1.26,-1.83,-2.28,-2.28,-2.28
263.19,-1.00,-1.00,1.28,1.28,-1.28,-1.27,-1.81,-2.28,-2.28,-2.28
265.82,-0.98,-0.99,1.30,1.29,-1.29,-1.28,-1.79,-2.27,-2.28,-2.28
268.48,-0.97,-0.98,1.30,1.30,-1.30,-1.30,-1.78,-2.27,-2.27,-2.27
271.16,-0.96,-0.96,1.31,1.31,-1.31,-1.32,-1.75,-2.27,-2.27,-2.27
273.87,-0.94,-0.95,1.32,1.32,-1.32,-1.34,-1.73,-2.27,-2.27,-2.26
276.61,-0.92,-0.93,1.33,1.33,-1.34,-1.36,-1.71,-2.26,-2.26,-2.26
279.38,-0.90,-0.91,1.35,1.35,-1.35,-1.38,-1.69,-2.26,-2.26,-2.26
282.17,-0.88,-0.88,1.37,1.37,-1.37,-1.40,-1.67,-2.25,-2.25,-2.25
284.99,-0.86,-0.86,1.38,1.39,-1.39,-1.43,-1.64,-2.25,-2.25,-2.25
287.84,-0.83,-0.84,1.41,1.41,-1.41,-1.45,-1.62,-2.24,-2.25,-2.25
290.72,-0.81,-0.81,1.43,1.43,-1.43,-1.47,-1.59,-2.24,-2.24,-2.24
293.63,-0.78,-0.78,1.45,1.45,-1.45,-1.49,-1.57,-2.24,-2.24,-2.24
296.57,-0.75,-0.76,1.48,1.47,-1.47,-1.51,-1.54,-2.23,-2.23,-2.23
299.53,-0.72,-0.72,1.50,1.50,-1.50,-1.53,-1.52,-2.22,-2.22,-2.22
302.53,-0.69,-0.70,1.52,1.52,-1.52,-1.54,-1.50,-2.21,-2.21,-2.21
305.55,-0.66,-0.66,1.54,1.54,-1.54,-1.56,-1.47,-2.21,-2.21,-2.20
308.61,-0.63,-0.63,1.56,1.56,-1.57,-1.58,-1.45,-2.20,-2.20,-2.20
311.69,-0.59,-0.60,1.59,1.59,-1.59,-1.60,-1.42,-2.19,-2.19,-2.19
314.81,-0.56,-0.56,1.62,1.62,-1.62,-1.61,-1.40,-2.18,-2.18,-2.18
317.96,-0.53,-0.53,1.64,1.64,-1.64,-1.63,-1.38,-2.17,-2.17,-2.17
321.14,-0.49,-0.50,1.67,1.67,-1.66,-1.65,-1.36,-2.16,-2.16,-2.16
324.35,-0.46,-0.47,1.69,1.69,-1.69,-1.67,-1.34,-2.15,-2.15,-2.15
327.59,-0.43,-0.43,1.71,1.71,-1.71,-1.69,-1.32,-2.15,-2.14,-2.14
330.87,-0.40,-0.40,1.73,1.73,-1.73,-1.71,-1.30,-2.14,-2.14,-2.13
334.18,-0.37,-0.38,1.75,1.75,-1.75,-1.72,-1.28,-2.13,-2.13,-2.12
337.52,-0.34,-0.35,1.77,1.77,-1.77,-1.74,-1.26,-2.11,-2.12,-2.11
