frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.65,5.53,5.53,0.01,0.01,-0.01,-0.44,-0.18,5.52,5.52,5.52
25.91,5.58,5.58,0.06,0.07,-0.05,-0.44,-0.18,5.53,5.53,5.52
26.16,5.63,5.63,0.12,0.11,-0.10,-0.44,-0.19,5.53,5.53,5.52
26.43,5.67,5.67,0.16,0.15,-0.14,-0.45,-0.19,5.53,5.53,5.51
26.69,5.70,5.70,0.19,0.19,-0.18,-0.45,-0.20,5.52,5.52,5.51
26.96,5.72,5.73,0.21,0.22,-0.22,-0.45,-0.20,5.50,5.51,5.51
27.23,5.75,5.75,0.24,0.24,-0.25,-0.46,-0.21,5.50,5.50,5.51
27.50,5.78,5.78,0.27,0.27,-0.28,-0.46,-0.21,5.51,5.50,5.51
27.77,5.80,5.81,0.30,0.30,-0.30,-0.46,-0.21,5.50,5.50,5.51
28.05,5.83,5.83,0.33,0.33,-0.33,-0.47,-0.22,5.51,5.50,5.50
28.33,5.85,5.85,0.35,0.35,-0.35,-0.47,-0.22,5.50,5.50,5.50
28.62,5.87,5.87,0.37,0.38,-0.37,-0.47,-0.23,5.50,5.50,5.50
28.90,5.89,5.89,0.40,0.39,-0.40,-0.48,-0.23,5.50,5.50,5.50
29.19,5.91,5.91,0.42,0.42,-0.42,-0.48,-0.24,5.50,5.49,5.49
29.48,5.92,5.93,0.43,0.43,-0.43,-0.48,-0.24,5.49,5.49,5.49
29.78,5.94,5.94,0.45,0.45,-0.45,-0.49,-0.25,5.49,5.49,5.49
30.08,5.95,5.95,0.47,0.47,-0.46,-0.49,-0.25,5.49,5.49,5.49
30.38,5.96,5.97,0.48,0.48,-0.48,-0.50,-0.26,5.48,5.49,5.48
30.68,5.98,5.98,0.50,0.49,-0.49,-0.50,-0.26,5.49,5.48,5.48
30.99,5.98,5.98,0.50,0.51,-0.51,-0.51,-0.26,5.48,5.48,5.48
31.30,5.99,5.99,0.52,0.52,-0.52,-0.51,-0.27,5.47,5.47,5.48
31.61,6.00,6.00,0.53,0.53,-0.54,-0.52,-0.27,5.47,5.47,5.47
31.93,6.02,6.02,0.55,0.55,-0.55,-0.52,-0.28,5.47,5.47,5.47
32.24,6.03,6.03,0.57,0.57,-0.57,-0.53,-0.28,5.47,5.47,5.47
32.57,6.04,6.04,0.58,0.58,-0.58,-0.54,-0.29,5.46,5.46,5.46
32.89,6.05,6.06,0.59,0.60,-0.60,-0.54,-0.29,5.46,5.46,5.46
33.22,6.07,6.07,0.62,0.62,-0.61,-0.55,-0.29,5.46,5.46,5.45
33.55,6.08,6.08,0.63,0.63,-0.63,-0.56,-0.30,5.45,5.45,5.45
33.89,6.09,6.09,0.65,0.64,-0.64,-0.56,-0.30,5.45,5.44,5.45
34.23,6.09,6.10,0.65,0.66,-0.66,-0.57,-0.31,5.43,5.44,5.44
34.57,6.11,6.11,0.67,0.68,-0.68,-0.58,-0.31,5.43,5.43,5.44
34.92,6.13,6.13,0.70,0.70,-0.70,-0.59,-0.32,5.43,5.43,5.43
35.27,6.15,6.15,0.72,0.72,-0.72,-0.59,-0.32,5.44,5.43,5.43
35.62,6.16,6.16,0.74,0.74,-0.73,-0.60,-0.33,5.43,5.43,5.42
35.97,6.17,6.18,0.75,0.76,-0.75,-0.61,-0.33,5.42,5.42,5.42
36.33,6.19,6.19,0.78,0.77,-0.77,-0.62,-0.34,5.42,5.42,5.41
36.70,6.19,6.19,0.78,0.79,-0.79,-0.63,-0.34,5.40,5.41,5.41
37.06,6.20,6.20,0.80,0.80,-0.80,-0.64,-0.35,5.40,5.40,5.40
37.43,6.20,6.21,0.81,0.81,-0.82,-0.65,-0.35,5.38,5.39,5.40
37.81,6.22,6.22,0.83,0.83,-0.84,-0.66,-0.36,5.39,5.39,5.39
38.19,6.23,6.24,0.85,0.85,-0.85,-0.67,-0.36,5.38,5.39,5.38
38.57,6.25,6.25,0.87,0.87,-0.86,-0.68,-0.37,5.39,5.39,5.38
38.95,6.25,6.25,0.88,0.88,-0.87,-0.69,-0.38,5.38,5.38,5.37
39.34,6.24,6.24,0.88,0.88,-0.88,-0.70,-0.38,5.37,5.37,5.36
39.74,6.23,6.23,0.88,0.88,-0.88,-0.71,-0.39,5.35,5.36,5.36
40.14,6.22,6.22,0.87,0.87,-0.88,-0.72,-0.40,5.35,5.35,5.35
40.54,6.21,6.21,0.87,0.87,-0.87,-0.73,-0.41,5.34,5.34,5.34
40.94,6.20,6.20,0.87,0.87,-0.87,-0.74,-0.41,5.34,5.33,5.33
41.35,6.18,6.18,0.86,0.86,-0.86,-0.75,-0.42,5.32,5.33,5.32
41.76,6.16,6.17,0.85,0.85,-0.85,-0.76,-0.43,5.31,5.31,5.32
42.18,6.15,6.15,0.85,0.84,-0.84,-0.77,-0.44,5.31,5.31,5.31
42.60,6.13,6.13,0.83,0.84,-0.84,-0.78,-0.45,5.29,5.30,5.30
43.03,6.12,6.12,0.83,0.83,-0.83,-0.79,-0.46,5.29,5.29,5.29
43.46,6.10,6.10,0.82,0.83,-0.83,-0.79,-0.47,5.27,5.27,5.28
43.90,6.09,6.09,0.83,0.83,-0.83,-0.80,-0.48,5.26,5.26,5.27
44.33,6.08,6.08,0.83,0.83,-0.83,-0.80,-0.49,5.25,5.25,5.26
44.78,6.07,6.07,0.83,0.83,-0.83,-0.80,-0.50,5.24,5.24,5.24
45.23,6.06,6.06,0.83,0.83,-0.83,-0.81,-0.51,5.23,5.23,5.23
45.68,6.05,6.05,0.83,0.83,-0.83,-0.81,-0.53,5.22,5.22,5.22
46.13,6.04,6.04,0.83,0.83,-0.83,-0.81,-0.54,5.21,5.21,5.21
46.60,6.02,6.03,0.83,0.83,-0.83,-0.80,-0.55,5.19,5.20,5.20
47.06,6.01,6.01,0.83,0.83,-0.82,-0.80,-0.57,5.19,5.19,5.18
47.53,5.99,5.99,0.82,0.82,-0.82,-0.80,-0.58,5.18,5.17,5.17
48.01,5.96,5.97,0.81,0.81,-0.81,-0.79,-0.59,5.15,5.16,5.15
48.49,5.94,5.94,0.80,0.80,-0.80,-0.79,-0.61,5.14,5.14,5.14
48.97,5.91,5.91,0.79,0.79,-0.79,-0.78,-0.62,5.12,5.12,5.12
49.46,5.88,5.88,0.77,0.77,-0.78,-0.77,-0.64,5.10,5.10,5.11
49.96,5.85,5.86,0.76,0.76,-0.77,-0.77,-0.65,5.08,5.09,5.09
50.46,5.83,5.83,0.76,0.76,-0.76,-0.76,-0.66,5.07,5.07,5.08
50.96,5.81,5.81,0.75,0.75,-0.75,-0.75,-0.68,5.06,5.06,5.06
51.47,5.79,5.79,0.75,0.75,-0.75,-0.74,-0.69,5.04,5.04,5.04
51.99,5.76,5.77,0.74,0.75,-0.74,-0.73,-0.71,5.02,5.02,5.02
52.51,5.74,5.74,0.74,0.74,-0.73,-0.72,-0.72,5.01,5.01,5.00
53.03,5.71,5.71,0.73,0.73,-0.73,-0.71,-0.74,4.98,4.98,4.98
53.56,5.68,5.68,0.72,0.72,-0.72,-0.71,-0.75,4.96,4.96,4.96
54.10,5.65,5.65,0.71,0.71,-0.71,-0.70,-0.77,4.94,4.94,4.94
54.64,5.62,5.62,0.70,0.70,-0.71,-0.69,-0.78,4.92,4.92,4.92
55.18,5.59,5.59,0.70,0.70,-0.70,-0.68,-0.79,4.89,4.89,4.90
55.74,5.56,5.56,0.69,0.69,-0.69,-0.67,-0.81,4.87,4.87,4.87
56.29,5.53,5.53,0.68,0.69,-0.68,-0.66,-0.82,4.85,4.85,4.85
56.86,5.50,5.50,0.68,0.68,-0.68,-0.66,-0.83,4.83,4.82,4.82
57.42,5.47,5.47,0.67,0.67,-0.67,-0.65,-0.84,4.80,4.80,4.80
58.00,5.43,5.44,0.66,0.67,-0.66,-0.64,-0.85,4.77,4.77,4.77
58.58,5.40,5.40,0.66,0.66,-0.66,-0.63,-0.86,4.75,4.74,4.74
59.16,5.36,5.36,0.65,0.65,-0.65,-0.63,-0.87,4.71,4.71,4.72
59.76,5.32,5.33,0.64,0.64,-0.64,-0.62,-0.87,4.68,4.69,4.69
60.35,5.29,5.29,0.63,0.63,-0.63,-0.62,-0.88,4.66,4.66,4.66
60.96,5.25,5.25,0.63,0.63,-0.62,-0.61,-0.89,4.63,4.63,4.63
61.57,5.21,5.21,0.62,0.62,-0.61,-0.61,-0.89,4.60,4.60,4.59
62.18,5.17,5.17,0.61,0.61,-0.61,-0.60,-0.89,4.57,4.56,4.56
62.80,5.12,5.13,0.59,0.60,-0.60,-0.60,-0.89,4.52,4.53,4.53
63.43,5.08,5.08,0.59,0.59,-0.59,-0.59,-0.89,4.49,4.49,4.50
64.07,5.04,5.04,0.58,0.58,-0.59,-0.59,-0.89,4.46,4.45,4.46
64.71,5.00,5.00,0.58,0.58,-0.58,-0.58,-0.89,4.42,4.42,4.42
65.35,4.96,4.96,0.58,0.58,-0.58,-0.58,-0.88,4.39,4.39,4.39
66.01,4.92,4.92,0.57,0.57,-0.57,-0.58,-0.88,4.35,4.35,4.35
66.67,4.88,4.88,0.57,0.57,-0.57,-0.57,-0.87,4.32,4.31,4.31
67.33,4.83,4.83,0.56,0.56,-0.56,-0.57,-0.87,4.27,4.27,4.27
68.01,4.78,4.78,0.55,0.55,-0.55,-0.57,-0.86,4.23,4.23,4.23
68.69,4.73,4.73,0.55,0.54,-0.54,-0.56,-0.85,4.19,4.19,4.19
69.37,4.67,4.68,0.53,0.53,-0.53,-0.56,-0.84,4.14,4.14,4.14
70.07,4.62,4.62,0.52,0.52,-0.52,-0.56,-0.83,4.10,4.10,4.10
70.77,4.56,4.56,0.51,0.51,-0.51,-0.56,-0.82,4.05,4.05,4.05
71.48,4.51,4.51,0.50,0.51,-0.51,-0.55,-0.81,4.01,4.01,4.01
72.19,4.46,4.46,0.50,0.50,-0.50,-0.55,-0.80,3.96,3.96,3.96
72.91,4.41,4.41,0.50,0.50,-0.50,-0.55,-0.79,3.92,3.91,3.91
73.64,4.35,4.36,0.49,0.49,-0.49,-0.55,-0.77,3.86,3.86,3.86
74.38,4.30,4.30,0.49,0.49,-0.49,-0.55,-0.76,3.81,3.81,3.81
75.12,4.25,4.25,0.49,0.49,-0.49,-0.55,-0.75,3.76,3.76,3.76
75.87,4.20,4.20,0.49,0.49,-0.49,-0.55,-0.74,3.71,3.71,3.71
76.63,4.15,4.15,0.50,0.49,-0.49,-0.54,-0.72,3.66,3.66,3.66
77.40,4.09,4.10,0.49,0.49,-0.49,-0.54,-0.71,3.60,3.60,3.60
78.17,4.04,4.04,0.50,0.50,-0.50,-0.54,-0.70,3.55,3.55,3.55
78.95,3.99,3.99,0.50,0.50,-0.50,-0.54,-0.69,3.50,3.49,3.49
79.74,3.93,3.93,0.50,0.50,-0.50,-0.54,-0.67,3.43,3.43,3.43
80.54,3.87,3.87,0.50,0.50,-0.50,-0.54,-0.66,3.37,3.38,3.37
81.35,3.81,3.81,0.50,0.50,-0.50,-0.54,-0.65,3.32,3.32,3.32
82.16,3.75,3.75,0.50,0.50,-0.50,-0.54,-0.64,3.26,3.26,3.26
82.98,3.69,3.69,0.50,0.49,-0.49,-0.54,-0.63,3.20,3.19,3.19
83.81,3.62,3.63,0.49,0.49,-0.49,-0.54,-0.62,3.13,3.13,3.13
84.65,3.56,3.56,0.49,0.49,-0.49,-0.54,-0.61,3.07,3.07,3.07
85.50,3.50,3.50,0.50,0.49,-0.49,-0.54,-0.60,3.01,3.00,3.01
86.35,3.43,3.44,0.49,0.49,-0.49,-0.54,-0.59,2.94,2.94,2.94
87.22,3.37,3.37,0.50,0.50,-0.50,-0.54,-0.58,2.88,2.88,2.88
88.09,3.31,3.31,0.50,0.50,-0.50,-0.54,-0.57,2.81,2.81,2.81
88.97,3.24,3.25,0.50,0.50,-0.50,-0.54,-0.56,2.74,2.74,2.74
89.86,3.18,3.18,0.51,0.50,-0.50,-0.54,-0.55,2.68,2.68,2.68
90.76,3.11,3.12,0.50,0.51,-0.51,-0.54,-0.54,2.61,2.61,2.61
91.66,3.05,3.05,0.51,0.51,-0.51,-0.54,-0.54,2.54,2.54,2.54
92.58,2.98,2.98,0.51,0.51,-0.51,-0.55,-0.53,2.47,2.47,2.47
93.51,2.91,2.92,0.51,0.52,-0.51,-0.55,-0.52,2.40,2.40,2.40
94.44,2.85,2.85,0.52,0.52,-0.52,-0.55,-0.52,2.33,2.33,2.33
95.39,2.78,2.78,0.52,0.52,-0.52,-0.55,-0.51,2.26,2.26,2.26
96.34,2.71,2.71,0.52,0.52,-0.52,-0.55,-0.51,2.19,2.19,2.19
97.30,2.64,2.64,0.52,0.53,-0.53,-0.55,-0.50,2.11,2.11,2.12
98.28,2.57,2.58,0.53,0.53,-0.53,-0.55,-0.50,2.04,2.04,2.05
99.26,2.51,2.51,0.54,0.54,-0.54,-0.56,-0.49,1.98,1.97,1.97
100.25,2.44,2.44,0.54,0.54,-0.54,-0.56,-0.49,1.90,1.90,1.90
101.25,2.37,2.37,0.54,0.55,-0.54,-0.56,-0.49,1.83,1.83,1.83
102.27,2.30,2.30,0.55,0.55,-0.55,-0.56,-0.48,1.76,1.75,1.76
103.29,2.23,2.23,0.55,0.55,-0.55,-0.57,-0.48,1.68,1.68,1.68
104.32,2.16,2.16,0.55,0.55,-0.55,-0.57,-0.48,1.61,1.61,1.61
105.37,2.09,2.09,0.56,0.56,-0.55,-0.57,-0.48,1.54,1.54,1.54
106.42,2.02,2.02,0.56,0.56,-0.55,-0.57,-0.48,1.47,1.46,1.46
107.48,1.94,1.95,0.55,0.56,-0.56,-0.58,-0.48,1.39,1.39,1.39
108.56,1.87,1.87,0.56,0.56,-0.56,-0.58,-0.48,1.31,1.31,1.32
109.64,1.80,1.80,0.56,0.56,-0.56,-0.58,-0.48,1.24,1.24,1.24
110.74,1.73,1.73,0.56,0.56,-0.56,-0.59,-0.48,1.17,1.17,1.17
111.85,1.66,1.66,0.56,0.56,-0.56,-0.59,-0.48,1.10,1.10,1.10
112.97,1.59,1.60,0.56,0.57,-0.57,-0.60,-0.48,1.03,1.03,1.03
114.10,1.53,1.53,0.58,0.57,-0.57,-0.60,-0.48,0.96,0.96,0.96
115.24,1.46,1.46,0.58,0.57,-0.57,-0.60,-0.49,0.89,0.89,0.88
116.39,1.38,1.39,0.57,0.57,-0.57,-0.61,-0.49,0.81,0.82,0.81
117.55,1.31,1.31,0.57,0.57,-0.57,-0.61,-0.49,0.74,0.74,0.74
118.73,1.24,1.24,0.57,0.57,-0.57,-0.62,-0.50,0.67,0.67,0.67
119.92,1.17,1.17,0.57,0.57,-0.57,-0.62,-0.50,0.60,0.60,0.60
121.12,1.10,1.11,0.57,0.57,-0.57,-0.63,-0.50,0.53,0.53,0.54
122.33,1.04,1.04,0.58,0.58,-0.58,-0.63,-0.51,0.46,0.46,0.47
123.55,0.98,0.98,0.58,0.58,-0.58,-0.64,-0.52,0.40,0.40,0.40
124.79,0.92,0.92,0.59,0.59,-0.59,-0.65,-0.52,0.34,0.34,0.33
126.03,0.86,0.86,0.60,0.59,-0.59,-0.65,-0.53,0.27,0.27,0.27
127.29,0.79,0.80,0.59,0.59,-0.59,-0.66,-0.54,0.20,0.20,0.20
128.57,0.73,0.73,0.60,0.60,-0.60,-0.67,-0.54,0.14,0.14,0.14
129.85,0.67,0.67,0.60,0.60,-0.60,-0.67,-0.55,0.07,0.07,0.07
131.15,0.61,0.61,0.60,0.60,-0.60,-0.68,-0.56,0.01,0.01,0.01
132.46,0.54,0.55,0.59,0.60,-0.60,-0.69,-0.57,-0.06,-0.05,-0.05
133.79,0.49,0.49,0.61,0.60,-0.60,-0.70,-0.58,-0.11,-0.11,-0.11
135.12,0.43,0.43,0.61,0.60,-0.61,-0.70,-0.59,-0.17,-0.18,-0.17
136.48,0.37,0.37,0.61,0.61,-0.61,-0.71,-0.60,-0.23,-0.23,-0.23
137.84,0.31,0.32,0.60,0.61,-0.61,-0.72,-0.61,-0.30,-0.29,-0.29
139.22,0.26,0.26,0.61,0.61,-0.61,-0.73,-0.62,-0.35,-0.35,-0.35
140.61,0.21,0.21,0.62,0.62,-0.62,-0.74,-0.63,-0.40,-0.40,-0.41
142.02,0.16,0.16,0.62,0.62,-0.62,-0.75,-0.65,-0.46,-0.46,-0.46
143.44,0.10,0.11,0.62,0.62,-0.62,-0.76,-0.66,-0.52,-0.52,-0.52
144.87,0.05,0.06,0.62,0.63,-0.63,-0.77,-0.67,-0.58,-0.57,-0.57
146.32,0.01,0.01,0.64,0.63,-0.63,-0.78,-0.69,-0.62,-0.62,-0.62
147.78,-0.04,-0.04,0.64,0.64,-0.64,-0.79,-0.70,-0.68,-0.67,-0.67
149.26,-0.08,-0.08,0.65,0.64,-0.64,-0.80,-0.72,-0.72,-0.72,-0.73
150.75,-0.13,-0.13,0.65,0.65,-0.65,-0.81,-0.74,-0.78,-0.78,-0.77
152.26,-0.17,-0.17,0.66,0.66,-0.66,-0.82,-0.75,-0.83,-0.82,-0.82
153.78,-0.21,-0.21,0.66,0.66,-0.67,-0.83,-0.77,-0.87,-0.87,-0.87
155.32,-0.24,-0.24,0.68,0.68,-0.68,-0.84,-0.79,-0.91,-0.92,-0.92
156.88,-0.28,-0.28,0.69,0.69,-0.69,-0.85,-0.81,-0.96,-0.96,-0.96
158.44,-0.31,-0.31,0.70,0.70,-0.70,-0.87,-0.83,-1.01,-1.01,-1.01
160.03,-0.35,-0.35,0.70,0.71,-0.71,-0.88,-0.85,-1.06,-1.06,-1.05
161.63,-0.38,-0.38,0.73,0.72,-0.72,-0.89,-0.87,-1.10,-1.10,-1.10
163.24,-0.41,-0.41,0.74,0.74,-0.73,-0.91,-0.89,-1.14,-1.14,-1.14
164.88,-0.44,-0.43,0.75,0.75,-0.75,-0.92,-0.92,-1.18,-1.18,-1.18
166.53,-0.46,-0.46,0.77,0.76,-0.76,-0.93,-0.94,-1.22,-1.22,-1.22
168.19,-0.49,-0.49,0.77,0.77,-0.77,-0.95,-0.97,-1.26,-1.26,-1.26
169.87,-0.52,-0.51,0.78,0.79,-0.79,-0.96,-0.99,-1.30,-1.30,-1.30
171.57,-0.54,-0.54,0.80,0.80,-0.80,-0.98,-1.02,-1.34,-1.34,-1.34
173.29,-0.56,-0.56,0.81,0.81,-0.82,-0.99,-1.04,-1.37,-1.37,-1.37
175.02,-0.58,-0.58,0.83,0.83,-0.83,-1.01,-1.07,-1.41,-1.41,-1.41
176.77,-0.59,-0.59,0.85,0.85,-0.85,-1.02,-1.10,-1.44,-1.44,-1.44
178.54,-0.61,-0.61,0.86,0.87,-0.87,-1.04,-1.13,-1.47,-1.47,-1.47
180.32,-0.62,-0.62,0.89,0.89,-0.89,-1.05,-1.16,-1.50,-1.50,-1.50
182.13,-0.63,-0.63,0.91,0.91,-0.90,-1.07,-1.19,-1.53,-1.53,-1.53
183.95,-0.64,-0.64,0.93,0.93,-0.93,-1.09,-1.22,-1.56,-1.56,-1.56
185.79,-0.65,-0.65,0.95,0.95,-0.95,-1.10,-1.26,-1.59,-1.59,-1.59
187.65,-0.66,-0.66,0.96,0.96,-0.97,-1.12,-1.29,-1.62,-1.62,-1.62
189.52,-0.67,-0.66,0.98,0.99,-0.99,-1.14,-1.33,-1.65,-1.65,-1.65
191.42,-0.67,-0.67,1.01,1.01,-1.01,-1.15,-1.36,-1.68,-1.68,-1.68
193.33,-0.67,-0.67,1.03,1.03,-1.03,-1.17,-1.40,-1.70,-1.70,-1.70
195.27,-0.68,-0.67,1.05,1.05,-1.05,-1.19,-1.43,-1.73,-1.73,-1.73
197.22,-0.68,-0.68,1.07,1.07,-1.07,-1.21,-1.47,-1.75,-1.75,-1.75
199.19,-0.68,-0.68,1.10,1.10,-1.10,-1.23,-1.51,-1.77,-1.78,-1.78
201.18,-0.68,-0.68,1.12,1.12,-1.12,-1.25,-1.55,-1.80,-1.80,-1.80
203.19,-0.68,-0.68,1.14,1.14,-1.14,-1.27,-1.58,-1.82,-1.82,-1.82
205.23,-0.68,-0.68,1.16,1.17,-1.17,-1.29,-1.62,-1.84,-1.84,-1.84
207.28,-0.67,-0.67,1.19,1.19,-1.19,-1.31,-1.66,-1.86,-1.86,-1.86
209.35,-0.67,-0.67,1.22,1.22,-1.22,-1.33,-1.70,-1.88,-1.88,-1.88
211.44,-0.66,-0.66,1.24,1.24,-1.24,-1.35,-1.73,-1.90,-1.90,-1.90
213.56,-0.65,-0.65,1.27,1.27,-1.27,-1.37,-1.77,-1.92,-1.92,-1.92
215.69,-0.64,-0.64,1.30,1.30,-1.30,-1.39,-1.81,-1.94,-1.94,-1.94
217.85,-0.63,-0.62,1.33,1.33,-1.34,-1.41,-1.84,-1.96,-1.96,-1.96
220.03,-0.61,-0.61,1.37,1.36,-1.37,-1.43,-1.88,-1.98,-1.98,-1.97
222.23,-0.59,-0.59,1.40,1.40,-1.40,-1.45,-1.91,-1.99,-1.99,-1.99
224.45,-0.57,-0.56,1.44,1.44,-1.44,-1.47,-1.95,-2.01,-2.01,-2.01
226.70,-0.54,-0.54,1.48,1.48,-1.48,-1.49,-1.98,-2.02,-2.02,-2.02
228.96,-0.52,-0.52,1.52,1.52,-1.52,-1.51,-2.01,-2.03,-2.04,-2.04
231.25,-0.50,-0.50,1.55,1.56,-1.55,-1.54,-2.03,-2.05,-2.05,-2.05
233.57,-0.48,-0.48,1.59,1.59,-1.59,-1.56,-2.06,-2.07,-2.07,-2.07
235.90,-0.46,-0.46,1.63,1.63,-1.63,-1.58,-2.08,-2.08,-2.08,-2.09
238.26,-0.44,-0.44,1.66,1.66,-1.66,-1.60,-2.11,-2.10,-2.10,-2.10
240.64,-0.42,-0.42,1.70,1.69,-1.69,-1.62,-2.12,-2.11,-2.11,-2.11
243.05,-0.41,-0.40,1.72,1.72,-1.72,-1.65,-2.14,-2.13,-2.13,-2.13
245.48,-0.39,-0.39,1.75,1.75,-1.75,-1.67,-2.15,-2.14,-2.14,-2.14
247.93,-0.37,-0.37,1.78,1.78,-1.78,-1.69,-2.17,-2.15,-2.15,-2.15
250.41,-0.36,-0.35,1.80,1.81,-1.81,-1.71,-2.17,-2.17,-2.16,-2.16
252.92,-0.34,-0.34,1.83,1.83,-1.84,-1.74,-2.18,-2.17,-2.17,-2.17
255.45,-0.32,-0.32,1.86,1.86,-1.87,-1.76,-2.18,-2.18,-2.18,-2.18
258.00,-0.30,-0.30,1.89,1.89,-1.89,-1.78,-2.18,-2.19,-2.19,-2.19
260.58,-0.28,-0.28,1.92,1.92,-1.92,-1.80,-2.18,-2.20,-2.20,-2.20
263.19,-0.26,-0.26,1.95,1.95,-1.95,-1.82,-2.18,-2.21,-2.21,-2.21
265.82,-0.24,-0.24,1.98,1.98,-1.98,-1.85,-2.17,-2.22,-2.22,-2.22
268.48,-0.22,-0.22,2.01,2.01,-2.01,-1.87,-2.16,-2.22,-2.23,-2.23
271.16,-0.21,-0.20,2.03,2.03,-2.03,-1.89,-2.15,-2.24,-2.24,-2.24
273.87,-0.19,-0.19,2.06,2.05,-2.05,-1.91,-2.14,-2.24,-2.24,-2.24
276.61,-0.18,-0.18,2.07,2.08,-2.08,-1.93,-2.12,-2.25,-2.25,-2.25
279.38,-0.16,-0.16,2.10,2.10,-2.10,-1.96,-2.11,-2.25,-2.26,-2.26
282.17,-0.15,-0.15,2.12,2.12,-2.12,-1.98,-2.09,-2.26,-2.26,-2.27
284.99,-0.13,-0.13,2.13,2.13,-2.13,-2.00,-2.07,-2.26,-2.26,-2.26
287.84,-0.12,-0.12,2.14,2.15,-2.15,-2.02,-2.06,-2.27,-2.27,-2.26
290.72,-0.10,-0.10,2.17,2.17,-2.17,-2.04,-2.04,-2.26,-2.27,-2.27
293.63,-0.09,-0.09,2.18,2.18,-2.18,-2.06,-2.02,-2.27,-2.27,-2.27
296.57,-0.07,-0.07,2.20,2.20,-2.20,-2.08,-2.00,-2.26,-2.27,-2.27
299.53,-0.06,-0.05,2.21,2.21,-2.21,-2.10,-1.98,-2.27,-2.27,-2.26
302.53,-0.04,-0.04,2.23,2.23,-2.23,-2.12,-1.96,-2.26,-2.27,-2.27
305.55,-0.03,-0.03,2.24,2.24,-2.24,-2.13,-1.94,-2.27,-2.27,-2.26
308.61,-0.02,-0.02,2.25,2.25,-2.25,-2.15,-1.92,-2.27,-2.27,-2.27
311.69,-0.01,-0.00,2.26,2.26,-2.26,-2.17,-1.90,-2.27,-2.27,-2.26
314.81,0.01,0.01,2.28,2.28,-2.27,-2.19,-1.88,-2.26,-2.27,-2.27
317.96,0.02,0.02,2.29,2.29,-2.29,-2.20,-1.87,-2.26,-2.26,-2.26
321.14,0.03,0.03,2.30,2.30,-2.30,-2.22,-1.85,-2.26,-2.26,-2.27
324.35,0.04,0.04,2.30,2.31,-2.31,-2.23,-1.84,-2.27,-2.27,-2.26
327.59,0.05,0.06,2.31,2.32,-2.32,-2.25,-1.82,-2.27,-2.26,-2.26
330.87,0.07,0.07,2.33,2.33,-2.33,-2.26,-1.81,-2.26,-2.26,-2.26
334.18,0.08,0.08,2.34,2.34,-2.34,-2.28,-1.80,-2.25,-2.26,-2.25
337.52,0.09,0.09,2.35,2.35,-2.34,-2.29,-1.79,-2.25,-2.25,-2.26
