frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.39,3.82,3.82,-4.67,-4.67,4.67,4.32,2.56,8.49,8.49,8.49
25.65,3.96,3.96,-4.53,-4.53,4.52,4.22,2.63,8.48,8.48,8.49
25.91,4.09,4.10,-4.39,-4.38,4.38,4.12,2.69,8.48,8.48,8.48
26.16,4.24,4.24,-4.24,-4.25,4.24,4.02,2.75,8.48,8.48,8.48
26.43,4.38,4.37,-4.11,-4.11,4.10,3.92,2.82,8.48,8.48,8.48
26.69,4.51,4.51,-3.97,-3.97,3.97,3.83,2.88,8.47,8.48,8.48
26.96,4.65,4.64,-3.83,-3.83,3.83,3.73,2.94,8.48,8.47,8.48
27.23,4.78,4.78,-3.70,-3.70,3.70,3.63,2.99,8.47,8.47,8.48
27.50,4.91,4.91,-3.57,-3.56,3.56,3.53,3.05,8.47,8.47,8.47
27.77,5.05,5.04,-3.42,-3.43,3.43,3.43,3.10,8.48,8.47,8.47
28.05,5.17,5.17,-3.30,-3.30,3.30,3.33,3.15,8.47,8.47,8.47
28.33,5.30,5.30,-3.17,-3.17,3.17,3.23,3.19,8.47,8.47,8.47
28.62,5.42,5.42,-3.05,-3.05,3.05,3.13,3.24,8.47,8.47,8.47
28.90,5.54,5.54,-2.92,-2.92,2.93,3.03,3.27,8.47,8.46,8.46
29.19,5.66,5.65,-2.80,-2.81,2.81,2.93,3.31,8.46,8.46,8.46
29.48,5.77,5.77,-2.69,-2.69,2.68,2.84,3.33,8.45,8.46,8.46
29.78,5.89,5.89,-2.57,-2.57,2.56,2.74,3.35,8.45,8.45,8.46
30.08,6.01,6.01,-2.45,-2.45,2.44,2.64,3.37,8.45,8.45,8.45
30.38,6.13,6.13,-2.32,-2.32,2.32,2.54,3.38,8.45,8.45,8.45
30.68,6.25,6.25,-2.20,-2.20,2.20,2.44,3.38,8.45,8.45,8.45
30.99,6.37,6.36,-2.08,-2.08,2.08,2.35,3.37,8.45,8.45,8.44
31.30,6.48,6.48,-1.97,-1.96,1.96,2.25,3.36,8.44,8.44,8.44
31.61,6.60,6.60,-1.84,-1.84,1.84,2.15,3.34,8.44,8.44,8.44
31.93,6.71,6.71,-1.73,-1.73,1.72,2.05,3.32,8.43,8.43,8.44
32.24,6.83,6.82,-1.60,-1.61,1.61,1.96,3.29,8.44,8.43,8.43
32.57,6.93,6.93,-1.50,-1.50,1.50,1.86,3.25,8.43,8.43,8.43
32.89,7.04,7.04,-1.39,-1.39,1.39,1.77,3.20,8.43,8.43,8.42
33.22,7.13,7.13,-1.29,-1.29,1.29,1.67,3.15,8.42,8.42,8.42
33.55,7.23,7.22,-1.19,-1.19,1.20,1.58,3.10,8.42,8.42,8.42
33.89,7.31,7.31,-1.11,-1.10,1.10,1.49,3.03,8.41,8.42,8.41
34.23,7.40,7.40,-1.01,-1.01,1.01,1.39,2.97,8.41,8.41,8.41
34.57,7.48,7.47,-0.93,-0.93,0.93,1.30,2.90,8.41,8.40,8.40
34.92,7.55,7.55,-0.85,-0.85,0.84,1.21,2.82,8.39,8.39,8.40
35.27,7.63,7.63,-0.77,-0.77,0.76,1.12,2.74,8.39,8.39,8.40
35.62,7.71,7.71,-0.68,-0.68,0.68,1.03,2.66,8.39,8.39,8.39
35.97,7.79,7.79,-0.60,-0.60,0.60,0.94,2.57,8.39,8.39,8.39
36.33,7.86,7.86,-0.52,-0.52,0.53,0.86,2.48,8.38,8.39,8.38
36.70,7.93,7.93,-0.45,-0.45,0.45,0.77,2.39,8.38,8.38,8.37
37.06,7.99,7.99,-0.38,-0.38,0.39,0.68,2.30,8.37,8.38,8.37
37.43,8.05,8.05,-0.31,-0.32,0.32,0.60,2.20,8.37,8.37,8.36
37.81,8.10,8.10,-0.26,-0.26,0.26,0.52,2.11,8.36,8.36,8.36
38.19,8.15,8.15,-0.20,-0.20,0.20,0.44,2.01,8.34,8.35,8.35
38.57,8.20,8.20,-0.15,-0.14,0.14,0.36,1.91,8.33,8.34,8.34
38.95,8.26,8.25,-0.08,-0.08,0.08,0.28,1.81,8.33,8.33,8.34
39.34,8.31,8.31,-0.02,-0.02,0.02,0.20,1.71,8.32,8.33,8.33
39.74,8.37,8.37,0.04,0.05,-0.05,0.12,1.61,8.32,8.32,8.32
40.14,8.43,8.42,0.11,0.11,-0.11,0.05,1.51,8.32,8.32,8.32
40.54,8.48,8.48,0.17,0.17,-0.17,-0.02,1.41,8.31,8.31,8.31
40.94,8.53,8.53,0.23,0.23,-0.23,-0.09,1.31,8.30,8.30,8.30
41.35,8.58,8.58,0.29,0.28,-0.28,-0.16,1.21,8.30,8.29,8.29
41.76,8.62,8.62,0.34,0.34,-0.33,-0.23,1.11,8.28,8.29,8.28
42.18,8.66,8.66,0.38,0.39,-0.38,-0.30,1.01,8.27,8.27,8.27
42.60,8.70,8.70,0.43,0.43,-0.43,-0.36,0.91,8.27,8.26,8.26
43.03,8.73,8.73,0.47,0.48,-0.48,-0.42,0.81,8.25,8.25,8.25
43.46,8.77,8.76,0.52,0.52,-0.52,-0.48,0.72,8.24,8.24,8.24
43.90,8.80,8.80,0.56,0.56,-0.57,-0.54,0.62,8.23,8.23,8.23
44.33,8.83,8.83,0.61,0.61,-0.61,-0.60,0.52,8.22,8.22,8.22
44.78,8.87,8.87,0.66,0.65,-0.65,-0.65,0.42,8.21,8.21,8.21
45.23,8.90,8.90,0.70,0.70,-0.70,-0.71,0.33,8.20,8.20,8.20
45.68,8.93,8.93,0.74,0.74,-0.74,-0.76,0.23,8.19,8.19,8.19
46.13,8.95,8.95,0.77,0.78,-0.78,-0.80,0.13,8.17,8.18,8.18
46.60,8.98,8.98,0.82,0.81,-0.81,-0.85,0.04,8.16,8.16,8.16
47.06,9.00,9.00,0.85,0.85,-0.85,-0.90,-0.06,8.15,8.15,8.15
47.53,9.02,9.02,0.88,0.88,-0.88,-0.94,-0.15,8.13,8.13,8.14
48.01,9.04,9.04,0.92,0.91,-0.92,-0.98,-0.25,8.12,8.12,8.12
48.49,9.05,9.05,0.94,0.95,-0.95,-1.02,-0.34,8.10,8.10,8.11
48.97,9.07,9.07,0.98,0.97,-0.98,-1.06,-0.43,8.09,8.09,8.09
49.46,9.08,9.08,1.00,1.00,-1.00,-1.09,-0.52,8.07,8.08,8.07
49.96,9.09,9.09,1.03,1.03,-1.03,-1.13,-0.62,8.06,8.06,8.06
50.46,9.10,9.09,1.06,1.05,-1.05,-1.16,-0.71,8.05,8.04,8.04
50.96,9.10,9.10,1.07,1.07,-1.07,-1.19,-0.80,8.03,8.03,8.02
51.47,9.10,9.10,1.09,1.09,-1.09,-1.22,-0.88,8.01,8.01,8.01
51.99,9.10,9.09,1.11,1.11,-1.11,-1.25,-0.97,7.99,7.99,7.99
52.51,9.09,9.09,1.12,1.12,-1.13,-1.27,-1.06,7.96,7.96,7.97
53.03,9.09,9.09,1.14,1.14,-1.15,-1.30,-1.14,7.94,7.94,7.95
53.56,9.09,9.09,1.16,1.16,-1.16,-1.32,-1.22,7.92,7.92,7.93
54.10,9.09,9.09,1.18,1.18,-1.18,-1.34,-1.30,7.91,7.91,7.91
54.64,9.09,9.09,1.20,1.20,-1.20,-1.36,-1.38,7.89,7.89,7.88
55.18,9.09,9.08,1.23,1.22,-1.22,-1.38,-1.46,7.87,7.87,7.86
55.74,9.08,9.08,1.24,1.24,-1.24,-1.40,-1.53,7.84,7.84,7.84
56.29,9.07,9.07,1.25,1.25,-1.25,-1.42,-1.60,7.81,7.82,7.81
56.86,9.06,9.06,1.27,1.27,-1.27,-1.43,-1.67,7.79,7.79,7.79
57.42,9.05,9.05,1.28,1.28,-1.28,-1.45,-1.73,7.76,7.76,7.76
58.00,9.04,9.03,1.30,1.30,-1.30,-1.46,-1.79,7.74,7.74,7.74
58.58,9.02,9.02,1.31,1.31,-1.31,-1.48,-1.85,7.70,7.71,7.71
59.16,9.01,9.01,1.33,1.33,-1.33,-1.49,-1.90,7.68,7.68,7.68
59.76,9.00,9.00,1.34,1.34,-1.34,-1.50,-1.95,7.65,7.65,7.65
60.35,8.99,8.98,1.36,1.36,-1.36,-1.52,-2.00,7.63,7.62,7.62
60.96,8.97,8.97,1.38,1.38,-1.38,-1.53,-2.04,7.59,7.59,7.59
61.57,8.96,8.96,1.40,1.40,-1.40,-1.54,-2.08,7.56,7.56,7.56
62.18,8.95,8.94,1.42,1.42,-1.42,-1.55,-2.11,7.53,7.53,7.53
62.80,8.93,8.93,1.43,1.44,-1.44,-1.56,-2.14,7.49,7.50,7.50
63.43,8.92,8.92,1.46,1.45,-1.45,-1.57,-2.16,7.46,7.46,7.46
64.07,8.90,8.90,1.47,1.47,-1.47,-1.58,-2.18,7.43,7.43,7.43
64.71,8.88,8.88,1.49,1.49,-1.49,-1.59,-2.19,7.39,7.39,7.39
65.35,8.86,8.86,1.50,1.51,-1.50,-1.60,-2.20,7.35,7.36,7.35
66.01,8.84,8.83,1.52,1.52,-1.52,-1.61,-2.21,7.32,7.32,7.31
66.67,8.81,8.81,1.53,1.53,-1.53,-1.62,-2.21,7.28,7.28,7.28
67.33,8.78,8.78,1.54,1.54,-1.54,-1.63,-2.21,7.24,7.24,7.24
68.01,8.75,8.75,1.55,1.55,-1.55,-1.64,-2.21,7.19,7.19,7.19
68.69,8.72,8.72,1.56,1.56,-1.57,-1.65,-2.20,7.15,7.15,7.15
69.37,8.69,8.69,1.58,1.58,-1.58,-1.66,-2.19,7.11,7.11,7.11
70.07,8.66,8.66,1.59,1.59,-1.60,-1.68,-2.18,7.06,7.06,7.07
70.77,8.63,8.63,1.61,1.61,-1.61,-1.69,-2.17,7.01,7.02,7.02
71.48,8.61,8.60,1.63,1.63,-1.63,-1.70,-2.15,6.98,6.97,6.97
72.19,8.58,8.58,1.65,1.65,-1.65,-1.71,-2.13,6.93,6.93,6.93
72.91,8.55,8.55,1.67,1.67,-1.67,-1.72,-2.11,6.88,6.88,6.88
73.64,8.52,8.52,1.69,1.69,-1.68,-1.73,-2.10,6.83,6.83,6.83
74.38,8.48,8.48,1.70,1.70,-1.70,-1.74,-2.08,6.78,6.78,6.78
75.12,8.45,8.45,1.72,1.72,-1.72,-1.76,-2.06,6.73,6.73,6.73
75.87,8.41,8.41,1.73,1.73,-1.73,-1.77,-2.03,6.68,6.68,6.68
76.63,8.37,8.37,1.74,1.75,-1.75,-1.78,-2.01,6.62,6.62,6.62
77.40,8.33,8.33,1.76,1.76,-1.76,-1.79,-1.99,6.57,6.57,6.57
78.17,8.29,8.29,1.77,1.77,-1.78,-1.81,-1.97,6.51,6.51,6.51
78.95,8.25,8.25,1.79,1.79,-1.79,-1.82,-1.95,6.46,6.46,6.46
79.74,8.21,8.21,1.81,1.81,-1.81,-1.83,-1.94,6.40,6.40,6.40
80.54,8.17,8.17,1.83,1.83,-1.83,-1.85,-1.92,6.34,6.34,6.34
81.35,8.13,8.13,1.85,1.84,-1.85,-1.86,-1.90,6.28,6.28,6.28
82.16,8.09,8.09,1.87,1.87,-1.87,-1.88,-1.89,6.22,6.22,6.22
82.98,8.05,8.05,1.89,1.89,-1.89,-1.89,-1.87,6.15,6.16,6.16
83.81,8.02,8.01,1.92,1.92,-1.92,-1.91,-1.86,6.10,6.10,6.10
84.65,7.98,7.98,1.94,1.94,-1.94,-1.92,-1.85,6.04,6.04,6.04
85.50,7.94,7.94,1.97,1.97,-1.96,-1.94,-1.84,5.98,5.98,5.97
86.35,7.90,7.89,1.99,1.99,-1.98,-1.95,-1.83,5.91,5.91,5.91
87.22,7.85,7.85,2.01,2.01,-2.00,-1.97,-1.82,5.84,5.85,5.84
88.09,7.80,7.80,2.02,2.02,-2.02,-1.98,-1.81,5.78,5.78,5.78
88.97,7.75,7.75,2.04,2.04,-2.04,-2.00,-1.81,5.71,5.71,5.71
89.86,7.70,7.69,2.05,2.05,-2.05,-2.01,-1.81,5.65,5.64,5.64
90.76,7.64,7.64,2.06,2.07,-2.07,-2.02,-1.80,5.57,5.57,5.57
91.66,7.59,7.59,2.08,2.08,-2.08,-2.04,-1.80,5.50,5.51,5.51
92.58,7.54,7.53,2.10,2.10,-2.10,-2.05,-1.81,5.44,5.43,5.44
93.51,7.48,7.48,2.11,2.11,-2.12,-2.07,-1.81,5.36,5.37,5.37
94.44,7.43,7.43,2.13,2.13,-2.13,-2.08,-1.81,5.29,5.29,5.30
95.39,7.38,7.38,2.15,2.15,-2.15,-2.09,-1.82,5.22,5.22,5.23
96.34,7.33,7.33,2.17,2.17,-2.17,-2.11,-1.82,5.15,5.15,5.16
97.30,7.28,7.28,2.19,2.19,-2.19,-2.12,-1.83,5.08,5.08,5.08
98.28,7.23,7.23,2.22,2.21,-2.21,-2.13,-1.84,5.01,5.01,5.01
99.26,7.17,7.17,2.23,2.23,-2.23,-2.14,-1.85,4.94,4.94,4.94
100.25,7.12,7.12,2.25,2.25,-2.25,-2.15,-1.86,4.87,4.87,4.87
101.25,7.06,7.06,2.26,2.26,-2.26,-2.16,-1.87,4.80,4.80,4.79
102.27,7.00,7.00,2.28,2.28,-2.27,-2.17,-1.88,4.73,4.73,4.72
103.29,6.93,6.93,2.28,2.28,-2.27,-2.18,-1.90,4.65,4.65,4.65
104.32,6.86,6.86,2.28,2.28,-2.28,-2.19,-1.91,4.58,4.58,4.58
105.37,6.78,6.78,2.28,2.28,-2.28,-2.20,-1.92,4.50,4.50,4.50
106.42,6.71,6.71,2.28,2.28,-2.29,-2.20,-1.93,4.42,4.42,4.43
107.48,6.64,6.64,2.28,2.28,-2.29,-2.21,-1.94,4.35,4.35,4.36
108.56,6.57,6.57,2.28,2.28,-2.29,-2.21,-1.95,4.28,4.28,4.28
109.64,6.50,6.50,2.29,2.29,-2.29,-2.21,-1.97,4.21,4.21,4.21
110.74,6.43,6.43,2.29,2.29,-2.29,-2.22,-1.97,4.14,4.14,4.14
111.85,6.36,6.36,2.29,2.29,-2.28,-2.22,-1.98,4.07,4.07,4.07
112.97,6.28,6.28,2.28,2.28,-2.28,-2.21,-1.99,4.00,4.00,3.99
114.10,6.20,6.20,2.28,2.27,-2.27,-2.21,-1.99,3.93,3.93,3.92
115.24,6.11,6.11,2.26,2.26,-2.26,-2.21,-1.99,3.85,3.85,3.85
116.39,6.03,6.02,2.25,2.24,-2.25,-2.20,-2.00,3.78,3.78,3.78
117.55,5.94,5.94,2.23,2.23,-2.23,-2.20,-1.99,3.71,3.71,3.71
118.73,5.85,5.85,2.21,2.21,-2.22,-2.19,-1.99,3.63,3.64,3.64
119.92,5.77,5.76,2.20,2.19,-2.20,-2.18,-1.98,3.57,3.56,3.57
121.12,5.68,5.68,2.18,2.18,-2.19,-2.16,-1.97,3.49,3.50,3.50
122.33,5.60,5.60,2.16,2.17,-2.17,-2.15,-1.95,3.43,3.43,3.43
123.55,5.52,5.52,2.15,2.15,-2.15,-2.13,-1.94,3.37,3.37,3.37
124.79,5.44,5.44,2.14,2.14,-2.13,-2.11,-1.91,3.31,3.31,3.30
126.03,5.35,5.35,2.11,2.11,-2.11,-2.09,-1.89,3.24,3.24,3.23
127.29,5.25,5.25,2.08,2.08,-2.08,-2.07,-1.86,3.17,3.17,3.17
128.57,5.15,5.15,2.05,2.05,-2.05,-2.05,-1.83,3.10,3.10,3.10
129.85,5.05,5.05,2.01,2.01,-2.01,-2.02,-1.80,3.03,3.03,3.04
131.15,4.95,4.95,1.97,1.97,-1.97,-1.99,-1.76,2.98,2.97,2.98
132.46,4.84,4.84,1.92,1.93,-1.93,-1.96,-1.72,2.91,2.92,2.91
133.79,4.74,4.74,1.89,1.88,-1.88,-1.92,-1.68,2.86,2.86,2.85
135.12,4.63,4.62,1.84,1.83,-1.83,-1.88,-1.63,2.80,2.80,2.79
136.48,4.51,4.51,1.78,1.78,-1.77,-1.84,-1.58,2.73,2.73,2.73
137.84,4.39,4.39,1.71,1.72,-1.72,-1.80,-1.52,2.67,2.67,2.67
139.22,4.27,4.27,1.65,1.65,-1.66,-1.75,-1.47,2.61,2.61,2.62
140.61,4.16,4.15,1.60,1.60,-1.60,-1.70,-1.41,2.56,2.56,2.56
142.02,4.04,4.04,1.53,1.54,-1.54,-1.65,-1.35,2.50,2.51,2.50
143.44,3.93,3.92,1.48,1.48,-1.47,-1.59,-1.29,2.46,2.45,2.45
144.87,3.81,3.80,1.41,1.41,-1.41,-1.53,-1.23,2.40,2.40,2.40
146.32,3.68,3.68,1.33,1.34,-1.34,-1.47,-1.16,2.34,2.34,2.34
147.78,3.56,3.56,1.27,1.27,-1.27,-1.40,-1.10,2.29,2.29,2.29
149.26,3.44,3.44,1.20,1.20,-1.20,-1.33,-1.03,2.24,2.24,2.24
150.75,3.32,3.32,1.13,1.12,-1.12,-1.26,-0.96,2.20,2.19,2.19
152.26,3.19,3.19,1.04,1.05,-1.04,-1.18,-0.89,2.15,2.15,2.14
153.78,3.06,3.06,0.96,0.96,-0.96,-1.10,-0.82,2.10,2.10,2.10
155.32,2.92,2.92,0.87,0.87,-0.87,-1.01,-0.75,2.05,2.05,2.05
156.88,2.78,2.78,0.77,0.77,-0.78,-0.93,-0.68,2.00,2.00,2.00
158.44,2.64,2.63,0.68,0.68,-0.68,-0.83,-0.61,1.96,1.96,1.96
160.03,2.49,2.49,0.57,0.58,-0.58,-0.74,-0.54,1.91,1.91,1.92
161.63,2.34,2.34,0.47,0.47,-0.47,-0.64,-0.46,1.87,1.87,1.86
163.24,2.19,2.19,0.37,0.36,-0.36,-0.54,-0.39,1.83,1.82,1.82
164.88,2.03,2.03,0.25,0.25,-0.25,-0.43,-0.32,1.78,1.78,1.78
166.53,1.88,1.88,0.14,0.13,-0.13,-0.32,-0.24,1.74,1.74,1.74
168.19,1.72,1.72,0.01,0.02,-0.02,-0.21,-0.17,1.70,1.70,1.70
169.87,1.57,1.57,-0.10,-0.10,0.10,-0.09,-0.10,1.67,1.67,1.67
171.57,1.41,1.41,-0.22,-0.22,0.22,0.03,-0.02,1.63,1.63,1.63
173.29,1.26,1.26,-0.34,-0.34,0.34,0.15,0.05,1.60,1.60,1.59
175.02,1.10,1.10,-0.46,-0.46,0.46,0.28,0.13,1.56,1.56,1.56
176.77,0.95,0.94,-0.58,-0.58,0.58,0.40,0.20,1.53,1.53,1.53
178.54,0.79,0.79,-0.71,-0.70,0.70,0.53,0.28,1.49,1.49,1.49
180.32,0.64,0.64,-0.83,-0.83,0.82,0.66,0.35,1.46,1.46,1.46
182.13,0.49,0.49,-0.94,-0.95,0.94,0.80,0.43,1.43,1.43,1.43
183.95,0.34,0.34,-1.06,-1.06,1.06,0.93,0.50,1.40,1.40,1.40
185.79,0.20,0.20,-1.17,-1.17,1.17,1.06,0.58,1.37,1.37,1.37
187.65,0.06,0.06,-1.29,-1.28,1.29,1.20,0.66,1.34,1.35,1.34
189.52,-0.07,-0.08,-1.39,-1.39,1.40,1.33,0.73,1.32,1.32,1.32
191.42,-0.21,-0.21,-1.50,-1.50,1.50,1.46,0.81,1.29,1.29,1.29
193.33,-0.34,-0.34,-1.61,-1.61,1.61,1.59,0.88,1.27,1.26,1.26
195.27,-0.47,-0.47,-1.71,-1.71,1.71,1.71,0.96,1.24,1.24,1.24
197.22,-0.59,-0.59,-1.81,-1.81,1.80,1.83,1.03,1.21,1.21,1.21
199.19,-0.70,-0.71,-1.89,-1.90,1.89,1.95,1.11,1.19,1.19,1.19
201.18,-0.81,-0.81,-1.98,-1.98,1.98,2.06,1.18,1.16,1.17,1.17
203.19,-0.91,-0.91,-2.06,-2.06,2.05,2.17,1.26,1.14,1.14,1.15
205.23,-1.00,-1.00,-2.13,-2.13,2.12,2.27,1.33,1.12,1.12,1.12
207.28,-1.08,-1.09,-2.19,-2.19,2.19,2.36,1.40,1.11,1.10,1.10
209.35,-1.16,-1.16,-2.25,-2.24,2.25,2.44,1.47,1.08,1.09,1.08
211.44,-1.23,-1.23,-2.30,-2.30,2.30,2.52,1.54,1.07,1.07,1.06
213.56,-1.29,-1.29,-2.34,-2.34,2.34,2.58,1.61,1.05,1.05,1.05
215.69,-1.35,-1.35,-2.38,-2.38,2.38,2.63,1.68,1.03,1.03,1.03
217.85,-1.40,-1.40,-2.41,-2.41,2.41,2.67,1.74,1.01,1.01,1.01
220.03,-1.45,-1.45,-2.44,-2.44,2.44,2.70,1.80,0.98,0.99,0.99
222.23,-1.48,-1.48,-2.46,-2.46,2.45,2.72,1.86,0.97,0.97,0.98
224.45,-1.51,-1.51,-2.47,-2.47,2.47,2.73,1.92,0.95,0.96,0.96
226.70,-1.52,-1.52,-2.47,-2.47,2.47,2.72,1.97,0.95,0.94,0.94
228.96,-1.53,-1.53,-2.46,-2.46,2.47,2.71,2.02,0.93,0.93,0.93
231.25,-1.54,-1.54,-2.46,-2.45,2.46,2.68,2.06,0.91,0.92,0.91
233.57,-1.54,-1.54,-2.44,-2.44,2.44,2.64,2.10,0.90,0.90,0.90
235.90,-1.54,-1.54,-2.42,-2.42,2.42,2.60,2.14,0.88,0.88,0.88
238.26,-1.53,-1.53,-2.40,-2.40,2.40,2.54,2.17,0.87,0.87,0.86
240.64,-1.51,-1.52,-2.36,-2.37,2.37,2.48,2.19,0.86,0.85,0.85
243.05,-1.50,-1.50,-2.34,-2.34,2.34,2.41,2.22,0.84,0.84,0.84
245.48,-1.48,-1.48,-2.31,-2.31,2.31,2.34,2.23,0.82,0.83,0.83
247.93,-1.45,-1.46,-2.27,-2.27,2.27,2.26,2.24,0.81,0.81,0.82
250.41,-1.42,-1.42,-2.23,-2.23,2.22,2.17,2.25,0.80,0.80,0.81
252.92,-1.38,-1.38,-2.18,-2.18,2.17,2.08,2.25,0.79,0.79,0.80
255.45,-1.33,-1.34,-2.12,-2.12,2.12,1.99,2.24,0.79,0.78,0.78
258.00,-1.29,-1.29,-2.07,-2.06,2.06,1.90,2.23,0.77,0.78,0.77
260.58,-1.23,-1.24,-2.00,-2.00,2.00,1.80,2.21,0.77,0.77,0.77
263.19,-1.18,-1.18,-1.94,-1.94,1.94,1.70,2.19,0.76,0.76,0.76
265.82,-1.13,-1.13,-1.88,-1.88,1.88,1.60,2.17,0.75,0.75,0.75
268.48,-1.07,-1.08,-1.81,-1.82,1.81,1.50,2.14,0.74,0.74,0.74
271.16,-1.02,-1.02,-1.75,-1.75,1.75,1.40,2.10,0.73,0.73,0.73
273.87,-0.96,-0.96,-1.69,-1.68,1.69,1.31,2.06,0.72,0.72,0.72
276.61,-0.90,-0.90,-1.62,-1.62,1.62,1.21,2.02,0.72,0.72,0.72
279.38,-0.84,-0.84,-1.55,-1.55,1.56,1.12,1.98,0.71,0.71,0.71
282.17,-0.78,-0.78,-1.48,-1.49,1.49,1.02,1.93,0.71,0.71,0.70
284.99,-0.72,-0.72,-1.43,-1.42,1.42,0.93,1.87,0.70,0.70,0.70
287.84,-0.65,-0.66,-1.36,-1.36,1.36,0.84,1.82,0.70,0.70,0.71
290.72,-0.59,-0.59,-1.29,-1.29,1.29,0.76,1.76,0.69,0.70,0.70
293.63,-0.51,-0.52,-1.21,-1.22,1.21,0.67,1.70,0.70,0.70,0.69
296.57,-0.44,-0.44,-1.14,-1.14,1.14,0.59,1.64,0.70,0.70,0.70
299.53,-0.36,-0.36,-1.07,-1.06,1.06,0.51,1.58,0.70,0.70,0.70
302.53,-0.28,-0.28,-0.98,-0.98,0.98,0.44,1.52,0.70,0.69,0.70
305.55,-0.20,-0.20,-0.90,-0.90,0.90,0.36,1.45,0.69,0.70,0.70
308.61,-0.11,-0.11,-0.81,-0.81,0.81,0.29,1.39,0.70,0.70,0.70
311.69,-0.02,-0.03,-0.72,-0.73,0.73,0.22,1.32,0.71,0.70,0.70
314.81,0.06,0.06,-0.64,-0.64,0.65,0.16,1.26,0.70,0.70,0.70
317.96,0.14,0.14,-0.57,-0.56,0.56,0.10,1.19,0.70,0.70,0.70
321.14,0.22,0.22,-0.48,-0.48,0.48,0.04,1.12,0.70,0.70,0.70
324.35,0.30,0.30,-0.41,-0.41,0.41,-0.02,1.06,0.70,0.71,0.70
327.59,0.38,0.37,-0.33,-0.33,0.33,-0.07,0.99,0.71,0.71,0.71
330.87,0.45,0.45,-0.26,-0.26,0.26,-0.12,0.92,0.71,0.71,0.71
334.18,0.52,0.52,-0.19,-0.19,0.19,-0.17,0.86,0.71,0.71,0.71
337.52,0.59,0.59,-0.12,-0.12,0.12,-0.22,0.79,0.71,0.71,0.71
340.90,0.66,0.66,-0.06,-0.06,0.05,-0.26,0.72,0.71,0.71,0.71
344.30,0.73,0.73,0.01,0.01,-0.01,-0.31,0.66,0.72,0.72,0.72
347.75,0.80,0.80,0.07,0.07,-0.07,-0.34,0.59,0.72,0.73,0.73
351.23,0.87,0.87,0.14,0.14,-0.13,-0.38,0.53,0.73,0.73,0.72
354.74,0.94,0.93,0.20,0.20,-0.19,-0.42,0.46,0.75,0.74,0.74
358.28,0.99,0.99,0.25,0.25,-0.25,-0.45,0.40,0.74,0.75,0.74
361.87,1.05,1.05,0.30,0.30,-0.30,-0.48,0.33,0.75,0.75,0.75
365.49,1.10,1.10,0.34,0.35,-0.35,-0.51,0.27,0.75,0.75,0.75
369.14,1.15,1.15,0.40,0.39,-0.40,-0.54,0.20,0.75,0.75,0.75
372.83,1.20,1.20,0.43,0.44,-0.44,-0.56,0.14,0.75,0.76,0.77
376.56,1.26,1.25,0.49,0.49,-0.49,-0.59,0.08,0.77,0.77,0.77
