frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
56.29,6.85,6.85,2.22,2.22,-2.23,-2.03,-2.59,4.63,4.63,4.63
56.86,6.91,6.91,2.31,2.31,-2.31,-2.09,-2.67,4.61,4.60,4.60
57.42,6.96,6.97,2.39,2.39,-2.38,-2.16,-2.74,4.58,4.58,4.58
58.00,7.02,7.02,2.47,2.46,-2.46,-2.22,-2.82,4.56,4.56,4.56
58.58,7.07,7.07,2.54,2.54,-2.54,-2.28,-2.89,4.53,4.53,4.54
59.16,7.12,7.13,2.61,2.61,-2.62,-2.34,-2.95,4.51,4.51,4.52
59.76,7.18,7.18,2.69,2.69,-2.69,-2.40,-3.01,4.49,4.49,4.49
60.35,7.23,7.23,2.77,2.77,-2.77,-2.46,-3.07,4.46,4.46,4.46
60.96,7.28,7.28,2.84,2.85,-2.84,-2.52,-3.13,4.44,4.44,4.44
61.57,7.32,7.32,2.92,2.92,-2.92,-2.57,-3.18,4.41,4.41,4.40
62.18,7.36,7.36,3.00,2.99,-2.99,-2.63,-3.22,4.38,4.37,4.36
62.80,7.39,7.39,3.05,3.06,-3.05,-2.69,-3.26,4.34,4.34,4.34
63.43,7.42,7.42,3.12,3.12,-3.12,-2.75,-3.30,4.30,4.30,4.30
64.07,7.45,7.46,3.17,3.18,-3.18,-2.80,-3.33,4.27,4.27,4.28
64.71,7.49,7.49,3.24,3.24,-3.24,-2.86,-3.36,4.25,4.25,4.25
65.35,7.52,7.52,3.30,3.30,-3.30,-2.91,-3.39,4.23,4.22,4.22
66.01,7.54,7.55,3.35,3.35,-3.35,-2.97,-3.41,4.19,4.20,4.20
66.67,7.57,7.57,3.41,3.40,-3.40,-3.02,-3.43,4.17,4.17,4.17
67.33,7.59,7.59,3.46,3.45,-3.45,-3.07,-3.45,4.14,4.14,4.14
68.01,7.60,7.60,3.50,3.49,-3.49,-3.13,-3.46,4.11,4.11,4.11
68.69,7.60,7.61,3.53,3.53,-3.53,-3.18,-3.47,4.07,4.07,4.08
69.37,7.61,7.62,3.57,3.57,-3.57,-3.23,-3.48,4.04,4.04,4.04
70.07,7.63,7.63,3.62,3.61,-3.61,-3.28,-3.49,4.02,4.01,4.01
70.77,7.63,7.63,3.65,3.65,-3.65,-3.34,-3.49,3.99,3.98,3.99
71.48,7.62,7.63,3.67,3.68,-3.68,-3.39,-3.50,3.94,3.95,3.95
72.19,7.62,7.62,3.71,3.71,-3.71,-3.44,-3.50,3.91,3.91,3.92
72.91,7.62,7.62,3.74,3.74,-3.74,-3.49,-3.50,3.88,3.88,3.88
73.64,7.62,7.62,3.78,3.77,-3.77,-3.54,-3.51,3.85,3.85,3.84
74.38,7.61,7.61,3.80,3.80,-3.80,-3.59,-3.51,3.82,3.82,3.82
75.12,7.60,7.60,3.82,3.82,-3.82,-3.63,-3.51,3.78,3.78,3.78
75.87,7.59,7.59,3.84,3.84,-3.85,-3.68,-3.52,3.75,3.75,3.75
76.63,7.58,7.58,3.86,3.87,-3.87,-3.73,-3.52,3.72,3.72,3.72
77.40,7.57,7.57,3.88,3.88,-3.88,-3.78,-3.53,3.69,3.69,3.69
78.17,7.55,7.55,3.91,3.90,-3.90,-3.82,-3.54,3.66,3.66,3.65
78.95,7.53,7.53,3.91,3.91,-3.91,-3.87,-3.55,3.62,3.62,3.62
79.74,7.51,7.51,3.92,3.92,-3.92,-3.92,-3.56,3.59,3.59,3.59
80.54,7.48,7.49,3.93,3.93,-3.93,-3.96,-3.57,3.55,3.55,3.56
81.35,7.46,7.46,3.94,3.94,-3.95,-4.01,-3.59,3.52,3.52,3.52
82.16,7.44,7.44,3.96,3.95,-3.96,-4.05,-3.61,3.49,3.49,3.49
82.98,7.42,7.42,3.96,3.97,-3.97,-4.10,-3.63,3.46,3.45,3.46
83.81,7.39,7.40,3.98,3.98,-3.98,-4.14,-3.65,3.41,3.42,3.41
84.65,7.37,7.37,4.00,3.99,-3.99,-4.18,-3.68,3.38,3.38,3.37
85.50,7.34,7.34,4.00,4.00,-4.00,-4.23,-3.71,3.34,3.34,3.35
86.35,7.32,7.32,4.02,4.01,-4.02,-4.27,-3.74,3.31,3.30,3.31
87.22,7.29,7.30,4.03,4.03,-4.03,-4.31,-3.78,3.26,3.27,3.27
88.09,7.27,7.27,4.05,4.04,-4.04,-4.35,-3.81,3.23,3.23,3.23
88.97,7.25,7.25,4.06,4.06,-4.06,-4.39,-3.85,3.20,3.19,3.20
89.86,7.22,7.22,4.07,4.07,-4.07,-4.44,-3.90,3.15,3.15,3.15
90.76,7.19,7.20,4.09,4.09,-4.09,-4.48,-3.94,3.11,3.11,3.10
91.66,7.17,7.17,4.10,4.11,-4.10,-4.52,-3.99,3.07,3.06,3.07
92.58,7.14,7.14,4.13,4.12,-4.13,-4.55,-4.05,3.02,3.02,3.02
93.51,7.12,7.12,4.14,4.14,-4.15,-4.59,-4.10,2.98,2.98,2.98
94.44,7.10,7.11,4.16,4.17,-4.17,-4.63,-4.16,2.93,2.93,2.94
95.39,7.09,7.09,4.20,4.20,-4.20,-4.67,-4.22,2.89,2.89,2.89
96.34,7.07,7.07,4.23,4.23,-4.23,-4.71,-4.28,2.85,2.84,2.84
97.30,7.05,7.06,4.26,4.26,-4.26,-4.74,-4.35,2.80,2.80,2.79
98.28,7.04,7.04,4.29,4.29,-4.29,-4.78,-4.42,2.75,2.75,2.75
99.26,7.03,7.03,4.33,4.33,-4.32,-4.82,-4.49,2.71,2.70,2.70
100.25,7.01,7.02,4.36,4.36,-4.36,-4.85,-4.56,2.65,2.66,2.66
101.25,7.00,7.00,4.39,4.39,-4.40,-4.89,-4.63,2.61,2.60,2.61
102.27,6.99,6.99,4.43,4.43,-4.43,-4.92,-4.71,2.56,2.56,2.57
103.29,6.98,6.99,4.47,4.47,-4.47,-4.95,-4.78,2.51,2.52,2.51
104.32,6.99,6.99,4.52,4.52,-4.51,-4.99,-4.86,2.48,2.47,2.47
105.37,6.98,6.98,4.56,4.56,-4.55,-5.02,-4.94,2.43,2.43,2.43
106.42,6.97,6.98,4.59,4.59,-4.59,-5.05,-5.01,2.38,2.38,2.38
107.48,6.96,6.97,4.63,4.64,-4.63,-5.08,-5.09,2.33,2.33,2.33
108.56,6.96,6.96,4.69,4.68,-4.68,-5.11,-5.17,2.29,2.28,2.28
109.64,6.95,6.95,4.72,4.72,-4.72,-5.14,-5.24,2.23,2.23,2.23
110.74,6.94,6.95,4.76,4.76,-4.76,-5.17,-5.32,2.18,2.18,2.19
111.85,6.94,6.94,4.80,4.80,-4.81,-5.20,-5.39,2.13,2.13,2.14
112.97,6.93,6.94,4.86,4.86,-4.86,-5.23,-5.45,2.07,2.08,2.07
114.10,6.93,6.94,4.90,4.91,-4.91,-5.26,-5.52,2.02,2.02,2.03
115.24,6.94,6.93,4.97,4.96,-4.96,-5.29,-5.58,1.98,1.97,1.97
116.39,6.93,6.94,5.01,5.02,-5.02,-5.31,-5.64,1.92,1.92,1.92
117.55,6.93,6.94,5.07,5.07,-5.07,-5.34,-5.69,1.87,1.87,1.87
118.73,6.94,6.94,5.13,5.12,-5.12,-5.37,-5.74,1.83,1.82,1.81
119.92,6.94,6.94,5.17,5.17,-5.17,-5.39,-5.78,1.78,1.77,1.77
121.12,6.93,6.93,5.22,5.21,-5.21,-5.42,-5.82,1.72,1.72,1.72
122.33,6.91,6.92,5.25,5.25,-5.26,-5.44,-5.84,1.66,1.66,1.66
123.55,6.91,6.91,5.29,5.30,-5.30,-5.46,-5.87,1.61,1.61,1.62
124.79,6.91,6.91,5.34,5.34,-5.35,-5.48,-5.88,1.56,1.56,1.57
126.03,6.91,6.91,5.39,5.39,-5.39,-5.51,-5.90,1.52,1.52,1.52
127.29,6.90,6.90,5.43,5.44,-5.44,-5.53,-5.90,1.47,1.47,1.47
128.57,6.89,6.90,5.48,5.48,-5.48,-5.55,-5.90,1.41,1.42,1.41
129.85,6.89,6.89,5.53,5.53,-5.52,-5.57,-5.89,1.37,1.37,1.36
131.15,6.88,6.88,5.57,5.57,-5.56,-5.59,-5.88,1.32,1.32,1.31
132.46,6.87,6.87,5.61,5.60,-5.60,-5.60,-5.85,1.27,1.27,1.27
133.79,6.86,6.86,5.63,5.64,-5.64,-5.62,-5.83,1.22,1.22,1.23
135.12,6.84,6.85,5.67,5.67,-5.67,-5.64,-5.80,1.17,1.18,1.17
136.48,6.83,6.83,5.69,5.70,-5.70,-5.65,-5.77,1.13,1.13,1.14
137.84,6.82,6.82,5.73,5.73,-5.72,-5.67,-5.73,1.10,1.09,1.09
139.22,6.79,6.80,5.75,5.75,-5.75,-5.68,-5.69,1.05,1.05,1.04
140.61,6.77,6.77,5.77,5.77,-5.77,-5.69,-5.64,1.01,1.01,1.00
142.02,6.75,6.75,5.78,5.78,-5.78,-5.71,-5.60,0.97,0.97,0.98
143.44,6.72,6.73,5.79,5.79,-5.79,-5.72,-5.55,0.93,0.93,0.94
144.87,6.70,6.70,5.81,5.80,-5.80,-5.73,-5.50,0.90,0.90,0.89
146.32,6.67,6.67,5.82,5.81,-5.81,-5.74,-5.46,0.86,0.86,0.86
147.78,6.64,6.64,5.82,5.82,-5.82,-5.75,-5.41,0.82,0.82,0.83
149.26,6.61,6.61,5.82,5.82,-5.83,-5.76,-5.36,0.79,0.78,0.79
150.75,6.57,6.58,5.83,5.83,-5.83,-5.76,-5.31,0.74,0.74,0.74
152.26,6.54,6.54,5.84,5.84,-5.84,-5.77,-5.26,0.70,0.70,0.70
153.78,6.51,6.51,5.84,5.85,-5.85,-5.78,-5.22,0.67,0.66,0.67
155.32,6.48,6.48,5.86,5.85,-5.85,-5.78,-5.18,0.63,0.63,0.62
156.88,6.44,6.45,5.85,5.86,-5.86,-5.79,-5.13,0.58,0.59,0.59
158.44,6.41,6.41,5.87,5.86,-5.86,-5.79,-5.10,0.55,0.55,0.55
160.03,6.37,6.37,5.87,5.87,-5.87,-5.79,-5.06,0.51,0.51,0.51
161.63,6.33,6.33,5.87,5.87,-5.87,-5.79,-5.03,0.47,0.47,0.46
163.24,6.29,6.29,5.87,5.87,-5.86,-5.79,-4.99,0.43,0.43,0.42
164.88,6.25,6.25,5.86,5.86,-5.86,-5.79,-4.97,0.39,0.39,0.39
166.53,6.21,6.21,5.86,5.86,-5.86,-5.79,-4.94,0.36,0.35,0.35
168.19,6.17,6.17,5.86,5.85,-5.85,-5.79,-4.92,0.32,0.32,0.32
169.87,6.11,6.12,5.83,5.84,-5.85,-5.79,-4.90,0.27,0.28,0.28
171.57,6.08,6.08,5.84,5.84,-5.84,-5.78,-4.89,0.24,0.24,0.24
173.29,6.04,6.04,5.84,5.83,-5.84,-5.78,-4.88,0.20,0.20,0.21
175.02,6.00,6.00,5.83,5.84,-5.84,-5.77,-4.88,0.16,0.16,0.17
176.77,5.96,5.97,5.84,5.84,-5.84,-5.76,-4.87,0.12,0.13,0.13
178.54,5.93,5.93,5.85,5.84,-5.84,-5.76,-4.88,0.10,0.09,0.08
180.32,5.89,5.89,5.84,5.84,-5.84,-5.75,-4.88,0.06,0.05,0.05
182.13,5.84,5.85,5.83,5.84,-5.84,-5.74,-4.89,0.01,0.01,0.02
183.95,5.80,5.81,5.83,5.83,-5.83,-5.73,-4.90,-0.03,-0.03,-0.03
185.79,5.77,5.77,5.83,5.83,-5.83,-5.72,-4.92,-0.06,-0.06,-0.06
187.65,5.73,5.73,5.83,5.83,-5.83,-5.70,-4.94,-0.09,-0.09,-0.10
189.52,5.69,5.70,5.82,5.83,-5.82,-5.69,-4.96,-0.13,-0.13,-0.13
191.42,5.66,5.66,5.82,5.82,-5.82,-5.68,-4.99,-0.15,-0.16,-0.16
193.33,5.62,5.62,5.81,5.81,-5.81,-5.66,-5.02,-0.19,-0.19,-0.19
195.27,5.58,5.59,5.80,5.80,-5.80,-5.65,-5.05,-0.22,-0.22,-0.22
197.22,5.55,5.55,5.80,5.80,-5.80,-5.63,-5.09,-0.24,-0.25,-0.24
199.19,5.51,5.51,5.79,5.79,-5.79,-5.61,-5.12,-0.27,-0.27,-0.28
201.18,5.48,5.48,5.78,5.78,-5.78,-5.59,-5.16,-0.29,-0.30,-0.30
203.19,5.44,5.45,5.76,5.76,-5.76,-5.57,-5.21,-0.32,-0.32,-0.31
205.23,5.41,5.41,5.75,5.75,-5.75,-5.55,-5.25,-0.34,-0.33,-0.34
207.28,5.38,5.38,5.73,5.73,-5.73,-5.53,-5.30,-0.35,-0.35,-0.34
209.35,5.35,5.35,5.72,5.72,-5.71,-5.51,-5.34,-0.36,-0.36,-0.37
211.44,5.31,5.31,5.71,5.70,-5.69,-5.49,-5.39,-0.38,-0.38,-0.39
213.56,5.27,5.27,5.67,5.67,-5.67,-5.47,-5.44,-0.40,-0.40,-0.40
215.69,5.23,5.23,5.63,5.64,-5.64,-5.44,-5.48,-0.41,-0.41,-0.40
217.85,5.19,5.20,5.60,5.61,-5.62,-5.42,-5.53,-0.43,-0.42,-0.41
220.03,5.17,5.17,5.60,5.59,-5.60,-5.39,-5.57,-0.42,-0.43,-0.42
222.23,5.14,5.14,5.58,5.57,-5.57,-5.36,-5.61,-0.43,-0.43,-0.44
224.45,5.11,5.11,5.54,5.55,-5.54,-5.34,-5.65,-0.43,-0.43,-0.43
226.70,5.08,5.09,5.51,5.52,-5.52,-5.31,-5.69,-0.43,-0.43,-0.43
228.96,5.06,5.06,5.49,5.49,-5.49,-5.28,-5.72,-0.43,-0.43,-0.43
231.25,5.04,5.04,5.46,5.46,-5.46,-5.25,-5.75,-0.42,-0.42,-0.42
233.57,5.00,5.01,5.42,5.43,-5.43,-5.22,-5.78,-0.42,-0.42,-0.42
235.90,4.97,4.97,5.39,5.39,-5.39,-5.19,-5.79,-0.42,-0.42,-0.42
238.26,4.94,4.94,5.36,5.36,-5.36,-5.16,-5.81,-0.42,-0.42,-0.42
240.64,4.91,4.91,5.32,5.32,-5.32,-5.13,-5.81,-0.41,-0.41,-0.41
243.05,4.88,4.89,5.28,5.28,-5.29,-5.09,-5.82,-0.40,-0.40,-0.40
245.48,4.86,4.86,5.25,5.25,-5.25,-5.06,-5.81,-0.39,-0.39,-0.39
247.93,4.83,4.83,5.21,5.21,-5.21,-5.03,-5.80,-0.38,-0.38,-0.37
250.41,4.80,4.80,5.17,5.17,-5.17,-4.99,-5.77,-0.36,-0.36,-0.37
252.92,4.77,4.77,5.12,5.12,-5.12,-4.96,-5.75,-0.35,-0.35,-0.35
255.45,4.74,4.74,5.07,5.08,-5.07,-4.92,-5.71,-0.33,-0.33,-0.33
258.00,4.71,4.71,5.03,5.02,-5.02,-4.88,-5.67,-0.31,-0.31,-0.31
260.58,4.67,4.68,4.97,4.97,-4.97,-4.85,-5.62,-0.30,-0.29,-0.30
263.19,4.63,4.64,4.91,4.92,-4.91,-4.81,-5.57,-0.28,-0.28,-0.28
265.82,4.60,4.59,4.87,4.85,-4.85,-4.77,-5.50,-0.25,-0.26,-0.26
268.48,4.54,4.55,4.78,4.79,-4.79,-4.73,-5.44,-0.25,-0.24,-0.24
271.16,4.51,4.51,4.73,4.73,-4.73,-4.69,-5.36,-0.22,-0.22,-0.22
273.87,4.47,4.47,4.67,4.67,-4.67,-4.65,-5.29,-0.20,-0.20,-0.20
276.61,4.43,4.43,4.61,4.61,-4.60,-4.61,-5.20,-0.17,-0.18,-0.18
279.38,4.37,4.38,4.53,4.54,-4.54,-4.57,-5.12,-0.17,-0.16,-0.16
282.17,4.32,4.33,4.47,4.47,-4.47,-4.53,-5.03,-0.15,-0.15,-0.15
284.99,4.28,4.28,4.40,4.40,-4.41,-4.49,-4.93,-0.12,-0.13,-0.12
287.84,4.23,4.23,4.34,4.34,-4.34,-4.45,-4.84,-0.10,-0.11,-0.11
290.72,4.18,4.18,4.26,4.26,-4.27,-4.41,-4.74,-0.08,-0.09,-0.08
293.63,4.12,4.13,4.19,4.19,-4.19,-4.36,-4.64,-0.07,-0.07,-0.07
296.57,4.07,4.07,4.11,4.12,-4.11,-4.32,-4.54,-0.04,-0.04,-0.04
299.53,4.01,4.01,4.04,4.04,-4.03,-4.28,-4.44,-0.02,-0.02,-0.02
302.53,3.95,3.95,3.96,3.95,-3.94,-4.23,-4.34,0.01,0.01,-0.01
305.55,3.88,3.88,3.85,3.86,-3.85,-4.19,-4.24,0.04,0.03,0.03
308.61,3.80,3.80,3.76,3.76,-3.75,-4.14,-4.14,0.05,0.06,0.05
311.69,3.72,3.72,3.65,3.65,-3.65,-4.10,-4.05,0.08,0.08,0.07
314.81,3.64,3.64,3.53,3.54,-3.54,-4.05,-3.95,0.10,0.10,0.11
317.96,3.56,3.57,3.44,3.44,-3.44,-4.01,-3.85,0.12,0.13,0.12
321.14,3.49,3.49,3.35,3.34,-3.34,-3.96,-3.76,0.15,0.15,0.14
324.35,3.41,3.41,3.25,3.25,-3.25,-3.91,-3.66,0.16,0.16,0.16
327.59,3.34,3.34,3.16,3.16,-3.17,-3.87,-3.57,0.17,0.17,0.19
330.87,3.28,3.29,3.08,3.09,-3.11,-3.82,-3.48,0.17,0.19,0.20
334.18,3.27,3.27,3.05,3.04,-3.06,-3.77,-3.39,0.21,0.20,0.22
337.52,3.26,3.26,3.03,3.02,-3.04,-3.72,-3.31,0.23,0.22,0.24
340.90,3.26,3.27,3.00,3.01,-3.02,-3.68,-3.22,0.24,0.25,0.26
344.30,3.29,3.29,3.01,3.01,-3.02,-3.63,-3.14,0.27,0.27,0.28
347.75,3.33,3.33,3.03,3.03,-3.03,-3.58,-3.06,0.31,0.30,0.30
351.23,3.37,3.37,3.05,3.05,-3.04,-3.53,-2.99,0.34,0.34,0.32
354.74,3.40,3.41,3.07,3.07,-3.04,-3.48,-2.91,0.36,0.36,0.34
358.28,3.43,3.43,3.08,3.07,-3.05,-3.43,-2.84,0.38,0.38,0.35
361.87,3.44,3.44,3.07,3.07,-3.05,-3.38,-2.77,0.39,0.39,0.37
365.49,3.44,3.45,3.05,3.06,-3.05,-3.33,-2.70,0.39,0.39,0.39
