frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
39.74,7.52,7.52,0.66,0.66,-0.66,-0.55,-0.57,6.86,6.86,6.86
40.14,7.52,7.52,0.67,0.66,-0.66,-0.55,-0.57,6.86,6.85,6.85
40.54,7.51,7.51,0.66,0.67,-0.67,-0.56,-0.57,6.84,6.85,6.85
40.94,7.51,7.51,0.67,0.67,-0.67,-0.57,-0.57,6.84,6.84,6.84
41.35,7.50,7.50,0.67,0.67,-0.67,-0.58,-0.57,6.83,6.83,6.83
41.76,7.49,7.49,0.67,0.67,-0.68,-0.59,-0.57,6.81,6.82,6.82
42.18,7.49,7.49,0.68,0.68,-0.68,-0.59,-0.57,6.81,6.81,6.81
42.60,7.49,7.49,0.69,0.68,-0.68,-0.60,-0.57,6.81,6.80,6.80
43.03,7.48,7.48,0.69,0.69,-0.69,-0.61,-0.57,6.79,6.79,6.79
43.46,7.47,7.47,0.69,0.69,-0.69,-0.62,-0.57,6.78,6.78,6.78
43.90,7.46,7.46,0.69,0.69,-0.69,-0.63,-0.57,6.77,6.77,6.77
44.33,7.45,7.45,0.69,0.69,-0.69,-0.64,-0.58,6.76,6.76,6.76
44.78,7.45,7.45,0.70,0.70,-0.69,-0.65,-0.58,6.76,6.75,6.75
45.23,7.44,7.44,0.70,0.70,-0.70,-0.66,-0.58,6.74,6.74,6.74
45.68,7.43,7.43,0.70,0.70,-0.70,-0.67,-0.58,6.73,6.73,6.73
46.13,7.41,7.41,0.70,0.70,-0.70,-0.68,-0.59,6.71,6.71,6.71
46.60,7.39,7.40,0.69,0.70,-0.70,-0.69,-0.59,6.69,6.69,6.70
47.06,7.39,7.39,0.70,0.70,-0.71,-0.70,-0.60,6.68,6.68,6.69
47.53,7.38,7.38,0.71,0.71,-0.71,-0.71,-0.60,6.67,6.67,6.67
48.01,7.38,7.38,0.72,0.72,-0.71,-0.72,-0.61,6.67,6.66,6.66
48.49,7.37,7.37,0.73,0.72,-0.72,-0.73,-0.61,6.65,6.65,6.64
48.97,7.35,7.35,0.72,0.73,-0.73,-0.74,-0.62,6.62,6.63,6.63
49.46,7.34,7.34,0.73,0.73,-0.73,-0.75,-0.63,6.61,6.61,6.61
49.96,7.34,7.34,0.74,0.74,-0.74,-0.76,-0.63,6.60,6.60,6.60
50.46,7.33,7.33,0.75,0.75,-0.75,-0.78,-0.64,6.58,6.58,6.58
50.96,7.32,7.32,0.76,0.75,-0.75,-0.79,-0.65,6.57,6.57,6.56
51.47,7.30,7.30,0.76,0.76,-0.75,-0.80,-0.66,6.55,6.55,6.54
51.99,7.28,7.28,0.75,0.76,-0.76,-0.81,-0.66,6.52,6.53,6.53
52.51,7.27,7.27,0.76,0.76,-0.76,-0.82,-0.67,6.51,6.50,6.51
53.03,7.25,7.25,0.76,0.76,-0.77,-0.84,-0.68,6.48,6.48,6.49
53.56,7.23,7.23,0.76,0.77,-0.77,-0.85,-0.69,6.46,6.46,6.47
54.10,7.22,7.22,0.78,0.77,-0.78,-0.86,-0.70,6.44,6.44,6.44
54.64,7.20,7.20,0.78,0.78,-0.78,-0.88,-0.71,6.42,6.42,6.42
55.18,7.19,7.19,0.79,0.79,-0.79,-0.89,-0.72,6.40,6.40,6.40
55.74,7.18,7.18,0.80,0.80,-0.80,-0.90,-0.73,6.38,6.38,6.38
56.29,7.17,7.17,0.82,0.81,-0.81,-0.92,-0.74,6.36,6.36,6.35
56.86,7.15,7.15,0.82,0.82,-0.82,-0.93,-0.76,6.33,6.33,6.33
57.42,7.13,7.13,0.83,0.83,-0.83,-0.95,-0.77,6.30,6.30,6.30
58.00,7.11,7.11,0.83,0.83,-0.84,-0.96,-0.78,6.27,6.27,6.28
58.58,7.09,7.09,0.84,0.84,-0.85,-0.98,-0.79,6.24,6.24,6.25
59.16,7.07,7.07,0.85,0.85,-0.85,-0.99,-0.80,6.21,6.22,6.22
59.76,7.05,7.05,0.86,0.86,-0.86,-1.01,-0.82,6.19,6.19,6.19
60.35,7.04,7.04,0.88,0.88,-0.88,-1.02,-0.83,6.16,6.16,6.16
60.96,7.02,7.02,0.89,0.89,-0.89,-1.04,-0.84,6.13,6.14,6.13
61.57,7.01,7.00,0.91,0.90,-0.90,-1.06,-0.86,6.11,6.10,6.10
62.18,6.98,6.98,0.91,0.92,-0.92,-1.07,-0.87,6.06,6.07,6.07
62.80,6.96,6.96,0.93,0.93,-0.93,-1.09,-0.88,6.03,6.03,6.03
63.43,6.94,6.94,0.94,0.94,-0.95,-1.11,-0.90,5.99,5.99,6.00
64.07,6.92,6.92,0.96,0.96,-0.96,-1.12,-0.91,5.96,5.96,5.96
64.71,6.91,6.91,0.98,0.98,-0.98,-1.14,-0.93,5.93,5.93,5.93
65.35,6.89,6.89,1.00,1.00,-0.99,-1.16,-0.94,5.90,5.90,5.89
66.01,6.86,6.86,1.01,1.01,-1.01,-1.18,-0.96,5.85,5.86,5.85
66.67,6.84,6.84,1.03,1.02,-1.02,-1.20,-0.97,5.82,5.81,5.81
67.33,6.81,6.81,1.04,1.04,-1.04,-1.21,-0.99,5.77,5.77,5.77
68.01,6.79,6.79,1.06,1.06,-1.06,-1.23,-1.01,5.73,5.73,5.73
68.69,6.77,6.77,1.08,1.08,-1.08,-1.25,-1.02,5.69,5.69,5.69
69.37,6.75,6.75,1.10,1.10,-1.10,-1.27,-1.04,5.65,5.65,5.65
70.07,6.72,6.72,1.12,1.12,-1.12,-1.29,-1.06,5.60,5.60,5.60
70.77,6.70,6.70,1.14,1.14,-1.14,-1.31,-1.08,5.56,5.56,5.56
71.48,6.68,6.68,1.17,1.17,-1.17,-1.33,-1.10,5.51,5.51,5.51
72.19,6.66,6.66,1.19,1.19,-1.19,-1.35,-1.12,5.47,5.47,5.47
72.91,6.63,6.63,1.21,1.22,-1.21,-1.37,-1.14,5.42,5.42,5.42
73.64,6.61,6.61,1.24,1.24,-1.24,-1.40,-1.16,5.37,5.37,5.37
74.38,6.58,6.58,1.26,1.26,-1.26,-1.42,-1.19,5.32,5.32,5.32
75.12,6.55,6.55,1.28,1.29,-1.29,-1.44,-1.21,5.26,5.27,5.27
75.87,6.53,6.53,1.32,1.31,-1.31,-1.46,-1.23,5.22,5.21,5.21
76.63,6.50,6.50,1.34,1.34,-1.34,-1.48,-1.26,5.16,5.16,5.16
77.40,6.47,6.47,1.36,1.37,-1.37,-1.51,-1.29,5.10,5.11,5.11
78.17,6.45,6.45,1.40,1.40,-1.40,-1.53,-1.31,5.05,5.05,5.05
78.95,6.42,6.42,1.43,1.42,-1.42,-1.55,-1.34,5.00,4.99,4.99
79.74,6.39,6.39,1.45,1.45,-1.45,-1.58,-1.37,4.94,4.94,4.94
80.54,6.36,6.36,1.48,1.48,-1.49,-1.60,-1.40,4.87,4.88,4.88
81.35,6.34,6.34,1.52,1.52,-1.52,-1.62,-1.44,4.82,4.82,4.82
82.16,6.31,6.31,1.55,1.55,-1.55,-1.65,-1.47,4.76,4.76,4.76
82.98,6.28,6.28,1.58,1.58,-1.58,-1.67,-1.50,4.70,4.70,4.70
83.81,6.25,6.25,1.61,1.61,-1.61,-1.70,-1.54,4.64,4.64,4.64
84.65,6.22,6.22,1.65,1.65,-1.65,-1.72,-1.58,4.57,4.57,4.57
85.50,6.19,6.19,1.68,1.68,-1.68,-1.75,-1.61,4.51,4.51,4.51
86.35,6.16,6.16,1.71,1.71,-1.71,-1.78,-1.65,4.45,4.45,4.45
87.22,6.13,6.13,1.75,1.75,-1.75,-1.80,-1.70,4.38,4.38,4.38
88.09,6.10,6.10,1.78,1.79,-1.78,-1.83,-1.74,4.32,4.32,4.32
88.97,6.07,6.07,1.82,1.82,-1.82,-1.86,-1.78,4.25,4.25,4.25
89.86,6.04,6.04,1.86,1.85,-1.86,-1.88,-1.83,4.18,4.18,4.18
90.76,6.00,6.01,1.89,1.89,-1.89,-1.91,-1.87,4.11,4.11,4.11
91.66,5.97,5.97,1.93,1.93,-1.93,-1.94,-1.92,4.04,4.04,4.04
92.58,5.95,5.94,1.97,1.96,-1.97,-1.96,-1.97,3.98,3.97,3.98
93.51,5.90,5.91,1.99,2.01,-2.00,-1.99,-2.02,3.90,3.91,3.91
94.44,5.88,5.88,2.04,2.04,-2.04,-2.02,-2.07,3.84,3.84,3.84
95.39,5.85,5.84,2.09,2.08,-2.08,-2.05,-2.12,3.77,3.76,3.76
96.34,5.80,5.81,2.11,2.12,-2.12,-2.08,-2.18,3.68,3.70,3.69
97.30,5.78,5.77,2.16,2.15,-2.15,-2.11,-2.23,3.63,3.62,3.62
98.28,5.74,5.74,2.19,2.19,-2.19,-2.14,-2.29,3.55,3.55,3.55
99.26,5.70,5.71,2.22,2.23,-2.23,-2.16,-2.34,3.47,3.48,3.48
100.25,5.68,5.67,2.27,2.26,-2.27,-2.19,-2.40,3.41,3.40,3.41
101.25,5.63,5.64,2.30,2.30,-2.30,-2.22,-2.46,3.33,3.33,3.33
102.27,5.60,5.60,2.34,2.34,-2.34,-2.25,-2.52,3.26,3.26,3.26
103.29,5.57,5.56,2.38,2.37,-2.38,-2.28,-2.57,3.19,3.18,3.19
104.32,5.52,5.53,2.41,2.42,-2.41,-2.31,-2.63,3.11,3.11,3.11
105.37,5.49,5.49,2.45,2.45,-2.45,-2.34,-2.69,3.04,3.04,3.04
106.42,5.46,5.45,2.49,2.48,-2.49,-2.37,-2.75,2.97,2.97,2.97
107.48,5.41,5.42,2.52,2.52,-2.52,-2.40,-2.80,2.89,2.90,2.89
108.56,5.38,5.38,2.56,2.56,-2.56,-2.43,-2.86,2.82,2.82,2.82
109.64,5.34,5.34,2.59,2.59,-2.59,-2.46,-2.91,2.75,2.75,2.75
110.74,5.30,5.30,2.62,2.63,-2.63,-2.49,-2.97,2.67,2.68,2.68
111.85,5.26,5.26,2.66,2.66,-2.66,-2.52,-3.02,2.60,2.60,2.60
112.97,5.23,5.23,2.70,2.69,-2.69,-2.55,-3.06,2.54,2.53,2.53
114.10,5.19,5.19,2.73,2.73,-2.73,-2.58,-3.11,2.46,2.46,2.46
115.24,5.14,5.15,2.75,2.76,-2.76,-2.61,-3.15,2.38,2.39,2.39
116.39,5.11,5.11,2.79,2.79,-2.79,-2.64,-3.20,2.32,2.32,2.32
117.55,5.07,5.07,2.82,2.82,-2.82,-2.67,-3.23,2.25,2.25,2.25
118.73,5.02,5.02,2.84,2.85,-2.85,-2.70,-3.27,2.17,2.18,2.18
119.92,4.98,4.98,2.87,2.87,-2.87,-2.73,-3.30,2.11,2.11,2.11
121.12,4.94,4.94,2.90,2.90,-2.90,-2.76,-3.32,2.04,2.04,2.04
122.33,4.90,4.90,2.93,2.93,-2.93,-2.79,-3.35,1.97,1.97,1.97
123.55,4.86,4.86,2.96,2.95,-2.95,-2.82,-3.36,1.91,1.90,1.90
124.79,4.81,4.81,2.97,2.98,-2.98,-2.85,-3.38,1.83,1.84,1.84
126.03,4.77,4.77,3.00,3.00,-3.00,-2.88,-3.39,1.77,1.77,1.77
127.29,4.73,4.73,3.02,3.02,-3.02,-2.90,-3.39,1.71,1.71,1.71
128.57,4.68,4.68,3.04,3.04,-3.04,-2.93,-3.40,1.64,1.64,1.64
129.85,4.64,4.64,3.06,3.06,-3.06,-2.96,-3.39,1.58,1.58,1.58
131.15,4.59,4.59,3.08,3.08,-3.08,-2.98,-3.39,1.51,1.51,1.51
132.46,4.54,4.54,3.09,3.09,-3.09,-3.01,-3.38,1.45,1.45,1.45
133.79,4.50,4.50,3.11,3.11,-3.11,-3.03,-3.36,1.39,1.39,1.39
135.12,4.45,4.45,3.12,3.12,-3.12,-3.06,-3.35,1.33,1.33,1.33
136.48,4.40,4.40,3.13,3.13,-3.13,-3.08,-3.33,1.27,1.27,1.27
137.84,4.36,4.36,3.15,3.15,-3.15,-3.11,-3.30,1.21,1.21,1.21
139.22,4.32,4.32,3.17,3.16,-3.17,-3.13,-3.28,1.15,1.15,1.15
140.61,4.28,4.28,3.18,3.18,-3.18,-3.15,-3.25,1.10,1.10,1.10
142.02,4.24,4.24,3.20,3.20,-3.20,-3.17,-3.23,1.04,1.04,1.04
143.44,4.20,4.20,3.21,3.22,-3.22,-3.19,-3.20,0.98,0.99,0.99
144.87,4.17,4.17,3.24,3.24,-3.23,-3.21,-3.17,0.94,0.94,0.93
146.32,4.14,4.14,3.26,3.26,-3.25,-3.23,-3.14,0.89,0.89,0.88
147.78,4.10,4.10,3.27,3.27,-3.27,-3.25,-3.11,0.83,0.83,0.83
149.26,4.06,4.06,3.28,3.28,-3.28,-3.27,-3.07,0.78,0.78,0.78
150.75,4.01,4.02,3.28,3.29,-3.29,-3.28,-3.04,0.72,0.73,0.73
152.26,3.98,3.98,3.30,3.30,-3.29,-3.30,-3.01,0.69,0.68,0.68
153.78,3.94,3.94,3.31,3.31,-3.30,-3.31,-2.98,0.64,0.64,0.63
155.32,3.90,3.90,3.31,3.31,-3.30,-3.32,-2.95,0.60,0.60,0.59
156.88,3.85,3.85,3.31,3.31,-3.30,-3.34,-2.92,0.55,0.55,0.54
158.44,3.80,3.80,3.30,3.30,-3.31,-3.35,-2.90,0.49,0.49,0.50
160.03,3.75,3.75,3.30,3.30,-3.32,-3.36,-2.87,0.43,0.43,0.45
161.63,3.71,3.71,3.31,3.31,-3.33,-3.37,-2.85,0.38,0.38,0.40
163.24,3.69,3.69,3.33,3.33,-3.35,-3.37,-2.83,0.34,0.34,0.36
164.88,3.68,3.68,3.36,3.36,-3.36,-3.38,-2.81,0.32,0.31,0.32
166.53,3.67,3.67,3.39,3.39,-3.38,-3.39,-2.79,0.29,0.29,0.28
168.19,3.66,3.66,3.42,3.42,-3.40,-3.39,-2.77,0.26,0.26,0.24
169.87,3.64,3.63,3.44,3.43,-3.41,-3.39,-2.75,0.23,0.22,0.20
171.57,3.60,3.60,3.43,3.43,-3.42,-3.39,-2.74,0.18,0.18,0.17
173.29,3.56,3.56,3.43,3.43,-3.43,-3.40,-2.73,0.13,0.13,0.13
175.02,3.52,3.52,3.42,3.42,-3.42,-3.39,-2.72,0.10,0.10,0.10
176.77,3.47,3.47,3.41,3.41,-3.41,-3.39,-2.71,0.06,0.06,0.06
178.54,3.43,3.43,3.40,3.40,-3.40,-3.39,-2.71,0.03,0.03,0.03
180.32,3.38,3.38,3.38,3.38,-3.38,-3.39,-2.71,0.00,0.00,0.00
182.13,3.33,3.33,3.36,3.36,-3.36,-3.38,-2.71,-0.03,-0.03,-0.03
183.95,3.28,3.28,3.34,3.34,-3.34,-3.37,-2.71,-0.06,-0.06,-0.06
185.79,3.23,3.23,3.32,3.32,-3.32,-3.36,-2.71,-0.09,-0.09,-0.09
187.65,3.18,3.18,3.30,3.30,-3.30,-3.36,-2.72,-0.12,-0.12,-0.12
189.52,3.14,3.14,3.29,3.28,-3.28,-3.34,-2.73,-0.14,-0.15,-0.15
191.42,3.09,3.09,3.26,3.26,-3.26,-3.33,-2.74,-0.17,-0.17,-0.17
193.33,3.05,3.05,3.25,3.24,-3.24,-3.32,-2.75,-0.19,-0.20,-0.20
195.27,3.00,3.00,3.22,3.23,-3.22,-3.31,-2.76,-0.22,-0.22,-0.22
197.22,2.96,2.96,3.21,3.21,-3.20,-3.29,-2.78,-0.24,-0.24,-0.25
199.19,2.92,2.92,3.19,3.19,-3.18,-3.28,-2.79,-0.26,-0.27,-0.27
201.18,2.87,2.87,3.16,3.16,-3.16,-3.26,-2.81,-0.29,-0.29,-0.29
203.19,2.82,2.82,3.14,3.14,-3.14,-3.24,-2.83,-0.32,-0.32,-0.32
205.23,2.78,2.78,3.12,3.12,-3.12,-3.22,-2.85,-0.34,-0.34,-0.34
207.28,2.74,2.74,3.10,3.10,-3.10,-3.20,-2.87,-0.36,-0.36,-0.36
209.35,2.70,2.70,3.08,3.08,-3.08,-3.18,-2.89,-0.38,-0.38,-0.38
211.44,2.66,2.66,3.06,3.06,-3.06,-3.16,-2.91,-0.40,-0.40,-0.40
213.56,2.62,2.62,3.04,3.04,-3.04,-3.13,-2.93,-0.42,-0.42,-0.42
215.69,2.58,2.58,3.01,3.02,-3.02,-3.11,-2.95,-0.44,-0.44,-0.43
217.85,2.54,2.54,2.99,3.00,-3.00,-3.08,-2.97,-0.46,-0.45,-0.45
220.03,2.51,2.51,2.98,2.98,-2.97,-3.06,-2.99,-0.46,-0.47,-0.47
222.23,2.47,2.47,2.96,2.96,-2.95,-3.03,-3.00,-0.48,-0.48,-0.49
224.45,2.43,2.43,2.93,2.93,-2.93,-3.00,-3.02,-0.50,-0.50,-0.50
226.70,2.39,2.39,2.91,2.91,-2.91,-2.97,-3.04,-0.52,-0.52,-0.52
228.96,2.35,2.35,2.88,2.88,-2.88,-2.95,-3.05,-0.54,-0.53,-0.53
231.25,2.31,2.31,2.86,2.86,-2.86,-2.92,-3.06,-0.55,-0.55,-0.55
233.57,2.27,2.27,2.83,2.83,-2.84,-2.89,-3.07,-0.57,-0.57,-0.56
235.90,2.23,2.23,2.81,2.81,-2.81,-2.86,-3.07,-0.58,-0.58,-0.58
238.26,2.19,2.19,2.79,2.79,-2.78,-2.82,-3.08,-0.59,-0.59,-0.60
240.64,2.15,2.15,2.76,2.76,-2.76,-2.79,-3.07,-0.61,-0.61,-0.61
243.05,2.11,2.11,2.73,2.73,-2.73,-2.76,-3.07,-0.62,-0.62,-0.62
245.48,2.06,2.06,2.69,2.70,-2.70,-2.73,-3.06,-0.64,-0.64,-0.63
247.93,2.02,2.02,2.67,2.67,-2.67,-2.69,-3.05,-0.65,-0.65,-0.65
250.41,1.99,1.99,2.65,2.64,-2.64,-2.66,-3.04,-0.65,-0.66,-0.66
252.92,1.95,1.95,2.62,2.61,-2.61,-2.63,-3.02,-0.66,-0.66,-0.67
255.45,1.90,1.90,2.58,2.58,-2.58,-2.59,-3.00,-0.68,-0.68,-0.68
258.00,1.86,1.86,2.55,2.55,-2.55,-2.56,-2.97,-0.69,-0.69,-0.69
260.58,1.82,1.82,2.52,2.52,-2.52,-2.52,-2.94,-0.70,-0.70,-0.70
263.19,1.78,1.78,2.49,2.49,-2.49,-2.49,-2.91,-0.71,-0.71,-0.71
265.82,1.74,1.74,2.45,2.45,-2.45,-2.45,-2.87,-0.71,-0.71,-0.71
268.48,1.70,1.70,2.42,2.42,-2.42,-2.41,-2.83,-0.72,-0.72,-0.72
271.16,1.66,1.66,2.39,2.39,-2.39,-2.38,-2.79,-0.73,-0.73,-0.73
273.87,1.62,1.62,2.36,2.36,-2.36,-2.34,-2.75,-0.74,-0.74,-0.74
276.61,1.58,1.58,2.33,2.33,-2.33,-2.31,-2.70,-0.75,-0.75,-0.75
279.38,1.54,1.54,2.29,2.29,-2.29,-2.27,-2.65,-0.75,-0.75,-0.75
282.17,1.50,1.50,2.26,2.26,-2.26,-2.23,-2.60,-0.76,-0.76,-0.76
284.99,1.47,1.47,2.23,2.22,-2.22,-2.20,-2.54,-0.75,-0.76,-0.76
287.84,1.43,1.43,2.18,2.19,-2.19,-2.16,-2.49,-0.76,-0.76,-0.75
290.72,1.39,1.39,2.15,2.15,-2.15,-2.12,-2.43,-0.76,-0.76,-0.76
293.63,1.35,1.35,2.12,2.11,-2.11,-2.09,-2.37,-0.76,-0.76,-0.77
296.57,1.31,1.31,2.07,2.07,-2.07,-2.05,-2.32,-0.76,-0.76,-0.76
299.53,1.27,1.27,2.03,2.03,-2.04,-2.01,-2.26,-0.77,-0.76,-0.76
302.53,1.24,1.24,2.00,2.00,-2.00,-1.98,-2.20,-0.76,-0.76,-0.76
305.55,1.20,1.20,1.96,1.96,-1.97,-1.94,-2.14,-0.77,-0.76,-0.76
308.61,1.17,1.17,1.93,1.93,-1.93,-1.90,-2.08,-0.76,-0.76,-0.76
311.69,1.14,1.14,1.90,1.90,-1.90,-1.87,-2.02,-0.76,-0.76,-0.76
314.81,1.10,1.11,1.86,1.87,-1.87,-1.83,-1.97,-0.77,-0.76,-0.76
317.96,1.08,1.08,1.84,1.84,-1.84,-1.79,-1.91,-0.76,-0.76,-0.76
321.14,1.05,1.05,1.81,1.81,-1.81,-1.76,-1.85,-0.76,-0.76,-0.76
324.35,1.02,1.02,1.78,1.78,-1.78,-1.72,-1.79,-0.76,-0.76,-0.76
327.59,1.00,1.00,1.75,1.75,-1.75,-1.68,-1.74,-0.75,-0.76,-0.75
330.87,0.97,0.97,1.73,1.72,-1.72,-1.65,-1.68,-0.75,-0.75,-0.76
334.18,0.94,0.94,1.69,1.69,-1.69,-1.61,-1.63,-0.75,-0.75,-0.75
337.52,0.91,0.91,1.66,1.66,-1.66,-1.58,-1.58,-0.75,-0.75,-0.75
340.90,0.88,0.88,1.63,1.63,-1.63,-1.54,-1.53,-0.75,-0.75,-0.75
344.30,0.85,0.85,1.59,1.59,-1.59,-1.51,-1.47,-0.74,-0.74,-0.74
347.75,0.82,0.82,1.55,1.56,-1.55,-1.47,-1.42,-0.73,-0.73,-0.73
351.23,0.79,0.79,1.53,1.52,-1.52,-1.44,-1.37,-0.73,-0.73,-0.74
354.74,0.75,0.75,1.47,1.48,-1.48,-1.40,-1.33,-0.73,-0.73,-0.72
