frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.14,6.69,6.69,0.69,0.69,-0.69,-0.69,-0.38,6.00,6.00,6.00
25.39,6.66,6.66,0.66,0.67,-0.67,-0.66,-0.39,5.99,5.99,6.00
25.65,6.64,6.64,0.65,0.64,-0.64,-0.64,-0.40,6.00,5.99,5.99
25.91,6.61,6.61,0.62,0.62,-0.62,-0.62,-0.41,5.99,5.99,5.99
26.16,6.59,6.59,0.60,0.60,-0.59,-0.59,-0.42,6.00,5.99,5.99
26.43,6.56,6.56,0.57,0.57,-0.57,-0.57,-0.43,5.99,5.99,5.99
26.69,6.53,6.53,0.54,0.54,-0.54,-0.55,-0.44,5.99,5.99,5.99
26.96,6.50,6.50,0.51,0.52,-0.52,-0.52,-0.44,5.98,5.98,5.99
27.23,6.48,6.48,0.50,0.49,-0.49,-0.50,-0.45,5.99,5.98,5.98
27.50,6.45,6.45,0.47,0.47,-0.47,-0.47,-0.46,5.98,5.98,5.98
27.77,6.42,6.42,0.44,0.44,-0.44,-0.45,-0.46,5.98,5.98,5.98
28.05,6.40,6.40,0.42,0.42,-0.42,-0.42,-0.47,5.98,5.98,5.98
28.33,6.37,6.37,0.39,0.39,-0.39,-0.40,-0.47,5.98,5.98,5.98
28.62,6.34,6.34,0.37,0.36,-0.36,-0.37,-0.47,5.98,5.98,5.97
28.90,6.30,6.30,0.33,0.33,-0.33,-0.34,-0.47,5.97,5.97,5.97
29.19,6.27,6.27,0.30,0.30,-0.30,-0.31,-0.47,5.97,5.97,5.97
29.48,6.24,6.24,0.27,0.27,-0.28,-0.29,-0.47,5.96,5.96,5.97
29.78,6.21,6.21,0.25,0.25,-0.25,-0.26,-0.46,5.96,5.97,5.97
30.08,6.18,6.18,0.22,0.22,-0.22,-0.23,-0.46,5.96,5.96,5.96
30.38,6.15,6.15,0.19,0.19,-0.19,-0.20,-0.45,5.96,5.96,5.96
30.68,6.11,6.12,0.15,0.16,-0.16,-0.17,-0.44,5.95,5.96,5.96
30.99,6.08,6.08,0.13,0.13,-0.13,-0.14,-0.43,5.95,5.96,5.95
31.30,6.05,6.05,0.10,0.10,-0.09,-0.11,-0.41,5.96,5.95,5.95
31.61,6.01,6.01,0.06,0.06,-0.06,-0.08,-0.40,5.95,5.95,5.95
31.93,5.97,5.97,0.03,0.03,-0.03,-0.05,-0.38,5.94,5.94,5.94
32.24,5.93,5.93,-0.01,-0.01,0.01,-0.02,-0.36,5.94,5.94,5.94
32.57,5.89,5.89,-0.05,-0.04,0.04,0.01,-0.34,5.93,5.94,5.94
32.89,5.86,5.86,-0.07,-0.08,0.08,0.05,-0.32,5.94,5.93,5.93
33.22,5.82,5.82,-0.11,-0.11,0.11,0.08,-0.29,5.93,5.93,5.93
33.55,5.78,5.78,-0.15,-0.14,0.15,0.11,-0.27,5.93,5.93,5.93
33.89,5.74,5.74,-0.18,-0.18,0.18,0.15,-0.24,5.92,5.92,5.92
34.23,5.70,5.70,-0.22,-0.22,0.22,0.18,-0.21,5.92,5.92,5.92
34.57,5.66,5.66,-0.25,-0.25,0.25,0.21,-0.17,5.91,5.91,5.91
34.92,5.62,5.62,-0.29,-0.29,0.29,0.25,-0.14,5.91,5.91,5.91
35.27,5.58,5.58,-0.32,-0.32,0.32,0.28,-0.11,5.90,5.90,5.90
35.62,5.54,5.54,-0.36,-0.36,0.36,0.32,-0.07,5.90,5.90,5.90
35.97,5.50,5.50,-0.39,-0.39,0.39,0.35,-0.03,5.89,5.89,5.89
36.33,5.46,5.46,-0.43,-0.43,0.43,0.39,0.01,5.89,5.89,5.89
36.70,5.42,5.42,-0.46,-0.46,0.46,0.43,0.05,5.89,5.88,5.88
37.06,5.38,5.38,-0.50,-0.50,0.50,0.46,0.09,5.88,5.88,5.88
37.43,5.33,5.33,-0.54,-0.54,0.54,0.50,0.13,5.87,5.87,5.87
37.81,5.29,5.29,-0.58,-0.58,0.58,0.54,0.17,5.87,5.87,5.87
38.19,5.25,5.25,-0.61,-0.61,0.61,0.58,0.22,5.86,5.86,5.86
38.57,5.20,5.20,-0.65,-0.65,0.65,0.61,0.26,5.85,5.85,5.85
38.95,5.16,5.16,-0.69,-0.69,0.69,0.65,0.31,5.85,5.85,5.85
39.34,5.11,5.11,-0.73,-0.73,0.73,0.69,0.35,5.84,5.84,5.84
39.74,5.07,5.07,-0.76,-0.76,0.76,0.73,0.40,5.83,5.83,5.83
40.14,5.02,5.02,-0.80,-0.80,0.80,0.77,0.45,5.82,5.82,5.82
40.54,4.98,4.98,-0.84,-0.84,0.84,0.81,0.50,5.82,5.82,5.82
40.94,4.93,4.93,-0.88,-0.87,0.88,0.85,0.55,5.81,5.81,5.81
41.35,4.89,4.89,-0.91,-0.91,0.91,0.89,0.60,5.81,5.80,5.80
41.76,4.84,4.84,-0.95,-0.95,0.95,0.93,0.65,5.79,5.79,5.79
42.18,4.79,4.79,-0.99,-0.99,0.99,0.97,0.71,5.78,5.78,5.78
42.60,4.74,4.74,-1.03,-1.03,1.03,1.01,0.76,5.77,5.77,5.77
43.03,4.70,4.70,-1.06,-1.07,1.06,1.05,0.81,5.76,5.76,5.76
43.46,4.65,4.65,-1.10,-1.10,1.10,1.09,0.87,5.75,5.75,5.75
43.90,4.61,4.61,-1.13,-1.13,1.14,1.13,0.92,5.75,5.75,5.74
44.33,4.56,4.56,-1.17,-1.17,1.17,1.17,0.98,5.73,5.73,5.73
44.78,4.51,4.51,-1.21,-1.21,1.21,1.21,1.04,5.72,5.72,5.72
45.23,4.46,4.46,-1.25,-1.25,1.25,1.25,1.10,5.71,5.71,5.71
45.68,4.41,4.41,-1.29,-1.29,1.29,1.29,1.15,5.70,5.70,5.70
46.13,4.36,4.36,-1.32,-1.32,1.32,1.33,1.21,5.68,5.68,5.68
46.60,4.31,4.31,-1.36,-1.36,1.36,1.37,1.27,5.67,5.67,5.67
47.06,4.26,4.26,-1.40,-1.40,1.40,1.41,1.33,5.66,5.66,5.66
47.53,4.21,4.21,-1.43,-1.43,1.43,1.45,1.39,5.64,5.64,5.64
48.01,4.16,4.16,-1.47,-1.47,1.47,1.48,1.46,5.63,5.63,5.63
48.49,4.11,4.11,-1.50,-1.50,1.50,1.52,1.52,5.62,5.62,5.62
48.97,4.06,4.06,-1.54,-1.54,1.54,1.56,1.58,5.60,5.60,5.60
49.46,4.01,4.01,-1.57,-1.57,1.57,1.60,1.64,5.58,5.58,5.58
49.96,3.96,3.96,-1.61,-1.61,1.61,1.64,1.71,5.57,5.57,5.57
50.46,3.91,3.91,-1.64,-1.64,1.64,1.67,1.77,5.55,5.55,5.55
50.96,3.86,3.86,-1.67,-1.67,1.67,1.71,1.83,5.53,5.53,5.53
51.47,3.81,3.81,-1.70,-1.70,1.70,1.75,1.89,5.52,5.52,5.52
51.99,3.76,3.76,-1.74,-1.74,1.74,1.78,1.96,5.50,5.50,5.50
52.51,3.71,3.71,-1.77,-1.77,1.77,1.82,2.02,5.48,5.48,5.48
53.03,3.66,3.66,-1.80,-1.80,1.80,1.85,2.08,5.46,5.46,5.46
53.56,3.61,3.61,-1.83,-1.83,1.83,1.88,2.14,5.44,5.44,5.44
54.10,3.56,3.56,-1.85,-1.85,1.85,1.92,2.19,5.42,5.42,5.42
54.64,3.51,3.51,-1.88,-1.88,1.88,1.95,2.25,5.39,5.39,5.39
55.18,3.46,3.46,-1.91,-1.91,1.91,1.98,2.30,5.37,5.37,5.37
55.74,3.41,3.41,-1.94,-1.94,1.94,2.01,2.35,5.35,5.35,5.35
56.29,3.36,3.36,-1.96,-1.96,1.96,2.04,2.40,5.32,5.32,5.32
56.86,3.31,3.31,-1.99,-1.99,1.99,2.06,2.45,5.30,5.30,5.30
57.42,3.26,3.26,-2.01,-2.01,2.01,2.09,2.49,5.27,5.27,5.27
58.00,3.21,3.21,-2.04,-2.04,2.04,2.11,2.53,5.25,5.25,5.25
58.58,3.16,3.16,-2.06,-2.06,2.06,2.14,2.57,5.22,5.22,5.22
59.16,3.11,3.11,-2.08,-2.08,2.08,2.16,2.60,5.19,5.19,5.19
59.76,3.06,3.06,-2.10,-2.10,2.10,2.18,2.63,5.16,5.16,5.16
60.35,3.01,3.01,-2.12,-2.12,2.12,2.20,2.65,5.13,5.13,5.13
60.96,2.96,2.96,-2.14,-2.14,2.14,2.22,2.67,5.10,5.10,5.10
61.57,2.91,2.91,-2.16,-2.16,2.16,2.24,2.68,5.07,5.07,5.07
62.18,2.86,2.86,-2.18,-2.18,2.17,2.25,2.69,5.04,5.04,5.04
62.80,2.81,2.81,-2.19,-2.19,2.19,2.27,2.70,5.00,5.00,5.00
63.43,2.77,2.77,-2.20,-2.20,2.21,2.28,2.69,4.98,4.97,4.97
64.07,2.72,2.72,-2.21,-2.22,2.22,2.29,2.69,4.94,4.94,4.94
64.71,2.67,2.67,-2.23,-2.23,2.23,2.30,2.68,4.90,4.90,4.90
65.35,2.62,2.62,-2.24,-2.24,2.24,2.31,2.67,4.86,4.86,4.86
66.01,2.57,2.57,-2.25,-2.25,2.25,2.32,2.65,4.82,4.82,4.82
66.67,2.52,2.52,-2.26,-2.26,2.26,2.32,2.62,4.78,4.78,4.79
67.33,2.48,2.48,-2.26,-2.27,2.27,2.32,2.60,4.75,4.74,4.75
68.01,2.43,2.43,-2.27,-2.27,2.27,2.33,2.57,4.70,4.71,4.70
68.69,2.39,2.39,-2.27,-2.27,2.28,2.33,2.53,4.67,4.66,4.66
69.37,2.34,2.34,-2.28,-2.28,2.28,2.32,2.50,4.62,4.62,4.62
70.07,2.29,2.29,-2.28,-2.28,2.28,2.32,2.46,4.57,4.57,4.57
70.77,2.25,2.25,-2.28,-2.28,2.28,2.32,2.41,4.53,4.53,4.53
71.48,2.20,2.20,-2.28,-2.28,2.28,2.31,2.37,4.48,4.48,4.48
72.19,2.16,2.16,-2.28,-2.28,2.28,2.30,2.32,4.44,4.44,4.44
72.91,2.11,2.11,-2.28,-2.27,2.27,2.29,2.28,4.38,4.39,4.39
73.64,2.07,2.07,-2.27,-2.27,2.27,2.28,2.23,4.34,4.34,4.34
74.38,2.03,2.03,-2.26,-2.26,2.26,2.27,2.18,4.29,4.29,4.29
75.12,1.98,1.98,-2.26,-2.25,2.25,2.25,2.13,4.23,4.24,4.24
75.87,1.94,1.94,-2.24,-2.24,2.24,2.23,2.08,4.19,4.19,4.19
76.63,1.90,1.90,-2.23,-2.23,2.23,2.22,2.02,4.13,4.13,4.13
77.40,1.86,1.86,-2.22,-2.22,2.22,2.20,1.97,4.08,4.08,4.08
78.17,1.81,1.81,-2.21,-2.21,2.21,2.18,1.92,4.02,4.02,4.02
78.95,1.77,1.77,-2.20,-2.19,2.19,2.16,1.87,3.96,3.96,3.97
79.74,1.73,1.73,-2.18,-2.18,2.18,2.13,1.82,3.91,3.90,3.91
80.54,1.69,1.69,-2.16,-2.16,2.16,2.11,1.77,3.85,3.85,3.85
81.35,1.65,1.65,-2.14,-2.14,2.14,2.08,1.72,3.79,3.79,3.79
82.16,1.62,1.62,-2.11,-2.11,2.12,2.05,1.67,3.74,3.73,3.73
82.98,1.58,1.58,-2.09,-2.09,2.09,2.03,1.62,3.67,3.67,3.67
83.81,1.54,1.54,-2.07,-2.07,2.07,2.00,1.57,3.61,3.61,3.61
84.65,1.50,1.50,-2.04,-2.04,2.04,1.97,1.53,3.54,3.54,3.55
85.50,1.46,1.46,-2.02,-2.02,2.02,1.94,1.48,3.48,3.48,3.48
86.35,1.43,1.43,-1.99,-1.99,1.99,1.90,1.44,3.42,3.42,3.42
87.22,1.39,1.39,-1.96,-1.96,1.96,1.87,1.39,3.35,3.35,3.35
88.09,1.35,1.35,-1.94,-1.93,1.93,1.84,1.35,3.28,3.29,3.29
88.97,1.32,1.32,-1.90,-1.90,1.90,1.80,1.31,3.22,3.22,3.22
89.86,1.28,1.28,-1.87,-1.87,1.87,1.77,1.27,3.15,3.15,3.15
90.76,1.25,1.25,-1.83,-1.83,1.83,1.73,1.23,3.09,3.09,3.08
91.66,1.22,1.22,-1.80,-1.80,1.80,1.69,1.19,3.02,3.02,3.02
92.58,1.18,1.18,-1.77,-1.76,1.76,1.65,1.16,2.94,2.95,2.95
93.51,1.15,1.15,-1.73,-1.73,1.72,1.62,1.12,2.88,2.88,2.88
94.44,1.12,1.12,-1.69,-1.69,1.69,1.58,1.09,2.81,2.80,2.81
95.39,1.09,1.09,-1.64,-1.64,1.65,1.54,1.05,2.74,2.74,2.74
96.34,1.06,1.06,-1.60,-1.60,1.60,1.50,1.02,2.67,2.67,2.66
97.30,1.03,1.03,-1.56,-1.56,1.56,1.46,0.99,2.59,2.59,2.59
98.28,1.00,1.00,-1.52,-1.52,1.52,1.42,0.96,2.52,2.52,2.52
99.26,0.97,0.97,-1.48,-1.48,1.48,1.38,0.93,2.45,2.45,2.45
100.25,0.94,0.94,-1.44,-1.44,1.44,1.33,0.90,2.38,2.38,2.38
101.25,0.91,0.91,-1.39,-1.39,1.39,1.29,0.87,2.30,2.30,2.30
102.27,0.88,0.88,-1.35,-1.35,1.35,1.25,0.84,2.23,2.23,2.23
103.29,0.85,0.85,-1.31,-1.30,1.30,1.21,0.81,2.15,2.16,2.16
104.32,0.83,0.83,-1.25,-1.26,1.26,1.17,0.79,2.09,2.08,2.08
105.37,0.80,0.80,-1.21,-1.21,1.21,1.12,0.76,2.01,2.01,2.01
106.42,0.77,0.77,-1.17,-1.16,1.16,1.08,0.74,1.94,1.94,1.94
107.48,0.75,0.75,-1.12,-1.12,1.12,1.04,0.71,1.87,1.86,1.87
108.56,0.72,0.72,-1.07,-1.07,1.07,1.00,0.69,1.79,1.79,1.79
109.64,0.70,0.70,-1.02,-1.02,1.02,0.95,0.66,1.72,1.72,1.72
110.74,0.68,0.68,-0.97,-0.97,0.97,0.91,0.64,1.65,1.65,1.65
111.85,0.65,0.66,-0.92,-0.92,0.92,0.87,0.62,1.57,1.58,1.58
112.97,0.63,0.63,-0.87,-0.87,0.87,0.83,0.59,1.50,1.50,1.50
114.10,0.61,0.61,-0.82,-0.83,0.82,0.78,0.57,1.44,1.43,1.43
115.24,0.58,0.58,-0.78,-0.78,0.78,0.74,0.55,1.36,1.36,1.36
116.39,0.56,0.56,-0.73,-0.73,0.73,0.70,0.53,1.29,1.29,1.29
117.55,0.54,0.54,-0.68,-0.68,0.68,0.66,0.50,1.22,1.22,1.22
118.73,0.52,0.52,-0.63,-0.63,0.63,0.61,0.48,1.15,1.15,1.15
119.92,0.50,0.50,-0.58,-0.58,0.58,0.57,0.46,1.08,1.08,1.08
121.12,0.48,0.48,-0.53,-0.53,0.53,0.53,0.44,1.01,1.01,1.01
122.33,0.46,0.46,-0.48,-0.48,0.48,0.49,0.42,0.94,0.94,0.94
123.55,0.44,0.44,-0.43,-0.43,0.43,0.44,0.39,0.87,0.88,0.88
124.79,0.43,0.43,-0.38,-0.38,0.38,0.40,0.37,0.81,0.81,0.81
126.03,0.41,0.41,-0.33,-0.33,0.33,0.36,0.35,0.74,0.74,0.74
127.29,0.39,0.39,-0.29,-0.29,0.29,0.32,0.33,0.68,0.68,0.68
128.57,0.37,0.37,-0.24,-0.24,0.24,0.28,0.30,0.61,0.61,0.61
129.85,0.35,0.35,-0.20,-0.19,0.19,0.24,0.28,0.54,0.55,0.55
131.15,0.34,0.34,-0.14,-0.15,0.15,0.20,0.26,0.49,0.48,0.49
132.46,0.32,0.32,-0.10,-0.10,0.10,0.16,0.23,0.42,0.42,0.42
133.79,0.30,0.30,-0.06,-0.06,0.06,0.12,0.21,0.36,0.36,0.36
135.12,0.29,0.29,-0.01,-0.01,0.01,0.08,0.19,0.30,0.30,0.30
136.48,0.27,0.27,0.03,0.03,-0.03,0.04,0.16,0.24,0.24,0.24
137.84,0.26,0.26,0.08,0.07,-0.08,-0.00,0.14,0.19,0.18,0.18
139.22,0.24,0.24,0.12,0.12,-0.12,-0.04,0.11,0.12,0.13,0.13
140.61,0.23,0.23,0.16,0.16,-0.16,-0.08,0.09,0.07,0.07,0.07
142.02,0.22,0.22,0.21,0.20,-0.20,-0.12,0.06,0.02,0.01,0.01
143.44,0.20,0.21,0.24,0.25,-0.24,-0.15,0.03,-0.04,-0.04,-0.04
144.87,0.19,0.19,0.29,0.29,-0.29,-0.19,0.01,-0.09,-0.09,-0.09
146.32,0.18,0.18,0.33,0.32,-0.33,-0.23,-0.02,-0.14,-0.15,-0.15
147.78,0.16,0.16,0.36,0.36,-0.36,-0.27,-0.04,-0.20,-0.20,-0.20
149.26,0.15,0.15,0.40,0.40,-0.40,-0.30,-0.07,-0.25,-0.25,-0.25
150.75,0.14,0.14,0.44,0.44,-0.44,-0.34,-0.10,-0.30,-0.30,-0.30
152.26,0.13,0.13,0.48,0.48,-0.47,-0.37,-0.13,-0.34,-0.35,-0.35
153.78,0.11,0.11,0.51,0.51,-0.51,-0.41,-0.15,-0.40,-0.40,-0.40
155.32,0.10,0.10,0.54,0.54,-0.54,-0.44,-0.18,-0.44,-0.44,-0.44
156.88,0.09,0.09,0.58,0.58,-0.58,-0.48,-0.21,-0.49,-0.49,-0.49
158.44,0.08,0.08,0.61,0.61,-0.62,-0.51,-0.24,-0.53,-0.53,-0.53
160.03,0.07,0.07,0.65,0.65,-0.65,-0.54,-0.27,-0.58,-0.58,-0.57
161.63,0.06,0.06,0.69,0.68,-0.68,-0.58,-0.30,-0.62,-0.62,-0.63
163.24,0.05,0.05,0.72,0.72,-0.72,-0.61,-0.33,-0.66,-0.66,-0.67
164.88,0.04,0.04,0.75,0.75,-0.75,-0.64,-0.36,-0.71,-0.71,-0.71
166.53,0.03,0.03,0.78,0.78,-0.78,-0.67,-0.39,-0.75,-0.75,-0.75
168.19,0.02,0.02,0.81,0.81,-0.81,-0.70,-0.42,-0.79,-0.79,-0.79
169.87,0.01,0.01,0.83,0.83,-0.84,-0.73,-0.46,-0.83,-0.83,-0.82
171.57,0.00,0.00,0.86,0.86,-0.86,-0.76,-0.49,-0.86,-0.86,-0.86
173.29,-0.01,-0.01,0.89,0.89,-0.89,-0.79,-0.52,-0.90,-0.90,-0.90
175.02,-0.01,-0.01,0.92,0.92,-0.92,-0.82,-0.56,-0.93,-0.93,-0.93
176.77,-0.02,-0.02,0.94,0.94,-0.94,-0.85,-0.59,-0.96,-0.96,-0.96
178.54,-0.03,-0.03,0.97,0.97,-0.97,-0.88,-0.62,-1.00,-0.99,-1.00
180.32,-0.04,-0.04,0.99,0.99,-0.99,-0.90,-0.66,-1.03,-1.03,-1.03
182.13,-0.05,-0.05,1.01,1.01,-1.01,-0.93,-0.70,-1.06,-1.06,-1.06
183.95,-0.06,-0.06,1.03,1.03,-1.03,-0.95,-0.73,-1.09,-1.09,-1.09
185.79,-0.06,-0.06,1.06,1.06,-1.06,-0.98,-0.77,-1.11,-1.12,-1.12
187.65,-0.07,-0.07,1.08,1.08,-1.08,-1.00,-0.80,-1.15,-1.15,-1.15
189.52,-0.08,-0.08,1.09,1.10,-1.10,-1.03,-0.84,-1.17,-1.17,-1.17
191.42,-0.09,-0.09,1.11,1.11,-1.11,-1.05,-0.88,-1.20,-1.20,-1.20
193.33,-0.09,-0.09,1.14,1.13,-1.13,-1.07,-0.92,-1.22,-1.23,-1.23
195.27,-0.10,-0.10,1.15,1.15,-1.15,-1.10,-0.96,-1.25,-1.25,-1.25
197.22,-0.11,-0.11,1.17,1.17,-1.17,-1.12,-0.99,-1.28,-1.28,-1.28
199.19,-0.12,-0.12,1.18,1.18,-1.18,-1.14,-1.03,-1.30,-1.30,-1.30
201.18,-0.12,-0.12,1.20,1.20,-1.20,-1.16,-1.07,-1.32,-1.32,-1.32
203.19,-0.13,-0.13,1.22,1.22,-1.22,-1.18,-1.11,-1.34,-1.34,-1.34
205.23,-0.14,-0.14,1.23,1.23,-1.23,-1.20,-1.15,-1.37,-1.36,-1.37
207.28,-0.14,-0.14,1.25,1.24,-1.24,-1.21,-1.19,-1.38,-1.39,-1.39
209.35,-0.15,-0.15,1.26,1.26,-1.26,-1.23,-1.22,-1.41,-1.41,-1.41
211.44,-0.16,-0.16,1.27,1.27,-1.27,-1.25,-1.26,-1.43,-1.43,-1.43
213.56,-0.16,-0.16,1.29,1.28,-1.28,-1.26,-1.30,-1.44,-1.45,-1.45
215.69,-0.17,-0.17,1.29,1.30,-1.30,-1.28,-1.34,-1.47,-1.46,-1.46
217.85,-0.17,-0.17,1.31,1.31,-1.31,-1.29,-1.37,-1.48,-1.48,-1.48
220.03,-0.18,-0.18,1.32,1.32,-1.32,-1.31,-1.40,-1.50,-1.50,-1.50
222.23,-0.19,-0.19,1.33,1.33,-1.33,-1.32,-1.44,-1.52,-1.51,-1.52
224.45,-0.19,-0.19,1.34,1.34,-1.34,-1.34,-1.47,-1.53,-1.53,-1.53
226.70,-0.20,-0.20,1.35,1.35,-1.35,-1.35,-1.50,-1.55,-1.55,-1.55
228.96,-0.21,-0.21,1.35,1.35,-1.36,-1.36,-1.53,-1.57,-1.56,-1.56
231.25,-0.21,-0.21,1.37,1.36,-1.37,-1.37,-1.55,-1.58,-1.58,-1.58
233.57,-0.22,-0.22,1.37,1.38,-1.38,-1.38,-1.58,-1.60,-1.59,-1.59
235.90,-0.22,-0.22,1.39,1.39,-1.39,-1.39,-1.60,-1.60,-1.61,-1.61
238.26,-0.23,-0.23,1.40,1.40,-1.39,-1.40,-1.62,-1.62,-1.62,-1.63
240.64,-0.24,-0.24,1.40,1.40,-1.40,-1.41,-1.64,-1.64,-1.64,-1.64
243.05,-0.24,-0.24,1.41,1.41,-1.41,-1.42,-1.65,-1.65,-1.65,-1.65
245.48,-0.25,-0.25,1.41,1.42,-1.42,-1.42,-1.66,-1.67,-1.66,-1.66
247.93,-0.25,-0.25,1.42,1.42,-1.42,-1.43,-1.67,-1.67,-1.67,-1.67
250.41,-0.26,-0.26,1.43,1.43,-1.43,-1.44,-1.68,-1.69,-1.69,-1.69
252.92,-0.26,-0.26,1.44,1.43,-1.43,-1.44,-1.69,-1.69,-1.70,-1.70
255.45,-0.27,-0.27,1.44,1.44,-1.44,-1.45,-1.69,-1.71,-1.71,-1.71
258.00,-0.27,-0.27,1.45,1.45,-1.45,-1.45,-1.69,-1.72,-1.72,-1.72
260.58,-0.27,-0.27,1.46,1.46,-1.45,-1.46,-1.68,-1.72,-1.72,-1.73
263.19,-0.27,-0.27,1.46,1.46,-1.46,-1.46,-1.68,-1.73,-1.73,-1.73
265.82,-0.27,-0.27,1.47,1.47,-1.47,-1.46,-1.67,-1.74,-1.74,-1.74
268.48,-0.28,-0.28,1.47,1.48,-1.48,-1.46,-1.66,-1.76,-1.75,-1.75
271.16,-0.28,-0.28,1.48,1.48,-1.48,-1.47,-1.64,-1.76,-1.76,-1.76
273.87,-0.28,-0.28,1.49,1.49,-1.49,-1.47,-1.63,-1.77,-1.77,-1.77
276.61,-0.28,-0.28,1.50,1.50,-1.50,-1.47,-1.61,-1.78,-1.78,-1.78
279.38,-0.28,-0.28,1.50,1.51,-1.50,-1.47,-1.60,-1.78,-1.78,-1.78
282.17,-0.28,-0.28,1.51,1.51,-1.50,-1.47,-1.58,-1.78,-1.78,-1.79
284.99,-0.28,-0.28,1.51,1.50,-1.50,-1.47,-1.56,-1.78,-1.79,-1.79
287.84,-0.29,-0.29,1.49,1.50,-1.50,-1.46,-1.53,-1.79,-1.79,-1.78
290.72,-0.29,-0.29,1.50,1.50,-1.50,-1.46,-1.51,-1.79,-1.79,-1.79
293.63,-0.29,-0.29,1.51,1.50,-1.50,-1.46,-1.49,-1.79,-1.79,-1.80
296.57,-0.30,-0.30,1.49,1.50,-1.49,-1.46,-1.47,-1.79,-1.79,-1.79
299.53,-0.30,-0.30,1.49,1.49,-1.49,-1.45,-1.44,-1.79,-1.79,-1.79
302.53,-0.31,-0.31,1.48,1.48,-1.49,-1.45,-1.42,-1.79,-1.79,-1.79
305.55,-0.31,-0.31,1.48,1.48,-1.48,-1.45,-1.39,-1.79,-1.79,-1.79
308.61,-0.32,-0.32,1.47,1.48,-1.48,-1.44,-1.37,-1.80,-1.79,-1.79
311.69,-0.32,-0.32,1.47,1.47,-1.47,-1.44,-1.35,-1.79,-1.79,-1.79
314.81,-0.32,-0.32,1.47,1.47,-1.47,-1.43,-1.32,-1.79,-1.79,-1.79
317.96,-0.33,-0.33,1.46,1.46,-1.46,-1.43,-1.30,-1.79,-1.79,-1.79
321.14,-0.33,-0.33,1.46,1.46,-1.46,-1.42,-1.28,-1.79,-1.79,-1.79
324.35,-0.34,-0.34,1.45,1.45,-1.45,-1.41,-1.25,-1.79,-1.79,-1.79
327.59,-0.34,-0.34,1.44,1.44,-1.44,-1.41,-1.23,-1.78,-1.79,-1.78
330.87,-0.35,-0.35,1.44,1.43,-1.44,-1.40,-1.21,-1.79,-1.79,-1.78
334.18,-0.36,-0.35,1.42,1.43,-1.43,-1.39,-1.19,-1.79,-1.78,-1.78
337.52,-0.36,-0.36,1.42,1.42,-1.42,-1.38,-1.17,-1.78,-1.78,-1.78
340.90,-0.36,-0.36,1.42,1.41,-1.41,-1.38,-1.15,-1.77,-1.77,-1.78
344.30,-0.37,-0.37,1.40,1.40,-1.40,-1.37,-1.13,-1.77,-1.77,-1.77
347.75,-0.38,-0.38,1.38,1.39,-1.39,-1.36,-1.12,-1.77,-1.76,-1.76
351.23,-0.38,-0.38,1.39,1.38,-1.38,-1.35,-1.10,-1.76,-1.76,-1.77
