frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.22,14.87,14.87,8.41,8.40,-8.40,-8.40,-10.47,6.46,6.46,6.46
33.55,14.87,14.86,8.41,8.41,-8.41,-8.40,-10.41,6.46,6.46,6.46
33.89,14.86,14.86,8.41,8.41,-8.41,-8.40,-10.33,6.44,6.45,6.44
34.23,14.86,14.85,8.41,8.42,-8.42,-8.40,-10.25,6.44,6.44,6.44
34.57,14.85,14.85,8.42,8.42,-8.42,-8.40,-10.16,6.43,6.43,6.43
34.92,14.85,14.84,8.43,8.42,-8.43,-8.40,-10.06,6.42,6.42,6.42
35.27,14.84,14.84,8.42,8.43,-8.43,-8.40,-9.96,6.40,6.41,6.41
35.62,14.84,14.84,8.44,8.44,-8.44,-8.40,-9.85,6.40,6.40,6.40
35.97,14.84,14.83,8.45,8.44,-8.44,-8.40,-9.74,6.39,6.39,6.38
36.33,14.83,14.83,8.45,8.45,-8.45,-8.40,-9.63,6.38,6.38,6.38
36.70,14.83,14.82,8.46,8.46,-8.46,-8.40,-9.52,6.37,6.37,6.37
37.06,14.82,14.82,8.46,8.46,-8.46,-8.40,-9.41,6.35,6.36,6.35
37.43,14.82,14.81,8.47,8.47,-8.47,-8.39,-9.30,6.35,6.35,6.35
37.81,14.81,14.81,8.47,8.47,-8.47,-8.39,-9.19,6.33,6.33,6.33
38.19,14.81,14.80,8.49,8.48,-8.48,-8.39,-9.08,6.33,6.32,6.32
38.57,14.80,14.80,8.48,8.48,-8.49,-8.39,-8.98,6.31,6.31,6.32
38.95,14.79,14.79,8.49,8.49,-8.49,-8.39,-8.88,6.30,6.30,6.30
39.34,14.79,14.78,8.50,8.50,-8.50,-8.39,-8.78,6.29,6.29,6.29
39.74,14.78,14.78,8.51,8.50,-8.50,-8.38,-8.69,6.28,6.28,6.27
40.14,14.77,14.77,8.50,8.50,-8.50,-8.38,-8.60,6.26,6.26,6.26
40.54,14.76,14.76,8.51,8.51,-8.51,-8.38,-8.52,6.25,6.25,6.25
40.94,14.75,14.75,8.50,8.51,-8.51,-8.38,-8.44,6.24,6.24,6.24
41.35,14.75,14.74,8.52,8.51,-8.51,-8.37,-8.37,6.24,6.23,6.23
41.76,14.74,14.74,8.51,8.51,-8.51,-8.37,-8.30,6.22,6.22,6.22
42.18,14.73,14.73,8.51,8.52,-8.52,-8.37,-8.24,6.21,6.21,6.21
42.60,14.72,14.72,8.52,8.51,-8.52,-8.36,-8.19,6.20,6.20,6.20
43.03,14.71,14.71,8.52,8.52,-8.52,-8.36,-8.14,6.18,6.18,6.19
43.46,14.70,14.70,8.52,8.53,-8.53,-8.36,-8.09,6.17,6.17,6.17
43.90,14.69,14.69,8.54,8.54,-8.53,-8.35,-8.06,6.15,6.15,6.15
44.33,14.68,14.67,8.55,8.54,-8.54,-8.35,-8.03,6.14,6.13,6.13
44.78,14.66,14.66,8.55,8.55,-8.55,-8.34,-8.00,6.11,6.11,6.11
45.23,14.65,14.64,8.55,8.55,-8.55,-8.34,-7.98,6.10,6.09,6.09
45.68,14.63,14.63,8.55,8.55,-8.56,-8.33,-7.97,6.07,6.07,6.07
46.13,14.62,14.62,8.56,8.56,-8.56,-8.33,-7.96,6.06,6.06,6.05
46.60,14.61,14.60,8.56,8.56,-8.56,-8.32,-7.95,6.04,6.04,6.05
47.06,14.60,14.59,8.57,8.57,-8.57,-8.32,-7.96,6.03,6.03,6.03
47.53,14.58,14.58,8.57,8.57,-8.57,-8.31,-7.97,6.00,6.01,6.01
48.01,14.57,14.56,8.57,8.57,-8.58,-8.30,-7.98,5.99,5.98,6.00
48.49,14.55,14.55,8.58,8.58,-8.59,-8.30,-8.00,5.96,5.96,5.96
48.97,14.53,14.53,8.59,8.59,-8.59,-8.29,-8.02,5.93,5.93,5.93
49.46,14.51,14.51,8.60,8.60,-8.60,-8.28,-8.05,5.91,5.91,5.90
49.96,14.49,14.49,8.62,8.61,-8.61,-8.27,-8.08,5.88,5.88,5.87
50.46,14.47,14.47,8.61,8.61,-8.61,-8.26,-8.11,5.85,5.85,5.86
50.96,14.45,14.45,8.61,8.62,-8.62,-8.26,-8.15,5.83,5.83,5.84
51.47,14.43,14.43,8.62,8.62,-8.62,-8.25,-8.19,5.81,5.81,5.80
51.99,14.41,14.41,8.63,8.62,-8.62,-8.24,-8.24,5.79,5.79,5.78
52.51,14.39,14.38,8.62,8.62,-8.62,-8.23,-8.29,5.77,5.76,5.77
53.03,14.36,14.36,8.62,8.62,-8.62,-8.22,-8.34,5.74,5.74,5.74
53.56,14.33,14.33,8.61,8.61,-8.62,-8.21,-8.39,5.71,5.71,5.72
54.10,14.30,14.30,8.61,8.61,-8.61,-8.19,-8.44,5.68,5.69,5.69
54.64,14.28,14.27,8.61,8.61,-8.61,-8.18,-8.49,5.67,5.66,5.66
55.18,14.25,14.24,8.61,8.60,-8.60,-8.17,-8.54,5.64,5.64,5.64
55.74,14.21,14.21,8.60,8.60,-8.59,-8.16,-8.59,5.61,5.62,5.61
56.29,14.18,14.17,8.58,8.58,-8.58,-8.14,-8.63,5.59,5.59,5.59
56.86,14.14,14.14,8.57,8.57,-8.57,-8.13,-8.67,5.57,5.57,5.57
57.42,14.10,14.10,8.56,8.56,-8.55,-8.12,-8.71,5.54,5.54,5.54
58.00,14.06,14.05,8.54,8.54,-8.53,-8.10,-8.75,5.52,5.52,5.52
58.58,14.01,14.01,8.51,8.51,-8.51,-8.09,-8.78,5.49,5.50,5.50
59.16,13.97,13.96,8.49,8.49,-8.49,-8.07,-8.80,5.47,5.47,5.48
59.76,13.92,13.92,8.46,8.46,-8.47,-8.05,-8.82,5.45,5.45,5.46
60.35,13.87,13.87,8.44,8.44,-8.45,-8.04,-8.83,5.42,5.42,5.42
60.96,13.82,13.82,8.41,8.42,-8.42,-8.02,-8.84,5.39,5.39,5.40
61.57,13.77,13.76,8.41,8.40,-8.40,-8.00,-8.83,5.37,5.36,5.36
62.18,13.71,13.71,8.38,8.38,-8.38,-7.98,-8.82,5.33,5.33,5.32
62.80,13.65,13.65,8.35,8.36,-8.35,-7.96,-8.80,5.30,5.30,5.30
63.43,13.60,13.59,8.33,8.33,-8.32,-7.94,-8.77,5.27,5.27,5.26
64.07,13.54,13.53,8.30,8.29,-8.29,-7.92,-8.74,5.24,5.24,5.24
64.71,13.47,13.47,8.25,8.26,-8.26,-7.90,-8.69,5.21,5.21,5.21
65.35,13.41,13.41,8.22,8.22,-8.23,-7.88,-8.64,5.18,5.18,5.18
66.01,13.35,13.34,8.19,8.19,-8.19,-7.86,-8.58,5.16,5.15,5.16
66.67,13.28,13.28,8.15,8.15,-8.15,-7.83,-8.52,5.13,5.13,5.13
67.33,13.21,13.21,8.11,8.11,-8.11,-7.81,-8.45,5.10,5.10,5.10
68.01,13.14,13.14,8.07,8.07,-8.07,-7.79,-8.37,5.07,5.07,5.07
68.69,13.07,13.06,8.03,8.03,-8.02,-7.76,-8.29,5.04,5.04,5.04
69.37,12.99,12.99,7.98,7.98,-7.98,-7.74,-8.21,5.01,5.01,5.00
70.07,12.91,12.91,7.93,7.93,-7.93,-7.71,-8.12,4.97,4.97,4.97
70.77,12.83,12.83,7.88,7.88,-7.89,-7.68,-8.03,4.94,4.94,4.95
71.48,12.75,12.75,7.83,7.83,-7.84,-7.66,-7.94,4.91,4.91,4.91
72.19,12.67,12.66,7.79,7.79,-7.79,-7.63,-7.85,4.88,4.88,4.88
72.91,12.58,12.58,7.73,7.74,-7.74,-7.60,-7.75,4.84,4.84,4.84
73.64,12.50,12.49,7.69,7.69,-7.68,-7.57,-7.66,4.81,4.81,4.81
74.38,12.41,12.41,7.63,7.63,-7.63,-7.54,-7.57,4.78,4.78,4.78
75.12,12.32,12.32,7.58,7.57,-7.57,-7.51,-7.47,4.74,4.74,4.74
75.87,12.23,12.22,7.52,7.51,-7.51,-7.48,-7.38,4.71,4.71,4.71
76.63,12.13,12.13,7.45,7.45,-7.45,-7.45,-7.30,4.67,4.68,4.68
77.40,12.04,12.03,7.39,7.39,-7.39,-7.42,-7.21,4.65,4.65,4.65
78.17,11.94,11.94,7.33,7.32,-7.32,-7.39,-7.13,4.61,4.61,4.61
78.95,11.84,11.84,7.25,7.26,-7.25,-7.35,-7.05,4.58,4.58,4.58
79.74,11.74,11.74,7.18,7.19,-7.19,-7.32,-6.97,4.55,4.55,4.55
80.54,11.64,11.63,7.12,7.12,-7.12,-7.29,-6.90,4.52,4.52,4.52
81.35,11.53,11.53,7.04,7.05,-7.05,-7.25,-6.83,4.48,4.48,4.48
82.16,11.43,11.42,6.98,6.97,-6.98,-7.22,-6.77,4.45,4.45,4.45
82.98,11.32,11.32,6.90,6.90,-6.90,-7.19,-6.71,4.41,4.41,4.42
83.81,11.21,11.21,6.83,6.83,-6.83,-7.15,-6.65,4.37,4.38,4.37
84.65,11.11,11.10,6.77,6.76,-6.76,-7.12,-6.60,4.35,4.34,4.34
85.50,11.00,10.99,6.69,6.69,-6.69,-7.08,-6.56,4.31,4.30,4.31
86.35,10.89,10.89,6.62,6.62,-6.62,-7.05,-6.51,4.27,4.27,4.27
87.22,10.78,10.78,6.55,6.55,-6.55,-7.01,-6.48,4.22,4.23,4.23
88.09,10.68,10.67,6.49,6.48,-6.48,-6.98,-6.45,4.19,4.19,4.19
88.97,10.57,10.57,6.41,6.42,-6.42,-6.94,-6.42,4.15,4.15,4.16
89.86,10.47,10.47,6.35,6.35,-6.36,-6.91,-6.40,4.11,4.11,4.11
90.76,10.37,10.37,6.30,6.30,-6.29,-6.87,-6.38,4.07,4.07,4.06
91.66,10.27,10.27,6.24,6.24,-6.24,-6.84,-6.37,4.03,4.03,4.03
92.58,10.17,10.17,6.19,6.18,-6.18,-6.81,-6.36,3.98,3.98,3.98
93.51,10.07,10.07,6.12,6.13,-6.13,-6.77,-6.35,3.94,3.94,3.94
94.44,9.98,9.97,6.08,6.08,-6.08,-6.74,-6.36,3.89,3.89,3.90
95.39,9.89,9.88,6.03,6.03,-6.04,-6.70,-6.36,3.85,3.85,3.85
96.34,9.80,9.80,6.00,5.99,-6.00,-6.67,-6.37,3.80,3.80,3.80
97.30,9.72,9.72,5.96,5.96,-5.96,-6.64,-6.38,3.76,3.76,3.75
98.28,9.64,9.64,5.93,5.93,-5.92,-6.61,-6.40,3.71,3.71,3.71
99.26,9.57,9.56,5.90,5.90,-5.90,-6.58,-6.42,3.67,3.67,3.66
100.25,9.49,9.49,5.87,5.87,-5.87,-6.54,-6.44,3.61,3.62,3.62
101.25,9.42,9.42,5.84,5.85,-5.85,-6.51,-6.47,3.56,3.57,3.57
102.27,9.36,9.35,5.83,5.83,-5.83,-6.49,-6.49,3.52,3.52,3.53
103.29,9.30,9.30,5.83,5.82,-5.82,-6.46,-6.52,3.48,3.48,3.47
104.32,9.25,9.25,5.81,5.82,-5.81,-6.43,-6.56,3.44,3.43,3.43
105.37,9.20,9.19,5.81,5.81,-5.81,-6.40,-6.59,3.39,3.39,3.39
106.42,9.15,9.15,5.81,5.80,-5.80,-6.37,-6.63,3.34,3.34,3.34
107.48,9.10,9.10,5.80,5.81,-5.81,-6.35,-6.66,3.29,3.29,3.29
108.56,9.06,9.06,5.82,5.81,-5.82,-6.33,-6.70,3.24,3.24,3.24
109.64,9.02,9.02,5.82,5.82,-5.83,-6.30,-6.73,3.19,3.19,3.19
110.74,8.99,8.98,5.84,5.84,-5.84,-6.28,-6.76,3.14,3.14,3.15
111.85,8.96,8.96,5.86,5.86,-5.86,-6.26,-6.80,3.09,3.09,3.10
112.97,8.93,8.93,5.89,5.89,-5.89,-6.24,-6.82,3.04,3.04,3.04
114.10,8.91,8.90,5.92,5.91,-5.91,-6.22,-6.85,2.99,2.99,2.99
115.24,8.88,8.88,5.94,5.94,-5.94,-6.20,-6.87,2.93,2.93,2.93
116.39,8.86,8.86,5.98,5.98,-5.98,-6.18,-6.89,2.88,2.88,2.88
117.55,8.84,8.84,6.01,6.01,-6.01,-6.17,-6.91,2.83,2.83,2.83
118.73,8.83,8.82,6.05,6.05,-6.05,-6.15,-6.92,2.78,2.77,2.77
119.92,8.81,8.81,6.08,6.08,-6.09,-6.14,-6.92,2.72,2.72,2.73
121.12,8.80,8.80,6.12,6.12,-6.12,-6.12,-6.92,2.67,2.68,2.68
122.33,8.80,8.79,6.17,6.16,-6.16,-6.11,-6.90,2.63,2.63,2.62
123.55,8.79,8.79,6.20,6.21,-6.20,-6.10,-6.89,2.58,2.58,2.58
124.79,8.78,8.78,6.24,6.25,-6.25,-6.09,-6.86,2.53,2.53,2.53
126.03,8.77,8.77,6.29,6.28,-6.29,-6.08,-6.83,2.48,2.48,2.48
127.29,8.76,8.75,6.33,6.33,-6.33,-6.07,-6.79,2.43,2.42,2.43
128.57,8.74,8.74,6.36,6.36,-6.37,-6.06,-6.75,2.37,2.37,2.37
129.85,8.73,8.73,6.40,6.41,-6.40,-6.06,-6.70,2.32,2.32,2.32
131.15,8.72,8.72,6.44,6.44,-6.44,-6.05,-6.64,2.28,2.28,2.27
132.46,8.71,8.70,6.48,6.48,-6.47,-6.04,-6.58,2.24,2.23,2.23
133.79,8.69,8.69,6.50,6.50,-6.50,-6.04,-6.51,2.19,2.19,2.19
135.12,8.67,8.66,6.53,6.52,-6.52,-6.03,-6.44,2.14,2.14,2.13
136.48,8.64,8.64,6.54,6.54,-6.54,-6.03,-6.36,2.09,2.09,2.10
137.84,8.61,8.61,6.55,6.56,-6.56,-6.02,-6.27,2.05,2.05,2.06
139.22,8.58,8.57,6.57,6.57,-6.57,-6.02,-6.19,2.01,2.01,2.00
140.61,8.54,8.54,6.58,6.57,-6.57,-6.01,-6.10,1.97,1.97,1.96
142.02,8.50,8.50,6.56,6.57,-6.57,-6.01,-6.00,1.93,1.93,1.94
143.44,8.46,8.45,6.56,6.56,-6.56,-6.00,-5.91,1.90,1.89,1.90
144.87,8.41,8.40,6.55,6.55,-6.55,-5.99,-5.81,1.86,1.86,1.86
146.32,8.35,8.35,6.53,6.53,-6.53,-5.98,-5.71,1.82,1.82,1.82
147.78,8.29,8.29,6.50,6.51,-6.51,-5.97,-5.62,1.78,1.78,1.79
149.26,8.23,8.22,6.48,6.48,-6.48,-5.96,-5.52,1.75,1.74,1.75
150.75,8.16,8.15,6.45,6.45,-6.45,-5.95,-5.42,1.71,1.71,1.70
152.26,8.08,8.08,6.41,6.41,-6.41,-5.93,-5.33,1.67,1.67,1.67
153.78,8.00,7.99,6.37,6.37,-6.37,-5.92,-5.23,1.63,1.63,1.63
155.32,7.91,7.90,6.32,6.31,-6.32,-5.90,-5.14,1.59,1.59,1.59
156.88,7.81,7.81,6.25,6.26,-6.26,-5.88,-5.04,1.54,1.55,1.55
158.44,7.71,7.71,6.20,6.20,-6.20,-5.85,-4.95,1.51,1.51,1.51
160.03,7.61,7.60,6.14,6.14,-6.13,-5.83,-4.86,1.48,1.47,1.47
161.63,7.49,7.49,6.06,6.06,-6.06,-5.80,-4.78,1.43,1.43,1.42
163.24,7.37,7.37,5.98,5.98,-5.97,-5.77,-4.69,1.39,1.39,1.38
164.88,7.24,7.24,5.88,5.89,-5.89,-5.74,-4.62,1.35,1.35,1.35
166.53,7.11,7.11,5.79,5.79,-5.80,-5.70,-4.54,1.31,1.31,1.32
168.19,6.98,6.98,5.70,5.70,-5.70,-5.66,-4.46,1.27,1.27,1.28
169.87,6.85,6.84,5.61,5.61,-5.60,-5.62,-4.39,1.24,1.24,1.24
171.57,6.71,6.71,5.50,5.50,-5.50,-5.57,-4.32,1.20,1.20,1.20
173.29,6.57,6.56,5.40,5.40,-5.40,-5.53,-4.26,1.17,1.16,1.17
175.02,6.42,6.42,5.29,5.29,-5.29,-5.47,-4.19,1.12,1.12,1.13
176.77,6.27,6.27,5.18,5.19,-5.19,-5.42,-4.13,1.08,1.09,1.09
178.54,6.13,6.12,5.08,5.08,-5.08,-5.36,-4.08,1.05,1.05,1.04
180.32,5.98,5.97,4.97,4.96,-4.96,-5.30,-4.02,1.01,1.01,1.01
182.13,5.82,5.82,4.84,4.85,-4.85,-5.24,-3.97,0.97,0.97,0.98
183.95,5.67,5.67,4.73,4.73,-4.73,-5.17,-3.93,0.94,0.94,0.93
185.79,5.52,5.51,4.61,4.61,-4.61,-5.10,-3.88,0.91,0.91,0.90
187.65,5.36,5.36,4.49,4.49,-4.48,-5.03,-3.84,0.88,0.88,0.86
189.52,5.21,5.20,4.37,4.37,-4.35,-4.95,-3.80,0.86,0.86,0.83
191.42,5.05,5.05,4.24,4.25,-4.22,-4.88,-3.77,0.83,0.83,0.80
193.33,4.90,4.89,4.12,4.12,-4.10,-4.80,-3.73,0.79,0.79,0.77
195.27,4.74,4.73,3.99,3.99,-4.01,-4.72,-3.70,0.73,0.72,0.75
197.22,4.59,4.59,3.87,3.88,-3.93,-4.63,-3.67,0.65,0.66,0.72
199.19,4.48,4.49,3.80,3.81,-3.88,-4.55,-3.64,0.60,0.61,0.68
201.18,4.45,4.46,3.78,3.79,-3.85,-4.46,-3.62,0.60,0.61,0.66
203.19,4.47,4.46,3.82,3.82,-3.83,-4.37,-3.60,0.64,0.63,0.65
205.23,4.49,4.48,3.86,3.85,-3.82,-4.28,-3.58,0.67,0.66,0.62
207.28,4.48,4.47,3.86,3.86,-3.81,-4.19,-3.56,0.67,0.66,0.62
209.35,4.44,4.44,3.84,3.85,-3.80,-4.10,-3.54,0.64,0.64,0.59
211.44,4.39,4.38,3.82,3.80,-3.77,-4.01,-3.52,0.61,0.61,0.57
213.56,4.31,4.31,3.74,3.74,-3.73,-3.92,-3.50,0.57,0.57,0.56
215.69,4.23,4.22,3.66,3.67,-3.68,-3.83,-3.49,0.55,0.55,0.56
217.85,4.14,4.14,3.59,3.59,-3.61,-3.73,-3.47,0.53,0.53,0.55
220.03,4.06,4.06,3.52,3.52,-3.53,-3.64,-3.45,0.52,0.52,0.54
222.23,3.99,3.98,3.46,3.45,-3.46,-3.55,-3.43,0.53,0.52,0.52
224.45,3.91,3.91,3.37,3.38,-3.38,-3.45,-3.42,0.52,0.53,0.53
226.70,3.85,3.84,3.31,3.31,-3.31,-3.36,-3.40,0.53,0.53,0.53
228.96,3.78,3.78,3.25,3.24,-3.25,-3.26,-3.38,0.53,0.53,0.53
231.25,3.72,3.72,3.18,3.18,-3.18,-3.17,-3.35,0.54,0.54,0.54
233.57,3.66,3.65,3.12,3.12,-3.12,-3.08,-3.33,0.54,0.54,0.54
235.90,3.60,3.60,3.06,3.05,-3.05,-2.99,-3.30,0.54,0.54,0.54
238.26,3.54,3.54,2.99,2.99,-2.99,-2.89,-3.27,0.54,0.54,0.54
240.64,3.49,3.49,2.93,2.93,-2.93,-2.80,-3.24,0.55,0.55,0.55
243.05,3.44,3.44,2.87,2.87,-2.88,-2.71,-3.21,0.56,0.56,0.56
245.48,3.40,3.39,2.82,2.82,-2.82,-2.62,-3.17,0.58,0.57,0.58
247.93,3.35,3.35,2.76,2.77,-2.76,-2.53,-3.13,0.58,0.58,0.59
250.41,3.31,3.31,2.72,2.71,-2.71,-2.45,-3.09,0.60,0.60,0.59
252.92,3.27,3.27,2.65,2.65,-2.65,-2.36,-3.04,0.61,0.61,0.61
255.45,3.23,3.23,2.59,2.60,-2.60,-2.27,-2.99,0.63,0.63,0.63
258.00,3.19,3.19,2.54,2.54,-2.54,-2.19,-2.94,0.65,0.65,0.65
260.58,3.15,3.14,2.49,2.48,-2.48,-2.10,-2.88,0.67,0.67,0.66
263.19,3.10,3.10,2.41,2.42,-2.41,-2.02,-2.82,0.68,0.69,0.68
265.82,3.06,3.05,2.36,2.35,-2.35,-1.93,-2.76,0.71,0.70,0.70
268.48,3.01,3.01,2.28,2.28,-2.29,-1.85,-2.70,0.72,0.72,0.72
271.16,2.96,2.96,2.21,2.22,-2.22,-1.77,-2.63,0.74,0.74,0.75
273.87,2.92,2.91,2.16,2.15,-2.15,-1.69,-2.56,0.76,0.76,0.76
276.61,2.87,2.87,2.08,2.08,-2.09,-1.61,-2.48,0.78,0.78,0.78
279.38,2.82,2.82,2.02,2.02,-2.02,-1.53,-2.41,0.80,0.80,0.80
282.17,2.77,2.77,1.95,1.95,-1.95,-1.46,-2.33,0.82,0.82,0.81
284.99,2.72,2.72,1.88,1.88,-1.88,-1.38,-2.25,0.84,0.84,0.84
287.84,2.67,2.66,1.81,1.81,-1.80,-1.30,-2.17,0.86,0.86,0.85
290.72,2.61,2.60,1.73,1.73,-1.73,-1.23,-2.09,0.88,0.88,0.88
293.63,2.54,2.54,1.64,1.64,-1.64,-1.16,-2.01,0.89,0.90,0.90
296.57,2.48,2.47,1.55,1.56,-1.56,-1.08,-1.93,0.92,0.92,0.92
299.53,2.41,2.41,1.47,1.47,-1.47,-1.01,-1.84,0.94,0.94,0.94
302.53,2.34,2.33,1.38,1.37,-1.37,-0.94,-1.76,0.96,0.96,0.95
305.55,2.26,2.26,1.27,1.28,-1.28,-0.87,-1.67,0.98,0.98,0.99
308.61,2.19,2.18,1.18,1.18,-1.18,-0.80,-1.58,1.01,1.01,1.01
311.69,2.11,2.11,1.07,1.07,-1.07,-0.74,-1.50,1.03,1.03,1.03
314.81,2.03,2.02,0.96,0.96,-0.96,-0.67,-1.41,1.06,1.06,1.07
317.96,1.94,1.93,0.85,0.85,-0.84,-0.60,-1.32,1.09,1.09,1.09
321.14,1.84,1.84,0.73,0.73,-0.72,-0.54,-1.24,1.12,1.12,1.10
324.35,1.74,1.74,0.62,0.61,-0.59,-0.47,-1.15,1.15,1.15,1.12
327.59,1.63,1.63,0.48,0.48,-0.46,-0.41,-1.06,1.16,1.16,1.15
330.87,1.52,1.51,0.35,0.35,-0.35,-0.34,-0.98,1.17,1.16,1.16
334.18,1.40,1.39,0.22,0.21,-0.24,-0.28,-0.89,1.16,1.15,1.18
337.52,1.30,1.30,0.10,0.10,-0.14,-0.22,-0.81,1.15,1.15,1.20
340.90,1.22,1.24,-0.01,0.02,-0.06,-0.16,-0.72,1.16,1.18,1.23
344.30,1.23,1.23,-0.02,-0.02,0.01,-0.10,-0.63,1.24,1.24,1.24
347.75,1.24,1.22,-0.02,-0.04,0.06,-0.04,-0.55,1.30,1.28,1.26
351.23,1.22,1.20,-0.06,-0.08,0.10,0.02,-0.46,1.32,1.30,1.28
354.74,1.15,1.16,-0.15,-0.14,0.13,0.08,-0.38,1.28,1.29,1.30
358.28,1.12,1.13,-0.20,-0.18,0.16,0.13,-0.29,1.27,1.29,1.31
361.87,1.12,1.13,-0.22,-0.20,0.19,0.19,-0.21,1.31,1.32,1.33
365.49,1.15,1.13,-0.20,-0.22,0.24,0.25,-0.13,1.39,1.37,1.35
369.14,1.12,1.10,-0.24,-0.26,0.30,0.30,-0.04,1.42,1.40,1.36
372.83,1.04,1.04,-0.34,-0.33,0.37,0.36,0.04,1.41,1.41,1.38
