frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
35.97,7.79,7.79,3.27,3.27,-3.27,-2.75,-3.41,4.52,4.52,4.52
36.33,7.79,7.79,3.28,3.28,-3.27,-2.76,-3.38,4.52,4.52,4.51
36.70,7.79,7.78,3.29,3.29,-3.28,-2.77,-3.35,4.51,4.51,4.50
37.06,7.78,7.78,3.29,3.29,-3.28,-2.77,-3.33,4.49,4.49,4.48
37.43,7.77,7.77,3.29,3.30,-3.30,-2.78,-3.30,4.47,4.47,4.48
37.81,7.78,7.77,3.31,3.31,-3.33,-2.79,-3.27,4.45,4.45,4.47
38.19,7.78,7.78,3.33,3.33,-3.36,-2.80,-3.24,4.42,4.43,4.45
38.57,7.81,7.81,3.36,3.37,-3.40,-2.80,-3.21,4.41,4.42,4.45
38.95,7.86,7.86,3.43,3.43,-3.44,-2.81,-3.19,4.42,4.42,4.43
39.34,7.92,7.92,3.50,3.50,-3.49,-2.82,-3.16,4.43,4.43,4.42
39.74,7.97,7.97,3.57,3.56,-3.53,-2.83,-3.14,4.43,4.43,4.40
40.14,8.01,8.00,3.61,3.61,-3.59,-2.84,-3.12,4.42,4.42,4.40
40.54,8.03,8.03,3.65,3.64,-3.64,-2.84,-3.10,4.39,4.39,4.38
40.94,8.04,8.04,3.66,3.67,-3.68,-2.85,-3.08,4.36,4.36,4.37
41.35,8.05,8.06,3.69,3.69,-3.72,-2.86,-3.06,4.33,4.34,4.36
41.76,8.08,8.09,3.73,3.74,-3.75,-2.87,-3.04,4.33,4.34,4.35
42.18,8.13,8.13,3.78,3.78,-3.77,-2.88,-3.03,4.36,4.36,4.35
42.60,8.16,8.15,3.83,3.81,-3.79,-2.89,-3.02,4.37,4.36,4.33
43.03,8.15,8.14,3.83,3.82,-3.81,-2.90,-3.01,4.34,4.33,4.32
43.46,8.10,8.11,3.79,3.81,-3.82,-2.90,-3.00,4.27,4.28,4.30
43.90,8.07,8.08,3.79,3.80,-3.83,-2.91,-3.00,4.24,4.25,4.28
44.33,8.06,8.07,3.80,3.81,-3.82,-2.92,-3.00,4.24,4.25,4.26
44.78,8.07,8.07,3.83,3.83,-3.80,-2.93,-3.00,4.27,4.27,4.24
45.23,8.06,8.04,3.84,3.82,-3.77,-2.94,-3.00,4.29,4.27,4.22
45.68,7.99,7.98,3.78,3.77,-3.74,-2.95,-3.00,4.25,4.23,4.20
46.13,7.88,7.89,3.69,3.70,-3.71,-2.96,-3.01,4.16,4.17,4.19
46.60,7.79,7.80,3.61,3.63,-3.68,-2.97,-3.02,4.11,4.12,4.18
47.06,7.74,7.75,3.58,3.59,-3.64,-2.98,-3.03,4.10,4.11,4.16
47.53,7.72,7.72,3.58,3.58,-3.59,-2.98,-3.04,4.13,4.13,4.14
48.01,7.70,7.69,3.57,3.56,-3.53,-2.99,-3.06,4.17,4.15,4.13
48.49,7.63,7.62,3.53,3.52,-3.48,-3.00,-3.07,4.15,4.14,4.10
48.97,7.52,7.51,3.45,3.45,-3.43,-3.01,-3.09,4.09,4.09,4.06
49.46,7.39,7.40,3.35,3.37,-3.38,-3.02,-3.11,4.01,4.03,4.03
49.96,7.30,7.31,3.30,3.30,-3.32,-3.02,-3.14,3.97,3.98,4.00
50.46,7.24,7.23,3.25,3.24,-3.27,-3.03,-3.16,3.97,3.96,3.99
50.96,7.17,7.16,3.20,3.20,-3.21,-3.04,-3.19,3.96,3.96,3.97
51.47,7.09,7.09,3.15,3.15,-3.15,-3.04,-3.21,3.94,3.94,3.93
51.99,7.02,7.02,3.11,3.11,-3.10,-3.05,-3.24,3.92,3.92,3.91
52.51,6.96,6.96,3.06,3.06,-3.06,-3.05,-3.27,3.90,3.90,3.90
53.03,6.90,6.89,3.03,3.02,-3.01,-3.06,-3.30,3.88,3.87,3.87
53.56,6.81,6.82,2.96,2.97,-2.98,-3.06,-3.33,3.83,3.84,3.85
54.10,6.75,6.76,2.93,2.93,-2.94,-3.06,-3.37,3.81,3.82,3.82
54.64,6.70,6.70,2.90,2.90,-2.91,-3.06,-3.40,3.79,3.79,3.80
55.18,6.66,6.64,2.89,2.87,-2.88,-3.06,-3.43,3.78,3.76,3.77
55.74,6.58,6.59,2.84,2.84,-2.85,-3.05,-3.46,3.73,3.74,3.74
56.29,6.53,6.55,2.80,2.83,-2.82,-3.05,-3.49,3.70,3.72,3.72
56.86,6.52,6.51,2.82,2.81,-2.80,-3.05,-3.53,3.72,3.71,3.70
57.42,6.48,6.47,2.81,2.80,-2.78,-3.04,-3.56,3.70,3.69,3.67
58.00,6.42,6.41,2.77,2.77,-2.76,-3.03,-3.59,3.66,3.66,3.65
58.58,6.35,6.36,2.72,2.73,-2.74,-3.02,-3.62,3.61,3.63,3.63
59.16,6.31,6.32,2.70,2.72,-2.72,-3.02,-3.65,3.59,3.60,3.61
59.76,6.31,6.28,2.72,2.70,-2.71,-3.01,-3.67,3.60,3.57,3.59
60.35,6.26,6.25,2.70,2.69,-2.71,-3.00,-3.70,3.55,3.55,3.56
60.96,6.20,6.24,2.67,2.71,-2.71,-3.00,-3.72,3.49,3.53,3.53
61.57,6.23,6.22,2.74,2.72,-2.72,-3.00,-3.74,3.51,3.50,3.49
62.18,6.24,6.20,2.78,2.74,-2.74,-3.01,-3.76,3.50,3.46,3.46
62.80,6.16,6.19,2.73,2.76,-2.77,-3.02,-3.78,3.39,3.42,3.43
63.43,6.17,6.19,2.77,2.79,-2.80,-3.05,-3.80,3.37,3.39,3.40
64.07,6.23,6.21,2.86,2.84,-2.84,-3.08,-3.82,3.39,3.38,3.37
64.71,6.26,6.23,2.91,2.89,-2.88,-3.12,-3.83,3.38,3.35,3.34
65.35,6.25,6.25,2.93,2.93,-2.93,-3.17,-3.84,3.32,3.32,3.32
66.01,6.22,6.27,2.93,2.98,-2.98,-3.22,-3.86,3.24,3.29,3.29
66.67,6.33,6.29,3.07,3.03,-3.04,-3.29,-3.87,3.29,3.25,3.26
67.33,6.36,6.32,3.13,3.10,-3.10,-3.36,-3.88,3.25,3.22,3.23
68.01,6.33,6.37,3.13,3.17,-3.18,-3.43,-3.89,3.15,3.19,3.20
68.69,6.40,6.42,3.23,3.25,-3.25,-3.51,-3.89,3.15,3.16,3.17
69.37,6.49,6.48,3.35,3.34,-3.34,-3.59,-3.90,3.15,3.14,3.14
70.07,6.59,6.54,3.49,3.44,-3.43,-3.67,-3.91,3.16,3.11,3.10
70.77,6.57,6.60,3.49,3.52,-3.53,-3.75,-3.92,3.04,3.07,3.08
71.48,6.64,6.67,3.59,3.62,-3.64,-3.83,-3.93,3.00,3.03,3.04
72.19,6.76,6.74,3.75,3.73,-3.75,-3.91,-3.94,3.01,3.00,3.01
72.91,6.87,6.83,3.90,3.86,-3.86,-3.99,-3.95,3.01,2.97,2.97
73.64,6.89,6.91,3.95,3.98,-3.97,-4.07,-3.96,2.92,2.95,2.94
74.38,6.97,7.00,4.06,4.09,-4.08,-4.15,-3.97,2.89,2.92,2.91
75.12,7.11,7.08,4.24,4.21,-4.20,-4.23,-3.99,2.91,2.88,2.87
75.87,7.18,7.16,4.34,4.32,-4.31,-4.31,-4.00,2.87,2.85,2.84
76.63,7.22,7.22,4.41,4.41,-4.42,-4.39,-4.02,2.80,2.80,2.81
77.40,7.25,7.29,4.47,4.51,-4.52,-4.47,-4.04,2.73,2.77,2.78
78.17,7.38,7.38,4.64,4.64,-4.62,-4.54,-4.06,2.76,2.76,2.74
78.95,7.51,7.47,4.79,4.76,-4.73,-4.62,-4.09,2.78,2.74,2.72
79.74,7.54,7.52,4.86,4.84,-4.84,-4.70,-4.12,2.70,2.68,2.68
80.54,7.55,7.56,4.90,4.92,-4.95,-4.78,-4.15,2.60,2.62,2.65
81.35,7.58,7.64,4.97,5.03,-5.06,-4.86,-4.18,2.52,2.58,2.61
82.16,7.79,7.75,5.21,5.17,-5.18,-4.94,-4.22,2.61,2.57,2.58
82.98,7.91,7.87,5.36,5.33,-5.31,-5.03,-4.25,2.60,2.56,2.55
83.81,7.95,7.97,5.44,5.46,-5.44,-5.11,-4.30,2.51,2.53,2.50
84.65,8.02,8.03,5.55,5.56,-5.58,-5.19,-4.34,2.44,2.45,2.47
85.50,8.12,8.13,5.68,5.69,-5.72,-5.27,-4.39,2.40,2.41,2.44
86.35,8.25,8.25,5.85,5.86,-5.85,-5.36,-4.44,2.39,2.40,2.40
87.22,8.39,8.37,6.03,6.01,-5.99,-5.44,-4.50,2.40,2.38,2.36
88.09,8.47,8.46,6.15,6.14,-6.12,-5.53,-4.56,2.35,2.34,2.32
88.97,8.52,8.53,6.23,6.25,-6.24,-5.62,-4.62,2.27,2.29,2.29
89.86,8.59,8.59,6.34,6.35,-6.37,-5.70,-4.69,2.22,2.23,2.25
90.76,8.67,8.67,6.47,6.47,-6.48,-5.79,-4.76,2.19,2.19,2.19
91.66,8.75,8.75,6.59,6.59,-6.58,-5.88,-4.83,2.17,2.16,2.16
92.58,8.82,8.81,6.71,6.70,-6.68,-5.97,-4.91,2.14,2.13,2.11
93.51,8.85,8.85,6.77,6.78,-6.77,-6.06,-4.99,2.08,2.08,2.07
94.44,8.88,8.88,6.85,6.85,-6.86,-6.14,-5.07,2.02,2.02,2.03
95.39,8.90,8.90,6.91,6.92,-6.94,-6.23,-5.15,1.96,1.96,1.99
96.34,8.92,8.93,6.99,6.99,-7.01,-6.31,-5.24,1.91,1.92,1.93
97.30,8.96,8.95,7.07,7.07,-7.07,-6.40,-5.33,1.89,1.89,1.89
98.28,8.98,8.97,7.14,7.13,-7.12,-6.48,-5.43,1.86,1.85,1.84
99.26,8.97,8.97,7.17,7.18,-7.16,-6.56,-5.53,1.81,1.81,1.79
100.25,8.96,8.96,7.21,7.21,-7.20,-6.64,-5.62,1.76,1.76,1.75
101.25,8.94,8.93,7.24,7.23,-7.23,-6.71,-5.72,1.71,1.70,1.70
102.27,8.90,8.90,7.24,7.25,-7.25,-6.78,-5.83,1.65,1.65,1.66
103.29,8.86,8.86,7.26,7.25,-7.27,-6.85,-5.93,1.59,1.60,1.60
104.32,8.82,8.82,7.25,7.26,-7.27,-6.91,-6.03,1.55,1.55,1.56
105.37,8.79,8.78,7.27,7.27,-7.27,-6.96,-6.14,1.52,1.51,1.52
106.42,8.74,8.74,7.27,7.27,-7.27,-7.01,-6.24,1.47,1.47,1.47
107.48,8.69,8.69,7.26,7.26,-7.25,-7.06,-6.34,1.43,1.43,1.43
108.56,8.62,8.62,7.25,7.25,-7.23,-7.09,-6.44,1.38,1.39,1.37
109.64,8.54,8.54,7.21,7.22,-7.21,-7.12,-6.54,1.33,1.33,1.32
110.74,8.46,8.45,7.18,7.17,-7.17,-7.14,-6.63,1.29,1.28,1.28
111.85,8.34,8.35,7.11,7.12,-7.13,-7.16,-6.72,1.21,1.22,1.23
112.97,8.24,8.24,7.07,7.07,-7.07,-7.16,-6.80,1.17,1.17,1.17
114.10,8.14,8.13,7.02,7.01,-7.01,-7.16,-6.89,1.12,1.11,1.12
115.24,8.01,8.02,6.94,6.95,-6.95,-7.15,-6.95,1.06,1.07,1.07
116.39,7.90,7.90,6.89,6.89,-6.88,-7.13,-7.02,1.01,1.01,1.01
117.55,7.78,7.77,6.82,6.81,-6.81,-7.10,-7.08,0.96,0.96,0.96
118.73,7.64,7.64,6.73,6.74,-6.74,-7.06,-7.13,0.90,0.90,0.90
119.92,7.51,7.52,6.65,6.66,-6.66,-7.01,-7.16,0.85,0.86,0.86
121.12,7.39,7.39,6.58,6.58,-6.58,-6.96,-7.19,0.81,0.81,0.81
122.33,7.27,7.26,6.51,6.50,-6.49,-6.89,-7.20,0.78,0.77,0.76
123.55,7.12,7.12,6.40,6.41,-6.40,-6.83,-7.21,0.72,0.71,0.71
124.79,6.96,6.97,6.30,6.31,-6.31,-6.75,-7.20,0.65,0.66,0.66
126.03,6.83,6.82,6.22,6.21,-6.22,-6.66,-7.19,0.60,0.60,0.61
127.29,6.69,6.68,6.13,6.12,-6.13,-6.57,-7.15,0.56,0.55,0.56
128.57,6.54,6.54,6.04,6.04,-6.04,-6.48,-7.11,0.50,0.50,0.50
129.85,6.40,6.40,5.94,5.95,-5.94,-6.38,-7.06,0.46,0.46,0.45
131.15,6.26,6.26,5.85,5.85,-5.85,-6.27,-7.00,0.41,0.41,0.41
132.46,6.12,6.12,5.76,5.76,-5.75,-6.16,-6.92,0.37,0.37,0.36
133.79,5.98,5.98,5.66,5.66,-5.65,-6.05,-6.84,0.32,0.32,0.32
135.12,5.83,5.82,5.56,5.55,-5.56,-5.93,-6.74,0.27,0.27,0.27
136.48,5.67,5.67,5.44,5.44,-5.45,-5.82,-6.65,0.22,0.22,0.23
137.84,5.51,5.53,5.32,5.35,-5.35,-5.70,-6.54,0.16,0.18,0.19
139.22,5.40,5.39,5.27,5.25,-5.24,-5.58,-6.42,0.16,0.15,0.13
140.61,5.27,5.25,5.18,5.15,-5.13,-5.46,-6.30,0.13,0.12,0.09
142.02,5.10,5.10,5.03,5.04,-5.03,-5.34,-6.18,0.07,0.07,0.07
143.44,4.94,4.95,4.91,4.92,-4.94,-5.21,-6.05,0.00,0.01,0.03
144.87,4.81,4.81,4.82,4.83,-4.85,-5.09,-5.92,-0.04,-0.03,-0.01
146.32,4.71,4.70,4.76,4.75,-4.77,-4.97,-5.78,-0.06,-0.06,-0.05
147.78,4.61,4.60,4.69,4.69,-4.69,-4.85,-5.65,-0.09,-0.09,-0.08
149.26,4.51,4.51,4.63,4.63,-4.63,-4.73,-5.51,-0.12,-0.12,-0.12
150.75,4.41,4.42,4.58,4.58,-4.58,-4.62,-5.37,-0.17,-0.16,-0.17
152.26,4.34,4.33,4.54,4.54,-4.54,-4.50,-5.23,-0.20,-0.21,-0.20
153.78,4.26,4.26,4.50,4.50,-4.51,-4.39,-5.09,-0.25,-0.25,-0.24
155.32,4.19,4.19,4.47,4.47,-4.47,-4.27,-4.96,-0.29,-0.29,-0.28
156.88,4.12,4.12,4.44,4.44,-4.44,-4.16,-4.82,-0.32,-0.32,-0.32
158.44,4.05,4.05,4.41,4.41,-4.41,-4.06,-4.68,-0.36,-0.36,-0.36
160.03,3.98,3.97,4.38,4.37,-4.37,-3.95,-4.55,-0.39,-0.39,-0.40
161.63,3.89,3.89,4.33,4.33,-4.32,-3.84,-4.42,-0.43,-0.43,-0.44
163.24,3.79,3.80,4.27,4.28,-4.26,-3.74,-4.29,-0.47,-0.47,-0.48
164.88,3.70,3.69,4.21,4.21,-4.20,-3.64,-4.16,-0.50,-0.51,-0.51
166.53,3.58,3.57,4.13,4.13,-4.12,-3.54,-4.03,-0.55,-0.55,-0.55
168.19,3.45,3.45,4.04,4.04,-4.04,-3.45,-3.91,-0.60,-0.59,-0.59
169.87,3.31,3.32,3.94,3.95,-3.96,-3.36,-3.79,-0.65,-0.64,-0.63
171.57,3.20,3.19,3.87,3.86,-3.87,-3.27,-3.67,-0.67,-0.67,-0.67
173.29,3.07,3.07,3.77,3.77,-3.78,-3.18,-3.55,-0.71,-0.71,-0.70
175.02,2.95,2.94,3.69,3.68,-3.68,-3.09,-3.44,-0.73,-0.74,-0.74
176.77,2.80,2.81,3.58,3.59,-3.59,-3.00,-3.32,-0.79,-0.78,-0.78
178.54,2.67,2.68,3.50,3.50,-3.49,-2.92,-3.21,-0.83,-0.82,-0.83
180.32,2.56,2.55,3.42,3.41,-3.40,-2.84,-3.11,-0.84,-0.86,-0.86
182.13,2.42,2.42,3.31,3.31,-3.31,-2.77,-3.00,-0.89,-0.89,-0.89
183.95,2.28,2.28,3.21,3.21,-3.22,-2.69,-2.90,-0.94,-0.94,-0.93
185.79,2.15,2.15,3.11,3.12,-3.13,-2.62,-2.80,-0.98,-0.98,-0.97
187.65,2.02,2.04,3.03,3.04,-3.04,-2.54,-2.70,-1.02,-1.00,-1.01
189.52,1.94,1.93,2.98,2.97,-2.95,-2.48,-2.61,-1.01,-1.02,-1.04
191.42,1.83,1.82,2.90,2.88,-2.87,-2.41,-2.51,-1.04,-1.05,-1.07
193.33,1.70,1.70,2.79,2.79,-2.79,-2.34,-2.42,-1.09,-1.09,-1.10
195.27,1.57,1.58,2.69,2.71,-2.72,-2.28,-2.33,-1.15,-1.14,-1.12
197.22,1.48,1.48,2.63,2.64,-2.66,-2.21,-2.25,-1.18,-1.17,-1.15
199.19,1.41,1.40,2.60,2.58,-2.60,-2.15,-2.16,-1.19,-1.19,-1.19
201.18,1.34,1.33,2.54,2.54,-2.54,-2.09,-2.08,-1.20,-1.21,-1.21
203.19,1.26,1.27,2.48,2.49,-2.49,-2.04,-2.00,-1.23,-1.22,-1.22
205.23,1.21,1.20,2.46,2.44,-2.44,-1.98,-1.92,-1.23,-1.24,-1.25
207.28,1.14,1.14,2.39,2.40,-2.39,-1.93,-1.85,-1.25,-1.25,-1.25
209.35,1.07,1.08,2.34,2.35,-2.35,-1.87,-1.77,-1.28,-1.27,-1.28
211.44,1.02,1.01,2.32,2.30,-2.30,-1.82,-1.70,-1.28,-1.29,-1.30
213.56,0.94,0.94,2.24,2.25,-2.25,-1.77,-1.63,-1.31,-1.30,-1.30
215.69,0.87,0.88,2.18,2.19,-2.19,-1.72,-1.57,-1.33,-1.32,-1.31
217.85,0.82,0.81,2.14,2.13,-2.14,-1.68,-1.50,-1.32,-1.33,-1.32
220.03,0.74,0.75,2.07,2.08,-2.08,-1.63,-1.44,-1.34,-1.33,-1.33
222.23,0.69,0.69,2.03,2.03,-2.02,-1.58,-1.38,-1.33,-1.33,-1.34
224.45,0.64,0.62,1.97,1.96,-1.96,-1.54,-1.32,-1.32,-1.33,-1.34
226.70,0.56,0.56,1.90,1.89,-1.89,-1.50,-1.26,-1.33,-1.33,-1.34
228.96,0.47,0.49,1.81,1.82,-1.82,-1.46,-1.20,-1.35,-1.33,-1.34
231.25,0.42,0.41,1.75,1.75,-1.75,-1.42,-1.15,-1.33,-1.34,-1.33
233.57,0.37,0.34,1.70,1.67,-1.68,-1.38,-1.10,-1.31,-1.34,-1.33
235.90,0.26,0.28,1.59,1.61,-1.61,-1.34,-1.05,-1.35,-1.33,-1.33
238.26,0.21,0.21,1.54,1.53,-1.54,-1.30,-1.01,-1.33,-1.33,-1.33
240.64,0.16,0.15,1.47,1.46,-1.47,-1.26,-0.96,-1.31,-1.32,-1.32
243.05,0.09,0.10,1.39,1.40,-1.39,-1.22,-0.92,-1.31,-1.30,-1.31
245.48,0.04,0.03,1.33,1.33,-1.32,-1.19,-0.88,-1.28,-1.29,-1.29
247.93,-0.02,-0.03,1.26,1.25,-1.25,-1.15,-0.85,-1.27,-1.28,-1.28
250.41,-0.11,-0.10,1.17,1.18,-1.17,-1.12,-0.81,-1.28,-1.27,-1.28
252.92,-0.16,-0.17,1.10,1.09,-1.10,-1.08,-0.78,-1.26,-1.26,-1.26
255.45,-0.22,-0.23,1.01,1.01,-1.02,-1.05,-0.75,-1.25,-1.25,-1.23
258.00,-0.29,-0.28,0.93,0.94,-0.95,-1.02,-0.72,-1.24,-1.23,-1.22
260.58,-0.33,-0.34,0.88,0.87,-0.88,-0.98,-0.69,-1.21,-1.21,-1.21
263.19,-0.38,-0.39,0.80,0.80,-0.80,-0.95,-0.67,-1.18,-1.19,-1.18
265.82,-0.44,-0.43,0.73,0.74,-0.72,-0.92,-0.64,-1.16,-1.15,-1.17
268.48,-0.48,-0.48,0.67,0.66,-0.64,-0.88,-0.62,-1.12,-1.12,-1.15
271.16,-0.53,-0.54,0.59,0.58,-0.56,-0.85,-0.60,-1.09,-1.10,-1.12
273.87,-0.61,-0.61,0.50,0.49,-0.48,-0.81,-0.59,-1.10,-1.10,-1.11
276.61,-0.69,-0.69,0.39,0.40,-0.41,-0.78,-0.57,-1.10,-1.10,-1.08
279.38,-0.76,-0.75,0.31,0.32,-0.34,-0.75,-0.56,-1.11,-1.10,-1.07
282.17,-0.79,-0.79,0.26,0.26,-0.29,-0.71,-0.54,-1.08,-1.08,-1.05
284.99,-0.81,-0.81,0.22,0.22,-0.24,-0.67,-0.53,-1.05,-1.05,-1.03
287.84,-0.81,-0.81,0.20,0.20,-0.21,-0.63,-0.52,-1.02,-1.02,-1.01
290.72,-0.81,-0.81,0.18,0.18,-0.18,-0.59,-0.51,-0.99,-0.99,-0.99
293.63,-0.80,-0.81,0.17,0.16,-0.16,-0.55,-0.50,-0.97,-0.97,-0.97
296.57,-0.80,-0.80,0.15,0.15,-0.15,-0.51,-0.49,-0.95,-0.95,-0.95
299.53,-0.80,-0.79,0.13,0.14,-0.13,-0.46,-0.49,-0.93,-0.92,-0.93
302.53,-0.78,-0.79,0.13,0.12,-0.10,-0.40,-0.48,-0.88,-0.89,-0.92
305.55,-0.79,-0.80,0.09,0.09,-0.07,-0.35,-0.48,-0.86,-0.87,-0.88
308.61,-0.83,-0.83,0.03,0.03,-0.02,-0.29,-0.47,-0.86,-0.85,-0.86
311.69,-0.87,-0.86,-0.04,-0.03,0.03,-0.22,-0.47,-0.84,-0.84,-0.84
314.81,-0.90,-0.91,-0.10,-0.10,0.09,-0.14,-0.47,-0.81,-0.82,-0.80
317.96,-0.95,-0.95,-0.17,-0.16,0.16,-0.06,-0.46,-0.79,-0.79,-0.78
321.14,-1.00,-1.00,-0.24,-0.23,0.23,0.04,-0.46,-0.77,-0.76,-0.77
324.35,-1.05,-1.06,-0.30,-0.32,0.32,0.15,-0.46,-0.74,-0.75,-0.75
327.59,-1.13,-1.13,-0.41,-0.40,0.40,0.26,-0.46,-0.73,-0.73,-0.72
330.87,-1.21,-1.20,-0.51,-0.49,0.49,0.40,-0.46,-0.72,-0.71,-0.71
334.18,-1.27,-1.27,-0.58,-0.59,0.59,0.54,-0.46,-0.68,-0.68,-0.69
337.52,-1.35,-1.36,-0.68,-0.69,0.69,0.70,-0.46,-0.66,-0.67,-0.67
340.90,-1.44,-1.45,-0.80,-0.81,0.81,0.86,-0.46,-0.63,-0.64,-0.64
344.30,-1.57,-1.55,-0.95,-0.92,0.94,1.03,-0.46,-0.63,-0.61,-0.63
347.75,-1.65,-1.65,-1.04,-1.05,1.09,1.19,-0.46,-0.57,-0.57,-0.61
