frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.48,-7.45,-7.45,-7.54,-7.54,6.00,5.77,7.32,-1.45,-1.45,0.09
29.78,-7.36,-7.36,-7.44,-7.45,6.00,5.75,7.39,-1.36,-1.36,0.08
30.08,-7.28,-7.28,-7.36,-7.36,6.00,5.73,7.45,-1.28,-1.28,0.08
30.38,-7.20,-7.20,-7.27,-7.27,6.00,5.71,7.50,-1.20,-1.20,0.07
30.68,-7.10,-7.11,-7.17,-7.17,6.00,5.69,7.53,-1.10,-1.11,0.07
30.99,-7.03,-7.03,-7.09,-7.08,6.00,5.67,7.55,-1.03,-1.03,0.05
31.30,-6.93,-6.94,-6.98,-6.99,6.00,5.65,7.55,-0.93,-0.94,0.05
31.61,-6.87,-6.86,-6.92,-6.90,6.00,5.63,7.55,-0.87,-0.86,0.05
31.93,-6.76,-6.78,-6.80,-6.81,6.00,5.60,7.52,-0.76,-0.78,0.04
32.24,-6.70,-6.70,-6.72,-6.73,6.00,5.58,7.49,-0.70,-0.70,0.03
32.57,-6.62,-6.62,-6.64,-6.64,6.00,5.55,7.44,-0.62,-0.62,0.02
32.89,-6.54,-6.54,-6.56,-6.56,6.00,5.53,7.39,-0.54,-0.54,0.02
33.22,-6.46,-6.46,-6.47,-6.47,6.01,5.50,7.32,-0.45,-0.46,0.01
33.55,-6.39,-6.39,-6.39,-6.39,6.01,5.47,7.24,-0.38,-0.37,0.00
33.89,-6.31,-6.31,-6.30,-6.30,6.02,5.45,7.15,-0.30,-0.29,-0.01
34.23,-6.23,-6.24,-6.22,-6.22,6.01,5.42,7.05,-0.22,-0.23,-0.01
34.57,-6.17,-6.17,-6.15,-6.14,5.99,5.39,6.95,-0.18,-0.18,-0.02
34.92,-6.10,-6.10,-6.06,-6.06,5.97,5.36,6.84,-0.14,-0.13,-0.04
35.27,-6.02,-6.02,-5.98,-5.98,5.93,5.33,6.72,-0.10,-0.09,-0.04
35.62,-5.94,-5.95,-5.89,-5.89,5.88,5.29,6.60,-0.06,-0.07,-0.05
35.97,-5.87,-5.87,-5.80,-5.81,5.82,5.26,6.47,-0.05,-0.06,-0.07
36.33,-5.81,-5.81,-5.74,-5.73,5.75,5.23,6.34,-0.06,-0.06,-0.07
36.70,-5.74,-5.74,-5.66,-5.66,5.67,5.19,6.21,-0.07,-0.07,-0.09
37.06,-5.69,-5.68,-5.59,-5.59,5.60,5.16,6.07,-0.09,-0.09,-0.10
37.43,-5.62,-5.62,-5.52,-5.52,5.52,5.12,5.94,-0.10,-0.10,-0.10
37.81,-5.57,-5.57,-5.45,-5.45,5.46,5.08,5.80,-0.11,-0.12,-0.12
38.19,-5.52,-5.52,-5.39,-5.39,5.40,5.04,5.67,-0.12,-0.12,-0.13
38.57,-5.48,-5.48,-5.34,-5.34,5.34,5.00,5.53,-0.14,-0.14,-0.14
38.95,-5.43,-5.43,-5.28,-5.28,5.28,4.96,5.40,-0.15,-0.15,-0.15
39.34,-5.40,-5.39,-5.23,-5.23,5.23,4.92,5.27,-0.17,-0.16,-0.17
39.74,-5.34,-5.35,-5.16,-5.17,5.17,4.87,5.14,-0.17,-0.18,-0.18
40.14,-5.31,-5.31,-5.12,-5.12,5.11,4.83,5.01,-0.20,-0.19,-0.19
40.54,-5.26,-5.26,-5.06,-5.05,5.05,4.78,4.88,-0.21,-0.21,-0.20
40.94,-5.20,-5.20,-4.99,-4.99,4.98,4.74,4.76,-0.22,-0.22,-0.21
41.35,-5.13,-5.13,-4.90,-4.91,4.91,4.69,4.64,-0.22,-0.23,-0.23
41.76,-5.07,-5.06,-4.84,-4.83,4.83,4.64,4.52,-0.24,-0.24,-0.23
42.18,-4.98,-4.98,-4.74,-4.74,4.74,4.58,4.40,-0.24,-0.24,-0.24
42.60,-4.91,-4.90,-4.65,-4.65,4.65,4.53,4.29,-0.26,-0.26,-0.26
43.03,-4.80,-4.81,-4.54,-4.55,4.55,4.48,4.18,-0.25,-0.27,-0.26
43.46,-4.74,-4.73,-4.46,-4.45,4.45,4.42,4.07,-0.30,-0.28,-0.28
43.90,-4.63,-4.64,-4.33,-4.34,4.34,4.36,3.97,-0.29,-0.30,-0.31
44.33,-4.56,-4.55,-4.24,-4.23,4.23,4.30,3.86,-0.33,-0.32,-0.32
44.78,-4.46,-4.46,-4.12,-4.12,4.12,4.24,3.77,-0.34,-0.34,-0.34
45.23,-4.36,-4.37,-4.00,-4.01,4.01,4.18,3.67,-0.35,-0.36,-0.36
45.68,-4.29,-4.28,-3.91,-3.90,3.90,4.12,3.58,-0.39,-0.38,-0.38
46.13,-4.18,-4.19,-3.78,-3.80,3.79,4.05,3.49,-0.39,-0.40,-0.40
46.60,-4.10,-4.10,-3.69,-3.68,3.69,3.99,3.40,-0.42,-0.41,-0.41
47.06,-4.01,-4.00,-3.58,-3.58,3.58,3.92,3.31,-0.43,-0.43,-0.43
47.53,-3.90,-3.92,-3.45,-3.47,3.47,3.85,3.23,-0.43,-0.45,-0.45
48.01,-3.84,-3.83,-3.38,-3.37,3.37,3.78,3.15,-0.48,-0.46,-0.46
48.49,-3.75,-3.75,-3.26,-3.26,3.26,3.71,3.08,-0.49,-0.49,-0.49
48.97,-3.67,-3.68,-3.15,-3.16,3.16,3.63,3.00,-0.51,-0.52,-0.52
49.46,-3.61,-3.60,-3.06,-3.05,3.05,3.56,2.93,-0.56,-0.55,-0.55
49.96,-3.52,-3.53,-2.94,-2.95,2.95,3.48,2.86,-0.57,-0.57,-0.58
50.46,-3.46,-3.46,-2.87,-2.86,2.86,3.40,2.79,-0.60,-0.60,-0.59
50.96,-3.38,-3.39,-2.76,-2.76,2.76,3.32,2.73,-0.62,-0.62,-0.62
51.47,-3.32,-3.32,-2.67,-2.67,2.67,3.24,2.66,-0.65,-0.65,-0.65
51.99,-3.25,-3.25,-2.58,-2.58,2.58,3.15,2.60,-0.67,-0.67,-0.67
52.51,-3.18,-3.19,-2.49,-2.50,2.50,3.07,2.54,-0.68,-0.69,-0.69
53.03,-3.13,-3.13,-2.42,-2.42,2.42,2.99,2.48,-0.71,-0.71,-0.71
53.56,-3.08,-3.08,-2.34,-2.34,2.34,2.90,2.43,-0.74,-0.74,-0.74
54.10,-3.03,-3.03,-2.27,-2.27,2.26,2.81,2.38,-0.77,-0.77,-0.76
54.64,-2.98,-2.98,-2.19,-2.19,2.19,2.73,2.32,-0.79,-0.79,-0.79
55.18,-2.94,-2.94,-2.13,-2.12,2.12,2.64,2.27,-0.82,-0.82,-0.82
55.74,-2.89,-2.89,-2.05,-2.05,2.05,2.55,2.22,-0.84,-0.84,-0.84
56.29,-2.85,-2.85,-1.99,-1.99,1.98,2.46,2.17,-0.87,-0.87,-0.86
56.86,-2.81,-2.81,-1.92,-1.92,1.92,2.37,2.13,-0.89,-0.88,-0.89
57.42,-2.77,-2.77,-1.85,-1.86,1.87,2.28,2.08,-0.90,-0.91,-0.92
58.00,-2.73,-2.74,-1.80,-1.80,1.81,2.20,2.04,-0.92,-0.93,-0.94
58.58,-2.73,-2.72,-1.78,-1.76,1.77,2.11,2.00,-0.97,-0.95,-0.96
59.16,-2.69,-2.70,-1.71,-1.73,1.72,2.02,1.95,-0.97,-0.98,-0.98
59.76,-2.69,-2.69,-1.69,-1.69,1.68,1.94,1.91,-1.01,-1.01,-1.00
60.35,-2.69,-2.67,-1.66,-1.65,1.64,1.85,1.87,-1.05,-1.03,-1.03
60.96,-2.66,-2.67,-1.61,-1.61,1.61,1.77,1.83,-1.05,-1.06,-1.05
61.57,-2.66,-2.67,-1.57,-1.58,1.58,1.69,1.79,-1.08,-1.09,-1.09
62.18,-2.69,-2.68,-1.56,-1.55,1.56,1.61,1.75,-1.13,-1.12,-1.13
62.80,-2.69,-2.69,-1.54,-1.53,1.54,1.53,1.72,-1.15,-1.15,-1.15
63.43,-2.70,-2.71,-1.51,-1.52,1.53,1.46,1.68,-1.17,-1.18,-1.19
64.07,-2.73,-2.74,-1.52,-1.52,1.53,1.39,1.64,-1.20,-1.20,-1.21
64.71,-2.79,-2.78,-1.55,-1.53,1.54,1.32,1.61,-1.25,-1.23,-1.24
65.35,-2.82,-2.83,-1.55,-1.56,1.56,1.25,1.57,-1.26,-1.27,-1.27
66.01,-2.87,-2.88,-1.57,-1.58,1.58,1.19,1.54,-1.29,-1.30,-1.30
66.67,-2.94,-2.93,-1.62,-1.61,1.61,1.13,1.50,-1.34,-1.33,-1.33
67.33,-2.99,-2.99,-1.64,-1.64,1.63,1.08,1.47,-1.36,-1.36,-1.35
68.01,-3.04,-3.04,-1.66,-1.66,1.66,1.03,1.43,-1.38,-1.39,-1.39
68.69,-3.10,-3.10,-1.68,-1.68,1.68,0.98,1.40,-1.42,-1.41,-1.42
69.37,-3.14,-3.15,-1.69,-1.70,1.70,0.94,1.37,-1.44,-1.45,-1.45
70.07,-3.20,-3.19,-1.72,-1.71,1.71,0.90,1.34,-1.49,-1.48,-1.48
70.77,-3.23,-3.23,-1.73,-1.72,1.71,0.87,1.31,-1.52,-1.52,-1.51
71.48,-3.25,-3.26,-1.71,-1.72,1.71,0.84,1.28,-1.54,-1.55,-1.54
72.19,-3.29,-3.28,-1.72,-1.70,1.70,0.81,1.25,-1.59,-1.58,-1.57
72.91,-3.29,-3.29,-1.68,-1.68,1.68,0.79,1.22,-1.61,-1.61,-1.61
73.64,-3.29,-3.29,-1.64,-1.65,1.65,0.77,1.19,-1.64,-1.64,-1.65
74.38,-3.29,-3.29,-1.62,-1.62,1.62,0.76,1.16,-1.67,-1.67,-1.68
75.12,-3.29,-3.29,-1.58,-1.58,1.58,0.74,1.13,-1.71,-1.71,-1.71
75.87,-3.29,-3.28,-1.55,-1.54,1.54,0.73,1.10,-1.75,-1.74,-1.74
76.63,-3.25,-3.26,-1.48,-1.49,1.49,0.73,1.07,-1.76,-1.78,-1.77
77.40,-3.25,-3.24,-1.45,-1.44,1.43,0.72,1.05,-1.82,-1.81,-1.80
78.17,-3.21,-3.22,-1.36,-1.38,1.38,0.72,1.02,-1.84,-1.84,-1.85
78.95,-3.20,-3.19,-1.33,-1.32,1.31,0.72,1.00,-1.89,-1.88,-1.87
79.74,-3.15,-3.15,-1.25,-1.25,1.25,0.72,0.97,-1.90,-1.90,-1.90
80.54,-3.11,-3.12,-1.17,-1.18,1.18,0.72,0.95,-1.93,-1.93,-1.94
81.35,-3.08,-3.08,-1.11,-1.11,1.12,0.73,0.92,-1.97,-1.97,-1.97
82.16,-3.06,-3.05,-1.05,-1.05,1.05,0.73,0.90,-2.01,-2.00,-2.01
82.98,-3.02,-3.02,-0.99,-0.98,0.98,0.73,0.87,-2.04,-2.04,-2.03
83.81,-2.99,-3.00,-0.91,-0.92,0.92,0.74,0.85,-2.07,-2.08,-2.08
84.65,-2.97,-2.97,-0.85,-0.85,0.86,0.74,0.83,-2.11,-2.11,-2.12
85.50,-2.95,-2.95,-0.80,-0.79,0.80,0.75,0.81,-2.15,-2.14,-2.15
86.35,-2.92,-2.93,-0.74,-0.74,0.75,0.75,0.79,-2.17,-2.18,-2.19
87.22,-2.92,-2.92,-0.70,-0.70,0.70,0.75,0.77,-2.22,-2.22,-2.23
88.09,-2.92,-2.92,-0.65,-0.66,0.65,0.76,0.75,-2.27,-2.27,-2.27
88.97,-2.92,-2.91,-0.62,-0.61,0.60,0.76,0.73,-2.32,-2.31,-2.30
89.86,-2.90,-2.91,-0.56,-0.57,0.56,0.76,0.71,-2.34,-2.35,-2.34
90.76,-2.90,-2.91,-0.51,-0.52,0.52,0.76,0.69,-2.38,-2.39,-2.39
91.66,-2.92,-2.91,-0.50,-0.48,0.48,0.75,0.67,-2.44,-2.43,-2.42
92.58,-2.92,-2.92,-0.44,-0.45,0.45,0.75,0.65,-2.47,-2.47,-2.48
93.51,-2.92,-2.93,-0.41,-0.42,0.42,0.74,0.64,-2.50,-2.51,-2.51
94.44,-2.94,-2.94,-0.39,-0.39,0.39,0.73,0.62,-2.55,-2.55,-2.55
95.39,-2.97,-2.97,-0.37,-0.37,0.37,0.72,0.60,-2.60,-2.60,-2.60
96.34,-3.01,-3.01,-0.36,-0.36,0.36,0.71,0.59,-2.65,-2.65,-2.65
97.30,-3.04,-3.04,-0.34,-0.34,0.35,0.70,0.57,-2.69,-2.69,-2.70
98.28,-3.08,-3.08,-0.34,-0.34,0.34,0.68,0.55,-2.74,-2.74,-2.74
99.26,-3.12,-3.13,-0.33,-0.34,0.34,0.66,0.54,-2.78,-2.79,-2.79
100.25,-3.18,-3.17,-0.35,-0.34,0.33,0.64,0.52,-2.85,-2.84,-2.84
101.25,-3.21,-3.22,-0.33,-0.33,0.33,0.62,0.51,-2.88,-2.89,-2.88
102.27,-3.26,-3.26,-0.33,-0.33,0.32,0.60,0.50,-2.94,-2.94,-2.93
103.29,-3.29,-3.29,-0.31,-0.31,0.31,0.57,0.48,-2.98,-2.97,-2.98
104.32,-3.32,-3.32,-0.30,-0.30,0.30,0.55,0.47,-3.02,-3.02,-3.02
105.37,-3.34,-3.35,-0.27,-0.28,0.28,0.52,0.46,-3.06,-3.07,-3.07
106.42,-3.39,-3.38,-0.28,-0.26,0.26,0.49,0.45,-3.13,-3.12,-3.11
107.48,-3.39,-3.40,-0.23,-0.24,0.23,0.46,0.43,-3.16,-3.17,-3.16
108.56,-3.42,-3.41,-0.21,-0.20,0.20,0.42,0.42,-3.22,-3.21,-3.22
109.64,-3.43,-3.43,-0.17,-0.17,0.17,0.39,0.41,-3.26,-3.25,-3.26
110.74,-3.43,-3.45,-0.12,-0.14,0.14,0.36,0.40,-3.29,-3.30,-3.31
111.85,-3.48,-3.47,-0.13,-0.11,0.11,0.33,0.39,-3.37,-3.36,-3.35
112.97,-3.48,-3.49,-0.06,-0.08,0.08,0.29,0.39,-3.40,-3.41,-3.42
114.10,-3.53,-3.52,-0.07,-0.05,0.05,0.26,0.38,-3.48,-3.47,-3.46
115.24,-3.53,-3.54,-0.01,-0.02,0.02,0.23,0.37,-3.51,-3.52,-3.52
116.39,-3.57,-3.56,0.00,0.01,-0.01,0.20,0.36,-3.58,-3.57,-3.57
117.55,-3.58,-3.59,0.05,0.04,-0.03,0.17,0.36,-3.61,-3.62,-3.63
118.73,-3.62,-3.62,0.06,0.06,-0.05,0.15,0.35,-3.67,-3.67,-3.68
119.92,-3.66,-3.66,0.06,0.07,-0.07,0.13,0.35,-3.73,-3.73,-3.72
121.12,-3.69,-3.69,0.09,0.08,-0.09,0.10,0.34,-3.78,-3.78,-3.78
122.33,-3.73,-3.73,0.10,0.10,-0.10,0.09,0.34,-3.83,-3.83,-3.83
123.55,-3.76,-3.76,0.11,0.11,-0.11,0.07,0.33,-3.87,-3.88,-3.87
124.79,-3.80,-3.80,0.12,0.12,-0.12,0.06,0.33,-3.92,-3.93,-3.92
126.03,-3.85,-3.84,0.12,0.13,-0.13,0.05,0.33,-3.98,-3.98,-3.97
127.29,-3.88,-3.89,0.14,0.14,-0.14,0.05,0.33,-4.02,-4.03,-4.02
128.57,-3.93,-3.93,0.15,0.15,-0.14,0.05,0.33,-4.07,-4.07,-4.08
129.85,-3.98,-3.98,0.15,0.16,-0.15,0.05,0.33,-4.13,-4.12,-4.13
131.15,-4.02,-4.03,0.16,0.15,-0.15,0.05,0.33,-4.17,-4.17,-4.18
132.46,-4.08,-4.08,0.14,0.14,-0.14,0.06,0.33,-4.23,-4.22,-4.23
133.79,-4.14,-4.13,0.12,0.13,-0.14,0.07,0.33,-4.28,-4.28,-4.26
135.12,-4.18,-4.19,0.14,0.12,-0.13,0.09,0.34,-4.31,-4.32,-4.32
136.48,-4.25,-4.24,0.10,0.12,-0.12,0.11,0.34,-4.37,-4.36,-4.35
137.84,-4.29,-4.29,0.11,0.11,-0.11,0.13,0.35,-4.40,-4.40,-4.40
139.22,-4.34,-4.35,0.11,0.10,-0.09,0.15,0.35,-4.43,-4.44,-4.45
140.61,-4.41,-4.41,0.08,0.08,-0.07,0.17,0.36,-4.48,-4.47,-4.49
142.02,-4.47,-4.48,0.05,0.05,-0.04,0.20,0.36,-4.51,-4.52,-4.52
143.44,-4.55,-4.55,0.01,0.01,-0.01,0.23,0.37,-4.57,-4.56,-4.56
144.87,-4.63,-4.62,-0.03,-0.02,0.02,0.26,0.38,-4.61,-4.60,-4.60
146.32,-4.68,-4.69,-0.04,-0.06,0.05,0.29,0.39,-4.63,-4.64,-4.64
147.78,-4.76,-4.76,-0.10,-0.09,0.09,0.32,0.39,-4.67,-4.67,-4.67
149.26,-4.85,-4.84,-0.15,-0.14,0.13,0.36,0.40,-4.72,-4.71,-4.70
150.75,-4.92,-4.93,-0.17,-0.18,0.18,0.39,0.41,-4.75,-4.75,-4.75
152.26,-5.02,-5.01,-0.23,-0.22,0.22,0.43,0.42,-4.80,-4.79,-4.79
153.78,-5.08,-5.09,-0.26,-0.27,0.27,0.47,0.43,-4.81,-4.82,-4.82
155.32,-5.19,-5.18,-0.32,-0.32,0.32,0.51,0.45,-4.87,-4.86,-4.87
156.88,-5.28,-5.28,-0.38,-0.38,0.38,0.55,0.46,-4.90,-4.90,-4.90
158.44,-5.39,-5.39,-0.45,-0.45,0.45,0.60,0.47,-4.94,-4.94,-4.94
160.03,-5.51,-5.51,-0.52,-0.52,0.53,0.64,0.48,-4.98,-4.98,-4.99
161.63,-5.63,-5.63,-0.60,-0.60,0.61,0.69,0.50,-5.02,-5.02,-5.03
163.24,-5.76,-5.76,-0.69,-0.70,0.70,0.74,0.51,-5.06,-5.07,-5.07
164.88,-5.89,-5.90,-0.79,-0.79,0.79,0.80,0.52,-5.10,-5.10,-5.10
166.53,-6.05,-6.03,-0.91,-0.89,0.89,0.85,0.54,-5.16,-5.15,-5.14
168.19,-6.15,-6.17,-0.97,-0.99,0.99,0.91,0.55,-5.16,-5.18,-5.18
169.87,-6.31,-6.30,-1.10,-1.09,1.09,0.98,0.57,-5.22,-5.22,-5.21
171.57,-6.44,-6.44,-1.19,-1.19,1.19,1.04,0.59,-5.25,-5.24,-5.25
173.29,-6.57,-6.58,-1.28,-1.29,1.30,1.11,0.60,-5.27,-5.28,-5.29
175.02,-6.72,-6.72,-1.40,-1.39,1.40,1.19,0.62,-5.32,-5.32,-5.32
176.77,-6.86,-6.87,-1.49,-1.50,1.51,1.26,0.64,-5.35,-5.36,-5.37
178.54,-7.03,-7.02,-1.62,-1.61,1.61,1.34,0.66,-5.42,-5.41,-5.41
180.32,-7.15,-7.16,-1.71,-1.71,1.71,1.43,0.68,-5.44,-5.45,-5.44
182.13,-7.30,-7.29,-1.82,-1.81,1.81,1.51,0.70,-5.50,-5.49,-5.48
183.95,-7.41,-7.42,-1.89,-1.90,1.90,1.60,0.71,-5.51,-5.52,-5.52
185.79,-7.54,-7.54,-1.99,-1.98,1.98,1.70,0.74,-5.56,-5.56,-5.55
187.65,-7.65,-7.65,-2.06,-2.06,2.06,1.79,0.76,-5.60,-5.59,-5.59
189.52,-7.74,-7.75,-2.12,-2.13,2.12,1.89,0.78,-5.62,-5.62,-5.62
191.42,-7.85,-7.84,-2.20,-2.19,2.19,1.98,0.80,-5.66,-5.65,-5.65
193.33,-7.91,-7.92,-2.23,-2.24,2.25,2.08,0.82,-5.67,-5.68,-5.68
195.27,-8.01,-8.01,-2.30,-2.30,2.30,2.18,0.84,-5.71,-5.71,-5.71
197.22,-8.08,-8.08,-2.35,-2.34,2.35,2.27,0.86,-5.73,-5.73,-5.74
199.19,-8.16,-8.16,-2.39,-2.40,2.40,2.35,0.89,-5.77,-5.77,-5.77
201.18,-8.23,-8.23,-2.44,-2.44,2.44,2.43,0.91,-5.79,-5.79,-5.79
203.19,-8.29,-8.29,-2.49,-2.48,2.48,2.50,0.93,-5.81,-5.81,-5.81
205.23,-8.34,-8.34,-2.51,-2.52,2.52,2.56,0.95,-5.82,-5.82,-5.83
207.28,-8.39,-8.39,-2.55,-2.55,2.56,2.61,0.97,-5.84,-5.84,-5.84
209.35,-8.44,-8.44,-2.58,-2.58,2.59,2.64,0.99,-5.85,-5.85,-5.86
211.44,-8.49,-8.49,-2.61,-2.61,2.61,2.66,1.02,-5.88,-5.87,-5.88
213.56,-8.51,-8.52,-2.62,-2.63,2.63,2.66,1.04,-5.88,-5.89,-5.89
215.69,-8.55,-8.54,-2.66,-2.65,2.64,2.65,1.06,-5.91,-5.90,-5.89
217.85,-8.55,-8.55,-2.65,-2.65,2.64,2.61,1.07,-5.91,-5.91,-5.90
220.03,-8.55,-8.55,-2.63,-2.64,2.63,2.56,1.09,-5.92,-5.92,-5.92
222.23,-8.53,-8.53,-2.60,-2.61,2.61,2.50,1.11,-5.92,-5.92,-5.93
224.45,-8.50,-8.50,-2.58,-2.57,2.58,2.42,1.12,-5.92,-5.92,-5.92
226.70,-8.45,-8.45,-2.53,-2.53,2.53,2.33,1.14,-5.92,-5.92,-5.92
228.96,-8.39,-8.39,-2.47,-2.47,2.47,2.23,1.15,-5.92,-5.92,-5.92
231.25,-8.31,-8.32,-2.40,-2.40,2.39,2.12,1.16,-5.92,-5.92,-5.91
233.57,-8.23,-8.23,-2.32,-2.31,2.31,2.00,1.17,-5.92,-5.92,-5.91
235.90,-8.12,-8.12,-2.21,-2.21,2.20,1.88,1.17,-5.92,-5.92,-5.91
238.26,-8.00,-8.00,-2.09,-2.09,2.09,1.75,1.18,-5.91,-5.91,-5.91
240.64,-7.86,-7.86,-1.96,-1.96,1.96,1.62,1.18,-5.90,-5.90,-5.90
243.05,-7.70,-7.71,-1.81,-1.82,1.82,1.49,1.18,-5.88,-5.89,-5.89
245.48,-7.56,-7.55,-1.68,-1.67,1.67,1.36,1.18,-5.89,-5.88,-5.88
247.93,-7.38,-7.38,-1.51,-1.51,1.51,1.23,1.17,-5.87,-5.87,-5.87
250.41,-7.19,-7.19,-1.33,-1.34,1.34,1.10,1.16,-5.85,-5.86,-5.86
252.92,-7.00,-7.00,-1.16,-1.16,1.16,0.97,1.15,-5.84,-5.84,-5.84
255.45,-6.80,-6.81,-0.98,-0.98,0.98,0.84,1.14,-5.82,-5.82,-5.82
258.00,-6.61,-6.61,-0.80,-0.80,0.80,0.72,1.12,-5.81,-5.81,-5.81
260.58,-6.41,-6.41,-0.62,-0.62,0.62,0.59,1.11,-5.79,-5.79,-5.79
263.19,-6.20,-6.21,-0.43,-0.43,0.43,0.47,1.09,-5.77,-5.77,-5.77
265.82,-6.00,-6.00,-0.25,-0.25,0.25,0.35,1.06,-5.75,-5.75,-5.76
268.48,-5.81,-5.81,-0.08,-0.07,0.07,0.22,1.04,-5.74,-5.73,-5.73
271.16,-5.61,-5.61,0.10,0.10,-0.10,0.10,1.01,-5.71,-5.71,-5.71
273.87,-5.42,-5.42,0.27,0.27,-0.27,-0.02,0.98,-5.69,-5.69,-5.69
276.61,-5.24,-5.24,0.43,0.43,-0.43,-0.14,0.95,-5.67,-5.67,-5.67
279.38,-5.07,-5.07,0.58,0.59,-0.59,-0.26,0.92,-5.66,-5.65,-5.65
282.17,-4.90,-4.91,0.74,0.73,-0.73,-0.38,0.88,-5.63,-5.63,-5.64
284.99,-4.76,-4.75,0.85,0.86,-0.86,-0.50,0.85,-5.62,-5.61,-5.61
287.84,-4.62,-4.62,0.98,0.98,-0.97,-0.61,0.81,-5.59,-5.59,-5.60
290.72,-4.49,-4.50,1.08,1.08,-1.07,-0.73,0.77,-5.56,-5.57,-5.57
293.63,-4.40,-4.39,1.16,1.16,-1.15,-0.83,0.73,-5.55,-5.55,-5.56
296.57,-4.30,-4.31,1.23,1.22,-1.22,-0.93,0.69,-5.52,-5.53,-5.53
299.53,-4.25,-4.24,1.27,1.27,-1.27,-1.02,0.65,-5.52,-5.51,-5.52
