frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.23,6.29,6.29,-2.39,-2.39,2.39,2.47,2.45,8.68,8.68,8.68
27.50,6.30,6.30,-2.38,-2.38,2.38,2.46,2.49,8.68,8.68,8.68
27.77,6.31,6.31,-2.36,-2.36,2.37,2.46,2.54,8.68,8.68,8.68
28.05,6.32,6.32,-2.35,-2.35,2.36,2.45,2.58,8.68,8.68,8.67
28.33,6.33,6.33,-2.34,-2.34,2.35,2.45,2.63,8.68,8.68,8.67
28.62,6.33,6.33,-2.34,-2.34,2.35,2.44,2.67,8.68,8.67,8.67
28.90,6.32,6.32,-2.35,-2.34,2.34,2.44,2.70,8.66,8.67,8.67
29.19,6.32,6.32,-2.34,-2.34,2.34,2.43,2.74,8.66,8.66,8.66
29.48,6.32,6.32,-2.34,-2.34,2.33,2.42,2.77,8.65,8.66,8.66
29.78,6.33,6.33,-2.33,-2.33,2.33,2.42,2.79,8.66,8.66,8.66
30.08,6.33,6.33,-2.33,-2.32,2.32,2.41,2.82,8.65,8.66,8.66
30.38,6.34,6.34,-2.31,-2.31,2.32,2.40,2.84,8.66,8.66,8.65
30.68,6.35,6.35,-2.30,-2.30,2.31,2.40,2.85,8.66,8.65,8.65
30.99,6.35,6.35,-2.30,-2.30,2.30,2.39,2.86,8.65,8.65,8.65
31.30,6.36,6.36,-2.29,-2.29,2.29,2.38,2.87,8.65,8.64,8.65
31.61,6.36,6.36,-2.28,-2.28,2.28,2.37,2.87,8.64,8.64,8.64
31.93,6.37,6.37,-2.27,-2.27,2.26,2.37,2.87,8.63,8.64,8.64
32.24,6.38,6.38,-2.26,-2.26,2.25,2.36,2.87,8.63,8.63,8.64
32.57,6.39,6.39,-2.24,-2.24,2.24,2.35,2.86,8.64,8.64,8.63
32.89,6.40,6.40,-2.23,-2.23,2.24,2.34,2.85,8.64,8.63,8.63
33.22,6.40,6.40,-2.22,-2.22,2.23,2.34,2.83,8.63,8.63,8.62
33.55,6.40,6.40,-2.22,-2.22,2.22,2.33,2.81,8.62,8.63,8.62
33.89,6.40,6.40,-2.22,-2.22,2.22,2.32,2.79,8.62,8.62,8.62
34.23,6.40,6.40,-2.21,-2.21,2.21,2.31,2.77,8.61,8.61,8.61
34.57,6.39,6.40,-2.22,-2.21,2.21,2.30,2.74,8.60,8.60,8.61
34.92,6.40,6.40,-2.20,-2.21,2.20,2.29,2.71,8.60,8.60,8.60
35.27,6.40,6.40,-2.20,-2.20,2.20,2.28,2.68,8.60,8.60,8.60
35.62,6.40,6.40,-2.19,-2.19,2.19,2.27,2.65,8.59,8.60,8.59
35.97,6.41,6.41,-2.18,-2.18,2.18,2.27,2.61,8.59,8.59,8.59
36.33,6.41,6.41,-2.17,-2.17,2.18,2.26,2.58,8.59,8.58,8.58
36.70,6.41,6.41,-2.17,-2.17,2.17,2.25,2.54,8.58,8.58,8.58
37.06,6.41,6.41,-2.16,-2.16,2.16,2.24,2.50,8.57,8.57,8.57
37.43,6.42,6.42,-2.15,-2.15,2.15,2.23,2.47,8.57,8.56,8.57
37.81,6.42,6.42,-2.14,-2.14,2.14,2.21,2.43,8.56,8.56,8.56
38.19,6.42,6.42,-2.13,-2.13,2.13,2.20,2.39,8.55,8.56,8.55
38.57,6.43,6.43,-2.12,-2.12,2.12,2.19,2.35,8.55,8.55,8.55
38.95,6.43,6.43,-2.11,-2.11,2.11,2.18,2.32,8.54,8.54,8.54
39.34,6.43,6.43,-2.10,-2.10,2.10,2.17,2.28,8.54,8.54,8.53
39.74,6.43,6.43,-2.10,-2.10,2.10,2.16,2.25,8.53,8.53,8.53
40.14,6.43,6.43,-2.09,-2.09,2.09,2.15,2.21,8.52,8.52,8.52
40.54,6.43,6.43,-2.08,-2.08,2.08,2.13,2.18,8.51,8.51,8.51
40.94,6.43,6.43,-2.07,-2.07,2.07,2.12,2.15,8.50,8.50,8.50
41.35,6.44,6.44,-2.05,-2.06,2.06,2.11,2.12,8.50,8.49,8.49
41.76,6.44,6.44,-2.05,-2.05,2.05,2.10,2.09,8.49,8.49,8.49
42.18,6.44,6.44,-2.04,-2.03,2.04,2.08,2.06,8.48,8.48,8.48
42.60,6.44,6.44,-2.03,-2.03,2.03,2.07,2.04,8.47,8.47,8.47
43.03,6.44,6.44,-2.02,-2.02,2.02,2.06,2.01,8.46,8.46,8.46
43.46,6.43,6.43,-2.02,-2.01,2.01,2.04,1.99,8.45,8.45,8.45
43.90,6.43,6.43,-2.01,-2.01,2.01,2.03,1.97,8.44,8.44,8.44
44.33,6.43,6.43,-2.00,-2.00,2.00,2.01,1.95,8.43,8.43,8.43
44.78,6.42,6.42,-1.99,-2.00,2.00,2.00,1.93,8.42,8.42,8.42
45.23,6.41,6.41,-1.99,-1.99,1.99,1.98,1.91,8.40,8.40,8.40
45.68,6.40,6.41,-1.99,-1.99,1.97,1.97,1.90,8.38,8.38,8.39
46.13,6.41,6.41,-1.97,-1.97,1.96,1.95,1.88,8.37,8.37,8.38
46.60,6.42,6.42,-1.95,-1.95,1.94,1.93,1.87,8.37,8.36,8.37
47.06,6.43,6.43,-1.92,-1.92,1.93,1.92,1.86,8.36,8.36,8.35
47.53,6.43,6.44,-1.91,-1.90,1.91,1.90,1.85,8.34,8.35,8.34
48.01,6.44,6.44,-1.88,-1.89,1.89,1.88,1.84,8.33,8.33,8.32
48.49,6.44,6.44,-1.87,-1.87,1.88,1.87,1.84,8.32,8.32,8.31
48.97,6.43,6.44,-1.86,-1.86,1.86,1.85,1.83,8.30,8.30,8.29
49.46,6.43,6.43,-1.85,-1.85,1.85,1.83,1.83,8.28,8.28,8.28
49.96,6.42,6.42,-1.84,-1.84,1.84,1.81,1.82,8.26,8.26,8.26
50.46,6.41,6.41,-1.83,-1.83,1.83,1.79,1.82,8.24,8.24,8.25
50.96,6.40,6.40,-1.83,-1.82,1.82,1.77,1.82,8.22,8.22,8.23
51.47,6.40,6.40,-1.81,-1.81,1.81,1.75,1.81,8.21,8.21,8.21
51.99,6.40,6.40,-1.79,-1.79,1.79,1.73,1.81,8.19,8.19,8.19
52.51,6.40,6.40,-1.77,-1.77,1.78,1.71,1.81,8.18,8.18,8.17
53.03,6.40,6.40,-1.75,-1.76,1.76,1.69,1.81,8.16,8.16,8.15
53.56,6.39,6.39,-1.74,-1.74,1.74,1.67,1.81,8.13,8.13,8.13
54.10,6.38,6.38,-1.73,-1.73,1.72,1.65,1.81,8.10,8.10,8.11
54.64,6.38,6.38,-1.71,-1.71,1.70,1.62,1.81,8.08,8.08,8.09
55.18,6.38,6.38,-1.68,-1.68,1.68,1.60,1.81,8.06,8.06,8.07
55.74,6.39,6.39,-1.65,-1.65,1.66,1.58,1.80,8.05,8.05,8.04
56.29,6.39,6.39,-1.63,-1.63,1.64,1.55,1.80,8.03,8.03,8.02
56.86,6.38,6.38,-1.61,-1.61,1.62,1.53,1.80,8.00,8.00,7.99
57.42,6.37,6.37,-1.60,-1.60,1.60,1.50,1.79,7.97,7.97,7.97
58.00,6.36,6.36,-1.58,-1.58,1.57,1.48,1.78,7.93,7.93,7.94
58.58,6.35,6.35,-1.56,-1.56,1.55,1.45,1.77,7.90,7.90,7.91
59.16,6.35,6.35,-1.54,-1.53,1.53,1.43,1.76,7.88,7.88,7.89
59.76,6.36,6.36,-1.50,-1.50,1.50,1.40,1.75,7.87,7.86,7.86
60.35,6.36,6.36,-1.47,-1.47,1.48,1.37,1.73,7.84,7.84,7.83
60.96,6.35,6.35,-1.45,-1.44,1.45,1.35,1.71,7.80,7.80,7.80
61.57,6.34,6.34,-1.42,-1.42,1.42,1.32,1.69,7.76,7.76,7.77
62.18,6.33,6.33,-1.40,-1.40,1.39,1.29,1.67,7.72,7.72,7.73
62.80,6.32,6.32,-1.38,-1.38,1.37,1.26,1.64,7.69,7.69,7.70
63.43,6.32,6.33,-1.34,-1.34,1.34,1.23,1.61,7.66,7.66,7.67
64.07,6.33,6.33,-1.30,-1.30,1.31,1.20,1.58,7.64,7.64,7.63
64.71,6.33,6.32,-1.26,-1.27,1.28,1.17,1.55,7.61,7.61,7.59
65.35,6.31,6.31,-1.25,-1.25,1.25,1.13,1.51,7.56,7.56,7.56
66.01,6.29,6.29,-1.23,-1.22,1.22,1.10,1.47,7.51,7.51,7.52
66.67,6.28,6.28,-1.20,-1.20,1.19,1.07,1.43,7.47,7.47,7.48
67.33,6.28,6.28,-1.16,-1.16,1.15,1.04,1.39,7.43,7.43,7.44
68.01,6.28,6.28,-1.12,-1.12,1.12,1.00,1.34,7.40,7.40,7.40
68.69,6.28,6.28,-1.08,-1.08,1.08,0.97,1.29,7.37,7.36,7.36
69.37,6.27,6.27,-1.04,-1.04,1.05,0.93,1.24,7.32,7.32,7.31
70.07,6.26,6.26,-1.01,-1.01,1.01,0.90,1.19,7.27,7.27,7.27
70.77,6.25,6.25,-0.97,-0.97,0.97,0.86,1.14,7.22,7.22,7.22
71.48,6.25,6.25,-0.93,-0.93,0.93,0.82,1.08,7.18,7.18,7.18
72.19,6.24,6.24,-0.89,-0.89,0.89,0.78,1.03,7.13,7.13,7.13
72.91,6.24,6.24,-0.84,-0.85,0.85,0.75,0.97,7.09,7.08,7.08
73.64,6.22,6.23,-0.81,-0.81,0.81,0.71,0.91,7.03,7.03,7.03
74.38,6.22,6.22,-0.76,-0.76,0.77,0.67,0.85,6.99,6.98,6.98
75.12,6.21,6.21,-0.72,-0.72,0.72,0.63,0.79,6.93,6.93,6.93
75.87,6.20,6.20,-0.68,-0.68,0.68,0.59,0.73,6.88,6.88,6.88
76.63,6.19,6.19,-0.64,-0.64,0.64,0.54,0.67,6.83,6.82,6.83
77.40,6.17,6.18,-0.60,-0.59,0.59,0.50,0.60,6.76,6.77,6.77
78.17,6.17,6.17,-0.55,-0.55,0.55,0.46,0.54,6.72,6.72,6.72
78.95,6.16,6.16,-0.50,-0.50,0.50,0.42,0.48,6.66,6.66,6.66
79.74,6.15,6.15,-0.45,-0.45,0.45,0.37,0.41,6.60,6.61,6.60
80.54,6.14,6.14,-0.40,-0.40,0.41,0.33,0.35,6.55,6.55,6.55
81.35,6.13,6.13,-0.36,-0.36,0.36,0.28,0.28,6.49,6.49,6.49
82.16,6.12,6.12,-0.31,-0.31,0.30,0.24,0.22,6.43,6.43,6.43
82.98,6.11,6.11,-0.25,-0.25,0.25,0.19,0.15,6.36,6.36,6.36
83.81,6.10,6.10,-0.20,-0.20,0.20,0.15,0.08,6.30,6.30,6.30
84.65,6.09,6.09,-0.15,-0.15,0.15,0.10,0.02,6.24,6.24,6.24
85.50,6.08,6.08,-0.10,-0.10,0.10,0.05,-0.05,6.18,6.18,6.18
86.35,6.07,6.07,-0.04,-0.04,0.04,0.00,-0.11,6.11,6.11,6.11
87.22,6.06,6.06,0.01,0.01,-0.01,-0.04,-0.18,6.05,6.05,6.05
88.09,6.05,6.05,0.07,0.07,-0.07,-0.09,-0.25,5.98,5.98,5.98
88.97,6.03,6.03,0.12,0.12,-0.12,-0.14,-0.31,5.91,5.91,5.91
89.86,6.02,6.02,0.17,0.18,-0.18,-0.19,-0.38,5.84,5.85,5.85
90.76,6.01,6.01,0.23,0.23,-0.23,-0.24,-0.45,5.78,5.78,5.78
91.66,6.00,6.00,0.29,0.29,-0.29,-0.29,-0.52,5.71,5.71,5.71
92.58,5.98,5.98,0.34,0.34,-0.34,-0.34,-0.59,5.64,5.64,5.64
93.51,5.97,5.97,0.40,0.40,-0.40,-0.39,-0.65,5.57,5.57,5.57
94.44,5.96,5.96,0.46,0.46,-0.46,-0.44,-0.72,5.50,5.50,5.50
95.39,5.94,5.94,0.51,0.51,-0.51,-0.50,-0.79,5.43,5.43,5.43
96.34,5.93,5.93,0.57,0.57,-0.57,-0.55,-0.86,5.36,5.36,5.36
97.30,5.92,5.92,0.63,0.63,-0.63,-0.60,-0.93,5.29,5.29,5.29
98.28,5.90,5.90,0.69,0.69,-0.69,-0.65,-1.00,5.21,5.22,5.22
99.26,5.89,5.89,0.75,0.75,-0.74,-0.70,-1.06,5.15,5.14,5.14
100.25,5.87,5.87,0.80,0.80,-0.80,-0.76,-1.13,5.07,5.07,5.07
101.25,5.86,5.86,0.86,0.86,-0.86,-0.81,-1.20,5.00,5.00,5.00
102.27,5.84,5.84,0.92,0.92,-0.92,-0.86,-1.27,4.92,4.92,4.93
103.29,5.83,5.83,0.98,0.98,-0.98,-0.91,-1.34,4.85,4.85,4.85
104.32,5.81,5.81,1.03,1.03,-1.03,-0.97,-1.40,4.78,4.78,4.78
105.37,5.80,5.80,1.09,1.09,-1.09,-1.02,-1.47,4.71,4.71,4.71
106.42,5.78,5.78,1.15,1.15,-1.15,-1.07,-1.53,4.63,4.63,4.63
107.48,5.76,5.76,1.20,1.20,-1.20,-1.12,-1.60,4.56,4.56,4.56
108.56,5.75,5.75,1.26,1.26,-1.26,-1.17,-1.66,4.49,4.49,4.49
109.64,5.73,5.73,1.32,1.32,-1.32,-1.23,-1.72,4.41,4.41,4.41
110.74,5.71,5.71,1.37,1.37,-1.37,-1.28,-1.78,4.34,4.34,4.34
111.85,5.70,5.70,1.43,1.43,-1.43,-1.33,-1.84,4.27,4.27,4.27
112.97,5.68,5.68,1.48,1.48,-1.48,-1.38,-1.89,4.20,4.20,4.20
114.10,5.66,5.66,1.53,1.54,-1.53,-1.43,-1.95,4.13,4.13,4.13
115.24,5.64,5.64,1.59,1.59,-1.59,-1.48,-2.00,4.05,4.05,4.05
116.39,5.62,5.62,1.64,1.64,-1.64,-1.53,-2.04,3.98,3.98,3.98
117.55,5.60,5.60,1.69,1.69,-1.69,-1.58,-2.09,3.91,3.91,3.91
118.73,5.58,5.58,1.74,1.74,-1.74,-1.63,-2.13,3.84,3.84,3.84
119.92,5.57,5.56,1.80,1.79,-1.79,-1.68,-2.17,3.78,3.78,3.77
121.12,5.54,5.54,1.84,1.84,-1.84,-1.73,-2.21,3.70,3.71,3.71
122.33,5.52,5.52,1.88,1.88,-1.89,-1.77,-2.24,3.64,3.64,3.64
123.55,5.50,5.50,1.93,1.93,-1.93,-1.82,-2.27,3.57,3.57,3.57
124.79,5.48,5.48,1.98,1.98,-1.98,-1.87,-2.29,3.50,3.50,3.50
126.03,5.46,5.46,2.02,2.03,-2.02,-1.91,-2.32,3.44,3.44,3.44
127.29,5.44,5.44,2.07,2.07,-2.07,-1.96,-2.33,3.37,3.37,3.37
128.57,5.42,5.42,2.11,2.11,-2.11,-2.00,-2.35,3.31,3.31,3.31
129.85,5.39,5.39,2.15,2.15,-2.15,-2.04,-2.36,3.24,3.24,3.24
131.15,5.37,5.37,2.19,2.19,-2.19,-2.09,-2.37,3.18,3.18,3.18
132.46,5.34,5.34,2.22,2.23,-2.23,-2.13,-2.37,3.11,3.12,3.12
133.79,5.32,5.32,2.26,2.27,-2.27,-2.17,-2.38,3.05,3.06,3.06
135.12,5.30,5.30,2.30,2.30,-2.30,-2.21,-2.38,3.00,2.99,3.00
136.48,5.27,5.27,2.33,2.34,-2.33,-2.25,-2.38,2.94,2.94,2.94
137.84,5.24,5.24,2.36,2.37,-2.37,-2.29,-2.37,2.87,2.88,2.88
139.22,5.22,5.22,2.40,2.40,-2.39,-2.33,-2.37,2.83,2.82,2.82
140.61,5.19,5.19,2.43,2.43,-2.42,-2.36,-2.36,2.77,2.77,2.76
142.02,5.16,5.16,2.45,2.45,-2.45,-2.40,-2.35,2.71,2.71,2.71
143.44,5.12,5.12,2.47,2.47,-2.47,-2.43,-2.34,2.65,2.65,2.65
144.87,5.09,5.09,2.49,2.49,-2.49,-2.46,-2.33,2.60,2.60,2.60
146.32,5.06,5.06,2.51,2.51,-2.52,-2.50,-2.32,2.54,2.54,2.55
147.78,5.03,5.03,2.54,2.54,-2.54,-2.53,-2.31,2.49,2.49,2.50
149.26,5.01,5.01,2.57,2.56,-2.57,-2.56,-2.30,2.44,2.44,2.44
150.75,4.98,4.98,2.59,2.59,-2.59,-2.59,-2.29,2.39,2.39,2.40
152.26,4.96,4.96,2.61,2.62,-2.62,-2.61,-2.28,2.34,2.35,2.35
153.78,4.95,4.95,2.65,2.65,-2.65,-2.64,-2.27,2.30,2.30,2.30
155.32,4.93,4.93,2.68,2.68,-2.67,-2.67,-2.26,2.26,2.26,2.25
156.88,4.91,4.91,2.70,2.70,-2.70,-2.69,-2.25,2.21,2.21,2.21
158.44,4.88,4.89,2.72,2.72,-2.72,-2.71,-2.24,2.16,2.16,2.16
160.03,4.86,4.86,2.74,2.75,-2.74,-2.74,-2.23,2.12,2.12,2.12
161.63,4.84,4.84,2.77,2.77,-2.76,-2.76,-2.23,2.08,2.07,2.07
163.24,4.81,4.81,2.78,2.79,-2.78,-2.78,-2.22,2.03,2.03,2.03
164.88,4.78,4.78,2.80,2.80,-2.80,-2.80,-2.22,1.98,1.99,1.99
166.53,4.76,4.76,2.81,2.81,-2.81,-2.81,-2.22,1.95,1.94,1.95
168.19,4.73,4.73,2.82,2.83,-2.83,-2.83,-2.22,1.90,1.91,1.91
169.87,4.71,4.71,2.84,2.84,-2.84,-2.84,-2.22,1.87,1.87,1.87
171.57,4.69,4.69,2.86,2.85,-2.86,-2.86,-2.23,1.84,1.83,1.83
173.29,4.66,4.66,2.86,2.87,-2.87,-2.87,-2.23,1.79,1.80,1.80
175.02,4.64,4.64,2.88,2.88,-2.88,-2.88,-2.24,1.76,1.76,1.76
176.77,4.62,4.62,2.89,2.89,-2.89,-2.89,-2.25,1.73,1.73,1.73
178.54,4.60,4.60,2.90,2.90,-2.90,-2.90,-2.26,1.71,1.70,1.70
180.32,4.57,4.57,2.90,2.90,-2.90,-2.91,-2.27,1.67,1.67,1.67
182.13,4.54,4.54,2.91,2.91,-2.91,-2.91,-2.29,1.64,1.64,1.64
183.95,4.51,4.51,2.91,2.90,-2.91,-2.92,-2.30,1.60,1.60,1.61
185.79,4.48,4.48,2.90,2.91,-2.91,-2.92,-2.32,1.57,1.57,1.58
187.65,4.45,4.45,2.90,2.91,-2.91,-2.92,-2.34,1.55,1.55,1.55
189.52,4.43,4.42,2.91,2.90,-2.90,-2.93,-2.36,1.53,1.52,1.52
191.42,4.39,4.39,2.90,2.90,-2.90,-2.93,-2.39,1.49,1.49,1.49
193.33,4.36,4.36,2.89,2.89,-2.89,-2.92,-2.41,1.47,1.47,1.47
195.27,4.33,4.33,2.89,2.89,-2.89,-2.92,-2.44,1.44,1.44,1.44
197.22,4.30,4.30,2.88,2.88,-2.88,-2.92,-2.47,1.42,1.42,1.42
199.19,4.27,4.27,2.88,2.88,-2.88,-2.91,-2.49,1.40,1.40,1.39
201.18,4.24,4.24,2.87,2.87,-2.87,-2.91,-2.52,1.37,1.37,1.37
203.19,4.21,4.21,2.86,2.86,-2.86,-2.90,-2.55,1.35,1.35,1.35
205.23,4.17,4.17,2.84,2.85,-2.85,-2.89,-2.58,1.32,1.33,1.33
207.28,4.14,4.14,2.83,2.83,-2.83,-2.88,-2.61,1.31,1.31,1.31
209.35,4.11,4.11,2.82,2.82,-2.82,-2.87,-2.64,1.29,1.29,1.29
211.44,4.08,4.08,2.81,2.81,-2.81,-2.86,-2.68,1.27,1.27,1.27
213.56,4.04,4.04,2.79,2.79,-2.80,-2.85,-2.71,1.24,1.25,1.25
215.69,4.01,4.01,2.78,2.78,-2.78,-2.83,-2.74,1.23,1.23,1.23
217.85,3.98,3.98,2.77,2.77,-2.77,-2.82,-2.77,1.22,1.21,1.21
220.03,3.95,3.95,2.75,2.75,-2.75,-2.80,-2.79,1.20,1.20,1.20
222.23,3.91,3.91,2.73,2.73,-2.73,-2.78,-2.82,1.18,1.18,1.18
224.45,3.88,3.88,2.72,2.71,-2.72,-2.77,-2.84,1.17,1.16,1.16
226.70,3.84,3.84,2.69,2.70,-2.70,-2.75,-2.87,1.14,1.15,1.15
228.96,3.81,3.81,2.68,2.68,-2.68,-2.73,-2.89,1.13,1.13,1.13
231.25,3.78,3.78,2.66,2.66,-2.66,-2.71,-2.90,1.12,1.12,1.12
233.57,3.74,3.74,2.64,2.64,-2.64,-2.68,-2.92,1.10,1.10,1.10
235.90,3.71,3.71,2.63,2.62,-2.62,-2.66,-2.93,1.09,1.09,1.08
238.26,3.67,3.67,2.60,2.60,-2.60,-2.64,-2.94,1.07,1.07,1.07
240.64,3.63,3.63,2.57,2.58,-2.58,-2.61,-2.94,1.05,1.06,1.06
243.05,3.60,3.60,2.56,2.55,-2.56,-2.59,-2.94,1.05,1.04,1.04
245.48,3.56,3.56,2.53,2.53,-2.53,-2.56,-2.93,1.03,1.03,1.03
247.93,3.53,3.53,2.51,2.51,-2.51,-2.53,-2.93,1.02,1.02,1.02
250.41,3.49,3.49,2.48,2.48,-2.48,-2.50,-2.91,1.01,1.01,1.01
252.92,3.45,3.45,2.45,2.45,-2.45,-2.47,-2.90,1.00,1.00,1.00
255.45,3.41,3.41,2.42,2.42,-2.42,-2.44,-2.87,0.99,0.99,0.99
258.00,3.37,3.37,2.39,2.40,-2.40,-2.41,-2.85,0.97,0.98,0.98
260.58,3.34,3.34,2.37,2.37,-2.37,-2.38,-2.82,0.97,0.97,0.97
263.19,3.30,3.30,2.34,2.34,-2.34,-2.35,-2.78,0.96,0.96,0.96
265.82,3.26,3.26,2.31,2.31,-2.31,-2.32,-2.74,0.95,0.95,0.95
268.48,3.22,3.22,2.28,2.28,-2.28,-2.28,-2.70,0.94,0.94,0.94
271.16,3.18,3.18,2.25,2.25,-2.25,-2.25,-2.66,0.93,0.93,0.93
273.87,3.15,3.15,2.22,2.22,-2.22,-2.22,-2.61,0.93,0.92,0.93
276.61,3.11,3.11,2.19,2.19,-2.19,-2.18,-2.56,0.92,0.92,0.92
279.38,3.07,3.07,2.16,2.16,-2.16,-2.14,-2.50,0.91,0.92,0.91
282.17,3.04,3.04,2.14,2.13,-2.13,-2.11,-2.45,0.91,0.91,0.90
284.99,3.00,3.00,2.09,2.09,-2.09,-2.07,-2.39,0.91,0.91,0.91
287.84,2.96,2.96,2.05,2.06,-2.05,-2.03,-2.33,0.91,0.91,0.91
290.72,2.92,2.92,2.02,2.02,-2.02,-2.00,-2.26,0.90,0.90,0.90
293.63,2.88,2.88,1.98,1.98,-1.98,-1.96,-2.20,0.90,0.90,0.90
296.57,2.84,2.84,1.94,1.94,-1.94,-1.92,-2.14,0.90,0.90,0.90
299.53,2.80,2.80,1.89,1.90,-1.90,-1.88,-2.07,0.90,0.90,0.91
302.53,2.76,2.76,1.86,1.86,-1.86,-1.84,-2.00,0.90,0.90,0.90
305.55,2.72,2.72,1.81,1.82,-1.82,-1.80,-1.94,0.90,0.90,0.91
308.61,2.68,2.68,1.78,1.78,-1.78,-1.76,-1.87,0.90,0.90,0.90
311.69,2.64,2.64,1.73,1.74,-1.74,-1.72,-1.80,0.90,0.90,0.91
314.81,2.60,2.60,1.70,1.70,-1.70,-1.67,-1.74,0.90,0.90,0.90
317.96,2.56,2.56,1.65,1.66,-1.66,-1.63,-1.67,0.90,0.90,0.91
321.14,2.52,2.52,1.62,1.62,-1.62,-1.59,-1.61,0.91,0.91,0.90
324.35,2.48,2.48,1.57,1.57,-1.57,-1.55,-1.54,0.91,0.91,0.91
327.59,2.44,2.44,1.53,1.53,-1.53,-1.50,-1.47,0.91,0.91,0.91
330.87,2.40,2.40,1.49,1.49,-1.49,-1.46,-1.41,0.91,0.91,0.91
334.18,2.36,2.36,1.44,1.45,-1.45,-1.42,-1.35,0.92,0.92,0.92
337.52,2.32,2.32,1.41,1.41,-1.40,-1.37,-1.28,0.92,0.92,0.91
340.90,2.28,2.28,1.36,1.36,-1.36,-1.33,-1.22,0.93,0.92,0.92
344.30,2.23,2.23,1.31,1.31,-1.31,-1.28,-1.16,0.92,0.92,0.93
347.75,2.19,2.19,1.26,1.26,-1.26,-1.24,-1.10,0.93,0.93,0.93
351.23,2.15,2.15,1.22,1.21,-1.22,-1.19,-1.04,0.93,0.93,0.93
354.74,2.11,2.11,1.16,1.17,-1.17,-1.15,-0.98,0.94,0.94,0.95
358.28,2.07,2.07,1.13,1.13,-1.13,-1.10,-0.92,0.94,0.94,0.94
361.87,2.03,2.03,1.08,1.08,-1.08,-1.06,-0.86,0.95,0.95,0.95
365.49,1.99,1.99,1.03,1.04,-1.04,-1.01,-0.80,0.96,0.96,0.96
369.14,1.95,1.95,1.00,0.99,-0.99,-0.97,-0.75,0.96,0.96,0.95
372.83,1.91,1.91,0.94,0.94,-0.94,-0.92,-0.69,0.97,0.97,0.97
376.56,1.87,1.87,0.90,0.90,-0.90,-0.87,-0.64,0.97,0.97,0.97
380.33,1.83,1.83,0.85,0.85,-0.85,-0.83,-0.58,0.98,0.98,0.98
384.13,1.78,1.78,0.81,0.81,-0.80,-0.78,-0.53,0.98,0.98,0.97
