frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.90,6.53,6.53,-1.24,-1.24,1.24,1.16,1.48,7.77,7.77,7.77
29.19,6.56,6.56,-1.20,-1.20,1.21,1.14,1.49,7.77,7.77,7.77
29.48,6.59,6.59,-1.17,-1.17,1.17,1.12,1.50,7.76,7.76,7.76
29.78,6.62,6.62,-1.14,-1.14,1.14,1.11,1.51,7.76,7.76,7.76
30.08,6.65,6.65,-1.11,-1.11,1.10,1.09,1.51,7.76,7.76,7.76
30.38,6.68,6.69,-1.07,-1.07,1.07,1.07,1.52,7.75,7.75,7.76
30.68,6.72,6.72,-1.03,-1.04,1.04,1.06,1.52,7.76,7.75,7.75
30.99,6.75,6.75,-1.00,-1.00,1.00,1.04,1.51,7.75,7.75,7.75
31.30,6.78,6.78,-0.97,-0.96,0.97,1.02,1.51,7.75,7.75,7.75
31.61,6.81,6.81,-0.93,-0.93,0.94,1.00,1.50,7.75,7.75,7.74
31.93,6.84,6.84,-0.90,-0.90,0.90,0.98,1.48,7.75,7.74,7.74
32.24,6.86,6.87,-0.88,-0.87,0.87,0.96,1.47,7.74,7.74,7.74
32.57,6.89,6.89,-0.84,-0.84,0.84,0.94,1.45,7.74,7.73,7.73
32.89,6.91,6.91,-0.82,-0.82,0.81,0.91,1.43,7.73,7.73,7.73
33.22,6.94,6.94,-0.78,-0.79,0.79,0.89,1.40,7.73,7.72,7.73
33.55,6.96,6.97,-0.76,-0.76,0.76,0.87,1.38,7.72,7.72,7.72
33.89,6.99,6.99,-0.73,-0.73,0.73,0.84,1.35,7.72,7.72,7.72
34.23,7.02,7.02,-0.69,-0.70,0.70,0.82,1.32,7.72,7.72,7.72
34.57,7.04,7.04,-0.67,-0.67,0.67,0.79,1.28,7.71,7.71,7.71
34.92,7.06,7.07,-0.64,-0.64,0.64,0.77,1.25,7.70,7.71,7.71
35.27,7.09,7.09,-0.61,-0.61,0.61,0.74,1.21,7.70,7.70,7.70
35.62,7.11,7.11,-0.58,-0.58,0.58,0.71,1.17,7.70,7.70,7.70
35.97,7.13,7.14,-0.56,-0.56,0.55,0.69,1.13,7.69,7.69,7.69
36.33,7.16,7.16,-0.52,-0.53,0.53,0.66,1.08,7.69,7.68,7.69
36.70,7.18,7.18,-0.50,-0.50,0.49,0.63,1.04,7.68,7.68,7.68
37.06,7.21,7.21,-0.46,-0.46,0.46,0.60,1.00,7.68,7.67,7.68
37.43,7.23,7.23,-0.44,-0.43,0.43,0.57,0.95,7.67,7.67,7.67
37.81,7.26,7.26,-0.40,-0.40,0.40,0.54,0.90,7.66,7.66,7.66
38.19,7.28,7.29,-0.37,-0.37,0.37,0.51,0.86,7.65,7.66,7.66
38.57,7.31,7.31,-0.34,-0.34,0.34,0.48,0.81,7.66,7.65,7.65
38.95,7.33,7.33,-0.31,-0.31,0.32,0.45,0.76,7.65,7.65,7.64
39.34,7.35,7.35,-0.28,-0.29,0.29,0.42,0.71,7.64,7.64,7.64
39.74,7.36,7.37,-0.27,-0.26,0.26,0.39,0.67,7.63,7.63,7.63
40.14,7.38,7.38,-0.24,-0.24,0.24,0.36,0.62,7.62,7.62,7.62
40.54,7.39,7.39,-0.22,-0.22,0.21,0.33,0.57,7.61,7.61,7.61
40.94,7.41,7.41,-0.19,-0.19,0.19,0.30,0.52,7.60,7.60,7.61
41.35,7.43,7.43,-0.16,-0.17,0.16,0.27,0.47,7.60,7.59,7.60
41.76,7.45,7.45,-0.14,-0.13,0.14,0.25,0.42,7.59,7.59,7.59
42.18,7.47,7.47,-0.11,-0.11,0.11,0.22,0.37,7.58,7.58,7.58
42.60,7.49,7.49,-0.08,-0.08,0.09,0.19,0.33,7.58,7.57,7.57
43.03,7.50,7.50,-0.06,-0.06,0.06,0.16,0.28,7.56,7.56,7.56
43.46,7.51,7.52,-0.04,-0.03,0.03,0.14,0.23,7.54,7.55,7.55
43.90,7.53,7.53,-0.01,-0.01,0.01,0.11,0.18,7.54,7.53,7.54
44.33,7.54,7.55,0.01,0.02,-0.02,0.09,0.14,7.52,7.53,7.53
44.78,7.56,7.56,0.04,0.05,-0.04,0.06,0.09,7.52,7.52,7.52
45.23,7.58,7.58,0.08,0.07,-0.07,0.04,0.04,7.51,7.51,7.51
45.68,7.59,7.59,0.10,0.10,-0.09,0.02,-0.01,7.50,7.50,7.49
46.13,7.60,7.60,0.12,0.12,-0.12,-0.01,-0.05,7.48,7.48,7.48
46.60,7.61,7.61,0.14,0.14,-0.14,-0.03,-0.10,7.47,7.47,7.47
47.06,7.62,7.62,0.17,0.17,-0.17,-0.06,-0.15,7.45,7.45,7.46
47.53,7.63,7.64,0.19,0.19,-0.20,-0.08,-0.19,7.43,7.43,7.44
48.01,7.65,7.65,0.23,0.22,-0.23,-0.10,-0.24,7.42,7.42,7.43
48.49,7.67,7.67,0.26,0.26,-0.26,-0.13,-0.29,7.41,7.41,7.41
48.97,7.69,7.69,0.30,0.29,-0.29,-0.16,-0.33,7.40,7.40,7.40
49.46,7.71,7.71,0.33,0.33,-0.33,-0.18,-0.38,7.39,7.38,7.38
49.96,7.72,7.73,0.36,0.36,-0.36,-0.21,-0.42,7.36,7.37,7.36
50.46,7.74,7.74,0.39,0.39,-0.39,-0.24,-0.47,7.35,7.35,7.35
50.96,7.75,7.75,0.42,0.42,-0.42,-0.26,-0.51,7.33,7.33,7.33
51.47,7.76,7.76,0.45,0.45,-0.44,-0.29,-0.56,7.32,7.32,7.31
51.99,7.76,7.77,0.47,0.47,-0.47,-0.32,-0.60,7.29,7.30,7.29
52.51,7.77,7.77,0.50,0.49,-0.49,-0.36,-0.65,7.28,7.28,7.27
53.03,7.76,7.77,0.51,0.51,-0.51,-0.39,-0.69,7.25,7.25,7.25
53.56,7.76,7.76,0.53,0.53,-0.53,-0.42,-0.73,7.23,7.23,7.23
54.10,7.76,7.76,0.55,0.55,-0.55,-0.46,-0.78,7.21,7.21,7.21
54.64,7.76,7.76,0.57,0.57,-0.57,-0.49,-0.82,7.19,7.19,7.19
55.18,7.76,7.76,0.59,0.60,-0.60,-0.53,-0.86,7.16,7.17,7.17
55.74,7.77,7.77,0.63,0.62,-0.63,-0.57,-0.90,7.15,7.14,7.14
56.29,7.77,7.77,0.65,0.65,-0.66,-0.61,-0.94,7.12,7.12,7.12
56.86,7.78,7.78,0.69,0.69,-0.69,-0.65,-0.98,7.09,7.09,7.10
57.42,7.79,7.79,0.72,0.72,-0.72,-0.69,-1.02,7.07,7.07,7.07
58.00,7.80,7.80,0.76,0.76,-0.76,-0.74,-1.06,7.04,7.04,7.04
58.58,7.81,7.81,0.80,0.80,-0.79,-0.78,-1.09,7.02,7.02,7.02
59.16,7.82,7.82,0.83,0.83,-0.83,-0.83,-1.13,6.99,6.99,6.99
59.76,7.83,7.83,0.87,0.87,-0.87,-0.87,-1.17,6.96,6.96,6.96
60.35,7.83,7.84,0.90,0.91,-0.90,-0.92,-1.20,6.93,6.93,6.93
60.96,7.84,7.84,0.94,0.94,-0.94,-0.97,-1.23,6.90,6.90,6.90
61.57,7.84,7.84,0.97,0.98,-0.98,-1.02,-1.26,6.86,6.87,6.87
62.18,7.85,7.85,1.02,1.02,-1.02,-1.07,-1.30,6.84,6.83,6.84
62.80,7.85,7.85,1.05,1.05,-1.05,-1.13,-1.33,6.80,6.80,6.80
63.43,7.86,7.86,1.09,1.09,-1.09,-1.18,-1.35,6.77,6.77,6.77
64.07,7.86,7.87,1.13,1.13,-1.13,-1.24,-1.38,6.73,6.73,6.73
64.71,7.87,7.87,1.18,1.17,-1.17,-1.29,-1.41,6.70,6.70,6.70
65.35,7.87,7.87,1.21,1.21,-1.21,-1.35,-1.44,6.66,6.66,6.66
66.01,7.87,7.87,1.25,1.25,-1.25,-1.41,-1.46,6.62,6.62,6.62
66.67,7.87,7.88,1.29,1.29,-1.29,-1.47,-1.49,6.58,6.58,6.58
67.33,7.88,7.88,1.34,1.34,-1.34,-1.53,-1.51,6.54,6.54,6.54
68.01,7.88,7.88,1.38,1.38,-1.38,-1.59,-1.54,6.50,6.50,6.50
68.69,7.88,7.89,1.42,1.43,-1.43,-1.65,-1.56,6.45,6.46,6.46
69.37,7.89,7.89,1.48,1.48,-1.48,-1.72,-1.58,6.42,6.42,6.42
70.07,7.90,7.90,1.53,1.53,-1.52,-1.78,-1.61,6.38,6.37,6.37
70.77,7.90,7.90,1.58,1.57,-1.57,-1.85,-1.63,6.33,6.33,6.33
71.48,7.90,7.90,1.62,1.62,-1.62,-1.91,-1.65,6.28,6.28,6.28
72.19,7.90,7.91,1.67,1.67,-1.67,-1.98,-1.68,6.23,6.23,6.23
72.91,7.91,7.91,1.73,1.72,-1.72,-2.05,-1.70,6.19,6.18,6.19
73.64,7.91,7.91,1.78,1.78,-1.78,-2.12,-1.73,6.14,6.14,6.14
74.38,7.91,7.92,1.83,1.83,-1.83,-2.19,-1.75,6.08,6.09,6.09
75.12,7.92,7.92,1.89,1.88,-1.88,-2.25,-1.78,6.04,6.04,6.03
75.87,7.92,7.92,1.94,1.94,-1.94,-2.32,-1.81,5.98,5.98,5.98
76.63,7.93,7.93,2.00,2.00,-2.00,-2.40,-1.84,5.93,5.93,5.93
77.40,7.93,7.94,2.06,2.06,-2.07,-2.47,-1.87,5.87,5.87,5.87
78.17,7.95,7.95,2.13,2.13,-2.13,-2.54,-1.90,5.82,5.82,5.82
78.95,7.96,7.96,2.20,2.20,-2.20,-2.61,-1.93,5.76,5.76,5.76
79.74,7.98,7.98,2.28,2.28,-2.28,-2.68,-1.96,5.71,5.71,5.71
80.54,8.00,8.00,2.35,2.35,-2.35,-2.75,-2.00,5.65,5.65,5.65
81.35,8.02,8.02,2.43,2.44,-2.44,-2.82,-2.04,5.59,5.59,5.59
82.16,8.05,8.05,2.52,2.52,-2.52,-2.89,-2.07,5.53,5.53,5.53
82.98,8.07,8.07,2.61,2.61,-2.61,-2.96,-2.11,5.46,5.47,5.47
83.81,8.10,8.10,2.70,2.70,-2.70,-3.03,-2.16,5.40,5.40,5.41
84.65,8.13,8.13,2.79,2.79,-2.79,-3.10,-2.20,5.34,5.34,5.34
85.50,8.16,8.16,2.88,2.88,-2.88,-3.17,-2.25,5.28,5.28,5.28
86.35,8.19,8.19,2.98,2.98,-2.98,-3.23,-2.29,5.22,5.22,5.21
87.22,8.22,8.22,3.07,3.07,-3.07,-3.30,-2.34,5.15,5.15,5.15
88.09,8.25,8.25,3.17,3.17,-3.17,-3.36,-2.39,5.09,5.08,5.08
88.97,8.27,8.27,3.26,3.26,-3.26,-3.43,-2.45,5.01,5.01,5.02
89.86,8.29,8.30,3.34,3.35,-3.35,-3.49,-2.50,4.94,4.94,4.95
90.76,8.32,8.32,3.44,3.44,-3.45,-3.55,-2.56,4.88,4.87,4.88
91.66,8.34,8.34,3.53,3.53,-3.53,-3.61,-2.62,4.81,4.81,4.81
92.58,8.36,8.36,3.62,3.62,-3.62,-3.66,-2.68,4.74,4.75,4.74
93.51,8.37,8.37,3.70,3.70,-3.69,-3.72,-2.74,4.68,4.68,4.67
94.44,8.37,8.37,3.77,3.77,-3.76,-3.77,-2.80,4.61,4.61,4.60
95.39,8.35,8.35,3.82,3.82,-3.81,-3.82,-2.87,4.54,4.54,4.53
96.34,8.32,8.32,3.86,3.86,-3.85,-3.86,-2.93,4.47,4.47,4.46
97.30,8.28,8.28,3.89,3.89,-3.88,-3.91,-3.00,4.40,4.40,4.39
98.28,8.22,8.22,3.90,3.90,-3.89,-3.95,-3.07,4.33,4.33,4.32
99.26,8.15,8.15,3.91,3.91,-3.90,-3.99,-3.14,4.25,4.25,4.25
100.25,8.07,8.07,3.90,3.90,-3.90,-4.02,-3.21,4.17,4.17,4.17
101.25,7.99,7.99,3.89,3.89,-3.90,-4.05,-3.29,4.09,4.09,4.10
102.27,7.91,7.91,3.88,3.89,-3.90,-4.08,-3.36,4.01,4.01,4.03
103.29,7.84,7.84,3.89,3.89,-3.90,-4.11,-3.43,3.94,3.94,3.95
104.32,7.78,7.78,3.90,3.90,-3.90,-4.13,-3.50,3.88,3.88,3.88
105.37,7.72,7.72,3.91,3.91,-3.91,-4.15,-3.58,3.81,3.81,3.81
106.42,7.66,7.66,3.93,3.92,-3.92,-4.16,-3.65,3.75,3.74,3.74
107.48,7.59,7.59,3.93,3.93,-3.92,-4.18,-3.72,3.67,3.67,3.66
108.56,7.52,7.52,3.93,3.93,-3.93,-4.19,-3.78,3.59,3.59,3.59
109.64,7.45,7.45,3.94,3.94,-3.94,-4.19,-3.85,3.51,3.51,3.52
110.74,7.39,7.39,3.95,3.94,-3.95,-4.19,-3.91,3.44,3.44,3.44
111.85,7.32,7.32,3.95,3.95,-3.95,-4.19,-3.97,3.37,3.37,3.37
112.97,7.26,7.26,3.96,3.96,-3.96,-4.18,-4.03,3.30,3.30,3.30
114.10,7.19,7.19,3.96,3.97,-3.97,-4.18,-4.08,3.22,3.23,3.23
115.24,7.13,7.13,3.98,3.98,-3.98,-4.16,-4.13,3.16,3.16,3.16
116.39,7.07,7.07,3.99,3.99,-3.98,-4.15,-4.17,3.09,3.09,3.09
117.55,7.01,7.01,4.00,3.99,-3.99,-4.13,-4.21,3.02,3.02,3.02
118.73,6.94,6.94,4.00,4.00,-3.99,-4.11,-4.24,2.95,2.95,2.95
119.92,6.87,6.87,4.00,4.00,-3.99,-4.09,-4.26,2.88,2.88,2.88
121.12,6.80,6.80,3.99,3.99,-3.99,-4.06,-4.28,2.81,2.81,2.81
122.33,6.73,6.73,3.99,3.99,-3.99,-4.03,-4.29,2.74,2.74,2.74
123.55,6.66,6.66,3.99,3.99,-3.99,-4.00,-4.30,2.67,2.67,2.67
124.79,6.59,6.59,3.99,3.99,-3.99,-3.96,-4.29,2.60,2.60,2.61
126.03,6.52,6.52,3.98,3.98,-3.99,-3.92,-4.28,2.53,2.53,2.54
127.29,6.45,6.46,3.98,3.98,-3.98,-3.88,-4.26,2.47,2.47,2.47
128.57,6.39,6.39,3.98,3.98,-3.98,-3.84,-4.24,2.41,2.41,2.41
129.85,6.32,6.32,3.98,3.98,-3.98,-3.79,-4.21,2.35,2.35,2.34
131.15,6.25,6.25,3.97,3.97,-3.97,-3.75,-4.17,2.28,2.28,2.28
132.46,6.17,6.18,3.95,3.96,-3.96,-3.70,-4.12,2.22,2.22,2.22
133.79,6.10,6.10,3.94,3.94,-3.94,-3.65,-4.07,2.16,2.16,2.16
135.12,6.02,6.02,3.92,3.92,-3.92,-3.59,-4.01,2.10,2.10,2.10
136.48,5.93,5.93,3.89,3.90,-3.89,-3.54,-3.95,2.04,2.04,2.04
137.84,5.84,5.84,3.86,3.86,-3.86,-3.48,-3.88,1.98,1.98,1.98
139.22,5.74,5.74,3.82,3.82,-3.82,-3.42,-3.81,1.92,1.92,1.92
140.61,5.64,5.64,3.78,3.78,-3.78,-3.36,-3.74,1.86,1.86,1.87
142.02,5.54,5.54,3.73,3.73,-3.74,-3.30,-3.66,1.80,1.81,1.81
143.44,5.44,5.44,3.69,3.69,-3.69,-3.23,-3.57,1.75,1.76,1.76
144.87,5.34,5.34,3.64,3.63,-3.63,-3.17,-3.49,1.71,1.70,1.70
146.32,5.22,5.22,3.57,3.57,-3.57,-3.10,-3.40,1.65,1.65,1.65
147.78,5.10,5.10,3.50,3.51,-3.51,-3.03,-3.31,1.59,1.60,1.60
149.26,4.98,4.98,3.43,3.43,-3.44,-2.96,-3.22,1.55,1.54,1.55
150.75,4.85,4.85,3.35,3.36,-3.35,-2.88,-3.13,1.50,1.50,1.50
152.26,4.72,4.72,3.27,3.27,-3.26,-2.80,-3.04,1.46,1.46,1.45
153.78,4.57,4.57,3.17,3.17,-3.16,-2.73,-2.95,1.41,1.41,1.40
155.32,4.41,4.41,3.06,3.06,-3.05,-2.64,-2.85,1.36,1.36,1.36
156.88,4.24,4.24,2.93,2.93,-2.94,-2.56,-2.76,1.31,1.31,1.31
158.44,4.06,4.07,2.80,2.80,-2.81,-2.47,-2.67,1.25,1.26,1.27
160.03,3.88,3.88,2.66,2.66,-2.67,-2.37,-2.57,1.21,1.21,1.22
161.63,3.69,3.69,2.52,2.52,-2.52,-2.27,-2.48,1.17,1.17,1.17
163.24,3.49,3.49,2.36,2.36,-2.36,-2.17,-2.39,1.13,1.13,1.13
164.88,3.28,3.28,2.19,2.19,-2.19,-2.06,-2.30,1.09,1.09,1.09
166.53,3.06,3.06,2.01,2.01,-2.01,-1.94,-2.21,1.06,1.05,1.05
168.19,2.82,2.83,1.81,1.82,-1.81,-1.82,-2.13,1.01,1.01,1.01
169.87,2.59,2.59,1.62,1.61,-1.61,-1.69,-2.04,0.98,0.98,0.97
171.57,2.33,2.33,1.40,1.40,-1.39,-1.54,-1.96,0.94,0.94,0.94
173.29,2.07,2.07,1.17,1.17,-1.17,-1.39,-1.87,0.90,0.91,0.90
175.02,1.80,1.80,0.94,0.94,-0.93,-1.22,-1.79,0.87,0.87,0.87
176.77,1.53,1.53,0.70,0.70,-0.69,-1.04,-1.71,0.84,0.84,0.83
178.54,1.25,1.25,0.45,0.45,-0.44,-0.84,-1.63,0.81,0.81,0.80
180.32,0.97,0.97,0.20,0.20,-0.19,-0.64,-1.55,0.78,0.78,0.77
182.13,0.69,0.69,-0.05,-0.04,0.05,-0.41,-1.47,0.75,0.75,0.74
183.95,0.42,0.42,-0.29,-0.29,0.30,-0.18,-1.39,0.72,0.72,0.71
185.79,0.16,0.16,-0.52,-0.52,0.53,0.06,-1.32,0.69,0.69,0.68
187.65,-0.09,-0.09,-0.74,-0.74,0.74,0.30,-1.25,0.65,0.65,0.65
189.52,-0.32,-0.31,-0.94,-0.93,0.93,0.52,-1.17,0.61,0.61,0.62
191.42,-0.50,-0.50,-1.09,-1.10,1.08,0.73,-1.10,0.58,0.58,0.60
193.33,-0.66,-0.65,-1.23,-1.22,1.20,0.89,-1.03,0.54,0.54,0.57
195.27,-0.76,-0.76,-1.30,-1.30,1.27,1.03,-0.97,0.52,0.52,0.55
197.22,-0.82,-0.81,-1.34,-1.33,1.31,1.07,-0.90,0.49,0.49,0.52
199.19,-0.82,-0.82,-1.31,-1.32,1.30,1.09,-0.83,0.48,0.48,0.50
201.18,-0.78,-0.78,-1.25,-1.26,1.24,1.02,-0.77,0.47,0.46,0.47
203.19,-0.72,-0.71,-1.17,-1.16,1.16,0.94,-0.71,0.44,0.45,0.45
205.23,-0.61,-0.61,-1.04,-1.04,1.04,0.80,-0.65,0.43,0.43,0.43
207.28,-0.49,-0.49,-0.90,-0.90,0.90,0.65,-0.58,0.42,0.41,0.41
209.35,-0.36,-0.35,-0.75,-0.74,0.75,0.49,-0.53,0.39,0.40,0.39
211.44,-0.21,-0.21,-0.58,-0.58,0.59,0.33,-0.47,0.39,0.38,0.37
213.56,-0.07,-0.07,-0.42,-0.42,0.43,0.18,-0.41,0.37,0.36,0.35
215.69,0.06,0.07,-0.27,-0.26,0.28,0.04,-0.36,0.34,0.35,0.33
217.85,0.20,0.20,-0.11,-0.12,0.13,-0.08,-0.31,0.33,0.33,0.32
220.03,0.32,0.32,0.02,0.02,-0.01,-0.20,-0.26,0.31,0.31,0.30
222.23,0.42,0.43,0.14,0.15,-0.14,-0.29,-0.21,0.28,0.29,0.28
224.45,0.52,0.52,0.26,0.26,-0.26,-0.38,-0.16,0.26,0.26,0.27
226.70,0.61,0.61,0.36,0.36,-0.36,-0.45,-0.12,0.25,0.25,0.25
228.96,0.68,0.69,0.45,0.45,-0.45,-0.52,-0.07,0.23,0.23,0.24
231.25,0.75,0.75,0.53,0.53,-0.53,-0.57,-0.03,0.22,0.22,0.22
233.57,0.80,0.80,0.60,0.59,-0.59,-0.61,0.00,0.21,0.21,0.21
235.90,0.83,0.83,0.65,0.64,-0.64,-0.65,0.04,0.20,0.19,0.18
238.26,0.84,0.85,0.67,0.68,-0.67,-0.68,0.07,0.18,0.18,0.17
240.64,0.85,0.85,0.69,0.69,-0.68,-0.70,0.10,0.17,0.17,0.16
243.05,0.84,0.84,0.70,0.69,-0.68,-0.72,0.13,0.16,0.16,0.15
245.48,0.81,0.81,0.68,0.68,-0.67,-0.74,0.16,0.14,0.14,0.13
247.93,0.77,0.77,0.65,0.65,-0.65,-0.75,0.18,0.12,0.12,0.12
250.41,0.73,0.73,0.62,0.62,-0.63,-0.76,0.21,0.11,0.10,0.11
252.92,0.69,0.69,0.59,0.59,-0.61,-0.77,0.23,0.09,0.09,0.10
255.45,0.66,0.66,0.57,0.57,-0.59,-0.77,0.24,0.07,0.07,0.09
258.00,0.64,0.64,0.56,0.56,-0.58,-0.77,0.26,0.06,0.06,0.08
260.58,0.63,0.64,0.56,0.56,-0.58,-0.77,0.27,0.05,0.05,0.07
263.19,0.64,0.64,0.58,0.58,-0.59,-0.77,0.28,0.05,0.05,0.06
265.82,0.65,0.65,0.60,0.60,-0.60,-0.76,0.29,0.05,0.05,0.05
268.48,0.66,0.66,0.62,0.62,-0.61,-0.76,0.29,0.05,0.05,0.05
271.16,0.67,0.67,0.64,0.63,-0.62,-0.75,0.30,0.05,0.05,0.04
273.87,0.66,0.67,0.63,0.64,-0.62,-0.74,0.30,0.04,0.04,0.03
276.61,0.65,0.65,0.63,0.63,-0.61,-0.73,0.30,0.04,0.03,0.02
279.38,0.62,0.62,0.61,0.61,-0.59,-0.73,0.30,0.03,0.03,0.01
282.17,0.57,0.58,0.57,0.57,-0.56,-0.72,0.29,0.01,0.02,0.01
284.99,0.53,0.53,0.52,0.52,-0.52,-0.71,0.29,0.01,0.01,0.01
287.84,0.47,0.47,0.46,0.46,-0.46,-0.70,0.28,0.01,0.01,0.01
290.72,0.41,0.41,0.41,0.40,-0.40,-0.69,0.28,0.01,0.01,0.01
293.63,0.34,0.34,0.34,0.34,-0.34,-0.67,0.27,0.00,0.00,0.00
296.57,0.27,0.28,0.27,0.27,-0.27,-0.66,0.26,0.00,0.00,0.00
299.53,0.21,0.21,0.20,0.20,-0.20,-0.65,0.25,0.01,0.00,0.01
302.53,0.14,0.14,0.14,0.14,-0.14,-0.64,0.24,0.00,0.00,0.00
305.55,0.08,0.08,0.07,0.08,-0.08,-0.63,0.23,0.00,0.00,0.01
308.61,0.02,0.02,0.02,0.02,-0.02,-0.61,0.22,0.00,0.00,0.00
311.69,-0.03,-0.03,-0.04,-0.04,0.03,-0.60,0.21,0.00,0.00,0.01
314.81,-0.08,-0.07,-0.08,-0.08,0.08,-0.59,0.20,-0.00,0.00,0.00
317.96,-0.11,-0.11,-0.12,-0.12,0.12,-0.58,0.19,0.01,0.01,0.01
321.14,-0.14,-0.14,-0.14,-0.15,0.15,-0.57,0.17,0.01,0.01,0.00
324.35,-0.17,-0.17,-0.18,-0.18,0.18,-0.55,0.16,0.01,0.01,0.01
327.59,-0.19,-0.19,-0.20,-0.20,0.20,-0.54,0.15,0.01,0.01,0.02
330.87,-0.20,-0.20,-0.21,-0.22,0.21,-0.53,0.14,0.01,0.01,0.01
334.18,-0.21,-0.21,-0.23,-0.22,0.22,-0.52,0.12,0.01,0.01,0.02
337.52,-0.21,-0.21,-0.22,-0.22,0.22,-0.50,0.11,0.01,0.01,0.01
340.90,-0.20,-0.20,-0.22,-0.22,0.21,-0.49,0.10,0.02,0.02,0.02
344.30,-0.18,-0.18,-0.21,-0.20,0.20,-0.48,0.09,0.02,0.03,0.03
347.75,-0.15,-0.15,-0.18,-0.18,0.19,-0.46,0.07,0.04,0.04,0.03
351.23,-0.13,-0.13,-0.16,-0.16,0.17,-0.45,0.06,0.04,0.04,0.03
354.74,-0.10,-0.10,-0.15,-0.14,0.15,-0.44,0.05,0.05,0.05,0.05
358.28,-0.08,-0.08,-0.12,-0.12,0.13,-0.43,0.04,0.05,0.05,0.05
361.87,-0.05,-0.05,-0.10,-0.10,0.10,-0.42,0.02,0.05,0.05,0.05
365.49,-0.02,-0.02,-0.08,-0.08,0.08,-0.40,0.01,0.06,0.06,0.06
369.14,0.01,0.01,-0.04,-0.05,0.05,-0.39,-0.00,0.06,0.06,0.06
372.83,0.04,0.04,-0.03,-0.03,0.02,-0.38,-0.01,0.06,0.06,0.07
376.56,0.07,0.08,0.00,0.00,-0.01,-0.37,-0.03,0.06,0.07,0.07
