frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.40,6.70,6.70,3.00,3.00,-3.00,-3.14,-1.67,3.70,3.70,3.70
24.65,6.67,6.67,2.98,2.97,-2.97,-3.10,-1.71,3.70,3.69,3.69
24.89,6.63,6.64,2.94,2.94,-2.94,-3.07,-1.76,3.69,3.69,3.69
25.14,6.60,6.60,2.91,2.91,-2.91,-3.03,-1.81,3.69,3.69,3.69
25.39,6.57,6.57,2.88,2.88,-2.88,-2.99,-1.85,3.69,3.69,3.69
25.65,6.53,6.53,2.84,2.85,-2.85,-2.95,-1.90,3.69,3.69,3.69
25.91,6.49,6.49,2.81,2.81,-2.81,-2.91,-1.94,3.68,3.68,3.68
26.16,6.45,6.45,2.77,2.78,-2.77,-2.86,-1.99,3.68,3.68,3.68
26.43,6.41,6.41,2.74,2.74,-2.73,-2.82,-2.04,3.68,3.68,3.68
26.69,6.37,6.37,2.70,2.69,-2.69,-2.78,-2.08,3.68,3.68,3.67
26.96,6.32,6.32,2.65,2.65,-2.65,-2.73,-2.12,3.67,3.67,3.67
27.23,6.27,6.27,2.60,2.60,-2.61,-2.69,-2.16,3.66,3.67,3.67
27.50,6.22,6.23,2.55,2.56,-2.56,-2.64,-2.20,3.66,3.66,3.67
27.77,6.18,6.18,2.52,2.52,-2.52,-2.59,-2.23,3.66,3.66,3.66
28.05,6.13,6.13,2.47,2.48,-2.47,-2.55,-2.27,3.66,3.66,3.66
28.33,6.08,6.08,2.44,2.43,-2.43,-2.50,-2.30,3.66,3.65,3.65
28.62,6.02,6.03,2.38,2.38,-2.38,-2.45,-2.33,3.65,3.65,3.64
28.90,5.97,5.97,2.33,2.33,-2.33,-2.39,-2.35,3.64,3.64,3.64
29.19,5.91,5.91,2.28,2.27,-2.27,-2.34,-2.37,3.64,3.64,3.63
29.48,5.85,5.85,2.21,2.22,-2.22,-2.29,-2.38,3.63,3.63,3.64
29.78,5.79,5.79,2.16,2.16,-2.16,-2.23,-2.40,3.63,3.63,3.63
30.08,5.72,5.73,2.10,2.10,-2.10,-2.18,-2.40,3.62,3.62,3.63
30.38,5.66,5.66,2.05,2.04,-2.04,-2.12,-2.40,3.62,3.62,3.61
30.68,5.59,5.60,1.98,1.99,-1.99,-2.06,-2.40,3.61,3.61,3.61
30.99,5.53,5.53,1.93,1.93,-1.92,-2.01,-2.39,3.61,3.60,3.60
31.30,5.46,5.46,1.86,1.86,-1.86,-1.94,-2.38,3.60,3.60,3.60
31.61,5.39,5.39,1.80,1.80,-1.80,-1.88,-2.36,3.59,3.59,3.60
31.93,5.32,5.32,1.74,1.74,-1.74,-1.82,-2.33,3.58,3.58,3.58
32.24,5.25,5.25,1.68,1.68,-1.68,-1.76,-2.30,3.58,3.58,3.57
32.57,5.18,5.18,1.61,1.61,-1.61,-1.69,-2.27,3.57,3.57,3.57
32.89,5.11,5.11,1.55,1.55,-1.55,-1.63,-2.23,3.56,3.56,3.57
33.22,5.03,5.04,1.48,1.48,-1.48,-1.56,-2.18,3.55,3.55,3.55
33.55,4.96,4.96,1.41,1.41,-1.42,-1.49,-2.13,3.54,3.54,3.55
33.89,4.89,4.89,1.35,1.35,-1.35,-1.42,-2.08,3.54,3.54,3.54
34.23,4.81,4.82,1.28,1.28,-1.28,-1.35,-2.02,3.53,3.53,3.53
34.57,4.74,4.74,1.22,1.22,-1.22,-1.28,-1.96,3.52,3.52,3.52
34.92,4.66,4.66,1.15,1.15,-1.15,-1.21,-1.90,3.51,3.51,3.51
35.27,4.58,4.58,1.08,1.08,-1.08,-1.13,-1.83,3.50,3.50,3.50
35.62,4.50,4.50,1.01,1.01,-1.01,-1.06,-1.76,3.49,3.49,3.49
35.97,4.42,4.42,0.94,0.94,-0.94,-0.98,-1.68,3.48,3.48,3.48
36.33,4.33,4.33,0.86,0.87,-0.86,-0.90,-1.61,3.47,3.47,3.47
36.70,4.25,4.25,0.79,0.79,-0.79,-0.82,-1.53,3.46,3.46,3.46
37.06,4.16,4.16,0.71,0.71,-0.71,-0.74,-1.45,3.45,3.45,3.45
37.43,4.07,4.08,0.63,0.64,-0.64,-0.66,-1.36,3.43,3.44,3.44
37.81,3.99,3.99,0.56,0.56,-0.56,-0.58,-1.28,3.43,3.43,3.43
38.19,3.90,3.90,0.49,0.48,-0.48,-0.50,-1.20,3.42,3.42,3.41
38.57,3.81,3.81,0.40,0.40,-0.40,-0.41,-1.11,3.41,3.40,3.41
38.95,3.71,3.72,0.32,0.32,-0.32,-0.33,-1.02,3.39,3.39,3.39
39.34,3.62,3.62,0.24,0.24,-0.24,-0.24,-0.93,3.38,3.38,3.38
39.74,3.53,3.53,0.17,0.16,-0.16,-0.16,-0.85,3.37,3.37,3.36
40.14,3.43,3.44,0.08,0.08,-0.08,-0.07,-0.76,3.35,3.36,3.36
40.54,3.34,3.34,0.00,-0.00,0.01,0.02,-0.67,3.35,3.35,3.34
40.94,3.24,3.24,-0.09,-0.09,0.09,0.11,-0.58,3.33,3.33,3.34
41.35,3.15,3.15,-0.17,-0.17,0.18,0.20,-0.49,3.33,3.33,3.32
41.76,3.05,3.05,-0.26,-0.26,0.26,0.29,-0.40,3.31,3.31,3.31
42.18,2.96,2.96,-0.35,-0.35,0.34,0.38,-0.31,3.30,3.30,3.31
42.60,2.86,2.86,-0.43,-0.43,0.42,0.47,-0.21,3.29,3.29,3.29
43.03,2.77,2.77,-0.51,-0.51,0.50,0.55,-0.12,3.28,3.28,3.28
43.46,2.68,2.68,-0.58,-0.58,0.58,0.64,-0.03,3.26,3.26,3.27
43.90,2.58,2.58,-0.66,-0.66,0.66,0.73,0.06,3.24,3.24,3.24
44.33,2.49,2.49,-0.73,-0.73,0.73,0.82,0.15,3.23,3.22,3.22
44.78,2.39,2.40,-0.81,-0.81,0.81,0.91,0.24,3.20,3.21,3.20
45.23,2.30,2.30,-0.88,-0.88,0.89,1.00,0.33,3.19,3.19,3.18
45.68,2.21,2.21,-0.95,-0.96,0.96,1.09,0.43,3.18,3.17,3.17
46.13,2.11,2.11,-1.04,-1.04,1.04,1.17,0.52,3.15,3.15,3.15
46.60,2.02,2.02,-1.12,-1.11,1.12,1.25,0.61,3.14,3.13,3.14
47.06,1.92,1.92,-1.20,-1.20,1.19,1.34,0.70,3.11,3.11,3.12
47.53,1.83,1.83,-1.27,-1.27,1.26,1.42,0.79,3.09,3.10,3.10
48.01,1.74,1.74,-1.35,-1.34,1.33,1.50,0.88,3.08,3.07,3.09
48.49,1.65,1.65,-1.41,-1.41,1.40,1.58,0.98,3.05,3.05,3.06
48.97,1.56,1.56,-1.47,-1.46,1.47,1.65,1.07,3.03,3.03,3.03
49.46,1.47,1.47,-1.52,-1.52,1.53,1.72,1.16,3.00,3.00,2.99
49.96,1.38,1.38,-1.58,-1.59,1.59,1.79,1.25,2.97,2.97,2.96
50.46,1.29,1.29,-1.66,-1.65,1.65,1.86,1.34,2.95,2.95,2.95
50.96,1.21,1.21,-1.72,-1.71,1.72,1.92,1.42,2.93,2.92,2.93
51.47,1.12,1.12,-1.77,-1.78,1.78,1.98,1.51,2.90,2.90,2.90
51.99,1.04,1.04,-1.83,-1.83,1.83,2.04,1.60,2.88,2.88,2.87
52.51,0.96,0.96,-1.90,-1.89,1.89,2.09,1.68,2.85,2.85,2.86
53.03,0.88,0.88,-1.95,-1.95,1.95,2.14,1.77,2.83,2.83,2.83
53.56,0.80,0.80,-2.01,-2.00,2.00,2.18,1.85,2.80,2.80,2.81
54.10,0.73,0.73,-2.05,-2.05,2.05,2.22,1.93,2.78,2.78,2.78
54.64,0.66,0.66,-2.10,-2.10,2.10,2.26,2.00,2.76,2.76,2.76
55.18,0.59,0.59,-2.14,-2.14,2.14,2.29,2.08,2.73,2.73,2.73
55.74,0.52,0.52,-2.18,-2.19,2.19,2.31,2.15,2.71,2.71,2.70
56.29,0.45,0.45,-2.23,-2.23,2.23,2.33,2.21,2.68,2.68,2.69
56.86,0.39,0.39,-2.27,-2.27,2.27,2.35,2.28,2.66,2.66,2.66
57.42,0.33,0.33,-2.30,-2.30,2.31,2.36,2.34,2.64,2.64,2.63
58.00,0.27,0.27,-2.34,-2.34,2.34,2.37,2.39,2.61,2.61,2.61
58.58,0.21,0.21,-2.38,-2.38,2.38,2.37,2.44,2.59,2.59,2.59
59.16,0.16,0.16,-2.41,-2.41,2.40,2.37,2.49,2.57,2.56,2.57
59.76,0.11,0.11,-2.44,-2.44,2.43,2.36,2.52,2.54,2.54,2.55
60.35,0.06,0.06,-2.46,-2.46,2.45,2.35,2.56,2.51,2.51,2.52
60.96,0.02,0.02,-2.47,-2.47,2.47,2.34,2.59,2.49,2.49,2.49
61.57,-0.02,-0.02,-2.47,-2.47,2.48,2.32,2.61,2.46,2.46,2.45
62.18,-0.06,-0.06,-2.48,-2.48,2.48,2.30,2.62,2.43,2.42,2.42
62.80,-0.10,-0.10,-2.49,-2.48,2.49,2.27,2.64,2.39,2.39,2.39
63.43,-0.13,-0.13,-2.49,-2.49,2.49,2.24,2.64,2.36,2.36,2.36
64.07,-0.15,-0.15,-2.48,-2.49,2.49,2.21,2.64,2.34,2.33,2.33
64.71,-0.18,-0.18,-2.48,-2.48,2.48,2.17,2.63,2.30,2.31,2.30
65.35,-0.20,-0.20,-2.48,-2.47,2.47,2.13,2.62,2.27,2.28,2.28
66.01,-0.21,-0.21,-2.46,-2.46,2.46,2.09,2.60,2.25,2.25,2.25
66.67,-0.23,-0.23,-2.45,-2.45,2.44,2.04,2.57,2.22,2.22,2.22
67.33,-0.24,-0.24,-2.43,-2.43,2.42,2.00,2.55,2.19,2.19,2.19
68.01,-0.24,-0.24,-2.40,-2.40,2.40,1.95,2.51,2.16,2.16,2.16
68.69,-0.24,-0.24,-2.37,-2.37,2.37,1.90,2.47,2.13,2.13,2.13
69.37,-0.24,-0.24,-2.34,-2.34,2.34,1.85,2.43,2.10,2.10,2.10
70.07,-0.24,-0.24,-2.30,-2.30,2.30,1.79,2.39,2.07,2.07,2.06
70.77,-0.23,-0.23,-2.27,-2.27,2.26,1.74,2.34,2.04,2.03,2.04
71.48,-0.22,-0.22,-2.22,-2.23,2.22,1.68,2.29,2.00,2.00,2.01
72.19,-0.21,-0.21,-2.18,-2.18,2.17,1.63,2.23,1.97,1.97,1.97
72.91,-0.19,-0.19,-2.12,-2.13,2.12,1.57,2.18,1.94,1.93,1.93
73.64,-0.17,-0.17,-2.07,-2.07,2.07,1.52,2.12,1.90,1.90,1.90
74.38,-0.15,-0.15,-2.02,-2.01,2.01,1.46,2.06,1.87,1.87,1.87
75.12,-0.12,-0.12,-1.95,-1.95,1.95,1.40,2.00,1.84,1.83,1.83
75.87,-0.09,-0.09,-1.89,-1.89,1.89,1.35,1.94,1.80,1.80,1.80
76.63,-0.06,-0.06,-1.83,-1.83,1.83,1.29,1.87,1.77,1.77,1.77
77.40,-0.02,-0.02,-1.76,-1.76,1.76,1.24,1.81,1.74,1.74,1.74
78.17,0.01,0.01,-1.69,-1.69,1.69,1.18,1.75,1.70,1.71,1.70
78.95,0.05,0.05,-1.63,-1.62,1.62,1.13,1.68,1.67,1.67,1.68
79.74,0.09,0.09,-1.55,-1.55,1.55,1.07,1.62,1.64,1.64,1.64
80.54,0.14,0.14,-1.47,-1.47,1.47,1.02,1.56,1.61,1.61,1.61
81.35,0.18,0.18,-1.39,-1.39,1.39,0.96,1.49,1.57,1.57,1.57
82.16,0.23,0.23,-1.31,-1.31,1.31,0.91,1.43,1.54,1.54,1.54
82.98,0.28,0.28,-1.23,-1.22,1.22,0.86,1.37,1.51,1.50,1.51
83.81,0.33,0.33,-1.13,-1.14,1.14,0.81,1.30,1.47,1.47,1.47
84.65,0.38,0.38,-1.05,-1.05,1.05,0.76,1.24,1.43,1.44,1.43
85.50,0.43,0.43,-0.97,-0.96,0.97,0.71,1.18,1.40,1.40,1.40
86.35,0.48,0.48,-0.88,-0.88,0.88,0.66,1.12,1.36,1.36,1.36
87.22,0.52,0.52,-0.80,-0.80,0.80,0.62,1.06,1.32,1.32,1.32
88.09,0.57,0.57,-0.71,-0.71,0.71,0.57,1.00,1.28,1.28,1.28
88.97,0.61,0.61,-0.64,-0.63,0.63,0.53,0.94,1.24,1.24,1.25
89.86,0.66,0.66,-0.55,-0.54,0.54,0.48,0.89,1.20,1.20,1.21
90.76,0.70,0.70,-0.45,-0.46,0.46,0.44,0.83,1.16,1.16,1.16
91.66,0.74,0.74,-0.38,-0.38,0.38,0.39,0.78,1.12,1.12,1.12
92.58,0.77,0.78,-0.30,-0.30,0.30,0.35,0.72,1.07,1.08,1.07
93.51,0.81,0.81,-0.22,-0.23,0.22,0.31,0.67,1.04,1.03,1.04
94.44,0.84,0.84,-0.15,-0.15,0.15,0.27,0.61,0.99,0.99,0.99
95.39,0.86,0.86,-0.09,-0.08,0.08,0.23,0.56,0.94,0.94,0.95
96.34,0.88,0.88,-0.01,-0.02,0.02,0.18,0.51,0.90,0.90,0.89
97.30,0.89,0.89,0.04,0.05,-0.04,0.14,0.46,0.85,0.85,0.85
98.28,0.90,0.90,0.10,0.10,-0.10,0.10,0.41,0.80,0.80,0.80
99.26,0.91,0.91,0.16,0.15,-0.15,0.06,0.36,0.76,0.76,0.76
100.25,0.91,0.91,0.20,0.20,-0.20,0.02,0.31,0.71,0.71,0.71
101.25,0.90,0.90,0.24,0.24,-0.24,-0.01,0.27,0.66,0.66,0.66
102.27,0.89,0.89,0.27,0.28,-0.28,-0.05,0.22,0.62,0.62,0.62
103.29,0.88,0.88,0.32,0.31,-0.31,-0.09,0.18,0.57,0.57,0.56
104.32,0.86,0.86,0.34,0.34,-0.33,-0.13,0.13,0.53,0.52,0.53
105.37,0.83,0.83,0.35,0.35,-0.36,-0.16,0.09,0.48,0.48,0.48
106.42,0.80,0.80,0.37,0.37,-0.37,-0.20,0.05,0.43,0.43,0.43
107.48,0.77,0.77,0.38,0.39,-0.39,-0.23,0.01,0.38,0.38,0.39
108.56,0.73,0.73,0.40,0.40,-0.40,-0.26,-0.03,0.34,0.34,0.33
109.64,0.69,0.69,0.41,0.40,-0.40,-0.28,-0.06,0.29,0.29,0.28
110.74,0.64,0.64,0.40,0.41,-0.40,-0.31,-0.10,0.24,0.24,0.24
111.85,0.59,0.59,0.40,0.40,-0.40,-0.33,-0.13,0.19,0.19,0.19
112.97,0.53,0.53,0.40,0.40,-0.40,-0.34,-0.16,0.13,0.13,0.13
114.10,0.47,0.47,0.39,0.39,-0.39,-0.35,-0.19,0.08,0.08,0.08
115.24,0.41,0.41,0.38,0.39,-0.39,-0.36,-0.22,0.03,0.03,0.03
116.39,0.35,0.35,0.38,0.38,-0.37,-0.36,-0.25,-0.02,-0.02,-0.03
117.55,0.28,0.28,0.36,0.36,-0.36,-0.36,-0.27,-0.08,-0.08,-0.08
118.73,0.21,0.21,0.35,0.34,-0.34,-0.35,-0.29,-0.13,-0.13,-0.13
119.92,0.14,0.14,0.32,0.32,-0.32,-0.34,-0.31,-0.18,-0.18,-0.18
121.12,0.07,0.07,0.30,0.30,-0.30,-0.32,-0.33,-0.23,-0.23,-0.23
122.33,0.00,0.00,0.29,0.28,-0.28,-0.30,-0.34,-0.28,-0.28,-0.28
123.55,-0.07,-0.07,0.26,0.26,-0.26,-0.28,-0.36,-0.33,-0.33,-0.32
124.79,-0.14,-0.14,0.24,0.23,-0.24,-0.26,-0.36,-0.38,-0.38,-0.38
126.03,-0.22,-0.21,0.21,0.21,-0.21,-0.23,-0.37,-0.43,-0.43,-0.43
127.29,-0.29,-0.29,0.19,0.19,-0.19,-0.20,-0.38,-0.48,-0.48,-0.48
128.57,-0.37,-0.37,0.17,0.16,-0.16,-0.17,-0.38,-0.53,-0.53,-0.54
129.85,-0.45,-0.45,0.14,0.14,-0.13,-0.14,-0.38,-0.58,-0.58,-0.58
131.15,-0.53,-0.53,0.10,0.10,-0.10,-0.11,-0.38,-0.63,-0.63,-0.63
132.46,-0.61,-0.61,0.07,0.07,-0.07,-0.08,-0.37,-0.68,-0.68,-0.68
133.79,-0.68,-0.68,0.04,0.04,-0.04,-0.05,-0.36,-0.72,-0.73,-0.72
135.12,-0.76,-0.76,0.01,0.01,-0.01,-0.02,-0.35,-0.77,-0.77,-0.77
136.48,-0.83,-0.83,-0.02,-0.02,0.01,0.01,-0.34,-0.81,-0.81,-0.81
137.84,-0.90,-0.90,-0.05,-0.04,0.04,0.04,-0.33,-0.85,-0.86,-0.85
139.22,-0.97,-0.97,-0.06,-0.07,0.07,0.07,-0.32,-0.90,-0.90,-0.91
140.61,-1.04,-1.04,-0.09,-0.09,0.10,0.09,-0.30,-0.94,-0.94,-0.95
142.02,-1.10,-1.10,-0.13,-0.12,0.12,0.12,-0.28,-0.97,-0.98,-0.97
143.44,-1.17,-1.17,-0.16,-0.15,0.15,0.14,-0.26,-1.02,-1.02,-1.01
144.87,-1.23,-1.23,-0.18,-0.18,0.18,0.16,-0.25,-1.05,-1.05,-1.05
146.32,-1.29,-1.29,-0.20,-0.20,0.20,0.19,-0.22,-1.09,-1.09,-1.09
147.78,-1.35,-1.35,-0.23,-0.22,0.23,0.21,-0.20,-1.12,-1.12,-1.12
149.26,-1.41,-1.41,-0.25,-0.25,0.25,0.23,-0.18,-1.16,-1.16,-1.16
150.75,-1.47,-1.47,-0.26,-0.27,0.27,0.25,-0.15,-1.20,-1.20,-1.21
152.26,-1.53,-1.53,-0.29,-0.29,0.29,0.27,-0.13,-1.24,-1.24,-1.24
153.78,-1.59,-1.59,-0.31,-0.31,0.30,0.29,-0.10,-1.28,-1.28,-1.28
155.32,-1.64,-1.64,-0.32,-0.32,0.32,0.30,-0.08,-1.32,-1.32,-1.32
156.88,-1.70,-1.70,-0.34,-0.34,0.34,0.32,-0.05,-1.36,-1.36,-1.36
158.44,-1.75,-1.75,-0.35,-0.35,0.35,0.34,-0.02,-1.40,-1.40,-1.40
160.03,-1.80,-1.80,-0.36,-0.36,0.36,0.35,0.01,-1.43,-1.44,-1.44
161.63,-1.86,-1.86,-0.38,-0.37,0.38,0.37,0.03,-1.48,-1.48,-1.48
163.24,-1.91,-1.91,-0.39,-0.39,0.39,0.38,0.06,-1.52,-1.52,-1.52
164.88,-1.96,-1.96,-0.41,-0.40,0.40,0.40,0.09,-1.56,-1.56,-1.55
166.53,-2.01,-2.01,-0.42,-0.41,0.41,0.41,0.12,-1.60,-1.59,-1.59
168.19,-2.05,-2.05,-0.42,-0.42,0.42,0.42,0.15,-1.63,-1.63,-1.63
169.87,-2.10,-2.10,-0.43,-0.43,0.43,0.44,0.18,-1.67,-1.67,-1.67
171.57,-2.14,-2.14,-0.43,-0.44,0.44,0.45,0.21,-1.70,-1.71,-1.71
173.29,-2.19,-2.19,-0.45,-0.45,0.44,0.46,0.24,-1.75,-1.75,-1.74
175.02,-2.23,-2.23,-0.45,-0.45,0.45,0.47,0.27,-1.78,-1.78,-1.78
176.77,-2.27,-2.27,-0.45,-0.45,0.45,0.48,0.30,-1.82,-1.82,-1.82
178.54,-2.31,-2.31,-0.44,-0.45,0.45,0.49,0.33,-1.86,-1.86,-1.87
180.32,-2.35,-2.35,-0.45,-0.45,0.46,0.51,0.36,-1.89,-1.90,-1.90
182.13,-2.40,-2.40,-0.47,-0.46,0.46,0.52,0.40,-1.94,-1.93,-1.93
183.95,-2.44,-2.44,-0.46,-0.47,0.46,0.53,0.43,-1.97,-1.97,-1.97
185.79,-2.48,-2.48,-0.47,-0.47,0.47,0.54,0.46,-2.01,-2.01,-2.00
187.65,-2.52,-2.52,-0.47,-0.47,0.47,0.55,0.49,-2.04,-2.04,-2.05
189.52,-2.55,-2.55,-0.47,-0.48,0.48,0.56,0.52,-2.07,-2.07,-2.08
191.42,-2.59,-2.59,-0.48,-0.48,0.48,0.57,0.56,-2.11,-2.11,-2.11
193.33,-2.63,-2.62,-0.49,-0.49,0.49,0.58,0.59,-2.14,-2.14,-2.13
195.27,-2.66,-2.66,-0.50,-0.49,0.49,0.59,0.62,-2.17,-2.16,-2.16
197.22,-2.69,-2.69,-0.50,-0.50,0.50,0.59,0.65,-2.19,-2.19,-2.19
199.19,-2.72,-2.72,-0.49,-0.50,0.51,0.60,0.68,-2.21,-2.22,-2.23
201.18,-2.76,-2.76,-0.51,-0.51,0.51,0.61,0.72,-2.24,-2.24,-2.24
203.19,-2.79,-2.79,-0.53,-0.53,0.52,0.62,0.75,-2.27,-2.27,-2.26
205.23,-2.82,-2.82,-0.53,-0.54,0.53,0.63,0.78,-2.29,-2.29,-2.29
207.28,-2.85,-2.85,-0.56,-0.55,0.54,0.64,0.81,-2.30,-2.30,-2.29
209.35,-2.87,-2.87,-0.55,-0.55,0.56,0.65,0.84,-2.31,-2.31,-2.32
211.44,-2.90,-2.90,-0.56,-0.57,0.57,0.66,0.87,-2.33,-2.33,-2.34
213.56,-2.93,-2.93,-0.59,-0.58,0.59,0.67,0.90,-2.34,-2.34,-2.34
215.69,-2.96,-2.96,-0.61,-0.61,0.61,0.68,0.93,-2.35,-2.35,-2.35
217.85,-2.99,-2.99,-0.63,-0.63,0.63,0.69,0.96,-2.36,-2.36,-2.36
220.03,-3.02,-3.02,-0.65,-0.65,0.65,0.70,0.99,-2.37,-2.37,-2.37
222.23,-3.05,-3.05,-0.67,-0.67,0.68,0.71,1.01,-2.37,-2.37,-2.38
224.45,-3.09,-3.09,-0.71,-0.71,0.71,0.72,1.04,-2.37,-2.37,-2.37
226.70,-3.12,-3.12,-0.74,-0.74,0.75,0.73,1.06,-2.37,-2.37,-2.38
228.96,-3.16,-3.16,-0.78,-0.78,0.78,0.74,1.08,-2.38,-2.37,-2.38
231.25,-3.19,-3.19,-0.82,-0.82,0.82,0.75,1.10,-2.37,-2.37,-2.37
233.57,-3.23,-3.23,-0.86,-0.86,0.85,0.77,1.12,-2.38,-2.37,-2.37
235.90,-3.26,-3.26,-0.89,-0.89,0.88,0.78,1.14,-2.37,-2.37,-2.37
238.26,-3.28,-3.28,-0.91,-0.91,0.91,0.79,1.16,-2.37,-2.36,-2.37
240.64,-3.29,-3.29,-0.93,-0.94,0.94,0.80,1.17,-2.35,-2.36,-2.35
243.05,-3.30,-3.30,-0.95,-0.96,0.95,0.81,1.18,-2.34,-2.35,-2.34
245.48,-3.31,-3.30,-0.98,-0.97,0.97,0.82,1.19,-2.34,-2.34,-2.33
247.93,-3.30,-3.30,-0.98,-0.98,0.97,0.84,1.20,-2.32,-2.33,-2.32
250.41,-3.29,-3.29,-0.97,-0.98,0.98,0.85,1.21,-2.31,-2.31,-2.32
252.92,-3.28,-3.28,-0.98,-0.98,0.98,0.86,1.21,-2.30,-2.30,-2.30
255.45,-3.26,-3.26,-0.99,-0.98,0.98,0.88,1.21,-2.28,-2.28,-2.27
258.00,-3.24,-3.24,-0.98,-0.98,0.97,0.89,1.21,-2.26,-2.26,-2.26
260.58,-3.21,-3.21,-0.96,-0.97,0.97,0.90,1.21,-2.24,-2.24,-2.25
263.19,-3.19,-3.19,-0.96,-0.96,0.97,0.92,1.20,-2.22,-2.22,-2.22
265.82,-3.17,-3.17,-0.96,-0.96,0.96,0.93,1.20,-2.20,-2.20,-2.21
268.48,-3.15,-3.15,-0.96,-0.96,0.96,0.94,1.19,-2.19,-2.18,-2.19
271.16,-3.13,-3.13,-0.97,-0.96,0.96,0.96,1.18,-2.16,-2.16,-2.16
273.87,-3.11,-3.11,-0.96,-0.97,0.97,0.97,1.17,-2.14,-2.14,-2.15
276.61,-3.10,-3.10,-0.98,-0.97,0.97,0.99,1.16,-2.12,-2.12,-2.12
279.38,-3.09,-3.09,-0.98,-0.98,0.98,1.00,1.14,-2.11,-2.11,-2.11
282.17,-3.08,-3.08,-0.99,-0.99,0.99,1.01,1.13,-2.09,-2.09,-2.09
284.99,-3.08,-3.08,-1.01,-1.00,1.00,1.03,1.11,-2.07,-2.07,-2.07
287.84,-3.07,-3.07,-1.02,-1.02,1.01,1.04,1.10,-2.05,-2.05,-2.05
290.72,-3.06,-3.06,-1.03,-1.03,1.03,1.06,1.08,-2.03,-2.03,-2.03
293.63,-3.05,-3.05,-1.04,-1.04,1.04,1.07,1.06,-2.01,-2.01,-2.01
296.57,-3.04,-3.04,-1.05,-1.05,1.05,1.08,1.05,-1.99,-1.99,-1.99
299.53,-3.03,-3.03,-1.06,-1.06,1.06,1.10,1.03,-1.97,-1.97,-1.97
302.53,-3.02,-3.02,-1.06,-1.07,1.07,1.11,1.01,-1.95,-1.95,-1.95
305.55,-3.00,-3.00,-1.08,-1.08,1.08,1.12,0.99,-1.92,-1.92,-1.92
308.61,-2.99,-2.99,-1.09,-1.09,1.09,1.14,0.97,-1.90,-1.90,-1.90
311.69,-2.97,-2.97,-1.09,-1.10,1.10,1.15,0.95,-1.87,-1.87,-1.88
314.81,-2.95,-2.95,-1.11,-1.11,1.10,1.16,0.93,-1.84,-1.85,-1.84
317.96,-2.94,-2.94,-1.12,-1.11,1.11,1.17,0.92,-1.83,-1.82,-1.82
321.14,-2.92,-2.92,-1.11,-1.12,1.12,1.18,0.90,-1.80,-1.80,-1.81
324.35,-2.91,-2.91,-1.12,-1.12,1.12,1.19,0.88,-1.79,-1.78,-1.79
327.59,-2.89,-2.89,-1.13,-1.13,1.13,1.20,0.86,-1.76,-1.76,-1.76
330.87,-2.88,-2.88,-1.13,-1.13,1.13,1.20,0.85,-1.75,-1.74,-1.74
334.18,-2.86,-2.86,-1.13,-1.13,1.13,1.21,0.83,-1.73,-1.73,-1.73
337.52,-2.84,-2.84,-1.13,-1.14,1.13,1.22,0.81,-1.70,-1.71,-1.71
340.90,-2.83,-2.82,-1.15,-1.14,1.13,1.22,0.80,-1.69,-1.69,-1.68
