frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.33,-31.88,-31.87,-34.55,-34.54,6.00,6.06,6.58,-25.88,-25.87,2.67
28.62,-31.67,-31.65,-34.34,-34.31,6.00,6.06,6.69,-25.67,-25.65,2.66
28.90,-31.27,-31.25,-33.93,-33.91,6.00,6.06,6.79,-25.27,-25.25,2.66
29.19,-30.73,-30.72,-33.38,-33.38,6.00,6.06,6.88,-24.73,-24.72,2.65
29.48,-30.11,-30.12,-32.77,-32.78,6.00,6.07,6.96,-24.11,-24.12,2.66
29.78,-29.57,-29.56,-32.21,-32.21,6.00,6.07,7.04,-23.57,-23.56,2.65
30.08,-29.10,-29.12,-31.75,-31.77,6.00,6.07,7.11,-23.10,-23.12,2.65
30.38,-28.84,-28.86,-31.47,-31.50,6.00,6.07,7.17,-22.84,-22.86,2.63
30.68,-28.76,-28.77,-31.39,-31.40,6.00,6.07,7.21,-22.76,-22.77,2.63
30.99,-28.83,-28.83,-31.45,-31.45,6.00,6.07,7.25,-22.83,-22.83,2.62
31.30,-28.97,-28.98,-31.59,-31.59,6.00,6.07,7.28,-22.97,-22.98,2.62
31.61,-29.11,-29.11,-31.73,-31.72,6.00,6.07,7.30,-23.11,-23.11,2.62
31.93,-29.20,-29.16,-31.80,-31.76,6.00,6.07,7.31,-23.20,-23.16,2.60
32.24,-29.09,-29.08,-31.68,-31.68,6.00,6.07,7.31,-23.09,-23.08,2.59
32.57,-28.90,-28.89,-31.49,-31.48,6.00,6.07,7.30,-22.90,-22.89,2.59
32.89,-28.62,-28.64,-31.21,-31.22,6.00,6.07,7.28,-22.62,-22.64,2.59
33.22,-28.41,-28.43,-30.98,-31.01,6.00,6.07,7.25,-22.41,-22.43,2.57
33.55,-28.26,-28.28,-30.83,-30.85,6.00,6.07,7.22,-22.26,-22.28,2.57
33.89,-28.21,-28.21,-30.77,-30.77,6.00,6.07,7.17,-22.21,-22.21,2.56
34.23,-28.14,-28.13,-30.70,-30.68,6.00,6.07,7.12,-22.14,-22.13,2.55
34.57,-28.03,-27.99,-30.57,-30.54,6.00,6.07,7.07,-22.03,-21.99,2.54
34.92,-27.77,-27.76,-30.30,-30.30,6.00,6.07,7.01,-21.77,-21.76,2.53
35.27,-27.47,-27.47,-29.99,-29.99,6.00,6.07,6.95,-21.47,-21.47,2.52
35.62,-27.17,-27.18,-29.68,-29.69,6.00,6.07,6.88,-21.17,-21.18,2.51
35.97,-26.94,-26.97,-29.44,-29.48,6.00,6.07,6.81,-20.94,-20.97,2.50
36.33,-26.85,-26.86,-29.34,-29.35,6.00,6.07,6.74,-20.85,-20.86,2.49
36.70,-26.81,-26.81,-29.29,-29.29,6.00,6.07,6.67,-20.81,-20.81,2.48
37.06,-26.77,-26.76,-29.24,-29.23,6.00,6.07,6.60,-20.77,-20.76,2.47
37.43,-26.67,-26.66,-29.13,-29.11,6.00,6.07,6.52,-20.67,-20.66,2.46
37.81,-26.49,-26.49,-28.94,-28.94,6.00,6.07,6.45,-20.49,-20.49,2.45
38.19,-26.28,-26.28,-28.72,-28.72,6.00,6.07,6.38,-20.28,-20.28,2.43
38.57,-26.04,-26.05,-28.47,-28.47,6.00,6.07,6.31,-20.04,-20.05,2.43
38.95,-25.81,-25.81,-28.22,-28.22,6.00,6.07,6.25,-19.81,-19.81,2.41
39.34,-25.58,-25.58,-27.98,-27.98,6.00,6.07,6.18,-19.58,-19.58,2.40
39.74,-25.38,-25.39,-27.77,-27.77,6.00,6.07,6.12,-19.38,-19.39,2.38
40.14,-25.22,-25.23,-27.60,-27.60,6.00,6.07,6.06,-19.22,-19.23,2.38
40.54,-25.10,-25.11,-27.46,-27.47,6.00,6.06,6.01,-19.10,-19.11,2.36
40.94,-25.01,-25.02,-27.37,-27.37,6.00,6.06,5.96,-19.01,-19.02,2.36
41.35,-24.93,-24.92,-27.27,-27.27,6.00,6.06,5.91,-18.93,-18.92,2.34
41.76,-24.82,-24.81,-27.15,-27.14,6.00,6.06,5.87,-18.82,-18.81,2.33
42.18,-24.66,-24.66,-26.99,-26.98,6.00,6.06,5.83,-18.66,-18.66,2.33
42.60,-24.48,-24.48,-26.79,-26.79,6.00,6.06,5.79,-18.48,-18.48,2.31
43.03,-24.28,-24.29,-26.59,-26.59,6.00,6.06,5.76,-18.28,-18.29,2.30
43.46,-24.12,-24.13,-26.41,-26.41,6.00,6.06,5.73,-18.12,-18.13,2.29
43.90,-23.98,-23.99,-26.24,-26.25,6.00,6.06,5.71,-17.98,-17.99,2.26
44.33,-23.87,-23.87,-26.11,-26.11,6.00,6.06,5.69,-17.87,-17.87,2.24
44.78,-23.74,-23.74,-25.97,-25.96,6.00,6.05,5.67,-17.74,-17.74,2.22
45.23,-23.59,-23.58,-25.80,-25.78,6.00,6.05,5.66,-17.59,-17.58,2.20
45.68,-23.40,-23.40,-25.59,-25.59,6.00,6.05,5.66,-17.40,-17.40,2.19
46.13,-23.20,-23.21,-25.37,-25.38,6.00,6.05,5.65,-17.20,-17.21,2.17
46.60,-23.03,-23.03,-25.19,-25.19,6.00,6.05,5.66,-17.03,-17.03,2.16
47.06,-22.87,-22.87,-25.01,-25.01,6.00,6.04,5.66,-16.87,-16.87,2.14
47.53,-22.72,-22.71,-24.84,-24.84,6.00,6.04,5.67,-16.72,-16.71,2.12
48.01,-22.56,-22.56,-24.67,-24.66,6.00,6.04,5.69,-16.56,-16.56,2.11
48.49,-22.42,-22.43,-24.50,-24.51,6.00,6.04,5.70,-16.42,-16.43,2.08
48.97,-22.33,-22.35,-24.38,-24.39,6.00,6.04,5.73,-16.33,-16.35,2.05
49.46,-22.27,-22.27,-24.29,-24.29,6.00,6.03,5.75,-16.27,-16.27,2.02
49.96,-22.21,-22.18,-24.20,-24.17,6.00,6.03,5.78,-16.21,-16.18,1.98
50.46,-22.04,-22.04,-24.01,-24.00,6.00,6.03,5.81,-16.04,-16.04,1.97
50.96,-21.85,-21.84,-23.80,-23.79,6.00,6.02,5.84,-15.85,-15.84,1.95
51.47,-21.61,-21.63,-23.53,-23.55,6.00,6.02,5.88,-15.61,-15.63,1.92
51.99,-21.43,-21.44,-23.33,-23.34,6.00,6.02,5.91,-15.43,-15.44,1.89
52.51,-21.27,-21.27,-23.15,-23.14,6.00,6.02,5.95,-15.27,-15.27,1.88
53.03,-21.12,-21.12,-22.97,-22.98,6.00,6.01,5.99,-15.12,-15.12,1.85
53.56,-20.97,-20.97,-22.80,-22.80,6.00,6.01,6.03,-14.97,-14.97,1.83
54.10,-20.81,-20.80,-22.62,-22.60,6.00,6.00,6.07,-14.81,-14.80,1.80
54.64,-20.63,-20.61,-22.41,-22.39,6.00,6.00,6.12,-14.63,-14.61,1.78
55.18,-20.40,-20.44,-22.15,-22.19,6.00,6.00,6.16,-14.40,-14.44,1.75
55.74,-20.31,-20.34,-22.04,-22.07,6.00,5.99,6.20,-14.31,-14.34,1.72
56.29,-20.24,-20.26,-21.95,-21.96,6.00,5.99,6.23,-14.24,-14.26,1.71
56.86,-20.19,-20.06,-21.87,-21.74,6.00,5.98,6.27,-14.19,-14.06,1.68
57.42,-19.85,-19.81,-21.50,-21.46,6.00,5.98,6.31,-13.85,-13.81,1.65
58.00,-19.40,-19.57,-21.03,-21.20,6.00,5.97,6.34,-13.40,-13.57,1.63
58.58,-19.43,-19.45,-21.04,-21.06,6.00,5.97,6.37,-13.43,-13.45,1.61
59.16,-19.47,-19.45,-21.06,-21.04,6.00,5.96,6.39,-13.47,-13.45,1.59
59.76,-19.52,-19.43,-21.09,-21.00,6.00,5.96,6.41,-13.52,-13.43,1.57
60.35,-19.32,-19.29,-20.86,-20.83,6.00,5.95,6.43,-13.32,-13.29,1.54
60.96,-19.02,-19.14,-20.54,-20.65,6.00,5.95,6.44,-13.02,-13.14,1.51
61.57,-18.95,-18.97,-20.42,-20.45,6.00,5.94,6.45,-12.95,-12.97,1.47
62.18,-18.93,-18.81,-20.37,-20.25,6.00,5.94,6.45,-12.93,-12.81,1.44
62.80,-18.58,-18.59,-19.99,-20.00,6.00,5.93,6.44,-12.58,-12.59,1.41
63.43,-18.29,-18.33,-19.67,-19.71,6.00,5.93,6.44,-12.29,-12.33,1.38
64.07,-18.04,-18.09,-19.39,-19.45,6.00,5.92,6.42,-12.04,-12.09,1.35
64.71,-17.98,-17.96,-19.31,-19.28,6.00,5.91,6.40,-11.98,-11.96,1.33
65.35,-17.88,-17.86,-19.18,-19.16,6.00,5.91,6.38,-11.88,-11.86,1.30
66.01,-17.75,-17.78,-19.02,-19.05,6.00,5.90,6.35,-11.75,-11.78,1.27
66.67,-17.66,-17.64,-18.90,-18.88,6.00,5.90,6.32,-11.66,-11.64,1.24
67.33,-17.50,-17.48,-18.71,-18.69,6.00,5.89,6.29,-11.50,-11.48,1.21
68.01,-17.28,-17.29,-18.46,-18.47,6.00,5.88,6.25,-11.28,-11.29,1.18
68.69,-17.09,-17.11,-18.24,-18.26,6.00,5.88,6.21,-11.09,-11.11,1.15
69.37,-16.94,-16.95,-18.06,-18.07,6.00,5.87,6.16,-10.94,-10.95,1.12
70.07,-16.83,-16.82,-17.92,-17.91,6.00,5.87,6.12,-10.83,-10.82,1.08
70.77,-16.70,-16.69,-17.76,-17.74,6.00,5.86,6.07,-10.70,-10.69,1.06
71.48,-16.54,-16.55,-17.57,-17.58,6.00,5.85,6.02,-10.54,-10.55,1.03
72.19,-16.40,-16.42,-17.39,-17.41,6.00,5.85,5.97,-10.40,-10.42,0.99
72.91,-16.30,-16.29,-17.26,-17.25,6.00,5.84,5.92,-10.30,-10.29,0.96
73.64,-16.17,-16.16,-17.09,-17.08,6.00,5.84,5.88,-10.17,-10.16,0.92
74.38,-16.02,-16.02,-16.91,-16.91,6.00,5.83,5.83,-10.02,-10.02,0.89
75.12,-15.86,-15.88,-16.71,-16.73,6.00,5.83,5.78,-9.86,-9.88,0.85
75.87,-15.73,-15.71,-16.55,-16.54,6.00,5.82,5.74,-9.73,-9.71,0.82
76.63,-15.56,-15.55,-16.35,-16.34,6.00,5.82,5.69,-9.56,-9.55,0.79
77.40,-15.36,-15.40,-16.12,-16.16,6.00,5.82,5.65,-9.36,-9.40,0.76
78.17,-15.26,-15.27,-15.98,-15.99,6.00,5.81,5.61,-9.26,-9.27,0.72
78.95,-15.17,-15.15,-15.87,-15.85,6.00,5.81,5.58,-9.17,-9.15,0.70
79.74,-15.04,-15.04,-15.70,-15.70,6.00,5.81,5.55,-9.04,-9.04,0.66
80.54,-14.89,-14.89,-15.52,-15.52,6.00,5.81,5.52,-8.89,-8.89,0.63
81.35,-14.73,-14.74,-15.33,-15.33,6.00,5.81,5.49,-8.73,-8.74,0.59
82.16,-14.58,-14.59,-15.14,-15.15,6.00,5.81,5.47,-8.58,-8.59,0.56
82.98,-14.45,-14.45,-14.98,-14.97,6.00,5.81,5.45,-8.45,-8.45,0.53
83.81,-14.31,-14.31,-14.80,-14.80,6.00,5.81,5.43,-8.31,-8.31,0.49
84.65,-14.16,-14.16,-14.61,-14.61,6.00,5.81,5.42,-8.16,-8.16,0.45
85.50,-14.01,-14.01,-14.43,-14.42,6.00,5.81,5.42,-8.01,-8.01,0.42
86.35,-13.86,-13.87,-14.24,-14.24,6.00,5.81,5.41,-7.86,-7.87,0.38
87.22,-13.72,-13.73,-14.06,-14.08,6.00,5.82,5.41,-7.72,-7.73,0.34
88.09,-13.61,-13.60,-13.91,-13.90,6.00,5.82,5.42,-7.61,-7.60,0.30
88.97,-13.48,-13.47,-13.75,-13.74,6.00,5.83,5.43,-7.48,-7.47,0.27
89.86,-13.32,-13.35,-13.55,-13.57,6.00,5.84,5.44,-7.32,-7.35,0.23
90.76,-13.23,-13.22,-13.41,-13.40,6.00,5.85,5.46,-7.23,-7.22,0.18
91.66,-13.11,-13.10,-13.25,-13.24,6.00,5.86,5.48,-7.11,-7.10,0.14
92.58,-12.96,-12.98,-13.05,-13.07,6.00,5.87,5.50,-6.96,-6.98,0.09
93.51,-12.84,-12.83,-12.90,-12.89,6.00,5.88,5.53,-6.84,-6.83,0.06
94.44,-12.69,-12.69,-12.70,-12.70,6.00,5.89,5.56,-6.69,-6.69,0.01
95.39,-12.54,-12.55,-12.51,-12.52,6.00,5.90,5.60,-6.54,-6.55,-0.03
96.34,-12.40,-12.40,-12.31,-12.31,6.00,5.92,5.64,-6.40,-6.40,-0.09
97.30,-12.26,-12.24,-12.13,-12.11,6.00,5.93,5.68,-6.26,-6.24,-0.13
98.28,-12.08,-12.09,-11.90,-11.91,6.00,5.95,5.73,-6.08,-6.09,-0.18
99.26,-11.95,-11.98,-11.73,-11.75,6.00,5.97,5.78,-5.95,-5.98,-0.22
100.25,-11.87,-11.88,-11.60,-11.61,6.00,5.99,5.83,-5.87,-5.88,-0.27
101.25,-11.82,-11.78,-11.51,-11.46,6.00,6.01,5.88,-5.82,-5.78,-0.32
102.27,-11.65,-11.64,-11.29,-11.28,6.00,6.03,5.94,-5.65,-5.64,-0.36
103.29,-11.46,-11.48,-11.04,-11.07,6.00,6.05,6.00,-5.46,-5.48,-0.42
104.32,-11.29,-11.31,-10.84,-10.85,6.00,6.07,6.05,-5.29,-5.31,-0.45
105.37,-11.17,-11.16,-10.67,-10.66,6.00,6.09,6.11,-5.17,-5.16,-0.50
106.42,-11.04,-11.04,-10.50,-10.49,6.00,6.11,6.17,-5.04,-5.04,-0.55
107.48,-10.91,-10.92,-10.32,-10.32,6.00,6.13,6.23,-4.91,-4.92,-0.59
108.56,-10.80,-10.80,-10.15,-10.15,6.00,6.15,6.28,-4.80,-4.80,-0.65
109.64,-10.67,-10.67,-9.98,-9.98,6.00,6.17,6.34,-4.67,-4.67,-0.70
110.74,-10.55,-10.55,-9.81,-9.81,6.00,6.19,6.39,-4.55,-4.55,-0.74
111.85,-10.42,-10.43,-9.64,-9.63,6.00,6.21,6.44,-4.42,-4.43,-0.79
112.97,-10.30,-10.31,-9.45,-9.46,6.00,6.22,6.49,-4.30,-4.31,-0.85
114.10,-10.19,-10.18,-9.29,-9.29,6.00,6.24,6.53,-4.19,-4.18,-0.90
115.24,-10.06,-10.06,-9.11,-9.11,6.00,6.25,6.56,-4.06,-4.06,-0.95
116.39,-9.94,-9.94,-8.93,-8.93,6.00,6.26,6.59,-3.94,-3.94,-1.01
117.55,-9.82,-9.83,-8.76,-8.77,6.00,6.26,6.61,-3.82,-3.83,-1.06
118.73,-9.72,-9.74,-8.61,-8.63,6.00,6.26,6.63,-3.72,-3.74,-1.11
119.92,-9.65,-9.63,-8.49,-8.46,6.00,6.26,6.64,-3.65,-3.63,-1.16
121.12,-9.52,-9.50,-8.31,-8.29,6.00,6.25,6.64,-3.52,-3.50,-1.21
122.33,-9.33,-9.36,-8.07,-8.10,6.00,6.24,6.62,-3.33,-3.36,-1.26
123.55,-9.22,-9.22,-7.92,-7.91,6.00,6.22,6.61,-3.22,-3.22,-1.30
124.79,-9.10,-9.10,-7.75,-7.74,6.00,6.19,6.58,-3.10,-3.10,-1.36
126.03,-8.99,-8.99,-7.58,-7.59,6.00,6.17,6.54,-2.99,-2.99,-1.41
127.29,-8.88,-8.88,-7.42,-7.42,6.00,6.13,6.49,-2.88,-2.88,-1.46
128.57,-8.78,-8.77,-7.27,-7.26,6.00,6.09,6.43,-2.78,-2.77,-1.52
129.85,-8.66,-8.67,-7.10,-7.10,6.00,6.04,6.36,-2.66,-2.67,-1.56
131.15,-8.55,-8.55,-6.94,-6.94,6.01,5.99,6.29,-2.54,-2.54,-1.61
132.46,-8.44,-8.43,-6.78,-6.78,6.02,5.92,6.20,-2.42,-2.41,-1.66
133.79,-8.31,-8.32,-6.62,-6.62,6.03,5.85,6.11,-2.28,-2.29,-1.70
135.12,-8.21,-8.21,-6.46,-6.47,6.02,5.78,6.01,-2.19,-2.19,-1.75
136.48,-8.11,-8.11,-6.32,-6.32,6.01,5.70,5.90,-2.11,-2.11,-1.79
137.84,-8.02,-8.01,-6.19,-6.17,5.97,5.61,5.79,-2.05,-2.04,-1.83
139.22,-7.90,-7.90,-6.02,-6.02,5.91,5.51,5.67,-1.99,-1.99,-1.89
140.61,-7.78,-7.80,-5.85,-5.87,5.83,5.41,5.54,-1.95,-1.97,-1.93
142.02,-7.69,-7.68,-5.74,-5.73,5.72,5.31,5.42,-1.97,-1.96,-1.95
143.44,-7.58,-7.57,-5.59,-5.58,5.60,5.20,5.28,-1.98,-1.97,-1.99
144.87,-7.45,-7.46,-5.42,-5.43,5.46,5.08,5.15,-1.99,-2.00,-2.03
146.32,-7.34,-7.34,-5.27,-5.28,5.30,4.96,5.01,-2.04,-2.04,-2.07
147.78,-7.23,-7.23,-5.13,-5.13,5.14,4.84,4.87,-2.09,-2.09,-2.10
149.26,-7.12,-7.12,-4.98,-4.98,4.98,4.72,4.73,-2.14,-2.14,-2.14
150.75,-7.01,-7.01,-4.83,-4.83,4.83,4.59,4.59,-2.18,-2.18,-2.19
152.26,-6.89,-6.90,-4.67,-4.67,4.67,4.46,4.44,-2.22,-2.22,-2.22
153.78,-6.78,-6.78,-4.52,-4.52,4.52,4.33,4.30,-2.26,-2.26,-2.26
155.32,-6.67,-6.67,-4.37,-4.37,4.37,4.20,4.16,-2.31,-2.30,-2.30
156.88,-6.55,-6.56,-4.22,-4.22,4.21,4.06,4.02,-2.34,-2.34,-2.34
158.44,-6.44,-6.44,-4.06,-4.06,4.06,3.93,3.88,-2.38,-2.38,-2.38
160.03,-6.33,-6.33,-3.91,-3.91,3.91,3.79,3.73,-2.42,-2.42,-2.42
161.63,-6.21,-6.21,-3.75,-3.75,3.76,3.66,3.60,-2.45,-2.46,-2.46
163.24,-6.10,-6.10,-3.60,-3.61,3.61,3.52,3.46,-2.49,-2.49,-2.50
164.88,-6.00,-6.00,-3.47,-3.46,3.47,3.39,3.32,-2.53,-2.53,-2.53
166.53,-5.90,-5.90,-3.33,-3.33,3.33,3.26,3.19,-2.57,-2.57,-2.57
168.19,-5.80,-5.80,-3.19,-3.20,3.19,3.13,3.05,-2.61,-2.61,-2.61
169.87,-5.71,-5.71,-3.06,-3.06,3.05,3.00,2.92,-2.66,-2.65,-2.65
171.57,-5.61,-5.61,-2.93,-2.93,2.92,2.87,2.79,-2.69,-2.69,-2.69
173.29,-5.51,-5.51,-2.79,-2.79,2.78,2.74,2.66,-2.73,-2.73,-2.72
175.02,-5.40,-5.41,-2.64,-2.65,2.65,2.62,2.53,-2.75,-2.76,-2.76
176.77,-5.31,-5.31,-2.51,-2.51,2.51,2.50,2.41,-2.80,-2.80,-2.80
178.54,-5.21,-5.21,-2.37,-2.37,2.38,2.38,2.29,-2.84,-2.84,-2.85
180.32,-5.12,-5.12,-2.24,-2.24,2.24,2.26,2.16,-2.88,-2.88,-2.88
182.13,-5.03,-5.03,-2.12,-2.11,2.11,2.14,2.04,-2.92,-2.92,-2.91
183.95,-4.93,-4.93,-1.98,-1.98,1.98,2.03,1.93,-2.95,-2.95,-2.95
185.79,-4.83,-4.84,-1.85,-1.85,1.85,1.92,1.81,-2.98,-2.98,-2.98
187.65,-4.74,-4.74,-1.72,-1.72,1.73,1.81,1.69,-3.01,-3.02,-3.03
189.52,-4.66,-4.66,-1.61,-1.60,1.60,1.70,1.58,-3.06,-3.05,-3.06
191.42,-4.57,-4.57,-1.49,-1.48,1.48,1.59,1.47,-3.09,-3.09,-3.08
193.33,-4.48,-4.48,-1.37,-1.37,1.36,1.49,1.36,-3.12,-3.12,-3.11
195.27,-4.39,-4.39,-1.25,-1.25,1.25,1.39,1.25,-3.14,-3.14,-3.14
197.22,-4.31,-4.31,-1.14,-1.13,1.14,1.30,1.15,-3.17,-3.17,-3.17
199.19,-4.22,-4.22,-1.01,-1.02,1.03,1.20,1.04,-3.19,-3.20,-3.21
201.18,-4.14,-4.14,-0.92,-0.92,0.92,1.11,0.94,-3.22,-3.22,-3.22
203.19,-4.06,-4.06,-0.82,-0.82,0.82,1.02,0.84,-3.24,-3.24,-3.24
205.23,-3.98,-3.98,-0.72,-0.72,0.72,0.93,0.74,-3.27,-3.26,-3.27
207.28,-3.89,-3.90,-0.62,-0.62,0.62,0.84,0.64,-3.27,-3.28,-3.27
209.35,-3.81,-3.82,-0.52,-0.52,0.52,0.76,0.55,-3.29,-3.29,-3.29
211.44,-3.75,-3.74,-0.43,-0.43,0.43,0.68,0.45,-3.32,-3.31,-3.32
213.56,-3.67,-3.67,-0.35,-0.35,0.34,0.60,0.36,-3.33,-3.33,-3.32
215.69,-3.59,-3.59,-0.27,-0.26,0.26,0.52,0.27,-3.33,-3.33,-3.33
217.85,-3.51,-3.51,-0.17,-0.17,0.18,0.45,0.18,-3.34,-3.34,-3.34
220.03,-3.44,-3.44,-0.09,-0.09,0.09,0.37,0.10,-3.35,-3.35,-3.35
222.23,-3.37,-3.37,-0.01,-0.02,0.02,0.30,0.02,-3.36,-3.36,-3.36
224.45,-3.31,-3.31,0.04,0.05,-0.06,0.23,-0.06,-3.37,-3.36,-3.35
226.70,-3.23,-3.23,0.12,0.12,-0.13,0.17,-0.14,-3.36,-3.36,-3.36
228.96,-3.16,-3.16,0.19,0.19,-0.19,0.10,-0.21,-3.35,-3.35,-3.36
231.25,-3.08,-3.08,0.27,0.27,-0.25,0.04,-0.28,-3.33,-3.33,-3.35
233.57,-3.02,-3.02,0.32,0.33,-0.31,-0.02,-0.35,-3.33,-3.33,-3.35
235.90,-2.96,-2.99,0.38,0.36,-0.36,-0.08,-0.42,-3.33,-3.35,-3.35
238.26,-2.96,-2.94,0.38,0.40,-0.42,-0.14,-0.48,-3.38,-3.36,-3.35
240.64,-2.92,-2.89,0.41,0.45,-0.47,-0.20,-0.54,-3.39,-3.36,-3.33
243.05,-2.78,-2.81,0.54,0.51,-0.53,-0.26,-0.59,-3.31,-3.34,-3.32
245.48,-2.72,-2.73,0.59,0.59,-0.58,-0.31,-0.64,-3.30,-3.30,-3.31
247.93,-2.66,-2.66,0.64,0.65,-0.63,-0.36,-0.69,-3.29,-3.28,-3.30
250.41,-2.61,-2.61,0.69,0.68,-0.68,-0.41,-0.73,-3.29,-3.28,-3.30
252.92,-2.55,-2.55,0.72,0.72,-0.72,-0.46,-0.78,-3.28,-3.27,-3.28
255.45,-2.49,-2.49,0.76,0.77,-0.77,-0.51,-0.81,-3.26,-3.26,-3.25
258.00,-2.43,-2.43,0.81,0.80,-0.81,-0.56,-0.85,-3.24,-3.24,-3.24
260.58,-2.38,-2.38,0.85,0.84,-0.84,-0.60,-0.88,-3.22,-3.22,-3.23
263.19,-2.33,-2.33,0.87,0.88,-0.88,-0.64,-0.91,-3.21,-3.21,-3.20
265.82,-2.28,-2.28,0.91,0.91,-0.91,-0.69,-0.93,-3.19,-3.19,-3.19
268.48,-2.23,-2.23,0.93,0.94,-0.94,-0.73,-0.95,-3.17,-3.17,-3.17
271.16,-2.17,-2.17,0.97,0.97,-0.97,-0.77,-0.97,-3.14,-3.14,-3.14
273.87,-2.12,-2.13,1.01,1.00,-1.00,-0.80,-0.99,-3.12,-3.12,-3.13
276.61,-2.08,-2.08,1.02,1.03,-1.02,-0.84,-1.01,-3.11,-3.10,-3.10
279.38,-2.04,-2.04,1.05,1.05,-1.05,-0.88,-1.02,-3.09,-3.09,-3.09
282.17,-1.99,-2.00,1.08,1.07,-1.08,-0.91,-1.03,-3.07,-3.07,-3.07
284.99,-1.95,-1.95,1.10,1.10,-1.10,-0.95,-1.04,-3.05,-3.05,-3.05
287.84,-1.91,-1.91,1.12,1.12,-1.12,-0.98,-1.05,-3.04,-3.03,-3.03
290.72,-1.86,-1.86,1.15,1.14,-1.15,-1.01,-1.06,-3.01,-3.01,-3.01
293.63,-1.82,-1.82,1.17,1.17,-1.17,-1.04,-1.06,-2.99,-2.99,-2.99
296.57,-1.78,-1.78,1.18,1.19,-1.19,-1.07,-1.07,-2.97,-2.97,-2.97
299.53,-1.74,-1.74,1.21,1.21,-1.21,-1.10,-1.08,-2.95,-2.95,-2.95
302.53,-1.70,-1.70,1.23,1.23,-1.22,-1.13,-1.08,-2.92,-2.92,-2.93
