frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.91,4.00,4.00,-1.56,-1.56,1.56,1.59,1.27,5.56,5.56,5.56
26.16,4.01,4.01,-1.55,-1.55,1.55,1.59,1.30,5.55,5.55,5.56
26.43,4.02,4.02,-1.54,-1.54,1.54,1.58,1.33,5.55,5.55,5.55
26.69,4.03,4.03,-1.53,-1.53,1.53,1.58,1.36,5.55,5.55,5.55
26.96,4.04,4.04,-1.52,-1.51,1.52,1.57,1.39,5.55,5.55,5.55
27.23,4.05,4.05,-1.50,-1.50,1.51,1.57,1.42,5.55,5.55,5.55
27.50,4.06,4.05,-1.49,-1.49,1.50,1.56,1.45,5.55,5.55,5.55
27.77,4.06,4.06,-1.49,-1.49,1.49,1.55,1.47,5.54,5.55,5.55
28.05,4.07,4.06,-1.48,-1.48,1.48,1.55,1.50,5.55,5.54,5.54
28.33,4.07,4.07,-1.48,-1.47,1.47,1.54,1.52,5.54,5.54,5.54
28.62,4.08,4.07,-1.46,-1.47,1.46,1.53,1.55,5.54,5.54,5.54
28.90,4.08,4.08,-1.46,-1.46,1.46,1.52,1.57,5.53,5.54,5.54
29.19,4.09,4.08,-1.45,-1.45,1.45,1.52,1.59,5.54,5.53,5.53
29.48,4.09,4.09,-1.45,-1.45,1.45,1.51,1.61,5.53,5.53,5.53
29.78,4.09,4.09,-1.44,-1.44,1.44,1.50,1.63,5.53,5.53,5.53
30.08,4.10,4.09,-1.43,-1.43,1.43,1.49,1.65,5.53,5.53,5.53
30.38,4.10,4.10,-1.43,-1.43,1.43,1.49,1.66,5.53,5.53,5.52
30.68,4.10,4.10,-1.43,-1.42,1.43,1.48,1.67,5.52,5.52,5.52
30.99,4.10,4.10,-1.42,-1.42,1.42,1.47,1.69,5.52,5.52,5.52
31.30,4.10,4.10,-1.42,-1.42,1.42,1.47,1.69,5.51,5.51,5.52
31.61,4.10,4.10,-1.42,-1.42,1.42,1.46,1.70,5.51,5.51,5.51
31.93,4.10,4.10,-1.41,-1.41,1.41,1.45,1.71,5.51,5.51,5.51
32.24,4.10,4.10,-1.41,-1.41,1.41,1.45,1.71,5.51,5.51,5.51
32.57,4.10,4.09,-1.41,-1.41,1.41,1.44,1.71,5.51,5.50,5.50
32.89,4.09,4.09,-1.41,-1.41,1.41,1.43,1.71,5.50,5.50,5.50
33.22,4.09,4.09,-1.41,-1.41,1.41,1.43,1.71,5.49,5.49,5.50
33.55,4.09,4.08,-1.41,-1.41,1.41,1.43,1.70,5.49,5.49,5.49
33.89,4.08,4.08,-1.41,-1.41,1.41,1.42,1.70,5.48,5.49,5.49
34.23,4.08,4.07,-1.41,-1.41,1.41,1.42,1.69,5.48,5.48,5.48
34.57,4.07,4.07,-1.41,-1.41,1.41,1.42,1.68,5.48,5.48,5.48
34.92,4.07,4.06,-1.41,-1.41,1.41,1.42,1.68,5.48,5.47,5.47
35.27,4.06,4.06,-1.41,-1.41,1.41,1.41,1.67,5.47,5.47,5.47
35.62,4.06,4.05,-1.41,-1.41,1.41,1.41,1.66,5.47,5.47,5.46
35.97,4.05,4.04,-1.41,-1.41,1.41,1.42,1.65,5.46,5.46,5.46
36.33,4.04,4.04,-1.42,-1.42,1.42,1.42,1.64,5.45,5.45,5.45
36.70,4.03,4.03,-1.42,-1.42,1.42,1.42,1.62,5.44,5.45,5.45
37.06,4.03,4.02,-1.42,-1.42,1.42,1.42,1.61,5.45,5.44,5.44
37.43,4.02,4.02,-1.42,-1.42,1.42,1.43,1.60,5.44,5.44,5.44
37.81,4.01,4.01,-1.42,-1.42,1.43,1.43,1.59,5.43,5.43,5.43
38.19,4.00,4.00,-1.43,-1.43,1.43,1.43,1.58,5.42,5.42,5.42
38.57,3.99,3.99,-1.43,-1.43,1.43,1.44,1.57,5.42,5.42,5.42
38.95,3.98,3.98,-1.44,-1.44,1.44,1.45,1.56,5.41,5.41,5.41
39.34,3.97,3.96,-1.44,-1.44,1.44,1.45,1.55,5.41,5.40,5.40
39.74,3.95,3.95,-1.45,-1.45,1.45,1.46,1.54,5.39,5.40,5.40
40.14,3.94,3.94,-1.45,-1.45,1.45,1.46,1.54,5.39,5.39,5.39
40.54,3.93,3.92,-1.46,-1.46,1.46,1.47,1.53,5.38,5.38,5.38
40.94,3.91,3.91,-1.47,-1.46,1.47,1.48,1.52,5.37,5.38,5.37
41.35,3.90,3.89,-1.47,-1.47,1.47,1.48,1.52,5.37,5.37,5.36
41.76,3.88,3.87,-1.48,-1.48,1.48,1.49,1.52,5.36,5.36,5.36
42.18,3.86,3.86,-1.49,-1.49,1.49,1.50,1.51,5.34,5.35,5.35
42.60,3.84,3.84,-1.50,-1.50,1.50,1.50,1.51,5.33,5.34,5.34
43.03,3.83,3.82,-1.50,-1.51,1.51,1.51,1.51,5.33,5.33,5.33
43.46,3.81,3.81,-1.51,-1.51,1.51,1.52,1.51,5.32,5.32,5.32
43.90,3.79,3.79,-1.52,-1.52,1.52,1.52,1.52,5.31,5.31,5.31
44.33,3.77,3.77,-1.53,-1.53,1.53,1.53,1.52,5.29,5.29,5.30
44.78,3.75,3.75,-1.54,-1.54,1.53,1.54,1.53,5.28,5.28,5.29
45.23,3.74,3.73,-1.54,-1.54,1.54,1.54,1.53,5.28,5.27,5.27
45.68,3.72,3.72,-1.55,-1.55,1.55,1.55,1.54,5.26,5.26,5.26
46.13,3.70,3.70,-1.55,-1.55,1.55,1.55,1.55,5.25,5.25,5.25
46.60,3.68,3.68,-1.56,-1.56,1.56,1.56,1.56,5.24,5.24,5.24
47.06,3.66,3.66,-1.57,-1.57,1.57,1.57,1.57,5.22,5.22,5.22
47.53,3.64,3.64,-1.57,-1.57,1.57,1.57,1.58,5.21,5.21,5.21
48.01,3.62,3.61,-1.58,-1.58,1.58,1.58,1.59,5.20,5.19,5.19
48.49,3.59,3.59,-1.59,-1.59,1.59,1.58,1.61,5.18,5.18,5.18
48.97,3.57,3.57,-1.60,-1.60,1.60,1.59,1.62,5.16,5.16,5.16
49.46,3.55,3.54,-1.60,-1.60,1.60,1.59,1.63,5.15,5.15,5.15
49.96,3.53,3.52,-1.61,-1.61,1.61,1.60,1.65,5.14,5.13,5.13
50.46,3.50,3.50,-1.62,-1.62,1.62,1.60,1.67,5.11,5.12,5.12
50.96,3.48,3.48,-1.62,-1.62,1.62,1.61,1.68,5.10,5.10,5.10
51.47,3.46,3.45,-1.62,-1.63,1.63,1.61,1.70,5.08,5.08,5.08
51.99,3.43,3.43,-1.64,-1.63,1.63,1.61,1.72,5.06,5.06,5.06
52.51,3.41,3.40,-1.64,-1.64,1.64,1.62,1.74,5.04,5.04,5.04
53.03,3.38,3.38,-1.65,-1.64,1.64,1.62,1.76,5.02,5.02,5.02
53.56,3.36,3.35,-1.65,-1.65,1.65,1.63,1.77,5.00,5.00,5.00
54.10,3.33,3.33,-1.65,-1.65,1.65,1.63,1.79,4.98,4.98,4.98
54.64,3.30,3.30,-1.66,-1.66,1.66,1.64,1.81,4.95,4.96,4.96
55.18,3.28,3.27,-1.66,-1.66,1.66,1.64,1.82,4.94,4.93,4.94
55.74,3.25,3.25,-1.67,-1.67,1.67,1.64,1.84,4.91,4.91,4.91
56.29,3.22,3.22,-1.67,-1.67,1.67,1.65,1.85,4.88,4.89,4.89
56.86,3.20,3.19,-1.67,-1.67,1.67,1.65,1.86,4.87,4.86,4.86
57.42,3.17,3.17,-1.67,-1.67,1.67,1.66,1.87,4.84,4.84,4.84
58.00,3.14,3.14,-1.68,-1.67,1.68,1.66,1.88,4.81,4.81,4.81
58.58,3.11,3.11,-1.68,-1.68,1.68,1.66,1.89,4.78,4.78,4.78
59.16,3.08,3.08,-1.68,-1.68,1.68,1.67,1.90,4.76,4.76,4.76
59.76,3.05,3.05,-1.68,-1.68,1.68,1.67,1.90,4.73,4.73,4.73
60.35,3.02,3.02,-1.68,-1.68,1.68,1.67,1.90,4.70,4.70,4.70
60.96,2.99,2.99,-1.68,-1.68,1.68,1.67,1.90,4.67,4.67,4.67
61.57,2.96,2.96,-1.68,-1.68,1.68,1.67,1.90,4.63,4.63,4.64
62.18,2.93,2.93,-1.68,-1.68,1.68,1.68,1.89,4.60,4.60,4.60
62.80,2.90,2.90,-1.67,-1.67,1.67,1.68,1.88,4.57,4.57,4.57
63.43,2.87,2.87,-1.67,-1.67,1.67,1.68,1.87,4.54,4.54,4.54
64.07,2.84,2.84,-1.66,-1.66,1.67,1.67,1.86,4.50,4.50,4.50
64.71,2.81,2.81,-1.66,-1.66,1.66,1.67,1.84,4.47,4.47,4.46
65.35,2.78,2.77,-1.65,-1.65,1.65,1.67,1.82,4.43,4.43,4.43
66.01,2.74,2.74,-1.65,-1.65,1.65,1.66,1.80,4.38,4.39,4.39
66.67,2.71,2.71,-1.64,-1.64,1.64,1.66,1.78,4.35,4.35,4.35
67.33,2.68,2.67,-1.63,-1.64,1.63,1.65,1.75,4.31,4.31,4.31
68.01,2.65,2.64,-1.62,-1.63,1.63,1.64,1.73,4.27,4.27,4.27
68.69,2.61,2.61,-1.62,-1.62,1.62,1.63,1.70,4.22,4.23,4.23
69.37,2.58,2.58,-1.61,-1.61,1.61,1.62,1.67,4.18,4.18,4.18
70.07,2.55,2.54,-1.59,-1.60,1.60,1.61,1.64,4.14,4.14,4.14
70.77,2.51,2.51,-1.59,-1.59,1.59,1.59,1.60,4.09,4.09,4.09
71.48,2.48,2.47,-1.57,-1.58,1.57,1.58,1.57,4.05,4.05,4.05
72.19,2.44,2.44,-1.57,-1.56,1.56,1.56,1.53,4.00,4.00,4.00
72.91,2.41,2.41,-1.55,-1.55,1.55,1.54,1.50,3.95,3.95,3.95
73.64,2.38,2.37,-1.53,-1.53,1.53,1.52,1.46,3.91,3.90,3.90
74.38,2.34,2.34,-1.52,-1.51,1.52,1.50,1.42,3.85,3.85,3.85
75.12,2.31,2.30,-1.50,-1.50,1.50,1.48,1.38,3.81,3.80,3.80
75.87,2.27,2.27,-1.48,-1.48,1.48,1.46,1.35,3.75,3.75,3.75
76.63,2.24,2.23,-1.46,-1.46,1.46,1.44,1.31,3.70,3.70,3.70
77.40,2.20,2.20,-1.45,-1.45,1.45,1.41,1.27,3.64,3.64,3.64
78.17,2.16,2.16,-1.43,-1.43,1.43,1.39,1.23,3.58,3.59,3.59
78.95,2.13,2.12,-1.40,-1.41,1.41,1.37,1.19,3.53,3.53,3.53
79.74,2.09,2.09,-1.39,-1.38,1.39,1.34,1.16,3.47,3.47,3.47
80.54,2.06,2.05,-1.36,-1.36,1.36,1.32,1.12,3.42,3.42,3.42
81.35,2.02,2.02,-1.34,-1.34,1.34,1.29,1.08,3.36,3.36,3.36
82.16,1.98,1.98,-1.32,-1.32,1.32,1.26,1.04,3.29,3.30,3.30
82.98,1.95,1.94,-1.29,-1.29,1.29,1.24,1.01,3.24,3.23,3.23
83.81,1.91,1.91,-1.27,-1.27,1.27,1.21,0.97,3.17,3.17,3.17
84.65,1.87,1.87,-1.24,-1.24,1.24,1.18,0.94,3.11,3.11,3.11
85.50,1.84,1.83,-1.21,-1.21,1.21,1.16,0.90,3.05,3.05,3.05
86.35,1.80,1.80,-1.19,-1.19,1.19,1.13,0.87,2.98,2.98,2.98
87.22,1.76,1.76,-1.16,-1.16,1.16,1.10,0.84,2.91,2.92,2.92
88.09,1.73,1.72,-1.12,-1.13,1.13,1.08,0.80,2.85,2.85,2.85
88.97,1.69,1.69,-1.10,-1.10,1.10,1.05,0.77,2.78,2.78,2.78
89.86,1.66,1.65,-1.06,-1.06,1.06,1.02,0.74,2.72,2.72,2.72
90.76,1.62,1.62,-1.03,-1.03,1.03,1.00,0.71,2.65,2.65,2.65
91.66,1.59,1.58,-0.99,-1.00,1.00,0.97,0.68,2.58,2.58,2.58
92.58,1.55,1.55,-0.97,-0.97,0.97,0.94,0.65,2.51,2.51,2.51
93.51,1.51,1.51,-0.94,-0.93,0.93,0.91,0.62,2.44,2.44,2.44
94.44,1.48,1.47,-0.90,-0.90,0.90,0.89,0.59,2.37,2.37,2.37
95.39,1.44,1.44,-0.86,-0.86,0.86,0.86,0.56,2.30,2.30,2.30
96.34,1.40,1.40,-0.83,-0.83,0.83,0.83,0.54,2.23,2.23,2.23
97.30,1.37,1.36,-0.79,-0.79,0.80,0.80,0.51,2.16,2.16,2.16
98.28,1.33,1.33,-0.76,-0.76,0.76,0.78,0.48,2.09,2.09,2.09
99.26,1.29,1.29,-0.73,-0.73,0.73,0.75,0.46,2.01,2.01,2.01
100.25,1.25,1.25,-0.69,-0.70,0.69,0.72,0.43,1.94,1.94,1.94
101.25,1.21,1.21,-0.66,-0.66,0.66,0.69,0.41,1.86,1.87,1.87
102.27,1.17,1.17,-0.63,-0.63,0.62,0.66,0.38,1.79,1.79,1.80
103.29,1.14,1.13,-0.59,-0.59,0.59,0.64,0.36,1.73,1.72,1.72
104.32,1.10,1.10,-0.55,-0.55,0.56,0.61,0.34,1.65,1.65,1.65
105.37,1.06,1.06,-0.52,-0.52,0.52,0.58,0.32,1.58,1.58,1.58
106.42,1.02,1.02,-0.49,-0.49,0.49,0.55,0.29,1.50,1.50,1.50
107.48,0.98,0.98,-0.45,-0.45,0.45,0.52,0.27,1.43,1.43,1.43
108.56,0.94,0.94,-0.42,-0.42,0.42,0.49,0.25,1.35,1.36,1.36
109.64,0.91,0.90,-0.38,-0.38,0.38,0.46,0.23,1.29,1.28,1.28
110.74,0.87,0.87,-0.35,-0.35,0.35,0.44,0.21,1.21,1.21,1.21
111.85,0.83,0.83,-0.31,-0.31,0.32,0.41,0.19,1.14,1.14,1.14
112.97,0.79,0.79,-0.28,-0.28,0.28,0.38,0.17,1.07,1.07,1.07
114.10,0.75,0.75,-0.25,-0.25,0.25,0.35,0.15,1.00,1.00,1.00
115.24,0.71,0.71,-0.22,-0.22,0.22,0.32,0.13,0.92,0.92,0.92
116.39,0.67,0.67,-0.19,-0.19,0.19,0.29,0.11,0.85,0.85,0.85
117.55,0.63,0.63,-0.16,-0.16,0.16,0.26,0.09,0.78,0.78,0.78
118.73,0.59,0.59,-0.13,-0.13,0.13,0.23,0.08,0.71,0.71,0.71
119.92,0.55,0.55,-0.10,-0.10,0.10,0.20,0.06,0.65,0.65,0.64
121.12,0.51,0.50,-0.07,-0.07,0.07,0.18,0.04,0.58,0.58,0.58
122.33,0.46,0.46,-0.05,-0.05,0.05,0.15,0.03,0.51,0.51,0.51
123.55,0.42,0.41,-0.02,-0.03,0.03,0.12,0.01,0.44,0.44,0.44
124.79,0.37,0.37,-0.01,-0.01,0.00,0.09,-0.01,0.37,0.37,0.37
126.03,0.32,0.32,0.01,0.01,-0.01,0.06,-0.02,0.30,0.31,0.31
127.29,0.28,0.27,0.03,0.03,-0.03,0.03,-0.04,0.24,0.24,0.24
128.57,0.23,0.23,0.05,0.05,-0.05,0.00,-0.05,0.18,0.18,0.18
129.85,0.18,0.18,0.06,0.06,-0.06,-0.03,-0.07,0.12,0.12,0.11
131.15,0.13,0.12,0.08,0.07,-0.07,-0.06,-0.08,0.06,0.06,0.05
132.46,0.07,0.07,0.08,0.08,-0.07,-0.09,-0.10,-0.01,-0.00,-0.01
133.79,0.02,0.01,0.09,0.09,-0.08,-0.12,-0.11,-0.07,-0.07,-0.07
135.12,-0.03,-0.04,0.10,0.10,-0.10,-0.15,-0.12,-0.13,-0.13,-0.13
136.48,-0.08,-0.08,0.11,0.11,-0.12,-0.18,-0.14,-0.20,-0.20,-0.19
137.84,-0.11,-0.12,0.14,0.13,-0.15,-0.21,-0.15,-0.26,-0.27,-0.25
139.22,-0.14,-0.14,0.17,0.17,-0.19,-0.23,-0.16,-0.33,-0.33,-0.31
140.61,-0.14,-0.14,0.22,0.23,-0.24,-0.26,-0.18,-0.39,-0.38,-0.37
142.02,-0.12,-0.13,0.30,0.30,-0.31,-0.29,-0.19,-0.43,-0.43,-0.42
143.44,-0.09,-0.10,0.38,0.38,-0.38,-0.32,-0.21,-0.47,-0.48,-0.48
144.87,-0.07,-0.07,0.46,0.46,-0.46,-0.35,-0.22,-0.53,-0.53,-0.53
146.32,-0.04,-0.04,0.54,0.54,-0.54,-0.38,-0.23,-0.58,-0.58,-0.58
147.78,-0.01,-0.01,0.62,0.62,-0.61,-0.41,-0.25,-0.63,-0.62,-0.63
149.26,0.02,0.01,0.70,0.70,-0.68,-0.44,-0.26,-0.67,-0.67,-0.69
150.75,0.03,0.02,0.76,0.76,-0.75,-0.47,-0.27,-0.72,-0.72,-0.73
152.26,0.02,0.02,0.80,0.81,-0.80,-0.50,-0.29,-0.78,-0.77,-0.78
153.78,0.02,0.02,0.85,0.85,-0.84,-0.52,-0.30,-0.82,-0.82,-0.83
155.32,0.01,-0.00,0.88,0.88,-0.88,-0.55,-0.32,-0.87,-0.88,-0.88
156.88,-0.02,-0.02,0.90,0.90,-0.90,-0.58,-0.33,-0.93,-0.92,-0.92
158.44,-0.05,-0.05,0.91,0.92,-0.92,-0.61,-0.35,-0.98,-0.97,-0.97
160.03,-0.07,-0.08,0.94,0.93,-0.94,-0.64,-0.36,-1.01,-1.02,-1.01
161.63,-0.11,-0.11,0.95,0.95,-0.95,-0.66,-0.38,-1.06,-1.06,-1.06
163.24,-0.14,-0.14,0.96,0.96,-0.96,-0.69,-0.40,-1.10,-1.10,-1.10
164.88,-0.17,-0.18,0.97,0.97,-0.97,-0.72,-0.41,-1.14,-1.14,-1.14
166.53,-0.20,-0.21,0.98,0.98,-0.98,-0.74,-0.43,-1.18,-1.18,-1.18
168.19,-0.24,-0.24,0.98,0.98,-0.98,-0.77,-0.45,-1.23,-1.22,-1.22
169.87,-0.27,-0.27,0.99,0.99,-0.99,-0.79,-0.47,-1.26,-1.26,-1.26
171.57,-0.30,-0.30,0.99,0.99,-0.99,-0.82,-0.48,-1.30,-1.30,-1.30
173.29,-0.33,-0.33,1.00,1.00,-1.00,-0.84,-0.50,-1.33,-1.33,-1.33
175.02,-0.36,-0.36,1.00,1.00,-1.00,-0.86,-0.52,-1.36,-1.36,-1.37
176.77,-0.39,-0.39,1.01,1.01,-1.00,-0.89,-0.54,-1.40,-1.40,-1.40
178.54,-0.42,-0.42,1.01,1.01,-1.01,-0.91,-0.56,-1.43,-1.43,-1.43
180.32,-0.45,-0.45,1.01,1.01,-1.01,-0.93,-0.58,-1.46,-1.46,-1.46
182.13,-0.48,-0.48,1.01,1.01,-1.01,-0.95,-0.60,-1.50,-1.50,-1.49
183.95,-0.51,-0.51,1.01,1.01,-1.02,-0.97,-0.63,-1.53,-1.53,-1.52
185.79,-0.53,-0.54,1.02,1.02,-1.02,-0.99,-0.65,-1.55,-1.55,-1.55
187.65,-0.56,-0.56,1.02,1.02,-1.02,-1.01,-0.67,-1.58,-1.58,-1.58
189.52,-0.58,-0.59,1.03,1.02,-1.02,-1.02,-0.69,-1.61,-1.61,-1.61
191.42,-0.61,-0.61,1.02,1.02,-1.02,-1.04,-0.72,-1.64,-1.63,-1.64
193.33,-0.63,-0.64,1.03,1.03,-1.02,-1.05,-0.74,-1.66,-1.66,-1.66
195.27,-0.66,-0.66,1.02,1.03,-1.03,-1.06,-0.76,-1.69,-1.69,-1.69
197.22,-0.68,-0.69,1.03,1.02,-1.03,-1.08,-0.79,-1.71,-1.71,-1.71
199.19,-0.71,-0.71,1.02,1.02,-1.03,-1.09,-0.81,-1.74,-1.74,-1.74
201.18,-0.73,-0.73,1.02,1.02,-1.03,-1.10,-0.84,-1.76,-1.76,-1.76
203.19,-0.75,-0.75,1.03,1.03,-1.03,-1.11,-0.86,-1.78,-1.78,-1.78
205.23,-0.77,-0.77,1.03,1.03,-1.02,-1.11,-0.88,-1.80,-1.80,-1.80
207.28,-0.79,-0.80,1.03,1.03,-1.02,-1.12,-0.91,-1.82,-1.82,-1.82
209.35,-0.82,-0.82,1.02,1.02,-1.02,-1.12,-0.93,-1.85,-1.84,-1.84
211.44,-0.84,-0.84,1.02,1.02,-1.02,-1.13,-0.96,-1.86,-1.86,-1.86
213.56,-0.86,-0.86,1.02,1.02,-1.02,-1.13,-0.98,-1.88,-1.88,-1.88
215.69,-0.88,-0.88,1.02,1.02,-1.01,-1.13,-1.00,-1.90,-1.90,-1.90
217.85,-0.90,-0.90,1.01,1.01,-1.01,-1.13,-1.02,-1.92,-1.92,-1.92
220.03,-0.92,-0.92,1.01,1.01,-1.01,-1.13,-1.05,-1.93,-1.93,-1.93
222.23,-0.94,-0.94,1.01,1.01,-1.01,-1.13,-1.07,-1.95,-1.95,-1.95
224.45,-0.96,-0.96,1.00,1.00,-1.00,-1.12,-1.09,-1.97,-1.97,-1.97
226.70,-0.98,-0.98,1.00,1.00,-1.00,-1.12,-1.10,-1.99,-1.98,-1.98
228.96,-0.99,-1.00,1.00,1.00,-1.00,-1.11,-1.12,-1.99,-2.00,-2.00
231.25,-1.01,-1.02,1.00,1.00,-1.00,-1.11,-1.14,-2.01,-2.01,-2.01
233.57,-1.03,-1.03,0.99,1.00,-1.00,-1.10,-1.15,-2.03,-2.03,-2.03
235.90,-1.05,-1.05,0.99,0.99,-0.99,-1.09,-1.17,-2.05,-2.04,-2.05
238.26,-1.06,-1.07,1.00,0.99,-0.99,-1.08,-1.18,-2.06,-2.06,-2.06
240.64,-1.08,-1.08,0.99,0.99,-0.99,-1.07,-1.19,-2.07,-2.07,-2.07
243.05,-1.10,-1.10,0.98,0.99,-0.99,-1.06,-1.19,-2.09,-2.09,-2.09
245.48,-1.11,-1.12,0.98,0.98,-0.98,-1.05,-1.20,-2.10,-2.10,-2.10
247.93,-1.13,-1.13,0.98,0.98,-0.98,-1.04,-1.20,-2.11,-2.11,-2.11
250.41,-1.14,-1.15,0.98,0.97,-0.97,-1.02,-1.21,-2.12,-2.12,-2.12
252.92,-1.16,-1.16,0.97,0.97,-0.97,-1.01,-1.21,-2.13,-2.13,-2.13
255.45,-1.17,-1.18,0.97,0.97,-0.96,-1.00,-1.20,-2.14,-2.14,-2.14
258.00,-1.19,-1.19,0.96,0.96,-0.96,-0.98,-1.20,-2.15,-2.15,-2.15
260.58,-1.20,-1.21,0.96,0.95,-0.95,-0.97,-1.19,-2.16,-2.16,-2.16
263.19,-1.22,-1.22,0.95,0.95,-0.95,-0.95,-1.19,-2.17,-2.17,-2.17
265.82,-1.23,-1.23,0.94,0.94,-0.95,-0.94,-1.18,-2.18,-2.18,-2.18
268.48,-1.24,-1.25,0.94,0.94,-0.94,-0.92,-1.17,-2.18,-2.19,-2.19
271.16,-1.26,-1.26,0.93,0.94,-0.94,-0.91,-1.16,-2.20,-2.19,-2.20
273.87,-1.27,-1.27,0.93,0.93,-0.93,-0.89,-1.14,-2.20,-2.20,-2.20
276.61,-1.28,-1.29,0.93,0.92,-0.92,-0.88,-1.13,-2.21,-2.21,-2.21
279.38,-1.30,-1.30,0.91,0.92,-0.91,-0.86,-1.11,-2.22,-2.21,-2.22
282.17,-1.31,-1.31,0.91,0.91,-0.91,-0.85,-1.09,-2.22,-2.22,-2.23
284.99,-1.32,-1.33,0.90,0.89,-0.90,-0.83,-1.08,-2.22,-2.22,-2.22
287.84,-1.34,-1.34,0.87,0.88,-0.88,-0.82,-1.06,-2.23,-2.23,-2.22
290.72,-1.35,-1.35,0.87,0.87,-0.87,-0.80,-1.04,-2.23,-2.23,-2.23
293.63,-1.36,-1.37,0.87,0.86,-0.86,-0.79,-1.02,-2.22,-2.23,-2.23
296.57,-1.37,-1.38,0.85,0.85,-0.85,-0.77,-1.00,-2.22,-2.22,-2.23
299.53,-1.39,-1.39,0.83,0.84,-0.84,-0.76,-0.97,-2.23,-2.23,-2.22
302.53,-1.40,-1.40,0.82,0.82,-0.82,-0.74,-0.95,-2.23,-2.23,-2.23
305.55,-1.41,-1.41,0.81,0.81,-0.81,-0.73,-0.93,-2.23,-2.23,-2.22
308.61,-1.42,-1.42,0.81,0.80,-0.80,-0.71,-0.91,-2.23,-2.23,-2.23
311.69,-1.43,-1.43,0.79,0.79,-0.79,-0.70,-0.89,-2.23,-2.23,-2.22
314.81,-1.44,-1.44,0.78,0.79,-0.79,-0.69,-0.87,-2.23,-2.23,-2.23
317.96,-1.44,-1.45,0.78,0.78,-0.78,-0.67,-0.85,-2.22,-2.23,-2.22
321.14,-1.44,-1.45,0.78,0.78,-0.78,-0.66,-0.83,-2.22,-2.23,-2.23
324.35,-1.45,-1.45,0.77,0.77,-0.78,-0.65,-0.81,-2.23,-2.22,-2.22
327.59,-1.44,-1.45,0.77,0.77,-0.78,-0.63,-0.79,-2.22,-2.22,-2.22
330.87,-1.44,-1.44,0.78,0.77,-0.78,-0.62,-0.77,-2.22,-2.22,-2.22
334.18,-1.43,-1.44,0.78,0.78,-0.78,-0.61,-0.75,-2.21,-2.22,-2.21
337.52,-1.43,-1.43,0.78,0.78,-0.78,-0.60,-0.73,-2.21,-2.21,-2.22
340.90,-1.42,-1.42,0.79,0.78,-0.78,-0.59,-0.71,-2.21,-2.21,-2.21
344.30,-1.42,-1.42,0.78,0.79,-0.78,-0.57,-0.69,-2.20,-2.20,-2.20
347.75,-1.41,-1.42,0.78,0.78,-0.78,-0.56,-0.67,-2.19,-2.20,-2.20
351.23,-1.42,-1.42,0.78,0.77,-0.78,-0.55,-0.66,-2.20,-2.20,-2.20
