frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
107.48,0.98,0.97,-0.17,-0.17,0.17,0.10,0.00,1.14,1.14,1.14
108.56,0.92,0.92,-0.15,-0.15,0.15,0.08,-0.01,1.07,1.07,1.07
109.64,0.87,0.86,-0.13,-0.13,0.13,0.07,-0.02,1.00,1.00,1.00
110.74,0.81,0.81,-0.12,-0.12,0.12,0.05,-0.02,0.92,0.92,0.92
111.85,0.76,0.75,-0.10,-0.10,0.10,0.04,-0.03,0.85,0.85,0.85
112.97,0.70,0.70,-0.08,-0.08,0.08,0.03,-0.04,0.78,0.78,0.78
114.10,0.65,0.65,-0.06,-0.06,0.06,0.01,-0.05,0.71,0.71,0.71
115.24,0.60,0.60,-0.04,-0.04,0.04,-0.00,-0.05,0.64,0.64,0.64
116.39,0.55,0.55,-0.02,-0.02,0.02,-0.02,-0.06,0.57,0.57,0.57
117.55,0.50,0.50,0.00,-0.00,-0.00,-0.03,-0.07,0.49,0.49,0.50
118.73,0.45,0.45,0.02,0.02,-0.02,-0.04,-0.08,0.42,0.42,0.43
119.92,0.40,0.40,0.04,0.04,-0.04,-0.06,-0.09,0.35,0.36,0.36
121.12,0.36,0.35,0.07,0.07,-0.06,-0.07,-0.10,0.29,0.29,0.29
122.33,0.31,0.31,0.09,0.09,-0.08,-0.09,-0.11,0.22,0.22,0.22
123.55,0.26,0.26,0.10,0.10,-0.10,-0.10,-0.11,0.15,0.15,0.15
124.79,0.21,0.21,0.12,0.12,-0.12,-0.12,-0.12,0.08,0.08,0.08
126.03,0.16,0.16,0.14,0.14,-0.14,-0.13,-0.13,0.01,0.02,0.02
127.29,0.12,0.11,0.16,0.16,-0.16,-0.14,-0.14,-0.04,-0.05,-0.05
128.57,0.07,0.07,0.18,0.18,-0.18,-0.16,-0.15,-0.11,-0.11,-0.11
129.85,0.02,0.02,0.19,0.20,-0.20,-0.17,-0.16,-0.18,-0.18,-0.18
131.15,-0.02,-0.02,0.21,0.21,-0.22,-0.19,-0.17,-0.24,-0.24,-0.24
132.46,-0.06,-0.06,0.24,0.24,-0.24,-0.20,-0.19,-0.30,-0.30,-0.30
133.79,-0.10,-0.10,0.26,0.26,-0.26,-0.22,-0.20,-0.36,-0.36,-0.36
135.12,-0.14,-0.14,0.28,0.28,-0.28,-0.23,-0.21,-0.42,-0.42,-0.42
136.48,-0.18,-0.18,0.30,0.30,-0.30,-0.25,-0.22,-0.48,-0.48,-0.48
137.84,-0.22,-0.22,0.32,0.32,-0.32,-0.26,-0.23,-0.54,-0.54,-0.54
139.22,-0.26,-0.26,0.33,0.33,-0.33,-0.28,-0.24,-0.60,-0.60,-0.60
140.61,-0.30,-0.30,0.35,0.35,-0.35,-0.29,-0.26,-0.66,-0.66,-0.65
142.02,-0.34,-0.34,0.37,0.37,-0.37,-0.31,-0.27,-0.71,-0.71,-0.71
143.44,-0.37,-0.38,0.39,0.39,-0.39,-0.32,-0.28,-0.76,-0.76,-0.77
144.87,-0.41,-0.41,0.40,0.41,-0.41,-0.34,-0.30,-0.82,-0.82,-0.82
146.32,-0.44,-0.45,0.43,0.42,-0.42,-0.36,-0.31,-0.87,-0.87,-0.87
147.78,-0.48,-0.48,0.44,0.44,-0.44,-0.37,-0.33,-0.93,-0.92,-0.92
149.26,-0.51,-0.51,0.46,0.46,-0.46,-0.39,-0.34,-0.97,-0.97,-0.97
150.75,-0.54,-0.54,0.48,0.48,-0.48,-0.40,-0.36,-1.02,-1.02,-1.02
152.26,-0.57,-0.57,0.50,0.50,-0.50,-0.42,-0.37,-1.07,-1.07,-1.07
153.78,-0.60,-0.60,0.52,0.52,-0.51,-0.44,-0.39,-1.12,-1.12,-1.12
155.32,-0.63,-0.63,0.53,0.53,-0.53,-0.45,-0.40,-1.16,-1.16,-1.17
156.88,-0.66,-0.66,0.55,0.55,-0.55,-0.47,-0.42,-1.21,-1.21,-1.21
158.44,-0.69,-0.69,0.56,0.56,-0.56,-0.49,-0.44,-1.26,-1.26,-1.26
160.03,-0.72,-0.72,0.57,0.58,-0.58,-0.50,-0.45,-1.30,-1.30,-1.30
161.63,-0.75,-0.75,0.60,0.60,-0.60,-0.52,-0.47,-1.35,-1.35,-1.35
163.24,-0.77,-0.78,0.62,0.61,-0.61,-0.54,-0.49,-1.39,-1.39,-1.39
164.88,-0.80,-0.80,0.63,0.63,-0.63,-0.55,-0.51,-1.44,-1.43,-1.43
166.53,-0.82,-0.82,0.65,0.65,-0.65,-0.57,-0.53,-1.47,-1.47,-1.47
168.19,-0.84,-0.84,0.67,0.67,-0.67,-0.59,-0.55,-1.51,-1.51,-1.51
169.87,-0.86,-0.86,0.68,0.68,-0.68,-0.60,-0.57,-1.55,-1.55,-1.55
171.57,-0.88,-0.88,0.70,0.70,-0.70,-0.62,-0.59,-1.58,-1.58,-1.58
173.29,-0.90,-0.90,0.72,0.72,-0.71,-0.64,-0.61,-1.62,-1.62,-1.62
175.02,-0.92,-0.92,0.73,0.73,-0.73,-0.66,-0.63,-1.65,-1.65,-1.65
176.77,-0.94,-0.94,0.74,0.74,-0.74,-0.67,-0.66,-1.69,-1.69,-1.69
178.54,-0.96,-0.96,0.76,0.76,-0.76,-0.69,-0.68,-1.72,-1.72,-1.72
180.32,-0.98,-0.98,0.77,0.77,-0.77,-0.71,-0.70,-1.76,-1.75,-1.75
182.13,-0.99,-1.00,0.79,0.78,-0.78,-0.72,-0.73,-1.78,-1.78,-1.78
183.95,-1.01,-1.01,0.80,0.80,-0.80,-0.74,-0.75,-1.81,-1.81,-1.81
185.79,-1.03,-1.03,0.81,0.81,-0.81,-0.76,-0.77,-1.85,-1.84,-1.84
187.65,-1.04,-1.05,0.83,0.82,-0.83,-0.78,-0.80,-1.87,-1.87,-1.87
189.52,-1.06,-1.06,0.83,0.84,-0.84,-0.79,-0.83,-1.90,-1.90,-1.90
191.42,-1.07,-1.07,0.85,0.85,-0.85,-0.81,-0.85,-1.93,-1.92,-1.92
193.33,-1.08,-1.09,0.87,0.87,-0.86,-0.83,-0.88,-1.95,-1.95,-1.95
195.27,-1.09,-1.10,0.88,0.88,-0.88,-0.85,-0.90,-1.97,-1.97,-1.98
197.22,-1.11,-1.11,0.89,0.89,-0.89,-0.86,-0.93,-2.00,-2.00,-2.00
199.19,-1.12,-1.12,0.90,0.90,-0.90,-0.88,-0.96,-2.02,-2.02,-2.02
201.18,-1.13,-1.13,0.91,0.91,-0.91,-0.90,-0.99,-2.05,-2.05,-2.05
203.19,-1.14,-1.14,0.92,0.92,-0.92,-0.91,-1.01,-2.07,-2.07,-2.07
205.23,-1.15,-1.15,0.94,0.94,-0.94,-0.93,-1.04,-2.09,-2.09,-2.09
207.28,-1.16,-1.16,0.95,0.95,-0.95,-0.94,-1.07,-2.11,-2.11,-2.11
209.35,-1.17,-1.17,0.96,0.96,-0.96,-0.96,-1.10,-2.13,-2.13,-2.13
211.44,-1.17,-1.18,0.98,0.97,-0.97,-0.98,-1.12,-2.15,-2.15,-2.15
213.56,-1.18,-1.19,0.99,0.98,-0.98,-0.99,-1.15,-2.17,-2.17,-2.17
215.69,-1.19,-1.19,0.99,1.00,-0.99,-1.01,-1.18,-2.19,-2.19,-2.19
217.85,-1.20,-1.20,1.00,1.00,-1.01,-1.02,-1.20,-2.21,-2.21,-2.21
220.03,-1.20,-1.21,1.02,1.02,-1.02,-1.04,-1.23,-2.22,-2.22,-2.22
222.23,-1.21,-1.21,1.02,1.03,-1.03,-1.05,-1.25,-2.24,-2.24,-2.24
224.45,-1.21,-1.22,1.04,1.04,-1.04,-1.07,-1.27,-2.25,-2.25,-2.25
226.70,-1.22,-1.22,1.05,1.05,-1.05,-1.08,-1.29,-2.27,-2.27,-2.27
228.96,-1.22,-1.23,1.06,1.06,-1.06,-1.10,-1.31,-2.28,-2.29,-2.29
231.25,-1.23,-1.23,1.07,1.07,-1.07,-1.11,-1.33,-2.31,-2.30,-2.30
233.57,-1.23,-1.23,1.08,1.08,-1.08,-1.12,-1.35,-2.32,-2.32,-2.31
235.90,-1.23,-1.24,1.10,1.10,-1.10,-1.13,-1.36,-2.33,-2.33,-2.34
238.26,-1.24,-1.24,1.11,1.11,-1.11,-1.15,-1.38,-2.35,-2.35,-2.35
240.64,-1.24,-1.24,1.12,1.12,-1.12,-1.16,-1.39,-2.36,-2.36,-2.36
243.05,-1.24,-1.25,1.13,1.13,-1.13,-1.17,-1.40,-2.37,-2.37,-2.37
245.48,-1.24,-1.25,1.14,1.14,-1.14,-1.18,-1.41,-2.38,-2.39,-2.39
247.93,-1.25,-1.25,1.14,1.15,-1.15,-1.19,-1.42,-2.40,-2.40,-2.40
250.41,-1.25,-1.25,1.15,1.16,-1.16,-1.20,-1.42,-2.41,-2.41,-2.41
252.92,-1.25,-1.25,1.17,1.16,-1.17,-1.21,-1.42,-2.42,-2.42,-2.42
255.45,-1.25,-1.25,1.18,1.18,-1.18,-1.22,-1.42,-2.43,-2.43,-2.43
258.00,-1.25,-1.25,1.19,1.19,-1.19,-1.23,-1.42,-2.44,-2.44,-2.44
260.58,-1.25,-1.25,1.19,1.19,-1.19,-1.24,-1.42,-2.45,-2.45,-2.45
263.19,-1.25,-1.25,1.20,1.21,-1.20,-1.25,-1.41,-2.46,-2.46,-2.46
265.82,-1.25,-1.25,1.21,1.21,-1.21,-1.26,-1.40,-2.46,-2.47,-2.47
268.48,-1.25,-1.26,1.22,1.22,-1.22,-1.26,-1.39,-2.47,-2.48,-2.48
271.16,-1.26,-1.26,1.22,1.22,-1.22,-1.27,-1.38,-2.49,-2.49,-2.48
273.87,-1.26,-1.26,1.23,1.23,-1.23,-1.28,-1.37,-2.49,-2.49,-2.49
276.61,-1.26,-1.26,1.24,1.24,-1.24,-1.28,-1.36,-2.50,-2.50,-2.50
279.38,-1.26,-1.26,1.24,1.24,-1.24,-1.29,-1.34,-2.50,-2.50,-2.51
282.17,-1.26,-1.26,1.25,1.25,-1.25,-1.29,-1.33,-2.51,-2.51,-2.51
284.99,-1.26,-1.26,1.25,1.25,-1.25,-1.30,-1.31,-2.51,-2.51,-2.51
287.84,-1.26,-1.26,1.24,1.25,-1.25,-1.30,-1.29,-2.52,-2.51,-2.51
290.72,-1.25,-1.26,1.26,1.26,-1.26,-1.30,-1.28,-2.51,-2.51,-2.51
293.63,-1.25,-1.25,1.27,1.26,-1.26,-1.31,-1.26,-2.51,-2.51,-2.52
296.57,-1.25,-1.25,1.26,1.26,-1.26,-1.31,-1.24,-2.51,-2.51,-2.52
299.53,-1.25,-1.25,1.26,1.26,-1.26,-1.31,-1.22,-2.51,-2.51,-2.51
302.53,-1.25,-1.25,1.26,1.26,-1.26,-1.31,-1.20,-2.52,-2.52,-2.52
305.55,-1.25,-1.25,1.26,1.26,-1.26,-1.31,-1.18,-2.52,-2.52,-2.51
308.61,-1.25,-1.25,1.26,1.26,-1.26,-1.31,-1.16,-2.52,-2.52,-2.52
311.69,-1.25,-1.25,1.26,1.26,-1.26,-1.31,-1.14,-2.52,-2.52,-2.51
314.81,-1.25,-1.25,1.26,1.26,-1.26,-1.31,-1.12,-2.52,-2.51,-2.52
317.96,-1.24,-1.25,1.27,1.27,-1.26,-1.31,-1.11,-2.51,-2.51,-2.51
321.14,-1.24,-1.24,1.27,1.27,-1.27,-1.31,-1.09,-2.51,-2.51,-2.52
324.35,-1.24,-1.24,1.27,1.27,-1.27,-1.30,-1.07,-2.51,-2.51,-2.51
327.59,-1.24,-1.24,1.26,1.26,-1.27,-1.30,-1.05,-2.51,-2.51,-2.50
330.87,-1.24,-1.24,1.26,1.26,-1.27,-1.30,-1.04,-2.51,-2.51,-2.51
334.18,-1.24,-1.24,1.26,1.26,-1.26,-1.29,-1.02,-2.51,-2.51,-2.50
337.52,-1.24,-1.24,1.26,1.26,-1.26,-1.29,-1.01,-2.51,-2.50,-2.51
340.90,-1.23,-1.24,1.27,1.26,-1.26,-1.28,-0.99,-2.49,-2.50,-2.50
