frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
54.64,-11.61,-11.61,-14.95,-14.95,6.00,5.89,6.77,-5.61,-5.61,3.34
55.18,-11.51,-11.49,-14.82,-14.80,6.00,5.89,6.83,-5.51,-5.49,3.31
55.74,-11.35,-11.35,-14.64,-14.64,6.00,5.89,6.88,-5.35,-5.35,3.28
56.29,-11.20,-11.20,-14.47,-14.46,6.00,5.89,6.93,-5.20,-5.20,3.27
56.86,-11.04,-11.05,-14.28,-14.28,6.00,5.89,6.98,-5.04,-5.05,3.24
57.42,-10.90,-10.90,-14.11,-14.12,6.00,5.89,7.02,-4.90,-4.90,3.21
58.00,-10.78,-10.77,-13.97,-13.96,6.00,5.88,7.05,-4.78,-4.77,3.19
58.58,-10.65,-10.66,-13.82,-13.83,6.00,5.88,7.08,-4.65,-4.66,3.17
59.16,-10.54,-10.55,-13.69,-13.70,6.00,5.88,7.11,-4.54,-4.55,3.15
59.76,-10.44,-10.43,-13.57,-13.56,6.00,5.88,7.12,-4.44,-4.43,3.13
60.35,-10.31,-10.30,-13.41,-13.40,6.00,5.88,7.13,-4.31,-4.30,3.10
60.96,-10.16,-10.15,-13.24,-13.22,6.00,5.89,7.13,-4.16,-4.15,3.07
61.57,-9.98,-10.00,-13.01,-13.03,6.00,5.89,7.12,-3.98,-4.00,3.03
62.18,-9.85,-9.86,-12.85,-12.86,6.00,5.89,7.10,-3.85,-3.86,3.00
62.80,-9.74,-9.73,-12.71,-12.70,6.00,5.89,7.08,-3.74,-3.73,2.97
63.43,-9.62,-9.62,-12.56,-12.56,6.00,5.89,7.04,-3.62,-3.62,2.94
64.07,-9.49,-9.49,-12.40,-12.40,6.00,5.90,7.00,-3.49,-3.49,2.91
64.71,-9.35,-9.36,-12.24,-12.24,6.00,5.90,6.94,-3.35,-3.36,2.89
65.35,-9.22,-9.22,-12.08,-12.08,6.00,5.91,6.88,-3.22,-3.22,2.86
66.01,-9.10,-9.09,-11.93,-11.92,6.00,5.91,6.81,-3.10,-3.09,2.83
66.67,-8.96,-8.97,-11.76,-11.77,6.00,5.92,6.73,-2.96,-2.97,2.80
67.33,-8.84,-8.85,-11.61,-11.62,6.00,5.93,6.65,-2.84,-2.85,2.77
68.01,-8.73,-8.72,-11.47,-11.46,6.00,5.94,6.56,-2.73,-2.72,2.74
68.69,-8.59,-8.59,-11.30,-11.29,6.00,5.95,6.46,-2.59,-2.59,2.71
69.37,-8.44,-8.45,-11.12,-11.12,6.00,5.96,6.36,-2.44,-2.45,2.68
70.07,-8.30,-8.31,-10.95,-10.96,6.00,5.97,6.25,-2.30,-2.31,2.64
70.77,-8.18,-8.17,-10.80,-10.79,6.00,5.98,6.14,-2.18,-2.17,2.62
71.48,-8.05,-8.04,-10.64,-10.63,6.00,5.99,6.03,-2.05,-2.04,2.59
72.19,-7.91,-7.91,-10.46,-10.47,6.00,6.00,5.92,-1.91,-1.91,2.55
72.91,-7.78,-7.78,-10.29,-10.30,6.00,6.02,5.80,-1.78,-1.78,2.52
73.64,-7.66,-7.66,-10.14,-10.14,6.00,6.03,5.68,-1.66,-1.66,2.48
74.38,-7.53,-7.53,-9.98,-9.97,6.00,6.05,5.56,-1.53,-1.53,2.45
75.12,-7.39,-7.39,-9.80,-9.81,6.00,6.06,5.44,-1.39,-1.39,2.41
75.87,-7.25,-7.25,-9.63,-9.64,6.00,6.08,5.32,-1.25,-1.25,2.38
76.63,-7.12,-7.12,-9.47,-9.47,6.00,6.09,5.20,-1.12,-1.12,2.35
77.40,-6.99,-6.99,-9.31,-9.31,6.00,6.11,5.09,-0.99,-0.99,2.32
78.17,-6.86,-6.86,-9.14,-9.15,6.00,6.12,4.97,-0.86,-0.86,2.28
78.95,-6.73,-6.73,-8.99,-8.98,6.00,6.14,4.86,-0.73,-0.73,2.26
79.74,-6.60,-6.60,-8.82,-8.82,6.00,6.15,4.74,-0.60,-0.60,2.22
80.54,-6.47,-6.47,-8.66,-8.66,6.00,6.16,4.63,-0.47,-0.47,2.19
81.35,-6.34,-6.34,-8.50,-8.50,6.00,6.17,4.52,-0.34,-0.34,2.16
82.16,-6.21,-6.21,-8.33,-8.33,6.00,6.17,4.42,-0.21,-0.21,2.12
82.98,-6.08,-6.08,-8.17,-8.16,6.00,6.18,4.31,-0.08,-0.08,2.09
83.81,-5.95,-5.95,-8.00,-8.00,6.00,6.18,4.21,0.05,0.05,2.05
84.65,-5.81,-5.82,-7.82,-7.83,6.00,6.17,4.11,0.19,0.18,2.01
85.50,-5.69,-5.69,-7.67,-7.66,6.00,6.16,4.02,0.31,0.31,1.98
86.35,-5.56,-5.56,-7.50,-7.49,6.00,6.15,3.93,0.44,0.44,1.94
87.22,-5.42,-5.42,-7.32,-7.33,6.00,6.13,3.84,0.58,0.58,1.90
88.09,-5.29,-5.29,-7.15,-7.16,6.00,6.10,3.75,0.71,0.71,1.86
88.97,-5.16,-5.16,-6.99,-6.99,6.01,6.06,3.67,0.85,0.85,1.83
89.86,-5.04,-5.04,-6.83,-6.82,6.03,6.02,3.59,0.99,0.99,1.79
90.76,-4.91,-4.91,-6.65,-6.65,6.03,5.97,3.51,1.12,1.12,1.74
91.66,-4.79,-4.79,-6.49,-6.49,6.03,5.91,3.43,1.24,1.24,1.70
92.58,-4.67,-4.67,-6.32,-6.33,6.00,5.84,3.36,1.33,1.33,1.65
93.51,-4.55,-4.55,-6.17,-6.16,5.95,5.76,3.29,1.40,1.40,1.62
94.44,-4.42,-4.42,-5.99,-5.99,5.87,5.67,3.22,1.45,1.45,1.57
95.39,-4.28,-4.28,-5.81,-5.81,5.77,5.57,3.16,1.49,1.48,1.53
96.34,-4.15,-4.15,-5.62,-5.63,5.64,5.47,3.09,1.49,1.49,1.47
97.30,-4.03,-4.03,-5.46,-5.45,5.49,5.35,3.03,1.46,1.46,1.43
98.28,-3.90,-3.90,-5.28,-5.28,5.32,5.23,2.97,1.42,1.42,1.38
99.26,-3.78,-3.78,-5.12,-5.12,5.14,5.10,2.92,1.36,1.36,1.34
100.25,-3.66,-3.66,-4.95,-4.95,4.96,4.96,2.86,1.30,1.30,1.29
101.25,-3.54,-3.54,-4.78,-4.78,4.78,4.82,2.81,1.24,1.24,1.25
102.27,-3.42,-3.42,-4.62,-4.62,4.61,4.67,2.76,1.19,1.19,1.20
103.29,-3.30,-3.30,-4.44,-4.45,4.45,4.51,2.71,1.15,1.15,1.14
104.32,-3.18,-3.18,-4.29,-4.28,4.28,4.35,2.66,1.10,1.10,1.11
105.37,-3.06,-3.06,-4.12,-4.12,4.11,4.19,2.61,1.05,1.06,1.06
106.42,-2.93,-2.93,-3.94,-3.95,3.95,4.02,2.57,1.02,1.02,1.01
107.48,-2.81,-2.81,-3.78,-3.77,3.78,3.86,2.52,0.97,0.97,0.97
108.56,-2.69,-2.69,-3.60,-3.61,3.62,3.69,2.47,0.93,0.92,0.91
109.64,-2.58,-2.58,-3.44,-3.45,3.45,3.51,2.43,0.87,0.87,0.87
110.74,-2.48,-2.47,-3.30,-3.29,3.28,3.34,2.38,0.80,0.81,0.82
111.85,-2.35,-2.35,-3.12,-3.12,3.11,3.17,2.34,0.76,0.76,0.77
112.97,-2.23,-2.23,-2.94,-2.95,2.94,2.99,2.29,0.71,0.71,0.71
114.10,-2.11,-2.11,-2.77,-2.77,2.77,2.82,2.25,0.66,0.66,0.66
115.24,-2.00,-1.99,-2.61,-2.60,2.61,2.65,2.20,0.61,0.61,0.61
116.39,-1.88,-1.88,-2.43,-2.43,2.44,2.48,2.15,0.56,0.56,0.55
117.55,-1.76,-1.77,-2.26,-2.27,2.27,2.31,2.10,0.51,0.51,0.50
118.73,-1.66,-1.66,-2.11,-2.11,2.11,2.14,2.05,0.45,0.45,0.45
119.92,-1.56,-1.55,-1.96,-1.95,1.95,1.97,2.00,0.39,0.39,0.40
121.12,-1.45,-1.44,-1.80,-1.79,1.79,1.80,1.94,0.34,0.34,0.35
122.33,-1.32,-1.33,-1.62,-1.63,1.63,1.64,1.89,0.31,0.30,0.30
123.55,-1.21,-1.21,-1.47,-1.47,1.47,1.47,1.83,0.26,0.25,0.26
124.79,-1.11,-1.10,-1.31,-1.31,1.31,1.31,1.77,0.20,0.21,0.20
126.03,-1.00,-1.00,-1.15,-1.15,1.15,1.15,1.71,0.15,0.15,0.15
127.29,-0.89,-0.89,-0.99,-0.99,0.99,0.99,1.64,0.10,0.10,0.10
128.57,-0.79,-0.79,-0.83,-0.83,0.83,0.84,1.58,0.04,0.05,0.04
129.85,-0.68,-0.68,-0.68,-0.68,0.68,0.69,1.51,0.00,-0.00,-0.00
131.15,-0.58,-0.58,-0.53,-0.53,0.53,0.53,1.44,-0.05,-0.05,-0.05
132.46,-0.47,-0.47,-0.37,-0.37,0.38,0.38,1.36,-0.09,-0.10,-0.10
133.79,-0.37,-0.37,-0.23,-0.23,0.23,0.24,1.29,-0.14,-0.14,-0.14
135.12,-0.27,-0.27,-0.08,-0.08,0.08,0.09,1.21,-0.19,-0.19,-0.19
136.48,-0.17,-0.17,0.06,0.06,-0.06,-0.05,1.13,-0.23,-0.23,-0.23
137.84,-0.08,-0.08,0.19,0.20,-0.20,-0.20,1.05,-0.28,-0.28,-0.27
139.22,0.02,0.02,0.34,0.34,-0.34,-0.34,0.97,-0.32,-0.32,-0.32
140.61,0.11,0.11,0.48,0.47,-0.47,-0.47,0.88,-0.36,-0.36,-0.37
142.02,0.21,0.21,0.60,0.60,-0.60,-0.61,0.79,-0.39,-0.39,-0.39
143.44,0.30,0.30,0.73,0.73,-0.73,-0.75,0.70,-0.43,-0.43,-0.43
144.87,0.39,0.39,0.86,0.86,-0.86,-0.88,0.61,-0.47,-0.47,-0.47
146.32,0.48,0.48,0.99,0.99,-0.99,-1.01,0.52,-0.51,-0.51,-0.51
147.78,0.57,0.57,1.11,1.11,-1.11,-1.14,0.43,-0.54,-0.55,-0.54
149.26,0.65,0.65,1.23,1.24,-1.24,-1.27,0.33,-0.59,-0.58,-0.58
150.75,0.74,0.74,1.37,1.36,-1.36,-1.39,0.24,-0.62,-0.62,-0.62
152.26,0.83,0.83,1.49,1.49,-1.49,-1.51,0.14,-0.66,-0.66,-0.66
153.78,0.91,0.91,1.61,1.61,-1.61,-1.64,0.04,-0.70,-0.70,-0.70
155.32,0.99,0.99,1.73,1.73,-1.73,-1.75,-0.06,-0.74,-0.74,-0.74
156.88,1.07,1.07,1.85,1.85,-1.85,-1.87,-0.16,-0.78,-0.78,-0.78
158.44,1.15,1.15,1.97,1.97,-1.97,-1.99,-0.26,-0.82,-0.82,-0.82
160.03,1.22,1.22,2.08,2.08,-2.08,-2.10,-0.36,-0.86,-0.86,-0.86
161.63,1.30,1.30,2.20,2.20,-2.20,-2.21,-0.46,-0.90,-0.90,-0.90
163.24,1.37,1.37,2.31,2.31,-2.31,-2.32,-0.57,-0.94,-0.94,-0.94
164.88,1.44,1.44,2.41,2.42,-2.41,-2.43,-0.68,-0.97,-0.97,-0.97
166.53,1.51,1.51,2.52,2.52,-2.52,-2.53,-0.78,-1.01,-1.01,-1.01
168.19,1.57,1.57,2.62,2.62,-2.62,-2.64,-0.89,-1.05,-1.05,-1.05
169.87,1.63,1.63,2.72,2.72,-2.72,-2.74,-1.00,-1.09,-1.09,-1.09
171.57,1.70,1.70,2.82,2.82,-2.82,-2.83,-1.11,-1.12,-1.13,-1.12
173.29,1.76,1.76,2.92,2.92,-2.92,-2.93,-1.22,-1.16,-1.16,-1.16
175.02,1.82,1.82,3.02,3.02,-3.02,-3.02,-1.33,-1.20,-1.20,-1.20
176.77,1.87,1.87,3.11,3.11,-3.12,-3.11,-1.45,-1.25,-1.24,-1.24
178.54,1.93,1.93,3.21,3.21,-3.21,-3.20,-1.56,-1.28,-1.28,-1.28
180.32,1.98,1.98,3.30,3.30,-3.30,-3.28,-1.68,-1.32,-1.32,-1.32
182.13,2.04,2.04,3.39,3.39,-3.39,-3.36,-1.80,-1.35,-1.35,-1.35
183.95,2.09,2.09,3.48,3.48,-3.48,-3.44,-1.92,-1.39,-1.39,-1.39
185.79,2.13,2.13,3.55,3.56,-3.56,-3.52,-2.04,-1.43,-1.42,-1.42
187.65,2.17,2.17,3.63,3.63,-3.63,-3.59,-2.16,-1.46,-1.46,-1.46
189.52,2.21,2.21,3.71,3.70,-3.70,-3.66,-2.28,-1.49,-1.49,-1.49
191.42,2.24,2.24,3.76,3.77,-3.77,-3.73,-2.40,-1.53,-1.53,-1.52
193.33,2.27,2.27,3.82,3.82,-3.83,-3.79,-2.53,-1.56,-1.56,-1.55
195.27,2.29,2.29,3.87,3.88,-3.88,-3.85,-2.65,-1.59,-1.59,-1.58
197.22,2.32,2.32,3.93,3.93,-3.93,-3.90,-2.77,-1.61,-1.61,-1.61
199.19,2.33,2.33,3.98,3.97,-3.97,-3.95,-2.90,-1.64,-1.64,-1.65
201.18,2.35,2.35,4.01,4.01,-4.01,-4.00,-3.03,-1.66,-1.66,-1.66
203.19,2.36,2.36,4.04,4.04,-4.04,-4.05,-3.15,-1.68,-1.68,-1.68
205.23,2.37,2.37,4.07,4.07,-4.07,-4.09,-3.28,-1.70,-1.70,-1.70
207.28,2.37,2.37,4.08,4.09,-4.09,-4.12,-3.40,-1.72,-1.72,-1.71
209.35,2.38,2.38,4.11,4.11,-4.11,-4.16,-3.52,-1.73,-1.73,-1.73
211.44,2.38,2.38,4.14,4.13,-4.13,-4.19,-3.65,-1.75,-1.75,-1.76
213.56,2.38,2.38,4.14,4.15,-4.15,-4.21,-3.77,-1.77,-1.77,-1.76
215.69,2.39,2.39,4.16,4.16,-4.17,-4.24,-3.89,-1.78,-1.78,-1.77
217.85,2.40,2.40,4.18,4.18,-4.19,-4.25,-4.00,-1.79,-1.79,-1.78
220.03,2.42,2.42,4.21,4.21,-4.22,-4.27,-4.11,-1.80,-1.80,-1.79
222.23,2.45,2.45,4.25,4.24,-4.24,-4.28,-4.22,-1.79,-1.80,-1.80
224.45,2.47,2.47,4.26,4.27,-4.27,-4.29,-4.33,-1.80,-1.80,-1.79
226.70,2.50,2.50,4.30,4.29,-4.29,-4.29,-4.42,-1.79,-1.79,-1.80
228.96,2.52,2.52,4.32,4.31,-4.31,-4.30,-4.52,-1.79,-1.79,-1.80
231.25,2.53,2.54,4.32,4.33,-4.31,-4.29,-4.60,-1.78,-1.78,-1.79
233.57,2.55,2.54,4.34,4.33,-4.32,-4.29,-4.68,-1.77,-1.77,-1.79
235.90,2.54,2.54,4.33,4.32,-4.31,-4.28,-4.76,-1.77,-1.77,-1.79
238.26,2.52,2.52,4.31,4.30,-4.30,-4.27,-4.82,-1.78,-1.78,-1.79
240.64,2.49,2.50,4.26,4.27,-4.28,-4.26,-4.88,-1.79,-1.79,-1.77
243.05,2.48,2.48,4.24,4.25,-4.27,-4.24,-4.93,-1.79,-1.78,-1.76
245.48,2.48,2.48,4.23,4.23,-4.24,-4.22,-4.96,-1.76,-1.76,-1.75
247.93,2.48,2.48,4.22,4.22,-4.22,-4.20,-5.00,-1.74,-1.74,-1.74
250.41,2.47,2.47,4.21,4.20,-4.19,-4.18,-5.02,-1.72,-1.72,-1.74
252.92,2.46,2.46,4.18,4.17,-4.16,-4.15,-5.03,-1.70,-1.71,-1.72
255.45,2.44,2.44,4.13,4.14,-4.13,-4.12,-5.03,-1.69,-1.69,-1.69
258.00,2.42,2.42,4.10,4.10,-4.10,-4.09,-5.03,-1.68,-1.68,-1.68
260.58,2.40,2.40,4.07,4.06,-4.06,-4.06,-5.01,-1.66,-1.66,-1.67
263.19,2.38,2.38,4.02,4.02,-4.02,-4.03,-4.99,-1.64,-1.64,-1.64
265.82,2.35,2.35,3.98,3.98,-3.98,-3.99,-4.95,-1.63,-1.63,-1.63
268.48,2.33,2.33,3.94,3.93,-3.93,-3.96,-4.92,-1.60,-1.61,-1.61
271.16,2.30,2.30,3.88,3.89,-3.89,-3.92,-4.87,-1.59,-1.59,-1.58
273.87,2.28,2.28,3.85,3.84,-3.85,-3.88,-4.82,-1.57,-1.57,-1.57
276.61,2.25,2.25,3.79,3.80,-3.80,-3.84,-4.76,-1.55,-1.55,-1.54
279.38,2.23,2.23,3.76,3.76,-3.75,-3.81,-4.70,-1.52,-1.52,-1.53
282.17,2.21,2.21,3.72,3.72,-3.71,-3.76,-4.63,-1.50,-1.50,-1.51
284.99,2.18,2.18,3.67,3.67,-3.66,-3.72,-4.56,-1.48,-1.48,-1.49
287.84,2.15,2.15,3.62,3.62,-3.62,-3.68,-4.49,-1.47,-1.47,-1.47
290.72,2.12,2.12,3.57,3.57,-3.58,-3.64,-4.41,-1.46,-1.46,-1.45
293.63,2.10,2.10,3.53,3.53,-3.54,-3.60,-4.33,-1.44,-1.44,-1.43
296.57,2.09,2.09,3.50,3.50,-3.50,-3.55,-4.25,-1.41,-1.41,-1.41
299.53,2.08,2.08,3.47,3.47,-3.46,-3.51,-4.17,-1.38,-1.38,-1.39
302.53,2.07,2.07,3.44,3.43,-3.43,-3.47,-4.09,-1.36,-1.36,-1.37
305.55,2.05,2.05,3.39,3.40,-3.39,-3.43,-4.00,-1.34,-1.34,-1.34
308.61,2.04,2.04,3.36,3.36,-3.35,-3.38,-3.92,-1.31,-1.31,-1.32
311.69,2.03,2.03,3.32,3.32,-3.32,-3.34,-3.84,-1.29,-1.29,-1.29
314.81,2.02,2.02,3.28,3.29,-3.29,-3.30,-3.76,-1.27,-1.27,-1.26
317.96,2.01,2.01,3.25,3.25,-3.26,-3.26,-3.68,-1.25,-1.25,-1.24
