frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.69,12.02,12.02,4.38,4.38,-4.37,-4.55,-4.42,7.65,7.65,7.65
26.96,12.00,12.00,4.36,4.36,-4.35,-4.53,-4.51,7.65,7.65,7.64
27.23,11.98,11.98,4.34,4.34,-4.34,-4.51,-4.61,7.64,7.64,7.64
27.50,11.96,11.96,4.32,4.32,-4.32,-4.49,-4.70,7.64,7.64,7.64
27.77,11.94,11.94,4.30,4.30,-4.30,-4.47,-4.78,7.64,7.64,7.64
28.05,11.92,11.92,4.28,4.28,-4.29,-4.45,-4.86,7.63,7.63,7.64
28.33,11.90,11.90,4.27,4.27,-4.27,-4.43,-4.94,7.63,7.63,7.63
28.62,11.89,11.89,4.26,4.26,-4.26,-4.41,-5.01,7.63,7.63,7.63
28.90,11.88,11.88,4.25,4.25,-4.25,-4.38,-5.07,7.63,7.63,7.63
29.19,11.87,11.87,4.24,4.24,-4.24,-4.36,-5.14,7.63,7.63,7.63
29.48,11.86,11.86,4.24,4.24,-4.23,-4.34,-5.18,7.63,7.63,7.62
29.78,11.85,11.85,4.23,4.23,-4.23,-4.32,-5.23,7.63,7.63,7.62
30.08,11.84,11.84,4.22,4.22,-4.22,-4.29,-5.26,7.62,7.62,7.62
30.38,11.82,11.82,4.20,4.21,-4.21,-4.27,-5.29,7.61,7.62,7.62
30.68,11.81,11.81,4.20,4.20,-4.20,-4.24,-5.31,7.61,7.61,7.61
30.99,11.79,11.79,4.18,4.18,-4.19,-4.21,-5.32,7.61,7.61,7.61
31.30,11.78,11.78,4.17,4.17,-4.17,-4.19,-5.32,7.61,7.61,7.61
31.61,11.76,11.76,4.16,4.16,-4.16,-4.16,-5.31,7.60,7.60,7.60
31.93,11.75,11.75,4.15,4.15,-4.14,-4.13,-5.29,7.61,7.60,7.60
32.24,11.73,11.73,4.13,4.13,-4.13,-4.10,-5.27,7.60,7.60,7.60
32.57,11.71,11.71,4.12,4.11,-4.11,-4.08,-5.23,7.60,7.60,7.59
32.89,11.68,11.68,4.09,4.09,-4.09,-4.05,-5.18,7.59,7.59,7.59
33.22,11.65,11.65,4.06,4.07,-4.07,-4.01,-5.13,7.58,7.59,7.59
33.55,11.63,11.63,4.05,4.05,-4.04,-3.98,-5.07,7.59,7.58,7.58
33.89,11.60,11.60,4.02,4.02,-4.02,-3.95,-5.00,7.58,7.58,7.58
34.23,11.57,11.57,4.00,3.99,-3.99,-3.92,-4.93,7.58,7.58,7.57
34.57,11.53,11.53,3.96,3.96,-3.97,-3.89,-4.85,7.56,7.57,7.57
34.92,11.50,11.50,3.94,3.94,-3.94,-3.85,-4.76,7.56,7.56,7.57
35.27,11.47,11.47,3.91,3.91,-3.91,-3.82,-4.67,7.56,7.56,7.56
35.62,11.44,11.44,3.88,3.89,-3.89,-3.78,-4.58,7.55,7.56,7.56
35.97,11.41,11.41,3.86,3.86,-3.86,-3.74,-4.48,7.55,7.55,7.55
36.33,11.38,11.38,3.83,3.83,-3.83,-3.71,-4.38,7.55,7.55,7.55
36.70,11.34,11.34,3.80,3.80,-3.80,-3.67,-4.28,7.54,7.54,7.54
37.06,11.30,11.30,3.77,3.76,-3.76,-3.63,-4.18,7.54,7.54,7.53
37.43,11.25,11.25,3.72,3.72,-3.73,-3.59,-4.07,7.52,7.53,7.53
37.81,11.21,11.21,3.69,3.69,-3.69,-3.55,-3.97,7.52,7.52,7.52
38.19,11.16,11.16,3.64,3.65,-3.65,-3.51,-3.86,7.51,7.51,7.52
38.57,11.12,11.12,3.61,3.61,-3.61,-3.46,-3.75,7.52,7.51,7.51
38.95,11.06,11.06,3.56,3.56,-3.56,-3.42,-3.65,7.50,7.50,7.50
39.34,11.01,11.01,3.51,3.51,-3.51,-3.38,-3.54,7.50,7.50,7.50
39.74,10.95,10.95,3.46,3.46,-3.46,-3.33,-3.43,7.49,7.49,7.49
40.14,10.89,10.89,3.41,3.41,-3.41,-3.28,-3.33,7.49,7.48,7.48
40.54,10.82,10.82,3.35,3.35,-3.35,-3.24,-3.23,7.47,7.47,7.47
40.94,10.75,10.75,3.29,3.29,-3.29,-3.19,-3.13,7.46,7.47,7.47
41.35,10.68,10.68,3.22,3.22,-3.22,-3.14,-3.03,7.46,7.46,7.46
41.76,10.61,10.61,3.16,3.16,-3.16,-3.09,-2.93,7.45,7.45,7.45
42.18,10.53,10.53,3.09,3.09,-3.09,-3.04,-2.83,7.44,7.44,7.44
42.60,10.45,10.45,3.02,3.02,-3.03,-2.98,-2.73,7.42,7.43,7.43
43.03,10.38,10.38,2.96,2.96,-2.96,-2.93,-2.64,7.42,7.42,7.42
43.46,10.30,10.30,2.89,2.89,-2.89,-2.87,-2.55,7.41,7.41,7.41
43.90,10.23,10.23,2.83,2.83,-2.83,-2.82,-2.46,7.40,7.40,7.40
44.33,10.15,10.15,2.76,2.77,-2.77,-2.76,-2.37,7.38,7.39,7.39
44.78,10.08,10.08,2.70,2.70,-2.70,-2.70,-2.28,7.38,7.38,7.38
45.23,10.01,10.01,2.65,2.64,-2.64,-2.64,-2.20,7.37,7.36,7.37
45.68,9.93,9.94,2.58,2.58,-2.58,-2.58,-2.11,7.35,7.36,7.35
46.13,9.86,9.86,2.52,2.52,-2.51,-2.52,-2.03,7.35,7.35,7.34
46.60,9.79,9.79,2.46,2.46,-2.45,-2.46,-1.95,7.34,7.34,7.33
47.06,9.71,9.71,2.40,2.40,-2.39,-2.40,-1.88,7.32,7.32,7.31
47.53,9.63,9.63,2.33,2.33,-2.34,-2.33,-1.80,7.29,7.29,7.30
48.01,9.55,9.55,2.26,2.26,-2.28,-2.27,-1.73,7.27,7.27,7.29
48.49,9.47,9.48,2.20,2.20,-2.23,-2.20,-1.65,7.24,7.24,7.27
48.97,9.41,9.42,2.15,2.16,-2.18,-2.13,-1.58,7.23,7.24,7.26
49.46,9.36,9.36,2.12,2.12,-2.12,-2.07,-1.51,7.24,7.25,7.24
49.96,9.31,9.30,2.09,2.08,-2.05,-2.00,-1.45,7.26,7.26,7.22
50.46,9.22,9.22,2.01,2.01,-1.97,-1.93,-1.38,7.25,7.25,7.21
50.96,9.11,9.11,1.92,1.92,-1.88,-1.86,-1.32,7.23,7.22,7.19
51.47,8.97,8.97,1.80,1.80,-1.79,-1.78,-1.25,7.18,7.18,7.17
51.99,8.82,8.83,1.67,1.68,-1.69,-1.71,-1.19,7.13,7.14,7.15
52.51,8.69,8.69,1.56,1.56,-1.58,-1.64,-1.13,7.11,7.11,7.13
53.03,8.57,8.57,1.46,1.46,-1.48,-1.56,-1.07,7.09,7.09,7.11
53.56,8.46,8.46,1.37,1.37,-1.38,-1.49,-1.02,7.08,7.08,7.09
54.10,8.35,8.35,1.28,1.28,-1.28,-1.42,-0.96,7.07,7.07,7.07
54.64,8.25,8.25,1.20,1.20,-1.20,-1.34,-0.91,7.05,7.05,7.05
55.18,8.15,8.15,1.12,1.12,-1.12,-1.26,-0.85,7.03,7.03,7.03
55.74,8.05,8.05,1.05,1.05,-1.05,-1.19,-0.80,7.00,7.00,7.00
56.29,7.96,7.96,0.98,0.98,-0.98,-1.11,-0.75,6.98,6.98,6.98
56.86,7.87,7.87,0.92,0.91,-0.92,-1.03,-0.70,6.96,6.95,6.96
57.42,7.78,7.78,0.85,0.85,-0.85,-0.96,-0.65,6.93,6.93,6.93
58.00,7.69,7.69,0.79,0.79,-0.79,-0.88,-0.61,6.90,6.91,6.90
58.58,7.60,7.60,0.72,0.73,-0.72,-0.81,-0.56,6.88,6.88,6.88
59.16,7.51,7.51,0.66,0.66,-0.65,-0.73,-0.52,6.86,6.85,6.85
59.76,7.41,7.41,0.59,0.59,-0.59,-0.66,-0.48,6.83,6.83,6.82
60.35,7.31,7.31,0.52,0.52,-0.52,-0.58,-0.44,6.79,6.79,6.79
60.96,7.21,7.21,0.45,0.45,-0.45,-0.51,-0.40,6.76,6.76,6.76
61.57,7.10,7.10,0.37,0.38,-0.38,-0.43,-0.36,6.72,6.72,6.73
62.18,7.00,7.00,0.31,0.31,-0.31,-0.36,-0.32,6.69,6.69,6.69
62.80,6.91,6.91,0.25,0.24,-0.25,-0.29,-0.29,6.66,6.66,6.66
63.43,6.81,6.81,0.18,0.19,-0.19,-0.22,-0.25,6.63,6.63,6.63
64.07,6.72,6.72,0.13,0.13,-0.13,-0.15,-0.22,6.60,6.60,6.59
64.71,6.63,6.63,0.08,0.07,-0.07,-0.08,-0.19,6.56,6.56,6.56
65.35,6.53,6.53,0.01,0.01,-0.02,-0.02,-0.15,6.51,6.52,6.52
66.01,6.44,6.44,-0.04,-0.04,0.03,0.04,-0.12,6.47,6.48,6.48
66.67,6.36,6.36,-0.08,-0.08,0.08,0.11,-0.09,6.44,6.44,6.44
67.33,6.28,6.28,-0.12,-0.12,0.12,0.17,-0.07,6.40,6.40,6.40
68.01,6.19,6.20,-0.17,-0.16,0.17,0.22,-0.04,6.36,6.36,6.36
68.69,6.12,6.12,-0.20,-0.20,0.21,0.28,-0.01,6.33,6.32,6.32
69.37,6.03,6.03,-0.25,-0.24,0.25,0.33,0.02,6.28,6.28,6.28
70.07,5.95,5.95,-0.28,-0.28,0.29,0.38,0.04,6.24,6.24,6.23
70.77,5.86,5.86,-0.33,-0.33,0.33,0.43,0.07,6.19,6.19,6.19
71.48,5.77,5.77,-0.37,-0.37,0.37,0.48,0.09,6.14,6.14,6.14
72.19,5.68,5.68,-0.41,-0.41,0.41,0.52,0.12,6.09,6.09,6.09
72.91,5.59,5.59,-0.45,-0.45,0.45,0.56,0.14,6.04,6.04,6.04
73.64,5.51,5.51,-0.49,-0.49,0.49,0.60,0.17,6.00,6.00,6.00
74.38,5.42,5.42,-0.52,-0.52,0.52,0.63,0.19,5.94,5.95,5.95
75.12,5.34,5.34,-0.55,-0.56,0.56,0.67,0.22,5.90,5.89,5.89
75.87,5.25,5.25,-0.59,-0.59,0.59,0.70,0.24,5.84,5.84,5.84
76.63,5.17,5.17,-0.62,-0.62,0.61,0.73,0.26,5.78,5.78,5.79
77.40,5.09,5.09,-0.64,-0.64,0.64,0.75,0.29,5.73,5.73,5.73
78.17,5.02,5.02,-0.66,-0.66,0.66,0.78,0.31,5.68,5.68,5.68
78.95,4.94,4.94,-0.68,-0.68,0.68,0.80,0.34,5.62,5.62,5.62
79.74,4.86,4.86,-0.71,-0.70,0.71,0.82,0.36,5.57,5.57,5.57
80.54,4.78,4.78,-0.73,-0.73,0.73,0.83,0.39,5.51,5.51,5.51
81.35,4.70,4.70,-0.75,-0.75,0.75,0.85,0.42,5.46,5.45,5.45
82.16,4.61,4.61,-0.78,-0.78,0.78,0.86,0.44,5.39,5.39,5.39
82.98,4.52,4.52,-0.81,-0.81,0.81,0.88,0.47,5.33,5.33,5.33
83.81,4.43,4.43,-0.83,-0.83,0.83,0.89,0.50,5.26,5.26,5.26
84.65,4.34,4.34,-0.86,-0.86,0.86,0.90,0.53,5.20,5.20,5.20
85.50,4.25,4.25,-0.89,-0.89,0.88,0.90,0.55,5.14,5.14,5.14
86.35,4.16,4.16,-0.91,-0.91,0.91,0.91,0.58,5.07,5.07,5.07
87.22,4.08,4.08,-0.93,-0.93,0.93,0.92,0.61,5.01,5.01,5.01
88.09,3.99,3.99,-0.95,-0.95,0.95,0.92,0.64,4.94,4.94,4.94
88.97,3.91,3.91,-0.97,-0.96,0.97,0.93,0.67,4.88,4.88,4.88
89.86,3.83,3.83,-0.98,-0.98,0.98,0.93,0.71,4.81,4.81,4.81
90.76,3.75,3.75,-0.99,-0.99,1.00,0.94,0.74,4.75,4.74,4.74
91.66,3.66,3.66,-1.01,-1.01,1.01,0.94,0.77,4.67,4.67,4.67
92.58,3.58,3.58,-1.02,-1.02,1.02,0.94,0.80,4.60,4.60,4.60
93.51,3.50,3.50,-1.03,-1.03,1.03,0.95,0.84,4.53,4.53,4.53
94.44,3.42,3.42,-1.04,-1.04,1.04,0.95,0.87,4.46,4.46,4.46
95.39,3.35,3.35,-1.04,-1.04,1.04,0.96,0.91,4.39,4.39,4.39
96.34,3.28,3.28,-1.04,-1.04,1.05,0.96,0.94,4.33,4.32,4.32
97.30,3.20,3.20,-1.05,-1.05,1.05,0.97,0.98,4.25,4.25,4.25
98.28,3.12,3.12,-1.06,-1.06,1.06,0.97,1.02,4.18,4.18,4.18
99.26,3.04,3.04,-1.06,-1.06,1.06,0.98,1.05,4.10,4.10,4.11
100.25,2.96,2.96,-1.07,-1.07,1.07,0.99,1.09,4.03,4.03,4.03
101.25,2.88,2.88,-1.08,-1.08,1.08,0.99,1.12,3.96,3.96,3.96
102.27,2.80,2.80,-1.09,-1.09,1.09,1.00,1.16,3.89,3.89,3.89
103.29,2.72,2.72,-1.09,-1.10,1.10,1.01,1.20,3.82,3.82,3.81
104.32,2.63,2.63,-1.11,-1.11,1.11,1.03,1.23,3.74,3.74,3.74
105.37,2.54,2.54,-1.13,-1.12,1.12,1.04,1.27,3.66,3.66,3.67
106.42,2.46,2.46,-1.13,-1.13,1.12,1.05,1.30,3.59,3.59,3.60
107.48,2.39,2.39,-1.13,-1.14,1.13,1.06,1.33,3.52,3.52,3.52
108.56,2.31,2.31,-1.14,-1.14,1.13,1.08,1.37,3.45,3.45,3.45
109.64,2.24,2.24,-1.14,-1.14,1.14,1.09,1.40,3.38,3.38,3.38
110.74,2.16,2.16,-1.14,-1.14,1.14,1.11,1.43,3.30,3.31,3.30
111.85,2.09,2.09,-1.14,-1.14,1.15,1.13,1.46,3.24,3.24,3.23
112.97,2.01,2.01,-1.15,-1.15,1.16,1.14,1.48,3.17,3.17,3.16
114.10,1.92,1.93,-1.17,-1.16,1.17,1.16,1.51,3.09,3.09,3.09
115.24,1.84,1.84,-1.18,-1.18,1.18,1.18,1.53,3.02,3.02,3.02
116.39,1.75,1.75,-1.20,-1.20,1.20,1.20,1.55,2.95,2.95,2.95
117.55,1.66,1.66,-1.22,-1.21,1.21,1.22,1.56,2.87,2.88,2.88
118.73,1.58,1.58,-1.22,-1.23,1.23,1.23,1.58,2.81,2.80,2.81
119.92,1.49,1.49,-1.25,-1.24,1.24,1.25,1.59,2.73,2.73,2.74
121.12,1.41,1.41,-1.26,-1.26,1.25,1.27,1.59,2.66,2.66,2.67
122.33,1.33,1.33,-1.27,-1.27,1.26,1.28,1.60,2.59,2.59,2.60
123.55,1.26,1.26,-1.27,-1.27,1.26,1.30,1.60,2.53,2.52,2.53
124.79,1.19,1.19,-1.27,-1.27,1.27,1.31,1.59,2.46,2.46,2.46
126.03,1.13,1.13,-1.27,-1.27,1.27,1.32,1.59,2.40,2.40,2.40
127.29,1.07,1.07,-1.26,-1.27,1.28,1.33,1.58,2.35,2.35,2.33
128.57,1.00,1.00,-1.27,-1.27,1.28,1.34,1.57,2.28,2.28,2.27
129.85,0.93,0.93,-1.27,-1.28,1.29,1.34,1.55,2.22,2.21,2.20
131.15,0.85,0.85,-1.29,-1.29,1.29,1.34,1.53,2.14,2.14,2.14
132.46,0.78,0.78,-1.30,-1.30,1.29,1.34,1.51,2.07,2.07,2.08
133.79,0.72,0.72,-1.30,-1.30,1.29,1.34,1.48,2.01,2.01,2.02
135.12,0.67,0.67,-1.29,-1.29,1.28,1.33,1.45,1.95,1.95,1.96
136.48,0.62,0.63,-1.28,-1.27,1.27,1.32,1.42,1.89,1.90,1.90
137.84,0.59,0.59,-1.25,-1.25,1.25,1.31,1.39,1.84,1.84,1.84
139.22,0.56,0.56,-1.22,-1.22,1.23,1.29,1.35,1.79,1.79,1.78
140.61,0.53,0.53,-1.19,-1.20,1.20,1.27,1.31,1.73,1.73,1.73
142.02,0.50,0.50,-1.17,-1.17,1.16,1.25,1.27,1.66,1.66,1.67
143.44,0.47,0.48,-1.14,-1.14,1.12,1.22,1.23,1.59,1.60,1.62
144.87,0.46,0.46,-1.10,-1.10,1.08,1.19,1.18,1.54,1.54,1.56
146.32,0.46,0.46,-1.05,-1.05,1.04,1.16,1.14,1.50,1.50,1.51
147.78,0.46,0.46,-1.00,-1.00,1.01,1.13,1.09,1.47,1.47,1.46
149.26,0.46,0.46,-0.95,-0.95,0.98,1.09,1.04,1.44,1.44,1.41
150.75,0.43,0.43,-0.93,-0.93,0.97,1.05,1.00,1.40,1.40,1.36
152.26,0.39,0.38,-0.92,-0.93,0.95,1.01,0.95,1.34,1.33,1.31
153.78,0.32,0.32,-0.94,-0.94,0.94,0.96,0.90,1.26,1.26,1.26
155.32,0.25,0.26,-0.96,-0.96,0.93,0.92,0.85,1.19,1.19,1.21
156.88,0.21,0.21,-0.96,-0.96,0.93,0.87,0.80,1.14,1.14,1.17
158.44,0.18,0.18,-0.94,-0.94,0.91,0.82,0.74,1.09,1.10,1.13
160.03,0.17,0.17,-0.91,-0.91,0.90,0.78,0.69,1.07,1.07,1.08
161.63,0.17,0.17,-0.86,-0.86,0.87,0.73,0.64,1.04,1.04,1.03
163.24,0.17,0.17,-0.82,-0.82,0.83,0.68,0.59,1.00,1.00,0.99
164.88,0.17,0.17,-0.78,-0.78,0.79,0.63,0.54,0.96,0.96,0.95
166.53,0.17,0.17,-0.74,-0.74,0.74,0.58,0.49,0.91,0.91,0.91
168.19,0.17,0.17,-0.70,-0.70,0.69,0.53,0.44,0.86,0.87,0.87
169.87,0.18,0.18,-0.65,-0.65,0.64,0.48,0.38,0.82,0.82,0.83
171.57,0.20,0.20,-0.60,-0.60,0.59,0.43,0.33,0.79,0.79,0.80
173.29,0.22,0.22,-0.54,-0.54,0.54,0.38,0.28,0.76,0.76,0.76
175.02,0.25,0.25,-0.48,-0.48,0.48,0.33,0.23,0.73,0.73,0.73
176.77,0.28,0.28,-0.41,-0.42,0.42,0.28,0.18,0.70,0.70,0.69
178.54,0.30,0.31,-0.36,-0.36,0.36,0.24,0.13,0.66,0.67,0.66
180.32,0.33,0.33,-0.30,-0.30,0.30,0.19,0.08,0.63,0.63,0.63
182.13,0.36,0.36,-0.24,-0.24,0.24,0.14,0.03,0.60,0.60,0.60
183.95,0.38,0.38,-0.19,-0.18,0.18,0.09,-0.02,0.56,0.56,0.57
185.79,0.41,0.41,-0.13,-0.13,0.12,0.05,-0.07,0.53,0.53,0.54
187.65,0.44,0.44,-0.07,-0.07,0.06,0.00,-0.12,0.50,0.50,0.51
189.52,0.48,0.48,-0.00,-0.00,-0.00,-0.04,-0.17,0.48,0.48,0.48
191.42,0.52,0.52,0.06,0.06,-0.06,-0.08,-0.22,0.46,0.46,0.46
193.33,0.56,0.56,0.13,0.13,-0.12,-0.13,-0.27,0.44,0.44,0.43
195.27,0.59,0.59,0.19,0.19,-0.18,-0.17,-0.32,0.41,0.41,0.40
197.22,0.62,0.62,0.24,0.24,-0.24,-0.21,-0.37,0.38,0.38,0.38
199.19,0.65,0.65,0.29,0.29,-0.30,-0.25,-0.41,0.35,0.35,0.36
201.18,0.68,0.68,0.35,0.35,-0.35,-0.29,-0.46,0.33,0.33,0.33
203.19,0.71,0.71,0.40,0.40,-0.41,-0.33,-0.51,0.30,0.31,0.31
205.23,0.75,0.75,0.46,0.46,-0.46,-0.37,-0.55,0.29,0.29,0.29
207.28,0.78,0.78,0.51,0.51,-0.51,-0.40,-0.60,0.27,0.27,0.27
209.35,0.81,0.81,0.56,0.56,-0.55,-0.44,-0.64,0.26,0.25,0.25
211.44,0.83,0.83,0.60,0.60,-0.60,-0.48,-0.69,0.23,0.24,0.23
213.56,0.85,0.85,0.64,0.64,-0.64,-0.51,-0.73,0.21,0.22,0.21
215.69,0.87,0.87,0.68,0.67,-0.67,-0.55,-0.77,0.20,0.20,0.19
217.85,0.88,0.88,0.71,0.70,-0.71,-0.58,-0.81,0.18,0.17,0.18
220.03,0.89,0.89,0.73,0.73,-0.74,-0.61,-0.85,0.15,0.16,0.16
222.23,0.90,0.90,0.76,0.76,-0.77,-0.64,-0.89,0.13,0.14,0.14
224.45,0.92,0.92,0.80,0.79,-0.80,-0.68,-0.93,0.12,0.12,0.13
226.70,0.93,0.93,0.82,0.82,-0.83,-0.71,-0.96,0.10,0.11,0.11
228.96,0.95,0.95,0.86,0.85,-0.86,-0.74,-1.00,0.09,0.09,0.10
231.25,0.96,0.96,0.88,0.88,-0.89,-0.77,-1.03,0.07,0.08,0.08
233.57,0.98,0.98,0.91,0.92,-0.91,-0.80,-1.06,0.07,0.07,0.07
235.90,0.99,0.99,0.95,0.94,-0.93,-0.82,-1.08,0.06,0.05,0.04
238.26,0.99,0.99,0.96,0.96,-0.95,-0.85,-1.11,0.04,0.04,0.03
240.64,0.99,0.99,0.97,0.98,-0.97,-0.88,-1.13,0.02,0.03,0.02
243.05,0.99,0.99,0.99,0.98,-0.98,-0.90,-1.15,0.01,0.01,0.01
245.48,0.98,0.98,0.99,0.99,-0.99,-0.93,-1.17,-0.01,-0.01,-0.01
247.93,0.97,0.97,0.99,0.99,-1.00,-0.95,-1.19,-0.03,-0.03,-0.02
250.41,0.96,0.97,0.99,1.00,-1.01,-0.98,-1.20,-0.05,-0.04,-0.03
252.92,0.97,0.97,1.01,1.01,-1.02,-1.00,-1.21,-0.05,-0.05,-0.04
255.45,0.98,0.98,1.03,1.03,-1.03,-1.02,-1.22,-0.05,-0.05,-0.05
258.00,0.98,0.98,1.04,1.04,-1.04,-1.04,-1.22,-0.06,-0.06,-0.06
260.58,0.99,0.99,1.06,1.06,-1.05,-1.06,-1.22,-0.06,-0.07,-0.07
263.19,0.99,0.99,1.07,1.07,-1.07,-1.08,-1.23,-0.08,-0.07,-0.08
265.82,1.00,1.00,1.09,1.08,-1.08,-1.10,-1.22,-0.08,-0.08,-0.09
268.48,1.00,1.00,1.10,1.09,-1.09,-1.12,-1.22,-0.09,-0.09,-0.10
271.16,0.99,0.99,1.09,1.10,-1.10,-1.14,-1.22,-0.11,-0.10,-0.10
273.87,0.99,0.99,1.10,1.10,-1.10,-1.15,-1.21,-0.11,-0.11,-0.11
276.61,0.99,0.99,1.11,1.11,-1.11,-1.17,-1.20,-0.12,-0.12,-0.12
279.38,0.99,0.99,1.12,1.12,-1.11,-1.19,-1.19,-0.12,-0.12,-0.13
282.17,0.99,0.99,1.12,1.12,-1.12,-1.20,-1.18,-0.13,-0.13,-0.13
284.99,0.98,0.99,1.11,1.12,-1.12,-1.21,-1.17,-0.14,-0.14,-0.13
287.84,0.99,0.99,1.12,1.12,-1.13,-1.23,-1.15,-0.14,-0.14,-0.13
290.72,1.00,1.00,1.13,1.13,-1.13,-1.24,-1.14,-0.13,-0.14,-0.13
293.63,1.01,1.01,1.15,1.14,-1.14,-1.25,-1.12,-0.13,-0.13,-0.14
296.57,1.02,1.02,1.16,1.15,-1.15,-1.26,-1.11,-0.13,-0.13,-0.14
299.53,1.02,1.02,1.15,1.16,-1.15,-1.27,-1.09,-0.13,-0.13,-0.13
302.53,1.03,1.03,1.17,1.16,-1.16,-1.28,-1.07,-0.13,-0.13,-0.14
305.55,1.04,1.04,1.17,1.17,-1.17,-1.29,-1.06,-0.13,-0.14,-0.13
308.61,1.04,1.04,1.18,1.18,-1.18,-1.29,-1.04,-0.14,-0.14,-0.14
311.69,1.05,1.05,1.18,1.19,-1.19,-1.30,-1.03,-0.14,-0.14,-0.13
314.81,1.07,1.07,1.21,1.20,-1.20,-1.31,-1.01,-0.13,-0.14,-0.14
317.96,1.08,1.08,1.21,1.22,-1.22,-1.31,-0.99,-0.14,-0.13,-0.13
321.14,1.10,1.10,1.24,1.23,-1.23,-1.31,-0.98,-0.13,-0.13,-0.14
324.35,1.12,1.12,1.25,1.25,-1.25,-1.32,-0.96,-0.13,-0.13,-0.13
327.59,1.14,1.14,1.26,1.26,-1.27,-1.32,-0.95,-0.13,-0.13,-0.12
330.87,1.15,1.15,1.28,1.28,-1.28,-1.32,-0.93,-0.13,-0.13,-0.13
334.18,1.17,1.17,1.29,1.30,-1.29,-1.32,-0.92,-0.12,-0.12,-0.12
337.52,1.19,1.19,1.32,1.31,-1.30,-1.32,-0.91,-0.11,-0.12,-0.13
340.90,1.20,1.20,1.32,1.32,-1.31,-1.32,-0.90,-0.11,-0.11,-0.12
344.30,1.21,1.21,1.32,1.32,-1.32,-1.32,-0.88,-0.11,-0.11,-0.11
347.75,1.21,1.21,1.32,1.32,-1.32,-1.32,-0.87,-0.11,-0.11,-0.11
351.23,1.22,1.22,1.33,1.32,-1.32,-1.32,-0.86,-0.10,-0.11,-0.11
354.74,1.22,1.22,1.31,1.32,-1.33,-1.31,-0.85,-0.11,-0.10,-0.09
358.28,1.23,1.23,1.33,1.32,-1.33,-1.31,-0.84,-0.10,-0.10,-0.10
361.87,1.24,1.24,1.33,1.33,-1.33,-1.30,-0.84,-0.09,-0.09,-0.09
365.49,1.25,1.25,1.33,1.33,-1.33,-1.30,-0.83,-0.08,-0.08,-0.08
369.14,1.26,1.26,1.34,1.34,-1.34,-1.29,-0.82,-0.08,-0.08,-0.08
