frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.23,10.25,10.25,7.31,7.31,-7.31,-6.50,-7.63,2.95,2.95,2.95
27.50,10.23,10.24,7.29,7.29,-7.30,-6.49,-7.79,2.94,2.94,2.94
27.77,10.22,10.23,7.28,7.29,-7.29,-6.49,-7.94,2.93,2.94,2.94
28.05,10.21,10.21,7.28,7.28,-7.28,-6.49,-8.09,2.93,2.93,2.93
28.33,10.20,10.20,7.28,7.28,-7.28,-6.49,-8.23,2.93,2.93,2.92
28.62,10.18,10.19,7.27,7.27,-7.27,-6.48,-8.36,2.91,2.92,2.92
28.90,10.17,10.17,7.26,7.26,-7.27,-6.48,-8.48,2.91,2.91,2.92
29.19,10.16,10.16,7.27,7.26,-7.26,-6.48,-8.60,2.90,2.90,2.90
29.48,10.13,10.14,7.25,7.26,-7.26,-6.47,-8.70,2.88,2.89,2.88
29.78,10.12,10.12,7.25,7.25,-7.25,-6.47,-8.80,2.88,2.87,2.87
30.08,10.10,10.10,7.25,7.24,-7.24,-6.47,-8.87,2.86,2.86,2.85
30.38,10.07,10.08,7.23,7.24,-7.24,-6.46,-8.94,2.84,2.85,2.85
30.68,10.06,10.06,7.23,7.23,-7.23,-6.46,-8.99,2.84,2.83,2.84
30.99,10.04,10.04,7.22,7.22,-7.22,-6.46,-9.03,2.82,2.82,2.82
31.30,10.01,10.02,7.21,7.22,-7.21,-6.45,-9.05,2.80,2.80,2.80
31.61,9.99,9.99,7.21,7.21,-7.21,-6.45,-9.06,2.79,2.79,2.78
31.93,9.96,9.96,7.20,7.20,-7.20,-6.45,-9.05,2.76,2.76,2.77
32.24,9.93,9.93,7.19,7.19,-7.19,-6.44,-9.03,2.74,2.74,2.74
32.57,9.90,9.90,7.19,7.19,-7.19,-6.44,-8.99,2.72,2.72,2.71
32.89,9.87,9.88,7.18,7.18,-7.18,-6.43,-8.94,2.69,2.69,2.69
33.22,9.85,9.85,7.18,7.18,-7.18,-6.43,-8.88,2.68,2.67,2.68
33.55,9.82,9.82,7.17,7.17,-7.17,-6.42,-8.81,2.65,2.65,2.65
33.89,9.79,9.79,7.17,7.17,-7.17,-6.42,-8.72,2.62,2.62,2.62
34.23,9.76,9.76,7.17,7.17,-7.17,-6.41,-8.63,2.60,2.60,2.60
34.57,9.73,9.74,7.16,7.17,-7.16,-6.41,-8.53,2.57,2.58,2.58
34.92,9.71,9.71,7.16,7.16,-7.16,-6.40,-8.43,2.55,2.55,2.55
35.27,9.68,9.68,7.17,7.16,-7.16,-6.40,-8.31,2.52,2.52,2.52
35.62,9.65,9.66,7.15,7.16,-7.16,-6.39,-8.20,2.49,2.50,2.51
35.97,9.64,9.64,7.15,7.15,-7.16,-6.38,-8.08,2.48,2.48,2.49
36.33,9.63,9.63,7.16,7.16,-7.16,-6.38,-7.96,2.47,2.47,2.48
36.70,9.62,9.62,7.16,7.16,-7.16,-6.37,-7.83,2.46,2.46,2.46
37.06,9.61,9.61,7.16,7.16,-7.16,-6.37,-7.71,2.46,2.45,2.45
37.43,9.59,9.60,7.15,7.15,-7.15,-6.36,-7.58,2.44,2.45,2.45
37.81,9.57,9.58,7.14,7.14,-7.14,-6.35,-7.46,2.44,2.44,2.43
38.19,9.55,9.55,7.13,7.12,-7.12,-6.34,-7.34,2.43,2.43,2.43
38.57,9.52,9.53,7.10,7.10,-7.09,-6.34,-7.21,2.43,2.43,2.42
38.95,9.49,9.49,7.07,7.07,-7.06,-6.33,-7.10,2.43,2.43,2.43
39.34,9.45,9.45,7.03,7.03,-7.02,-6.32,-6.98,2.43,2.43,2.42
39.74,9.40,9.41,6.98,6.98,-6.98,-6.31,-6.87,2.43,2.43,2.43
40.14,9.36,9.36,6.93,6.93,-6.93,-6.30,-6.76,2.43,2.43,2.42
40.54,9.30,9.31,6.88,6.88,-6.88,-6.29,-6.65,2.42,2.42,2.43
40.94,9.26,9.26,6.84,6.83,-6.84,-6.28,-6.55,2.43,2.42,2.42
41.35,9.21,9.21,6.79,6.79,-6.80,-6.27,-6.45,2.41,2.41,2.42
41.76,9.17,9.18,6.75,6.76,-6.77,-6.26,-6.36,2.40,2.41,2.43
42.18,9.15,9.15,6.74,6.74,-6.75,-6.25,-6.27,2.40,2.40,2.41
42.60,9.14,9.14,6.73,6.73,-6.74,-6.24,-6.18,2.40,2.40,2.41
43.03,9.14,9.14,6.74,6.74,-6.74,-6.23,-6.10,2.40,2.40,2.41
43.46,9.14,9.14,6.74,6.74,-6.75,-6.22,-6.02,2.40,2.40,2.40
43.90,9.14,9.15,6.75,6.75,-6.76,-6.20,-5.95,2.39,2.39,2.39
44.33,9.15,9.15,6.77,6.77,-6.77,-6.19,-5.88,2.39,2.39,2.39
44.78,9.15,9.16,6.78,6.78,-6.78,-6.18,-5.82,2.38,2.38,2.38
45.23,9.15,9.15,6.79,6.79,-6.78,-6.16,-5.76,2.38,2.37,2.37
45.68,9.13,9.14,6.78,6.78,-6.77,-6.15,-5.70,2.36,2.37,2.35
46.13,9.11,9.11,6.77,6.77,-6.76,-6.14,-5.65,2.36,2.35,2.34
46.60,9.06,9.06,6.73,6.74,-6.73,-6.12,-5.61,2.33,2.33,2.33
47.06,9.00,9.01,6.69,6.69,-6.69,-6.10,-5.56,2.31,2.31,2.31
47.53,8.93,8.94,6.64,6.64,-6.64,-6.09,-5.53,2.29,2.30,2.29
48.01,8.86,8.86,6.59,6.59,-6.58,-6.07,-5.49,2.28,2.28,2.27
48.49,8.77,8.77,6.51,6.52,-6.51,-6.05,-5.46,2.27,2.26,2.26
48.97,8.67,8.67,6.43,6.43,-6.43,-6.03,-5.43,2.24,2.24,2.24
49.46,8.56,8.57,6.35,6.34,-6.35,-6.02,-5.41,2.22,2.22,2.22
49.96,8.47,8.46,6.25,6.25,-6.26,-6.00,-5.39,2.21,2.21,2.22
50.46,8.36,8.35,6.16,6.16,-6.16,-5.98,-5.37,2.19,2.19,2.19
50.96,8.24,8.24,6.07,6.07,-6.07,-5.95,-5.35,2.17,2.17,2.17
51.47,8.12,8.13,5.99,5.98,-5.98,-5.93,-5.34,2.15,2.15,2.14
51.99,8.01,8.01,5.88,5.89,-5.89,-5.91,-5.33,2.12,2.12,2.13
52.51,7.91,7.90,5.80,5.80,-5.80,-5.89,-5.32,2.10,2.10,2.10
53.03,7.79,7.80,5.71,5.71,-5.72,-5.86,-5.31,2.07,2.08,2.09
53.56,7.70,7.70,5.65,5.64,-5.65,-5.84,-5.30,2.06,2.05,2.05
54.10,7.61,7.61,5.57,5.58,-5.58,-5.81,-5.30,2.02,2.03,2.04
54.64,7.52,7.52,5.52,5.52,-5.52,-5.78,-5.29,2.00,2.00,2.00
55.18,7.44,7.45,5.46,5.46,-5.47,-5.75,-5.28,1.97,1.97,1.98
55.74,7.38,7.38,5.42,5.42,-5.43,-5.72,-5.28,1.95,1.95,1.96
56.29,7.31,7.31,5.38,5.38,-5.39,-5.69,-5.27,1.93,1.93,1.93
56.86,7.25,7.26,5.35,5.35,-5.34,-5.66,-5.26,1.91,1.91,1.90
57.42,7.19,7.19,5.32,5.32,-5.30,-5.63,-5.25,1.89,1.89,1.87
58.00,7.13,7.13,5.28,5.27,-5.26,-5.59,-5.24,1.88,1.87,1.85
58.58,7.05,7.06,5.22,5.23,-5.22,-5.56,-5.23,1.84,1.84,1.83
59.16,6.98,6.98,5.17,5.17,-5.17,-5.52,-5.21,1.81,1.81,1.81
59.76,6.91,6.91,5.12,5.12,-5.12,-5.48,-5.19,1.78,1.78,1.78
60.35,6.83,6.83,5.07,5.07,-5.08,-5.44,-5.17,1.75,1.75,1.76
60.96,6.76,6.77,5.03,5.03,-5.04,-5.40,-5.15,1.72,1.72,1.74
61.57,6.70,6.71,4.99,5.00,-5.01,-5.36,-5.12,1.70,1.70,1.72
62.18,6.66,6.66,4.98,4.97,-4.98,-5.31,-5.08,1.68,1.68,1.68
62.80,6.61,6.62,4.95,4.95,-4.96,-5.27,-5.05,1.66,1.66,1.67
63.43,6.57,6.58,4.93,4.94,-4.93,-5.22,-5.01,1.64,1.64,1.64
64.07,6.53,6.53,4.92,4.92,-4.91,-5.17,-4.96,1.62,1.62,1.62
64.71,6.49,6.49,4.91,4.90,-4.89,-5.12,-4.91,1.60,1.60,1.59
65.35,6.44,6.45,4.87,4.88,-4.87,-5.06,-4.86,1.58,1.58,1.57
66.01,6.39,6.39,4.84,4.84,-4.84,-5.01,-4.81,1.56,1.56,1.55
66.67,6.33,6.33,4.80,4.80,-4.80,-4.95,-4.75,1.53,1.53,1.53
67.33,6.26,6.27,4.75,4.76,-4.76,-4.89,-4.69,1.51,1.51,1.51
68.01,6.19,6.20,4.71,4.71,-4.71,-4.83,-4.62,1.48,1.49,1.48
68.69,6.12,6.12,4.66,4.66,-4.66,-4.76,-4.55,1.47,1.46,1.46
69.37,6.04,6.04,4.60,4.60,-4.60,-4.70,-4.49,1.45,1.44,1.44
70.07,5.95,5.96,4.53,4.53,-4.53,-4.63,-4.41,1.42,1.42,1.43
70.77,5.86,5.87,4.46,4.47,-4.46,-4.55,-4.34,1.40,1.40,1.40
71.48,5.77,5.77,4.40,4.39,-4.39,-4.48,-4.27,1.39,1.38,1.37
72.19,5.66,5.67,4.31,4.31,-4.31,-4.40,-4.19,1.36,1.36,1.36
72.91,5.55,5.56,4.22,4.23,-4.22,-4.32,-4.12,1.33,1.34,1.33
73.64,5.44,5.44,4.13,4.13,-4.13,-4.24,-4.04,1.31,1.31,1.31
74.38,5.32,5.33,4.03,4.03,-4.04,-4.15,-3.97,1.29,1.29,1.29
75.12,5.20,5.20,3.94,3.94,-3.94,-4.06,-3.89,1.26,1.26,1.27
75.87,5.07,5.07,3.84,3.84,-3.84,-3.97,-3.82,1.23,1.24,1.24
76.63,4.94,4.95,3.74,3.74,-3.74,-3.87,-3.74,1.21,1.21,1.21
77.40,4.81,4.81,3.64,3.64,-3.64,-3.77,-3.67,1.18,1.18,1.18
78.17,4.68,4.68,3.54,3.54,-3.54,-3.67,-3.60,1.15,1.15,1.14
78.95,4.54,4.55,3.43,3.43,-3.44,-3.57,-3.53,1.11,1.11,1.11
79.74,4.41,4.41,3.34,3.33,-3.34,-3.47,-3.46,1.08,1.07,1.08
80.54,4.27,4.27,3.23,3.24,-3.24,-3.36,-3.39,1.03,1.03,1.04
81.35,4.13,4.14,3.15,3.14,-3.15,-3.25,-3.33,0.99,0.99,0.99
82.16,3.99,3.99,3.05,3.05,-3.05,-3.14,-3.26,0.94,0.94,0.94
82.98,3.85,3.85,2.97,2.97,-2.96,-3.03,-3.20,0.89,0.89,0.89
83.81,3.71,3.71,2.88,2.88,-2.87,-2.92,-3.14,0.84,0.84,0.83
84.65,3.57,3.57,2.79,2.80,-2.79,-2.81,-3.08,0.79,0.79,0.78
85.50,3.44,3.43,2.71,2.71,-2.71,-2.70,-3.03,0.73,0.73,0.72
86.35,3.29,3.29,2.62,2.62,-2.63,-2.59,-2.97,0.67,0.67,0.67
87.22,3.16,3.16,2.54,2.54,-2.55,-2.49,-2.92,0.61,0.61,0.61
88.09,3.01,3.02,2.46,2.46,-2.47,-2.39,-2.87,0.54,0.54,0.55
88.97,2.88,2.88,2.40,2.40,-2.40,-2.30,-2.82,0.48,0.48,0.48
89.86,2.74,2.75,2.33,2.34,-2.34,-2.21,-2.78,0.41,0.41,0.41
90.76,2.61,2.61,2.29,2.28,-2.27,-2.13,-2.73,0.35,0.34,0.33
91.66,2.48,2.49,2.22,2.22,-2.21,-2.05,-2.69,0.28,0.28,0.27
92.58,2.36,2.36,2.15,2.15,-2.15,-1.98,-2.65,0.21,0.21,0.21
93.51,2.24,2.24,2.10,2.09,-2.09,-1.92,-2.61,0.15,0.15,0.15
94.44,2.12,2.13,2.03,2.03,-2.04,-1.87,-2.58,0.08,0.09,0.10
95.39,2.01,2.01,1.98,1.98,-1.99,-1.82,-2.54,0.03,0.02,0.03
96.34,1.90,1.91,1.94,1.94,-1.94,-1.79,-2.51,-0.04,-0.04,-0.03
97.30,1.80,1.80,1.90,1.90,-1.90,-1.76,-2.48,-0.09,-0.09,-0.10
98.28,1.70,1.71,1.86,1.86,-1.86,-1.74,-2.45,-0.15,-0.15,-0.15
99.26,1.61,1.61,1.83,1.83,-1.82,-1.73,-2.43,-0.21,-0.21,-0.22
100.25,1.52,1.52,1.79,1.80,-1.79,-1.72,-2.40,-0.27,-0.27,-0.27
101.25,1.43,1.44,1.77,1.76,-1.76,-1.72,-2.38,-0.33,-0.32,-0.33
102.27,1.36,1.36,1.74,1.74,-1.74,-1.72,-2.36,-0.38,-0.38,-0.38
103.29,1.28,1.29,1.71,1.72,-1.72,-1.72,-2.33,-0.44,-0.43,-0.42
104.32,1.21,1.22,1.70,1.70,-1.70,-1.73,-2.31,-0.49,-0.49,-0.49
105.37,1.15,1.15,1.69,1.69,-1.69,-1.74,-2.29,-0.54,-0.54,-0.54
106.42,1.09,1.10,1.68,1.68,-1.68,-1.75,-2.28,-0.59,-0.59,-0.58
107.48,1.04,1.04,1.68,1.68,-1.68,-1.76,-2.26,-0.63,-0.64,-0.64
108.56,0.99,0.99,1.68,1.68,-1.68,-1.77,-2.24,-0.68,-0.69,-0.69
109.64,0.94,0.94,1.69,1.68,-1.68,-1.79,-2.22,-0.74,-0.74,-0.74
110.74,0.89,0.90,1.68,1.69,-1.69,-1.80,-2.21,-0.80,-0.79,-0.79
111.85,0.85,0.85,1.70,1.70,-1.70,-1.81,-2.19,-0.84,-0.84,-0.84
112.97,0.81,0.81,1.71,1.71,-1.71,-1.82,-2.17,-0.89,-0.89,-0.90
114.10,0.77,0.77,1.72,1.72,-1.72,-1.83,-2.16,-0.94,-0.95,-0.94
115.24,0.73,0.74,1.74,1.73,-1.73,-1.84,-2.14,-1.00,-1.00,-1.01
116.39,0.69,0.70,1.74,1.75,-1.75,-1.85,-2.12,-1.05,-1.05,-1.04
117.55,0.66,0.66,1.76,1.76,-1.76,-1.85,-2.10,-1.10,-1.10,-1.10
118.73,0.62,0.62,1.78,1.77,-1.78,-1.86,-2.09,-1.15,-1.15,-1.15
119.92,0.58,0.59,1.78,1.79,-1.79,-1.87,-2.07,-1.20,-1.20,-1.19
121.12,0.55,0.55,1.81,1.81,-1.80,-1.87,-2.05,-1.25,-1.25,-1.26
122.33,0.51,0.51,1.82,1.82,-1.82,-1.88,-2.02,-1.30,-1.30,-1.31
123.55,0.47,0.48,1.84,1.84,-1.83,-1.89,-2.00,-1.36,-1.35,-1.36
124.79,0.44,0.44,1.85,1.85,-1.85,-1.89,-1.98,-1.40,-1.41,-1.40
126.03,0.40,0.40,1.86,1.86,-1.86,-1.90,-1.96,-1.46,-1.46,-1.45
127.29,0.36,0.37,1.87,1.87,-1.88,-1.90,-1.93,-1.51,-1.51,-1.50
128.57,0.33,0.33,1.89,1.89,-1.90,-1.91,-1.90,-1.56,-1.56,-1.55
129.85,0.29,0.29,1.92,1.91,-1.91,-1.92,-1.88,-1.62,-1.62,-1.62
131.15,0.25,0.26,1.93,1.93,-1.93,-1.92,-1.85,-1.67,-1.67,-1.68
132.46,0.21,0.22,1.95,1.95,-1.94,-1.93,-1.82,-1.73,-1.73,-1.74
133.79,0.17,0.17,1.97,1.97,-1.96,-1.94,-1.79,-1.79,-1.79,-1.79
135.12,0.13,0.13,1.98,1.98,-1.97,-1.95,-1.76,-1.84,-1.84,-1.85
136.48,0.08,0.09,1.98,1.99,-1.99,-1.96,-1.72,-1.90,-1.90,-1.89
137.84,0.04,0.04,1.99,1.99,-2.00,-1.97,-1.69,-1.95,-1.96,-1.95
139.22,-0.01,-0.00,2.01,2.00,-2.01,-1.98,-1.66,-2.01,-2.01,-2.01
140.61,-0.06,-0.05,2.01,2.01,-2.01,-1.99,-1.62,-2.07,-2.07,-2.06
142.02,-0.10,-0.10,2.02,2.02,-2.02,-2.00,-1.59,-2.11,-2.12,-2.12
143.44,-0.16,-0.15,2.02,2.03,-2.02,-2.01,-1.55,-2.18,-2.17,-2.18
144.87,-0.21,-0.20,2.03,2.03,-2.02,-2.02,-1.52,-2.23,-2.23,-2.24
146.32,-0.26,-0.26,2.02,2.02,-2.02,-2.02,-1.48,-2.28,-2.28,-2.28
147.78,-0.32,-0.31,2.01,2.01,-2.01,-2.03,-1.45,-2.33,-2.33,-2.33
149.26,-0.37,-0.37,2.00,2.00,-2.00,-2.03,-1.41,-2.37,-2.37,-2.36
150.75,-0.43,-0.43,2.00,1.99,-1.99,-2.03,-1.38,-2.42,-2.42,-2.42
152.26,-0.49,-0.48,1.97,1.97,-1.97,-2.02,-1.34,-2.46,-2.46,-2.46
153.78,-0.55,-0.54,1.95,1.95,-1.95,-2.01,-1.31,-2.50,-2.50,-2.49
155.32,-0.61,-0.61,1.93,1.93,-1.93,-1.99,-1.27,-2.53,-2.53,-2.54
156.88,-0.67,-0.67,1.91,1.90,-1.90,-1.97,-1.24,-2.57,-2.57,-2.57
158.44,-0.74,-0.73,1.87,1.87,-1.87,-1.94,-1.21,-2.61,-2.60,-2.60
160.03,-0.80,-0.80,1.84,1.83,-1.84,-1.91,-1.17,-2.63,-2.63,-2.64
161.63,-0.87,-0.87,1.79,1.80,-1.80,-1.87,-1.14,-2.66,-2.66,-2.66
163.24,-0.94,-0.93,1.75,1.76,-1.76,-1.83,-1.11,-2.70,-2.69,-2.69
164.88,-1.00,-1.00,1.72,1.72,-1.72,-1.78,-1.08,-2.71,-2.72,-2.72
166.53,-1.07,-1.07,1.67,1.68,-1.68,-1.73,-1.05,-2.74,-2.74,-2.74
168.19,-1.14,-1.13,1.63,1.63,-1.63,-1.68,-1.02,-2.77,-2.76,-2.77
169.87,-1.20,-1.20,1.59,1.59,-1.59,-1.62,-0.99,-2.78,-2.79,-2.78
171.57,-1.27,-1.27,1.55,1.54,-1.54,-1.56,-0.96,-2.81,-2.81,-2.81
173.29,-1.34,-1.33,1.49,1.49,-1.49,-1.50,-0.93,-2.83,-2.83,-2.83
175.02,-1.41,-1.40,1.44,1.44,-1.44,-1.44,-0.90,-2.85,-2.85,-2.84
176.77,-1.47,-1.47,1.40,1.39,-1.40,-1.38,-0.87,-2.86,-2.86,-2.87
178.54,-1.54,-1.54,1.35,1.34,-1.35,-1.33,-0.85,-2.88,-2.88,-2.88
180.32,-1.61,-1.60,1.29,1.30,-1.30,-1.27,-0.82,-2.90,-2.90,-2.89
182.13,-1.68,-1.67,1.24,1.24,-1.25,-1.21,-0.80,-2.92,-2.92,-2.92
183.95,-1.74,-1.74,1.20,1.20,-1.20,-1.15,-0.77,-2.93,-2.93,-2.94
185.79,-1.81,-1.80,1.15,1.15,-1.15,-1.10,-0.75,-2.95,-2.95,-2.95
187.65,-1.87,-1.87,1.10,1.09,-1.09,-1.04,-0.72,-2.96,-2.96,-2.96
189.52,-1.94,-1.93,1.04,1.04,-1.04,-0.99,-0.70,-2.98,-2.97,-2.97
191.42,-2.00,-2.00,1.00,0.99,-0.99,-0.94,-0.68,-2.99,-2.99,-2.99
193.33,-2.06,-2.06,0.94,0.94,-0.94,-0.89,-0.66,-2.99,-3.00,-3.00
195.27,-2.13,-2.12,0.88,0.89,-0.89,-0.84,-0.64,-3.01,-3.01,-3.01
197.22,-2.19,-2.18,0.83,0.83,-0.83,-0.80,-0.61,-3.02,-3.02,-3.02
199.19,-2.25,-2.25,0.78,0.78,-0.78,-0.75,-0.59,-3.03,-3.03,-3.02
201.18,-2.31,-2.31,0.73,0.73,-0.73,-0.71,-0.57,-3.04,-3.04,-3.04
203.19,-2.37,-2.37,0.68,0.68,-0.68,-0.67,-0.55,-3.05,-3.05,-3.05
205.23,-2.43,-2.42,0.64,0.64,-0.63,-0.63,-0.53,-3.06,-3.06,-3.06
207.28,-2.48,-2.48,0.59,0.59,-0.59,-0.59,-0.51,-3.06,-3.06,-3.07
209.35,-2.54,-2.53,0.54,0.54,-0.54,-0.56,-0.49,-3.07,-3.07,-3.07
211.44,-2.59,-2.59,0.49,0.49,-0.49,-0.52,-0.48,-3.08,-3.08,-3.08
213.56,-2.64,-2.64,0.44,0.44,-0.44,-0.49,-0.46,-3.08,-3.08,-3.08
215.69,-2.69,-2.69,0.40,0.40,-0.40,-0.46,-0.44,-3.08,-3.08,-3.08
217.85,-2.74,-2.73,0.35,0.35,-0.35,-0.43,-0.42,-3.08,-3.08,-3.08
220.03,-2.78,-2.78,0.31,0.30,-0.30,-0.40,-0.40,-3.08,-3.08,-3.09
222.23,-2.83,-2.82,0.25,0.26,-0.26,-0.37,-0.38,-3.08,-3.08,-3.08
224.45,-2.87,-2.87,0.21,0.21,-0.21,-0.34,-0.36,-3.08,-3.08,-3.08
226.70,-2.91,-2.90,0.18,0.17,-0.17,-0.31,-0.34,-3.08,-3.08,-3.08
228.96,-2.94,-2.94,0.13,0.13,-0.14,-0.28,-0.33,-3.07,-3.07,-3.06
231.25,-2.97,-2.97,0.10,0.10,-0.10,-0.26,-0.31,-3.07,-3.07,-3.06
233.57,-3.00,-3.00,0.07,0.07,-0.07,-0.23,-0.29,-3.06,-3.06,-3.06
235.90,-3.03,-3.02,0.04,0.04,-0.04,-0.21,-0.27,-3.06,-3.06,-3.06
238.26,-3.05,-3.05,0.02,0.01,-0.01,-0.18,-0.25,-3.05,-3.06,-3.06
240.64,-3.08,-3.07,-0.01,-0.01,0.02,-0.16,-0.23,-3.06,-3.05,-3.06
243.05,-3.09,-3.09,-0.04,-0.04,0.04,-0.13,-0.21,-3.04,-3.04,-3.05
245.48,-3.11,-3.11,-0.07,-0.07,0.07,-0.11,-0.19,-3.04,-3.04,-3.04
247.93,-3.13,-3.12,-0.10,-0.10,0.09,-0.09,-0.17,-3.03,-3.03,-3.03
250.41,-3.14,-3.14,-0.12,-0.12,0.11,-0.06,-0.14,-3.02,-3.02,-3.01
252.92,-3.15,-3.15,-0.13,-0.14,0.13,-0.04,-0.12,-3.01,-3.01,-3.01
255.45,-3.16,-3.15,-0.16,-0.16,0.15,-0.02,-0.10,-3.00,-3.00,-3.00
258.00,-3.16,-3.16,-0.17,-0.17,0.17,0.00,-0.08,-2.99,-2.99,-2.99
260.58,-3.17,-3.16,-0.18,-0.18,0.18,0.03,-0.05,-2.98,-2.98,-2.98
263.19,-3.17,-3.17,-0.19,-0.19,0.19,0.05,-0.03,-2.97,-2.97,-2.98
265.82,-3.17,-3.17,-0.20,-0.20,0.21,0.07,-0.00,-2.96,-2.96,-2.97
268.48,-3.18,-3.17,-0.21,-0.21,0.22,0.09,0.02,-2.96,-2.96,-2.96
271.16,-3.18,-3.18,-0.23,-0.23,0.23,0.12,0.05,-2.95,-2.95,-2.95
273.87,-3.18,-3.18,-0.24,-0.24,0.23,0.14,0.07,-2.94,-2.94,-2.93
276.61,-3.18,-3.17,-0.25,-0.25,0.24,0.16,0.10,-2.93,-2.93,-2.93
279.38,-3.18,-3.18,-0.25,-0.25,0.25,0.19,0.13,-2.93,-2.93,-2.92
282.17,-3.18,-3.18,-0.25,-0.25,0.25,0.21,0.16,-2.92,-2.93,-2.93
284.99,-3.19,-3.18,-0.26,-0.26,0.26,0.24,0.19,-2.93,-2.92,-2.92
287.84,-3.19,-3.19,-0.26,-0.26,0.26,0.26,0.21,-2.92,-2.92,-2.93
290.72,-3.20,-3.20,-0.27,-0.27,0.27,0.29,0.24,-2.93,-2.92,-2.92
293.63,-3.21,-3.20,-0.28,-0.28,0.28,0.31,0.28,-2.92,-2.92,-2.93
296.57,-3.22,-3.22,-0.29,-0.29,0.29,0.34,0.31,-2.92,-2.92,-2.92
299.53,-3.24,-3.24,-0.31,-0.31,0.31,0.37,0.34,-2.93,-2.93,-2.93
302.53,-3.26,-3.26,-0.33,-0.33,0.33,0.40,0.37,-2.92,-2.93,-2.93
305.55,-3.29,-3.28,-0.36,-0.35,0.35,0.43,0.40,-2.93,-2.93,-2.92
308.61,-3.31,-3.31,-0.38,-0.38,0.38,0.46,0.44,-2.92,-2.93,-2.93
311.69,-3.35,-3.34,-0.41,-0.42,0.41,0.49,0.47,-2.93,-2.93,-2.93
314.81,-3.38,-3.38,-0.45,-0.45,0.45,0.53,0.51,-2.93,-2.93,-2.92
317.96,-3.42,-3.42,-0.49,-0.49,0.49,0.56,0.54,-2.93,-2.93,-2.93
321.14,-3.46,-3.46,-0.52,-0.53,0.53,0.60,0.58,-2.93,-2.93,-2.93
324.35,-3.51,-3.51,-0.58,-0.58,0.58,0.64,0.62,-2.93,-2.93,-2.92
327.59,-3.56,-3.55,-0.63,-0.63,0.63,0.68,0.65,-2.93,-2.93,-2.93
330.87,-3.61,-3.61,-0.68,-0.68,0.68,0.72,0.69,-2.92,-2.92,-2.93
