frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
38.95,7.78,7.78,0.78,0.78,-0.79,-0.54,-0.02,6.99,6.99,7.00
39.34,7.77,7.77,0.78,0.78,-0.79,-0.56,-0.06,6.99,6.99,7.00
39.74,7.77,7.77,0.78,0.78,-0.78,-0.59,-0.10,6.99,6.99,6.99
40.14,7.76,7.76,0.78,0.78,-0.77,-0.61,-0.14,6.99,6.99,6.98
40.54,7.74,7.74,0.77,0.77,-0.77,-0.63,-0.18,6.97,6.98,6.97
40.94,7.73,7.73,0.77,0.77,-0.77,-0.65,-0.22,6.96,6.96,6.96
41.35,7.72,7.72,0.76,0.77,-0.78,-0.68,-0.26,6.94,6.95,6.96
41.76,7.73,7.72,0.78,0.78,-0.79,-0.70,-0.30,6.94,6.93,6.95
42.18,7.73,7.73,0.79,0.79,-0.81,-0.72,-0.34,6.92,6.92,6.94
42.60,7.74,7.75,0.81,0.82,-0.83,-0.74,-0.38,6.91,6.92,6.93
43.03,7.77,7.77,0.85,0.85,-0.85,-0.77,-0.42,6.92,6.92,6.92
43.46,7.80,7.79,0.89,0.89,-0.87,-0.79,-0.47,6.93,6.92,6.91
43.90,7.81,7.81,0.91,0.91,-0.89,-0.81,-0.51,6.92,6.91,6.90
44.33,7.81,7.81,0.92,0.92,-0.91,-0.83,-0.55,6.90,6.90,6.89
44.78,7.80,7.81,0.92,0.93,-0.93,-0.85,-0.60,6.87,6.88,6.88
45.23,7.80,7.81,0.94,0.94,-0.94,-0.88,-0.64,6.86,6.86,6.87
45.68,7.81,7.81,0.96,0.95,-0.95,-0.90,-0.68,6.86,6.86,6.85
46.13,7.81,7.81,0.97,0.97,-0.96,-0.92,-0.73,6.85,6.85,6.84
46.60,7.80,7.80,0.97,0.97,-0.97,-0.94,-0.77,6.83,6.83,6.83
47.06,7.79,7.79,0.98,0.98,-0.99,-0.96,-0.82,6.80,6.80,6.81
47.53,7.78,7.79,0.98,0.99,-1.02,-0.98,-0.86,6.76,6.77,6.80
48.01,7.81,7.81,1.02,1.02,-1.05,-1.00,-0.91,6.76,6.76,6.79
48.49,7.84,7.84,1.07,1.07,-1.08,-1.03,-0.95,6.76,6.76,6.77
48.97,7.87,7.88,1.11,1.12,-1.11,-1.05,-1.00,6.76,6.76,6.76
49.46,7.90,7.90,1.16,1.16,-1.14,-1.07,-1.05,6.76,6.76,6.74
49.96,7.93,7.92,1.21,1.19,-1.16,-1.09,-1.09,6.77,6.75,6.72
50.46,7.91,7.91,1.20,1.20,-1.18,-1.11,-1.14,6.73,6.73,6.71
50.96,7.88,7.89,1.19,1.20,-1.19,-1.13,-1.19,6.69,6.70,6.69
51.47,7.85,7.85,1.18,1.18,-1.18,-1.15,-1.23,6.67,6.67,6.67
51.99,7.82,7.82,1.17,1.17,-1.18,-1.17,-1.28,6.64,6.64,6.65
52.51,7.79,7.79,1.16,1.16,-1.17,-1.20,-1.33,6.62,6.62,6.63
53.03,7.76,7.76,1.15,1.15,-1.16,-1.22,-1.37,6.60,6.61,6.61
53.56,7.74,7.74,1.15,1.15,-1.15,-1.24,-1.42,6.59,6.59,6.59
54.10,7.72,7.72,1.15,1.15,-1.15,-1.26,-1.46,6.57,6.57,6.57
54.64,7.71,7.71,1.16,1.16,-1.16,-1.28,-1.51,6.55,6.55,6.55
55.18,7.70,7.70,1.17,1.17,-1.18,-1.30,-1.55,6.52,6.52,6.53
55.74,7.69,7.69,1.19,1.19,-1.20,-1.32,-1.59,6.49,6.50,6.50
56.29,7.69,7.69,1.21,1.21,-1.22,-1.34,-1.63,6.47,6.47,6.48
56.86,7.70,7.70,1.25,1.25,-1.25,-1.37,-1.67,6.45,6.45,6.45
57.42,7.71,7.71,1.28,1.28,-1.27,-1.39,-1.71,6.44,6.44,6.43
58.00,7.72,7.72,1.32,1.31,-1.30,-1.41,-1.75,6.42,6.41,6.40
58.58,7.71,7.72,1.34,1.34,-1.33,-1.43,-1.79,6.38,6.39,6.38
59.16,7.71,7.71,1.36,1.36,-1.36,-1.45,-1.82,6.35,6.35,6.35
59.76,7.70,7.70,1.38,1.38,-1.39,-1.48,-1.85,6.31,6.31,6.32
60.35,7.69,7.69,1.40,1.40,-1.41,-1.50,-1.89,6.28,6.28,6.29
60.96,7.68,7.68,1.42,1.42,-1.44,-1.52,-1.91,6.24,6.24,6.26
61.57,7.68,7.68,1.45,1.46,-1.46,-1.54,-1.94,6.22,6.22,6.23
62.18,7.68,7.68,1.49,1.49,-1.48,-1.57,-1.97,6.20,6.20,6.19
62.80,7.69,7.68,1.53,1.52,-1.50,-1.59,-1.99,6.19,6.18,6.16
63.43,7.66,7.66,1.53,1.53,-1.52,-1.61,-2.01,6.14,6.14,6.13
64.07,7.63,7.63,1.54,1.54,-1.53,-1.63,-2.03,6.10,6.10,6.09
64.71,7.59,7.60,1.54,1.54,-1.55,-1.66,-2.05,6.04,6.04,6.06
65.35,7.57,7.57,1.55,1.56,-1.58,-1.68,-2.07,5.99,6.00,6.02
66.01,7.56,7.56,1.58,1.58,-1.60,-1.71,-2.08,5.96,5.96,5.98
66.67,7.55,7.55,1.61,1.61,-1.62,-1.73,-2.10,5.93,5.93,5.94
67.33,7.54,7.55,1.64,1.65,-1.64,-1.75,-2.11,5.90,5.90,5.90
68.01,7.54,7.54,1.68,1.68,-1.66,-1.78,-2.12,5.88,5.88,5.86
68.69,7.54,7.53,1.72,1.71,-1.68,-1.80,-2.13,5.86,5.85,5.82
69.37,7.50,7.50,1.73,1.72,-1.69,-1.83,-2.14,5.81,5.80,5.78
70.07,7.45,7.45,1.72,1.72,-1.71,-1.85,-2.15,5.74,5.74,5.73
70.77,7.39,7.40,1.70,1.71,-1.72,-1.88,-2.16,5.67,5.67,5.69
71.48,7.35,7.35,1.71,1.71,-1.74,-1.90,-2.16,5.61,5.61,5.64
72.19,7.33,7.33,1.74,1.73,-1.77,-1.93,-2.17,5.57,5.56,5.59
72.91,7.31,7.32,1.77,1.77,-1.79,-1.96,-2.18,5.52,5.52,5.54
73.64,7.32,7.32,1.83,1.83,-1.83,-1.98,-2.19,5.49,5.49,5.50
74.38,7.33,7.32,1.89,1.88,-1.87,-2.01,-2.20,5.46,5.45,5.45
75.12,7.33,7.33,1.94,1.93,-1.92,-2.04,-2.20,5.42,5.41,5.39
75.87,7.31,7.32,1.97,1.98,-1.96,-2.06,-2.21,5.35,5.36,5.34
76.63,7.30,7.30,2.01,2.01,-2.00,-2.09,-2.23,5.30,5.30,5.29
77.40,7.28,7.28,2.05,2.04,-2.04,-2.12,-2.24,5.24,5.24,5.23
78.17,7.25,7.25,2.07,2.07,-2.07,-2.15,-2.25,5.18,5.18,5.18
78.95,7.21,7.21,2.09,2.09,-2.10,-2.17,-2.26,5.11,5.11,5.12
79.74,7.18,7.18,2.12,2.12,-2.13,-2.20,-2.28,5.05,5.05,5.06
80.54,7.16,7.16,2.15,2.15,-2.16,-2.23,-2.30,5.00,5.00,5.01
81.35,7.14,7.14,2.19,2.19,-2.19,-2.26,-2.32,4.95,4.95,4.95
82.16,7.11,7.11,2.22,2.22,-2.22,-2.29,-2.34,4.89,4.89,4.89
82.98,7.08,7.08,2.25,2.25,-2.25,-2.32,-2.36,4.83,4.83,4.83
83.81,7.05,7.05,2.29,2.28,-2.28,-2.35,-2.38,4.77,4.77,4.76
84.65,7.01,7.01,2.31,2.31,-2.31,-2.38,-2.41,4.70,4.71,4.70
85.50,6.98,6.98,2.34,2.34,-2.34,-2.41,-2.43,4.64,4.64,4.64
86.35,6.94,6.94,2.37,2.37,-2.37,-2.44,-2.46,4.57,4.57,4.57
87.22,6.90,6.90,2.39,2.40,-2.40,-2.47,-2.50,4.50,4.50,4.51
88.09,6.87,6.87,2.43,2.43,-2.43,-2.50,-2.53,4.44,4.43,4.44
88.97,6.84,6.84,2.47,2.46,-2.47,-2.53,-2.56,4.37,4.37,4.38
89.86,6.81,6.81,2.50,2.51,-2.51,-2.56,-2.60,4.30,4.30,4.31
90.76,6.79,6.79,2.55,2.55,-2.55,-2.59,-2.64,4.24,4.24,4.24
91.66,6.77,6.77,2.60,2.60,-2.59,-2.62,-2.68,4.18,4.18,4.17
92.58,6.75,6.74,2.65,2.64,-2.63,-2.65,-2.72,4.12,4.11,4.10
93.51,6.71,6.71,2.68,2.68,-2.67,-2.68,-2.77,4.04,4.04,4.03
94.44,6.67,6.67,2.71,2.71,-2.70,-2.71,-2.82,3.97,3.97,3.96
95.39,6.63,6.63,2.74,2.74,-2.73,-2.74,-2.86,3.90,3.89,3.89
96.34,6.58,6.58,2.76,2.76,-2.76,-2.78,-2.91,3.82,3.82,3.82
97.30,6.53,6.53,2.78,2.79,-2.79,-2.81,-2.96,3.74,3.74,3.75
98.28,6.49,6.49,2.81,2.81,-2.82,-2.84,-3.02,3.67,3.67,3.68
99.26,6.45,6.45,2.85,2.85,-2.85,-2.87,-3.07,3.60,3.60,3.60
100.25,6.41,6.41,2.88,2.88,-2.88,-2.90,-3.13,3.53,3.53,3.53
101.25,6.38,6.38,2.92,2.92,-2.92,-2.93,-3.18,3.46,3.46,3.46
102.27,6.34,6.34,2.95,2.96,-2.95,-2.96,-3.24,3.39,3.39,3.39
103.29,6.31,6.31,3.00,2.99,-2.99,-2.99,-3.30,3.32,3.32,3.31
104.32,6.27,6.27,3.03,3.03,-3.03,-3.02,-3.36,3.24,3.24,3.24
105.37,6.23,6.23,3.06,3.07,-3.07,-3.05,-3.41,3.16,3.16,3.17
106.42,6.20,6.20,3.11,3.11,-3.11,-3.08,-3.47,3.09,3.09,3.09
107.48,6.17,6.17,3.15,3.15,-3.16,-3.10,-3.53,3.01,3.02,3.02
108.56,6.15,6.15,3.20,3.20,-3.20,-3.13,-3.59,2.95,2.95,2.95
109.64,6.12,6.12,3.24,3.25,-3.24,-3.16,-3.64,2.88,2.88,2.88
110.74,6.09,6.09,3.29,3.29,-3.28,-3.19,-3.69,2.81,2.81,2.80
111.85,6.06,6.05,3.33,3.32,-3.32,-3.22,-3.75,2.75,2.74,2.73
112.97,6.01,6.01,3.35,3.35,-3.35,-3.24,-3.79,2.66,2.66,2.66
114.10,5.96,5.97,3.37,3.38,-3.38,-3.27,-3.84,2.58,2.59,2.59
115.24,5.92,5.92,3.40,3.40,-3.40,-3.29,-3.88,2.52,2.51,2.52
116.39,5.87,5.87,3.43,3.42,-3.43,-3.32,-3.92,2.44,2.44,2.45
117.55,5.82,5.82,3.45,3.45,-3.45,-3.34,-3.96,2.37,2.37,2.38
118.73,5.77,5.77,3.47,3.47,-3.47,-3.37,-3.99,2.30,2.30,2.31
119.92,5.73,5.73,3.50,3.49,-3.49,-3.39,-4.02,2.24,2.24,2.24
121.12,5.68,5.68,3.51,3.51,-3.51,-3.41,-4.05,2.17,2.17,2.17
122.33,5.63,5.63,3.53,3.53,-3.53,-3.43,-4.06,2.10,2.10,2.10
123.55,5.58,5.58,3.55,3.55,-3.55,-3.46,-4.08,2.03,2.03,2.03
124.79,5.54,5.54,3.58,3.57,-3.57,-3.48,-4.09,1.97,1.96,1.96
126.03,5.49,5.49,3.59,3.59,-3.59,-3.50,-4.09,1.90,1.90,1.90
127.29,5.45,5.45,3.62,3.62,-3.62,-3.52,-4.09,1.83,1.83,1.83
128.57,5.40,5.40,3.63,3.63,-3.64,-3.53,-4.09,1.76,1.77,1.77
129.85,5.36,5.36,3.66,3.66,-3.66,-3.55,-4.08,1.70,1.70,1.70
131.15,5.32,5.32,3.68,3.68,-3.68,-3.57,-4.06,1.64,1.64,1.64
132.46,5.28,5.28,3.70,3.70,-3.70,-3.59,-4.04,1.58,1.58,1.58
133.79,5.24,5.24,3.72,3.72,-3.72,-3.60,-4.02,1.52,1.52,1.52
135.12,5.20,5.20,3.74,3.74,-3.74,-3.62,-3.99,1.46,1.46,1.46
136.48,5.15,5.16,3.75,3.76,-3.76,-3.63,-3.96,1.39,1.40,1.40
137.84,5.11,5.11,3.77,3.77,-3.77,-3.64,-3.93,1.34,1.34,1.34
139.22,5.07,5.07,3.79,3.79,-3.78,-3.65,-3.90,1.29,1.28,1.28
140.61,5.02,5.02,3.80,3.80,-3.79,-3.67,-3.86,1.23,1.23,1.23
142.02,4.97,4.97,3.80,3.80,-3.80,-3.68,-3.82,1.17,1.17,1.17
143.44,4.92,4.92,3.81,3.80,-3.81,-3.69,-3.78,1.11,1.11,1.11
144.87,4.87,4.87,3.81,3.81,-3.81,-3.69,-3.73,1.06,1.06,1.06
146.32,4.82,4.82,3.81,3.81,-3.82,-3.70,-3.69,1.00,1.01,1.01
147.78,4.78,4.78,3.82,3.82,-3.82,-3.71,-3.65,0.96,0.96,0.96
149.26,4.73,4.73,3.82,3.83,-3.83,-3.72,-3.60,0.90,0.91,0.91
150.75,4.69,4.69,3.83,3.83,-3.83,-3.72,-3.56,0.86,0.86,0.86
152.26,4.64,4.64,3.83,3.83,-3.83,-3.73,-3.52,0.81,0.81,0.81
153.78,4.60,4.60,3.84,3.84,-3.84,-3.73,-3.47,0.76,0.76,0.76
155.32,4.55,4.55,3.84,3.84,-3.84,-3.73,-3.43,0.71,0.71,0.71
156.88,4.51,4.51,3.84,3.84,-3.84,-3.73,-3.39,0.67,0.67,0.67
158.44,4.47,4.47,3.85,3.84,-3.84,-3.73,-3.35,0.63,0.62,0.62
160.03,4.42,4.42,3.84,3.85,-3.84,-3.73,-3.32,0.58,0.58,0.58
161.63,4.38,4.38,3.85,3.85,-3.84,-3.73,-3.28,0.54,0.54,0.53
163.24,4.33,4.33,3.84,3.84,-3.84,-3.73,-3.25,0.49,0.49,0.49
164.88,4.28,4.28,3.83,3.84,-3.84,-3.73,-3.22,0.44,0.45,0.45
166.53,4.24,4.24,3.83,3.83,-3.83,-3.73,-3.18,0.41,0.40,0.41
168.19,4.19,4.19,3.82,3.82,-3.83,-3.72,-3.16,0.36,0.37,0.37
169.87,4.15,4.15,3.82,3.82,-3.82,-3.72,-3.13,0.33,0.33,0.33
171.57,4.11,4.11,3.81,3.81,-3.81,-3.71,-3.11,0.30,0.30,0.30
173.29,4.07,4.07,3.81,3.81,-3.81,-3.70,-3.09,0.26,0.26,0.26
175.02,4.03,4.03,3.80,3.80,-3.80,-3.70,-3.07,0.23,0.23,0.23
176.77,3.98,3.98,3.79,3.79,-3.79,-3.69,-3.05,0.19,0.19,0.19
178.54,3.94,3.94,3.78,3.78,-3.78,-3.68,-3.04,0.16,0.16,0.16
180.32,3.90,3.90,3.77,3.77,-3.77,-3.67,-3.03,0.13,0.13,0.13
182.13,3.85,3.85,3.75,3.76,-3.76,-3.66,-3.02,0.09,0.10,0.10
183.95,3.81,3.81,3.74,3.74,-3.74,-3.65,-3.01,0.07,0.07,0.07
185.79,3.76,3.76,3.72,3.72,-3.73,-3.64,-3.01,0.03,0.04,0.04
187.65,3.72,3.72,3.71,3.71,-3.71,-3.62,-3.01,0.01,0.01,0.01
189.52,3.67,3.67,3.69,3.69,-3.69,-3.61,-3.01,-0.02,-0.02,-0.02
191.42,3.63,3.63,3.68,3.67,-3.67,-3.59,-3.01,-0.04,-0.04,-0.04
193.33,3.58,3.58,3.65,3.65,-3.65,-3.58,-3.01,-0.07,-0.07,-0.07
195.27,3.54,3.54,3.64,3.63,-3.63,-3.56,-3.02,-0.09,-0.10,-0.10
197.22,3.49,3.49,3.61,3.61,-3.61,-3.55,-3.03,-0.12,-0.12,-0.12
199.19,3.44,3.44,3.58,3.59,-3.59,-3.53,-3.04,-0.15,-0.14,-0.14
201.18,3.40,3.40,3.57,3.56,-3.56,-3.51,-3.05,-0.16,-0.17,-0.17
203.19,3.35,3.35,3.54,3.54,-3.54,-3.49,-3.06,-0.19,-0.19,-0.19
205.23,3.30,3.30,3.51,3.51,-3.51,-3.47,-3.07,-0.21,-0.21,-0.21
207.28,3.25,3.25,3.48,3.48,-3.48,-3.45,-3.09,-0.23,-0.23,-0.23
209.35,3.20,3.20,3.45,3.45,-3.46,-3.43,-3.10,-0.26,-0.25,-0.25
211.44,3.16,3.16,3.43,3.43,-3.43,-3.41,-3.12,-0.27,-0.27,-0.27
213.56,3.11,3.11,3.40,3.40,-3.40,-3.39,-3.13,-0.29,-0.29,-0.29
215.69,3.07,3.07,3.38,3.37,-3.37,-3.37,-3.15,-0.30,-0.31,-0.31
217.85,3.02,3.02,3.35,3.35,-3.35,-3.34,-3.16,-0.33,-0.33,-0.33
220.03,2.97,2.97,3.31,3.32,-3.32,-3.32,-3.17,-0.35,-0.34,-0.34
222.23,2.93,2.93,3.29,3.29,-3.28,-3.29,-3.19,-0.35,-0.36,-0.36
224.45,2.88,2.88,3.26,3.26,-3.25,-3.27,-3.20,-0.37,-0.37,-0.37
226.70,2.83,2.83,3.22,3.22,-3.22,-3.24,-3.21,-0.39,-0.39,-0.39
228.96,2.78,2.78,3.19,3.18,-3.18,-3.21,-3.22,-0.40,-0.41,-0.41
231.25,2.72,2.72,3.14,3.14,-3.15,-3.19,-3.22,-0.43,-0.42,-0.42
233.57,2.67,2.67,3.10,3.11,-3.11,-3.16,-3.22,-0.44,-0.44,-0.43
235.90,2.62,2.62,3.08,3.07,-3.07,-3.13,-3.22,-0.45,-0.46,-0.46
238.26,2.57,2.57,3.04,3.04,-3.04,-3.10,-3.22,-0.47,-0.47,-0.47
240.64,2.52,2.52,3.00,3.00,-3.00,-3.07,-3.21,-0.48,-0.48,-0.48
243.05,2.47,2.47,2.97,2.97,-2.96,-3.04,-3.20,-0.49,-0.49,-0.49
245.48,2.42,2.42,2.93,2.93,-2.93,-3.01,-3.19,-0.51,-0.51,-0.51
247.93,2.37,2.37,2.89,2.89,-2.89,-2.98,-3.17,-0.52,-0.52,-0.52
250.41,2.32,2.32,2.85,2.85,-2.85,-2.95,-3.15,-0.53,-0.53,-0.53
252.92,2.28,2.28,2.82,2.82,-2.82,-2.91,-3.13,-0.54,-0.54,-0.54
255.45,2.23,2.23,2.78,2.78,-2.78,-2.88,-3.10,-0.55,-0.55,-0.55
258.00,2.18,2.18,2.74,2.74,-2.74,-2.85,-3.06,-0.56,-0.56,-0.56
260.58,2.13,2.13,2.70,2.70,-2.70,-2.81,-3.03,-0.57,-0.57,-0.57
263.19,2.08,2.08,2.66,2.66,-2.66,-2.78,-2.99,-0.58,-0.58,-0.58
265.82,2.03,2.03,2.62,2.62,-2.62,-2.74,-2.94,-0.59,-0.59,-0.59
268.48,1.98,1.98,2.58,2.58,-2.58,-2.71,-2.90,-0.60,-0.60,-0.60
271.16,1.93,1.93,2.53,2.53,-2.53,-2.67,-2.85,-0.60,-0.60,-0.60
273.87,1.88,1.88,2.49,2.49,-2.49,-2.63,-2.79,-0.61,-0.61,-0.61
276.61,1.83,1.83,2.45,2.45,-2.45,-2.60,-2.74,-0.62,-0.62,-0.62
279.38,1.78,1.78,2.41,2.41,-2.41,-2.56,-2.68,-0.63,-0.63,-0.63
282.17,1.74,1.74,2.37,2.37,-2.37,-2.52,-2.62,-0.63,-0.63,-0.63
284.99,1.70,1.70,2.33,2.33,-2.33,-2.48,-2.56,-0.63,-0.63,-0.63
287.84,1.65,1.65,2.28,2.29,-2.29,-2.44,-2.49,-0.64,-0.63,-0.63
290.72,1.61,1.61,2.24,2.25,-2.25,-2.40,-2.43,-0.64,-0.63,-0.63
293.63,1.57,1.57,2.21,2.20,-2.20,-2.36,-2.36,-0.63,-0.64,-0.64
296.57,1.53,1.53,2.17,2.17,-2.16,-2.32,-2.30,-0.63,-0.63,-0.64
299.53,1.48,1.48,2.11,2.12,-2.12,-2.28,-2.23,-0.64,-0.63,-0.63
302.53,1.44,1.44,2.08,2.07,-2.07,-2.24,-2.16,-0.63,-0.63,-0.64
305.55,1.39,1.39,2.02,2.02,-2.02,-2.19,-2.09,-0.63,-0.63,-0.63
308.61,1.34,1.34,1.98,1.98,-1.98,-2.15,-2.02,-0.64,-0.64,-0.64
311.69,1.29,1.29,1.92,1.93,-1.93,-2.11,-1.96,-0.64,-0.64,-0.63
314.81,1.24,1.24,1.88,1.88,-1.88,-2.06,-1.89,-0.64,-0.64,-0.64
317.96,1.20,1.20,1.83,1.83,-1.83,-2.02,-1.82,-0.63,-0.63,-0.63
321.14,1.15,1.15,1.79,1.78,-1.78,-1.98,-1.75,-0.63,-0.63,-0.64
324.35,1.10,1.11,1.73,1.74,-1.74,-1.93,-1.68,-0.63,-0.63,-0.63
327.59,1.06,1.06,1.69,1.69,-1.69,-1.89,-1.62,-0.63,-0.63,-0.62
330.87,1.02,1.02,1.65,1.64,-1.64,-1.84,-1.55,-0.62,-0.63,-0.63
334.18,0.97,0.97,1.59,1.60,-1.60,-1.79,-1.49,-0.63,-0.63,-0.62
337.52,0.93,0.93,1.56,1.56,-1.56,-1.75,-1.42,-0.63,-0.62,-0.63
340.90,0.90,0.90,1.52,1.51,-1.52,-1.70,-1.36,-0.61,-0.62,-0.62
344.30,0.86,0.86,1.47,1.48,-1.47,-1.65,-1.30,-0.61,-0.62,-0.61
347.75,0.82,0.82,1.43,1.43,-1.44,-1.60,-1.23,-0.61,-0.61,-0.61
351.23,0.79,0.79,1.40,1.39,-1.40,-1.56,-1.17,-0.61,-0.61,-0.61
354.74,0.76,0.76,1.35,1.36,-1.36,-1.51,-1.11,-0.60,-0.60,-0.59
358.28,0.73,0.73,1.33,1.32,-1.32,-1.46,-1.05,-0.59,-0.59,-0.60
361.87,0.69,0.69,1.28,1.28,-1.28,-1.41,-1.00,-0.59,-0.59,-0.59
