frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.23,5.71,5.71,3.46,3.46,-3.46,-3.02,-3.48,2.25,2.25,2.26
27.50,5.69,5.70,3.44,3.44,-3.45,-3.02,-3.55,2.25,2.25,2.25
27.77,5.68,5.68,3.44,3.43,-3.43,-3.02,-3.61,2.25,2.24,2.24
28.05,5.66,5.66,3.42,3.42,-3.42,-3.02,-3.67,2.24,2.24,2.24
28.33,5.64,5.64,3.41,3.41,-3.41,-3.02,-3.73,2.23,2.23,2.23
28.62,5.62,5.62,3.39,3.40,-3.39,-3.02,-3.79,2.23,2.23,2.23
28.90,5.61,5.61,3.38,3.38,-3.38,-3.02,-3.84,2.23,2.23,2.23
29.19,5.59,5.59,3.38,3.37,-3.37,-3.02,-3.89,2.22,2.22,2.22
29.48,5.57,5.57,3.35,3.35,-3.35,-3.02,-3.93,2.22,2.22,2.22
29.78,5.55,5.55,3.34,3.34,-3.34,-3.01,-3.97,2.21,2.21,2.21
30.08,5.53,5.53,3.32,3.32,-3.33,-3.01,-4.00,2.21,2.20,2.21
30.38,5.51,5.51,3.31,3.31,-3.31,-3.01,-4.03,2.20,2.20,2.20
30.68,5.49,5.50,3.30,3.30,-3.30,-3.01,-4.05,2.19,2.19,2.20
30.99,5.48,5.48,3.30,3.29,-3.29,-3.01,-4.07,2.19,2.19,2.18
31.30,5.46,5.46,3.28,3.28,-3.28,-3.01,-4.08,2.18,2.18,2.18
31.61,5.44,5.44,3.26,3.27,-3.27,-3.01,-4.09,2.17,2.17,2.18
31.93,5.42,5.42,3.25,3.26,-3.26,-3.01,-4.08,2.16,2.17,2.17
32.24,5.41,5.41,3.26,3.25,-3.25,-3.00,-4.08,2.16,2.16,2.15
32.57,5.39,5.39,3.24,3.24,-3.24,-3.00,-4.06,2.15,2.15,2.15
32.89,5.37,5.38,3.22,3.23,-3.23,-3.00,-4.05,2.14,2.15,2.15
33.22,5.36,5.36,3.22,3.22,-3.22,-3.00,-4.02,2.14,2.14,2.14
33.55,5.34,5.34,3.21,3.21,-3.21,-3.00,-4.00,2.13,2.13,2.13
33.89,5.32,5.32,3.20,3.20,-3.20,-3.00,-3.96,2.12,2.12,2.12
34.23,5.30,5.30,3.18,3.19,-3.19,-2.99,-3.93,2.11,2.11,2.12
34.57,5.29,5.29,3.19,3.18,-3.18,-2.99,-3.89,2.11,2.11,2.11
34.92,5.27,5.27,3.18,3.17,-3.18,-2.99,-3.85,2.10,2.10,2.09
35.27,5.25,5.25,3.16,3.17,-3.17,-2.99,-3.80,2.08,2.09,2.09
35.62,5.23,5.23,3.16,3.16,-3.16,-2.99,-3.75,2.07,2.07,2.08
35.97,5.22,5.22,3.16,3.15,-3.15,-2.98,-3.70,2.07,2.07,2.06
36.33,5.20,5.20,3.14,3.15,-3.14,-2.98,-3.65,2.06,2.06,2.06
36.70,5.18,5.18,3.14,3.14,-3.14,-2.98,-3.60,2.04,2.05,2.04
37.06,5.16,5.16,3.13,3.13,-3.13,-2.98,-3.54,2.03,2.03,2.03
37.43,5.14,5.14,3.12,3.12,-3.12,-2.97,-3.49,2.02,2.02,2.03
37.81,5.12,5.12,3.11,3.11,-3.11,-2.97,-3.43,2.01,2.01,2.01
38.19,5.10,5.10,3.10,3.10,-3.10,-2.97,-3.38,2.00,2.00,2.00
38.57,5.08,5.08,3.09,3.09,-3.09,-2.96,-3.32,1.99,1.99,1.99
38.95,5.06,5.06,3.08,3.08,-3.08,-2.96,-3.27,1.98,1.98,1.98
39.34,5.03,5.04,3.07,3.07,-3.07,-2.96,-3.22,1.96,1.97,1.96
39.74,5.01,5.01,3.06,3.06,-3.06,-2.95,-3.17,1.95,1.95,1.95
40.14,4.98,4.98,3.04,3.04,-3.04,-2.95,-3.12,1.94,1.94,1.94
40.54,4.95,4.96,3.03,3.03,-3.03,-2.95,-3.07,1.93,1.93,1.93
40.94,4.93,4.93,3.01,3.01,-3.01,-2.94,-3.02,1.92,1.92,1.92
41.35,4.90,4.90,3.00,2.99,-2.99,-2.94,-2.98,1.91,1.91,1.90
41.76,4.87,4.87,2.97,2.97,-2.97,-2.93,-2.93,1.90,1.90,1.90
42.18,4.84,4.84,2.95,2.96,-2.96,-2.93,-2.89,1.88,1.89,1.89
42.60,4.82,4.82,2.95,2.94,-2.94,-2.92,-2.85,1.88,1.87,1.87
43.03,4.79,4.79,2.92,2.93,-2.93,-2.92,-2.81,1.86,1.86,1.87
43.46,4.76,4.76,2.91,2.92,-2.92,-2.91,-2.78,1.84,1.84,1.85
43.90,4.73,4.73,2.91,2.91,-2.91,-2.91,-2.74,1.82,1.83,1.82
44.33,4.71,4.71,2.91,2.90,-2.90,-2.90,-2.71,1.81,1.81,1.81
44.78,4.68,4.68,2.89,2.90,-2.89,-2.90,-2.68,1.79,1.79,1.79
45.23,4.65,4.65,2.88,2.88,-2.88,-2.89,-2.66,1.77,1.77,1.77
45.68,4.62,4.62,2.87,2.87,-2.87,-2.88,-2.63,1.75,1.75,1.75
46.13,4.59,4.59,2.86,2.86,-2.86,-2.88,-2.61,1.74,1.74,1.73
46.60,4.56,4.56,2.84,2.84,-2.84,-2.87,-2.59,1.72,1.72,1.72
47.06,4.53,4.53,2.83,2.83,-2.83,-2.86,-2.57,1.70,1.70,1.70
47.53,4.50,4.50,2.82,2.81,-2.82,-2.85,-2.55,1.68,1.68,1.68
48.01,4.47,4.47,2.80,2.81,-2.81,-2.85,-2.53,1.66,1.66,1.67
48.49,4.44,4.44,2.80,2.80,-2.80,-2.84,-2.52,1.64,1.64,1.64
48.97,4.41,4.41,2.80,2.80,-2.80,-2.83,-2.51,1.61,1.61,1.61
49.46,4.37,4.38,2.79,2.80,-2.79,-2.82,-2.50,1.58,1.59,1.58
49.96,4.34,4.34,2.79,2.79,-2.78,-2.81,-2.49,1.56,1.56,1.55
50.46,4.31,4.31,2.78,2.78,-2.78,-2.80,-2.48,1.54,1.53,1.53
50.96,4.27,4.27,2.76,2.77,-2.77,-2.79,-2.48,1.51,1.51,1.51
51.47,4.24,4.24,2.76,2.76,-2.76,-2.78,-2.47,1.49,1.48,1.48
51.99,4.20,4.20,2.75,2.74,-2.74,-2.77,-2.47,1.46,1.46,1.46
52.51,4.17,4.17,2.73,2.73,-2.73,-2.76,-2.47,1.44,1.44,1.44
53.03,4.13,4.13,2.71,2.71,-2.72,-2.75,-2.47,1.41,1.41,1.42
53.56,4.09,4.10,2.70,2.70,-2.71,-2.73,-2.46,1.39,1.39,1.39
54.10,4.06,4.06,2.69,2.69,-2.69,-2.72,-2.46,1.37,1.37,1.37
54.64,4.02,4.02,2.68,2.68,-2.68,-2.71,-2.46,1.34,1.34,1.34
55.18,3.98,3.98,2.67,2.67,-2.66,-2.69,-2.46,1.32,1.32,1.31
55.74,3.94,3.94,2.65,2.65,-2.65,-2.68,-2.47,1.29,1.29,1.29
56.29,3.90,3.90,2.63,2.63,-2.63,-2.66,-2.47,1.27,1.27,1.27
56.86,3.85,3.85,2.61,2.61,-2.61,-2.65,-2.47,1.24,1.24,1.24
57.42,3.81,3.81,2.60,2.60,-2.59,-2.63,-2.47,1.22,1.22,1.21
58.00,3.77,3.77,2.58,2.58,-2.57,-2.62,-2.47,1.20,1.20,1.19
58.58,3.73,3.73,2.56,2.56,-2.55,-2.60,-2.46,1.18,1.18,1.17
59.16,3.68,3.68,2.53,2.53,-2.53,-2.59,-2.46,1.15,1.15,1.15
59.76,3.64,3.64,2.51,2.51,-2.51,-2.57,-2.46,1.13,1.12,1.13
60.35,3.59,3.59,2.49,2.49,-2.50,-2.55,-2.45,1.09,1.10,1.10
60.96,3.55,3.55,2.47,2.48,-2.48,-2.53,-2.45,1.07,1.07,1.08
61.57,3.50,3.50,2.47,2.46,-2.47,-2.52,-2.44,1.04,1.04,1.04
62.18,3.46,3.46,2.46,2.45,-2.45,-2.50,-2.43,1.01,1.01,1.00
62.80,3.41,3.41,2.43,2.44,-2.44,-2.48,-2.42,0.97,0.98,0.98
63.43,3.37,3.37,2.43,2.43,-2.42,-2.46,-2.41,0.95,0.95,0.94
64.07,3.32,3.32,2.41,2.41,-2.41,-2.44,-2.40,0.92,0.92,0.92
64.71,3.28,3.28,2.39,2.39,-2.39,-2.42,-2.39,0.89,0.89,0.89
65.35,3.23,3.23,2.37,2.37,-2.37,-2.40,-2.37,0.86,0.86,0.86
66.01,3.18,3.18,2.35,2.35,-2.35,-2.39,-2.36,0.83,0.83,0.83
66.67,3.13,3.13,2.33,2.33,-2.33,-2.37,-2.34,0.80,0.80,0.80
67.33,3.09,3.09,2.32,2.31,-2.31,-2.35,-2.32,0.78,0.77,0.77
68.01,3.04,3.04,2.30,2.30,-2.30,-2.33,-2.31,0.75,0.74,0.74
68.69,2.99,2.99,2.28,2.28,-2.28,-2.32,-2.29,0.71,0.71,0.71
69.37,2.94,2.94,2.26,2.26,-2.26,-2.30,-2.27,0.68,0.68,0.68
70.07,2.90,2.90,2.25,2.25,-2.25,-2.28,-2.25,0.66,0.65,0.65
70.77,2.85,2.85,2.23,2.23,-2.23,-2.27,-2.23,0.62,0.62,0.62
71.48,2.80,2.80,2.21,2.21,-2.21,-2.25,-2.21,0.59,0.59,0.59
72.19,2.75,2.75,2.20,2.20,-2.20,-2.24,-2.18,0.55,0.55,0.56
72.91,2.70,2.70,2.18,2.18,-2.18,-2.23,-2.16,0.52,0.52,0.52
73.64,2.65,2.65,2.17,2.17,-2.17,-2.21,-2.14,0.49,0.49,0.48
74.38,2.60,2.60,2.15,2.15,-2.15,-2.20,-2.12,0.45,0.45,0.45
75.12,2.55,2.55,2.14,2.13,-2.13,-2.19,-2.10,0.42,0.42,0.42
75.87,2.50,2.50,2.11,2.11,-2.11,-2.18,-2.08,0.39,0.39,0.39
76.63,2.45,2.45,2.09,2.10,-2.10,-2.17,-2.07,0.35,0.35,0.36
77.40,2.40,2.40,2.08,2.08,-2.08,-2.16,-2.05,0.32,0.32,0.33
78.17,2.35,2.35,2.07,2.06,-2.06,-2.15,-2.03,0.29,0.29,0.28
78.95,2.30,2.30,2.04,2.04,-2.04,-2.14,-2.02,0.26,0.26,0.26
79.74,2.25,2.25,2.02,2.02,-2.03,-2.14,-2.00,0.23,0.23,0.23
80.54,2.20,2.20,2.01,2.01,-2.01,-2.13,-1.99,0.19,0.19,0.19
81.35,2.15,2.15,1.99,1.99,-1.99,-2.12,-1.98,0.16,0.16,0.16
82.16,2.10,2.10,1.98,1.98,-1.98,-2.11,-1.96,0.13,0.13,0.12
82.98,2.05,2.05,1.95,1.96,-1.96,-2.11,-1.95,0.09,0.09,0.10
83.81,2.00,2.00,1.95,1.95,-1.94,-2.10,-1.95,0.06,0.06,0.05
84.65,1.94,1.94,1.93,1.93,-1.93,-2.09,-1.94,0.01,0.02,0.01
85.50,1.89,1.89,1.91,1.91,-1.91,-2.09,-1.93,-0.02,-0.02,-0.02
86.35,1.84,1.84,1.90,1.90,-1.90,-2.08,-1.93,-0.06,-0.06,-0.06
87.22,1.79,1.79,1.89,1.88,-1.89,-2.07,-1.93,-0.10,-0.10,-0.10
88.09,1.74,1.74,1.88,1.87,-1.88,-2.07,-1.93,-0.14,-0.14,-0.14
88.97,1.69,1.70,1.86,1.87,-1.87,-2.06,-1.93,-0.18,-0.17,-0.17
89.86,1.65,1.65,1.86,1.86,-1.86,-2.05,-1.93,-0.21,-0.21,-0.21
90.76,1.60,1.60,1.86,1.86,-1.85,-2.04,-1.93,-0.25,-0.25,-0.26
91.66,1.55,1.55,1.84,1.85,-1.85,-2.04,-1.94,-0.29,-0.29,-0.29
92.58,1.50,1.50,1.85,1.84,-1.84,-2.03,-1.94,-0.34,-0.34,-0.35
93.51,1.45,1.45,1.83,1.83,-1.84,-2.02,-1.95,-0.39,-0.39,-0.38
94.44,1.40,1.40,1.83,1.83,-1.83,-2.01,-1.96,-0.43,-0.43,-0.42
95.39,1.35,1.35,1.82,1.83,-1.83,-2.00,-1.97,-0.48,-0.47,-0.47
96.34,1.31,1.31,1.83,1.83,-1.83,-1.99,-1.98,-0.51,-0.52,-0.52
97.30,1.26,1.26,1.83,1.83,-1.82,-1.98,-1.99,-0.56,-0.56,-0.57
98.28,1.21,1.21,1.83,1.83,-1.82,-1.97,-2.00,-0.61,-0.61,-0.61
99.26,1.16,1.16,1.82,1.82,-1.82,-1.96,-2.02,-0.66,-0.66,-0.66
100.25,1.11,1.11,1.82,1.82,-1.82,-1.95,-2.03,-0.71,-0.71,-0.71
101.25,1.06,1.06,1.81,1.82,-1.82,-1.94,-2.05,-0.76,-0.75,-0.75
102.27,1.02,1.02,1.82,1.82,-1.82,-1.93,-2.07,-0.80,-0.80,-0.80
103.29,0.97,0.97,1.83,1.82,-1.82,-1.92,-2.08,-0.84,-0.84,-0.85
104.32,0.92,0.92,1.81,1.82,-1.82,-1.91,-2.10,-0.89,-0.89,-0.89
105.37,0.88,0.88,1.82,1.81,-1.82,-1.90,-2.12,-0.94,-0.94,-0.94
106.42,0.83,0.83,1.81,1.82,-1.82,-1.89,-2.14,-0.99,-0.98,-0.98
107.48,0.79,0.79,1.82,1.82,-1.82,-1.88,-2.16,-1.03,-1.03,-1.03
108.56,0.75,0.75,1.84,1.83,-1.83,-1.87,-2.18,-1.08,-1.08,-1.09
109.64,0.70,0.70,1.83,1.83,-1.83,-1.86,-2.19,-1.13,-1.13,-1.13
110.74,0.66,0.66,1.84,1.84,-1.84,-1.86,-2.21,-1.18,-1.18,-1.18
111.85,0.62,0.62,1.84,1.85,-1.85,-1.85,-2.23,-1.23,-1.23,-1.22
112.97,0.58,0.58,1.87,1.86,-1.86,-1.84,-2.24,-1.28,-1.28,-1.29
114.10,0.54,0.54,1.88,1.88,-1.88,-1.83,-2.26,-1.33,-1.33,-1.33
115.24,0.50,0.50,1.89,1.89,-1.89,-1.82,-2.27,-1.39,-1.39,-1.39
116.39,0.46,0.46,1.90,1.90,-1.90,-1.81,-2.29,-1.44,-1.44,-1.44
117.55,0.41,0.41,1.91,1.91,-1.91,-1.81,-2.30,-1.50,-1.49,-1.50
118.73,0.37,0.37,1.92,1.92,-1.92,-1.80,-2.31,-1.55,-1.55,-1.55
119.92,0.33,0.33,1.93,1.93,-1.93,-1.79,-2.32,-1.60,-1.60,-1.59
121.12,0.29,0.29,1.94,1.94,-1.94,-1.79,-2.32,-1.65,-1.65,-1.65
122.33,0.25,0.25,1.95,1.95,-1.95,-1.78,-2.33,-1.70,-1.70,-1.70
123.55,0.21,0.21,1.95,1.96,-1.96,-1.78,-2.33,-1.75,-1.75,-1.74
124.79,0.17,0.17,1.96,1.96,-1.97,-1.77,-2.33,-1.80,-1.80,-1.79
126.03,0.13,0.13,1.97,1.97,-1.98,-1.77,-2.33,-1.85,-1.85,-1.84
127.29,0.09,0.09,1.98,1.99,-1.99,-1.77,-2.33,-1.90,-1.90,-1.89
128.57,0.05,0.05,2.00,2.00,-2.00,-1.76,-2.32,-1.95,-1.95,-1.95
129.85,0.01,0.01,2.01,2.01,-2.01,-1.76,-2.32,-2.00,-2.00,-2.00
131.15,-0.03,-0.03,2.02,2.02,-2.02,-1.76,-2.31,-2.04,-2.04,-2.05
132.46,-0.07,-0.07,2.03,2.03,-2.02,-1.76,-2.30,-2.09,-2.09,-2.10
133.79,-0.11,-0.11,2.02,2.03,-2.03,-1.76,-2.29,-2.14,-2.14,-2.13
135.12,-0.15,-0.15,2.04,2.03,-2.04,-1.76,-2.27,-2.19,-2.19,-2.19
136.48,-0.19,-0.19,2.04,2.04,-2.05,-1.76,-2.26,-2.23,-2.23,-2.22
137.84,-0.22,-0.22,2.05,2.05,-2.05,-1.76,-2.24,-2.27,-2.27,-2.27
139.22,-0.26,-0.26,2.06,2.06,-2.06,-1.77,-2.22,-2.31,-2.31,-2.32
140.61,-0.29,-0.29,2.08,2.07,-2.06,-1.77,-2.21,-2.35,-2.35,-2.36
142.02,-0.33,-0.33,2.06,2.07,-2.07,-1.77,-2.19,-2.39,-2.39,-2.39
143.44,-0.36,-0.36,2.07,2.07,-2.07,-1.78,-2.17,-2.43,-2.43,-2.43
144.87,-0.40,-0.40,2.07,2.07,-2.07,-1.79,-2.15,-2.47,-2.47,-2.47
146.32,-0.44,-0.43,2.07,2.07,-2.07,-1.79,-2.13,-2.51,-2.50,-2.51
147.78,-0.47,-0.47,2.07,2.07,-2.07,-1.80,-2.11,-2.54,-2.54,-2.54
149.26,-0.51,-0.51,2.07,2.07,-2.07,-1.81,-2.09,-2.58,-2.58,-2.57
150.75,-0.55,-0.55,2.07,2.07,-2.07,-1.81,-2.07,-2.62,-2.61,-2.62
152.26,-0.59,-0.59,2.07,2.07,-2.07,-1.82,-2.06,-2.66,-2.66,-2.66
153.78,-0.63,-0.63,2.06,2.07,-2.07,-1.83,-2.04,-2.70,-2.70,-2.69
155.32,-0.67,-0.67,2.07,2.07,-2.07,-1.84,-2.02,-2.74,-2.74,-2.74
156.88,-0.70,-0.70,2.07,2.07,-2.08,-1.85,-2.00,-2.77,-2.78,-2.77
158.44,-0.74,-0.74,2.08,2.08,-2.08,-1.86,-1.99,-2.82,-2.82,-2.81
160.03,-0.77,-0.77,2.09,2.09,-2.09,-1.87,-1.97,-2.86,-2.86,-2.86
161.63,-0.80,-0.80,2.10,2.10,-2.10,-1.88,-1.96,-2.90,-2.90,-2.90
163.24,-0.83,-0.83,2.11,2.11,-2.11,-1.90,-1.95,-2.94,-2.93,-2.94
164.88,-0.85,-0.85,2.12,2.12,-2.12,-1.91,-1.94,-2.97,-2.97,-2.97
166.53,-0.88,-0.88,2.13,2.13,-2.13,-1.92,-1.93,-3.01,-3.01,-3.01
168.19,-0.91,-0.90,2.14,2.14,-2.14,-1.93,-1.92,-3.05,-3.04,-3.05
169.87,-0.93,-0.93,2.16,2.15,-2.15,-1.95,-1.92,-3.08,-3.08,-3.08
171.57,-0.96,-0.96,2.16,2.16,-2.16,-1.96,-1.91,-3.12,-3.12,-3.12
173.29,-0.99,-0.99,2.17,2.17,-2.17,-1.97,-1.91,-3.16,-3.16,-3.16
175.02,-1.02,-1.02,2.17,2.18,-2.18,-1.98,-1.90,-3.20,-3.20,-3.19
176.77,-1.04,-1.04,2.20,2.20,-2.20,-2.00,-1.90,-3.23,-3.24,-3.24
178.54,-1.07,-1.07,2.21,2.21,-2.21,-2.01,-1.90,-3.27,-3.28,-3.28
180.32,-1.10,-1.10,2.22,2.22,-2.22,-2.02,-1.91,-3.32,-3.31,-3.31
182.13,-1.13,-1.13,2.22,2.23,-2.23,-2.03,-1.91,-3.36,-3.35,-3.35
183.95,-1.15,-1.15,2.24,2.23,-2.24,-2.04,-1.92,-3.38,-3.39,-3.39
185.79,-1.18,-1.18,2.24,2.24,-2.24,-2.05,-1.92,-3.42,-3.42,-3.42
187.65,-1.21,-1.21,2.25,2.25,-2.25,-2.06,-1.93,-3.46,-3.46,-3.46
189.52,-1.24,-1.24,2.25,2.25,-2.25,-2.07,-1.94,-3.49,-3.49,-3.49
191.42,-1.27,-1.27,2.25,2.25,-2.25,-2.08,-1.95,-3.52,-3.52,-3.52
193.33,-1.30,-1.30,2.25,2.25,-2.25,-2.09,-1.96,-3.55,-3.55,-3.55
195.27,-1.34,-1.34,2.24,2.24,-2.25,-2.09,-1.97,-3.58,-3.58,-3.58
197.22,-1.37,-1.37,2.24,2.24,-2.24,-2.10,-1.99,-3.61,-3.61,-3.61
199.19,-1.41,-1.41,2.23,2.23,-2.23,-2.11,-2.00,-3.64,-3.63,-3.64
201.18,-1.44,-1.44,2.22,2.22,-2.22,-2.11,-2.02,-3.66,-3.66,-3.66
203.19,-1.48,-1.48,2.20,2.20,-2.20,-2.11,-2.03,-3.68,-3.68,-3.68
205.23,-1.51,-1.51,2.19,2.18,-2.19,-2.11,-2.05,-3.70,-3.70,-3.70
207.28,-1.55,-1.55,2.16,2.17,-2.17,-2.11,-2.06,-3.72,-3.72,-3.71
209.35,-1.58,-1.58,2.15,2.15,-2.15,-2.11,-2.08,-3.73,-3.73,-3.73
211.44,-1.61,-1.61,2.15,2.13,-2.13,-2.11,-2.10,-3.74,-3.74,-3.75
213.56,-1.65,-1.65,2.11,2.11,-2.11,-2.11,-2.12,-3.76,-3.76,-3.76
215.69,-1.68,-1.68,2.08,2.09,-2.09,-2.10,-2.13,-3.77,-3.77,-3.76
217.85,-1.72,-1.72,2.06,2.06,-2.06,-2.10,-2.15,-3.78,-3.78,-3.77
220.03,-1.75,-1.75,2.04,2.04,-2.03,-2.09,-2.16,-3.78,-3.78,-3.79
222.23,-1.79,-1.79,2.01,2.01,-2.00,-2.08,-2.18,-3.79,-3.79,-3.80
224.45,-1.82,-1.82,1.97,1.97,-1.97,-2.07,-2.19,-3.79,-3.79,-3.79
226.70,-1.86,-1.86,1.93,1.94,-1.94,-2.06,-2.20,-3.79,-3.79,-3.79
228.96,-1.89,-1.89,1.90,1.90,-1.90,-2.05,-2.21,-3.79,-3.79,-3.79
231.25,-1.93,-1.93,1.85,1.86,-1.87,-2.03,-2.22,-3.79,-3.79,-3.78
233.57,-1.96,-1.96,1.82,1.83,-1.83,-2.02,-2.23,-3.79,-3.79,-3.78
235.90,-1.99,-1.99,1.79,1.79,-1.79,-2.00,-2.23,-3.78,-3.78,-3.78
238.26,-2.02,-2.02,1.76,1.76,-1.76,-1.99,-2.24,-3.77,-3.77,-3.78
240.64,-2.05,-2.05,1.72,1.72,-1.72,-1.97,-2.24,-3.77,-3.77,-3.77
243.05,-2.08,-2.08,1.68,1.68,-1.68,-1.95,-2.23,-3.76,-3.76,-3.76
245.48,-2.11,-2.11,1.64,1.64,-1.64,-1.93,-2.23,-3.75,-3.75,-3.75
247.93,-2.14,-2.14,1.60,1.60,-1.60,-1.91,-2.22,-3.74,-3.74,-3.74
250.41,-2.17,-2.17,1.57,1.56,-1.56,-1.89,-2.21,-3.73,-3.73,-3.73
252.92,-2.19,-2.19,1.52,1.52,-1.52,-1.86,-2.19,-3.71,-3.71,-3.71
255.45,-2.22,-2.22,1.47,1.48,-1.47,-1.84,-2.18,-3.69,-3.69,-3.69
258.00,-2.25,-2.25,1.43,1.43,-1.43,-1.82,-2.16,-3.68,-3.67,-3.68
260.58,-2.27,-2.27,1.39,1.39,-1.39,-1.79,-2.13,-3.65,-3.66,-3.66
263.19,-2.30,-2.30,1.34,1.35,-1.34,-1.77,-2.11,-3.64,-3.64,-3.64
265.82,-2.32,-2.32,1.31,1.30,-1.30,-1.74,-2.08,-3.62,-3.62,-3.63
268.48,-2.34,-2.34,1.26,1.26,-1.27,-1.72,-2.05,-3.60,-3.61,-3.60
271.16,-2.36,-2.35,1.22,1.23,-1.23,-1.69,-2.02,-3.59,-3.59,-3.58
273.87,-2.36,-2.36,1.20,1.20,-1.21,-1.66,-1.98,-3.57,-3.57,-3.56
276.61,-2.36,-2.36,1.18,1.18,-1.19,-1.64,-1.95,-3.54,-3.55,-3.54
279.38,-2.36,-2.36,1.17,1.17,-1.17,-1.61,-1.91,-3.53,-3.52,-3.52
282.17,-2.35,-2.35,1.16,1.16,-1.15,-1.58,-1.87,-3.50,-3.50,-3.51
284.99,-2.34,-2.34,1.15,1.15,-1.14,-1.55,-1.83,-3.48,-3.48,-3.48
287.84,-2.33,-2.33,1.14,1.14,-1.14,-1.53,-1.78,-3.47,-3.46,-3.47
290.72,-2.31,-2.31,1.13,1.13,-1.13,-1.50,-1.74,-3.44,-3.45,-3.44
293.63,-2.30,-2.30,1.13,1.13,-1.13,-1.47,-1.70,-3.43,-3.43,-3.43
296.57,-2.28,-2.28,1.12,1.13,-1.13,-1.44,-1.65,-3.41,-3.40,-3.40
299.53,-2.26,-2.26,1.13,1.13,-1.12,-1.42,-1.60,-3.38,-3.38,-3.39
302.53,-2.24,-2.24,1.13,1.13,-1.12,-1.39,-1.56,-3.36,-3.36,-3.37
305.55,-2.22,-2.22,1.12,1.13,-1.12,-1.36,-1.51,-3.34,-3.34,-3.33
308.61,-2.19,-2.19,1.13,1.12,-1.12,-1.34,-1.46,-3.31,-3.31,-3.32
311.69,-2.17,-2.17,1.12,1.12,-1.12,-1.31,-1.42,-3.29,-3.29,-3.29
314.81,-2.14,-2.14,1.12,1.12,-1.13,-1.28,-1.37,-3.27,-3.26,-3.25
317.96,-2.11,-2.11,1.13,1.13,-1.13,-1.26,-1.33,-3.24,-3.24,-3.24
321.14,-2.08,-2.08,1.14,1.14,-1.14,-1.23,-1.28,-3.22,-3.22,-3.22
324.35,-2.06,-2.06,1.15,1.15,-1.14,-1.21,-1.23,-3.20,-3.20,-3.20
327.59,-2.03,-2.03,1.15,1.15,-1.15,-1.18,-1.19,-3.18,-3.18,-3.18
