frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.39,8.44,8.45,4.32,4.32,-4.32,-4.06,-3.63,4.12,4.12,4.13
25.65,8.47,8.48,4.35,4.36,-4.35,-4.06,-3.72,4.12,4.13,4.12
25.91,8.51,8.50,4.40,4.38,-4.38,-4.06,-3.81,4.13,4.12,4.11
26.16,8.52,8.52,4.41,4.40,-4.40,-4.06,-3.90,4.12,4.12,4.11
26.43,8.52,8.53,4.41,4.42,-4.41,-4.06,-4.00,4.11,4.12,4.11
26.69,8.53,8.53,4.42,4.42,-4.42,-4.06,-4.08,4.11,4.11,4.11
26.96,8.54,8.54,4.43,4.43,-4.43,-4.06,-4.17,4.11,4.11,4.11
27.23,8.54,8.54,4.43,4.43,-4.44,-4.06,-4.26,4.10,4.10,4.11
27.50,8.54,8.53,4.43,4.43,-4.44,-4.06,-4.34,4.10,4.10,4.11
27.77,8.52,8.53,4.43,4.43,-4.43,-4.06,-4.42,4.09,4.09,4.09
28.05,8.52,8.53,4.43,4.44,-4.43,-4.06,-4.50,4.09,4.09,4.09
28.33,8.52,8.52,4.44,4.43,-4.43,-4.07,-4.58,4.09,4.09,4.08
28.62,8.52,8.50,4.44,4.42,-4.42,-4.07,-4.65,4.10,4.08,4.08
28.90,8.47,8.49,4.39,4.42,-4.41,-4.07,-4.71,4.06,4.08,4.08
29.19,8.47,8.47,4.40,4.40,-4.40,-4.07,-4.78,4.07,4.07,4.07
29.48,8.47,8.45,4.39,4.38,-4.39,-4.07,-4.83,4.08,4.06,4.07
29.78,8.43,8.45,4.37,4.38,-4.38,-4.07,-4.88,4.05,4.07,4.06
30.08,8.43,8.42,4.37,4.36,-4.37,-4.07,-4.93,4.06,4.06,4.06
30.38,8.41,8.41,4.36,4.36,-4.35,-4.07,-4.97,4.06,4.05,4.05
30.68,8.38,8.39,4.33,4.35,-4.34,-4.07,-5.00,4.04,4.05,4.05
30.99,8.38,8.37,4.34,4.33,-4.33,-4.07,-5.02,4.05,4.04,4.04
31.30,8.34,8.35,4.31,4.32,-4.32,-4.08,-5.04,4.02,4.03,4.03
31.61,8.33,8.33,4.30,4.31,-4.31,-4.08,-5.05,4.02,4.02,4.03
31.93,8.33,8.32,4.31,4.30,-4.30,-4.08,-5.05,4.03,4.01,4.02
32.24,8.30,8.31,4.29,4.29,-4.30,-4.08,-5.05,4.00,4.01,4.01
32.57,8.29,8.30,4.29,4.30,-4.29,-4.08,-5.04,4.00,4.01,4.00
32.89,8.29,8.29,4.29,4.29,-4.28,-4.08,-5.03,4.01,4.00,4.00
33.22,8.29,8.27,4.30,4.28,-4.28,-4.08,-5.01,4.01,3.99,3.99
33.55,8.24,8.26,4.25,4.28,-4.27,-4.08,-4.98,3.97,3.99,3.99
33.89,8.24,8.24,4.27,4.26,-4.27,-4.08,-4.95,3.97,3.97,3.97
34.23,8.24,8.22,4.27,4.25,-4.26,-4.08,-4.92,3.98,3.96,3.97
34.57,8.19,8.21,4.23,4.25,-4.25,-4.09,-4.88,3.94,3.96,3.96
34.92,8.19,8.18,4.25,4.24,-4.24,-4.09,-4.83,3.95,3.94,3.94
35.27,8.17,8.17,4.23,4.23,-4.23,-4.09,-4.79,3.94,3.94,3.94
35.62,8.15,8.16,4.22,4.23,-4.23,-4.09,-4.74,3.92,3.93,3.93
35.97,8.15,8.13,4.24,4.22,-4.22,-4.09,-4.69,3.93,3.92,3.91
36.33,8.10,8.12,4.19,4.21,-4.21,-4.09,-4.63,3.89,3.91,3.91
36.70,8.10,8.09,4.20,4.20,-4.20,-4.09,-4.58,3.90,3.89,3.90
37.06,8.08,8.08,4.20,4.19,-4.19,-4.09,-4.53,3.89,3.88,3.88
37.43,8.05,8.06,4.17,4.19,-4.18,-4.09,-4.47,3.87,3.87,3.88
37.81,8.05,8.04,4.19,4.17,-4.18,-4.09,-4.42,3.87,3.86,3.86
38.19,8.01,8.03,4.16,4.17,-4.17,-4.10,-4.36,3.84,3.86,3.85
38.57,8.01,8.01,4.17,4.17,-4.17,-4.10,-4.31,3.84,3.84,3.84
38.95,8.01,7.99,4.18,4.16,-4.16,-4.10,-4.26,3.85,3.83,3.83
39.34,7.96,7.98,4.15,4.16,-4.16,-4.10,-4.21,3.80,3.81,3.81
39.74,7.96,7.96,4.16,4.16,-4.17,-4.10,-4.16,3.79,3.79,3.80
40.14,7.96,7.96,4.17,4.17,-4.17,-4.10,-4.11,3.79,3.78,3.79
40.54,7.96,7.96,4.18,4.18,-4.18,-4.10,-4.07,3.78,3.78,3.78
40.94,7.96,7.96,4.19,4.19,-4.19,-4.10,-4.02,3.77,3.77,3.77
41.35,7.96,7.96,4.20,4.20,-4.20,-4.10,-3.98,3.76,3.76,3.76
41.76,7.96,7.96,4.21,4.21,-4.21,-4.10,-3.95,3.75,3.75,3.75
42.18,7.96,7.96,4.22,4.22,-4.22,-4.10,-3.91,3.74,3.74,3.74
42.60,7.96,7.96,4.23,4.23,-4.23,-4.10,-3.88,3.73,3.73,3.73
43.03,7.96,7.96,4.24,4.24,-4.24,-4.10,-3.85,3.72,3.72,3.72
43.46,7.96,7.94,4.26,4.25,-4.25,-4.10,-3.82,3.71,3.70,3.70
43.90,7.91,7.93,4.24,4.25,-4.25,-4.10,-3.80,3.66,3.68,3.67
44.33,7.91,7.91,4.25,4.25,-4.26,-4.10,-3.78,3.65,3.65,3.66
44.78,7.91,7.89,4.27,4.26,-4.26,-4.10,-3.76,3.65,3.63,3.64
45.23,7.87,7.89,4.25,4.27,-4.26,-4.10,-3.74,3.61,3.62,3.62
45.68,7.87,7.87,4.27,4.27,-4.26,-4.10,-3.73,3.61,3.61,3.60
46.13,7.85,7.84,4.27,4.26,-4.25,-4.10,-3.72,3.60,3.59,3.58
46.60,7.82,7.82,4.25,4.26,-4.25,-4.10,-3.71,3.57,3.58,3.57
47.06,7.79,7.79,4.24,4.24,-4.24,-4.10,-3.71,3.55,3.56,3.55
47.53,7.77,7.76,4.24,4.22,-4.23,-4.10,-3.71,3.54,3.53,3.53
48.01,7.73,7.73,4.21,4.21,-4.22,-4.10,-3.71,3.51,3.51,3.52
48.49,7.69,7.70,4.20,4.20,-4.21,-4.10,-3.71,3.48,3.49,3.49
48.97,7.66,7.66,4.20,4.20,-4.20,-4.10,-3.72,3.46,3.46,3.46
49.46,7.64,7.63,4.21,4.20,-4.20,-4.10,-3.72,3.44,3.44,3.43
49.96,7.59,7.60,4.19,4.20,-4.20,-4.10,-3.73,3.39,3.41,3.40
50.46,7.59,7.57,4.20,4.19,-4.20,-4.10,-3.75,3.39,3.37,3.39
50.96,7.54,7.55,4.18,4.19,-4.21,-4.09,-3.76,3.33,3.35,3.36
51.47,7.54,7.55,4.21,4.21,-4.22,-4.09,-3.78,3.32,3.33,3.33
51.99,7.54,7.53,4.23,4.22,-4.22,-4.09,-3.80,3.32,3.31,3.31
52.51,7.54,7.53,4.25,4.24,-4.23,-4.09,-3.81,3.31,3.30,3.29
53.03,7.50,7.51,4.23,4.25,-4.24,-4.08,-3.83,3.26,3.27,3.27
53.56,7.50,7.49,4.26,4.25,-4.25,-4.08,-3.86,3.25,3.25,3.24
54.10,7.47,7.47,4.25,4.25,-4.25,-4.07,-3.88,3.22,3.22,3.22
54.64,7.44,7.44,4.25,4.25,-4.25,-4.07,-3.90,3.19,3.19,3.19
55.18,7.40,7.40,4.23,4.24,-4.24,-4.06,-3.92,3.16,3.16,3.17
55.74,7.37,7.37,4.23,4.22,-4.23,-4.06,-3.95,3.14,3.14,3.14
56.29,7.32,7.33,4.20,4.21,-4.21,-4.05,-3.97,3.11,3.12,3.12
56.86,7.29,7.28,4.20,4.19,-4.18,-4.05,-3.99,3.11,3.10,3.09
57.42,7.23,7.23,4.17,4.16,-4.15,-4.04,-4.01,3.08,3.08,3.06
58.00,7.17,7.17,4.13,4.12,-4.12,-4.03,-4.03,3.05,3.05,3.05
58.58,7.10,7.10,4.08,4.08,-4.08,-4.02,-4.05,3.02,3.02,3.03
59.16,7.04,7.04,4.03,4.04,-4.04,-4.01,-4.07,3.00,3.00,3.00
59.76,6.98,6.98,4.00,4.00,-4.01,-3.99,-4.08,2.97,2.97,2.98
60.35,6.92,6.92,3.97,3.96,-3.97,-3.98,-4.10,2.95,2.95,2.95
60.96,6.85,6.85,3.92,3.93,-3.94,-3.97,-4.11,2.92,2.92,2.93
61.57,6.79,6.79,3.90,3.90,-3.90,-3.95,-4.12,2.89,2.89,2.89
62.18,6.73,6.73,3.88,3.87,-3.87,-3.93,-4.13,2.86,2.86,2.85
62.80,6.67,6.67,3.84,3.85,-3.84,-3.91,-4.14,2.83,2.83,2.83
63.43,6.61,6.61,3.82,3.81,-3.80,-3.89,-4.14,2.81,2.80,2.79
64.07,6.54,6.54,3.77,3.78,-3.77,-3.87,-4.14,2.77,2.77,2.77
64.71,6.48,6.48,3.74,3.74,-3.74,-3.84,-4.14,2.74,2.73,2.74
65.35,6.42,6.42,3.71,3.71,-3.71,-3.81,-4.14,2.70,2.71,2.71
66.01,6.36,6.37,3.68,3.68,-3.69,-3.78,-4.14,2.67,2.68,2.68
66.67,6.33,6.32,3.67,3.66,-3.67,-3.76,-4.13,2.66,2.65,2.66
67.33,6.27,6.28,3.64,3.65,-3.65,-3.73,-4.13,2.62,2.63,2.63
68.01,6.24,6.23,3.64,3.64,-3.63,-3.70,-4.12,2.61,2.60,2.60
68.69,6.19,6.19,3.63,3.63,-3.63,-3.68,-4.11,2.56,2.56,2.56
69.37,6.15,6.15,3.62,3.62,-3.62,-3.66,-4.10,2.53,2.53,2.53
70.07,6.12,6.13,3.62,3.62,-3.62,-3.64,-4.10,2.50,2.50,2.50
70.77,6.10,6.10,3.62,3.63,-3.63,-3.64,-4.09,2.47,2.47,2.48
71.48,6.10,6.08,3.66,3.64,-3.64,-3.64,-4.08,2.46,2.44,2.44
72.19,6.05,6.06,3.64,3.66,-3.66,-3.65,-4.07,2.39,2.40,2.41
72.91,6.05,6.05,3.68,3.68,-3.69,-3.67,-4.06,2.36,2.36,2.37
73.64,6.05,6.05,3.72,3.71,-3.72,-3.70,-4.06,2.33,2.33,2.33
74.38,6.05,6.07,3.74,3.76,-3.76,-3.74,-4.05,2.29,2.31,2.31
75.12,6.10,6.08,3.83,3.81,-3.81,-3.79,-4.05,2.29,2.27,2.27
75.87,6.10,6.10,3.86,3.86,-3.85,-3.84,-4.04,2.25,2.25,2.24
76.63,6.10,6.12,3.89,3.91,-3.91,-3.90,-4.04,2.19,2.21,2.21
77.40,6.15,6.14,3.97,3.96,-3.96,-3.97,-4.04,2.19,2.17,2.18
78.17,6.16,6.16,4.03,4.02,-4.02,-4.03,-4.05,2.14,2.14,2.13
78.95,6.19,6.19,4.08,4.08,-4.08,-4.10,-4.05,2.11,2.11,2.11
79.74,6.22,6.22,4.14,4.14,-4.15,-4.17,-4.06,2.07,2.07,2.08
80.54,6.25,6.26,4.21,4.21,-4.22,-4.25,-4.07,2.03,2.04,2.04
81.35,6.31,6.30,4.30,4.29,-4.29,-4.32,-4.09,2.02,2.01,2.01
82.16,6.34,6.34,4.37,4.37,-4.36,-4.39,-4.10,1.98,1.98,1.97
82.98,6.39,6.39,4.44,4.45,-4.45,-4.47,-4.12,1.95,1.94,1.95
83.81,6.42,6.43,4.52,4.52,-4.53,-4.55,-4.15,1.89,1.90,1.90
84.65,6.48,6.48,4.62,4.61,-4.61,-4.62,-4.17,1.87,1.87,1.86
85.50,6.53,6.53,4.70,4.70,-4.70,-4.70,-4.20,1.83,1.83,1.83
86.35,6.59,6.58,4.79,4.79,-4.78,-4.79,-4.23,1.81,1.80,1.80
87.22,6.63,6.63,4.87,4.87,-4.88,-4.87,-4.27,1.75,1.76,1.76
88.09,6.68,6.68,4.96,4.96,-4.97,-4.96,-4.31,1.71,1.71,1.72
88.97,6.73,6.73,5.05,5.05,-5.06,-5.05,-4.35,1.67,1.67,1.68
89.86,6.79,6.79,5.15,5.15,-5.15,-5.14,-4.39,1.64,1.64,1.64
90.76,6.85,6.85,5.26,5.25,-5.25,-5.23,-4.44,1.60,1.60,1.59
91.66,6.91,6.90,5.35,5.35,-5.34,-5.33,-4.49,1.57,1.56,1.56
92.58,6.94,6.95,5.44,5.44,-5.43,-5.42,-4.55,1.51,1.52,1.50
93.51,7.00,6.99,5.53,5.52,-5.52,-5.52,-4.61,1.48,1.47,1.47
94.44,7.03,7.03,5.60,5.61,-5.62,-5.61,-4.67,1.41,1.42,1.43
95.39,7.08,7.08,5.70,5.70,-5.70,-5.69,-4.73,1.38,1.38,1.38
96.34,7.12,7.12,5.79,5.79,-5.79,-5.77,-4.80,1.33,1.33,1.33
97.30,7.17,7.16,5.89,5.88,-5.88,-5.85,-4.87,1.29,1.28,1.28
98.28,7.20,7.20,5.96,5.97,-5.97,-5.92,-4.94,1.23,1.24,1.24
99.26,7.24,7.25,6.05,6.05,-6.06,-5.99,-5.01,1.18,1.19,1.19
100.25,7.29,7.28,6.14,6.14,-6.14,-6.05,-5.09,1.15,1.14,1.15
101.25,7.32,7.32,6.22,6.22,-6.22,-6.11,-5.17,1.10,1.10,1.10
102.27,7.35,7.35,6.30,6.30,-6.30,-6.17,-5.24,1.05,1.06,1.05
103.29,7.38,7.38,6.38,6.37,-6.37,-6.23,-5.32,1.01,1.01,1.00
104.32,7.40,7.39,6.44,6.44,-6.43,-6.28,-5.40,0.97,0.96,0.96
105.37,7.40,7.40,6.49,6.49,-6.49,-6.34,-5.48,0.91,0.91,0.91
106.42,7.40,7.41,6.53,6.54,-6.54,-6.39,-5.56,0.86,0.86,0.87
107.48,7.40,7.40,6.58,6.58,-6.59,-6.45,-5.64,0.81,0.82,0.82
108.56,7.40,7.39,6.63,6.62,-6.62,-6.50,-5.71,0.78,0.77,0.77
109.64,7.36,7.37,6.64,6.64,-6.64,-6.55,-5.78,0.72,0.72,0.72
110.74,7.32,7.33,6.65,6.66,-6.66,-6.59,-5.85,0.66,0.67,0.67
111.85,7.29,7.28,6.66,6.66,-6.66,-6.63,-5.92,0.63,0.62,0.63
112.97,7.21,7.22,6.65,6.65,-6.65,-6.66,-5.97,0.56,0.57,0.56
114.10,7.15,7.14,6.63,6.62,-6.62,-6.69,-6.03,0.53,0.52,0.52
115.24,7.04,7.05,6.58,6.58,-6.58,-6.70,-6.07,0.46,0.47,0.46
116.39,6.93,6.94,6.52,6.53,-6.52,-6.70,-6.12,0.41,0.42,0.41
117.55,6.83,6.81,6.48,6.46,-6.45,-6.69,-6.14,0.38,0.36,0.35
118.73,6.67,6.68,6.37,6.37,-6.37,-6.67,-6.17,0.30,0.31,0.30
119.92,6.53,6.53,6.27,6.28,-6.28,-6.63,-6.18,0.26,0.25,0.26
121.12,6.37,6.37,6.17,6.17,-6.17,-6.59,-6.19,0.20,0.20,0.20
122.33,6.21,6.21,6.06,6.05,-6.06,-6.52,-6.17,0.15,0.15,0.15
123.55,6.05,6.04,5.94,5.94,-5.94,-6.44,-6.16,0.11,0.11,0.11
124.79,5.86,5.87,5.80,5.81,-5.81,-6.35,-6.13,0.05,0.06,0.06
126.03,5.70,5.69,5.69,5.68,-5.69,-6.25,-6.09,0.01,0.00,0.01
127.29,5.51,5.51,5.55,5.56,-5.56,-6.12,-6.03,-0.05,-0.05,-0.04
128.57,5.33,5.33,5.43,5.43,-5.43,-6.00,-5.97,-0.10,-0.10,-0.10
129.85,5.16,5.15,5.31,5.30,-5.31,-5.85,-5.89,-0.15,-0.15,-0.15
131.15,4.98,4.98,5.18,5.18,-5.18,-5.70,-5.81,-0.20,-0.20,-0.20
132.46,4.81,4.81,5.05,5.06,-5.06,-5.54,-5.71,-0.25,-0.25,-0.24
133.79,4.65,4.65,4.93,4.94,-4.94,-5.37,-5.61,-0.29,-0.29,-0.28
135.12,4.49,4.49,4.83,4.82,-4.83,-5.19,-5.50,-0.34,-0.34,-0.34
136.48,4.33,4.33,4.70,4.71,-4.71,-5.02,-5.38,-0.38,-0.38,-0.37
137.84,4.18,4.18,4.60,4.60,-4.60,-4.83,-5.24,-0.42,-0.43,-0.42
139.22,4.02,4.03,4.49,4.49,-4.49,-4.64,-5.11,-0.47,-0.47,-0.47
140.61,3.88,3.88,4.39,4.39,-4.38,-4.45,-4.97,-0.50,-0.50,-0.51
142.02,3.74,3.73,4.28,4.28,-4.27,-4.26,-4.82,-0.53,-0.54,-0.54
143.44,3.58,3.58,4.16,4.16,-4.16,-4.07,-4.67,-0.58,-0.57,-0.58
144.87,3.43,3.42,4.05,4.04,-4.04,-3.87,-4.51,-0.61,-0.61,-0.62
146.32,3.26,3.26,3.92,3.91,-3.92,-3.68,-4.35,-0.66,-0.65,-0.66
147.78,3.09,3.10,3.77,3.78,-3.79,-3.48,-4.19,-0.70,-0.69,-0.69
149.26,2.93,2.92,3.65,3.65,-3.65,-3.29,-4.02,-0.72,-0.73,-0.72
150.75,2.74,2.74,3.51,3.51,-3.51,-3.10,-3.85,-0.77,-0.76,-0.77
152.26,2.55,2.55,3.36,3.36,-3.36,-2.90,-3.69,-0.81,-0.80,-0.81
153.78,2.36,2.35,3.20,3.20,-3.20,-2.71,-3.52,-0.84,-0.85,-0.84
155.32,2.14,2.15,3.03,3.03,-3.03,-2.52,-3.35,-0.89,-0.88,-0.89
156.88,1.94,1.94,2.86,2.86,-2.86,-2.33,-3.17,-0.92,-0.92,-0.92
158.44,1.72,1.72,2.68,2.68,-2.68,-2.14,-3.00,-0.96,-0.96,-0.96
160.03,1.49,1.49,2.50,2.49,-2.49,-1.95,-2.83,-1.00,-1.00,-1.01
161.63,1.24,1.24,2.29,2.29,-2.29,-1.77,-2.66,-1.05,-1.05,-1.05
163.24,0.99,0.99,2.08,2.08,-2.08,-1.58,-2.49,-1.09,-1.09,-1.09
164.88,0.74,0.74,1.86,1.86,-1.87,-1.39,-2.32,-1.13,-1.13,-1.12
166.53,0.49,0.49,1.65,1.64,-1.64,-1.20,-2.15,-1.15,-1.15,-1.16
168.19,0.22,0.22,1.42,1.42,-1.41,-1.01,-1.98,-1.19,-1.19,-1.20
169.87,-0.05,-0.05,1.18,1.18,-1.17,-0.83,-1.82,-1.22,-1.22,-1.23
171.57,-0.34,-0.34,0.93,0.93,-0.92,-0.64,-1.65,-1.26,-1.26,-1.27
173.29,-0.64,-0.64,0.67,0.67,-0.67,-0.44,-1.48,-1.31,-1.31,-1.31
175.02,-0.93,-0.93,0.41,0.41,-0.42,-0.25,-1.32,-1.35,-1.35,-1.34
176.77,-1.23,-1.23,0.16,0.16,-0.17,-0.06,-1.15,-1.40,-1.39,-1.39
178.54,-1.51,-1.52,-0.08,-0.09,0.09,0.14,-0.99,-1.42,-1.43,-1.43
180.32,-1.81,-1.81,-0.35,-0.34,0.34,0.33,-0.82,-1.47,-1.46,-1.46
182.13,-2.09,-2.09,-0.59,-0.59,0.59,0.53,-0.66,-1.50,-1.50,-1.50
183.95,-2.37,-2.37,-0.83,-0.84,0.84,0.73,-0.50,-1.53,-1.54,-1.54
185.79,-2.65,-2.64,-1.08,-1.07,1.08,0.93,-0.34,-1.57,-1.57,-1.57
187.65,-2.91,-2.92,-1.30,-1.31,1.31,1.13,-0.18,-1.60,-1.61,-1.61
189.52,-3.18,-3.18,-1.54,-1.54,1.54,1.33,-0.02,-1.64,-1.64,-1.64
191.42,-3.45,-3.44,-1.78,-1.76,1.76,1.53,0.14,-1.69,-1.67,-1.67
193.33,-3.67,-3.68,-1.97,-1.98,1.98,1.73,0.30,-1.69,-1.70,-1.70
195.27,-3.91,-3.91,-2.18,-2.18,2.18,1.93,0.45,-1.73,-1.73,-1.73
197.22,-4.13,-4.13,-2.38,-2.37,2.38,2.12,0.61,-1.75,-1.75,-1.75
199.19,-4.34,-4.34,-2.55,-2.56,2.56,2.31,0.76,-1.78,-1.78,-1.79
201.18,-4.54,-4.54,-2.73,-2.73,2.74,2.49,0.91,-1.80,-1.80,-1.81
203.19,-4.73,-4.72,-2.91,-2.89,2.90,2.67,1.06,-1.83,-1.82,-1.82
205.23,-4.88,-4.89,-3.03,-3.05,3.04,2.83,1.21,-1.83,-1.85,-1.85
207.28,-5.04,-5.04,-3.18,-3.18,3.18,2.98,1.36,-1.86,-1.86,-1.86
209.35,-5.18,-5.17,-3.30,-3.29,3.29,3.11,1.50,-1.89,-1.88,-1.88
211.44,-5.27,-5.28,-3.37,-3.39,3.38,3.24,1.65,-1.89,-1.90,-1.90
213.56,-5.37,-5.36,-3.46,-3.46,3.45,3.33,1.78,-1.92,-1.92,-1.91
215.69,-5.42,-5.42,-3.51,-3.50,3.49,3.42,1.92,-1.93,-1.93,-1.91
217.85,-5.45,-5.45,-3.53,-3.53,3.51,3.47,2.05,-1.94,-1.94,-1.92
220.03,-5.45,-5.45,-3.51,-3.51,3.51,3.52,2.18,-1.94,-1.94,-1.94
222.23,-5.43,-5.43,-3.48,-3.49,3.48,3.53,2.30,-1.95,-1.94,-1.95
224.45,-5.37,-5.38,-3.43,-3.43,3.43,3.53,2.42,-1.94,-1.94,-1.94
226.70,-5.32,-5.31,-3.38,-3.37,3.37,3.50,2.53,-1.95,-1.94,-1.94
228.96,-5.22,-5.22,-3.28,-3.29,3.28,3.47,2.64,-1.94,-1.94,-1.94
231.25,-5.12,-5.13,-3.19,-3.19,3.18,3.41,2.73,-1.94,-1.94,-1.93
233.57,-5.03,-5.02,-3.10,-3.09,3.08,3.34,2.83,-1.95,-1.94,-1.93
235.90,-4.90,-4.90,-2.97,-2.97,2.97,3.25,2.91,-1.93,-1.93,-1.93
238.26,-4.78,-4.78,-2.85,-2.85,2.86,3.16,2.99,-1.92,-1.92,-1.93
240.64,-4.65,-4.66,-2.73,-2.74,2.76,3.06,3.05,-1.89,-1.90,-1.92
243.05,-4.54,-4.55,-2.63,-2.64,2.65,2.96,3.11,-1.89,-1.89,-1.91
245.48,-4.46,-4.45,-2.56,-2.55,2.56,2.84,3.16,-1.90,-1.89,-1.90
247.93,-4.35,-4.36,-2.46,-2.47,2.47,2.73,3.21,-1.88,-1.88,-1.89
250.41,-4.28,-4.27,-2.40,-2.40,2.40,2.62,3.24,-1.88,-1.88,-1.88
252.92,-4.18,-4.19,-2.32,-2.33,2.33,2.51,3.26,-1.85,-1.86,-1.86
255.45,-4.11,-4.11,-2.27,-2.27,2.26,2.39,3.28,-1.85,-1.85,-1.84
258.00,-4.03,-4.03,-2.21,-2.20,2.20,2.28,3.28,-1.83,-1.83,-1.82
260.58,-3.95,-3.95,-2.14,-2.14,2.14,2.18,3.28,-1.81,-1.81,-1.81
263.19,-3.87,-3.87,-2.08,-2.08,2.08,2.07,3.27,-1.79,-1.79,-1.79
265.82,-3.80,-3.79,-2.03,-2.02,2.03,1.97,3.25,-1.77,-1.77,-1.77
268.48,-3.72,-3.72,-1.97,-1.97,1.97,1.88,3.23,-1.75,-1.75,-1.75
271.16,-3.64,-3.65,-1.91,-1.92,1.92,1.79,3.19,-1.72,-1.73,-1.73
273.87,-3.59,-3.58,-1.88,-1.87,1.87,1.70,3.15,-1.72,-1.71,-1.71
276.61,-3.51,-3.51,-1.82,-1.82,1.82,1.61,3.11,-1.69,-1.69,-1.69
279.38,-3.44,-3.45,-1.77,-1.77,1.77,1.53,3.06,-1.67,-1.68,-1.67
282.17,-3.38,-3.37,-1.72,-1.72,1.72,1.46,3.00,-1.66,-1.66,-1.66
284.99,-3.30,-3.30,-1.67,-1.66,1.66,1.38,2.94,-1.64,-1.64,-1.63
287.84,-3.22,-3.22,-1.60,-1.61,1.61,1.31,2.88,-1.61,-1.61,-1.62
290.72,-3.14,-3.14,-1.55,-1.55,1.55,1.25,2.81,-1.59,-1.59,-1.59
293.63,-3.07,-3.07,-1.49,-1.50,1.49,1.19,2.74,-1.58,-1.58,-1.58
296.57,-3.00,-2.99,-1.45,-1.44,1.44,1.13,2.67,-1.56,-1.56,-1.55
299.53,-2.91,-2.91,-1.37,-1.38,1.38,1.07,2.59,-1.53,-1.54,-1.53
302.53,-2.83,-2.83,-1.31,-1.32,1.32,1.02,2.52,-1.51,-1.51,-1.52
305.55,-2.75,-2.75,-1.27,-1.26,1.26,0.97,2.44,-1.49,-1.49,-1.48
308.61,-2.66,-2.67,-1.19,-1.20,1.20,0.93,2.36,-1.46,-1.46,-1.47
311.69,-2.59,-2.58,-1.15,-1.15,1.14,0.88,2.29,-1.45,-1.44,-1.44
314.81,-2.50,-2.50,-1.10,-1.09,1.09,0.84,2.21,-1.41,-1.41,-1.40
317.96,-2.42,-2.42,-1.03,-1.03,1.03,0.80,2.13,-1.39,-1.39,-1.39
321.14,-2.34,-2.34,-0.97,-0.98,0.98,0.76,2.05,-1.36,-1.36,-1.37
324.35,-2.28,-2.28,-0.93,-0.93,0.93,0.73,1.97,-1.35,-1.34,-1.35
327.59,-2.21,-2.21,-0.88,-0.88,0.88,0.69,1.90,-1.32,-1.33,-1.33
330.87,-2.15,-2.15,-0.84,-0.84,0.84,0.66,1.82,-1.31,-1.31,-1.31
334.18,-2.09,-2.09,-0.80,-0.80,0.79,0.63,1.74,-1.30,-1.30,-1.29
337.52,-2.03,-2.03,-0.76,-0.76,0.75,0.61,1.67,-1.28,-1.28,-1.27
340.90,-1.97,-1.96,-0.72,-0.71,0.72,0.58,1.59,-1.25,-1.25,-1.25
344.30,-1.90,-1.90,-0.67,-0.68,0.68,0.55,1.52,-1.22,-1.23,-1.23
