frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.55,5.69,5.69,-0.67,-0.67,0.68,0.78,1.25,6.37,6.37,6.36
33.89,5.69,5.69,-0.66,-0.66,0.66,0.76,1.23,6.36,6.36,6.36
34.23,5.69,5.69,-0.66,-0.66,0.65,0.74,1.21,6.34,6.34,6.35
34.57,5.69,5.70,-0.65,-0.65,0.64,0.73,1.20,6.33,6.34,6.35
34.92,5.71,5.71,-0.63,-0.63,0.62,0.71,1.18,6.34,6.34,6.34
35.27,5.72,5.73,-0.62,-0.61,0.61,0.69,1.15,6.33,6.34,6.34
35.62,5.74,5.74,-0.59,-0.59,0.60,0.67,1.13,6.34,6.34,6.33
35.97,5.75,5.75,-0.58,-0.57,0.58,0.65,1.11,6.33,6.33,6.33
36.33,5.76,5.76,-0.56,-0.56,0.56,0.63,1.09,6.33,6.33,6.32
36.70,5.77,5.77,-0.54,-0.55,0.55,0.62,1.06,6.32,6.32,6.32
37.06,5.77,5.78,-0.54,-0.54,0.54,0.60,1.04,6.31,6.31,6.31
37.43,5.78,5.78,-0.52,-0.52,0.52,0.58,1.01,6.31,6.31,6.31
37.81,5.78,5.79,-0.52,-0.51,0.51,0.56,0.98,6.30,6.30,6.30
38.19,5.79,5.79,-0.50,-0.50,0.50,0.55,0.96,6.30,6.29,6.29
38.57,5.79,5.80,-0.49,-0.49,0.49,0.53,0.93,6.28,6.29,6.29
38.95,5.80,5.80,-0.48,-0.48,0.48,0.52,0.91,6.28,6.28,6.28
39.34,5.80,5.81,-0.47,-0.47,0.46,0.50,0.88,6.27,6.27,6.27
39.74,5.81,5.81,-0.45,-0.45,0.45,0.49,0.85,6.27,6.26,6.27
40.14,5.81,5.82,-0.45,-0.44,0.44,0.47,0.83,6.26,6.26,6.26
40.54,5.82,5.82,-0.43,-0.43,0.44,0.46,0.80,6.26,6.26,6.25
40.94,5.82,5.82,-0.42,-0.42,0.43,0.45,0.78,6.26,6.26,6.24
41.35,5.82,5.82,-0.41,-0.42,0.43,0.44,0.75,6.25,6.25,6.23
41.76,5.80,5.80,-0.42,-0.42,0.43,0.43,0.73,6.23,6.23,6.23
42.18,5.78,5.79,-0.43,-0.43,0.42,0.42,0.71,6.20,6.21,6.22
42.60,5.77,5.78,-0.43,-0.43,0.41,0.41,0.68,6.19,6.19,6.21
43.03,5.78,5.78,-0.41,-0.42,0.40,0.40,0.66,6.18,6.18,6.20
43.46,5.79,5.79,-0.39,-0.40,0.39,0.39,0.64,6.18,6.18,6.19
43.90,5.80,5.81,-0.37,-0.37,0.37,0.38,0.61,6.17,6.18,6.18
44.33,5.82,5.82,-0.34,-0.34,0.35,0.37,0.59,6.17,6.17,6.17
44.78,5.83,5.83,-0.32,-0.32,0.33,0.36,0.57,6.17,6.17,6.16
45.23,5.84,5.84,-0.30,-0.30,0.32,0.36,0.55,6.16,6.16,6.14
45.68,5.83,5.84,-0.30,-0.30,0.31,0.35,0.53,6.14,6.14,6.13
46.13,5.82,5.82,-0.30,-0.30,0.30,0.34,0.51,6.13,6.12,6.12
46.60,5.80,5.80,-0.30,-0.30,0.30,0.33,0.49,6.11,6.11,6.11
47.06,5.78,5.79,-0.31,-0.31,0.31,0.33,0.48,6.09,6.09,6.09
47.53,5.76,5.76,-0.32,-0.32,0.31,0.32,0.46,6.08,6.08,6.08
48.01,5.74,5.74,-0.32,-0.32,0.32,0.31,0.44,6.07,6.06,6.06
48.49,5.71,5.72,-0.34,-0.33,0.33,0.30,0.42,6.04,6.05,6.05
48.97,5.70,5.70,-0.33,-0.33,0.33,0.29,0.41,6.03,6.03,6.03
49.46,5.68,5.68,-0.34,-0.33,0.33,0.28,0.39,6.01,6.01,6.02
49.96,5.67,5.67,-0.33,-0.33,0.32,0.28,0.37,6.00,6.00,6.00
50.46,5.66,5.67,-0.32,-0.32,0.32,0.27,0.36,5.98,5.98,5.99
50.96,5.66,5.66,-0.30,-0.30,0.31,0.26,0.34,5.97,5.97,5.97
51.47,5.66,5.66,-0.29,-0.29,0.29,0.25,0.33,5.96,5.95,5.95
51.99,5.65,5.66,-0.28,-0.28,0.28,0.24,0.31,5.94,5.94,5.93
52.51,5.64,5.64,-0.27,-0.27,0.27,0.23,0.30,5.92,5.92,5.91
53.03,5.63,5.63,-0.26,-0.26,0.26,0.22,0.28,5.89,5.89,5.89
53.56,5.61,5.62,-0.26,-0.25,0.25,0.21,0.27,5.87,5.87,5.87
54.10,5.60,5.60,-0.25,-0.25,0.24,0.20,0.25,5.85,5.85,5.85
54.64,5.59,5.59,-0.23,-0.24,0.24,0.19,0.24,5.83,5.83,5.83
55.18,5.57,5.57,-0.23,-0.23,0.23,0.18,0.23,5.81,5.81,5.81
55.74,5.55,5.56,-0.23,-0.23,0.23,0.17,0.21,5.79,5.79,5.78
56.29,5.53,5.53,-0.22,-0.22,0.23,0.15,0.20,5.76,5.76,5.76
56.86,5.51,5.51,-0.22,-0.22,0.22,0.14,0.18,5.74,5.73,5.73
57.42,5.48,5.49,-0.22,-0.22,0.22,0.13,0.17,5.70,5.70,5.71
58.00,5.46,5.46,-0.22,-0.22,0.21,0.12,0.16,5.67,5.67,5.68
58.58,5.44,5.45,-0.21,-0.21,0.20,0.10,0.14,5.65,5.65,5.65
59.16,5.43,5.43,-0.19,-0.19,0.19,0.09,0.13,5.62,5.62,5.63
59.76,5.42,5.42,-0.17,-0.18,0.18,0.08,0.11,5.60,5.60,5.60
60.35,5.40,5.41,-0.16,-0.16,0.16,0.06,0.10,5.56,5.57,5.57
60.96,5.39,5.39,-0.14,-0.14,0.14,0.05,0.08,5.54,5.54,5.54
61.57,5.38,5.38,-0.12,-0.13,0.13,0.04,0.07,5.51,5.51,5.51
62.18,5.36,5.36,-0.11,-0.11,0.11,0.02,0.05,5.47,5.47,5.47
62.80,5.34,5.34,-0.10,-0.09,0.09,0.01,0.03,5.44,5.44,5.44
63.43,5.32,5.32,-0.08,-0.08,0.08,-0.01,0.02,5.40,5.40,5.41
64.07,5.30,5.30,-0.07,-0.07,0.07,-0.02,0.00,5.37,5.37,5.37
64.71,5.28,5.28,-0.05,-0.05,0.06,-0.04,-0.02,5.34,5.34,5.33
65.35,5.25,5.26,-0.04,-0.04,0.05,-0.06,-0.03,5.30,5.30,5.30
66.01,5.22,5.22,-0.03,-0.03,0.04,-0.07,-0.05,5.26,5.26,5.26
66.67,5.19,5.19,-0.03,-0.03,0.03,-0.09,-0.07,5.22,5.22,5.22
67.33,5.15,5.16,-0.03,-0.02,0.02,-0.11,-0.09,5.17,5.18,5.18
68.01,5.12,5.12,-0.01,-0.02,0.01,-0.13,-0.11,5.13,5.13,5.14
68.69,5.09,5.09,-0.00,-0.00,-0.00,-0.14,-0.12,5.09,5.09,5.10
69.37,5.06,5.07,0.01,0.01,-0.01,-0.16,-0.14,5.05,5.05,5.05
70.07,5.04,5.04,0.03,0.03,-0.03,-0.18,-0.16,5.01,5.01,5.01
70.77,5.01,5.01,0.05,0.05,-0.05,-0.20,-0.19,4.96,4.96,4.96
71.48,4.98,4.99,0.07,0.07,-0.07,-0.22,-0.21,4.91,4.92,4.92
72.19,4.96,4.96,0.09,0.09,-0.09,-0.24,-0.23,4.87,4.87,4.87
72.91,4.94,4.94,0.12,0.12,-0.12,-0.26,-0.25,4.83,4.82,4.82
73.64,4.92,4.92,0.15,0.15,-0.14,-0.28,-0.27,4.78,4.78,4.77
74.38,4.89,4.89,0.17,0.17,-0.17,-0.30,-0.29,4.73,4.73,4.72
75.12,4.86,4.86,0.19,0.19,-0.19,-0.32,-0.32,4.67,4.67,4.67
75.87,4.83,4.83,0.21,0.21,-0.21,-0.34,-0.34,4.62,4.62,4.62
76.63,4.80,4.80,0.24,0.24,-0.24,-0.37,-0.36,4.56,4.56,4.57
77.40,4.77,4.77,0.26,0.26,-0.26,-0.39,-0.39,4.51,4.51,4.51
78.17,4.74,4.74,0.29,0.29,-0.29,-0.41,-0.41,4.45,4.45,4.46
78.95,4.71,4.71,0.31,0.31,-0.31,-0.43,-0.44,4.40,4.40,4.40
79.74,4.68,4.68,0.34,0.34,-0.34,-0.46,-0.47,4.34,4.34,4.34
80.54,4.65,4.65,0.37,0.37,-0.37,-0.48,-0.49,4.29,4.29,4.28
81.35,4.62,4.62,0.40,0.39,-0.39,-0.51,-0.52,4.23,4.23,4.23
82.16,4.58,4.58,0.42,0.42,-0.42,-0.53,-0.55,4.17,4.17,4.17
82.98,4.54,4.55,0.44,0.44,-0.44,-0.56,-0.58,4.10,4.10,4.10
83.81,4.51,4.51,0.47,0.47,-0.47,-0.58,-0.60,4.04,4.04,4.04
84.65,4.47,4.47,0.49,0.49,-0.50,-0.61,-0.63,3.98,3.98,3.98
85.50,4.43,4.44,0.52,0.52,-0.52,-0.63,-0.66,3.91,3.91,3.92
86.35,4.40,4.40,0.55,0.55,-0.55,-0.66,-0.69,3.85,3.85,3.85
87.22,4.36,4.37,0.58,0.58,-0.58,-0.68,-0.73,3.79,3.79,3.79
88.09,4.33,4.33,0.61,0.61,-0.61,-0.71,-0.76,3.73,3.72,3.72
88.97,4.29,4.29,0.64,0.64,-0.64,-0.74,-0.79,3.66,3.65,3.65
89.86,4.25,4.26,0.67,0.67,-0.67,-0.76,-0.82,3.59,3.59,3.59
90.76,4.21,4.22,0.70,0.70,-0.70,-0.79,-0.86,3.51,3.52,3.52
91.66,4.18,4.18,0.73,0.73,-0.73,-0.82,-0.89,3.45,3.45,3.45
92.58,4.14,4.14,0.76,0.76,-0.76,-0.84,-0.92,3.38,3.38,3.38
93.51,4.10,4.11,0.79,0.80,-0.80,-0.87,-0.96,3.31,3.31,3.31
94.44,4.07,4.07,0.83,0.83,-0.83,-0.90,-1.00,3.25,3.24,3.24
95.39,4.03,4.03,0.86,0.86,-0.86,-0.93,-1.03,3.18,3.18,3.17
96.34,3.99,3.99,0.89,0.89,-0.89,-0.95,-1.07,3.11,3.10,3.10
97.30,3.94,3.95,0.92,0.92,-0.92,-0.98,-1.11,3.03,3.03,3.03
98.28,3.90,3.90,0.95,0.95,-0.95,-1.01,-1.14,2.96,2.95,2.96
99.26,3.85,3.86,0.97,0.97,-0.98,-1.04,-1.18,2.88,2.88,2.88
100.25,3.81,3.81,1.00,1.00,-1.01,-1.06,-1.22,2.80,2.81,2.81
101.25,3.77,3.78,1.04,1.04,-1.04,-1.09,-1.26,2.73,2.73,2.74
102.27,3.74,3.74,1.08,1.08,-1.07,-1.12,-1.30,2.67,2.67,2.67
103.29,3.70,3.70,1.11,1.11,-1.11,-1.15,-1.33,2.60,2.60,2.59
104.32,3.66,3.66,1.14,1.15,-1.14,-1.17,-1.37,2.52,2.52,2.52
105.37,3.62,3.62,1.18,1.18,-1.18,-1.20,-1.41,2.45,2.45,2.45
106.42,3.58,3.58,1.21,1.21,-1.21,-1.23,-1.45,2.38,2.37,2.37
107.48,3.54,3.54,1.24,1.24,-1.24,-1.25,-1.48,2.30,2.30,2.30
108.56,3.49,3.50,1.27,1.27,-1.27,-1.28,-1.52,2.22,2.23,2.23
109.64,3.45,3.45,1.30,1.30,-1.30,-1.30,-1.55,2.15,2.15,2.15
110.74,3.41,3.41,1.33,1.33,-1.33,-1.33,-1.59,2.08,2.08,2.08
111.85,3.36,3.37,1.35,1.36,-1.36,-1.36,-1.62,2.00,2.01,2.01
112.97,3.32,3.32,1.39,1.39,-1.39,-1.38,-1.65,1.94,1.94,1.94
114.10,3.28,3.28,1.42,1.41,-1.41,-1.40,-1.68,1.87,1.87,1.87
115.24,3.23,3.24,1.44,1.44,-1.44,-1.43,-1.71,1.79,1.80,1.79
116.39,3.19,3.19,1.47,1.47,-1.46,-1.45,-1.73,1.73,1.73,1.72
117.55,3.14,3.14,1.49,1.49,-1.49,-1.47,-1.75,1.66,1.66,1.65
118.73,3.09,3.09,1.51,1.51,-1.51,-1.50,-1.78,1.58,1.58,1.58
119.92,3.04,3.04,1.53,1.53,-1.53,-1.52,-1.79,1.51,1.51,1.51
121.12,2.99,2.99,1.55,1.55,-1.55,-1.54,-1.81,1.44,1.44,1.45
122.33,2.94,2.95,1.57,1.57,-1.57,-1.56,-1.82,1.37,1.38,1.38
123.55,2.90,2.90,1.59,1.59,-1.59,-1.58,-1.84,1.31,1.31,1.31
124.79,2.85,2.85,1.61,1.61,-1.61,-1.60,-1.84,1.25,1.25,1.24
126.03,2.80,2.80,1.63,1.63,-1.63,-1.62,-1.85,1.18,1.18,1.18
127.29,2.75,2.75,1.64,1.64,-1.64,-1.64,-1.85,1.11,1.11,1.11
128.57,2.70,2.71,1.66,1.66,-1.66,-1.66,-1.85,1.04,1.04,1.05
129.85,2.66,2.66,1.68,1.68,-1.68,-1.67,-1.85,0.98,0.98,0.98
131.15,2.61,2.62,1.69,1.70,-1.70,-1.69,-1.84,0.91,0.92,0.92
132.46,2.57,2.57,1.72,1.72,-1.72,-1.70,-1.84,0.86,0.86,0.86
133.79,2.53,2.53,1.74,1.73,-1.73,-1.72,-1.83,0.80,0.80,0.80
135.12,2.48,2.49,1.75,1.75,-1.75,-1.73,-1.81,0.74,0.74,0.74
136.48,2.44,2.44,1.77,1.77,-1.76,-1.75,-1.80,0.68,0.68,0.68
137.84,2.39,2.39,1.78,1.78,-1.77,-1.76,-1.79,0.62,0.62,0.62
139.22,2.34,2.34,1.78,1.78,-1.78,-1.77,-1.77,0.56,0.56,0.56
140.61,2.29,2.29,1.79,1.79,-1.79,-1.78,-1.75,0.50,0.50,0.50
142.02,2.24,2.25,1.80,1.80,-1.80,-1.79,-1.73,0.44,0.45,0.45
143.44,2.20,2.20,1.81,1.81,-1.81,-1.80,-1.71,0.40,0.39,0.39
144.87,2.15,2.15,1.81,1.81,-1.81,-1.81,-1.69,0.34,0.34,0.34
146.32,2.10,2.10,1.82,1.82,-1.82,-1.82,-1.67,0.29,0.29,0.29
147.78,2.05,2.05,1.82,1.82,-1.82,-1.82,-1.65,0.23,0.23,0.24
149.26,2.00,2.01,1.82,1.82,-1.82,-1.83,-1.62,0.18,0.18,0.18
150.75,1.96,1.96,1.83,1.83,-1.83,-1.84,-1.60,0.14,0.13,0.14
152.26,1.91,1.92,1.83,1.83,-1.83,-1.84,-1.58,0.09,0.09,0.09
153.78,1.87,1.87,1.83,1.83,-1.83,-1.85,-1.55,0.04,0.04,0.04
155.32,1.82,1.82,1.83,1.83,-1.83,-1.85,-1.53,-0.01,-0.01,-0.01
156.88,1.77,1.78,1.83,1.83,-1.83,-1.85,-1.51,-0.06,-0.05,-0.05
158.44,1.73,1.73,1.83,1.83,-1.83,-1.85,-1.49,-0.10,-0.10,-0.10
160.03,1.68,1.69,1.82,1.83,-1.83,-1.85,-1.47,-0.15,-0.15,-0.14
161.63,1.64,1.64,1.84,1.83,-1.83,-1.85,-1.45,-0.19,-0.19,-0.19
163.24,1.59,1.60,1.83,1.83,-1.83,-1.85,-1.43,-0.24,-0.23,-0.23
164.88,1.55,1.55,1.83,1.83,-1.83,-1.85,-1.41,-0.28,-0.27,-0.27
166.53,1.51,1.51,1.83,1.83,-1.83,-1.85,-1.39,-0.31,-0.31,-0.31
168.19,1.47,1.47,1.83,1.83,-1.82,-1.84,-1.38,-0.35,-0.35,-0.35
169.87,1.43,1.43,1.82,1.82,-1.82,-1.84,-1.36,-0.38,-0.39,-0.39
171.57,1.38,1.39,1.81,1.81,-1.81,-1.83,-1.35,-0.43,-0.43,-0.43
173.29,1.34,1.34,1.81,1.80,-1.80,-1.83,-1.33,-0.46,-0.46,-0.46
175.02,1.29,1.30,1.79,1.79,-1.79,-1.82,-1.32,-0.50,-0.50,-0.50
176.77,1.25,1.25,1.78,1.78,-1.78,-1.82,-1.31,-0.53,-0.53,-0.53
178.54,1.20,1.21,1.77,1.77,-1.77,-1.81,-1.30,-0.56,-0.56,-0.56
180.32,1.16,1.16,1.76,1.75,-1.75,-1.80,-1.29,-0.59,-0.59,-0.59
182.13,1.11,1.11,1.74,1.74,-1.74,-1.79,-1.28,-0.62,-0.62,-0.62
183.95,1.06,1.07,1.72,1.72,-1.72,-1.78,-1.27,-0.66,-0.65,-0.65
185.79,1.02,1.02,1.71,1.70,-1.71,-1.77,-1.27,-0.68,-0.69,-0.68
187.65,0.97,0.98,1.69,1.69,-1.69,-1.76,-1.26,-0.72,-0.71,-0.71
189.52,0.93,0.93,1.67,1.67,-1.68,-1.75,-1.26,-0.74,-0.74,-0.74
191.42,0.89,0.89,1.66,1.66,-1.66,-1.73,-1.25,-0.77,-0.77,-0.77
193.33,0.85,0.85,1.65,1.65,-1.64,-1.72,-1.25,-0.79,-0.79,-0.79
195.27,0.81,0.81,1.63,1.63,-1.63,-1.71,-1.25,-0.82,-0.82,-0.82
197.22,0.77,0.77,1.62,1.62,-1.61,-1.69,-1.25,-0.84,-0.84,-0.84
199.19,0.73,0.73,1.60,1.60,-1.60,-1.67,-1.24,-0.86,-0.86,-0.87
201.18,0.69,0.69,1.58,1.58,-1.58,-1.66,-1.25,-0.89,-0.89,-0.89
203.19,0.65,0.65,1.56,1.56,-1.56,-1.64,-1.25,-0.91,-0.91,-0.91
205.23,0.61,0.61,1.55,1.55,-1.55,-1.62,-1.25,-0.93,-0.93,-0.93
207.28,0.57,0.57,1.53,1.53,-1.53,-1.61,-1.25,-0.95,-0.95,-0.95
209.35,0.53,0.53,1.51,1.51,-1.51,-1.59,-1.25,-0.97,-0.97,-0.97
211.44,0.49,0.49,1.49,1.49,-1.49,-1.57,-1.25,-0.99,-0.99,-0.99
213.56,0.45,0.45,1.46,1.46,-1.46,-1.55,-1.25,-1.01,-1.01,-1.01
215.69,0.41,0.41,1.44,1.44,-1.44,-1.53,-1.26,-1.03,-1.03,-1.03
217.85,0.37,0.37,1.42,1.42,-1.42,-1.50,-1.26,-1.05,-1.05,-1.05
220.03,0.33,0.33,1.40,1.40,-1.40,-1.48,-1.26,-1.06,-1.06,-1.06
222.23,0.29,0.29,1.37,1.37,-1.37,-1.46,-1.26,-1.08,-1.08,-1.08
224.45,0.25,0.25,1.35,1.35,-1.35,-1.44,-1.26,-1.10,-1.10,-1.10
226.70,0.21,0.21,1.33,1.33,-1.33,-1.41,-1.26,-1.11,-1.11,-1.11
228.96,0.17,0.17,1.30,1.30,-1.30,-1.39,-1.26,-1.13,-1.13,-1.13
231.25,0.13,0.13,1.27,1.28,-1.28,-1.36,-1.25,-1.14,-1.14,-1.14
233.57,0.09,0.09,1.25,1.25,-1.25,-1.34,-1.25,-1.16,-1.16,-1.16
235.90,0.05,0.05,1.23,1.23,-1.23,-1.31,-1.25,-1.17,-1.17,-1.18
238.26,0.01,0.01,1.21,1.20,-1.20,-1.29,-1.24,-1.18,-1.19,-1.19
240.64,-0.04,-0.03,1.17,1.17,-1.17,-1.26,-1.23,-1.21,-1.20,-1.20
243.05,-0.08,-0.08,1.14,1.14,-1.14,-1.23,-1.22,-1.22,-1.22,-1.22
245.48,-0.12,-0.12,1.11,1.11,-1.11,-1.20,-1.21,-1.23,-1.23,-1.23
247.93,-0.16,-0.16,1.08,1.08,-1.08,-1.18,-1.20,-1.24,-1.24,-1.24
250.41,-0.20,-0.20,1.05,1.05,-1.05,-1.15,-1.18,-1.25,-1.25,-1.25
252.92,-0.24,-0.24,1.02,1.02,-1.02,-1.12,-1.17,-1.26,-1.26,-1.26
255.45,-0.28,-0.28,1.00,1.00,-0.99,-1.09,-1.15,-1.27,-1.27,-1.27
258.00,-0.32,-0.32,0.96,0.96,-0.96,-1.06,-1.13,-1.28,-1.28,-1.28
260.58,-0.36,-0.36,0.93,0.93,-0.94,-1.03,-1.11,-1.29,-1.29,-1.29
263.19,-0.40,-0.40,0.90,0.90,-0.91,-0.99,-1.09,-1.30,-1.30,-1.30
265.82,-0.44,-0.43,0.87,0.88,-0.88,-0.96,-1.06,-1.31,-1.31,-1.31
268.48,-0.47,-0.47,0.85,0.85,-0.85,-0.93,-1.04,-1.31,-1.32,-1.32
271.16,-0.51,-0.51,0.82,0.82,-0.82,-0.90,-1.01,-1.32,-1.32,-1.33
273.87,-0.55,-0.55,0.79,0.79,-0.79,-0.86,-0.98,-1.33,-1.33,-1.33
276.61,-0.59,-0.59,0.75,0.75,-0.75,-0.83,-0.95,-1.34,-1.34,-1.34
279.38,-0.63,-0.63,0.72,0.72,-0.72,-0.80,-0.92,-1.35,-1.35,-1.35
282.17,-0.67,-0.66,0.69,0.69,-0.69,-0.76,-0.89,-1.35,-1.35,-1.36
284.99,-0.70,-0.70,0.66,0.65,-0.65,-0.73,-0.86,-1.35,-1.35,-1.35
287.84,-0.74,-0.73,0.61,0.62,-0.62,-0.69,-0.82,-1.36,-1.35,-1.35
290.72,-0.77,-0.77,0.59,0.59,-0.59,-0.66,-0.79,-1.35,-1.35,-1.36
293.63,-0.81,-0.80,0.56,0.55,-0.55,-0.62,-0.75,-1.36,-1.36,-1.36
296.57,-0.84,-0.84,0.52,0.52,-0.52,-0.58,-0.72,-1.35,-1.36,-1.36
299.53,-0.88,-0.87,0.48,0.48,-0.49,-0.55,-0.68,-1.36,-1.36,-1.35
302.53,-0.91,-0.91,0.45,0.45,-0.45,-0.51,-0.65,-1.36,-1.36,-1.36
305.55,-0.94,-0.94,0.42,0.42,-0.42,-0.48,-0.61,-1.36,-1.36,-1.35
308.61,-0.97,-0.97,0.39,0.39,-0.39,-0.44,-0.57,-1.35,-1.35,-1.36
311.69,-1.00,-1.00,0.36,0.36,-0.36,-0.40,-0.53,-1.35,-1.35,-1.35
314.81,-1.04,-1.03,0.32,0.32,-0.32,-0.36,-0.49,-1.36,-1.36,-1.36
317.96,-1.07,-1.07,0.29,0.29,-0.29,-0.33,-0.46,-1.36,-1.36,-1.35
321.14,-1.10,-1.10,0.26,0.26,-0.26,-0.29,-0.42,-1.35,-1.36,-1.36
324.35,-1.13,-1.13,0.23,0.23,-0.23,-0.25,-0.38,-1.35,-1.35,-1.35
327.59,-1.16,-1.16,0.19,0.19,-0.19,-0.21,-0.34,-1.35,-1.35,-1.35
330.87,-1.19,-1.19,0.16,0.16,-0.16,-0.17,-0.30,-1.35,-1.35,-1.35
334.18,-1.22,-1.22,0.13,0.13,-0.13,-0.14,-0.26,-1.35,-1.35,-1.34
337.52,-1.25,-1.24,0.10,0.10,-0.10,-0.10,-0.22,-1.35,-1.35,-1.35
340.90,-1.27,-1.27,0.08,0.07,-0.07,-0.06,-0.19,-1.34,-1.34,-1.34
344.30,-1.30,-1.29,0.04,0.04,-0.04,-0.02,-0.15,-1.34,-1.34,-1.33
347.75,-1.32,-1.31,0.01,0.02,-0.02,0.02,-0.11,-1.33,-1.33,-1.33
351.23,-1.34,-1.34,-0.00,-0.01,0.01,0.05,-0.07,-1.32,-1.32,-1.33
354.74,-1.36,-1.36,-0.04,-0.04,0.04,0.09,-0.03,-1.31,-1.32,-1.31
