frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
41.76,7.15,7.15,0.14,0.14,-0.14,-0.14,-0.24,7.01,7.01,7.01
42.18,7.12,7.12,0.11,0.12,-0.12,-0.12,-0.21,7.00,7.00,7.00
42.60,7.09,7.09,0.09,0.09,-0.10,-0.09,-0.18,6.99,6.99,6.99
43.03,7.06,7.06,0.07,0.07,-0.07,-0.07,-0.15,6.99,6.99,6.98
43.46,7.03,7.03,0.05,0.05,-0.05,-0.05,-0.11,6.98,6.98,6.97
43.90,6.99,6.99,0.03,0.03,-0.03,-0.02,-0.08,6.96,6.97,6.96
44.33,6.96,6.96,0.01,0.00,-0.00,0.00,-0.05,6.96,6.95,6.95
44.78,6.92,6.92,-0.02,-0.02,0.02,0.03,-0.02,6.94,6.94,6.94
45.23,6.89,6.89,-0.04,-0.04,0.04,0.05,0.01,6.93,6.93,6.93
45.68,6.85,6.85,-0.07,-0.07,0.07,0.08,0.05,6.92,6.92,6.92
46.13,6.82,6.82,-0.09,-0.09,0.09,0.10,0.08,6.91,6.91,6.91
46.60,6.78,6.78,-0.11,-0.11,0.11,0.12,0.11,6.89,6.89,6.89
47.06,6.75,6.75,-0.13,-0.13,0.13,0.15,0.14,6.88,6.88,6.88
47.53,6.71,6.71,-0.16,-0.15,0.16,0.17,0.17,6.86,6.87,6.87
48.01,6.68,6.68,-0.17,-0.18,0.18,0.20,0.21,6.86,6.85,6.85
48.49,6.64,6.64,-0.20,-0.20,0.20,0.22,0.24,6.84,6.84,6.84
48.97,6.60,6.60,-0.22,-0.22,0.22,0.24,0.27,6.82,6.82,6.82
49.46,6.56,6.56,-0.25,-0.25,0.24,0.27,0.30,6.80,6.80,6.81
49.96,6.52,6.52,-0.27,-0.27,0.27,0.29,0.33,6.79,6.79,6.79
50.46,6.49,6.49,-0.28,-0.29,0.29,0.31,0.36,6.78,6.77,6.77
50.96,6.45,6.45,-0.31,-0.31,0.31,0.34,0.39,6.76,6.76,6.76
51.47,6.41,6.41,-0.33,-0.33,0.33,0.36,0.42,6.74,6.74,6.74
51.99,6.37,6.37,-0.35,-0.35,0.35,0.38,0.45,6.72,6.72,6.72
52.51,6.33,6.33,-0.37,-0.37,0.37,0.40,0.48,6.70,6.70,6.70
53.03,6.29,6.29,-0.39,-0.39,0.38,0.42,0.50,6.67,6.68,6.68
53.56,6.26,6.26,-0.40,-0.40,0.40,0.44,0.53,6.66,6.66,6.66
54.10,6.22,6.22,-0.42,-0.42,0.42,0.46,0.56,6.64,6.64,6.64
54.64,6.18,6.18,-0.44,-0.43,0.44,0.48,0.58,6.62,6.62,6.62
55.18,6.14,6.14,-0.45,-0.45,0.46,0.50,0.61,6.59,6.59,6.59
55.74,6.10,6.10,-0.47,-0.47,0.47,0.51,0.63,6.57,6.57,6.57
56.29,6.05,6.05,-0.50,-0.49,0.49,0.53,0.65,6.54,6.54,6.55
56.86,6.01,6.01,-0.51,-0.51,0.51,0.55,0.67,6.52,6.52,6.52
57.42,5.97,5.97,-0.53,-0.52,0.52,0.56,0.69,6.49,6.50,6.49
58.00,5.94,5.93,-0.53,-0.54,0.54,0.58,0.71,6.48,6.47,6.47
58.58,5.89,5.89,-0.55,-0.55,0.55,0.59,0.72,6.44,6.44,6.44
59.16,5.84,5.84,-0.57,-0.57,0.57,0.60,0.74,6.41,6.41,6.41
59.76,5.80,5.80,-0.58,-0.58,0.58,0.61,0.75,6.38,6.38,6.38
60.35,5.77,5.77,-0.59,-0.59,0.59,0.62,0.76,6.36,6.36,6.35
60.96,5.73,5.73,-0.59,-0.60,0.60,0.63,0.77,6.33,6.33,6.32
61.57,5.68,5.68,-0.61,-0.61,0.61,0.64,0.78,6.29,6.29,6.29
62.18,5.63,5.63,-0.63,-0.63,0.62,0.65,0.78,6.25,6.26,6.26
62.80,5.59,5.59,-0.64,-0.64,0.63,0.65,0.78,6.22,6.22,6.23
63.43,5.55,5.55,-0.64,-0.64,0.64,0.66,0.78,6.19,6.19,6.19
64.07,5.51,5.51,-0.65,-0.65,0.65,0.66,0.78,6.16,6.16,6.16
64.71,5.47,5.47,-0.65,-0.66,0.66,0.67,0.78,6.13,6.12,6.12
65.35,5.42,5.42,-0.67,-0.66,0.67,0.67,0.77,6.08,6.08,6.08
66.01,5.37,5.37,-0.68,-0.67,0.67,0.67,0.76,6.04,6.04,6.05
66.67,5.33,5.33,-0.68,-0.68,0.68,0.67,0.76,6.00,6.00,6.01
67.33,5.29,5.29,-0.68,-0.68,0.68,0.67,0.74,5.97,5.97,5.97
68.01,5.25,5.25,-0.68,-0.68,0.68,0.67,0.73,5.93,5.93,5.93
68.69,5.20,5.20,-0.68,-0.68,0.69,0.67,0.72,5.88,5.88,5.88
69.37,5.15,5.15,-0.69,-0.69,0.69,0.66,0.70,5.84,5.84,5.84
70.07,5.11,5.11,-0.69,-0.69,0.69,0.66,0.69,5.80,5.79,5.80
70.77,5.07,5.07,-0.68,-0.69,0.69,0.66,0.67,5.76,5.75,5.75
71.48,5.02,5.02,-0.69,-0.68,0.68,0.65,0.65,5.70,5.71,5.71
72.19,4.98,4.98,-0.68,-0.68,0.68,0.64,0.63,5.66,5.66,5.66
72.91,4.93,4.93,-0.68,-0.68,0.68,0.63,0.61,5.61,5.61,5.61
73.64,4.89,4.89,-0.67,-0.67,0.67,0.63,0.59,5.56,5.56,5.56
74.38,4.84,4.84,-0.67,-0.67,0.67,0.62,0.56,5.51,5.51,5.51
75.12,4.80,4.80,-0.66,-0.66,0.66,0.61,0.54,5.46,5.46,5.46
75.87,4.75,4.75,-0.66,-0.66,0.66,0.60,0.52,5.41,5.41,5.41
76.63,4.71,4.71,-0.64,-0.65,0.65,0.58,0.49,5.36,5.35,5.35
77.40,4.66,4.66,-0.64,-0.64,0.64,0.57,0.47,5.30,5.30,5.30
78.17,4.61,4.61,-0.64,-0.63,0.63,0.56,0.45,5.24,5.25,5.24
78.95,4.57,4.56,-0.62,-0.62,0.62,0.55,0.42,5.19,5.19,5.19
79.74,4.52,4.52,-0.61,-0.61,0.61,0.53,0.40,5.13,5.13,5.13
80.54,4.47,4.47,-0.60,-0.60,0.60,0.52,0.37,5.07,5.07,5.07
81.35,4.43,4.43,-0.58,-0.59,0.59,0.50,0.35,5.02,5.01,5.01
82.16,4.38,4.38,-0.57,-0.57,0.57,0.49,0.32,4.95,4.95,4.95
82.98,4.34,4.34,-0.55,-0.55,0.56,0.47,0.30,4.89,4.89,4.89
83.81,4.29,4.29,-0.54,-0.54,0.54,0.46,0.27,4.83,4.83,4.83
84.65,4.25,4.25,-0.52,-0.52,0.52,0.44,0.25,4.77,4.77,4.77
85.50,4.20,4.20,-0.50,-0.50,0.50,0.42,0.22,4.70,4.70,4.70
86.35,4.16,4.16,-0.48,-0.48,0.48,0.41,0.20,4.64,4.64,4.64
87.22,4.11,4.11,-0.46,-0.46,0.46,0.39,0.18,4.57,4.58,4.57
88.09,4.07,4.07,-0.44,-0.44,0.44,0.37,0.15,4.51,4.51,4.51
88.97,4.02,4.02,-0.42,-0.42,0.42,0.36,0.13,4.44,4.44,4.44
89.86,3.97,3.97,-0.40,-0.40,0.40,0.34,0.10,4.37,4.37,4.37
90.76,3.93,3.93,-0.38,-0.38,0.38,0.32,0.08,4.31,4.31,4.31
91.66,3.88,3.88,-0.36,-0.36,0.36,0.30,0.06,4.24,4.24,4.24
92.58,3.84,3.84,-0.33,-0.33,0.33,0.28,0.03,4.17,4.17,4.17
93.51,3.79,3.79,-0.31,-0.31,0.31,0.27,0.01,4.10,4.10,4.10
94.44,3.74,3.74,-0.29,-0.29,0.28,0.25,-0.01,4.02,4.03,4.03
95.39,3.70,3.70,-0.26,-0.26,0.26,0.23,-0.04,3.96,3.96,3.96
96.34,3.65,3.65,-0.24,-0.24,0.23,0.21,-0.06,3.88,3.89,3.89
97.30,3.61,3.61,-0.21,-0.21,0.21,0.19,-0.08,3.82,3.82,3.81
98.28,3.56,3.56,-0.18,-0.18,0.18,0.17,-0.10,3.74,3.74,3.74
99.26,3.52,3.52,-0.15,-0.15,0.16,0.16,-0.13,3.67,3.67,3.67
100.25,3.47,3.47,-0.13,-0.13,0.13,0.14,-0.15,3.60,3.60,3.60
101.25,3.42,3.42,-0.11,-0.10,0.10,0.12,-0.17,3.52,3.52,3.53
102.27,3.38,3.38,-0.07,-0.08,0.08,0.10,-0.19,3.45,3.45,3.45
103.29,3.33,3.33,-0.05,-0.05,0.05,0.08,-0.21,3.38,3.38,3.38
104.32,3.29,3.29,-0.02,-0.02,0.02,0.06,-0.23,3.31,3.31,3.31
105.37,3.24,3.24,0.01,0.01,-0.01,0.04,-0.26,3.23,3.23,3.23
106.42,3.19,3.19,0.03,0.03,-0.03,0.02,-0.28,3.16,3.16,3.16
107.48,3.15,3.15,0.06,0.06,-0.06,0.00,-0.30,3.09,3.09,3.09
108.56,3.10,3.10,0.08,0.09,-0.09,-0.02,-0.31,3.01,3.01,3.01
109.64,3.06,3.06,0.12,0.12,-0.12,-0.04,-0.33,2.94,2.94,2.94
110.74,3.01,3.01,0.14,0.14,-0.14,-0.06,-0.35,2.87,2.87,2.87
111.85,2.97,2.97,0.17,0.17,-0.17,-0.08,-0.37,2.80,2.80,2.80
112.97,2.92,2.92,0.19,0.20,-0.20,-0.10,-0.39,2.72,2.72,2.73
114.10,2.88,2.88,0.23,0.22,-0.22,-0.12,-0.40,2.66,2.66,2.65
115.24,2.83,2.83,0.25,0.25,-0.25,-0.14,-0.42,2.58,2.58,2.58
116.39,2.79,2.79,0.28,0.28,-0.27,-0.16,-0.43,2.52,2.51,2.51
117.55,2.74,2.74,0.30,0.30,-0.30,-0.18,-0.45,2.44,2.44,2.44
118.73,2.69,2.69,0.32,0.32,-0.32,-0.20,-0.46,2.37,2.37,2.37
119.92,2.64,2.64,0.34,0.34,-0.35,-0.22,-0.47,2.29,2.30,2.30
121.12,2.60,2.60,0.37,0.37,-0.37,-0.25,-0.48,2.23,2.23,2.23
122.33,2.57,2.56,0.40,0.40,-0.40,-0.27,-0.49,2.17,2.17,2.16
123.55,2.52,2.52,0.42,0.42,-0.42,-0.29,-0.50,2.10,2.10,2.10
124.79,2.48,2.48,0.45,0.45,-0.44,-0.31,-0.51,2.04,2.03,2.03
126.03,2.43,2.43,0.47,0.47,-0.47,-0.33,-0.52,1.96,1.96,1.96
127.29,2.39,2.39,0.49,0.49,-0.49,-0.36,-0.53,1.90,1.90,1.90
128.57,2.34,2.34,0.51,0.51,-0.51,-0.38,-0.53,1.83,1.83,1.83
129.85,2.30,2.30,0.53,0.53,-0.53,-0.40,-0.54,1.77,1.77,1.77
131.15,2.26,2.25,0.55,0.55,-0.55,-0.43,-0.54,1.71,1.71,1.71
132.46,2.21,2.21,0.56,0.57,-0.57,-0.45,-0.55,1.64,1.64,1.64
133.79,2.17,2.17,0.59,0.59,-0.59,-0.47,-0.55,1.58,1.58,1.58
135.12,2.13,2.13,0.61,0.61,-0.61,-0.50,-0.55,1.52,1.52,1.52
136.48,2.09,2.09,0.63,0.63,-0.62,-0.52,-0.55,1.47,1.47,1.46
137.84,2.05,2.05,0.64,0.64,-0.64,-0.54,-0.55,1.41,1.41,1.41
139.22,2.00,2.00,0.65,0.66,-0.66,-0.57,-0.55,1.34,1.35,1.35
140.61,1.96,1.96,0.67,0.67,-0.67,-0.59,-0.55,1.29,1.29,1.29
142.02,1.92,1.92,0.68,0.68,-0.68,-0.61,-0.55,1.23,1.23,1.24
143.44,1.88,1.88,0.70,0.70,-0.70,-0.64,-0.55,1.18,1.18,1.18
144.87,1.84,1.84,0.71,0.71,-0.71,-0.66,-0.55,1.13,1.13,1.13
146.32,1.79,1.79,0.71,0.72,-0.72,-0.68,-0.55,1.07,1.08,1.07
147.78,1.75,1.75,0.73,0.73,-0.73,-0.70,-0.55,1.02,1.02,1.02
149.26,1.71,1.70,0.74,0.73,-0.73,-0.73,-0.55,0.97,0.97,0.97
150.75,1.66,1.66,0.74,0.74,-0.74,-0.75,-0.55,0.92,0.92,0.92
152.26,1.62,1.62,0.75,0.75,-0.75,-0.77,-0.54,0.87,0.87,0.87
153.78,1.58,1.58,0.75,0.75,-0.75,-0.79,-0.54,0.83,0.83,0.83
155.32,1.54,1.54,0.76,0.76,-0.75,-0.81,-0.54,0.79,0.78,0.78
156.88,1.49,1.49,0.75,0.76,-0.76,-0.83,-0.54,0.73,0.74,0.73
158.44,1.45,1.45,0.76,0.76,-0.76,-0.84,-0.54,0.69,0.69,0.69
160.03,1.41,1.40,0.76,0.76,-0.76,-0.86,-0.54,0.65,0.64,0.65
161.63,1.36,1.36,0.76,0.76,-0.76,-0.87,-0.54,0.59,0.60,0.59
163.24,1.32,1.32,0.77,0.77,-0.77,-0.89,-0.54,0.55,0.55,0.55
164.88,1.29,1.28,0.78,0.77,-0.77,-0.90,-0.54,0.52,0.51,0.51
166.53,1.25,1.25,0.78,0.78,-0.78,-0.91,-0.54,0.47,0.47,0.47
168.19,1.22,1.22,0.78,0.78,-0.79,-0.93,-0.54,0.43,0.43,0.44
169.87,1.19,1.19,0.79,0.79,-0.80,-0.93,-0.55,0.39,0.39,0.40
171.57,1.17,1.17,0.81,0.81,-0.81,-0.94,-0.55,0.36,0.36,0.36
173.29,1.15,1.14,0.82,0.82,-0.82,-0.95,-0.55,0.33,0.32,0.33
175.02,1.12,1.12,0.83,0.83,-0.84,-0.95,-0.55,0.28,0.29,0.29
176.77,1.10,1.11,0.84,0.85,-0.85,-0.96,-0.56,0.25,0.26,0.26
178.54,1.09,1.09,0.86,0.86,-0.85,-0.96,-0.56,0.24,0.24,0.23
180.32,1.08,1.06,0.89,0.87,-0.85,-0.96,-0.57,0.23,0.21,0.19
182.13,1.02,1.03,0.86,0.86,-0.85,-0.96,-0.57,0.17,0.17,0.16
183.95,0.98,0.98,0.85,0.85,-0.85,-0.96,-0.58,0.13,0.13,0.13
185.79,0.94,0.94,0.84,0.83,-0.84,-0.95,-0.58,0.10,0.09,0.10
187.65,0.90,0.90,0.82,0.83,-0.83,-0.95,-0.59,0.06,0.07,0.08
189.52,0.87,0.87,0.82,0.82,-0.83,-0.94,-0.60,0.04,0.04,0.05
191.42,0.84,0.84,0.82,0.82,-0.82,-0.93,-0.60,0.02,0.02,0.02
193.33,0.81,0.81,0.81,0.81,-0.81,-0.92,-0.61,-0.00,-0.00,-0.00
195.27,0.78,0.78,0.81,0.81,-0.81,-0.91,-0.62,-0.03,-0.03,-0.03
197.22,0.75,0.75,0.80,0.81,-0.81,-0.90,-0.63,-0.06,-0.06,-0.05
199.19,0.73,0.73,0.81,0.81,-0.81,-0.89,-0.64,-0.08,-0.08,-0.08
201.18,0.71,0.71,0.81,0.81,-0.81,-0.87,-0.64,-0.10,-0.10,-0.10
203.19,0.69,0.69,0.81,0.81,-0.81,-0.86,-0.65,-0.12,-0.12,-0.12
205.23,0.67,0.67,0.81,0.81,-0.81,-0.85,-0.66,-0.14,-0.14,-0.14
207.28,0.65,0.65,0.81,0.81,-0.81,-0.83,-0.67,-0.16,-0.16,-0.17
209.35,0.63,0.63,0.81,0.82,-0.81,-0.81,-0.68,-0.18,-0.18,-0.19
211.44,0.61,0.61,0.81,0.81,-0.81,-0.80,-0.69,-0.20,-0.21,-0.20
213.56,0.59,0.59,0.81,0.81,-0.81,-0.78,-0.70,-0.22,-0.23,-0.22
215.69,0.56,0.57,0.80,0.81,-0.81,-0.76,-0.70,-0.25,-0.24,-0.24
217.85,0.55,0.55,0.81,0.81,-0.81,-0.74,-0.71,-0.26,-0.26,-0.26
220.03,0.53,0.53,0.81,0.80,-0.80,-0.72,-0.72,-0.27,-0.28,-0.28
222.23,0.51,0.51,0.80,0.80,-0.80,-0.71,-0.73,-0.29,-0.29,-0.29
224.45,0.48,0.48,0.79,0.79,-0.79,-0.69,-0.73,-0.31,-0.31,-0.31
226.70,0.46,0.46,0.78,0.78,-0.78,-0.67,-0.74,-0.32,-0.33,-0.32
228.96,0.43,0.43,0.77,0.77,-0.77,-0.65,-0.74,-0.34,-0.34,-0.34
231.25,0.41,0.41,0.76,0.76,-0.76,-0.63,-0.74,-0.35,-0.35,-0.35
233.57,0.38,0.38,0.75,0.75,-0.75,-0.61,-0.75,-0.37,-0.37,-0.37
235.90,0.35,0.35,0.74,0.74,-0.73,-0.59,-0.75,-0.39,-0.39,-0.39
238.26,0.32,0.32,0.72,0.72,-0.72,-0.57,-0.75,-0.40,-0.40,-0.40
240.64,0.28,0.29,0.70,0.70,-0.70,-0.56,-0.75,-0.42,-0.42,-0.42
243.05,0.26,0.26,0.69,0.69,-0.69,-0.54,-0.74,-0.43,-0.43,-0.43
245.48,0.23,0.23,0.67,0.67,-0.67,-0.52,-0.74,-0.44,-0.44,-0.44
247.93,0.20,0.20,0.65,0.65,-0.65,-0.50,-0.73,-0.45,-0.45,-0.45
250.41,0.17,0.17,0.63,0.63,-0.63,-0.48,-0.73,-0.46,-0.46,-0.46
252.92,0.14,0.14,0.61,0.61,-0.61,-0.47,-0.72,-0.47,-0.48,-0.47
255.45,0.11,0.11,0.59,0.59,-0.60,-0.45,-0.71,-0.49,-0.49,-0.48
258.00,0.08,0.08,0.57,0.58,-0.58,-0.43,-0.70,-0.50,-0.49,-0.49
260.58,0.06,0.06,0.56,0.56,-0.56,-0.42,-0.69,-0.50,-0.50,-0.50
263.19,0.03,0.03,0.54,0.54,-0.54,-0.40,-0.67,-0.51,-0.51,-0.51
265.82,-0.00,0.00,0.52,0.52,-0.52,-0.38,-0.66,-0.52,-0.52,-0.52
268.48,-0.03,-0.03,0.50,0.50,-0.50,-0.37,-0.64,-0.53,-0.53,-0.53
271.16,-0.05,-0.06,0.49,0.48,-0.48,-0.35,-0.62,-0.54,-0.54,-0.54
273.87,-0.08,-0.08,0.47,0.47,-0.47,-0.34,-0.60,-0.55,-0.55,-0.55
276.61,-0.11,-0.11,0.44,0.45,-0.45,-0.32,-0.58,-0.56,-0.55,-0.55
279.38,-0.13,-0.13,0.43,0.43,-0.42,-0.31,-0.56,-0.56,-0.56,-0.56
282.17,-0.16,-0.16,0.41,0.41,-0.40,-0.29,-0.54,-0.56,-0.56,-0.57
284.99,-0.18,-0.18,0.38,0.38,-0.38,-0.28,-0.52,-0.56,-0.56,-0.56
287.84,-0.21,-0.21,0.35,0.36,-0.36,-0.26,-0.50,-0.57,-0.57,-0.56
290.72,-0.23,-0.23,0.34,0.33,-0.34,-0.25,-0.47,-0.57,-0.57,-0.57
293.63,-0.26,-0.26,0.31,0.31,-0.31,-0.24,-0.45,-0.57,-0.57,-0.57
296.57,-0.28,-0.28,0.29,0.29,-0.29,-0.22,-0.42,-0.57,-0.57,-0.57
299.53,-0.30,-0.30,0.26,0.27,-0.27,-0.21,-0.40,-0.57,-0.57,-0.57
302.53,-0.32,-0.32,0.25,0.24,-0.24,-0.20,-0.37,-0.56,-0.57,-0.57
305.55,-0.35,-0.35,0.22,0.22,-0.22,-0.19,-0.34,-0.57,-0.57,-0.57
308.61,-0.37,-0.37,0.20,0.20,-0.20,-0.17,-0.32,-0.57,-0.57,-0.57
311.69,-0.39,-0.39,0.18,0.18,-0.18,-0.16,-0.29,-0.57,-0.57,-0.57
314.81,-0.40,-0.40,0.17,0.17,-0.17,-0.15,-0.26,-0.57,-0.57,-0.57
317.96,-0.42,-0.42,0.15,0.15,-0.15,-0.14,-0.23,-0.57,-0.57,-0.57
321.14,-0.43,-0.43,0.14,0.13,-0.13,-0.12,-0.21,-0.56,-0.57,-0.57
324.35,-0.45,-0.45,0.11,0.12,-0.12,-0.11,-0.18,-0.57,-0.57,-0.56
327.59,-0.46,-0.46,0.10,0.10,-0.10,-0.10,-0.15,-0.56,-0.56,-0.56
330.87,-0.48,-0.48,0.08,0.08,-0.08,-0.09,-0.12,-0.56,-0.56,-0.56
334.18,-0.49,-0.49,0.07,0.07,-0.06,-0.08,-0.09,-0.55,-0.56,-0.56
337.52,-0.51,-0.51,0.05,0.05,-0.04,-0.07,-0.07,-0.55,-0.55,-0.56
340.90,-0.53,-0.53,0.02,0.02,-0.02,-0.06,-0.04,-0.55,-0.55,-0.55
344.30,-0.55,-0.55,-0.00,-0.00,0.00,-0.04,-0.01,-0.55,-0.55,-0.55
347.75,-0.57,-0.57,-0.03,-0.03,0.03,-0.03,0.02,-0.54,-0.54,-0.54
351.23,-0.59,-0.59,-0.05,-0.05,0.05,-0.02,0.05,-0.54,-0.54,-0.54
354.74,-0.61,-0.61,-0.08,-0.08,0.08,-0.01,0.08,-0.53,-0.53,-0.53
358.28,-0.63,-0.63,-0.10,-0.10,0.10,0.00,0.10,-0.53,-0.53,-0.53
