frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.55,3.23,3.23,-0.30,-0.30,0.30,0.37,0.44,3.53,3.53,3.53
33.89,3.22,3.22,-0.30,-0.30,0.30,0.37,0.44,3.52,3.52,3.52
34.23,3.22,3.22,-0.30,-0.30,0.30,0.37,0.44,3.52,3.52,3.52
34.57,3.21,3.21,-0.30,-0.30,0.30,0.38,0.45,3.51,3.51,3.51
34.92,3.21,3.21,-0.30,-0.30,0.30,0.38,0.45,3.51,3.51,3.51
35.27,3.20,3.20,-0.30,-0.30,0.30,0.38,0.45,3.50,3.50,3.50
35.62,3.19,3.19,-0.31,-0.31,0.31,0.38,0.45,3.50,3.50,3.50
35.97,3.18,3.18,-0.31,-0.31,0.31,0.39,0.46,3.49,3.49,3.49
36.33,3.18,3.18,-0.31,-0.31,0.31,0.39,0.46,3.49,3.49,3.49
36.70,3.17,3.17,-0.31,-0.31,0.31,0.40,0.46,3.49,3.48,3.48
37.06,3.16,3.16,-0.32,-0.32,0.32,0.40,0.46,3.48,3.48,3.48
37.43,3.15,3.15,-0.32,-0.32,0.32,0.41,0.47,3.47,3.47,3.47
37.81,3.14,3.14,-0.33,-0.33,0.33,0.41,0.47,3.47,3.47,3.47
38.19,3.12,3.12,-0.34,-0.34,0.33,0.42,0.47,3.45,3.46,3.46
38.57,3.11,3.11,-0.34,-0.34,0.34,0.42,0.47,3.45,3.45,3.45
38.95,3.10,3.10,-0.35,-0.35,0.35,0.43,0.48,3.45,3.44,3.45
39.34,3.09,3.09,-0.35,-0.35,0.35,0.44,0.48,3.44,3.44,3.44
39.74,3.07,3.07,-0.36,-0.36,0.36,0.44,0.49,3.43,3.43,3.43
40.14,3.06,3.06,-0.36,-0.37,0.37,0.45,0.49,3.43,3.43,3.42
40.54,3.04,3.04,-0.38,-0.37,0.37,0.46,0.50,3.41,3.42,3.42
40.94,3.03,3.03,-0.38,-0.38,0.38,0.46,0.50,3.41,3.41,3.41
41.35,3.01,3.01,-0.39,-0.39,0.39,0.47,0.51,3.40,3.40,3.40
41.76,2.99,2.99,-0.40,-0.40,0.40,0.47,0.51,3.39,3.39,3.39
42.18,2.97,2.97,-0.41,-0.41,0.41,0.48,0.52,3.38,3.38,3.38
42.60,2.96,2.96,-0.41,-0.42,0.41,0.48,0.53,3.38,3.37,3.37
43.03,2.94,2.94,-0.42,-0.42,0.42,0.49,0.54,3.36,3.36,3.36
43.46,2.92,2.92,-0.43,-0.43,0.43,0.49,0.54,3.35,3.35,3.35
43.90,2.90,2.90,-0.44,-0.44,0.44,0.50,0.55,3.34,3.34,3.34
44.33,2.88,2.88,-0.45,-0.45,0.45,0.50,0.56,3.33,3.33,3.33
44.78,2.86,2.86,-0.46,-0.46,0.46,0.50,0.57,3.32,3.32,3.32
45.23,2.83,2.83,-0.48,-0.47,0.47,0.51,0.58,3.30,3.31,3.31
45.68,2.81,2.81,-0.49,-0.48,0.48,0.51,0.59,3.29,3.30,3.30
46.13,2.79,2.79,-0.49,-0.49,0.49,0.51,0.60,3.28,3.28,3.28
46.60,2.77,2.77,-0.50,-0.50,0.50,0.52,0.61,3.28,3.27,3.27
47.06,2.74,2.74,-0.52,-0.51,0.51,0.52,0.62,3.26,3.26,3.26
47.53,2.72,2.72,-0.52,-0.53,0.52,0.52,0.63,3.25,3.24,3.24
48.01,2.69,2.69,-0.54,-0.54,0.54,0.52,0.65,3.23,3.23,3.23
48.49,2.67,2.67,-0.54,-0.55,0.55,0.52,0.66,3.22,3.21,3.21
48.97,2.64,2.64,-0.56,-0.56,0.56,0.53,0.67,3.20,3.20,3.20
49.46,2.62,2.62,-0.56,-0.57,0.57,0.53,0.69,3.19,3.19,3.18
49.96,2.59,2.59,-0.58,-0.58,0.58,0.53,0.70,3.17,3.17,3.17
50.46,2.56,2.56,-0.59,-0.59,0.59,0.53,0.71,3.15,3.15,3.15
50.96,2.53,2.53,-0.60,-0.60,0.60,0.53,0.72,3.13,3.13,3.13
51.47,2.50,2.50,-0.61,-0.61,0.61,0.53,0.74,3.11,3.11,3.12
51.99,2.47,2.48,-0.63,-0.62,0.62,0.53,0.75,3.09,3.10,3.10
52.51,2.45,2.45,-0.63,-0.63,0.63,0.53,0.76,3.08,3.08,3.08
53.03,2.42,2.42,-0.64,-0.64,0.64,0.53,0.78,3.06,3.06,3.06
53.56,2.38,2.39,-0.66,-0.65,0.65,0.53,0.79,3.03,3.04,3.04
54.10,2.35,2.35,-0.66,-0.66,0.66,0.53,0.80,3.01,3.01,3.02
54.64,2.32,2.32,-0.67,-0.67,0.67,0.53,0.82,2.99,2.99,2.99
55.18,2.29,2.29,-0.68,-0.68,0.68,0.53,0.83,2.97,2.97,2.97
55.74,2.26,2.26,-0.69,-0.69,0.69,0.53,0.84,2.95,2.95,2.95
56.29,2.23,2.23,-0.69,-0.69,0.70,0.53,0.85,2.93,2.93,2.92
56.86,2.19,2.19,-0.71,-0.70,0.71,0.53,0.86,2.90,2.90,2.90
57.42,2.16,2.16,-0.71,-0.71,0.71,0.53,0.87,2.87,2.87,2.87
58.00,2.12,2.12,-0.73,-0.72,0.72,0.53,0.87,2.84,2.84,2.85
58.58,2.09,2.09,-0.73,-0.73,0.73,0.52,0.88,2.82,2.82,2.82
59.16,2.06,2.06,-0.73,-0.74,0.74,0.52,0.88,2.80,2.79,2.79
59.76,2.02,2.02,-0.74,-0.74,0.74,0.52,0.89,2.76,2.76,2.76
60.35,1.98,1.99,-0.75,-0.75,0.75,0.52,0.89,2.73,2.73,2.73
60.96,1.95,1.95,-0.75,-0.76,0.75,0.52,0.89,2.70,2.70,2.70
61.57,1.91,1.91,-0.76,-0.76,0.76,0.52,0.89,2.67,2.67,2.67
62.18,1.87,1.87,-0.77,-0.76,0.76,0.51,0.89,2.63,2.64,2.64
62.80,1.84,1.84,-0.76,-0.77,0.77,0.51,0.89,2.61,2.60,2.60
63.43,1.80,1.80,-0.77,-0.77,0.77,0.51,0.88,2.57,2.57,2.57
64.07,1.76,1.76,-0.77,-0.77,0.78,0.50,0.87,2.54,2.54,2.54
64.71,1.72,1.72,-0.78,-0.78,0.78,0.50,0.87,2.50,2.50,2.50
65.35,1.68,1.68,-0.78,-0.78,0.78,0.50,0.86,2.46,2.46,2.46
66.01,1.64,1.64,-0.78,-0.78,0.78,0.50,0.85,2.42,2.42,2.42
66.67,1.60,1.60,-0.78,-0.78,0.78,0.49,0.84,2.38,2.38,2.38
67.33,1.56,1.56,-0.78,-0.78,0.78,0.49,0.82,2.34,2.34,2.34
68.01,1.52,1.52,-0.78,-0.78,0.78,0.48,0.81,2.30,2.30,2.30
68.69,1.48,1.48,-0.78,-0.78,0.78,0.48,0.79,2.26,2.26,2.26
69.37,1.44,1.44,-0.78,-0.78,0.78,0.48,0.78,2.22,2.22,2.22
70.07,1.40,1.40,-0.77,-0.77,0.78,0.47,0.76,2.18,2.18,2.17
70.77,1.36,1.36,-0.77,-0.77,0.77,0.47,0.74,2.13,2.13,2.13
71.48,1.31,1.31,-0.77,-0.77,0.77,0.46,0.72,2.08,2.08,2.08
72.19,1.27,1.27,-0.77,-0.76,0.76,0.46,0.70,2.03,2.04,2.04
72.91,1.23,1.23,-0.76,-0.76,0.76,0.45,0.68,1.99,1.99,1.99
73.64,1.19,1.19,-0.75,-0.75,0.75,0.45,0.66,1.94,1.94,1.94
74.38,1.14,1.14,-0.75,-0.74,0.74,0.44,0.64,1.89,1.89,1.89
75.12,1.10,1.10,-0.74,-0.74,0.74,0.44,0.62,1.84,1.84,1.84
75.87,1.06,1.06,-0.72,-0.73,0.73,0.43,0.60,1.79,1.79,1.78
76.63,1.01,1.01,-0.72,-0.72,0.72,0.43,0.58,1.73,1.73,1.73
77.40,0.97,0.97,-0.71,-0.71,0.71,0.42,0.56,1.68,1.68,1.68
78.17,0.92,0.92,-0.70,-0.70,0.70,0.41,0.54,1.62,1.62,1.62
78.95,0.88,0.88,-0.69,-0.69,0.69,0.41,0.51,1.57,1.57,1.57
79.74,0.83,0.83,-0.68,-0.67,0.68,0.40,0.49,1.51,1.51,1.51
80.54,0.79,0.79,-0.66,-0.66,0.66,0.39,0.47,1.45,1.45,1.45
81.35,0.74,0.74,-0.65,-0.65,0.65,0.39,0.45,1.39,1.39,1.39
82.16,0.69,0.69,-0.64,-0.64,0.64,0.38,0.43,1.33,1.33,1.33
82.98,0.65,0.65,-0.62,-0.62,0.62,0.37,0.41,1.27,1.27,1.27
83.81,0.60,0.60,-0.61,-0.60,0.60,0.36,0.38,1.20,1.21,1.21
84.65,0.56,0.56,-0.58,-0.59,0.59,0.36,0.36,1.15,1.15,1.15
85.50,0.51,0.51,-0.57,-0.57,0.57,0.35,0.34,1.08,1.08,1.08
86.35,0.46,0.47,-0.56,-0.55,0.55,0.34,0.32,1.01,1.02,1.02
87.22,0.42,0.42,-0.53,-0.53,0.54,0.33,0.30,0.96,0.95,0.95
88.09,0.37,0.37,-0.52,-0.52,0.52,0.32,0.28,0.89,0.89,0.89
88.97,0.32,0.32,-0.50,-0.50,0.50,0.31,0.26,0.82,0.82,0.82
89.86,0.27,0.27,-0.48,-0.48,0.48,0.31,0.24,0.75,0.75,0.75
90.76,0.22,0.22,-0.46,-0.46,0.46,0.30,0.22,0.68,0.68,0.68
91.66,0.18,0.18,-0.43,-0.44,0.44,0.29,0.20,0.62,0.62,0.62
92.58,0.13,0.13,-0.42,-0.42,0.42,0.28,0.18,0.55,0.55,0.55
93.51,0.08,0.08,-0.40,-0.40,0.40,0.27,0.16,0.48,0.48,0.48
94.44,0.03,0.03,-0.38,-0.37,0.37,0.26,0.15,0.40,0.40,0.41
95.39,-0.02,-0.02,-0.35,-0.35,0.35,0.25,0.13,0.33,0.33,0.34
96.34,-0.06,-0.06,-0.32,-0.33,0.33,0.24,0.11,0.27,0.26,0.26
97.30,-0.11,-0.11,-0.30,-0.30,0.30,0.23,0.09,0.19,0.19,0.19
98.28,-0.16,-0.16,-0.28,-0.28,0.28,0.21,0.07,0.12,0.12,0.12
99.26,-0.21,-0.21,-0.26,-0.26,0.26,0.20,0.06,0.05,0.05,0.05
100.25,-0.26,-0.26,-0.24,-0.24,0.24,0.19,0.04,-0.02,-0.02,-0.02
101.25,-0.31,-0.31,-0.21,-0.21,0.21,0.18,0.02,-0.10,-0.10,-0.10
102.27,-0.36,-0.36,-0.19,-0.19,0.19,0.17,0.01,-0.17,-0.17,-0.17
103.29,-0.41,-0.41,-0.17,-0.17,0.16,0.16,-0.01,-0.25,-0.25,-0.24
104.32,-0.46,-0.46,-0.14,-0.14,0.14,0.14,-0.03,-0.32,-0.32,-0.32
105.37,-0.50,-0.50,-0.11,-0.11,0.11,0.13,-0.04,-0.38,-0.39,-0.39
106.42,-0.55,-0.55,-0.09,-0.09,0.09,0.12,-0.06,-0.46,-0.46,-0.46
107.48,-0.60,-0.60,-0.06,-0.06,0.07,0.10,-0.07,-0.53,-0.53,-0.53
108.56,-0.65,-0.65,-0.04,-0.04,0.04,0.09,-0.09,-0.61,-0.61,-0.61
109.64,-0.70,-0.70,-0.02,-0.02,0.02,0.08,-0.10,-0.68,-0.68,-0.68
110.74,-0.75,-0.75,0.00,0.00,-0.00,0.06,-0.11,-0.75,-0.75,-0.75
111.85,-0.80,-0.80,0.03,0.03,-0.03,0.05,-0.13,-0.82,-0.82,-0.83
112.97,-0.85,-0.85,0.05,0.05,-0.05,0.03,-0.14,-0.90,-0.90,-0.90
114.10,-0.90,-0.90,0.07,0.07,-0.07,0.02,-0.15,-0.97,-0.97,-0.97
115.24,-0.95,-0.95,0.09,0.09,-0.09,0.00,-0.16,-1.04,-1.04,-1.04
116.39,-1.00,-1.00,0.11,0.11,-0.11,-0.01,-0.18,-1.11,-1.11,-1.11
117.55,-1.05,-1.05,0.13,0.14,-0.14,-0.03,-0.19,-1.19,-1.18,-1.18
118.73,-1.09,-1.09,0.16,0.16,-0.16,-0.04,-0.19,-1.25,-1.25,-1.25
119.92,-1.14,-1.14,0.18,0.18,-0.18,-0.06,-0.20,-1.32,-1.32,-1.32
121.12,-1.19,-1.19,0.20,0.20,-0.20,-0.08,-0.21,-1.39,-1.39,-1.39
122.33,-1.24,-1.24,0.22,0.22,-0.22,-0.09,-0.22,-1.46,-1.46,-1.46
123.55,-1.29,-1.29,0.24,0.24,-0.24,-0.11,-0.23,-1.53,-1.53,-1.53
124.79,-1.34,-1.34,0.25,0.25,-0.26,-0.13,-0.23,-1.60,-1.59,-1.59
126.03,-1.39,-1.39,0.27,0.27,-0.27,-0.15,-0.24,-1.66,-1.66,-1.66
127.29,-1.43,-1.43,0.29,0.29,-0.29,-0.16,-0.24,-1.72,-1.72,-1.72
128.57,-1.48,-1.48,0.31,0.31,-0.31,-0.18,-0.25,-1.79,-1.79,-1.79
129.85,-1.53,-1.53,0.32,0.32,-0.32,-0.20,-0.25,-1.85,-1.85,-1.85
131.15,-1.58,-1.58,0.34,0.34,-0.34,-0.21,-0.25,-1.92,-1.92,-1.92
132.46,-1.63,-1.63,0.35,0.35,-0.35,-0.23,-0.25,-1.98,-1.98,-1.98
133.79,-1.67,-1.67,0.37,0.37,-0.37,-0.25,-0.26,-2.04,-2.04,-2.04
135.12,-1.72,-1.72,0.38,0.38,-0.38,-0.27,-0.26,-2.10,-2.10,-2.10
136.48,-1.77,-1.76,0.39,0.39,-0.39,-0.28,-0.26,-2.16,-2.16,-2.16
137.84,-1.81,-1.81,0.41,0.40,-0.40,-0.30,-0.26,-2.21,-2.22,-2.22
139.22,-1.86,-1.86,0.42,0.42,-0.41,-0.31,-0.26,-2.27,-2.27,-2.27
140.61,-1.91,-1.90,0.42,0.43,-0.43,-0.33,-0.25,-2.33,-2.33,-2.33
142.02,-1.95,-1.95,0.44,0.43,-0.43,-0.34,-0.25,-2.38,-2.39,-2.39
143.44,-2.00,-2.00,0.44,0.44,-0.44,-0.35,-0.25,-2.44,-2.44,-2.44
144.87,-2.05,-2.05,0.45,0.45,-0.45,-0.36,-0.25,-2.50,-2.50,-2.50
146.32,-2.09,-2.09,0.46,0.46,-0.46,-0.37,-0.25,-2.55,-2.55,-2.55
147.78,-2.14,-2.14,0.46,0.46,-0.46,-0.38,-0.24,-2.60,-2.60,-2.60
149.26,-2.18,-2.18,0.47,0.47,-0.47,-0.39,-0.24,-2.65,-2.65,-2.65
150.75,-2.23,-2.23,0.47,0.47,-0.47,-0.40,-0.24,-2.70,-2.70,-2.70
152.26,-2.27,-2.27,0.48,0.48,-0.48,-0.40,-0.24,-2.75,-2.75,-2.75
153.78,-2.32,-2.32,0.48,0.48,-0.48,-0.41,-0.23,-2.80,-2.80,-2.80
155.32,-2.36,-2.36,0.48,0.48,-0.48,-0.41,-0.23,-2.84,-2.84,-2.84
156.88,-2.40,-2.40,0.49,0.48,-0.49,-0.41,-0.23,-2.88,-2.89,-2.89
158.44,-2.45,-2.44,0.48,0.49,-0.49,-0.41,-0.22,-2.94,-2.93,-2.93
160.03,-2.49,-2.49,0.49,0.49,-0.49,-0.41,-0.22,-2.98,-2.98,-2.98
161.63,-2.53,-2.53,0.50,0.49,-0.49,-0.41,-0.22,-3.02,-3.02,-3.03
163.24,-2.58,-2.58,0.49,0.49,-0.49,-0.40,-0.22,-3.07,-3.07,-3.07
164.88,-2.62,-2.62,0.49,0.49,-0.49,-0.40,-0.21,-3.11,-3.11,-3.11
166.53,-2.66,-2.66,0.49,0.49,-0.49,-0.40,-0.21,-3.15,-3.15,-3.15
168.19,-2.70,-2.70,0.49,0.48,-0.48,-0.39,-0.21,-3.18,-3.19,-3.19
169.87,-2.75,-2.75,0.47,0.48,-0.48,-0.39,-0.20,-3.23,-3.22,-3.22
171.57,-2.79,-2.79,0.47,0.47,-0.47,-0.38,-0.20,-3.26,-3.26,-3.26
173.29,-2.83,-2.83,0.47,0.47,-0.47,-0.37,-0.20,-3.30,-3.30,-3.30
175.02,-2.87,-2.87,0.46,0.46,-0.46,-0.37,-0.20,-3.33,-3.33,-3.33
176.77,-2.91,-2.91,0.45,0.46,-0.46,-0.36,-0.20,-3.37,-3.36,-3.36
178.54,-2.95,-2.95,0.45,0.45,-0.45,-0.36,-0.19,-3.40,-3.40,-3.40
180.32,-2.98,-2.98,0.45,0.45,-0.44,-0.35,-0.19,-3.42,-3.43,-3.43
182.13,-3.02,-3.02,0.44,0.44,-0.44,-0.34,-0.19,-3.46,-3.46,-3.46
183.95,-3.06,-3.06,0.43,0.43,-0.43,-0.34,-0.19,-3.49,-3.49,-3.49
185.79,-3.09,-3.09,0.43,0.43,-0.43,-0.33,-0.19,-3.52,-3.52,-3.52
187.65,-3.13,-3.13,0.42,0.42,-0.42,-0.32,-0.19,-3.55,-3.55,-3.55
189.52,-3.16,-3.16,0.42,0.42,-0.42,-0.32,-0.19,-3.58,-3.58,-3.57
191.42,-3.19,-3.19,0.41,0.41,-0.41,-0.31,-0.19,-3.60,-3.60,-3.60
193.33,-3.22,-3.22,0.41,0.41,-0.41,-0.31,-0.19,-3.63,-3.63,-3.63
195.27,-3.25,-3.25,0.40,0.40,-0.40,-0.30,-0.19,-3.65,-3.65,-3.65
197.22,-3.28,-3.28,0.40,0.40,-0.40,-0.30,-0.19,-3.68,-3.68,-3.68
199.19,-3.31,-3.31,0.39,0.39,-0.39,-0.29,-0.18,-3.70,-3.70,-3.70
201.18,-3.34,-3.34,0.38,0.39,-0.39,-0.29,-0.18,-3.73,-3.72,-3.72
203.19,-3.36,-3.36,0.39,0.38,-0.38,-0.29,-0.19,-3.74,-3.74,-3.75
205.23,-3.39,-3.39,0.38,0.38,-0.37,-0.28,-0.19,-3.76,-3.77,-3.77
207.28,-3.42,-3.42,0.37,0.37,-0.37,-0.28,-0.19,-3.79,-3.79,-3.79
209.35,-3.45,-3.45,0.36,0.36,-0.36,-0.28,-0.19,-3.81,-3.81,-3.81
211.44,-3.47,-3.47,0.36,0.35,-0.36,-0.28,-0.19,-3.83,-3.83,-3.83
213.56,-3.50,-3.50,0.35,0.35,-0.35,-0.27,-0.19,-3.85,-3.85,-3.85
215.69,-3.52,-3.52,0.34,0.34,-0.34,-0.27,-0.19,-3.86,-3.86,-3.86
217.85,-3.55,-3.55,0.33,0.33,-0.33,-0.27,-0.19,-3.88,-3.88,-3.88
220.03,-3.57,-3.57,0.33,0.33,-0.33,-0.27,-0.19,-3.89,-3.90,-3.90
222.23,-3.60,-3.60,0.32,0.32,-0.32,-0.27,-0.19,-3.92,-3.91,-3.92
224.45,-3.62,-3.62,0.31,0.31,-0.31,-0.27,-0.19,-3.93,-3.93,-3.93
226.70,-3.65,-3.65,0.30,0.30,-0.30,-0.27,-0.20,-3.95,-3.95,-3.95
228.96,-3.67,-3.67,0.29,0.29,-0.29,-0.27,-0.20,-3.96,-3.96,-3.96
231.25,-3.69,-3.69,0.29,0.28,-0.29,-0.27,-0.20,-3.98,-3.98,-3.98
233.57,-3.72,-3.72,0.27,0.28,-0.28,-0.27,-0.20,-4.00,-3.99,-3.99
235.90,-3.74,-3.74,0.27,0.27,-0.27,-0.27,-0.21,-4.01,-4.01,-4.01
238.26,-3.76,-3.76,0.27,0.27,-0.26,-0.27,-0.21,-4.02,-4.02,-4.03
240.64,-3.78,-3.78,0.26,0.26,-0.26,-0.27,-0.21,-4.04,-4.04,-4.04
243.05,-3.80,-3.80,0.25,0.25,-0.25,-0.27,-0.21,-4.05,-4.05,-4.05
245.48,-3.82,-3.82,0.24,0.24,-0.24,-0.27,-0.22,-4.06,-4.06,-4.06
247.93,-3.84,-3.84,0.24,0.23,-0.24,-0.27,-0.22,-4.07,-4.08,-4.07
250.41,-3.86,-3.86,0.23,0.23,-0.23,-0.27,-0.22,-4.09,-4.09,-4.09
252.92,-3.88,-3.88,0.22,0.22,-0.22,-0.28,-0.22,-4.10,-4.10,-4.10
255.45,-3.89,-3.89,0.22,0.21,-0.21,-0.28,-0.23,-4.10,-4.11,-4.11
258.00,-3.91,-3.91,0.21,0.21,-0.21,-0.28,-0.23,-4.12,-4.12,-4.12
260.58,-3.92,-3.92,0.21,0.20,-0.20,-0.28,-0.24,-4.12,-4.13,-4.13
263.19,-3.94,-3.94,0.20,0.20,-0.20,-0.29,-0.24,-4.14,-4.14,-4.13
265.82,-3.95,-3.95,0.19,0.19,-0.20,-0.29,-0.24,-4.15,-4.14,-4.14
268.48,-3.96,-3.96,0.19,0.19,-0.19,-0.29,-0.25,-4.15,-4.15,-4.15
271.16,-3.97,-3.97,0.19,0.19,-0.19,-0.29,-0.25,-4.16,-4.16,-4.16
273.87,-3.98,-3.98,0.19,0.19,-0.19,-0.30,-0.26,-4.17,-4.17,-4.17
276.61,-3.99,-3.99,0.19,0.19,-0.18,-0.30,-0.26,-4.17,-4.18,-4.18
279.38,-4.00,-4.00,0.18,0.18,-0.18,-0.30,-0.27,-4.18,-4.18,-4.18
282.17,-4.01,-4.01,0.18,0.18,-0.18,-0.31,-0.27,-4.19,-4.18,-4.19
284.99,-4.01,-4.01,0.18,0.17,-0.17,-0.31,-0.28,-4.18,-4.19,-4.19
287.84,-4.02,-4.02,0.16,0.17,-0.17,-0.32,-0.28,-4.19,-4.19,-4.18
290.72,-4.03,-4.02,0.16,0.17,-0.17,-0.32,-0.29,-4.19,-4.19,-4.19
293.63,-4.03,-4.03,0.17,0.16,-0.16,-0.33,-0.29,-4.19,-4.19,-4.20
296.57,-4.03,-4.03,0.16,0.16,-0.16,-0.33,-0.30,-4.19,-4.19,-4.19
299.53,-4.04,-4.04,0.15,0.16,-0.16,-0.34,-0.31,-4.19,-4.19,-4.19
302.53,-4.04,-4.04,0.15,0.15,-0.15,-0.34,-0.31,-4.19,-4.19,-4.19
305.55,-4.04,-4.04,0.15,0.15,-0.15,-0.35,-0.32,-4.19,-4.19,-4.19
308.61,-4.04,-4.04,0.15,0.15,-0.15,-0.35,-0.33,-4.19,-4.19,-4.19
311.69,-4.04,-4.04,0.15,0.15,-0.15,-0.36,-0.33,-4.19,-4.19,-4.19
314.81,-4.03,-4.03,0.16,0.16,-0.16,-0.36,-0.34,-4.19,-4.19,-4.19
317.96,-4.03,-4.03,0.16,0.16,-0.16,-0.37,-0.35,-4.19,-4.19,-4.19
321.14,-4.03,-4.02,0.16,0.16,-0.16,-0.37,-0.36,-4.19,-4.19,-4.19
324.35,-4.02,-4.02,0.17,0.17,-0.17,-0.38,-0.36,-4.19,-4.19,-4.19
327.59,-4.01,-4.01,0.17,0.17,-0.17,-0.39,-0.37,-4.18,-4.19,-4.18
330.87,-4.01,-4.01,0.18,0.18,-0.18,-0.39,-0.38,-4.19,-4.18,-4.19
334.18,-4.00,-4.00,0.18,0.18,-0.18,-0.40,-0.39,-4.18,-4.18,-4.18
337.52,-3.99,-3.99,0.19,0.19,-0.19,-0.41,-0.40,-4.18,-4.18,-4.18
