frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.77,4.50,4.50,-2.95,-2.96,2.95,3.02,3.09,7.45,7.45,7.45
28.05,4.50,4.50,-2.95,-2.95,2.95,3.01,3.14,7.45,7.45,7.45
28.33,4.51,4.51,-2.94,-2.94,2.94,3.01,3.19,7.45,7.45,7.45
28.62,4.52,4.52,-2.93,-2.93,2.93,3.00,3.24,7.45,7.45,7.45
28.90,4.52,4.52,-2.92,-2.92,2.93,3.00,3.28,7.44,7.45,7.44
29.19,4.53,4.53,-2.91,-2.91,2.92,2.99,3.33,7.45,7.44,7.44
29.48,4.53,4.53,-2.91,-2.91,2.91,2.98,3.36,7.44,7.44,7.44
29.78,4.53,4.53,-2.91,-2.91,2.91,2.98,3.40,7.43,7.44,7.44
30.08,4.53,4.53,-2.90,-2.90,2.90,2.97,3.43,7.43,7.43,7.43
30.38,4.54,4.53,-2.89,-2.90,2.89,2.97,3.45,7.43,7.43,7.43
30.68,4.54,4.54,-2.89,-2.89,2.89,2.96,3.47,7.43,7.43,7.43
30.99,4.54,4.54,-2.89,-2.88,2.88,2.96,3.49,7.42,7.43,7.43
31.30,4.55,4.55,-2.87,-2.88,2.88,2.95,3.49,7.43,7.42,7.42
31.61,4.55,4.55,-2.87,-2.87,2.87,2.94,3.50,7.42,7.42,7.42
31.93,4.55,4.55,-2.87,-2.87,2.86,2.94,3.50,7.41,7.42,7.42
32.24,4.55,4.55,-2.86,-2.86,2.86,2.93,3.50,7.41,7.41,7.41
32.57,4.56,4.56,-2.85,-2.85,2.85,2.92,3.49,7.41,7.41,7.41
32.89,4.56,4.56,-2.85,-2.84,2.84,2.92,3.47,7.40,7.41,7.41
33.22,4.57,4.57,-2.83,-2.83,2.84,2.91,3.46,7.41,7.40,7.40
33.55,4.57,4.57,-2.83,-2.83,2.83,2.90,3.43,7.40,7.40,7.40
33.89,4.57,4.57,-2.82,-2.82,2.82,2.90,3.41,7.39,7.39,7.39
34.23,4.57,4.57,-2.82,-2.82,2.82,2.89,3.38,7.38,7.39,7.39
34.57,4.58,4.57,-2.81,-2.81,2.81,2.88,3.35,7.39,7.38,7.39
34.92,4.58,4.58,-2.80,-2.80,2.80,2.87,3.31,7.38,7.38,7.38
35.27,4.58,4.58,-2.80,-2.79,2.79,2.87,3.28,7.37,7.38,7.38
35.62,4.59,4.59,-2.78,-2.79,2.79,2.86,3.24,7.38,7.37,7.37
35.97,4.59,4.59,-2.78,-2.78,2.78,2.85,3.20,7.37,7.37,7.37
36.33,4.59,4.59,-2.77,-2.77,2.77,2.84,3.16,7.36,7.36,7.36
36.70,4.59,4.59,-2.77,-2.77,2.76,2.83,3.11,7.35,7.35,7.36
37.06,4.59,4.59,-2.76,-2.76,2.76,2.82,3.07,7.35,7.35,7.35
37.43,4.59,4.59,-2.75,-2.75,2.75,2.81,3.03,7.34,7.34,7.34
37.81,4.59,4.59,-2.75,-2.75,2.75,2.81,2.98,7.34,7.34,7.34
38.19,4.59,4.59,-2.74,-2.74,2.75,2.80,2.94,7.33,7.34,7.33
38.57,4.59,4.59,-2.74,-2.74,2.74,2.79,2.90,7.33,7.33,7.32
38.95,4.58,4.58,-2.74,-2.74,2.74,2.78,2.85,7.32,7.32,7.32
39.34,4.57,4.57,-2.74,-2.74,2.74,2.77,2.81,7.31,7.31,7.31
39.74,4.57,4.57,-2.73,-2.74,2.74,2.76,2.77,7.30,7.30,7.30
40.14,4.56,4.56,-2.74,-2.73,2.73,2.74,2.73,7.29,7.29,7.30
40.54,4.56,4.56,-2.73,-2.73,2.73,2.73,2.70,7.28,7.28,7.29
40.94,4.56,4.56,-2.72,-2.72,2.72,2.72,2.66,7.28,7.28,7.28
41.35,4.56,4.56,-2.71,-2.71,2.71,2.71,2.63,7.27,7.27,7.27
41.76,4.57,4.56,-2.69,-2.70,2.70,2.70,2.59,7.27,7.26,7.26
42.18,4.57,4.57,-2.68,-2.68,2.69,2.69,2.56,7.25,7.25,7.25
42.60,4.57,4.57,-2.67,-2.67,2.67,2.68,2.53,7.24,7.25,7.24
43.03,4.58,4.58,-2.66,-2.66,2.66,2.66,2.51,7.24,7.24,7.23
43.46,4.58,4.58,-2.65,-2.65,2.65,2.65,2.48,7.23,7.23,7.22
43.90,4.58,4.58,-2.63,-2.63,2.63,2.64,2.46,7.21,7.21,7.21
44.33,4.58,4.58,-2.62,-2.62,2.62,2.62,2.43,7.20,7.20,7.20
44.78,4.58,4.58,-2.61,-2.61,2.61,2.61,2.41,7.19,7.19,7.19
45.23,4.58,4.58,-2.60,-2.60,2.60,2.60,2.40,7.18,7.18,7.18
45.68,4.58,4.58,-2.59,-2.59,2.59,2.58,2.38,7.17,7.17,7.17
46.13,4.58,4.58,-2.58,-2.58,2.58,2.57,2.37,7.16,7.16,7.16
46.60,4.58,4.58,-2.56,-2.57,2.57,2.55,2.35,7.15,7.14,7.14
47.06,4.57,4.57,-2.56,-2.56,2.55,2.54,2.34,7.12,7.13,7.13
47.53,4.57,4.57,-2.55,-2.54,2.54,2.52,2.34,7.11,7.11,7.12
48.01,4.57,4.57,-2.53,-2.53,2.53,2.51,2.33,7.10,7.10,7.10
48.49,4.58,4.57,-2.51,-2.51,2.51,2.49,2.32,7.09,7.09,7.09
48.97,4.57,4.57,-2.50,-2.50,2.50,2.47,2.32,7.07,7.07,7.07
49.46,4.57,4.57,-2.49,-2.48,2.49,2.46,2.32,7.06,7.06,7.06
49.96,4.57,4.57,-2.47,-2.47,2.47,2.44,2.31,7.04,7.04,7.04
50.46,4.57,4.57,-2.45,-2.46,2.46,2.42,2.31,7.03,7.02,7.02
50.96,4.56,4.56,-2.45,-2.44,2.44,2.40,2.32,7.00,7.01,7.00
51.47,4.56,4.56,-2.43,-2.43,2.43,2.38,2.32,6.99,6.98,6.99
51.99,4.55,4.55,-2.42,-2.42,2.41,2.37,2.32,6.96,6.96,6.97
52.51,4.55,4.55,-2.40,-2.40,2.40,2.35,2.32,6.95,6.95,6.95
53.03,4.55,4.55,-2.38,-2.38,2.38,2.33,2.32,6.93,6.93,6.93
53.56,4.55,4.55,-2.36,-2.36,2.36,2.31,2.33,6.91,6.91,6.91
54.10,4.54,4.54,-2.35,-2.34,2.34,2.28,2.33,6.88,6.89,6.89
54.64,4.54,4.54,-2.33,-2.33,2.33,2.26,2.33,6.87,6.87,6.86
55.18,4.54,4.54,-2.30,-2.31,2.31,2.24,2.33,6.85,6.84,6.84
55.74,4.53,4.53,-2.29,-2.29,2.29,2.22,2.33,6.82,6.82,6.82
56.29,4.53,4.53,-2.27,-2.27,2.27,2.20,2.33,6.80,6.80,6.79
56.86,4.52,4.52,-2.25,-2.25,2.25,2.17,2.33,6.77,6.77,6.77
57.42,4.51,4.51,-2.24,-2.23,2.23,2.15,2.33,6.74,6.74,6.74
58.00,4.51,4.51,-2.21,-2.21,2.21,2.12,2.32,6.72,6.71,6.72
58.58,4.50,4.50,-2.19,-2.19,2.19,2.10,2.31,6.69,6.69,6.69
59.16,4.50,4.50,-2.16,-2.16,2.16,2.07,2.30,6.66,6.66,6.66
59.76,4.50,4.49,-2.13,-2.14,2.14,2.05,2.29,6.64,6.63,6.63
60.35,4.49,4.49,-2.11,-2.11,2.11,2.02,2.28,6.60,6.61,6.60
60.96,4.49,4.49,-2.08,-2.08,2.08,1.99,2.26,6.57,6.57,6.57
61.57,4.49,4.48,-2.05,-2.06,2.06,1.97,2.24,6.54,6.54,6.54
62.18,4.48,4.48,-2.03,-2.03,2.03,1.94,2.22,6.51,6.51,6.51
62.80,4.48,4.48,-2.00,-2.00,2.00,1.91,2.19,6.48,6.48,6.48
63.43,4.48,4.47,-1.96,-1.97,1.97,1.88,2.16,6.45,6.44,6.44
64.07,4.47,4.47,-1.94,-1.94,1.94,1.85,2.13,6.41,6.41,6.41
64.71,4.46,4.46,-1.91,-1.91,1.91,1.82,2.09,6.37,6.37,6.37
65.35,4.46,4.45,-1.87,-1.88,1.88,1.79,2.06,6.34,6.33,6.33
66.01,4.45,4.45,-1.85,-1.85,1.85,1.76,2.01,6.29,6.29,6.30
66.67,4.44,4.44,-1.82,-1.81,1.81,1.72,1.97,6.25,6.26,6.26
67.33,4.44,4.43,-1.78,-1.78,1.78,1.69,1.92,6.22,6.22,6.22
68.01,4.43,4.43,-1.75,-1.75,1.75,1.66,1.87,6.18,6.18,6.18
68.69,4.42,4.42,-1.71,-1.71,1.71,1.62,1.82,6.13,6.13,6.13
69.37,4.42,4.41,-1.67,-1.68,1.67,1.59,1.77,6.09,6.09,6.09
70.07,4.41,4.41,-1.64,-1.64,1.64,1.55,1.71,6.05,6.05,6.05
70.77,4.40,4.40,-1.60,-1.60,1.60,1.51,1.66,6.00,6.00,6.00
71.48,4.40,4.40,-1.56,-1.56,1.56,1.48,1.60,5.96,5.96,5.96
72.19,4.39,4.39,-1.52,-1.52,1.52,1.44,1.54,5.91,5.91,5.91
72.91,4.38,4.38,-1.48,-1.48,1.48,1.40,1.48,5.86,5.86,5.86
73.64,4.37,4.37,-1.44,-1.44,1.44,1.36,1.41,5.81,5.81,5.81
74.38,4.36,4.36,-1.40,-1.40,1.40,1.32,1.35,5.76,5.76,5.76
75.12,4.36,4.36,-1.35,-1.35,1.35,1.28,1.28,5.71,5.71,5.71
75.87,4.35,4.35,-1.31,-1.31,1.31,1.24,1.22,5.66,5.66,5.66
76.63,4.34,4.34,-1.26,-1.26,1.27,1.20,1.15,5.60,5.61,5.60
77.40,4.33,4.33,-1.22,-1.22,1.22,1.15,1.09,5.55,5.55,5.55
78.17,4.32,4.32,-1.17,-1.18,1.17,1.11,1.02,5.49,5.49,5.49
78.95,4.31,4.31,-1.13,-1.13,1.12,1.07,0.95,5.43,5.43,5.44
79.74,4.30,4.30,-1.08,-1.08,1.08,1.02,0.89,5.37,5.38,5.38
80.54,4.30,4.30,-1.02,-1.03,1.03,0.98,0.82,5.33,5.32,5.32
81.35,4.29,4.29,-0.97,-0.97,0.98,0.93,0.75,5.27,5.27,5.26
82.16,4.28,4.28,-0.92,-0.92,0.93,0.88,0.69,5.21,5.21,5.20
82.98,4.27,4.27,-0.87,-0.88,0.88,0.84,0.62,5.15,5.14,5.14
83.81,4.25,4.25,-0.83,-0.83,0.83,0.79,0.55,5.07,5.08,5.08
84.65,4.24,4.24,-0.78,-0.78,0.77,0.74,0.49,5.01,5.01,5.02
85.50,4.23,4.23,-0.72,-0.72,0.72,0.69,0.42,4.95,4.95,4.95
86.35,4.22,4.22,-0.67,-0.67,0.67,0.64,0.35,4.89,4.89,4.89
87.22,4.21,4.21,-0.61,-0.61,0.61,0.59,0.29,4.82,4.82,4.82
88.09,4.20,4.20,-0.56,-0.56,0.56,0.54,0.22,4.76,4.76,4.76
88.97,4.19,4.19,-0.50,-0.50,0.50,0.49,0.15,4.69,4.69,4.69
89.86,4.18,4.18,-0.44,-0.44,0.45,0.44,0.09,4.62,4.62,4.62
90.76,4.17,4.17,-0.39,-0.39,0.39,0.39,0.02,4.56,4.56,4.56
91.66,4.16,4.16,-0.33,-0.33,0.33,0.34,-0.04,4.49,4.49,4.49
92.58,4.15,4.15,-0.27,-0.27,0.27,0.28,-0.11,4.42,4.42,4.42
93.51,4.13,4.13,-0.22,-0.22,0.21,0.23,-0.18,4.34,4.35,4.35
94.44,4.12,4.12,-0.16,-0.16,0.16,0.18,-0.24,4.27,4.28,4.28
95.39,4.11,4.11,-0.10,-0.10,0.10,0.12,-0.31,4.21,4.21,4.21
96.34,4.10,4.10,-0.04,-0.04,0.04,0.07,-0.37,4.14,4.14,4.14
97.30,4.09,4.09,0.02,0.02,-0.02,0.01,-0.44,4.07,4.07,4.06
98.28,4.07,4.07,0.08,0.08,-0.08,-0.04,-0.50,3.99,3.99,3.99
99.26,4.06,4.06,0.14,0.14,-0.14,-0.09,-0.56,3.92,3.92,3.92
100.25,4.05,4.04,0.20,0.20,-0.20,-0.15,-0.63,3.85,3.85,3.85
101.25,4.03,4.03,0.25,0.26,-0.26,-0.20,-0.69,3.77,3.78,3.77
102.27,4.02,4.02,0.32,0.32,-0.32,-0.26,-0.75,3.70,3.70,3.70
103.29,4.01,4.01,0.38,0.38,-0.38,-0.31,-0.82,3.63,3.63,3.63
104.32,3.99,3.99,0.43,0.44,-0.44,-0.37,-0.88,3.55,3.56,3.56
105.37,3.98,3.98,0.50,0.49,-0.49,-0.42,-0.94,3.49,3.48,3.48
106.42,3.96,3.96,0.55,0.55,-0.55,-0.48,-1.00,3.41,3.41,3.41
107.48,3.95,3.95,0.61,0.61,-0.61,-0.53,-1.06,3.34,3.34,3.34
108.56,3.93,3.93,0.67,0.67,-0.67,-0.59,-1.11,3.26,3.27,3.26
109.64,3.92,3.92,0.73,0.73,-0.72,-0.64,-1.17,3.20,3.19,3.19
110.74,3.90,3.90,0.78,0.78,-0.78,-0.70,-1.22,3.12,3.12,3.12
111.85,3.88,3.88,0.83,0.83,-0.83,-0.75,-1.28,3.05,3.05,3.05
112.97,3.86,3.86,0.88,0.89,-0.89,-0.80,-1.33,2.97,2.97,2.97
114.10,3.85,3.84,0.95,0.94,-0.94,-0.86,-1.38,2.91,2.90,2.90
115.24,3.83,3.83,1.00,1.00,-1.00,-0.91,-1.42,2.83,2.83,2.83
116.39,3.81,3.81,1.05,1.05,-1.05,-0.96,-1.47,2.76,2.76,2.76
117.55,3.80,3.79,1.11,1.10,-1.11,-1.01,-1.51,2.69,2.69,2.69
118.73,3.78,3.78,1.16,1.16,-1.16,-1.07,-1.55,2.62,2.62,2.62
119.92,3.76,3.76,1.21,1.21,-1.21,-1.12,-1.59,2.55,2.55,2.55
121.12,3.75,3.74,1.27,1.26,-1.26,-1.17,-1.62,2.48,2.48,2.48
122.33,3.73,3.73,1.32,1.32,-1.32,-1.22,-1.65,2.41,2.41,2.41
123.55,3.71,3.71,1.36,1.37,-1.37,-1.27,-1.68,2.34,2.35,2.35
124.79,3.70,3.70,1.42,1.42,-1.42,-1.31,-1.71,2.28,2.28,2.28
126.03,3.68,3.68,1.47,1.47,-1.46,-1.36,-1.73,2.22,2.21,2.21
127.29,3.66,3.66,1.51,1.51,-1.51,-1.41,-1.75,2.15,2.15,2.15
128.57,3.64,3.64,1.56,1.56,-1.56,-1.46,-1.77,2.08,2.08,2.08
129.85,3.62,3.62,1.60,1.60,-1.60,-1.50,-1.78,2.02,2.02,2.02
131.15,3.60,3.60,1.64,1.64,-1.64,-1.55,-1.80,1.96,1.96,1.96
132.46,3.58,3.58,1.68,1.69,-1.68,-1.59,-1.81,1.89,1.90,1.89
133.79,3.56,3.56,1.73,1.73,-1.72,-1.63,-1.81,1.84,1.83,1.83
135.12,3.54,3.54,1.77,1.76,-1.76,-1.67,-1.82,1.78,1.77,1.77
136.48,3.51,3.51,1.80,1.80,-1.80,-1.72,-1.82,1.71,1.71,1.71
137.84,3.49,3.49,1.83,1.84,-1.84,-1.76,-1.83,1.65,1.65,1.65
139.22,3.47,3.47,1.87,1.87,-1.87,-1.79,-1.83,1.60,1.60,1.60
140.61,3.45,3.45,1.91,1.91,-1.91,-1.83,-1.83,1.54,1.54,1.54
142.02,3.43,3.43,1.94,1.94,-1.94,-1.87,-1.82,1.49,1.49,1.48
143.44,3.40,3.40,1.97,1.97,-1.97,-1.91,-1.82,1.43,1.43,1.43
144.87,3.38,3.38,2.00,2.00,-2.00,-1.94,-1.82,1.38,1.38,1.38
146.32,3.36,3.35,2.04,2.03,-2.03,-1.97,-1.82,1.33,1.32,1.32
147.78,3.33,3.33,2.06,2.06,-2.06,-2.01,-1.81,1.27,1.27,1.27
149.26,3.31,3.31,2.09,2.09,-2.09,-2.04,-1.81,1.22,1.22,1.22
150.75,3.29,3.28,2.12,2.11,-2.11,-2.07,-1.80,1.18,1.17,1.17
152.26,3.26,3.26,2.14,2.14,-2.13,-2.10,-1.80,1.12,1.13,1.12
153.78,3.23,3.23,2.15,2.16,-2.16,-2.13,-1.80,1.07,1.08,1.08
155.32,3.21,3.21,2.18,2.18,-2.18,-2.15,-1.80,1.03,1.03,1.03
156.88,3.18,3.18,2.20,2.19,-2.20,-2.18,-1.79,0.98,0.98,0.98
158.44,3.15,3.15,2.21,2.21,-2.21,-2.20,-1.79,0.94,0.94,0.94
160.03,3.12,3.12,2.22,2.23,-2.23,-2.22,-1.79,0.89,0.89,0.90
161.63,3.09,3.09,2.25,2.24,-2.24,-2.25,-1.79,0.85,0.85,0.84
163.24,3.06,3.06,2.26,2.25,-2.25,-2.27,-1.80,0.81,0.81,0.80
164.88,3.02,3.02,2.26,2.26,-2.26,-2.29,-1.80,0.76,0.77,0.76
166.53,2.99,2.99,2.27,2.26,-2.26,-2.30,-1.80,0.73,0.73,0.72
168.19,2.95,2.95,2.26,2.26,-2.26,-2.32,-1.81,0.69,0.69,0.68
169.87,2.91,2.91,2.26,2.26,-2.26,-2.34,-1.82,0.65,0.65,0.65
171.57,2.87,2.87,2.26,2.26,-2.26,-2.35,-1.83,0.61,0.61,0.61
173.29,2.83,2.83,2.25,2.25,-2.26,-2.36,-1.84,0.57,0.57,0.58
175.02,2.79,2.79,2.25,2.25,-2.26,-2.37,-1.85,0.53,0.54,0.54
176.77,2.76,2.76,2.25,2.25,-2.26,-2.39,-1.86,0.50,0.50,0.51
178.54,2.74,2.74,2.26,2.26,-2.27,-2.39,-1.88,0.47,0.46,0.47
180.32,2.72,2.72,2.28,2.28,-2.28,-2.40,-1.89,0.43,0.44,0.44
182.13,2.71,2.71,2.30,2.30,-2.30,-2.41,-1.91,0.41,0.41,0.41
183.95,2.71,2.70,2.33,2.32,-2.32,-2.42,-1.93,0.39,0.38,0.38
185.79,2.70,2.70,2.35,2.35,-2.34,-2.42,-1.95,0.36,0.36,0.35
187.65,2.69,2.69,2.36,2.37,-2.36,-2.42,-1.97,0.33,0.33,0.32
189.52,2.68,2.68,2.38,2.38,-2.38,-2.42,-2.00,0.30,0.30,0.30
191.42,2.67,2.67,2.40,2.40,-2.39,-2.43,-2.02,0.28,0.27,0.27
193.33,2.65,2.65,2.40,2.41,-2.40,-2.43,-2.05,0.25,0.25,0.24
195.27,2.63,2.63,2.41,2.41,-2.41,-2.42,-2.07,0.22,0.22,0.22
197.22,2.61,2.61,2.41,2.41,-2.41,-2.42,-2.10,0.20,0.20,0.20
199.19,2.58,2.58,2.41,2.41,-2.41,-2.42,-2.13,0.17,0.17,0.17
201.18,2.56,2.56,2.41,2.41,-2.41,-2.41,-2.16,0.15,0.15,0.15
203.19,2.53,2.53,2.40,2.40,-2.40,-2.41,-2.19,0.12,0.12,0.13
205.23,2.50,2.50,2.39,2.40,-2.40,-2.40,-2.22,0.10,0.10,0.11
207.28,2.48,2.48,2.39,2.39,-2.39,-2.39,-2.25,0.09,0.08,0.08
209.35,2.45,2.45,2.38,2.38,-2.38,-2.38,-2.28,0.06,0.06,0.06
211.44,2.42,2.42,2.37,2.38,-2.38,-2.37,-2.32,0.04,0.04,0.04
213.56,2.39,2.39,2.36,2.37,-2.37,-2.36,-2.35,0.02,0.02,0.03
215.69,2.37,2.37,2.36,2.36,-2.36,-2.35,-2.38,0.01,0.01,0.01
217.85,2.34,2.34,2.35,2.35,-2.35,-2.34,-2.40,-0.01,-0.01,-0.01
220.03,2.31,2.31,2.34,2.34,-2.34,-2.33,-2.43,-0.03,-0.03,-0.03
222.23,2.28,2.28,2.32,2.32,-2.32,-2.31,-2.46,-0.04,-0.04,-0.04
224.45,2.25,2.25,2.31,2.31,-2.31,-2.30,-2.48,-0.06,-0.06,-0.06
226.70,2.22,2.22,2.29,2.30,-2.29,-2.28,-2.50,-0.08,-0.07,-0.08
228.96,2.19,2.19,2.28,2.28,-2.28,-2.26,-2.53,-0.09,-0.09,-0.09
231.25,2.16,2.16,2.26,2.26,-2.26,-2.24,-2.54,-0.10,-0.11,-0.10
233.57,2.12,2.12,2.24,2.24,-2.25,-2.23,-2.56,-0.13,-0.12,-0.12
235.90,2.09,2.09,2.23,2.23,-2.23,-2.21,-2.57,-0.14,-0.14,-0.14
238.26,2.06,2.06,2.21,2.21,-2.21,-2.19,-2.58,-0.15,-0.15,-0.15
240.64,2.03,2.03,2.20,2.19,-2.19,-2.17,-2.58,-0.16,-0.17,-0.17
243.05,1.99,1.99,2.17,2.17,-2.17,-2.14,-2.58,-0.18,-0.18,-0.18
245.48,1.96,1.96,2.15,2.15,-2.15,-2.12,-2.58,-0.19,-0.19,-0.19
247.93,1.93,1.92,2.13,2.13,-2.13,-2.10,-2.57,-0.20,-0.20,-0.20
250.41,1.89,1.89,2.10,2.11,-2.11,-2.08,-2.56,-0.22,-0.21,-0.21
252.92,1.86,1.86,2.08,2.08,-2.08,-2.05,-2.55,-0.22,-0.22,-0.22
255.45,1.83,1.82,2.06,2.06,-2.06,-2.03,-2.53,-0.23,-0.24,-0.23
258.00,1.79,1.79,2.03,2.04,-2.04,-2.00,-2.51,-0.25,-0.24,-0.24
260.58,1.76,1.76,2.01,2.01,-2.01,-1.98,-2.48,-0.25,-0.25,-0.25
263.19,1.73,1.72,1.99,1.99,-1.99,-1.95,-2.45,-0.26,-0.26,-0.26
265.82,1.69,1.69,1.96,1.97,-1.97,-1.92,-2.42,-0.28,-0.27,-0.27
268.48,1.66,1.66,1.94,1.94,-1.94,-1.90,-2.38,-0.28,-0.28,-0.28
271.16,1.63,1.62,1.92,1.91,-1.92,-1.87,-2.34,-0.29,-0.29,-0.29
273.87,1.59,1.59,1.89,1.89,-1.89,-1.84,-2.30,-0.30,-0.30,-0.30
276.61,1.56,1.56,1.86,1.86,-1.86,-1.81,-2.25,-0.30,-0.30,-0.30
279.38,1.53,1.52,1.84,1.84,-1.84,-1.78,-2.20,-0.31,-0.31,-0.31
282.17,1.49,1.49,1.81,1.81,-1.81,-1.76,-2.15,-0.32,-0.31,-0.32
284.99,1.46,1.46,1.77,1.78,-1.78,-1.73,-2.10,-0.32,-0.32,-0.32
287.84,1.43,1.43,1.74,1.75,-1.74,-1.70,-2.04,-0.32,-0.32,-0.31
290.72,1.40,1.40,1.72,1.71,-1.71,-1.66,-1.99,-0.31,-0.32,-0.32
293.63,1.36,1.36,1.68,1.68,-1.68,-1.63,-1.93,-0.32,-0.32,-0.32
296.57,1.32,1.32,1.64,1.64,-1.64,-1.60,-1.87,-0.32,-0.32,-0.32
299.53,1.29,1.29,1.61,1.61,-1.61,-1.57,-1.81,-0.32,-0.32,-0.32
302.53,1.25,1.25,1.57,1.57,-1.57,-1.54,-1.75,-0.32,-0.32,-0.32
305.55,1.22,1.22,1.54,1.54,-1.54,-1.51,-1.69,-0.32,-0.32,-0.32
308.61,1.18,1.18,1.50,1.50,-1.50,-1.48,-1.63,-0.32,-0.32,-0.32
311.69,1.15,1.15,1.47,1.47,-1.47,-1.44,-1.57,-0.32,-0.32,-0.32
314.81,1.11,1.11,1.43,1.43,-1.43,-1.41,-1.51,-0.32,-0.32,-0.32
317.96,1.08,1.08,1.40,1.40,-1.40,-1.38,-1.45,-0.32,-0.32,-0.32
321.14,1.04,1.04,1.36,1.36,-1.36,-1.34,-1.39,-0.32,-0.32,-0.32
324.35,1.01,1.01,1.32,1.32,-1.33,-1.31,-1.33,-0.32,-0.32,-0.32
327.59,0.98,0.98,1.29,1.29,-1.29,-1.28,-1.27,-0.31,-0.31,-0.31
330.87,0.94,0.94,1.25,1.25,-1.25,-1.24,-1.21,-0.31,-0.31,-0.31
334.18,0.91,0.91,1.22,1.22,-1.22,-1.21,-1.15,-0.31,-0.31,-0.31
337.52,0.87,0.87,1.18,1.18,-1.18,-1.17,-1.09,-0.31,-0.31,-0.31
340.90,0.84,0.84,1.14,1.14,-1.14,-1.14,-1.03,-0.30,-0.30,-0.30
344.30,0.80,0.80,1.10,1.10,-1.10,-1.10,-0.97,-0.30,-0.30,-0.30
347.75,0.77,0.77,1.06,1.06,-1.06,-1.07,-0.92,-0.29,-0.29,-0.29
351.23,0.74,0.74,1.03,1.02,-1.02,-1.03,-0.86,-0.28,-0.29,-0.29
354.74,0.70,0.70,0.98,0.99,-0.98,-1.00,-0.80,-0.28,-0.28,-0.28
358.28,0.67,0.67,0.95,0.94,-0.94,-0.96,-0.75,-0.28,-0.28,-0.28
361.87,0.63,0.63,0.90,0.90,-0.90,-0.93,-0.70,-0.28,-0.27,-0.27
365.49,0.60,0.60,0.87,0.87,-0.87,-0.89,-0.64,-0.27,-0.27,-0.27
369.14,0.56,0.56,0.83,0.82,-0.83,-0.86,-0.59,-0.27,-0.26,-0.27
372.83,0.53,0.53,0.78,0.79,-0.79,-0.82,-0.54,-0.26,-0.26,-0.25
