frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
38.57,16.24,16.24,4.57,4.58,-4.57,-4.47,-4.70,11.67,11.67,11.66
38.95,16.20,16.20,4.54,4.54,-4.54,-4.44,-4.60,11.66,11.66,11.66
39.34,16.16,16.15,4.51,4.51,-4.51,-4.40,-4.50,11.65,11.65,11.65
39.74,16.11,16.11,4.47,4.47,-4.47,-4.37,-4.41,11.64,11.64,11.64
40.14,16.07,16.07,4.43,4.43,-4.43,-4.33,-4.31,11.63,11.63,11.63
40.54,16.02,16.02,4.39,4.39,-4.40,-4.30,-4.22,11.62,11.62,11.63
40.94,15.98,15.97,4.36,4.36,-4.36,-4.27,-4.13,11.62,11.62,11.62
41.35,15.93,15.93,4.32,4.32,-4.32,-4.23,-4.05,11.61,11.61,11.61
41.76,15.89,15.88,4.29,4.28,-4.28,-4.20,-3.96,11.60,11.60,11.60
42.18,15.84,15.84,4.25,4.24,-4.24,-4.16,-3.88,11.59,11.59,11.59
42.60,15.79,15.79,4.20,4.21,-4.20,-4.13,-3.80,11.58,11.58,11.58
43.03,15.74,15.74,4.16,4.16,-4.17,-4.09,-3.72,11.57,11.57,11.57
43.46,15.69,15.69,4.12,4.12,-4.13,-4.06,-3.65,11.56,11.56,11.56
43.90,15.64,15.64,4.09,4.09,-4.09,-4.02,-3.58,11.55,11.55,11.55
44.33,15.59,15.59,4.05,4.05,-4.05,-3.98,-3.51,11.54,11.54,11.54
44.78,15.54,15.54,4.01,4.01,-4.01,-3.95,-3.44,11.53,11.53,11.53
45.23,15.49,15.48,3.97,3.97,-3.96,-3.91,-3.38,11.52,11.52,11.52
45.68,15.43,15.43,3.92,3.93,-3.92,-3.88,-3.32,11.51,11.51,11.51
46.13,15.38,15.38,3.88,3.88,-3.88,-3.84,-3.26,11.50,11.50,11.49
46.60,15.32,15.32,3.84,3.84,-3.83,-3.80,-3.20,11.49,11.48,11.48
47.06,15.26,15.25,3.79,3.79,-3.79,-3.76,-3.15,11.47,11.47,11.47
47.53,15.19,15.19,3.73,3.74,-3.74,-3.73,-3.10,11.44,11.45,11.45
48.01,15.13,15.13,3.69,3.69,-3.70,-3.69,-3.05,11.43,11.43,11.44
48.49,15.08,15.07,3.65,3.65,-3.66,-3.65,-3.00,11.42,11.42,11.42
48.97,15.02,15.02,3.61,3.61,-3.61,-3.61,-2.96,11.40,11.41,11.41
49.46,14.97,14.96,3.57,3.57,-3.57,-3.57,-2.92,11.40,11.40,11.39
49.96,14.91,14.91,3.53,3.53,-3.52,-3.53,-2.88,11.39,11.38,11.38
50.46,14.84,14.84,3.48,3.48,-3.47,-3.49,-2.84,11.36,11.37,11.36
50.96,14.78,14.77,3.43,3.43,-3.43,-3.45,-2.81,11.35,11.35,11.34
51.47,14.70,14.70,3.37,3.38,-3.37,-3.41,-2.77,11.32,11.32,11.32
51.99,14.63,14.63,3.32,3.32,-3.32,-3.37,-2.74,11.31,11.30,11.31
52.51,14.55,14.55,3.26,3.26,-3.27,-3.33,-2.71,11.28,11.28,11.29
53.03,14.48,14.48,3.21,3.21,-3.21,-3.28,-2.68,11.26,11.26,11.27
53.56,14.41,14.40,3.16,3.16,-3.16,-3.24,-2.66,11.25,11.24,11.25
54.10,14.33,14.33,3.10,3.11,-3.11,-3.19,-2.63,11.22,11.22,11.22
54.64,14.26,14.26,3.05,3.05,-3.05,-3.15,-2.60,11.20,11.20,11.20
55.18,14.19,14.18,3.01,3.00,-3.00,-3.10,-2.58,11.18,11.18,11.18
55.74,14.11,14.11,2.95,2.95,-2.95,-3.06,-2.56,11.15,11.16,11.16
56.29,14.04,14.04,2.90,2.90,-2.90,-3.01,-2.54,11.13,11.13,11.13
56.86,13.96,13.96,2.85,2.85,-2.85,-2.96,-2.52,11.10,11.11,11.11
57.42,13.89,13.88,2.80,2.80,-2.80,-2.91,-2.50,11.08,11.08,11.08
58.00,13.81,13.81,2.75,2.75,-2.75,-2.86,-2.48,11.05,11.06,11.06
58.58,13.74,13.73,2.71,2.71,-2.70,-2.81,-2.46,11.03,11.03,11.03
59.16,13.66,13.66,2.66,2.66,-2.66,-2.76,-2.44,11.00,11.00,11.00
59.76,13.58,13.58,2.61,2.61,-2.61,-2.71,-2.42,10.97,10.97,10.97
60.35,13.50,13.50,2.55,2.56,-2.56,-2.66,-2.40,10.93,10.94,10.94
60.96,13.43,13.42,2.52,2.51,-2.52,-2.61,-2.38,10.91,10.91,10.91
61.57,13.35,13.35,2.47,2.47,-2.47,-2.55,-2.36,10.88,10.88,10.88
62.18,13.28,13.27,2.43,2.43,-2.43,-2.50,-2.34,10.85,10.85,10.85
62.80,13.20,13.20,2.38,2.38,-2.38,-2.45,-2.32,10.82,10.82,10.81
63.43,13.12,13.12,2.34,2.34,-2.33,-2.39,-2.30,10.78,10.78,10.78
64.07,13.04,13.03,2.29,2.29,-2.29,-2.34,-2.28,10.75,10.75,10.74
64.71,12.95,12.95,2.24,2.24,-2.24,-2.29,-2.26,10.71,10.71,10.71
65.35,12.87,12.86,2.20,2.19,-2.20,-2.23,-2.24,10.67,10.67,10.67
66.01,12.78,12.78,2.14,2.15,-2.15,-2.18,-2.22,10.63,10.63,10.63
66.67,12.70,12.70,2.10,2.10,-2.10,-2.13,-2.20,10.59,10.59,10.59
67.33,12.62,12.61,2.06,2.06,-2.06,-2.08,-2.18,10.56,10.56,10.55
68.01,12.53,12.53,2.01,2.02,-2.01,-2.03,-2.16,10.51,10.52,10.51
68.69,12.45,12.44,1.98,1.97,-1.97,-1.98,-2.14,10.47,10.47,10.47
69.37,12.36,12.36,1.93,1.93,-1.93,-1.93,-2.12,10.42,10.43,10.43
70.07,12.28,12.27,1.89,1.89,-1.89,-1.88,-2.10,10.39,10.38,10.38
70.77,12.19,12.19,1.85,1.85,-1.85,-1.83,-2.09,10.33,10.34,10.34
71.48,12.11,12.11,1.81,1.81,-1.82,-1.79,-2.07,10.29,10.29,10.29
72.19,12.03,12.03,1.78,1.78,-1.78,-1.75,-2.05,10.25,10.25,10.25
72.91,11.95,11.95,1.75,1.75,-1.75,-1.71,-2.03,10.20,10.20,10.20
73.64,11.87,11.86,1.72,1.72,-1.71,-1.67,-2.02,10.15,10.15,10.15
74.38,11.78,11.78,1.68,1.68,-1.68,-1.63,-2.00,10.09,10.10,10.10
75.12,11.70,11.70,1.65,1.65,-1.65,-1.60,-1.98,10.04,10.04,10.05
75.87,11.62,11.62,1.62,1.62,-1.62,-1.57,-1.97,9.99,9.99,9.99
76.63,11.54,11.54,1.60,1.60,-1.60,-1.54,-1.96,9.94,9.94,9.94
77.40,11.46,11.46,1.57,1.57,-1.57,-1.51,-1.94,9.89,9.89,9.89
78.17,11.38,11.38,1.55,1.55,-1.54,-1.49,-1.93,9.83,9.83,9.83
78.95,11.30,11.30,1.52,1.52,-1.52,-1.47,-1.92,9.78,9.78,9.77
79.74,11.22,11.22,1.50,1.50,-1.50,-1.45,-1.91,9.72,9.72,9.72
80.54,11.14,11.14,1.48,1.48,-1.48,-1.44,-1.91,9.66,9.66,9.66
81.35,11.06,11.06,1.46,1.46,-1.46,-1.42,-1.90,9.60,9.60,9.60
82.16,10.98,10.98,1.44,1.44,-1.44,-1.41,-1.89,9.54,9.54,9.54
82.98,10.91,10.90,1.43,1.42,-1.43,-1.41,-1.89,9.48,9.48,9.48
83.81,10.83,10.83,1.41,1.41,-1.41,-1.40,-1.89,9.41,9.42,9.42
84.65,10.76,10.76,1.40,1.40,-1.40,-1.40,-1.89,9.35,9.35,9.35
85.50,10.69,10.69,1.40,1.40,-1.40,-1.40,-1.89,9.29,9.29,9.29
86.35,10.62,10.62,1.39,1.39,-1.39,-1.40,-1.89,9.23,9.23,9.23
87.22,10.55,10.55,1.39,1.38,-1.38,-1.41,-1.89,9.16,9.16,9.16
88.09,10.48,10.48,1.38,1.38,-1.38,-1.41,-1.89,9.09,9.10,9.10
88.97,10.41,10.41,1.38,1.38,-1.38,-1.42,-1.90,9.03,9.03,9.03
89.86,10.35,10.34,1.39,1.38,-1.38,-1.43,-1.91,8.97,8.96,8.96
90.76,10.28,10.28,1.38,1.38,-1.38,-1.44,-1.91,8.89,8.89,8.89
91.66,10.21,10.21,1.38,1.39,-1.39,-1.45,-1.92,8.82,8.83,8.82
92.58,10.15,10.15,1.39,1.39,-1.39,-1.47,-1.94,8.76,8.75,8.76
93.51,10.09,10.08,1.40,1.40,-1.40,-1.48,-1.95,8.69,8.68,8.69
94.44,10.02,10.02,1.40,1.41,-1.41,-1.50,-1.96,8.61,8.61,8.62
95.39,9.96,9.96,1.41,1.42,-1.42,-1.51,-1.97,8.54,8.54,8.54
96.34,9.91,9.90,1.43,1.43,-1.43,-1.53,-1.99,8.48,8.47,8.47
97.30,9.85,9.85,1.44,1.45,-1.44,-1.55,-2.01,8.40,8.40,8.40
98.28,9.79,9.79,1.46,1.46,-1.46,-1.57,-2.03,8.33,8.33,8.33
99.26,9.74,9.73,1.48,1.48,-1.47,-1.58,-2.04,8.26,8.26,8.26
100.25,9.68,9.68,1.49,1.49,-1.49,-1.60,-2.06,8.18,8.19,8.19
101.25,9.63,9.63,1.51,1.51,-1.52,-1.62,-2.08,8.11,8.11,8.11
102.27,9.58,9.58,1.54,1.54,-1.54,-1.64,-2.11,8.04,8.04,8.04
103.29,9.53,9.53,1.56,1.56,-1.57,-1.66,-2.13,7.96,7.96,7.97
104.32,9.49,9.49,1.59,1.59,-1.59,-1.68,-2.15,7.89,7.89,7.89
105.37,9.45,9.45,1.63,1.62,-1.63,-1.70,-2.17,7.82,7.82,7.82
106.42,9.41,9.41,1.66,1.66,-1.66,-1.72,-2.20,7.75,7.75,7.75
107.48,9.37,9.37,1.69,1.69,-1.69,-1.74,-2.22,7.67,7.67,7.67
108.56,9.34,9.33,1.74,1.73,-1.73,-1.77,-2.24,7.61,7.60,7.60
109.64,9.30,9.30,1.77,1.77,-1.77,-1.79,-2.26,7.53,7.53,7.53
110.74,9.27,9.27,1.81,1.81,-1.81,-1.81,-2.29,7.46,7.46,7.46
111.85,9.24,9.23,1.85,1.85,-1.85,-1.83,-2.31,7.39,7.38,7.38
112.97,9.20,9.20,1.88,1.89,-1.89,-1.86,-2.33,7.31,7.31,7.31
114.10,9.17,9.17,1.93,1.93,-1.93,-1.88,-2.35,7.24,7.24,7.24
115.24,9.14,9.14,1.97,1.97,-1.97,-1.91,-2.37,7.17,7.17,7.17
116.39,9.11,9.11,2.01,2.01,-2.01,-1.93,-2.39,7.10,7.10,7.10
117.55,9.08,9.08,2.05,2.05,-2.05,-1.96,-2.41,7.03,7.03,7.03
118.73,9.05,9.05,2.09,2.09,-2.09,-1.99,-2.43,6.96,6.96,6.96
119.92,9.02,9.02,2.13,2.13,-2.13,-2.02,-2.44,6.89,6.89,6.89
121.12,9.00,8.99,2.18,2.17,-2.18,-2.05,-2.46,6.82,6.82,6.82
122.33,8.97,8.97,2.22,2.22,-2.22,-2.08,-2.47,6.75,6.75,6.75
123.55,8.95,8.95,2.26,2.26,-2.26,-2.11,-2.48,6.68,6.68,6.68
124.79,8.93,8.93,2.31,2.31,-2.31,-2.15,-2.49,6.62,6.62,6.62
126.03,8.91,8.91,2.36,2.36,-2.35,-2.18,-2.49,6.55,6.55,6.55
127.29,8.89,8.89,2.40,2.40,-2.40,-2.22,-2.50,6.49,6.49,6.49
128.57,8.87,8.87,2.45,2.45,-2.45,-2.26,-2.50,6.42,6.42,6.42
129.85,8.85,8.85,2.49,2.49,-2.49,-2.30,-2.51,6.36,6.35,6.36
131.15,8.83,8.83,2.53,2.53,-2.54,-2.35,-2.51,6.29,6.29,6.29
132.46,8.81,8.81,2.58,2.58,-2.58,-2.39,-2.51,6.23,6.23,6.23
133.79,8.80,8.79,2.63,2.62,-2.62,-2.44,-2.51,6.18,6.17,6.17
135.12,8.78,8.78,2.67,2.67,-2.66,-2.49,-2.50,6.11,6.11,6.11
136.48,8.76,8.76,2.71,2.71,-2.70,-2.54,-2.50,6.05,6.06,6.05
137.84,8.74,8.73,2.74,2.74,-2.74,-2.60,-2.50,6.00,5.99,5.99
139.22,8.71,8.71,2.77,2.78,-2.78,-2.65,-2.49,5.93,5.93,5.93
140.61,8.69,8.69,2.81,2.81,-2.81,-2.71,-2.49,5.88,5.88,5.88
142.02,8.67,8.67,2.84,2.84,-2.85,-2.77,-2.48,5.82,5.82,5.82
143.44,8.65,8.65,2.88,2.88,-2.88,-2.83,-2.48,5.77,5.77,5.77
144.87,8.63,8.63,2.91,2.91,-2.91,-2.90,-2.47,5.71,5.71,5.71
146.32,8.61,8.61,2.95,2.95,-2.95,-2.96,-2.47,5.66,5.66,5.66
147.78,8.59,8.59,2.98,2.98,-2.98,-3.02,-2.46,5.60,5.61,5.61
149.26,8.58,8.58,3.02,3.02,-3.02,-3.09,-2.46,5.56,5.56,5.56
150.75,8.57,8.56,3.06,3.05,-3.05,-3.15,-2.46,5.51,5.51,5.51
152.26,8.55,8.55,3.09,3.09,-3.09,-3.21,-2.45,5.46,5.46,5.46
153.78,8.54,8.54,3.12,3.12,-3.12,-3.27,-2.45,5.41,5.41,5.41
155.32,8.53,8.53,3.16,3.16,-3.16,-3.32,-2.45,5.37,5.37,5.37
156.88,8.52,8.52,3.20,3.19,-3.19,-3.37,-2.45,5.32,5.32,5.32
158.44,8.51,8.50,3.23,3.23,-3.23,-3.41,-2.46,5.28,5.28,5.28
160.03,8.49,8.49,3.25,3.26,-3.26,-3.45,-2.46,5.23,5.23,5.23
161.63,8.48,8.47,3.30,3.29,-3.29,-3.48,-2.46,5.19,5.19,5.18
163.24,8.46,8.46,3.32,3.32,-3.32,-3.51,-2.47,5.14,5.14,5.14
164.88,8.44,8.44,3.34,3.34,-3.34,-3.52,-2.48,5.09,5.10,5.10
166.53,8.43,8.43,3.37,3.37,-3.37,-3.54,-2.49,5.06,5.06,5.06
168.19,8.42,8.41,3.39,3.39,-3.39,-3.54,-2.50,5.02,5.02,5.02
169.87,8.40,8.40,3.41,3.42,-3.41,-3.54,-2.52,4.98,4.99,4.98
171.57,8.39,8.38,3.44,3.44,-3.44,-3.52,-2.53,4.95,4.95,4.95
173.29,8.37,8.37,3.45,3.45,-3.45,-3.51,-2.55,4.91,4.91,4.91
175.02,8.35,8.35,3.47,3.47,-3.47,-3.49,-2.57,4.88,4.88,4.88
176.77,8.33,8.32,3.48,3.48,-3.48,-3.47,-2.59,4.84,4.84,4.85
178.54,8.30,8.30,3.48,3.49,-3.49,-3.44,-2.62,4.81,4.81,4.81
180.32,8.28,8.28,3.50,3.50,-3.49,-3.41,-2.64,4.79,4.78,4.78
182.13,8.25,8.24,3.50,3.49,-3.49,-3.38,-2.67,4.76,4.76,4.75
183.95,8.21,8.21,3.49,3.49,-3.48,-3.35,-2.70,4.73,4.73,4.72
185.79,8.16,8.16,3.47,3.47,-3.46,-3.32,-2.74,4.70,4.70,4.69
187.65,8.11,8.11,3.44,3.45,-3.44,-3.29,-2.77,4.67,4.67,4.66
189.52,8.06,8.05,3.42,3.42,-3.42,-3.26,-2.80,4.64,4.64,4.63
191.42,8.00,8.00,3.39,3.39,-3.39,-3.24,-2.84,4.60,4.60,4.61
193.33,7.95,7.95,3.36,3.36,-3.37,-3.21,-2.88,4.58,4.57,4.58
195.27,7.90,7.90,3.34,3.34,-3.35,-3.19,-2.92,4.54,4.55,4.56
197.22,7.87,7.87,3.33,3.33,-3.34,-3.17,-2.96,4.53,4.53,4.53
199.19,7.84,7.84,3.33,3.33,-3.33,-3.15,-3.01,4.50,4.50,4.51
201.18,7.82,7.82,3.33,3.33,-3.33,-3.13,-3.05,4.48,4.48,4.49
203.19,7.80,7.80,3.33,3.33,-3.34,-3.12,-3.10,4.46,4.46,4.46
205.23,7.79,7.79,3.34,3.34,-3.35,-3.11,-3.14,4.44,4.44,4.44
207.28,7.78,7.78,3.35,3.36,-3.36,-3.10,-3.19,4.42,4.42,4.42
209.35,7.78,7.77,3.38,3.37,-3.37,-3.09,-3.24,4.41,4.40,4.40
211.44,7.77,7.77,3.38,3.38,-3.38,-3.09,-3.28,4.39,4.39,4.38
213.56,7.76,7.76,3.39,3.39,-3.38,-3.08,-3.33,4.37,4.37,4.36
215.69,7.74,7.74,3.39,3.39,-3.39,-3.08,-3.38,4.35,4.35,4.35
217.85,7.72,7.71,3.39,3.39,-3.38,-3.09,-3.42,4.34,4.33,4.33
220.03,7.69,7.68,3.38,3.37,-3.37,-3.09,-3.47,4.32,4.31,4.31
222.23,7.65,7.65,3.35,3.36,-3.35,-3.10,-3.51,4.29,4.30,4.29
224.45,7.62,7.61,3.34,3.34,-3.34,-3.10,-3.55,4.28,4.28,4.28
226.70,7.58,7.58,3.31,3.31,-3.32,-3.11,-3.59,4.26,4.26,4.26
228.96,7.54,7.54,3.29,3.29,-3.30,-3.12,-3.63,4.24,4.24,4.25
231.25,7.50,7.50,3.26,3.27,-3.28,-3.13,-3.66,4.22,4.22,4.23
233.57,7.47,7.47,3.25,3.25,-3.26,-3.15,-3.70,4.21,4.21,4.22
235.90,7.44,7.44,3.24,3.24,-3.24,-3.16,-3.72,4.20,4.20,4.20
238.26,7.41,7.40,3.22,3.22,-3.22,-3.18,-3.75,4.19,4.19,4.18
240.64,7.37,7.37,3.20,3.20,-3.20,-3.20,-3.77,4.17,4.17,4.17
243.05,7.34,7.34,3.18,3.18,-3.18,-3.21,-3.79,4.16,4.16,4.16
245.48,7.31,7.30,3.16,3.16,-3.16,-3.23,-3.80,4.15,4.15,4.15
247.93,7.27,7.27,3.13,3.14,-3.14,-3.25,-3.82,4.13,4.13,4.13
250.41,7.24,7.24,3.11,3.11,-3.11,-3.27,-3.82,4.12,4.12,4.12
252.92,7.21,7.20,3.09,3.09,-3.09,-3.29,-3.82,4.11,4.11,4.11
255.45,7.18,7.18,3.07,3.07,-3.07,-3.32,-3.82,4.10,4.10,4.10
258.00,7.15,7.15,3.05,3.06,-3.06,-3.34,-3.82,4.09,4.09,4.09
260.58,7.13,7.12,3.04,3.04,-3.04,-3.36,-3.80,4.09,4.08,4.08
263.19,7.10,7.10,3.02,3.02,-3.03,-3.39,-3.79,4.07,4.07,4.07
265.82,7.08,7.08,3.01,3.01,-3.01,-3.41,-3.77,4.06,4.07,4.07
268.48,7.06,7.06,3.00,3.00,-3.00,-3.44,-3.75,4.06,4.06,4.06
271.16,7.04,7.04,2.99,2.99,-2.99,-3.46,-3.73,4.05,4.05,4.05
273.87,7.02,7.02,2.98,2.98,-2.97,-3.49,-3.71,4.04,4.04,4.04
276.61,7.00,7.00,2.96,2.96,-2.96,-3.51,-3.68,4.04,4.03,4.03
279.38,6.98,6.98,2.95,2.95,-2.95,-3.54,-3.65,4.03,4.03,4.03
282.17,6.96,6.96,2.94,2.94,-2.94,-3.56,-3.62,4.02,4.02,4.02
284.99,6.95,6.95,2.92,2.92,-2.93,-3.59,-3.58,4.02,4.02,4.02
287.84,6.94,6.94,2.91,2.92,-2.92,-3.61,-3.55,4.02,4.02,4.03
290.72,6.93,6.93,2.91,2.91,-2.91,-3.64,-3.51,4.02,4.02,4.02
293.63,6.92,6.92,2.90,2.90,-2.90,-3.66,-3.48,4.02,4.02,4.01
296.57,6.91,6.91,2.89,2.89,-2.89,-3.69,-3.44,4.02,4.02,4.02
299.53,6.90,6.90,2.88,2.88,-2.88,-3.71,-3.41,4.01,4.02,4.02
302.53,6.90,6.90,2.88,2.88,-2.88,-3.74,-3.37,4.02,4.02,4.02
305.55,6.90,6.90,2.88,2.88,-2.88,-3.76,-3.34,4.02,4.02,4.02
308.61,6.90,6.90,2.88,2.88,-2.88,-3.78,-3.31,4.02,4.02,4.02
311.69,6.90,6.90,2.88,2.88,-2.88,-3.80,-3.28,4.02,4.02,4.02
314.81,6.90,6.90,2.88,2.88,-2.88,-3.82,-3.25,4.01,4.02,4.02
317.96,6.91,6.91,2.89,2.89,-2.89,-3.84,-3.22,4.02,4.02,4.02
321.14,6.93,6.92,2.91,2.90,-2.90,-3.86,-3.19,4.02,4.02,4.02
324.35,6.94,6.94,2.91,2.92,-2.92,-3.88,-3.17,4.02,4.02,4.02
327.59,6.97,6.97,2.94,2.94,-2.94,-3.90,-3.14,4.02,4.02,4.03
330.87,7.00,6.99,2.97,2.97,-2.97,-3.92,-3.12,4.03,4.03,4.02
334.18,7.03,7.03,3.00,3.00,-3.00,-3.93,-3.10,4.03,4.03,4.03
337.52,7.07,7.07,3.04,3.04,-3.04,-3.95,-3.09,4.03,4.03,4.03
340.90,7.11,7.11,3.07,3.08,-3.08,-3.96,-3.07,4.03,4.03,4.03
344.30,7.17,7.16,3.13,3.13,-3.12,-3.97,-3.06,4.04,4.04,4.04
347.75,7.22,7.22,3.17,3.17,-3.17,-3.98,-3.05,4.05,4.05,4.05
351.23,7.28,7.28,3.23,3.23,-3.22,-3.99,-3.05,4.05,4.05,4.04
354.74,7.34,7.34,3.28,3.28,-3.28,-4.00,-3.04,4.05,4.06,4.06
358.28,7.41,7.40,3.35,3.34,-3.35,-4.00,-3.04,4.06,4.06,4.06
361.87,7.48,7.47,3.41,3.41,-3.41,-4.01,-3.04,4.06,4.06,4.06
365.49,7.55,7.55,3.48,3.48,-3.49,-4.01,-3.05,4.06,4.06,4.07
369.14,7.64,7.64,3.57,3.56,-3.57,-4.01,-3.05,4.07,4.07,4.07
372.83,7.73,7.73,3.64,3.65,-3.65,-4.01,-3.06,4.07,4.08,4.09
