frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
46.13,8.45,8.45,1.97,1.97,-1.96,-1.96,-1.87,6.49,6.49,6.48
46.60,8.40,8.40,1.93,1.93,-1.93,-1.92,-1.82,6.47,6.47,6.47
47.06,8.35,8.35,1.89,1.89,-1.89,-1.89,-1.77,6.46,6.46,6.46
47.53,8.30,8.30,1.86,1.85,-1.85,-1.85,-1.72,6.45,6.44,6.44
48.01,8.24,8.24,1.81,1.81,-1.82,-1.81,-1.68,6.42,6.43,6.43
48.49,8.19,8.19,1.78,1.77,-1.78,-1.78,-1.64,6.41,6.41,6.41
48.97,8.14,8.14,1.74,1.74,-1.74,-1.74,-1.59,6.39,6.39,6.40
49.46,8.09,8.09,1.71,1.71,-1.71,-1.70,-1.55,6.38,6.38,6.38
49.96,8.05,8.05,1.68,1.68,-1.68,-1.67,-1.51,6.37,6.37,6.37
50.46,8.00,8.00,1.65,1.65,-1.65,-1.63,-1.48,6.35,6.35,6.35
50.96,7.95,7.95,1.62,1.62,-1.62,-1.60,-1.44,6.33,6.33,6.33
51.47,7.90,7.90,1.58,1.59,-1.59,-1.56,-1.41,6.31,6.31,6.31
51.99,7.86,7.86,1.56,1.56,-1.56,-1.53,-1.37,6.30,6.30,6.30
52.51,7.81,7.81,1.53,1.53,-1.53,-1.49,-1.34,6.28,6.28,6.28
53.03,7.76,7.76,1.50,1.50,-1.49,-1.46,-1.31,6.27,6.27,6.26
53.56,7.70,7.70,1.46,1.46,-1.46,-1.43,-1.28,6.24,6.24,6.24
54.10,7.64,7.64,1.43,1.42,-1.42,-1.39,-1.25,6.22,6.22,6.21
54.64,7.57,7.57,1.38,1.38,-1.38,-1.36,-1.22,6.19,6.19,6.19
55.18,7.51,7.51,1.34,1.34,-1.35,-1.33,-1.20,6.16,6.16,6.17
55.74,7.45,7.45,1.30,1.30,-1.31,-1.30,-1.17,6.14,6.14,6.15
56.29,7.40,7.40,1.28,1.28,-1.28,-1.27,-1.15,6.12,6.12,6.12
56.86,7.35,7.35,1.25,1.25,-1.25,-1.24,-1.12,6.10,6.10,6.10
57.42,7.30,7.30,1.23,1.22,-1.22,-1.21,-1.10,6.08,6.08,6.07
58.00,7.24,7.24,1.19,1.19,-1.19,-1.18,-1.08,6.05,6.05,6.05
58.58,7.18,7.18,1.16,1.16,-1.17,-1.16,-1.06,6.01,6.02,6.02
59.16,7.13,7.13,1.14,1.14,-1.15,-1.13,-1.04,5.98,5.98,5.99
59.76,7.08,7.08,1.12,1.12,-1.13,-1.10,-1.02,5.95,5.95,5.96
60.35,7.03,7.03,1.10,1.10,-1.11,-1.08,-1.00,5.92,5.93,5.93
60.96,6.99,6.99,1.09,1.09,-1.09,-1.05,-0.98,5.90,5.90,5.90
61.57,6.95,6.94,1.08,1.08,-1.07,-1.03,-0.96,5.88,5.87,5.87
62.18,6.90,6.90,1.06,1.06,-1.05,-1.01,-0.95,5.84,5.84,5.84
62.80,6.84,6.84,1.04,1.04,-1.03,-0.99,-0.93,5.80,5.81,5.80
63.43,6.79,6.78,1.02,1.01,-1.01,-0.96,-0.91,5.78,5.77,5.77
64.07,6.72,6.72,0.99,0.99,-0.98,-0.94,-0.90,5.74,5.74,5.73
64.71,6.66,6.66,0.96,0.96,-0.95,-0.93,-0.89,5.71,5.71,5.70
65.35,6.59,6.59,0.93,0.93,-0.92,-0.91,-0.87,5.67,5.67,5.66
66.01,6.52,6.52,0.90,0.89,-0.89,-0.89,-0.86,5.63,5.63,5.62
66.67,6.44,6.44,0.86,0.86,-0.86,-0.87,-0.85,5.58,5.58,5.58
67.33,6.37,6.37,0.82,0.83,-0.84,-0.86,-0.84,5.53,5.53,5.54
68.01,6.31,6.31,0.81,0.81,-0.83,-0.84,-0.83,5.48,5.48,5.50
68.69,6.26,6.26,0.80,0.80,-0.82,-0.83,-0.82,5.44,5.45,5.46
69.37,6.22,6.22,0.80,0.80,-0.81,-0.81,-0.81,5.41,5.41,5.42
70.07,6.19,6.19,0.82,0.81,-0.81,-0.80,-0.80,5.38,5.38,5.37
70.77,6.15,6.15,0.82,0.82,-0.81,-0.79,-0.79,5.34,5.34,5.33
71.48,6.11,6.10,0.83,0.82,-0.81,-0.78,-0.78,5.30,5.30,5.28
72.19,6.05,6.05,0.81,0.81,-0.81,-0.76,-0.77,5.24,5.24,5.24
72.91,5.99,5.99,0.80,0.80,-0.80,-0.75,-0.77,5.19,5.19,5.19
73.64,5.93,5.93,0.79,0.79,-0.79,-0.74,-0.76,5.14,5.13,5.14
74.38,5.87,5.87,0.78,0.78,-0.78,-0.73,-0.76,5.09,5.08,5.09
75.12,5.80,5.80,0.76,0.77,-0.77,-0.73,-0.75,5.03,5.03,5.04
75.87,5.74,5.74,0.75,0.76,-0.76,-0.72,-0.75,4.98,4.98,4.98
76.63,5.68,5.67,0.75,0.74,-0.74,-0.71,-0.74,4.93,4.93,4.93
77.40,5.61,5.61,0.73,0.73,-0.73,-0.70,-0.74,4.88,4.88,4.88
78.17,5.54,5.54,0.72,0.72,-0.72,-0.70,-0.74,4.82,4.82,4.82
78.95,5.48,5.47,0.71,0.71,-0.71,-0.69,-0.74,4.77,4.76,4.76
79.74,5.41,5.41,0.70,0.70,-0.70,-0.68,-0.73,4.71,4.71,4.71
80.54,5.34,5.34,0.69,0.69,-0.69,-0.68,-0.73,4.65,4.65,4.65
81.35,5.28,5.28,0.69,0.69,-0.68,-0.67,-0.73,4.59,4.59,4.59
82.16,5.21,5.21,0.68,0.68,-0.68,-0.67,-0.73,4.53,4.53,4.53
82.98,5.14,5.14,0.67,0.67,-0.67,-0.66,-0.73,4.47,4.47,4.47
83.81,5.07,5.07,0.66,0.66,-0.66,-0.66,-0.73,4.41,4.41,4.41
84.65,5.00,5.00,0.65,0.65,-0.66,-0.65,-0.74,4.34,4.34,4.34
85.50,4.93,4.93,0.65,0.65,-0.65,-0.65,-0.74,4.28,4.28,4.28
86.35,4.86,4.86,0.64,0.64,-0.65,-0.65,-0.74,4.21,4.21,4.22
87.22,4.79,4.79,0.64,0.64,-0.64,-0.64,-0.75,4.15,4.15,4.15
88.09,4.73,4.73,0.64,0.64,-0.64,-0.64,-0.75,4.09,4.09,4.09
88.97,4.66,4.66,0.64,0.64,-0.64,-0.63,-0.76,4.02,4.02,4.02
89.86,4.59,4.59,0.64,0.64,-0.63,-0.63,-0.76,3.96,3.96,3.95
90.76,4.52,4.52,0.64,0.63,-0.63,-0.63,-0.77,3.89,3.88,3.88
91.66,4.44,4.44,0.62,0.63,-0.63,-0.62,-0.77,3.81,3.81,3.81
92.58,4.37,4.37,0.62,0.62,-0.63,-0.62,-0.78,3.74,3.74,3.75
93.51,4.30,4.30,0.62,0.62,-0.63,-0.62,-0.79,3.67,3.67,3.68
94.44,4.23,4.23,0.62,0.62,-0.62,-0.62,-0.79,3.60,3.60,3.61
95.39,4.16,4.16,0.63,0.62,-0.62,-0.61,-0.80,3.54,3.53,3.53
96.34,4.09,4.09,0.63,0.63,-0.63,-0.61,-0.81,3.46,3.46,3.46
97.30,4.02,4.02,0.63,0.63,-0.63,-0.61,-0.82,3.39,3.39,3.39
98.28,3.95,3.95,0.63,0.63,-0.63,-0.61,-0.83,3.32,3.32,3.32
99.26,3.88,3.88,0.63,0.63,-0.64,-0.61,-0.84,3.24,3.24,3.25
100.25,3.81,3.81,0.63,0.63,-0.64,-0.61,-0.85,3.17,3.17,3.18
101.25,3.74,3.74,0.64,0.64,-0.65,-0.61,-0.86,3.09,3.09,3.10
102.27,3.67,3.67,0.64,0.64,-0.65,-0.61,-0.87,3.02,3.02,3.03
103.29,3.60,3.60,0.64,0.65,-0.65,-0.61,-0.88,2.95,2.95,2.96
104.32,3.53,3.53,0.65,0.65,-0.63,-0.61,-0.89,2.90,2.90,2.88
105.37,3.45,3.45,0.64,0.64,-0.60,-0.61,-0.90,2.85,2.85,2.81
106.42,3.35,3.35,0.61,0.61,-0.56,-0.61,-0.91,2.79,2.79,2.74
107.48,3.23,3.22,0.56,0.55,-0.52,-0.61,-0.92,2.71,2.70,2.66
108.56,3.07,3.07,0.48,0.48,-0.47,-0.62,-0.93,2.60,2.60,2.59
109.64,2.92,2.92,0.40,0.40,-0.44,-0.62,-0.94,2.48,2.48,2.52
110.74,2.78,2.79,0.33,0.35,-0.41,-0.62,-0.95,2.37,2.39,2.45
111.85,2.70,2.71,0.33,0.34,-0.39,-0.63,-0.96,2.31,2.32,2.37
112.97,2.67,2.67,0.37,0.36,-0.38,-0.64,-0.97,2.29,2.28,2.30
114.10,2.65,2.64,0.42,0.41,-0.40,-0.64,-0.97,2.25,2.24,2.23
115.24,2.62,2.61,0.46,0.46,-0.43,-0.65,-0.98,2.19,2.19,2.16
116.39,2.58,2.58,0.49,0.49,-0.47,-0.66,-0.98,2.11,2.11,2.09
117.55,2.54,2.54,0.52,0.53,-0.52,-0.67,-0.99,2.02,2.02,2.02
118.73,2.51,2.51,0.56,0.57,-0.57,-0.68,-0.99,1.94,1.94,1.95
119.92,2.50,2.49,0.62,0.62,-0.62,-0.70,-0.99,1.88,1.88,1.88
121.12,2.48,2.48,0.67,0.67,-0.66,-0.71,-0.99,1.82,1.81,1.81
122.33,2.46,2.46,0.72,0.72,-0.71,-0.73,-0.99,1.75,1.75,1.74
123.55,2.44,2.44,0.77,0.76,-0.76,-0.75,-0.99,1.68,1.68,1.67
124.79,2.42,2.42,0.81,0.81,-0.81,-0.77,-0.99,1.61,1.61,1.61
126.03,2.39,2.39,0.85,0.85,-0.87,-0.79,-0.99,1.52,1.53,1.54
127.29,2.38,2.38,0.90,0.90,-0.92,-0.81,-0.98,1.45,1.45,1.48
128.57,2.37,2.37,0.96,0.96,-0.98,-0.83,-0.97,1.39,1.39,1.41
129.85,2.38,2.38,1.03,1.03,-1.04,-0.86,-0.97,1.34,1.34,1.35
131.15,2.39,2.39,1.11,1.10,-1.09,-0.88,-0.96,1.29,1.29,1.28
132.46,2.39,2.39,1.17,1.16,-1.14,-0.91,-0.95,1.25,1.24,1.22
133.79,2.37,2.37,1.21,1.21,-1.18,-0.94,-0.94,1.19,1.19,1.16
135.12,2.33,2.33,1.23,1.23,-1.21,-0.97,-0.92,1.12,1.12,1.10
136.48,2.28,2.28,1.24,1.23,-1.23,-1.00,-0.91,1.05,1.05,1.04
137.84,2.21,2.21,1.23,1.23,-1.24,-1.03,-0.90,0.97,0.97,0.98
139.22,2.15,2.15,1.22,1.23,-1.24,-1.06,-0.88,0.91,0.91,0.92
140.61,2.09,2.09,1.22,1.22,-1.23,-1.10,-0.86,0.86,0.86,0.87
142.02,2.03,2.03,1.22,1.22,-1.22,-1.13,-0.85,0.81,0.81,0.81
143.44,1.97,1.97,1.21,1.21,-1.21,-1.15,-0.83,0.76,0.76,0.76
144.87,1.90,1.90,1.20,1.20,-1.19,-1.18,-0.81,0.71,0.71,0.70
146.32,1.83,1.83,1.18,1.18,-1.18,-1.20,-0.80,0.65,0.65,0.65
147.78,1.76,1.76,1.16,1.16,-1.16,-1.23,-0.78,0.60,0.60,0.60
149.26,1.69,1.69,1.14,1.14,-1.14,-1.24,-0.76,0.55,0.55,0.55
150.75,1.62,1.62,1.12,1.12,-1.12,-1.26,-0.74,0.50,0.49,0.50
152.26,1.55,1.55,1.10,1.10,-1.11,-1.27,-0.72,0.44,0.45,0.45
153.78,1.49,1.49,1.09,1.09,-1.09,-1.27,-0.71,0.40,0.40,0.40
155.32,1.43,1.43,1.07,1.07,-1.07,-1.27,-0.69,0.36,0.36,0.36
156.88,1.37,1.37,1.06,1.06,-1.06,-1.27,-0.67,0.31,0.31,0.31
158.44,1.31,1.31,1.04,1.04,-1.04,-1.25,-0.65,0.27,0.27,0.27
160.03,1.25,1.25,1.03,1.03,-1.02,-1.24,-0.63,0.23,0.22,0.22
161.63,1.18,1.18,1.01,1.01,-1.00,-1.22,-0.61,0.18,0.18,0.17
163.24,1.12,1.12,0.99,0.99,-0.98,-1.19,-0.60,0.13,0.13,0.13
164.88,1.05,1.05,0.96,0.96,-0.96,-1.16,-0.58,0.09,0.09,0.09
166.53,0.99,0.99,0.94,0.94,-0.94,-1.13,-0.56,0.05,0.05,0.05
168.19,0.93,0.93,0.92,0.92,-0.92,-1.09,-0.55,0.01,0.01,0.01
169.87,0.87,0.87,0.89,0.89,-0.89,-1.05,-0.53,-0.03,-0.03,-0.03
171.57,0.81,0.81,0.87,0.87,-0.87,-1.00,-0.51,-0.06,-0.06,-0.06
173.29,0.75,0.75,0.85,0.85,-0.85,-0.96,-0.50,-0.10,-0.10,-0.10
175.02,0.69,0.69,0.82,0.82,-0.82,-0.91,-0.48,-0.13,-0.13,-0.13
176.77,0.63,0.63,0.79,0.80,-0.80,-0.86,-0.47,-0.17,-0.16,-0.17
178.54,0.58,0.58,0.78,0.77,-0.77,-0.82,-0.45,-0.19,-0.20,-0.20
180.32,0.52,0.52,0.75,0.75,-0.75,-0.77,-0.44,-0.23,-0.23,-0.23
182.13,0.46,0.46,0.72,0.72,-0.72,-0.72,-0.43,-0.26,-0.26,-0.26
183.95,0.40,0.40,0.69,0.69,-0.70,-0.67,-0.41,-0.30,-0.29,-0.29
185.79,0.35,0.35,0.67,0.67,-0.67,-0.63,-0.40,-0.32,-0.32,-0.32
187.65,0.30,0.30,0.65,0.64,-0.64,-0.58,-0.39,-0.34,-0.35,-0.35
189.52,0.24,0.24,0.61,0.62,-0.62,-0.54,-0.37,-0.38,-0.37,-0.38
191.42,0.19,0.19,0.59,0.59,-0.59,-0.50,-0.36,-0.40,-0.40,-0.40
193.33,0.13,0.13,0.56,0.56,-0.56,-0.46,-0.35,-0.43,-0.43,-0.43
195.27,0.08,0.08,0.53,0.53,-0.53,-0.42,-0.34,-0.45,-0.45,-0.45
197.22,0.03,0.02,0.51,0.50,-0.50,-0.38,-0.33,-0.47,-0.48,-0.48
199.19,-0.03,-0.03,0.47,0.47,-0.47,-0.35,-0.32,-0.50,-0.50,-0.50
201.18,-0.08,-0.08,0.44,0.44,-0.45,-0.31,-0.31,-0.53,-0.53,-0.52
203.19,-0.13,-0.13,0.42,0.41,-0.42,-0.28,-0.29,-0.55,-0.55,-0.55
205.23,-0.18,-0.18,0.39,0.39,-0.39,-0.25,-0.28,-0.57,-0.57,-0.57
207.28,-0.22,-0.22,0.37,0.37,-0.37,-0.22,-0.27,-0.59,-0.59,-0.59
209.35,-0.26,-0.26,0.35,0.35,-0.34,-0.19,-0.26,-0.60,-0.61,-0.61
211.44,-0.30,-0.30,0.33,0.32,-0.32,-0.16,-0.25,-0.62,-0.62,-0.63
213.56,-0.35,-0.35,0.30,0.30,-0.30,-0.14,-0.24,-0.65,-0.64,-0.65
215.69,-0.39,-0.39,0.27,0.27,-0.27,-0.11,-0.23,-0.67,-0.67,-0.66
217.85,-0.43,-0.43,0.25,0.25,-0.25,-0.09,-0.23,-0.68,-0.69,-0.68
220.03,-0.47,-0.47,0.23,0.23,-0.23,-0.07,-0.22,-0.70,-0.70,-0.70
222.23,-0.51,-0.51,0.21,0.21,-0.21,-0.05,-0.21,-0.72,-0.72,-0.72
224.45,-0.54,-0.54,0.19,0.19,-0.19,-0.03,-0.20,-0.73,-0.73,-0.73
226.70,-0.58,-0.58,0.17,0.17,-0.17,-0.01,-0.19,-0.75,-0.74,-0.75
228.96,-0.61,-0.61,0.15,0.15,-0.15,0.01,-0.18,-0.76,-0.76,-0.76
231.25,-0.65,-0.65,0.13,0.13,-0.13,0.03,-0.17,-0.78,-0.78,-0.78
233.57,-0.69,-0.69,0.10,0.11,-0.11,0.05,-0.16,-0.80,-0.79,-0.79
235.90,-0.72,-0.72,0.09,0.09,-0.09,0.06,-0.15,-0.81,-0.81,-0.81
238.26,-0.76,-0.76,0.07,0.07,-0.07,0.08,-0.14,-0.83,-0.83,-0.83
240.64,-0.79,-0.79,0.05,0.05,-0.05,0.09,-0.13,-0.84,-0.84,-0.84
243.05,-0.82,-0.82,0.03,0.03,-0.04,0.11,-0.12,-0.86,-0.86,-0.85
245.48,-0.84,-0.84,0.02,0.02,-0.03,0.12,-0.10,-0.87,-0.87,-0.86
247.93,-0.86,-0.86,0.01,0.01,-0.01,0.13,-0.09,-0.87,-0.87,-0.88
250.41,-0.88,-0.88,0.01,0.00,0.00,0.15,-0.08,-0.88,-0.88,-0.89
252.92,-0.91,-0.91,-0.01,-0.01,0.02,0.16,-0.07,-0.90,-0.89,-0.90
255.45,-0.93,-0.93,-0.02,-0.03,0.03,0.17,-0.06,-0.90,-0.90,-0.91
258.00,-0.96,-0.96,-0.04,-0.04,0.05,0.18,-0.05,-0.91,-0.91,-0.92
260.58,-0.99,-0.99,-0.06,-0.06,0.06,0.19,-0.03,-0.93,-0.93,-0.93
263.19,-1.02,-1.02,-0.09,-0.08,0.08,0.21,-0.02,-0.94,-0.94,-0.94
265.82,-1.05,-1.05,-0.11,-0.10,0.10,0.22,-0.01,-0.95,-0.95,-0.94
268.48,-1.07,-1.07,-0.12,-0.12,0.12,0.23,0.01,-0.95,-0.96,-0.95
271.16,-1.10,-1.10,-0.14,-0.14,0.14,0.24,0.02,-0.96,-0.96,-0.96
273.87,-1.12,-1.12,-0.15,-0.16,0.16,0.25,0.03,-0.96,-0.97,-0.97
276.61,-1.15,-1.15,-0.17,-0.17,0.18,0.26,0.05,-0.97,-0.97,-0.98
279.38,-1.18,-1.18,-0.20,-0.19,0.20,0.27,0.06,-0.98,-0.98,-0.98
282.17,-1.20,-1.20,-0.21,-0.22,0.22,0.28,0.08,-0.98,-0.99,-0.99
284.99,-1.23,-1.23,-0.24,-0.24,0.24,0.29,0.09,-0.99,-0.99,-0.99
287.84,-1.25,-1.25,-0.27,-0.26,0.26,0.29,0.11,-0.99,-0.99,-0.98
290.72,-1.28,-1.28,-0.29,-0.29,0.29,0.30,0.12,-0.99,-0.99,-0.99
293.63,-1.30,-1.30,-0.30,-0.31,0.31,0.31,0.14,-0.99,-0.99,-1.00
296.57,-1.33,-1.33,-0.34,-0.33,0.34,0.32,0.16,-1.00,-0.99,-0.99
299.53,-1.35,-1.35,-0.36,-0.36,0.36,0.33,0.17,-0.99,-0.99,-0.99
302.53,-1.37,-1.37,-0.38,-0.38,0.38,0.34,0.19,-0.99,-0.99,-0.99
305.55,-1.39,-1.39,-0.40,-0.40,0.40,0.35,0.21,-0.99,-0.99,-0.99
308.61,-1.41,-1.41,-0.42,-0.42,0.42,0.36,0.23,-0.99,-1.00,-0.99
311.69,-1.43,-1.43,-0.44,-0.44,0.43,0.37,0.25,-1.00,-1.00,-0.99
314.81,-1.44,-1.44,-0.45,-0.45,0.45,0.38,0.26,-0.99,-0.99,-0.99
317.96,-1.45,-1.45,-0.46,-0.46,0.46,0.38,0.28,-0.99,-0.99,-0.99
321.14,-1.46,-1.46,-0.47,-0.47,0.47,0.39,0.30,-0.99,-0.99,-0.99
324.35,-1.47,-1.47,-0.48,-0.48,0.48,0.40,0.32,-0.99,-0.99,-0.99
327.59,-1.48,-1.48,-0.50,-0.50,0.49,0.41,0.34,-0.99,-0.99,-0.98
330.87,-1.49,-1.49,-0.50,-0.51,0.51,0.42,0.36,-0.98,-0.98,-0.99
334.18,-1.50,-1.50,-0.52,-0.52,0.52,0.43,0.38,-0.98,-0.98,-0.98
337.52,-1.51,-1.51,-0.53,-0.53,0.53,0.44,0.41,-0.98,-0.98,-0.98
340.90,-1.52,-1.52,-0.54,-0.55,0.55,0.45,0.43,-0.97,-0.97,-0.98
344.30,-1.53,-1.53,-0.56,-0.56,0.56,0.46,0.45,-0.97,-0.97,-0.97
347.75,-1.55,-1.55,-0.59,-0.58,0.58,0.47,0.47,-0.97,-0.97,-0.96
351.23,-1.56,-1.56,-0.59,-0.60,0.60,0.48,0.49,-0.96,-0.96,-0.97
