frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
68.01,6.89,6.89,0.57,0.57,-0.57,-0.58,-0.88,6.32,6.32,6.32
68.69,6.88,6.88,0.60,0.61,-0.61,-0.61,-0.89,6.27,6.27,6.27
69.37,6.87,6.87,0.64,0.64,-0.64,-0.65,-0.91,6.23,6.23,6.23
70.07,6.86,6.86,0.67,0.67,-0.67,-0.69,-0.92,6.19,6.19,6.19
70.77,6.84,6.84,0.70,0.70,-0.70,-0.72,-0.93,6.14,6.14,6.14
71.48,6.83,6.83,0.73,0.73,-0.73,-0.76,-0.94,6.10,6.10,6.10
72.19,6.81,6.81,0.76,0.76,-0.76,-0.79,-0.95,6.05,6.05,6.05
72.91,6.80,6.80,0.80,0.80,-0.80,-0.83,-0.96,6.00,6.00,6.00
73.64,6.78,6.78,0.83,0.83,-0.83,-0.87,-0.97,5.95,5.95,5.95
74.38,6.76,6.76,0.86,0.86,-0.86,-0.90,-0.98,5.90,5.90,5.90
75.12,6.74,6.74,0.89,0.89,-0.89,-0.94,-0.99,5.85,5.85,5.85
75.87,6.72,6.72,0.92,0.92,-0.92,-0.97,-1.00,5.80,5.80,5.80
76.63,6.70,6.70,0.95,0.95,-0.95,-1.01,-1.00,5.75,5.74,5.74
77.40,6.68,6.68,0.99,0.99,-0.99,-1.04,-1.01,5.69,5.69,5.69
78.17,6.65,6.65,1.01,1.02,-1.02,-1.08,-1.02,5.63,5.64,5.63
78.95,6.63,6.63,1.05,1.05,-1.05,-1.11,-1.03,5.58,5.58,5.58
79.74,6.60,6.60,1.08,1.08,-1.08,-1.14,-1.04,5.52,5.52,5.52
80.54,6.57,6.57,1.11,1.11,-1.11,-1.18,-1.05,5.46,5.46,5.46
81.35,6.55,6.55,1.15,1.14,-1.14,-1.21,-1.07,5.41,5.40,5.40
82.16,6.52,6.52,1.18,1.18,-1.17,-1.25,-1.08,5.35,5.35,5.34
82.98,6.49,6.49,1.21,1.21,-1.20,-1.28,-1.09,5.28,5.29,5.28
83.81,6.46,6.46,1.24,1.24,-1.24,-1.31,-1.11,5.22,5.22,5.22
84.65,6.42,6.42,1.26,1.27,-1.27,-1.34,-1.12,5.15,5.16,5.16
85.50,6.39,6.39,1.30,1.30,-1.30,-1.38,-1.14,5.09,5.09,5.09
86.35,6.36,6.36,1.33,1.33,-1.33,-1.41,-1.16,5.03,5.03,5.03
87.22,6.32,6.32,1.35,1.36,-1.36,-1.44,-1.17,4.96,4.96,4.96
88.09,6.29,6.29,1.39,1.39,-1.39,-1.47,-1.19,4.90,4.90,4.90
88.97,6.25,6.25,1.42,1.42,-1.42,-1.50,-1.21,4.83,4.83,4.83
89.86,6.22,6.22,1.45,1.45,-1.45,-1.53,-1.23,4.77,4.77,4.76
90.76,6.18,6.18,1.48,1.48,-1.48,-1.56,-1.26,4.70,4.70,4.70
91.66,6.14,6.14,1.51,1.51,-1.51,-1.58,-1.28,4.63,4.63,4.63
92.58,6.10,6.10,1.54,1.54,-1.54,-1.61,-1.30,4.56,4.56,4.56
93.51,6.06,6.06,1.57,1.57,-1.57,-1.64,-1.33,4.49,4.49,4.49
94.44,6.02,6.02,1.60,1.60,-1.60,-1.66,-1.36,4.42,4.42,4.42
95.39,5.97,5.97,1.62,1.63,-1.62,-1.69,-1.38,4.35,4.35,4.35
96.34,5.93,5.93,1.65,1.65,-1.65,-1.71,-1.41,4.28,4.28,4.28
97.30,5.88,5.88,1.67,1.67,-1.67,-1.73,-1.44,4.21,4.21,4.21
98.28,5.83,5.83,1.70,1.70,-1.70,-1.75,-1.47,4.13,4.13,4.13
99.26,5.78,5.78,1.72,1.71,-1.72,-1.77,-1.50,4.06,4.06,4.06
100.25,5.72,5.72,1.73,1.73,-1.74,-1.79,-1.53,3.98,3.99,3.99
101.25,5.67,5.67,1.75,1.75,-1.76,-1.81,-1.56,3.91,3.91,3.92
102.27,5.62,5.61,1.78,1.77,-1.77,-1.83,-1.59,3.85,3.84,3.84
103.29,5.56,5.56,1.79,1.79,-1.79,-1.84,-1.62,3.77,3.77,3.77
104.32,5.50,5.50,1.80,1.81,-1.81,-1.85,-1.65,3.69,3.70,3.70
105.37,5.45,5.45,1.83,1.82,-1.82,-1.87,-1.68,3.63,3.62,3.62
106.42,5.39,5.39,1.84,1.84,-1.84,-1.88,-1.71,3.55,3.55,3.55
107.48,5.33,5.33,1.85,1.85,-1.85,-1.89,-1.74,3.48,3.48,3.48
108.56,5.27,5.27,1.86,1.86,-1.86,-1.89,-1.76,3.41,3.40,3.40
109.64,5.20,5.20,1.87,1.87,-1.87,-1.90,-1.79,3.33,3.33,3.33
110.74,5.14,5.14,1.88,1.88,-1.88,-1.90,-1.81,3.26,3.26,3.26
111.85,5.08,5.08,1.89,1.89,-1.89,-1.90,-1.83,3.19,3.19,3.19
112.97,5.01,5.01,1.89,1.89,-1.89,-1.90,-1.85,3.12,3.12,3.12
114.10,4.94,4.94,1.90,1.90,-1.90,-1.90,-1.87,3.04,3.05,3.04
115.24,4.87,4.87,1.90,1.90,-1.90,-1.90,-1.89,2.97,2.97,2.97
116.39,4.80,4.80,1.90,1.90,-1.90,-1.89,-1.90,2.90,2.90,2.90
117.55,4.72,4.72,1.89,1.89,-1.89,-1.88,-1.91,2.83,2.83,2.83
118.73,4.65,4.65,1.89,1.89,-1.89,-1.87,-1.92,2.76,2.76,2.76
119.92,4.57,4.57,1.88,1.88,-1.88,-1.86,-1.92,2.69,2.69,2.69
121.12,4.49,4.49,1.87,1.87,-1.87,-1.84,-1.92,2.62,2.62,2.62
122.33,4.41,4.41,1.85,1.85,-1.85,-1.82,-1.91,2.56,2.55,2.55
123.55,4.32,4.32,1.83,1.84,-1.84,-1.80,-1.90,2.48,2.49,2.49
124.79,4.24,4.24,1.82,1.82,-1.82,-1.78,-1.89,2.42,2.42,2.42
126.03,4.15,4.15,1.79,1.80,-1.79,-1.75,-1.87,2.35,2.35,2.35
127.29,4.06,4.06,1.77,1.77,-1.77,-1.73,-1.85,2.29,2.29,2.29
128.57,3.97,3.97,1.75,1.74,-1.74,-1.70,-1.83,2.23,2.23,2.22
129.85,3.87,3.87,1.71,1.71,-1.71,-1.66,-1.80,2.16,2.16,2.16
131.15,3.77,3.77,1.67,1.67,-1.67,-1.62,-1.77,2.09,2.10,2.10
132.46,3.67,3.67,1.63,1.63,-1.64,-1.58,-1.73,2.03,2.03,2.04
133.79,3.57,3.57,1.60,1.59,-1.60,-1.54,-1.69,1.97,1.97,1.97
135.12,3.47,3.47,1.56,1.55,-1.55,-1.49,-1.65,1.91,1.91,1.91
136.48,3.36,3.36,1.51,1.51,-1.51,-1.45,-1.60,1.85,1.85,1.85
137.84,3.26,3.26,1.46,1.46,-1.46,-1.39,-1.55,1.80,1.80,1.80
139.22,3.15,3.15,1.41,1.41,-1.41,-1.34,-1.50,1.74,1.74,1.74
140.61,3.04,3.04,1.36,1.36,-1.36,-1.28,-1.44,1.68,1.68,1.68
142.02,2.92,2.92,1.29,1.30,-1.30,-1.22,-1.39,1.62,1.63,1.63
143.44,2.81,2.81,1.24,1.24,-1.24,-1.15,-1.33,1.57,1.57,1.57
144.87,2.69,2.69,1.17,1.17,-1.17,-1.09,-1.26,1.52,1.52,1.52
146.32,2.56,2.56,1.09,1.10,-1.10,-1.01,-1.20,1.46,1.47,1.46
147.78,2.44,2.44,1.03,1.02,-1.02,-0.94,-1.14,1.42,1.41,1.41
149.26,2.31,2.31,0.95,0.94,-0.94,-0.86,-1.07,1.37,1.36,1.36
150.75,2.17,2.17,0.86,0.86,-0.86,-0.78,-1.00,1.31,1.31,1.31
152.26,2.04,2.04,0.77,0.77,-0.77,-0.70,-0.93,1.27,1.26,1.26
153.78,1.90,1.90,0.68,0.68,-0.68,-0.61,-0.86,1.22,1.22,1.22
155.32,1.76,1.76,0.59,0.59,-0.59,-0.52,-0.79,1.17,1.17,1.17
156.88,1.62,1.62,0.49,0.49,-0.49,-0.43,-0.72,1.13,1.12,1.13
158.44,1.47,1.47,0.39,0.39,-0.40,-0.34,-0.65,1.07,1.08,1.08
160.03,1.33,1.33,0.29,0.29,-0.29,-0.24,-0.58,1.04,1.03,1.04
161.63,1.18,1.18,0.19,0.19,-0.19,-0.14,-0.51,0.99,0.99,0.98
163.24,1.03,1.03,0.09,0.09,-0.08,-0.04,-0.44,0.95,0.95,0.94
164.88,0.88,0.88,-0.02,-0.03,0.03,0.06,-0.36,0.91,0.91,0.90
166.53,0.72,0.72,-0.14,-0.14,0.14,0.17,-0.29,0.86,0.86,0.86
168.19,0.57,0.57,-0.26,-0.26,0.26,0.27,-0.22,0.83,0.83,0.83
169.87,0.41,0.41,-0.38,-0.38,0.38,0.38,-0.14,0.78,0.79,0.79
171.57,0.26,0.26,-0.49,-0.50,0.49,0.49,-0.07,0.75,0.75,0.75
173.29,0.10,0.10,-0.62,-0.61,0.62,0.60,0.00,0.71,0.72,0.72
175.02,-0.05,-0.05,-0.73,-0.73,0.74,0.71,0.08,0.68,0.68,0.68
176.77,-0.20,-0.20,-0.85,-0.85,0.85,0.82,0.15,0.65,0.65,0.65
178.54,-0.36,-0.36,-0.98,-0.97,0.97,0.92,0.23,0.61,0.62,0.62
180.32,-0.50,-0.51,-1.09,-1.09,1.09,1.03,0.30,0.59,0.58,0.58
182.13,-0.65,-0.65,-1.20,-1.20,1.20,1.13,0.37,0.55,0.55,0.55
183.95,-0.79,-0.79,-1.31,-1.31,1.31,1.24,0.45,0.52,0.52,0.52
185.79,-0.92,-0.92,-1.41,-1.42,1.42,1.34,0.52,0.50,0.49,0.49
187.65,-1.05,-1.05,-1.52,-1.52,1.52,1.43,0.60,0.47,0.47,0.47
189.52,-1.17,-1.17,-1.61,-1.61,1.61,1.52,0.67,0.44,0.44,0.44
191.42,-1.29,-1.29,-1.70,-1.70,1.70,1.61,0.74,0.41,0.41,0.41
193.33,-1.39,-1.39,-1.78,-1.78,1.78,1.69,0.82,0.39,0.38,0.39
195.27,-1.49,-1.49,-1.85,-1.85,1.85,1.77,0.89,0.36,0.36,0.36
197.22,-1.58,-1.58,-1.92,-1.91,1.91,1.85,0.97,0.33,0.33,0.34
199.19,-1.65,-1.65,-1.96,-1.97,1.96,1.91,1.04,0.31,0.31,0.31
201.18,-1.72,-1.72,-2.01,-2.01,2.01,1.97,1.11,0.29,0.29,0.29
203.19,-1.78,-1.78,-2.05,-2.05,2.05,2.03,1.18,0.27,0.27,0.27
205.23,-1.83,-1.83,-2.08,-2.08,2.08,2.07,1.26,0.24,0.25,0.25
207.28,-1.87,-1.87,-2.10,-2.10,2.10,2.12,1.33,0.22,0.23,0.23
209.35,-1.90,-1.90,-2.11,-2.11,2.11,2.15,1.40,0.21,0.21,0.21
211.44,-1.93,-1.93,-2.12,-2.12,2.11,2.18,1.46,0.18,0.19,0.19
213.56,-1.95,-1.95,-2.12,-2.12,2.11,2.20,1.53,0.16,0.16,0.17
215.69,-1.96,-1.96,-2.11,-2.11,2.11,2.21,1.60,0.15,0.14,0.15
217.85,-1.97,-1.97,-2.10,-2.10,2.10,2.22,1.66,0.13,0.13,0.13
220.03,-1.97,-1.97,-2.08,-2.08,2.08,2.22,1.72,0.11,0.12,0.11
222.23,-1.96,-1.97,-2.06,-2.06,2.07,2.21,1.78,0.11,0.10,0.10
224.45,-1.96,-1.96,-2.04,-2.04,2.05,2.21,1.84,0.09,0.09,0.08
226.70,-1.96,-1.96,-2.03,-2.02,2.03,2.19,1.89,0.07,0.07,0.07
228.96,-1.95,-1.96,-2.00,-2.01,2.01,2.17,1.95,0.06,0.05,0.05
231.25,-1.95,-1.95,-1.99,-1.99,1.98,2.15,2.00,0.03,0.03,0.04
233.57,-1.95,-1.95,-1.97,-1.97,1.96,2.12,2.04,0.01,0.01,0.02
235.90,-1.94,-1.94,-1.94,-1.94,1.94,2.09,2.08,-0.00,-0.00,-0.00
238.26,-1.93,-1.93,-1.92,-1.91,1.92,2.06,2.12,-0.02,-0.01,-0.01
240.64,-1.91,-1.91,-1.88,-1.89,1.89,2.03,2.15,-0.02,-0.02,-0.03
243.05,-1.90,-1.90,-1.86,-1.86,1.87,1.99,2.18,-0.03,-0.03,-0.04
245.48,-1.89,-1.89,-1.84,-1.84,1.84,1.95,2.21,-0.05,-0.05,-0.05
247.93,-1.88,-1.88,-1.82,-1.82,1.82,1.91,2.23,-0.06,-0.06,-0.06
250.41,-1.87,-1.87,-1.80,-1.79,1.79,1.87,2.25,-0.08,-0.07,-0.07
252.92,-1.85,-1.86,-1.77,-1.77,1.77,1.83,2.26,-0.08,-0.09,-0.08
255.45,-1.84,-1.84,-1.75,-1.75,1.75,1.79,2.27,-0.09,-0.09,-0.09
258.00,-1.83,-1.83,-1.73,-1.72,1.73,1.75,2.27,-0.11,-0.10,-0.10
260.58,-1.81,-1.82,-1.70,-1.70,1.70,1.71,2.27,-0.11,-0.11,-0.11
263.19,-1.80,-1.80,-1.68,-1.68,1.68,1.67,2.27,-0.12,-0.12,-0.12
265.82,-1.79,-1.79,-1.66,-1.66,1.65,1.63,2.26,-0.14,-0.13,-0.13
268.48,-1.77,-1.77,-1.63,-1.63,1.63,1.60,2.25,-0.14,-0.14,-0.14
271.16,-1.76,-1.76,-1.61,-1.61,1.61,1.56,2.24,-0.15,-0.15,-0.15
273.87,-1.74,-1.74,-1.59,-1.59,1.59,1.52,2.22,-0.15,-0.16,-0.16
276.61,-1.73,-1.73,-1.57,-1.56,1.57,1.49,2.20,-0.16,-0.16,-0.16
279.38,-1.71,-1.71,-1.54,-1.54,1.55,1.46,2.18,-0.16,-0.16,-0.17
282.17,-1.70,-1.70,-1.52,-1.53,1.53,1.43,2.15,-0.17,-0.17,-0.18
284.99,-1.69,-1.69,-1.52,-1.52,1.52,1.40,2.12,-0.17,-0.17,-0.17
287.84,-1.68,-1.68,-1.51,-1.51,1.50,1.37,2.09,-0.18,-0.18,-0.17
290.72,-1.67,-1.67,-1.49,-1.49,1.49,1.34,2.07,-0.18,-0.18,-0.18
293.63,-1.66,-1.66,-1.48,-1.48,1.48,1.32,2.03,-0.18,-0.18,-0.18
296.57,-1.64,-1.64,-1.46,-1.46,1.46,1.29,2.00,-0.18,-0.18,-0.18
299.53,-1.63,-1.63,-1.46,-1.45,1.45,1.27,1.97,-0.18,-0.18,-0.18
302.53,-1.61,-1.61,-1.43,-1.44,1.43,1.25,1.94,-0.18,-0.18,-0.18
305.55,-1.60,-1.60,-1.42,-1.42,1.41,1.23,1.90,-0.19,-0.18,-0.18
308.61,-1.57,-1.57,-1.39,-1.40,1.39,1.21,1.87,-0.18,-0.18,-0.18
311.69,-1.55,-1.55,-1.37,-1.37,1.37,1.20,1.84,-0.18,-0.18,-0.18
314.81,-1.53,-1.53,-1.35,-1.35,1.35,1.18,1.80,-0.18,-0.18,-0.18
317.96,-1.50,-1.50,-1.33,-1.32,1.32,1.17,1.77,-0.18,-0.18,-0.18
321.14,-1.47,-1.47,-1.29,-1.29,1.29,1.15,1.74,-0.18,-0.18,-0.18
324.35,-1.44,-1.44,-1.27,-1.27,1.27,1.14,1.71,-0.17,-0.17,-0.17
327.59,-1.41,-1.41,-1.24,-1.24,1.24,1.13,1.68,-0.17,-0.17,-0.17
330.87,-1.38,-1.38,-1.21,-1.21,1.21,1.13,1.65,-0.17,-0.17,-0.17
334.18,-1.35,-1.35,-1.18,-1.18,1.18,1.12,1.62,-0.17,-0.17,-0.17
337.52,-1.32,-1.32,-1.15,-1.15,1.16,1.11,1.59,-0.16,-0.16,-0.17
340.90,-1.29,-1.29,-1.13,-1.13,1.13,1.11,1.56,-0.16,-0.16,-0.16
344.30,-1.27,-1.27,-1.11,-1.11,1.11,1.10,1.54,-0.16,-0.16,-0.16
347.75,-1.24,-1.24,-1.09,-1.09,1.09,1.10,1.51,-0.15,-0.15,-0.15
351.23,-1.22,-1.22,-1.07,-1.07,1.07,1.10,1.49,-0.15,-0.15,-0.15
354.74,-1.19,-1.19,-1.05,-1.05,1.05,1.09,1.47,-0.14,-0.14,-0.14
358.28,-1.17,-1.17,-1.03,-1.03,1.03,1.09,1.45,-0.14,-0.14,-0.14
361.87,-1.15,-1.15,-1.02,-1.02,1.02,1.09,1.43,-0.13,-0.13,-0.13
365.49,-1.13,-1.13,-1.01,-1.00,1.00,1.10,1.41,-0.13,-0.13,-0.13
