frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.22,10.28,10.28,3.99,3.99,-3.99,-3.27,-4.87,6.29,6.29,6.29
33.55,10.26,10.25,3.97,3.97,-3.97,-3.26,-4.83,6.28,6.28,6.28
33.89,10.23,10.23,3.95,3.95,-3.95,-3.26,-4.78,6.28,6.28,6.28
34.23,10.21,10.21,3.93,3.93,-3.93,-3.26,-4.73,6.28,6.27,6.27
34.57,10.18,10.18,3.91,3.91,-3.91,-3.25,-4.67,6.27,6.27,6.27
34.92,10.16,10.16,3.89,3.89,-3.89,-3.25,-4.61,6.27,6.27,6.27
35.27,10.13,10.13,3.87,3.87,-3.87,-3.24,-4.54,6.26,6.26,6.26
35.62,10.10,10.10,3.84,3.84,-3.84,-3.24,-4.48,6.26,6.26,6.26
35.97,10.07,10.07,3.82,3.82,-3.82,-3.24,-4.41,6.25,6.25,6.25
36.33,10.04,10.04,3.79,3.79,-3.79,-3.23,-4.33,6.24,6.24,6.25
36.70,10.01,10.01,3.77,3.77,-3.77,-3.23,-4.26,6.24,6.24,6.24
37.06,9.98,9.98,3.74,3.74,-3.74,-3.22,-4.18,6.23,6.23,6.23
37.43,9.95,9.95,3.72,3.72,-3.72,-3.22,-4.11,6.23,6.23,6.23
37.81,9.92,9.91,3.70,3.69,-3.69,-3.21,-4.03,6.23,6.22,6.22
38.19,9.88,9.88,3.66,3.67,-3.67,-3.21,-3.95,6.21,6.22,6.22
38.57,9.85,9.85,3.64,3.64,-3.64,-3.20,-3.88,6.21,6.21,6.21
38.95,9.82,9.81,3.61,3.61,-3.61,-3.19,-3.80,6.20,6.20,6.20
39.34,9.78,9.78,3.58,3.58,-3.59,-3.19,-3.73,6.19,6.19,6.20
39.74,9.75,9.75,3.56,3.56,-3.56,-3.18,-3.66,6.19,6.19,6.19
40.14,9.71,9.71,3.53,3.53,-3.53,-3.17,-3.58,6.18,6.18,6.18
40.54,9.68,9.68,3.51,3.50,-3.50,-3.17,-3.51,6.18,6.17,6.17
40.94,9.64,9.64,3.47,3.47,-3.47,-3.16,-3.44,6.17,6.17,6.16
41.35,9.60,9.60,3.44,3.44,-3.44,-3.15,-3.38,6.16,6.16,6.16
41.76,9.56,9.56,3.41,3.41,-3.41,-3.15,-3.31,6.15,6.15,6.15
42.18,9.52,9.52,3.38,3.38,-3.38,-3.14,-3.25,6.14,6.14,6.14
42.60,9.48,9.48,3.35,3.35,-3.35,-3.13,-3.19,6.13,6.13,6.13
43.03,9.44,9.44,3.32,3.32,-3.32,-3.12,-3.13,6.12,6.12,6.12
43.46,9.40,9.40,3.29,3.29,-3.29,-3.11,-3.07,6.11,6.11,6.11
43.90,9.36,9.36,3.26,3.26,-3.26,-3.10,-3.02,6.10,6.10,6.10
44.33,9.32,9.32,3.23,3.23,-3.23,-3.09,-2.97,6.09,6.09,6.09
44.78,9.27,9.27,3.19,3.19,-3.19,-3.08,-2.92,6.07,6.08,6.08
45.23,9.23,9.23,3.16,3.16,-3.16,-3.07,-2.87,6.07,6.06,6.06
45.68,9.18,9.18,3.12,3.13,-3.13,-3.06,-2.83,6.05,6.05,6.05
46.13,9.14,9.13,3.10,3.09,-3.09,-3.05,-2.78,6.04,6.04,6.04
46.60,9.09,9.09,3.06,3.06,-3.06,-3.03,-2.74,6.03,6.03,6.03
47.06,9.04,9.04,3.02,3.03,-3.03,-3.02,-2.71,6.01,6.01,6.01
47.53,9.00,8.99,3.00,2.99,-2.99,-3.01,-2.67,6.00,6.00,6.00
48.01,8.95,8.95,2.96,2.96,-2.96,-3.00,-2.63,5.99,5.99,5.99
48.49,8.90,8.90,2.93,2.93,-2.93,-2.98,-2.60,5.97,5.97,5.97
48.97,8.85,8.85,2.89,2.89,-2.89,-2.97,-2.57,5.95,5.96,5.96
49.46,8.80,8.80,2.86,2.86,-2.86,-2.95,-2.54,5.94,5.94,5.94
49.96,8.75,8.75,2.82,2.82,-2.82,-2.93,-2.52,5.92,5.92,5.92
50.46,8.70,8.70,2.79,2.79,-2.79,-2.92,-2.49,5.91,5.91,5.91
50.96,8.65,8.64,2.76,2.75,-2.75,-2.90,-2.47,5.89,5.89,5.89
51.47,8.59,8.59,2.72,2.72,-2.72,-2.88,-2.45,5.87,5.87,5.87
51.99,8.54,8.54,2.69,2.69,-2.69,-2.86,-2.43,5.85,5.85,5.85
52.51,8.49,8.48,2.65,2.65,-2.65,-2.84,-2.41,5.84,5.83,5.83
53.03,8.43,8.43,2.61,2.62,-2.62,-2.82,-2.39,5.81,5.81,5.81
53.56,8.38,8.38,2.58,2.58,-2.58,-2.80,-2.37,5.79,5.79,5.79
54.10,8.32,8.32,2.55,2.55,-2.55,-2.78,-2.36,5.77,5.77,5.77
54.64,8.27,8.27,2.52,2.52,-2.51,-2.76,-2.34,5.75,5.75,5.75
55.18,8.21,8.21,2.48,2.48,-2.48,-2.73,-2.33,5.73,5.73,5.73
55.74,8.15,8.15,2.44,2.45,-2.44,-2.71,-2.31,5.70,5.70,5.70
56.29,8.09,8.09,2.41,2.41,-2.41,-2.68,-2.30,5.68,5.68,5.68
56.86,8.03,8.03,2.37,2.37,-2.37,-2.65,-2.28,5.65,5.65,5.65
57.42,7.97,7.97,2.34,2.34,-2.34,-2.62,-2.27,5.63,5.63,5.63
58.00,7.91,7.91,2.31,2.30,-2.31,-2.59,-2.25,5.60,5.60,5.60
58.58,7.85,7.85,2.27,2.27,-2.27,-2.56,-2.24,5.57,5.57,5.58
59.16,7.79,7.79,2.24,2.24,-2.24,-2.53,-2.22,5.55,5.55,5.55
59.76,7.73,7.73,2.21,2.21,-2.21,-2.50,-2.21,5.52,5.52,5.52
60.35,7.67,7.67,2.18,2.18,-2.18,-2.46,-2.19,5.49,5.49,5.49
60.96,7.61,7.61,2.15,2.15,-2.14,-2.43,-2.18,5.46,5.46,5.46
61.57,7.54,7.54,2.11,2.11,-2.11,-2.39,-2.16,5.42,5.43,5.43
62.18,7.48,7.48,2.08,2.08,-2.08,-2.35,-2.14,5.40,5.39,5.39
62.80,7.41,7.41,2.05,2.05,-2.05,-2.31,-2.12,5.36,5.36,5.36
63.43,7.35,7.35,2.02,2.02,-2.02,-2.27,-2.10,5.33,5.33,5.33
64.07,7.28,7.28,1.99,1.99,-1.99,-2.23,-2.08,5.29,5.29,5.29
64.71,7.22,7.22,1.96,1.96,-1.96,-2.19,-2.06,5.26,5.26,5.26
65.35,7.15,7.15,1.93,1.93,-1.93,-2.15,-2.04,5.22,5.22,5.22
66.01,7.09,7.09,1.91,1.90,-1.90,-2.10,-2.01,5.18,5.18,5.18
66.67,7.02,7.02,1.88,1.87,-1.88,-2.06,-1.99,5.14,5.14,5.14
67.33,6.95,6.95,1.85,1.85,-1.85,-2.01,-1.96,5.10,5.10,5.10
68.01,6.88,6.88,1.82,1.82,-1.82,-1.97,-1.94,5.06,5.06,5.06
68.69,6.82,6.81,1.80,1.80,-1.80,-1.92,-1.91,5.02,5.02,5.02
69.37,6.75,6.75,1.77,1.77,-1.77,-1.88,-1.89,4.98,4.98,4.98
70.07,6.68,6.68,1.75,1.75,-1.75,-1.83,-1.86,4.93,4.93,4.93
70.77,6.61,6.61,1.72,1.72,-1.72,-1.79,-1.83,4.89,4.89,4.89
71.48,6.54,6.54,1.70,1.70,-1.70,-1.75,-1.81,4.84,4.84,4.84
72.19,6.47,6.47,1.67,1.68,-1.67,-1.70,-1.78,4.79,4.79,4.79
72.91,6.40,6.40,1.65,1.65,-1.65,-1.66,-1.75,4.75,4.75,4.74
73.64,6.33,6.32,1.63,1.63,-1.63,-1.62,-1.73,4.70,4.70,4.70
74.38,6.25,6.25,1.60,1.61,-1.61,-1.59,-1.70,4.64,4.64,4.64
75.12,6.18,6.18,1.58,1.58,-1.59,-1.55,-1.67,4.59,4.59,4.59
75.87,6.11,6.11,1.57,1.57,-1.57,-1.52,-1.65,4.54,4.54,4.54
76.63,6.04,6.04,1.55,1.55,-1.55,-1.49,-1.62,4.49,4.49,4.49
77.40,5.97,5.97,1.53,1.53,-1.53,-1.46,-1.60,4.44,4.44,4.43
78.17,5.90,5.89,1.52,1.52,-1.51,-1.44,-1.58,4.38,4.38,4.38
78.95,5.82,5.82,1.50,1.50,-1.50,-1.42,-1.55,4.32,4.32,4.32
79.74,5.75,5.75,1.48,1.48,-1.48,-1.40,-1.53,4.26,4.26,4.26
80.54,5.68,5.68,1.47,1.47,-1.47,-1.39,-1.51,4.21,4.21,4.21
81.35,5.61,5.60,1.46,1.46,-1.46,-1.38,-1.49,4.15,4.15,4.15
82.16,5.53,5.53,1.44,1.44,-1.44,-1.37,-1.47,4.08,4.09,4.09
82.98,5.46,5.46,1.43,1.43,-1.43,-1.37,-1.45,4.03,4.03,4.03
83.81,5.39,5.38,1.42,1.42,-1.42,-1.36,-1.43,3.97,3.96,3.96
84.65,5.31,5.31,1.41,1.41,-1.41,-1.36,-1.41,3.90,3.90,3.90
85.50,5.24,5.24,1.40,1.40,-1.40,-1.37,-1.40,3.84,3.84,3.84
86.35,5.17,5.16,1.39,1.39,-1.39,-1.37,-1.38,3.78,3.77,3.77
87.22,5.09,5.09,1.38,1.38,-1.38,-1.37,-1.37,3.71,3.71,3.71
88.09,5.02,5.02,1.38,1.38,-1.38,-1.38,-1.35,3.64,3.64,3.64
88.97,4.95,4.94,1.37,1.37,-1.37,-1.39,-1.34,3.58,3.57,3.58
89.86,4.87,4.87,1.36,1.36,-1.36,-1.39,-1.33,3.50,3.51,3.51
90.76,4.80,4.80,1.36,1.36,-1.36,-1.40,-1.32,3.44,3.44,3.44
91.66,4.73,4.73,1.36,1.35,-1.35,-1.41,-1.31,3.37,3.37,3.37
92.58,4.66,4.65,1.36,1.35,-1.35,-1.42,-1.30,3.31,3.30,3.30
93.51,4.58,4.58,1.35,1.35,-1.35,-1.43,-1.29,3.23,3.23,3.23
94.44,4.51,4.51,1.35,1.35,-1.35,-1.43,-1.29,3.16,3.16,3.16
95.39,4.44,4.44,1.35,1.34,-1.34,-1.44,-1.28,3.09,3.09,3.09
96.34,4.37,4.36,1.35,1.34,-1.34,-1.45,-1.28,3.02,3.02,3.02
97.30,4.29,4.29,1.34,1.34,-1.34,-1.45,-1.27,2.94,2.95,2.95
98.28,4.22,4.22,1.34,1.34,-1.34,-1.46,-1.27,2.88,2.88,2.88
99.26,4.15,4.15,1.34,1.34,-1.34,-1.46,-1.27,2.80,2.80,2.80
100.25,4.08,4.08,1.35,1.35,-1.35,-1.47,-1.27,2.73,2.73,2.73
101.25,4.01,4.01,1.35,1.35,-1.35,-1.47,-1.26,2.66,2.66,2.66
102.27,3.94,3.94,1.35,1.35,-1.35,-1.48,-1.26,2.59,2.59,2.59
103.29,3.87,3.87,1.35,1.35,-1.35,-1.48,-1.26,2.52,2.52,2.51
104.32,3.80,3.80,1.36,1.36,-1.36,-1.48,-1.27,2.44,2.44,2.44
105.37,3.73,3.73,1.36,1.36,-1.36,-1.48,-1.27,2.37,2.37,2.37
106.42,3.66,3.66,1.36,1.36,-1.36,-1.48,-1.27,2.29,2.29,2.29
107.48,3.59,3.59,1.37,1.37,-1.37,-1.48,-1.27,2.22,2.22,2.22
108.56,3.52,3.52,1.37,1.37,-1.37,-1.49,-1.27,2.15,2.15,2.15
109.64,3.46,3.45,1.38,1.38,-1.38,-1.49,-1.28,2.08,2.08,2.08
110.74,3.39,3.39,1.38,1.38,-1.38,-1.49,-1.28,2.00,2.00,2.00
111.85,3.32,3.32,1.39,1.39,-1.39,-1.49,-1.28,1.93,1.93,1.93
112.97,3.26,3.25,1.40,1.40,-1.40,-1.49,-1.29,1.86,1.86,1.86
114.10,3.19,3.19,1.40,1.40,-1.40,-1.48,-1.29,1.79,1.79,1.79
115.24,3.13,3.12,1.41,1.41,-1.41,-1.48,-1.29,1.72,1.72,1.72
116.39,3.06,3.06,1.41,1.41,-1.42,-1.48,-1.30,1.64,1.64,1.65
117.55,3.00,3.00,1.42,1.42,-1.42,-1.48,-1.30,1.57,1.57,1.57
118.73,2.94,2.94,1.43,1.43,-1.43,-1.49,-1.30,1.51,1.51,1.51
119.92,2.88,2.88,1.44,1.44,-1.44,-1.49,-1.30,1.44,1.44,1.44
121.12,2.82,2.81,1.45,1.45,-1.44,-1.49,-1.31,1.37,1.37,1.37
122.33,2.75,2.75,1.45,1.45,-1.45,-1.49,-1.31,1.30,1.30,1.30
123.55,2.69,2.69,1.46,1.46,-1.46,-1.49,-1.31,1.23,1.23,1.23
124.79,2.63,2.63,1.46,1.46,-1.47,-1.49,-1.31,1.16,1.16,1.16
126.03,2.57,2.57,1.47,1.47,-1.47,-1.50,-1.31,1.10,1.10,1.10
127.29,2.51,2.51,1.47,1.48,-1.48,-1.50,-1.31,1.03,1.03,1.03
128.57,2.46,2.45,1.49,1.49,-1.48,-1.50,-1.31,0.97,0.97,0.97
129.85,2.40,2.40,1.49,1.49,-1.49,-1.51,-1.31,0.91,0.91,0.90
131.15,2.34,2.34,1.50,1.50,-1.50,-1.51,-1.31,0.84,0.84,0.84
132.46,2.29,2.28,1.51,1.50,-1.51,-1.52,-1.31,0.78,0.78,0.78
133.79,2.23,2.23,1.51,1.51,-1.51,-1.53,-1.31,0.71,0.72,0.72
135.12,2.18,2.18,1.52,1.52,-1.52,-1.53,-1.31,0.66,0.66,0.66
136.48,2.13,2.13,1.53,1.53,-1.53,-1.54,-1.31,0.60,0.60,0.60
137.84,2.08,2.07,1.54,1.53,-1.53,-1.55,-1.31,0.54,0.54,0.54
139.22,2.02,2.02,1.54,1.54,-1.54,-1.55,-1.31,0.48,0.48,0.48
140.61,1.97,1.97,1.54,1.55,-1.55,-1.56,-1.31,0.42,0.42,0.42
142.02,1.93,1.92,1.56,1.55,-1.55,-1.57,-1.31,0.37,0.37,0.37
143.44,1.88,1.88,1.56,1.56,-1.56,-1.58,-1.31,0.32,0.32,0.31
144.87,1.83,1.83,1.57,1.57,-1.56,-1.59,-1.31,0.26,0.26,0.26
146.32,1.78,1.78,1.57,1.57,-1.57,-1.59,-1.31,0.21,0.21,0.21
147.78,1.73,1.73,1.57,1.57,-1.58,-1.60,-1.32,0.15,0.15,0.16
149.26,1.69,1.68,1.58,1.58,-1.58,-1.61,-1.32,0.11,0.10,0.11
150.75,1.64,1.64,1.58,1.58,-1.58,-1.62,-1.32,0.05,0.06,0.06
152.26,1.60,1.60,1.59,1.59,-1.59,-1.62,-1.32,0.01,0.01,0.01
153.78,1.56,1.55,1.60,1.59,-1.59,-1.63,-1.33,-0.03,-0.04,-0.04
155.32,1.51,1.51,1.59,1.60,-1.60,-1.63,-1.33,-0.09,-0.09,-0.09
156.88,1.47,1.47,1.60,1.60,-1.60,-1.63,-1.34,-0.13,-0.13,-0.13
158.44,1.43,1.43,1.60,1.60,-1.61,-1.63,-1.34,-0.18,-0.18,-0.18
160.03,1.39,1.39,1.61,1.61,-1.61,-1.64,-1.35,-0.22,-0.22,-0.22
161.63,1.35,1.35,1.62,1.61,-1.61,-1.64,-1.36,-0.27,-0.27,-0.27
163.24,1.31,1.31,1.62,1.62,-1.62,-1.64,-1.37,-0.31,-0.31,-0.31
164.88,1.27,1.27,1.62,1.62,-1.62,-1.64,-1.38,-0.35,-0.35,-0.35
166.53,1.24,1.23,1.63,1.63,-1.62,-1.63,-1.39,-0.39,-0.39,-0.39
168.19,1.20,1.20,1.63,1.63,-1.63,-1.63,-1.40,-0.43,-0.43,-0.43
169.87,1.16,1.16,1.63,1.63,-1.63,-1.63,-1.42,-0.47,-0.47,-0.47
171.57,1.13,1.12,1.63,1.63,-1.63,-1.63,-1.43,-0.50,-0.51,-0.50
173.29,1.09,1.09,1.63,1.63,-1.63,-1.63,-1.45,-0.55,-0.54,-0.54
175.02,1.06,1.06,1.63,1.63,-1.64,-1.63,-1.47,-0.58,-0.58,-0.57
176.77,1.04,1.03,1.65,1.64,-1.64,-1.63,-1.48,-0.61,-0.61,-0.61
178.54,1.01,1.01,1.65,1.65,-1.65,-1.62,-1.50,-0.64,-0.64,-0.64
180.32,0.99,0.99,1.66,1.66,-1.66,-1.62,-1.52,-0.67,-0.67,-0.67
182.13,0.97,0.97,1.67,1.67,-1.67,-1.62,-1.55,-0.70,-0.71,-0.70
183.95,0.95,0.95,1.68,1.68,-1.68,-1.63,-1.57,-0.73,-0.73,-0.73
185.79,0.93,0.93,1.69,1.69,-1.69,-1.63,-1.59,-0.77,-0.76,-0.76
187.65,0.92,0.91,1.71,1.70,-1.70,-1.63,-1.62,-0.79,-0.79,-0.79
189.52,0.90,0.90,1.72,1.72,-1.71,-1.63,-1.64,-0.82,-0.82,-0.82
191.42,0.88,0.88,1.72,1.72,-1.72,-1.64,-1.67,-0.84,-0.84,-0.84
193.33,0.86,0.86,1.73,1.73,-1.73,-1.65,-1.70,-0.87,-0.87,-0.87
195.27,0.84,0.84,1.73,1.73,-1.73,-1.65,-1.73,-0.89,-0.89,-0.90
197.22,0.81,0.81,1.73,1.73,-1.73,-1.66,-1.75,-0.92,-0.92,-0.92
199.19,0.79,0.78,1.73,1.73,-1.73,-1.67,-1.78,-0.94,-0.95,-0.94
201.18,0.76,0.76,1.72,1.73,-1.73,-1.68,-1.81,-0.97,-0.97,-0.97
203.19,0.74,0.74,1.73,1.73,-1.73,-1.69,-1.84,-0.99,-0.99,-0.99
205.23,0.72,0.72,1.73,1.73,-1.73,-1.70,-1.87,-1.01,-1.01,-1.01
207.28,0.70,0.69,1.73,1.73,-1.72,-1.71,-1.91,-1.03,-1.03,-1.03
209.35,0.67,0.67,1.72,1.72,-1.72,-1.72,-1.94,-1.05,-1.05,-1.05
211.44,0.65,0.65,1.72,1.72,-1.72,-1.74,-1.97,-1.07,-1.07,-1.07
213.56,0.63,0.63,1.72,1.72,-1.72,-1.75,-2.00,-1.09,-1.09,-1.09
215.69,0.61,0.61,1.72,1.72,-1.71,-1.76,-2.03,-1.11,-1.11,-1.11
217.85,0.59,0.59,1.71,1.71,-1.71,-1.78,-2.05,-1.12,-1.12,-1.13
220.03,0.57,0.57,1.71,1.71,-1.71,-1.79,-2.08,-1.14,-1.14,-1.14
222.23,0.55,0.55,1.71,1.71,-1.70,-1.81,-2.11,-1.16,-1.16,-1.16
224.45,0.53,0.53,1.70,1.70,-1.70,-1.82,-2.13,-1.17,-1.17,-1.17
226.70,0.51,0.51,1.70,1.70,-1.70,-1.83,-2.15,-1.19,-1.19,-1.19
228.96,0.49,0.49,1.69,1.69,-1.70,-1.85,-2.18,-1.21,-1.21,-1.21
231.25,0.48,0.47,1.70,1.69,-1.70,-1.86,-2.19,-1.22,-1.22,-1.22
233.57,0.46,0.46,1.69,1.70,-1.70,-1.87,-2.21,-1.24,-1.24,-1.23
235.90,0.45,0.45,1.70,1.70,-1.70,-1.88,-2.22,-1.25,-1.25,-1.26
238.26,0.44,0.44,1.71,1.71,-1.70,-1.90,-2.24,-1.27,-1.27,-1.27
240.64,0.43,0.43,1.71,1.71,-1.71,-1.91,-2.24,-1.28,-1.28,-1.28
243.05,0.42,0.42,1.71,1.71,-1.71,-1.91,-2.25,-1.29,-1.29,-1.30
245.48,0.41,0.41,1.71,1.71,-1.71,-1.92,-2.25,-1.31,-1.31,-1.31
247.93,0.40,0.40,1.72,1.72,-1.72,-1.93,-2.25,-1.32,-1.32,-1.32
250.41,0.39,0.39,1.72,1.72,-1.72,-1.93,-2.24,-1.33,-1.33,-1.33
252.92,0.38,0.38,1.72,1.72,-1.72,-1.94,-2.24,-1.34,-1.34,-1.34
255.45,0.37,0.37,1.72,1.72,-1.72,-1.94,-2.22,-1.35,-1.35,-1.35
258.00,0.36,0.36,1.72,1.72,-1.71,-1.94,-2.21,-1.36,-1.36,-1.36
260.58,0.35,0.34,1.72,1.71,-1.71,-1.93,-2.19,-1.37,-1.37,-1.37
263.19,0.33,0.33,1.71,1.71,-1.71,-1.93,-2.17,-1.38,-1.38,-1.38
265.82,0.32,0.32,1.70,1.70,-1.71,-1.92,-2.15,-1.39,-1.39,-1.39
268.48,0.31,0.30,1.70,1.70,-1.70,-1.92,-2.12,-1.39,-1.40,-1.40
271.16,0.29,0.29,1.69,1.70,-1.70,-1.91,-2.09,-1.41,-1.40,-1.40
273.87,0.28,0.28,1.69,1.69,-1.69,-1.89,-2.06,-1.41,-1.41,-1.41
276.61,0.27,0.26,1.69,1.68,-1.68,-1.88,-2.03,-1.41,-1.42,-1.42
279.38,0.25,0.25,1.67,1.68,-1.67,-1.87,-1.99,-1.43,-1.42,-1.43
282.17,0.24,0.23,1.67,1.66,-1.66,-1.85,-1.95,-1.43,-1.43,-1.43
284.99,0.22,0.22,1.65,1.65,-1.65,-1.83,-1.91,-1.44,-1.43,-1.43
287.84,0.21,0.21,1.64,1.64,-1.64,-1.81,-1.87,-1.43,-1.43,-1.43
290.72,0.20,0.19,1.63,1.63,-1.63,-1.79,-1.83,-1.43,-1.44,-1.43
293.63,0.18,0.18,1.62,1.62,-1.62,-1.76,-1.79,-1.44,-1.43,-1.44
296.57,0.17,0.17,1.60,1.60,-1.60,-1.74,-1.75,-1.43,-1.44,-1.44
299.53,0.16,0.15,1.59,1.59,-1.59,-1.71,-1.70,-1.43,-1.43,-1.43
302.53,0.14,0.14,1.57,1.57,-1.58,-1.69,-1.66,-1.44,-1.43,-1.44
305.55,0.13,0.13,1.56,1.56,-1.56,-1.66,-1.61,-1.43,-1.44,-1.43
308.61,0.11,0.11,1.55,1.55,-1.55,-1.63,-1.57,-1.44,-1.44,-1.44
311.69,0.10,0.10,1.53,1.53,-1.53,-1.60,-1.52,-1.43,-1.43,-1.43
314.81,0.08,0.08,1.51,1.51,-1.51,-1.57,-1.48,-1.44,-1.44,-1.44
317.96,0.07,0.07,1.50,1.50,-1.50,-1.54,-1.44,-1.43,-1.43,-1.43
321.14,0.05,0.05,1.48,1.48,-1.48,-1.51,-1.39,-1.44,-1.43,-1.44
324.35,0.04,0.04,1.47,1.47,-1.47,-1.47,-1.35,-1.43,-1.43,-1.43
327.59,0.02,0.02,1.44,1.45,-1.45,-1.44,-1.30,-1.43,-1.43,-1.42
330.87,0.01,0.01,1.44,1.43,-1.43,-1.41,-1.26,-1.42,-1.43,-1.43
334.18,-0.01,-0.01,1.41,1.41,-1.41,-1.38,-1.22,-1.43,-1.43,-1.42
337.52,-0.02,-0.02,1.40,1.40,-1.40,-1.34,-1.18,-1.42,-1.42,-1.43
340.90,-0.04,-0.04,1.38,1.38,-1.38,-1.31,-1.14,-1.42,-1.42,-1.42
344.30,-0.05,-0.05,1.36,1.36,-1.36,-1.28,-1.10,-1.41,-1.41,-1.41
347.75,-0.07,-0.07,1.33,1.34,-1.34,-1.25,-1.06,-1.41,-1.41,-1.41
351.23,-0.08,-0.08,1.33,1.32,-1.32,-1.21,-1.02,-1.40,-1.40,-1.41
