frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.48,6.98,6.97,0.96,0.96,-0.96,-0.84,-1.01,6.02,6.02,6.02
29.78,6.98,6.98,0.96,0.96,-0.97,-0.84,-1.02,6.01,6.01,6.01
30.08,6.99,6.98,0.97,0.97,-0.97,-0.84,-1.03,6.01,6.01,6.01
30.38,6.99,6.99,0.98,0.98,-0.98,-0.85,-1.04,6.01,6.01,6.01
30.68,7.00,6.99,0.99,0.99,-0.99,-0.85,-1.05,6.01,6.01,6.01
30.99,7.00,6.99,0.99,0.99,-0.99,-0.85,-1.06,6.00,6.00,6.00
31.30,7.00,7.00,1.00,1.00,-1.00,-0.86,-1.06,6.00,6.00,6.00
31.61,7.00,7.00,1.00,1.00,-1.00,-0.86,-1.07,5.99,6.00,6.00
31.93,7.01,7.00,1.01,1.01,-1.01,-0.86,-1.07,6.00,5.99,5.99
32.24,7.01,7.01,1.02,1.02,-1.01,-0.86,-1.07,5.99,5.99,5.99
32.57,7.01,7.01,1.02,1.02,-1.02,-0.87,-1.07,5.99,5.99,5.99
32.89,7.01,7.01,1.02,1.02,-1.02,-0.87,-1.07,5.98,5.98,5.98
33.22,7.01,7.01,1.03,1.03,-1.03,-0.87,-1.07,5.98,5.98,5.98
33.55,7.01,7.01,1.03,1.03,-1.03,-0.88,-1.07,5.97,5.97,5.98
33.89,7.01,7.01,1.04,1.04,-1.04,-0.88,-1.07,5.97,5.97,5.97
34.23,7.01,7.01,1.04,1.04,-1.04,-0.88,-1.07,5.97,5.97,5.97
34.57,7.01,7.01,1.04,1.04,-1.04,-0.89,-1.06,5.96,5.96,5.96
34.92,7.01,7.01,1.05,1.05,-1.05,-0.89,-1.06,5.96,5.96,5.96
35.27,7.01,7.01,1.05,1.05,-1.05,-0.89,-1.05,5.95,5.95,5.95
35.62,7.01,7.01,1.06,1.06,-1.06,-0.90,-1.05,5.95,5.95,5.95
35.97,7.01,7.00,1.06,1.06,-1.06,-0.90,-1.04,5.95,5.94,5.94
36.33,7.00,7.00,1.06,1.06,-1.06,-0.91,-1.04,5.93,5.94,5.94
36.70,7.00,7.00,1.06,1.06,-1.07,-0.91,-1.03,5.93,5.93,5.93
37.06,7.00,6.99,1.07,1.06,-1.07,-0.91,-1.03,5.93,5.92,5.93
37.43,6.99,6.99,1.07,1.07,-1.07,-0.92,-1.02,5.92,5.92,5.92
37.81,6.99,6.99,1.07,1.07,-1.07,-0.92,-1.01,5.92,5.92,5.91
38.19,6.99,6.98,1.08,1.07,-1.07,-0.93,-1.01,5.92,5.91,5.91
38.57,6.98,6.98,1.07,1.07,-1.07,-0.93,-1.00,5.90,5.90,5.90
38.95,6.97,6.97,1.07,1.07,-1.07,-0.93,-1.00,5.89,5.89,5.90
39.34,6.96,6.96,1.07,1.07,-1.07,-0.94,-0.99,5.88,5.88,5.89
39.74,6.95,6.95,1.07,1.07,-1.07,-0.94,-0.99,5.88,5.88,5.88
40.14,6.95,6.94,1.07,1.07,-1.07,-0.95,-0.98,5.88,5.87,5.87
40.54,6.94,6.94,1.07,1.07,-1.07,-0.95,-0.98,5.87,5.87,5.87
40.94,6.93,6.93,1.07,1.07,-1.07,-0.96,-0.98,5.86,5.86,5.86
41.35,6.92,6.92,1.07,1.07,-1.07,-0.96,-0.98,5.85,5.85,5.85
41.76,6.91,6.91,1.07,1.07,-1.07,-0.97,-0.98,5.84,5.84,5.84
42.18,6.90,6.90,1.07,1.07,-1.06,-0.97,-0.97,5.83,5.83,5.83
42.60,6.89,6.89,1.06,1.06,-1.06,-0.98,-0.97,5.82,5.82,5.82
43.03,6.88,6.87,1.06,1.06,-1.06,-0.98,-0.97,5.82,5.81,5.81
43.46,6.86,6.86,1.05,1.06,-1.06,-0.99,-0.98,5.80,5.80,5.80
43.90,6.85,6.85,1.05,1.06,-1.06,-0.99,-0.98,5.79,5.79,5.79
44.33,6.84,6.84,1.06,1.06,-1.06,-1.00,-0.98,5.78,5.78,5.78
44.78,6.83,6.83,1.06,1.06,-1.05,-1.00,-0.98,5.77,5.77,5.77
45.23,6.82,6.81,1.06,1.06,-1.05,-1.01,-0.99,5.76,5.76,5.76
45.68,6.80,6.80,1.05,1.05,-1.05,-1.02,-0.99,5.74,5.74,5.75
46.13,6.79,6.79,1.05,1.05,-1.06,-1.02,-1.00,5.73,5.73,5.73
46.60,6.78,6.78,1.06,1.05,-1.06,-1.03,-1.00,5.72,5.72,5.72
47.06,6.77,6.77,1.06,1.06,-1.06,-1.03,-1.01,5.71,5.71,5.71
47.53,6.76,6.76,1.06,1.06,-1.06,-1.04,-1.02,5.70,5.69,5.69
48.01,6.75,6.74,1.07,1.06,-1.06,-1.05,-1.03,5.68,5.68,5.68
48.49,6.73,6.73,1.06,1.06,-1.06,-1.05,-1.04,5.66,5.66,5.66
48.97,6.72,6.71,1.07,1.07,-1.07,-1.06,-1.05,5.65,5.65,5.65
49.46,6.70,6.70,1.06,1.07,-1.07,-1.07,-1.06,5.63,5.63,5.63
49.96,6.69,6.68,1.07,1.07,-1.07,-1.07,-1.07,5.62,5.62,5.62
50.46,6.67,6.67,1.07,1.07,-1.06,-1.08,-1.08,5.60,5.60,5.60
50.96,6.65,6.65,1.06,1.06,-1.06,-1.09,-1.09,5.58,5.58,5.58
51.47,6.63,6.63,1.06,1.06,-1.06,-1.09,-1.10,5.56,5.56,5.56
51.99,6.61,6.61,1.06,1.06,-1.06,-1.10,-1.12,5.54,5.54,5.55
52.51,6.59,6.59,1.06,1.06,-1.07,-1.11,-1.13,5.52,5.52,5.53
53.03,6.58,6.57,1.07,1.07,-1.07,-1.12,-1.14,5.51,5.51,5.51
53.56,6.56,6.55,1.07,1.07,-1.07,-1.13,-1.16,5.49,5.48,5.49
54.10,6.54,6.54,1.07,1.07,-1.07,-1.13,-1.17,5.46,5.46,5.46
54.64,6.52,6.52,1.07,1.08,-1.08,-1.14,-1.18,5.44,5.44,5.44
55.18,6.51,6.50,1.09,1.08,-1.08,-1.15,-1.20,5.43,5.42,5.42
55.74,6.49,6.48,1.09,1.09,-1.08,-1.16,-1.21,5.40,5.40,5.40
56.29,6.46,6.46,1.08,1.09,-1.09,-1.17,-1.23,5.37,5.37,5.37
56.86,6.44,6.44,1.09,1.09,-1.09,-1.18,-1.24,5.35,5.35,5.35
57.42,6.42,6.41,1.09,1.09,-1.09,-1.19,-1.26,5.32,5.32,5.32
58.00,6.40,6.39,1.10,1.10,-1.10,-1.19,-1.27,5.30,5.30,5.30
58.58,6.37,6.37,1.10,1.10,-1.10,-1.20,-1.28,5.27,5.27,5.27
59.16,6.35,6.34,1.11,1.10,-1.10,-1.21,-1.30,5.24,5.24,5.24
59.76,6.32,6.32,1.11,1.11,-1.11,-1.22,-1.31,5.21,5.21,5.21
60.35,6.30,6.30,1.11,1.11,-1.12,-1.23,-1.32,5.18,5.18,5.18
60.96,6.28,6.27,1.13,1.12,-1.12,-1.24,-1.34,5.15,5.15,5.15
61.57,6.25,6.25,1.13,1.13,-1.13,-1.25,-1.35,5.12,5.12,5.12
62.18,6.23,6.23,1.14,1.14,-1.14,-1.26,-1.36,5.09,5.09,5.09
62.80,6.21,6.20,1.15,1.15,-1.15,-1.27,-1.37,5.06,5.05,5.05
63.43,6.18,6.18,1.16,1.16,-1.16,-1.29,-1.38,5.02,5.02,5.02
64.07,6.16,6.16,1.17,1.17,-1.17,-1.30,-1.39,4.98,4.99,4.98
64.71,6.14,6.13,1.19,1.18,-1.18,-1.31,-1.40,4.95,4.95,4.95
65.35,6.11,6.11,1.19,1.20,-1.19,-1.32,-1.41,4.91,4.91,4.91
66.01,6.08,6.08,1.20,1.21,-1.21,-1.33,-1.42,4.87,4.87,4.87
66.67,6.06,6.05,1.22,1.22,-1.22,-1.34,-1.43,4.84,4.83,4.83
67.33,6.03,6.03,1.23,1.23,-1.23,-1.36,-1.44,4.80,4.79,4.79
68.01,6.00,6.00,1.24,1.24,-1.24,-1.37,-1.45,4.75,4.75,4.75
68.69,5.97,5.97,1.26,1.26,-1.26,-1.38,-1.46,4.71,4.71,4.71
69.37,5.94,5.94,1.27,1.27,-1.27,-1.40,-1.47,4.67,4.67,4.67
70.07,5.91,5.91,1.28,1.28,-1.28,-1.41,-1.48,4.62,4.62,4.62
70.77,5.88,5.88,1.30,1.30,-1.30,-1.42,-1.49,4.58,4.58,4.58
71.48,5.85,5.85,1.31,1.31,-1.31,-1.44,-1.50,4.53,4.53,4.53
72.19,5.82,5.82,1.33,1.33,-1.33,-1.45,-1.51,4.48,4.48,4.49
72.91,5.79,5.79,1.35,1.35,-1.35,-1.46,-1.52,4.43,4.43,4.44
73.64,5.76,5.76,1.37,1.37,-1.37,-1.48,-1.53,4.38,4.39,4.39
74.38,5.73,5.73,1.39,1.39,-1.39,-1.49,-1.55,4.33,4.34,4.34
75.12,5.71,5.70,1.42,1.42,-1.41,-1.51,-1.56,4.29,4.29,4.29
75.87,5.68,5.68,1.44,1.44,-1.44,-1.53,-1.57,4.24,4.24,4.23
76.63,5.65,5.64,1.47,1.46,-1.46,-1.54,-1.59,4.19,4.18,4.18
77.40,5.61,5.61,1.48,1.48,-1.48,-1.56,-1.61,4.12,4.13,4.13
78.17,5.58,5.58,1.50,1.51,-1.51,-1.57,-1.62,4.07,4.07,4.07
78.95,5.55,5.54,1.53,1.53,-1.53,-1.59,-1.64,4.01,4.01,4.01
79.74,5.52,5.51,1.56,1.56,-1.56,-1.61,-1.66,3.96,3.96,3.96
80.54,5.48,5.48,1.58,1.58,-1.58,-1.63,-1.68,3.90,3.90,3.90
81.35,5.45,5.45,1.61,1.61,-1.61,-1.65,-1.70,3.84,3.84,3.84
82.16,5.42,5.41,1.64,1.63,-1.63,-1.66,-1.73,3.78,3.78,3.78
82.98,5.38,5.38,1.66,1.66,-1.66,-1.68,-1.75,3.71,3.72,3.72
83.81,5.35,5.35,1.69,1.69,-1.69,-1.70,-1.78,3.66,3.66,3.66
84.65,5.32,5.31,1.72,1.72,-1.72,-1.72,-1.80,3.60,3.59,3.59
85.50,5.28,5.28,1.75,1.75,-1.75,-1.74,-1.83,3.53,3.53,3.53
86.35,5.25,5.24,1.78,1.78,-1.78,-1.76,-1.86,3.47,3.47,3.47
87.22,5.21,5.21,1.81,1.81,-1.81,-1.78,-1.90,3.40,3.40,3.40
88.09,5.17,5.17,1.83,1.84,-1.83,-1.80,-1.93,3.33,3.34,3.33
88.97,5.14,5.13,1.87,1.86,-1.86,-1.83,-1.96,3.27,3.27,3.27
89.86,5.10,5.10,1.90,1.89,-1.89,-1.85,-2.00,3.20,3.20,3.20
90.76,5.06,5.06,1.92,1.92,-1.92,-1.87,-2.04,3.13,3.13,3.13
91.66,5.02,5.02,1.95,1.95,-1.95,-1.89,-2.08,3.06,3.06,3.06
92.58,4.98,4.98,1.98,1.98,-1.99,-1.92,-2.12,2.99,2.99,3.00
93.51,4.95,4.94,2.02,2.02,-2.02,-1.94,-2.16,2.93,2.92,2.93
94.44,4.91,4.91,2.05,2.05,-2.05,-1.97,-2.20,2.85,2.85,2.86
95.39,4.87,4.87,2.08,2.09,-2.08,-1.99,-2.25,2.78,2.79,2.78
96.34,4.84,4.83,2.12,2.12,-2.12,-2.02,-2.29,2.72,2.71,2.71
97.30,4.80,4.80,2.15,2.15,-2.15,-2.04,-2.34,2.64,2.64,2.64
98.28,4.76,4.76,2.19,2.19,-2.19,-2.07,-2.39,2.57,2.57,2.57
99.26,4.72,4.72,2.22,2.22,-2.22,-2.10,-2.44,2.50,2.50,2.50
100.25,4.68,4.68,2.25,2.25,-2.25,-2.12,-2.49,2.42,2.42,2.42
101.25,4.64,4.64,2.28,2.28,-2.28,-2.15,-2.54,2.35,2.35,2.35
102.27,4.60,4.60,2.32,2.32,-2.32,-2.18,-2.59,2.28,2.28,2.28
103.29,4.56,4.56,2.35,2.35,-2.35,-2.21,-2.64,2.21,2.21,2.21
104.32,4.52,4.51,2.38,2.38,-2.38,-2.24,-2.69,2.14,2.13,2.13
105.37,4.47,4.47,2.41,2.41,-2.41,-2.27,-2.74,2.06,2.06,2.06
106.42,4.43,4.43,2.44,2.44,-2.44,-2.30,-2.79,1.98,1.99,1.99
107.48,4.39,4.39,2.47,2.47,-2.47,-2.33,-2.84,1.91,1.91,1.91
108.56,4.35,4.35,2.50,2.50,-2.50,-2.36,-2.89,1.84,1.84,1.84
109.64,4.31,4.30,2.54,2.53,-2.53,-2.39,-2.94,1.77,1.77,1.77
110.74,4.26,4.26,2.56,2.56,-2.56,-2.42,-2.98,1.69,1.70,1.70
111.85,4.22,4.22,2.59,2.59,-2.59,-2.45,-3.03,1.62,1.62,1.62
112.97,4.18,4.17,2.62,2.62,-2.62,-2.48,-3.07,1.55,1.55,1.55
114.10,4.14,4.13,2.66,2.65,-2.65,-2.51,-3.11,1.48,1.48,1.48
115.24,4.09,4.09,2.68,2.68,-2.68,-2.55,-3.15,1.41,1.41,1.41
116.39,4.05,4.04,2.71,2.71,-2.71,-2.58,-3.18,1.34,1.34,1.34
117.55,4.00,4.00,2.73,2.73,-2.73,-2.61,-3.21,1.26,1.27,1.27
118.73,3.96,3.95,2.76,2.76,-2.76,-2.64,-3.24,1.20,1.20,1.20
119.92,3.91,3.91,2.78,2.78,-2.78,-2.68,-3.27,1.13,1.13,1.13
121.12,3.87,3.86,2.81,2.80,-2.80,-2.71,-3.29,1.06,1.06,1.06
122.33,3.82,3.82,2.82,2.83,-2.83,-2.74,-3.30,0.99,0.99,0.99
123.55,3.78,3.77,2.85,2.85,-2.85,-2.77,-3.32,0.93,0.92,0.92
124.79,3.73,3.73,2.87,2.87,-2.87,-2.81,-3.33,0.85,0.86,0.86
126.03,3.69,3.69,2.90,2.90,-2.90,-2.84,-3.33,0.79,0.79,0.79
127.29,3.65,3.64,2.92,2.92,-2.92,-2.87,-3.33,0.73,0.73,0.73
128.57,3.60,3.60,2.94,2.94,-2.94,-2.90,-3.33,0.66,0.66,0.66
129.85,3.56,3.55,2.96,2.96,-2.96,-2.93,-3.32,0.60,0.60,0.60
131.15,3.51,3.51,2.97,2.98,-2.98,-2.96,-3.31,0.53,0.53,0.53
132.46,3.47,3.47,2.99,2.99,-2.99,-2.99,-3.29,0.47,0.47,0.47
133.79,3.43,3.42,3.02,3.01,-3.01,-3.02,-3.28,0.41,0.41,0.41
135.12,3.38,3.38,3.03,3.03,-3.03,-3.05,-3.25,0.35,0.35,0.35
136.48,3.34,3.33,3.05,3.04,-3.04,-3.07,-3.23,0.29,0.29,0.29
137.84,3.29,3.29,3.05,3.06,-3.06,-3.10,-3.20,0.23,0.23,0.23
139.22,3.25,3.25,3.07,3.07,-3.07,-3.12,-3.18,0.17,0.17,0.17
140.61,3.21,3.20,3.09,3.09,-3.08,-3.15,-3.14,0.12,0.12,0.12
142.02,3.16,3.16,3.09,3.10,-3.10,-3.17,-3.11,0.06,0.06,0.06
143.44,3.12,3.11,3.11,3.11,-3.11,-3.19,-3.08,0.01,0.01,0.01
144.87,3.07,3.07,3.11,3.12,-3.11,-3.21,-3.04,-0.05,-0.05,-0.05
146.32,3.03,3.02,3.12,3.12,-3.12,-3.23,-3.01,-0.10,-0.10,-0.10
147.78,2.98,2.98,3.13,3.13,-3.13,-3.25,-2.97,-0.15,-0.15,-0.15
149.26,2.93,2.93,3.13,3.13,-3.13,-3.26,-2.93,-0.20,-0.20,-0.20
150.75,2.89,2.88,3.14,3.13,-3.13,-3.28,-2.90,-0.25,-0.25,-0.25
152.26,2.84,2.84,3.14,3.14,-3.13,-3.29,-2.86,-0.30,-0.30,-0.30
153.78,2.79,2.79,3.13,3.14,-3.14,-3.30,-2.82,-0.35,-0.35,-0.35
155.32,2.75,2.74,3.14,3.13,-3.14,-3.31,-2.79,-0.39,-0.39,-0.39
156.88,2.70,2.70,3.13,3.13,-3.14,-3.32,-2.75,-0.44,-0.44,-0.44
158.44,2.65,2.65,3.13,3.13,-3.14,-3.32,-2.72,-0.49,-0.48,-0.48
160.03,2.61,2.60,3.13,3.13,-3.13,-3.33,-2.69,-0.53,-0.53,-0.53
161.63,2.56,2.56,3.13,3.13,-3.13,-3.33,-2.66,-0.57,-0.57,-0.58
163.24,2.51,2.51,3.13,3.13,-3.13,-3.33,-2.63,-0.62,-0.62,-0.62
164.88,2.47,2.46,3.13,3.12,-3.12,-3.32,-2.60,-0.65,-0.66,-0.66
166.53,2.42,2.41,3.12,3.11,-3.11,-3.32,-2.58,-0.70,-0.70,-0.70
168.19,2.37,2.37,3.10,3.11,-3.10,-3.31,-2.55,-0.74,-0.74,-0.74
169.87,2.32,2.32,3.09,3.09,-3.10,-3.30,-2.53,-0.78,-0.78,-0.78
171.57,2.28,2.27,3.09,3.08,-3.09,-3.29,-2.51,-0.81,-0.82,-0.81
173.29,2.23,2.23,3.07,3.08,-3.08,-3.28,-2.49,-0.85,-0.85,-0.85
175.02,2.19,2.19,3.07,3.07,-3.07,-3.27,-2.47,-0.88,-0.88,-0.88
176.77,2.15,2.15,3.06,3.06,-3.06,-3.25,-2.46,-0.92,-0.92,-0.92
178.54,2.11,2.11,3.05,3.05,-3.05,-3.24,-2.45,-0.95,-0.95,-0.95
180.32,2.07,2.07,3.05,3.05,-3.04,-3.22,-2.43,-0.98,-0.98,-0.98
182.13,2.03,2.03,3.04,3.04,-3.03,-3.20,-2.43,-1.01,-1.01,-1.01
183.95,1.99,1.98,3.03,3.02,-3.02,-3.17,-2.42,-1.04,-1.04,-1.04
185.79,1.94,1.94,3.01,3.01,-3.01,-3.15,-2.41,-1.07,-1.07,-1.07
187.65,1.90,1.89,2.99,2.99,-2.99,-3.13,-2.41,-1.09,-1.10,-1.10
189.52,1.85,1.85,2.97,2.97,-2.97,-3.10,-2.41,-1.12,-1.12,-1.13
191.42,1.80,1.80,2.95,2.95,-2.95,-3.07,-2.41,-1.15,-1.15,-1.15
193.33,1.75,1.75,2.92,2.92,-2.92,-3.04,-2.41,-1.18,-1.18,-1.18
195.27,1.70,1.70,2.90,2.90,-2.90,-3.02,-2.41,-1.20,-1.21,-1.20
197.22,1.65,1.65,2.87,2.87,-2.88,-2.98,-2.42,-1.23,-1.23,-1.23
199.19,1.60,1.60,2.85,2.85,-2.85,-2.95,-2.42,-1.26,-1.26,-1.25
201.18,1.56,1.56,2.83,2.83,-2.83,-2.92,-2.43,-1.28,-1.28,-1.27
203.19,1.52,1.51,2.81,2.81,-2.81,-2.89,-2.44,-1.29,-1.30,-1.30
205.23,1.48,1.47,2.79,2.79,-2.79,-2.86,-2.45,-1.31,-1.31,-1.32
207.28,1.43,1.43,2.76,2.77,-2.76,-2.82,-2.45,-1.34,-1.34,-1.34
209.35,1.39,1.38,2.74,2.74,-2.74,-2.79,-2.46,-1.35,-1.36,-1.36
211.44,1.34,1.34,2.71,2.72,-2.72,-2.75,-2.47,-1.38,-1.38,-1.38
213.56,1.30,1.29,2.69,2.69,-2.69,-2.72,-2.48,-1.39,-1.40,-1.40
215.69,1.25,1.25,2.66,2.66,-2.66,-2.68,-2.50,-1.42,-1.42,-1.42
217.85,1.21,1.20,2.64,2.64,-2.64,-2.65,-2.50,-1.43,-1.43,-1.43
220.03,1.16,1.16,2.61,2.61,-2.61,-2.62,-2.51,-1.45,-1.45,-1.45
222.23,1.12,1.12,2.58,2.58,-2.58,-2.58,-2.52,-1.47,-1.47,-1.47
224.45,1.08,1.08,2.56,2.56,-2.56,-2.55,-2.53,-1.48,-1.48,-1.48
226.70,1.04,1.04,2.53,2.53,-2.53,-2.51,-2.54,-1.50,-1.50,-1.50
228.96,1.00,0.99,2.51,2.50,-2.51,-2.48,-2.54,-1.51,-1.51,-1.51
231.25,0.95,0.95,2.47,2.48,-2.48,-2.44,-2.54,-1.53,-1.53,-1.53
233.57,0.91,0.91,2.45,2.45,-2.45,-2.41,-2.55,-1.55,-1.55,-1.54
235.90,0.87,0.87,2.43,2.43,-2.43,-2.38,-2.54,-1.56,-1.56,-1.56
238.26,0.83,0.83,2.40,2.40,-2.40,-2.34,-2.54,-1.57,-1.57,-1.58
240.64,0.79,0.78,2.38,2.37,-2.37,-2.31,-2.54,-1.58,-1.59,-1.59
243.05,0.74,0.74,2.34,2.34,-2.34,-2.28,-2.53,-1.60,-1.60,-1.60
245.48,0.70,0.70,2.31,2.31,-2.31,-2.25,-2.52,-1.61,-1.61,-1.61
247.93,0.66,0.65,2.28,2.28,-2.28,-2.22,-2.50,-1.62,-1.63,-1.63
250.41,0.61,0.61,2.24,2.25,-2.25,-2.19,-2.49,-1.64,-1.64,-1.64
252.92,0.57,0.57,2.21,2.21,-2.21,-2.16,-2.47,-1.65,-1.65,-1.65
255.45,0.53,0.53,2.18,2.18,-2.18,-2.13,-2.44,-1.66,-1.66,-1.66
258.00,0.49,0.49,2.15,2.15,-2.15,-2.10,-2.42,-1.67,-1.67,-1.67
260.58,0.45,0.45,2.12,2.12,-2.12,-2.07,-2.39,-1.68,-1.68,-1.68
263.19,0.41,0.41,2.09,2.09,-2.09,-2.04,-2.36,-1.69,-1.69,-1.69
265.82,0.37,0.37,2.06,2.06,-2.07,-2.02,-2.32,-1.70,-1.70,-1.69
268.48,0.34,0.33,2.04,2.04,-2.04,-1.99,-2.29,-1.70,-1.70,-1.70
271.16,0.30,0.30,2.01,2.01,-2.01,-1.96,-2.25,-1.71,-1.71,-1.71
273.87,0.27,0.26,1.99,1.98,-1.98,-1.93,-2.21,-1.71,-1.72,-1.72
276.61,0.23,0.22,1.95,1.95,-1.95,-1.91,-2.16,-1.72,-1.72,-1.73
279.38,0.19,0.19,1.92,1.92,-1.92,-1.88,-2.12,-1.73,-1.73,-1.73
282.17,0.15,0.15,1.89,1.89,-1.88,-1.85,-2.07,-1.74,-1.74,-1.74
284.99,0.12,0.11,1.85,1.85,-1.85,-1.82,-2.03,-1.73,-1.74,-1.74
287.84,0.08,0.07,1.81,1.81,-1.81,-1.79,-1.98,-1.74,-1.74,-1.73
290.72,0.04,0.04,1.78,1.78,-1.78,-1.76,-1.93,-1.74,-1.74,-1.74
293.63,-0.00,-0.00,1.74,1.74,-1.74,-1.73,-1.88,-1.75,-1.74,-1.75
296.57,-0.03,-0.04,1.71,1.71,-1.71,-1.70,-1.82,-1.74,-1.75,-1.74
299.53,-0.07,-0.07,1.67,1.67,-1.67,-1.67,-1.77,-1.75,-1.75,-1.74
302.53,-0.10,-0.10,1.64,1.64,-1.64,-1.64,-1.72,-1.75,-1.74,-1.74
305.55,-0.13,-0.13,1.61,1.61,-1.61,-1.61,-1.67,-1.74,-1.74,-1.74
308.61,-0.16,-0.16,1.58,1.58,-1.58,-1.57,-1.61,-1.74,-1.74,-1.74
311.69,-0.19,-0.19,1.55,1.55,-1.55,-1.54,-1.56,-1.74,-1.74,-1.74
314.81,-0.22,-0.22,1.52,1.52,-1.51,-1.51,-1.51,-1.74,-1.74,-1.74
317.96,-0.25,-0.26,1.49,1.48,-1.48,-1.47,-1.46,-1.74,-1.74,-1.74
321.14,-0.29,-0.29,1.45,1.45,-1.45,-1.44,-1.40,-1.74,-1.74,-1.74
324.35,-0.32,-0.32,1.41,1.42,-1.42,-1.40,-1.35,-1.74,-1.74,-1.74
327.59,-0.35,-0.36,1.38,1.38,-1.38,-1.37,-1.30,-1.74,-1.74,-1.73
330.87,-0.38,-0.39,1.35,1.34,-1.35,-1.33,-1.25,-1.73,-1.74,-1.74
334.18,-0.42,-0.42,1.31,1.31,-1.31,-1.30,-1.20,-1.74,-1.73,-1.73
337.52,-0.45,-0.45,1.28,1.28,-1.28,-1.26,-1.15,-1.73,-1.73,-1.73
340.90,-0.47,-0.48,1.25,1.25,-1.25,-1.23,-1.10,-1.72,-1.73,-1.73
344.30,-0.50,-0.51,1.22,1.22,-1.22,-1.19,-1.05,-1.72,-1.72,-1.72
347.75,-0.53,-0.53,1.18,1.18,-1.18,-1.16,-1.01,-1.72,-1.72,-1.71
