frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.65,-2.83,-2.83,-5.81,-5.81,5.79,5.66,4.90,2.96,2.96,2.99
25.91,-2.78,-2.78,-5.75,-5.75,5.74,5.64,5.02,2.97,2.97,2.97
26.16,-2.72,-2.72,-5.69,-5.69,5.69,5.62,5.14,2.98,2.98,2.97
26.43,-2.66,-2.66,-5.63,-5.63,5.64,5.59,5.26,2.98,2.98,2.97
26.69,-2.61,-2.61,-5.58,-5.58,5.59,5.57,5.38,2.98,2.99,2.97
26.96,-2.56,-2.56,-5.53,-5.53,5.54,5.55,5.50,2.99,2.98,2.97
27.23,-2.53,-2.53,-5.50,-5.49,5.50,5.53,5.61,2.97,2.98,2.97
27.50,-2.50,-2.50,-5.46,-5.46,5.46,5.50,5.73,2.97,2.97,2.97
27.77,-2.48,-2.48,-5.43,-5.44,5.43,5.48,5.83,2.96,2.96,2.96
28.05,-2.46,-2.46,-5.41,-5.41,5.41,5.45,5.94,2.95,2.95,2.95
28.33,-2.44,-2.44,-5.38,-5.38,5.38,5.43,6.03,2.94,2.94,2.94
28.62,-2.42,-2.42,-5.36,-5.36,5.36,5.41,6.13,2.94,2.94,2.94
28.90,-2.40,-2.39,-5.34,-5.33,5.33,5.38,6.21,2.93,2.94,2.94
29.19,-2.37,-2.37,-5.30,-5.31,5.30,5.36,6.29,2.94,2.93,2.93
29.48,-2.35,-2.35,-5.28,-5.28,5.28,5.33,6.36,2.93,2.93,2.94
29.78,-2.33,-2.32,-5.25,-5.25,5.25,5.31,6.43,2.92,2.92,2.92
30.08,-2.30,-2.30,-5.22,-5.22,5.22,5.28,6.48,2.92,2.92,2.92
30.38,-2.28,-2.28,-5.19,-5.19,5.19,5.25,6.53,2.92,2.92,2.91
30.68,-2.26,-2.26,-5.17,-5.16,5.17,5.23,6.56,2.91,2.91,2.91
30.99,-2.24,-2.24,-5.13,-5.14,5.14,5.20,6.58,2.90,2.90,2.90
31.30,-2.22,-2.22,-5.11,-5.12,5.12,5.18,6.59,2.90,2.89,2.89
31.61,-2.21,-2.21,-5.10,-5.09,5.09,5.15,6.60,2.88,2.88,2.89
31.93,-2.19,-2.19,-5.07,-5.07,5.06,5.12,6.59,2.87,2.87,2.88
32.24,-2.17,-2.17,-5.03,-5.04,5.03,5.10,6.58,2.86,2.86,2.87
32.57,-2.14,-2.14,-5.00,-5.00,5.00,5.07,6.55,2.86,2.86,2.86
32.89,-2.11,-2.11,-4.97,-4.97,4.97,5.04,6.51,2.86,2.86,2.86
33.22,-2.08,-2.08,-4.93,-4.93,4.94,5.01,6.47,2.86,2.86,2.85
33.55,-2.06,-2.06,-4.90,-4.90,4.91,4.99,6.41,2.85,2.85,2.85
33.89,-2.04,-2.04,-4.87,-4.87,4.88,4.96,6.35,2.84,2.84,2.83
34.23,-2.02,-2.02,-4.85,-4.85,4.85,4.93,6.29,2.83,2.83,2.83
34.57,-2.01,-2.01,-4.83,-4.82,4.82,4.90,6.21,2.81,2.82,2.82
34.92,-1.99,-1.99,-4.79,-4.80,4.80,4.87,6.13,2.81,2.81,2.80
35.27,-1.98,-1.98,-4.78,-4.77,4.77,4.85,6.05,2.79,2.80,2.80
35.62,-1.96,-1.96,-4.75,-4.75,4.74,4.82,5.96,2.79,2.78,2.79
35.97,-1.95,-1.95,-4.72,-4.72,4.72,4.79,5.87,2.77,2.77,2.77
36.33,-1.93,-1.93,-4.70,-4.69,4.69,4.76,5.78,2.76,2.76,2.77
36.70,-1.91,-1.91,-4.66,-4.66,4.66,4.73,5.68,2.76,2.76,2.76
37.06,-1.89,-1.89,-4.63,-4.63,4.64,4.70,5.59,2.75,2.75,2.74
37.43,-1.87,-1.87,-4.61,-4.60,4.61,4.67,5.49,2.74,2.74,2.74
37.81,-1.86,-1.86,-4.58,-4.58,4.59,4.64,5.39,2.73,2.73,2.72
38.19,-1.85,-1.85,-4.56,-4.56,4.56,4.61,5.30,2.71,2.71,2.71
38.57,-1.84,-1.84,-4.54,-4.54,4.53,4.58,5.20,2.69,2.69,2.70
38.95,-1.83,-1.82,-4.52,-4.51,4.50,4.55,5.11,2.68,2.68,2.69
39.34,-1.81,-1.81,-4.48,-4.48,4.48,4.52,5.02,2.67,2.67,2.67
39.74,-1.79,-1.79,-4.45,-4.45,4.45,4.49,4.93,2.67,2.67,2.66
40.14,-1.77,-1.77,-4.42,-4.42,4.43,4.46,4.84,2.66,2.66,2.65
40.54,-1.75,-1.75,-4.39,-4.39,4.40,4.43,4.75,2.66,2.65,2.64
40.94,-1.75,-1.75,-4.38,-4.38,4.38,4.40,4.67,2.63,2.63,2.63
41.35,-1.75,-1.74,-4.36,-4.36,4.36,4.37,4.59,2.61,2.62,2.62
41.76,-1.74,-1.73,-4.35,-4.34,4.34,4.34,4.51,2.60,2.60,2.61
42.18,-1.71,-1.71,-4.31,-4.31,4.31,4.31,4.43,2.61,2.60,2.60
42.60,-1.70,-1.70,-4.28,-4.29,4.29,4.28,4.36,2.59,2.59,2.59
43.03,-1.69,-1.69,-4.27,-4.27,4.27,4.25,4.29,2.58,2.58,2.58
43.46,-1.69,-1.69,-4.25,-4.24,4.24,4.22,4.22,2.55,2.55,2.56
43.90,-1.68,-1.68,-4.21,-4.22,4.21,4.19,4.16,2.53,2.53,2.54
44.33,-1.67,-1.66,-4.18,-4.18,4.18,4.16,4.10,2.51,2.51,2.52
44.78,-1.65,-1.65,-4.15,-4.15,4.15,4.13,4.04,2.50,2.50,2.50
45.23,-1.63,-1.63,-4.11,-4.11,4.12,4.10,3.99,2.49,2.49,2.48
45.68,-1.62,-1.62,-4.08,-4.08,4.09,4.07,3.94,2.47,2.47,2.46
46.13,-1.61,-1.61,-4.05,-4.06,4.06,4.04,3.89,2.45,2.45,2.44
46.60,-1.61,-1.60,-4.04,-4.03,4.03,4.01,3.85,2.42,2.43,2.43
47.06,-1.59,-1.59,-4.00,-4.00,4.01,3.98,3.81,2.42,2.42,2.41
47.53,-1.58,-1.58,-3.97,-3.98,3.99,3.95,3.77,2.41,2.41,2.39
48.01,-1.58,-1.58,-3.96,-3.96,3.97,3.92,3.73,2.39,2.39,2.38
48.49,-1.59,-1.59,-3.94,-3.95,3.94,3.89,3.70,2.36,2.35,2.35
48.97,-1.61,-1.61,-3.93,-3.93,3.92,3.86,3.67,2.31,2.31,2.32
49.46,-1.63,-1.61,-3.92,-3.91,3.89,3.83,3.64,2.26,2.27,2.29
49.96,-1.61,-1.61,-3.87,-3.87,3.86,3.80,3.61,2.25,2.26,2.26
50.46,-1.58,-1.58,-3.83,-3.83,3.83,3.77,3.59,2.25,2.25,2.25
50.96,-1.56,-1.56,-3.78,-3.78,3.80,3.74,3.57,2.24,2.24,2.22
51.47,-1.55,-1.55,-3.74,-3.75,3.76,3.71,3.55,2.22,2.21,2.19
51.99,-1.56,-1.55,-3.73,-3.72,3.72,3.68,3.53,2.16,2.17,2.17
52.51,-1.55,-1.54,-3.70,-3.69,3.68,3.65,3.51,2.13,2.14,2.15
53.03,-1.53,-1.53,-3.66,-3.66,3.63,3.62,3.49,2.11,2.11,2.13
53.56,-1.50,-1.50,-3.60,-3.61,3.59,3.59,3.48,2.10,2.09,2.10
54.10,-1.48,-1.47,-3.56,-3.55,3.55,3.56,3.46,2.08,2.08,2.08
54.64,-1.45,-1.45,-3.50,-3.50,3.52,3.53,3.45,2.07,2.07,2.05
55.18,-1.43,-1.43,-3.45,-3.46,3.49,3.50,3.44,2.06,2.05,2.03
55.74,-1.43,-1.43,-3.43,-3.43,3.45,3.47,3.42,2.03,2.02,2.00
56.29,-1.44,-1.44,-3.42,-3.42,3.43,3.44,3.41,1.99,1.98,1.98
56.86,-1.47,-1.46,-3.42,-3.41,3.40,3.40,3.40,1.93,1.94,1.95
57.42,-1.47,-1.47,-3.39,-3.39,3.38,3.37,3.38,1.91,1.91,1.93
58.00,-1.46,-1.46,-3.36,-3.37,3.35,3.34,3.36,1.89,1.89,1.91
58.58,-1.45,-1.44,-3.33,-3.33,3.32,3.31,3.35,1.88,1.88,1.89
59.16,-1.43,-1.42,-3.29,-3.29,3.29,3.28,3.33,1.86,1.87,1.87
59.76,-1.40,-1.40,-3.24,-3.25,3.25,3.25,3.31,1.86,1.85,1.84
60.35,-1.39,-1.40,-3.20,-3.21,3.21,3.22,3.29,1.83,1.82,1.81
60.96,-1.40,-1.39,-3.19,-3.18,3.17,3.19,3.26,1.78,1.78,1.79
61.57,-1.40,-1.39,-3.15,-3.14,3.14,3.16,3.24,1.74,1.75,1.75
62.18,-1.38,-1.38,-3.09,-3.10,3.10,3.13,3.21,1.73,1.72,1.71
62.80,-1.37,-1.38,-3.06,-3.06,3.07,3.10,3.18,1.70,1.70,1.69
63.43,-1.38,-1.38,-3.03,-3.03,3.04,3.07,3.14,1.66,1.67,1.65
64.07,-1.39,-1.38,-3.02,-3.01,3.01,3.04,3.11,1.62,1.63,1.63
64.71,-1.39,-1.39,-2.99,-2.99,2.98,3.01,3.07,1.60,1.59,1.60
65.35,-1.39,-1.39,-2.96,-2.96,2.95,2.98,3.03,1.57,1.57,1.57
66.01,-1.39,-1.39,-2.93,-2.93,2.92,2.94,2.99,1.54,1.54,1.55
66.67,-1.38,-1.38,-2.89,-2.90,2.89,2.91,2.95,1.52,1.51,1.52
67.33,-1.38,-1.37,-2.86,-2.86,2.86,2.88,2.90,1.49,1.49,1.49
68.01,-1.37,-1.37,-2.82,-2.83,2.83,2.85,2.86,1.46,1.46,1.46
68.69,-1.37,-1.37,-2.79,-2.79,2.80,2.82,2.81,1.43,1.43,1.43
69.37,-1.37,-1.36,-2.76,-2.76,2.76,2.78,2.76,1.39,1.40,1.39
70.07,-1.36,-1.36,-2.72,-2.73,2.73,2.75,2.71,1.37,1.36,1.36
70.77,-1.37,-1.37,-2.70,-2.70,2.69,2.72,2.66,1.33,1.33,1.34
71.48,-1.37,-1.36,-2.67,-2.67,2.66,2.68,2.60,1.30,1.30,1.30
72.19,-1.37,-1.36,-2.63,-2.63,2.63,2.65,2.55,1.26,1.27,1.27
72.91,-1.36,-1.36,-2.59,-2.60,2.60,2.62,2.50,1.24,1.24,1.23
73.64,-1.37,-1.37,-2.56,-2.57,2.57,2.58,2.44,1.20,1.20,1.19
74.38,-1.38,-1.38,-2.54,-2.54,2.54,2.55,2.39,1.16,1.16,1.17
75.12,-1.39,-1.38,-2.52,-2.51,2.51,2.51,2.33,1.12,1.12,1.13
75.87,-1.38,-1.38,-2.48,-2.48,2.48,2.48,2.28,1.10,1.09,1.10
76.63,-1.38,-1.38,-2.45,-2.44,2.45,2.44,2.23,1.07,1.07,1.07
77.40,-1.38,-1.38,-2.42,-2.41,2.42,2.41,2.17,1.04,1.04,1.04
78.17,-1.38,-1.38,-2.37,-2.38,2.39,2.37,2.12,1.01,1.01,1.00
78.95,-1.39,-1.39,-2.36,-2.36,2.36,2.34,2.07,0.98,0.97,0.97
79.74,-1.41,-1.40,-2.35,-2.34,2.33,2.30,2.02,0.93,0.93,0.94
80.54,-1.41,-1.41,-2.31,-2.31,2.30,2.26,1.97,0.90,0.90,0.91
81.35,-1.41,-1.41,-2.28,-2.28,2.27,2.22,1.92,0.87,0.87,0.87
82.16,-1.41,-1.41,-2.24,-2.24,2.24,2.19,1.87,0.84,0.84,0.84
82.98,-1.41,-1.41,-2.22,-2.21,2.21,2.15,1.83,0.81,0.81,0.81
83.81,-1.41,-1.41,-2.17,-2.18,2.18,2.11,1.78,0.77,0.77,0.76
84.65,-1.42,-1.41,-2.14,-2.14,2.15,2.07,1.74,0.73,0.73,0.72
85.50,-1.42,-1.42,-2.11,-2.11,2.11,2.03,1.69,0.70,0.69,0.70
86.35,-1.43,-1.42,-2.08,-2.08,2.08,1.99,1.65,0.65,0.65,0.66
87.22,-1.43,-1.43,-2.04,-2.05,2.04,1.95,1.61,0.62,0.62,0.62
88.09,-1.43,-1.43,-2.00,-2.01,2.01,1.91,1.57,0.58,0.58,0.58
88.97,-1.44,-1.43,-1.98,-1.97,1.97,1.87,1.53,0.53,0.54,0.55
89.86,-1.44,-1.44,-1.94,-1.94,1.94,1.83,1.49,0.50,0.50,0.50
90.76,-1.44,-1.44,-1.89,-1.90,1.90,1.79,1.45,0.46,0.46,0.45
91.66,-1.44,-1.44,-1.86,-1.85,1.86,1.75,1.42,0.42,0.42,0.42
92.58,-1.44,-1.44,-1.80,-1.81,1.82,1.71,1.38,0.38,0.37,0.37
93.51,-1.45,-1.44,-1.78,-1.78,1.77,1.67,1.35,0.32,0.33,0.33
94.44,-1.45,-1.45,-1.74,-1.73,1.73,1.63,1.32,0.28,0.28,0.29
95.39,-1.45,-1.45,-1.69,-1.69,1.68,1.59,1.28,0.23,0.23,0.24
96.34,-1.45,-1.44,-1.64,-1.64,1.64,1.55,1.25,0.19,0.19,0.19
97.30,-1.44,-1.44,-1.58,-1.59,1.59,1.51,1.22,0.15,0.15,0.14
98.28,-1.44,-1.44,-1.54,-1.53,1.54,1.46,1.20,0.10,0.11,0.10
99.26,-1.44,-1.44,-1.49,-1.49,1.49,1.42,1.17,0.06,0.06,0.05
100.25,-1.44,-1.44,-1.44,-1.45,1.45,1.38,1.14,0.01,0.01,0.01
101.25,-1.45,-1.44,-1.41,-1.40,1.40,1.34,1.11,-0.05,-0.04,-0.04
102.27,-1.45,-1.45,-1.36,-1.36,1.36,1.30,1.09,-0.09,-0.09,-0.09
103.29,-1.45,-1.45,-1.31,-1.31,1.31,1.25,1.06,-0.13,-0.13,-0.14
104.32,-1.45,-1.45,-1.27,-1.27,1.27,1.21,1.04,-0.18,-0.18,-0.18
105.37,-1.45,-1.45,-1.22,-1.23,1.23,1.17,1.02,-0.22,-0.23,-0.22
106.42,-1.46,-1.45,-1.19,-1.18,1.18,1.13,0.99,-0.28,-0.27,-0.27
107.48,-1.46,-1.46,-1.14,-1.14,1.14,1.09,0.97,-0.32,-0.32,-0.32
108.56,-1.46,-1.46,-1.08,-1.09,1.09,1.05,0.95,-0.37,-0.37,-0.37
109.64,-1.46,-1.46,-1.04,-1.04,1.04,1.01,0.93,-0.41,-0.41,-0.42
110.74,-1.46,-1.46,-0.99,-1.00,1.00,0.97,0.91,-0.46,-0.47,-0.46
111.85,-1.48,-1.47,-0.97,-0.95,0.95,0.93,0.89,-0.53,-0.52,-0.51
112.97,-1.48,-1.48,-0.90,-0.91,0.90,0.89,0.87,-0.57,-0.57,-0.58
114.10,-1.48,-1.48,-0.86,-0.86,0.86,0.85,0.85,-0.62,-0.63,-0.62
115.24,-1.49,-1.49,-0.81,-0.81,0.81,0.81,0.83,-0.68,-0.68,-0.68
116.39,-1.50,-1.49,-0.77,-0.76,0.77,0.77,0.81,-0.73,-0.73,-0.73
117.55,-1.50,-1.50,-0.71,-0.72,0.72,0.73,0.79,-0.78,-0.78,-0.78
118.73,-1.51,-1.51,-0.67,-0.68,0.68,0.69,0.77,-0.83,-0.83,-0.84
119.92,-1.53,-1.52,-0.65,-0.64,0.64,0.66,0.75,-0.89,-0.88,-0.88
121.12,-1.54,-1.54,-0.60,-0.60,0.60,0.62,0.73,-0.94,-0.94,-0.93
122.33,-1.56,-1.55,-0.57,-0.57,0.57,0.59,0.71,-0.99,-0.99,-0.99
123.55,-1.56,-1.56,-0.53,-0.53,0.53,0.55,0.69,-1.03,-1.03,-1.03
124.79,-1.58,-1.58,-0.50,-0.50,0.49,0.51,0.67,-1.08,-1.08,-1.08
126.03,-1.59,-1.59,-0.46,-0.46,0.46,0.48,0.65,-1.13,-1.13,-1.13
127.29,-1.61,-1.61,-0.43,-0.42,0.42,0.45,0.63,-1.19,-1.19,-1.18
128.57,-1.63,-1.62,-0.39,-0.39,0.39,0.41,0.60,-1.24,-1.24,-1.24
129.85,-1.64,-1.64,-0.35,-0.35,0.35,0.38,0.58,-1.29,-1.29,-1.29
131.15,-1.65,-1.65,-0.31,-0.31,0.31,0.35,0.56,-1.33,-1.34,-1.34
132.46,-1.66,-1.66,-0.27,-0.27,0.28,0.32,0.54,-1.38,-1.38,-1.38
133.79,-1.67,-1.67,-0.25,-0.24,0.24,0.29,0.52,-1.42,-1.42,-1.42
135.12,-1.68,-1.68,-0.20,-0.21,0.21,0.26,0.50,-1.47,-1.47,-1.48
136.48,-1.70,-1.69,-0.19,-0.18,0.18,0.23,0.48,-1.52,-1.52,-1.51
137.84,-1.71,-1.71,-0.15,-0.14,0.15,0.20,0.45,-1.56,-1.56,-1.56
139.22,-1.72,-1.72,-0.11,-0.12,0.12,0.17,0.43,-1.60,-1.60,-1.61
140.61,-1.73,-1.73,-0.08,-0.09,0.09,0.15,0.41,-1.64,-1.64,-1.65
142.02,-1.75,-1.74,-0.07,-0.06,0.06,0.12,0.39,-1.69,-1.68,-1.67
143.44,-1.75,-1.75,-0.03,-0.03,0.03,0.10,0.36,-1.72,-1.72,-1.72
144.87,-1.76,-1.76,-0.00,-0.01,0.00,0.07,0.34,-1.75,-1.76,-1.76
146.32,-1.77,-1.77,0.03,0.02,-0.02,0.05,0.32,-1.79,-1.79,-1.80
147.78,-1.78,-1.78,0.05,0.05,-0.05,0.03,0.29,-1.83,-1.83,-1.82
149.26,-1.79,-1.78,0.07,0.08,-0.08,0.00,0.27,-1.87,-1.87,-1.86
150.75,-1.79,-1.79,0.12,0.11,-0.11,-0.02,0.24,-1.90,-1.90,-1.91
152.26,-1.80,-1.80,0.15,0.15,-0.14,-0.04,0.22,-1.94,-1.94,-1.95
153.78,-1.81,-1.81,0.17,0.18,-0.18,-0.06,0.20,-1.98,-1.98,-1.98
155.32,-1.82,-1.81,0.21,0.21,-0.21,-0.08,0.17,-2.03,-2.02,-2.03
156.88,-1.82,-1.82,0.24,0.24,-0.24,-0.09,0.15,-2.06,-2.06,-2.06
158.44,-1.83,-1.83,0.27,0.27,-0.27,-0.11,0.12,-2.10,-2.10,-2.10
160.03,-1.84,-1.84,0.31,0.31,-0.31,-0.13,0.10,-2.14,-2.14,-2.14
161.63,-1.85,-1.84,0.34,0.34,-0.34,-0.14,0.07,-2.19,-2.18,-2.19
163.24,-1.85,-1.85,0.38,0.37,-0.37,-0.16,0.05,-2.22,-2.22,-2.23
164.88,-1.86,-1.86,0.40,0.40,-0.40,-0.17,0.02,-2.26,-2.26,-2.26
166.53,-1.87,-1.86,0.43,0.43,-0.43,-0.19,-0.00,-2.30,-2.30,-2.30
168.19,-1.87,-1.87,0.47,0.47,-0.46,-0.20,-0.03,-2.33,-2.33,-2.33
169.87,-1.87,-1.87,0.50,0.50,-0.50,-0.21,-0.05,-2.36,-2.37,-2.37
171.57,-1.88,-1.88,0.53,0.53,-0.53,-0.22,-0.08,-2.41,-2.41,-2.41
173.29,-1.89,-1.89,0.56,0.56,-0.56,-0.23,-0.11,-2.45,-2.45,-2.45
175.02,-1.90,-1.90,0.58,0.59,-0.60,-0.24,-0.13,-2.50,-2.49,-2.48
176.77,-1.90,-1.90,0.63,0.63,-0.63,-0.25,-0.16,-2.53,-2.53,-2.53
178.54,-1.90,-1.89,0.67,0.67,-0.67,-0.26,-0.19,-2.56,-2.56,-2.57
180.32,-1.89,-1.89,0.71,0.71,-0.70,-0.27,-0.21,-2.59,-2.59,-2.60
182.13,-1.90,-1.90,0.74,0.74,-0.74,-0.28,-0.24,-2.63,-2.63,-2.64
183.95,-1.91,-1.91,0.77,0.77,-0.77,-0.28,-0.27,-2.68,-2.68,-2.68
185.79,-1.92,-1.91,0.79,0.80,-0.80,-0.29,-0.30,-2.72,-2.72,-2.71
187.65,-1.92,-1.91,0.83,0.83,-0.83,-0.29,-0.32,-2.75,-2.75,-2.75
189.52,-1.91,-1.91,0.87,0.87,-0.86,-0.30,-0.35,-2.77,-2.78,-2.78
191.42,-1.91,-1.91,0.90,0.90,-0.89,-0.30,-0.38,-2.80,-2.81,-2.81
193.33,-1.92,-1.92,0.92,0.92,-0.92,-0.31,-0.41,-2.84,-2.84,-2.84
195.27,-1.93,-1.92,0.94,0.95,-0.95,-0.31,-0.44,-2.88,-2.87,-2.87
197.22,-1.92,-1.92,0.98,0.98,-0.98,-0.31,-0.46,-2.89,-2.90,-2.89
199.19,-1.92,-1.92,1.01,1.00,-1.00,-0.32,-0.49,-2.92,-2.92,-2.93
201.18,-1.92,-1.92,1.03,1.03,-1.02,-0.32,-0.52,-2.94,-2.94,-2.95
203.19,-1.93,-1.92,1.04,1.04,-1.04,-0.32,-0.55,-2.97,-2.96,-2.96
205.23,-1.93,-1.93,1.06,1.05,-1.06,-0.32,-0.57,-2.99,-2.99,-2.99
207.28,-1.94,-1.93,1.06,1.07,-1.07,-0.32,-0.60,-3.01,-3.01,-2.99
209.35,-1.94,-1.94,1.08,1.08,-1.09,-0.32,-0.63,-3.02,-3.02,-3.02
211.44,-1.94,-1.94,1.11,1.09,-1.09,-0.32,-0.65,-3.03,-3.04,-3.04
213.56,-1.95,-1.94,1.10,1.10,-1.10,-0.32,-0.68,-3.05,-3.04,-3.05
215.69,-1.95,-1.95,1.10,1.11,-1.10,-0.32,-0.70,-3.05,-3.05,-3.05
217.85,-1.95,-1.96,1.11,1.11,-1.11,-0.31,-0.73,-3.05,-3.06,-3.06
220.03,-1.97,-1.97,1.11,1.11,-1.10,-0.31,-0.75,-3.07,-3.07,-3.07
222.23,-1.99,-1.98,1.10,1.10,-1.10,-0.31,-0.77,-3.09,-3.08,-3.09
224.45,-2.00,-2.00,1.08,1.09,-1.09,-0.31,-0.79,-3.09,-3.09,-3.08
226.70,-2.01,-2.00,1.07,1.08,-1.08,-0.30,-0.81,-3.09,-3.09,-3.08
228.96,-2.01,-2.01,1.07,1.07,-1.07,-0.30,-0.83,-3.08,-3.08,-3.08
231.25,-2.02,-2.02,1.05,1.05,-1.05,-0.29,-0.84,-3.07,-3.07,-3.07
233.57,-2.04,-2.04,1.03,1.03,-1.03,-0.29,-0.86,-3.07,-3.07,-3.07
235.90,-2.07,-2.07,1.00,1.00,-1.00,-0.28,-0.87,-3.07,-3.07,-3.07
238.26,-2.10,-2.10,0.97,0.97,-0.97,-0.27,-0.88,-3.07,-3.06,-3.07
240.64,-2.13,-2.13,0.93,0.93,-0.93,-0.27,-0.88,-3.05,-3.06,-3.06
243.05,-2.17,-2.17,0.88,0.88,-0.88,-0.26,-0.89,-3.05,-3.05,-3.05
245.48,-2.22,-2.22,0.82,0.82,-0.82,-0.25,-0.89,-3.04,-3.04,-3.04
247.93,-2.27,-2.27,0.76,0.76,-0.76,-0.24,-0.89,-3.02,-3.03,-3.02
250.41,-2.33,-2.33,0.69,0.69,-0.68,-0.24,-0.89,-3.01,-3.01,-3.02
252.92,-2.39,-2.39,0.61,0.61,-0.61,-0.23,-0.89,-2.99,-2.99,-3.00
255.45,-2.46,-2.46,0.52,0.53,-0.52,-0.22,-0.88,-2.98,-2.98,-2.98
258.00,-2.53,-2.53,0.44,0.43,-0.43,-0.21,-0.87,-2.96,-2.96,-2.96
260.58,-2.61,-2.61,0.34,0.34,-0.34,-0.20,-0.86,-2.95,-2.94,-2.95
263.19,-2.69,-2.69,0.24,0.25,-0.24,-0.18,-0.85,-2.93,-2.93,-2.93
265.82,-2.76,-2.76,0.16,0.15,-0.15,-0.17,-0.83,-2.91,-2.91,-2.91
268.48,-2.84,-2.83,0.05,0.06,-0.06,-0.16,-0.82,-2.90,-2.89,-2.89
271.16,-2.90,-2.90,-0.03,-0.03,0.02,-0.15,-0.80,-2.87,-2.87,-2.87
273.87,-2.96,-2.96,-0.11,-0.11,0.10,-0.13,-0.78,-2.85,-2.86,-2.85
276.61,-3.01,-3.01,-0.18,-0.18,0.17,-0.12,-0.75,-2.84,-2.83,-2.83
279.38,-3.05,-3.05,-0.24,-0.24,0.23,-0.10,-0.73,-2.81,-2.81,-2.81
282.17,-3.08,-3.08,-0.28,-0.29,0.28,-0.08,-0.70,-2.79,-2.80,-2.80
284.99,-3.11,-3.10,-0.34,-0.33,0.33,-0.07,-0.68,-2.78,-2.78,-2.77
287.84,-3.12,-3.12,-0.36,-0.36,0.36,-0.05,-0.65,-2.76,-2.76,-2.76
290.72,-3.12,-3.12,-0.39,-0.39,0.38,-0.03,-0.62,-2.74,-2.74,-2.73
293.63,-3.12,-3.12,-0.40,-0.40,0.40,-0.01,-0.59,-2.72,-2.71,-2.72
296.57,-3.11,-3.11,-0.42,-0.41,0.42,0.01,-0.56,-2.69,-2.69,-2.69
299.53,-3.10,-3.09,-0.42,-0.42,0.43,0.04,-0.52,-2.67,-2.67,-2.67
302.53,-3.08,-3.08,-0.42,-0.43,0.44,0.06,-0.49,-2.64,-2.64,-2.66
305.55,-3.06,-3.06,-0.44,-0.43,0.44,0.08,-0.46,-2.62,-2.62,-2.62
308.61,-3.05,-3.05,-0.44,-0.45,0.44,0.11,-0.42,-2.61,-2.61,-2.61
311.69,-3.04,-3.03,-0.46,-0.45,0.44,0.13,-0.39,-2.60,-2.59,-2.58
314.81,-3.00,-3.00,-0.46,-0.45,0.44,0.16,-0.35,-2.56,-2.56,-2.54
317.96,-2.96,-2.96,-0.43,-0.44,0.43,0.19,-0.32,-2.53,-2.53,-2.53
321.14,-2.93,-2.93,-0.42,-0.42,0.43,0.21,-0.28,-2.50,-2.50,-2.51
