frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.90,5.63,5.63,1.75,1.75,-1.75,-1.25,-2.08,3.88,3.88,3.88
29.19,5.61,5.61,1.73,1.73,-1.73,-1.25,-2.10,3.88,3.88,3.88
29.48,5.60,5.59,1.72,1.72,-1.72,-1.24,-2.12,3.88,3.88,3.88
29.78,5.58,5.58,1.70,1.70,-1.70,-1.24,-2.14,3.88,3.88,3.88
30.08,5.56,5.56,1.68,1.69,-1.69,-1.24,-2.15,3.87,3.88,3.88
30.38,5.55,5.55,1.68,1.67,-1.67,-1.24,-2.17,3.88,3.87,3.87
30.68,5.53,5.53,1.66,1.66,-1.66,-1.24,-2.17,3.87,3.87,3.87
30.99,5.52,5.52,1.64,1.64,-1.64,-1.23,-2.18,3.87,3.87,3.88
31.30,5.51,5.50,1.63,1.63,-1.63,-1.23,-2.18,3.88,3.87,3.88
31.61,5.49,5.49,1.61,1.62,-1.62,-1.23,-2.18,3.87,3.87,3.87
31.93,5.48,5.48,1.61,1.61,-1.61,-1.23,-2.17,3.87,3.87,3.87
32.24,5.47,5.47,1.60,1.60,-1.60,-1.22,-2.16,3.87,3.87,3.87
32.57,5.46,5.46,1.59,1.59,-1.59,-1.22,-2.15,3.87,3.87,3.87
32.89,5.44,5.44,1.58,1.58,-1.58,-1.22,-2.13,3.86,3.86,3.86
33.22,5.42,5.42,1.56,1.57,-1.57,-1.22,-2.11,3.85,3.85,3.86
33.55,5.41,5.41,1.56,1.56,-1.56,-1.21,-2.09,3.85,3.85,3.85
33.89,5.40,5.40,1.55,1.55,-1.55,-1.21,-2.07,3.85,3.84,3.84
34.23,5.39,5.39,1.55,1.55,-1.55,-1.21,-2.04,3.84,3.84,3.84
34.57,5.38,5.38,1.54,1.54,-1.54,-1.20,-2.01,3.84,3.84,3.84
34.92,5.37,5.37,1.54,1.54,-1.54,-1.20,-1.98,3.83,3.83,3.83
35.27,5.36,5.36,1.53,1.53,-1.54,-1.20,-1.95,3.82,3.83,3.83
35.62,5.36,5.36,1.53,1.53,-1.53,-1.19,-1.91,3.83,3.82,3.83
35.97,5.35,5.35,1.53,1.53,-1.53,-1.19,-1.88,3.82,3.82,3.82
36.33,5.35,5.35,1.53,1.53,-1.52,-1.19,-1.84,3.83,3.82,3.82
36.70,5.34,5.34,1.53,1.52,-1.52,-1.18,-1.80,3.82,3.82,3.81
37.06,5.32,5.32,1.51,1.51,-1.50,-1.18,-1.76,3.81,3.82,3.81
37.43,5.30,5.30,1.49,1.50,-1.49,-1.17,-1.72,3.81,3.81,3.81
37.81,5.28,5.28,1.48,1.48,-1.48,-1.17,-1.68,3.80,3.80,3.80
38.19,5.25,5.25,1.45,1.45,-1.46,-1.16,-1.64,3.79,3.79,3.80
38.57,5.22,5.22,1.43,1.43,-1.44,-1.16,-1.60,3.78,3.78,3.79
38.95,5.20,5.20,1.41,1.41,-1.42,-1.15,-1.56,3.78,3.78,3.78
39.34,5.18,5.18,1.40,1.40,-1.40,-1.15,-1.52,3.78,3.78,3.78
39.74,5.16,5.16,1.39,1.38,-1.38,-1.14,-1.48,3.78,3.78,3.77
40.14,5.13,5.13,1.36,1.36,-1.36,-1.14,-1.44,3.77,3.77,3.77
40.54,5.10,5.10,1.34,1.34,-1.33,-1.13,-1.40,3.77,3.77,3.76
40.94,5.07,5.07,1.31,1.31,-1.31,-1.12,-1.36,3.76,3.76,3.76
41.35,5.04,5.03,1.29,1.29,-1.29,-1.12,-1.32,3.75,3.75,3.75
41.76,5.00,5.00,1.26,1.26,-1.27,-1.11,-1.28,3.73,3.74,3.74
42.18,4.97,4.97,1.23,1.24,-1.25,-1.10,-1.24,3.72,3.73,3.73
42.60,4.95,4.94,1.22,1.22,-1.23,-1.09,-1.21,3.72,3.72,3.73
43.03,4.92,4.92,1.20,1.20,-1.21,-1.09,-1.17,3.71,3.72,3.72
43.46,4.90,4.90,1.19,1.19,-1.18,-1.08,-1.14,3.72,3.72,3.71
43.90,4.88,4.88,1.18,1.17,-1.16,-1.07,-1.10,3.72,3.71,3.70
44.33,4.85,4.84,1.15,1.15,-1.14,-1.06,-1.07,3.71,3.70,3.70
44.78,4.80,4.80,1.11,1.12,-1.11,-1.05,-1.04,3.69,3.69,3.69
45.23,4.76,4.76,1.08,1.08,-1.09,-1.04,-1.01,3.67,3.67,3.68
45.68,4.72,4.72,1.05,1.05,-1.06,-1.03,-0.98,3.66,3.66,3.67
46.13,4.68,4.68,1.02,1.02,-1.02,-1.02,-0.95,3.65,3.66,3.66
46.60,4.64,4.64,0.99,0.99,-0.99,-1.01,-0.92,3.65,3.65,3.65
47.06,4.60,4.60,0.96,0.96,-0.96,-1.00,-0.89,3.64,3.64,3.64
47.53,4.55,4.55,0.92,0.93,-0.93,-0.98,-0.86,3.62,3.63,3.63
48.01,4.51,4.51,0.89,0.89,-0.89,-0.97,-0.84,3.62,3.61,3.62
48.49,4.46,4.46,0.86,0.86,-0.86,-0.96,-0.81,3.60,3.60,3.60
48.97,4.41,4.41,0.83,0.83,-0.83,-0.94,-0.79,3.58,3.59,3.58
49.46,4.36,4.36,0.79,0.79,-0.79,-0.93,-0.76,3.57,3.57,3.57
49.96,4.32,4.32,0.76,0.76,-0.76,-0.91,-0.74,3.56,3.56,3.56
50.46,4.27,4.27,0.73,0.73,-0.73,-0.90,-0.72,3.54,3.54,3.54
50.96,4.23,4.23,0.70,0.70,-0.70,-0.88,-0.69,3.53,3.53,3.53
51.47,4.19,4.19,0.67,0.67,-0.68,-0.86,-0.67,3.51,3.51,3.51
51.99,4.15,4.15,0.65,0.65,-0.66,-0.85,-0.65,3.49,3.50,3.50
52.51,4.12,4.12,0.63,0.64,-0.64,-0.83,-0.63,3.48,3.48,3.48
53.03,4.09,4.09,0.62,0.62,-0.62,-0.81,-0.61,3.47,3.47,3.47
53.56,4.06,4.06,0.61,0.60,-0.60,-0.79,-0.60,3.46,3.45,3.45
54.10,4.02,4.02,0.58,0.59,-0.59,-0.77,-0.58,3.43,3.43,3.44
54.64,3.99,3.99,0.57,0.57,-0.57,-0.75,-0.56,3.42,3.41,3.42
55.18,3.95,3.95,0.55,0.55,-0.55,-0.73,-0.55,3.39,3.40,3.40
55.74,3.92,3.93,0.54,0.55,-0.53,-0.70,-0.53,3.39,3.40,3.38
56.29,3.90,3.89,0.54,0.53,-0.50,-0.68,-0.51,3.40,3.39,3.36
56.86,3.85,3.84,0.51,0.50,-0.47,-0.66,-0.50,3.38,3.36,3.34
57.42,3.77,3.78,0.45,0.45,-0.45,-0.64,-0.49,3.32,3.33,3.32
58.00,3.71,3.72,0.41,0.41,-0.43,-0.61,-0.47,3.28,3.29,3.30
58.58,3.67,3.67,0.39,0.39,-0.42,-0.59,-0.46,3.25,3.25,3.28
59.16,3.64,3.64,0.38,0.38,-0.41,-0.57,-0.45,3.23,3.23,3.26
59.76,3.62,3.62,0.38,0.39,-0.41,-0.55,-0.44,3.21,3.21,3.23
60.35,3.62,3.63,0.41,0.42,-0.42,-0.53,-0.43,3.20,3.21,3.21
60.96,3.65,3.64,0.46,0.45,-0.44,-0.51,-0.42,3.21,3.20,3.19
61.57,3.65,3.65,0.48,0.48,-0.45,-0.49,-0.41,3.20,3.19,3.17
62.18,3.64,3.64,0.49,0.49,-0.47,-0.47,-0.40,3.17,3.17,3.15
62.80,3.61,3.61,0.49,0.49,-0.48,-0.46,-0.40,3.13,3.13,3.12
63.43,3.58,3.58,0.49,0.49,-0.49,-0.44,-0.39,3.09,3.09,3.09
64.07,3.55,3.55,0.49,0.48,-0.49,-0.43,-0.38,3.06,3.06,3.06
64.71,3.51,3.51,0.48,0.48,-0.48,-0.42,-0.38,3.03,3.03,3.03
65.35,3.48,3.48,0.47,0.47,-0.47,-0.41,-0.37,3.01,3.00,3.01
66.01,3.44,3.44,0.46,0.46,-0.46,-0.41,-0.37,2.98,2.98,2.98
66.67,3.41,3.41,0.46,0.46,-0.45,-0.40,-0.36,2.95,2.95,2.95
67.33,3.37,3.37,0.45,0.45,-0.45,-0.40,-0.36,2.92,2.92,2.92
68.01,3.33,3.33,0.44,0.44,-0.44,-0.40,-0.36,2.89,2.89,2.89
68.69,3.29,3.29,0.43,0.43,-0.43,-0.40,-0.35,2.86,2.86,2.86
69.37,3.25,3.25,0.42,0.42,-0.42,-0.40,-0.35,2.83,2.83,2.83
70.07,3.21,3.21,0.42,0.41,-0.42,-0.41,-0.35,2.79,2.79,2.79
70.77,3.17,3.17,0.41,0.41,-0.41,-0.41,-0.35,2.76,2.76,2.76
71.48,3.14,3.14,0.41,0.41,-0.41,-0.42,-0.35,2.73,2.73,2.73
72.19,3.10,3.10,0.41,0.41,-0.41,-0.43,-0.35,2.69,2.69,2.69
72.91,3.07,3.07,0.41,0.41,-0.41,-0.44,-0.35,2.66,2.66,2.66
73.64,3.04,3.04,0.41,0.41,-0.41,-0.44,-0.35,2.63,2.62,2.63
74.38,3.01,3.01,0.42,0.42,-0.42,-0.45,-0.35,2.59,2.59,2.59
75.12,2.98,2.98,0.43,0.43,-0.43,-0.46,-0.35,2.55,2.55,2.55
75.87,2.95,2.95,0.44,0.44,-0.44,-0.47,-0.35,2.51,2.51,2.51
76.63,2.93,2.92,0.45,0.45,-0.45,-0.48,-0.36,2.48,2.47,2.48
77.40,2.90,2.90,0.46,0.46,-0.46,-0.49,-0.36,2.44,2.44,2.44
78.17,2.87,2.87,0.47,0.48,-0.47,-0.49,-0.36,2.40,2.40,2.40
78.95,2.85,2.85,0.49,0.49,-0.49,-0.50,-0.37,2.36,2.36,2.36
79.74,2.82,2.82,0.50,0.50,-0.50,-0.51,-0.37,2.32,2.32,2.32
80.54,2.79,2.79,0.51,0.51,-0.51,-0.51,-0.37,2.28,2.28,2.28
81.35,2.76,2.76,0.51,0.52,-0.52,-0.52,-0.38,2.24,2.24,2.25
82.16,2.73,2.73,0.53,0.52,-0.53,-0.52,-0.38,2.20,2.20,2.20
82.98,2.69,2.69,0.53,0.53,-0.53,-0.53,-0.39,2.16,2.16,2.16
83.81,2.66,2.66,0.54,0.54,-0.54,-0.53,-0.39,2.12,2.12,2.11
84.65,2.62,2.62,0.54,0.54,-0.54,-0.53,-0.40,2.08,2.08,2.08
85.50,2.57,2.57,0.54,0.54,-0.54,-0.53,-0.41,2.03,2.03,2.03
86.35,2.53,2.53,0.54,0.54,-0.54,-0.53,-0.41,1.99,1.99,1.99
87.22,2.48,2.48,0.54,0.53,-0.54,-0.53,-0.42,1.94,1.94,1.94
88.09,2.43,2.43,0.53,0.53,-0.53,-0.53,-0.43,1.90,1.90,1.90
88.97,2.38,2.38,0.52,0.53,-0.52,-0.53,-0.43,1.86,1.86,1.86
89.86,2.33,2.33,0.52,0.52,-0.52,-0.53,-0.44,1.81,1.81,1.81
90.76,2.28,2.27,0.51,0.51,-0.51,-0.53,-0.45,1.77,1.77,1.76
91.66,2.22,2.22,0.50,0.50,-0.50,-0.53,-0.46,1.71,1.72,1.72
92.58,2.17,2.17,0.49,0.50,-0.50,-0.52,-0.47,1.67,1.67,1.68
93.51,2.13,2.12,0.50,0.49,-0.50,-0.52,-0.48,1.63,1.62,1.63
94.44,2.08,2.08,0.50,0.50,-0.50,-0.52,-0.48,1.58,1.58,1.58
95.39,2.04,2.04,0.50,0.50,-0.50,-0.51,-0.49,1.54,1.54,1.54
96.34,2.00,2.00,0.51,0.51,-0.51,-0.51,-0.50,1.49,1.49,1.49
97.30,1.96,1.96,0.52,0.52,-0.52,-0.50,-0.51,1.44,1.44,1.44
98.28,1.92,1.92,0.52,0.52,-0.52,-0.50,-0.52,1.40,1.40,1.40
99.26,1.88,1.88,0.53,0.53,-0.53,-0.49,-0.53,1.35,1.35,1.35
100.25,1.84,1.84,0.54,0.54,-0.54,-0.49,-0.55,1.30,1.30,1.30
101.25,1.80,1.80,0.55,0.55,-0.55,-0.48,-0.56,1.25,1.25,1.25
102.27,1.76,1.76,0.55,0.55,-0.55,-0.47,-0.57,1.21,1.21,1.20
103.29,1.71,1.71,0.55,0.55,-0.55,-0.47,-0.58,1.16,1.16,1.16
104.32,1.67,1.67,0.56,0.56,-0.55,-0.46,-0.59,1.12,1.11,1.11
105.37,1.62,1.62,0.55,0.55,-0.55,-0.45,-0.60,1.07,1.07,1.06
106.42,1.57,1.57,0.55,0.55,-0.55,-0.45,-0.61,1.02,1.02,1.02
107.48,1.51,1.51,0.54,0.54,-0.54,-0.44,-0.62,0.97,0.97,0.97
108.56,1.45,1.45,0.52,0.53,-0.53,-0.44,-0.63,0.92,0.93,0.93
109.64,1.39,1.39,0.51,0.51,-0.51,-0.43,-0.64,0.88,0.88,0.88
110.74,1.33,1.33,0.50,0.50,-0.50,-0.42,-0.65,0.83,0.83,0.83
111.85,1.26,1.26,0.48,0.48,-0.48,-0.42,-0.66,0.78,0.78,0.78
112.97,1.20,1.20,0.46,0.46,-0.46,-0.41,-0.67,0.74,0.74,0.74
114.10,1.13,1.13,0.44,0.44,-0.44,-0.41,-0.68,0.69,0.69,0.69
115.24,1.07,1.07,0.42,0.42,-0.42,-0.40,-0.68,0.64,0.64,0.64
116.39,1.00,1.00,0.40,0.41,-0.41,-0.40,-0.69,0.59,0.60,0.60
117.55,0.94,0.94,0.39,0.39,-0.39,-0.39,-0.70,0.55,0.55,0.55
118.73,0.88,0.87,0.37,0.37,-0.37,-0.39,-0.70,0.51,0.50,0.51
119.92,0.81,0.81,0.35,0.35,-0.35,-0.38,-0.71,0.46,0.46,0.46
121.12,0.75,0.75,0.33,0.33,-0.33,-0.38,-0.71,0.42,0.42,0.42
122.33,0.69,0.69,0.32,0.31,-0.31,-0.38,-0.71,0.38,0.37,0.37
123.55,0.62,0.62,0.29,0.29,-0.29,-0.37,-0.72,0.33,0.33,0.33
124.79,0.56,0.55,0.27,0.27,-0.26,-0.37,-0.72,0.29,0.29,0.29
126.03,0.48,0.48,0.23,0.24,-0.24,-0.37,-0.72,0.24,0.25,0.24
127.29,0.41,0.41,0.21,0.21,-0.20,-0.37,-0.72,0.20,0.20,0.20
128.57,0.33,0.33,0.17,0.17,-0.17,-0.37,-0.72,0.16,0.16,0.16
129.85,0.25,0.25,0.13,0.13,-0.13,-0.38,-0.72,0.12,0.12,0.12
131.15,0.17,0.17,0.09,0.09,-0.09,-0.38,-0.71,0.08,0.08,0.08
132.46,0.08,0.08,0.05,0.05,-0.04,-0.38,-0.71,0.04,0.04,0.03
133.79,-0.00,-0.00,0.00,0.00,0.00,-0.39,-0.71,0.00,-0.00,-0.00
135.12,-0.09,-0.09,-0.05,-0.05,0.05,-0.39,-0.70,-0.04,-0.04,-0.04
136.48,-0.17,-0.17,-0.09,-0.09,0.09,-0.40,-0.70,-0.08,-0.08,-0.08
137.84,-0.26,-0.26,-0.14,-0.14,0.14,-0.41,-0.69,-0.12,-0.12,-0.12
139.22,-0.33,-0.33,-0.17,-0.18,0.18,-0.42,-0.69,-0.15,-0.15,-0.16
140.61,-0.41,-0.41,-0.21,-0.21,0.22,-0.43,-0.68,-0.19,-0.19,-0.20
142.02,-0.47,-0.47,-0.24,-0.24,0.24,-0.44,-0.67,-0.23,-0.23,-0.23
143.44,-0.53,-0.53,-0.26,-0.26,0.26,-0.46,-0.67,-0.27,-0.27,-0.27
144.87,-0.57,-0.57,-0.27,-0.27,0.27,-0.47,-0.66,-0.31,-0.31,-0.31
146.32,-0.60,-0.60,-0.26,-0.26,0.25,-0.49,-0.65,-0.35,-0.35,-0.34
147.78,-0.60,-0.60,-0.23,-0.23,0.22,-0.51,-0.64,-0.38,-0.38,-0.37
149.26,-0.58,-0.58,-0.18,-0.18,0.16,-0.54,-0.64,-0.42,-0.42,-0.40
150.75,-0.54,-0.54,-0.10,-0.10,0.09,-0.56,-0.63,-0.45,-0.45,-0.44
152.26,-0.47,-0.47,0.00,0.00,-0.01,-0.59,-0.62,-0.49,-0.48,-0.47
153.78,-0.37,-0.37,0.13,0.13,-0.14,-0.62,-0.62,-0.51,-0.51,-0.50
155.32,-0.25,-0.25,0.27,0.27,-0.28,-0.65,-0.61,-0.53,-0.53,-0.53
156.88,-0.12,-0.12,0.43,0.44,-0.44,-0.69,-0.60,-0.56,-0.56,-0.56
158.44,0.02,0.02,0.61,0.60,-0.61,-0.73,-0.60,-0.59,-0.59,-0.59
160.03,0.17,0.17,0.78,0.78,-0.78,-0.77,-0.59,-0.61,-0.61,-0.61
161.63,0.32,0.32,0.96,0.96,-0.96,-0.82,-0.58,-0.64,-0.64,-0.64
163.24,0.48,0.47,1.15,1.14,-1.14,-0.86,-0.58,-0.66,-0.67,-0.67
164.88,0.62,0.62,1.31,1.32,-1.31,-0.92,-0.57,-0.69,-0.69,-0.70
166.53,0.76,0.76,1.48,1.48,-1.48,-0.97,-0.57,-0.72,-0.71,-0.72
168.19,0.89,0.89,1.63,1.63,-1.63,-1.03,-0.57,-0.74,-0.74,-0.74
169.87,1.01,1.00,1.78,1.77,-1.76,-1.10,-0.56,-0.75,-0.76,-0.77
171.57,1.10,1.10,1.89,1.89,-1.88,-1.16,-0.56,-0.78,-0.78,-0.79
173.29,1.18,1.18,1.99,1.99,-1.99,-1.23,-0.56,-0.81,-0.81,-0.81
175.02,1.24,1.24,2.07,2.07,-2.07,-1.31,-0.55,-0.83,-0.83,-0.83
176.77,1.29,1.28,2.14,2.14,-2.14,-1.38,-0.55,-0.85,-0.85,-0.85
178.54,1.31,1.31,2.18,2.19,-2.18,-1.46,-0.55,-0.88,-0.87,-0.88
180.32,1.32,1.32,2.22,2.22,-2.21,-1.54,-0.55,-0.90,-0.89,-0.90
182.13,1.32,1.32,2.24,2.23,-2.23,-1.62,-0.55,-0.91,-0.91,-0.92
183.95,1.30,1.30,2.23,2.23,-2.23,-1.70,-0.55,-0.93,-0.93,-0.93
185.79,1.26,1.26,2.21,2.21,-2.21,-1.77,-0.55,-0.95,-0.95,-0.95
187.65,1.22,1.22,2.18,2.18,-2.18,-1.85,-0.55,-0.96,-0.97,-0.96
189.52,1.16,1.16,2.14,2.14,-2.14,-1.91,-0.55,-0.99,-0.98,-0.98
191.42,1.10,1.10,2.09,2.09,-2.10,-1.98,-0.55,-1.00,-1.00,-0.99
193.33,1.03,1.03,2.04,2.04,-2.04,-2.03,-0.56,-1.01,-1.01,-1.01
195.27,0.96,0.96,1.99,1.98,-1.98,-2.08,-0.56,-1.02,-1.02,-1.03
197.22,0.88,0.88,1.92,1.92,-1.92,-2.11,-0.56,-1.04,-1.04,-1.04
199.19,0.80,0.80,1.85,1.85,-1.85,-2.13,-0.56,-1.05,-1.05,-1.05
201.18,0.72,0.72,1.78,1.78,-1.78,-2.13,-0.56,-1.06,-1.06,-1.06
203.19,0.64,0.64,1.71,1.71,-1.71,-2.13,-0.57,-1.07,-1.07,-1.07
205.23,0.55,0.55,1.63,1.63,-1.64,-2.10,-0.57,-1.09,-1.09,-1.08
207.28,0.47,0.47,1.56,1.56,-1.57,-2.06,-0.57,-1.10,-1.10,-1.09
209.35,0.39,0.39,1.49,1.49,-1.49,-2.00,-0.57,-1.10,-1.10,-1.10
211.44,0.31,0.31,1.43,1.42,-1.42,-1.94,-0.58,-1.11,-1.11,-1.12
213.56,0.23,0.23,1.35,1.35,-1.35,-1.86,-0.58,-1.12,-1.12,-1.12
215.69,0.15,0.15,1.28,1.28,-1.28,-1.77,-0.58,-1.13,-1.13,-1.13
217.85,0.07,0.07,1.21,1.21,-1.21,-1.67,-0.58,-1.14,-1.14,-1.14
220.03,-0.00,-0.00,1.14,1.14,-1.15,-1.57,-0.58,-1.15,-1.15,-1.14
222.23,-0.07,-0.07,1.08,1.08,-1.08,-1.46,-0.58,-1.15,-1.15,-1.15
224.45,-0.14,-0.14,1.02,1.02,-1.02,-1.35,-0.58,-1.16,-1.16,-1.16
226.70,-0.21,-0.21,0.95,0.95,-0.95,-1.23,-0.57,-1.16,-1.16,-1.16
228.96,-0.27,-0.27,0.89,0.89,-0.89,-1.12,-0.57,-1.16,-1.16,-1.16
231.25,-0.34,-0.34,0.82,0.82,-0.83,-1.00,-0.56,-1.17,-1.17,-1.16
233.57,-0.40,-0.40,0.77,0.76,-0.76,-0.89,-0.56,-1.17,-1.17,-1.17
235.90,-0.47,-0.47,0.71,0.70,-0.70,-0.78,-0.55,-1.17,-1.17,-1.18
238.26,-0.53,-0.53,0.64,0.64,-0.64,-0.67,-0.54,-1.17,-1.17,-1.18
240.64,-0.60,-0.60,0.57,0.58,-0.58,-0.57,-0.53,-1.18,-1.18,-1.17
243.05,-0.66,-0.66,0.52,0.51,-0.51,-0.46,-0.52,-1.17,-1.18,-1.18
245.48,-0.73,-0.73,0.45,0.45,-0.45,-0.37,-0.50,-1.18,-1.18,-1.18
247.93,-0.79,-0.79,0.39,0.39,-0.38,-0.28,-0.49,-1.17,-1.18,-1.18
250.41,-0.86,-0.86,0.32,0.32,-0.32,-0.19,-0.47,-1.18,-1.18,-1.18
252.92,-0.93,-0.93,0.25,0.25,-0.25,-0.11,-0.45,-1.18,-1.18,-1.18
255.45,-0.99,-0.99,0.18,0.18,-0.19,-0.03,-0.43,-1.18,-1.18,-1.18
258.00,-1.06,-1.06,0.12,0.12,-0.12,0.04,-0.40,-1.18,-1.18,-1.18
260.58,-1.12,-1.12,0.06,0.06,-0.06,0.11,-0.38,-1.18,-1.18,-1.18
263.19,-1.18,-1.18,-0.00,-0.01,0.01,0.18,-0.35,-1.18,-1.18,-1.18
265.82,-1.24,-1.24,-0.07,-0.07,0.07,0.24,-0.32,-1.17,-1.17,-1.17
268.48,-1.30,-1.30,-0.13,-0.13,0.13,0.31,-0.29,-1.17,-1.17,-1.17
271.16,-1.36,-1.36,-0.20,-0.20,0.20,0.37,-0.26,-1.16,-1.16,-1.16
273.87,-1.42,-1.42,-0.26,-0.27,0.26,0.44,-0.22,-1.16,-1.16,-1.16
276.61,-1.49,-1.49,-0.34,-0.33,0.33,0.50,-0.19,-1.16,-1.16,-1.15
279.38,-1.55,-1.55,-0.40,-0.40,0.40,0.57,-0.15,-1.15,-1.15,-1.15
282.17,-1.61,-1.62,-0.46,-0.47,0.47,0.65,-0.11,-1.14,-1.15,-1.15
284.99,-1.68,-1.68,-0.54,-0.54,0.54,0.72,-0.07,-1.14,-1.14,-1.14
287.84,-1.75,-1.75,-0.61,-0.61,0.61,0.80,-0.03,-1.14,-1.14,-1.14
290.72,-1.81,-1.81,-0.67,-0.68,0.68,0.87,0.01,-1.13,-1.13,-1.14
293.63,-1.88,-1.88,-0.75,-0.75,0.75,0.95,0.06,-1.13,-1.13,-1.13
296.57,-1.95,-1.95,-0.83,-0.83,0.83,1.03,0.10,-1.12,-1.12,-1.12
299.53,-2.02,-2.02,-0.90,-0.91,0.91,1.10,0.15,-1.11,-1.12,-1.12
302.53,-2.10,-2.10,-0.99,-0.99,0.99,1.18,0.19,-1.11,-1.11,-1.11
305.55,-2.17,-2.17,-1.07,-1.07,1.07,1.25,0.24,-1.10,-1.10,-1.10
308.61,-2.24,-2.24,-1.15,-1.16,1.15,1.32,0.29,-1.09,-1.09,-1.09
311.69,-2.32,-2.32,-1.24,-1.24,1.24,1.38,0.34,-1.08,-1.08,-1.08
314.81,-2.39,-2.39,-1.32,-1.32,1.32,1.45,0.39,-1.07,-1.07,-1.08
317.96,-2.47,-2.47,-1.40,-1.40,1.41,1.51,0.44,-1.06,-1.06,-1.07
321.14,-2.55,-2.55,-1.49,-1.49,1.49,1.57,0.49,-1.06,-1.06,-1.06
324.35,-2.62,-2.63,-1.57,-1.58,1.58,1.62,0.55,-1.04,-1.05,-1.05
327.59,-2.70,-2.70,-1.66,-1.66,1.66,1.68,0.60,-1.04,-1.04,-1.04
330.87,-2.78,-2.78,-1.75,-1.75,1.75,1.73,0.66,-1.03,-1.03,-1.03
334.18,-2.85,-2.85,-1.83,-1.84,1.84,1.78,0.71,-1.01,-1.02,-1.02
337.52,-2.93,-2.93,-1.92,-1.92,1.92,1.82,0.77,-1.01,-1.01,-1.01
340.90,-3.00,-3.00,-2.00,-2.00,2.01,1.87,0.83,-0.99,-0.99,-1.00
