frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.48,8.87,8.87,0.17,0.17,-0.17,-0.02,-0.18,8.70,8.70,8.70
29.78,8.90,8.90,0.21,0.20,-0.20,-0.04,-0.19,8.70,8.70,8.70
30.08,8.92,8.92,0.23,0.23,-0.23,-0.05,-0.20,8.69,8.69,8.69
30.38,8.95,8.95,0.26,0.26,-0.26,-0.07,-0.20,8.69,8.69,8.69
30.68,8.97,8.97,0.28,0.29,-0.29,-0.08,-0.21,8.68,8.69,8.69
30.99,9.00,9.00,0.32,0.32,-0.32,-0.10,-0.22,8.69,8.68,8.68
31.30,9.02,9.02,0.34,0.34,-0.34,-0.11,-0.23,8.68,8.68,8.68
31.61,9.05,9.05,0.37,0.37,-0.37,-0.13,-0.24,8.68,8.68,8.68
31.93,9.07,9.07,0.40,0.40,-0.40,-0.15,-0.24,8.68,8.67,8.67
32.24,9.09,9.09,0.42,0.42,-0.42,-0.16,-0.25,8.67,8.67,8.67
32.57,9.11,9.12,0.44,0.45,-0.45,-0.18,-0.26,8.66,8.67,8.67
32.89,9.14,9.14,0.48,0.47,-0.47,-0.20,-0.28,8.67,8.66,8.66
33.22,9.16,9.16,0.50,0.50,-0.50,-0.21,-0.29,8.66,8.66,8.66
33.55,9.18,9.18,0.53,0.53,-0.53,-0.23,-0.30,8.66,8.66,8.66
33.89,9.20,9.20,0.55,0.55,-0.55,-0.25,-0.31,8.65,8.65,8.65
34.23,9.22,9.22,0.57,0.57,-0.57,-0.27,-0.32,8.65,8.65,8.65
34.57,9.24,9.24,0.60,0.60,-0.60,-0.29,-0.34,8.64,8.64,8.64
34.92,9.26,9.26,0.62,0.62,-0.62,-0.31,-0.35,8.64,8.64,8.64
35.27,9.28,9.28,0.65,0.64,-0.64,-0.32,-0.36,8.64,8.63,8.63
35.62,9.29,9.30,0.66,0.67,-0.67,-0.34,-0.38,8.63,8.63,8.63
35.97,9.31,9.31,0.69,0.69,-0.69,-0.36,-0.39,8.62,8.62,8.62
36.33,9.33,9.33,0.71,0.71,-0.71,-0.38,-0.41,8.62,8.62,8.62
36.70,9.34,9.35,0.73,0.73,-0.73,-0.40,-0.42,8.61,8.61,8.61
37.06,9.36,9.36,0.75,0.75,-0.75,-0.42,-0.44,8.61,8.61,8.61
37.43,9.37,9.37,0.77,0.77,-0.77,-0.45,-0.45,8.60,8.60,8.60
37.81,9.39,9.39,0.80,0.79,-0.79,-0.47,-0.47,8.60,8.60,8.60
38.19,9.40,9.40,0.81,0.81,-0.82,-0.49,-0.49,8.59,8.59,8.59
38.57,9.42,9.42,0.84,0.84,-0.84,-0.51,-0.51,8.58,8.58,8.58
38.95,9.43,9.43,0.86,0.86,-0.86,-0.53,-0.53,8.57,8.58,8.58
39.34,9.45,9.45,0.88,0.88,-0.88,-0.55,-0.54,8.57,8.57,8.57
39.74,9.46,9.47,0.90,0.90,-0.90,-0.58,-0.56,8.56,8.56,8.56
40.14,9.48,9.48,0.93,0.92,-0.92,-0.60,-0.58,8.56,8.56,8.55
40.54,9.49,9.49,0.95,0.94,-0.94,-0.62,-0.60,8.55,8.55,8.55
40.94,9.50,9.50,0.96,0.96,-0.97,-0.65,-0.62,8.54,8.54,8.54
41.35,9.51,9.51,0.98,0.98,-0.99,-0.67,-0.64,8.53,8.53,8.53
41.76,9.52,9.53,1.00,1.00,-1.01,-0.69,-0.67,8.52,8.52,8.52
42.18,9.54,9.54,1.03,1.03,-1.03,-0.72,-0.69,8.52,8.51,8.51
42.60,9.55,9.55,1.05,1.05,-1.05,-0.74,-0.71,8.51,8.51,8.50
43.03,9.56,9.56,1.07,1.07,-1.07,-0.77,-0.73,8.50,8.50,8.49
43.46,9.57,9.57,1.09,1.09,-1.08,-0.79,-0.76,8.49,8.48,8.48
43.90,9.57,9.58,1.10,1.10,-1.10,-0.82,-0.78,8.47,8.47,8.47
44.33,9.58,9.58,1.12,1.12,-1.12,-0.85,-0.81,8.46,8.46,8.46
44.78,9.59,9.59,1.14,1.14,-1.14,-0.87,-0.83,8.45,8.45,8.45
45.23,9.60,9.60,1.16,1.16,-1.16,-0.90,-0.86,8.44,8.44,8.44
45.68,9.61,9.61,1.19,1.18,-1.18,-0.93,-0.88,8.43,8.43,8.43
46.13,9.62,9.62,1.21,1.20,-1.20,-0.95,-0.91,8.42,8.42,8.41
46.60,9.62,9.63,1.22,1.22,-1.22,-0.98,-0.94,8.40,8.40,8.40
47.06,9.63,9.63,1.24,1.24,-1.24,-1.01,-0.97,8.39,8.39,8.39
47.53,9.64,9.64,1.27,1.26,-1.26,-1.04,-1.00,8.38,8.37,8.37
48.01,9.64,9.65,1.28,1.29,-1.28,-1.07,-1.02,8.36,8.36,8.36
48.49,9.65,9.65,1.31,1.30,-1.30,-1.10,-1.05,8.35,8.35,8.35
48.97,9.65,9.65,1.32,1.32,-1.32,-1.13,-1.08,8.33,8.33,8.33
49.46,9.65,9.66,1.34,1.34,-1.34,-1.16,-1.11,8.31,8.31,8.31
49.96,9.66,9.66,1.36,1.36,-1.36,-1.19,-1.15,8.30,8.30,8.30
50.46,9.66,9.66,1.38,1.38,-1.38,-1.22,-1.18,8.28,8.28,8.28
50.96,9.66,9.67,1.40,1.40,-1.40,-1.25,-1.21,8.26,8.26,8.26
51.47,9.67,9.67,1.43,1.42,-1.42,-1.28,-1.24,8.25,8.24,8.25
51.99,9.67,9.67,1.45,1.45,-1.45,-1.31,-1.27,8.23,8.23,8.23
52.51,9.67,9.68,1.46,1.47,-1.47,-1.34,-1.31,8.20,8.21,8.21
53.03,9.68,9.68,1.49,1.49,-1.49,-1.37,-1.34,8.19,8.19,8.19
53.56,9.68,9.68,1.52,1.51,-1.51,-1.41,-1.37,8.17,8.17,8.17
54.10,9.68,9.68,1.54,1.54,-1.54,-1.44,-1.40,8.15,8.15,8.15
54.64,9.68,9.68,1.56,1.56,-1.56,-1.47,-1.44,8.12,8.12,8.12
55.18,9.68,9.68,1.58,1.58,-1.58,-1.51,-1.47,8.10,8.10,8.10
55.74,9.68,9.68,1.60,1.61,-1.60,-1.54,-1.50,8.08,8.08,8.08
56.29,9.68,9.68,1.63,1.63,-1.63,-1.57,-1.53,8.06,8.05,8.05
56.86,9.68,9.68,1.65,1.65,-1.65,-1.61,-1.57,8.03,8.03,8.03
57.42,9.67,9.68,1.67,1.67,-1.67,-1.64,-1.60,8.00,8.00,8.00
58.00,9.67,9.67,1.70,1.70,-1.70,-1.68,-1.63,7.97,7.98,7.98
58.58,9.67,9.67,1.72,1.72,-1.72,-1.71,-1.66,7.95,7.95,7.95
59.16,9.67,9.67,1.75,1.75,-1.75,-1.75,-1.69,7.92,7.92,7.92
59.76,9.66,9.67,1.77,1.77,-1.77,-1.79,-1.72,7.89,7.89,7.89
60.35,9.66,9.66,1.80,1.80,-1.80,-1.82,-1.75,7.86,7.86,7.86
60.96,9.66,9.66,1.83,1.83,-1.83,-1.86,-1.78,7.84,7.83,7.83
61.57,9.65,9.66,1.85,1.85,-1.85,-1.90,-1.80,7.80,7.80,7.80
62.18,9.65,9.65,1.88,1.88,-1.88,-1.93,-1.83,7.77,7.77,7.77
62.80,9.64,9.64,1.91,1.91,-1.91,-1.97,-1.86,7.73,7.73,7.74
63.43,9.64,9.64,1.94,1.94,-1.94,-2.01,-1.88,7.70,7.70,7.70
64.07,9.63,9.64,1.97,1.97,-1.97,-2.05,-1.91,7.66,7.67,7.67
64.71,9.63,9.63,2.00,2.00,-2.00,-2.09,-1.93,7.63,7.63,7.63
65.35,9.62,9.62,2.03,2.03,-2.03,-2.12,-1.96,7.59,7.59,7.59
66.01,9.61,9.62,2.06,2.06,-2.06,-2.16,-1.98,7.55,7.56,7.55
66.67,9.61,9.61,2.10,2.09,-2.09,-2.20,-2.00,7.52,7.52,7.52
67.33,9.60,9.60,2.13,2.13,-2.13,-2.24,-2.03,7.48,7.48,7.48
68.01,9.59,9.59,2.16,2.16,-2.16,-2.28,-2.05,7.44,7.44,7.43
68.69,9.58,9.58,2.19,2.19,-2.19,-2.32,-2.07,7.39,7.39,7.39
69.37,9.57,9.57,2.22,2.22,-2.22,-2.36,-2.10,7.35,7.35,7.35
70.07,9.56,9.56,2.26,2.26,-2.26,-2.40,-2.12,7.30,7.30,7.31
70.77,9.55,9.55,2.29,2.29,-2.29,-2.44,-2.14,7.26,7.26,7.26
71.48,9.54,9.54,2.33,2.33,-2.33,-2.48,-2.17,7.21,7.21,7.21
72.19,9.53,9.53,2.37,2.37,-2.37,-2.53,-2.19,7.17,7.17,7.17
72.91,9.52,9.52,2.40,2.40,-2.40,-2.57,-2.22,7.12,7.12,7.12
73.64,9.51,9.51,2.44,2.44,-2.44,-2.61,-2.25,7.07,7.07,7.07
74.38,9.50,9.50,2.48,2.48,-2.48,-2.65,-2.27,7.02,7.02,7.02
75.12,9.48,9.49,2.51,2.52,-2.52,-2.69,-2.30,6.96,6.97,6.97
75.87,9.47,9.47,2.56,2.56,-2.56,-2.74,-2.33,6.91,6.91,6.92
76.63,9.46,9.46,2.60,2.60,-2.60,-2.78,-2.36,6.86,6.86,6.86
77.40,9.45,9.45,2.64,2.64,-2.64,-2.82,-2.40,6.81,6.81,6.81
78.17,9.43,9.44,2.68,2.68,-2.68,-2.86,-2.43,6.75,6.75,6.75
78.95,9.42,9.42,2.73,2.73,-2.73,-2.91,-2.47,6.70,6.70,6.70
79.74,9.41,9.41,2.77,2.77,-2.77,-2.95,-2.51,6.64,6.64,6.64
80.54,9.39,9.40,2.81,2.81,-2.81,-2.99,-2.55,6.58,6.58,6.58
81.35,9.38,9.38,2.86,2.86,-2.86,-3.04,-2.59,6.52,6.52,6.52
82.16,9.36,9.37,2.90,2.90,-2.90,-3.08,-2.63,6.46,6.46,6.46
82.98,9.35,9.35,2.95,2.95,-2.95,-3.12,-2.68,6.40,6.40,6.40
83.81,9.33,9.33,2.99,2.99,-2.99,-3.17,-2.72,6.34,6.34,6.34
84.65,9.31,9.31,3.04,3.04,-3.04,-3.21,-2.77,6.27,6.27,6.28
85.50,9.29,9.30,3.08,3.08,-3.09,-3.25,-2.83,6.21,6.21,6.21
86.35,9.28,9.28,3.13,3.13,-3.13,-3.30,-2.88,6.15,6.15,6.15
87.22,9.26,9.26,3.18,3.18,-3.18,-3.34,-2.94,6.08,6.08,6.08
88.09,9.24,9.24,3.23,3.23,-3.22,-3.38,-3.00,6.02,6.02,6.02
88.97,9.22,9.22,3.27,3.27,-3.27,-3.43,-3.06,5.95,5.95,5.95
89.86,9.20,9.20,3.32,3.32,-3.32,-3.47,-3.12,5.88,5.88,5.88
90.76,9.18,9.18,3.37,3.37,-3.37,-3.51,-3.19,5.81,5.81,5.81
91.66,9.16,9.16,3.42,3.42,-3.42,-3.56,-3.26,5.74,5.74,5.75
92.58,9.14,9.14,3.47,3.47,-3.47,-3.60,-3.33,5.68,5.68,5.68
93.51,9.12,9.12,3.52,3.52,-3.51,-3.64,-3.40,5.61,5.61,5.61
94.44,9.10,9.10,3.57,3.57,-3.56,-3.69,-3.47,5.54,5.54,5.54
95.39,9.08,9.08,3.62,3.61,-3.61,-3.73,-3.55,5.47,5.47,5.47
96.34,9.05,9.06,3.66,3.66,-3.66,-3.77,-3.63,5.39,5.39,5.39
97.30,9.03,9.03,3.71,3.71,-3.71,-3.81,-3.71,5.32,5.32,5.32
98.28,9.01,9.01,3.76,3.76,-3.76,-3.86,-3.79,5.25,5.25,5.25
99.26,8.99,8.99,3.81,3.81,-3.81,-3.90,-3.87,5.18,5.18,5.18
100.25,8.96,8.97,3.86,3.86,-3.86,-3.94,-3.96,5.10,5.11,5.11
101.25,8.94,8.94,3.91,3.91,-3.91,-3.98,-4.04,5.04,5.03,5.03
102.27,8.91,8.91,3.95,3.95,-3.95,-4.02,-4.13,4.96,4.96,4.96
103.29,8.89,8.89,4.00,4.00,-4.00,-4.06,-4.22,4.89,4.89,4.89
104.32,8.86,8.87,4.05,4.05,-4.05,-4.10,-4.31,4.81,4.82,4.81
105.37,8.84,8.84,4.10,4.10,-4.10,-4.14,-4.39,4.75,4.74,4.74
106.42,8.81,8.81,4.14,4.14,-4.14,-4.18,-4.48,4.67,4.67,4.67
107.48,8.78,8.78,4.19,4.19,-4.19,-4.22,-4.57,4.59,4.60,4.60
108.56,8.75,8.76,4.23,4.23,-4.23,-4.26,-4.65,4.52,4.52,4.52
109.64,8.73,8.73,4.28,4.28,-4.28,-4.29,-4.74,4.45,4.45,4.45
110.74,8.70,8.70,4.32,4.32,-4.32,-4.33,-4.82,4.38,4.38,4.38
111.85,8.67,8.67,4.37,4.37,-4.37,-4.37,-4.90,4.31,4.31,4.31
112.97,8.64,8.64,4.41,4.41,-4.41,-4.40,-4.97,4.23,4.23,4.23
114.10,8.61,8.61,4.45,4.45,-4.45,-4.44,-5.04,4.16,4.16,4.16
115.24,8.58,8.58,4.49,4.49,-4.49,-4.47,-5.11,4.09,4.09,4.09
116.39,8.55,8.55,4.53,4.53,-4.53,-4.51,-5.17,4.02,4.02,4.02
117.55,8.52,8.52,4.57,4.57,-4.57,-4.54,-5.23,3.95,3.95,3.95
118.73,8.48,8.49,4.60,4.61,-4.61,-4.58,-5.28,3.87,3.88,3.88
119.92,8.45,8.45,4.64,4.64,-4.64,-4.61,-5.33,3.81,3.81,3.81
121.12,8.42,8.42,4.68,4.68,-4.68,-4.64,-5.37,3.74,3.74,3.74
122.33,8.39,8.39,4.72,4.72,-4.72,-4.67,-5.40,3.68,3.67,3.67
123.55,8.35,8.36,4.75,4.75,-4.75,-4.70,-5.43,3.60,3.61,3.61
124.79,8.32,8.32,4.78,4.78,-4.78,-4.73,-5.45,3.54,3.54,3.54
126.03,8.28,8.29,4.81,4.81,-4.81,-4.76,-5.46,3.47,3.47,3.47
127.29,8.25,8.25,4.85,4.84,-4.84,-4.79,-5.47,3.41,3.41,3.41
128.57,8.21,8.21,4.87,4.87,-4.87,-4.81,-5.47,3.34,3.34,3.34
129.85,8.17,8.18,4.89,4.90,-4.90,-4.84,-5.46,3.27,3.28,3.28
131.15,8.14,8.14,4.93,4.92,-4.92,-4.86,-5.45,3.22,3.22,3.22
132.46,8.10,8.10,4.95,4.95,-4.95,-4.89,-5.43,3.15,3.15,3.15
133.79,8.06,8.06,4.97,4.97,-4.97,-4.91,-5.41,3.09,3.09,3.09
135.12,8.02,8.02,4.99,4.99,-4.99,-4.93,-5.38,3.03,3.03,3.03
136.48,7.98,7.98,5.01,5.01,-5.01,-4.95,-5.35,2.97,2.97,2.97
137.84,7.94,7.94,5.03,5.03,-5.03,-4.97,-5.31,2.91,2.91,2.91
139.22,7.90,7.90,5.05,5.05,-5.05,-4.99,-5.27,2.86,2.86,2.86
140.61,7.86,7.86,5.06,5.06,-5.06,-5.01,-5.22,2.80,2.80,2.80
142.02,7.82,7.82,5.08,5.08,-5.08,-5.03,-5.18,2.74,2.74,2.74
143.44,7.78,7.78,5.09,5.09,-5.09,-5.04,-5.13,2.69,2.69,2.69
144.87,7.74,7.74,5.11,5.11,-5.11,-5.06,-5.08,2.63,2.63,2.64
146.32,7.70,7.71,5.12,5.12,-5.12,-5.07,-5.03,2.58,2.58,2.58
147.78,7.67,7.67,5.14,5.14,-5.14,-5.09,-4.98,2.54,2.53,2.53
149.26,7.63,7.63,5.15,5.15,-5.15,-5.10,-4.93,2.48,2.48,2.48
150.75,7.59,7.59,5.16,5.16,-5.16,-5.11,-4.88,2.43,2.43,2.43
152.26,7.55,7.56,5.17,5.17,-5.17,-5.12,-4.83,2.38,2.38,2.38
153.78,7.52,7.52,5.19,5.18,-5.18,-5.13,-4.78,2.34,2.34,2.33
155.32,7.48,7.48,5.19,5.19,-5.19,-5.13,-4.73,2.29,2.29,2.29
156.88,7.44,7.44,5.20,5.20,-5.20,-5.14,-4.69,2.24,2.24,2.24
158.44,7.40,7.40,5.20,5.21,-5.21,-5.15,-4.64,2.20,2.20,2.20
160.03,7.36,7.36,5.21,5.21,-5.21,-5.15,-4.60,2.15,2.15,2.16
161.63,7.32,7.32,5.22,5.21,-5.21,-5.15,-4.57,2.11,2.11,2.10
163.24,7.27,7.28,5.21,5.21,-5.21,-5.15,-4.53,2.06,2.06,2.06
164.88,7.23,7.23,5.21,5.21,-5.21,-5.15,-4.50,2.02,2.02,2.02
166.53,7.19,7.19,5.21,5.21,-5.21,-5.15,-4.47,1.98,1.98,1.98
168.19,7.15,7.15,5.21,5.20,-5.21,-5.15,-4.44,1.95,1.94,1.94
169.87,7.10,7.11,5.20,5.20,-5.20,-5.15,-4.42,1.90,1.90,1.91
171.57,7.06,7.07,5.19,5.20,-5.20,-5.14,-4.40,1.86,1.87,1.87
173.29,7.03,7.03,5.20,5.19,-5.20,-5.14,-4.38,1.84,1.83,1.83
175.02,6.99,6.99,5.19,5.19,-5.20,-5.13,-4.37,1.80,1.80,1.80
176.77,6.96,6.96,5.20,5.19,-5.19,-5.13,-4.35,1.77,1.77,1.77
178.54,6.92,6.93,5.19,5.19,-5.19,-5.12,-4.35,1.73,1.73,1.73
180.32,6.89,6.89,5.19,5.19,-5.19,-5.11,-4.34,1.70,1.70,1.70
182.13,6.86,6.86,5.19,5.19,-5.19,-5.10,-4.35,1.67,1.67,1.67
183.95,6.82,6.83,5.18,5.19,-5.18,-5.08,-4.35,1.64,1.65,1.64
185.79,6.79,6.79,5.18,5.18,-5.17,-5.07,-4.35,1.62,1.62,1.61
187.65,6.75,6.75,5.17,5.17,-5.16,-5.06,-4.36,1.59,1.59,1.58
189.52,6.70,6.71,5.15,5.15,-5.15,-5.04,-4.38,1.55,1.56,1.56
191.42,6.66,6.66,5.13,5.13,-5.13,-5.02,-4.39,1.53,1.53,1.53
193.33,6.61,6.62,5.11,5.11,-5.11,-5.00,-4.41,1.50,1.50,1.50
195.27,6.57,6.57,5.09,5.09,-5.09,-4.99,-4.43,1.48,1.48,1.48
197.22,6.52,6.52,5.07,5.07,-5.06,-4.97,-4.45,1.46,1.46,1.45
199.19,6.47,6.47,5.04,5.04,-5.04,-4.94,-4.48,1.43,1.43,1.43
201.18,6.41,6.42,5.00,5.01,-5.01,-4.92,-4.51,1.40,1.41,1.41
203.19,6.36,6.36,4.98,4.98,-4.98,-4.90,-4.54,1.38,1.38,1.39
205.23,6.31,6.31,4.95,4.95,-4.95,-4.87,-4.57,1.36,1.36,1.36
207.28,6.26,6.26,4.92,4.92,-4.92,-4.85,-4.60,1.35,1.34,1.34
209.35,6.20,6.21,4.88,4.88,-4.88,-4.82,-4.63,1.32,1.32,1.32
211.44,6.15,6.15,4.85,4.85,-4.85,-4.79,-4.67,1.30,1.30,1.30
213.56,6.10,6.10,4.82,4.81,-4.81,-4.76,-4.70,1.29,1.28,1.28
215.69,6.04,6.05,4.78,4.78,-4.78,-4.74,-4.73,1.26,1.27,1.27
217.85,5.99,5.99,4.74,4.74,-4.74,-4.70,-4.76,1.25,1.25,1.25
220.03,5.94,5.94,4.71,4.71,-4.71,-4.67,-4.80,1.24,1.23,1.23
222.23,5.88,5.89,4.67,4.67,-4.67,-4.64,-4.82,1.21,1.22,1.22
224.45,5.83,5.83,4.63,4.63,-4.63,-4.61,-4.85,1.20,1.20,1.20
226.70,5.77,5.78,4.59,4.59,-4.59,-4.57,-4.87,1.18,1.18,1.18
228.96,5.72,5.72,4.55,4.55,-4.56,-4.54,-4.90,1.17,1.17,1.17
231.25,5.67,5.67,4.52,4.51,-4.52,-4.50,-4.91,1.16,1.15,1.15
233.57,5.61,5.62,4.47,4.48,-4.48,-4.46,-4.92,1.14,1.14,1.14
235.90,5.56,5.56,4.45,4.44,-4.44,-4.42,-4.93,1.13,1.12,1.12
238.26,5.50,5.50,4.40,4.40,-4.40,-4.38,-4.94,1.11,1.11,1.10
240.64,5.44,5.45,4.35,4.36,-4.35,-4.34,-4.93,1.09,1.09,1.09
243.05,5.39,5.39,4.31,4.31,-4.31,-4.30,-4.92,1.08,1.08,1.08
245.48,5.33,5.34,4.26,4.27,-4.27,-4.26,-4.91,1.06,1.07,1.07
247.93,5.28,5.28,4.23,4.22,-4.22,-4.22,-4.89,1.06,1.06,1.06
250.41,5.22,5.22,4.18,4.18,-4.18,-4.18,-4.86,1.04,1.04,1.05
252.92,5.16,5.17,4.13,4.13,-4.13,-4.13,-4.83,1.03,1.04,1.03
255.45,5.11,5.11,4.09,4.08,-4.08,-4.09,-4.79,1.03,1.02,1.02
258.00,5.05,5.05,4.04,4.04,-4.04,-4.04,-4.74,1.01,1.01,1.01
260.58,4.99,5.00,3.99,3.99,-3.99,-3.99,-4.69,1.00,1.01,1.01
263.19,4.94,4.94,3.95,3.94,-3.94,-3.95,-4.63,1.00,1.00,1.00
265.82,4.88,4.88,3.90,3.89,-3.90,-3.90,-4.57,0.99,0.99,0.99
268.48,4.82,4.82,3.84,3.85,-3.85,-3.85,-4.50,0.98,0.98,0.98
271.16,4.76,4.77,3.79,3.80,-3.80,-3.80,-4.42,0.97,0.97,0.97
273.87,4.71,4.71,3.75,3.75,-3.75,-3.75,-4.35,0.97,0.96,0.96
276.61,4.65,4.65,3.70,3.70,-3.69,-3.70,-4.26,0.96,0.96,0.95
279.38,4.59,4.59,3.64,3.65,-3.64,-3.65,-4.18,0.95,0.95,0.95
282.17,4.53,4.53,3.59,3.59,-3.59,-3.60,-4.09,0.94,0.94,0.94
284.99,4.47,4.48,3.53,3.53,-3.53,-3.54,-4.00,0.94,0.94,0.94
287.84,4.42,4.42,3.48,3.48,-3.48,-3.49,-3.90,0.94,0.94,0.95
290.72,4.36,4.36,3.42,3.42,-3.42,-3.44,-3.80,0.94,0.94,0.94
293.63,4.30,4.30,3.37,3.36,-3.36,-3.38,-3.70,0.94,0.94,0.93
296.57,4.24,4.24,3.30,3.30,-3.30,-3.33,-3.60,0.94,0.94,0.94
299.53,4.18,4.18,3.24,3.24,-3.24,-3.27,-3.50,0.94,0.94,0.94
302.53,4.12,4.12,3.19,3.18,-3.18,-3.22,-3.40,0.94,0.94,0.94
305.55,4.06,4.06,3.12,3.12,-3.12,-3.16,-3.30,0.94,0.94,0.94
308.61,4.00,4.00,3.07,3.06,-3.07,-3.10,-3.20,0.94,0.94,0.94
311.69,3.94,3.94,3.00,3.00,-3.01,-3.04,-3.10,0.94,0.94,0.94
314.81,3.88,3.89,2.95,2.95,-2.95,-2.99,-2.99,0.94,0.94,0.94
317.96,3.83,3.83,2.89,2.89,-2.89,-2.93,-2.89,0.94,0.94,0.94
321.14,3.77,3.77,2.83,2.83,-2.83,-2.87,-2.79,0.94,0.94,0.94
324.35,3.71,3.71,2.77,2.77,-2.77,-2.81,-2.70,0.94,0.95,0.94
327.59,3.65,3.65,2.70,2.71,-2.71,-2.75,-2.60,0.95,0.95,0.95
330.87,3.59,3.59,2.65,2.64,-2.65,-2.69,-2.50,0.95,0.95,0.95
334.18,3.53,3.53,2.58,2.58,-2.58,-2.63,-2.41,0.95,0.95,0.95
337.52,3.47,3.47,2.52,2.52,-2.52,-2.57,-2.31,0.95,0.95,0.95
340.90,3.41,3.41,2.46,2.46,-2.46,-2.51,-2.22,0.95,0.95,0.95
344.30,3.35,3.35,2.39,2.39,-2.39,-2.45,-2.13,0.96,0.96,0.96
347.75,3.29,3.30,2.32,2.33,-2.33,-2.38,-2.04,0.96,0.96,0.97
351.23,3.24,3.24,2.28,2.27,-2.27,-2.32,-1.95,0.97,0.97,0.96
354.74,3.18,3.18,2.20,2.21,-2.20,-2.26,-1.86,0.98,0.98,0.98
358.28,3.12,3.12,2.14,2.14,-2.14,-2.20,-1.78,0.98,0.98,0.98
361.87,3.06,3.06,2.08,2.08,-2.08,-2.13,-1.69,0.98,0.98,0.99
365.49,3.00,3.00,2.01,2.01,-2.01,-2.07,-1.61,0.99,0.99,0.99
369.14,2.94,2.95,1.95,1.95,-1.95,-2.00,-1.53,0.99,0.99,0.99
372.83,2.89,2.89,1.88,1.89,-1.89,-1.94,-1.45,1.00,1.00,1.01
