frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.62,7.24,7.24,0.74,0.74,-0.75,-0.82,-0.85,6.49,6.49,6.50
28.90,7.22,7.22,0.72,0.72,-0.73,-0.82,-0.86,6.48,6.48,6.50
29.19,7.21,7.21,0.71,0.72,-0.73,-0.81,-0.88,6.48,6.48,6.49
29.48,7.21,7.21,0.72,0.72,-0.73,-0.81,-0.89,6.48,6.48,6.49
29.78,7.22,7.22,0.73,0.73,-0.73,-0.80,-0.89,6.48,6.48,6.49
30.08,7.23,7.23,0.74,0.74,-0.75,-0.80,-0.90,6.48,6.48,6.49
30.38,7.25,7.25,0.76,0.76,-0.76,-0.79,-0.91,6.48,6.48,6.48
30.68,7.27,7.27,0.79,0.79,-0.78,-0.79,-0.91,6.48,6.48,6.48
30.99,7.29,7.29,0.81,0.81,-0.80,-0.78,-0.92,6.49,6.48,6.48
31.30,7.30,7.30,0.82,0.82,-0.82,-0.78,-0.92,6.48,6.48,6.47
31.61,7.31,7.31,0.84,0.84,-0.83,-0.77,-0.92,6.48,6.48,6.47
31.93,7.31,7.31,0.84,0.84,-0.84,-0.77,-0.93,6.47,6.47,6.47
32.24,7.31,7.31,0.84,0.84,-0.84,-0.76,-0.93,6.47,6.47,6.46
32.57,7.30,7.30,0.84,0.84,-0.84,-0.76,-0.92,6.46,6.46,6.46
32.89,7.29,7.29,0.83,0.83,-0.83,-0.75,-0.92,6.46,6.46,6.46
33.22,7.28,7.28,0.82,0.82,-0.82,-0.75,-0.92,6.45,6.45,6.45
33.55,7.26,7.26,0.81,0.81,-0.81,-0.75,-0.91,6.44,6.45,6.45
33.89,7.25,7.25,0.80,0.80,-0.80,-0.74,-0.91,6.44,6.44,6.45
34.23,7.23,7.23,0.79,0.79,-0.79,-0.74,-0.90,6.44,6.44,6.44
34.57,7.22,7.22,0.78,0.78,-0.78,-0.73,-0.90,6.44,6.44,6.44
34.92,7.20,7.20,0.77,0.76,-0.76,-0.73,-0.89,6.44,6.44,6.43
35.27,7.18,7.18,0.75,0.75,-0.74,-0.72,-0.88,6.44,6.43,6.43
35.62,7.15,7.15,0.72,0.73,-0.72,-0.72,-0.87,6.42,6.43,6.42
35.97,7.13,7.12,0.71,0.71,-0.71,-0.71,-0.86,6.42,6.42,6.42
36.33,7.10,7.10,0.68,0.69,-0.69,-0.71,-0.85,6.41,6.41,6.41
36.70,7.08,7.08,0.67,0.67,-0.68,-0.71,-0.84,6.40,6.40,6.41
37.06,7.06,7.06,0.66,0.66,-0.67,-0.70,-0.83,6.39,6.39,6.40
37.43,7.05,7.05,0.65,0.65,-0.66,-0.70,-0.82,6.39,6.39,6.40
37.81,7.05,7.05,0.66,0.66,-0.66,-0.69,-0.81,6.39,6.38,6.39
38.19,7.05,7.05,0.66,0.66,-0.66,-0.69,-0.80,6.38,6.38,6.38
38.57,7.05,7.05,0.67,0.67,-0.67,-0.69,-0.79,6.38,6.38,6.38
38.95,7.05,7.05,0.68,0.68,-0.67,-0.69,-0.78,6.37,6.37,6.37
39.34,7.05,7.05,0.68,0.69,-0.68,-0.68,-0.77,6.37,6.37,6.36
39.74,7.05,7.05,0.69,0.69,-0.68,-0.68,-0.76,6.36,6.36,6.36
40.14,7.04,7.04,0.69,0.69,-0.68,-0.68,-0.76,6.35,6.35,6.35
40.54,7.03,7.03,0.69,0.69,-0.68,-0.68,-0.75,6.34,6.34,6.34
40.94,7.01,7.01,0.68,0.68,-0.68,-0.67,-0.74,6.33,6.33,6.33
41.35,7.00,7.00,0.67,0.67,-0.68,-0.67,-0.73,6.32,6.32,6.32
41.76,6.99,6.99,0.67,0.67,-0.68,-0.67,-0.72,6.31,6.31,6.31
42.18,6.98,6.98,0.67,0.67,-0.67,-0.67,-0.71,6.30,6.30,6.31
42.60,6.97,6.97,0.67,0.67,-0.67,-0.67,-0.71,6.30,6.30,6.30
43.03,6.96,6.96,0.67,0.67,-0.67,-0.67,-0.70,6.29,6.29,6.29
43.46,6.95,6.95,0.67,0.67,-0.67,-0.67,-0.69,6.28,6.28,6.28
43.90,6.94,6.94,0.67,0.67,-0.67,-0.67,-0.69,6.27,6.27,6.27
44.33,6.93,6.93,0.67,0.67,-0.67,-0.68,-0.68,6.26,6.26,6.26
44.78,6.92,6.91,0.67,0.67,-0.67,-0.68,-0.68,6.25,6.24,6.24
45.23,6.90,6.90,0.67,0.67,-0.67,-0.68,-0.67,6.23,6.23,6.23
45.68,6.89,6.89,0.67,0.67,-0.67,-0.68,-0.67,6.22,6.22,6.22
46.13,6.88,6.88,0.67,0.67,-0.67,-0.69,-0.67,6.21,6.21,6.21
46.60,6.87,6.86,0.67,0.67,-0.67,-0.69,-0.67,6.20,6.19,6.19
47.06,6.85,6.85,0.67,0.67,-0.67,-0.70,-0.66,6.18,6.18,6.18
47.53,6.84,6.84,0.67,0.67,-0.67,-0.70,-0.66,6.16,6.16,6.17
48.01,6.83,6.83,0.67,0.67,-0.68,-0.71,-0.66,6.15,6.15,6.15
48.49,6.82,6.82,0.68,0.68,-0.68,-0.71,-0.66,6.14,6.14,6.14
48.97,6.81,6.81,0.68,0.68,-0.68,-0.72,-0.66,6.13,6.13,6.12
49.46,6.79,6.79,0.68,0.68,-0.68,-0.73,-0.66,6.11,6.11,6.11
49.96,6.78,6.78,0.69,0.68,-0.68,-0.74,-0.66,6.10,6.10,6.09
50.46,6.76,6.76,0.68,0.68,-0.68,-0.74,-0.66,6.08,6.08,6.07
50.96,6.74,6.74,0.68,0.68,-0.68,-0.75,-0.66,6.06,6.06,6.06
51.47,6.72,6.72,0.68,0.68,-0.68,-0.76,-0.67,6.04,6.03,6.04
51.99,6.70,6.70,0.68,0.68,-0.69,-0.77,-0.67,6.01,6.01,6.02
52.51,6.69,6.69,0.69,0.69,-0.70,-0.79,-0.67,5.99,5.99,6.00
53.03,6.68,6.68,0.70,0.70,-0.71,-0.80,-0.68,5.97,5.97,5.98
53.56,6.68,6.68,0.72,0.72,-0.72,-0.81,-0.68,5.96,5.96,5.96
54.10,6.68,6.68,0.74,0.74,-0.74,-0.82,-0.69,5.94,5.94,5.94
54.64,6.68,6.68,0.76,0.76,-0.75,-0.84,-0.69,5.93,5.93,5.92
55.18,6.67,6.67,0.77,0.77,-0.76,-0.85,-0.70,5.91,5.91,5.89
55.74,6.65,6.65,0.78,0.78,-0.77,-0.86,-0.71,5.88,5.88,5.87
56.29,6.63,6.63,0.78,0.78,-0.77,-0.88,-0.72,5.86,5.85,5.85
56.86,6.60,6.60,0.78,0.78,-0.77,-0.90,-0.72,5.82,5.82,5.82
57.42,6.57,6.57,0.77,0.77,-0.77,-0.91,-0.73,5.79,5.79,5.80
58.00,6.54,6.54,0.77,0.77,-0.78,-0.93,-0.74,5.76,5.76,5.77
58.58,6.52,6.52,0.78,0.77,-0.78,-0.95,-0.75,5.74,5.74,5.74
59.16,6.50,6.50,0.78,0.78,-0.79,-0.96,-0.76,5.71,5.71,5.71
59.76,6.49,6.49,0.80,0.80,-0.81,-0.98,-0.78,5.68,5.68,5.69
60.35,6.48,6.48,0.82,0.82,-0.83,-1.00,-0.79,5.65,5.65,5.66
60.96,6.48,6.48,0.85,0.86,-0.86,-1.02,-0.80,5.62,5.62,5.63
61.57,6.49,6.48,0.89,0.89,-0.89,-1.04,-0.82,5.60,5.59,5.59
62.18,6.49,6.49,0.93,0.93,-0.92,-1.06,-0.83,5.57,5.57,5.56
62.80,6.49,6.49,0.96,0.96,-0.95,-1.08,-0.85,5.53,5.53,5.53
63.43,6.49,6.48,0.99,0.99,-0.99,-1.10,-0.86,5.50,5.50,5.49
64.07,6.48,6.48,1.02,1.02,-1.02,-1.13,-0.88,5.46,5.46,5.46
64.71,6.47,6.47,1.04,1.05,-1.04,-1.15,-0.90,5.42,5.43,5.42
65.35,6.46,6.45,1.07,1.07,-1.07,-1.17,-0.92,5.39,5.39,5.39
66.01,6.44,6.44,1.09,1.09,-1.09,-1.19,-0.94,5.35,5.35,5.35
66.67,6.42,6.42,1.11,1.11,-1.11,-1.22,-0.96,5.31,5.31,5.31
67.33,6.40,6.40,1.13,1.13,-1.13,-1.24,-0.98,5.27,5.27,5.27
68.01,6.38,6.38,1.15,1.15,-1.15,-1.27,-1.00,5.23,5.23,5.23
68.69,6.36,6.36,1.17,1.17,-1.17,-1.29,-1.03,5.19,5.18,5.19
69.37,6.34,6.34,1.20,1.20,-1.20,-1.32,-1.05,5.14,5.14,5.14
70.07,6.32,6.32,1.22,1.22,-1.22,-1.34,-1.08,5.10,5.10,5.10
70.77,6.30,6.30,1.24,1.24,-1.25,-1.37,-1.10,5.05,5.05,5.05
71.48,6.28,6.28,1.27,1.27,-1.28,-1.39,-1.13,5.00,5.00,5.01
72.19,6.27,6.26,1.31,1.30,-1.31,-1.42,-1.16,4.96,4.96,4.96
72.91,6.25,6.25,1.34,1.34,-1.34,-1.45,-1.19,4.91,4.91,4.91
73.64,6.24,6.24,1.38,1.37,-1.37,-1.47,-1.22,4.86,4.86,4.86
74.38,6.22,6.22,1.41,1.41,-1.41,-1.50,-1.25,4.81,4.81,4.81
75.12,6.21,6.21,1.45,1.44,-1.44,-1.53,-1.29,4.77,4.76,4.76
75.87,6.19,6.19,1.48,1.48,-1.48,-1.56,-1.32,4.71,4.71,4.71
76.63,6.17,6.17,1.51,1.51,-1.51,-1.59,-1.36,4.66,4.66,4.66
77.40,6.15,6.15,1.55,1.55,-1.54,-1.61,-1.39,4.60,4.60,4.60
78.17,6.13,6.13,1.58,1.58,-1.58,-1.64,-1.43,4.55,4.55,4.55
78.95,6.11,6.10,1.62,1.61,-1.61,-1.67,-1.47,4.49,4.49,4.49
79.74,6.08,6.08,1.65,1.65,-1.65,-1.70,-1.51,4.43,4.43,4.43
80.54,6.06,6.06,1.68,1.68,-1.69,-1.73,-1.55,4.37,4.37,4.37
81.35,6.04,6.04,1.72,1.72,-1.73,-1.76,-1.60,4.31,4.31,4.31
82.16,6.03,6.02,1.77,1.77,-1.77,-1.79,-1.64,4.26,4.25,4.25
82.98,6.01,6.01,1.81,1.82,-1.81,-1.83,-1.69,4.19,4.20,4.19
83.81,6.00,6.00,1.87,1.87,-1.86,-1.86,-1.73,4.14,4.14,4.13
84.65,5.99,5.98,1.92,1.91,-1.91,-1.89,-1.78,4.08,4.07,4.07
85.50,5.97,5.97,1.96,1.96,-1.97,-1.92,-1.83,4.00,4.00,4.01
86.35,5.95,5.95,2.01,2.01,-2.02,-1.95,-1.89,3.92,3.93,3.94
87.22,5.94,5.94,2.06,2.06,-2.08,-1.99,-1.94,3.86,3.86,3.88
88.09,5.94,5.94,2.13,2.13,-2.13,-2.02,-1.99,3.80,3.80,3.81
88.97,5.94,5.94,2.19,2.20,-2.18,-2.06,-2.05,3.75,3.76,3.74
89.86,5.94,5.93,2.26,2.25,-2.23,-2.09,-2.11,3.71,3.70,3.68
90.76,5.91,5.90,2.30,2.30,-2.27,-2.13,-2.17,3.64,3.63,3.61
91.66,5.86,5.86,2.32,2.32,-2.31,-2.16,-2.23,3.55,3.55,3.54
92.58,5.81,5.81,2.34,2.34,-2.34,-2.20,-2.29,3.46,3.46,3.47
93.51,5.76,5.76,2.36,2.36,-2.38,-2.23,-2.36,3.38,3.39,3.40
94.44,5.73,5.72,2.40,2.39,-2.41,-2.27,-2.42,3.32,3.31,3.33
95.39,5.69,5.69,2.43,2.43,-2.44,-2.31,-2.49,3.25,3.25,3.26
96.34,5.66,5.66,2.47,2.47,-2.48,-2.34,-2.56,3.18,3.18,3.19
97.30,5.64,5.63,2.52,2.52,-2.52,-2.38,-2.63,3.12,3.12,3.12
98.28,5.61,5.61,2.56,2.57,-2.56,-2.42,-2.70,3.05,3.05,3.04
99.26,5.59,5.59,2.62,2.61,-2.61,-2.46,-2.77,2.98,2.98,2.97
100.25,5.56,5.56,2.66,2.66,-2.66,-2.50,-2.84,2.90,2.90,2.90
101.25,5.54,5.53,2.71,2.71,-2.71,-2.54,-2.91,2.83,2.83,2.83
102.27,5.51,5.51,2.75,2.76,-2.76,-2.58,-2.98,2.75,2.75,2.75
103.29,5.49,5.49,2.81,2.81,-2.81,-2.62,-3.06,2.68,2.68,2.68
104.32,5.47,5.47,2.86,2.86,-2.86,-2.66,-3.13,2.60,2.60,2.61
105.37,5.45,5.45,2.91,2.91,-2.92,-2.71,-3.20,2.53,2.53,2.53
106.42,5.43,5.43,2.97,2.97,-2.97,-2.75,-3.27,2.46,2.46,2.46
107.48,5.41,5.41,3.02,3.02,-3.02,-2.79,-3.34,2.39,2.39,2.39
108.56,5.39,5.39,3.07,3.07,-3.06,-2.84,-3.41,2.33,2.32,2.32
109.64,5.36,5.36,3.11,3.11,-3.11,-2.88,-3.48,2.25,2.25,2.24
110.74,5.33,5.32,3.16,3.15,-3.15,-2.93,-3.55,2.18,2.18,2.17
111.85,5.28,5.28,3.18,3.19,-3.19,-2.97,-3.61,2.09,2.10,2.10
112.97,5.25,5.25,3.22,3.22,-3.22,-3.02,-3.67,2.02,2.02,2.03
114.10,5.21,5.21,3.25,3.25,-3.26,-3.06,-3.73,1.95,1.95,1.95
115.24,5.18,5.18,3.29,3.29,-3.30,-3.11,-3.79,1.88,1.88,1.88
116.39,5.15,5.15,3.34,3.33,-3.34,-3.16,-3.84,1.81,1.81,1.81
117.55,5.12,5.12,3.38,3.38,-3.38,-3.20,-3.89,1.74,1.74,1.74
118.73,5.09,5.09,3.42,3.42,-3.41,-3.25,-3.93,1.67,1.67,1.67
119.92,5.06,5.06,3.45,3.45,-3.45,-3.30,-3.97,1.61,1.60,1.60
121.12,5.03,5.03,3.49,3.49,-3.49,-3.34,-4.00,1.54,1.54,1.53
122.33,4.99,4.99,3.52,3.53,-3.52,-3.39,-4.03,1.46,1.47,1.47
123.55,4.96,4.96,3.56,3.56,-3.56,-3.44,-4.06,1.40,1.40,1.40
124.79,4.92,4.92,3.59,3.59,-3.58,-3.49,-4.08,1.33,1.33,1.33
126.03,4.88,4.88,3.61,3.61,-3.61,-3.54,-4.09,1.27,1.27,1.27
127.29,4.84,4.84,3.64,3.64,-3.64,-3.58,-4.10,1.20,1.20,1.20
128.57,4.80,4.80,3.66,3.66,-3.66,-3.63,-4.11,1.14,1.14,1.14
129.85,4.76,4.75,3.69,3.68,-3.69,-3.68,-4.10,1.07,1.07,1.07
131.15,4.71,4.71,3.70,3.70,-3.71,-3.73,-4.10,1.00,1.00,1.01
132.46,4.67,4.67,3.72,3.73,-3.73,-3.77,-4.09,0.94,0.94,0.95
133.79,4.64,4.63,3.75,3.75,-3.75,-3.82,-4.08,0.89,0.88,0.88
135.12,4.60,4.60,3.77,3.77,-3.77,-3.86,-4.06,0.83,0.83,0.82
136.48,4.56,4.56,3.79,3.79,-3.79,-3.91,-4.04,0.77,0.77,0.76
137.84,4.52,4.51,3.81,3.81,-3.80,-3.95,-4.01,0.72,0.71,0.71
139.22,4.47,4.47,3.82,3.82,-3.81,-4.00,-3.98,0.66,0.66,0.65
140.61,4.42,4.42,3.83,3.83,-3.82,-4.04,-3.95,0.60,0.60,0.59
142.02,4.37,4.36,3.83,3.83,-3.82,-4.08,-3.92,0.54,0.54,0.54
143.44,4.31,4.31,3.83,3.83,-3.83,-4.12,-3.89,0.48,0.48,0.48
144.87,4.26,4.26,3.83,3.83,-3.84,-4.16,-3.86,0.42,0.42,0.43
146.32,4.22,4.22,3.84,3.84,-3.85,-4.19,-3.82,0.37,0.37,0.38
147.78,4.18,4.18,3.85,3.86,-3.87,-4.23,-3.79,0.31,0.31,0.32
149.26,4.16,4.15,3.88,3.88,-3.90,-4.26,-3.75,0.26,0.26,0.27
150.75,4.14,4.14,3.91,3.92,-3.93,-4.30,-3.72,0.21,0.21,0.22
152.26,4.14,4.14,3.96,3.97,-3.97,-4.33,-3.68,0.17,0.17,0.18
153.78,4.15,4.15,4.02,4.02,-4.01,-4.35,-3.65,0.13,0.13,0.13
155.32,4.16,4.15,4.08,4.07,-4.06,-4.38,-3.62,0.10,0.09,0.08
156.88,4.15,4.15,4.11,4.11,-4.10,-4.41,-3.59,0.05,0.05,0.04
158.44,4.14,4.14,4.15,4.14,-4.14,-4.43,-3.56,-0.00,-0.00,-0.01
160.03,4.12,4.12,4.17,4.17,-4.17,-4.45,-3.53,-0.05,-0.05,-0.05
161.63,4.09,4.09,4.19,4.19,-4.19,-4.46,-3.50,-0.11,-0.10,-0.10
163.24,4.07,4.07,4.21,4.21,-4.21,-4.48,-3.48,-0.14,-0.14,-0.15
164.88,4.04,4.03,4.22,4.22,-4.22,-4.49,-3.46,-0.18,-0.18,-0.19
166.53,4.00,4.00,4.22,4.22,-4.22,-4.50,-3.44,-0.22,-0.22,-0.23
168.19,3.96,3.96,4.22,4.22,-4.22,-4.51,-3.42,-0.26,-0.26,-0.26
169.87,3.92,3.91,4.22,4.22,-4.21,-4.52,-3.41,-0.30,-0.30,-0.30
171.57,3.87,3.87,4.20,4.20,-4.21,-4.52,-3.40,-0.34,-0.34,-0.34
173.29,3.82,3.82,4.19,4.19,-4.20,-4.52,-3.38,-0.38,-0.38,-0.37
175.02,3.77,3.77,4.17,4.18,-4.19,-4.51,-3.38,-0.42,-0.42,-0.41
176.77,3.73,3.73,4.17,4.17,-4.18,-4.51,-3.37,-0.45,-0.45,-0.44
178.54,3.70,3.69,4.17,4.17,-4.17,-4.50,-3.37,-0.47,-0.47,-0.47
180.32,3.66,3.65,4.16,4.16,-4.15,-4.49,-3.37,-0.49,-0.50,-0.51
182.13,3.61,3.61,4.14,4.14,-4.14,-4.47,-3.38,-0.53,-0.53,-0.54
183.95,3.56,3.56,4.12,4.12,-4.12,-4.46,-3.38,-0.56,-0.56,-0.57
185.79,3.51,3.51,4.10,4.10,-4.10,-4.44,-3.39,-0.60,-0.60,-0.60
187.65,3.46,3.46,4.08,4.08,-4.08,-4.42,-3.40,-0.63,-0.63,-0.62
189.52,3.41,3.41,4.06,4.06,-4.07,-4.40,-3.42,-0.66,-0.66,-0.65
191.42,3.36,3.36,4.04,4.04,-4.05,-4.37,-3.43,-0.69,-0.69,-0.68
193.33,3.32,3.32,4.02,4.02,-4.03,-4.34,-3.45,-0.71,-0.71,-0.70
195.27,3.28,3.28,4.01,4.01,-4.00,-4.31,-3.47,-0.73,-0.73,-0.73
197.22,3.24,3.24,3.99,3.99,-3.98,-4.28,-3.49,-0.74,-0.75,-0.75
199.19,3.19,3.19,3.96,3.96,-3.96,-4.25,-3.52,-0.77,-0.77,-0.78
201.18,3.14,3.14,3.94,3.94,-3.93,-4.21,-3.54,-0.79,-0.79,-0.80
203.19,3.08,3.08,3.90,3.90,-3.90,-4.18,-3.57,-0.82,-0.82,-0.82
205.23,3.03,3.03,3.87,3.87,-3.87,-4.14,-3.60,-0.84,-0.84,-0.84
207.28,2.97,2.97,3.83,3.83,-3.83,-4.10,-3.63,-0.86,-0.86,-0.86
209.35,2.92,2.92,3.80,3.80,-3.79,-4.05,-3.65,-0.88,-0.88,-0.88
211.44,2.86,2.86,3.76,3.76,-3.76,-4.01,-3.68,-0.90,-0.90,-0.90
213.56,2.81,2.80,3.73,3.72,-3.73,-3.97,-3.71,-0.92,-0.92,-0.92
215.69,2.75,2.75,3.69,3.69,-3.70,-3.92,-3.74,-0.95,-0.95,-0.94
217.85,2.70,2.70,3.66,3.66,-3.67,-3.88,-3.77,-0.98,-0.97,-0.96
220.03,2.67,2.67,3.64,3.64,-3.65,-3.83,-3.80,-0.99,-0.99,-0.98
222.23,2.64,2.64,3.63,3.63,-3.64,-3.78,-3.82,-1.00,-1.00,-0.99
224.45,2.62,2.62,3.63,3.63,-3.63,-3.73,-3.85,-1.01,-1.01,-1.01
226.70,2.60,2.60,3.62,3.62,-3.62,-3.68,-3.87,-1.02,-1.02,-1.02
228.96,2.58,2.58,3.62,3.61,-3.61,-3.63,-3.88,-1.03,-1.03,-1.04
231.25,2.55,2.55,3.60,3.60,-3.60,-3.58,-3.90,-1.05,-1.05,-1.05
233.57,2.52,2.52,3.58,3.59,-3.58,-3.53,-3.91,-1.06,-1.06,-1.07
235.90,2.48,2.48,3.57,3.56,-3.56,-3.48,-3.92,-1.08,-1.08,-1.09
238.26,2.44,2.44,3.54,3.54,-3.54,-3.43,-3.92,-1.10,-1.10,-1.10
240.64,2.39,2.39,3.50,3.51,-3.51,-3.38,-3.92,-1.12,-1.11,-1.12
243.05,2.35,2.35,3.48,3.47,-3.47,-3.33,-3.92,-1.13,-1.13,-1.13
245.48,2.30,2.30,3.44,3.44,-3.44,-3.28,-3.91,-1.14,-1.14,-1.14
247.93,2.25,2.25,3.40,3.40,-3.40,-3.23,-3.90,-1.16,-1.15,-1.15
250.41,2.20,2.20,3.36,3.36,-3.37,-3.18,-3.88,-1.17,-1.16,-1.16
252.92,2.16,2.15,3.33,3.33,-3.33,-3.13,-3.85,-1.17,-1.17,-1.17
255.45,2.11,2.11,3.29,3.29,-3.29,-3.08,-3.82,-1.18,-1.18,-1.18
258.00,2.06,2.06,3.25,3.25,-3.25,-3.03,-3.79,-1.19,-1.19,-1.19
260.58,2.01,2.01,3.21,3.21,-3.21,-2.98,-3.75,-1.20,-1.20,-1.20
263.19,1.96,1.96,3.17,3.17,-3.17,-2.93,-3.70,-1.21,-1.21,-1.21
265.82,1.91,1.91,3.13,3.13,-3.13,-2.88,-3.65,-1.22,-1.22,-1.22
268.48,1.86,1.86,3.09,3.08,-3.08,-2.83,-3.60,-1.22,-1.23,-1.23
271.16,1.80,1.80,3.03,3.04,-3.03,-2.78,-3.54,-1.24,-1.23,-1.24
273.87,1.75,1.74,2.99,2.99,-2.99,-2.73,-3.48,-1.24,-1.24,-1.24
276.61,1.69,1.69,2.94,2.94,-2.94,-2.69,-3.42,-1.25,-1.25,-1.25
279.38,1.63,1.63,2.89,2.89,-2.89,-2.64,-3.35,-1.26,-1.26,-1.26
282.17,1.58,1.58,2.84,2.84,-2.84,-2.59,-3.28,-1.27,-1.27,-1.27
284.99,1.53,1.53,2.79,2.79,-2.80,-2.55,-3.21,-1.27,-1.27,-1.26
287.84,1.49,1.49,2.75,2.75,-2.76,-2.50,-3.14,-1.27,-1.27,-1.26
290.72,1.45,1.45,2.71,2.71,-2.72,-2.46,-3.06,-1.27,-1.27,-1.27
293.63,1.41,1.41,2.68,2.68,-2.68,-2.41,-2.98,-1.27,-1.27,-1.27
296.57,1.38,1.38,2.65,2.65,-2.65,-2.37,-2.91,-1.27,-1.27,-1.27
299.53,1.35,1.35,2.61,2.62,-2.61,-2.32,-2.83,-1.27,-1.27,-1.26
302.53,1.32,1.32,2.59,2.58,-2.58,-2.28,-2.75,-1.27,-1.27,-1.27
305.55,1.29,1.29,2.55,2.55,-2.55,-2.24,-2.67,-1.26,-1.27,-1.27
308.61,1.25,1.25,2.52,2.52,-2.52,-2.19,-2.59,-1.27,-1.27,-1.27
311.69,1.22,1.22,2.48,2.48,-2.48,-2.15,-2.51,-1.26,-1.26,-1.27
314.81,1.18,1.18,2.45,2.44,-2.44,-2.11,-2.43,-1.26,-1.26,-1.27
317.96,1.14,1.14,2.40,2.40,-2.40,-2.07,-2.35,-1.26,-1.26,-1.26
321.14,1.09,1.09,2.36,2.36,-2.36,-2.03,-2.27,-1.27,-1.26,-1.27
324.35,1.05,1.04,2.31,2.31,-2.31,-1.99,-2.19,-1.26,-1.27,-1.26
327.59,1.00,1.00,2.26,2.26,-2.26,-1.95,-2.12,-1.26,-1.26,-1.26
330.87,0.95,0.95,2.21,2.21,-2.21,-1.91,-2.04,-1.27,-1.26,-1.26
334.18,0.91,0.90,2.16,2.16,-2.16,-1.87,-1.97,-1.26,-1.26,-1.26
337.52,0.86,0.86,2.12,2.11,-2.11,-1.83,-1.89,-1.26,-1.26,-1.26
340.90,0.81,0.81,2.06,2.06,-2.06,-1.80,-1.82,-1.25,-1.25,-1.25
344.30,0.77,0.76,2.01,2.01,-2.01,-1.76,-1.75,-1.24,-1.25,-1.25
347.75,0.72,0.72,1.96,1.96,-1.96,-1.72,-1.68,-1.24,-1.24,-1.24
351.23,0.67,0.67,1.91,1.91,-1.91,-1.68,-1.61,-1.24,-1.24,-1.24
354.74,0.63,0.62,1.85,1.86,-1.85,-1.65,-1.54,-1.23,-1.23,-1.23
