frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
124.79,7.19,7.19,4.92,4.93,-4.93,-4.78,-5.41,2.27,2.27,2.27
126.03,7.17,7.17,4.97,4.97,-4.97,-4.81,-5.43,2.20,2.20,2.20
127.29,7.14,7.15,5.00,5.01,-5.01,-4.84,-5.44,2.13,2.14,2.14
128.57,7.12,7.12,5.05,5.05,-5.05,-4.87,-5.45,2.08,2.07,2.07
129.85,7.09,7.09,5.08,5.08,-5.08,-4.90,-5.45,2.01,2.01,2.01
131.15,7.06,7.07,5.12,5.12,-5.12,-4.93,-5.44,1.94,1.95,1.95
132.46,7.04,7.04,5.16,5.16,-5.15,-4.96,-5.43,1.89,1.88,1.88
133.79,7.01,7.01,5.19,5.19,-5.19,-4.99,-5.42,1.82,1.82,1.82
135.12,6.98,6.98,5.22,5.22,-5.22,-5.01,-5.39,1.76,1.76,1.76
136.48,6.95,6.95,5.25,5.25,-5.25,-5.04,-5.37,1.70,1.70,1.70
137.84,6.92,6.93,5.28,5.28,-5.28,-5.06,-5.34,1.64,1.64,1.64
139.22,6.90,6.90,5.32,5.31,-5.31,-5.09,-5.31,1.59,1.59,1.59
140.61,6.87,6.87,5.34,5.34,-5.34,-5.11,-5.28,1.53,1.53,1.53
142.02,6.84,6.84,5.37,5.37,-5.37,-5.13,-5.24,1.47,1.48,1.47
143.44,6.81,6.81,5.39,5.39,-5.39,-5.16,-5.20,1.42,1.42,1.42
144.87,6.78,6.78,5.42,5.42,-5.42,-5.18,-5.16,1.37,1.37,1.37
146.32,6.75,6.75,5.44,5.44,-5.44,-5.20,-5.13,1.31,1.31,1.31
147.78,6.72,6.72,5.46,5.46,-5.46,-5.21,-5.09,1.26,1.26,1.26
149.26,6.68,6.69,5.47,5.47,-5.48,-5.23,-5.05,1.21,1.21,1.21
150.75,6.65,6.65,5.49,5.49,-5.49,-5.25,-5.01,1.16,1.16,1.16
152.26,6.62,6.62,5.51,5.51,-5.51,-5.27,-4.97,1.11,1.11,1.11
153.78,6.59,6.59,5.53,5.53,-5.52,-5.28,-4.93,1.07,1.07,1.07
155.32,6.56,6.56,5.54,5.54,-5.54,-5.29,-4.90,1.02,1.02,1.02
156.88,6.52,6.53,5.55,5.55,-5.55,-5.31,-4.87,0.97,0.97,0.97
158.44,6.49,6.49,5.56,5.56,-5.57,-5.32,-4.84,0.93,0.93,0.93
160.03,6.46,6.46,5.58,5.58,-5.58,-5.33,-4.81,0.88,0.88,0.89
161.63,6.42,6.43,5.59,5.59,-5.59,-5.34,-4.78,0.84,0.84,0.83
163.24,6.39,6.39,5.60,5.60,-5.60,-5.35,-4.76,0.80,0.80,0.79
164.88,6.35,6.36,5.60,5.60,-5.60,-5.36,-4.74,0.75,0.75,0.75
166.53,6.32,6.32,5.61,5.61,-5.61,-5.37,-4.72,0.72,0.71,0.71
168.19,6.28,6.28,5.61,5.61,-5.61,-5.38,-4.71,0.67,0.67,0.67
169.87,6.24,6.25,5.61,5.61,-5.61,-5.38,-4.70,0.63,0.64,0.64
171.57,6.21,6.21,5.61,5.61,-5.61,-5.39,-4.70,0.60,0.60,0.60
173.29,6.17,6.17,5.61,5.61,-5.61,-5.39,-4.70,0.57,0.57,0.56
175.02,6.13,6.13,5.60,5.60,-5.60,-5.40,-4.70,0.53,0.53,0.53
176.77,6.09,6.09,5.60,5.60,-5.60,-5.40,-4.70,0.50,0.50,0.50
178.54,6.05,6.05,5.59,5.59,-5.59,-5.40,-4.71,0.46,0.46,0.46
180.32,6.01,6.01,5.58,5.58,-5.58,-5.40,-4.72,0.43,0.43,0.43
182.13,5.97,5.97,5.57,5.57,-5.57,-5.40,-4.74,0.40,0.40,0.40
183.95,5.93,5.93,5.56,5.56,-5.56,-5.40,-4.76,0.37,0.37,0.37
185.79,5.89,5.89,5.55,5.55,-5.55,-5.40,-4.78,0.34,0.34,0.34
187.65,5.85,5.85,5.54,5.54,-5.54,-5.40,-4.81,0.32,0.32,0.31
189.52,5.81,5.81,5.53,5.52,-5.52,-5.39,-4.84,0.29,0.29,0.29
191.42,5.76,5.77,5.50,5.51,-5.51,-5.39,-4.87,0.26,0.26,0.26
193.33,5.72,5.72,5.49,5.49,-5.49,-5.38,-4.91,0.23,0.23,0.23
195.27,5.68,5.68,5.47,5.47,-5.47,-5.38,-4.94,0.21,0.21,0.21
197.22,5.64,5.64,5.46,5.45,-5.45,-5.37,-4.99,0.19,0.19,0.18
199.19,5.59,5.60,5.43,5.44,-5.44,-5.36,-5.03,0.16,0.16,0.16
201.18,5.56,5.56,5.42,5.42,-5.42,-5.35,-5.08,0.14,0.14,0.14
203.19,5.52,5.52,5.41,5.40,-5.41,-5.35,-5.12,0.12,0.11,0.12
205.23,5.48,5.49,5.39,5.39,-5.39,-5.34,-5.17,0.09,0.09,0.09
207.28,5.45,5.45,5.38,5.38,-5.39,-5.32,-5.22,0.07,0.07,0.07
209.35,5.43,5.43,5.38,5.37,-5.38,-5.31,-5.28,0.05,0.05,0.05
211.44,5.40,5.41,5.37,5.37,-5.38,-5.30,-5.33,0.03,0.03,0.03
213.56,5.39,5.39,5.38,5.37,-5.38,-5.29,-5.38,0.02,0.01,0.02
215.69,5.37,5.37,5.38,5.37,-5.38,-5.27,-5.43,-0.00,-0.00,-0.00
217.85,5.35,5.36,5.37,5.38,-5.38,-5.26,-5.48,-0.02,-0.02,-0.02
220.03,5.34,5.34,5.38,5.38,-5.37,-5.24,-5.53,-0.03,-0.04,-0.04
222.23,5.32,5.32,5.38,5.38,-5.37,-5.22,-5.58,-0.05,-0.05,-0.05
224.45,5.30,5.30,5.37,5.37,-5.37,-5.21,-5.62,-0.06,-0.07,-0.07
226.70,5.27,5.27,5.36,5.36,-5.36,-5.19,-5.66,-0.08,-0.08,-0.09
228.96,5.24,5.24,5.34,5.34,-5.34,-5.17,-5.70,-0.10,-0.10,-0.10
231.25,5.21,5.21,5.33,5.33,-5.33,-5.15,-5.73,-0.11,-0.12,-0.12
233.57,5.17,5.17,5.30,5.31,-5.31,-5.13,-5.76,-0.13,-0.13,-0.13
235.90,5.13,5.13,5.28,5.28,-5.28,-5.11,-5.78,-0.15,-0.15,-0.15
238.26,5.09,5.09,5.26,5.26,-5.26,-5.08,-5.80,-0.17,-0.17,-0.17
240.64,5.05,5.05,5.23,5.23,-5.23,-5.06,-5.80,-0.18,-0.18,-0.18
243.05,5.01,5.01,5.20,5.20,-5.20,-5.04,-5.81,-0.19,-0.19,-0.19
245.48,4.97,4.97,5.17,5.17,-5.17,-5.01,-5.80,-0.20,-0.20,-0.20
247.93,4.92,4.93,5.14,5.14,-5.14,-4.98,-5.79,-0.22,-0.21,-0.21
250.41,4.88,4.88,5.11,5.10,-5.10,-4.96,-5.77,-0.22,-0.22,-0.22
252.92,4.83,4.83,5.07,5.07,-5.07,-4.93,-5.75,-0.23,-0.23,-0.23
255.45,4.78,4.78,5.03,5.03,-5.03,-4.90,-5.71,-0.25,-0.25,-0.25
258.00,4.73,4.73,4.99,4.99,-4.99,-4.87,-5.67,-0.26,-0.26,-0.25
260.58,4.68,4.68,4.95,4.95,-4.95,-4.84,-5.62,-0.27,-0.27,-0.26
263.19,4.63,4.63,4.91,4.91,-4.91,-4.81,-5.56,-0.27,-0.27,-0.27
265.82,4.58,4.58,4.86,4.87,-4.86,-4.78,-5.50,-0.28,-0.28,-0.28
268.48,4.53,4.53,4.82,4.82,-4.82,-4.75,-5.43,-0.29,-0.29,-0.29
271.16,4.48,4.48,4.78,4.78,-4.78,-4.71,-5.36,-0.30,-0.30,-0.30
273.87,4.42,4.43,4.73,4.73,-4.73,-4.68,-5.28,-0.31,-0.31,-0.31
276.61,4.37,4.37,4.69,4.69,-4.69,-4.65,-5.19,-0.32,-0.32,-0.31
279.38,4.32,4.32,4.64,4.64,-4.64,-4.61,-5.11,-0.32,-0.32,-0.32
282.17,4.27,4.27,4.60,4.60,-4.60,-4.57,-5.01,-0.32,-0.32,-0.33
284.99,4.22,4.22,4.55,4.55,-4.55,-4.54,-4.92,-0.32,-0.32,-0.33
287.84,4.17,4.17,4.49,4.50,-4.50,-4.50,-4.82,-0.32,-0.33,-0.32
290.72,4.11,4.12,4.44,4.44,-4.45,-4.46,-4.72,-0.33,-0.33,-0.33
293.63,4.06,4.06,4.40,4.39,-4.39,-4.42,-4.62,-0.33,-0.33,-0.34
296.57,4.01,4.01,4.34,4.34,-4.34,-4.38,-4.52,-0.33,-0.33,-0.33
299.53,3.96,3.96,4.29,4.29,-4.29,-4.33,-4.42,-0.33,-0.33,-0.33
302.53,3.90,3.91,4.23,4.24,-4.24,-4.29,-4.31,-0.33,-0.33,-0.33
305.55,3.85,3.85,4.18,4.18,-4.18,-4.25,-4.21,-0.33,-0.33,-0.33
308.61,3.80,3.80,4.14,4.13,-4.13,-4.20,-4.11,-0.33,-0.33,-0.33
311.69,3.74,3.75,4.07,4.08,-4.08,-4.16,-4.01,-0.33,-0.33,-0.33
314.81,3.69,3.69,4.02,4.02,-4.02,-4.11,-3.90,-0.33,-0.33,-0.33
317.96,3.64,3.64,3.97,3.97,-3.97,-4.07,-3.80,-0.33,-0.33,-0.33
321.14,3.58,3.59,3.91,3.91,-3.91,-4.02,-3.71,-0.33,-0.33,-0.33
324.35,3.53,3.53,3.86,3.86,-3.86,-3.97,-3.61,-0.33,-0.33,-0.33
327.59,3.48,3.48,3.80,3.80,-3.80,-3.92,-3.51,-0.32,-0.32,-0.32
330.87,3.42,3.43,3.75,3.75,-3.75,-3.87,-3.42,-0.32,-0.32,-0.32
334.18,3.37,3.37,3.69,3.69,-3.69,-3.82,-3.33,-0.32,-0.32,-0.32
337.52,3.31,3.31,3.63,3.63,-3.63,-3.77,-3.24,-0.32,-0.32,-0.32
340.90,3.26,3.26,3.58,3.57,-3.57,-3.71,-3.15,-0.31,-0.31,-0.32
344.30,3.20,3.20,3.51,3.52,-3.51,-3.66,-3.07,-0.31,-0.31,-0.31
347.75,3.15,3.15,3.45,3.45,-3.45,-3.60,-2.98,-0.30,-0.30,-0.30
351.23,3.09,3.10,3.40,3.39,-3.39,-3.55,-2.90,-0.30,-0.30,-0.31
354.74,3.04,3.04,3.33,3.33,-3.33,-3.49,-2.82,-0.29,-0.29,-0.29
358.28,2.98,2.98,3.27,3.27,-3.27,-3.43,-2.75,-0.29,-0.29,-0.29
361.87,2.92,2.93,3.21,3.21,-3.21,-3.37,-2.67,-0.29,-0.28,-0.28
365.49,2.87,2.87,3.15,3.15,-3.15,-3.32,-2.60,-0.28,-0.28,-0.28
