frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.78,5.00,5.00,3.33,3.33,-3.33,-2.90,-3.60,1.66,1.66,1.67
30.08,5.01,5.01,3.35,3.35,-3.35,-2.92,-3.64,1.66,1.66,1.66
30.38,5.02,5.02,3.37,3.37,-3.37,-2.93,-3.68,1.65,1.65,1.65
30.68,5.03,5.03,3.38,3.38,-3.38,-2.95,-3.72,1.65,1.65,1.65
30.99,5.04,5.04,3.40,3.40,-3.40,-2.96,-3.75,1.64,1.64,1.64
31.30,5.05,5.05,3.41,3.41,-3.41,-2.98,-3.78,1.64,1.64,1.63
31.61,5.06,5.06,3.43,3.43,-3.42,-2.99,-3.80,1.63,1.63,1.63
31.93,5.06,5.06,3.44,3.44,-3.44,-3.01,-3.82,1.62,1.62,1.62
32.24,5.06,5.06,3.45,3.45,-3.45,-3.03,-3.84,1.61,1.61,1.61
32.57,5.06,5.06,3.45,3.45,-3.45,-3.04,-3.85,1.60,1.60,1.61
32.89,5.06,5.06,3.46,3.46,-3.46,-3.06,-3.87,1.60,1.60,1.60
33.22,5.06,5.06,3.47,3.47,-3.47,-3.08,-3.87,1.59,1.59,1.59
33.55,5.06,5.05,3.47,3.47,-3.47,-3.10,-3.88,1.59,1.59,1.59
33.89,5.05,5.05,3.47,3.47,-3.47,-3.12,-3.88,1.58,1.58,1.57
34.23,5.04,5.04,3.47,3.47,-3.48,-3.14,-3.88,1.56,1.57,1.57
34.57,5.04,5.04,3.48,3.48,-3.48,-3.16,-3.88,1.56,1.56,1.56
34.92,5.03,5.03,3.48,3.48,-3.48,-3.18,-3.88,1.55,1.55,1.55
35.27,5.02,5.02,3.48,3.48,-3.48,-3.20,-3.88,1.54,1.54,1.54
35.62,5.01,5.01,3.48,3.48,-3.48,-3.22,-3.87,1.53,1.53,1.53
35.97,5.00,5.00,3.48,3.48,-3.48,-3.24,-3.87,1.52,1.52,1.51
36.33,4.99,4.99,3.48,3.48,-3.48,-3.26,-3.86,1.51,1.51,1.51
36.70,4.98,4.98,3.48,3.48,-3.48,-3.29,-3.86,1.50,1.50,1.50
37.06,4.96,4.96,3.48,3.47,-3.48,-3.31,-3.85,1.48,1.48,1.48
37.43,4.95,4.95,3.47,3.48,-3.48,-3.34,-3.85,1.47,1.47,1.48
37.81,4.94,4.94,3.47,3.47,-3.47,-3.36,-3.85,1.47,1.46,1.46
38.19,4.93,4.93,3.48,3.47,-3.47,-3.39,-3.84,1.46,1.46,1.45
38.57,4.91,4.91,3.46,3.47,-3.47,-3.42,-3.84,1.44,1.44,1.45
38.95,4.89,4.89,3.46,3.46,-3.46,-3.45,-3.85,1.43,1.43,1.43
39.34,4.87,4.87,3.45,3.45,-3.45,-3.47,-3.85,1.41,1.41,1.42
39.74,4.85,4.85,3.45,3.45,-3.44,-3.50,-3.85,1.40,1.41,1.40
40.14,4.83,4.83,3.43,3.44,-3.43,-3.54,-3.86,1.40,1.40,1.39
40.54,4.81,4.81,3.43,3.42,-3.42,-3.57,-3.87,1.39,1.39,1.38
40.94,4.78,4.78,3.41,3.41,-3.40,-3.60,-3.88,1.38,1.38,1.37
41.35,4.75,4.75,3.39,3.39,-3.39,-3.63,-3.90,1.36,1.36,1.36
41.76,4.72,4.72,3.37,3.37,-3.37,-3.67,-3.92,1.35,1.35,1.35
42.18,4.70,4.70,3.35,3.36,-3.36,-3.70,-3.94,1.34,1.34,1.34
42.60,4.68,4.68,3.35,3.35,-3.35,-3.74,-3.96,1.33,1.33,1.33
43.03,4.67,4.66,3.35,3.35,-3.35,-3.78,-3.99,1.32,1.31,1.32
43.46,4.65,4.65,3.34,3.35,-3.35,-3.81,-4.02,1.29,1.30,1.30
43.90,4.64,4.64,3.36,3.36,-3.37,-3.85,-4.05,1.27,1.28,1.28
44.33,4.64,4.64,3.38,3.38,-3.38,-3.89,-4.09,1.26,1.26,1.26
44.78,4.65,4.65,3.41,3.41,-3.40,-3.93,-4.13,1.25,1.24,1.24
45.23,4.66,4.66,3.44,3.44,-3.43,-3.98,-4.17,1.23,1.23,1.22
45.68,4.68,4.68,3.48,3.47,-3.46,-4.02,-4.22,1.21,1.21,1.20
46.13,4.70,4.70,3.51,3.51,-3.51,-4.06,-4.27,1.19,1.19,1.18
46.60,4.72,4.72,3.54,3.55,-3.56,-4.11,-4.32,1.16,1.16,1.18
47.06,4.76,4.76,3.60,3.60,-3.62,-4.16,-4.37,1.14,1.14,1.16
47.53,4.80,4.81,3.66,3.67,-3.68,-4.20,-4.43,1.12,1.12,1.14
48.01,4.87,4.87,3.74,3.75,-3.76,-4.25,-4.49,1.11,1.11,1.13
48.49,4.94,4.93,3.84,3.84,-3.84,-4.30,-4.55,1.10,1.09,1.09
48.97,5.00,5.00,3.94,3.93,-3.92,-4.35,-4.62,1.07,1.07,1.06
49.46,5.06,5.06,4.03,4.03,-4.02,-4.41,-4.68,1.04,1.04,1.03
49.96,5.12,5.12,4.12,4.11,-4.11,-4.46,-4.75,1.01,1.01,1.00
50.46,5.19,5.18,4.20,4.20,-4.20,-4.51,-4.83,0.99,0.98,0.99
50.96,5.25,5.25,4.28,4.29,-4.29,-4.57,-4.90,0.96,0.96,0.97
51.47,5.31,5.31,4.38,4.38,-4.38,-4.62,-4.97,0.93,0.94,0.93
51.99,5.38,5.37,4.47,4.46,-4.46,-4.68,-5.05,0.92,0.91,0.91
52.51,5.44,5.44,4.54,4.55,-4.55,-4.74,-5.12,0.89,0.89,0.89
53.03,5.50,5.50,4.63,4.63,-4.63,-4.79,-5.19,0.87,0.87,0.87
53.56,5.56,5.56,4.71,4.71,-4.71,-4.85,-5.27,0.85,0.85,0.85
54.10,5.61,5.61,4.79,4.79,-4.79,-4.91,-5.34,0.82,0.82,0.82
54.64,5.66,5.66,4.86,4.87,-4.87,-4.97,-5.41,0.79,0.79,0.79
55.18,5.71,5.71,4.94,4.94,-4.94,-5.03,-5.48,0.77,0.76,0.77
55.74,5.76,5.76,5.02,5.01,-5.02,-5.09,-5.55,0.74,0.74,0.74
56.29,5.81,5.81,5.09,5.09,-5.09,-5.15,-5.61,0.71,0.72,0.72
56.86,5.87,5.87,5.17,5.17,-5.17,-5.20,-5.67,0.70,0.70,0.70
57.42,5.92,5.92,5.25,5.25,-5.24,-5.26,-5.73,0.68,0.68,0.67
58.00,5.97,5.97,5.32,5.32,-5.32,-5.32,-5.78,0.65,0.65,0.65
58.58,6.02,6.02,5.39,5.39,-5.39,-5.37,-5.82,0.63,0.63,0.63
59.16,6.07,6.07,5.46,5.46,-5.47,-5.43,-5.86,0.60,0.60,0.61
59.76,6.12,6.12,5.53,5.53,-5.55,-5.48,-5.89,0.57,0.57,0.59
60.35,6.17,6.17,5.61,5.61,-5.62,-5.53,-5.92,0.55,0.54,0.55
60.96,6.22,6.22,5.69,5.70,-5.70,-5.58,-5.93,0.52,0.52,0.53
61.57,6.27,6.27,5.78,5.78,-5.78,-5.63,-5.94,0.49,0.49,0.49
62.18,6.32,6.31,5.86,5.85,-5.85,-5.67,-5.95,0.47,0.46,0.45
62.80,6.35,6.35,5.92,5.93,-5.92,-5.71,-5.94,0.43,0.43,0.43
63.43,6.38,6.38,5.98,5.98,-5.98,-5.75,-5.93,0.40,0.40,0.39
64.07,6.41,6.40,6.04,6.03,-6.03,-5.78,-5.90,0.38,0.37,0.37
64.71,6.42,6.42,6.08,6.08,-6.08,-5.81,-5.87,0.34,0.34,0.34
65.35,6.43,6.43,6.11,6.11,-6.11,-5.83,-5.84,0.31,0.32,0.31
66.01,6.43,6.43,6.14,6.14,-6.14,-5.85,-5.79,0.29,0.29,0.29
66.67,6.42,6.42,6.16,6.16,-6.16,-5.87,-5.74,0.26,0.26,0.26
67.33,6.40,6.40,6.17,6.17,-6.17,-5.88,-5.69,0.23,0.23,0.23
68.01,6.37,6.37,6.17,6.17,-6.17,-5.89,-5.62,0.20,0.20,0.20
68.69,6.33,6.33,6.16,6.17,-6.16,-5.89,-5.56,0.16,0.17,0.17
69.37,6.29,6.29,6.15,6.15,-6.15,-5.89,-5.48,0.14,0.14,0.13
70.07,6.24,6.24,6.14,6.13,-6.13,-5.88,-5.41,0.10,0.10,0.10
70.77,6.18,6.18,6.10,6.11,-6.11,-5.86,-5.33,0.07,0.07,0.08
71.48,6.12,6.12,6.08,6.07,-6.08,-5.84,-5.24,0.04,0.04,0.04
72.19,6.05,6.05,6.04,6.04,-6.04,-5.82,-5.16,0.00,0.01,0.01
72.91,5.98,5.98,6.01,6.00,-6.00,-5.79,-5.07,-0.03,-0.03,-0.03
73.64,5.90,5.90,5.96,5.96,-5.96,-5.76,-4.98,-0.06,-0.06,-0.06
74.38,5.81,5.81,5.90,5.91,-5.90,-5.72,-4.89,-0.09,-0.09,-0.09
75.12,5.72,5.72,5.85,5.85,-5.84,-5.67,-4.80,-0.13,-0.13,-0.13
75.87,5.62,5.62,5.78,5.78,-5.78,-5.63,-4.72,-0.16,-0.16,-0.16
76.63,5.51,5.51,5.70,5.70,-5.70,-5.57,-4.63,-0.19,-0.19,-0.19
77.40,5.40,5.40,5.62,5.62,-5.62,-5.52,-4.54,-0.22,-0.22,-0.22
78.17,5.28,5.28,5.54,5.53,-5.53,-5.46,-4.45,-0.25,-0.26,-0.26
78.95,5.15,5.15,5.43,5.44,-5.44,-5.40,-4.37,-0.29,-0.29,-0.29
79.74,5.02,5.02,5.34,5.34,-5.34,-5.33,-4.28,-0.32,-0.32,-0.32
80.54,4.88,4.88,5.23,5.23,-5.23,-5.26,-4.20,-0.35,-0.35,-0.35
81.35,4.74,4.74,5.13,5.12,-5.12,-5.19,-4.12,-0.38,-0.39,-0.39
82.16,4.59,4.59,5.01,5.01,-5.01,-5.12,-4.04,-0.42,-0.42,-0.42
82.98,4.44,4.44,4.89,4.89,-4.90,-5.04,-3.97,-0.46,-0.46,-0.45
83.81,4.28,4.28,4.78,4.78,-4.78,-4.97,-3.89,-0.50,-0.50,-0.50
84.65,4.13,4.13,4.66,4.66,-4.66,-4.89,-3.82,-0.54,-0.54,-0.54
85.50,3.98,3.98,4.54,4.54,-4.54,-4.81,-3.75,-0.57,-0.57,-0.56
86.35,3.82,3.82,4.42,4.43,-4.42,-4.73,-3.69,-0.60,-0.60,-0.60
87.22,3.67,3.66,4.31,4.30,-4.30,-4.65,-3.63,-0.63,-0.63,-0.64
88.09,3.50,3.50,4.18,4.18,-4.17,-4.57,-3.57,-0.67,-0.67,-0.68
88.97,3.33,3.33,4.04,4.05,-4.04,-4.49,-3.51,-0.71,-0.71,-0.71
89.86,3.16,3.16,3.91,3.91,-3.91,-4.41,-3.45,-0.75,-0.76,-0.76
90.76,2.98,2.98,3.79,3.78,-3.78,-4.34,-3.40,-0.80,-0.80,-0.81
91.66,2.81,2.81,3.65,3.65,-3.66,-4.26,-3.35,-0.85,-0.85,-0.84
92.58,2.64,2.64,3.53,3.53,-3.53,-4.18,-3.31,-0.89,-0.89,-0.89
93.51,2.48,2.48,3.41,3.41,-3.41,-4.10,-3.26,-0.94,-0.93,-0.93
94.44,2.33,2.33,3.30,3.30,-3.30,-4.02,-3.22,-0.97,-0.98,-0.97
95.39,2.18,2.18,3.19,3.20,-3.20,-3.94,-3.18,-1.02,-1.02,-1.02
96.34,2.04,2.04,3.11,3.10,-3.10,-3.87,-3.14,-1.06,-1.06,-1.07
97.30,1.90,1.90,3.01,3.01,-3.01,-3.79,-3.11,-1.11,-1.11,-1.12
98.28,1.77,1.77,2.93,2.93,-2.93,-3.72,-3.08,-1.16,-1.16,-1.16
99.26,1.65,1.65,2.85,2.85,-2.86,-3.65,-3.05,-1.21,-1.21,-1.21
100.25,1.54,1.54,2.79,2.79,-2.80,-3.58,-3.02,-1.26,-1.26,-1.25
101.25,1.44,1.44,2.74,2.74,-2.74,-3.50,-2.99,-1.31,-1.30,-1.30
102.27,1.35,1.35,2.69,2.70,-2.70,-3.44,-2.97,-1.35,-1.35,-1.34
103.29,1.27,1.27,2.67,2.66,-2.66,-3.37,-2.94,-1.39,-1.40,-1.40
104.32,1.19,1.19,2.63,2.63,-2.63,-3.30,-2.92,-1.44,-1.44,-1.44
105.37,1.13,1.12,2.61,2.61,-2.61,-3.24,-2.90,-1.48,-1.48,-1.48
106.42,1.06,1.06,2.59,2.59,-2.59,-3.17,-2.88,-1.53,-1.53,-1.53
107.48,0.99,0.99,2.56,2.57,-2.56,-3.11,-2.86,-1.58,-1.57,-1.58
108.56,0.93,0.92,2.56,2.55,-2.54,-3.05,-2.85,-1.62,-1.62,-1.63
109.64,0.86,0.85,2.54,2.53,-2.52,-2.99,-2.83,-1.67,-1.67,-1.68
110.74,0.78,0.78,2.50,2.51,-2.51,-2.93,-2.81,-1.73,-1.72,-1.72
111.85,0.71,0.71,2.48,2.48,-2.49,-2.87,-2.80,-1.78,-1.78,-1.77
112.97,0.64,0.64,2.47,2.46,-2.47,-2.82,-2.78,-1.83,-1.83,-1.84
114.10,0.57,0.57,2.45,2.45,-2.46,-2.76,-2.77,-1.89,-1.89,-1.88
115.24,0.50,0.50,2.43,2.44,-2.44,-2.71,-2.75,-1.94,-1.94,-1.94
116.39,0.44,0.44,2.43,2.43,-2.43,-2.66,-2.74,-1.99,-1.99,-1.99
117.55,0.38,0.38,2.42,2.42,-2.42,-2.61,-2.72,-2.04,-2.04,-2.04
118.73,0.33,0.33,2.43,2.42,-2.41,-2.56,-2.70,-2.08,-2.09,-2.10
119.92,0.27,0.27,2.41,2.41,-2.40,-2.52,-2.68,-2.13,-2.14,-2.14
121.12,0.21,0.21,2.40,2.40,-2.39,-2.47,-2.67,-2.18,-2.19,-2.19
122.33,0.14,0.14,2.38,2.38,-2.38,-2.43,-2.65,-2.24,-2.24,-2.25
123.55,0.08,0.08,2.37,2.37,-2.37,-2.38,-2.63,-2.30,-2.29,-2.29
124.79,0.02,0.02,2.36,2.36,-2.36,-2.34,-2.60,-2.35,-2.35,-2.34
126.03,-0.04,-0.04,2.35,2.35,-2.36,-2.30,-2.58,-2.40,-2.40,-2.39
127.29,-0.10,-0.10,2.34,2.34,-2.35,-2.26,-2.56,-2.45,-2.45,-2.44
128.57,-0.15,-0.16,2.35,2.34,-2.34,-2.23,-2.53,-2.49,-2.50,-2.50
129.85,-0.21,-0.21,2.34,2.34,-2.33,-2.19,-2.50,-2.54,-2.54,-2.55
131.15,-0.27,-0.27,2.32,2.33,-2.32,-2.16,-2.48,-2.60,-2.59,-2.60
132.46,-0.32,-0.32,2.32,2.32,-2.31,-2.13,-2.45,-2.64,-2.64,-2.64
133.79,-0.38,-0.38,2.30,2.30,-2.30,-2.09,-2.42,-2.68,-2.68,-2.68
135.12,-0.44,-0.44,2.29,2.29,-2.29,-2.06,-2.39,-2.73,-2.73,-2.74
136.48,-0.50,-0.51,2.27,2.27,-2.27,-2.03,-2.36,-2.77,-2.77,-2.77
137.84,-0.57,-0.57,2.24,2.25,-2.25,-2.01,-2.32,-2.82,-2.82,-2.81
139.22,-0.64,-0.64,2.23,2.23,-2.22,-1.98,-2.29,-2.87,-2.86,-2.87
140.61,-0.70,-0.70,2.21,2.20,-2.20,-1.96,-2.26,-2.90,-2.90,-2.91
142.02,-0.76,-0.77,2.17,2.18,-2.17,-1.93,-2.23,-2.94,-2.94,-2.93
143.44,-0.83,-0.83,2.14,2.15,-2.15,-1.91,-2.19,-2.98,-2.98,-2.97
144.87,-0.89,-0.89,2.12,2.12,-2.12,-1.89,-2.16,-3.02,-3.02,-3.01
146.32,-0.95,-0.95,2.10,2.10,-2.10,-1.87,-2.13,-3.05,-3.05,-3.05
147.78,-1.01,-1.01,2.07,2.08,-2.08,-1.85,-2.09,-3.09,-3.09,-3.08
149.26,-1.07,-1.07,2.05,2.06,-2.06,-1.84,-2.06,-3.13,-3.13,-3.12
150.75,-1.12,-1.13,2.05,2.04,-2.04,-1.82,-2.03,-3.16,-3.16,-3.17
152.26,-1.18,-1.18,2.02,2.02,-2.02,-1.81,-2.00,-3.20,-3.20,-3.20
153.78,-1.24,-1.24,2.00,2.00,-2.00,-1.79,-1.97,-3.24,-3.24,-3.24
155.32,-1.30,-1.30,1.98,1.98,-1.98,-1.78,-1.94,-3.29,-3.28,-3.28
156.88,-1.35,-1.36,1.97,1.97,-1.97,-1.77,-1.91,-3.32,-3.32,-3.32
158.44,-1.41,-1.41,1.95,1.95,-1.95,-1.76,-1.88,-3.36,-3.36,-3.36
160.03,-1.47,-1.47,1.93,1.94,-1.94,-1.75,-1.85,-3.41,-3.40,-3.40
161.63,-1.52,-1.52,1.92,1.92,-1.92,-1.75,-1.82,-3.44,-3.44,-3.45
163.24,-1.57,-1.57,1.91,1.91,-1.91,-1.74,-1.80,-3.48,-3.48,-3.49
164.88,-1.62,-1.62,1.89,1.90,-1.90,-1.74,-1.77,-3.52,-3.52,-3.52
166.53,-1.67,-1.67,1.88,1.88,-1.88,-1.73,-1.75,-3.56,-3.56,-3.56
168.19,-1.72,-1.72,1.87,1.87,-1.87,-1.73,-1.73,-3.59,-3.59,-3.59
169.87,-1.77,-1.77,1.86,1.86,-1.86,-1.73,-1.70,-3.63,-3.63,-3.63
171.57,-1.81,-1.82,1.86,1.85,-1.85,-1.72,-1.68,-3.66,-3.67,-3.67
173.29,-1.86,-1.86,1.84,1.84,-1.84,-1.72,-1.67,-3.71,-3.71,-3.70
175.02,-1.91,-1.91,1.83,1.84,-1.84,-1.72,-1.65,-3.75,-3.74,-3.74
176.77,-1.95,-1.95,1.83,1.83,-1.83,-1.73,-1.63,-3.78,-3.78,-3.78
178.54,-2.00,-2.00,1.83,1.82,-1.82,-1.73,-1.62,-3.82,-3.82,-3.83
180.32,-2.04,-2.04,1.82,1.82,-1.82,-1.73,-1.60,-3.86,-3.86,-3.86
182.13,-2.09,-2.09,1.80,1.81,-1.81,-1.73,-1.59,-3.90,-3.90,-3.89
183.95,-2.13,-2.13,1.80,1.80,-1.80,-1.74,-1.58,-3.94,-3.94,-3.94
185.79,-2.17,-2.17,1.80,1.80,-1.80,-1.74,-1.57,-3.97,-3.97,-3.97
187.65,-2.21,-2.21,1.80,1.80,-1.80,-1.74,-1.56,-4.01,-4.01,-4.01
189.52,-2.24,-2.25,1.80,1.79,-1.79,-1.74,-1.55,-4.03,-4.04,-4.04
191.42,-2.28,-2.28,1.79,1.79,-1.79,-1.75,-1.54,-4.07,-4.07,-4.07
193.33,-2.31,-2.31,1.79,1.78,-1.79,-1.75,-1.53,-4.10,-4.10,-4.10
195.27,-2.34,-2.34,1.78,1.78,-1.78,-1.75,-1.53,-4.13,-4.13,-4.12
197.22,-2.37,-2.37,1.78,1.79,-1.78,-1.76,-1.52,-4.15,-4.15,-4.15
199.19,-2.40,-2.40,1.79,1.78,-1.77,-1.76,-1.52,-4.17,-4.17,-4.19
201.18,-2.43,-2.44,1.77,1.77,-1.77,-1.76,-1.52,-4.20,-4.20,-4.21
203.19,-2.47,-2.47,1.75,1.76,-1.76,-1.76,-1.51,-4.23,-4.23,-4.22
205.23,-2.50,-2.50,1.75,1.74,-1.75,-1.76,-1.51,-4.25,-4.25,-4.25
207.28,-2.52,-2.53,1.73,1.73,-1.74,-1.76,-1.51,-4.26,-4.27,-4.25
209.35,-2.55,-2.55,1.73,1.73,-1.73,-1.75,-1.51,-4.28,-4.28,-4.28
211.44,-2.57,-2.57,1.73,1.72,-1.72,-1.75,-1.51,-4.30,-4.29,-4.30
213.56,-2.58,-2.59,1.72,1.72,-1.72,-1.74,-1.51,-4.30,-4.31,-4.31
215.69,-2.60,-2.60,1.71,1.71,-1.72,-1.74,-1.51,-4.32,-4.32,-4.31
217.85,-2.61,-2.61,1.71,1.71,-1.71,-1.73,-1.51,-4.33,-4.32,-4.32
220.03,-2.62,-2.62,1.71,1.71,-1.71,-1.72,-1.51,-4.33,-4.33,-4.33
222.23,-2.62,-2.63,1.72,1.71,-1.71,-1.71,-1.51,-4.33,-4.34,-4.35
224.45,-2.63,-2.63,1.71,1.71,-1.71,-1.70,-1.51,-4.34,-4.34,-4.34
226.70,-2.63,-2.63,1.71,1.71,-1.71,-1.68,-1.51,-4.34,-4.34,-4.34
228.96,-2.63,-2.63,1.71,1.70,-1.71,-1.67,-1.51,-4.34,-4.34,-4.34
231.25,-2.63,-2.63,1.70,1.70,-1.71,-1.65,-1.51,-4.34,-4.34,-4.33
233.57,-2.63,-2.63,1.70,1.70,-1.70,-1.64,-1.51,-4.33,-4.33,-4.33
235.90,-2.63,-2.63,1.70,1.69,-1.69,-1.62,-1.51,-4.32,-4.32,-4.33
238.26,-2.64,-2.64,1.69,1.69,-1.68,-1.60,-1.51,-4.32,-4.32,-4.33
240.64,-2.65,-2.65,1.67,1.67,-1.66,-1.58,-1.51,-4.31,-4.31,-4.32
243.05,-2.66,-2.66,1.64,1.64,-1.64,-1.56,-1.51,-4.31,-4.31,-4.31
245.48,-2.68,-2.68,1.61,1.62,-1.62,-1.53,-1.50,-4.30,-4.30,-4.29
247.93,-2.69,-2.69,1.59,1.59,-1.59,-1.51,-1.50,-4.28,-4.29,-4.28
250.41,-2.71,-2.71,1.57,1.56,-1.56,-1.49,-1.49,-4.27,-4.27,-4.28
252.92,-2.73,-2.73,1.53,1.53,-1.53,-1.46,-1.49,-4.26,-4.26,-4.26
255.45,-2.75,-2.75,1.48,1.49,-1.49,-1.44,-1.48,-4.24,-4.24,-4.24
258.00,-2.77,-2.77,1.45,1.45,-1.45,-1.42,-1.47,-4.22,-4.22,-4.22
260.58,-2.79,-2.79,1.42,1.41,-1.41,-1.39,-1.46,-4.21,-4.21,-4.21
263.19,-2.81,-2.81,1.37,1.38,-1.38,-1.36,-1.45,-4.19,-4.19,-4.19
265.82,-2.83,-2.83,1.34,1.34,-1.34,-1.34,-1.44,-4.17,-4.17,-4.17
268.48,-2.85,-2.85,1.30,1.30,-1.30,-1.31,-1.43,-4.15,-4.15,-4.15
271.16,-2.87,-2.87,1.25,1.26,-1.26,-1.28,-1.42,-4.13,-4.13,-4.12
273.87,-2.88,-2.89,1.23,1.22,-1.23,-1.26,-1.41,-4.11,-4.11,-4.11
276.61,-2.90,-2.90,1.18,1.19,-1.19,-1.23,-1.40,-4.09,-4.09,-4.09
279.38,-2.91,-2.91,1.16,1.16,-1.16,-1.20,-1.38,-4.07,-4.07,-4.07
282.17,-2.92,-2.93,1.13,1.13,-1.12,-1.18,-1.37,-4.05,-4.05,-4.06
284.99,-2.94,-2.94,1.09,1.10,-1.09,-1.15,-1.36,-4.03,-4.03,-4.03
287.84,-2.95,-2.95,1.06,1.06,-1.06,-1.12,-1.34,-4.01,-4.01,-4.02
290.72,-2.96,-2.96,1.03,1.03,-1.03,-1.09,-1.33,-4.00,-4.00,-3.99
293.63,-2.97,-2.97,1.00,1.00,-1.01,-1.06,-1.32,-3.98,-3.98,-3.97
296.57,-2.97,-2.98,0.98,0.98,-0.98,-1.04,-1.31,-3.95,-3.95,-3.95
299.53,-2.98,-2.98,0.95,0.95,-0.95,-1.01,-1.29,-3.93,-3.93,-3.93
302.53,-2.98,-2.98,0.94,0.93,-0.92,-0.98,-1.28,-3.91,-3.90,-3.92
305.55,-2.98,-2.98,0.90,0.91,-0.90,-0.96,-1.27,-3.88,-3.88,-3.88
308.61,-2.98,-2.98,0.88,0.88,-0.87,-0.93,-1.26,-3.86,-3.86,-3.86
311.69,-2.98,-2.98,0.86,0.85,-0.85,-0.90,-1.25,-3.83,-3.83,-3.84
314.81,-2.98,-2.98,0.82,0.83,-0.83,-0.88,-1.23,-3.82,-3.81,-3.80
317.96,-2.97,-2.97,0.81,0.81,-0.82,-0.85,-1.22,-3.79,-3.79,-3.78
321.14,-2.96,-2.96,0.81,0.80,-0.81,-0.83,-1.22,-3.77,-3.77,-3.77
324.35,-2.95,-2.95,0.80,0.80,-0.81,-0.80,-1.21,-3.76,-3.75,-3.75
