frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
34.57,7.21,7.21,1.08,1.08,-1.08,-0.92,-0.56,6.13,6.13,6.13
34.92,7.23,7.22,1.10,1.10,-1.10,-0.93,-0.56,6.13,6.13,6.12
35.27,7.24,7.24,1.12,1.12,-1.12,-0.93,-0.57,6.12,6.12,6.12
35.62,7.25,7.25,1.13,1.13,-1.13,-0.94,-0.57,6.11,6.12,6.12
35.97,7.26,7.26,1.15,1.15,-1.15,-0.94,-0.58,6.11,6.11,6.11
36.33,7.27,7.27,1.16,1.16,-1.17,-0.95,-0.58,6.10,6.10,6.10
36.70,7.28,7.28,1.18,1.18,-1.18,-0.96,-0.59,6.10,6.10,6.10
37.06,7.29,7.29,1.19,1.19,-1.20,-0.97,-0.59,6.09,6.09,6.09
37.43,7.30,7.30,1.21,1.21,-1.21,-0.97,-0.60,6.09,6.09,6.09
37.81,7.31,7.31,1.23,1.23,-1.23,-0.98,-0.60,6.08,6.08,6.08
38.19,7.32,7.32,1.24,1.24,-1.24,-0.99,-0.61,6.08,6.08,6.08
38.57,7.33,7.32,1.26,1.26,-1.25,-1.00,-0.61,6.07,6.07,6.07
38.95,7.33,7.33,1.27,1.27,-1.26,-1.01,-0.62,6.06,6.06,6.06
39.34,7.33,7.33,1.27,1.27,-1.27,-1.02,-0.63,6.05,6.06,6.06
39.74,7.33,7.33,1.28,1.28,-1.28,-1.03,-0.64,6.05,6.05,6.05
40.14,7.33,7.33,1.29,1.29,-1.29,-1.04,-0.64,6.04,6.04,6.04
40.54,7.33,7.33,1.30,1.29,-1.29,-1.05,-0.65,6.04,6.03,6.03
40.94,7.32,7.32,1.29,1.30,-1.30,-1.06,-0.66,6.02,6.02,6.02
41.35,7.32,7.31,1.30,1.30,-1.30,-1.07,-0.67,6.01,6.01,6.02
41.76,7.31,7.31,1.30,1.30,-1.31,-1.08,-0.68,6.00,6.00,6.01
42.18,7.31,7.31,1.31,1.31,-1.31,-1.09,-0.69,5.99,6.00,6.00
42.60,7.31,7.31,1.32,1.32,-1.32,-1.10,-0.70,5.99,5.99,5.99
43.03,7.31,7.30,1.33,1.33,-1.32,-1.11,-0.71,5.98,5.98,5.98
43.46,7.30,7.30,1.33,1.33,-1.33,-1.12,-0.72,5.97,5.97,5.97
43.90,7.29,7.29,1.33,1.33,-1.33,-1.13,-0.74,5.96,5.96,5.96
44.33,7.28,7.28,1.33,1.33,-1.33,-1.14,-0.75,5.95,5.95,5.95
44.78,7.26,7.26,1.32,1.33,-1.32,-1.15,-0.76,5.93,5.94,5.94
45.23,7.25,7.25,1.32,1.32,-1.32,-1.15,-0.78,5.93,5.93,5.92
45.68,7.23,7.23,1.32,1.31,-1.31,-1.16,-0.79,5.91,5.91,5.91
46.13,7.21,7.21,1.31,1.31,-1.31,-1.17,-0.81,5.90,5.90,5.90
46.60,7.19,7.19,1.30,1.30,-1.30,-1.18,-0.82,5.89,5.89,5.89
47.06,7.17,7.17,1.29,1.30,-1.30,-1.18,-0.84,5.87,5.87,5.87
47.53,7.16,7.15,1.30,1.29,-1.30,-1.19,-0.86,5.86,5.86,5.86
48.01,7.14,7.14,1.29,1.29,-1.30,-1.19,-0.88,5.84,5.84,5.85
48.49,7.12,7.12,1.29,1.29,-1.30,-1.19,-0.89,5.82,5.82,5.83
48.97,7.11,7.11,1.29,1.29,-1.30,-1.19,-0.91,5.81,5.81,5.82
49.46,7.10,7.10,1.30,1.30,-1.30,-1.19,-0.93,5.80,5.80,5.80
49.96,7.09,7.08,1.30,1.30,-1.29,-1.19,-0.95,5.80,5.79,5.78
50.46,7.06,7.06,1.29,1.30,-1.29,-1.19,-0.97,5.77,5.78,5.77
50.96,7.04,7.03,1.29,1.28,-1.28,-1.19,-0.99,5.76,5.76,5.75
51.47,7.00,7.00,1.27,1.27,-1.26,-1.18,-1.01,5.73,5.73,5.73
51.99,6.96,6.96,1.25,1.25,-1.25,-1.18,-1.03,5.71,5.71,5.71
52.51,6.92,6.92,1.22,1.22,-1.23,-1.17,-1.05,5.69,5.69,5.69
53.03,6.88,6.88,1.20,1.20,-1.21,-1.16,-1.07,5.67,5.67,5.67
53.56,6.84,6.84,1.19,1.18,-1.19,-1.15,-1.09,5.65,5.65,5.65
54.10,6.80,6.80,1.17,1.17,-1.17,-1.14,-1.11,5.63,5.62,5.63
54.64,6.76,6.76,1.15,1.15,-1.16,-1.14,-1.12,5.60,5.60,5.61
55.18,6.73,6.73,1.14,1.14,-1.14,-1.12,-1.14,5.58,5.58,5.59
55.74,6.70,6.70,1.13,1.13,-1.13,-1.11,-1.16,5.57,5.57,5.56
56.29,6.67,6.66,1.13,1.13,-1.12,-1.10,-1.18,5.55,5.54,5.54
56.86,6.63,6.63,1.11,1.11,-1.11,-1.09,-1.19,5.52,5.52,5.51
57.42,6.59,6.59,1.10,1.10,-1.10,-1.08,-1.21,5.49,5.49,5.49
58.00,6.55,6.55,1.09,1.09,-1.09,-1.07,-1.22,5.46,5.46,5.46
58.58,6.51,6.51,1.07,1.07,-1.07,-1.06,-1.23,5.44,5.43,5.43
59.16,6.47,6.46,1.06,1.06,-1.06,-1.05,-1.24,5.41,5.41,5.41
59.76,6.42,6.42,1.04,1.04,-1.04,-1.04,-1.25,5.37,5.38,5.38
60.35,6.38,6.38,1.03,1.03,-1.03,-1.02,-1.26,5.35,5.35,5.35
60.96,6.34,6.33,1.02,1.02,-1.02,-1.01,-1.27,5.32,5.32,5.32
61.57,6.29,6.29,1.00,1.00,-1.00,-1.00,-1.27,5.28,5.29,5.29
62.18,6.25,6.25,0.99,0.99,-0.99,-0.99,-1.27,5.26,5.25,5.25
62.80,6.20,6.20,0.98,0.98,-0.98,-0.98,-1.28,5.22,5.22,5.22
63.43,6.16,6.16,0.97,0.97,-0.97,-0.97,-1.28,5.19,5.19,5.19
64.07,6.11,6.11,0.96,0.96,-0.96,-0.96,-1.28,5.15,5.15,5.15
64.71,6.07,6.07,0.95,0.95,-0.95,-0.95,-1.27,5.12,5.11,5.12
65.35,6.02,6.02,0.94,0.94,-0.94,-0.94,-1.27,5.07,5.07,5.08
66.01,5.98,5.98,0.94,0.94,-0.94,-0.93,-1.26,5.04,5.04,5.04
66.67,5.93,5.93,0.93,0.93,-0.93,-0.92,-1.26,5.00,5.00,5.00
67.33,5.89,5.89,0.93,0.93,-0.92,-0.92,-1.25,4.97,4.96,4.96
68.01,5.84,5.84,0.92,0.92,-0.91,-0.91,-1.24,4.93,4.93,4.92
68.69,5.79,5.79,0.91,0.91,-0.90,-0.90,-1.23,4.89,4.88,4.88
69.37,5.73,5.73,0.89,0.89,-0.89,-0.89,-1.22,4.84,4.84,4.83
70.07,5.67,5.67,0.88,0.88,-0.88,-0.88,-1.20,4.79,4.79,4.79
70.77,5.61,5.61,0.86,0.86,-0.87,-0.88,-1.19,4.74,4.74,4.75
71.48,5.55,5.55,0.85,0.85,-0.86,-0.87,-1.18,4.69,4.69,4.70
72.19,5.50,5.49,0.85,0.84,-0.85,-0.86,-1.16,4.65,4.65,4.65
72.91,5.44,5.44,0.83,0.84,-0.84,-0.86,-1.15,4.60,4.60,4.60
73.64,5.39,5.39,0.83,0.83,-0.83,-0.85,-1.13,4.56,4.56,4.55
74.38,5.33,5.33,0.82,0.82,-0.82,-0.84,-1.12,4.51,4.51,4.50
75.12,5.27,5.27,0.81,0.82,-0.81,-0.84,-1.10,4.46,4.46,4.45
75.87,5.21,5.21,0.81,0.81,-0.80,-0.83,-1.09,4.40,4.40,4.40
76.63,5.15,5.14,0.80,0.80,-0.80,-0.83,-1.07,4.35,4.35,4.35
77.40,5.08,5.08,0.78,0.79,-0.79,-0.82,-1.06,4.29,4.29,4.29
78.17,5.02,5.02,0.78,0.78,-0.78,-0.81,-1.04,4.23,4.23,4.24
78.95,4.96,4.96,0.78,0.77,-0.78,-0.81,-1.03,4.18,4.18,4.18
79.74,4.90,4.90,0.77,0.77,-0.77,-0.80,-1.01,4.12,4.13,4.12
80.54,4.84,4.84,0.77,0.77,-0.77,-0.80,-1.00,4.07,4.07,4.07
81.35,4.78,4.78,0.77,0.77,-0.77,-0.79,-0.99,4.01,4.01,4.01
82.16,4.71,4.71,0.76,0.76,-0.76,-0.79,-0.98,3.94,3.95,3.95
82.98,4.65,4.64,0.76,0.76,-0.76,-0.79,-0.96,3.89,3.88,3.89
83.81,4.58,4.58,0.75,0.76,-0.76,-0.78,-0.95,3.82,3.82,3.82
84.65,4.52,4.52,0.76,0.76,-0.76,-0.78,-0.94,3.76,3.76,3.76
85.50,4.46,4.45,0.76,0.76,-0.76,-0.77,-0.93,3.70,3.70,3.70
86.35,4.39,4.39,0.75,0.76,-0.76,-0.77,-0.92,3.63,3.64,3.63
87.22,4.33,4.32,0.76,0.76,-0.76,-0.77,-0.92,3.57,3.57,3.57
88.09,4.26,4.26,0.76,0.76,-0.76,-0.76,-0.91,3.50,3.50,3.50
88.97,4.19,4.19,0.75,0.76,-0.76,-0.76,-0.90,3.43,3.44,3.44
89.86,4.13,4.12,0.76,0.76,-0.76,-0.76,-0.89,3.37,3.37,3.37
90.76,4.06,4.06,0.76,0.76,-0.76,-0.75,-0.89,3.30,3.30,3.30
91.66,3.99,3.99,0.76,0.76,-0.76,-0.75,-0.88,3.23,3.23,3.23
92.58,3.93,3.92,0.77,0.76,-0.76,-0.75,-0.88,3.17,3.16,3.16
93.51,3.86,3.86,0.77,0.76,-0.76,-0.75,-0.88,3.09,3.09,3.09
94.44,3.79,3.79,0.77,0.77,-0.77,-0.74,-0.87,3.02,3.02,3.02
95.39,3.72,3.72,0.77,0.77,-0.77,-0.74,-0.87,2.95,2.95,2.95
96.34,3.65,3.65,0.77,0.77,-0.77,-0.74,-0.87,2.88,2.88,2.88
97.30,3.58,3.58,0.77,0.77,-0.77,-0.74,-0.87,2.81,2.81,2.81
98.28,3.51,3.50,0.77,0.77,-0.77,-0.74,-0.87,2.74,2.74,2.74
99.26,3.43,3.43,0.76,0.77,-0.77,-0.74,-0.87,2.66,2.66,2.66
100.25,3.36,3.36,0.77,0.77,-0.77,-0.74,-0.87,2.59,2.59,2.59
101.25,3.29,3.29,0.77,0.77,-0.77,-0.74,-0.87,2.52,2.52,2.52
102.27,3.22,3.22,0.77,0.77,-0.77,-0.74,-0.87,2.45,2.45,2.45
103.29,3.15,3.15,0.77,0.77,-0.78,-0.74,-0.87,2.37,2.37,2.37
104.32,3.08,3.08,0.78,0.78,-0.78,-0.74,-0.87,2.30,2.30,2.30
105.37,3.01,3.01,0.78,0.78,-0.78,-0.74,-0.88,2.22,2.23,2.23
106.42,2.95,2.94,0.79,0.79,-0.79,-0.74,-0.88,2.16,2.16,2.15
107.48,2.88,2.88,0.80,0.80,-0.79,-0.74,-0.88,2.08,2.08,2.08
108.56,2.81,2.81,0.80,0.80,-0.80,-0.74,-0.88,2.01,2.01,2.01
109.64,2.74,2.74,0.80,0.80,-0.80,-0.75,-0.89,1.94,1.94,1.94
110.74,2.67,2.67,0.80,0.80,-0.80,-0.75,-0.89,1.86,1.86,1.86
111.85,2.60,2.60,0.81,0.81,-0.81,-0.75,-0.89,1.79,1.79,1.79
112.97,2.53,2.53,0.81,0.81,-0.81,-0.75,-0.89,1.72,1.72,1.72
114.10,2.46,2.45,0.81,0.81,-0.81,-0.76,-0.90,1.65,1.65,1.65
115.24,2.38,2.38,0.80,0.81,-0.81,-0.76,-0.90,1.57,1.57,1.58
116.39,2.31,2.31,0.80,0.80,-0.81,-0.76,-0.90,1.50,1.50,1.50
117.55,2.24,2.24,0.80,0.80,-0.80,-0.77,-0.90,1.43,1.43,1.43
118.73,2.17,2.17,0.80,0.80,-0.80,-0.77,-0.90,1.36,1.36,1.36
119.92,2.10,2.10,0.80,0.80,-0.80,-0.78,-0.90,1.30,1.30,1.30
121.12,2.03,2.03,0.80,0.80,-0.80,-0.78,-0.90,1.23,1.23,1.23
122.33,1.96,1.96,0.80,0.80,-0.80,-0.78,-0.90,1.16,1.16,1.16
123.55,1.89,1.89,0.80,0.80,-0.80,-0.79,-0.90,1.09,1.09,1.09
124.79,1.82,1.82,0.79,0.79,-0.80,-0.79,-0.90,1.02,1.02,1.02
126.03,1.75,1.75,0.79,0.79,-0.80,-0.79,-0.89,0.95,0.95,0.96
127.29,1.69,1.68,0.80,0.79,-0.79,-0.80,-0.89,0.89,0.89,0.89
128.57,1.62,1.62,0.79,0.79,-0.79,-0.80,-0.88,0.83,0.83,0.83
129.85,1.56,1.56,0.79,0.79,-0.79,-0.80,-0.88,0.77,0.77,0.76
131.15,1.50,1.49,0.80,0.79,-0.79,-0.81,-0.87,0.71,0.71,0.70
132.46,1.43,1.43,0.79,0.79,-0.79,-0.81,-0.87,0.64,0.64,0.64
133.79,1.36,1.36,0.78,0.78,-0.78,-0.81,-0.86,0.58,0.58,0.58
135.12,1.29,1.29,0.77,0.77,-0.78,-0.81,-0.85,0.51,0.51,0.52
136.48,1.23,1.23,0.77,0.77,-0.77,-0.81,-0.85,0.45,0.45,0.46
137.84,1.17,1.17,0.77,0.77,-0.77,-0.81,-0.84,0.40,0.40,0.40
139.22,1.11,1.11,0.77,0.77,-0.77,-0.81,-0.83,0.34,0.34,0.34
140.61,1.05,1.05,0.76,0.76,-0.76,-0.81,-0.82,0.29,0.29,0.28
142.02,0.99,0.99,0.76,0.76,-0.76,-0.81,-0.81,0.23,0.23,0.23
143.44,0.93,0.93,0.75,0.75,-0.75,-0.80,-0.80,0.18,0.18,0.17
144.87,0.87,0.87,0.75,0.75,-0.75,-0.80,-0.80,0.12,0.12,0.12
146.32,0.81,0.81,0.74,0.74,-0.74,-0.79,-0.79,0.07,0.07,0.07
147.78,0.75,0.75,0.73,0.73,-0.74,-0.79,-0.78,0.01,0.01,0.02
149.26,0.70,0.69,0.73,0.73,-0.73,-0.78,-0.77,-0.03,-0.04,-0.03
150.75,0.64,0.64,0.72,0.72,-0.72,-0.77,-0.76,-0.09,-0.08,-0.08
152.26,0.59,0.59,0.72,0.72,-0.72,-0.76,-0.75,-0.13,-0.13,-0.13
153.78,0.54,0.53,0.72,0.71,-0.71,-0.76,-0.74,-0.17,-0.18,-0.18
155.32,0.48,0.48,0.70,0.71,-0.70,-0.75,-0.73,-0.23,-0.22,-0.23
156.88,0.43,0.43,0.70,0.70,-0.70,-0.74,-0.73,-0.27,-0.27,-0.27
158.44,0.38,0.37,0.69,0.69,-0.69,-0.72,-0.72,-0.31,-0.32,-0.32
160.03,0.32,0.32,0.68,0.68,-0.69,-0.71,-0.71,-0.37,-0.37,-0.36
161.63,0.27,0.27,0.68,0.68,-0.68,-0.70,-0.71,-0.41,-0.41,-0.41
163.24,0.22,0.22,0.67,0.67,-0.67,-0.69,-0.70,-0.45,-0.45,-0.45
164.88,0.18,0.17,0.67,0.67,-0.67,-0.68,-0.69,-0.49,-0.49,-0.49
166.53,0.13,0.13,0.66,0.66,-0.66,-0.66,-0.69,-0.53,-0.53,-0.53
168.19,0.09,0.08,0.66,0.66,-0.66,-0.65,-0.68,-0.57,-0.57,-0.57
169.87,0.04,0.04,0.65,0.65,-0.65,-0.64,-0.68,-0.61,-0.61,-0.61
171.57,-0.00,-0.00,0.64,0.64,-0.65,-0.62,-0.68,-0.65,-0.65,-0.64
173.29,-0.04,-0.04,0.64,0.64,-0.64,-0.61,-0.67,-0.68,-0.68,-0.68
175.02,-0.08,-0.08,0.63,0.63,-0.63,-0.60,-0.67,-0.72,-0.71,-0.71
176.77,-0.12,-0.12,0.63,0.63,-0.62,-0.58,-0.67,-0.75,-0.75,-0.75
178.54,-0.16,-0.16,0.62,0.62,-0.61,-0.57,-0.67,-0.77,-0.78,-0.78
180.32,-0.21,-0.21,0.60,0.60,-0.60,-0.56,-0.66,-0.81,-0.81,-0.81
182.13,-0.26,-0.26,0.58,0.58,-0.58,-0.55,-0.66,-0.84,-0.84,-0.84
183.95,-0.32,-0.32,0.55,0.56,-0.55,-0.53,-0.66,-0.87,-0.87,-0.87
185.79,-0.37,-0.38,0.53,0.53,-0.52,-0.52,-0.66,-0.89,-0.90,-0.90
187.65,-0.43,-0.44,0.50,0.49,-0.49,-0.51,-0.66,-0.92,-0.93,-0.93
189.52,-0.50,-0.50,0.46,0.46,-0.46,-0.50,-0.66,-0.96,-0.96,-0.96
191.42,-0.56,-0.56,0.42,0.43,-0.43,-0.49,-0.67,-0.99,-0.99,-0.99
193.33,-0.61,-0.62,0.40,0.40,-0.40,-0.48,-0.67,-1.01,-1.01,-1.01
195.27,-0.66,-0.67,0.37,0.37,-0.38,-0.47,-0.67,-1.04,-1.04,-1.04
197.22,-0.71,-0.71,0.35,0.35,-0.36,-0.46,-0.67,-1.07,-1.07,-1.06
199.19,-0.74,-0.74,0.34,0.34,-0.36,-0.45,-0.68,-1.10,-1.10,-1.08
201.18,-0.75,-0.76,0.35,0.35,-0.36,-0.44,-0.68,-1.11,-1.12,-1.11
203.19,-0.77,-0.76,0.36,0.36,-0.37,-0.43,-0.68,-1.14,-1.13,-1.13
205.23,-0.76,-0.77,0.39,0.38,-0.39,-0.42,-0.69,-1.15,-1.15,-1.15
207.28,-0.76,-0.76,0.41,0.41,-0.41,-0.41,-0.69,-1.17,-1.17,-1.17
209.35,-0.76,-0.76,0.43,0.43,-0.43,-0.40,-0.69,-1.19,-1.18,-1.19
211.44,-0.75,-0.76,0.46,0.45,-0.44,-0.40,-0.70,-1.20,-1.20,-1.21
213.56,-0.76,-0.76,0.47,0.47,-0.46,-0.39,-0.70,-1.22,-1.22,-1.23
215.69,-0.77,-0.77,0.48,0.48,-0.47,-0.38,-0.71,-1.24,-1.24,-1.25
217.85,-0.78,-0.79,0.48,0.48,-0.48,-0.38,-0.71,-1.26,-1.26,-1.27
220.03,-0.80,-0.80,0.48,0.48,-0.48,-0.37,-0.71,-1.28,-1.28,-1.28
222.23,-0.82,-0.82,0.48,0.48,-0.48,-0.37,-0.72,-1.30,-1.30,-1.30
224.45,-0.84,-0.84,0.47,0.47,-0.48,-0.36,-0.72,-1.32,-1.32,-1.32
226.70,-0.86,-0.86,0.47,0.47,-0.47,-0.36,-0.72,-1.33,-1.33,-1.33
228.96,-0.88,-0.88,0.46,0.46,-0.46,-0.36,-0.72,-1.35,-1.35,-1.35
231.25,-0.90,-0.91,0.46,0.45,-0.46,-0.35,-0.73,-1.36,-1.36,-1.36
233.57,-0.93,-0.93,0.44,0.45,-0.45,-0.35,-0.73,-1.38,-1.38,-1.37
235.90,-0.95,-0.95,0.45,0.44,-0.44,-0.35,-0.73,-1.39,-1.39,-1.40
238.26,-0.97,-0.98,0.44,0.43,-0.43,-0.35,-0.73,-1.40,-1.41,-1.41
240.64,-1.00,-1.00,0.42,0.43,-0.42,-0.35,-0.72,-1.43,-1.42,-1.42
243.05,-1.02,-1.02,0.41,0.41,-0.41,-0.35,-0.72,-1.44,-1.44,-1.44
245.48,-1.04,-1.04,0.40,0.40,-0.41,-0.35,-0.72,-1.45,-1.45,-1.45
247.93,-1.06,-1.06,0.40,0.40,-0.40,-0.35,-0.72,-1.46,-1.46,-1.46
250.41,-1.08,-1.08,0.39,0.39,-0.39,-0.35,-0.71,-1.47,-1.47,-1.47
252.92,-1.10,-1.10,0.38,0.38,-0.38,-0.35,-0.71,-1.48,-1.48,-1.48
255.45,-1.12,-1.12,0.37,0.37,-0.37,-0.35,-0.70,-1.49,-1.49,-1.49
258.00,-1.14,-1.14,0.36,0.36,-0.36,-0.36,-0.69,-1.50,-1.50,-1.50
260.58,-1.15,-1.16,0.36,0.35,-0.35,-0.36,-0.68,-1.50,-1.51,-1.51
263.19,-1.17,-1.17,0.35,0.35,-0.35,-0.37,-0.67,-1.52,-1.52,-1.52
265.82,-1.18,-1.18,0.35,0.34,-0.35,-0.37,-0.66,-1.53,-1.53,-1.53
268.48,-1.19,-1.19,0.34,0.35,-0.35,-0.38,-0.65,-1.55,-1.54,-1.54
271.16,-1.19,-1.19,0.35,0.35,-0.36,-0.38,-0.64,-1.56,-1.55,-1.54
273.87,-1.18,-1.18,0.37,0.37,-0.38,-0.39,-0.63,-1.56,-1.56,-1.55
276.61,-1.17,-1.17,0.39,0.39,-0.39,-0.40,-0.62,-1.57,-1.56,-1.56
279.38,-1.15,-1.15,0.41,0.42,-0.41,-0.41,-0.60,-1.56,-1.56,-1.57
282.17,-1.13,-1.13,0.44,0.44,-0.43,-0.42,-0.59,-1.56,-1.56,-1.57
284.99,-1.11,-1.12,0.46,0.46,-0.45,-0.42,-0.58,-1.56,-1.57,-1.57
287.84,-1.10,-1.10,0.47,0.47,-0.47,-0.43,-0.56,-1.57,-1.57,-1.57
290.72,-1.09,-1.09,0.48,0.48,-0.48,-0.44,-0.55,-1.57,-1.57,-1.57
293.63,-1.08,-1.09,0.50,0.49,-0.49,-0.45,-0.53,-1.57,-1.57,-1.58
296.57,-1.08,-1.08,0.49,0.50,-0.49,-0.46,-0.52,-1.57,-1.57,-1.58
299.53,-1.08,-1.08,0.49,0.49,-0.49,-0.47,-0.50,-1.58,-1.57,-1.57
302.53,-1.08,-1.09,0.50,0.49,-0.49,-0.47,-0.48,-1.57,-1.58,-1.58
305.55,-1.09,-1.09,0.48,0.48,-0.48,-0.48,-0.47,-1.58,-1.58,-1.57
308.61,-1.10,-1.10,0.48,0.48,-0.48,-0.48,-0.45,-1.58,-1.58,-1.58
311.69,-1.10,-1.11,0.47,0.47,-0.47,-0.48,-0.44,-1.57,-1.58,-1.57
314.81,-1.11,-1.11,0.47,0.46,-0.46,-0.48,-0.42,-1.57,-1.58,-1.58
317.96,-1.12,-1.12,0.45,0.45,-0.45,-0.48,-0.40,-1.58,-1.58,-1.57
321.14,-1.13,-1.13,0.44,0.44,-0.45,-0.48,-0.39,-1.58,-1.58,-1.58
324.35,-1.13,-1.13,0.44,0.44,-0.44,-0.47,-0.37,-1.58,-1.58,-1.57
327.59,-1.13,-1.13,0.43,0.44,-0.44,-0.46,-0.36,-1.57,-1.57,-1.57
330.87,-1.13,-1.13,0.44,0.43,-0.44,-0.46,-0.34,-1.57,-1.57,-1.57
334.18,-1.13,-1.13,0.43,0.43,-0.43,-0.45,-0.32,-1.56,-1.56,-1.56
337.52,-1.13,-1.13,0.43,0.43,-0.43,-0.44,-0.31,-1.56,-1.56,-1.57
340.90,-1.13,-1.13,0.43,0.43,-0.42,-0.42,-0.29,-1.56,-1.56,-1.56
