frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.99,7.76,7.76,0.43,0.42,-0.42,-0.39,-0.56,7.34,7.33,7.33
31.30,7.76,7.76,0.43,0.43,-0.43,-0.39,-0.56,7.33,7.33,7.33
31.61,7.77,7.77,0.44,0.44,-0.44,-0.39,-0.56,7.33,7.33,7.33
31.93,7.78,7.78,0.46,0.45,-0.46,-0.39,-0.56,7.32,7.32,7.32
32.24,7.78,7.78,0.46,0.46,-0.47,-0.39,-0.55,7.31,7.32,7.32
32.57,7.79,7.79,0.47,0.48,-0.47,-0.39,-0.55,7.32,7.32,7.32
32.89,7.80,7.80,0.49,0.48,-0.48,-0.39,-0.55,7.32,7.32,7.31
33.22,7.80,7.80,0.49,0.49,-0.48,-0.39,-0.54,7.32,7.32,7.31
33.55,7.79,7.79,0.48,0.48,-0.47,-0.39,-0.54,7.32,7.32,7.31
33.89,7.77,7.77,0.47,0.47,-0.46,-0.40,-0.53,7.31,7.31,7.30
34.23,7.75,7.75,0.45,0.45,-0.46,-0.40,-0.53,7.29,7.29,7.30
34.57,7.73,7.73,0.44,0.44,-0.45,-0.40,-0.52,7.28,7.28,7.29
34.92,7.71,7.72,0.42,0.43,-0.44,-0.40,-0.51,7.27,7.28,7.29
35.27,7.71,7.71,0.43,0.42,-0.43,-0.40,-0.51,7.28,7.27,7.28
35.62,7.70,7.70,0.42,0.42,-0.43,-0.40,-0.50,7.27,7.28,7.28
35.97,7.70,7.70,0.43,0.43,-0.42,-0.40,-0.49,7.28,7.28,7.27
36.33,7.70,7.70,0.43,0.43,-0.42,-0.40,-0.48,7.28,7.27,7.27
36.70,7.69,7.69,0.43,0.43,-0.42,-0.40,-0.47,7.27,7.27,7.26
37.06,7.68,7.68,0.42,0.42,-0.42,-0.40,-0.46,7.26,7.26,7.26
37.43,7.67,7.67,0.42,0.42,-0.42,-0.40,-0.45,7.25,7.25,7.25
37.81,7.66,7.66,0.41,0.41,-0.42,-0.40,-0.44,7.24,7.24,7.25
38.19,7.65,7.65,0.41,0.41,-0.41,-0.40,-0.43,7.24,7.24,7.24
38.57,7.64,7.64,0.41,0.41,-0.41,-0.40,-0.43,7.23,7.23,7.23
38.95,7.63,7.63,0.40,0.41,-0.41,-0.41,-0.42,7.22,7.23,7.23
39.34,7.63,7.63,0.41,0.41,-0.40,-0.41,-0.41,7.23,7.22,7.22
39.74,7.62,7.62,0.41,0.40,-0.40,-0.41,-0.40,7.22,7.21,7.21
40.14,7.60,7.60,0.40,0.40,-0.40,-0.41,-0.39,7.20,7.20,7.20
40.54,7.58,7.59,0.38,0.39,-0.40,-0.41,-0.38,7.18,7.19,7.20
40.94,7.58,7.58,0.39,0.39,-0.40,-0.41,-0.37,7.18,7.18,7.19
41.35,7.57,7.57,0.39,0.39,-0.39,-0.40,-0.36,7.18,7.18,7.18
41.76,7.57,7.57,0.40,0.40,-0.39,-0.40,-0.35,7.18,7.18,7.17
42.18,7.56,7.56,0.40,0.40,-0.39,-0.40,-0.34,7.17,7.17,7.16
42.60,7.54,7.54,0.39,0.39,-0.38,-0.40,-0.33,7.16,7.16,7.15
43.03,7.52,7.52,0.38,0.38,-0.38,-0.40,-0.32,7.14,7.14,7.14
43.46,7.50,7.50,0.37,0.37,-0.38,-0.40,-0.32,7.12,7.13,7.13
43.90,7.49,7.49,0.37,0.36,-0.37,-0.40,-0.31,7.12,7.11,7.12
44.33,7.47,7.47,0.36,0.36,-0.37,-0.40,-0.30,7.10,7.10,7.11
44.78,7.46,7.46,0.36,0.36,-0.36,-0.40,-0.29,7.10,7.10,7.10
45.23,7.45,7.45,0.36,0.36,-0.36,-0.40,-0.28,7.09,7.09,7.09
45.68,7.44,7.44,0.36,0.36,-0.35,-0.39,-0.28,7.09,7.09,7.08
46.13,7.42,7.42,0.36,0.35,-0.35,-0.39,-0.27,7.07,7.07,7.06
46.60,7.39,7.39,0.34,0.34,-0.34,-0.39,-0.26,7.05,7.05,7.05
47.06,7.36,7.36,0.32,0.32,-0.33,-0.39,-0.26,7.03,7.03,7.04
47.53,7.33,7.34,0.31,0.31,-0.32,-0.39,-0.25,7.01,7.02,7.02
48.01,7.32,7.32,0.31,0.31,-0.31,-0.38,-0.24,7.01,7.01,7.01
48.49,7.31,7.30,0.32,0.31,-0.30,-0.38,-0.24,7.01,7.00,7.00
48.97,7.28,7.28,0.30,0.30,-0.30,-0.38,-0.23,6.98,6.98,6.98
49.46,7.24,7.25,0.28,0.28,-0.30,-0.37,-0.23,6.94,6.95,6.96
49.96,7.22,7.23,0.27,0.28,-0.30,-0.37,-0.22,6.92,6.92,6.95
50.46,7.22,7.22,0.29,0.29,-0.30,-0.37,-0.22,6.92,6.92,6.93
50.96,7.23,7.23,0.32,0.31,-0.30,-0.36,-0.21,6.93,6.93,6.91
51.47,7.23,7.22,0.34,0.33,-0.30,-0.36,-0.21,6.93,6.93,6.90
51.99,7.20,7.20,0.32,0.32,-0.29,-0.36,-0.21,6.91,6.91,6.88
52.51,7.16,7.16,0.30,0.30,-0.28,-0.35,-0.20,6.88,6.87,6.86
53.03,7.11,7.11,0.27,0.27,-0.28,-0.35,-0.20,6.83,6.83,6.84
53.56,7.06,7.06,0.24,0.25,-0.28,-0.34,-0.20,6.78,6.79,6.82
54.10,7.03,7.04,0.24,0.24,-0.27,-0.34,-0.20,6.76,6.76,6.80
54.64,7.02,7.03,0.25,0.25,-0.28,-0.34,-0.20,6.74,6.75,6.77
55.18,7.04,7.03,0.29,0.28,-0.28,-0.33,-0.19,6.76,6.75,6.75
55.74,7.04,7.03,0.31,0.31,-0.29,-0.33,-0.19,6.75,6.74,6.73
56.29,7.03,7.03,0.33,0.32,-0.31,-0.32,-0.20,6.72,6.72,6.70
56.86,7.00,7.01,0.32,0.33,-0.32,-0.32,-0.20,6.68,6.69,6.68
57.42,6.99,7.00,0.34,0.34,-0.33,-0.32,-0.20,6.66,6.66,6.65
58.00,6.99,6.97,0.36,0.35,-0.34,-0.32,-0.20,6.65,6.63,6.63
58.58,6.94,6.94,0.34,0.34,-0.34,-0.31,-0.21,6.60,6.60,6.60
59.16,6.90,6.91,0.33,0.34,-0.34,-0.31,-0.21,6.56,6.56,6.57
59.76,6.87,6.88,0.33,0.34,-0.34,-0.31,-0.22,6.53,6.53,6.54
60.35,6.86,6.86,0.35,0.34,-0.35,-0.31,-0.22,6.52,6.51,6.51
60.96,6.84,6.83,0.36,0.35,-0.35,-0.31,-0.23,6.49,6.48,6.48
61.57,6.80,6.81,0.35,0.36,-0.35,-0.32,-0.24,6.45,6.45,6.45
62.18,6.77,6.78,0.35,0.36,-0.36,-0.32,-0.25,6.41,6.41,6.42
62.80,6.76,6.76,0.38,0.37,-0.38,-0.32,-0.26,6.38,6.38,6.38
63.43,6.74,6.74,0.39,0.39,-0.39,-0.33,-0.27,6.35,6.35,6.35
64.07,6.72,6.72,0.41,0.40,-0.40,-0.34,-0.28,6.32,6.32,6.32
64.71,6.70,6.70,0.42,0.42,-0.42,-0.35,-0.29,6.28,6.28,6.28
65.35,6.67,6.68,0.43,0.44,-0.43,-0.36,-0.31,6.24,6.25,6.24
66.01,6.66,6.65,0.46,0.45,-0.45,-0.37,-0.32,6.21,6.21,6.20
66.67,6.63,6.63,0.47,0.46,-0.46,-0.38,-0.34,6.17,6.17,6.17
67.33,6.60,6.60,0.48,0.48,-0.48,-0.40,-0.35,6.12,6.13,6.13
68.01,6.57,6.57,0.49,0.49,-0.49,-0.41,-0.37,6.08,6.08,6.08
68.69,6.54,6.54,0.50,0.50,-0.51,-0.43,-0.39,6.04,6.04,6.04
69.37,6.52,6.52,0.52,0.52,-0.52,-0.45,-0.41,6.00,6.00,6.00
70.07,6.49,6.49,0.54,0.54,-0.54,-0.47,-0.43,5.95,5.96,5.95
70.77,6.47,6.47,0.56,0.56,-0.56,-0.49,-0.45,5.91,5.91,5.91
71.48,6.44,6.44,0.58,0.58,-0.58,-0.51,-0.47,5.86,5.86,5.86
72.19,6.41,6.41,0.59,0.60,-0.60,-0.54,-0.50,5.81,5.82,5.82
72.91,6.38,6.38,0.61,0.62,-0.62,-0.56,-0.52,5.76,5.77,5.77
73.64,6.36,6.36,0.64,0.64,-0.64,-0.59,-0.55,5.72,5.72,5.72
74.38,6.33,6.33,0.66,0.66,-0.66,-0.61,-0.57,5.67,5.67,5.67
75.12,6.29,6.30,0.67,0.68,-0.67,-0.64,-0.60,5.62,5.62,5.62
75.87,6.26,6.26,0.70,0.70,-0.69,-0.67,-0.63,5.57,5.57,5.57
76.63,6.23,6.23,0.72,0.72,-0.71,-0.70,-0.65,5.52,5.51,5.51
77.40,6.19,6.19,0.73,0.74,-0.74,-0.73,-0.68,5.45,5.46,5.46
78.17,6.16,6.16,0.76,0.75,-0.76,-0.76,-0.71,5.40,5.40,5.40
78.95,6.12,6.12,0.77,0.78,-0.79,-0.79,-0.74,5.34,5.34,5.35
79.74,6.09,6.10,0.80,0.81,-0.81,-0.82,-0.77,5.28,5.28,5.29
80.54,6.07,6.07,0.84,0.84,-0.84,-0.86,-0.81,5.23,5.23,5.23
81.35,6.05,6.04,0.88,0.87,-0.87,-0.89,-0.84,5.19,5.18,5.17
82.16,6.01,6.01,0.90,0.90,-0.89,-0.92,-0.87,5.12,5.12,5.11
82.98,5.97,5.97,0.92,0.92,-0.92,-0.95,-0.91,5.05,5.05,5.05
83.81,5.93,5.93,0.94,0.95,-0.95,-0.98,-0.94,4.98,4.99,4.99
84.65,5.90,5.90,0.98,0.97,-0.97,-1.02,-0.98,4.93,4.92,4.93
85.50,5.86,5.86,1.00,1.00,-1.00,-1.05,-1.02,4.86,4.86,4.86
86.35,5.82,5.82,1.02,1.03,-1.03,-1.08,-1.06,4.79,4.79,4.80
87.22,5.79,5.79,1.06,1.05,-1.06,-1.11,-1.10,4.73,4.73,4.73
88.09,5.75,5.75,1.08,1.09,-1.09,-1.14,-1.14,4.66,4.67,4.67
88.97,5.72,5.72,1.12,1.12,-1.12,-1.18,-1.18,4.60,4.60,4.60
89.86,5.69,5.69,1.16,1.15,-1.15,-1.21,-1.22,4.54,4.54,4.53
90.76,5.65,5.65,1.19,1.19,-1.18,-1.24,-1.26,4.47,4.47,4.46
91.66,5.61,5.61,1.22,1.22,-1.22,-1.27,-1.31,4.39,4.40,4.40
92.58,5.57,5.57,1.24,1.24,-1.25,-1.30,-1.35,4.32,4.32,4.33
93.51,5.53,5.53,1.27,1.28,-1.28,-1.34,-1.40,4.25,4.25,4.26
94.44,5.50,5.50,1.31,1.31,-1.31,-1.37,-1.44,4.19,4.18,4.19
95.39,5.46,5.46,1.35,1.34,-1.34,-1.40,-1.49,4.12,4.12,4.12
96.34,5.42,5.42,1.38,1.38,-1.38,-1.43,-1.54,4.05,4.05,4.04
97.30,5.38,5.38,1.41,1.41,-1.41,-1.46,-1.58,3.97,3.98,3.97
98.28,5.35,5.34,1.45,1.44,-1.44,-1.49,-1.63,3.91,3.90,3.90
99.26,5.30,5.30,1.47,1.47,-1.47,-1.52,-1.68,3.83,3.83,3.83
100.25,5.25,5.26,1.49,1.50,-1.51,-1.55,-1.73,3.74,3.75,3.76
101.25,5.22,5.21,1.54,1.53,-1.54,-1.58,-1.78,3.68,3.67,3.68
102.27,5.18,5.18,1.57,1.57,-1.57,-1.61,-1.83,3.61,3.61,3.61
103.29,5.14,5.15,1.60,1.61,-1.61,-1.64,-1.88,3.53,3.54,3.54
104.32,5.12,5.11,1.66,1.65,-1.64,-1.67,-1.93,3.48,3.47,3.46
105.37,5.08,5.07,1.69,1.68,-1.68,-1.70,-1.98,3.40,3.40,3.39
106.42,5.03,5.03,1.71,1.71,-1.71,-1.73,-2.03,3.32,3.32,3.32
107.48,4.98,4.99,1.74,1.74,-1.75,-1.76,-2.07,3.23,3.24,3.25
108.56,4.95,4.95,1.78,1.78,-1.78,-1.79,-2.12,3.17,3.17,3.17
109.64,4.92,4.91,1.82,1.81,-1.81,-1.81,-2.17,3.11,3.10,3.10
110.74,4.87,4.87,1.84,1.85,-1.84,-1.84,-2.21,3.03,3.03,3.03
111.85,4.83,4.83,1.88,1.87,-1.87,-1.87,-2.25,2.96,2.96,2.95
112.97,4.78,4.78,1.90,1.90,-1.90,-1.90,-2.29,2.88,2.88,2.88
114.10,4.74,4.75,1.93,1.93,-1.94,-1.93,-2.33,2.80,2.81,2.81
115.24,4.71,4.71,1.97,1.97,-1.97,-1.95,-2.37,2.74,2.73,2.74
116.39,4.67,4.67,2.00,2.00,-2.00,-1.98,-2.40,2.67,2.66,2.67
117.55,4.62,4.63,2.02,2.03,-2.03,-2.01,-2.43,2.59,2.60,2.60
118.73,4.59,4.60,2.06,2.07,-2.06,-2.03,-2.46,2.53,2.54,2.53
119.92,4.57,4.56,2.11,2.10,-2.09,-2.06,-2.49,2.48,2.47,2.46
121.12,4.53,4.52,2.14,2.13,-2.12,-2.08,-2.51,2.41,2.40,2.39
122.33,4.45,4.47,2.13,2.15,-2.14,-2.11,-2.53,2.31,2.32,2.32
123.55,4.41,4.42,2.16,2.16,-2.17,-2.13,-2.54,2.24,2.25,2.25
124.79,4.38,4.37,2.19,2.18,-2.19,-2.16,-2.56,2.19,2.18,2.19
126.03,4.33,4.33,2.21,2.21,-2.22,-2.18,-2.57,2.11,2.12,2.12
127.29,4.29,4.30,2.23,2.24,-2.24,-2.20,-2.57,2.05,2.06,2.06
128.57,4.26,4.26,2.27,2.27,-2.26,-2.22,-2.57,2.00,1.99,1.99
129.85,4.22,4.22,2.29,2.29,-2.28,-2.25,-2.57,1.94,1.94,1.93
131.15,4.18,4.18,2.32,2.31,-2.31,-2.27,-2.57,1.87,1.87,1.86
132.46,4.13,4.13,2.33,2.33,-2.33,-2.29,-2.56,1.80,1.80,1.80
133.79,4.08,4.09,2.34,2.34,-2.35,-2.31,-2.55,1.74,1.74,1.74
135.12,4.04,4.04,2.36,2.36,-2.36,-2.33,-2.54,1.68,1.68,1.68
136.48,4.00,4.00,2.38,2.37,-2.38,-2.34,-2.52,1.62,1.62,1.62
137.84,3.95,3.95,2.39,2.39,-2.39,-2.36,-2.50,1.56,1.56,1.56
139.22,3.91,3.91,2.41,2.41,-2.41,-2.38,-2.49,1.50,1.50,1.51
140.61,3.87,3.87,2.42,2.42,-2.42,-2.39,-2.46,1.45,1.45,1.45
142.02,3.83,3.83,2.44,2.44,-2.44,-2.41,-2.44,1.40,1.39,1.39
143.44,3.79,3.79,2.45,2.45,-2.45,-2.42,-2.42,1.34,1.34,1.34
144.87,3.74,3.74,2.46,2.46,-2.46,-2.44,-2.39,1.28,1.29,1.28
146.32,3.70,3.70,2.47,2.47,-2.47,-2.45,-2.37,1.23,1.23,1.23
147.78,3.66,3.66,2.48,2.48,-2.48,-2.46,-2.34,1.18,1.18,1.18
149.26,3.61,3.61,2.48,2.48,-2.48,-2.47,-2.32,1.13,1.13,1.13
150.75,3.57,3.57,2.49,2.49,-2.49,-2.48,-2.29,1.08,1.08,1.08
152.26,3.52,3.52,2.49,2.49,-2.49,-2.49,-2.27,1.03,1.03,1.03
153.78,3.48,3.48,2.50,2.50,-2.50,-2.50,-2.24,0.98,0.98,0.98
155.32,3.44,3.44,2.50,2.50,-2.50,-2.51,-2.22,0.94,0.94,0.94
156.88,3.40,3.40,2.51,2.50,-2.50,-2.51,-2.19,0.90,0.89,0.89
158.44,3.35,3.35,2.50,2.51,-2.51,-2.52,-2.17,0.84,0.85,0.85
160.03,3.31,3.31,2.51,2.51,-2.51,-2.52,-2.15,0.80,0.80,0.80
161.63,3.26,3.26,2.51,2.51,-2.51,-2.52,-2.13,0.75,0.75,0.75
163.24,3.22,3.22,2.51,2.51,-2.51,-2.53,-2.11,0.71,0.71,0.71
164.88,3.18,3.18,2.51,2.51,-2.51,-2.53,-2.09,0.67,0.67,0.67
166.53,3.14,3.14,2.51,2.51,-2.51,-2.53,-2.07,0.63,0.63,0.63
168.19,3.10,3.10,2.51,2.51,-2.50,-2.52,-2.06,0.60,0.60,0.59
169.87,3.06,3.06,2.50,2.50,-2.50,-2.52,-2.04,0.56,0.56,0.56
171.57,3.01,3.01,2.49,2.49,-2.50,-2.52,-2.03,0.52,0.52,0.52
173.29,2.97,2.97,2.49,2.49,-2.49,-2.51,-2.02,0.48,0.48,0.48
175.02,2.93,2.93,2.48,2.48,-2.48,-2.51,-2.01,0.45,0.45,0.45
176.77,2.89,2.89,2.47,2.47,-2.47,-2.50,-2.00,0.42,0.42,0.42
178.54,2.85,2.85,2.47,2.46,-2.47,-2.49,-2.00,0.38,0.38,0.38
180.32,2.80,2.81,2.45,2.46,-2.46,-2.48,-1.99,0.34,0.35,0.35
182.13,2.77,2.77,2.45,2.45,-2.45,-2.47,-1.99,0.32,0.32,0.32
183.95,2.73,2.73,2.44,2.44,-2.44,-2.46,-1.99,0.29,0.29,0.29
185.79,2.69,2.69,2.43,2.43,-2.43,-2.45,-1.99,0.26,0.26,0.26
187.65,2.65,2.65,2.42,2.42,-2.42,-2.44,-1.99,0.24,0.24,0.23
189.52,2.61,2.61,2.40,2.40,-2.40,-2.43,-1.99,0.21,0.21,0.21
191.42,2.57,2.57,2.39,2.39,-2.39,-2.41,-2.00,0.18,0.18,0.18
193.33,2.52,2.52,2.37,2.37,-2.37,-2.40,-2.00,0.15,0.15,0.15
195.27,2.48,2.48,2.35,2.35,-2.36,-2.38,-2.01,0.12,0.13,0.13
197.22,2.44,2.44,2.34,2.34,-2.34,-2.36,-2.02,0.10,0.10,0.10
199.19,2.40,2.40,2.32,2.32,-2.32,-2.35,-2.03,0.08,0.08,0.08
201.18,2.36,2.36,2.30,2.30,-2.30,-2.33,-2.04,0.06,0.06,0.06
203.19,2.32,2.32,2.29,2.28,-2.28,-2.31,-2.05,0.04,0.04,0.04
205.23,2.27,2.27,2.26,2.26,-2.26,-2.29,-2.06,0.01,0.01,0.01
207.28,2.23,2.23,2.24,2.24,-2.24,-2.27,-2.07,-0.01,-0.01,-0.01
209.35,2.19,2.19,2.22,2.22,-2.22,-2.25,-2.08,-0.03,-0.03,-0.03
211.44,2.15,2.15,2.20,2.19,-2.19,-2.23,-2.10,-0.04,-0.05,-0.05
213.56,2.10,2.11,2.17,2.17,-2.17,-2.20,-2.11,-0.07,-0.07,-0.07
215.69,2.06,2.06,2.14,2.15,-2.15,-2.18,-2.12,-0.09,-0.08,-0.08
217.85,2.03,2.02,2.13,2.12,-2.12,-2.16,-2.13,-0.09,-0.10,-0.10
220.03,1.98,1.98,2.10,2.10,-2.10,-2.13,-2.14,-0.12,-0.12,-0.12
222.23,1.94,1.94,2.08,2.08,-2.07,-2.11,-2.15,-0.13,-0.13,-0.14
224.45,1.90,1.90,2.05,2.05,-2.05,-2.08,-2.16,-0.15,-0.15,-0.15
226.70,1.86,1.86,2.03,2.03,-2.03,-2.06,-2.17,-0.17,-0.17,-0.17
228.96,1.82,1.82,2.00,2.00,-2.01,-2.03,-2.18,-0.19,-0.19,-0.18
231.25,1.79,1.78,1.99,1.98,-1.99,-2.01,-2.18,-0.20,-0.21,-0.20
233.57,1.75,1.75,1.96,1.96,-1.97,-1.98,-2.18,-0.22,-0.22,-0.21
235.90,1.71,1.73,1.94,1.96,-1.95,-1.95,-2.18,-0.24,-0.23,-0.23
238.26,1.71,1.70,1.96,1.95,-1.94,-1.93,-2.18,-0.23,-0.24,-0.25
240.64,1.69,1.67,1.95,1.93,-1.92,-1.90,-2.18,-0.23,-0.25,-0.26
243.05,1.62,1.64,1.89,1.91,-1.90,-1.87,-2.17,-0.28,-0.27,-0.27
245.48,1.59,1.60,1.87,1.88,-1.89,-1.84,-2.16,-0.30,-0.29,-0.28
247.93,1.57,1.56,1.86,1.86,-1.87,-1.82,-2.15,-0.30,-0.31,-0.29
250.41,1.54,1.54,1.85,1.85,-1.85,-1.79,-2.14,-0.31,-0.31,-0.31
252.92,1.51,1.52,1.83,1.83,-1.83,-1.76,-2.12,-0.32,-0.31,-0.32
255.45,1.49,1.49,1.82,1.81,-1.81,-1.73,-2.10,-0.32,-0.32,-0.33
258.00,1.46,1.46,1.80,1.79,-1.79,-1.71,-2.08,-0.33,-0.33,-0.34
260.58,1.42,1.43,1.77,1.77,-1.77,-1.68,-2.05,-0.35,-0.34,-0.35
263.19,1.39,1.39,1.75,1.75,-1.75,-1.65,-2.02,-0.36,-0.36,-0.35
265.82,1.36,1.36,1.72,1.72,-1.72,-1.62,-1.99,-0.36,-0.37,-0.36
268.48,1.32,1.32,1.69,1.70,-1.70,-1.59,-1.96,-0.38,-0.37,-0.37
271.16,1.29,1.29,1.67,1.67,-1.67,-1.56,-1.93,-0.38,-0.38,-0.38
273.87,1.26,1.26,1.65,1.65,-1.65,-1.54,-1.89,-0.39,-0.39,-0.39
276.61,1.22,1.22,1.62,1.62,-1.62,-1.51,-1.85,-0.40,-0.39,-0.40
279.38,1.19,1.19,1.59,1.59,-1.59,-1.48,-1.81,-0.40,-0.40,-0.40
282.17,1.15,1.15,1.56,1.56,-1.56,-1.45,-1.76,-0.41,-0.40,-0.41
284.99,1.12,1.12,1.53,1.52,-1.52,-1.42,-1.72,-0.40,-0.41,-0.41
287.84,1.08,1.08,1.48,1.49,-1.49,-1.39,-1.68,-0.41,-0.41,-0.40
290.72,1.04,1.04,1.45,1.45,-1.46,-1.37,-1.63,-0.42,-0.41,-0.41
293.63,1.01,1.01,1.43,1.42,-1.42,-1.34,-1.58,-0.41,-0.42,-0.42
296.57,0.97,0.97,1.38,1.39,-1.39,-1.31,-1.53,-0.42,-0.41,-0.41
299.53,0.94,0.94,1.35,1.35,-1.35,-1.28,-1.49,-0.41,-0.41,-0.41
302.53,0.91,0.91,1.32,1.32,-1.32,-1.26,-1.44,-0.41,-0.41,-0.41
305.55,0.88,0.88,1.29,1.29,-1.29,-1.23,-1.39,-0.41,-0.41,-0.41
308.61,0.85,0.85,1.26,1.26,-1.26,-1.20,-1.34,-0.41,-0.41,-0.41
311.69,0.81,0.81,1.22,1.22,-1.23,-1.17,-1.29,-0.41,-0.41,-0.41
314.81,0.78,0.78,1.19,1.19,-1.19,-1.15,-1.24,-0.41,-0.41,-0.41
317.96,0.75,0.75,1.16,1.16,-1.16,-1.12,-1.19,-0.41,-0.41,-0.41
321.14,0.72,0.72,1.13,1.13,-1.13,-1.09,-1.14,-0.41,-0.41,-0.41
324.35,0.69,0.69,1.10,1.10,-1.10,-1.07,-1.09,-0.41,-0.41,-0.41
327.59,0.66,0.66,1.06,1.07,-1.07,-1.04,-1.05,-0.41,-0.40,-0.40
330.87,0.64,0.63,1.05,1.04,-1.04,-1.01,-1.00,-0.40,-0.40,-0.40
334.18,0.60,0.60,1.00,1.00,-1.00,-0.99,-0.95,-0.40,-0.40,-0.40
337.52,0.57,0.57,0.97,0.97,-0.97,-0.96,-0.90,-0.40,-0.40,-0.40
340.90,0.54,0.54,0.94,0.94,-0.94,-0.93,-0.86,-0.40,-0.40,-0.40
344.30,0.52,0.52,0.91,0.91,-0.91,-0.91,-0.81,-0.39,-0.39,-0.39
347.75,0.49,0.49,0.87,0.87,-0.87,-0.88,-0.76,-0.38,-0.38,-0.38
351.23,0.46,0.46,0.85,0.84,-0.84,-0.85,-0.72,-0.38,-0.38,-0.39
354.74,0.43,0.43,0.80,0.80,-0.81,-0.83,-0.67,-0.38,-0.38,-0.37
358.28,0.40,0.40,0.77,0.77,-0.77,-0.80,-0.63,-0.37,-0.37,-0.37
