frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
72.91,3.27,3.27,-2.37,-2.37,2.37,2.42,2.45,5.64,5.64,5.65
73.64,3.29,3.29,-2.31,-2.31,2.31,2.35,2.36,5.60,5.60,5.60
74.38,3.31,3.31,-2.24,-2.24,2.23,2.28,2.27,5.55,5.55,5.55
75.12,3.33,3.33,-2.16,-2.16,2.16,2.20,2.17,5.49,5.49,5.49
75.87,3.35,3.35,-2.09,-2.09,2.09,2.13,2.07,5.44,5.44,5.44
76.63,3.37,3.37,-2.02,-2.02,2.02,2.05,1.98,5.39,5.39,5.39
77.40,3.39,3.39,-1.94,-1.94,1.94,1.97,1.88,5.33,5.33,5.33
78.17,3.41,3.41,-1.87,-1.87,1.87,1.89,1.78,5.28,5.28,5.28
78.95,3.43,3.43,-1.79,-1.79,1.79,1.81,1.68,5.22,5.22,5.22
79.74,3.45,3.45,-1.71,-1.72,1.72,1.73,1.59,5.17,5.17,5.17
80.54,3.47,3.47,-1.64,-1.64,1.64,1.65,1.49,5.11,5.11,5.11
81.35,3.48,3.48,-1.57,-1.56,1.56,1.57,1.39,5.04,5.05,5.05
82.16,3.50,3.50,-1.49,-1.49,1.49,1.49,1.30,4.99,4.99,4.99
82.98,3.52,3.52,-1.41,-1.41,1.41,1.41,1.20,4.93,4.93,4.93
83.81,3.54,3.54,-1.32,-1.33,1.33,1.32,1.10,4.87,4.87,4.87
84.65,3.55,3.55,-1.25,-1.25,1.25,1.24,1.01,4.80,4.80,4.80
85.50,3.57,3.57,-1.17,-1.17,1.17,1.15,0.91,4.74,4.74,4.74
86.35,3.59,3.59,-1.08,-1.09,1.09,1.07,0.82,4.68,4.67,4.67
87.22,3.60,3.60,-1.01,-1.00,1.00,0.98,0.72,4.61,4.61,4.61
88.09,3.62,3.62,-0.92,-0.92,0.92,0.90,0.63,4.54,4.54,4.54
88.97,3.64,3.64,-0.84,-0.84,0.84,0.81,0.53,4.48,4.48,4.48
89.86,3.65,3.65,-0.76,-0.76,0.76,0.72,0.44,4.41,4.41,4.41
90.76,3.67,3.67,-0.67,-0.67,0.67,0.64,0.35,4.34,4.34,4.34
91.66,3.68,3.68,-0.59,-0.59,0.59,0.55,0.25,4.27,4.27,4.27
92.58,3.70,3.70,-0.50,-0.50,0.50,0.46,0.16,4.21,4.20,4.20
93.51,3.71,3.71,-0.42,-0.42,0.42,0.37,0.07,4.13,4.13,4.13
94.44,3.73,3.73,-0.33,-0.34,0.34,0.29,-0.02,4.07,4.06,4.06
95.39,3.74,3.74,-0.25,-0.25,0.25,0.20,-0.11,3.99,3.99,3.99
96.34,3.75,3.75,-0.17,-0.17,0.17,0.11,-0.20,3.92,3.92,3.92
97.30,3.77,3.77,-0.08,-0.08,0.08,0.02,-0.29,3.85,3.85,3.85
98.28,3.78,3.78,0.00,0.00,-0.00,-0.06,-0.38,3.78,3.78,3.78
99.26,3.79,3.79,0.09,0.09,-0.09,-0.15,-0.47,3.70,3.70,3.71
100.25,3.80,3.80,0.17,0.17,-0.17,-0.24,-0.56,3.63,3.63,3.63
101.25,3.81,3.81,0.25,0.25,-0.26,-0.33,-0.65,3.56,3.56,3.56
102.27,3.83,3.83,0.34,0.34,-0.34,-0.41,-0.74,3.49,3.49,3.49
103.29,3.84,3.84,0.43,0.43,-0.42,-0.50,-0.82,3.42,3.42,3.41
104.32,3.85,3.85,0.51,0.51,-0.51,-0.58,-0.91,3.34,3.35,3.34
105.37,3.86,3.86,0.59,0.59,-0.59,-0.67,-0.99,3.27,3.27,3.27
106.42,3.87,3.87,0.68,0.67,-0.67,-0.75,-1.07,3.20,3.20,3.20
107.48,3.87,3.87,0.75,0.75,-0.75,-0.84,-1.15,3.12,3.12,3.12
108.56,3.88,3.88,0.83,0.83,-0.83,-0.92,-1.23,3.05,3.05,3.05
109.64,3.89,3.89,0.91,0.91,-0.91,-1.00,-1.31,2.98,2.98,2.98
110.74,3.90,3.90,1.00,0.99,-0.99,-1.08,-1.38,2.91,2.91,2.90
111.85,3.90,3.90,1.07,1.07,-1.07,-1.17,-1.46,2.83,2.83,2.83
112.97,3.91,3.91,1.15,1.15,-1.15,-1.24,-1.53,2.76,2.76,2.76
114.10,3.91,3.91,1.22,1.23,-1.22,-1.32,-1.60,2.69,2.69,2.69
115.24,3.92,3.92,1.30,1.30,-1.30,-1.40,-1.66,2.62,2.62,2.62
116.39,3.92,3.92,1.37,1.37,-1.38,-1.48,-1.72,2.55,2.55,2.55
117.55,3.92,3.92,1.44,1.45,-1.45,-1.55,-1.78,2.47,2.48,2.48
118.73,3.93,3.93,1.52,1.52,-1.52,-1.63,-1.84,2.41,2.40,2.41
119.92,3.93,3.93,1.59,1.59,-1.60,-1.70,-1.89,2.34,2.34,2.34
121.12,3.93,3.93,1.66,1.67,-1.67,-1.77,-1.94,2.26,2.27,2.27
122.33,3.94,3.94,1.74,1.74,-1.74,-1.84,-1.98,2.20,2.20,2.20
123.55,3.94,3.94,1.81,1.81,-1.81,-1.91,-2.02,2.13,2.13,2.13
124.79,3.94,3.94,1.88,1.88,-1.87,-1.98,-2.06,2.07,2.07,2.07
126.03,3.94,3.94,1.94,1.94,-1.94,-2.04,-2.09,2.00,2.00,2.00
127.29,3.94,3.94,2.01,2.01,-2.01,-2.11,-2.12,1.93,1.93,1.93
128.57,3.94,3.94,2.07,2.07,-2.07,-2.17,-2.15,1.87,1.87,1.87
129.85,3.94,3.94,2.14,2.14,-2.14,-2.23,-2.17,1.80,1.80,1.80
131.15,3.94,3.94,2.20,2.20,-2.20,-2.29,-2.19,1.74,1.74,1.74
132.46,3.94,3.94,2.26,2.26,-2.26,-2.35,-2.20,1.68,1.68,1.68
133.79,3.94,3.94,2.32,2.32,-2.32,-2.40,-2.21,1.62,1.62,1.62
135.12,3.94,3.94,2.38,2.38,-2.38,-2.46,-2.22,1.56,1.56,1.56
136.48,3.94,3.94,2.44,2.44,-2.44,-2.51,-2.23,1.50,1.50,1.50
137.84,3.94,3.94,2.50,2.50,-2.50,-2.56,-2.23,1.44,1.44,1.44
139.22,3.94,3.94,2.56,2.56,-2.56,-2.61,-2.24,1.38,1.38,1.38
140.61,3.94,3.94,2.61,2.61,-2.62,-2.66,-2.24,1.32,1.32,1.33
142.02,3.94,3.94,2.67,2.67,-2.67,-2.70,-2.24,1.27,1.27,1.27
143.44,3.94,3.94,2.73,2.73,-2.72,-2.74,-2.24,1.22,1.22,1.22
144.87,3.94,3.94,2.78,2.77,-2.77,-2.79,-2.23,1.17,1.16,1.16
146.32,3.93,3.93,2.82,2.82,-2.82,-2.83,-2.23,1.11,1.11,1.11
147.78,3.92,3.93,2.86,2.87,-2.87,-2.86,-2.23,1.05,1.06,1.06
149.26,3.92,3.92,2.91,2.91,-2.91,-2.90,-2.22,1.01,1.01,1.01
150.75,3.91,3.91,2.95,2.95,-2.95,-2.93,-2.22,0.96,0.96,0.96
152.26,3.89,3.89,2.98,2.99,-2.98,-2.96,-2.22,0.91,0.91,0.91
153.78,3.88,3.88,3.02,3.02,-3.02,-3.00,-2.21,0.86,0.86,0.86
155.32,3.86,3.86,3.05,3.05,-3.05,-3.02,-2.21,0.81,0.81,0.82
156.88,3.85,3.85,3.08,3.08,-3.08,-3.05,-2.21,0.77,0.77,0.77
158.44,3.83,3.83,3.11,3.11,-3.11,-3.07,-2.21,0.72,0.72,0.73
160.03,3.81,3.81,3.13,3.14,-3.14,-3.10,-2.21,0.68,0.68,0.68
161.63,3.80,3.80,3.17,3.16,-3.16,-3.12,-2.21,0.64,0.63,0.63
163.24,3.78,3.78,3.19,3.19,-3.19,-3.14,-2.21,0.59,0.59,0.59
164.88,3.76,3.76,3.21,3.22,-3.22,-3.15,-2.22,0.54,0.55,0.55
166.53,3.75,3.75,3.24,3.24,-3.25,-3.17,-2.22,0.51,0.50,0.51
168.19,3.74,3.74,3.27,3.27,-3.27,-3.18,-2.23,0.47,0.47,0.47
169.87,3.73,3.73,3.30,3.30,-3.30,-3.19,-2.24,0.43,0.43,0.43
171.57,3.72,3.72,3.32,3.33,-3.33,-3.20,-2.25,0.40,0.40,0.40
173.29,3.71,3.71,3.35,3.35,-3.35,-3.21,-2.26,0.36,0.36,0.36
175.02,3.70,3.70,3.37,3.37,-3.37,-3.22,-2.28,0.33,0.33,0.33
176.77,3.68,3.69,3.39,3.39,-3.39,-3.22,-2.30,0.29,0.30,0.29
178.54,3.67,3.67,3.41,3.41,-3.40,-3.22,-2.32,0.27,0.26,0.26
180.32,3.65,3.65,3.42,3.42,-3.42,-3.23,-2.34,0.23,0.23,0.23
182.13,3.62,3.62,3.42,3.43,-3.42,-3.22,-2.36,0.20,0.20,0.20
183.95,3.59,3.59,3.42,3.43,-3.43,-3.22,-2.38,0.16,0.17,0.17
185.79,3.57,3.56,3.43,3.43,-3.43,-3.22,-2.41,0.14,0.14,0.14
187.65,3.53,3.53,3.42,3.42,-3.43,-3.21,-2.44,0.11,0.11,0.11
189.52,3.50,3.50,3.42,3.42,-3.42,-3.21,-2.47,0.08,0.08,0.08
191.42,3.47,3.47,3.41,3.41,-3.41,-3.20,-2.50,0.06,0.05,0.06
193.33,3.43,3.43,3.40,3.40,-3.40,-3.19,-2.53,0.03,0.03,0.03
195.27,3.40,3.40,3.40,3.39,-3.39,-3.18,-2.57,0.01,0.01,0.01
197.22,3.36,3.36,3.38,3.38,-3.38,-3.17,-2.60,-0.02,-0.02,-0.02
199.19,3.32,3.32,3.36,3.36,-3.36,-3.15,-2.64,-0.04,-0.04,-0.04
201.18,3.28,3.28,3.35,3.35,-3.35,-3.14,-2.68,-0.07,-0.07,-0.07
203.19,3.24,3.24,3.33,3.33,-3.33,-3.12,-2.71,-0.09,-0.09,-0.09
205.23,3.20,3.20,3.31,3.31,-3.31,-3.10,-2.75,-0.11,-0.11,-0.11
207.28,3.16,3.16,3.29,3.29,-3.29,-3.09,-2.79,-0.13,-0.13,-0.13
209.35,3.11,3.11,3.26,3.26,-3.26,-3.07,-2.83,-0.15,-0.15,-0.15
211.44,3.07,3.07,3.24,3.24,-3.24,-3.05,-2.87,-0.17,-0.17,-0.17
213.56,3.02,3.02,3.21,3.21,-3.21,-3.02,-2.91,-0.19,-0.19,-0.19
215.69,2.98,2.98,3.19,3.19,-3.18,-3.00,-2.95,-0.20,-0.21,-0.21
217.85,2.93,2.93,3.16,3.15,-3.15,-2.97,-2.98,-0.22,-0.22,-0.22
220.03,2.88,2.88,3.12,3.12,-3.12,-2.95,-3.02,-0.24,-0.24,-0.24
222.23,2.83,2.83,3.09,3.09,-3.09,-2.92,-3.05,-0.26,-0.26,-0.26
224.45,2.78,2.78,3.05,3.05,-3.06,-2.90,-3.09,-0.27,-0.27,-0.27
226.70,2.73,2.73,3.02,3.02,-3.02,-2.87,-3.11,-0.29,-0.29,-0.29
228.96,2.68,2.68,2.99,2.98,-2.98,-2.84,-3.14,-0.30,-0.30,-0.30
231.25,2.63,2.63,2.95,2.95,-2.95,-2.81,-3.16,-0.32,-0.32,-0.32
233.57,2.57,2.57,2.90,2.91,-2.91,-2.78,-3.19,-0.34,-0.34,-0.33
235.90,2.52,2.52,2.88,2.87,-2.87,-2.74,-3.20,-0.35,-0.35,-0.36
238.26,2.46,2.46,2.83,2.83,-2.83,-2.71,-3.21,-0.37,-0.37,-0.37
240.64,2.41,2.41,2.79,2.79,-2.79,-2.68,-3.22,-0.38,-0.38,-0.38
243.05,2.36,2.36,2.75,2.75,-2.75,-2.64,-3.23,-0.39,-0.39,-0.39
245.48,2.30,2.30,2.71,2.71,-2.71,-2.61,-3.22,-0.41,-0.40,-0.41
247.93,2.24,2.24,2.66,2.66,-2.66,-2.57,-3.22,-0.42,-0.42,-0.42
250.41,2.19,2.19,2.62,2.62,-2.62,-2.54,-3.21,-0.42,-0.43,-0.43
252.92,2.13,2.13,2.57,2.57,-2.57,-2.50,-3.19,-0.44,-0.44,-0.44
255.45,2.07,2.07,2.52,2.52,-2.52,-2.46,-3.17,-0.45,-0.45,-0.45
258.00,2.01,2.01,2.47,2.47,-2.47,-2.42,-3.15,-0.46,-0.46,-0.46
260.58,1.95,1.95,2.42,2.42,-2.42,-2.38,-3.12,-0.47,-0.47,-0.47
263.19,1.89,1.89,2.37,2.37,-2.37,-2.34,-3.08,-0.48,-0.48,-0.48
265.82,1.84,1.84,2.33,2.32,-2.32,-2.30,-3.04,-0.48,-0.49,-0.49
268.48,1.78,1.78,2.28,2.27,-2.27,-2.26,-3.00,-0.49,-0.49,-0.49
271.16,1.72,1.72,2.22,2.22,-2.22,-2.22,-2.95,-0.50,-0.50,-0.50
273.87,1.66,1.66,2.17,2.17,-2.17,-2.18,-2.90,-0.51,-0.51,-0.51
276.61,1.60,1.60,2.12,2.12,-2.12,-2.14,-2.85,-0.52,-0.52,-0.52
279.38,1.54,1.54,2.07,2.07,-2.07,-2.10,-2.79,-0.53,-0.53,-0.53
282.17,1.48,1.48,2.01,2.01,-2.01,-2.06,-2.73,-0.53,-0.53,-0.53
284.99,1.43,1.43,1.96,1.96,-1.96,-2.01,-2.67,-0.53,-0.53,-0.53
287.84,1.37,1.37,1.90,1.90,-1.90,-1.97,-2.61,-0.53,-0.53,-0.53
290.72,1.31,1.31,1.84,1.85,-1.84,-1.93,-2.54,-0.53,-0.53,-0.53
293.63,1.25,1.25,1.79,1.79,-1.79,-1.88,-2.48,-0.54,-0.54,-0.54
296.57,1.20,1.20,1.74,1.73,-1.73,-1.84,-2.41,-0.53,-0.54,-0.54
299.53,1.14,1.14,1.67,1.68,-1.68,-1.79,-2.34,-0.54,-0.54,-0.53
302.53,1.09,1.09,1.63,1.62,-1.62,-1.75,-2.27,-0.53,-0.54,-0.54
305.55,1.03,1.03,1.56,1.57,-1.57,-1.71,-2.20,-0.54,-0.54,-0.53
308.61,0.98,0.98,1.52,1.52,-1.52,-1.66,-2.13,-0.53,-0.53,-0.54
311.69,0.93,0.93,1.46,1.46,-1.46,-1.62,-2.06,-0.53,-0.53,-0.53
314.81,0.88,0.88,1.42,1.41,-1.41,-1.57,-1.99,-0.53,-0.53,-0.54
317.96,0.82,0.82,1.35,1.36,-1.36,-1.53,-1.92,-0.54,-0.53,-0.53
321.14,0.77,0.77,1.31,1.30,-1.31,-1.48,-1.85,-0.53,-0.53,-0.54
324.35,0.72,0.72,1.25,1.25,-1.26,-1.44,-1.78,-0.53,-0.53,-0.53
327.59,0.68,0.68,1.20,1.20,-1.21,-1.39,-1.71,-0.53,-0.53,-0.52
330.87,0.63,0.63,1.16,1.15,-1.16,-1.35,-1.64,-0.53,-0.53,-0.53
334.18,0.58,0.59,1.10,1.11,-1.11,-1.30,-1.58,-0.53,-0.52,-0.52
337.52,0.54,0.54,1.07,1.06,-1.06,-1.26,-1.51,-0.52,-0.52,-0.53
340.90,0.50,0.50,1.02,1.01,-1.01,-1.21,-1.45,-0.51,-0.52,-0.52
344.30,0.45,0.45,0.96,0.97,-0.97,-1.17,-1.38,-0.52,-0.51,-0.51
347.75,0.41,0.41,0.92,0.92,-0.92,-1.12,-1.32,-0.51,-0.51,-0.51
351.23,0.37,0.37,0.88,0.87,-0.88,-1.08,-1.26,-0.50,-0.51,-0.51
354.74,0.33,0.33,0.82,0.83,-0.83,-1.03,-1.19,-0.50,-0.50,-0.49
358.28,0.30,0.30,0.80,0.79,-0.79,-0.99,-1.13,-0.49,-0.49,-0.49
361.87,0.26,0.26,0.75,0.75,-0.75,-0.94,-1.07,-0.49,-0.49,-0.49
365.49,0.22,0.22,0.70,0.71,-0.71,-0.90,-1.02,-0.49,-0.48,-0.48
