frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.55,6.38,6.38,-0.95,-0.95,0.95,1.03,1.02,7.33,7.33,7.33
33.89,6.38,6.38,-0.95,-0.95,0.95,1.03,1.01,7.33,7.33,7.33
34.23,6.38,6.38,-0.94,-0.94,0.95,1.03,1.01,7.33,7.33,7.32
34.57,6.38,6.38,-0.94,-0.94,0.94,1.02,1.00,7.32,7.32,7.32
34.92,6.38,6.38,-0.94,-0.94,0.94,1.02,0.99,7.32,7.32,7.32
35.27,6.37,6.37,-0.94,-0.94,0.94,1.01,0.98,7.31,7.31,7.31
35.62,6.36,6.36,-0.95,-0.94,0.94,1.01,0.98,7.30,7.30,7.31
35.97,6.36,6.36,-0.94,-0.94,0.94,1.00,0.97,7.30,7.30,7.30
36.33,6.35,6.35,-0.95,-0.94,0.94,1.00,0.96,7.29,7.29,7.30
36.70,6.35,6.35,-0.94,-0.94,0.94,0.99,0.95,7.29,7.29,7.29
37.06,6.34,6.34,-0.94,-0.94,0.94,0.99,0.94,7.28,7.29,7.28
37.43,6.34,6.34,-0.94,-0.94,0.94,0.98,0.93,7.28,7.28,7.28
37.81,6.33,6.33,-0.94,-0.94,0.94,0.98,0.92,7.27,7.27,7.27
38.19,6.32,6.32,-0.95,-0.94,0.94,0.97,0.91,7.26,7.26,7.27
38.57,6.32,6.32,-0.94,-0.94,0.94,0.96,0.90,7.26,7.26,7.26
38.95,6.32,6.32,-0.93,-0.94,0.94,0.96,0.89,7.26,7.25,7.25
39.34,6.31,6.31,-0.94,-0.93,0.94,0.95,0.89,7.25,7.25,7.25
39.74,6.31,6.31,-0.93,-0.93,0.93,0.95,0.88,7.24,7.24,7.24
40.14,6.30,6.30,-0.93,-0.93,0.93,0.94,0.87,7.23,7.23,7.23
40.54,6.29,6.29,-0.93,-0.93,0.93,0.93,0.87,7.22,7.22,7.22
40.94,6.29,6.29,-0.93,-0.93,0.93,0.93,0.86,7.22,7.21,7.21
41.35,6.28,6.28,-0.93,-0.92,0.92,0.92,0.85,7.20,7.20,7.21
41.76,6.28,6.28,-0.92,-0.92,0.92,0.91,0.85,7.20,7.20,7.20
42.18,6.27,6.27,-0.92,-0.92,0.92,0.90,0.85,7.19,7.19,7.19
42.60,6.27,6.27,-0.91,-0.91,0.91,0.90,0.84,7.18,7.18,7.18
43.03,6.26,6.26,-0.91,-0.91,0.91,0.89,0.84,7.17,7.17,7.17
43.46,6.25,6.25,-0.91,-0.91,0.91,0.88,0.84,7.16,7.16,7.16
43.90,6.25,6.25,-0.90,-0.90,0.90,0.87,0.84,7.15,7.15,7.15
44.33,6.24,6.24,-0.90,-0.90,0.90,0.87,0.83,7.14,7.14,7.14
44.78,6.23,6.23,-0.90,-0.90,0.90,0.86,0.83,7.13,7.13,7.13
45.23,6.22,6.22,-0.90,-0.90,0.90,0.85,0.84,7.11,7.11,7.11
45.68,6.21,6.21,-0.89,-0.89,0.89,0.84,0.84,7.10,7.10,7.10
46.13,6.20,6.20,-0.89,-0.89,0.89,0.83,0.84,7.09,7.09,7.09
46.60,6.19,6.19,-0.89,-0.89,0.88,0.82,0.84,7.07,7.08,7.08
47.06,6.19,6.19,-0.88,-0.88,0.88,0.81,0.84,7.07,7.06,7.06
47.53,6.18,6.18,-0.87,-0.87,0.87,0.80,0.85,7.05,7.05,7.05
48.01,6.17,6.17,-0.87,-0.86,0.87,0.79,0.85,7.04,7.04,7.04
48.49,6.16,6.16,-0.86,-0.86,0.87,0.78,0.86,7.02,7.02,7.02
48.97,6.15,6.15,-0.86,-0.86,0.86,0.77,0.86,7.01,7.01,7.01
49.46,6.13,6.13,-0.86,-0.86,0.86,0.76,0.87,6.99,6.99,6.99
49.96,6.12,6.12,-0.85,-0.85,0.85,0.75,0.87,6.97,6.97,6.97
50.46,6.11,6.11,-0.85,-0.85,0.85,0.74,0.88,6.96,6.95,6.96
50.96,6.10,6.10,-0.84,-0.84,0.84,0.73,0.89,6.94,6.94,6.94
51.47,6.09,6.09,-0.83,-0.83,0.83,0.72,0.89,6.92,6.92,6.92
51.99,6.08,6.08,-0.82,-0.82,0.82,0.71,0.90,6.90,6.90,6.90
52.51,6.07,6.07,-0.81,-0.81,0.81,0.70,0.91,6.88,6.88,6.88
53.03,6.06,6.06,-0.80,-0.80,0.80,0.68,0.91,6.86,6.86,6.86
53.56,6.06,6.05,-0.78,-0.79,0.79,0.67,0.92,6.85,6.84,6.84
54.10,6.04,6.04,-0.78,-0.78,0.78,0.66,0.92,6.82,6.82,6.82
54.64,6.03,6.03,-0.77,-0.77,0.77,0.64,0.93,6.80,6.80,6.80
55.18,6.02,6.02,-0.76,-0.76,0.76,0.63,0.93,6.78,6.78,6.78
55.74,6.01,6.01,-0.74,-0.75,0.75,0.62,0.93,6.76,6.75,6.75
56.29,5.99,5.99,-0.74,-0.74,0.73,0.60,0.93,6.72,6.73,6.73
56.86,5.98,5.98,-0.73,-0.72,0.72,0.59,0.93,6.70,6.70,6.70
57.42,5.97,5.97,-0.71,-0.71,0.71,0.57,0.93,6.68,6.68,6.68
58.00,5.96,5.96,-0.69,-0.70,0.70,0.56,0.93,6.66,6.66,6.65
58.58,5.94,5.94,-0.69,-0.68,0.69,0.54,0.93,6.62,6.63,6.63
59.16,5.93,5.93,-0.67,-0.67,0.67,0.53,0.92,6.60,6.60,6.60
59.76,5.91,5.91,-0.66,-0.66,0.66,0.51,0.91,6.57,6.57,6.57
60.35,5.89,5.89,-0.65,-0.64,0.64,0.49,0.90,6.53,6.54,6.54
60.96,5.88,5.88,-0.63,-0.63,0.63,0.48,0.89,6.51,6.51,6.51
61.57,5.87,5.87,-0.61,-0.61,0.61,0.46,0.88,6.48,6.48,6.48
62.18,5.85,5.85,-0.59,-0.59,0.59,0.44,0.86,6.44,6.45,6.44
62.80,5.84,5.84,-0.57,-0.57,0.58,0.42,0.84,6.41,6.41,6.41
63.43,5.82,5.82,-0.56,-0.55,0.56,0.40,0.82,6.38,6.38,6.38
64.07,5.81,5.81,-0.53,-0.54,0.54,0.39,0.80,6.35,6.34,6.34
64.71,5.79,5.79,-0.52,-0.52,0.52,0.37,0.78,6.30,6.30,6.31
65.35,5.77,5.77,-0.50,-0.50,0.49,0.35,0.75,6.26,6.27,6.27
66.01,5.76,5.76,-0.47,-0.47,0.47,0.33,0.72,6.23,6.23,6.23
66.67,5.74,5.74,-0.45,-0.45,0.45,0.30,0.69,6.19,6.19,6.19
67.33,5.73,5.73,-0.42,-0.42,0.43,0.28,0.66,6.16,6.15,6.15
68.01,5.71,5.71,-0.40,-0.40,0.40,0.26,0.62,6.11,6.11,6.11
68.69,5.69,5.69,-0.38,-0.38,0.38,0.24,0.58,6.07,6.07,6.07
69.37,5.67,5.67,-0.36,-0.35,0.35,0.22,0.55,6.02,6.02,6.02
70.07,5.66,5.66,-0.32,-0.33,0.33,0.19,0.51,5.98,5.98,5.98
70.77,5.64,5.64,-0.30,-0.30,0.30,0.17,0.46,5.94,5.94,5.94
71.48,5.62,5.62,-0.27,-0.27,0.27,0.14,0.42,5.89,5.89,5.89
72.19,5.60,5.60,-0.24,-0.24,0.24,0.12,0.38,5.84,5.84,5.84
72.91,5.58,5.58,-0.22,-0.22,0.21,0.09,0.33,5.79,5.79,5.79
73.64,5.56,5.56,-0.19,-0.19,0.18,0.07,0.29,5.74,5.74,5.75
74.38,5.54,5.54,-0.16,-0.15,0.15,0.04,0.24,5.69,5.69,5.69
75.12,5.53,5.53,-0.11,-0.12,0.12,0.02,0.19,5.65,5.64,5.64
75.87,5.51,5.51,-0.08,-0.08,0.08,-0.01,0.14,5.59,5.59,5.59
76.63,5.49,5.49,-0.05,-0.05,0.05,-0.04,0.09,5.54,5.54,5.54
77.40,5.47,5.47,-0.01,-0.01,0.02,-0.07,0.04,5.49,5.49,5.48
78.17,5.45,5.45,0.02,0.02,-0.02,-0.10,-0.01,5.43,5.43,5.43
78.95,5.43,5.43,0.06,0.05,-0.05,-0.13,-0.07,5.37,5.37,5.37
79.74,5.40,5.40,0.08,0.09,-0.09,-0.16,-0.12,5.31,5.31,5.31
80.54,5.38,5.38,0.12,0.12,-0.13,-0.19,-0.17,5.25,5.25,5.26
81.35,5.36,5.36,0.16,0.16,-0.16,-0.22,-0.23,5.20,5.19,5.20
82.16,5.34,5.34,0.20,0.20,-0.20,-0.25,-0.28,5.14,5.14,5.14
82.98,5.32,5.32,0.24,0.24,-0.24,-0.28,-0.34,5.08,5.08,5.08
83.81,5.30,5.30,0.29,0.28,-0.28,-0.32,-0.40,5.02,5.02,5.01
84.65,5.28,5.28,0.33,0.32,-0.32,-0.35,-0.45,4.96,4.95,4.95
85.50,5.25,5.25,0.36,0.36,-0.37,-0.38,-0.51,4.88,4.89,4.89
86.35,5.23,5.23,0.41,0.41,-0.41,-0.42,-0.57,4.82,4.82,4.82
87.22,5.21,5.21,0.45,0.45,-0.45,-0.45,-0.63,4.76,4.76,4.76
88.09,5.19,5.19,0.50,0.49,-0.49,-0.49,-0.69,4.70,4.69,4.69
88.97,5.16,5.16,0.53,0.54,-0.54,-0.53,-0.75,4.62,4.63,4.63
89.86,5.14,5.14,0.58,0.58,-0.58,-0.56,-0.81,4.56,4.56,4.56
90.76,5.11,5.11,0.62,0.62,-0.62,-0.60,-0.87,4.49,4.49,4.49
91.66,5.09,5.09,0.67,0.67,-0.67,-0.64,-0.93,4.42,4.42,4.42
92.58,5.07,5.07,0.72,0.71,-0.71,-0.68,-0.99,4.36,4.35,4.35
93.51,5.04,5.04,0.76,0.76,-0.76,-0.72,-1.05,4.28,4.28,4.28
94.44,5.02,5.02,0.81,0.81,-0.80,-0.75,-1.11,4.21,4.21,4.21
95.39,4.99,4.99,0.85,0.85,-0.85,-0.79,-1.18,4.14,4.14,4.14
96.34,4.97,4.97,0.90,0.90,-0.90,-0.84,-1.24,4.07,4.07,4.07
97.30,4.94,4.94,0.94,0.94,-0.94,-0.88,-1.30,4.00,4.00,4.00
98.28,4.91,4.91,0.98,0.99,-0.99,-0.92,-1.37,3.92,3.93,3.93
99.26,4.89,4.89,1.03,1.03,-1.03,-0.96,-1.43,3.86,3.85,3.85
100.25,4.86,4.86,1.08,1.08,-1.08,-1.00,-1.50,3.78,3.78,3.78
101.25,4.83,4.83,1.12,1.12,-1.12,-1.04,-1.56,3.71,3.71,3.71
102.27,4.80,4.80,1.16,1.17,-1.17,-1.09,-1.62,3.63,3.64,3.64
103.29,4.78,4.78,1.22,1.21,-1.21,-1.13,-1.69,3.57,3.56,3.56
104.32,4.75,4.75,1.26,1.26,-1.26,-1.17,-1.75,3.49,3.49,3.49
105.37,4.72,4.72,1.30,1.30,-1.30,-1.22,-1.81,3.42,3.42,3.42
106.42,4.69,4.69,1.34,1.34,-1.34,-1.26,-1.87,3.34,3.34,3.34
107.48,4.66,4.66,1.39,1.39,-1.39,-1.31,-1.93,3.27,3.27,3.27
108.56,4.63,4.63,1.43,1.43,-1.43,-1.35,-1.99,3.20,3.20,3.20
109.64,4.60,4.60,1.47,1.47,-1.47,-1.40,-2.05,3.13,3.13,3.13
110.74,4.57,4.57,1.52,1.52,-1.52,-1.44,-2.11,3.05,3.05,3.05
111.85,4.54,4.54,1.56,1.56,-1.56,-1.49,-2.16,2.98,2.98,2.98
112.97,4.51,4.51,1.60,1.60,-1.60,-1.53,-2.21,2.91,2.91,2.91
114.10,4.48,4.48,1.64,1.64,-1.64,-1.58,-2.27,2.84,2.84,2.84
115.24,4.45,4.45,1.68,1.68,-1.68,-1.62,-2.31,2.77,2.77,2.77
116.39,4.42,4.42,1.72,1.72,-1.72,-1.67,-2.36,2.70,2.70,2.70
117.55,4.39,4.39,1.76,1.76,-1.76,-1.71,-2.40,2.62,2.62,2.62
118.73,4.36,4.36,1.80,1.80,-1.81,-1.76,-2.44,2.55,2.55,2.55
119.92,4.33,4.33,1.84,1.84,-1.85,-1.80,-2.47,2.48,2.48,2.49
121.12,4.30,4.30,1.88,1.89,-1.89,-1.85,-2.50,2.41,2.42,2.42
122.33,4.28,4.27,1.93,1.93,-1.93,-1.89,-2.53,2.35,2.35,2.35
123.55,4.25,4.25,1.97,1.97,-1.97,-1.94,-2.56,2.28,2.28,2.28
124.79,4.22,4.22,2.01,2.01,-2.01,-1.98,-2.58,2.21,2.22,2.21
126.03,4.20,4.19,2.05,2.05,-2.05,-2.03,-2.60,2.15,2.15,2.15
127.29,4.17,4.17,2.09,2.09,-2.08,-2.07,-2.61,2.08,2.08,2.08
128.57,4.14,4.14,2.12,2.12,-2.12,-2.11,-2.62,2.02,2.02,2.02
129.85,4.12,4.12,2.17,2.16,-2.16,-2.16,-2.62,1.96,1.96,1.95
131.15,4.09,4.09,2.20,2.20,-2.19,-2.20,-2.63,1.90,1.90,1.89
132.46,4.07,4.07,2.24,2.24,-2.23,-2.24,-2.63,1.84,1.84,1.83
133.79,4.04,4.04,2.27,2.28,-2.26,-2.28,-2.62,1.77,1.78,1.77
135.12,4.03,4.03,2.32,2.32,-2.31,-2.32,-2.62,1.72,1.72,1.71
136.48,4.02,4.01,2.37,2.37,-2.36,-2.36,-2.61,1.66,1.65,1.65
137.84,4.01,4.01,2.42,2.42,-2.43,-2.40,-2.60,1.57,1.58,1.59
139.22,4.03,4.03,2.50,2.50,-2.54,-2.44,-2.59,1.49,1.50,1.53
140.61,4.08,4.08,2.60,2.60,-2.66,-2.47,-2.57,1.41,1.41,1.47
142.02,4.16,4.16,2.74,2.74,-2.82,-2.51,-2.56,1.34,1.34,1.42
143.44,4.26,4.28,2.89,2.91,-2.98,-2.54,-2.54,1.28,1.29,1.36
144.87,4.42,4.43,3.11,3.11,-3.14,-2.58,-2.52,1.28,1.29,1.31
146.32,4.58,4.58,3.32,3.32,-3.27,-2.61,-2.50,1.31,1.31,1.26
147.78,4.71,4.69,3.50,3.49,-3.38,-2.64,-2.48,1.33,1.32,1.21
149.26,4.74,4.73,3.58,3.57,-3.43,-2.67,-2.46,1.30,1.29,1.16
150.75,4.67,4.66,3.56,3.55,-3.45,-2.70,-2.45,1.22,1.21,1.11
152.26,4.52,4.52,3.46,3.46,-3.42,-2.72,-2.43,1.10,1.10,1.06
153.78,4.33,4.34,3.32,3.33,-3.36,-2.75,-2.41,0.97,0.98,1.01
155.32,4.15,4.16,3.18,3.20,-3.27,-2.77,-2.39,0.88,0.89,0.96
156.88,4.01,4.01,3.09,3.09,-3.17,-2.79,-2.37,0.84,0.84,0.92
158.44,3.89,3.89,3.01,3.02,-3.07,-2.81,-2.36,0.82,0.82,0.87
160.03,3.80,3.80,2.97,2.97,-2.99,-2.83,-2.34,0.81,0.81,0.83
161.63,3.72,3.72,2.94,2.94,-2.93,-2.85,-2.33,0.78,0.78,0.78
163.24,3.65,3.65,2.91,2.91,-2.90,-2.86,-2.32,0.75,0.75,0.74
164.88,3.58,3.58,2.88,2.89,-2.87,-2.88,-2.31,0.71,0.71,0.70
166.53,3.52,3.52,2.86,2.86,-2.86,-2.89,-2.30,0.66,0.66,0.66
168.19,3.47,3.46,2.85,2.85,-2.84,-2.90,-2.29,0.63,0.62,0.62
169.87,3.41,3.41,2.83,2.83,-2.83,-2.91,-2.28,0.58,0.58,0.58
171.57,3.37,3.37,2.82,2.82,-2.82,-2.91,-2.28,0.55,0.55,0.55
173.29,3.32,3.32,2.81,2.81,-2.81,-2.92,-2.28,0.51,0.51,0.51
175.02,3.27,3.27,2.79,2.80,-2.79,-2.92,-2.28,0.47,0.48,0.48
176.77,3.23,3.23,2.79,2.78,-2.78,-2.92,-2.28,0.45,0.44,0.44
178.54,3.18,3.18,2.77,2.77,-2.77,-2.92,-2.28,0.41,0.41,0.41
180.32,3.14,3.14,2.76,2.76,-2.76,-2.92,-2.29,0.38,0.38,0.38
182.13,3.10,3.10,2.75,2.75,-2.75,-2.92,-2.29,0.35,0.35,0.35
183.95,3.06,3.06,2.74,2.74,-2.74,-2.91,-2.30,0.32,0.32,0.32
185.79,3.02,3.02,2.73,2.73,-2.73,-2.90,-2.31,0.29,0.29,0.29
187.65,2.98,2.98,2.72,2.72,-2.72,-2.89,-2.32,0.26,0.26,0.26
189.52,2.94,2.94,2.71,2.71,-2.70,-2.88,-2.34,0.23,0.23,0.23
191.42,2.90,2.89,2.69,2.69,-2.69,-2.87,-2.35,0.21,0.20,0.21
193.33,2.85,2.85,2.67,2.67,-2.67,-2.86,-2.37,0.17,0.18,0.18
195.27,2.81,2.81,2.66,2.66,-2.66,-2.84,-2.39,0.15,0.15,0.15
197.22,2.78,2.77,2.65,2.64,-2.64,-2.82,-2.41,0.14,0.13,0.13
199.19,2.73,2.73,2.62,2.63,-2.63,-2.81,-2.43,0.10,0.11,0.11
201.18,2.69,2.69,2.61,2.61,-2.61,-2.79,-2.45,0.08,0.08,0.08
203.19,2.65,2.65,2.59,2.59,-2.59,-2.77,-2.47,0.06,0.06,0.06
205.23,2.61,2.61,2.57,2.57,-2.57,-2.75,-2.50,0.04,0.04,0.04
207.28,2.58,2.58,2.56,2.56,-2.56,-2.72,-2.52,0.02,0.02,0.02
209.35,2.54,2.54,2.54,2.54,-2.54,-2.70,-2.54,0.00,0.00,-0.00
211.44,2.50,2.50,2.52,2.52,-2.52,-2.67,-2.57,-0.02,-0.02,-0.02
213.56,2.46,2.46,2.50,2.50,-2.50,-2.65,-2.59,-0.04,-0.04,-0.04
215.69,2.42,2.42,2.48,2.48,-2.48,-2.62,-2.61,-0.06,-0.06,-0.06
217.85,2.38,2.38,2.45,2.45,-2.45,-2.59,-2.63,-0.08,-0.08,-0.08
220.03,2.34,2.34,2.43,2.43,-2.43,-2.56,-2.66,-0.09,-0.09,-0.09
222.23,2.30,2.30,2.41,2.41,-2.41,-2.54,-2.68,-0.11,-0.11,-0.11
224.45,2.26,2.26,2.38,2.38,-2.39,-2.51,-2.70,-0.13,-0.13,-0.13
226.70,2.22,2.22,2.36,2.36,-2.36,-2.47,-2.71,-0.14,-0.14,-0.14
228.96,2.19,2.19,2.34,2.34,-2.34,-2.44,-2.73,-0.15,-0.16,-0.16
231.25,2.15,2.15,2.32,2.32,-2.32,-2.41,-2.74,-0.17,-0.17,-0.17
233.57,2.11,2.11,2.29,2.30,-2.30,-2.38,-2.75,-0.19,-0.19,-0.18
235.90,2.07,2.07,2.28,2.27,-2.27,-2.35,-2.76,-0.20,-0.20,-0.21
238.26,2.03,2.03,2.25,2.25,-2.25,-2.31,-2.76,-0.22,-0.22,-0.22
240.64,1.99,1.99,2.22,2.23,-2.23,-2.28,-2.76,-0.24,-0.23,-0.23
243.05,1.96,1.95,2.20,2.20,-2.20,-2.25,-2.76,-0.24,-0.25,-0.25
245.48,1.92,1.92,2.18,2.18,-2.18,-2.21,-2.75,-0.26,-0.26,-0.26
247.93,1.88,1.88,2.15,2.15,-2.15,-2.18,-2.74,-0.27,-0.27,-0.27
250.41,1.85,1.84,2.13,2.12,-2.12,-2.15,-2.73,-0.28,-0.28,-0.28
252.92,1.81,1.81,2.10,2.10,-2.10,-2.11,-2.71,-0.29,-0.29,-0.29
255.45,1.77,1.77,2.07,2.07,-2.07,-2.08,-2.69,-0.30,-0.30,-0.30
258.00,1.74,1.73,2.05,2.04,-2.04,-2.04,-2.66,-0.31,-0.31,-0.31
260.58,1.70,1.70,2.02,2.02,-2.02,-2.01,-2.63,-0.32,-0.32,-0.32
263.19,1.66,1.66,1.99,1.99,-1.99,-1.98,-2.60,-0.33,-0.33,-0.33
265.82,1.63,1.63,1.97,1.96,-1.96,-1.94,-2.56,-0.34,-0.34,-0.34
268.48,1.59,1.59,1.93,1.94,-1.94,-1.91,-2.53,-0.35,-0.35,-0.35
271.16,1.56,1.56,1.91,1.91,-1.91,-1.88,-2.48,-0.35,-0.36,-0.35
273.87,1.52,1.52,1.88,1.88,-1.89,-1.84,-2.44,-0.37,-0.36,-0.36
276.61,1.49,1.49,1.86,1.86,-1.86,-1.81,-2.39,-0.37,-0.37,-0.37
279.38,1.46,1.46,1.84,1.84,-1.83,-1.77,-2.34,-0.37,-0.37,-0.38
282.17,1.43,1.43,1.81,1.81,-1.80,-1.74,-2.29,-0.37,-0.38,-0.38
284.99,1.39,1.39,1.77,1.77,-1.77,-1.71,-2.24,-0.38,-0.38,-0.38
287.84,1.36,1.36,1.74,1.74,-1.74,-1.68,-2.18,-0.39,-0.38,-0.38
290.72,1.33,1.33,1.71,1.71,-1.71,-1.64,-2.12,-0.38,-0.39,-0.38
293.63,1.30,1.30,1.69,1.68,-1.68,-1.61,-2.06,-0.38,-0.38,-0.39
296.57,1.27,1.27,1.66,1.66,-1.65,-1.58,-2.01,-0.38,-0.38,-0.39
299.53,1.24,1.24,1.62,1.62,-1.62,-1.55,-1.95,-0.38,-0.39,-0.38
302.53,1.21,1.21,1.60,1.59,-1.60,-1.52,-1.89,-0.39,-0.39,-0.39
305.55,1.18,1.18,1.56,1.57,-1.57,-1.48,-1.83,-0.39,-0.39,-0.38
308.61,1.16,1.16,1.55,1.54,-1.54,-1.45,-1.77,-0.38,-0.39,-0.39
311.69,1.13,1.13,1.51,1.52,-1.52,-1.42,-1.70,-0.39,-0.38,-0.38
314.81,1.11,1.11,1.50,1.50,-1.49,-1.39,-1.64,-0.38,-0.38,-0.39
317.96,1.09,1.09,1.47,1.47,-1.47,-1.36,-1.58,-0.38,-0.38,-0.38
321.14,1.07,1.07,1.46,1.45,-1.45,-1.33,-1.52,-0.38,-0.38,-0.39
324.35,1.05,1.05,1.43,1.43,-1.43,-1.30,-1.46,-0.38,-0.38,-0.38
327.59,1.04,1.04,1.41,1.42,-1.42,-1.27,-1.40,-0.38,-0.38,-0.37
330.87,1.03,1.03,1.41,1.41,-1.41,-1.24,-1.35,-0.38,-0.38,-0.38
334.18,1.03,1.03,1.40,1.40,-1.40,-1.22,-1.29,-0.37,-0.37,-0.37
337.52,1.03,1.03,1.41,1.40,-1.41,-1.19,-1.23,-0.38,-0.38,-0.38
340.90,1.04,1.04,1.41,1.41,-1.42,-1.16,-1.17,-0.38,-0.38,-0.37
344.30,1.06,1.06,1.42,1.43,-1.44,-1.13,-1.12,-0.38,-0.38,-0.36
347.75,1.10,1.10,1.46,1.45,-1.47,-1.10,-1.06,-0.37,-0.37,-0.36
351.23,1.14,1.14,1.50,1.49,-1.51,-1.08,-1.01,-0.37,-0.37,-0.36
354.74,1.19,1.19,1.53,1.54,-1.55,-1.05,-0.95,-0.36,-0.36,-0.34
358.28,1.25,1.25,1.60,1.59,-1.59,-1.02,-0.90,-0.34,-0.35,-0.35
361.87,1.30,1.30,1.64,1.64,-1.63,-0.99,-0.85,-0.33,-0.33,-0.34
365.49,1.35,1.35,1.68,1.68,-1.67,-0.97,-0.80,-0.32,-0.32,-0.33
369.14,1.38,1.38,1.71,1.71,-1.69,-0.94,-0.75,-0.31,-0.31,-0.33
