frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
43.46,6.74,6.74,0.89,0.88,-0.88,-0.84,-0.66,5.85,5.85,5.85
43.90,6.72,6.72,0.88,0.88,-0.88,-0.83,-0.66,5.84,5.84,5.84
44.33,6.71,6.71,0.88,0.87,-0.87,-0.83,-0.66,5.83,5.83,5.83
44.78,6.69,6.69,0.87,0.87,-0.87,-0.83,-0.66,5.82,5.82,5.82
45.23,6.67,6.67,0.86,0.86,-0.86,-0.82,-0.66,5.81,5.81,5.81
45.68,6.65,6.65,0.85,0.86,-0.86,-0.82,-0.66,5.79,5.79,5.80
46.13,6.64,6.63,0.85,0.85,-0.85,-0.82,-0.66,5.79,5.78,5.78
46.60,6.62,6.62,0.85,0.85,-0.85,-0.81,-0.67,5.77,5.77,5.77
47.06,6.60,6.60,0.84,0.84,-0.84,-0.81,-0.67,5.76,5.76,5.76
47.53,6.58,6.58,0.83,0.83,-0.84,-0.81,-0.67,5.74,5.74,5.74
48.01,6.56,6.56,0.83,0.83,-0.83,-0.81,-0.67,5.73,5.73,5.73
48.49,6.54,6.54,0.82,0.82,-0.82,-0.81,-0.68,5.71,5.71,5.71
48.97,6.52,6.52,0.82,0.82,-0.82,-0.80,-0.68,5.70,5.70,5.70
49.46,6.50,6.50,0.81,0.81,-0.81,-0.80,-0.69,5.68,5.68,5.68
49.96,6.48,6.48,0.81,0.81,-0.81,-0.80,-0.69,5.67,5.67,5.67
50.46,6.45,6.45,0.80,0.80,-0.80,-0.80,-0.70,5.65,5.65,5.65
50.96,6.43,6.43,0.80,0.79,-0.79,-0.80,-0.70,5.63,5.63,5.63
51.47,6.40,6.40,0.78,0.79,-0.79,-0.80,-0.71,5.61,5.61,5.61
51.99,6.38,6.38,0.78,0.78,-0.78,-0.80,-0.72,5.60,5.59,5.60
52.51,6.35,6.35,0.77,0.77,-0.77,-0.80,-0.72,5.57,5.58,5.58
53.03,6.33,6.33,0.77,0.77,-0.77,-0.80,-0.73,5.56,5.56,5.56
53.56,6.30,6.30,0.76,0.76,-0.76,-0.80,-0.74,5.54,5.54,5.54
54.10,6.27,6.27,0.75,0.75,-0.75,-0.80,-0.74,5.51,5.52,5.51
54.64,6.24,6.24,0.75,0.75,-0.75,-0.80,-0.75,5.49,5.49,5.49
55.18,6.21,6.21,0.74,0.74,-0.74,-0.80,-0.76,5.47,5.47,5.47
55.74,6.18,6.18,0.73,0.73,-0.73,-0.80,-0.77,5.45,5.45,5.45
56.29,6.15,6.15,0.73,0.73,-0.73,-0.80,-0.77,5.42,5.42,5.42
56.86,6.12,6.12,0.72,0.72,-0.72,-0.81,-0.78,5.40,5.40,5.40
57.42,6.09,6.09,0.72,0.72,-0.72,-0.81,-0.79,5.37,5.37,5.37
58.00,6.06,6.06,0.71,0.71,-0.71,-0.81,-0.80,5.35,5.35,5.35
58.58,6.03,6.03,0.71,0.71,-0.71,-0.81,-0.80,5.32,5.32,5.32
59.16,6.00,6.00,0.71,0.71,-0.71,-0.81,-0.81,5.29,5.29,5.29
59.76,5.97,5.96,0.71,0.70,-0.70,-0.82,-0.82,5.26,5.26,5.26
60.35,5.93,5.93,0.70,0.70,-0.70,-0.82,-0.82,5.23,5.23,5.23
60.96,5.90,5.90,0.70,0.70,-0.70,-0.82,-0.83,5.20,5.20,5.20
61.57,5.87,5.86,0.70,0.69,-0.70,-0.82,-0.84,5.17,5.17,5.17
62.18,5.83,5.83,0.69,0.69,-0.69,-0.83,-0.84,5.13,5.14,5.14
62.80,5.80,5.80,0.69,0.69,-0.69,-0.83,-0.85,5.11,5.10,5.10
63.43,5.76,5.76,0.69,0.69,-0.69,-0.83,-0.85,5.07,5.07,5.07
64.07,5.73,5.72,0.69,0.69,-0.69,-0.84,-0.86,5.04,5.03,5.03
64.71,5.69,5.69,0.69,0.69,-0.69,-0.84,-0.86,5.00,5.00,5.00
65.35,5.65,5.65,0.69,0.69,-0.69,-0.84,-0.87,4.96,4.96,4.96
66.01,5.62,5.61,0.69,0.69,-0.69,-0.85,-0.87,4.93,4.92,4.92
66.67,5.58,5.58,0.69,0.69,-0.69,-0.85,-0.88,4.88,4.88,4.88
67.33,5.54,5.54,0.69,0.70,-0.70,-0.86,-0.88,4.84,4.84,4.84
68.01,5.50,5.50,0.69,0.70,-0.70,-0.86,-0.88,4.80,4.80,4.80
68.69,5.47,5.46,0.71,0.70,-0.70,-0.87,-0.89,4.76,4.76,4.76
69.37,5.43,5.43,0.71,0.71,-0.71,-0.87,-0.89,4.72,4.72,4.72
70.07,5.39,5.39,0.71,0.71,-0.71,-0.88,-0.90,4.67,4.68,4.67
70.77,5.35,5.35,0.72,0.72,-0.72,-0.88,-0.90,4.63,4.63,4.63
71.48,5.31,5.31,0.73,0.73,-0.72,-0.89,-0.91,4.58,4.58,4.58
72.19,5.27,5.27,0.73,0.73,-0.73,-0.89,-0.91,4.54,4.54,4.54
72.91,5.23,5.22,0.74,0.74,-0.74,-0.90,-0.92,4.49,4.49,4.49
73.64,5.18,5.18,0.74,0.74,-0.74,-0.91,-0.92,4.43,4.44,4.44
74.38,5.14,5.14,0.75,0.75,-0.75,-0.91,-0.93,4.38,4.39,4.39
75.12,5.10,5.10,0.76,0.76,-0.76,-0.92,-0.93,4.34,4.34,4.34
75.87,5.06,5.06,0.77,0.77,-0.77,-0.92,-0.94,4.29,4.28,4.28
76.63,5.02,5.01,0.79,0.78,-0.78,-0.93,-0.95,4.23,4.23,4.23
77.40,4.97,4.97,0.79,0.80,-0.79,-0.94,-0.96,4.17,4.18,4.18
78.17,4.93,4.93,0.81,0.81,-0.81,-0.95,-0.97,4.12,4.12,4.12
78.95,4.89,4.88,0.82,0.82,-0.82,-0.95,-0.98,4.07,4.06,4.06
79.74,4.84,4.84,0.83,0.83,-0.83,-0.96,-0.99,4.00,4.01,4.01
80.54,4.80,4.80,0.85,0.85,-0.85,-0.97,-1.00,3.95,3.95,3.95
81.35,4.75,4.75,0.86,0.86,-0.86,-0.98,-1.01,3.89,3.89,3.89
82.16,4.71,4.71,0.88,0.88,-0.88,-0.99,-1.02,3.83,3.83,3.83
82.98,4.66,4.66,0.89,0.89,-0.89,-1.00,-1.03,3.77,3.77,3.77
83.81,4.62,4.62,0.91,0.91,-0.91,-1.00,-1.05,3.71,3.71,3.71
84.65,4.57,4.57,0.92,0.93,-0.93,-1.01,-1.06,3.64,3.65,3.64
85.50,4.53,4.52,0.95,0.94,-0.94,-1.02,-1.08,3.58,3.58,3.58
86.35,4.48,4.48,0.96,0.96,-0.96,-1.03,-1.09,3.52,3.52,3.52
87.22,4.43,4.43,0.98,0.98,-0.98,-1.04,-1.11,3.45,3.45,3.45
88.09,4.39,4.38,1.00,1.00,-1.00,-1.05,-1.13,3.39,3.38,3.39
88.97,4.34,4.34,1.02,1.02,-1.02,-1.07,-1.15,3.32,3.32,3.32
89.86,4.29,4.29,1.04,1.04,-1.04,-1.08,-1.17,3.25,3.25,3.25
90.76,4.25,4.24,1.06,1.06,-1.06,-1.09,-1.19,3.19,3.18,3.18
91.66,4.20,4.20,1.08,1.08,-1.08,-1.10,-1.21,3.11,3.11,3.11
92.58,4.15,4.15,1.10,1.10,-1.10,-1.11,-1.23,3.04,3.04,3.05
93.51,4.10,4.10,1.12,1.13,-1.13,-1.13,-1.26,2.97,2.97,2.98
94.44,4.06,4.05,1.15,1.15,-1.15,-1.14,-1.28,2.91,2.91,2.91
95.39,4.01,4.01,1.17,1.17,-1.17,-1.15,-1.30,2.84,2.84,2.83
96.34,3.96,3.96,1.19,1.20,-1.19,-1.17,-1.33,2.76,2.77,2.76
97.30,3.91,3.91,1.22,1.22,-1.22,-1.18,-1.36,2.69,2.69,2.69
98.28,3.86,3.86,1.24,1.24,-1.24,-1.19,-1.38,2.62,2.62,2.62
99.26,3.81,3.81,1.26,1.26,-1.26,-1.21,-1.41,2.55,2.54,2.55
100.25,3.76,3.76,1.28,1.28,-1.29,-1.23,-1.44,2.47,2.47,2.48
101.25,3.71,3.71,1.31,1.31,-1.31,-1.24,-1.47,2.40,2.40,2.40
102.27,3.67,3.66,1.34,1.33,-1.33,-1.26,-1.49,2.33,2.33,2.33
103.29,3.62,3.62,1.36,1.36,-1.36,-1.27,-1.52,2.26,2.26,2.26
104.32,3.57,3.57,1.38,1.39,-1.38,-1.29,-1.55,2.18,2.19,2.18
105.37,3.52,3.52,1.41,1.41,-1.41,-1.31,-1.58,2.11,2.11,2.11
106.42,3.47,3.47,1.43,1.43,-1.43,-1.33,-1.61,2.04,2.04,2.04
107.48,3.42,3.42,1.45,1.45,-1.45,-1.35,-1.64,1.96,1.96,1.96
108.56,3.37,3.37,1.48,1.48,-1.48,-1.36,-1.66,1.89,1.89,1.89
109.64,3.32,3.32,1.50,1.50,-1.50,-1.38,-1.69,1.82,1.82,1.82
110.74,3.27,3.27,1.52,1.52,-1.52,-1.40,-1.72,1.75,1.75,1.75
111.85,3.22,3.22,1.54,1.54,-1.54,-1.42,-1.74,1.67,1.67,1.67
112.97,3.17,3.17,1.57,1.57,-1.57,-1.44,-1.76,1.60,1.60,1.60
114.10,3.12,3.12,1.59,1.59,-1.59,-1.46,-1.79,1.53,1.53,1.53
115.24,3.07,3.07,1.61,1.61,-1.61,-1.49,-1.81,1.46,1.46,1.46
116.39,3.02,3.02,1.63,1.63,-1.63,-1.51,-1.83,1.39,1.39,1.39
117.55,2.97,2.97,1.65,1.65,-1.65,-1.53,-1.85,1.32,1.32,1.32
118.73,2.92,2.92,1.67,1.67,-1.67,-1.55,-1.86,1.25,1.25,1.25
119.92,2.87,2.87,1.69,1.69,-1.69,-1.57,-1.88,1.18,1.18,1.18
121.12,2.82,2.82,1.71,1.71,-1.71,-1.59,-1.89,1.11,1.11,1.11
122.33,2.77,2.77,1.73,1.73,-1.73,-1.62,-1.90,1.04,1.04,1.04
123.55,2.72,2.72,1.74,1.74,-1.74,-1.64,-1.91,0.97,0.97,0.97
124.79,2.67,2.67,1.76,1.76,-1.76,-1.66,-1.91,0.91,0.91,0.91
126.03,2.62,2.62,1.78,1.78,-1.78,-1.68,-1.91,0.84,0.84,0.84
127.29,2.57,2.57,1.79,1.79,-1.79,-1.71,-1.91,0.77,0.77,0.78
128.57,2.52,2.52,1.81,1.81,-1.81,-1.73,-1.91,0.71,0.71,0.71
129.85,2.47,2.47,1.82,1.82,-1.82,-1.75,-1.91,0.64,0.64,0.65
131.15,2.42,2.42,1.83,1.84,-1.84,-1.77,-1.90,0.58,0.58,0.58
132.46,2.38,2.37,1.86,1.85,-1.85,-1.80,-1.89,0.53,0.52,0.52
133.79,2.33,2.33,1.87,1.87,-1.86,-1.82,-1.89,0.46,0.46,0.46
135.12,2.28,2.28,1.88,1.88,-1.88,-1.84,-1.87,0.40,0.40,0.40
136.48,2.23,2.23,1.89,1.89,-1.89,-1.86,-1.86,0.34,0.34,0.34
137.84,2.18,2.18,1.90,1.90,-1.90,-1.88,-1.85,0.28,0.28,0.28
139.22,2.13,2.13,1.90,1.90,-1.91,-1.90,-1.83,0.22,0.22,0.22
140.61,2.08,2.08,1.91,1.91,-1.91,-1.92,-1.82,0.16,0.17,0.17
142.02,2.03,2.03,1.92,1.92,-1.92,-1.93,-1.80,0.11,0.11,0.11
143.44,1.99,1.98,1.93,1.93,-1.93,-1.95,-1.78,0.06,0.06,0.06
144.87,1.94,1.94,1.93,1.93,-1.93,-1.97,-1.76,0.01,0.01,0.00
146.32,1.89,1.89,1.94,1.94,-1.94,-1.98,-1.74,-0.05,-0.05,-0.05
147.78,1.84,1.84,1.94,1.94,-1.94,-1.99,-1.72,-0.10,-0.10,-0.10
149.26,1.79,1.79,1.94,1.94,-1.94,-2.01,-1.70,-0.15,-0.15,-0.15
150.75,1.75,1.74,1.95,1.94,-1.94,-2.02,-1.68,-0.20,-0.20,-0.20
152.26,1.70,1.70,1.95,1.95,-1.94,-2.03,-1.66,-0.25,-0.25,-0.25
153.78,1.65,1.65,1.94,1.95,-1.94,-2.04,-1.64,-0.30,-0.30,-0.30
155.32,1.60,1.60,1.94,1.94,-1.94,-2.04,-1.63,-0.35,-0.34,-0.34
156.88,1.56,1.55,1.95,1.94,-1.94,-2.05,-1.61,-0.39,-0.39,-0.39
158.44,1.51,1.51,1.94,1.94,-1.94,-2.05,-1.59,-0.44,-0.44,-0.43
160.03,1.46,1.46,1.93,1.94,-1.94,-2.06,-1.57,-0.48,-0.48,-0.48
161.63,1.42,1.41,1.95,1.94,-1.94,-2.06,-1.56,-0.52,-0.52,-0.53
163.24,1.37,1.37,1.94,1.94,-1.93,-2.05,-1.54,-0.57,-0.57,-0.57
164.88,1.32,1.32,1.93,1.93,-1.93,-2.05,-1.53,-0.61,-0.61,-0.61
166.53,1.28,1.27,1.93,1.92,-1.92,-2.05,-1.52,-0.65,-0.65,-0.65
168.19,1.23,1.23,1.92,1.92,-1.92,-2.04,-1.50,-0.69,-0.69,-0.69
169.87,1.19,1.19,1.91,1.91,-1.91,-2.03,-1.49,-0.72,-0.72,-0.73
171.57,1.14,1.14,1.90,1.90,-1.90,-2.02,-1.48,-0.76,-0.76,-0.76
173.29,1.10,1.10,1.89,1.89,-1.89,-2.01,-1.47,-0.79,-0.80,-0.80
175.02,1.05,1.05,1.88,1.88,-1.88,-2.00,-1.47,-0.83,-0.83,-0.83
176.77,1.01,1.00,1.87,1.87,-1.87,-1.99,-1.46,-0.86,-0.87,-0.87
178.54,0.96,0.96,1.86,1.86,-1.86,-1.97,-1.46,-0.90,-0.90,-0.90
180.32,0.92,0.92,1.85,1.85,-1.85,-1.96,-1.45,-0.93,-0.93,-0.93
182.13,0.88,0.88,1.84,1.84,-1.84,-1.94,-1.45,-0.96,-0.96,-0.96
183.95,0.84,0.83,1.83,1.82,-1.82,-1.92,-1.45,-0.99,-0.99,-0.99
185.79,0.79,0.79,1.81,1.81,-1.81,-1.90,-1.45,-1.02,-1.02,-1.02
187.65,0.75,0.75,1.80,1.80,-1.80,-1.88,-1.45,-1.05,-1.05,-1.05
189.52,0.71,0.71,1.78,1.78,-1.78,-1.86,-1.45,-1.07,-1.07,-1.08
191.42,0.67,0.67,1.77,1.77,-1.77,-1.83,-1.45,-1.10,-1.10,-1.10
193.33,0.63,0.62,1.76,1.75,-1.75,-1.81,-1.45,-1.12,-1.13,-1.13
195.27,0.58,0.58,1.73,1.73,-1.73,-1.78,-1.46,-1.16,-1.15,-1.15
197.22,0.54,0.54,1.71,1.72,-1.72,-1.76,-1.46,-1.18,-1.18,-1.18
199.19,0.50,0.50,1.70,1.70,-1.70,-1.73,-1.47,-1.20,-1.20,-1.20
201.18,0.46,0.46,1.68,1.68,-1.68,-1.70,-1.47,-1.23,-1.23,-1.22
203.19,0.42,0.42,1.66,1.67,-1.67,-1.68,-1.48,-1.25,-1.25,-1.25
205.23,0.39,0.38,1.66,1.65,-1.65,-1.65,-1.49,-1.26,-1.27,-1.27
207.28,0.35,0.35,1.64,1.64,-1.63,-1.62,-1.50,-1.29,-1.29,-1.29
209.35,0.31,0.31,1.62,1.62,-1.62,-1.59,-1.50,-1.31,-1.31,-1.31
211.44,0.28,0.27,1.61,1.60,-1.60,-1.56,-1.51,-1.33,-1.33,-1.33
213.56,0.24,0.24,1.58,1.59,-1.59,-1.53,-1.52,-1.35,-1.35,-1.35
215.69,0.21,0.21,1.57,1.57,-1.57,-1.50,-1.53,-1.36,-1.36,-1.36
217.85,0.18,0.17,1.56,1.56,-1.56,-1.47,-1.54,-1.38,-1.38,-1.38
220.03,0.14,0.14,1.54,1.54,-1.54,-1.44,-1.54,-1.40,-1.40,-1.40
222.23,0.11,0.11,1.52,1.52,-1.52,-1.42,-1.55,-1.41,-1.41,-1.42
224.45,0.08,0.07,1.51,1.51,-1.51,-1.39,-1.56,-1.43,-1.43,-1.43
226.70,0.04,0.04,1.49,1.49,-1.49,-1.36,-1.56,-1.45,-1.45,-1.45
228.96,0.01,0.01,1.47,1.47,-1.47,-1.33,-1.56,-1.46,-1.46,-1.46
231.25,-0.02,-0.03,1.45,1.45,-1.45,-1.30,-1.57,-1.48,-1.48,-1.48
233.57,-0.06,-0.06,1.43,1.44,-1.44,-1.27,-1.57,-1.50,-1.50,-1.49
235.90,-0.09,-0.09,1.42,1.42,-1.42,-1.24,-1.57,-1.51,-1.51,-1.51
238.26,-0.12,-0.12,1.41,1.40,-1.40,-1.22,-1.57,-1.52,-1.53,-1.53
240.64,-0.15,-0.15,1.39,1.39,-1.39,-1.19,-1.56,-1.54,-1.54,-1.54
243.05,-0.18,-0.18,1.37,1.37,-1.37,-1.16,-1.56,-1.55,-1.55,-1.55
245.48,-0.21,-0.21,1.35,1.35,-1.35,-1.13,-1.55,-1.57,-1.57,-1.56
247.93,-0.24,-0.24,1.33,1.34,-1.34,-1.11,-1.54,-1.58,-1.58,-1.58
250.41,-0.26,-0.27,1.32,1.32,-1.32,-1.08,-1.53,-1.58,-1.59,-1.59
252.92,-0.29,-0.29,1.30,1.30,-1.30,-1.06,-1.52,-1.60,-1.60,-1.60
255.45,-0.32,-0.32,1.28,1.29,-1.29,-1.03,-1.50,-1.61,-1.61,-1.61
258.00,-0.34,-0.35,1.27,1.27,-1.27,-1.01,-1.49,-1.61,-1.62,-1.62
260.58,-0.37,-0.37,1.25,1.25,-1.25,-0.98,-1.47,-1.63,-1.63,-1.63
263.19,-0.40,-0.40,1.23,1.24,-1.24,-0.96,-1.45,-1.64,-1.63,-1.64
265.82,-0.42,-0.43,1.22,1.22,-1.22,-0.93,-1.42,-1.64,-1.64,-1.64
268.48,-0.45,-0.45,1.20,1.20,-1.20,-0.91,-1.40,-1.65,-1.65,-1.65
271.16,-0.48,-0.48,1.18,1.18,-1.18,-0.89,-1.38,-1.66,-1.66,-1.66
273.87,-0.51,-0.51,1.16,1.16,-1.16,-0.86,-1.35,-1.67,-1.67,-1.67
276.61,-0.54,-0.54,1.13,1.13,-1.13,-0.84,-1.32,-1.68,-1.68,-1.68
279.38,-0.57,-0.57,1.11,1.11,-1.11,-0.82,-1.29,-1.68,-1.68,-1.68
282.17,-0.60,-0.60,1.09,1.09,-1.09,-0.80,-1.26,-1.69,-1.69,-1.69
284.99,-0.62,-0.63,1.07,1.06,-1.06,-0.78,-1.23,-1.69,-1.69,-1.69
287.84,-0.65,-0.65,1.03,1.04,-1.04,-0.76,-1.19,-1.69,-1.69,-1.68
290.72,-0.68,-0.68,1.01,1.01,-1.01,-0.74,-1.16,-1.70,-1.69,-1.69
293.63,-0.70,-0.71,0.99,0.99,-0.99,-0.72,-1.13,-1.69,-1.69,-1.70
296.57,-0.73,-0.73,0.96,0.96,-0.96,-0.70,-1.09,-1.69,-1.69,-1.69
299.53,-0.75,-0.75,0.94,0.94,-0.94,-0.68,-1.06,-1.69,-1.69,-1.69
302.53,-0.78,-0.78,0.91,0.91,-0.91,-0.66,-1.02,-1.69,-1.69,-1.69
305.55,-0.80,-0.81,0.89,0.89,-0.89,-0.65,-0.98,-1.69,-1.69,-1.69
308.61,-0.83,-0.83,0.86,0.86,-0.87,-0.63,-0.95,-1.70,-1.70,-1.69
311.69,-0.85,-0.85,0.84,0.84,-0.84,-0.61,-0.91,-1.69,-1.69,-1.69
314.81,-0.87,-0.87,0.82,0.82,-0.82,-0.59,-0.88,-1.69,-1.69,-1.69
317.96,-0.89,-0.89,0.80,0.80,-0.80,-0.58,-0.84,-1.69,-1.69,-1.69
321.14,-0.91,-0.91,0.78,0.78,-0.78,-0.56,-0.80,-1.69,-1.69,-1.69
324.35,-0.93,-0.93,0.76,0.76,-0.76,-0.54,-0.77,-1.69,-1.69,-1.69
327.59,-0.95,-0.95,0.73,0.73,-0.73,-0.53,-0.73,-1.69,-1.69,-1.68
330.87,-0.97,-0.97,0.71,0.71,-0.71,-0.51,-0.70,-1.69,-1.69,-1.69
334.18,-0.99,-0.99,0.69,0.69,-0.69,-0.50,-0.66,-1.69,-1.68,-1.68
337.52,-1.00,-1.01,0.68,0.68,-0.67,-0.48,-0.63,-1.67,-1.68,-1.68
340.90,-1.02,-1.02,0.65,0.65,-0.65,-0.47,-0.59,-1.67,-1.67,-1.68
344.30,-1.04,-1.04,0.63,0.63,-0.63,-0.45,-0.56,-1.67,-1.67,-1.67
