frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.19,3.48,3.48,2.01,2.01,-2.00,-2.04,-2.63,1.48,1.47,1.47
29.48,3.43,3.43,1.96,1.96,-1.97,-2.02,-2.65,1.46,1.46,1.47
29.78,3.38,3.38,1.92,1.92,-1.93,-2.00,-2.66,1.45,1.46,1.47
30.08,3.34,3.34,1.88,1.88,-1.89,-1.97,-2.67,1.45,1.45,1.46
30.38,3.30,3.30,1.84,1.84,-1.85,-1.95,-2.68,1.45,1.45,1.46
30.68,3.27,3.27,1.81,1.81,-1.82,-1.93,-2.67,1.45,1.46,1.46
30.99,3.25,3.25,1.79,1.78,-1.78,-1.91,-2.67,1.47,1.47,1.46
31.30,3.22,3.22,1.76,1.75,-1.74,-1.88,-2.65,1.48,1.48,1.46
31.61,3.18,3.18,1.72,1.72,-1.70,-1.86,-2.64,1.48,1.48,1.46
31.93,3.13,3.13,1.67,1.67,-1.66,-1.83,-2.61,1.47,1.47,1.46
32.24,3.08,3.08,1.62,1.62,-1.62,-1.80,-2.58,1.46,1.46,1.46
32.57,3.02,3.02,1.57,1.56,-1.57,-1.78,-2.55,1.45,1.45,1.45
32.89,2.96,2.96,1.51,1.51,-1.53,-1.75,-2.51,1.43,1.44,1.45
33.22,2.91,2.91,1.47,1.47,-1.48,-1.72,-2.46,1.43,1.43,1.44
33.55,2.87,2.87,1.43,1.43,-1.44,-1.69,-2.41,1.43,1.43,1.44
33.89,2.83,2.83,1.40,1.40,-1.40,-1.66,-2.36,1.43,1.43,1.43
34.23,2.80,2.79,1.37,1.37,-1.36,-1.63,-2.30,1.44,1.44,1.43
34.57,2.75,2.75,1.32,1.33,-1.31,-1.60,-2.24,1.44,1.44,1.43
34.92,2.70,2.70,1.28,1.28,-1.27,-1.57,-2.17,1.43,1.43,1.42
35.27,2.65,2.65,1.23,1.23,-1.23,-1.53,-2.10,1.42,1.42,1.42
35.62,2.59,2.59,1.18,1.18,-1.18,-1.50,-2.03,1.41,1.41,1.41
35.97,2.54,2.54,1.13,1.13,-1.13,-1.47,-1.95,1.40,1.40,1.41
36.33,2.48,2.48,1.07,1.08,-1.09,-1.43,-1.87,1.39,1.40,1.41
36.70,2.44,2.44,1.04,1.03,-1.04,-1.39,-1.79,1.40,1.39,1.40
37.06,2.39,2.39,0.99,0.99,-1.00,-1.36,-1.71,1.39,1.39,1.40
37.43,2.35,2.35,0.96,0.96,-0.95,-1.32,-1.62,1.40,1.40,1.39
37.81,2.31,2.31,0.92,0.92,-0.91,-1.28,-1.54,1.40,1.40,1.39
38.19,2.26,2.26,0.88,0.87,-0.86,-1.24,-1.45,1.40,1.39,1.38
38.57,2.20,2.20,0.82,0.82,-0.82,-1.20,-1.36,1.38,1.38,1.38
38.95,2.14,2.14,0.77,0.77,-0.78,-1.15,-1.27,1.36,1.37,1.37
39.34,2.09,2.09,0.72,0.72,-0.73,-1.11,-1.18,1.36,1.35,1.37
39.74,2.04,2.04,0.68,0.68,-0.69,-1.07,-1.09,1.35,1.35,1.36
40.14,2.00,2.00,0.65,0.65,-0.65,-1.02,-1.00,1.35,1.35,1.36
40.54,1.97,1.97,0.62,0.62,-0.61,-0.97,-0.91,1.36,1.35,1.35
40.94,1.93,1.93,0.59,0.58,-0.58,-0.92,-0.82,1.35,1.35,1.34
41.35,1.88,1.88,0.54,0.55,-0.54,-0.88,-0.73,1.34,1.34,1.34
41.76,1.84,1.84,0.51,0.51,-0.50,-0.83,-0.64,1.34,1.33,1.33
42.18,1.79,1.79,0.47,0.47,-0.47,-0.77,-0.55,1.32,1.32,1.32
42.60,1.74,1.74,0.42,0.42,-0.43,-0.72,-0.45,1.31,1.31,1.31
43.03,1.69,1.69,0.38,0.38,-0.39,-0.67,-0.36,1.30,1.30,1.31
43.46,1.64,1.64,0.34,0.34,-0.34,-0.61,-0.27,1.30,1.30,1.30
43.90,1.60,1.60,0.31,0.30,-0.30,-0.56,-0.18,1.30,1.29,1.29
44.33,1.55,1.55,0.27,0.26,-0.26,-0.50,-0.09,1.29,1.28,1.28
44.78,1.49,1.49,0.22,0.22,-0.22,-0.44,0.01,1.27,1.27,1.27
45.23,1.44,1.44,0.18,0.18,-0.18,-0.38,0.10,1.26,1.26,1.26
45.68,1.39,1.39,0.13,0.13,-0.14,-0.32,0.19,1.25,1.25,1.26
46.13,1.34,1.34,0.09,0.10,-0.10,-0.26,0.28,1.24,1.25,1.25
46.60,1.29,1.29,0.06,0.05,-0.05,-0.19,0.37,1.24,1.24,1.24
47.06,1.24,1.24,0.01,0.01,-0.01,-0.13,0.46,1.23,1.23,1.22
47.53,1.18,1.18,-0.03,-0.03,0.03,-0.06,0.56,1.21,1.22,1.21
48.01,1.12,1.12,-0.08,-0.08,0.08,0.01,0.65,1.20,1.20,1.20
48.49,1.06,1.06,-0.13,-0.13,0.13,0.07,0.74,1.19,1.18,1.19
48.97,0.99,0.99,-0.18,-0.18,0.17,0.14,0.83,1.16,1.17,1.17
49.46,0.93,0.93,-0.23,-0.23,0.23,0.21,0.92,1.16,1.16,1.16
49.96,0.87,0.87,-0.27,-0.28,0.28,0.28,1.00,1.15,1.15,1.14
50.46,0.80,0.80,-0.33,-0.33,0.33,0.36,1.09,1.13,1.13,1.13
50.96,0.73,0.73,-0.39,-0.39,0.39,0.43,1.18,1.12,1.12,1.12
51.47,0.65,0.65,-0.45,-0.45,0.45,0.50,1.27,1.10,1.10,1.10
51.99,0.58,0.58,-0.51,-0.51,0.51,0.58,1.35,1.09,1.08,1.09
52.51,0.50,0.50,-0.57,-0.57,0.57,0.65,1.43,1.07,1.07,1.07
53.03,0.42,0.42,-0.64,-0.63,0.63,0.73,1.51,1.05,1.06,1.06
53.56,0.35,0.35,-0.69,-0.69,0.69,0.80,1.59,1.04,1.04,1.04
54.10,0.27,0.27,-0.75,-0.75,0.76,0.88,1.67,1.03,1.03,1.02
54.64,0.19,0.19,-0.82,-0.82,0.82,0.96,1.74,1.01,1.01,1.01
55.18,0.10,0.10,-0.89,-0.89,0.89,1.03,1.82,0.99,0.99,0.99
55.74,0.02,0.02,-0.95,-0.95,0.95,1.11,1.88,0.97,0.97,0.97
56.29,-0.07,-0.07,-1.02,-1.02,1.02,1.18,1.95,0.95,0.95,0.95
56.86,-0.15,-0.15,-1.08,-1.08,1.08,1.26,2.01,0.93,0.93,0.93
57.42,-0.23,-0.23,-1.14,-1.14,1.14,1.33,2.06,0.91,0.91,0.91
58.00,-0.32,-0.32,-1.21,-1.21,1.20,1.40,2.12,0.88,0.89,0.89
58.58,-0.40,-0.40,-1.27,-1.27,1.26,1.48,2.16,0.86,0.86,0.87
59.16,-0.48,-0.48,-1.33,-1.32,1.32,1.55,2.20,0.84,0.84,0.85
59.76,-0.55,-0.55,-1.37,-1.37,1.38,1.61,2.24,0.83,0.82,0.82
60.35,-0.62,-0.62,-1.42,-1.42,1.43,1.68,2.27,0.81,0.80,0.80
60.96,-0.70,-0.70,-1.48,-1.47,1.48,1.74,2.30,0.78,0.78,0.78
61.57,-0.77,-0.77,-1.53,-1.53,1.52,1.80,2.32,0.75,0.75,0.76
62.18,-0.84,-0.84,-1.57,-1.57,1.57,1.86,2.33,0.73,0.73,0.73
62.80,-0.91,-0.91,-1.62,-1.61,1.61,1.92,2.33,0.70,0.71,0.71
63.43,-0.97,-0.97,-1.65,-1.65,1.65,1.97,2.34,0.68,0.68,0.68
64.07,-1.04,-1.04,-1.69,-1.69,1.69,2.02,2.33,0.66,0.65,0.65
64.71,-1.11,-1.11,-1.73,-1.73,1.73,2.06,2.32,0.62,0.63,0.62
65.35,-1.17,-1.17,-1.77,-1.77,1.77,2.10,2.30,0.60,0.60,0.60
66.01,-1.24,-1.24,-1.81,-1.81,1.80,2.14,2.28,0.56,0.57,0.57
66.67,-1.30,-1.30,-1.84,-1.84,1.84,2.17,2.25,0.54,0.54,0.54
67.33,-1.36,-1.36,-1.87,-1.87,1.87,2.20,2.22,0.51,0.51,0.51
68.01,-1.42,-1.42,-1.89,-1.90,1.90,2.22,2.18,0.48,0.48,0.47
68.69,-1.48,-1.48,-1.93,-1.93,1.93,2.24,2.14,0.45,0.45,0.45
69.37,-1.54,-1.54,-1.96,-1.95,1.95,2.25,2.09,0.41,0.41,0.42
70.07,-1.59,-1.59,-1.97,-1.98,1.98,2.26,2.04,0.39,0.38,0.38
70.77,-1.65,-1.65,-2.00,-2.00,2.00,2.26,1.99,0.35,0.35,0.35
71.48,-1.70,-1.70,-2.02,-2.02,2.02,2.26,1.93,0.32,0.32,0.32
72.19,-1.75,-1.76,-2.03,-2.04,2.04,2.25,1.88,0.29,0.28,0.28
72.91,-1.81,-1.81,-2.06,-2.05,2.05,2.23,1.81,0.24,0.25,0.25
73.64,-1.86,-1.86,-2.08,-2.07,2.07,2.21,1.75,0.21,0.21,0.22
74.38,-1.90,-1.90,-2.08,-2.08,2.08,2.19,1.69,0.18,0.17,0.18
75.12,-1.95,-1.95,-2.09,-2.08,2.08,2.16,1.62,0.13,0.14,0.14
75.87,-1.98,-1.98,-2.08,-2.08,2.09,2.13,1.55,0.11,0.10,0.10
76.63,-2.02,-2.02,-2.08,-2.08,2.08,2.09,1.48,0.06,0.07,0.06
77.40,-2.05,-2.05,-2.08,-2.08,2.08,2.05,1.41,0.03,0.03,0.03
78.17,-2.08,-2.08,-2.07,-2.07,2.07,2.00,1.34,-0.01,-0.01,-0.01
78.95,-2.11,-2.10,-2.06,-2.05,2.05,1.95,1.27,-0.06,-0.05,-0.05
79.74,-2.12,-2.13,-2.03,-2.03,2.03,1.90,1.20,-0.09,-0.09,-0.09
80.54,-2.14,-2.14,-2.01,-2.01,2.01,1.84,1.13,-0.13,-0.13,-0.13
81.35,-2.15,-2.15,-1.98,-1.98,1.98,1.78,1.06,-0.17,-0.17,-0.17
82.16,-2.15,-2.15,-1.94,-1.94,1.94,1.72,0.99,-0.21,-0.21,-0.21
82.98,-2.15,-2.15,-1.90,-1.89,1.90,1.66,0.92,-0.25,-0.25,-0.25
83.81,-2.14,-2.14,-1.84,-1.85,1.85,1.59,0.85,-0.29,-0.29,-0.30
84.65,-2.13,-2.13,-1.79,-1.80,1.79,1.52,0.78,-0.34,-0.34,-0.34
85.50,-2.12,-2.12,-1.74,-1.74,1.74,1.45,0.72,-0.38,-0.38,-0.38
86.35,-2.10,-2.10,-1.68,-1.67,1.67,1.38,0.65,-0.43,-0.42,-0.42
87.22,-2.07,-2.07,-1.60,-1.61,1.61,1.31,0.58,-0.46,-0.47,-0.47
88.09,-2.05,-2.05,-1.54,-1.53,1.54,1.23,0.51,-0.51,-0.51,-0.51
88.97,-2.02,-2.02,-1.46,-1.46,1.46,1.16,0.45,-0.56,-0.56,-0.56
89.86,-1.99,-1.99,-1.39,-1.39,1.39,1.08,0.38,-0.60,-0.60,-0.61
90.76,-1.96,-1.96,-1.31,-1.31,1.31,1.00,0.31,-0.65,-0.65,-0.65
91.66,-1.92,-1.92,-1.23,-1.23,1.23,0.93,0.25,-0.69,-0.69,-0.69
92.58,-1.88,-1.88,-1.15,-1.15,1.14,0.85,0.18,-0.74,-0.74,-0.73
93.51,-1.84,-1.84,-1.06,-1.06,1.06,0.77,0.12,-0.78,-0.78,-0.78
94.44,-1.80,-1.80,-0.97,-0.97,0.97,0.69,0.06,-0.83,-0.83,-0.83
95.39,-1.76,-1.76,-0.88,-0.88,0.89,0.62,-0.01,-0.87,-0.88,-0.88
96.34,-1.72,-1.72,-0.79,-0.80,0.80,0.54,-0.07,-0.92,-0.92,-0.93
97.30,-1.68,-1.68,-0.71,-0.71,0.70,0.46,-0.13,-0.98,-0.97,-0.97
98.28,-1.63,-1.63,-0.62,-0.61,0.61,0.38,-0.20,-1.02,-1.02,-1.01
99.26,-1.58,-1.58,-0.52,-0.52,0.52,0.31,-0.26,-1.06,-1.06,-1.06
100.25,-1.54,-1.54,-0.43,-0.42,0.43,0.23,-0.32,-1.11,-1.11,-1.11
101.25,-1.49,-1.49,-0.33,-0.33,0.33,0.15,-0.38,-1.16,-1.16,-1.16
102.27,-1.44,-1.44,-0.23,-0.23,0.23,0.08,-0.44,-1.21,-1.21,-1.21
103.29,-1.39,-1.39,-0.14,-0.14,0.14,0.00,-0.50,-1.25,-1.25,-1.25
104.32,-1.34,-1.34,-0.04,-0.04,0.04,-0.07,-0.56,-1.30,-1.30,-1.30
105.37,-1.29,-1.29,0.06,0.06,-0.06,-0.14,-0.62,-1.35,-1.35,-1.35
106.42,-1.24,-1.24,0.15,0.15,-0.15,-0.22,-0.67,-1.39,-1.39,-1.39
107.48,-1.19,-1.19,0.25,0.25,-0.25,-0.29,-0.73,-1.44,-1.44,-1.44
108.56,-1.14,-1.14,0.35,0.35,-0.35,-0.36,-0.79,-1.49,-1.49,-1.49
109.64,-1.09,-1.09,0.44,0.45,-0.45,-0.43,-0.85,-1.54,-1.54,-1.53
110.74,-1.03,-1.03,0.55,0.55,-0.55,-0.51,-0.90,-1.58,-1.58,-1.58
111.85,-0.98,-0.98,0.65,0.65,-0.65,-0.58,-0.96,-1.63,-1.63,-1.63
112.97,-0.92,-0.92,0.76,0.75,-0.75,-0.65,-1.01,-1.67,-1.68,-1.68
114.10,-0.87,-0.87,0.85,0.85,-0.86,-0.72,-1.06,-1.73,-1.73,-1.72
115.24,-0.81,-0.81,0.96,0.96,-0.96,-0.79,-1.12,-1.77,-1.77,-1.77
116.39,-0.75,-0.75,1.07,1.06,-1.06,-0.86,-1.17,-1.81,-1.81,-1.82
117.55,-0.69,-0.69,1.17,1.17,-1.17,-0.93,-1.22,-1.85,-1.86,-1.86
118.73,-0.64,-0.64,1.27,1.27,-1.26,-1.00,-1.27,-1.90,-1.90,-1.91
119.92,-0.59,-0.59,1.36,1.36,-1.36,-1.06,-1.32,-1.95,-1.95,-1.95
121.12,-0.54,-0.54,1.46,1.46,-1.45,-1.13,-1.37,-1.99,-1.99,-2.00
122.33,-0.49,-0.49,1.55,1.55,-1.54,-1.20,-1.42,-2.03,-2.04,-2.04
123.55,-0.45,-0.45,1.63,1.63,-1.63,-1.27,-1.46,-2.08,-2.08,-2.08
124.79,-0.41,-0.41,1.72,1.72,-1.72,-1.34,-1.51,-2.13,-2.12,-2.13
126.03,-0.37,-0.37,1.80,1.80,-1.80,-1.41,-1.55,-2.17,-2.17,-2.17
127.29,-0.33,-0.33,1.88,1.88,-1.88,-1.48,-1.60,-2.21,-2.21,-2.21
128.57,-0.30,-0.30,1.95,1.96,-1.96,-1.54,-1.64,-2.26,-2.25,-2.25
129.85,-0.26,-0.26,2.03,2.04,-2.04,-1.61,-1.68,-2.30,-2.30,-2.29
131.15,-0.22,-0.22,2.12,2.11,-2.11,-1.68,-1.72,-2.33,-2.34,-2.34
132.46,-0.19,-0.19,2.19,2.19,-2.19,-1.75,-1.77,-2.38,-2.38,-2.38
133.79,-0.15,-0.15,2.27,2.27,-2.27,-1.82,-1.81,-2.42,-2.42,-2.42
135.12,-0.11,-0.11,2.34,2.34,-2.35,-1.89,-1.85,-2.46,-2.46,-2.45
136.48,-0.07,-0.07,2.42,2.42,-2.42,-1.96,-1.89,-2.49,-2.49,-2.49
137.84,-0.04,-0.04,2.49,2.49,-2.50,-2.03,-1.93,-2.54,-2.53,-2.53
139.22,-0.00,-0.00,2.57,2.57,-2.57,-2.09,-1.97,-2.57,-2.57,-2.57
140.61,0.03,0.03,2.64,2.64,-2.64,-2.16,-2.01,-2.61,-2.61,-2.61
142.02,0.06,0.06,2.71,2.71,-2.70,-2.23,-2.06,-2.64,-2.64,-2.65
143.44,0.09,0.09,2.77,2.77,-2.77,-2.31,-2.10,-2.68,-2.68,-2.68
144.87,0.11,0.11,2.83,2.83,-2.83,-2.38,-2.14,-2.72,-2.72,-2.72
146.32,0.13,0.13,2.88,2.88,-2.88,-2.45,-2.19,-2.75,-2.75,-2.75
147.78,0.15,0.15,2.93,2.93,-2.93,-2.52,-2.23,-2.78,-2.78,-2.78
149.26,0.17,0.17,2.99,2.98,-2.98,-2.59,-2.28,-2.81,-2.82,-2.82
150.75,0.18,0.18,3.03,3.03,-3.03,-2.66,-2.33,-2.85,-2.85,-2.85
152.26,0.20,0.20,3.08,3.08,-3.08,-2.73,-2.38,-2.88,-2.88,-2.88
153.78,0.21,0.21,3.12,3.12,-3.13,-2.81,-2.43,-2.92,-2.91,-2.91
155.32,0.23,0.23,3.17,3.17,-3.17,-2.88,-2.48,-2.94,-2.94,-2.94
156.88,0.25,0.25,3.22,3.21,-3.22,-2.95,-2.53,-2.97,-2.97,-2.97
158.44,0.26,0.26,3.26,3.26,-3.26,-3.03,-2.59,-3.00,-3.00,-3.00
160.03,0.27,0.27,3.30,3.30,-3.30,-3.10,-2.65,-3.03,-3.02,-3.03
161.63,0.29,0.29,3.34,3.34,-3.34,-3.17,-2.71,-3.05,-3.05,-3.05
163.24,0.30,0.30,3.38,3.38,-3.38,-3.25,-2.77,-3.08,-3.08,-3.08
164.88,0.31,0.31,3.42,3.42,-3.42,-3.32,-2.83,-3.11,-3.10,-3.11
166.53,0.32,0.32,3.45,3.45,-3.45,-3.40,-2.90,-3.13,-3.13,-3.13
168.19,0.34,0.34,3.50,3.49,-3.49,-3.47,-2.97,-3.15,-3.16,-3.16
169.87,0.35,0.35,3.53,3.53,-3.53,-3.55,-3.04,-3.18,-3.18,-3.18
171.57,0.37,0.37,3.57,3.58,-3.58,-3.62,-3.11,-3.21,-3.21,-3.20
173.29,0.40,0.40,3.62,3.62,-3.63,-3.69,-3.19,-3.23,-3.23,-3.22
175.02,0.43,0.43,3.67,3.67,-3.68,-3.77,-3.27,-3.25,-3.25,-3.24
176.77,0.46,0.46,3.72,3.73,-3.73,-3.84,-3.35,-3.27,-3.27,-3.26
178.54,0.50,0.50,3.79,3.79,-3.79,-3.92,-3.43,-3.29,-3.29,-3.29
180.32,0.54,0.54,3.85,3.85,-3.85,-3.99,-3.51,-3.31,-3.31,-3.31
182.13,0.58,0.58,3.91,3.91,-3.90,-4.06,-3.60,-3.32,-3.32,-3.33
183.95,0.62,0.62,3.97,3.96,-3.96,-4.14,-3.69,-3.34,-3.34,-3.35
185.79,0.65,0.65,4.01,4.01,-4.01,-4.21,-3.79,-3.36,-3.36,-3.36
187.65,0.69,0.69,4.07,4.06,-4.06,-4.28,-3.88,-3.37,-3.38,-3.38
189.52,0.72,0.72,4.11,4.11,-4.12,-4.35,-3.98,-3.40,-3.39,-3.39
191.42,0.76,0.76,4.16,4.16,-4.17,-4.42,-4.08,-3.41,-3.41,-3.40
193.33,0.79,0.79,4.21,4.21,-4.22,-4.49,-4.19,-3.43,-3.42,-3.42
195.27,0.83,0.83,4.27,4.27,-4.27,-4.56,-4.29,-3.44,-3.44,-3.44
197.22,0.87,0.87,4.32,4.32,-4.32,-4.62,-4.40,-3.45,-3.45,-3.45
199.19,0.91,0.91,4.37,4.37,-4.37,-4.69,-4.51,-3.46,-3.46,-3.46
201.18,0.95,0.95,4.42,4.43,-4.43,-4.75,-4.62,-3.48,-3.47,-3.47
203.19,1.00,1.00,4.48,4.48,-4.48,-4.81,-4.73,-3.48,-3.49,-3.48
205.23,1.04,1.04,4.53,4.53,-4.54,-4.87,-4.84,-3.50,-3.50,-3.49
207.28,1.08,1.08,4.58,4.59,-4.59,-4.93,-4.95,-3.51,-3.51,-3.50
209.35,1.13,1.13,4.64,4.64,-4.64,-4.99,-5.06,-3.51,-3.52,-3.51
211.44,1.17,1.17,4.70,4.70,-4.70,-5.04,-5.17,-3.53,-3.53,-3.53
213.56,1.21,1.21,4.75,4.75,-4.75,-5.09,-5.28,-3.54,-3.54,-3.54
215.69,1.25,1.25,4.79,4.80,-4.80,-5.14,-5.39,-3.54,-3.54,-3.54
217.85,1.29,1.29,4.84,4.84,-4.84,-5.19,-5.49,-3.55,-3.55,-3.55
220.03,1.33,1.33,4.89,4.89,-4.89,-5.24,-5.60,-3.56,-3.56,-3.56
222.23,1.36,1.36,4.92,4.93,-4.93,-5.28,-5.69,-3.57,-3.56,-3.56
224.45,1.40,1.40,4.97,4.97,-4.97,-5.32,-5.79,-3.57,-3.57,-3.57
226.70,1.43,1.43,5.01,5.00,-5.00,-5.35,-5.88,-3.57,-3.57,-3.58
228.96,1.46,1.46,5.03,5.04,-5.04,-5.39,-5.96,-3.58,-3.57,-3.57
231.25,1.49,1.49,5.06,5.07,-5.07,-5.42,-6.04,-3.58,-3.58,-3.57
233.57,1.52,1.52,5.10,5.10,-5.10,-5.45,-6.11,-3.58,-3.58,-3.58
235.90,1.54,1.54,5.13,5.13,-5.13,-5.47,-6.17,-3.59,-3.58,-3.59
238.26,1.56,1.56,5.15,5.15,-5.15,-5.49,-6.23,-3.59,-3.59,-3.59
240.64,1.59,1.59,5.18,5.18,-5.18,-5.51,-6.28,-3.59,-3.59,-3.59
243.05,1.61,1.61,5.20,5.20,-5.20,-5.52,-6.31,-3.59,-3.59,-3.59
245.48,1.63,1.63,5.22,5.22,-5.22,-5.53,-6.34,-3.59,-3.59,-3.59
247.93,1.65,1.65,5.24,5.24,-5.24,-5.54,-6.36,-3.59,-3.59,-3.59
250.41,1.67,1.67,5.26,5.26,-5.26,-5.54,-6.36,-3.59,-3.59,-3.59
252.92,1.69,1.69,5.28,5.28,-5.28,-5.55,-6.36,-3.59,-3.59,-3.59
255.45,1.70,1.70,5.29,5.29,-5.29,-5.54,-6.34,-3.59,-3.59,-3.59
258.00,1.72,1.72,5.31,5.31,-5.31,-5.54,-6.32,-3.59,-3.59,-3.59
260.58,1.73,1.73,5.32,5.32,-5.32,-5.53,-6.29,-3.59,-3.59,-3.59
263.19,1.74,1.74,5.33,5.33,-5.33,-5.51,-6.25,-3.59,-3.59,-3.59
265.82,1.75,1.75,5.34,5.34,-5.34,-5.50,-6.19,-3.59,-3.58,-3.59
268.48,1.77,1.76,5.35,5.34,-5.34,-5.48,-6.13,-3.57,-3.58,-3.58
271.16,1.77,1.77,5.35,5.35,-5.35,-5.45,-6.07,-3.58,-3.58,-3.58
273.87,1.78,1.78,5.35,5.35,-5.35,-5.43,-5.99,-3.57,-3.57,-3.57
276.61,1.79,1.79,5.35,5.35,-5.36,-5.40,-5.91,-3.57,-3.57,-3.56
279.38,1.79,1.79,5.35,5.36,-5.36,-5.37,-5.83,-3.57,-3.56,-3.56
282.17,1.80,1.80,5.36,5.36,-5.36,-5.33,-5.74,-3.56,-3.56,-3.56
284.99,1.80,1.80,5.35,5.36,-5.35,-5.30,-5.64,-3.55,-3.55,-3.55
287.84,1.80,1.80,5.35,5.35,-5.35,-5.26,-5.55,-3.55,-3.55,-3.55
290.72,1.80,1.80,5.35,5.35,-5.34,-5.22,-5.45,-3.54,-3.55,-3.55
293.63,1.79,1.79,5.33,5.34,-5.33,-5.17,-5.35,-3.54,-3.54,-3.54
296.57,1.79,1.79,5.33,5.32,-5.32,-5.13,-5.24,-3.53,-3.54,-3.54
299.53,1.78,1.78,5.31,5.31,-5.31,-5.08,-5.14,-3.53,-3.53,-3.53
302.53,1.77,1.77,5.29,5.29,-5.29,-5.03,-5.03,-3.52,-3.52,-3.52
305.55,1.76,1.76,5.27,5.27,-5.27,-4.98,-4.93,-3.51,-3.51,-3.51
308.61,1.75,1.75,5.25,5.25,-5.25,-4.93,-4.83,-3.50,-3.50,-3.50
311.69,1.74,1.74,5.23,5.23,-5.23,-4.87,-4.72,-3.49,-3.49,-3.49
314.81,1.72,1.72,5.21,5.21,-5.21,-4.82,-4.62,-3.49,-3.49,-3.49
317.96,1.70,1.70,5.18,5.18,-5.18,-4.76,-4.52,-3.48,-3.48,-3.48
321.14,1.68,1.68,5.15,5.15,-5.15,-4.70,-4.42,-3.47,-3.47,-3.47
324.35,1.66,1.66,5.12,5.12,-5.12,-4.64,-4.33,-3.46,-3.46,-3.46
327.59,1.64,1.64,5.09,5.09,-5.09,-4.58,-4.23,-3.45,-3.45,-3.45
330.87,1.61,1.61,5.05,5.05,-5.05,-4.52,-4.14,-3.44,-3.44,-3.44
