frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.23,3.75,3.75,-1.38,-1.38,1.38,1.41,1.40,5.13,5.13,5.13
27.50,3.78,3.78,-1.35,-1.35,1.35,1.40,1.43,5.13,5.12,5.12
27.77,3.81,3.81,-1.31,-1.31,1.31,1.38,1.46,5.12,5.12,5.12
28.05,3.84,3.84,-1.28,-1.28,1.28,1.36,1.48,5.12,5.12,5.12
28.33,3.87,3.87,-1.25,-1.25,1.25,1.35,1.50,5.12,5.12,5.12
28.62,3.89,3.89,-1.23,-1.22,1.22,1.33,1.53,5.11,5.11,5.12
28.90,3.92,3.92,-1.19,-1.20,1.20,1.31,1.55,5.11,5.11,5.11
29.19,3.94,3.94,-1.17,-1.17,1.17,1.30,1.56,5.11,5.11,5.11
29.48,3.97,3.97,-1.14,-1.14,1.14,1.28,1.58,5.11,5.11,5.11
29.78,3.99,3.99,-1.12,-1.12,1.12,1.26,1.59,5.11,5.11,5.11
30.08,4.01,4.01,-1.09,-1.09,1.09,1.24,1.61,5.10,5.10,5.10
30.38,4.03,4.03,-1.07,-1.07,1.07,1.22,1.62,5.10,5.10,5.10
30.68,4.05,4.05,-1.05,-1.05,1.05,1.20,1.62,5.10,5.10,5.10
30.99,4.07,4.07,-1.03,-1.03,1.03,1.18,1.63,5.10,5.10,5.10
31.30,4.09,4.09,-1.00,-1.01,1.01,1.16,1.63,5.10,5.09,5.09
31.61,4.10,4.10,-0.99,-0.99,0.99,1.14,1.63,5.09,5.09,5.09
31.93,4.12,4.12,-0.97,-0.97,0.97,1.12,1.63,5.08,5.09,5.09
32.24,4.14,4.14,-0.94,-0.95,0.95,1.10,1.62,5.09,5.08,5.08
32.57,4.15,4.15,-0.93,-0.93,0.93,1.08,1.61,5.08,5.08,5.08
32.89,4.17,4.17,-0.91,-0.91,0.91,1.06,1.60,5.08,5.07,5.08
33.22,4.18,4.18,-0.89,-0.89,0.89,1.04,1.59,5.07,5.07,5.07
33.55,4.20,4.20,-0.87,-0.87,0.87,1.02,1.58,5.07,5.07,5.07
33.89,4.21,4.21,-0.85,-0.85,0.85,1.00,1.56,5.06,5.06,5.06
34.23,4.23,4.23,-0.83,-0.83,0.83,0.98,1.55,5.06,5.06,5.06
34.57,4.24,4.24,-0.82,-0.82,0.82,0.96,1.53,5.06,5.06,5.05
34.92,4.25,4.25,-0.80,-0.80,0.80,0.94,1.50,5.05,5.05,5.05
35.27,4.26,4.26,-0.79,-0.79,0.78,0.92,1.48,5.04,5.04,5.05
35.62,4.27,4.27,-0.77,-0.77,0.77,0.90,1.46,5.04,5.04,5.04
35.97,4.28,4.28,-0.76,-0.75,0.75,0.88,1.44,5.03,5.03,5.04
36.33,4.30,4.29,-0.73,-0.74,0.74,0.86,1.41,5.04,5.03,5.03
36.70,4.30,4.30,-0.73,-0.72,0.73,0.84,1.38,5.03,5.03,5.02
37.06,4.31,4.31,-0.71,-0.71,0.72,0.83,1.36,5.02,5.02,5.02
37.43,4.31,4.31,-0.70,-0.70,0.71,0.81,1.33,5.01,5.01,5.01
37.81,4.31,4.31,-0.70,-0.70,0.70,0.80,1.31,5.01,5.01,5.01
38.19,4.31,4.31,-0.69,-0.69,0.69,0.79,1.28,5.00,5.00,5.00
38.57,4.31,4.31,-0.69,-0.69,0.68,0.78,1.25,4.99,4.99,4.99
38.95,4.31,4.31,-0.68,-0.68,0.68,0.77,1.23,4.99,4.99,4.99
39.34,4.31,4.31,-0.67,-0.67,0.67,0.76,1.20,4.98,4.98,4.98
39.74,4.31,4.31,-0.66,-0.66,0.66,0.75,1.17,4.97,4.97,4.97
40.14,4.31,4.31,-0.66,-0.66,0.66,0.75,1.15,4.97,4.97,4.97
40.54,4.31,4.31,-0.65,-0.65,0.65,0.74,1.12,4.96,4.96,4.96
40.94,4.31,4.31,-0.64,-0.64,0.65,0.74,1.10,4.95,4.95,4.95
41.35,4.30,4.30,-0.64,-0.64,0.64,0.74,1.07,4.94,4.94,4.94
41.76,4.30,4.30,-0.63,-0.64,0.64,0.73,1.05,4.94,4.93,4.93
42.18,4.29,4.29,-0.63,-0.63,0.63,0.73,1.03,4.92,4.92,4.92
42.60,4.28,4.28,-0.63,-0.63,0.63,0.73,1.01,4.91,4.91,4.91
43.03,4.27,4.27,-0.64,-0.63,0.63,0.73,0.98,4.90,4.90,4.90
43.46,4.26,4.26,-0.63,-0.63,0.63,0.73,0.96,4.89,4.89,4.89
43.90,4.26,4.26,-0.62,-0.63,0.63,0.73,0.94,4.89,4.89,4.88
44.33,4.25,4.25,-0.62,-0.62,0.63,0.73,0.92,4.88,4.88,4.87
44.78,4.24,4.24,-0.62,-0.62,0.63,0.73,0.91,4.87,4.87,4.86
45.23,4.23,4.22,-0.62,-0.63,0.62,0.72,0.89,4.85,4.85,4.85
45.68,4.21,4.21,-0.63,-0.62,0.62,0.72,0.87,4.83,4.83,4.84
46.13,4.20,4.20,-0.63,-0.62,0.62,0.72,0.86,4.81,4.82,4.83
46.60,4.20,4.20,-0.61,-0.62,0.61,0.72,0.84,4.81,4.81,4.81
47.06,4.19,4.19,-0.61,-0.61,0.61,0.71,0.83,4.80,4.80,4.80
47.53,4.19,4.18,-0.60,-0.60,0.61,0.71,0.81,4.80,4.79,4.79
48.01,4.17,4.17,-0.60,-0.60,0.61,0.71,0.80,4.78,4.78,4.77
48.49,4.15,4.15,-0.61,-0.61,0.61,0.70,0.79,4.76,4.76,4.76
48.97,4.13,4.13,-0.61,-0.61,0.61,0.70,0.77,4.74,4.73,4.74
49.46,4.11,4.11,-0.62,-0.62,0.61,0.70,0.76,4.72,4.72,4.73
49.96,4.09,4.09,-0.62,-0.62,0.61,0.69,0.75,4.70,4.70,4.71
50.46,4.08,4.08,-0.61,-0.61,0.61,0.68,0.74,4.69,4.69,4.69
50.96,4.07,4.07,-0.61,-0.61,0.62,0.68,0.73,4.69,4.68,4.67
51.47,4.06,4.05,-0.60,-0.61,0.62,0.67,0.72,4.68,4.67,4.66
51.99,4.02,4.02,-0.62,-0.62,0.62,0.67,0.71,4.64,4.65,4.64
52.51,3.99,3.99,-0.63,-0.63,0.63,0.66,0.70,4.62,4.62,4.62
53.03,3.96,3.96,-0.64,-0.64,0.63,0.65,0.69,4.59,4.59,4.60
53.56,3.94,3.94,-0.64,-0.64,0.62,0.64,0.68,4.56,4.56,4.58
54.10,3.92,3.92,-0.64,-0.64,0.62,0.64,0.68,4.54,4.54,4.56
54.64,3.91,3.91,-0.63,-0.62,0.62,0.63,0.67,4.53,4.53,4.53
55.18,3.90,3.90,-0.61,-0.61,0.62,0.62,0.66,4.52,4.52,4.51
55.74,3.90,3.89,-0.59,-0.59,0.61,0.61,0.65,4.51,4.51,4.49
56.29,3.88,3.87,-0.59,-0.59,0.61,0.60,0.64,4.49,4.49,4.46
56.86,3.84,3.84,-0.60,-0.60,0.61,0.59,0.63,4.45,4.45,4.44
57.42,3.80,3.80,-0.62,-0.61,0.61,0.58,0.62,4.41,4.41,4.41
58.00,3.76,3.77,-0.63,-0.62,0.61,0.57,0.62,4.36,4.37,4.39
58.58,3.74,3.74,-0.62,-0.62,0.60,0.56,0.61,4.34,4.34,4.36
59.16,3.73,3.72,-0.60,-0.61,0.59,0.54,0.60,4.32,4.32,4.33
59.76,3.71,3.71,-0.59,-0.59,0.59,0.53,0.58,4.30,4.30,4.30
60.35,3.70,3.70,-0.57,-0.57,0.58,0.52,0.57,4.28,4.28,4.27
60.96,3.69,3.69,-0.55,-0.56,0.57,0.51,0.56,4.26,4.26,4.24
61.57,3.67,3.66,-0.54,-0.55,0.56,0.50,0.55,4.23,4.23,4.21
62.18,3.63,3.63,-0.55,-0.55,0.56,0.48,0.54,4.19,4.20,4.18
62.80,3.59,3.59,-0.56,-0.56,0.57,0.47,0.52,4.16,4.16,4.15
63.43,3.54,3.54,-0.57,-0.57,0.57,0.45,0.51,4.11,4.11,4.11
64.07,3.49,3.49,-0.59,-0.59,0.58,0.44,0.49,4.07,4.07,4.08
64.71,3.44,3.44,-0.60,-0.60,0.59,0.43,0.48,4.03,4.03,4.04
65.35,3.40,3.40,-0.60,-0.60,0.59,0.41,0.46,3.98,3.99,4.00
66.01,3.38,3.37,-0.59,-0.59,0.58,0.40,0.45,3.96,3.95,3.97
66.67,3.35,3.35,-0.58,-0.57,0.56,0.38,0.43,3.91,3.92,3.93
67.33,3.34,3.34,-0.55,-0.55,0.54,0.36,0.41,3.88,3.88,3.89
68.01,3.33,3.33,-0.52,-0.52,0.52,0.35,0.39,3.85,3.85,3.85
68.69,3.32,3.32,-0.48,-0.49,0.49,0.33,0.37,3.81,3.81,3.80
69.37,3.30,3.30,-0.46,-0.46,0.47,0.31,0.35,3.77,3.77,3.76
70.07,3.28,3.28,-0.44,-0.44,0.45,0.30,0.33,3.73,3.73,3.72
70.77,3.25,3.25,-0.42,-0.42,0.43,0.28,0.31,3.68,3.68,3.67
71.48,3.21,3.21,-0.42,-0.42,0.42,0.26,0.29,3.63,3.63,3.62
72.19,3.16,3.16,-0.42,-0.42,0.42,0.24,0.27,3.58,3.58,3.58
72.91,3.11,3.11,-0.42,-0.42,0.42,0.22,0.25,3.53,3.53,3.53
73.64,3.05,3.05,-0.43,-0.43,0.43,0.20,0.23,3.48,3.48,3.48
74.38,2.99,2.99,-0.44,-0.44,0.44,0.18,0.20,3.43,3.43,3.43
75.12,2.93,2.93,-0.45,-0.45,0.45,0.16,0.18,3.38,3.38,3.38
75.87,2.87,2.87,-0.46,-0.46,0.45,0.14,0.16,3.32,3.32,3.33
76.63,2.81,2.81,-0.46,-0.46,0.46,0.12,0.13,3.26,3.27,3.27
77.40,2.76,2.76,-0.46,-0.46,0.45,0.10,0.11,3.21,3.21,3.22
78.17,2.72,2.72,-0.44,-0.45,0.44,0.08,0.09,3.16,3.16,3.16
78.95,2.68,2.68,-0.43,-0.43,0.42,0.05,0.06,3.10,3.10,3.11
79.74,2.65,2.65,-0.40,-0.40,0.40,0.03,0.04,3.05,3.05,3.05
80.54,2.62,2.62,-0.37,-0.37,0.37,0.01,0.01,2.99,2.99,2.99
81.35,2.59,2.59,-0.34,-0.34,0.34,-0.02,-0.01,2.93,2.94,2.93
82.16,2.57,2.57,-0.30,-0.31,0.31,-0.04,-0.04,2.88,2.88,2.87
82.98,2.54,2.54,-0.27,-0.27,0.28,-0.06,-0.06,2.82,2.82,2.81
83.81,2.50,2.50,-0.25,-0.25,0.25,-0.09,-0.09,2.75,2.76,2.75
84.65,2.47,2.47,-0.22,-0.22,0.23,-0.11,-0.11,2.69,2.69,2.69
85.50,2.43,2.43,-0.19,-0.20,0.20,-0.14,-0.14,2.63,2.62,2.62
86.35,2.39,2.39,-0.17,-0.17,0.17,-0.16,-0.16,2.55,2.56,2.56
87.22,2.35,2.35,-0.14,-0.14,0.13,-0.19,-0.19,2.48,2.49,2.49
88.09,2.33,2.32,-0.10,-0.10,0.09,-0.21,-0.21,2.42,2.42,2.43
88.97,2.30,2.30,-0.06,-0.06,0.05,-0.24,-0.24,2.35,2.35,2.36
89.86,2.28,2.28,-0.01,-0.01,0.00,-0.27,-0.26,2.28,2.28,2.29
90.76,2.27,2.27,0.04,0.04,-0.05,-0.29,-0.29,2.22,2.22,2.23
91.66,2.26,2.26,0.10,0.10,-0.10,-0.32,-0.32,2.16,2.16,2.16
92.58,2.25,2.24,0.16,0.16,-0.15,-0.35,-0.34,2.10,2.09,2.09
93.51,2.22,2.23,0.20,0.21,-0.19,-0.37,-0.37,2.02,2.03,2.02
94.44,2.20,2.20,0.25,0.25,-0.23,-0.40,-0.40,1.97,1.97,1.95
95.39,2.16,2.15,0.28,0.28,-0.26,-0.43,-0.42,1.90,1.89,1.88
96.34,2.10,2.10,0.29,0.29,-0.28,-0.46,-0.45,1.82,1.82,1.81
97.30,2.03,2.03,0.30,0.30,-0.30,-0.48,-0.48,1.73,1.74,1.73
98.28,1.97,1.96,0.31,0.30,-0.31,-0.51,-0.51,1.66,1.65,1.66
99.26,1.90,1.90,0.31,0.31,-0.33,-0.54,-0.53,1.57,1.57,1.59
100.25,1.85,1.85,0.33,0.33,-0.35,-0.57,-0.56,1.50,1.50,1.52
101.25,1.81,1.81,0.36,0.36,-0.38,-0.59,-0.59,1.43,1.43,1.44
102.27,1.78,1.78,0.41,0.41,-0.42,-0.62,-0.62,1.36,1.36,1.37
103.29,1.75,1.75,0.45,0.45,-0.45,-0.65,-0.64,1.30,1.30,1.30
104.32,1.73,1.73,0.50,0.50,-0.49,-0.68,-0.67,1.24,1.24,1.23
105.37,1.70,1.70,0.55,0.55,-0.53,-0.70,-0.70,1.17,1.17,1.15
106.42,1.67,1.66,0.59,0.58,-0.57,-0.73,-0.72,1.10,1.10,1.08
107.48,1.62,1.62,0.61,0.61,-0.60,-0.76,-0.75,1.02,1.02,1.01
108.56,1.57,1.57,0.64,0.64,-0.63,-0.79,-0.78,0.94,0.94,0.93
109.64,1.52,1.52,0.66,0.66,-0.66,-0.81,-0.80,0.86,0.85,0.86
110.74,1.47,1.47,0.68,0.68,-0.69,-0.84,-0.83,0.77,0.77,0.79
111.85,1.42,1.43,0.70,0.71,-0.73,-0.87,-0.85,0.69,0.70,0.72
112.97,1.39,1.39,0.74,0.75,-0.76,-0.89,-0.88,0.63,0.64,0.64
114.10,1.37,1.36,0.80,0.79,-0.79,-0.92,-0.90,0.58,0.57,0.57
115.24,1.34,1.34,0.84,0.84,-0.82,-0.94,-0.92,0.52,0.51,0.50
116.39,1.30,1.30,0.87,0.87,-0.86,-0.97,-0.94,0.44,0.44,0.43
117.55,1.26,1.26,0.90,0.90,-0.89,-1.00,-0.96,0.37,0.37,0.36
118.73,1.21,1.21,0.92,0.92,-0.92,-1.02,-0.98,0.29,0.29,0.29
119.92,1.17,1.17,0.95,0.95,-0.95,-1.04,-1.00,0.22,0.22,0.22
121.12,1.12,1.12,0.97,0.97,-0.98,-1.07,-1.02,0.14,0.14,0.15
122.33,1.08,1.08,1.00,1.00,-1.00,-1.09,-1.03,0.08,0.08,0.08
123.55,1.04,1.04,1.02,1.03,-1.03,-1.12,-1.05,0.01,0.01,0.02
124.79,1.01,1.01,1.06,1.06,-1.06,-1.14,-1.06,-0.05,-0.05,-0.05
126.03,0.97,0.97,1.09,1.09,-1.08,-1.16,-1.07,-0.11,-0.11,-0.12
127.29,0.93,0.93,1.11,1.11,-1.11,-1.18,-1.08,-0.18,-0.18,-0.18
128.57,0.89,0.89,1.14,1.14,-1.14,-1.20,-1.09,-0.25,-0.25,-0.25
129.85,0.85,0.85,1.16,1.16,-1.16,-1.22,-1.10,-0.31,-0.31,-0.31
131.15,0.81,0.81,1.18,1.18,-1.18,-1.25,-1.11,-0.37,-0.37,-0.37
132.46,0.77,0.77,1.21,1.21,-1.21,-1.27,-1.11,-0.44,-0.44,-0.44
133.79,0.73,0.73,1.23,1.23,-1.23,-1.28,-1.12,-0.50,-0.50,-0.50
135.12,0.69,0.69,1.25,1.25,-1.25,-1.30,-1.13,-0.56,-0.56,-0.56
136.48,0.65,0.65,1.27,1.27,-1.27,-1.32,-1.13,-0.62,-0.62,-0.62
137.84,0.61,0.61,1.28,1.28,-1.28,-1.34,-1.13,-0.67,-0.67,-0.68
139.22,0.57,0.57,1.30,1.30,-1.30,-1.36,-1.14,-0.73,-0.73,-0.73
140.61,0.53,0.53,1.32,1.32,-1.32,-1.37,-1.14,-0.79,-0.79,-0.79
142.02,0.49,0.49,1.33,1.33,-1.33,-1.39,-1.14,-0.84,-0.85,-0.85
143.44,0.45,0.45,1.35,1.35,-1.35,-1.41,-1.14,-0.90,-0.90,-0.90
144.87,0.41,0.41,1.36,1.37,-1.37,-1.42,-1.15,-0.96,-0.95,-0.95
146.32,0.38,0.38,1.39,1.38,-1.38,-1.43,-1.15,-1.00,-1.01,-1.01
147.78,0.34,0.34,1.40,1.40,-1.40,-1.45,-1.15,-1.06,-1.06,-1.06
149.26,0.31,0.31,1.42,1.42,-1.42,-1.46,-1.15,-1.11,-1.11,-1.11
150.75,0.28,0.28,1.44,1.44,-1.44,-1.48,-1.15,-1.16,-1.16,-1.16
152.26,0.25,0.25,1.46,1.46,-1.46,-1.49,-1.16,-1.21,-1.21,-1.21
153.78,0.22,0.22,1.47,1.48,-1.48,-1.50,-1.16,-1.26,-1.26,-1.25
155.32,0.20,0.20,1.50,1.50,-1.50,-1.51,-1.16,-1.30,-1.30,-1.30
156.88,0.17,0.17,1.52,1.52,-1.52,-1.52,-1.17,-1.35,-1.35,-1.35
158.44,0.15,0.15,1.54,1.54,-1.54,-1.53,-1.17,-1.39,-1.39,-1.39
160.03,0.12,0.12,1.55,1.56,-1.55,-1.54,-1.18,-1.43,-1.43,-1.43
161.63,0.09,0.09,1.58,1.57,-1.56,-1.55,-1.19,-1.48,-1.47,-1.49
163.24,0.06,0.06,1.59,1.58,-1.58,-1.56,-1.19,-1.52,-1.52,-1.53
164.88,0.02,0.02,1.59,1.59,-1.59,-1.56,-1.20,-1.57,-1.56,-1.57
166.53,-0.01,-0.01,1.60,1.59,-1.60,-1.57,-1.21,-1.61,-1.61,-1.61
168.19,-0.04,-0.04,1.60,1.60,-1.61,-1.58,-1.22,-1.65,-1.65,-1.65
169.87,-0.07,-0.07,1.61,1.62,-1.63,-1.59,-1.23,-1.70,-1.69,-1.68
171.57,-0.08,-0.08,1.64,1.64,-1.65,-1.59,-1.24,-1.73,-1.73,-1.72
173.29,-0.09,-0.09,1.66,1.66,-1.67,-1.60,-1.26,-1.76,-1.76,-1.75
175.02,-0.10,-0.10,1.69,1.69,-1.69,-1.60,-1.27,-1.79,-1.79,-1.79
176.77,-0.10,-0.10,1.72,1.72,-1.72,-1.61,-1.28,-1.82,-1.82,-1.82
178.54,-0.11,-0.11,1.74,1.74,-1.74,-1.61,-1.30,-1.85,-1.85,-1.86
180.32,-0.12,-0.12,1.77,1.77,-1.76,-1.61,-1.32,-1.88,-1.88,-1.89
182.13,-0.14,-0.14,1.78,1.78,-1.77,-1.61,-1.34,-1.91,-1.91,-1.92
183.95,-0.16,-0.16,1.79,1.79,-1.78,-1.62,-1.35,-1.94,-1.94,-1.95
185.79,-0.19,-0.19,1.79,1.79,-1.79,-1.62,-1.37,-1.98,-1.98,-1.98
187.65,-0.22,-0.22,1.78,1.79,-1.79,-1.62,-1.40,-2.01,-2.00,-2.01
189.52,-0.25,-0.25,1.78,1.78,-1.78,-1.62,-1.42,-2.03,-2.03,-2.03
191.42,-0.28,-0.28,1.78,1.78,-1.78,-1.62,-1.44,-2.06,-2.06,-2.06
193.33,-0.32,-0.32,1.76,1.77,-1.77,-1.62,-1.46,-2.09,-2.09,-2.09
195.27,-0.35,-0.35,1.76,1.76,-1.76,-1.62,-1.49,-2.11,-2.11,-2.11
197.22,-0.38,-0.38,1.75,1.75,-1.76,-1.62,-1.51,-2.14,-2.14,-2.14
199.19,-0.41,-0.41,1.75,1.75,-1.75,-1.62,-1.54,-2.16,-2.16,-2.16
201.18,-0.44,-0.44,1.74,1.74,-1.74,-1.62,-1.56,-2.18,-2.18,-2.18
203.19,-0.47,-0.47,1.73,1.73,-1.73,-1.62,-1.59,-2.20,-2.20,-2.20
205.23,-0.50,-0.50,1.72,1.72,-1.72,-1.62,-1.62,-2.22,-2.22,-2.23
207.28,-0.53,-0.53,1.72,1.72,-1.71,-1.61,-1.64,-2.25,-2.25,-2.25
209.35,-0.56,-0.56,1.71,1.70,-1.71,-1.61,-1.67,-2.27,-2.27,-2.27
211.44,-0.59,-0.59,1.69,1.70,-1.70,-1.61,-1.70,-2.29,-2.29,-2.29
213.56,-0.62,-0.62,1.68,1.69,-1.69,-1.60,-1.72,-2.31,-2.30,-2.30
215.69,-0.64,-0.65,1.68,1.68,-1.68,-1.60,-1.75,-2.32,-2.32,-2.32
217.85,-0.67,-0.67,1.67,1.67,-1.67,-1.60,-1.77,-2.34,-2.34,-2.34
220.03,-0.70,-0.70,1.66,1.66,-1.66,-1.59,-1.80,-2.36,-2.36,-2.36
222.23,-0.72,-0.72,1.65,1.65,-1.65,-1.59,-1.82,-2.37,-2.37,-2.37
224.45,-0.75,-0.75,1.64,1.64,-1.64,-1.58,-1.84,-2.39,-2.39,-2.39
226.70,-0.77,-0.77,1.63,1.63,-1.63,-1.58,-1.86,-2.40,-2.40,-2.41
228.96,-0.80,-0.80,1.62,1.62,-1.62,-1.57,-1.88,-2.42,-2.42,-2.42
231.25,-0.82,-0.82,1.61,1.61,-1.61,-1.57,-1.90,-2.44,-2.44,-2.43
233.57,-0.85,-0.85,1.60,1.60,-1.61,-1.56,-1.91,-2.46,-2.46,-2.45
235.90,-0.87,-0.87,1.60,1.60,-1.60,-1.55,-1.93,-2.47,-2.47,-2.47
238.26,-0.89,-0.89,1.59,1.59,-1.59,-1.55,-1.94,-2.48,-2.48,-2.49
240.64,-0.91,-0.91,1.59,1.59,-1.58,-1.54,-1.95,-2.50,-2.50,-2.50
243.05,-0.93,-0.93,1.58,1.58,-1.58,-1.53,-1.95,-2.51,-2.51,-2.51
245.48,-0.95,-0.95,1.57,1.57,-1.57,-1.53,-1.96,-2.52,-2.52,-2.52
247.93,-0.97,-0.97,1.56,1.56,-1.56,-1.52,-1.96,-2.53,-2.53,-2.53
250.41,-0.99,-0.99,1.55,1.55,-1.55,-1.51,-1.96,-2.54,-2.54,-2.54
252.92,-1.01,-1.01,1.54,1.54,-1.54,-1.50,-1.95,-2.56,-2.56,-2.55
255.45,-1.03,-1.03,1.53,1.53,-1.54,-1.49,-1.94,-2.57,-2.57,-2.56
258.00,-1.05,-1.05,1.52,1.53,-1.53,-1.49,-1.93,-2.58,-2.57,-2.57
260.58,-1.06,-1.06,1.52,1.52,-1.52,-1.48,-1.92,-2.58,-2.58,-2.58
263.19,-1.08,-1.08,1.51,1.51,-1.51,-1.47,-1.91,-2.59,-2.59,-2.59
265.82,-1.10,-1.10,1.50,1.50,-1.50,-1.46,-1.89,-2.60,-2.60,-2.60
268.48,-1.12,-1.12,1.49,1.49,-1.49,-1.45,-1.87,-2.62,-2.61,-2.61
271.16,-1.13,-1.14,1.49,1.48,-1.49,-1.44,-1.85,-2.62,-2.62,-2.62
273.87,-1.15,-1.15,1.48,1.48,-1.48,-1.43,-1.83,-2.63,-2.63,-2.63
276.61,-1.17,-1.17,1.46,1.47,-1.47,-1.42,-1.80,-2.64,-2.63,-2.63
279.38,-1.18,-1.19,1.46,1.46,-1.45,-1.42,-1.77,-2.63,-2.64,-2.64
282.17,-1.20,-1.20,1.45,1.44,-1.44,-1.41,-1.74,-2.64,-2.64,-2.65
284.99,-1.22,-1.22,1.42,1.43,-1.43,-1.40,-1.72,-2.65,-2.64,-2.65
287.84,-1.23,-1.24,1.41,1.41,-1.41,-1.39,-1.68,-2.64,-2.65,-2.64
290.72,-1.25,-1.25,1.40,1.40,-1.40,-1.38,-1.65,-2.65,-2.65,-2.65
293.63,-1.27,-1.27,1.38,1.38,-1.38,-1.37,-1.62,-2.65,-2.65,-2.65
296.57,-1.28,-1.28,1.37,1.37,-1.37,-1.36,-1.59,-2.65,-2.65,-2.65
299.53,-1.30,-1.30,1.35,1.35,-1.35,-1.35,-1.55,-2.65,-2.65,-2.65
302.53,-1.31,-1.31,1.34,1.34,-1.34,-1.34,-1.52,-2.65,-2.65,-2.65
305.55,-1.32,-1.33,1.33,1.32,-1.33,-1.33,-1.49,-2.65,-2.65,-2.65
308.61,-1.34,-1.34,1.31,1.31,-1.31,-1.32,-1.45,-2.65,-2.65,-2.65
311.69,-1.35,-1.35,1.30,1.30,-1.30,-1.31,-1.42,-2.65,-2.65,-2.65
314.81,-1.36,-1.36,1.29,1.29,-1.29,-1.29,-1.39,-2.65,-2.65,-2.65
317.96,-1.37,-1.37,1.28,1.28,-1.27,-1.28,-1.35,-2.64,-2.65,-2.65
321.14,-1.39,-1.39,1.26,1.26,-1.26,-1.27,-1.32,-2.65,-2.65,-2.65
324.35,-1.40,-1.40,1.24,1.25,-1.25,-1.26,-1.29,-2.65,-2.65,-2.65
327.59,-1.41,-1.41,1.23,1.23,-1.23,-1.25,-1.26,-2.65,-2.65,-2.64
330.87,-1.42,-1.42,1.22,1.22,-1.22,-1.24,-1.23,-2.64,-2.64,-2.64
334.18,-1.43,-1.43,1.21,1.21,-1.21,-1.23,-1.20,-2.64,-2.64,-2.64
337.52,-1.44,-1.44,1.20,1.20,-1.19,-1.22,-1.17,-2.63,-2.63,-2.64
340.90,-1.45,-1.45,1.18,1.18,-1.18,-1.21,-1.14,-2.63,-2.63,-2.63
344.30,-1.46,-1.46,1.17,1.17,-1.17,-1.20,-1.11,-2.63,-2.63,-2.63
347.75,-1.47,-1.47,1.15,1.15,-1.16,-1.19,-1.08,-2.63,-2.63,-2.62
