frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.90,-0.97,-0.97,-4.30,-4.29,4.29,4.42,4.82,3.32,3.32,3.33
29.19,-0.89,-0.89,-4.20,-4.21,4.21,4.38,4.88,3.32,3.31,3.31
29.48,-0.82,-0.82,-4.12,-4.12,4.13,4.33,4.94,3.31,3.31,3.30
29.78,-0.76,-0.76,-4.05,-4.04,4.06,4.29,4.99,3.30,3.30,3.29
30.08,-0.71,-0.71,-3.97,-3.98,3.99,4.25,5.04,3.28,3.28,3.26
30.38,-0.67,-0.67,-3.93,-3.93,3.93,4.21,5.08,3.26,3.26,3.26
30.68,-0.63,-0.63,-3.88,-3.88,3.88,4.16,5.11,3.25,3.25,3.25
30.99,-0.60,-0.60,-3.84,-3.83,3.83,4.12,5.14,3.23,3.23,3.24
31.30,-0.57,-0.57,-3.79,-3.79,3.78,4.08,5.15,3.21,3.21,3.22
31.61,-0.55,-0.55,-3.74,-3.74,3.74,4.04,5.17,3.19,3.19,3.19
31.93,-0.52,-0.52,-3.70,-3.70,3.69,4.00,5.17,3.17,3.17,3.18
32.24,-0.49,-0.49,-3.65,-3.65,3.65,3.96,5.17,3.16,3.15,3.16
32.57,-0.47,-0.47,-3.60,-3.60,3.60,3.92,5.16,3.13,3.13,3.13
32.89,-0.45,-0.45,-3.55,-3.56,3.56,3.88,5.15,3.11,3.11,3.10
33.22,-0.43,-0.43,-3.52,-3.52,3.52,3.85,5.13,3.09,3.09,3.09
33.55,-0.42,-0.42,-3.49,-3.48,3.48,3.81,5.10,3.06,3.06,3.07
33.89,-0.41,-0.41,-3.44,-3.45,3.45,3.77,5.07,3.04,3.04,3.04
34.23,-0.40,-0.40,-3.41,-3.42,3.42,3.74,5.04,3.02,3.01,3.01
34.57,-0.40,-0.40,-3.39,-3.39,3.39,3.70,5.00,2.99,2.99,2.99
34.92,-0.41,-0.40,-3.38,-3.37,3.36,3.67,4.96,2.96,2.96,2.97
35.27,-0.41,-0.41,-3.34,-3.35,3.35,3.63,4.91,2.94,2.93,2.93
35.62,-0.42,-0.42,-3.34,-3.34,3.33,3.60,4.86,2.91,2.91,2.92
35.97,-0.43,-0.43,-3.33,-3.33,3.33,3.57,4.81,2.90,2.90,2.91
36.33,-0.44,-0.44,-3.33,-3.33,3.34,3.54,4.76,2.90,2.90,2.89
36.70,-0.46,-0.46,-3.34,-3.34,3.36,3.51,4.71,2.90,2.89,2.88
37.06,-0.50,-0.50,-3.36,-3.36,3.39,3.48,4.65,2.89,2.89,2.86
37.43,-0.55,-0.55,-3.41,-3.41,3.43,3.45,4.60,2.88,2.88,2.86
37.81,-0.62,-0.62,-3.46,-3.47,3.49,3.42,4.55,2.87,2.86,2.85
38.19,-0.70,-0.70,-3.54,-3.54,3.55,3.40,4.50,2.85,2.85,2.84
38.57,-0.77,-0.77,-3.61,-3.61,3.60,3.37,4.44,2.83,2.84,2.84
38.95,-0.83,-0.83,-3.67,-3.67,3.66,3.35,4.40,2.83,2.83,2.84
39.34,-0.87,-0.87,-3.71,-3.71,3.69,3.33,4.35,2.83,2.82,2.84
39.74,-0.90,-0.89,-3.74,-3.73,3.71,3.31,4.30,2.81,2.82,2.84
40.14,-0.89,-0.89,-3.72,-3.72,3.71,3.29,4.26,2.82,2.82,2.84
40.54,-0.85,-0.85,-3.69,-3.69,3.67,3.27,4.22,2.82,2.82,2.84
40.94,-0.79,-0.79,-3.62,-3.63,3.60,3.26,4.18,2.82,2.82,2.83
41.35,-0.70,-0.69,-3.54,-3.53,3.51,3.24,4.14,2.81,2.82,2.84
41.76,-0.58,-0.58,-3.42,-3.41,3.40,3.23,4.11,2.82,2.82,2.84
42.18,-0.44,-0.44,-3.26,-3.27,3.27,3.22,4.08,2.83,2.83,2.83
42.60,-0.30,-0.30,-3.13,-3.12,3.13,3.22,4.05,2.83,2.83,2.83
43.03,-0.15,-0.15,-2.97,-2.97,2.98,3.21,4.02,2.83,2.83,2.82
43.46,-0.02,-0.02,-2.83,-2.83,2.84,3.21,4.00,2.82,2.82,2.81
43.90,0.11,0.11,-2.70,-2.70,2.71,3.22,3.98,2.82,2.82,2.81
44.33,0.21,0.21,-2.59,-2.59,2.60,3.22,3.97,2.81,2.81,2.80
44.78,0.30,0.30,-2.49,-2.49,2.51,3.23,3.95,2.81,2.80,2.79
45.23,0.35,0.35,-2.43,-2.43,2.44,3.24,3.94,2.79,2.79,2.78
45.68,0.38,0.38,-2.38,-2.39,2.39,3.26,3.94,2.77,2.77,2.76
46.13,0.38,0.38,-2.37,-2.37,2.37,3.28,3.94,2.75,2.75,2.75
46.60,0.36,0.36,-2.38,-2.38,2.38,3.31,3.94,2.74,2.74,2.75
47.06,0.32,0.32,-2.41,-2.41,2.40,3.34,3.94,2.73,2.72,2.73
47.53,0.25,0.25,-2.46,-2.46,2.46,3.38,3.94,2.71,2.71,2.71
48.01,0.15,0.15,-2.53,-2.54,2.54,3.42,3.95,2.69,2.69,2.69
48.49,0.03,0.03,-2.64,-2.64,2.64,3.48,3.96,2.68,2.68,2.68
48.97,-0.11,-0.12,-2.76,-2.77,2.78,3.53,3.97,2.67,2.66,2.65
49.46,-0.29,-0.29,-2.92,-2.93,2.94,3.60,3.99,2.65,2.65,2.63
49.96,-0.49,-0.49,-3.12,-3.11,3.13,3.68,4.00,2.64,2.64,2.63
50.46,-0.71,-0.71,-3.32,-3.32,3.33,3.76,4.02,2.63,2.62,2.61
50.96,-0.97,-0.97,-3.56,-3.56,3.56,3.86,4.04,2.59,2.59,2.59
51.47,-1.26,-1.26,-3.81,-3.82,3.80,3.97,4.06,2.54,2.55,2.55
51.99,-1.58,-1.58,-4.12,-4.11,4.06,4.08,4.08,2.48,2.48,2.54
52.51,-1.92,-1.92,-4.43,-4.44,4.33,4.21,4.11,2.41,2.40,2.52
53.03,-2.29,-2.29,-4.79,-4.79,4.61,4.35,4.13,2.32,2.32,2.50
53.56,-2.68,-2.68,-5.15,-5.15,4.89,4.50,4.15,2.21,2.21,2.47
54.10,-3.06,-3.06,-5.51,-5.50,5.15,4.66,4.17,2.09,2.09,2.45
54.64,-3.42,-3.42,-5.83,-5.84,5.39,4.83,4.19,1.97,1.97,2.41
55.18,-3.74,-3.75,-6.14,-6.14,5.59,5.01,4.20,1.85,1.84,2.40
55.74,-4.04,-4.03,-6.41,-6.40,5.75,5.19,4.22,1.72,1.73,2.37
56.29,-4.27,-4.25,-6.61,-6.59,5.88,5.37,4.23,1.61,1.63,2.34
56.86,-4.44,-4.46,-6.75,-6.77,5.97,5.55,4.24,1.53,1.52,2.32
57.42,-4.62,-4.68,-6.91,-6.97,6.03,5.71,4.24,1.41,1.36,2.29
58.00,-4.88,-4.88,-7.15,-7.15,6.08,5.85,4.25,1.20,1.19,2.27
58.58,-5.06,-4.99,-7.31,-7.24,6.09,5.96,4.24,1.03,1.10,2.25
59.16,-4.98,-4.94,-7.20,-7.16,6.07,6.05,4.23,1.10,1.14,2.23
59.76,-4.71,-4.74,-6.91,-6.94,6.03,6.08,4.22,1.32,1.29,2.20
60.35,-4.45,-4.50,-6.62,-6.68,5.97,6.07,4.20,1.52,1.47,2.17
60.96,-4.28,-4.27,-6.43,-6.42,5.88,6.01,4.17,1.60,1.61,2.15
61.57,-4.09,-4.07,-6.22,-6.19,5.75,5.90,4.14,1.66,1.69,2.13
62.18,-3.84,-3.84,-5.93,-5.94,5.59,5.74,4.10,1.75,1.75,2.10
62.80,-3.57,-3.57,-5.65,-5.65,5.38,5.55,4.05,1.81,1.81,2.08
63.43,-3.29,-3.29,-5.34,-5.34,5.15,5.32,4.00,1.86,1.86,2.06
64.07,-3.01,-3.00,-5.04,-5.03,4.89,5.06,3.94,1.88,1.88,2.03
64.71,-2.71,-2.71,-4.71,-4.72,4.61,4.80,3.87,1.90,1.90,2.00
65.35,-2.43,-2.43,-4.41,-4.41,4.33,4.52,3.80,1.90,1.90,1.99
66.01,-2.15,-2.15,-4.12,-4.12,4.06,4.23,3.72,1.91,1.91,1.97
66.67,-1.89,-1.89,-3.84,-3.83,3.80,3.95,3.63,1.91,1.92,1.95
67.33,-1.63,-1.63,-3.56,-3.56,3.55,3.68,3.54,1.92,1.92,1.93
68.01,-1.39,-1.39,-3.29,-3.29,3.30,3.41,3.45,1.91,1.91,1.90
68.69,-1.17,-1.17,-3.05,-3.05,3.06,3.15,3.34,1.89,1.89,1.88
69.37,-0.97,-0.97,-2.82,-2.83,2.84,2.90,3.24,1.87,1.87,1.86
70.07,-0.78,-0.78,-2.62,-2.62,2.62,2.67,3.13,1.84,1.84,1.84
70.77,-0.61,-0.61,-2.43,-2.42,2.42,2.44,3.01,1.81,1.81,1.82
71.48,-0.44,-0.44,-2.22,-2.23,2.23,2.22,2.89,1.79,1.79,1.78
72.19,-0.29,-0.29,-2.06,-2.05,2.06,2.02,2.77,1.77,1.77,1.77
72.91,-0.14,-0.14,-1.88,-1.89,1.89,1.83,2.65,1.75,1.75,1.74
73.64,-0.01,-0.01,-1.73,-1.74,1.73,1.64,2.52,1.73,1.72,1.73
74.38,0.11,0.12,-1.60,-1.59,1.58,1.47,2.39,1.69,1.70,1.71
75.12,0.23,0.23,-1.45,-1.45,1.44,1.30,2.26,1.67,1.67,1.68
75.87,0.35,0.35,-1.30,-1.30,1.30,1.14,2.13,1.65,1.65,1.65
76.63,0.45,0.45,-1.17,-1.17,1.17,0.99,1.99,1.62,1.63,1.62
77.40,0.55,0.55,-1.04,-1.04,1.05,0.84,1.86,1.60,1.60,1.59
78.17,0.64,0.64,-0.92,-0.92,0.92,0.70,1.72,1.56,1.56,1.56
78.95,0.72,0.72,-0.80,-0.80,0.80,0.57,1.58,1.52,1.53,1.52
79.74,0.80,0.80,-0.69,-0.69,0.69,0.44,1.45,1.49,1.48,1.49
80.54,0.87,0.87,-0.59,-0.58,0.57,0.31,1.31,1.44,1.44,1.46
81.35,0.94,0.94,-0.46,-0.46,0.46,0.19,1.17,1.40,1.40,1.40
82.16,1.01,1.01,-0.35,-0.35,0.35,0.08,1.03,1.36,1.35,1.36
82.98,1.07,1.07,-0.23,-0.23,0.24,-0.04,0.89,1.31,1.31,1.30
83.81,1.13,1.13,-0.11,-0.12,0.13,-0.15,0.75,1.26,1.25,1.24
84.65,1.18,1.18,-0.01,-0.01,0.02,-0.25,0.61,1.20,1.20,1.20
85.50,1.23,1.23,0.09,0.09,-0.09,-0.35,0.47,1.14,1.14,1.14
86.35,1.28,1.28,0.19,0.19,-0.20,-0.45,0.34,1.08,1.08,1.09
87.22,1.32,1.33,0.29,0.30,-0.31,-0.55,0.20,1.01,1.02,1.03
88.09,1.37,1.37,0.40,0.40,-0.41,-0.65,0.06,0.96,0.96,0.97
88.97,1.41,1.41,0.51,0.51,-0.52,-0.74,-0.08,0.89,0.89,0.90
89.86,1.44,1.45,0.62,0.62,-0.62,-0.83,-0.22,0.82,0.83,0.83
90.76,1.48,1.48,0.74,0.73,-0.72,-0.92,-0.36,0.76,0.76,0.74
91.66,1.51,1.51,0.83,0.83,-0.81,-1.00,-0.50,0.70,0.69,0.68
92.58,1.53,1.54,0.90,0.91,-0.91,-1.09,-0.64,0.62,0.63,0.63
93.51,1.56,1.56,1.00,0.99,-1.00,-1.17,-0.78,0.56,0.56,0.56
94.44,1.58,1.58,1.07,1.07,-1.08,-1.25,-0.92,0.50,0.50,0.51
95.39,1.60,1.60,1.16,1.16,-1.16,-1.33,-1.06,0.44,0.44,0.45
96.34,1.62,1.62,1.24,1.24,-1.24,-1.40,-1.20,0.38,0.38,0.38
97.30,1.63,1.63,1.32,1.32,-1.31,-1.48,-1.34,0.32,0.32,0.32
98.28,1.65,1.65,1.39,1.39,-1.39,-1.55,-1.48,0.26,0.26,0.26
99.26,1.66,1.66,1.47,1.46,-1.46,-1.62,-1.62,0.20,0.20,0.19
100.25,1.67,1.67,1.52,1.53,-1.53,-1.69,-1.75,0.14,0.14,0.15
101.25,1.68,1.68,1.60,1.59,-1.59,-1.76,-1.89,0.09,0.09,0.08
102.27,1.69,1.69,1.65,1.65,-1.66,-1.82,-2.02,0.04,0.04,0.04
103.29,1.70,1.70,1.71,1.72,-1.71,-1.89,-2.16,-0.01,-0.02,-0.01
104.32,1.70,1.70,1.78,1.77,-1.77,-1.95,-2.29,-0.07,-0.07,-0.08
105.37,1.70,1.70,1.82,1.83,-1.82,-2.01,-2.42,-0.12,-0.12,-0.12
106.42,1.71,1.70,1.88,1.88,-1.88,-2.07,-2.54,-0.17,-0.17,-0.17
107.48,1.70,1.70,1.93,1.93,-1.93,-2.12,-2.67,-0.23,-0.22,-0.23
108.56,1.70,1.70,1.97,1.97,-1.98,-2.18,-2.79,-0.28,-0.28,-0.27
109.64,1.70,1.70,2.03,2.02,-2.03,-2.23,-2.90,-0.33,-0.33,-0.33
110.74,1.69,1.70,2.06,2.07,-2.07,-2.28,-3.01,-0.38,-0.38,-0.37
111.85,1.69,1.69,2.12,2.12,-2.12,-2.33,-3.12,-0.43,-0.43,-0.43
112.97,1.68,1.68,2.17,2.16,-2.16,-2.38,-3.21,-0.48,-0.48,-0.48
114.10,1.66,1.67,2.19,2.20,-2.19,-2.42,-3.31,-0.53,-0.53,-0.53
115.24,1.65,1.65,2.25,2.23,-2.22,-2.46,-3.39,-0.57,-0.58,-0.59
116.39,1.62,1.62,2.25,2.26,-2.25,-2.50,-3.47,-0.63,-0.63,-0.63
117.55,1.59,1.59,2.27,2.28,-2.27,-2.54,-3.54,-0.68,-0.68,-0.68
118.73,1.56,1.56,2.30,2.29,-2.29,-2.58,-3.60,-0.73,-0.73,-0.74
119.92,1.52,1.52,2.30,2.31,-2.31,-2.61,-3.65,-0.79,-0.79,-0.78
121.12,1.48,1.48,2.32,2.32,-2.32,-2.64,-3.70,-0.84,-0.84,-0.84
122.33,1.45,1.45,2.35,2.34,-2.34,-2.67,-3.73,-0.89,-0.90,-0.90
123.55,1.42,1.42,2.37,2.37,-2.37,-2.69,-3.75,-0.95,-0.95,-0.95
124.79,1.40,1.40,2.39,2.39,-2.40,-2.72,-3.76,-1.00,-1.00,-0.99
126.03,1.39,1.39,2.43,2.43,-2.44,-2.74,-3.77,-1.05,-1.05,-1.04
127.29,1.38,1.38,2.47,2.47,-2.48,-2.76,-3.75,-1.10,-1.10,-1.09
128.57,1.38,1.38,2.52,2.53,-2.53,-2.77,-3.74,-1.15,-1.15,-1.14
129.85,1.38,1.38,2.59,2.59,-2.59,-2.78,-3.71,-1.21,-1.20,-1.21
131.15,1.39,1.39,2.66,2.65,-2.64,-2.80,-3.67,-1.25,-1.26,-1.26
132.46,1.39,1.39,2.71,2.71,-2.70,-2.80,-3.62,-1.31,-1.31,-1.32
133.79,1.38,1.39,2.76,2.76,-2.75,-2.81,-3.56,-1.37,-1.37,-1.38
135.12,1.38,1.38,2.82,2.81,-2.80,-2.81,-3.50,-1.42,-1.43,-1.43
136.48,1.36,1.36,2.84,2.85,-2.85,-2.81,-3.43,-1.49,-1.48,-1.48
137.84,1.34,1.34,2.87,2.88,-2.88,-2.80,-3.34,-1.54,-1.54,-1.53
139.22,1.32,1.32,2.92,2.91,-2.91,-2.80,-3.26,-1.59,-1.59,-1.60
140.61,1.28,1.28,2.93,2.93,-2.93,-2.79,-3.16,-1.65,-1.65,-1.65
142.02,1.24,1.24,2.94,2.95,-2.95,-2.78,-3.07,-1.70,-1.70,-1.70
143.44,1.19,1.19,2.95,2.95,-2.95,-2.76,-2.96,-1.76,-1.76,-1.76
144.87,1.14,1.14,2.96,2.96,-2.96,-2.74,-2.86,-1.81,-1.82,-1.82
146.32,1.08,1.09,2.94,2.95,-2.95,-2.72,-2.74,-1.87,-1.87,-1.86
147.78,1.03,1.03,2.94,2.94,-2.94,-2.69,-2.63,-1.91,-1.91,-1.91
149.26,0.97,0.97,2.92,2.92,-2.92,-2.66,-2.51,-1.95,-1.96,-1.95
150.75,0.90,0.90,2.91,2.90,-2.90,-2.63,-2.39,-2.00,-2.00,-2.01
152.26,0.83,0.83,2.87,2.87,-2.88,-2.60,-2.27,-2.05,-2.05,-2.04
153.78,0.76,0.76,2.84,2.85,-2.85,-2.56,-2.15,-2.09,-2.09,-2.08
155.32,0.69,0.69,2.81,2.81,-2.81,-2.52,-2.02,-2.12,-2.12,-2.12
156.88,0.62,0.62,2.78,2.78,-2.77,-2.47,-1.90,-2.15,-2.16,-2.16
158.44,0.54,0.54,2.73,2.74,-2.73,-2.42,-1.77,-2.19,-2.19,-2.19
160.03,0.47,0.47,2.69,2.69,-2.68,-2.37,-1.65,-2.21,-2.22,-2.22
161.63,0.38,0.38,2.63,2.63,-2.63,-2.31,-1.52,-2.25,-2.25,-2.24
163.24,0.30,0.30,2.58,2.58,-2.58,-2.26,-1.39,-2.28,-2.28,-2.28
164.88,0.21,0.21,2.52,2.52,-2.52,-2.19,-1.26,-2.31,-2.30,-2.31
166.53,0.13,0.13,2.46,2.45,-2.45,-2.13,-1.14,-2.32,-2.33,-2.32
168.19,0.03,0.03,2.38,2.38,-2.38,-2.06,-1.01,-2.35,-2.35,-2.35
169.87,-0.06,-0.06,2.31,2.31,-2.31,-1.99,-0.88,-2.37,-2.37,-2.37
171.57,-0.16,-0.16,2.24,2.24,-2.24,-1.91,-0.76,-2.40,-2.39,-2.40
173.29,-0.25,-0.25,2.16,2.16,-2.16,-1.83,-0.63,-2.41,-2.41,-2.41
175.02,-0.36,-0.36,2.07,2.08,-2.08,-1.75,-0.51,-2.44,-2.43,-2.43
176.77,-0.46,-0.46,1.99,1.99,-1.99,-1.66,-0.38,-2.45,-2.45,-2.45
178.54,-0.57,-0.57,1.90,1.90,-1.90,-1.57,-0.26,-2.47,-2.47,-2.47
180.32,-0.68,-0.68,1.80,1.81,-1.81,-1.48,-0.13,-2.49,-2.49,-2.48
182.13,-0.79,-0.79,1.71,1.71,-1.71,-1.38,-0.01,-2.50,-2.50,-2.50
183.95,-0.91,-0.91,1.62,1.61,-1.61,-1.28,0.12,-2.52,-2.52,-2.53
185.79,-1.03,-1.03,1.51,1.51,-1.51,-1.18,0.24,-2.53,-2.53,-2.54
187.65,-1.15,-1.15,1.40,1.40,-1.40,-1.07,0.36,-2.55,-2.55,-2.55
189.52,-1.28,-1.28,1.28,1.28,-1.28,-0.96,0.49,-2.56,-2.56,-2.56
191.42,-1.41,-1.41,1.17,1.17,-1.17,-0.85,0.61,-2.58,-2.57,-2.58
193.33,-1.54,-1.54,1.05,1.05,-1.05,-0.73,0.73,-2.59,-2.59,-2.59
195.27,-1.67,-1.67,0.93,0.92,-0.93,-0.61,0.85,-2.59,-2.60,-2.59
197.22,-1.81,-1.81,0.79,0.80,-0.80,-0.49,0.97,-2.61,-2.61,-2.60
199.19,-1.94,-1.94,0.67,0.67,-0.67,-0.36,1.09,-2.61,-2.61,-2.61
201.18,-2.09,-2.09,0.54,0.54,-0.54,-0.23,1.21,-2.63,-2.62,-2.63
203.19,-2.23,-2.23,0.40,0.40,-0.40,-0.10,1.33,-2.63,-2.63,-2.63
205.23,-2.38,-2.38,0.27,0.26,-0.26,0.03,1.44,-2.64,-2.64,-2.65
207.28,-2.54,-2.54,0.11,0.12,-0.11,0.17,1.56,-2.65,-2.65,-2.65
209.35,-2.70,-2.70,-0.04,-0.04,0.04,0.31,1.67,-2.66,-2.66,-2.66
211.44,-2.86,-2.86,-0.20,-0.20,0.20,0.45,1.78,-2.66,-2.66,-2.66
213.56,-3.03,-3.03,-0.36,-0.36,0.36,0.60,1.89,-2.67,-2.67,-2.66
215.69,-3.20,-3.20,-0.53,-0.53,0.53,0.75,2.00,-2.67,-2.67,-2.67
217.85,-3.37,-3.37,-0.70,-0.70,0.71,0.90,2.10,-2.66,-2.66,-2.67
220.03,-3.54,-3.55,-0.87,-0.88,0.88,1.05,2.20,-2.66,-2.66,-2.67
222.23,-3.73,-3.73,-1.06,-1.06,1.06,1.20,2.30,-2.67,-2.67,-2.67
224.45,-3.91,-3.91,-1.24,-1.24,1.24,1.35,2.39,-2.67,-2.67,-2.67
226.70,-4.09,-4.09,-1.42,-1.43,1.42,1.51,2.48,-2.67,-2.67,-2.67
228.96,-4.26,-4.26,-1.61,-1.61,1.59,1.66,2.57,-2.67,-2.67,-2.65
231.25,-4.43,-4.43,-1.78,-1.78,1.76,1.82,2.64,-2.67,-2.66,-2.65
233.57,-4.59,-4.59,-1.94,-1.94,1.94,1.98,2.72,-2.65,-2.65,-2.65
235.90,-4.75,-4.75,-2.10,-2.10,2.11,2.13,2.79,-2.64,-2.64,-2.65
238.26,-4.92,-4.92,-2.27,-2.27,2.29,2.29,2.85,-2.63,-2.63,-2.65
240.64,-5.09,-5.09,-2.44,-2.45,2.46,2.44,2.91,-2.63,-2.63,-2.65
243.05,-5.27,-5.27,-2.63,-2.63,2.64,2.59,2.96,-2.63,-2.63,-2.64
245.48,-5.45,-5.45,-2.83,-2.82,2.82,2.74,3.01,-2.63,-2.63,-2.62
247.93,-5.62,-5.62,-3.01,-3.01,3.00,2.89,3.05,-2.62,-2.62,-2.61
250.41,-5.80,-5.80,-3.20,-3.19,3.19,3.03,3.08,-2.61,-2.61,-2.60
252.92,-5.97,-5.97,-3.37,-3.38,3.38,3.17,3.11,-2.59,-2.60,-2.60
255.45,-6.15,-6.15,-3.56,-3.56,3.56,3.31,3.13,-2.59,-2.58,-2.59
258.00,-6.32,-6.32,-3.75,-3.75,3.75,3.44,3.14,-2.57,-2.57,-2.57
260.58,-6.50,-6.50,-3.93,-3.94,3.94,3.57,3.15,-2.56,-2.56,-2.57
263.19,-6.69,-6.68,-4.12,-4.12,4.13,3.69,3.15,-2.56,-2.55,-2.57
265.82,-6.87,-6.87,-4.32,-4.31,4.32,3.80,3.15,-2.55,-2.54,-2.55
268.48,-7.04,-7.04,-4.49,-4.50,4.51,3.91,3.14,-2.53,-2.53,-2.55
271.16,-7.22,-7.22,-4.69,-4.69,4.70,4.00,3.13,-2.52,-2.52,-2.53
273.87,-7.40,-7.40,-4.88,-4.87,4.88,4.09,3.11,-2.52,-2.51,-2.52
276.61,-7.57,-7.57,-5.05,-5.05,5.06,4.17,3.09,-2.51,-2.51,-2.51
279.38,-7.71,-7.72,-5.20,-5.20,5.21,4.25,3.06,-2.50,-2.50,-2.51
282.17,-7.85,-7.85,-5.33,-5.33,5.35,4.31,3.04,-2.50,-2.50,-2.52
284.99,-7.95,-7.95,-5.44,-5.44,5.45,4.37,3.01,-2.50,-2.50,-2.51
287.84,-8.02,-8.02,-5.50,-5.51,5.50,4.41,2.97,-2.52,-2.52,-2.51
290.72,-8.04,-8.04,-5.53,-5.53,5.50,4.44,2.94,-2.54,-2.54,-2.51
293.63,-8.01,-8.00,-5.50,-5.49,5.44,4.47,2.90,-2.57,-2.57,-2.51
296.57,-7.89,-7.89,-5.38,-5.38,5.31,4.49,2.86,-2.58,-2.58,-2.51
299.53,-7.70,-7.70,-5.19,-5.18,5.12,4.49,2.82,-2.58,-2.58,-2.51
302.53,-7.44,-7.43,-4.92,-4.92,4.87,4.49,2.78,-2.57,-2.57,-2.52
305.55,-7.12,-7.12,-4.61,-4.60,4.58,4.48,2.74,-2.54,-2.54,-2.51
308.61,-6.77,-6.77,-4.26,-4.25,4.26,4.46,2.70,-2.51,-2.51,-2.51
311.69,-6.41,-6.41,-3.89,-3.90,3.93,4.43,2.66,-2.48,-2.48,-2.52
314.81,-6.08,-6.08,-3.57,-3.57,3.62,4.40,2.63,-2.46,-2.46,-2.51
317.96,-5.79,-5.79,-3.28,-3.28,3.34,4.35,2.59,-2.45,-2.46,-2.51
321.14,-5.56,-5.56,-3.04,-3.05,3.10,4.31,2.55,-2.46,-2.46,-2.52
324.35,-5.38,-5.38,-2.87,-2.87,2.92,4.25,2.52,-2.46,-2.47,-2.51
327.59,-5.26,-5.26,-2.75,-2.75,2.79,4.19,2.48,-2.47,-2.48,-2.51
330.87,-5.20,-5.20,-2.68,-2.69,2.71,4.13,2.45,-2.49,-2.49,-2.52
334.18,-5.17,-5.17,-2.67,-2.67,2.68,4.06,2.42,-2.49,-2.50,-2.50
