frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.68,-4.41,-4.41,-9.91,-9.92,6.00,5.60,7.46,1.59,1.59,5.50
30.99,-4.21,-4.21,-9.71,-9.71,6.00,5.57,7.47,1.79,1.79,5.50
31.30,-4.01,-4.02,-9.51,-9.51,6.00,5.54,7.47,1.99,1.98,5.50
31.61,-3.83,-3.83,-9.33,-9.32,6.00,5.51,7.45,2.17,2.17,5.49
31.93,-3.65,-3.65,-9.14,-9.14,6.00,5.47,7.42,2.35,2.35,5.49
32.24,-3.48,-3.48,-8.97,-8.97,6.00,5.44,7.38,2.52,2.52,5.49
32.57,-3.31,-3.31,-8.80,-8.79,6.00,5.40,7.32,2.69,2.69,5.48
32.89,-3.14,-3.14,-8.62,-8.62,6.00,5.37,7.25,2.86,2.86,5.48
33.22,-2.96,-2.96,-8.44,-8.44,6.00,5.33,7.17,3.04,3.04,5.48
33.55,-2.79,-2.79,-8.26,-8.26,6.00,5.29,7.08,3.21,3.21,5.47
33.89,-2.61,-2.61,-8.08,-8.08,6.00,5.25,6.97,3.39,3.39,5.47
34.23,-2.44,-2.44,-7.91,-7.90,6.00,5.21,6.86,3.56,3.56,5.46
34.57,-2.26,-2.26,-7.72,-7.72,6.00,5.17,6.74,3.74,3.74,5.46
34.92,-2.08,-2.09,-7.54,-7.54,6.00,5.13,6.61,3.92,3.91,5.45
35.27,-1.90,-1.90,-7.35,-7.35,6.00,5.09,6.48,4.10,4.10,5.45
35.62,-1.72,-1.72,-7.17,-7.16,6.01,5.05,6.34,4.28,4.29,5.45
35.97,-1.53,-1.53,-6.97,-6.97,6.02,5.00,6.19,4.49,4.49,5.44
36.33,-1.35,-1.35,-6.78,-6.78,6.03,4.96,6.05,4.68,4.68,5.43
36.70,-1.17,-1.17,-6.60,-6.60,6.03,4.91,5.90,4.86,4.86,5.43
37.06,-0.99,-0.99,-6.41,-6.42,6.01,4.86,5.75,5.02,5.02,5.42
37.43,-0.82,-0.82,-6.24,-6.24,5.97,4.81,5.59,5.15,5.15,5.42
37.81,-0.66,-0.66,-6.07,-6.07,5.91,4.76,5.44,5.25,5.26,5.41
38.19,-0.49,-0.49,-5.90,-5.90,5.83,4.71,5.28,5.34,5.33,5.41
38.57,-0.33,-0.33,-5.73,-5.73,5.72,4.66,5.13,5.39,5.39,5.40
38.95,-0.18,-0.18,-5.57,-5.57,5.59,4.61,4.97,5.41,5.41,5.39
39.34,-0.02,-0.02,-5.40,-5.41,5.44,4.56,4.82,5.42,5.42,5.38
39.74,0.13,0.13,-5.25,-5.25,5.28,4.50,4.67,5.40,5.40,5.38
40.14,0.28,0.28,-5.09,-5.09,5.11,4.45,4.52,5.38,5.38,5.37
40.54,0.43,0.43,-4.93,-4.93,4.94,4.39,4.37,5.36,5.36,5.36
40.94,0.58,0.58,-4.77,-4.78,4.77,4.33,4.22,5.35,5.35,5.35
41.35,0.73,0.73,-4.62,-4.62,4.62,4.27,4.08,5.35,5.35,5.35
41.76,0.87,0.87,-4.47,-4.47,4.47,4.21,3.93,5.34,5.34,5.34
42.18,1.01,1.01,-4.32,-4.32,4.32,4.15,3.79,5.33,5.33,5.33
42.60,1.15,1.15,-4.17,-4.17,4.17,4.08,3.66,5.32,5.32,5.32
43.03,1.29,1.29,-4.02,-4.02,4.02,4.02,3.52,5.31,5.31,5.31
43.46,1.42,1.42,-3.88,-3.88,3.88,3.95,3.39,5.30,5.30,5.30
43.90,1.55,1.55,-3.74,-3.74,3.74,3.88,3.26,5.28,5.29,5.29
44.33,1.68,1.68,-3.60,-3.60,3.60,3.81,3.13,5.28,5.28,5.28
44.78,1.81,1.81,-3.46,-3.46,3.46,3.74,3.00,5.27,5.27,5.27
45.23,1.94,1.94,-3.32,-3.32,3.32,3.67,2.88,5.26,5.26,5.25
45.68,2.06,2.06,-3.18,-3.18,3.18,3.60,2.76,5.24,5.24,5.24
46.13,2.18,2.18,-3.05,-3.05,3.05,3.52,2.64,5.23,5.23,5.23
46.60,2.30,2.30,-2.92,-2.92,2.92,3.45,2.52,5.22,5.22,5.22
47.06,2.41,2.41,-2.79,-2.79,2.79,3.37,2.40,5.20,5.20,5.20
47.53,2.53,2.53,-2.66,-2.66,2.66,3.29,2.29,5.19,5.19,5.19
48.01,2.64,2.64,-2.54,-2.54,2.54,3.21,2.18,5.18,5.18,5.18
48.49,2.74,2.74,-2.42,-2.42,2.42,3.12,2.07,5.16,5.16,5.16
48.97,2.84,2.84,-2.31,-2.31,2.31,3.04,1.97,5.15,5.14,5.15
49.46,2.93,2.93,-2.20,-2.20,2.20,2.95,1.86,5.12,5.13,5.13
49.96,3.03,3.03,-2.09,-2.09,2.09,2.87,1.76,5.12,5.11,5.11
50.46,3.12,3.11,-1.98,-1.98,1.98,2.78,1.66,5.10,5.10,5.10
50.96,3.20,3.20,-1.88,-1.88,1.88,2.69,1.56,5.08,5.08,5.08
51.47,3.28,3.28,-1.78,-1.78,1.78,2.59,1.46,5.06,5.06,5.06
51.99,3.36,3.36,-1.68,-1.69,1.68,2.50,1.37,5.04,5.04,5.04
52.51,3.43,3.43,-1.60,-1.59,1.59,2.40,1.28,5.02,5.02,5.02
53.03,3.51,3.51,-1.49,-1.50,1.50,2.31,1.19,5.01,5.00,5.00
53.56,3.58,3.58,-1.40,-1.40,1.41,2.21,1.10,4.99,4.99,4.98
54.10,3.65,3.65,-1.31,-1.31,1.32,2.11,1.01,4.97,4.97,4.96
54.64,3.71,3.71,-1.23,-1.23,1.23,2.01,0.93,4.94,4.94,4.94
55.18,3.77,3.77,-1.15,-1.15,1.15,1.90,0.84,4.92,4.92,4.92
55.74,3.83,3.83,-1.07,-1.06,1.06,1.80,0.76,4.89,4.89,4.89
56.29,3.89,3.89,-0.98,-0.98,0.98,1.69,0.68,4.86,4.86,4.87
56.86,3.95,3.95,-0.90,-0.90,0.89,1.58,0.61,4.84,4.84,4.84
57.42,4.01,4.01,-0.81,-0.81,0.81,1.47,0.53,4.81,4.81,4.82
58.00,4.07,4.07,-0.72,-0.72,0.72,1.36,0.46,4.79,4.79,4.79
58.58,4.13,4.13,-0.64,-0.63,0.64,1.25,0.39,4.77,4.77,4.76
59.16,4.19,4.19,-0.55,-0.55,0.56,1.14,0.32,4.75,4.74,4.74
59.76,4.24,4.24,-0.47,-0.47,0.48,1.02,0.25,4.72,4.72,4.71
60.35,4.28,4.28,-0.40,-0.40,0.40,0.91,0.19,4.68,4.68,4.68
60.96,4.32,4.32,-0.33,-0.33,0.33,0.79,0.13,4.65,4.65,4.65
61.57,4.35,4.35,-0.27,-0.26,0.26,0.68,0.07,4.61,4.61,4.62
62.18,4.39,4.39,-0.20,-0.19,0.19,0.56,0.01,4.58,4.58,4.58
62.80,4.43,4.43,-0.12,-0.12,0.12,0.44,-0.05,4.55,4.55,4.55
63.43,4.47,4.47,-0.05,-0.05,0.05,0.32,-0.10,4.52,4.52,4.52
64.07,4.51,4.51,0.03,0.02,-0.02,0.20,-0.15,4.48,4.48,4.48
64.71,4.54,4.54,0.09,0.10,-0.10,0.08,-0.20,4.44,4.44,4.44
65.35,4.58,4.58,0.17,0.17,-0.17,-0.04,-0.25,4.40,4.40,4.41
66.01,4.62,4.62,0.25,0.25,-0.25,-0.16,-0.30,4.37,4.37,4.37
66.67,4.65,4.65,0.32,0.32,-0.32,-0.27,-0.34,4.33,4.33,4.33
67.33,4.69,4.69,0.40,0.40,-0.39,-0.39,-0.39,4.30,4.29,4.29
68.01,4.72,4.72,0.47,0.47,-0.46,-0.51,-0.43,4.26,4.25,4.25
68.69,4.74,4.74,0.53,0.53,-0.53,-0.63,-0.47,4.21,4.21,4.21
69.37,4.76,4.76,0.59,0.60,-0.59,-0.74,-0.51,4.17,4.17,4.16
70.07,4.78,4.77,0.66,0.65,-0.65,-0.86,-0.55,4.12,4.12,4.12
70.77,4.79,4.79,0.71,0.71,-0.72,-0.97,-0.59,4.07,4.07,4.08
71.48,4.80,4.80,0.77,0.77,-0.78,-1.08,-0.63,4.02,4.03,4.03
72.19,4.82,4.82,0.84,0.83,-0.84,-1.19,-0.66,3.98,3.98,3.98
72.91,4.83,4.83,0.89,0.90,-0.90,-1.30,-0.70,3.93,3.93,3.93
73.64,4.85,4.85,0.96,0.96,-0.96,-1.40,-0.74,3.88,3.88,3.88
74.38,4.86,4.86,1.02,1.03,-1.03,-1.51,-0.78,3.83,3.83,3.83
75.12,4.88,4.88,1.10,1.10,-1.10,-1.60,-0.81,3.78,3.78,3.78
75.87,4.90,4.89,1.17,1.16,-1.16,-1.70,-0.85,3.74,3.73,3.73
76.63,4.91,4.91,1.23,1.23,-1.23,-1.79,-0.89,3.68,3.68,3.68
77.40,4.92,4.92,1.30,1.30,-1.29,-1.88,-0.93,3.63,3.63,3.62
78.17,4.93,4.93,1.36,1.36,-1.36,-1.97,-0.97,3.57,3.57,3.57
78.95,4.93,4.93,1.42,1.42,-1.42,-2.05,-1.01,3.51,3.51,3.51
79.74,4.93,4.93,1.47,1.48,-1.48,-2.13,-1.05,3.45,3.45,3.45
80.54,4.93,4.93,1.53,1.53,-1.53,-2.20,-1.09,3.39,3.39,3.40
81.35,4.93,4.93,1.59,1.59,-1.59,-2.27,-1.13,3.34,3.34,3.34
82.16,4.92,4.92,1.64,1.65,-1.64,-2.34,-1.17,3.27,3.28,3.28
82.98,4.92,4.92,1.70,1.70,-1.70,-2.40,-1.22,3.22,3.22,3.22
83.81,4.91,4.91,1.75,1.75,-1.75,-2.46,-1.26,3.16,3.15,3.15
84.65,4.90,4.90,1.81,1.81,-1.81,-2.51,-1.31,3.09,3.09,3.09
85.50,4.89,4.89,1.86,1.86,-1.86,-2.56,-1.36,3.02,3.02,3.03
86.35,4.88,4.88,1.92,1.92,-1.92,-2.61,-1.40,2.96,2.96,2.96
87.22,4.87,4.87,1.97,1.97,-1.98,-2.65,-1.45,2.89,2.89,2.90
88.09,4.87,4.87,2.04,2.03,-2.03,-2.68,-1.50,2.83,2.83,2.83
88.97,4.86,4.86,2.09,2.09,-2.09,-2.72,-1.56,2.77,2.77,2.77
89.86,4.85,4.85,2.15,2.15,-2.15,-2.75,-1.61,2.70,2.70,2.70
90.76,4.84,4.84,2.21,2.21,-2.21,-2.77,-1.67,2.63,2.63,2.63
91.66,4.83,4.83,2.27,2.26,-2.26,-2.79,-1.72,2.57,2.56,2.56
92.58,4.81,4.81,2.32,2.32,-2.31,-2.81,-1.78,2.49,2.49,2.49
93.51,4.79,4.79,2.37,2.37,-2.37,-2.83,-1.84,2.42,2.42,2.42
94.44,4.77,4.77,2.42,2.42,-2.42,-2.84,-1.90,2.35,2.35,2.35
95.39,4.75,4.75,2.47,2.46,-2.47,-2.86,-1.96,2.28,2.28,2.28
96.34,4.72,4.72,2.51,2.51,-2.52,-2.86,-2.02,2.20,2.21,2.21
97.30,4.70,4.70,2.56,2.56,-2.57,-2.87,-2.08,2.13,2.13,2.14
98.28,4.68,4.68,2.61,2.61,-2.61,-2.88,-2.15,2.07,2.07,2.07
99.26,4.66,4.66,2.66,2.66,-2.66,-2.88,-2.21,2.00,2.00,1.99
100.25,4.63,4.63,2.71,2.71,-2.70,-2.88,-2.28,1.93,1.93,1.92
101.25,4.60,4.60,2.75,2.75,-2.75,-2.88,-2.34,1.85,1.85,1.85
102.27,4.56,4.56,2.78,2.79,-2.78,-2.88,-2.41,1.77,1.78,1.78
103.29,4.53,4.53,2.83,2.82,-2.82,-2.88,-2.47,1.71,1.71,1.70
104.32,4.49,4.49,2.86,2.86,-2.86,-2.88,-2.54,1.63,1.63,1.63
105.37,4.45,4.45,2.89,2.89,-2.89,-2.88,-2.60,1.56,1.56,1.56
106.42,4.40,4.40,2.91,2.92,-2.92,-2.88,-2.67,1.48,1.48,1.48
107.48,4.36,4.36,2.95,2.95,-2.95,-2.88,-2.73,1.41,1.41,1.41
108.56,4.32,4.32,2.98,2.98,-2.98,-2.88,-2.79,1.33,1.33,1.34
109.64,4.28,4.28,3.01,3.01,-3.01,-2.88,-2.85,1.26,1.26,1.27
110.74,4.24,4.24,3.05,3.04,-3.04,-2.88,-2.91,1.20,1.19,1.19
111.85,4.19,4.19,3.07,3.07,-3.07,-2.88,-2.96,1.12,1.12,1.12
112.97,4.15,4.15,3.10,3.10,-3.10,-2.88,-3.01,1.05,1.05,1.05
114.10,4.10,4.10,3.12,3.12,-3.12,-2.88,-3.06,0.98,0.98,0.98
115.24,4.05,4.05,3.14,3.14,-3.14,-2.89,-3.11,0.91,0.91,0.91
116.39,3.99,3.99,3.15,3.15,-3.15,-2.89,-3.15,0.83,0.84,0.83
117.55,3.93,3.93,3.16,3.16,-3.17,-2.90,-3.18,0.76,0.76,0.76
118.73,3.87,3.87,3.17,3.17,-3.18,-2.91,-3.22,0.69,0.69,0.69
119.92,3.81,3.81,3.18,3.18,-3.19,-2.91,-3.24,0.62,0.62,0.63
121.12,3.75,3.75,3.19,3.19,-3.19,-2.92,-3.27,0.56,0.56,0.56
122.33,3.69,3.69,3.20,3.20,-3.20,-2.93,-3.28,0.49,0.49,0.49
123.55,3.62,3.62,3.20,3.20,-3.20,-2.94,-3.29,0.42,0.42,0.42
124.79,3.55,3.55,3.20,3.20,-3.19,-2.95,-3.30,0.36,0.36,0.35
126.03,3.48,3.48,3.19,3.19,-3.19,-2.96,-3.30,0.29,0.29,0.29
127.29,3.40,3.40,3.18,3.18,-3.18,-2.97,-3.29,0.22,0.22,0.22
128.57,3.32,3.32,3.16,3.16,-3.16,-2.98,-3.28,0.15,0.16,0.16
129.85,3.24,3.24,3.14,3.14,-3.15,-2.98,-3.26,0.09,0.09,0.09
131.15,3.16,3.16,3.13,3.13,-3.13,-2.98,-3.24,0.03,0.03,0.03
132.46,3.08,3.08,3.11,3.11,-3.11,-2.98,-3.21,-0.03,-0.03,-0.03
133.79,3.00,3.00,3.09,3.09,-3.09,-2.97,-3.19,-0.09,-0.09,-0.09
135.12,2.91,2.91,3.06,3.07,-3.06,-2.96,-3.15,-0.16,-0.15,-0.15
136.48,2.83,2.83,3.04,3.04,-3.04,-2.95,-3.11,-0.21,-0.21,-0.21
137.84,2.74,2.74,3.01,3.01,-3.01,-2.92,-3.06,-0.27,-0.27,-0.27
139.22,2.65,2.65,2.98,2.98,-2.98,-2.90,-3.02,-0.33,-0.33,-0.33
140.61,2.56,2.56,2.94,2.94,-2.95,-2.86,-2.97,-0.39,-0.39,-0.39
142.02,2.47,2.47,2.91,2.91,-2.91,-2.83,-2.91,-0.44,-0.44,-0.44
143.44,2.37,2.37,2.86,2.87,-2.87,-2.78,-2.86,-0.50,-0.49,-0.50
144.87,2.28,2.28,2.83,2.83,-2.82,-2.73,-2.80,-0.54,-0.55,-0.55
146.32,2.18,2.18,2.78,2.78,-2.77,-2.68,-2.74,-0.59,-0.60,-0.60
147.78,2.07,2.07,2.72,2.72,-2.72,-2.62,-2.68,-0.65,-0.65,-0.65
149.26,1.96,1.96,2.66,2.66,-2.66,-2.56,-2.62,-0.70,-0.70,-0.70
150.75,1.84,1.84,2.59,2.60,-2.60,-2.50,-2.56,-0.76,-0.75,-0.75
152.26,1.73,1.73,2.53,2.53,-2.53,-2.43,-2.49,-0.80,-0.80,-0.80
153.78,1.61,1.61,2.46,2.46,-2.46,-2.36,-2.43,-0.85,-0.85,-0.85
155.32,1.49,1.49,2.38,2.39,-2.39,-2.30,-2.37,-0.90,-0.90,-0.90
156.88,1.37,1.37,2.31,2.31,-2.31,-2.23,-2.30,-0.94,-0.94,-0.94
158.44,1.25,1.25,2.23,2.23,-2.24,-2.16,-2.24,-0.99,-0.99,-0.99
160.03,1.13,1.13,2.16,2.16,-2.16,-2.09,-2.18,-1.03,-1.03,-1.03
161.63,1.00,1.00,2.08,2.08,-2.08,-2.02,-2.11,-1.08,-1.08,-1.08
163.24,0.88,0.88,2.00,2.00,-2.00,-1.95,-2.05,-1.12,-1.12,-1.12
164.88,0.75,0.75,1.91,1.91,-1.91,-1.88,-1.99,-1.17,-1.16,-1.16
166.53,0.63,0.63,1.83,1.83,-1.83,-1.81,-1.93,-1.20,-1.20,-1.20
168.19,0.50,0.50,1.74,1.74,-1.74,-1.74,-1.88,-1.25,-1.24,-1.24
169.87,0.38,0.38,1.66,1.65,-1.66,-1.66,-1.82,-1.28,-1.28,-1.28
171.57,0.25,0.25,1.56,1.57,-1.57,-1.59,-1.76,-1.32,-1.32,-1.31
173.29,0.13,0.13,1.48,1.48,-1.48,-1.52,-1.71,-1.35,-1.35,-1.35
175.02,-0.00,0.00,1.38,1.39,-1.38,-1.44,-1.65,-1.38,-1.38,-1.38
176.77,-0.12,-0.13,1.30,1.29,-1.29,-1.37,-1.60,-1.41,-1.41,-1.42
178.54,-0.25,-0.25,1.20,1.20,-1.19,-1.29,-1.55,-1.44,-1.45,-1.45
180.32,-0.39,-0.38,1.09,1.10,-1.10,-1.22,-1.50,-1.49,-1.48,-1.48
182.13,-0.51,-0.51,1.00,1.00,-1.00,-1.14,-1.45,-1.51,-1.51,-1.51
183.95,-0.64,-0.64,0.90,0.90,-0.91,-1.06,-1.40,-1.55,-1.55,-1.54
185.79,-0.76,-0.76,0.81,0.81,-0.81,-0.98,-1.36,-1.58,-1.58,-1.57
187.65,-0.88,-0.88,0.72,0.72,-0.73,-0.90,-1.31,-1.61,-1.61,-1.60
189.52,-0.99,-0.99,0.64,0.64,-0.64,-0.81,-1.27,-1.63,-1.63,-1.63
191.42,-1.09,-1.09,0.56,0.56,-0.56,-0.73,-1.22,-1.66,-1.66,-1.66
193.33,-1.19,-1.19,0.49,0.49,-0.49,-0.64,-1.18,-1.68,-1.68,-1.68
195.27,-1.28,-1.28,0.42,0.42,-0.42,-0.56,-1.14,-1.70,-1.71,-1.71
197.22,-1.37,-1.37,0.36,0.36,-0.36,-0.48,-1.10,-1.73,-1.73,-1.73
199.19,-1.45,-1.45,0.30,0.30,-0.30,-0.40,-1.07,-1.75,-1.75,-1.75
201.18,-1.53,-1.53,0.25,0.25,-0.25,-0.32,-1.03,-1.78,-1.78,-1.78
203.19,-1.60,-1.60,0.20,0.20,-0.19,-0.25,-0.99,-1.80,-1.80,-1.80
205.23,-1.67,-1.67,0.15,0.15,-0.15,-0.19,-0.96,-1.82,-1.82,-1.82
207.28,-1.73,-1.73,0.11,0.11,-0.11,-0.13,-0.93,-1.84,-1.84,-1.84
209.35,-1.79,-1.79,0.07,0.07,-0.07,-0.08,-0.90,-1.86,-1.86,-1.86
211.44,-1.84,-1.84,0.04,0.04,-0.04,-0.04,-0.87,-1.89,-1.88,-1.88
213.56,-1.88,-1.88,0.02,0.02,-0.02,-0.01,-0.84,-1.90,-1.90,-1.90
215.69,-1.91,-1.91,0.01,0.00,-0.01,0.01,-0.82,-1.92,-1.92,-1.92
217.85,-1.94,-1.94,-0.01,-0.00,-0.00,0.01,-0.79,-1.94,-1.94,-1.94
220.03,-1.95,-1.95,0.00,0.00,-0.00,0.01,-0.77,-1.95,-1.95,-1.95
222.23,-1.95,-1.96,0.02,0.01,-0.01,-0.01,-0.75,-1.96,-1.97,-1.97
224.45,-1.96,-1.96,0.02,0.03,-0.02,-0.04,-0.73,-1.98,-1.98,-1.99
226.70,-1.95,-1.96,0.05,0.05,-0.04,-0.08,-0.71,-2.00,-2.00,-2.00
228.96,-1.95,-1.95,0.06,0.07,-0.07,-0.12,-0.69,-2.02,-2.02,-2.02
231.25,-1.93,-1.93,0.10,0.10,-0.10,-0.18,-0.68,-2.03,-2.04,-2.03
233.57,-1.91,-1.91,0.13,0.14,-0.14,-0.24,-0.67,-2.05,-2.05,-2.04
235.90,-1.88,-1.88,0.19,0.18,-0.18,-0.30,-0.66,-2.06,-2.06,-2.07
238.26,-1.85,-1.85,0.23,0.23,-0.23,-0.37,-0.65,-2.08,-2.08,-2.08
240.64,-1.81,-1.81,0.28,0.28,-0.28,-0.44,-0.65,-2.09,-2.09,-2.09
243.05,-1.77,-1.77,0.33,0.33,-0.33,-0.50,-0.64,-2.10,-2.10,-2.11
245.48,-1.73,-1.73,0.39,0.39,-0.39,-0.57,-0.64,-2.12,-2.11,-2.12
247.93,-1.68,-1.68,0.45,0.45,-0.45,-0.64,-0.64,-2.13,-2.13,-2.13
250.41,-1.63,-1.63,0.51,0.51,-0.51,-0.71,-0.65,-2.14,-2.14,-2.14
252.92,-1.58,-1.58,0.57,0.57,-0.57,-0.78,-0.65,-2.16,-2.15,-2.15
255.45,-1.52,-1.52,0.64,0.64,-0.65,-0.85,-0.66,-2.17,-2.16,-2.16
258.00,-1.45,-1.45,0.72,0.72,-0.72,-0.91,-0.67,-2.17,-2.17,-2.17
260.58,-1.38,-1.38,0.80,0.80,-0.80,-0.97,-0.69,-2.18,-2.18,-2.18
263.19,-1.31,-1.31,0.88,0.88,-0.88,-1.03,-0.70,-2.19,-2.19,-2.19
265.82,-1.23,-1.23,0.97,0.97,-0.97,-1.09,-0.72,-2.20,-2.20,-2.20
268.48,-1.15,-1.15,1.05,1.05,-1.05,-1.15,-0.74,-2.20,-2.20,-2.21
271.16,-1.07,-1.07,1.14,1.14,-1.14,-1.21,-0.76,-2.21,-2.21,-2.21
273.87,-1.00,-1.00,1.22,1.22,-1.22,-1.26,-0.78,-2.22,-2.22,-2.22
276.61,-0.92,-0.92,1.31,1.31,-1.31,-1.32,-0.81,-2.23,-2.23,-2.23
279.38,-0.85,-0.85,1.39,1.39,-1.39,-1.37,-0.84,-2.24,-2.24,-2.24
282.17,-0.77,-0.77,1.47,1.47,-1.47,-1.42,-0.87,-2.24,-2.24,-2.24
284.99,-0.69,-0.69,1.55,1.55,-1.55,-1.48,-0.90,-2.24,-2.24,-2.24
287.84,-0.62,-0.62,1.62,1.63,-1.63,-1.53,-0.93,-2.25,-2.24,-2.24
290.72,-0.54,-0.54,1.70,1.70,-1.70,-1.58,-0.97,-2.24,-2.24,-2.24
293.63,-0.47,-0.47,1.78,1.77,-1.77,-1.63,-1.00,-2.24,-2.24,-2.25
296.57,-0.41,-0.41,1.83,1.84,-1.84,-1.68,-1.04,-2.25,-2.25,-2.25
299.53,-0.35,-0.35,1.89,1.90,-1.90,-1.73,-1.08,-2.25,-2.25,-2.24
302.53,-0.29,-0.29,1.96,1.95,-1.95,-1.79,-1.12,-2.25,-2.25,-2.25
305.55,-0.23,-0.24,2.01,2.01,-2.01,-1.84,-1.17,-2.24,-2.24,-2.24
308.61,-0.19,-0.19,2.06,2.06,-2.05,-1.89,-1.21,-2.24,-2.24,-2.25
311.69,-0.14,-0.15,2.10,2.10,-2.09,-1.94,-1.26,-2.23,-2.24,-2.24
314.81,-0.11,-0.11,2.14,2.14,-2.13,-1.99,-1.30,-2.24,-2.24,-2.25
317.96,-0.07,-0.07,2.17,2.17,-2.17,-2.04,-1.35,-2.24,-2.24,-2.24
321.14,-0.04,-0.04,2.21,2.20,-2.21,-2.09,-1.40,-2.25,-2.25,-2.25
324.35,-0.00,-0.00,2.24,2.24,-2.25,-2.15,-1.46,-2.25,-2.25,-2.24
327.59,0.04,0.04,2.27,2.28,-2.29,-2.20,-1.51,-2.25,-2.25,-2.24
330.87,0.09,0.09,2.33,2.33,-2.34,-2.25,-1.56,-2.25,-2.25,-2.24
334.18,0.15,0.15,2.38,2.39,-2.39,-2.30,-1.62,-2.25,-2.24,-2.23
