frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
35.27,7.22,7.22,1.77,1.77,-1.77,-1.81,-2.39,5.45,5.45,5.45
35.62,7.19,7.19,1.74,1.74,-1.75,-1.80,-2.35,5.44,5.44,5.45
35.97,7.17,7.17,1.73,1.72,-1.73,-1.79,-2.30,5.44,5.44,5.44
36.33,7.14,7.14,1.70,1.71,-1.71,-1.78,-2.26,5.43,5.44,5.44
36.70,7.12,7.12,1.69,1.69,-1.69,-1.77,-2.21,5.43,5.44,5.43
37.06,7.10,7.10,1.67,1.67,-1.66,-1.76,-2.16,5.44,5.43,5.43
37.43,7.07,7.07,1.65,1.65,-1.64,-1.75,-2.11,5.43,5.43,5.42
37.81,7.04,7.04,1.63,1.62,-1.62,-1.74,-2.06,5.42,5.42,5.41
38.19,7.00,7.00,1.59,1.60,-1.60,-1.73,-2.01,5.41,5.41,5.41
38.57,6.97,6.97,1.57,1.57,-1.57,-1.72,-1.96,5.40,5.40,5.40
38.95,6.94,6.94,1.55,1.54,-1.55,-1.70,-1.91,5.39,5.39,5.40
39.34,6.91,6.91,1.52,1.52,-1.53,-1.69,-1.86,5.38,5.38,5.39
39.74,6.88,6.88,1.50,1.50,-1.51,-1.68,-1.81,5.38,5.38,5.38
40.14,6.86,6.86,1.49,1.48,-1.49,-1.67,-1.77,5.38,5.37,5.37
40.54,6.83,6.83,1.47,1.47,-1.47,-1.65,-1.72,5.36,5.37,5.37
40.94,6.81,6.81,1.45,1.45,-1.45,-1.64,-1.67,5.36,5.36,5.36
41.35,6.78,6.78,1.43,1.43,-1.43,-1.62,-1.62,5.35,5.35,5.35
41.76,6.75,6.75,1.41,1.41,-1.41,-1.61,-1.58,5.34,5.34,5.34
42.18,6.72,6.72,1.39,1.39,-1.39,-1.59,-1.53,5.33,5.33,5.33
42.60,6.69,6.69,1.37,1.37,-1.37,-1.58,-1.49,5.32,5.32,5.32
43.03,6.66,6.66,1.35,1.35,-1.35,-1.56,-1.44,5.32,5.31,5.31
43.46,6.62,6.62,1.32,1.32,-1.32,-1.54,-1.40,5.30,5.30,5.30
43.90,6.59,6.59,1.30,1.30,-1.30,-1.53,-1.36,5.29,5.29,5.29
44.33,6.56,6.56,1.28,1.28,-1.28,-1.51,-1.32,5.28,5.28,5.28
44.78,6.52,6.52,1.25,1.25,-1.26,-1.49,-1.28,5.26,5.27,5.27
45.23,6.49,6.49,1.23,1.23,-1.24,-1.47,-1.24,5.26,5.26,5.26
45.68,6.46,6.46,1.22,1.21,-1.22,-1.45,-1.20,5.24,5.24,5.25
46.13,6.43,6.43,1.20,1.20,-1.20,-1.43,-1.16,5.23,5.23,5.23
46.60,6.40,6.40,1.18,1.18,-1.18,-1.41,-1.13,5.22,5.22,5.22
47.06,6.37,6.37,1.16,1.16,-1.16,-1.39,-1.09,5.21,5.21,5.21
47.53,6.34,6.34,1.15,1.15,-1.15,-1.37,-1.06,5.20,5.20,5.19
48.01,6.31,6.31,1.13,1.13,-1.13,-1.35,-1.03,5.18,5.18,5.18
48.49,6.27,6.27,1.11,1.11,-1.11,-1.32,-1.00,5.16,5.17,5.16
48.97,6.24,6.24,1.09,1.09,-1.09,-1.30,-0.97,5.15,5.15,5.15
49.46,6.20,6.20,1.07,1.07,-1.07,-1.28,-0.94,5.13,5.13,5.13
49.96,6.16,6.17,1.04,1.05,-1.05,-1.26,-0.91,5.11,5.12,5.12
50.46,6.13,6.13,1.03,1.03,-1.03,-1.23,-0.88,5.10,5.10,5.10
50.96,6.09,6.09,1.01,1.01,-1.01,-1.21,-0.85,5.09,5.09,5.08
51.47,6.05,6.05,0.99,0.99,-0.98,-1.18,-0.83,5.07,5.07,5.06
51.99,6.01,6.01,0.97,0.96,-0.96,-1.16,-0.80,5.05,5.05,5.05
52.51,5.96,5.96,0.94,0.94,-0.94,-1.13,-0.78,5.02,5.02,5.03
53.03,5.92,5.92,0.91,0.92,-0.92,-1.11,-0.76,5.00,5.00,5.01
53.56,5.88,5.88,0.90,0.89,-0.90,-1.08,-0.74,4.98,4.98,4.99
54.10,5.84,5.84,0.88,0.88,-0.88,-1.06,-0.71,4.96,4.96,4.96
54.64,5.80,5.80,0.86,0.86,-0.86,-1.04,-0.70,4.94,4.94,4.94
55.18,5.76,5.76,0.84,0.84,-0.84,-1.01,-0.68,4.92,4.92,4.92
55.74,5.72,5.72,0.82,0.82,-0.82,-0.99,-0.66,4.90,4.90,4.90
56.29,5.68,5.68,0.81,0.81,-0.81,-0.96,-0.64,4.87,4.87,4.87
56.86,5.64,5.64,0.79,0.80,-0.80,-0.94,-0.63,4.84,4.84,4.85
57.42,5.61,5.61,0.79,0.79,-0.79,-0.92,-0.61,4.82,4.82,4.82
58.00,5.57,5.57,0.78,0.78,-0.78,-0.90,-0.60,4.79,4.80,4.80
58.58,5.54,5.54,0.77,0.77,-0.77,-0.88,-0.59,4.77,4.77,4.77
59.16,5.50,5.50,0.76,0.76,-0.76,-0.86,-0.58,4.74,4.74,4.74
59.76,5.46,5.46,0.75,0.75,-0.75,-0.84,-0.57,4.71,4.72,4.71
60.35,5.42,5.42,0.74,0.74,-0.74,-0.82,-0.56,4.68,4.68,4.68
60.96,5.38,5.38,0.73,0.73,-0.73,-0.81,-0.56,4.65,4.65,4.65
61.57,5.33,5.33,0.71,0.71,-0.72,-0.79,-0.55,4.61,4.62,4.62
62.18,5.29,5.29,0.70,0.70,-0.71,-0.78,-0.55,4.58,4.58,4.59
62.80,5.25,5.25,0.70,0.70,-0.70,-0.77,-0.55,4.55,4.55,4.55
63.43,5.21,5.21,0.69,0.69,-0.69,-0.76,-0.54,4.52,4.52,4.52
64.07,5.17,5.17,0.69,0.69,-0.69,-0.75,-0.54,4.48,4.48,4.48
64.71,5.13,5.13,0.68,0.68,-0.68,-0.74,-0.54,4.45,4.45,4.45
65.35,5.09,5.09,0.68,0.68,-0.67,-0.74,-0.55,4.42,4.42,4.41
66.01,5.05,5.04,0.68,0.67,-0.67,-0.74,-0.55,4.38,4.38,4.37
66.67,4.99,5.00,0.66,0.66,-0.66,-0.73,-0.56,4.33,4.33,4.33
67.33,4.95,4.95,0.66,0.66,-0.66,-0.74,-0.56,4.29,4.29,4.29
68.01,4.90,4.90,0.65,0.65,-0.65,-0.74,-0.57,4.25,4.25,4.25
68.69,4.86,4.86,0.65,0.65,-0.65,-0.74,-0.58,4.21,4.21,4.21
69.37,4.81,4.81,0.64,0.64,-0.64,-0.75,-0.59,4.17,4.17,4.17
70.07,4.77,4.77,0.65,0.65,-0.64,-0.76,-0.60,4.13,4.13,4.12
70.77,4.72,4.72,0.64,0.64,-0.64,-0.77,-0.61,4.08,4.08,4.08
71.48,4.68,4.68,0.65,0.65,-0.65,-0.78,-0.62,4.03,4.03,4.03
72.19,4.63,4.63,0.65,0.65,-0.65,-0.79,-0.63,3.98,3.98,3.99
72.91,4.59,4.59,0.65,0.65,-0.66,-0.80,-0.65,3.93,3.93,3.94
73.64,4.55,4.55,0.66,0.66,-0.66,-0.82,-0.66,3.89,3.89,3.89
74.38,4.51,4.51,0.67,0.67,-0.67,-0.83,-0.68,3.84,3.84,3.84
75.12,4.47,4.47,0.68,0.68,-0.67,-0.85,-0.70,3.80,3.79,3.79
75.87,4.42,4.42,0.69,0.69,-0.68,-0.87,-0.71,3.74,3.74,3.73
76.63,4.37,4.37,0.69,0.69,-0.69,-0.89,-0.73,3.68,3.68,3.68
77.40,4.32,4.32,0.69,0.70,-0.70,-0.91,-0.75,3.62,3.62,3.63
78.17,4.28,4.28,0.71,0.71,-0.71,-0.93,-0.77,3.57,3.56,3.57
78.95,4.23,4.24,0.72,0.72,-0.73,-0.95,-0.79,3.50,3.51,3.51
79.74,4.20,4.20,0.74,0.74,-0.74,-0.97,-0.81,3.46,3.46,3.46
80.54,4.16,4.16,0.76,0.76,-0.76,-0.99,-0.84,3.40,3.40,3.40
81.35,4.12,4.12,0.78,0.78,-0.78,-1.01,-0.86,3.34,3.34,3.34
82.16,4.07,4.07,0.79,0.79,-0.80,-1.03,-0.89,3.27,3.27,3.28
82.98,4.02,4.02,0.80,0.81,-0.82,-1.05,-0.91,3.20,3.21,3.22
83.81,3.98,3.98,0.82,0.82,-0.83,-1.08,-0.94,3.15,3.15,3.16
84.65,3.93,3.93,0.84,0.84,-0.83,-1.10,-0.96,3.11,3.11,3.09
85.50,3.88,3.88,0.85,0.85,-0.81,-1.12,-0.99,3.07,3.07,3.03
86.35,3.81,3.81,0.84,0.84,-0.79,-1.14,-1.02,3.02,3.01,2.97
87.22,3.72,3.71,0.82,0.81,-0.77,-1.16,-1.05,2.95,2.94,2.90
88.09,3.60,3.60,0.77,0.76,-0.76,-1.18,-1.08,2.84,2.83,2.84
88.97,3.49,3.49,0.72,0.72,-0.77,-1.20,-1.11,2.73,2.72,2.77
89.86,3.38,3.41,0.68,0.70,-0.78,-1.22,-1.14,2.60,2.63,2.70
90.76,3.37,3.38,0.74,0.74,-0.81,-1.24,-1.17,2.56,2.57,2.63
91.66,3.39,3.39,0.83,0.83,-0.85,-1.26,-1.21,2.54,2.54,2.56
92.58,3.43,3.42,0.94,0.93,-0.91,-1.28,-1.24,2.52,2.52,2.50
93.51,3.45,3.44,1.03,1.02,-0.97,-1.30,-1.27,2.48,2.47,2.43
94.44,3.44,3.44,1.09,1.09,-1.04,-1.32,-1.31,2.40,2.40,2.36
95.39,3.42,3.42,1.14,1.13,-1.11,-1.33,-1.35,2.31,2.31,2.28
96.34,3.38,3.38,1.17,1.17,-1.16,-1.35,-1.38,2.22,2.22,2.21
97.30,3.34,3.34,1.20,1.20,-1.21,-1.37,-1.42,2.14,2.14,2.14
98.28,3.30,3.30,1.23,1.23,-1.24,-1.39,-1.46,2.06,2.06,2.07
99.26,3.25,3.25,1.25,1.26,-1.26,-1.40,-1.50,1.99,1.99,2.00
100.25,3.21,3.21,1.29,1.28,-1.29,-1.42,-1.53,1.92,1.92,1.93
101.25,3.16,3.16,1.31,1.31,-1.31,-1.44,-1.57,1.85,1.85,1.85
102.27,3.12,3.12,1.34,1.34,-1.34,-1.45,-1.61,1.78,1.78,1.78
103.29,3.08,3.08,1.37,1.37,-1.37,-1.47,-1.65,1.71,1.70,1.71
104.32,3.03,3.03,1.40,1.40,-1.41,-1.48,-1.69,1.63,1.63,1.63
105.37,2.99,3.00,1.43,1.44,-1.44,-1.50,-1.73,1.55,1.56,1.56
106.42,2.96,2.96,1.47,1.47,-1.47,-1.51,-1.77,1.49,1.49,1.49
107.48,2.92,2.92,1.51,1.50,-1.50,-1.53,-1.81,1.42,1.42,1.41
108.56,2.87,2.87,1.53,1.53,-1.52,-1.54,-1.84,1.35,1.35,1.34
109.64,2.82,2.82,1.55,1.55,-1.55,-1.56,-1.88,1.27,1.27,1.27
110.74,2.77,2.77,1.57,1.57,-1.58,-1.57,-1.91,1.20,1.20,1.20
111.85,2.72,2.72,1.60,1.60,-1.60,-1.59,-1.95,1.12,1.12,1.12
112.97,2.67,2.67,1.62,1.62,-1.62,-1.60,-1.98,1.05,1.05,1.05
114.10,2.62,2.62,1.64,1.64,-1.65,-1.62,-2.01,0.97,0.98,0.98
115.24,2.58,2.58,1.67,1.67,-1.67,-1.63,-2.04,0.91,0.91,0.91
116.39,2.53,2.53,1.69,1.70,-1.70,-1.65,-2.07,0.84,0.84,0.84
117.55,2.49,2.49,1.72,1.72,-1.72,-1.66,-2.10,0.77,0.77,0.77
118.73,2.45,2.45,1.75,1.75,-1.74,-1.67,-2.12,0.71,0.70,0.70
119.92,2.40,2.40,1.77,1.77,-1.77,-1.69,-2.15,0.64,0.64,0.63
121.12,2.35,2.35,1.79,1.79,-1.79,-1.70,-2.17,0.56,0.56,0.56
122.33,2.30,2.30,1.81,1.81,-1.81,-1.72,-2.18,0.49,0.49,0.49
123.55,2.26,2.26,1.84,1.84,-1.84,-1.73,-2.20,0.42,0.42,0.42
124.79,2.22,2.22,1.86,1.86,-1.88,-1.75,-2.21,0.34,0.35,0.36
126.03,2.19,2.19,1.90,1.90,-1.91,-1.76,-2.22,0.28,0.28,0.29
127.29,2.16,2.16,1.94,1.94,-1.95,-1.78,-2.23,0.21,0.21,0.23
128.57,2.14,2.15,1.98,1.98,-1.99,-1.79,-2.23,0.15,0.16,0.16
129.85,2.13,2.13,2.03,2.03,-2.02,-1.81,-2.24,0.11,0.11,0.10
131.15,2.11,2.11,2.08,2.07,-2.05,-1.83,-2.24,0.06,0.06,0.03
132.46,2.07,2.07,2.10,2.10,-2.07,-1.84,-2.24,-0.00,-0.00,-0.03
133.79,2.01,2.01,2.10,2.10,-2.09,-1.86,-2.23,-0.08,-0.08,-0.09
135.12,1.95,1.95,2.10,2.10,-2.10,-1.87,-2.23,-0.15,-0.15,-0.15
136.48,1.88,1.88,2.09,2.09,-2.10,-1.89,-2.22,-0.22,-0.22,-0.21
137.84,1.82,1.82,2.09,2.09,-2.10,-1.91,-2.21,-0.28,-0.28,-0.27
139.22,1.77,1.77,2.10,2.09,-2.10,-1.92,-2.20,-0.33,-0.33,-0.33
140.61,1.72,1.72,2.10,2.10,-2.10,-1.94,-2.19,-0.38,-0.38,-0.38
142.02,1.67,1.67,2.11,2.11,-2.10,-1.96,-2.18,-0.43,-0.43,-0.44
143.44,1.62,1.62,2.11,2.11,-2.10,-1.97,-2.17,-0.48,-0.49,-0.49
144.87,1.56,1.57,2.11,2.11,-2.11,-1.99,-2.16,-0.55,-0.55,-0.55
146.32,1.52,1.52,2.12,2.12,-2.12,-2.01,-2.14,-0.60,-0.60,-0.60
147.78,1.48,1.48,2.13,2.13,-2.14,-2.02,-2.13,-0.66,-0.66,-0.65
149.26,1.44,1.45,2.14,2.15,-2.15,-2.04,-2.12,-0.71,-0.71,-0.70
150.75,1.42,1.42,2.17,2.17,-2.17,-2.06,-2.11,-0.75,-0.75,-0.75
152.26,1.40,1.40,2.20,2.20,-2.20,-2.08,-2.09,-0.80,-0.80,-0.80
153.78,1.38,1.38,2.23,2.23,-2.23,-2.09,-2.08,-0.85,-0.84,-0.85
155.32,1.36,1.36,2.25,2.26,-2.26,-2.11,-2.07,-0.89,-0.89,-0.89
156.88,1.35,1.35,2.29,2.28,-2.29,-2.13,-2.06,-0.93,-0.94,-0.94
158.44,1.33,1.33,2.31,2.31,-2.31,-2.14,-2.05,-0.98,-0.98,-0.98
160.03,1.31,1.31,2.34,2.34,-2.34,-2.16,-2.04,-1.03,-1.03,-1.03
161.63,1.29,1.29,2.37,2.37,-2.36,-2.17,-2.04,-1.07,-1.07,-1.08
163.24,1.27,1.27,2.39,2.39,-2.38,-2.19,-2.03,-1.11,-1.11,-1.12
164.88,1.24,1.24,2.40,2.40,-2.40,-2.21,-2.03,-1.16,-1.16,-1.16
166.53,1.21,1.21,2.41,2.41,-2.41,-2.22,-2.02,-1.20,-1.20,-1.20
168.19,1.18,1.18,2.42,2.42,-2.42,-2.24,-2.02,-1.24,-1.24,-1.24
169.87,1.14,1.14,2.42,2.42,-2.42,-2.25,-2.02,-1.28,-1.28,-1.28
171.57,1.11,1.11,2.42,2.42,-2.42,-2.26,-2.02,-1.31,-1.31,-1.31
173.29,1.07,1.07,2.42,2.42,-2.42,-2.28,-2.03,-1.35,-1.35,-1.35
175.02,1.03,1.03,2.41,2.41,-2.41,-2.29,-2.03,-1.38,-1.38,-1.38
176.77,0.99,0.99,2.41,2.40,-2.41,-2.30,-2.04,-1.42,-1.42,-1.42
178.54,0.95,0.95,2.40,2.40,-2.40,-2.32,-2.05,-1.45,-1.45,-1.45
180.32,0.91,0.91,2.39,2.39,-2.40,-2.33,-2.06,-1.48,-1.48,-1.48
182.13,0.88,0.88,2.39,2.39,-2.39,-2.34,-2.07,-1.51,-1.51,-1.51
183.95,0.84,0.84,2.38,2.38,-2.38,-2.35,-2.08,-1.54,-1.54,-1.54
185.79,0.80,0.80,2.37,2.37,-2.37,-2.36,-2.09,-1.57,-1.57,-1.57
187.65,0.77,0.77,2.37,2.37,-2.37,-2.37,-2.11,-1.60,-1.60,-1.60
189.52,0.73,0.73,2.36,2.36,-2.36,-2.37,-2.13,-1.63,-1.62,-1.63
191.42,0.70,0.70,2.35,2.35,-2.35,-2.38,-2.14,-1.65,-1.65,-1.65
193.33,0.66,0.66,2.34,2.34,-2.34,-2.39,-2.16,-1.68,-1.68,-1.68
195.27,0.62,0.63,2.32,2.33,-2.33,-2.39,-2.18,-1.70,-1.70,-1.70
197.22,0.59,0.59,2.32,2.31,-2.31,-2.40,-2.21,-1.72,-1.73,-1.73
199.19,0.55,0.55,2.30,2.30,-2.30,-2.40,-2.23,-1.75,-1.75,-1.75
201.18,0.51,0.51,2.28,2.29,-2.29,-2.40,-2.25,-1.78,-1.78,-1.77
203.19,0.48,0.48,2.28,2.28,-2.28,-2.41,-2.28,-1.80,-1.80,-1.80
205.23,0.45,0.45,2.27,2.27,-2.27,-2.41,-2.30,-1.82,-1.82,-1.82
207.28,0.42,0.42,2.26,2.26,-2.26,-2.41,-2.33,-1.84,-1.84,-1.84
209.35,0.40,0.40,2.26,2.26,-2.25,-2.41,-2.35,-1.85,-1.86,-1.86
211.44,0.37,0.37,2.25,2.25,-2.24,-2.41,-2.38,-1.87,-1.87,-1.88
213.56,0.34,0.34,2.24,2.24,-2.23,-2.40,-2.40,-1.89,-1.89,-1.90
215.69,0.31,0.31,2.23,2.22,-2.22,-2.40,-2.43,-1.91,-1.91,-1.91
217.85,0.27,0.27,2.20,2.21,-2.20,-2.39,-2.45,-1.93,-1.93,-1.93
220.03,0.24,0.24,2.19,2.19,-2.19,-2.39,-2.48,-1.95,-1.95,-1.95
222.23,0.20,0.20,2.17,2.17,-2.17,-2.38,-2.50,-1.97,-1.97,-1.97
224.45,0.17,0.17,2.15,2.16,-2.16,-2.37,-2.52,-1.99,-1.99,-1.98
226.70,0.15,0.15,2.15,2.14,-2.15,-2.37,-2.54,-2.00,-2.00,-2.00
228.96,0.12,0.12,2.13,2.14,-2.13,-2.36,-2.56,-2.01,-2.01,-2.01
231.25,0.10,0.10,2.13,2.12,-2.12,-2.35,-2.58,-2.02,-2.03,-2.03
233.57,0.07,0.07,2.11,2.11,-2.11,-2.34,-2.59,-2.04,-2.04,-2.04
235.90,0.04,0.04,2.11,2.11,-2.11,-2.32,-2.60,-2.07,-2.06,-2.06
238.26,0.02,0.02,2.10,2.10,-2.10,-2.31,-2.61,-2.08,-2.08,-2.08
240.64,0.00,-0.00,2.09,2.09,-2.09,-2.30,-2.61,-2.09,-2.09,-2.09
243.05,-0.02,-0.02,2.08,2.08,-2.08,-2.28,-2.62,-2.10,-2.10,-2.10
245.48,-0.04,-0.04,2.07,2.07,-2.07,-2.27,-2.62,-2.11,-2.11,-2.11
247.93,-0.06,-0.06,2.07,2.07,-2.07,-2.25,-2.61,-2.13,-2.13,-2.13
250.41,-0.08,-0.08,2.06,2.06,-2.06,-2.23,-2.60,-2.14,-2.14,-2.14
252.92,-0.10,-0.10,2.05,2.05,-2.05,-2.22,-2.59,-2.15,-2.15,-2.15
255.45,-0.12,-0.12,2.04,2.04,-2.04,-2.20,-2.58,-2.16,-2.16,-2.16
258.00,-0.14,-0.14,2.03,2.03,-2.03,-2.18,-2.56,-2.17,-2.17,-2.17
260.58,-0.16,-0.16,2.02,2.02,-2.02,-2.16,-2.54,-2.17,-2.18,-2.18
263.19,-0.18,-0.18,2.01,2.00,-2.00,-2.14,-2.52,-2.18,-2.19,-2.19
265.82,-0.21,-0.21,1.99,1.99,-1.99,-2.12,-2.49,-2.20,-2.19,-2.19
268.48,-0.23,-0.23,1.97,1.97,-1.98,-2.10,-2.47,-2.20,-2.20,-2.20
271.16,-0.25,-0.25,1.96,1.96,-1.96,-2.08,-2.43,-2.21,-2.21,-2.21
273.87,-0.28,-0.28,1.94,1.94,-1.94,-2.06,-2.40,-2.22,-2.22,-2.22
276.61,-0.30,-0.30,1.93,1.93,-1.92,-2.03,-2.36,-2.22,-2.22,-2.23
279.38,-0.33,-0.33,1.90,1.91,-1.90,-2.01,-2.33,-2.23,-2.23,-2.23
282.17,-0.35,-0.35,1.89,1.89,-1.88,-1.99,-2.29,-2.23,-2.23,-2.24
284.99,-0.38,-0.38,1.86,1.86,-1.86,-1.97,-2.24,-2.24,-2.24,-2.24
287.84,-0.40,-0.40,1.84,1.84,-1.84,-1.94,-2.20,-2.24,-2.24,-2.23
290.72,-0.43,-0.43,1.81,1.81,-1.82,-1.92,-2.16,-2.25,-2.25,-2.24
293.63,-0.45,-0.45,1.80,1.79,-1.80,-1.90,-2.11,-2.25,-2.25,-2.25
296.57,-0.47,-0.47,1.77,1.78,-1.78,-1.87,-2.07,-2.25,-2.25,-2.24
299.53,-0.48,-0.48,1.76,1.76,-1.76,-1.85,-2.02,-2.24,-2.25,-2.24
302.53,-0.49,-0.49,1.76,1.75,-1.75,-1.82,-1.98,-2.24,-2.24,-2.24
305.55,-0.51,-0.50,1.73,1.74,-1.74,-1.80,-1.93,-2.25,-2.24,-2.24
308.61,-0.51,-0.51,1.74,1.73,-1.73,-1.77,-1.89,-2.24,-2.24,-2.24
311.69,-0.52,-0.52,1.72,1.72,-1.72,-1.75,-1.84,-2.24,-2.24,-2.24
314.81,-0.53,-0.53,1.72,1.71,-1.71,-1.73,-1.80,-2.24,-2.24,-2.24
317.96,-0.54,-0.54,1.70,1.70,-1.70,-1.70,-1.75,-2.24,-2.24,-2.24
321.14,-0.55,-0.55,1.69,1.69,-1.69,-1.68,-1.71,-2.24,-2.24,-2.24
324.35,-0.56,-0.56,1.68,1.68,-1.68,-1.65,-1.66,-2.24,-2.24,-2.24
327.59,-0.57,-0.57,1.66,1.66,-1.66,-1.63,-1.62,-2.23,-2.24,-2.23
330.87,-0.59,-0.59,1.65,1.64,-1.65,-1.60,-1.58,-2.23,-2.23,-2.24
334.18,-0.61,-0.61,1.62,1.63,-1.63,-1.58,-1.54,-2.24,-2.23,-2.23
337.52,-0.62,-0.62,1.61,1.61,-1.61,-1.55,-1.50,-2.23,-2.23,-2.23
340.90,-0.64,-0.64,1.59,1.58,-1.59,-1.53,-1.46,-2.22,-2.23,-2.23
344.30,-0.66,-0.66,1.56,1.57,-1.56,-1.51,-1.42,-2.22,-2.22,-2.22
