frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
34.92,13.01,13.01,7.01,7.01,-7.01,-6.38,-8.49,5.99,6.00,6.00
35.27,12.97,12.97,6.97,6.98,-6.97,-6.37,-8.37,5.99,5.99,5.99
35.62,12.93,12.92,6.94,6.93,-6.93,-6.36,-8.24,5.99,5.99,5.99
35.97,12.88,12.88,6.89,6.89,-6.90,-6.35,-8.11,5.98,5.98,5.98
36.33,12.83,12.83,6.85,6.85,-6.86,-6.34,-7.97,5.97,5.97,5.98
36.70,12.79,12.79,6.82,6.81,-6.82,-6.33,-7.84,5.97,5.97,5.97
37.06,12.75,12.74,6.78,6.78,-6.78,-6.32,-7.70,5.96,5.96,5.97
37.43,12.71,12.71,6.75,6.75,-6.75,-6.31,-7.56,5.96,5.96,5.96
37.81,12.67,12.67,6.71,6.71,-6.71,-6.30,-7.43,5.95,5.95,5.95
38.19,12.63,12.63,6.68,6.68,-6.68,-6.29,-7.29,5.95,5.95,5.95
38.57,12.59,12.58,6.65,6.64,-6.64,-6.28,-7.16,5.95,5.94,5.94
38.95,12.54,12.54,6.60,6.60,-6.60,-6.27,-7.02,5.94,5.94,5.93
39.34,12.49,12.49,6.56,6.56,-6.56,-6.26,-6.90,5.93,5.93,5.93
39.74,12.44,12.44,6.52,6.52,-6.52,-6.24,-6.77,5.92,5.92,5.92
40.14,12.39,12.38,6.47,6.47,-6.47,-6.23,-6.65,5.92,5.91,5.91
40.54,12.33,12.33,6.42,6.42,-6.42,-6.22,-6.53,5.90,5.90,5.90
40.94,12.27,12.27,6.37,6.37,-6.38,-6.20,-6.41,5.89,5.89,5.90
41.35,12.22,12.21,6.33,6.33,-6.33,-6.19,-6.30,5.89,5.88,5.89
41.76,12.16,12.16,6.28,6.28,-6.28,-6.17,-6.19,5.87,5.88,5.88
42.18,12.11,12.10,6.24,6.23,-6.23,-6.16,-6.08,5.87,5.87,5.87
42.60,12.05,12.05,6.19,6.19,-6.19,-6.14,-5.98,5.86,5.86,5.86
43.03,12.00,11.99,6.15,6.14,-6.14,-6.12,-5.89,5.86,5.85,5.85
43.46,11.94,11.94,6.10,6.10,-6.09,-6.11,-5.79,5.84,5.84,5.84
43.90,11.88,11.88,6.05,6.05,-6.05,-6.09,-5.71,5.83,5.83,5.83
44.33,11.82,11.82,6.00,6.00,-6.00,-6.07,-5.62,5.82,5.82,5.82
44.78,11.76,11.76,5.95,5.95,-5.95,-6.05,-5.54,5.81,5.80,5.81
45.23,11.70,11.70,5.90,5.90,-5.90,-6.03,-5.47,5.79,5.79,5.80
45.68,11.64,11.64,5.85,5.86,-5.86,-6.00,-5.40,5.78,5.78,5.78
46.13,11.59,11.58,5.81,5.81,-5.81,-5.98,-5.33,5.77,5.77,5.77
46.60,11.53,11.53,5.77,5.77,-5.76,-5.96,-5.27,5.76,5.76,5.76
47.06,11.47,11.47,5.72,5.72,-5.72,-5.93,-5.21,5.75,5.75,5.75
47.53,11.41,11.41,5.67,5.67,-5.67,-5.91,-5.15,5.73,5.73,5.73
48.01,11.35,11.34,5.63,5.63,-5.62,-5.88,-5.10,5.72,5.72,5.72
48.49,11.28,11.28,5.57,5.58,-5.58,-5.85,-5.05,5.70,5.70,5.70
48.97,11.22,11.21,5.53,5.53,-5.53,-5.82,-5.00,5.69,5.69,5.69
49.46,11.15,11.15,5.47,5.48,-5.48,-5.79,-4.96,5.67,5.67,5.67
49.96,11.09,11.09,5.43,5.43,-5.43,-5.76,-4.92,5.65,5.65,5.66
50.46,11.03,11.02,5.39,5.38,-5.38,-5.72,-4.89,5.64,5.64,5.64
50.96,10.96,10.96,5.34,5.34,-5.34,-5.69,-4.85,5.62,5.62,5.62
51.47,10.90,10.89,5.29,5.29,-5.29,-5.65,-4.82,5.60,5.60,5.60
51.99,10.83,10.83,5.24,5.25,-5.25,-5.61,-4.79,5.58,5.58,5.58
52.51,10.77,10.77,5.20,5.20,-5.20,-5.57,-4.77,5.56,5.56,5.56
53.03,10.71,10.70,5.16,5.16,-5.16,-5.53,-4.74,5.55,5.55,5.54
53.56,10.64,10.64,5.11,5.12,-5.11,-5.49,-4.72,5.52,5.53,5.52
54.10,10.58,10.57,5.07,5.07,-5.07,-5.45,-4.70,5.51,5.50,5.50
54.64,10.51,10.51,5.03,5.03,-5.03,-5.40,-4.68,5.48,5.48,5.48
55.18,10.44,10.44,4.98,4.98,-4.98,-5.35,-4.66,5.45,5.46,5.46
55.74,10.38,10.37,4.94,4.94,-4.94,-5.30,-4.64,5.44,5.43,5.43
56.29,10.31,10.31,4.89,4.89,-4.89,-5.25,-4.62,5.41,5.41,5.41
56.86,10.24,10.24,4.85,4.85,-4.85,-5.19,-4.60,5.39,5.39,5.39
57.42,10.17,10.17,4.81,4.81,-4.81,-5.14,-4.58,5.36,5.36,5.36
58.00,10.10,10.10,4.76,4.76,-4.76,-5.08,-4.56,5.33,5.33,5.33
58.58,10.03,10.03,4.72,4.72,-4.72,-5.02,-4.54,5.31,5.31,5.31
59.16,9.96,9.96,4.68,4.68,-4.68,-4.96,-4.52,5.28,5.28,5.28
59.76,9.89,9.89,4.64,4.64,-4.63,-4.89,-4.50,5.25,5.25,5.25
60.35,9.82,9.81,4.60,4.59,-4.59,-4.83,-4.47,5.22,5.22,5.22
60.96,9.74,9.74,4.55,4.55,-4.55,-4.76,-4.44,5.19,5.19,5.19
61.57,9.67,9.67,4.51,4.51,-4.51,-4.70,-4.42,5.16,5.16,5.16
62.18,9.60,9.59,4.47,4.47,-4.47,-4.63,-4.39,5.13,5.12,5.13
62.80,9.52,9.52,4.42,4.43,-4.43,-4.56,-4.36,5.09,5.09,5.09
63.43,9.45,9.44,4.39,4.38,-4.38,-4.49,-4.32,5.06,5.06,5.06
64.07,9.37,9.37,4.34,4.34,-4.34,-4.42,-4.29,5.02,5.02,5.02
64.71,9.29,9.29,4.30,4.30,-4.30,-4.35,-4.25,4.99,4.99,4.99
65.35,9.22,9.21,4.27,4.26,-4.26,-4.28,-4.21,4.96,4.95,4.95
66.01,9.13,9.13,4.21,4.22,-4.22,-4.21,-4.17,4.91,4.91,4.91
66.67,9.05,9.05,4.17,4.17,-4.18,-4.14,-4.13,4.87,4.87,4.87
67.33,8.97,8.97,4.13,4.13,-4.14,-4.08,-4.08,4.83,4.83,4.83
68.01,8.89,8.89,4.09,4.09,-4.10,-4.02,-4.04,4.79,4.79,4.79
68.69,8.81,8.81,4.06,4.06,-4.06,-3.96,-3.99,4.75,4.75,4.75
69.37,8.73,8.73,4.02,4.02,-4.02,-3.90,-3.95,4.71,4.71,4.71
70.07,8.65,8.65,3.98,3.98,-3.98,-3.85,-3.90,4.66,4.66,4.66
70.77,8.57,8.57,3.95,3.95,-3.95,-3.80,-3.85,4.62,4.62,4.62
71.48,8.49,8.49,3.92,3.92,-3.92,-3.76,-3.80,4.57,4.57,4.57
72.19,8.41,8.41,3.88,3.88,-3.88,-3.72,-3.76,4.52,4.52,4.52
72.91,8.33,8.33,3.85,3.85,-3.85,-3.69,-3.71,4.48,4.48,4.48
73.64,8.25,8.25,3.82,3.82,-3.82,-3.66,-3.66,4.43,4.43,4.43
74.38,8.17,8.16,3.79,3.79,-3.78,-3.64,-3.62,4.38,4.38,4.38
75.12,8.08,8.08,3.75,3.75,-3.75,-3.62,-3.57,4.32,4.33,4.32
75.87,8.00,7.99,3.72,3.72,-3.72,-3.60,-3.53,4.27,4.27,4.27
76.63,7.91,7.91,3.69,3.69,-3.69,-3.59,-3.48,4.22,4.22,4.22
77.40,7.83,7.82,3.66,3.66,-3.66,-3.58,-3.44,4.17,4.16,4.16
78.17,7.74,7.74,3.63,3.63,-3.63,-3.57,-3.40,4.11,4.11,4.11
78.95,7.66,7.66,3.60,3.60,-3.60,-3.56,-3.36,4.05,4.05,4.05
79.74,7.58,7.57,3.58,3.58,-3.58,-3.56,-3.33,4.00,4.00,4.00
80.54,7.49,7.49,3.55,3.55,-3.55,-3.56,-3.29,3.94,3.94,3.94
81.35,7.41,7.40,3.53,3.52,-3.53,-3.55,-3.26,3.88,3.88,3.88
82.16,7.32,7.32,3.50,3.50,-3.50,-3.55,-3.23,3.81,3.82,3.82
82.98,7.24,7.24,3.48,3.48,-3.48,-3.55,-3.20,3.75,3.76,3.76
83.81,7.16,7.15,3.46,3.46,-3.46,-3.55,-3.17,3.70,3.70,3.70
84.65,7.08,7.07,3.44,3.44,-3.44,-3.54,-3.15,3.64,3.64,3.63
85.50,6.99,6.99,3.42,3.42,-3.42,-3.54,-3.13,3.57,3.57,3.57
86.35,6.91,6.90,3.40,3.40,-3.40,-3.53,-3.10,3.51,3.51,3.50
87.22,6.82,6.82,3.38,3.38,-3.38,-3.52,-3.09,3.44,3.44,3.44
88.09,6.73,6.73,3.35,3.36,-3.36,-3.52,-3.07,3.37,3.37,3.37
88.97,6.65,6.64,3.34,3.34,-3.34,-3.51,-3.06,3.31,3.31,3.31
89.86,6.56,6.56,3.32,3.32,-3.32,-3.50,-3.05,3.24,3.24,3.24
90.76,6.47,6.47,3.29,3.30,-3.30,-3.48,-3.04,3.17,3.17,3.17
91.66,6.39,6.38,3.28,3.28,-3.28,-3.47,-3.03,3.10,3.10,3.10
92.58,6.30,6.30,3.26,3.27,-3.26,-3.45,-3.03,3.03,3.03,3.03
93.51,6.22,6.21,3.25,3.25,-3.25,-3.44,-3.03,2.97,2.97,2.96
94.44,6.13,6.13,3.23,3.23,-3.23,-3.42,-3.03,2.89,2.89,2.89
95.39,6.04,6.04,3.21,3.22,-3.22,-3.40,-3.03,2.82,2.82,2.82
96.34,5.96,5.95,3.20,3.20,-3.20,-3.38,-3.03,2.75,2.75,2.75
97.30,5.87,5.87,3.19,3.19,-3.19,-3.36,-3.04,2.68,2.68,2.68
98.28,5.78,5.78,3.17,3.17,-3.17,-3.33,-3.04,2.60,2.61,2.61
99.26,5.70,5.69,3.16,3.16,-3.16,-3.31,-3.05,2.54,2.54,2.54
100.25,5.61,5.61,3.14,3.15,-3.14,-3.29,-3.06,2.46,2.46,2.46
101.25,5.53,5.52,3.13,3.13,-3.13,-3.26,-3.07,2.39,2.39,2.39
102.27,5.44,5.44,3.12,3.12,-3.12,-3.24,-3.09,2.32,2.32,2.32
103.29,5.35,5.35,3.10,3.11,-3.10,-3.21,-3.10,2.24,2.25,2.25
104.32,5.27,5.26,3.09,3.09,-3.09,-3.18,-3.11,2.18,2.17,2.17
105.37,5.18,5.18,3.08,3.08,-3.08,-3.16,-3.13,2.10,2.10,2.10
106.42,5.09,5.09,3.06,3.06,-3.06,-3.13,-3.14,2.02,2.03,2.03
107.48,5.01,5.00,3.05,3.05,-3.05,-3.11,-3.15,1.95,1.95,1.95
108.56,4.92,4.92,3.04,3.04,-3.04,-3.08,-3.17,1.88,1.88,1.88
109.64,4.84,4.83,3.03,3.03,-3.03,-3.06,-3.18,1.81,1.81,1.81
110.74,4.75,4.75,3.01,3.01,-3.01,-3.03,-3.19,1.73,1.73,1.73
111.85,4.67,4.66,3.00,3.00,-3.00,-3.01,-3.21,1.67,1.66,1.66
112.97,4.58,4.58,2.99,2.99,-2.99,-2.98,-3.21,1.59,1.59,1.59
114.10,4.50,4.49,2.98,2.98,-2.97,-2.96,-3.22,1.52,1.52,1.52
115.24,4.41,4.41,2.96,2.96,-2.96,-2.94,-3.23,1.44,1.45,1.45
116.39,4.33,4.32,2.95,2.95,-2.95,-2.92,-3.23,1.38,1.38,1.38
117.55,4.24,4.24,2.93,2.93,-2.93,-2.90,-3.23,1.30,1.30,1.31
118.73,4.16,4.15,2.92,2.92,-2.92,-2.88,-3.23,1.24,1.24,1.24
119.92,4.07,4.07,2.90,2.90,-2.90,-2.86,-3.23,1.17,1.17,1.17
121.12,3.99,3.98,2.89,2.89,-2.88,-2.85,-3.22,1.10,1.10,1.10
122.33,3.90,3.90,2.87,2.87,-2.86,-2.83,-3.21,1.03,1.03,1.03
123.55,3.81,3.81,2.84,2.84,-2.84,-2.81,-3.20,0.96,0.96,0.96
124.79,3.72,3.72,2.82,2.82,-2.82,-2.80,-3.18,0.89,0.89,0.90
126.03,3.63,3.63,2.80,2.80,-2.80,-2.78,-3.16,0.82,0.83,0.83
127.29,3.55,3.54,2.78,2.78,-2.78,-2.77,-3.13,0.77,0.76,0.76
128.57,3.46,3.46,2.76,2.76,-2.76,-2.75,-3.11,0.70,0.70,0.70
129.85,3.37,3.37,2.73,2.73,-2.73,-2.74,-3.07,0.63,0.64,0.64
131.15,3.29,3.28,2.71,2.71,-2.71,-2.72,-3.04,0.58,0.57,0.57
132.46,3.20,3.20,2.69,2.69,-2.69,-2.70,-3.00,0.51,0.51,0.51
133.79,3.12,3.11,2.67,2.67,-2.66,-2.68,-2.96,0.45,0.45,0.45
135.12,3.03,3.03,2.64,2.64,-2.64,-2.66,-2.92,0.39,0.39,0.39
136.48,2.95,2.94,2.62,2.61,-2.61,-2.64,-2.87,0.33,0.33,0.33
137.84,2.86,2.86,2.59,2.59,-2.59,-2.62,-2.82,0.27,0.27,0.27
139.22,2.78,2.78,2.56,2.56,-2.57,-2.59,-2.77,0.21,0.21,0.21
140.61,2.70,2.70,2.54,2.54,-2.54,-2.56,-2.72,0.16,0.15,0.16
142.02,2.62,2.62,2.52,2.52,-2.51,-2.54,-2.66,0.10,0.10,0.10
143.44,2.54,2.54,2.49,2.49,-2.49,-2.51,-2.61,0.05,0.05,0.05
144.87,2.46,2.46,2.46,2.46,-2.46,-2.48,-2.55,-0.01,-0.01,-0.01
146.32,2.38,2.38,2.44,2.44,-2.44,-2.45,-2.49,-0.06,-0.06,-0.06
147.78,2.30,2.30,2.41,2.41,-2.41,-2.42,-2.43,-0.11,-0.11,-0.11
149.26,2.22,2.22,2.38,2.38,-2.38,-2.39,-2.38,-0.16,-0.16,-0.16
150.75,2.14,2.14,2.35,2.35,-2.35,-2.36,-2.32,-0.21,-0.21,-0.21
152.26,2.06,2.06,2.32,2.32,-2.32,-2.33,-2.26,-0.26,-0.26,-0.26
153.78,1.98,1.98,2.28,2.28,-2.28,-2.30,-2.20,-0.31,-0.31,-0.31
155.32,1.90,1.90,2.25,2.25,-2.25,-2.27,-2.14,-0.35,-0.35,-0.35
156.88,1.82,1.82,2.22,2.21,-2.22,-2.24,-2.08,-0.40,-0.40,-0.40
158.44,1.74,1.74,2.18,2.18,-2.18,-2.21,-2.02,-0.45,-0.45,-0.44
160.03,1.66,1.66,2.14,2.15,-2.15,-2.19,-1.96,-0.49,-0.49,-0.49
161.63,1.58,1.58,2.12,2.11,-2.11,-2.16,-1.91,-0.54,-0.54,-0.54
163.24,1.50,1.50,2.08,2.08,-2.08,-2.13,-1.85,-0.58,-0.58,-0.58
164.88,1.42,1.42,2.04,2.04,-2.04,-2.11,-1.79,-0.62,-0.62,-0.62
166.53,1.35,1.34,2.01,2.00,-2.01,-2.08,-1.74,-0.66,-0.66,-0.66
168.19,1.27,1.27,1.97,1.97,-1.97,-2.06,-1.69,-0.70,-0.70,-0.70
169.87,1.20,1.20,1.93,1.93,-1.93,-2.03,-1.63,-0.74,-0.74,-0.74
171.57,1.13,1.13,1.90,1.90,-1.90,-2.01,-1.58,-0.77,-0.77,-0.77
173.29,1.06,1.06,1.86,1.86,-1.86,-1.98,-1.53,-0.81,-0.81,-0.81
175.02,0.99,0.99,1.83,1.83,-1.83,-1.95,-1.48,-0.84,-0.84,-0.84
176.77,0.92,0.92,1.79,1.79,-1.79,-1.91,-1.43,-0.88,-0.88,-0.88
178.54,0.85,0.85,1.76,1.76,-1.75,-1.88,-1.38,-0.91,-0.91,-0.91
180.32,0.78,0.78,1.72,1.72,-1.72,-1.84,-1.34,-0.94,-0.94,-0.94
182.13,0.71,0.71,1.68,1.68,-1.68,-1.80,-1.29,-0.97,-0.97,-0.97
183.95,0.64,0.64,1.64,1.64,-1.64,-1.76,-1.25,-1.01,-1.00,-1.00
185.79,0.58,0.57,1.61,1.60,-1.60,-1.72,-1.21,-1.03,-1.03,-1.03
187.65,0.51,0.50,1.57,1.56,-1.56,-1.67,-1.16,-1.06,-1.06,-1.06
189.52,0.44,0.44,1.52,1.52,-1.52,-1.62,-1.12,-1.09,-1.09,-1.09
191.42,0.37,0.37,1.48,1.48,-1.48,-1.57,-1.08,-1.12,-1.11,-1.11
193.33,0.31,0.30,1.45,1.44,-1.44,-1.52,-1.04,-1.14,-1.14,-1.14
195.27,0.24,0.24,1.40,1.40,-1.40,-1.47,-1.00,-1.16,-1.16,-1.16
197.22,0.17,0.17,1.35,1.36,-1.36,-1.41,-0.97,-1.19,-1.19,-1.19
199.19,0.11,0.10,1.32,1.32,-1.32,-1.35,-0.93,-1.21,-1.21,-1.21
201.18,0.04,0.04,1.27,1.27,-1.27,-1.30,-0.89,-1.24,-1.24,-1.24
203.19,-0.02,-0.03,1.23,1.23,-1.23,-1.24,-0.86,-1.25,-1.26,-1.26
205.23,-0.09,-0.09,1.19,1.19,-1.19,-1.18,-0.82,-1.28,-1.28,-1.28
207.28,-0.15,-0.15,1.15,1.15,-1.14,-1.12,-0.79,-1.30,-1.30,-1.30
209.35,-0.21,-0.22,1.11,1.10,-1.10,-1.06,-0.76,-1.32,-1.32,-1.32
211.44,-0.28,-0.28,1.06,1.06,-1.06,-1.00,-0.72,-1.34,-1.34,-1.34
213.56,-0.34,-0.34,1.01,1.01,-1.02,-0.94,-0.69,-1.36,-1.36,-1.36
215.69,-0.40,-0.40,0.97,0.97,-0.97,-0.89,-0.66,-1.38,-1.38,-1.38
217.85,-0.46,-0.46,0.93,0.93,-0.93,-0.83,-0.63,-1.39,-1.39,-1.39
220.03,-0.52,-0.52,0.89,0.89,-0.89,-0.77,-0.60,-1.41,-1.41,-1.41
222.23,-0.58,-0.58,0.84,0.84,-0.84,-0.72,-0.57,-1.43,-1.42,-1.43
224.45,-0.64,-0.64,0.80,0.80,-0.80,-0.66,-0.54,-1.44,-1.44,-1.44
226.70,-0.70,-0.70,0.76,0.76,-0.76,-0.61,-0.51,-1.46,-1.46,-1.46
228.96,-0.76,-0.76,0.71,0.71,-0.71,-0.56,-0.48,-1.48,-1.48,-1.47
231.25,-0.82,-0.82,0.66,0.66,-0.67,-0.51,-0.45,-1.50,-1.50,-1.49
233.57,-0.88,-0.88,0.62,0.63,-0.63,-0.46,-0.42,-1.51,-1.51,-1.50
235.90,-0.93,-0.93,0.59,0.59,-0.59,-0.41,-0.40,-1.52,-1.52,-1.53
238.26,-0.98,-0.99,0.56,0.55,-0.54,-0.37,-0.37,-1.53,-1.53,-1.54
240.64,-1.04,-1.04,0.51,0.51,-0.50,-0.32,-0.34,-1.54,-1.54,-1.55
243.05,-1.10,-1.10,0.46,0.46,-0.46,-0.28,-0.31,-1.56,-1.56,-1.56
245.48,-1.16,-1.16,0.41,0.41,-0.41,-0.23,-0.29,-1.58,-1.58,-1.58
247.93,-1.22,-1.22,0.36,0.37,-0.37,-0.19,-0.26,-1.59,-1.59,-1.59
250.41,-1.27,-1.28,0.32,0.32,-0.32,-0.15,-0.23,-1.60,-1.60,-1.60
252.92,-1.33,-1.33,0.27,0.28,-0.28,-0.11,-0.20,-1.61,-1.61,-1.61
255.45,-1.38,-1.38,0.23,0.24,-0.24,-0.07,-0.17,-1.62,-1.62,-1.62
258.00,-1.43,-1.43,0.19,0.20,-0.20,-0.03,-0.15,-1.63,-1.63,-1.63
260.58,-1.47,-1.48,0.16,0.16,-0.16,0.01,-0.12,-1.63,-1.64,-1.64
263.19,-1.52,-1.53,0.12,0.12,-0.12,0.05,-0.09,-1.64,-1.65,-1.65
265.82,-1.57,-1.57,0.08,0.08,-0.08,0.08,-0.06,-1.66,-1.65,-1.66
268.48,-1.62,-1.62,0.04,0.04,-0.04,0.12,-0.03,-1.67,-1.66,-1.66
271.16,-1.66,-1.67,0.01,0.01,-0.00,0.15,-0.01,-1.67,-1.67,-1.67
273.87,-1.71,-1.72,-0.03,-0.03,0.04,0.19,0.02,-1.68,-1.68,-1.68
276.61,-1.76,-1.76,-0.08,-0.07,0.08,0.22,0.05,-1.69,-1.69,-1.69
279.38,-1.81,-1.81,-0.12,-0.12,0.12,0.25,0.08,-1.70,-1.69,-1.70
282.17,-1.85,-1.86,-0.15,-0.16,0.16,0.29,0.11,-1.70,-1.70,-1.70
284.99,-1.90,-1.90,-0.20,-0.20,0.20,0.32,0.14,-1.70,-1.70,-1.70
287.84,-1.94,-1.94,-0.25,-0.24,0.24,0.35,0.17,-1.70,-1.70,-1.70
290.72,-1.98,-1.98,-0.28,-0.28,0.28,0.38,0.20,-1.70,-1.70,-1.70
293.63,-2.02,-2.02,-0.32,-0.32,0.32,0.41,0.23,-1.70,-1.70,-1.71
296.57,-2.06,-2.06,-0.36,-0.36,0.36,0.44,0.26,-1.70,-1.70,-1.70
299.53,-2.10,-2.10,-0.40,-0.40,0.40,0.47,0.29,-1.70,-1.70,-1.70
302.53,-2.14,-2.14,-0.44,-0.44,0.44,0.50,0.33,-1.70,-1.70,-1.71
305.55,-2.18,-2.18,-0.48,-0.48,0.48,0.53,0.36,-1.70,-1.70,-1.70
308.61,-2.22,-2.22,-0.52,-0.52,0.52,0.56,0.39,-1.70,-1.71,-1.71
311.69,-2.26,-2.26,-0.56,-0.56,0.56,0.59,0.43,-1.71,-1.71,-1.70
314.81,-2.30,-2.30,-0.60,-0.60,0.60,0.62,0.46,-1.71,-1.70,-1.71
317.96,-2.33,-2.34,-0.63,-0.63,0.63,0.65,0.50,-1.70,-1.70,-1.70
321.14,-2.37,-2.37,-0.67,-0.67,0.67,0.68,0.53,-1.70,-1.70,-1.71
324.35,-2.40,-2.41,-0.70,-0.71,0.71,0.71,0.57,-1.70,-1.70,-1.70
327.59,-2.44,-2.44,-0.75,-0.75,0.74,0.74,0.60,-1.70,-1.70,-1.69
330.87,-2.47,-2.48,-0.78,-0.78,0.78,0.77,0.64,-1.69,-1.70,-1.70
334.18,-2.51,-2.51,-0.82,-0.82,0.82,0.79,0.68,-1.70,-1.70,-1.69
337.52,-2.54,-2.54,-0.85,-0.85,0.85,0.82,0.72,-1.69,-1.69,-1.69
340.90,-2.57,-2.57,-0.89,-0.89,0.89,0.85,0.76,-1.69,-1.69,-1.69
344.30,-2.60,-2.60,-0.92,-0.92,0.92,0.88,0.80,-1.68,-1.68,-1.68
