frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.14,3.87,3.87,-4.36,-4.36,4.36,4.36,3.30,8.24,8.24,8.24
25.39,3.92,3.92,-4.31,-4.31,4.31,4.31,3.38,8.23,8.23,8.24
25.65,3.97,3.97,-4.26,-4.26,4.26,4.27,3.47,8.23,8.23,8.23
25.91,4.03,4.03,-4.20,-4.20,4.20,4.22,3.55,8.23,8.23,8.23
26.16,4.08,4.08,-4.15,-4.15,4.14,4.18,3.64,8.23,8.23,8.23
26.43,4.14,4.14,-4.09,-4.09,4.09,4.13,3.72,8.23,8.23,8.23
26.69,4.19,4.19,-4.04,-4.03,4.03,4.09,3.80,8.23,8.23,8.23
26.96,4.25,4.25,-3.97,-3.98,3.98,4.04,3.89,8.23,8.23,8.23
27.23,4.30,4.30,-3.92,-3.92,3.93,4.00,3.96,8.23,8.23,8.22
27.50,4.35,4.35,-3.87,-3.87,3.88,3.95,4.04,8.23,8.22,8.22
27.77,4.39,4.40,-3.83,-3.82,3.83,3.91,4.11,8.22,8.22,8.22
28.05,4.44,4.44,-3.78,-3.78,3.78,3.86,4.18,8.22,8.22,8.22
28.33,4.49,4.49,-3.72,-3.73,3.73,3.82,4.25,8.22,8.21,8.22
28.62,4.53,4.54,-3.68,-3.68,3.68,3.77,4.31,8.21,8.21,8.21
28.90,4.58,4.58,-3.63,-3.63,3.63,3.73,4.37,8.21,8.21,8.21
29.19,4.63,4.63,-3.58,-3.58,3.57,3.68,4.42,8.21,8.20,8.21
29.48,4.68,4.68,-3.52,-3.52,3.52,3.64,4.46,8.20,8.20,8.21
29.78,4.73,4.74,-3.47,-3.47,3.47,3.59,4.50,8.20,8.20,8.20
30.08,4.79,4.79,-3.41,-3.41,3.42,3.55,4.53,8.21,8.20,8.20
30.38,4.84,4.84,-3.36,-3.36,3.36,3.50,4.56,8.20,8.20,8.20
30.68,4.89,4.89,-3.30,-3.31,3.31,3.46,4.57,8.20,8.20,8.20
30.99,4.93,4.94,-3.26,-3.26,3.26,3.41,4.58,8.19,8.19,8.19
31.30,4.98,4.98,-3.21,-3.21,3.21,3.37,4.58,8.19,8.19,8.19
31.61,5.03,5.03,-3.16,-3.16,3.16,3.32,4.58,8.19,8.19,8.19
31.93,5.07,5.08,-3.11,-3.11,3.11,3.28,4.56,8.18,8.19,8.18
32.24,5.12,5.12,-3.06,-3.06,3.07,3.24,4.54,8.19,8.18,8.18
32.57,5.16,5.16,-3.02,-3.02,3.02,3.19,4.51,8.18,8.18,8.18
32.89,5.19,5.20,-2.98,-2.98,2.98,3.15,4.48,8.17,8.18,8.17
33.22,5.23,5.23,-2.94,-2.94,2.94,3.10,4.44,8.17,8.17,8.17
33.55,5.26,5.26,-2.90,-2.90,2.90,3.06,4.39,8.16,8.16,8.17
33.89,5.30,5.30,-2.86,-2.86,2.86,3.02,4.33,8.16,8.16,8.16
34.23,5.33,5.34,-2.83,-2.82,2.82,2.97,4.27,8.15,8.15,8.16
34.57,5.37,5.38,-2.78,-2.78,2.77,2.93,4.21,8.15,8.15,8.15
34.92,5.42,5.42,-2.73,-2.73,2.73,2.89,4.14,8.15,8.15,8.15
35.27,5.46,5.46,-2.68,-2.68,2.68,2.84,4.06,8.15,8.15,8.14
35.62,5.50,5.50,-2.64,-2.64,2.64,2.80,3.99,8.14,8.14,8.14
35.97,5.54,5.54,-2.59,-2.59,2.59,2.76,3.91,8.13,8.13,8.13
36.33,5.58,5.58,-2.55,-2.55,2.55,2.71,3.83,8.13,8.13,8.13
36.70,5.62,5.62,-2.50,-2.50,2.50,2.67,3.74,8.12,8.13,8.12
37.06,5.66,5.66,-2.45,-2.46,2.46,2.63,3.66,8.12,8.12,8.12
37.43,5.69,5.69,-2.42,-2.42,2.42,2.58,3.57,8.11,8.11,8.11
37.81,5.72,5.73,-2.38,-2.38,2.38,2.54,3.48,8.10,8.11,8.11
38.19,5.76,5.76,-2.34,-2.34,2.34,2.50,3.40,8.10,8.10,8.10
38.57,5.79,5.79,-2.30,-2.30,2.30,2.46,3.31,8.09,8.09,8.09
38.95,5.82,5.82,-2.26,-2.26,2.26,2.41,3.22,8.09,8.09,8.09
39.34,5.85,5.85,-2.23,-2.23,2.23,2.37,3.14,8.08,8.08,8.08
39.74,5.88,5.88,-2.19,-2.19,2.19,2.33,3.05,8.07,8.07,8.07
40.14,5.91,5.91,-2.15,-2.15,2.15,2.29,2.97,8.07,8.07,8.06
40.54,5.94,5.94,-2.11,-2.12,2.12,2.24,2.88,8.06,8.06,8.06
40.94,5.96,5.97,-2.09,-2.08,2.08,2.20,2.80,8.05,8.05,8.05
41.35,5.99,5.99,-2.05,-2.05,2.05,2.16,2.72,8.04,8.04,8.04
41.76,6.01,6.01,-2.02,-2.02,2.01,2.12,2.64,8.03,8.03,8.03
42.18,6.04,6.04,-1.98,-1.98,1.98,2.07,2.56,8.02,8.02,8.02
42.60,6.07,6.07,-1.94,-1.94,1.94,2.03,2.48,8.01,8.01,8.01
43.03,6.10,6.10,-1.90,-1.90,1.90,1.99,2.41,8.00,8.00,8.00
43.46,6.13,6.13,-1.86,-1.86,1.86,1.95,2.34,7.99,7.99,7.99
43.90,6.16,6.16,-1.82,-1.82,1.82,1.90,2.27,7.98,7.98,7.98
44.33,6.19,6.19,-1.78,-1.78,1.78,1.86,2.20,7.97,7.97,7.97
44.78,6.22,6.23,-1.74,-1.73,1.73,1.82,2.13,7.95,7.96,7.96
45.23,6.26,6.26,-1.69,-1.69,1.69,1.78,2.07,7.95,7.95,7.95
45.68,6.29,6.29,-1.64,-1.64,1.65,1.73,2.00,7.94,7.94,7.94
46.13,6.32,6.32,-1.60,-1.60,1.60,1.69,1.94,7.93,7.93,7.92
46.60,6.35,6.35,-1.56,-1.56,1.56,1.65,1.88,7.91,7.91,7.91
47.06,6.38,6.38,-1.52,-1.52,1.52,1.61,1.82,7.90,7.90,7.90
47.53,6.40,6.40,-1.48,-1.48,1.48,1.56,1.76,7.89,7.89,7.88
48.01,6.42,6.42,-1.45,-1.45,1.45,1.52,1.71,7.87,7.87,7.87
48.49,6.44,6.44,-1.41,-1.41,1.41,1.48,1.65,7.85,7.85,7.85
48.97,6.46,6.46,-1.38,-1.38,1.38,1.43,1.60,7.84,7.84,7.84
49.46,6.48,6.48,-1.34,-1.34,1.34,1.39,1.55,7.82,7.82,7.82
49.96,6.50,6.50,-1.31,-1.30,1.30,1.35,1.50,7.81,7.81,7.81
50.46,6.52,6.52,-1.27,-1.27,1.27,1.30,1.45,7.79,7.79,7.79
50.96,6.54,6.54,-1.23,-1.23,1.23,1.26,1.40,7.77,7.77,7.77
51.47,6.56,6.56,-1.19,-1.19,1.19,1.22,1.36,7.75,7.75,7.75
51.99,6.58,6.58,-1.15,-1.15,1.15,1.17,1.31,7.74,7.74,7.74
52.51,6.60,6.60,-1.11,-1.12,1.12,1.13,1.27,7.72,7.72,7.72
53.03,6.62,6.62,-1.07,-1.08,1.08,1.08,1.22,7.70,7.70,7.70
53.56,6.63,6.64,-1.04,-1.04,1.04,1.04,1.18,7.67,7.68,7.68
54.10,6.65,6.65,-1.00,-1.00,1.00,0.99,1.13,7.66,7.65,7.65
54.64,6.66,6.66,-0.97,-0.97,0.97,0.95,1.09,7.63,7.63,7.63
55.18,6.68,6.68,-0.93,-0.93,0.93,0.90,1.05,7.61,7.61,7.61
55.74,6.69,6.70,-0.89,-0.89,0.89,0.85,1.01,7.58,7.59,7.59
56.29,6.71,6.71,-0.85,-0.85,0.86,0.81,0.97,7.57,7.57,7.56
56.86,6.72,6.72,-0.82,-0.82,0.82,0.76,0.92,7.54,7.54,7.54
57.42,6.73,6.73,-0.78,-0.78,0.78,0.71,0.88,7.51,7.51,7.51
58.00,6.74,6.74,-0.74,-0.74,0.74,0.67,0.84,7.48,7.48,7.49
58.58,6.75,6.75,-0.71,-0.71,0.70,0.62,0.79,7.46,7.46,7.46
59.16,6.76,6.77,-0.67,-0.67,0.67,0.57,0.75,7.43,7.43,7.43
59.76,6.78,6.78,-0.62,-0.63,0.63,0.52,0.71,7.41,7.40,7.40
60.35,6.78,6.79,-0.59,-0.59,0.59,0.47,0.66,7.37,7.37,7.37
60.96,6.79,6.79,-0.55,-0.55,0.55,0.42,0.62,7.34,7.34,7.34
61.57,6.80,6.80,-0.51,-0.51,0.51,0.37,0.57,7.31,7.31,7.31
62.18,6.81,6.81,-0.47,-0.46,0.47,0.32,0.52,7.28,7.28,7.28
62.80,6.82,6.82,-0.42,-0.43,0.43,0.27,0.48,7.25,7.25,7.24
63.43,6.82,6.82,-0.39,-0.39,0.39,0.21,0.43,7.21,7.21,7.21
64.07,6.82,6.83,-0.35,-0.35,0.35,0.16,0.38,7.17,7.18,7.17
64.71,6.83,6.83,-0.31,-0.31,0.31,0.11,0.32,7.14,7.14,7.14
65.35,6.83,6.83,-0.27,-0.27,0.27,0.06,0.27,7.10,7.10,7.10
66.01,6.83,6.83,-0.23,-0.23,0.23,0.00,0.22,7.06,7.06,7.06
66.67,6.83,6.83,-0.19,-0.19,0.19,-0.05,0.16,7.02,7.02,7.02
67.33,6.83,6.83,-0.15,-0.15,0.15,-0.11,0.11,6.98,6.98,6.98
68.01,6.83,6.83,-0.11,-0.11,0.11,-0.16,0.05,6.94,6.94,6.94
68.69,6.83,6.83,-0.07,-0.07,0.07,-0.22,-0.01,6.90,6.90,6.90
69.37,6.83,6.83,-0.03,-0.03,0.03,-0.28,-0.06,6.86,6.86,6.86
70.07,6.82,6.82,0.01,0.01,-0.01,-0.34,-0.12,6.81,6.81,6.81
70.77,6.81,6.81,0.04,0.04,-0.04,-0.39,-0.19,6.77,6.77,6.77
71.48,6.79,6.80,0.07,0.07,-0.08,-0.45,-0.25,6.72,6.72,6.72
72.19,6.78,6.78,0.11,0.11,-0.11,-0.51,-0.31,6.68,6.68,6.68
72.91,6.76,6.76,0.13,0.13,-0.13,-0.57,-0.38,6.63,6.63,6.63
73.64,6.73,6.73,0.15,0.15,-0.15,-0.63,-0.44,6.58,6.58,6.58
74.38,6.69,6.69,0.16,0.17,-0.16,-0.69,-0.51,6.53,6.53,6.53
75.12,6.65,6.65,0.18,0.17,-0.17,-0.76,-0.58,6.48,6.48,6.48
75.87,6.59,6.60,0.17,0.17,-0.17,-0.82,-0.65,6.42,6.43,6.42
76.63,6.53,6.54,0.16,0.17,-0.16,-0.88,-0.72,6.37,6.38,6.37
77.40,6.48,6.47,0.17,0.16,-0.14,-0.94,-0.79,6.34,6.33,6.32
78.17,6.40,6.40,0.14,0.14,-0.12,-1.01,-0.86,6.28,6.28,6.26
78.95,6.32,6.32,0.12,0.12,-0.10,-1.07,-0.93,6.22,6.22,6.21
79.74,6.24,6.25,0.09,0.10,-0.08,-1.14,-1.01,6.17,6.17,6.15
80.54,6.17,6.17,0.08,0.08,-0.06,-1.20,-1.08,6.11,6.11,6.09
81.35,6.11,6.10,0.08,0.07,-0.06,-1.27,-1.16,6.05,6.04,6.03
82.16,6.04,6.06,0.07,0.09,-0.10,-1.34,-1.24,5.95,5.96,5.97
82.98,6.04,6.04,0.13,0.13,-0.17,-1.40,-1.32,5.87,5.88,5.91
83.81,6.09,6.07,0.24,0.23,-0.29,-1.47,-1.40,5.80,5.79,5.85
84.65,6.15,6.17,0.37,0.39,-0.46,-1.54,-1.48,5.69,5.71,5.78
85.50,6.31,6.33,0.59,0.61,-0.68,-1.61,-1.57,5.63,5.66,5.72
86.35,6.56,6.55,0.91,0.89,-0.94,-1.67,-1.65,5.62,5.61,5.66
87.22,6.81,6.80,1.22,1.21,-1.23,-1.74,-1.74,5.58,5.58,5.59
88.09,7.06,7.08,1.54,1.55,-1.53,-1.81,-1.83,5.53,5.55,5.53
88.97,7.33,7.33,1.87,1.88,-1.83,-1.88,-1.92,5.50,5.51,5.46
89.86,7.59,7.56,2.20,2.16,-2.11,-1.95,-2.01,5.49,5.45,5.39
90.76,7.72,7.74,2.40,2.41,-2.35,-2.02,-2.10,5.37,5.39,5.32
91.66,7.84,7.85,2.59,2.60,-2.55,-2.09,-2.19,5.30,5.31,5.25
92.58,7.94,7.91,2.76,2.73,-2.70,-2.16,-2.29,5.24,5.22,5.19
93.51,7.93,7.94,2.82,2.83,-2.81,-2.23,-2.39,5.12,5.13,5.12
94.44,7.92,7.93,2.88,2.88,-2.88,-2.30,-2.48,5.04,5.05,5.05
95.39,7.89,7.89,2.92,2.91,-2.93,-2.36,-2.58,4.96,4.96,4.97
96.34,7.84,7.85,2.94,2.94,-2.96,-2.43,-2.68,4.88,4.89,4.90
97.30,7.79,7.79,2.96,2.96,-2.98,-2.50,-2.78,4.81,4.81,4.83
98.28,7.74,7.74,2.98,2.98,-3.00,-2.57,-2.89,4.74,4.74,4.76
99.26,7.69,7.69,3.00,3.01,-3.02,-2.64,-2.99,4.67,4.68,4.69
100.25,7.65,7.65,3.04,3.04,-3.04,-2.71,-3.09,4.61,4.61,4.62
101.25,7.61,7.61,3.07,3.07,-3.07,-2.78,-3.20,4.54,4.54,4.54
102.27,7.58,7.58,3.11,3.11,-3.11,-2.84,-3.30,4.47,4.47,4.47
103.29,7.54,7.55,3.15,3.15,-3.15,-2.91,-3.41,4.39,4.40,4.40
104.32,7.52,7.52,3.20,3.20,-3.19,-2.98,-3.51,4.33,4.33,4.32
105.37,7.49,7.49,3.24,3.24,-3.24,-3.04,-3.61,4.25,4.25,4.25
106.42,7.47,7.47,3.29,3.29,-3.29,-3.11,-3.72,4.18,4.18,4.18
107.48,7.44,7.44,3.34,3.34,-3.34,-3.18,-3.82,4.10,4.11,4.10
108.56,7.42,7.42,3.39,3.39,-3.39,-3.24,-3.92,4.03,4.03,4.03
109.64,7.40,7.40,3.44,3.44,-3.44,-3.30,-4.01,3.96,3.96,3.96
110.74,7.38,7.38,3.50,3.50,-3.50,-3.37,-4.11,3.89,3.89,3.89
111.85,7.36,7.36,3.55,3.55,-3.55,-3.43,-4.20,3.81,3.81,3.81
112.97,7.35,7.35,3.61,3.61,-3.61,-3.49,-4.28,3.74,3.74,3.74
114.10,7.33,7.33,3.66,3.66,-3.66,-3.55,-4.37,3.67,3.67,3.67
115.24,7.32,7.32,3.72,3.72,-3.72,-3.61,-4.45,3.60,3.60,3.60
116.39,7.30,7.31,3.77,3.78,-3.77,-3.67,-4.52,3.53,3.53,3.53
117.55,7.29,7.29,3.83,3.83,-3.83,-3.73,-4.59,3.47,3.46,3.46
118.73,7.27,7.27,3.88,3.88,-3.88,-3.78,-4.66,3.39,3.39,3.39
119.92,7.25,7.25,3.93,3.93,-3.93,-3.84,-4.71,3.32,3.32,3.32
121.12,7.23,7.23,3.98,3.98,-3.98,-3.89,-4.76,3.25,3.25,3.25
122.33,7.21,7.21,4.03,4.03,-4.04,-3.94,-4.81,3.18,3.18,3.18
123.55,7.20,7.20,4.09,4.08,-4.09,-4.00,-4.85,3.11,3.11,3.11
124.79,7.18,7.19,4.13,4.14,-4.14,-4.05,-4.87,3.04,3.05,3.05
126.03,7.18,7.18,4.20,4.20,-4.20,-4.10,-4.90,2.98,2.98,2.98
127.29,7.17,7.17,4.26,4.26,-4.25,-4.14,-4.91,2.92,2.92,2.92
128.57,7.16,7.17,4.31,4.31,-4.31,-4.19,-4.93,2.85,2.85,2.85
129.85,7.16,7.16,4.37,4.37,-4.37,-4.24,-4.93,2.79,2.79,2.79
131.15,7.15,7.15,4.43,4.43,-4.43,-4.28,-4.93,2.72,2.72,2.72
132.46,7.15,7.15,4.49,4.49,-4.49,-4.32,-4.92,2.66,2.66,2.66
133.79,7.15,7.15,4.55,4.55,-4.55,-4.37,-4.90,2.60,2.60,2.60
135.12,7.15,7.15,4.61,4.61,-4.61,-4.40,-4.88,2.54,2.54,2.54
136.48,7.15,7.15,4.67,4.67,-4.67,-4.44,-4.86,2.48,2.48,2.48
137.84,7.15,7.15,4.73,4.73,-4.73,-4.48,-4.83,2.42,2.42,2.42
139.22,7.15,7.16,4.79,4.79,-4.79,-4.51,-4.80,2.36,2.36,2.36
140.61,7.16,7.16,4.85,4.86,-4.86,-4.55,-4.76,2.30,2.31,2.31
142.02,7.18,7.18,4.93,4.92,-4.93,-4.58,-4.73,2.26,2.25,2.25
143.44,7.19,7.19,4.99,5.00,-5.00,-4.61,-4.69,2.20,2.20,2.20
144.87,7.21,7.21,5.07,5.07,-5.07,-4.64,-4.65,2.14,2.14,2.14
146.32,7.24,7.24,5.15,5.15,-5.15,-4.67,-4.60,2.09,2.09,2.09
147.78,7.27,7.27,5.23,5.23,-5.24,-4.69,-4.56,2.03,2.04,2.04
149.26,7.31,7.31,5.32,5.32,-5.33,-4.72,-4.52,1.98,1.98,1.99
150.75,7.35,7.35,5.41,5.41,-5.42,-4.74,-4.48,1.93,1.93,1.94
152.26,7.39,7.40,5.50,5.51,-5.51,-4.76,-4.43,1.88,1.88,1.89
153.78,7.44,7.44,5.60,5.60,-5.61,-4.78,-4.39,1.84,1.84,1.84
155.32,7.49,7.49,5.69,5.69,-5.70,-4.80,-4.35,1.80,1.79,1.80
156.88,7.52,7.53,5.77,5.78,-5.78,-4.81,-4.31,1.75,1.75,1.75
158.44,7.55,7.56,5.84,5.85,-5.84,-4.83,-4.28,1.71,1.72,1.71
160.03,7.58,7.56,5.92,5.90,-5.89,-4.84,-4.24,1.69,1.67,1.66
161.63,7.54,7.55,5.93,5.94,-5.92,-4.85,-4.21,1.63,1.64,1.61
163.24,7.50,7.51,5.93,5.94,-5.92,-4.86,-4.18,1.58,1.59,1.57
164.88,7.46,7.44,5.93,5.91,-5.90,-4.87,-4.15,1.57,1.55,1.53
166.53,7.35,7.35,5.86,5.86,-5.85,-4.88,-4.13,1.51,1.51,1.49
168.19,7.23,7.24,5.78,5.79,-5.78,-4.88,-4.11,1.46,1.46,1.45
169.87,7.11,7.11,5.70,5.69,-5.69,-4.89,-4.09,1.42,1.42,1.42
171.57,6.97,6.97,5.59,5.59,-5.59,-4.89,-4.07,1.38,1.37,1.38
173.29,6.82,6.82,5.48,5.48,-5.49,-4.89,-4.06,1.33,1.33,1.34
175.02,6.67,6.68,5.36,5.37,-5.39,-4.89,-4.05,1.29,1.30,1.31
176.77,6.55,6.55,5.28,5.27,-5.29,-4.89,-4.05,1.26,1.26,1.28
178.54,6.43,6.43,5.19,5.19,-5.20,-4.89,-4.04,1.24,1.23,1.24
180.32,6.31,6.32,5.10,5.11,-5.12,-4.88,-4.04,1.19,1.20,1.21
182.13,6.22,6.22,5.04,5.04,-5.05,-4.88,-4.05,1.17,1.17,1.18
183.95,6.13,6.13,4.98,4.98,-4.99,-4.87,-4.05,1.14,1.14,1.15
185.79,6.06,6.06,4.94,4.94,-4.94,-4.86,-4.06,1.12,1.12,1.12
187.65,5.99,5.99,4.90,4.90,-4.90,-4.85,-4.08,1.09,1.09,1.09
189.52,5.93,5.93,4.87,4.87,-4.86,-4.84,-4.09,1.07,1.07,1.07
191.42,5.87,5.87,4.83,4.83,-4.83,-4.83,-4.11,1.04,1.04,1.04
193.33,5.81,5.81,4.80,4.80,-4.80,-4.81,-4.13,1.01,1.01,1.01
195.27,5.76,5.76,4.77,4.77,-4.77,-4.80,-4.15,0.99,0.99,0.99
197.22,5.70,5.71,4.74,4.74,-4.74,-4.78,-4.18,0.96,0.97,0.96
199.19,5.65,5.65,4.71,4.71,-4.70,-4.76,-4.21,0.95,0.95,0.94
201.18,5.59,5.59,4.68,4.67,-4.66,-4.74,-4.24,0.93,0.92,0.92
203.19,5.52,5.52,4.63,4.63,-4.62,-4.73,-4.27,0.90,0.90,0.89
205.23,5.45,5.45,4.58,4.58,-4.57,-4.70,-4.30,0.88,0.88,0.87
207.28,5.38,5.38,4.53,4.53,-4.52,-4.68,-4.34,0.86,0.86,0.85
209.35,5.30,5.30,4.47,4.47,-4.47,-4.66,-4.37,0.83,0.83,0.83
211.44,5.22,5.23,4.41,4.41,-4.42,-4.64,-4.40,0.80,0.81,0.81
213.56,5.15,5.15,4.36,4.36,-4.37,-4.61,-4.44,0.79,0.79,0.79
215.69,5.09,5.09,4.32,4.31,-4.32,-4.58,-4.47,0.77,0.77,0.78
217.85,5.02,5.03,4.26,4.27,-4.27,-4.56,-4.51,0.75,0.75,0.76
220.03,4.97,4.97,4.23,4.23,-4.23,-4.53,-4.54,0.74,0.74,0.74
222.23,4.92,4.92,4.20,4.20,-4.20,-4.50,-4.57,0.73,0.72,0.72
224.45,4.87,4.88,4.16,4.17,-4.17,-4.47,-4.60,0.71,0.71,0.71
226.70,4.83,4.83,4.14,4.14,-4.14,-4.44,-4.62,0.69,0.69,0.69
228.96,4.79,4.79,4.11,4.11,-4.12,-4.41,-4.65,0.68,0.68,0.68
231.25,4.75,4.76,4.09,4.09,-4.09,-4.38,-4.67,0.66,0.66,0.66
233.57,4.72,4.72,4.07,4.07,-4.07,-4.34,-4.68,0.65,0.65,0.65
235.90,4.68,4.68,4.06,4.05,-4.05,-4.31,-4.69,0.63,0.63,0.63
238.26,4.64,4.65,4.03,4.03,-4.03,-4.28,-4.70,0.61,0.62,0.61
240.64,4.61,4.61,4.01,4.01,-4.01,-4.24,-4.70,0.61,0.60,0.60
243.05,4.57,4.57,3.98,3.98,-3.98,-4.20,-4.69,0.59,0.59,0.59
245.48,4.53,4.53,3.96,3.96,-3.95,-4.17,-4.68,0.58,0.58,0.58
247.93,4.49,4.49,3.93,3.92,-3.92,-4.13,-4.67,0.57,0.57,0.57
250.41,4.44,4.45,3.89,3.89,-3.89,-4.09,-4.64,0.55,0.55,0.55
252.92,4.40,4.40,3.86,3.86,-3.86,-4.05,-4.62,0.54,0.54,0.54
255.45,4.35,4.36,3.82,3.82,-3.82,-4.01,-4.58,0.53,0.53,0.53
258.00,4.31,4.31,3.79,3.79,-3.78,-3.97,-4.54,0.53,0.52,0.52
260.58,4.26,4.26,3.75,3.75,-3.75,-3.93,-4.49,0.52,0.52,0.51
263.19,4.21,4.21,3.71,3.71,-3.71,-3.89,-4.44,0.51,0.51,0.51
265.82,4.16,4.16,3.67,3.67,-3.67,-3.85,-4.38,0.49,0.49,0.50
268.48,4.11,4.11,3.62,3.62,-3.63,-3.81,-4.32,0.49,0.49,0.49
271.16,4.06,4.06,3.58,3.58,-3.58,-3.77,-4.25,0.48,0.48,0.48
273.87,4.01,4.01,3.54,3.54,-3.54,-3.72,-4.18,0.47,0.47,0.47
276.61,3.96,3.96,3.50,3.50,-3.50,-3.68,-4.11,0.46,0.46,0.46
279.38,3.91,3.91,3.46,3.46,-3.45,-3.63,-4.03,0.46,0.46,0.46
282.17,3.86,3.86,3.41,3.41,-3.41,-3.59,-3.95,0.46,0.46,0.45
284.99,3.81,3.81,3.36,3.36,-3.36,-3.54,-3.86,0.45,0.45,0.45
287.84,3.76,3.76,3.31,3.31,-3.31,-3.50,-3.78,0.45,0.45,0.46
290.72,3.71,3.71,3.26,3.26,-3.26,-3.45,-3.69,0.45,0.45,0.45
293.63,3.66,3.66,3.22,3.21,-3.21,-3.41,-3.60,0.45,0.45,0.44
296.57,3.61,3.61,3.16,3.17,-3.16,-3.36,-3.51,0.45,0.45,0.45
299.53,3.56,3.56,3.11,3.11,-3.11,-3.31,-3.41,0.45,0.45,0.45
302.53,3.51,3.51,3.07,3.06,-3.07,-3.26,-3.32,0.45,0.45,0.45
305.55,3.46,3.46,3.01,3.01,-3.02,-3.21,-3.23,0.45,0.45,0.45
308.61,3.41,3.41,2.97,2.97,-2.97,-3.17,-3.13,0.45,0.45,0.45
311.69,3.36,3.37,2.91,2.92,-2.92,-3.12,-3.04,0.44,0.45,0.45
314.81,3.32,3.32,2.88,2.87,-2.87,-3.07,-2.95,0.45,0.45,0.45
317.96,3.27,3.27,2.82,2.82,-2.82,-3.02,-2.86,0.45,0.45,0.45
321.14,3.22,3.22,2.78,2.77,-2.77,-2.97,-2.77,0.45,0.45,0.45
324.35,3.17,3.17,2.72,2.72,-2.72,-2.92,-2.68,0.45,0.45,0.45
327.59,3.12,3.12,2.66,2.67,-2.67,-2.87,-2.59,0.45,0.45,0.46
330.87,3.07,3.08,2.62,2.62,-2.62,-2.81,-2.50,0.45,0.45,0.45
334.18,3.03,3.03,2.57,2.57,-2.57,-2.76,-2.42,0.46,0.46,0.46
337.52,2.98,2.98,2.53,2.52,-2.52,-2.71,-2.33,0.46,0.46,0.46
340.90,2.93,2.93,2.47,2.47,-2.47,-2.66,-2.25,0.47,0.47,0.46
344.30,2.88,2.88,2.41,2.41,-2.41,-2.60,-2.17,0.47,0.47,0.47
347.75,2.83,2.83,2.36,2.36,-2.36,-2.55,-2.09,0.47,0.47,0.48
351.23,2.78,2.79,2.31,2.31,-2.31,-2.50,-2.01,0.47,0.48,0.47
354.74,2.74,2.74,2.25,2.25,-2.25,-2.44,-1.93,0.49,0.48,0.49
358.28,2.69,2.69,2.20,2.20,-2.20,-2.39,-1.86,0.49,0.49,0.49
361.87,2.64,2.64,2.15,2.15,-2.15,-2.34,-1.78,0.50,0.50,0.49
365.49,2.59,2.59,2.09,2.09,-2.09,-2.28,-1.71,0.50,0.50,0.50
369.14,2.54,2.54,2.04,2.03,-2.03,-2.23,-1.64,0.51,0.50,0.50
372.83,2.48,2.49,1.97,1.97,-1.98,-2.17,-1.57,0.50,0.51,0.52
376.56,2.43,2.43,1.92,1.92,-1.92,-2.12,-1.50,0.51,0.51,0.51
380.33,2.38,2.38,1.86,1.86,-1.86,-2.06,-1.43,0.52,0.52,0.52
