frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
31.93,5.33,5.33,0.13,0.13,-0.11,0.03,0.49,5.22,5.21,5.20
32.24,5.30,5.30,0.10,0.10,-0.11,0.03,0.49,5.20,5.20,5.20
32.57,5.27,5.27,0.08,0.08,-0.09,0.03,0.49,5.18,5.18,5.20
32.89,5.25,5.25,0.06,0.06,-0.08,0.02,0.48,5.18,5.17,5.19
33.22,5.23,5.23,0.04,0.05,-0.06,0.02,0.48,5.17,5.18,5.19
33.55,5.22,5.22,0.04,0.04,-0.04,0.01,0.47,5.18,5.18,5.18
33.89,5.22,5.22,0.04,0.04,-0.03,0.01,0.47,5.19,5.19,5.18
34.23,5.21,5.21,0.04,0.03,-0.02,0.01,0.46,5.19,5.18,5.18
34.57,5.20,5.20,0.03,0.03,-0.02,0.00,0.46,5.18,5.18,5.17
34.92,5.19,5.19,0.02,0.03,-0.03,-0.00,0.45,5.16,5.16,5.17
35.27,5.19,5.19,0.03,0.03,-0.04,-0.01,0.44,5.15,5.15,5.16
35.62,5.20,5.20,0.04,0.04,-0.05,-0.01,0.43,5.15,5.15,5.16
35.97,5.22,5.22,0.07,0.07,-0.08,-0.02,0.42,5.14,5.15,5.15
36.33,5.25,5.25,0.10,0.10,-0.11,-0.03,0.42,5.15,5.14,5.15
36.70,5.28,5.28,0.14,0.14,-0.14,-0.03,0.41,5.14,5.14,5.14
37.06,5.31,5.31,0.18,0.18,-0.18,-0.04,0.40,5.13,5.13,5.14
37.43,5.35,5.35,0.22,0.22,-0.23,-0.05,0.39,5.13,5.12,5.13
37.81,5.39,5.39,0.27,0.27,-0.27,-0.06,0.38,5.12,5.12,5.12
38.19,5.43,5.43,0.31,0.32,-0.31,-0.07,0.37,5.12,5.12,5.12
38.57,5.47,5.47,0.36,0.35,-0.35,-0.08,0.36,5.12,5.12,5.11
38.95,5.49,5.49,0.39,0.39,-0.38,-0.09,0.35,5.12,5.11,5.10
39.34,5.50,5.50,0.40,0.41,-0.40,-0.10,0.34,5.10,5.11,5.10
39.74,5.51,5.51,0.42,0.42,-0.41,-0.11,0.33,5.10,5.10,5.09
40.14,5.51,5.51,0.43,0.43,-0.42,-0.13,0.32,5.09,5.09,5.08
40.54,5.50,5.50,0.43,0.43,-0.43,-0.14,0.31,5.07,5.07,5.07
40.94,5.49,5.49,0.42,0.42,-0.43,-0.15,0.30,5.06,5.06,5.07
41.35,5.47,5.47,0.41,0.42,-0.43,-0.17,0.29,5.04,5.04,5.06
41.76,5.46,5.46,0.41,0.41,-0.43,-0.18,0.28,5.04,5.04,5.05
42.18,5.45,5.45,0.41,0.42,-0.42,-0.20,0.27,5.03,5.04,5.04
42.60,5.45,5.45,0.42,0.42,-0.41,-0.21,0.26,5.04,5.04,5.03
43.03,5.44,5.44,0.42,0.41,-0.40,-0.23,0.25,5.04,5.04,5.02
43.46,5.41,5.41,0.40,0.40,-0.38,-0.25,0.25,5.03,5.03,5.01
43.90,5.38,5.38,0.38,0.38,-0.36,-0.26,0.24,5.02,5.01,5.00
44.33,5.34,5.34,0.35,0.35,-0.35,-0.28,0.23,4.99,4.98,4.99
44.78,5.30,5.31,0.32,0.33,-0.35,-0.29,0.22,4.95,4.95,4.98
45.23,5.28,5.28,0.31,0.31,-0.36,-0.31,0.21,4.92,4.92,4.97
45.68,5.27,5.27,0.32,0.32,-0.37,-0.32,0.20,4.90,4.90,4.95
46.13,5.28,5.29,0.34,0.35,-0.38,-0.34,0.20,4.90,4.91,4.94
46.60,5.31,5.32,0.38,0.39,-0.37,-0.35,0.19,4.94,4.95,4.93
47.06,5.34,5.34,0.43,0.42,-0.35,-0.36,0.18,4.99,4.99,4.92
47.53,5.34,5.32,0.44,0.42,-0.31,-0.36,0.17,5.03,5.01,4.90
48.01,5.25,5.24,0.36,0.35,-0.26,-0.37,0.17,5.00,4.99,4.89
48.49,5.11,5.10,0.24,0.23,-0.20,-0.37,0.16,4.91,4.90,4.87
48.97,4.95,4.95,0.09,0.09,-0.15,-0.37,0.15,4.80,4.80,4.86
49.46,4.82,4.85,-0.02,0.01,-0.12,-0.37,0.15,4.70,4.73,4.84
49.96,4.80,4.81,-0.02,-0.01,-0.11,-0.36,0.14,4.69,4.71,4.83
50.46,4.86,4.85,0.05,0.05,-0.12,-0.35,0.14,4.74,4.73,4.81
50.96,4.94,4.94,0.15,0.15,-0.16,-0.34,0.13,4.78,4.77,4.79
51.47,5.03,5.02,0.26,0.25,-0.23,-0.32,0.12,4.80,4.80,4.77
51.99,5.10,5.10,0.35,0.35,-0.31,-0.30,0.12,4.79,4.80,4.75
52.51,5.16,5.16,0.43,0.43,-0.38,-0.28,0.11,4.78,4.79,4.73
53.03,5.20,5.19,0.49,0.48,-0.43,-0.26,0.11,4.78,4.77,4.71
53.56,5.18,5.18,0.49,0.49,-0.45,-0.23,0.10,4.74,4.74,4.69
54.10,5.14,5.13,0.47,0.46,-0.44,-0.21,0.10,4.71,4.70,4.67
54.64,5.05,5.05,0.40,0.40,-0.40,-0.18,0.10,4.65,4.66,4.65
55.18,4.96,4.96,0.33,0.33,-0.34,-0.15,0.09,4.62,4.62,4.63
55.74,4.86,4.86,0.26,0.26,-0.27,-0.12,0.09,4.59,4.59,4.61
56.29,4.77,4.77,0.19,0.19,-0.20,-0.09,0.09,4.57,4.57,4.58
56.86,4.67,4.67,0.12,0.12,-0.13,-0.06,0.09,4.55,4.55,4.56
57.42,4.58,4.58,0.05,0.05,-0.06,-0.03,0.09,4.52,4.52,4.53
58.00,4.49,4.49,-0.01,-0.01,-0.00,0.00,0.09,4.49,4.49,4.50
58.58,4.42,4.42,-0.06,-0.06,0.05,0.03,0.09,4.47,4.47,4.48
59.16,4.36,4.36,-0.09,-0.09,0.08,0.06,0.09,4.44,4.44,4.45
59.76,4.30,4.30,-0.12,-0.12,0.11,0.09,0.09,4.41,4.41,4.42
60.35,4.25,4.25,-0.14,-0.14,0.13,0.12,0.09,4.38,4.38,4.39
60.96,4.21,4.21,-0.15,-0.15,0.14,0.15,0.09,4.35,4.35,4.36
61.57,4.18,4.18,-0.15,-0.15,0.15,0.18,0.10,4.33,4.33,4.33
62.18,4.15,4.14,-0.15,-0.15,0.16,0.21,0.10,4.31,4.30,4.30
62.80,4.10,4.10,-0.16,-0.16,0.17,0.24,0.10,4.27,4.27,4.26
63.43,4.05,4.05,-0.18,-0.18,0.19,0.27,0.11,4.24,4.24,4.23
64.07,3.99,3.99,-0.20,-0.20,0.21,0.29,0.12,4.20,4.20,4.19
64.71,3.92,3.92,-0.24,-0.24,0.25,0.32,0.12,4.17,4.17,4.16
65.35,3.84,3.84,-0.28,-0.28,0.29,0.35,0.13,4.13,4.13,4.12
66.01,3.76,3.76,-0.32,-0.32,0.33,0.37,0.14,4.09,4.09,4.08
66.67,3.67,3.67,-0.37,-0.37,0.37,0.40,0.15,4.04,4.04,4.04
67.33,3.58,3.58,-0.42,-0.42,0.41,0.42,0.15,3.99,3.99,4.00
68.01,3.49,3.49,-0.47,-0.47,0.45,0.45,0.16,3.94,3.94,3.96
68.69,3.42,3.42,-0.50,-0.50,0.48,0.47,0.18,3.90,3.90,3.92
69.37,3.36,3.36,-0.52,-0.51,0.50,0.50,0.19,3.86,3.87,3.88
70.07,3.31,3.31,-0.52,-0.53,0.52,0.52,0.20,3.83,3.83,3.83
70.77,3.25,3.25,-0.54,-0.54,0.54,0.55,0.21,3.79,3.79,3.79
71.48,3.19,3.19,-0.55,-0.55,0.56,0.57,0.22,3.75,3.75,3.74
72.19,3.13,3.13,-0.56,-0.56,0.58,0.59,0.24,3.71,3.70,3.69
72.91,3.06,3.06,-0.59,-0.58,0.60,0.62,0.25,3.66,3.66,3.65
73.64,2.99,2.99,-0.61,-0.61,0.63,0.64,0.26,3.62,3.61,3.60
74.38,2.90,2.90,-0.65,-0.65,0.66,0.66,0.28,3.56,3.56,3.55
75.12,2.81,2.81,-0.68,-0.69,0.69,0.69,0.30,3.50,3.49,3.49
75.87,2.71,2.71,-0.73,-0.73,0.71,0.71,0.31,3.42,3.42,3.44
76.63,2.62,2.63,-0.77,-0.76,0.74,0.73,0.33,3.36,3.36,3.39
77.40,2.55,2.56,-0.78,-0.78,0.75,0.75,0.34,3.30,3.31,3.34
78.17,2.50,2.50,-0.78,-0.78,0.77,0.77,0.36,3.27,3.27,3.28
78.95,2.45,2.45,-0.77,-0.78,0.79,0.79,0.38,3.24,3.23,3.22
79.74,2.39,2.39,-0.78,-0.78,0.80,0.81,0.40,3.19,3.19,3.17
80.54,2.31,2.31,-0.80,-0.79,0.82,0.83,0.42,3.13,3.14,3.11
81.35,2.23,2.23,-0.82,-0.82,0.85,0.85,0.43,3.08,3.07,3.05
82.16,2.13,2.13,-0.86,-0.86,0.87,0.87,0.45,3.00,3.00,2.99
82.98,2.03,2.03,-0.90,-0.90,0.89,0.88,0.47,2.93,2.92,2.93
83.81,1.92,1.92,-0.95,-0.94,0.92,0.90,0.49,2.84,2.84,2.87
84.65,1.83,1.83,-0.97,-0.97,0.93,0.91,0.52,2.76,2.77,2.80
85.50,1.76,1.76,-0.98,-0.98,0.95,0.93,0.54,2.71,2.71,2.74
86.35,1.71,1.71,-0.96,-0.96,0.95,0.94,0.56,2.66,2.67,2.67
87.22,1.67,1.67,-0.94,-0.94,0.96,0.95,0.58,2.63,2.62,2.61
88.09,1.62,1.61,-0.92,-0.93,0.96,0.96,0.60,2.58,2.57,2.54
88.97,1.54,1.54,-0.94,-0.93,0.97,0.97,0.63,2.51,2.51,2.48
89.86,1.46,1.46,-0.95,-0.95,0.97,0.97,0.65,2.43,2.43,2.41
90.76,1.37,1.37,-0.97,-0.97,0.98,0.98,0.67,2.35,2.35,2.34
91.66,1.28,1.28,-0.99,-0.99,0.99,0.99,0.70,2.27,2.27,2.27
92.58,1.19,1.20,-1.01,-1.01,0.99,0.99,0.72,2.18,2.18,2.20
93.51,1.13,1.13,-1.00,-1.00,0.97,1.00,0.75,2.10,2.10,2.13
94.44,1.08,1.08,-0.98,-0.98,0.94,1.00,0.77,2.02,2.02,2.06
95.39,1.06,1.06,-0.93,-0.93,0.89,1.01,0.80,1.95,1.95,1.99
96.34,1.05,1.05,-0.87,-0.87,0.83,1.01,0.83,1.88,1.89,1.92
97.30,1.06,1.07,-0.79,-0.78,0.78,1.01,0.85,1.84,1.85,1.85
98.28,1.07,1.07,-0.71,-0.70,0.75,1.02,0.88,1.82,1.82,1.78
99.26,1.06,1.05,-0.65,-0.66,0.73,1.02,0.91,1.79,1.78,1.71
100.25,0.99,0.97,-0.64,-0.66,0.74,1.03,0.93,1.73,1.71,1.63
101.25,0.84,0.84,-0.72,-0.72,0.77,1.03,0.96,1.61,1.61,1.56
102.27,0.66,0.67,-0.83,-0.82,0.82,1.03,0.99,1.48,1.49,1.49
103.29,0.48,0.49,-0.93,-0.93,0.89,1.04,1.02,1.37,1.38,1.42
104.32,0.33,0.33,-1.01,-1.01,0.97,1.04,1.04,1.30,1.31,1.34
105.37,0.19,0.19,-1.08,-1.08,1.05,1.04,1.07,1.24,1.24,1.27
106.42,0.07,0.06,-1.13,-1.13,1.12,1.05,1.10,1.19,1.18,1.20
107.48,-0.06,-0.05,-1.18,-1.17,1.16,1.05,1.13,1.11,1.11,1.12
108.56,-0.15,-0.15,-1.20,-1.20,1.19,1.06,1.15,1.04,1.04,1.05
109.64,-0.23,-0.23,-1.21,-1.21,1.19,1.06,1.18,0.96,0.96,0.98
110.74,-0.30,-0.29,-1.20,-1.20,1.18,1.07,1.20,0.88,0.89,0.90
111.85,-0.34,-0.34,-1.17,-1.17,1.16,1.07,1.23,0.82,0.82,0.83
112.97,-0.37,-0.37,-1.13,-1.13,1.13,1.08,1.25,0.76,0.75,0.76
114.10,-0.40,-0.40,-1.09,-1.09,1.09,1.08,1.28,0.70,0.69,0.69
115.24,-0.44,-0.43,-1.06,-1.05,1.07,1.09,1.30,0.63,0.63,0.62
116.39,-0.48,-0.48,-1.03,-1.03,1.05,1.10,1.32,0.57,0.57,0.55
117.55,-0.53,-0.54,-1.01,-1.02,1.04,1.10,1.34,0.51,0.50,0.48
118.73,-0.62,-0.62,-1.03,-1.02,1.05,1.11,1.36,0.43,0.44,0.41
119.92,-0.72,-0.72,-1.06,-1.05,1.08,1.12,1.37,0.36,0.36,0.34
121.12,-0.83,-0.84,-1.10,-1.10,1.11,1.13,1.39,0.28,0.27,0.27
122.33,-0.96,-0.96,-1.16,-1.16,1.14,1.13,1.40,0.18,0.19,0.20
123.55,-1.08,-1.07,-1.21,-1.21,1.18,1.14,1.41,0.10,0.11,0.13
124.79,-1.18,-1.18,-1.24,-1.24,1.22,1.15,1.42,0.04,0.04,0.07
126.03,-1.27,-1.27,-1.27,-1.27,1.25,1.16,1.43,-0.02,-0.02,-0.00
127.29,-1.34,-1.34,-1.27,-1.28,1.28,1.17,1.44,-0.06,-0.07,-0.07
128.57,-1.42,-1.42,-1.29,-1.29,1.30,1.17,1.45,-0.12,-0.12,-0.13
129.85,-1.49,-1.49,-1.29,-1.30,1.31,1.18,1.45,-0.18,-0.18,-0.19
131.15,-1.57,-1.57,-1.31,-1.31,1.32,1.19,1.45,-0.25,-0.25,-0.26
132.46,-1.65,-1.65,-1.33,-1.33,1.33,1.20,1.45,-0.32,-0.32,-0.32
133.79,-1.73,-1.73,-1.35,-1.35,1.34,1.21,1.46,-0.39,-0.39,-0.38
135.12,-1.80,-1.79,-1.36,-1.35,1.35,1.22,1.45,-0.45,-0.44,-0.44
136.48,-1.86,-1.86,-1.36,-1.36,1.36,1.23,1.45,-0.50,-0.50,-0.50
137.84,-1.91,-1.92,-1.35,-1.36,1.37,1.24,1.45,-0.54,-0.55,-0.56
139.22,-1.99,-1.98,-1.37,-1.37,1.37,1.25,1.45,-0.62,-0.62,-0.62
140.61,-2.05,-2.05,-1.38,-1.38,1.36,1.26,1.44,-0.69,-0.69,-0.67
142.02,-2.11,-2.10,-1.38,-1.38,1.35,1.27,1.44,-0.76,-0.75,-0.73
143.44,-2.15,-2.14,-1.37,-1.36,1.34,1.28,1.43,-0.80,-0.80,-0.78
144.87,-2.17,-2.18,-1.33,-1.34,1.34,1.29,1.43,-0.83,-0.84,-0.84
146.32,-2.21,-2.21,-1.32,-1.32,1.33,1.30,1.42,-0.87,-0.88,-0.89
147.78,-2.26,-2.26,-1.32,-1.32,1.34,1.31,1.42,-0.92,-0.92,-0.94
149.26,-2.32,-2.32,-1.33,-1.33,1.35,1.32,1.41,-0.97,-0.97,-0.99
150.75,-2.40,-2.40,-1.36,-1.35,1.37,1.33,1.41,-1.03,-1.02,-1.04
152.26,-2.48,-2.48,-1.39,-1.39,1.41,1.34,1.40,-1.07,-1.07,-1.09
153.78,-2.57,-2.57,-1.43,-1.43,1.45,1.35,1.40,-1.12,-1.12,-1.14
155.32,-2.67,-2.67,-1.49,-1.49,1.50,1.36,1.39,-1.17,-1.17,-1.18
156.88,-2.77,-2.77,-1.54,-1.54,1.54,1.37,1.39,-1.23,-1.23,-1.23
158.44,-2.86,-2.86,-1.59,-1.58,1.56,1.38,1.39,-1.30,-1.30,-1.27
160.03,-2.93,-2.92,-1.61,-1.60,1.57,1.39,1.39,-1.36,-1.36,-1.32
161.63,-2.96,-2.96,-1.59,-1.59,1.55,1.40,1.39,-1.41,-1.41,-1.37
163.24,-2.97,-2.96,-1.56,-1.55,1.51,1.41,1.39,-1.46,-1.46,-1.41
164.88,-2.94,-2.94,-1.49,-1.48,1.44,1.42,1.39,-1.49,-1.49,-1.45
166.53,-2.89,-2.89,-1.40,-1.40,1.38,1.43,1.39,-1.51,-1.51,-1.49
168.19,-2.83,-2.83,-1.30,-1.30,1.31,1.44,1.39,-1.52,-1.52,-1.53
169.87,-2.78,-2.78,-1.21,-1.22,1.27,1.45,1.40,-1.51,-1.52,-1.57
171.57,-2.77,-2.77,-1.17,-1.17,1.25,1.46,1.40,-1.52,-1.52,-1.60
173.29,-2.80,-2.81,-1.16,-1.17,1.26,1.47,1.41,-1.54,-1.55,-1.64
175.02,-2.89,-2.90,-1.22,-1.23,1.30,1.48,1.42,-1.59,-1.61,-1.67
176.77,-3.05,-3.05,-1.34,-1.34,1.35,1.49,1.42,-1.69,-1.69,-1.71
178.54,-3.21,-3.20,-1.47,-1.47,1.42,1.50,1.43,-1.79,-1.79,-1.74
180.32,-3.35,-3.34,-1.58,-1.57,1.48,1.51,1.44,-1.87,-1.85,-1.77
182.13,-3.43,-3.42,-1.63,-1.62,1.54,1.52,1.46,-1.89,-1.88,-1.80
183.95,-3.46,-3.46,-1.63,-1.63,1.58,1.53,1.47,-1.88,-1.88,-1.83
185.79,-3.46,-3.46,-1.60,-1.60,1.60,1.54,1.48,-1.86,-1.87,-1.86
187.65,-3.46,-3.46,-1.57,-1.57,1.60,1.55,1.50,-1.86,-1.87,-1.89
189.52,-3.47,-3.47,-1.55,-1.55,1.58,1.55,1.51,-1.89,-1.88,-1.92
191.42,-3.48,-3.48,-1.54,-1.54,1.56,1.56,1.53,-1.92,-1.92,-1.94
193.33,-3.50,-3.50,-1.53,-1.53,1.55,1.57,1.55,-1.95,-1.96,-1.97
195.27,-3.53,-3.53,-1.53,-1.53,1.54,1.58,1.57,-1.99,-1.99,-1.99
197.22,-3.56,-3.56,-1.54,-1.54,1.54,1.59,1.59,-2.02,-2.02,-2.02
199.19,-3.59,-3.59,-1.55,-1.55,1.55,1.60,1.61,-2.04,-2.04,-2.04
201.18,-3.62,-3.62,-1.55,-1.56,1.56,1.60,1.63,-2.06,-2.07,-2.07
203.19,-3.66,-3.66,-1.57,-1.57,1.57,1.61,1.65,-2.09,-2.09,-2.09
205.23,-3.70,-3.70,-1.59,-1.59,1.59,1.62,1.67,-2.11,-2.11,-2.11
207.28,-3.73,-3.73,-1.60,-1.60,1.60,1.63,1.69,-2.13,-2.13,-2.13
209.35,-3.77,-3.77,-1.62,-1.62,1.62,1.64,1.71,-2.15,-2.15,-2.15
211.44,-3.80,-3.80,-1.63,-1.63,1.63,1.64,1.74,-2.17,-2.17,-2.17
213.56,-3.83,-3.83,-1.64,-1.65,1.65,1.65,1.76,-2.18,-2.19,-2.19
215.69,-3.87,-3.87,-1.66,-1.66,1.66,1.66,1.78,-2.21,-2.21,-2.21
217.85,-3.90,-3.90,-1.68,-1.68,1.67,1.66,1.80,-2.23,-2.23,-2.22
220.03,-3.93,-3.93,-1.69,-1.69,1.68,1.67,1.82,-2.25,-2.24,-2.24
222.23,-3.95,-3.95,-1.69,-1.69,1.69,1.68,1.84,-2.26,-2.26,-2.26
224.45,-3.97,-3.97,-1.70,-1.70,1.70,1.68,1.86,-2.27,-2.27,-2.27
226.70,-3.99,-3.99,-1.70,-1.70,1.70,1.69,1.88,-2.29,-2.29,-2.29
228.96,-4.01,-4.01,-1.71,-1.70,1.70,1.69,1.90,-2.31,-2.31,-2.30
231.25,-4.02,-4.02,-1.70,-1.70,1.70,1.70,1.91,-2.32,-2.32,-2.32
233.57,-4.04,-4.04,-1.71,-1.70,1.70,1.70,1.93,-2.34,-2.34,-2.33
235.90,-4.05,-4.05,-1.69,-1.70,1.70,1.71,1.94,-2.35,-2.35,-2.36
238.26,-4.06,-4.06,-1.69,-1.69,1.70,1.71,1.95,-2.36,-2.36,-2.37
240.64,-4.08,-4.08,-1.70,-1.70,1.70,1.72,1.96,-2.37,-2.37,-2.38
243.05,-4.10,-4.10,-1.71,-1.70,1.71,1.72,1.96,-2.39,-2.39,-2.39
245.48,-4.12,-4.12,-1.71,-1.71,1.71,1.73,1.97,-2.41,-2.41,-2.41
247.93,-4.14,-4.14,-1.72,-1.72,1.72,1.73,1.97,-2.42,-2.42,-2.42
250.41,-4.16,-4.16,-1.73,-1.73,1.72,1.73,1.97,-2.44,-2.43,-2.43
252.92,-4.17,-4.17,-1.73,-1.73,1.73,1.74,1.97,-2.44,-2.44,-2.44
255.45,-4.18,-4.18,-1.73,-1.73,1.73,1.74,1.96,-2.45,-2.45,-2.45
258.00,-4.19,-4.19,-1.73,-1.73,1.73,1.74,1.96,-2.46,-2.46,-2.46
260.58,-4.20,-4.20,-1.73,-1.73,1.73,1.74,1.95,-2.47,-2.47,-2.47
263.19,-4.21,-4.21,-1.73,-1.73,1.73,1.75,1.94,-2.48,-2.48,-2.48
265.82,-4.22,-4.22,-1.73,-1.73,1.73,1.75,1.93,-2.49,-2.49,-2.49
268.48,-4.22,-4.22,-1.73,-1.73,1.72,1.75,1.91,-2.50,-2.50,-2.49
271.16,-4.22,-4.22,-1.72,-1.72,1.72,1.75,1.90,-2.50,-2.50,-2.50
273.87,-4.23,-4.23,-1.72,-1.72,1.72,1.75,1.88,-2.51,-2.51,-2.51
276.61,-4.23,-4.23,-1.71,-1.71,1.72,1.75,1.86,-2.51,-2.51,-2.52
279.38,-4.24,-4.24,-1.71,-1.71,1.72,1.75,1.84,-2.52,-2.52,-2.53
282.17,-4.25,-4.25,-1.72,-1.72,1.72,1.75,1.82,-2.53,-2.53,-2.53
284.99,-4.26,-4.26,-1.73,-1.73,1.72,1.75,1.80,-2.54,-2.53,-2.53
287.84,-4.26,-4.26,-1.73,-1.73,1.72,1.75,1.77,-2.53,-2.53,-2.53
290.72,-4.26,-4.26,-1.73,-1.73,1.72,1.75,1.75,-2.53,-2.54,-2.53
293.63,-4.26,-4.26,-1.72,-1.73,1.72,1.75,1.73,-2.54,-2.54,-2.54
296.57,-4.26,-4.26,-1.72,-1.72,1.72,1.75,1.70,-2.54,-2.54,-2.53
299.53,-4.25,-4.25,-1.72,-1.72,1.71,1.75,1.68,-2.54,-2.54,-2.53
302.53,-4.24,-4.24,-1.70,-1.71,1.70,1.75,1.66,-2.54,-2.54,-2.54
305.55,-4.23,-4.23,-1.70,-1.70,1.70,1.74,1.63,-2.53,-2.53,-2.53
308.61,-4.22,-4.22,-1.68,-1.68,1.69,1.74,1.61,-2.53,-2.53,-2.54
311.69,-4.21,-4.21,-1.68,-1.68,1.68,1.74,1.59,-2.53,-2.53,-2.53
314.81,-4.21,-4.21,-1.67,-1.67,1.68,1.73,1.56,-2.53,-2.53,-2.54
317.96,-4.21,-4.21,-1.68,-1.67,1.68,1.73,1.54,-2.53,-2.53,-2.53
321.14,-4.21,-4.21,-1.67,-1.68,1.68,1.73,1.52,-2.53,-2.53,-2.54
324.35,-4.21,-4.21,-1.68,-1.68,1.68,1.72,1.50,-2.53,-2.53,-2.53
327.59,-4.22,-4.22,-1.70,-1.69,1.69,1.72,1.48,-2.53,-2.53,-2.52
330.87,-4.22,-4.22,-1.69,-1.69,1.69,1.71,1.47,-2.53,-2.53,-2.53
334.18,-4.22,-4.22,-1.70,-1.70,1.70,1.71,1.45,-2.52,-2.53,-2.52
337.52,-4.22,-4.22,-1.69,-1.70,1.70,1.70,1.43,-2.52,-2.52,-2.52
340.90,-4.22,-4.22,-1.70,-1.70,1.70,1.69,1.42,-2.52,-2.52,-2.52
344.30,-4.21,-4.21,-1.70,-1.70,1.69,1.69,1.40,-2.51,-2.52,-2.51
347.75,-4.20,-4.20,-1.69,-1.69,1.69,1.68,1.39,-2.51,-2.51,-2.51
351.23,-4.19,-4.19,-1.68,-1.68,1.68,1.67,1.38,-2.51,-2.51,-2.51
