frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
36.33,8.37,8.37,0.92,0.92,-0.92,-0.77,0.36,7.45,7.45,7.44
36.70,8.37,8.37,0.93,0.93,-0.93,-0.81,0.34,7.44,7.44,7.44
37.06,8.37,8.37,0.94,0.94,-0.94,-0.85,0.32,7.43,7.43,7.43
37.43,8.37,8.37,0.94,0.94,-0.95,-0.88,0.30,7.42,7.42,7.43
37.81,8.37,8.37,0.95,0.95,-0.95,-0.92,0.28,7.42,7.42,7.42
38.19,8.37,8.37,0.95,0.95,-0.96,-0.95,0.25,7.41,7.41,7.41
38.57,8.37,8.37,0.96,0.96,-0.96,-0.98,0.23,7.41,7.41,7.41
38.95,8.37,8.37,0.97,0.97,-0.97,-1.01,0.21,7.40,7.40,7.40
39.34,8.37,8.37,0.97,0.97,-0.97,-1.04,0.19,7.40,7.40,7.39
39.74,8.36,8.36,0.97,0.97,-0.97,-1.06,0.16,7.39,7.39,7.39
40.14,8.35,8.35,0.97,0.97,-0.97,-1.08,0.14,7.38,7.38,7.38
40.54,8.34,8.34,0.97,0.97,-0.97,-1.10,0.12,7.37,7.37,7.37
40.94,8.33,8.33,0.97,0.97,-0.97,-1.12,0.09,7.36,7.36,7.36
41.35,8.32,8.32,0.96,0.96,-0.96,-1.14,0.07,7.36,7.35,7.36
41.76,8.30,8.30,0.95,0.96,-0.96,-1.15,0.05,7.34,7.34,7.35
42.18,8.29,8.29,0.95,0.95,-0.95,-1.16,0.02,7.33,7.33,7.34
42.60,8.28,8.28,0.95,0.95,-0.95,-1.18,-0.00,7.33,7.33,7.33
43.03,8.26,8.26,0.94,0.94,-0.94,-1.18,-0.03,7.32,7.32,7.32
43.46,8.25,8.25,0.94,0.94,-0.94,-1.19,-0.05,7.31,7.31,7.31
43.90,8.23,8.23,0.93,0.93,-0.93,-1.20,-0.07,7.30,7.30,7.30
44.33,8.21,8.21,0.92,0.92,-0.92,-1.20,-0.10,7.29,7.29,7.29
44.78,8.18,8.18,0.90,0.91,-0.91,-1.20,-0.12,7.27,7.27,7.28
45.23,8.16,8.16,0.90,0.90,-0.90,-1.20,-0.14,7.26,7.26,7.26
45.68,8.14,8.13,0.89,0.88,-0.89,-1.20,-0.17,7.25,7.25,7.25
46.13,8.11,8.11,0.87,0.87,-0.87,-1.20,-0.19,7.23,7.24,7.24
46.60,8.09,8.09,0.86,0.86,-0.86,-1.20,-0.22,7.23,7.23,7.23
47.06,8.07,8.07,0.86,0.85,-0.85,-1.19,-0.24,7.22,7.22,7.21
47.53,8.04,8.04,0.84,0.84,-0.84,-1.19,-0.26,7.20,7.20,7.20
48.01,8.01,8.01,0.82,0.82,-0.82,-1.18,-0.29,7.19,7.19,7.19
48.49,7.98,7.98,0.81,0.81,-0.81,-1.17,-0.31,7.17,7.17,7.17
48.97,7.95,7.95,0.79,0.79,-0.80,-1.16,-0.34,7.15,7.15,7.16
49.46,7.92,7.92,0.78,0.78,-0.78,-1.15,-0.36,7.14,7.14,7.14
49.96,7.89,7.89,0.77,0.77,-0.77,-1.14,-0.38,7.12,7.12,7.12
50.46,7.86,7.86,0.75,0.75,-0.76,-1.13,-0.41,7.10,7.10,7.11
50.96,7.83,7.83,0.74,0.74,-0.75,-1.12,-0.43,7.08,7.09,7.09
51.47,7.81,7.81,0.74,0.74,-0.74,-1.10,-0.46,7.07,7.07,7.07
51.99,7.78,7.78,0.73,0.73,-0.73,-1.09,-0.48,7.05,7.05,7.05
52.51,7.75,7.75,0.72,0.72,-0.72,-1.07,-0.50,7.03,7.03,7.03
53.03,7.72,7.72,0.71,0.71,-0.71,-1.06,-0.53,7.01,7.01,7.01
53.56,7.69,7.69,0.70,0.70,-0.70,-1.05,-0.55,6.99,6.99,6.99
54.10,7.66,7.66,0.69,0.69,-0.68,-1.03,-0.57,6.97,6.97,6.97
54.64,7.62,7.62,0.67,0.67,-0.67,-1.02,-0.60,6.95,6.95,6.95
55.18,7.59,7.59,0.66,0.66,-0.66,-1.00,-0.62,6.93,6.93,6.93
55.74,7.56,7.55,0.66,0.65,-0.65,-0.99,-0.64,6.91,6.90,6.90
56.29,7.52,7.52,0.64,0.64,-0.65,-0.97,-0.66,6.87,6.88,6.88
56.86,7.49,7.49,0.64,0.64,-0.64,-0.96,-0.68,6.85,6.85,6.85
57.42,7.46,7.46,0.63,0.63,-0.63,-0.94,-0.70,6.83,6.83,6.83
58.00,7.43,7.43,0.63,0.63,-0.63,-0.93,-0.72,6.80,6.80,6.80
58.58,7.40,7.40,0.62,0.62,-0.62,-0.92,-0.74,6.77,6.77,6.77
59.16,7.37,7.37,0.62,0.62,-0.62,-0.90,-0.76,6.75,6.75,6.75
59.76,7.34,7.34,0.62,0.62,-0.62,-0.89,-0.78,6.72,6.72,6.72
60.35,7.31,7.31,0.62,0.62,-0.62,-0.88,-0.80,6.69,6.69,6.69
60.96,7.28,7.28,0.62,0.62,-0.62,-0.87,-0.81,6.66,6.66,6.66
61.57,7.25,7.25,0.62,0.62,-0.62,-0.86,-0.83,6.63,6.63,6.63
62.18,7.22,7.22,0.63,0.62,-0.62,-0.85,-0.84,6.60,6.59,6.59
62.80,7.18,7.18,0.62,0.62,-0.62,-0.84,-0.86,6.56,6.56,6.56
63.43,7.15,7.15,0.62,0.62,-0.63,-0.83,-0.87,6.52,6.52,6.53
64.07,7.12,7.12,0.63,0.63,-0.63,-0.82,-0.89,6.49,6.49,6.49
64.71,7.09,7.09,0.63,0.64,-0.64,-0.81,-0.90,6.45,6.45,6.45
65.35,7.06,7.06,0.64,0.65,-0.65,-0.81,-0.91,6.41,6.42,6.42
66.01,7.04,7.04,0.66,0.66,-0.65,-0.80,-0.92,6.38,6.38,6.38
66.67,7.01,7.01,0.67,0.67,-0.67,-0.80,-0.93,6.34,6.34,6.34
67.33,6.98,6.98,0.68,0.68,-0.68,-0.80,-0.94,6.30,6.30,6.30
68.01,6.95,6.95,0.69,0.69,-0.69,-0.80,-0.95,6.26,6.26,6.26
68.69,6.92,6.92,0.70,0.70,-0.70,-0.80,-0.96,6.22,6.22,6.22
69.37,6.89,6.89,0.71,0.72,-0.72,-0.80,-0.97,6.17,6.17,6.17
70.07,6.86,6.86,0.73,0.73,-0.73,-0.80,-0.98,6.13,6.13,6.13
70.77,6.83,6.83,0.74,0.74,-0.74,-0.80,-0.99,6.09,6.09,6.08
71.48,6.80,6.80,0.76,0.76,-0.76,-0.80,-1.00,6.04,6.04,6.04
72.19,6.76,6.76,0.77,0.77,-0.77,-0.81,-1.01,5.99,5.99,5.99
72.91,6.73,6.73,0.79,0.79,-0.79,-0.82,-1.02,5.94,5.94,5.94
73.64,6.70,6.69,0.80,0.80,-0.80,-0.82,-1.03,5.90,5.89,5.89
74.38,6.66,6.66,0.82,0.82,-0.82,-0.83,-1.04,5.84,5.84,5.84
75.12,6.63,6.63,0.84,0.84,-0.84,-0.84,-1.05,5.79,5.79,5.79
75.87,6.60,6.60,0.86,0.86,-0.86,-0.85,-1.06,5.74,5.74,5.74
76.63,6.57,6.57,0.88,0.88,-0.88,-0.86,-1.07,5.69,5.69,5.69
77.40,6.54,6.54,0.91,0.91,-0.90,-0.88,-1.08,5.64,5.64,5.63
78.17,6.51,6.51,0.93,0.93,-0.93,-0.89,-1.09,5.58,5.58,5.58
78.95,6.47,6.47,0.95,0.95,-0.95,-0.91,-1.10,5.52,5.52,5.52
79.74,6.44,6.44,0.98,0.97,-0.97,-0.92,-1.12,5.46,5.46,5.46
80.54,6.40,6.40,0.99,1.00,-1.00,-0.94,-1.13,5.40,5.40,5.41
81.35,6.37,6.37,1.02,1.02,-1.02,-0.96,-1.15,5.34,5.34,5.35
82.16,6.34,6.34,1.05,1.05,-1.05,-0.98,-1.17,5.29,5.29,5.29
82.98,6.30,6.30,1.07,1.08,-1.08,-1.00,-1.18,5.22,5.23,5.23
83.81,6.27,6.27,1.11,1.10,-1.10,-1.02,-1.20,5.17,5.16,5.16
84.65,6.23,6.23,1.13,1.13,-1.13,-1.05,-1.22,5.10,5.10,5.10
85.50,6.20,6.20,1.16,1.16,-1.16,-1.07,-1.24,5.04,5.04,5.04
86.35,6.16,6.16,1.19,1.19,-1.19,-1.10,-1.26,4.97,4.97,4.97
87.22,6.12,6.12,1.21,1.21,-1.21,-1.12,-1.28,4.91,4.91,4.91
88.09,6.08,6.08,1.24,1.24,-1.24,-1.15,-1.31,4.84,4.84,4.84
88.97,6.04,6.04,1.26,1.27,-1.27,-1.18,-1.33,4.77,4.77,4.77
89.86,6.01,6.01,1.30,1.30,-1.30,-1.20,-1.36,4.71,4.71,4.71
90.76,5.97,5.97,1.33,1.33,-1.33,-1.23,-1.38,4.64,4.64,4.64
91.66,5.93,5.93,1.36,1.36,-1.35,-1.26,-1.41,4.58,4.57,4.57
92.58,5.88,5.88,1.38,1.38,-1.38,-1.29,-1.44,4.50,4.50,4.50
93.51,5.84,5.84,1.41,1.41,-1.41,-1.33,-1.47,4.43,4.43,4.43
94.44,5.80,5.80,1.44,1.44,-1.44,-1.36,-1.50,4.36,4.36,4.36
95.39,5.76,5.76,1.47,1.47,-1.47,-1.39,-1.53,4.29,4.29,4.29
96.34,5.72,5.72,1.50,1.50,-1.50,-1.42,-1.56,4.22,4.22,4.22
97.30,5.68,5.68,1.53,1.53,-1.53,-1.46,-1.60,4.15,4.15,4.15
98.28,5.64,5.64,1.56,1.56,-1.56,-1.49,-1.63,4.08,4.08,4.08
99.26,5.60,5.60,1.60,1.59,-1.59,-1.52,-1.66,4.01,4.01,4.00
100.25,5.56,5.56,1.63,1.62,-1.62,-1.56,-1.70,3.93,3.93,3.93
101.25,5.51,5.51,1.65,1.65,-1.65,-1.59,-1.73,3.85,3.86,3.86
102.27,5.47,5.47,1.68,1.68,-1.68,-1.62,-1.77,3.78,3.78,3.79
103.29,5.43,5.43,1.72,1.71,-1.71,-1.66,-1.80,3.72,3.71,3.71
104.32,5.38,5.38,1.74,1.74,-1.74,-1.69,-1.84,3.64,3.64,3.64
105.37,5.34,5.34,1.77,1.77,-1.77,-1.72,-1.88,3.57,3.57,3.57
106.42,5.29,5.29,1.80,1.80,-1.80,-1.75,-1.91,3.49,3.49,3.49
107.48,5.25,5.25,1.83,1.83,-1.83,-1.78,-1.95,3.42,3.42,3.42
108.56,5.20,5.20,1.85,1.85,-1.85,-1.81,-1.98,3.35,3.35,3.35
109.64,5.15,5.15,1.87,1.88,-1.88,-1.84,-2.01,3.27,3.27,3.28
110.74,5.11,5.11,1.91,1.90,-1.91,-1.87,-2.04,3.20,3.20,3.20
111.85,5.06,5.06,1.93,1.93,-1.93,-1.90,-2.07,3.13,3.13,3.13
112.97,5.02,5.02,1.96,1.96,-1.96,-1.93,-2.10,3.06,3.06,3.06
114.10,4.97,4.97,1.98,1.98,-1.98,-1.95,-2.13,2.99,2.99,2.99
115.24,4.92,4.92,2.00,2.00,-2.00,-1.98,-2.16,2.92,2.92,2.92
116.39,4.87,4.87,2.02,2.03,-2.02,-2.00,-2.18,2.85,2.85,2.84
117.55,4.82,4.82,2.05,2.04,-2.04,-2.02,-2.20,2.78,2.77,2.77
118.73,4.77,4.77,2.07,2.06,-2.06,-2.05,-2.22,2.71,2.70,2.70
119.92,4.71,4.71,2.07,2.08,-2.08,-2.07,-2.23,2.63,2.63,2.63
121.12,4.66,4.66,2.09,2.09,-2.10,-2.09,-2.25,2.56,2.56,2.57
122.33,4.61,4.61,2.11,2.11,-2.11,-2.10,-2.26,2.50,2.49,2.50
123.55,4.56,4.56,2.13,2.13,-2.13,-2.12,-2.27,2.43,2.43,2.43
124.79,4.51,4.51,2.15,2.15,-2.14,-2.14,-2.27,2.37,2.37,2.36
126.03,4.46,4.46,2.16,2.16,-2.16,-2.15,-2.27,2.30,2.30,2.30
127.29,4.40,4.40,2.17,2.17,-2.17,-2.17,-2.27,2.23,2.23,2.23
128.57,4.35,4.35,2.18,2.18,-2.18,-2.18,-2.27,2.17,2.17,2.17
129.85,4.29,4.29,2.19,2.19,-2.19,-2.19,-2.26,2.10,2.10,2.10
131.15,4.24,4.24,2.20,2.20,-2.20,-2.20,-2.25,2.04,2.04,2.04
132.46,4.18,4.18,2.20,2.20,-2.21,-2.21,-2.23,1.97,1.97,1.98
133.79,4.13,4.13,2.21,2.21,-2.21,-2.22,-2.22,1.91,1.91,1.92
135.12,4.08,4.08,2.22,2.22,-2.22,-2.23,-2.20,1.86,1.85,1.86
136.48,4.03,4.03,2.23,2.23,-2.23,-2.24,-2.18,1.80,1.80,1.80
137.84,3.98,3.98,2.24,2.24,-2.24,-2.24,-2.16,1.74,1.74,1.74
139.22,3.93,3.93,2.25,2.25,-2.25,-2.25,-2.14,1.68,1.68,1.68
140.61,3.88,3.88,2.26,2.26,-2.26,-2.25,-2.11,1.62,1.62,1.62
142.02,3.83,3.83,2.26,2.26,-2.26,-2.26,-2.08,1.57,1.57,1.57
143.44,3.78,3.78,2.27,2.27,-2.26,-2.26,-2.06,1.51,1.52,1.51
144.87,3.73,3.73,2.27,2.27,-2.27,-2.26,-2.03,1.46,1.46,1.46
146.32,3.68,3.68,2.27,2.27,-2.27,-2.26,-2.00,1.41,1.41,1.41
147.78,3.62,3.62,2.26,2.27,-2.27,-2.26,-1.97,1.35,1.36,1.36
149.26,3.57,3.57,2.26,2.26,-2.26,-2.26,-1.94,1.31,1.31,1.31
150.75,3.51,3.51,2.25,2.26,-2.26,-2.26,-1.91,1.25,1.25,1.26
152.26,3.46,3.46,2.25,2.25,-2.25,-2.25,-1.88,1.21,1.21,1.21
153.78,3.40,3.40,2.24,2.24,-2.24,-2.25,-1.85,1.16,1.16,1.16
155.32,3.35,3.35,2.24,2.23,-2.23,-2.24,-1.82,1.11,1.11,1.11
156.88,3.29,3.29,2.22,2.22,-2.23,-2.23,-1.79,1.06,1.07,1.07
158.44,3.24,3.24,2.22,2.21,-2.22,-2.22,-1.76,1.02,1.02,1.02
160.03,3.18,3.18,2.20,2.20,-2.21,-2.21,-1.74,0.97,0.97,0.98
161.63,3.13,3.13,2.20,2.20,-2.20,-2.20,-1.71,0.93,0.93,0.93
163.24,3.07,3.07,2.18,2.19,-2.18,-2.19,-1.68,0.89,0.89,0.89
164.88,3.02,3.02,2.17,2.17,-2.17,-2.18,-1.66,0.85,0.85,0.85
166.53,2.96,2.96,2.15,2.15,-2.15,-2.16,-1.63,0.81,0.81,0.81
168.19,2.90,2.90,2.13,2.13,-2.13,-2.14,-1.61,0.77,0.77,0.77
169.87,2.84,2.84,2.11,2.11,-2.11,-2.13,-1.59,0.73,0.73,0.73
171.57,2.78,2.78,2.08,2.08,-2.09,-2.11,-1.57,0.69,0.69,0.69
173.29,2.72,2.72,2.06,2.06,-2.06,-2.08,-1.55,0.66,0.66,0.66
175.02,2.66,2.66,2.03,2.03,-2.04,-2.06,-1.53,0.62,0.62,0.62
176.77,2.60,2.60,2.01,2.01,-2.01,-2.04,-1.52,0.59,0.59,0.59
178.54,2.54,2.54,1.98,1.98,-1.98,-2.01,-1.50,0.56,0.56,0.56
180.32,2.48,2.48,1.95,1.95,-1.95,-1.99,-1.49,0.53,0.53,0.53
182.13,2.42,2.42,1.92,1.92,-1.92,-1.96,-1.47,0.50,0.50,0.50
183.95,2.35,2.35,1.88,1.89,-1.89,-1.93,-1.46,0.46,0.47,0.47
185.79,2.29,2.29,1.85,1.85,-1.85,-1.90,-1.45,0.44,0.44,0.44
187.65,2.23,2.23,1.82,1.82,-1.82,-1.87,-1.44,0.41,0.41,0.41
189.52,2.17,2.17,1.79,1.79,-1.79,-1.84,-1.43,0.38,0.38,0.38
191.42,2.11,2.11,1.75,1.76,-1.76,-1.81,-1.42,0.35,0.35,0.35
193.33,2.06,2.06,1.73,1.73,-1.73,-1.77,-1.42,0.33,0.33,0.33
195.27,2.00,2.00,1.70,1.70,-1.70,-1.74,-1.41,0.30,0.30,0.30
197.22,1.95,1.95,1.67,1.67,-1.67,-1.70,-1.41,0.28,0.28,0.28
199.19,1.90,1.90,1.64,1.64,-1.64,-1.67,-1.40,0.25,0.25,0.26
201.18,1.85,1.85,1.62,1.62,-1.62,-1.64,-1.40,0.23,0.23,0.23
203.19,1.80,1.80,1.59,1.59,-1.59,-1.60,-1.40,0.21,0.21,0.21
205.23,1.76,1.76,1.57,1.57,-1.57,-1.57,-1.39,0.19,0.19,0.19
207.28,1.71,1.71,1.54,1.54,-1.54,-1.53,-1.39,0.17,0.17,0.17
209.35,1.67,1.67,1.52,1.52,-1.52,-1.50,-1.39,0.15,0.15,0.15
211.44,1.62,1.62,1.49,1.49,-1.49,-1.46,-1.39,0.13,0.13,0.13
213.56,1.57,1.57,1.46,1.46,-1.46,-1.43,-1.39,0.11,0.11,0.11
215.69,1.52,1.52,1.43,1.43,-1.43,-1.40,-1.39,0.09,0.09,0.09
217.85,1.48,1.47,1.41,1.40,-1.40,-1.37,-1.39,0.08,0.07,0.07
220.03,1.43,1.43,1.37,1.37,-1.37,-1.34,-1.39,0.06,0.06,0.06
222.23,1.38,1.38,1.34,1.34,-1.34,-1.31,-1.38,0.04,0.04,0.04
224.45,1.34,1.34,1.32,1.31,-1.31,-1.28,-1.38,0.03,0.02,0.02
226.70,1.29,1.29,1.28,1.28,-1.28,-1.25,-1.38,0.01,0.01,0.01
228.96,1.25,1.25,1.26,1.25,-1.25,-1.23,-1.38,-0.01,-0.01,-0.01
231.25,1.20,1.20,1.22,1.22,-1.22,-1.20,-1.37,-0.03,-0.02,-0.02
233.57,1.16,1.16,1.19,1.20,-1.20,-1.18,-1.37,-0.04,-0.04,-0.03
235.90,1.11,1.11,1.17,1.17,-1.17,-1.15,-1.36,-0.06,-0.05,-0.06
238.26,1.07,1.07,1.14,1.14,-1.13,-1.13,-1.35,-0.07,-0.07,-0.07
240.64,1.02,1.02,1.10,1.11,-1.10,-1.10,-1.34,-0.08,-0.08,-0.08
243.05,0.98,0.98,1.08,1.07,-1.07,-1.08,-1.33,-0.09,-0.09,-0.10
245.48,0.93,0.93,1.04,1.04,-1.04,-1.06,-1.32,-0.11,-0.11,-0.11
247.93,0.89,0.89,1.01,1.01,-1.01,-1.03,-1.31,-0.12,-0.12,-0.12
250.41,0.84,0.84,0.97,0.97,-0.97,-1.01,-1.29,-0.14,-0.13,-0.13
252.92,0.80,0.80,0.94,0.94,-0.94,-0.99,-1.27,-0.14,-0.14,-0.14
255.45,0.76,0.76,0.91,0.91,-0.92,-0.96,-1.26,-0.16,-0.15,-0.15
258.00,0.73,0.73,0.89,0.89,-0.89,-0.94,-1.24,-0.16,-0.16,-0.16
260.58,0.70,0.69,0.87,0.86,-0.87,-0.92,-1.21,-0.17,-0.17,-0.17
263.19,0.66,0.66,0.84,0.84,-0.84,-0.89,-1.19,-0.18,-0.18,-0.18
265.82,0.63,0.63,0.82,0.82,-0.82,-0.87,-1.17,-0.19,-0.19,-0.19
268.48,0.61,0.60,0.81,0.80,-0.80,-0.84,-1.14,-0.19,-0.20,-0.20
271.16,0.58,0.58,0.78,0.78,-0.78,-0.82,-1.11,-0.20,-0.20,-0.20
273.87,0.55,0.55,0.76,0.76,-0.76,-0.79,-1.08,-0.21,-0.21,-0.21
276.61,0.52,0.52,0.74,0.74,-0.74,-0.77,-1.05,-0.22,-0.22,-0.22
279.38,0.49,0.49,0.72,0.72,-0.71,-0.74,-1.02,-0.22,-0.22,-0.23
282.17,0.46,0.46,0.69,0.69,-0.69,-0.71,-0.99,-0.23,-0.23,-0.23
284.99,0.43,0.43,0.66,0.66,-0.66,-0.69,-0.96,-0.24,-0.23,-0.23
287.84,0.40,0.40,0.63,0.64,-0.64,-0.66,-0.92,-0.24,-0.24,-0.23
290.72,0.38,0.37,0.61,0.61,-0.61,-0.63,-0.89,-0.23,-0.24,-0.23
293.63,0.35,0.35,0.59,0.59,-0.59,-0.60,-0.85,-0.24,-0.24,-0.24
296.57,0.32,0.32,0.56,0.56,-0.56,-0.58,-0.82,-0.24,-0.23,-0.24
299.53,0.30,0.30,0.53,0.53,-0.53,-0.55,-0.78,-0.23,-0.23,-0.23
302.53,0.27,0.27,0.51,0.50,-0.50,-0.52,-0.75,-0.23,-0.23,-0.24
305.55,0.24,0.24,0.47,0.48,-0.47,-0.49,-0.71,-0.23,-0.23,-0.23
308.61,0.21,0.21,0.45,0.44,-0.44,-0.47,-0.67,-0.24,-0.24,-0.24
311.69,0.18,0.18,0.41,0.42,-0.42,-0.44,-0.63,-0.24,-0.24,-0.23
314.81,0.15,0.15,0.39,0.39,-0.39,-0.41,-0.60,-0.24,-0.24,-0.24
317.96,0.13,0.12,0.36,0.36,-0.36,-0.38,-0.56,-0.23,-0.24,-0.23
321.14,0.10,0.10,0.34,0.34,-0.34,-0.36,-0.52,-0.24,-0.24,-0.24
324.35,0.08,0.08,0.31,0.31,-0.32,-0.33,-0.49,-0.24,-0.24,-0.23
327.59,0.07,0.06,0.29,0.29,-0.30,-0.30,-0.45,-0.23,-0.23,-0.23
330.87,0.05,0.05,0.28,0.28,-0.28,-0.28,-0.41,-0.23,-0.23,-0.23
334.18,0.04,0.04,0.26,0.27,-0.27,-0.25,-0.37,-0.23,-0.23,-0.22
337.52,0.03,0.03,0.26,0.26,-0.25,-0.23,-0.34,-0.22,-0.22,-0.23
340.90,0.03,0.03,0.25,0.24,-0.24,-0.20,-0.30,-0.21,-0.21,-0.22
344.30,0.02,0.02,0.23,0.23,-0.23,-0.18,-0.26,-0.21,-0.21,-0.21
347.75,-0.00,0.00,0.21,0.21,-0.21,-0.16,-0.23,-0.21,-0.21,-0.21
351.23,-0.01,-0.01,0.20,0.20,-0.20,-0.13,-0.19,-0.21,-0.21,-0.21
354.74,-0.02,-0.02,0.17,0.18,-0.18,-0.11,-0.15,-0.20,-0.20,-0.19
358.28,-0.03,-0.04,0.17,0.16,-0.16,-0.09,-0.12,-0.19,-0.20,-0.20
361.87,-0.05,-0.05,0.14,0.14,-0.15,-0.07,-0.08,-0.20,-0.19,-0.19
365.49,-0.06,-0.06,0.12,0.13,-0.13,-0.05,-0.05,-0.19,-0.19,-0.18
