frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.65,6.65,6.64,5.22,5.21,-5.21,-5.14,-3.84,1.44,1.44,1.43
24.89,6.62,6.62,5.19,5.19,-5.19,-5.12,-3.94,1.43,1.43,1.43
25.14,6.59,6.59,5.16,5.16,-5.16,-5.10,-4.05,1.43,1.43,1.43
25.39,6.57,6.56,5.14,5.13,-5.14,-5.07,-4.15,1.43,1.43,1.43
25.65,6.53,6.53,5.10,5.11,-5.10,-5.05,-4.25,1.43,1.43,1.43
25.91,6.50,6.50,5.07,5.07,-5.07,-5.03,-4.36,1.43,1.43,1.43
26.16,6.47,6.46,5.04,5.04,-5.03,-5.01,-4.46,1.43,1.43,1.43
26.43,6.42,6.42,5.00,5.00,-5.00,-4.99,-4.57,1.42,1.43,1.42
26.69,6.38,6.38,4.96,4.96,-4.96,-4.96,-4.67,1.42,1.42,1.42
26.96,6.34,6.34,4.92,4.92,-4.92,-4.94,-4.77,1.42,1.42,1.42
27.23,6.30,6.30,4.88,4.88,-4.88,-4.92,-4.87,1.42,1.42,1.42
27.50,6.26,6.26,4.84,4.84,-4.84,-4.89,-4.96,1.42,1.42,1.42
27.77,6.22,6.22,4.80,4.80,-4.81,-4.87,-5.05,1.41,1.42,1.42
28.05,6.19,6.18,4.77,4.77,-4.77,-4.84,-5.14,1.42,1.41,1.42
28.33,6.15,6.15,4.74,4.74,-4.74,-4.82,-5.22,1.41,1.41,1.41
28.62,6.12,6.12,4.71,4.71,-4.71,-4.79,-5.30,1.41,1.41,1.41
28.90,6.10,6.09,4.69,4.68,-4.69,-4.77,-5.37,1.41,1.41,1.41
29.19,6.07,6.07,4.66,4.66,-4.66,-4.74,-5.44,1.41,1.41,1.41
29.48,6.04,6.04,4.63,4.64,-4.64,-4.71,-5.50,1.40,1.41,1.41
29.78,6.02,6.02,4.61,4.61,-4.61,-4.69,-5.55,1.41,1.41,1.40
30.08,5.99,5.99,4.59,4.59,-4.58,-4.66,-5.59,1.41,1.41,1.40
30.38,5.96,5.96,4.56,4.56,-4.55,-4.63,-5.63,1.41,1.41,1.40
30.68,5.93,5.93,4.53,4.53,-4.52,-4.60,-5.65,1.41,1.41,1.40
30.99,5.89,5.89,4.49,4.49,-4.49,-4.57,-5.67,1.40,1.40,1.40
31.30,5.85,5.85,4.45,4.45,-4.45,-4.54,-5.68,1.40,1.40,1.40
31.61,5.81,5.81,4.41,4.41,-4.41,-4.51,-5.68,1.40,1.40,1.40
31.93,5.77,5.77,4.37,4.37,-4.37,-4.48,-5.67,1.40,1.40,1.40
32.24,5.72,5.73,4.32,4.33,-4.33,-4.45,-5.65,1.39,1.39,1.40
32.57,5.69,5.69,4.30,4.29,-4.29,-4.42,-5.62,1.39,1.39,1.39
32.89,5.65,5.65,4.26,4.26,-4.26,-4.38,-5.59,1.39,1.39,1.39
33.22,5.61,5.61,4.23,4.23,-4.23,-4.35,-5.54,1.38,1.38,1.38
33.55,5.57,5.57,4.19,4.19,-4.20,-4.32,-5.49,1.37,1.37,1.37
33.89,5.54,5.54,4.17,4.17,-4.17,-4.29,-5.43,1.37,1.37,1.37
34.23,5.51,5.51,4.14,4.15,-4.15,-4.25,-5.37,1.36,1.37,1.37
34.57,5.49,5.49,4.12,4.12,-4.12,-4.22,-5.30,1.37,1.37,1.36
34.92,5.46,5.46,4.10,4.10,-4.09,-4.18,-5.23,1.37,1.37,1.36
35.27,5.42,5.42,4.06,4.07,-4.06,-4.15,-5.15,1.36,1.36,1.36
35.62,5.39,5.39,4.04,4.03,-4.03,-4.11,-5.07,1.36,1.36,1.35
35.97,5.34,5.34,3.99,3.99,-3.99,-4.08,-4.98,1.35,1.35,1.35
36.33,5.30,5.30,3.95,3.95,-3.94,-4.04,-4.89,1.35,1.35,1.35
36.70,5.24,5.24,3.90,3.90,-3.90,-4.00,-4.80,1.34,1.35,1.34
37.06,5.19,5.19,3.85,3.85,-3.85,-3.96,-4.71,1.34,1.34,1.34
37.43,5.13,5.13,3.80,3.79,-3.79,-3.93,-4.62,1.33,1.33,1.33
37.81,5.07,5.07,3.74,3.74,-3.74,-3.89,-4.53,1.33,1.33,1.33
38.19,5.01,5.01,3.69,3.69,-3.70,-3.85,-4.43,1.31,1.32,1.32
38.57,4.97,4.96,3.65,3.65,-3.66,-3.81,-4.34,1.31,1.31,1.32
38.95,4.92,4.92,3.61,3.61,-3.62,-3.77,-4.25,1.30,1.30,1.31
39.34,4.89,4.89,3.58,3.59,-3.59,-3.73,-4.16,1.29,1.30,1.31
39.74,4.87,4.87,3.57,3.57,-3.57,-3.69,-4.07,1.30,1.29,1.30
40.14,4.85,4.85,3.55,3.55,-3.56,-3.65,-3.98,1.29,1.29,1.29
40.54,4.83,4.83,3.54,3.54,-3.54,-3.61,-3.90,1.29,1.29,1.29
40.94,4.81,4.81,3.53,3.53,-3.53,-3.57,-3.81,1.28,1.28,1.28
41.35,4.79,4.79,3.51,3.51,-3.51,-3.53,-3.73,1.28,1.28,1.28
41.76,4.76,4.76,3.49,3.49,-3.48,-3.49,-3.65,1.28,1.28,1.27
42.18,4.73,4.72,3.47,3.46,-3.45,-3.45,-3.58,1.28,1.27,1.26
42.60,4.68,4.68,3.42,3.42,-3.41,-3.41,-3.50,1.27,1.26,1.25
43.03,4.62,4.62,3.37,3.38,-3.37,-3.36,-3.43,1.25,1.25,1.25
43.46,4.56,4.56,3.32,3.32,-3.32,-3.32,-3.36,1.24,1.24,1.24
43.90,4.50,4.49,3.27,3.26,-3.27,-3.28,-3.29,1.23,1.23,1.23
44.33,4.43,4.43,3.21,3.21,-3.22,-3.24,-3.22,1.21,1.21,1.22
44.78,4.37,4.37,3.16,3.16,-3.17,-3.20,-3.16,1.20,1.20,1.21
45.23,4.32,4.32,3.12,3.11,-3.12,-3.16,-3.10,1.20,1.20,1.20
45.68,4.27,4.27,3.07,3.07,-3.08,-3.11,-3.04,1.19,1.19,1.19
46.13,4.22,4.22,3.03,3.04,-3.04,-3.07,-2.99,1.18,1.18,1.18
46.60,4.18,4.18,3.00,3.00,-3.00,-3.03,-2.93,1.18,1.18,1.17
47.06,4.14,4.14,2.97,2.97,-2.97,-2.99,-2.88,1.17,1.17,1.16
47.53,4.10,4.10,2.95,2.94,-2.94,-2.95,-2.84,1.16,1.16,1.15
48.01,4.05,4.05,2.91,2.91,-2.91,-2.91,-2.79,1.14,1.14,1.14
48.49,4.00,4.00,2.87,2.88,-2.88,-2.87,-2.75,1.12,1.13,1.12
48.97,3.96,3.95,2.85,2.84,-2.84,-2.82,-2.70,1.11,1.11,1.11
49.46,3.91,3.91,2.81,2.81,-2.81,-2.78,-2.66,1.10,1.09,1.10
49.96,3.86,3.86,2.78,2.78,-2.78,-2.74,-2.63,1.08,1.08,1.08
50.46,3.82,3.82,2.75,2.75,-2.76,-2.71,-2.59,1.06,1.06,1.07
50.96,3.78,3.78,2.72,2.72,-2.73,-2.67,-2.56,1.05,1.05,1.06
51.47,3.74,3.74,2.70,2.70,-2.70,-2.63,-2.52,1.04,1.04,1.04
51.99,3.70,3.70,2.67,2.67,-2.67,-2.59,-2.49,1.03,1.03,1.03
52.51,3.66,3.66,2.65,2.64,-2.64,-2.55,-2.46,1.02,1.02,1.01
53.03,3.61,3.61,2.61,2.61,-2.61,-2.52,-2.43,1.00,1.00,1.00
53.56,3.56,3.56,2.58,2.58,-2.58,-2.48,-2.41,0.98,0.98,0.98
54.10,3.51,3.51,2.55,2.54,-2.54,-2.44,-2.38,0.97,0.96,0.96
54.64,3.45,3.45,2.50,2.51,-2.51,-2.41,-2.35,0.94,0.94,0.95
55.18,3.40,3.40,2.47,2.47,-2.47,-2.37,-2.33,0.93,0.92,0.93
55.74,3.34,3.34,2.43,2.43,-2.44,-2.34,-2.30,0.90,0.90,0.91
56.29,3.29,3.29,2.40,2.40,-2.40,-2.31,-2.28,0.89,0.89,0.89
56.86,3.24,3.24,2.37,2.37,-2.37,-2.28,-2.26,0.87,0.87,0.87
57.42,3.19,3.19,2.34,2.34,-2.34,-2.24,-2.23,0.85,0.85,0.85
58.00,3.14,3.14,2.31,2.31,-2.31,-2.21,-2.21,0.83,0.83,0.83
58.58,3.09,3.09,2.28,2.28,-2.28,-2.18,-2.19,0.81,0.81,0.81
59.16,3.03,3.03,2.24,2.25,-2.25,-2.16,-2.16,0.78,0.78,0.78
59.76,2.98,2.98,2.22,2.22,-2.22,-2.13,-2.14,0.76,0.76,0.76
60.35,2.93,2.93,2.19,2.19,-2.19,-2.10,-2.12,0.74,0.74,0.74
60.96,2.88,2.88,2.16,2.16,-2.16,-2.07,-2.09,0.72,0.72,0.72
61.57,2.83,2.83,2.13,2.13,-2.14,-2.05,-2.07,0.69,0.69,0.70
62.18,2.78,2.78,2.11,2.11,-2.11,-2.02,-2.04,0.67,0.67,0.67
62.80,2.73,2.73,2.08,2.08,-2.08,-2.00,-2.01,0.65,0.65,0.65
63.43,2.68,2.68,2.06,2.06,-2.06,-1.97,-1.99,0.62,0.62,0.62
64.07,2.62,2.62,2.03,2.03,-2.03,-1.95,-1.96,0.59,0.60,0.59
64.71,2.57,2.57,2.01,2.00,-2.00,-1.93,-1.93,0.57,0.57,0.56
65.35,2.51,2.51,1.97,1.97,-1.97,-1.91,-1.90,0.54,0.54,0.53
66.01,2.45,2.45,1.94,1.94,-1.94,-1.89,-1.87,0.50,0.50,0.51
66.67,2.39,2.39,1.91,1.91,-1.92,-1.87,-1.84,0.47,0.47,0.48
67.33,2.33,2.33,1.88,1.89,-1.89,-1.85,-1.81,0.44,0.44,0.45
68.01,2.28,2.28,1.87,1.86,-1.86,-1.83,-1.78,0.42,0.42,0.41
68.69,2.23,2.23,1.84,1.84,-1.84,-1.81,-1.75,0.39,0.39,0.39
69.37,2.17,2.17,1.81,1.82,-1.81,-1.79,-1.72,0.36,0.36,0.36
70.07,2.11,2.11,1.79,1.79,-1.79,-1.78,-1.68,0.32,0.32,0.32
70.77,2.05,2.05,1.76,1.76,-1.76,-1.76,-1.65,0.29,0.29,0.29
71.48,1.99,1.99,1.73,1.73,-1.74,-1.74,-1.62,0.25,0.25,0.26
72.19,1.93,1.93,1.71,1.71,-1.71,-1.73,-1.59,0.22,0.22,0.22
72.91,1.87,1.87,1.68,1.68,-1.69,-1.71,-1.55,0.18,0.19,0.19
73.64,1.82,1.82,1.66,1.66,-1.66,-1.70,-1.52,0.16,0.15,0.15
74.38,1.76,1.76,1.64,1.64,-1.64,-1.68,-1.49,0.12,0.12,0.12
75.12,1.70,1.70,1.62,1.62,-1.62,-1.67,-1.46,0.08,0.08,0.08
75.87,1.63,1.63,1.59,1.59,-1.59,-1.65,-1.43,0.04,0.04,0.04
76.63,1.57,1.57,1.57,1.57,-1.57,-1.64,-1.40,-0.00,0.00,0.00
77.40,1.51,1.51,1.54,1.54,-1.55,-1.62,-1.36,-0.04,-0.04,-0.04
78.17,1.45,1.45,1.52,1.52,-1.52,-1.61,-1.33,-0.07,-0.07,-0.07
78.95,1.39,1.39,1.50,1.50,-1.50,-1.59,-1.31,-0.11,-0.11,-0.11
79.74,1.32,1.32,1.47,1.48,-1.47,-1.58,-1.28,-0.16,-0.15,-0.15
80.54,1.26,1.26,1.45,1.45,-1.45,-1.56,-1.25,-0.19,-0.19,-0.19
81.35,1.20,1.19,1.43,1.42,-1.43,-1.55,-1.22,-0.23,-0.23,-0.23
82.16,1.13,1.13,1.40,1.40,-1.41,-1.53,-1.19,-0.28,-0.27,-0.27
82.98,1.07,1.07,1.38,1.38,-1.38,-1.51,-1.17,-0.31,-0.31,-0.31
83.81,1.01,1.01,1.37,1.36,-1.36,-1.50,-1.14,-0.35,-0.36,-0.36
84.65,0.94,0.94,1.34,1.34,-1.34,-1.48,-1.12,-0.40,-0.40,-0.40
85.50,0.88,0.88,1.32,1.32,-1.32,-1.47,-1.09,-0.44,-0.44,-0.44
86.35,0.81,0.81,1.29,1.30,-1.30,-1.45,-1.07,-0.49,-0.48,-0.49
87.22,0.75,0.75,1.28,1.28,-1.27,-1.43,-1.05,-0.53,-0.53,-0.53
88.09,0.68,0.68,1.25,1.25,-1.25,-1.41,-1.02,-0.57,-0.57,-0.57
88.97,0.61,0.61,1.23,1.23,-1.23,-1.39,-1.00,-0.62,-0.62,-0.62
89.86,0.55,0.54,1.22,1.21,-1.21,-1.38,-0.98,-0.66,-0.66,-0.67
90.76,0.48,0.48,1.19,1.19,-1.19,-1.36,-0.96,-0.71,-0.71,-0.71
91.66,0.41,0.41,1.16,1.16,-1.17,-1.34,-0.94,-0.76,-0.75,-0.75
92.58,0.35,0.35,1.14,1.14,-1.15,-1.32,-0.93,-0.80,-0.80,-0.79
93.51,0.28,0.28,1.12,1.12,-1.12,-1.30,-0.91,-0.85,-0.84,-0.85
94.44,0.22,0.22,1.11,1.11,-1.11,-1.28,-0.89,-0.89,-0.89,-0.89
95.39,0.15,0.15,1.09,1.09,-1.09,-1.26,-0.87,-0.94,-0.94,-0.94
96.34,0.09,0.09,1.08,1.07,-1.07,-1.23,-0.86,-0.98,-0.98,-0.99
97.30,0.02,0.02,1.05,1.05,-1.05,-1.21,-0.84,-1.04,-1.03,-1.03
98.28,-0.04,-0.04,1.03,1.04,-1.04,-1.19,-0.83,-1.08,-1.08,-1.08
99.26,-0.10,-0.10,1.02,1.02,-1.02,-1.17,-0.82,-1.12,-1.12,-1.12
100.25,-0.16,-0.16,1.01,1.01,-1.01,-1.15,-0.80,-1.17,-1.17,-1.17
101.25,-0.22,-0.22,1.00,1.00,-0.99,-1.12,-0.79,-1.22,-1.22,-1.22
102.27,-0.29,-0.29,0.98,0.98,-0.98,-1.10,-0.78,-1.27,-1.27,-1.27
103.29,-0.35,-0.35,0.96,0.96,-0.97,-1.07,-0.76,-1.32,-1.32,-1.31
104.32,-0.41,-0.41,0.95,0.95,-0.95,-1.05,-0.75,-1.36,-1.36,-1.36
105.37,-0.47,-0.47,0.94,0.94,-0.94,-1.03,-0.74,-1.41,-1.41,-1.41
106.42,-0.53,-0.53,0.92,0.93,-0.92,-1.00,-0.73,-1.45,-1.45,-1.46
107.48,-0.59,-0.59,0.91,0.91,-0.91,-0.98,-0.72,-1.50,-1.50,-1.50
108.56,-0.65,-0.65,0.90,0.89,-0.89,-0.95,-0.71,-1.54,-1.54,-1.55
109.64,-0.72,-0.72,0.87,0.88,-0.87,-0.93,-0.70,-1.59,-1.59,-1.59
110.74,-0.79,-0.79,0.85,0.86,-0.86,-0.90,-0.69,-1.65,-1.64,-1.64
111.85,-0.85,-0.85,0.84,0.84,-0.84,-0.87,-0.68,-1.69,-1.69,-1.69
112.97,-0.92,-0.92,0.82,0.82,-0.82,-0.85,-0.67,-1.74,-1.74,-1.74
114.10,-0.98,-0.98,0.80,0.80,-0.81,-0.82,-0.66,-1.79,-1.79,-1.78
115.24,-1.04,-1.04,0.79,0.79,-0.79,-0.80,-0.65,-1.83,-1.83,-1.83
116.39,-1.10,-1.10,0.78,0.78,-0.77,-0.77,-0.64,-1.88,-1.87,-1.88
117.55,-1.16,-1.16,0.76,0.76,-0.76,-0.75,-0.63,-1.92,-1.92,-1.92
118.73,-1.22,-1.22,0.75,0.74,-0.74,-0.72,-0.62,-1.96,-1.96,-1.97
119.92,-1.29,-1.29,0.72,0.72,-0.72,-0.70,-0.61,-2.01,-2.01,-2.01
121.12,-1.36,-1.36,0.70,0.70,-0.69,-0.67,-0.60,-2.05,-2.05,-2.06
122.33,-1.43,-1.43,0.67,0.67,-0.67,-0.65,-0.59,-2.10,-2.10,-2.10
123.55,-1.51,-1.51,0.63,0.64,-0.64,-0.62,-0.58,-2.15,-2.15,-2.14
124.79,-1.58,-1.58,0.61,0.61,-0.61,-0.60,-0.57,-2.19,-2.19,-2.19
126.03,-1.65,-1.65,0.58,0.57,-0.57,-0.57,-0.56,-2.23,-2.23,-2.23
127.29,-1.73,-1.73,0.54,0.54,-0.54,-0.55,-0.55,-2.27,-2.27,-2.27
128.57,-1.81,-1.81,0.50,0.50,-0.50,-0.53,-0.54,-2.31,-2.31,-2.31
129.85,-1.89,-1.89,0.46,0.47,-0.46,-0.50,-0.52,-2.35,-2.35,-2.36
131.15,-1.97,-1.97,0.43,0.43,-0.42,-0.48,-0.51,-2.39,-2.39,-2.40
132.46,-2.05,-2.05,0.39,0.38,-0.38,-0.46,-0.50,-2.43,-2.44,-2.44
133.79,-2.14,-2.14,0.34,0.34,-0.34,-0.43,-0.49,-2.48,-2.48,-2.48
135.12,-2.22,-2.22,0.29,0.29,-0.30,-0.41,-0.47,-2.52,-2.52,-2.51
136.48,-2.30,-2.30,0.25,0.25,-0.25,-0.39,-0.46,-2.56,-2.56,-2.55
137.84,-2.38,-2.38,0.21,0.21,-0.21,-0.37,-0.45,-2.59,-2.59,-2.59
139.22,-2.46,-2.46,0.17,0.17,-0.17,-0.35,-0.44,-2.63,-2.63,-2.63
140.61,-2.54,-2.54,0.13,0.13,-0.12,-0.33,-0.42,-2.67,-2.67,-2.67
142.02,-2.62,-2.62,0.09,0.09,-0.08,-0.31,-0.41,-2.70,-2.70,-2.71
143.44,-2.70,-2.70,0.04,0.04,-0.04,-0.30,-0.40,-2.74,-2.74,-2.74
144.87,-2.78,-2.78,-0.00,-0.00,-0.00,-0.28,-0.38,-2.78,-2.78,-2.78
146.32,-2.85,-2.85,-0.04,-0.04,0.04,-0.26,-0.37,-2.81,-2.81,-2.81
147.78,-2.92,-2.92,-0.08,-0.08,0.08,-0.24,-0.35,-2.84,-2.85,-2.84
149.26,-2.99,-2.99,-0.11,-0.11,0.11,-0.23,-0.34,-2.88,-2.88,-2.88
150.75,-3.05,-3.05,-0.14,-0.14,0.14,-0.21,-0.33,-2.91,-2.91,-2.91
152.26,-3.11,-3.11,-0.17,-0.17,0.17,-0.20,-0.31,-2.94,-2.94,-2.94
153.78,-3.16,-3.16,-0.19,-0.19,0.19,-0.19,-0.30,-2.97,-2.97,-2.97
155.32,-3.21,-3.21,-0.21,-0.21,0.21,-0.18,-0.29,-3.00,-3.00,-3.00
156.88,-3.25,-3.25,-0.22,-0.22,0.22,-0.16,-0.27,-3.03,-3.03,-3.03
158.44,-3.28,-3.28,-0.22,-0.23,0.22,-0.16,-0.26,-3.06,-3.06,-3.06
160.03,-3.31,-3.31,-0.22,-0.22,0.22,-0.15,-0.25,-3.09,-3.09,-3.09
161.63,-3.33,-3.33,-0.22,-0.21,0.21,-0.14,-0.23,-3.12,-3.11,-3.12
163.24,-3.34,-3.34,-0.20,-0.20,0.20,-0.13,-0.22,-3.14,-3.14,-3.14
164.88,-3.35,-3.35,-0.18,-0.18,0.18,-0.13,-0.21,-3.17,-3.17,-3.17
166.53,-3.35,-3.35,-0.16,-0.16,0.16,-0.12,-0.19,-3.19,-3.19,-3.19
168.19,-3.34,-3.34,-0.12,-0.13,0.13,-0.12,-0.18,-3.22,-3.22,-3.22
169.87,-3.33,-3.33,-0.09,-0.09,0.09,-0.12,-0.17,-3.24,-3.24,-3.24
171.57,-3.31,-3.31,-0.05,-0.05,0.04,-0.12,-0.15,-3.27,-3.27,-3.26
173.29,-3.28,-3.28,0.00,0.00,-0.01,-0.12,-0.14,-3.29,-3.29,-3.28
175.02,-3.25,-3.25,0.05,0.06,-0.06,-0.12,-0.13,-3.32,-3.31,-3.31
176.77,-3.21,-3.21,0.11,0.12,-0.12,-0.13,-0.12,-3.34,-3.34,-3.33
178.54,-3.17,-3.17,0.18,0.18,-0.19,-0.13,-0.10,-3.36,-3.35,-3.35
180.32,-3.12,-3.12,0.25,0.25,-0.25,-0.14,-0.09,-3.37,-3.37,-3.37
182.13,-3.08,-3.08,0.31,0.31,-0.30,-0.15,-0.08,-3.38,-3.38,-3.39
183.95,-3.04,-3.04,0.37,0.36,-0.35,-0.17,-0.07,-3.39,-3.40,-3.41
185.79,-3.02,-3.02,0.40,0.40,-0.39,-0.18,-0.05,-3.41,-3.41,-3.42
187.65,-3.00,-3.00,0.44,0.43,-0.43,-0.20,-0.04,-3.43,-3.43,-3.44
189.52,-3.00,-3.00,0.45,0.45,-0.45,-0.22,-0.03,-3.45,-3.45,-3.45
191.42,-3.01,-3.01,0.45,0.46,-0.46,-0.24,-0.02,-3.47,-3.46,-3.47
193.33,-3.02,-3.03,0.46,0.46,-0.45,-0.26,-0.00,-3.48,-3.48,-3.48
195.27,-3.05,-3.05,0.45,0.45,-0.45,-0.27,0.01,-3.50,-3.50,-3.50
197.22,-3.08,-3.08,0.43,0.43,-0.43,-0.29,0.02,-3.51,-3.51,-3.51
199.19,-3.11,-3.11,0.41,0.41,-0.42,-0.30,0.03,-3.53,-3.53,-3.52
201.18,-3.14,-3.14,0.39,0.39,-0.40,-0.31,0.04,-3.54,-3.54,-3.53
203.19,-3.17,-3.17,0.37,0.37,-0.38,-0.32,0.06,-3.55,-3.55,-3.54
205.23,-3.20,-3.20,0.35,0.36,-0.36,-0.31,0.07,-3.56,-3.56,-3.56
207.28,-3.22,-3.22,0.34,0.34,-0.35,-0.31,0.08,-3.57,-3.57,-3.56
209.35,-3.25,-3.25,0.32,0.33,-0.33,-0.29,0.09,-3.58,-3.58,-3.58
211.44,-3.27,-3.27,0.32,0.31,-0.31,-0.27,0.11,-3.58,-3.59,-3.59
213.56,-3.30,-3.30,0.30,0.30,-0.29,-0.24,0.12,-3.59,-3.59,-3.60
215.69,-3.33,-3.33,0.27,0.28,-0.27,-0.21,0.13,-3.60,-3.60,-3.61
217.85,-3.36,-3.36,0.25,0.25,-0.24,-0.18,0.14,-3.60,-3.61,-3.61
220.03,-3.40,-3.40,0.22,0.22,-0.21,-0.15,0.15,-3.61,-3.61,-3.62
222.23,-3.44,-3.44,0.18,0.18,-0.18,-0.11,0.17,-3.62,-3.62,-3.62
224.45,-3.49,-3.49,0.14,0.14,-0.14,-0.08,0.18,-3.63,-3.63,-3.63
226.70,-3.54,-3.54,0.10,0.10,-0.10,-0.04,0.19,-3.64,-3.64,-3.64
228.96,-3.58,-3.58,0.05,0.05,-0.06,-0.01,0.20,-3.64,-3.64,-3.63
231.25,-3.63,-3.63,0.00,0.01,-0.01,0.02,0.22,-3.65,-3.64,-3.63
233.57,-3.67,-3.67,-0.03,-0.03,0.03,0.05,0.23,-3.64,-3.64,-3.64
235.90,-3.71,-3.71,-0.06,-0.07,0.07,0.08,0.24,-3.64,-3.64,-3.65
238.26,-3.75,-3.75,-0.10,-0.10,0.11,0.11,0.25,-3.64,-3.64,-3.65
240.64,-3.79,-3.79,-0.14,-0.14,0.14,0.13,0.27,-3.65,-3.65,-3.65
243.05,-3.83,-3.83,-0.18,-0.18,0.18,0.16,0.28,-3.65,-3.65,-3.65
245.48,-3.87,-3.87,-0.22,-0.22,0.21,0.18,0.29,-3.66,-3.65,-3.65
247.93,-3.90,-3.90,-0.25,-0.25,0.25,0.20,0.31,-3.65,-3.65,-3.65
250.41,-3.93,-3.93,-0.28,-0.28,0.28,0.22,0.32,-3.65,-3.65,-3.65
252.92,-3.96,-3.96,-0.31,-0.31,0.31,0.24,0.33,-3.65,-3.65,-3.65
255.45,-3.99,-3.99,-0.34,-0.34,0.33,0.26,0.35,-3.66,-3.65,-3.65
258.00,-4.01,-4.01,-0.36,-0.36,0.36,0.28,0.36,-3.65,-3.65,-3.65
260.58,-4.03,-4.03,-0.38,-0.38,0.38,0.30,0.37,-3.65,-3.65,-3.65
263.19,-4.05,-4.05,-0.40,-0.40,0.41,0.31,0.39,-3.64,-3.64,-3.65
265.82,-4.07,-4.07,-0.42,-0.42,0.43,0.33,0.40,-3.64,-3.64,-3.65
268.48,-4.09,-4.09,-0.45,-0.45,0.45,0.34,0.42,-3.64,-3.64,-3.64
271.16,-4.11,-4.11,-0.47,-0.47,0.47,0.36,0.43,-3.64,-3.64,-3.64
273.87,-4.13,-4.13,-0.50,-0.50,0.49,0.37,0.45,-3.64,-3.64,-3.63
276.61,-4.14,-4.14,-0.52,-0.52,0.51,0.39,0.46,-3.63,-3.63,-3.63
279.38,-4.16,-4.16,-0.54,-0.53,0.53,0.41,0.48,-3.63,-3.63,-3.62
282.17,-4.17,-4.17,-0.55,-0.55,0.55,0.42,0.49,-3.62,-3.62,-3.62
284.99,-4.18,-4.18,-0.57,-0.57,0.57,0.44,0.51,-3.61,-3.62,-3.61
287.84,-4.20,-4.20,-0.59,-0.59,0.59,0.45,0.53,-3.61,-3.61,-3.61
290.72,-4.21,-4.21,-0.60,-0.60,0.61,0.47,0.54,-3.60,-3.61,-3.61
293.63,-4.23,-4.23,-0.63,-0.62,0.63,0.48,0.56,-3.60,-3.60,-3.60
296.57,-4.24,-4.24,-0.64,-0.65,0.65,0.50,0.58,-3.59,-3.60,-3.60
299.53,-4.26,-4.26,-0.67,-0.67,0.67,0.52,0.60,-3.59,-3.59,-3.59
302.53,-4.27,-4.27,-0.69,-0.69,0.69,0.53,0.62,-3.58,-3.58,-3.58
305.55,-4.29,-4.29,-0.72,-0.72,0.72,0.55,0.64,-3.57,-3.57,-3.57
308.61,-4.31,-4.31,-0.75,-0.74,0.74,0.57,0.66,-3.57,-3.56,-3.56
311.69,-4.32,-4.33,-0.77,-0.77,0.77,0.59,0.68,-3.55,-3.56,-3.55
314.81,-4.34,-4.34,-0.79,-0.79,0.79,0.61,0.70,-3.55,-3.55,-3.55
317.96,-4.36,-4.36,-0.82,-0.82,0.82,0.63,0.72,-3.54,-3.54,-3.54
321.14,-4.37,-4.38,-0.84,-0.84,0.85,0.65,0.75,-3.53,-3.53,-3.53
324.35,-4.39,-4.39,-0.87,-0.87,0.87,0.67,0.77,-3.52,-3.52,-3.52
