frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
35.62,5.08,5.08,0.77,0.77,-0.79,-0.54,-0.80,4.29,4.30,4.31
35.97,5.15,5.14,0.84,0.84,-0.81,-0.54,-0.78,4.33,4.33,4.30
36.33,5.20,5.19,0.90,0.89,-0.84,-0.54,-0.77,4.36,4.35,4.30
36.70,5.21,5.21,0.91,0.92,-0.85,-0.54,-0.76,4.35,4.35,4.29
37.06,5.20,5.19,0.91,0.90,-0.86,-0.54,-0.75,4.34,4.33,4.29
37.43,5.15,5.14,0.86,0.86,-0.84,-0.55,-0.73,4.30,4.30,4.28
37.81,5.08,5.08,0.80,0.81,-0.82,-0.55,-0.72,4.26,4.27,4.28
38.19,5.02,5.02,0.75,0.75,-0.78,-0.55,-0.71,4.24,4.24,4.27
38.57,4.97,4.97,0.70,0.71,-0.73,-0.55,-0.69,4.24,4.24,4.26
38.95,4.94,4.93,0.68,0.68,-0.69,-0.55,-0.68,4.25,4.24,4.26
39.34,4.91,4.91,0.66,0.66,-0.66,-0.55,-0.67,4.25,4.25,4.25
39.74,4.88,4.88,0.64,0.64,-0.64,-0.55,-0.65,4.24,4.24,4.24
40.14,4.86,4.86,0.62,0.62,-0.63,-0.55,-0.64,4.23,4.23,4.23
40.54,4.84,4.84,0.61,0.62,-0.63,-0.55,-0.63,4.21,4.21,4.23
40.94,4.84,4.84,0.62,0.62,-0.63,-0.55,-0.61,4.21,4.21,4.22
41.35,4.85,4.85,0.64,0.64,-0.63,-0.55,-0.60,4.22,4.21,4.21
41.76,4.86,4.85,0.66,0.65,-0.64,-0.55,-0.59,4.22,4.22,4.20
42.18,4.85,4.85,0.66,0.66,-0.64,-0.55,-0.58,4.21,4.21,4.19
42.60,4.84,4.83,0.65,0.65,-0.64,-0.54,-0.57,4.20,4.19,4.18
43.03,4.81,4.81,0.63,0.64,-0.64,-0.54,-0.55,4.17,4.17,4.17
43.46,4.79,4.79,0.62,0.63,-0.63,-0.54,-0.54,4.15,4.16,4.16
43.90,4.78,4.77,0.62,0.62,-0.63,-0.54,-0.53,4.15,4.15,4.15
44.33,4.76,4.76,0.62,0.62,-0.62,-0.54,-0.52,4.14,4.14,4.14
44.78,4.75,4.74,0.62,0.61,-0.62,-0.54,-0.51,4.13,4.13,4.13
45.23,4.73,4.73,0.61,0.61,-0.61,-0.54,-0.50,4.11,4.11,4.12
45.68,4.71,4.71,0.60,0.60,-0.62,-0.54,-0.50,4.09,4.10,4.11
46.13,4.70,4.70,0.60,0.60,-0.61,-0.54,-0.49,4.08,4.08,4.09
46.60,4.69,4.69,0.61,0.61,-0.61,-0.53,-0.48,4.08,4.08,4.08
47.06,4.68,4.68,0.61,0.61,-0.60,-0.53,-0.47,4.08,4.08,4.07
47.53,4.66,4.66,0.60,0.60,-0.58,-0.53,-0.46,4.08,4.08,4.05
48.01,4.63,4.62,0.59,0.58,-0.55,-0.53,-0.46,4.08,4.07,4.04
48.49,4.57,4.57,0.54,0.54,-0.52,-0.53,-0.45,4.05,4.05,4.03
48.97,4.50,4.50,0.49,0.49,-0.49,-0.52,-0.45,4.01,4.01,4.01
49.46,4.43,4.43,0.43,0.43,-0.46,-0.52,-0.44,3.97,3.97,3.99
49.96,4.37,4.37,0.39,0.40,-0.43,-0.52,-0.43,3.94,3.95,3.98
50.46,4.34,4.34,0.38,0.38,-0.40,-0.51,-0.43,3.93,3.94,3.96
50.96,4.32,4.32,0.37,0.37,-0.38,-0.51,-0.43,3.93,3.93,3.94
51.47,4.31,4.30,0.38,0.38,-0.37,-0.51,-0.42,3.93,3.93,3.93
51.99,4.29,4.29,0.38,0.38,-0.37,-0.50,-0.42,3.92,3.92,3.91
52.51,4.27,4.27,0.38,0.38,-0.37,-0.50,-0.41,3.90,3.90,3.89
53.03,4.25,4.24,0.38,0.38,-0.37,-0.49,-0.41,3.88,3.88,3.87
53.56,4.22,4.22,0.37,0.37,-0.37,-0.49,-0.41,3.85,3.85,3.85
54.10,4.19,4.19,0.36,0.36,-0.36,-0.49,-0.41,3.82,3.82,3.83
54.64,4.16,4.16,0.35,0.35,-0.36,-0.48,-0.41,3.80,3.80,3.80
55.18,4.13,4.13,0.35,0.35,-0.36,-0.48,-0.41,3.77,3.78,3.78
55.74,4.12,4.11,0.36,0.35,-0.35,-0.47,-0.41,3.76,3.76,3.76
56.29,4.09,4.09,0.35,0.36,-0.35,-0.47,-0.41,3.73,3.74,3.73
56.86,4.07,4.07,0.36,0.36,-0.35,-0.46,-0.41,3.71,3.71,3.71
57.42,4.04,4.04,0.35,0.35,-0.35,-0.45,-0.41,3.68,3.68,3.68
58.00,4.01,4.01,0.35,0.36,-0.36,-0.45,-0.41,3.65,3.65,3.66
58.58,3.99,3.99,0.36,0.36,-0.36,-0.45,-0.41,3.63,3.62,3.63
59.16,3.97,3.96,0.37,0.36,-0.36,-0.44,-0.41,3.60,3.60,3.60
59.76,3.94,3.94,0.37,0.37,-0.37,-0.44,-0.42,3.57,3.58,3.57
60.35,3.92,3.92,0.37,0.37,-0.37,-0.43,-0.42,3.55,3.55,3.54
60.96,3.89,3.89,0.38,0.38,-0.37,-0.43,-0.42,3.52,3.52,3.51
61.57,3.86,3.85,0.38,0.37,-0.37,-0.43,-0.43,3.49,3.49,3.48
62.18,3.82,3.82,0.37,0.37,-0.37,-0.43,-0.43,3.45,3.45,3.45
62.80,3.78,3.78,0.36,0.37,-0.37,-0.43,-0.44,3.41,3.41,3.42
63.43,3.75,3.75,0.37,0.37,-0.37,-0.43,-0.44,3.37,3.37,3.38
64.07,3.72,3.72,0.37,0.37,-0.37,-0.43,-0.45,3.34,3.34,3.35
64.71,3.69,3.69,0.38,0.38,-0.38,-0.43,-0.46,3.31,3.31,3.31
65.35,3.66,3.66,0.38,0.39,-0.38,-0.43,-0.47,3.27,3.27,3.27
66.01,3.63,3.63,0.39,0.39,-0.39,-0.44,-0.48,3.24,3.24,3.23
66.67,3.60,3.59,0.40,0.40,-0.40,-0.44,-0.49,3.20,3.19,3.20
67.33,3.56,3.56,0.40,0.41,-0.41,-0.45,-0.50,3.15,3.16,3.16
68.01,3.53,3.53,0.41,0.41,-0.41,-0.46,-0.51,3.12,3.12,3.11
68.69,3.50,3.49,0.43,0.42,-0.42,-0.47,-0.52,3.08,3.08,3.07
69.37,3.46,3.46,0.43,0.43,-0.42,-0.48,-0.53,3.04,3.04,3.03
70.07,3.42,3.42,0.43,0.43,-0.43,-0.49,-0.54,2.99,2.99,2.99
70.77,3.37,3.37,0.43,0.43,-0.43,-0.51,-0.55,2.93,2.94,2.94
71.48,3.33,3.33,0.43,0.43,-0.44,-0.52,-0.57,2.89,2.89,2.89
72.19,3.29,3.29,0.44,0.44,-0.45,-0.53,-0.58,2.84,2.84,2.85
72.91,3.26,3.26,0.46,0.46,-0.46,-0.55,-0.60,2.80,2.80,2.80
73.64,3.23,3.22,0.48,0.47,-0.47,-0.57,-0.61,2.75,2.75,2.75
74.38,3.19,3.19,0.49,0.49,-0.49,-0.58,-0.63,2.70,2.70,2.70
75.12,3.15,3.15,0.50,0.50,-0.51,-0.60,-0.64,2.64,2.64,2.65
75.87,3.12,3.12,0.52,0.52,-0.53,-0.62,-0.66,2.59,2.59,2.60
76.63,3.09,3.09,0.55,0.55,-0.54,-0.64,-0.68,2.54,2.55,2.54
77.40,3.06,3.05,0.57,0.57,-0.56,-0.66,-0.70,2.50,2.49,2.49
78.17,3.02,3.02,0.58,0.58,-0.58,-0.68,-0.72,2.44,2.44,2.43
78.95,2.97,2.97,0.59,0.60,-0.59,-0.70,-0.74,2.38,2.38,2.38
79.74,2.93,2.92,0.61,0.61,-0.61,-0.71,-0.76,2.32,2.32,2.32
80.54,2.88,2.88,0.62,0.62,-0.62,-0.73,-0.78,2.25,2.26,2.26
81.35,2.84,2.84,0.64,0.64,-0.64,-0.75,-0.80,2.20,2.20,2.20
82.16,2.80,2.80,0.66,0.65,-0.66,-0.77,-0.82,2.14,2.14,2.14
82.98,2.76,2.76,0.68,0.68,-0.68,-0.79,-0.85,2.08,2.07,2.08
83.81,2.72,2.72,0.70,0.70,-0.71,-0.81,-0.87,2.01,2.01,2.02
84.65,2.69,2.69,0.73,0.73,-0.73,-0.83,-0.89,1.95,1.95,1.96
85.50,2.66,2.66,0.77,0.77,-0.76,-0.85,-0.92,1.90,1.89,1.89
86.35,2.63,2.62,0.80,0.80,-0.79,-0.87,-0.95,1.84,1.83,1.83
87.22,2.59,2.59,0.83,0.83,-0.82,-0.88,-0.97,1.77,1.77,1.76
88.09,2.55,2.55,0.85,0.85,-0.85,-0.90,-1.00,1.70,1.70,1.70
88.97,2.51,2.50,0.88,0.87,-0.88,-0.92,-1.03,1.63,1.63,1.63
89.86,2.46,2.46,0.90,0.90,-0.90,-0.94,-1.06,1.55,1.56,1.56
90.76,2.42,2.42,0.92,0.93,-0.93,-0.96,-1.09,1.49,1.49,1.49
91.66,2.39,2.38,0.96,0.96,-0.96,-0.98,-1.12,1.43,1.42,1.43
92.58,2.35,2.35,0.99,0.99,-0.99,-1.00,-1.15,1.36,1.36,1.36
93.51,2.31,2.31,1.02,1.03,-1.02,-1.01,-1.18,1.29,1.29,1.29
94.44,2.28,2.27,1.06,1.06,-1.05,-1.03,-1.22,1.22,1.22,1.22
95.39,2.24,2.23,1.09,1.09,-1.09,-1.05,-1.25,1.15,1.15,1.15
96.34,2.19,2.19,1.11,1.12,-1.12,-1.07,-1.29,1.07,1.07,1.07
97.30,2.15,2.15,1.14,1.15,-1.16,-1.09,-1.32,0.99,1.00,1.00
98.28,2.12,2.12,1.19,1.19,-1.19,-1.11,-1.36,0.93,0.93,0.93
99.26,2.09,2.08,1.23,1.22,-1.22,-1.12,-1.39,0.86,0.86,0.86
100.25,2.05,2.05,1.26,1.26,-1.25,-1.14,-1.43,0.79,0.79,0.79
101.25,2.01,2.01,1.29,1.30,-1.29,-1.16,-1.46,0.72,0.72,0.71
102.27,1.97,1.96,1.33,1.32,-1.32,-1.18,-1.50,0.65,0.65,0.64
103.29,1.92,1.92,1.35,1.35,-1.35,-1.20,-1.54,0.57,0.57,0.57
104.32,1.87,1.87,1.37,1.38,-1.38,-1.22,-1.57,0.49,0.49,0.49
105.37,1.83,1.83,1.41,1.40,-1.41,-1.24,-1.61,0.42,0.41,0.42
106.42,1.79,1.79,1.44,1.44,-1.44,-1.26,-1.65,0.34,0.34,0.35
107.48,1.75,1.75,1.47,1.48,-1.48,-1.28,-1.68,0.27,0.27,0.28
108.56,1.72,1.71,1.51,1.51,-1.51,-1.30,-1.72,0.21,0.20,0.20
109.64,1.68,1.68,1.55,1.55,-1.54,-1.32,-1.75,0.13,0.13,0.13
110.74,1.64,1.64,1.58,1.58,-1.58,-1.34,-1.78,0.06,0.06,0.06
111.85,1.60,1.60,1.61,1.61,-1.61,-1.36,-1.82,-0.01,-0.01,-0.01
112.97,1.56,1.56,1.64,1.65,-1.64,-1.38,-1.85,-0.09,-0.08,-0.09
114.10,1.52,1.52,1.68,1.68,-1.67,-1.40,-1.88,-0.16,-0.16,-0.16
115.24,1.48,1.47,1.71,1.70,-1.70,-1.42,-1.90,-0.23,-0.23,-0.23
116.39,1.43,1.43,1.73,1.73,-1.73,-1.44,-1.93,-0.31,-0.30,-0.30
117.55,1.39,1.39,1.76,1.76,-1.76,-1.46,-1.95,-0.37,-0.37,-0.37
118.73,1.35,1.35,1.79,1.79,-1.79,-1.48,-1.98,-0.44,-0.44,-0.44
119.92,1.31,1.31,1.82,1.82,-1.82,-1.50,-1.99,-0.51,-0.51,-0.51
121.12,1.27,1.27,1.85,1.85,-1.85,-1.53,-2.01,-0.58,-0.58,-0.58
122.33,1.23,1.23,1.87,1.87,-1.87,-1.55,-2.03,-0.65,-0.65,-0.65
123.55,1.19,1.19,1.90,1.90,-1.90,-1.57,-2.04,-0.72,-0.72,-0.71
124.79,1.15,1.15,1.93,1.93,-1.93,-1.59,-2.05,-0.78,-0.78,-0.78
126.03,1.11,1.11,1.96,1.96,-1.96,-1.61,-2.06,-0.85,-0.85,-0.85
127.29,1.07,1.07,1.98,1.98,-1.99,-1.64,-2.06,-0.92,-0.91,-0.91
128.57,1.04,1.04,2.02,2.01,-2.01,-1.66,-2.07,-0.97,-0.98,-0.98
129.85,1.00,1.00,2.04,2.04,-2.03,-1.68,-2.07,-1.04,-1.04,-1.04
131.15,0.96,0.96,2.06,2.06,-2.06,-1.71,-2.07,-1.10,-1.10,-1.10
132.46,0.91,0.91,2.07,2.08,-2.08,-1.73,-2.06,-1.17,-1.17,-1.17
133.79,0.87,0.87,2.10,2.10,-2.10,-1.75,-2.06,-1.23,-1.23,-1.23
135.12,0.83,0.83,2.12,2.11,-2.12,-1.77,-2.05,-1.29,-1.29,-1.29
136.48,0.79,0.78,2.14,2.13,-2.13,-1.80,-2.04,-1.34,-1.35,-1.35
137.84,0.74,0.74,2.14,2.15,-2.15,-1.82,-2.03,-1.41,-1.41,-1.41
139.22,0.70,0.70,2.16,2.16,-2.16,-1.84,-2.02,-1.47,-1.47,-1.46
140.61,0.66,0.66,2.18,2.18,-2.18,-1.87,-2.01,-1.52,-1.52,-1.52
142.02,0.62,0.62,2.19,2.19,-2.20,-1.89,-2.00,-1.58,-1.58,-1.58
143.44,0.58,0.58,2.21,2.21,-2.21,-1.91,-1.98,-1.63,-1.63,-1.63
144.87,0.55,0.54,2.23,2.23,-2.23,-1.94,-1.97,-1.68,-1.68,-1.68
146.32,0.51,0.51,2.24,2.24,-2.24,-1.96,-1.95,-1.73,-1.73,-1.74
147.78,0.47,0.47,2.26,2.26,-2.25,-1.98,-1.94,-1.79,-1.79,-1.79
149.26,0.43,0.43,2.27,2.27,-2.27,-2.00,-1.92,-1.84,-1.84,-1.84
150.75,0.39,0.39,2.28,2.28,-2.28,-2.03,-1.91,-1.89,-1.89,-1.89
152.26,0.35,0.35,2.29,2.29,-2.28,-2.05,-1.89,-1.94,-1.94,-1.94
153.78,0.31,0.31,2.29,2.29,-2.29,-2.07,-1.88,-1.98,-1.98,-1.99
155.32,0.27,0.27,2.30,2.30,-2.30,-2.09,-1.86,-2.03,-2.03,-2.03
156.88,0.23,0.23,2.30,2.30,-2.30,-2.11,-1.85,-2.08,-2.08,-2.08
158.44,0.19,0.19,2.31,2.31,-2.31,-2.13,-1.84,-2.12,-2.12,-2.12
160.03,0.15,0.15,2.31,2.31,-2.32,-2.15,-1.83,-2.17,-2.17,-2.16
161.63,0.11,0.11,2.32,2.32,-2.32,-2.17,-1.82,-2.21,-2.21,-2.22
163.24,0.07,0.07,2.33,2.33,-2.33,-2.19,-1.80,-2.26,-2.26,-2.26
164.88,0.04,0.03,2.34,2.33,-2.33,-2.21,-1.80,-2.30,-2.30,-2.30
166.53,-0.00,-0.00,2.34,2.34,-2.34,-2.22,-1.79,-2.34,-2.34,-2.34
168.19,-0.03,-0.03,2.34,2.35,-2.35,-2.24,-1.78,-2.38,-2.38,-2.38
169.87,-0.06,-0.06,2.35,2.35,-2.35,-2.26,-1.78,-2.42,-2.41,-2.41
171.57,-0.08,-0.09,2.37,2.36,-2.36,-2.27,-1.78,-2.44,-2.45,-2.45
173.29,-0.12,-0.12,2.36,2.37,-2.36,-2.29,-1.77,-2.48,-2.48,-2.49
175.02,-0.15,-0.15,2.37,2.37,-2.36,-2.30,-1.77,-2.52,-2.52,-2.52
176.77,-0.19,-0.19,2.36,2.36,-2.37,-2.31,-1.77,-2.56,-2.56,-2.55
178.54,-0.22,-0.22,2.36,2.36,-2.37,-2.32,-1.78,-2.59,-2.59,-2.59
180.32,-0.26,-0.26,2.36,2.36,-2.36,-2.33,-1.78,-2.63,-2.62,-2.62
182.13,-0.28,-0.29,2.37,2.36,-2.36,-2.34,-1.78,-2.64,-2.65,-2.65
183.95,-0.31,-0.32,2.37,2.36,-2.36,-2.35,-1.79,-2.67,-2.67,-2.68
185.79,-0.35,-0.35,2.36,2.36,-2.36,-2.36,-1.80,-2.71,-2.70,-2.71
187.65,-0.38,-0.39,2.35,2.35,-2.35,-2.37,-1.81,-2.74,-2.74,-2.74
189.52,-0.42,-0.42,2.34,2.34,-2.35,-2.37,-1.82,-2.77,-2.77,-2.76
191.42,-0.45,-0.45,2.34,2.34,-2.35,-2.38,-1.83,-2.80,-2.79,-2.79
193.33,-0.47,-0.48,2.34,2.34,-2.34,-2.38,-1.84,-2.81,-2.82,-2.82
195.27,-0.50,-0.50,2.34,2.34,-2.33,-2.39,-1.85,-2.84,-2.84,-2.84
197.22,-0.53,-0.53,2.33,2.33,-2.33,-2.39,-1.87,-2.86,-2.86,-2.87
199.19,-0.57,-0.57,2.32,2.32,-2.32,-2.39,-1.88,-2.89,-2.89,-2.89
201.18,-0.60,-0.60,2.31,2.31,-2.31,-2.39,-1.90,-2.91,-2.91,-2.91
203.19,-0.63,-0.64,2.30,2.30,-2.30,-2.38,-1.92,-2.93,-2.94,-2.93
205.23,-0.67,-0.67,2.28,2.29,-2.29,-2.38,-1.93,-2.96,-2.96,-2.96
207.28,-0.70,-0.70,2.27,2.27,-2.28,-2.38,-1.95,-2.98,-2.98,-2.98
209.35,-0.73,-0.73,2.26,2.26,-2.27,-2.37,-1.97,-3.00,-3.00,-3.00
211.44,-0.76,-0.76,2.25,2.25,-2.25,-2.37,-1.99,-3.01,-3.01,-3.02
213.56,-0.79,-0.79,2.24,2.24,-2.24,-2.36,-2.01,-3.03,-3.03,-3.04
215.69,-0.82,-0.82,2.23,2.23,-2.22,-2.35,-2.02,-3.05,-3.05,-3.05
217.85,-0.86,-0.86,2.21,2.21,-2.21,-2.34,-2.04,-3.07,-3.07,-3.07
220.03,-0.89,-0.90,2.20,2.19,-2.19,-2.33,-2.06,-3.09,-3.09,-3.09
222.23,-0.93,-0.93,2.17,2.17,-2.18,-2.32,-2.08,-3.11,-3.11,-3.10
224.45,-0.96,-0.96,2.16,2.16,-2.16,-2.30,-2.09,-3.13,-3.13,-3.12
226.70,-0.99,-0.99,2.14,2.15,-2.15,-2.29,-2.10,-3.14,-3.14,-3.14
228.96,-1.01,-1.02,2.14,2.13,-2.14,-2.28,-2.12,-3.15,-3.15,-3.15
231.25,-1.04,-1.04,2.12,2.12,-2.12,-2.26,-2.13,-3.16,-3.16,-3.17
233.57,-1.07,-1.07,2.11,2.11,-2.11,-2.25,-2.14,-3.18,-3.18,-3.18
235.90,-1.10,-1.10,2.10,2.10,-2.10,-2.23,-2.15,-3.20,-3.20,-3.20
238.26,-1.13,-1.13,2.08,2.08,-2.08,-2.21,-2.15,-3.22,-3.21,-3.22
240.64,-1.16,-1.16,2.07,2.07,-2.07,-2.19,-2.15,-3.23,-3.23,-3.23
243.05,-1.18,-1.19,2.06,2.06,-2.05,-2.17,-2.16,-3.24,-3.24,-3.24
245.48,-1.21,-1.21,2.04,2.04,-2.04,-2.15,-2.15,-3.25,-3.25,-3.25
247.93,-1.24,-1.24,2.02,2.02,-2.02,-2.13,-2.15,-3.27,-3.26,-3.26
250.41,-1.27,-1.27,2.00,2.00,-2.01,-2.11,-2.14,-3.28,-3.28,-3.27
252.92,-1.29,-1.30,1.99,1.99,-1.99,-2.09,-2.14,-3.28,-3.29,-3.29
255.45,-1.32,-1.32,1.97,1.98,-1.98,-2.07,-2.12,-3.30,-3.30,-3.30
258.00,-1.34,-1.35,1.96,1.96,-1.96,-2.04,-2.11,-3.30,-3.31,-3.31
260.58,-1.37,-1.37,1.94,1.95,-1.95,-2.02,-2.09,-3.32,-3.31,-3.31
263.19,-1.39,-1.39,1.93,1.93,-1.93,-2.00,-2.08,-3.32,-3.32,-3.32
265.82,-1.41,-1.42,1.92,1.92,-1.91,-1.97,-2.05,-3.33,-3.33,-3.33
268.48,-1.44,-1.44,1.90,1.90,-1.90,-1.95,-2.03,-3.34,-3.34,-3.34
271.16,-1.47,-1.47,1.88,1.88,-1.88,-1.93,-2.01,-3.35,-3.35,-3.35
273.87,-1.49,-1.50,1.87,1.86,-1.86,-1.90,-1.98,-3.36,-3.36,-3.36
276.61,-1.52,-1.52,1.84,1.85,-1.84,-1.88,-1.95,-3.37,-3.37,-3.37
279.38,-1.54,-1.55,1.83,1.83,-1.83,-1.85,-1.92,-3.37,-3.37,-3.37
282.17,-1.57,-1.57,1.81,1.81,-1.81,-1.83,-1.89,-3.38,-3.38,-3.38
284.99,-1.59,-1.59,1.78,1.78,-1.79,-1.80,-1.86,-3.38,-3.38,-3.38
287.84,-1.61,-1.61,1.76,1.76,-1.77,-1.78,-1.83,-3.38,-3.38,-3.37
290.72,-1.63,-1.63,1.75,1.75,-1.75,-1.75,-1.79,-3.38,-3.38,-3.38
293.63,-1.65,-1.65,1.73,1.73,-1.73,-1.73,-1.76,-3.38,-3.38,-3.39
296.57,-1.67,-1.67,1.71,1.71,-1.71,-1.70,-1.72,-3.38,-3.38,-3.38
299.53,-1.69,-1.70,1.69,1.69,-1.68,-1.68,-1.69,-3.38,-3.38,-3.38
302.53,-1.72,-1.72,1.66,1.66,-1.66,-1.65,-1.65,-3.38,-3.38,-3.38
305.55,-1.74,-1.74,1.64,1.64,-1.64,-1.63,-1.62,-3.38,-3.38,-3.38
308.61,-1.76,-1.76,1.62,1.62,-1.62,-1.60,-1.58,-3.38,-3.38,-3.38
311.69,-1.78,-1.79,1.60,1.59,-1.60,-1.58,-1.55,-3.38,-3.38,-3.38
314.81,-1.81,-1.81,1.57,1.57,-1.58,-1.55,-1.51,-3.39,-3.38,-3.38
317.96,-1.83,-1.83,1.55,1.55,-1.56,-1.53,-1.48,-3.39,-3.38,-3.38
321.14,-1.84,-1.84,1.54,1.53,-1.54,-1.50,-1.44,-3.38,-3.38,-3.38
324.35,-1.85,-1.86,1.52,1.52,-1.52,-1.48,-1.41,-3.37,-3.38,-3.38
327.59,-1.87,-1.87,1.50,1.51,-1.50,-1.46,-1.38,-3.37,-3.37,-3.37
330.87,-1.88,-1.88,1.49,1.49,-1.48,-1.43,-1.35,-3.36,-3.37,-3.37
334.18,-1.90,-1.90,1.47,1.47,-1.46,-1.41,-1.31,-3.37,-3.37,-3.37
337.52,-1.92,-1.92,1.45,1.45,-1.44,-1.39,-1.28,-3.37,-3.37,-3.37
