frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
36.33,5.02,5.02,-0.66,-0.66,0.66,0.79,1.41,5.68,5.68,5.68
36.70,5.04,5.04,-0.64,-0.64,0.64,0.76,1.36,5.68,5.68,5.68
37.06,5.06,5.06,-0.61,-0.61,0.61,0.73,1.32,5.67,5.67,5.67
37.43,5.08,5.08,-0.59,-0.59,0.59,0.70,1.27,5.66,5.66,5.67
37.81,5.10,5.10,-0.56,-0.56,0.56,0.66,1.23,5.66,5.66,5.66
38.19,5.12,5.12,-0.54,-0.53,0.54,0.63,1.18,5.65,5.65,5.65
38.57,5.14,5.14,-0.51,-0.51,0.51,0.60,1.13,5.65,5.65,5.65
38.95,5.16,5.15,-0.48,-0.49,0.49,0.57,1.08,5.64,5.64,5.64
39.34,5.17,5.17,-0.46,-0.46,0.46,0.54,1.04,5.63,5.63,5.63
39.74,5.19,5.19,-0.44,-0.44,0.44,0.51,0.99,5.62,5.63,5.63
40.14,5.21,5.20,-0.41,-0.42,0.41,0.48,0.94,5.62,5.62,5.62
40.54,5.22,5.22,-0.39,-0.39,0.39,0.45,0.90,5.61,5.61,5.61
40.94,5.23,5.23,-0.37,-0.37,0.37,0.42,0.85,5.60,5.60,5.60
41.35,5.25,5.24,-0.35,-0.35,0.35,0.39,0.80,5.60,5.59,5.59
41.76,5.26,5.26,-0.33,-0.33,0.33,0.36,0.75,5.59,5.59,5.58
42.18,5.27,5.27,-0.31,-0.31,0.31,0.34,0.71,5.58,5.58,5.58
42.60,5.28,5.28,-0.29,-0.29,0.29,0.31,0.66,5.56,5.56,5.57
43.03,5.29,5.29,-0.27,-0.27,0.27,0.28,0.62,5.55,5.55,5.56
43.46,5.30,5.30,-0.25,-0.25,0.25,0.25,0.57,5.54,5.54,5.55
43.90,5.31,5.31,-0.23,-0.23,0.23,0.23,0.53,5.54,5.54,5.54
44.33,5.32,5.32,-0.21,-0.21,0.21,0.20,0.48,5.53,5.53,5.52
44.78,5.33,5.33,-0.19,-0.19,0.19,0.17,0.44,5.52,5.52,5.51
45.23,5.33,5.33,-0.17,-0.17,0.17,0.15,0.40,5.50,5.50,5.50
45.68,5.34,5.34,-0.15,-0.15,0.15,0.12,0.35,5.49,5.49,5.49
46.13,5.34,5.34,-0.14,-0.14,0.14,0.10,0.31,5.47,5.48,5.48
46.60,5.35,5.34,-0.12,-0.12,0.12,0.07,0.27,5.47,5.46,5.46
47.06,5.35,5.35,-0.10,-0.10,0.10,0.05,0.23,5.45,5.45,5.45
47.53,5.35,5.35,-0.09,-0.09,0.09,0.03,0.19,5.43,5.44,5.44
48.01,5.36,5.35,-0.07,-0.07,0.07,0.00,0.15,5.43,5.42,5.42
48.49,5.36,5.36,-0.05,-0.05,0.05,-0.02,0.10,5.41,5.41,5.41
48.97,5.36,5.36,-0.04,-0.03,0.04,-0.04,0.06,5.39,5.39,5.39
49.46,5.36,5.36,-0.02,-0.02,0.02,-0.07,0.03,5.38,5.38,5.38
49.96,5.36,5.36,-0.00,-0.00,0.00,-0.09,-0.01,5.36,5.36,5.36
50.46,5.36,5.36,0.01,0.01,-0.01,-0.11,-0.05,5.34,5.34,5.34
50.96,5.36,5.36,0.03,0.03,-0.03,-0.13,-0.09,5.33,5.33,5.33
51.47,5.36,5.36,0.05,0.05,-0.05,-0.16,-0.13,5.31,5.31,5.31
51.99,5.36,5.36,0.07,0.07,-0.06,-0.18,-0.17,5.29,5.29,5.29
52.51,5.35,5.35,0.08,0.08,-0.08,-0.20,-0.20,5.27,5.27,5.27
53.03,5.35,5.35,0.10,0.10,-0.10,-0.22,-0.24,5.25,5.25,5.25
53.56,5.34,5.34,0.11,0.11,-0.11,-0.24,-0.27,5.23,5.23,5.23
54.10,5.34,5.34,0.13,0.13,-0.13,-0.26,-0.31,5.21,5.21,5.21
54.64,5.33,5.33,0.14,0.14,-0.14,-0.28,-0.34,5.18,5.19,5.19
55.18,5.33,5.33,0.16,0.16,-0.16,-0.31,-0.38,5.17,5.17,5.16
55.74,5.32,5.32,0.18,0.18,-0.17,-0.33,-0.41,5.14,5.14,5.14
56.29,5.31,5.31,0.19,0.19,-0.19,-0.35,-0.44,5.12,5.12,5.12
56.86,5.30,5.30,0.21,0.21,-0.21,-0.37,-0.48,5.09,5.09,5.09
57.42,5.29,5.29,0.22,0.22,-0.23,-0.39,-0.51,5.06,5.06,5.07
58.00,5.29,5.28,0.25,0.24,-0.25,-0.41,-0.54,5.04,5.04,5.04
58.58,5.28,5.28,0.27,0.26,-0.26,-0.43,-0.56,5.01,5.01,5.01
59.16,5.27,5.27,0.28,0.28,-0.28,-0.45,-0.59,4.99,4.99,4.98
59.76,5.26,5.26,0.30,0.30,-0.30,-0.47,-0.62,4.96,4.96,4.96
60.35,5.25,5.24,0.32,0.32,-0.32,-0.49,-0.65,4.93,4.93,4.93
60.96,5.23,5.23,0.33,0.34,-0.34,-0.51,-0.67,4.89,4.89,4.90
61.57,5.22,5.22,0.35,0.35,-0.36,-0.53,-0.70,4.86,4.86,4.86
62.18,5.21,5.20,0.38,0.37,-0.37,-0.55,-0.72,4.83,4.83,4.83
62.80,5.19,5.19,0.39,0.39,-0.39,-0.57,-0.74,4.80,4.80,4.80
63.43,5.18,5.18,0.41,0.41,-0.41,-0.59,-0.76,4.77,4.76,4.76
64.07,5.16,5.16,0.43,0.43,-0.43,-0.62,-0.78,4.73,4.73,4.73
64.71,5.15,5.15,0.46,0.45,-0.45,-0.64,-0.80,4.70,4.69,4.69
65.35,5.13,5.13,0.47,0.47,-0.47,-0.66,-0.82,4.66,4.65,4.66
66.01,5.11,5.11,0.49,0.49,-0.49,-0.68,-0.84,4.62,4.62,4.62
66.67,5.09,5.09,0.51,0.51,-0.51,-0.70,-0.86,4.57,4.58,4.58
67.33,5.08,5.07,0.54,0.54,-0.54,-0.72,-0.88,4.54,4.54,4.54
68.01,5.06,5.06,0.56,0.56,-0.56,-0.75,-0.89,4.50,4.50,4.50
68.69,5.04,5.04,0.58,0.58,-0.58,-0.77,-0.91,4.46,4.46,4.46
69.37,5.02,5.02,0.61,0.61,-0.61,-0.79,-0.93,4.41,4.41,4.41
70.07,5.00,5.00,0.63,0.63,-0.63,-0.82,-0.94,4.37,4.37,4.37
70.77,4.98,4.98,0.65,0.66,-0.65,-0.84,-0.96,4.32,4.32,4.32
71.48,4.96,4.96,0.68,0.68,-0.68,-0.86,-0.97,4.28,4.28,4.28
72.19,4.94,4.93,0.71,0.70,-0.70,-0.89,-0.99,4.23,4.23,4.23
72.91,4.91,4.91,0.73,0.73,-0.73,-0.91,-1.00,4.18,4.18,4.18
73.64,4.89,4.89,0.76,0.76,-0.76,-0.94,-1.02,4.13,4.13,4.13
74.38,4.87,4.87,0.79,0.78,-0.78,-0.96,-1.03,4.08,4.08,4.08
75.12,4.85,4.85,0.82,0.81,-0.81,-0.99,-1.05,4.03,4.03,4.03
75.87,4.82,4.82,0.84,0.84,-0.84,-1.01,-1.07,3.98,3.98,3.98
76.63,4.80,4.80,0.87,0.87,-0.87,-1.04,-1.08,3.93,3.93,3.93
77.40,4.77,4.77,0.90,0.90,-0.90,-1.06,-1.10,3.87,3.87,3.87
78.17,4.75,4.75,0.93,0.93,-0.93,-1.09,-1.12,3.82,3.82,3.82
78.95,4.72,4.72,0.96,0.96,-0.96,-1.12,-1.14,3.76,3.76,3.76
79.74,4.70,4.69,1.00,0.99,-0.99,-1.14,-1.16,3.70,3.70,3.70
80.54,4.67,4.67,1.02,1.02,-1.02,-1.17,-1.18,3.64,3.64,3.64
81.35,4.64,4.64,1.05,1.06,-1.06,-1.20,-1.20,3.58,3.58,3.58
82.16,4.62,4.61,1.09,1.09,-1.09,-1.23,-1.22,3.53,3.52,3.52
82.98,4.59,4.59,1.12,1.12,-1.12,-1.26,-1.25,3.46,3.46,3.46
83.81,4.56,4.56,1.16,1.16,-1.16,-1.29,-1.27,3.40,3.40,3.40
84.65,4.53,4.53,1.19,1.19,-1.19,-1.31,-1.30,3.34,3.34,3.34
85.50,4.50,4.50,1.22,1.22,-1.22,-1.34,-1.32,3.27,3.27,3.28
86.35,4.47,4.47,1.26,1.26,-1.26,-1.37,-1.35,3.21,3.21,3.21
87.22,4.44,4.44,1.29,1.29,-1.29,-1.40,-1.38,3.15,3.15,3.15
88.09,4.41,4.41,1.33,1.33,-1.33,-1.43,-1.41,3.08,3.08,3.08
88.97,4.38,4.38,1.36,1.36,-1.36,-1.47,-1.44,3.01,3.01,3.01
89.86,4.35,4.34,1.40,1.40,-1.40,-1.50,-1.47,2.95,2.95,2.95
90.76,4.31,4.31,1.43,1.43,-1.44,-1.53,-1.51,2.87,2.88,2.88
91.66,4.28,4.28,1.47,1.47,-1.47,-1.56,-1.54,2.81,2.81,2.81
92.58,4.25,4.25,1.51,1.51,-1.51,-1.59,-1.58,2.74,2.74,2.74
93.51,4.22,4.22,1.55,1.55,-1.55,-1.62,-1.61,2.67,2.67,2.67
94.44,4.19,4.19,1.59,1.59,-1.58,-1.65,-1.65,2.60,2.60,2.60
95.39,4.15,4.15,1.62,1.62,-1.62,-1.68,-1.69,2.53,2.53,2.53
96.34,4.12,4.12,1.66,1.66,-1.66,-1.72,-1.73,2.46,2.46,2.46
97.30,4.08,4.08,1.69,1.69,-1.70,-1.75,-1.77,2.38,2.38,2.39
98.28,4.05,4.05,1.73,1.73,-1.73,-1.78,-1.81,2.32,2.31,2.31
99.26,4.01,4.01,1.77,1.77,-1.77,-1.81,-1.85,2.24,2.24,2.24
100.25,3.98,3.98,1.81,1.81,-1.81,-1.84,-1.89,2.17,2.17,2.17
101.25,3.94,3.94,1.84,1.84,-1.84,-1.87,-1.93,2.09,2.10,2.10
102.27,3.91,3.90,1.88,1.88,-1.88,-1.90,-1.98,2.03,2.02,2.02
103.29,3.87,3.87,1.92,1.92,-1.92,-1.93,-2.02,1.95,1.95,1.95
104.32,3.83,3.83,1.95,1.95,-1.95,-1.97,-2.06,1.87,1.88,1.88
105.37,3.80,3.79,1.99,1.99,-1.99,-2.00,-2.11,1.81,1.81,1.80
106.42,3.76,3.76,2.03,2.03,-2.02,-2.03,-2.15,1.73,1.73,1.73
107.48,3.72,3.72,2.06,2.06,-2.06,-2.06,-2.19,1.66,1.66,1.66
108.56,3.68,3.68,2.09,2.09,-2.09,-2.09,-2.23,1.58,1.58,1.59
109.64,3.64,3.64,2.12,2.13,-2.13,-2.12,-2.28,1.51,1.51,1.51
110.74,3.61,3.60,2.17,2.16,-2.16,-2.14,-2.32,1.44,1.44,1.44
111.85,3.57,3.57,2.20,2.20,-2.20,-2.17,-2.35,1.37,1.37,1.37
112.97,3.53,3.53,2.23,2.23,-2.23,-2.20,-2.39,1.30,1.30,1.30
114.10,3.49,3.49,2.26,2.26,-2.26,-2.23,-2.43,1.23,1.23,1.22
115.24,3.45,3.45,2.29,2.29,-2.29,-2.26,-2.46,1.15,1.15,1.15
116.39,3.41,3.41,2.33,2.33,-2.33,-2.28,-2.49,1.08,1.08,1.08
117.55,3.37,3.37,2.36,2.36,-2.36,-2.31,-2.52,1.01,1.01,1.01
118.73,3.33,3.33,2.39,2.39,-2.39,-2.33,-2.55,0.94,0.94,0.94
119.92,3.29,3.29,2.41,2.41,-2.41,-2.36,-2.57,0.87,0.87,0.87
121.12,3.25,3.25,2.44,2.44,-2.44,-2.38,-2.59,0.81,0.81,0.80
122.33,3.21,3.21,2.47,2.47,-2.47,-2.41,-2.61,0.74,0.74,0.74
123.55,3.17,3.16,2.50,2.50,-2.50,-2.43,-2.62,0.67,0.67,0.67
124.79,3.12,3.12,2.52,2.52,-2.52,-2.45,-2.64,0.60,0.60,0.60
126.03,3.08,3.08,2.54,2.54,-2.54,-2.47,-2.65,0.53,0.53,0.54
127.29,3.04,3.04,2.57,2.57,-2.57,-2.49,-2.65,0.47,0.47,0.47
128.57,3.00,2.99,2.59,2.59,-2.59,-2.51,-2.65,0.41,0.40,0.41
129.85,2.95,2.95,2.61,2.61,-2.61,-2.53,-2.65,0.34,0.34,0.34
131.15,2.91,2.91,2.63,2.63,-2.63,-2.55,-2.65,0.28,0.28,0.28
132.46,2.87,2.87,2.65,2.65,-2.65,-2.57,-2.65,0.22,0.22,0.22
133.79,2.83,2.83,2.67,2.67,-2.67,-2.58,-2.64,0.16,0.16,0.15
135.12,2.78,2.78,2.68,2.69,-2.68,-2.60,-2.63,0.09,0.10,0.09
136.48,2.74,2.74,2.70,2.70,-2.70,-2.62,-2.62,0.04,0.04,0.03
137.84,2.69,2.69,2.71,2.71,-2.71,-2.63,-2.60,-0.03,-0.02,-0.02
139.22,2.65,2.65,2.73,2.73,-2.73,-2.64,-2.59,-0.08,-0.08,-0.08
140.61,2.60,2.60,2.74,2.74,-2.74,-2.65,-2.57,-0.14,-0.14,-0.14
142.02,2.56,2.56,2.75,2.75,-2.75,-2.67,-2.55,-0.19,-0.19,-0.19
143.44,2.51,2.51,2.76,2.76,-2.76,-2.68,-2.53,-0.25,-0.25,-0.25
144.87,2.47,2.47,2.77,2.77,-2.77,-2.69,-2.51,-0.30,-0.30,-0.30
146.32,2.42,2.42,2.77,2.77,-2.77,-2.70,-2.49,-0.36,-0.36,-0.35
147.78,2.38,2.38,2.78,2.78,-2.78,-2.71,-2.47,-0.40,-0.41,-0.41
149.26,2.33,2.33,2.78,2.79,-2.79,-2.71,-2.45,-0.46,-0.45,-0.46
150.75,2.29,2.29,2.79,2.79,-2.79,-2.72,-2.43,-0.50,-0.50,-0.51
152.26,2.24,2.24,2.79,2.79,-2.79,-2.73,-2.41,-0.55,-0.55,-0.55
153.78,2.19,2.19,2.79,2.79,-2.79,-2.73,-2.39,-0.60,-0.60,-0.60
155.32,2.14,2.14,2.79,2.79,-2.79,-2.73,-2.38,-0.65,-0.65,-0.65
156.88,2.10,2.09,2.79,2.79,-2.79,-2.74,-2.36,-0.69,-0.69,-0.69
158.44,2.05,2.05,2.79,2.79,-2.79,-2.74,-2.34,-0.74,-0.74,-0.74
160.03,2.00,2.00,2.78,2.78,-2.78,-2.74,-2.33,-0.78,-0.78,-0.78
161.63,1.95,1.95,2.78,2.78,-2.78,-2.74,-2.31,-0.83,-0.83,-0.83
163.24,1.90,1.90,2.77,2.77,-2.77,-2.74,-2.30,-0.87,-0.87,-0.88
164.88,1.85,1.85,2.76,2.76,-2.76,-2.74,-2.29,-0.92,-0.92,-0.92
166.53,1.80,1.80,2.75,2.76,-2.76,-2.74,-2.28,-0.96,-0.95,-0.96
168.19,1.76,1.75,2.75,2.75,-2.75,-2.74,-2.27,-0.99,-0.99,-0.99
169.87,1.71,1.71,2.74,2.74,-2.74,-2.74,-2.27,-1.03,-1.03,-1.03
171.57,1.66,1.66,2.72,2.73,-2.73,-2.73,-2.26,-1.07,-1.07,-1.07
173.29,1.61,1.61,2.71,2.71,-2.72,-2.73,-2.26,-1.11,-1.11,-1.10
175.02,1.57,1.57,2.70,2.70,-2.71,-2.73,-2.26,-1.14,-1.14,-1.14
176.77,1.53,1.53,2.70,2.70,-2.70,-2.72,-2.26,-1.17,-1.17,-1.17
178.54,1.49,1.49,2.69,2.69,-2.69,-2.71,-2.26,-1.20,-1.20,-1.20
180.32,1.45,1.45,2.68,2.68,-2.68,-2.71,-2.27,-1.23,-1.24,-1.24
182.13,1.41,1.41,2.67,2.67,-2.67,-2.70,-2.28,-1.27,-1.27,-1.27
183.95,1.37,1.37,2.66,2.67,-2.67,-2.69,-2.28,-1.30,-1.30,-1.30
185.79,1.34,1.33,2.66,2.66,-2.66,-2.68,-2.29,-1.32,-1.32,-1.33
187.65,1.30,1.30,2.65,2.65,-2.65,-2.67,-2.30,-1.35,-1.35,-1.35
189.52,1.26,1.26,2.64,2.64,-2.64,-2.66,-2.32,-1.38,-1.38,-1.38
191.42,1.22,1.22,2.63,2.63,-2.62,-2.65,-2.33,-1.41,-1.41,-1.41
193.33,1.18,1.18,2.61,2.61,-2.61,-2.64,-2.35,-1.43,-1.43,-1.43
195.27,1.14,1.14,2.60,2.60,-2.60,-2.63,-2.37,-1.46,-1.46,-1.46
197.22,1.10,1.10,2.58,2.58,-2.58,-2.62,-2.38,-1.48,-1.48,-1.48
199.19,1.06,1.06,2.56,2.56,-2.56,-2.60,-2.40,-1.51,-1.51,-1.51
201.18,1.02,1.02,2.55,2.55,-2.55,-2.59,-2.42,-1.53,-1.53,-1.53
203.19,0.98,0.98,2.53,2.53,-2.53,-2.58,-2.45,-1.55,-1.55,-1.55
205.23,0.95,0.94,2.52,2.52,-2.52,-2.56,-2.47,-1.57,-1.57,-1.57
207.28,0.91,0.91,2.50,2.50,-2.50,-2.54,-2.49,-1.60,-1.59,-1.59
209.35,0.88,0.88,2.49,2.49,-2.49,-2.53,-2.51,-1.61,-1.61,-1.61
211.44,0.85,0.85,2.48,2.48,-2.48,-2.51,-2.54,-1.63,-1.64,-1.63
213.56,0.82,0.82,2.47,2.47,-2.47,-2.49,-2.56,-1.66,-1.65,-1.65
215.69,0.79,0.79,2.46,2.46,-2.46,-2.48,-2.58,-1.68,-1.67,-1.67
217.85,0.77,0.76,2.46,2.45,-2.45,-2.46,-2.60,-1.69,-1.69,-1.69
220.03,0.74,0.74,2.44,2.45,-2.44,-2.44,-2.62,-1.71,-1.70,-1.71
222.23,0.72,0.71,2.44,2.44,-2.43,-2.42,-2.64,-1.71,-1.72,-1.72
224.45,0.69,0.68,2.43,2.42,-2.42,-2.40,-2.66,-1.73,-1.73,-1.74
226.70,0.65,0.65,2.40,2.40,-2.40,-2.37,-2.68,-1.76,-1.75,-1.75
228.96,0.62,0.62,2.39,2.38,-2.39,-2.35,-2.69,-1.77,-1.77,-1.77
231.25,0.58,0.58,2.36,2.36,-2.37,-2.33,-2.70,-1.79,-1.79,-1.78
233.57,0.55,0.55,2.34,2.35,-2.34,-2.31,-2.71,-1.80,-1.80,-1.80
235.90,0.51,0.51,2.33,2.32,-2.32,-2.28,-2.72,-1.81,-1.81,-1.82
238.26,0.47,0.47,2.30,2.30,-2.29,-2.26,-2.72,-1.83,-1.83,-1.83
240.64,0.42,0.42,2.26,2.27,-2.27,-2.23,-2.72,-1.85,-1.85,-1.85
243.05,0.38,0.38,2.24,2.24,-2.24,-2.21,-2.72,-1.86,-1.86,-1.86
245.48,0.34,0.34,2.21,2.21,-2.21,-2.18,-2.71,-1.87,-1.87,-1.87
247.93,0.30,0.30,2.18,2.18,-2.18,-2.16,-2.71,-1.88,-1.88,-1.88
250.41,0.26,0.26,2.15,2.15,-2.15,-2.13,-2.69,-1.89,-1.89,-1.89
252.92,0.22,0.22,2.12,2.12,-2.12,-2.10,-2.67,-1.90,-1.90,-1.90
255.45,0.18,0.18,2.09,2.09,-2.09,-2.07,-2.65,-1.91,-1.91,-1.91
258.00,0.14,0.14,2.06,2.06,-2.06,-2.04,-2.63,-1.92,-1.92,-1.92
260.58,0.10,0.10,2.03,2.03,-2.03,-2.02,-2.60,-1.93,-1.93,-1.93
263.19,0.06,0.06,2.00,2.00,-2.00,-1.99,-2.57,-1.94,-1.94,-1.94
265.82,0.03,0.02,1.98,1.97,-1.97,-1.96,-2.53,-1.95,-1.95,-1.95
268.48,-0.01,-0.01,1.95,1.94,-1.95,-1.93,-2.50,-1.96,-1.96,-1.96
271.16,-0.05,-0.05,1.91,1.92,-1.92,-1.90,-2.46,-1.97,-1.97,-1.97
273.87,-0.09,-0.09,1.88,1.89,-1.89,-1.87,-2.41,-1.98,-1.98,-1.97
276.61,-0.12,-0.13,1.86,1.86,-1.86,-1.84,-2.37,-1.98,-1.98,-1.98
279.38,-0.16,-0.16,1.83,1.83,-1.82,-1.81,-2.32,-1.99,-1.99,-1.99
282.17,-0.20,-0.20,1.79,1.79,-1.79,-1.78,-2.27,-1.99,-1.99,-2.00
284.99,-0.23,-0.24,1.76,1.76,-1.76,-1.74,-2.21,-1.99,-2.00,-1.99
287.84,-0.27,-0.27,1.72,1.72,-1.72,-1.71,-2.16,-2.00,-2.00,-1.99
290.72,-0.31,-0.31,1.68,1.69,-1.69,-1.68,-2.11,-2.00,-2.00,-2.00
293.63,-0.34,-0.34,1.66,1.65,-1.66,-1.65,-2.05,-2.00,-2.00,-2.00
296.57,-0.37,-0.38,1.63,1.62,-1.62,-1.62,-1.99,-1.99,-2.00,-2.00
299.53,-0.41,-0.41,1.58,1.59,-1.59,-1.59,-1.93,-2.00,-2.00,-1.99
302.53,-0.44,-0.45,1.56,1.55,-1.55,-1.55,-1.88,-2.00,-2.00,-2.00
305.55,-0.48,-0.48,1.51,1.52,-1.52,-1.52,-1.82,-2.00,-2.00,-2.00
308.61,-0.51,-0.51,1.49,1.49,-1.49,-1.49,-1.76,-2.00,-2.00,-2.00
311.69,-0.54,-0.54,1.45,1.45,-1.45,-1.46,-1.70,-2.00,-2.00,-2.00
314.81,-0.57,-0.58,1.43,1.42,-1.42,-1.43,-1.64,-1.99,-2.00,-2.00
317.96,-0.61,-0.61,1.38,1.39,-1.39,-1.39,-1.58,-2.00,-2.00,-1.99
321.14,-0.64,-0.64,1.36,1.35,-1.35,-1.36,-1.52,-2.00,-2.00,-2.00
324.35,-0.67,-0.67,1.32,1.32,-1.32,-1.33,-1.47,-2.00,-2.00,-1.99
327.59,-0.70,-0.70,1.29,1.29,-1.29,-1.30,-1.41,-1.99,-1.99,-1.99
330.87,-0.73,-0.73,1.26,1.26,-1.26,-1.27,-1.35,-1.99,-1.99,-1.99
334.18,-0.76,-0.76,1.22,1.23,-1.22,-1.23,-1.29,-1.99,-1.99,-1.99
337.52,-0.79,-0.79,1.20,1.19,-1.19,-1.20,-1.24,-1.98,-1.98,-1.99
340.90,-0.82,-0.82,1.16,1.16,-1.16,-1.17,-1.18,-1.98,-1.98,-1.98
344.30,-0.85,-0.85,1.12,1.13,-1.12,-1.14,-1.13,-1.98,-1.98,-1.98
347.75,-0.88,-0.88,1.09,1.09,-1.09,-1.11,-1.07,-1.97,-1.97,-1.97
351.23,-0.91,-0.91,1.06,1.05,-1.06,-1.07,-1.02,-1.97,-1.97,-1.97
