frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
57.42,5.96,5.96,0.11,0.11,-0.11,-0.22,-0.09,5.85,5.85,5.85
58.00,5.93,5.93,0.11,0.11,-0.11,-0.22,-0.10,5.82,5.82,5.82
58.58,5.90,5.90,0.10,0.10,-0.11,-0.23,-0.10,5.80,5.80,5.80
59.16,5.87,5.87,0.10,0.10,-0.10,-0.24,-0.11,5.77,5.77,5.77
59.76,5.84,5.84,0.10,0.10,-0.10,-0.24,-0.12,5.74,5.74,5.74
60.35,5.81,5.81,0.10,0.10,-0.10,-0.25,-0.12,5.71,5.71,5.71
60.96,5.78,5.78,0.10,0.10,-0.10,-0.26,-0.13,5.68,5.68,5.68
61.57,5.75,5.75,0.10,0.10,-0.10,-0.27,-0.14,5.65,5.65,5.65
62.18,5.72,5.72,0.11,0.10,-0.10,-0.27,-0.15,5.62,5.62,5.62
62.80,5.68,5.69,0.10,0.10,-0.10,-0.28,-0.16,5.58,5.58,5.58
63.43,5.65,5.65,0.10,0.10,-0.10,-0.29,-0.16,5.55,5.55,5.55
64.07,5.62,5.62,0.11,0.10,-0.11,-0.30,-0.17,5.52,5.51,5.51
64.71,5.58,5.58,0.10,0.11,-0.11,-0.31,-0.18,5.47,5.48,5.48
65.35,5.55,5.55,0.11,0.11,-0.11,-0.32,-0.19,5.44,5.44,5.44
66.01,5.51,5.51,0.11,0.11,-0.11,-0.33,-0.20,5.40,5.40,5.40
66.67,5.48,5.48,0.12,0.12,-0.12,-0.33,-0.22,5.36,5.36,5.36
67.33,5.44,5.44,0.12,0.12,-0.12,-0.34,-0.23,5.32,5.32,5.32
68.01,5.41,5.41,0.13,0.13,-0.13,-0.35,-0.24,5.29,5.28,5.28
68.69,5.37,5.37,0.13,0.13,-0.13,-0.36,-0.25,5.24,5.24,5.24
69.37,5.33,5.34,0.13,0.14,-0.14,-0.37,-0.26,5.19,5.20,5.20
70.07,5.30,5.30,0.15,0.15,-0.14,-0.38,-0.28,5.16,5.15,5.15
70.77,5.26,5.26,0.15,0.15,-0.15,-0.39,-0.29,5.11,5.11,5.11
71.48,5.22,5.22,0.16,0.16,-0.16,-0.41,-0.30,5.06,5.06,5.06
72.19,5.18,5.18,0.17,0.17,-0.17,-0.42,-0.32,5.01,5.01,5.01
72.91,5.14,5.14,0.18,0.18,-0.18,-0.43,-0.33,4.96,4.96,4.97
73.64,5.11,5.11,0.19,0.19,-0.19,-0.44,-0.35,4.92,4.92,4.92
74.38,5.07,5.07,0.20,0.20,-0.20,-0.45,-0.36,4.87,4.87,4.87
75.12,5.03,5.03,0.22,0.22,-0.22,-0.46,-0.38,4.82,4.82,4.82
75.87,4.99,4.99,0.23,0.23,-0.23,-0.47,-0.40,4.76,4.76,4.76
76.63,4.95,4.95,0.24,0.24,-0.24,-0.49,-0.41,4.71,4.71,4.71
77.40,4.91,4.91,0.26,0.26,-0.25,-0.50,-0.43,4.66,4.66,4.66
78.17,4.87,4.87,0.27,0.27,-0.27,-0.51,-0.45,4.60,4.60,4.60
78.95,4.82,4.82,0.28,0.28,-0.28,-0.52,-0.47,4.54,4.54,4.54
79.74,4.78,4.78,0.29,0.30,-0.30,-0.53,-0.48,4.48,4.48,4.49
80.54,4.74,4.74,0.31,0.31,-0.31,-0.55,-0.50,4.43,4.43,4.43
81.35,4.70,4.70,0.33,0.33,-0.33,-0.56,-0.52,4.37,4.37,4.37
82.16,4.66,4.66,0.35,0.35,-0.35,-0.57,-0.54,4.31,4.31,4.31
82.98,4.62,4.62,0.37,0.37,-0.37,-0.59,-0.56,4.25,4.25,4.25
83.81,4.57,4.58,0.39,0.39,-0.39,-0.60,-0.58,4.18,4.19,4.19
84.65,4.53,4.53,0.41,0.41,-0.41,-0.61,-0.61,4.12,4.12,4.12
85.50,4.49,4.49,0.43,0.43,-0.43,-0.62,-0.63,4.06,4.06,4.06
86.35,4.44,4.45,0.45,0.45,-0.45,-0.64,-0.65,3.99,4.00,4.00
87.22,4.40,4.40,0.47,0.47,-0.47,-0.65,-0.68,3.93,3.93,3.93
88.09,4.36,4.36,0.50,0.49,-0.49,-0.67,-0.70,3.87,3.86,3.86
88.97,4.31,4.31,0.51,0.52,-0.52,-0.68,-0.72,3.80,3.80,3.80
89.86,4.27,4.27,0.54,0.54,-0.54,-0.69,-0.75,3.73,3.73,3.73
90.76,4.22,4.22,0.56,0.56,-0.56,-0.71,-0.77,3.66,3.66,3.66
91.66,4.18,4.18,0.59,0.59,-0.59,-0.72,-0.80,3.60,3.59,3.59
92.58,4.13,4.13,0.61,0.61,-0.61,-0.73,-0.83,3.52,3.52,3.52
93.51,4.09,4.09,0.64,0.64,-0.64,-0.75,-0.85,3.46,3.45,3.45
94.44,4.04,4.04,0.66,0.66,-0.66,-0.76,-0.88,3.38,3.38,3.38
95.39,4.00,4.00,0.69,0.69,-0.69,-0.78,-0.91,3.32,3.31,3.31
96.34,3.95,3.95,0.71,0.71,-0.71,-0.79,-0.94,3.24,3.24,3.24
97.30,3.91,3.91,0.74,0.74,-0.74,-0.81,-0.97,3.17,3.17,3.17
98.28,3.86,3.86,0.76,0.77,-0.76,-0.82,-1.00,3.10,3.10,3.10
99.26,3.82,3.82,0.80,0.79,-0.79,-0.83,-1.03,3.03,3.03,3.03
100.25,3.77,3.77,0.82,0.82,-0.82,-0.85,-1.06,2.95,2.95,2.95
101.25,3.72,3.73,0.84,0.84,-0.84,-0.86,-1.09,2.88,2.88,2.88
102.27,3.68,3.68,0.87,0.87,-0.87,-0.88,-1.12,2.81,2.81,2.81
103.29,3.63,3.63,0.90,0.90,-0.90,-0.89,-1.15,2.74,2.74,2.74
104.32,3.58,3.59,0.92,0.92,-0.92,-0.91,-1.18,2.66,2.66,2.66
105.37,3.54,3.54,0.95,0.95,-0.95,-0.92,-1.21,2.59,2.59,2.59
106.42,3.49,3.49,0.98,0.98,-0.98,-0.93,-1.23,2.52,2.52,2.52
107.48,3.44,3.45,1.00,1.00,-1.00,-0.95,-1.26,2.44,2.44,2.44
108.56,3.40,3.40,1.03,1.03,-1.03,-0.96,-1.29,2.37,2.37,2.37
109.64,3.35,3.35,1.05,1.05,-1.05,-0.98,-1.32,2.30,2.30,2.30
110.74,3.30,3.31,1.08,1.08,-1.08,-0.99,-1.34,2.22,2.23,2.23
111.85,3.26,3.26,1.11,1.11,-1.10,-1.00,-1.37,2.16,2.15,2.15
112.97,3.21,3.21,1.13,1.13,-1.13,-1.02,-1.39,2.08,2.08,2.08
114.10,3.16,3.16,1.15,1.15,-1.15,-1.03,-1.42,2.01,2.01,2.01
115.24,3.11,3.11,1.17,1.18,-1.18,-1.04,-1.44,1.93,1.94,1.94
116.39,3.07,3.07,1.20,1.20,-1.20,-1.06,-1.46,1.87,1.87,1.87
117.55,3.02,3.02,1.22,1.22,-1.23,-1.07,-1.48,1.80,1.80,1.80
118.73,2.97,2.98,1.24,1.25,-1.25,-1.08,-1.49,1.72,1.73,1.73
119.92,2.93,2.93,1.27,1.27,-1.27,-1.10,-1.51,1.66,1.66,1.66
121.12,2.88,2.88,1.29,1.29,-1.29,-1.11,-1.52,1.59,1.59,1.59
122.33,2.83,2.83,1.31,1.31,-1.31,-1.12,-1.53,1.52,1.52,1.52
123.55,2.78,2.78,1.33,1.33,-1.33,-1.13,-1.54,1.45,1.45,1.45
124.79,2.74,2.74,1.36,1.35,-1.35,-1.15,-1.54,1.39,1.39,1.39
126.03,2.69,2.69,1.37,1.37,-1.37,-1.16,-1.55,1.32,1.32,1.32
127.29,2.64,2.64,1.39,1.39,-1.39,-1.17,-1.55,1.25,1.25,1.25
128.57,2.59,2.59,1.40,1.41,-1.41,-1.18,-1.55,1.19,1.19,1.19
129.85,2.55,2.55,1.43,1.42,-1.42,-1.19,-1.54,1.13,1.13,1.13
131.15,2.50,2.50,1.44,1.44,-1.44,-1.20,-1.54,1.06,1.06,1.06
132.46,2.45,2.45,1.45,1.45,-1.45,-1.21,-1.53,1.00,1.00,1.00
133.79,2.40,2.40,1.46,1.47,-1.47,-1.23,-1.52,0.94,0.94,0.94
135.12,2.36,2.36,1.48,1.48,-1.48,-1.24,-1.51,0.88,0.88,0.88
136.48,2.31,2.31,1.49,1.49,-1.49,-1.25,-1.50,0.82,0.82,0.82
137.84,2.26,2.27,1.50,1.50,-1.50,-1.26,-1.49,0.76,0.76,0.76
139.22,2.22,2.22,1.52,1.51,-1.51,-1.26,-1.47,0.71,0.70,0.70
140.61,2.17,2.17,1.52,1.52,-1.52,-1.27,-1.46,0.65,0.65,0.65
142.02,2.12,2.12,1.53,1.53,-1.53,-1.28,-1.44,0.59,0.59,0.59
143.44,2.07,2.07,1.54,1.54,-1.54,-1.29,-1.42,0.53,0.53,0.54
144.87,2.03,2.03,1.55,1.55,-1.55,-1.30,-1.41,0.48,0.48,0.48
146.32,1.98,1.98,1.55,1.55,-1.55,-1.31,-1.39,0.43,0.43,0.43
147.78,1.94,1.94,1.56,1.56,-1.56,-1.32,-1.37,0.38,0.38,0.38
149.26,1.89,1.89,1.56,1.56,-1.56,-1.32,-1.35,0.33,0.33,0.33
150.75,1.84,1.85,1.56,1.57,-1.57,-1.33,-1.33,0.28,0.28,0.28
152.26,1.80,1.80,1.57,1.57,-1.57,-1.34,-1.31,0.23,0.23,0.23
153.78,1.75,1.75,1.57,1.57,-1.57,-1.34,-1.29,0.18,0.18,0.18
155.32,1.70,1.70,1.57,1.57,-1.57,-1.35,-1.27,0.13,0.13,0.14
156.88,1.66,1.66,1.57,1.57,-1.57,-1.35,-1.26,0.09,0.09,0.09
158.44,1.61,1.61,1.57,1.57,-1.57,-1.36,-1.24,0.04,0.04,0.05
160.03,1.57,1.57,1.57,1.57,-1.57,-1.36,-1.22,0.00,-0.00,0.00
161.63,1.52,1.52,1.57,1.57,-1.57,-1.37,-1.20,-0.05,-0.05,-0.05
163.24,1.48,1.48,1.57,1.57,-1.57,-1.37,-1.19,-0.09,-0.09,-0.09
164.88,1.43,1.43,1.56,1.57,-1.56,-1.37,-1.17,-0.13,-0.13,-0.13
166.53,1.39,1.39,1.56,1.56,-1.56,-1.38,-1.16,-0.17,-0.17,-0.17
168.19,1.34,1.34,1.55,1.55,-1.55,-1.38,-1.14,-0.21,-0.21,-0.21
169.87,1.30,1.30,1.55,1.55,-1.55,-1.38,-1.13,-0.24,-0.25,-0.25
171.57,1.25,1.25,1.53,1.54,-1.54,-1.38,-1.12,-0.29,-0.28,-0.28
173.29,1.21,1.21,1.53,1.53,-1.53,-1.38,-1.10,-0.32,-0.32,-0.32
175.02,1.16,1.16,1.51,1.52,-1.52,-1.39,-1.09,-0.36,-0.35,-0.35
176.77,1.12,1.12,1.51,1.51,-1.51,-1.39,-1.08,-0.39,-0.39,-0.39
178.54,1.08,1.08,1.50,1.50,-1.50,-1.39,-1.07,-0.41,-0.42,-0.42
180.32,1.03,1.04,1.48,1.49,-1.48,-1.38,-1.07,-0.45,-0.45,-0.45
182.13,0.99,0.99,1.47,1.47,-1.47,-1.38,-1.06,-0.48,-0.48,-0.48
183.95,0.95,0.95,1.46,1.46,-1.46,-1.38,-1.05,-0.51,-0.51,-0.51
185.79,0.90,0.90,1.44,1.45,-1.45,-1.38,-1.05,-0.54,-0.54,-0.54
187.65,0.86,0.86,1.43,1.43,-1.43,-1.38,-1.04,-0.57,-0.57,-0.57
189.52,0.82,0.82,1.42,1.42,-1.42,-1.37,-1.04,-0.59,-0.60,-0.60
191.42,0.78,0.78,1.40,1.40,-1.40,-1.37,-1.03,-0.62,-0.62,-0.62
193.33,0.73,0.73,1.38,1.38,-1.38,-1.37,-1.03,-0.65,-0.65,-0.65
195.27,0.69,0.69,1.37,1.37,-1.37,-1.36,-1.03,-0.68,-0.68,-0.67
197.22,0.65,0.65,1.35,1.35,-1.35,-1.36,-1.03,-0.70,-0.70,-0.70
199.19,0.61,0.61,1.33,1.33,-1.33,-1.35,-1.03,-0.72,-0.72,-0.72
201.18,0.57,0.57,1.32,1.32,-1.31,-1.34,-1.03,-0.74,-0.74,-0.74
203.19,0.53,0.53,1.30,1.30,-1.29,-1.34,-1.03,-0.76,-0.76,-0.77
205.23,0.49,0.49,1.28,1.28,-1.27,-1.33,-1.03,-0.78,-0.79,-0.79
207.28,0.44,0.44,1.25,1.25,-1.26,-1.32,-1.03,-0.81,-0.81,-0.81
209.35,0.40,0.40,1.23,1.23,-1.24,-1.31,-1.03,-0.83,-0.83,-0.83
211.44,0.36,0.36,1.21,1.21,-1.21,-1.30,-1.03,-0.85,-0.85,-0.85
213.56,0.32,0.32,1.19,1.19,-1.19,-1.29,-1.03,-0.87,-0.87,-0.87
215.69,0.29,0.29,1.18,1.17,-1.17,-1.28,-1.03,-0.88,-0.88,-0.89
217.85,0.25,0.25,1.16,1.15,-1.15,-1.27,-1.03,-0.90,-0.90,-0.90
220.03,0.21,0.21,1.13,1.13,-1.13,-1.26,-1.03,-0.92,-0.92,-0.92
222.23,0.17,0.17,1.11,1.11,-1.11,-1.25,-1.03,-0.94,-0.94,-0.94
224.45,0.13,0.13,1.08,1.08,-1.09,-1.24,-1.03,-0.95,-0.96,-0.95
226.70,0.09,0.09,1.06,1.06,-1.06,-1.22,-1.03,-0.97,-0.97,-0.97
228.96,0.05,0.05,1.04,1.04,-1.04,-1.21,-1.03,-0.99,-0.99,-0.98
231.25,0.02,0.02,1.02,1.02,-1.02,-1.20,-1.03,-1.00,-1.00,-1.00
233.57,-0.02,-0.02,0.99,1.00,-1.00,-1.18,-1.02,-1.01,-1.02,-1.01
235.90,-0.06,-0.06,0.98,0.98,-0.97,-1.17,-1.02,-1.03,-1.03,-1.04
238.26,-0.10,-0.10,0.95,0.95,-0.95,-1.15,-1.01,-1.05,-1.05,-1.05
240.64,-0.13,-0.13,0.93,0.93,-0.93,-1.13,-1.01,-1.06,-1.06,-1.06
243.05,-0.17,-0.17,0.90,0.90,-0.90,-1.12,-1.00,-1.07,-1.07,-1.07
245.48,-0.21,-0.21,0.88,0.88,-0.88,-1.10,-0.99,-1.09,-1.09,-1.09
247.93,-0.24,-0.24,0.86,0.85,-0.86,-1.08,-0.98,-1.09,-1.10,-1.10
250.41,-0.28,-0.28,0.83,0.83,-0.83,-1.06,-0.96,-1.11,-1.11,-1.11
252.92,-0.31,-0.31,0.81,0.81,-0.81,-1.04,-0.95,-1.11,-1.12,-1.12
255.45,-0.35,-0.35,0.78,0.78,-0.78,-1.02,-0.93,-1.13,-1.13,-1.13
258.00,-0.38,-0.38,0.76,0.76,-0.76,-1.00,-0.92,-1.13,-1.14,-1.14
260.58,-0.42,-0.42,0.73,0.73,-0.73,-0.98,-0.90,-1.15,-1.15,-1.15
263.19,-0.45,-0.45,0.71,0.71,-0.71,-0.96,-0.88,-1.16,-1.16,-1.16
265.82,-0.48,-0.48,0.69,0.68,-0.69,-0.94,-0.86,-1.17,-1.17,-1.17
268.48,-0.51,-0.51,0.67,0.67,-0.67,-0.91,-0.84,-1.18,-1.18,-1.17
271.16,-0.54,-0.54,0.64,0.65,-0.65,-0.89,-0.81,-1.19,-1.18,-1.18
273.87,-0.56,-0.56,0.63,0.63,-0.63,-0.87,-0.79,-1.19,-1.19,-1.19
276.61,-0.59,-0.59,0.61,0.61,-0.61,-0.84,-0.76,-1.20,-1.20,-1.20
279.38,-0.61,-0.61,0.60,0.60,-0.59,-0.82,-0.74,-1.20,-1.20,-1.21
282.17,-0.64,-0.64,0.57,0.57,-0.57,-0.79,-0.71,-1.21,-1.21,-1.21
284.99,-0.66,-0.66,0.55,0.55,-0.55,-0.76,-0.68,-1.21,-1.21,-1.21
287.84,-0.69,-0.69,0.52,0.52,-0.53,-0.74,-0.65,-1.21,-1.21,-1.21
290.72,-0.71,-0.71,0.50,0.50,-0.50,-0.71,-0.62,-1.21,-1.21,-1.21
293.63,-0.74,-0.74,0.48,0.47,-0.47,-0.68,-0.59,-1.21,-1.21,-1.22
296.57,-0.77,-0.77,0.45,0.45,-0.44,-0.65,-0.56,-1.21,-1.21,-1.21
299.53,-0.80,-0.80,0.41,0.41,-0.42,-0.62,-0.53,-1.21,-1.21,-1.21
302.53,-0.83,-0.83,0.39,0.38,-0.39,-0.60,-0.49,-1.21,-1.21,-1.22
305.55,-0.86,-0.86,0.35,0.35,-0.36,-0.57,-0.46,-1.21,-1.21,-1.21
308.61,-0.89,-0.89,0.33,0.33,-0.32,-0.54,-0.43,-1.21,-1.21,-1.22
311.69,-0.92,-0.92,0.29,0.29,-0.29,-0.50,-0.39,-1.21,-1.21,-1.21
314.81,-0.95,-0.95,0.27,0.26,-0.26,-0.47,-0.36,-1.21,-1.21,-1.22
317.96,-0.98,-0.98,0.23,0.23,-0.23,-0.44,-0.33,-1.21,-1.21,-1.21
321.14,-1.01,-1.01,0.21,0.21,-0.21,-0.41,-0.29,-1.22,-1.21,-1.21
324.35,-1.03,-1.03,0.18,0.18,-0.18,-0.38,-0.26,-1.21,-1.21,-1.21
327.59,-1.05,-1.05,0.15,0.16,-0.16,-0.34,-0.22,-1.21,-1.21,-1.20
330.87,-1.07,-1.07,0.14,0.14,-0.14,-0.31,-0.19,-1.21,-1.21,-1.21
334.18,-1.09,-1.09,0.11,0.12,-0.12,-0.28,-0.16,-1.21,-1.21,-1.20
337.52,-1.10,-1.10,0.11,0.10,-0.10,-0.24,-0.12,-1.20,-1.20,-1.20
340.90,-1.12,-1.12,0.08,0.08,-0.08,-0.21,-0.09,-1.20,-1.19,-1.20
344.30,-1.13,-1.13,0.06,0.06,-0.06,-0.17,-0.05,-1.19,-1.19,-1.19
347.75,-1.15,-1.15,0.04,0.04,-0.04,-0.14,-0.02,-1.18,-1.18,-1.18
351.23,-1.17,-1.17,0.02,0.01,-0.01,-0.10,0.02,-1.18,-1.18,-1.19
354.74,-1.19,-1.19,-0.02,-0.01,0.01,-0.07,0.05,-1.17,-1.18,-1.17
