frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.89,3.69,3.69,-0.71,-0.71,0.71,0.69,0.87,4.40,4.40,4.40
33.22,3.68,3.68,-0.72,-0.72,0.72,0.70,0.87,4.39,4.39,4.39
33.55,3.67,3.67,-0.72,-0.72,0.72,0.71,0.88,4.39,4.39,4.39
33.89,3.66,3.65,-0.73,-0.73,0.73,0.72,0.88,4.39,4.38,4.38
34.23,3.64,3.64,-0.74,-0.74,0.74,0.74,0.89,4.38,4.38,4.38
34.57,3.63,3.63,-0.75,-0.75,0.75,0.75,0.89,4.38,4.38,4.38
34.92,3.62,3.61,-0.76,-0.76,0.76,0.76,0.89,4.37,4.37,4.37
35.27,3.60,3.60,-0.77,-0.77,0.77,0.78,0.90,4.36,4.37,4.37
35.62,3.59,3.58,-0.78,-0.78,0.78,0.80,0.90,4.37,4.36,4.36
35.97,3.57,3.57,-0.79,-0.79,0.79,0.81,0.90,4.36,4.36,4.36
36.33,3.55,3.55,-0.81,-0.80,0.80,0.83,0.91,4.35,4.35,4.35
36.70,3.54,3.53,-0.81,-0.81,0.81,0.84,0.91,4.35,4.35,4.35
37.06,3.52,3.52,-0.82,-0.83,0.83,0.86,0.92,4.34,4.34,4.34
37.43,3.50,3.50,-0.84,-0.84,0.84,0.88,0.92,4.33,4.34,4.33
37.81,3.48,3.48,-0.85,-0.85,0.85,0.89,0.93,4.33,4.33,4.33
38.19,3.46,3.46,-0.87,-0.87,0.87,0.91,0.93,4.32,4.32,4.32
38.57,3.44,3.44,-0.88,-0.88,0.88,0.93,0.94,4.32,4.32,4.32
38.95,3.42,3.42,-0.89,-0.89,0.89,0.94,0.95,4.31,4.31,4.31
39.34,3.40,3.40,-0.91,-0.91,0.91,0.96,0.95,4.30,4.30,4.30
39.74,3.38,3.37,-0.92,-0.92,0.92,0.97,0.96,4.30,4.29,4.29
40.14,3.35,3.35,-0.94,-0.94,0.94,0.99,0.97,4.28,4.29,4.29
40.54,3.33,3.33,-0.95,-0.95,0.95,1.00,0.98,4.28,4.28,4.28
40.94,3.31,3.30,-0.96,-0.97,0.97,1.02,0.99,4.27,4.27,4.27
41.35,3.29,3.28,-0.98,-0.98,0.98,1.03,1.00,4.27,4.26,4.26
41.76,3.26,3.26,-1.00,-1.00,1.00,1.05,1.01,4.25,4.25,4.25
42.18,3.24,3.23,-1.01,-1.01,1.01,1.06,1.02,4.25,4.24,4.24
42.60,3.21,3.21,-1.03,-1.03,1.03,1.08,1.03,4.23,4.24,4.24
43.03,3.19,3.18,-1.04,-1.04,1.04,1.09,1.05,4.23,4.23,4.23
43.46,3.16,3.16,-1.06,-1.06,1.06,1.10,1.06,4.22,4.22,4.22
43.90,3.13,3.13,-1.08,-1.08,1.08,1.12,1.08,4.21,4.21,4.20
44.33,3.10,3.10,-1.10,-1.10,1.10,1.13,1.10,4.19,4.19,4.19
44.78,3.07,3.07,-1.12,-1.12,1.11,1.14,1.11,4.18,4.18,4.18
45.23,3.04,3.04,-1.13,-1.13,1.13,1.16,1.13,4.17,4.17,4.17
45.68,3.02,3.01,-1.14,-1.15,1.15,1.17,1.15,4.16,4.16,4.16
46.13,2.99,2.99,-1.16,-1.16,1.16,1.18,1.17,4.15,4.15,4.15
46.60,2.96,2.96,-1.18,-1.18,1.18,1.19,1.19,4.13,4.14,4.13
47.06,2.93,2.93,-1.19,-1.19,1.19,1.21,1.21,4.12,4.12,4.12
47.53,2.90,2.90,-1.21,-1.21,1.21,1.22,1.23,4.11,4.11,4.11
48.01,2.87,2.87,-1.23,-1.23,1.23,1.23,1.26,4.09,4.09,4.09
48.49,2.84,2.84,-1.24,-1.24,1.24,1.24,1.28,4.08,4.08,4.08
48.97,2.81,2.80,-1.26,-1.26,1.26,1.26,1.30,4.07,4.06,4.06
49.46,2.77,2.77,-1.28,-1.28,1.28,1.27,1.33,4.04,4.05,4.05
49.96,2.74,2.73,-1.29,-1.30,1.30,1.28,1.35,4.03,4.03,4.03
50.46,2.70,2.70,-1.32,-1.31,1.31,1.29,1.38,4.01,4.01,4.01
50.96,2.67,2.66,-1.33,-1.33,1.33,1.30,1.40,4.00,4.00,4.00
51.47,2.63,2.63,-1.35,-1.35,1.35,1.32,1.43,3.98,3.98,3.98
51.99,2.59,2.59,-1.37,-1.37,1.37,1.33,1.46,3.95,3.96,3.96
52.51,2.56,2.55,-1.38,-1.39,1.38,1.34,1.48,3.94,3.94,3.94
53.03,2.52,2.52,-1.40,-1.40,1.40,1.35,1.51,3.92,3.92,3.92
53.56,2.49,2.48,-1.41,-1.42,1.42,1.37,1.53,3.90,3.90,3.90
54.10,2.45,2.45,-1.43,-1.43,1.43,1.38,1.56,3.88,3.88,3.88
54.64,2.41,2.41,-1.45,-1.45,1.45,1.39,1.58,3.85,3.86,3.86
55.18,2.38,2.37,-1.46,-1.46,1.46,1.40,1.60,3.84,3.83,3.83
55.74,2.34,2.34,-1.47,-1.47,1.48,1.42,1.62,3.81,3.81,3.81
56.29,2.30,2.30,-1.49,-1.49,1.49,1.43,1.65,3.79,3.79,3.79
56.86,2.26,2.26,-1.50,-1.50,1.50,1.44,1.67,3.76,3.76,3.76
57.42,2.22,2.22,-1.52,-1.52,1.52,1.46,1.68,3.74,3.74,3.74
58.00,2.18,2.18,-1.53,-1.53,1.53,1.47,1.70,3.71,3.71,3.71
58.58,2.14,2.14,-1.55,-1.55,1.55,1.48,1.71,3.68,3.68,3.68
59.16,2.10,2.09,-1.56,-1.56,1.56,1.50,1.73,3.66,3.65,3.65
59.76,2.05,2.05,-1.58,-1.58,1.57,1.51,1.74,3.62,3.62,3.62
60.35,2.01,2.01,-1.59,-1.59,1.58,1.52,1.75,3.59,3.59,3.60
60.96,1.97,1.97,-1.60,-1.60,1.59,1.53,1.75,3.56,3.56,3.56
61.57,1.93,1.93,-1.61,-1.60,1.60,1.55,1.76,3.53,3.53,3.53
62.18,1.90,1.89,-1.60,-1.61,1.61,1.56,1.76,3.51,3.50,3.50
62.80,1.86,1.86,-1.61,-1.61,1.61,1.57,1.76,3.47,3.47,3.47
63.43,1.82,1.82,-1.62,-1.62,1.62,1.58,1.75,3.43,3.44,3.43
64.07,1.78,1.78,-1.62,-1.62,1.62,1.60,1.75,3.40,3.40,3.40
64.71,1.74,1.74,-1.63,-1.63,1.62,1.61,1.74,3.36,3.36,3.36
65.35,1.70,1.70,-1.63,-1.63,1.63,1.62,1.73,3.32,3.32,3.32
66.01,1.66,1.66,-1.63,-1.63,1.63,1.63,1.72,3.29,3.29,3.29
66.67,1.62,1.62,-1.63,-1.63,1.63,1.64,1.70,3.25,3.25,3.25
67.33,1.58,1.57,-1.63,-1.63,1.64,1.65,1.68,3.21,3.21,3.21
68.01,1.53,1.53,-1.64,-1.64,1.64,1.65,1.67,3.16,3.17,3.17
68.69,1.49,1.48,-1.64,-1.64,1.64,1.66,1.65,3.13,3.12,3.12
69.37,1.44,1.44,-1.65,-1.64,1.64,1.67,1.62,3.08,3.08,3.08
70.07,1.40,1.39,-1.64,-1.64,1.64,1.67,1.60,3.04,3.04,3.04
70.77,1.35,1.35,-1.65,-1.64,1.64,1.67,1.58,2.99,2.99,2.99
71.48,1.31,1.30,-1.64,-1.64,1.64,1.67,1.55,2.95,2.95,2.95
72.19,1.26,1.26,-1.64,-1.64,1.64,1.68,1.52,2.90,2.90,2.90
72.91,1.22,1.21,-1.63,-1.64,1.64,1.67,1.50,2.85,2.85,2.85
73.64,1.17,1.17,-1.64,-1.63,1.63,1.67,1.47,2.80,2.80,2.80
74.38,1.13,1.12,-1.63,-1.63,1.63,1.67,1.44,2.75,2.75,2.75
75.12,1.08,1.08,-1.62,-1.62,1.62,1.66,1.41,2.70,2.70,2.70
75.87,1.04,1.03,-1.61,-1.61,1.61,1.66,1.39,2.65,2.65,2.65
76.63,0.99,0.99,-1.61,-1.61,1.61,1.65,1.36,2.59,2.59,2.59
77.40,0.95,0.94,-1.59,-1.60,1.60,1.64,1.33,2.54,2.54,2.54
78.17,0.90,0.90,-1.59,-1.59,1.59,1.63,1.30,2.48,2.48,2.48
78.95,0.86,0.85,-1.57,-1.57,1.57,1.61,1.27,2.43,2.43,2.43
79.74,0.81,0.81,-1.57,-1.56,1.56,1.60,1.25,2.37,2.37,2.37
80.54,0.77,0.76,-1.55,-1.55,1.55,1.58,1.22,2.32,2.31,2.31
81.35,0.72,0.72,-1.54,-1.54,1.54,1.57,1.19,2.25,2.25,2.25
82.16,0.68,0.67,-1.52,-1.52,1.52,1.55,1.17,2.20,2.19,2.19
82.98,0.63,0.63,-1.51,-1.50,1.50,1.53,1.14,2.13,2.13,2.13
83.81,0.59,0.58,-1.48,-1.49,1.49,1.51,1.12,2.07,2.07,2.07
84.65,0.54,0.54,-1.47,-1.47,1.47,1.49,1.10,2.01,2.01,2.01
85.50,0.50,0.49,-1.45,-1.45,1.45,1.46,1.07,1.95,1.94,1.94
86.35,0.45,0.45,-1.43,-1.43,1.43,1.44,1.05,1.88,1.88,1.88
87.22,0.41,0.40,-1.41,-1.41,1.41,1.41,1.03,1.82,1.82,1.81
88.09,0.36,0.36,-1.39,-1.39,1.39,1.39,1.01,1.75,1.75,1.75
88.97,0.32,0.31,-1.37,-1.37,1.37,1.36,0.99,1.68,1.68,1.68
89.86,0.27,0.27,-1.35,-1.35,1.35,1.34,0.97,1.61,1.61,1.61
90.76,0.23,0.22,-1.32,-1.32,1.32,1.31,0.95,1.55,1.55,1.55
91.66,0.18,0.18,-1.30,-1.30,1.30,1.28,0.94,1.48,1.48,1.48
92.58,0.14,0.13,-1.27,-1.27,1.28,1.26,0.92,1.41,1.41,1.41
93.51,0.09,0.09,-1.25,-1.25,1.25,1.23,0.90,1.34,1.34,1.34
94.44,0.05,0.04,-1.22,-1.22,1.23,1.20,0.89,1.27,1.27,1.27
95.39,-0.00,-0.00,-1.20,-1.20,1.20,1.17,0.87,1.20,1.20,1.20
96.34,-0.04,-0.05,-1.17,-1.17,1.17,1.14,0.86,1.13,1.13,1.13
97.30,-0.09,-0.09,-1.15,-1.15,1.15,1.11,0.85,1.05,1.05,1.06
98.28,-0.13,-0.14,-1.12,-1.12,1.12,1.08,0.84,0.99,0.98,0.98
99.26,-0.18,-0.18,-1.10,-1.09,1.09,1.06,0.82,0.91,0.91,0.91
100.25,-0.22,-0.22,-1.06,-1.06,1.06,1.03,0.81,0.84,0.84,0.84
101.25,-0.26,-0.27,-1.03,-1.03,1.03,1.00,0.80,0.77,0.77,0.77
102.27,-0.31,-0.31,-1.01,-1.00,1.01,0.97,0.79,0.69,0.69,0.69
103.29,-0.35,-0.36,-0.97,-0.98,0.98,0.94,0.78,0.62,0.62,0.62
104.32,-0.40,-0.40,-0.95,-0.95,0.95,0.91,0.77,0.54,0.55,0.55
105.37,-0.44,-0.44,-0.92,-0.92,0.92,0.88,0.76,0.47,0.47,0.47
106.42,-0.48,-0.49,-0.88,-0.89,0.89,0.85,0.75,0.40,0.40,0.40
107.48,-0.53,-0.53,-0.86,-0.86,0.86,0.83,0.75,0.32,0.33,0.33
108.56,-0.57,-0.57,-0.83,-0.83,0.83,0.80,0.74,0.26,0.26,0.26
109.64,-0.61,-0.62,-0.80,-0.80,0.80,0.77,0.73,0.19,0.18,0.18
110.74,-0.66,-0.66,-0.77,-0.77,0.77,0.74,0.72,0.11,0.11,0.11
111.85,-0.70,-0.70,-0.74,-0.74,0.74,0.71,0.71,0.04,0.04,0.04
112.97,-0.74,-0.75,-0.71,-0.71,0.71,0.69,0.71,-0.03,-0.03,-0.03
114.10,-0.79,-0.79,-0.69,-0.68,0.68,0.66,0.70,-0.11,-0.10,-0.11
115.24,-0.83,-0.83,-0.66,-0.66,0.66,0.63,0.69,-0.18,-0.18,-0.18
116.39,-0.87,-0.88,-0.63,-0.63,0.63,0.60,0.68,-0.25,-0.25,-0.25
117.55,-0.92,-0.92,-0.61,-0.60,0.60,0.58,0.67,-0.32,-0.32,-0.32
118.73,-0.96,-0.96,-0.58,-0.57,0.57,0.55,0.66,-0.39,-0.39,-0.39
119.92,-1.00,-1.00,-0.55,-0.55,0.55,0.52,0.65,-0.46,-0.46,-0.46
121.12,-1.04,-1.04,-0.52,-0.52,0.52,0.50,0.64,-0.52,-0.52,-0.53
122.33,-1.08,-1.09,-0.49,-0.49,0.49,0.47,0.63,-0.59,-0.59,-0.60
123.55,-1.13,-1.13,-0.47,-0.47,0.47,0.44,0.62,-0.67,-0.66,-0.66
124.79,-1.17,-1.17,-0.44,-0.44,0.44,0.42,0.61,-0.73,-0.73,-0.73
126.03,-1.21,-1.21,-0.42,-0.42,0.42,0.39,0.59,-0.80,-0.80,-0.80
127.29,-1.25,-1.25,-0.39,-0.39,0.39,0.37,0.58,-0.86,-0.86,-0.86
128.57,-1.29,-1.29,-0.37,-0.37,0.37,0.34,0.57,-0.92,-0.92,-0.93
129.85,-1.33,-1.33,-0.34,-0.34,0.35,0.32,0.55,-0.99,-0.99,-0.99
131.15,-1.37,-1.37,-0.32,-0.32,0.32,0.30,0.54,-1.05,-1.05,-1.05
132.46,-1.41,-1.41,-0.30,-0.30,0.30,0.27,0.52,-1.11,-1.11,-1.11
133.79,-1.45,-1.45,-0.28,-0.28,0.28,0.25,0.51,-1.17,-1.18,-1.18
135.12,-1.49,-1.49,-0.26,-0.26,0.26,0.23,0.49,-1.24,-1.24,-1.24
136.48,-1.53,-1.53,-0.24,-0.24,0.23,0.20,0.48,-1.30,-1.30,-1.30
137.84,-1.56,-1.56,-0.21,-0.21,0.21,0.18,0.46,-1.36,-1.36,-1.35
139.22,-1.59,-1.59,-0.18,-0.18,0.18,0.16,0.44,-1.42,-1.42,-1.41
140.61,-1.61,-1.62,-0.15,-0.15,0.15,0.14,0.42,-1.47,-1.47,-1.47
142.02,-1.64,-1.64,-0.12,-0.12,0.12,0.12,0.41,-1.53,-1.53,-1.52
143.44,-1.66,-1.66,-0.09,-0.08,0.08,0.09,0.39,-1.58,-1.58,-1.58
144.87,-1.68,-1.68,-0.05,-0.05,0.05,0.07,0.37,-1.63,-1.63,-1.63
146.32,-1.70,-1.70,-0.02,-0.02,0.02,0.05,0.35,-1.68,-1.68,-1.69
147.78,-1.72,-1.73,0.01,0.01,-0.01,0.03,0.33,-1.73,-1.73,-1.74
149.26,-1.75,-1.75,0.03,0.04,-0.03,0.01,0.31,-1.79,-1.78,-1.79
150.75,-1.77,-1.78,0.06,0.06,-0.06,-0.01,0.29,-1.83,-1.84,-1.84
152.26,-1.80,-1.80,0.08,0.08,-0.08,-0.02,0.27,-1.89,-1.89,-1.89
153.78,-1.83,-1.83,0.10,0.10,-0.10,-0.04,0.25,-1.94,-1.93,-1.93
155.32,-1.85,-1.86,0.13,0.12,-0.12,-0.06,0.23,-1.98,-1.98,-1.98
156.88,-1.88,-1.88,0.14,0.14,-0.14,-0.08,0.21,-2.02,-2.02,-2.02
158.44,-1.91,-1.91,0.16,0.16,-0.16,-0.10,0.19,-2.07,-2.07,-2.07
160.03,-1.94,-1.94,0.17,0.17,-0.17,-0.11,0.17,-2.12,-2.12,-2.11
161.63,-1.97,-1.97,0.19,0.19,-0.19,-0.13,0.15,-2.16,-2.16,-2.16
163.24,-2.00,-2.00,0.20,0.20,-0.20,-0.14,0.13,-2.21,-2.21,-2.21
164.88,-2.03,-2.03,0.21,0.21,-0.21,-0.16,0.11,-2.25,-2.25,-2.25
166.53,-2.06,-2.06,0.22,0.23,-0.23,-0.18,0.09,-2.29,-2.29,-2.29
168.19,-2.08,-2.09,0.24,0.24,-0.24,-0.19,0.07,-2.32,-2.32,-2.32
169.87,-2.11,-2.12,0.25,0.25,-0.25,-0.20,0.05,-2.36,-2.36,-2.36
171.57,-2.14,-2.14,0.25,0.26,-0.26,-0.22,0.03,-2.40,-2.40,-2.40
173.29,-2.17,-2.17,0.26,0.26,-0.26,-0.23,0.01,-2.44,-2.44,-2.43
175.02,-2.19,-2.20,0.27,0.27,-0.27,-0.25,-0.01,-2.47,-2.47,-2.47
176.77,-2.22,-2.22,0.28,0.28,-0.28,-0.26,-0.03,-2.50,-2.50,-2.50
178.54,-2.24,-2.25,0.29,0.29,-0.29,-0.27,-0.05,-2.53,-2.53,-2.53
180.32,-2.27,-2.27,0.29,0.30,-0.29,-0.28,-0.07,-2.57,-2.57,-2.57
182.13,-2.29,-2.29,0.30,0.30,-0.30,-0.29,-0.10,-2.60,-2.60,-2.60
183.95,-2.31,-2.32,0.31,0.31,-0.31,-0.30,-0.12,-2.62,-2.63,-2.63
185.79,-2.34,-2.34,0.31,0.32,-0.32,-0.31,-0.14,-2.66,-2.66,-2.66
187.65,-2.36,-2.36,0.32,0.32,-0.32,-0.32,-0.16,-2.69,-2.69,-2.68
189.52,-2.38,-2.38,0.33,0.33,-0.33,-0.33,-0.18,-2.71,-2.71,-2.71
191.42,-2.40,-2.40,0.33,0.33,-0.33,-0.34,-0.20,-2.74,-2.74,-2.74
193.33,-2.42,-2.42,0.34,0.34,-0.34,-0.35,-0.22,-2.76,-2.76,-2.76
195.27,-2.44,-2.44,0.35,0.35,-0.34,-0.36,-0.24,-2.79,-2.79,-2.79
197.22,-2.46,-2.46,0.35,0.35,-0.35,-0.37,-0.26,-2.81,-2.81,-2.81
199.19,-2.48,-2.48,0.35,0.35,-0.35,-0.38,-0.28,-2.84,-2.84,-2.84
201.18,-2.50,-2.50,0.36,0.36,-0.36,-0.38,-0.30,-2.86,-2.86,-2.86
203.19,-2.52,-2.52,0.36,0.36,-0.36,-0.39,-0.32,-2.88,-2.88,-2.88
205.23,-2.54,-2.54,0.36,0.36,-0.36,-0.40,-0.34,-2.91,-2.91,-2.90
207.28,-2.56,-2.56,0.36,0.36,-0.36,-0.40,-0.36,-2.93,-2.93,-2.92
209.35,-2.57,-2.58,0.37,0.37,-0.37,-0.41,-0.38,-2.94,-2.95,-2.94
211.44,-2.59,-2.59,0.37,0.37,-0.37,-0.41,-0.40,-2.97,-2.96,-2.96
213.56,-2.60,-2.61,0.38,0.38,-0.38,-0.42,-0.42,-2.98,-2.98,-2.98
215.69,-2.62,-2.62,0.38,0.38,-0.38,-0.42,-0.44,-3.00,-3.00,-3.00
217.85,-2.63,-2.63,0.39,0.39,-0.38,-0.43,-0.46,-3.02,-3.02,-3.02
220.03,-2.64,-2.65,0.39,0.39,-0.39,-0.43,-0.48,-3.03,-3.04,-3.04
222.23,-2.66,-2.66,0.39,0.39,-0.39,-0.44,-0.49,-3.05,-3.05,-3.05
224.45,-2.67,-2.67,0.39,0.40,-0.40,-0.44,-0.51,-3.07,-3.07,-3.07
226.70,-2.68,-2.68,0.40,0.40,-0.40,-0.44,-0.53,-3.09,-3.09,-3.08
228.96,-2.69,-2.69,0.41,0.40,-0.41,-0.45,-0.54,-3.10,-3.10,-3.10
231.25,-2.70,-2.70,0.41,0.41,-0.41,-0.45,-0.55,-3.12,-3.12,-3.11
233.57,-2.71,-2.71,0.41,0.42,-0.42,-0.45,-0.57,-3.13,-3.13,-3.13
235.90,-2.71,-2.72,0.44,0.43,-0.43,-0.45,-0.58,-3.14,-3.15,-3.15
238.26,-2.72,-2.73,0.44,0.44,-0.43,-0.46,-0.59,-3.16,-3.16,-3.16
240.64,-2.73,-2.73,0.44,0.44,-0.44,-0.46,-0.60,-3.18,-3.17,-3.18
243.05,-2.74,-2.74,0.44,0.45,-0.45,-0.46,-0.61,-3.19,-3.19,-3.19
245.48,-2.74,-2.75,0.46,0.45,-0.45,-0.46,-0.62,-3.20,-3.20,-3.20
247.93,-2.75,-2.76,0.46,0.46,-0.46,-0.46,-0.63,-3.21,-3.21,-3.21
250.41,-2.76,-2.76,0.46,0.46,-0.46,-0.46,-0.63,-3.22,-3.22,-3.22
252.92,-2.77,-2.77,0.46,0.46,-0.46,-0.46,-0.64,-3.24,-3.24,-3.23
255.45,-2.77,-2.78,0.47,0.47,-0.47,-0.47,-0.64,-3.24,-3.24,-3.24
258.00,-2.78,-2.78,0.47,0.47,-0.47,-0.47,-0.64,-3.26,-3.25,-3.25
260.58,-2.78,-2.79,0.48,0.48,-0.48,-0.47,-0.64,-3.26,-3.26,-3.26
263.19,-2.79,-2.79,0.48,0.48,-0.48,-0.47,-0.65,-3.28,-3.27,-3.27
265.82,-2.79,-2.79,0.49,0.49,-0.49,-0.47,-0.65,-3.28,-3.28,-3.28
268.48,-2.79,-2.80,0.50,0.49,-0.49,-0.47,-0.64,-3.29,-3.29,-3.29
271.16,-2.80,-2.80,0.49,0.50,-0.50,-0.47,-0.64,-3.30,-3.30,-3.30
273.87,-2.80,-2.80,0.50,0.50,-0.50,-0.47,-0.64,-3.31,-3.30,-3.31
276.61,-2.80,-2.81,0.51,0.51,-0.51,-0.47,-0.63,-3.31,-3.31,-3.31
279.38,-2.80,-2.81,0.52,0.51,-0.51,-0.47,-0.63,-3.31,-3.32,-3.32
282.17,-2.81,-2.81,0.51,0.51,-0.51,-0.47,-0.63,-3.33,-3.32,-3.33
284.99,-2.81,-2.81,0.51,0.51,-0.51,-0.47,-0.62,-3.33,-3.33,-3.32
287.84,-2.81,-2.82,0.51,0.51,-0.52,-0.48,-0.61,-3.33,-3.33,-3.32
290.72,-2.81,-2.81,0.51,0.51,-0.52,-0.48,-0.61,-3.33,-3.33,-3.33
293.63,-2.81,-2.81,0.52,0.52,-0.52,-0.48,-0.60,-3.33,-3.33,-3.33
296.57,-2.80,-2.81,0.53,0.52,-0.52,-0.48,-0.59,-3.32,-3.33,-3.33
299.53,-2.80,-2.80,0.52,0.52,-0.52,-0.48,-0.59,-3.33,-3.33,-3.33
302.53,-2.80,-2.80,0.53,0.52,-0.52,-0.48,-0.58,-3.33,-3.33,-3.33
305.55,-2.80,-2.80,0.52,0.52,-0.53,-0.48,-0.57,-3.33,-3.33,-3.33
308.61,-2.80,-2.80,0.53,0.53,-0.53,-0.48,-0.57,-3.33,-3.33,-3.33
311.69,-2.79,-2.80,0.53,0.53,-0.53,-0.48,-0.56,-3.33,-3.33,-3.33
314.81,-2.79,-2.79,0.54,0.54,-0.53,-0.48,-0.55,-3.33,-3.33,-3.33
317.96,-2.79,-2.79,0.53,0.54,-0.54,-0.49,-0.55,-3.33,-3.33,-3.33
321.14,-2.78,-2.79,0.55,0.54,-0.54,-0.49,-0.54,-3.32,-3.33,-3.33
324.35,-2.78,-2.78,0.54,0.54,-0.54,-0.49,-0.53,-3.33,-3.33,-3.32
327.59,-2.77,-2.77,0.54,0.55,-0.55,-0.49,-0.53,-3.32,-3.32,-3.32
330.87,-2.76,-2.77,0.56,0.55,-0.55,-0.49,-0.52,-3.32,-3.32,-3.32
334.18,-2.76,-2.76,0.55,0.56,-0.56,-0.50,-0.51,-3.32,-3.32,-3.32
337.52,-2.75,-2.76,0.57,0.56,-0.56,-0.50,-0.51,-3.31,-3.32,-3.32
340.90,-2.75,-2.75,0.56,0.56,-0.56,-0.50,-0.50,-3.32,-3.31,-3.31
344.30,-2.74,-2.74,0.56,0.57,-0.56,-0.50,-0.50,-3.31,-3.31,-3.31
