frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.91,-11.05,-11.06,-14.70,-14.70,6.00,6.22,5.66,-5.05,-5.06,3.65
26.16,-11.00,-10.99,-14.65,-14.64,6.00,6.22,5.79,-5.00,-4.99,3.65
26.43,-10.92,-10.92,-14.58,-14.57,6.00,6.22,5.93,-4.92,-4.92,3.66
26.69,-10.83,-10.83,-14.47,-14.48,6.00,6.22,6.06,-4.83,-4.83,3.65
26.96,-10.73,-10.73,-14.38,-14.38,6.00,6.21,6.19,-4.73,-4.73,3.65
27.23,-10.62,-10.62,-14.27,-14.28,6.00,6.21,6.32,-4.62,-4.62,3.65
27.50,-10.52,-10.52,-14.17,-14.18,6.00,6.21,6.45,-4.52,-4.52,3.65
27.77,-10.43,-10.43,-14.08,-14.08,6.00,6.21,6.58,-4.43,-4.43,3.65
28.05,-10.35,-10.35,-13.99,-13.99,6.00,6.20,6.70,-4.35,-4.35,3.64
28.33,-10.27,-10.27,-13.90,-13.90,6.00,6.20,6.81,-4.27,-4.27,3.63
28.62,-10.19,-10.19,-13.82,-13.81,6.00,6.20,6.92,-4.19,-4.19,3.63
28.90,-10.10,-10.10,-13.72,-13.72,6.00,6.20,7.02,-4.10,-4.10,3.62
29.19,-10.02,-10.02,-13.62,-13.63,6.00,6.19,7.12,-4.02,-4.02,3.60
29.48,-9.94,-9.93,-13.53,-13.52,6.00,6.19,7.20,-3.94,-3.93,3.59
29.78,-9.85,-9.85,-13.43,-13.42,6.00,6.19,7.28,-3.85,-3.85,3.58
30.08,-9.75,-9.76,-13.31,-13.32,6.00,6.18,7.35,-3.75,-3.76,3.56
30.38,-9.67,-9.67,-13.23,-13.23,6.00,6.18,7.41,-3.67,-3.67,3.55
30.68,-9.60,-9.60,-13.14,-13.14,6.00,6.18,7.46,-3.60,-3.60,3.54
30.99,-9.53,-9.53,-13.06,-13.06,6.00,6.17,7.50,-3.53,-3.53,3.53
31.30,-9.46,-9.46,-12.97,-12.97,6.00,6.17,7.52,-3.46,-3.46,3.51
31.61,-9.38,-9.38,-12.87,-12.87,6.00,6.17,7.54,-3.38,-3.38,3.49
31.93,-9.30,-9.30,-12.77,-12.77,6.00,6.16,7.54,-3.30,-3.30,3.47
32.24,-9.22,-9.22,-12.67,-12.67,6.00,6.16,7.54,-3.22,-3.22,3.45
32.57,-9.14,-9.14,-12.56,-12.56,6.00,6.16,7.52,-3.14,-3.14,3.42
32.89,-9.05,-9.05,-12.45,-12.45,6.00,6.15,7.50,-3.05,-3.05,3.40
33.22,-8.97,-8.97,-12.35,-12.35,6.00,6.15,7.47,-2.97,-2.97,3.38
33.55,-8.89,-8.88,-12.25,-12.24,6.00,6.14,7.43,-2.89,-2.88,3.36
33.89,-8.80,-8.80,-12.13,-12.13,6.00,6.14,7.38,-2.80,-2.80,3.33
34.23,-8.70,-8.70,-12.01,-12.01,6.00,6.13,7.32,-2.70,-2.70,3.31
34.57,-8.61,-8.61,-11.89,-11.89,6.00,6.13,7.26,-2.61,-2.61,3.28
34.92,-8.53,-8.53,-11.79,-11.78,6.00,6.12,7.19,-2.53,-2.53,3.26
35.27,-8.45,-8.45,-11.68,-11.68,6.00,6.12,7.12,-2.45,-2.45,3.23
35.62,-8.37,-8.37,-11.58,-11.59,6.00,6.11,7.04,-2.37,-2.37,3.21
35.97,-8.30,-8.29,-11.50,-11.49,6.00,6.11,6.97,-2.30,-2.29,3.20
36.33,-8.21,-8.20,-11.39,-11.39,6.00,6.10,6.89,-2.21,-2.20,3.18
36.70,-8.11,-8.11,-11.28,-11.29,6.00,6.09,6.81,-2.11,-2.11,3.17
37.06,-8.02,-8.03,-11.17,-11.18,6.00,6.09,6.72,-2.02,-2.03,3.16
37.43,-7.94,-7.94,-11.09,-11.08,6.00,6.08,6.64,-1.94,-1.94,3.15
37.81,-7.85,-7.84,-10.99,-10.98,6.00,6.07,6.56,-1.85,-1.84,3.14
38.19,-7.73,-7.73,-10.86,-10.86,6.00,6.07,6.48,-1.73,-1.73,3.13
38.57,-7.61,-7.62,-10.74,-10.75,6.00,6.06,6.41,-1.61,-1.62,3.13
38.95,-7.52,-7.52,-10.65,-10.65,6.00,6.05,6.33,-1.52,-1.52,3.13
39.34,-7.43,-7.42,-10.56,-10.55,6.00,6.04,6.26,-1.43,-1.42,3.13
39.74,-7.34,-7.34,-10.47,-10.47,6.00,6.04,6.19,-1.34,-1.34,3.13
40.14,-7.26,-7.28,-10.39,-10.41,6.00,6.03,6.12,-1.26,-1.28,3.13
40.54,-7.23,-7.22,-10.36,-10.35,6.00,6.02,6.06,-1.23,-1.22,3.13
40.94,-7.18,-7.15,-10.31,-10.28,6.00,6.01,6.00,-1.18,-1.15,3.13
41.35,-7.05,-7.06,-10.18,-10.19,6.00,6.00,5.94,-1.05,-1.06,3.13
41.76,-6.94,-6.96,-10.07,-10.09,6.00,5.99,5.89,-0.94,-0.96,3.13
42.18,-6.87,-6.86,-9.99,-9.98,6.00,5.98,5.84,-0.87,-0.86,3.12
42.60,-6.78,-6.76,-9.90,-9.88,6.00,5.97,5.79,-0.78,-0.76,3.12
43.03,-6.66,-6.67,-9.77,-9.78,6.00,5.96,5.75,-0.66,-0.67,3.11
43.46,-6.55,-6.56,-9.66,-9.67,6.00,5.95,5.72,-0.55,-0.56,3.11
43.90,-6.46,-6.45,-9.56,-9.55,6.00,5.94,5.69,-0.46,-0.45,3.10
44.33,-6.36,-6.35,-9.45,-9.44,6.00,5.93,5.66,-0.36,-0.35,3.09
44.78,-6.24,-6.24,-9.32,-9.33,6.00,5.92,5.64,-0.24,-0.24,3.08
45.23,-6.13,-6.13,-9.21,-9.20,6.00,5.90,5.62,-0.13,-0.13,3.08
45.68,-6.02,-6.02,-9.08,-9.08,6.00,5.89,5.60,-0.02,-0.02,3.06
46.13,-5.92,-5.92,-8.97,-8.96,6.00,5.88,5.59,0.08,0.08,3.05
46.60,-5.81,-5.81,-8.85,-8.84,6.00,5.86,5.59,0.19,0.19,3.04
47.06,-5.71,-5.71,-8.73,-8.73,6.00,5.85,5.59,0.29,0.29,3.02
47.53,-5.61,-5.61,-8.61,-8.62,6.00,5.83,5.59,0.39,0.39,3.00
48.01,-5.53,-5.52,-8.51,-8.51,6.00,5.82,5.59,0.47,0.48,2.98
48.49,-5.44,-5.44,-8.41,-8.40,6.00,5.80,5.60,0.56,0.56,2.97
48.97,-5.35,-5.36,-8.30,-8.31,6.00,5.79,5.61,0.65,0.64,2.95
49.46,-5.28,-5.27,-8.20,-8.21,6.00,5.77,5.63,0.72,0.73,2.93
49.96,-5.20,-5.20,-8.12,-8.11,6.00,5.75,5.65,0.80,0.80,2.92
50.46,-5.11,-5.12,-8.01,-8.02,6.00,5.74,5.67,0.89,0.88,2.90
50.96,-5.04,-5.04,-7.92,-7.91,6.00,5.72,5.69,0.96,0.96,2.88
51.47,-4.96,-4.95,-7.81,-7.80,6.00,5.70,5.72,1.04,1.05,2.85
51.99,-4.86,-4.86,-7.69,-7.70,6.00,5.68,5.74,1.14,1.14,2.83
52.51,-4.78,-4.79,-7.59,-7.59,6.00,5.66,5.77,1.22,1.21,2.81
53.03,-4.71,-4.71,-7.50,-7.50,6.00,5.64,5.80,1.29,1.29,2.79
53.56,-4.66,-4.65,-7.42,-7.41,6.00,5.61,5.83,1.34,1.35,2.76
54.10,-4.58,-4.58,-7.32,-7.32,6.00,5.59,5.86,1.42,1.42,2.74
54.64,-4.51,-4.52,-7.22,-7.23,6.00,5.57,5.89,1.49,1.48,2.71
55.18,-4.45,-4.44,-7.14,-7.13,6.00,5.54,5.91,1.55,1.56,2.69
55.74,-4.37,-4.37,-7.03,-7.03,6.00,5.52,5.94,1.63,1.63,2.66
56.29,-4.29,-4.30,-6.93,-6.93,6.00,5.49,5.96,1.71,1.70,2.64
56.86,-4.22,-4.22,-6.83,-6.83,6.00,5.46,5.98,1.78,1.78,2.61
57.42,-4.15,-4.14,-6.73,-6.72,6.00,5.44,6.00,1.85,1.86,2.58
58.00,-4.06,-4.06,-6.62,-6.62,6.00,5.41,6.01,1.94,1.94,2.56
58.58,-3.97,-3.99,-6.51,-6.53,6.01,5.38,6.02,2.04,2.02,2.54
59.16,-3.93,-3.92,-6.45,-6.44,6.02,5.35,6.02,2.09,2.10,2.52
59.76,-3.86,-3.85,-6.35,-6.35,6.02,5.32,6.02,2.16,2.16,2.49
60.35,-3.79,-3.79,-6.26,-6.26,6.01,5.28,6.01,2.23,2.22,2.47
60.96,-3.72,-3.72,-6.16,-6.17,6.00,5.25,5.99,2.28,2.27,2.44
61.57,-3.66,-3.66,-6.08,-6.08,5.97,5.22,5.97,2.31,2.31,2.42
62.18,-3.59,-3.59,-5.98,-5.98,5.92,5.18,5.94,2.33,2.33,2.39
62.80,-3.51,-3.51,-5.88,-5.88,5.86,5.14,5.90,2.35,2.35,2.37
63.43,-3.43,-3.43,-5.78,-5.78,5.78,5.10,5.86,2.35,2.35,2.35
64.07,-3.35,-3.35,-5.67,-5.67,5.69,5.06,5.81,2.34,2.34,2.32
64.71,-3.27,-3.27,-5.57,-5.57,5.59,5.02,5.75,2.32,2.31,2.30
65.35,-3.20,-3.19,-5.48,-5.47,5.48,4.98,5.69,2.28,2.29,2.28
66.01,-3.10,-3.10,-5.36,-5.36,5.36,4.94,5.62,2.26,2.26,2.26
66.67,-3.00,-3.01,-5.24,-5.25,5.25,4.89,5.54,2.25,2.24,2.24
67.33,-2.92,-2.92,-5.14,-5.14,5.14,4.85,5.46,2.22,2.22,2.22
68.01,-2.84,-2.84,-5.03,-5.03,5.04,4.80,5.37,2.20,2.20,2.19
68.69,-2.76,-2.76,-4.93,-4.93,4.93,4.75,5.28,2.17,2.17,2.17
69.37,-2.69,-2.68,-4.84,-4.83,4.83,4.70,5.19,2.14,2.15,2.15
70.07,-2.60,-2.60,-4.73,-4.73,4.73,4.65,5.09,2.13,2.13,2.14
70.77,-2.52,-2.53,-4.63,-4.64,4.64,4.60,4.98,2.12,2.11,2.11
71.48,-2.46,-2.46,-4.54,-4.54,4.55,4.54,4.88,2.09,2.09,2.08
72.19,-2.40,-2.40,-4.46,-4.45,4.46,4.49,4.77,2.06,2.06,2.06
72.91,-2.33,-2.33,-4.36,-4.37,4.37,4.43,4.66,2.04,2.04,2.04
73.64,-2.27,-2.26,-4.29,-4.28,4.28,4.37,4.55,2.01,2.02,2.02
74.38,-2.19,-2.20,-4.19,-4.19,4.19,4.31,4.43,2.00,2.00,2.00
75.12,-2.14,-2.14,-4.11,-4.11,4.11,4.24,4.32,1.97,1.97,1.97
75.87,-2.08,-2.08,-4.02,-4.02,4.03,4.18,4.21,1.95,1.95,1.94
76.63,-2.03,-2.03,-3.94,-3.94,3.95,4.11,4.09,1.92,1.92,1.91
77.40,-1.97,-1.98,-3.85,-3.86,3.86,4.04,3.98,1.89,1.89,1.88
78.17,-1.93,-1.93,-3.78,-3.78,3.78,3.97,3.87,1.85,1.85,1.85
78.95,-1.89,-1.88,-3.71,-3.70,3.69,3.90,3.76,1.81,1.81,1.82
79.74,-1.83,-1.83,-3.61,-3.62,3.61,3.82,3.65,1.78,1.78,1.78
80.54,-1.78,-1.78,-3.53,-3.53,3.52,3.75,3.54,1.74,1.74,1.75
81.35,-1.73,-1.73,-3.42,-3.43,3.43,3.67,3.43,1.70,1.70,1.70
82.16,-1.69,-1.69,-3.34,-3.34,3.34,3.59,3.33,1.65,1.65,1.65
82.98,-1.65,-1.65,-3.24,-3.24,3.25,3.51,3.22,1.60,1.60,1.59
83.81,-1.61,-1.61,-3.15,-3.15,3.15,3.42,3.12,1.54,1.55,1.54
84.65,-1.57,-1.57,-3.06,-3.05,3.06,3.34,3.02,1.49,1.49,1.49
85.50,-1.53,-1.53,-2.96,-2.97,2.97,3.25,2.92,1.44,1.44,1.43
86.35,-1.50,-1.50,-2.88,-2.88,2.88,3.16,2.82,1.38,1.38,1.38
87.22,-1.47,-1.47,-2.79,-2.79,2.78,3.07,2.72,1.31,1.31,1.32
88.09,-1.44,-1.44,-2.70,-2.70,2.69,2.97,2.63,1.25,1.25,1.26
88.97,-1.41,-1.41,-2.60,-2.60,2.60,2.88,2.54,1.19,1.18,1.19
89.86,-1.39,-1.39,-2.51,-2.50,2.50,2.78,2.45,1.11,1.12,1.12
90.76,-1.36,-1.36,-2.40,-2.41,2.41,2.69,2.36,1.05,1.05,1.04
91.66,-1.34,-1.34,-2.31,-2.32,2.32,2.59,2.27,0.98,0.98,0.97
92.58,-1.32,-1.32,-2.24,-2.23,2.23,2.49,2.19,0.91,0.92,0.92
93.51,-1.29,-1.29,-2.15,-2.15,2.15,2.39,2.11,0.86,0.86,0.86
94.44,-1.27,-1.27,-2.07,-2.07,2.06,2.29,2.03,0.79,0.79,0.80
95.39,-1.25,-1.25,-1.99,-1.99,1.98,2.18,1.95,0.73,0.73,0.74
96.34,-1.23,-1.23,-1.90,-1.91,1.90,2.08,1.87,0.68,0.67,0.67
97.30,-1.22,-1.22,-1.83,-1.83,1.83,1.98,1.80,0.61,0.61,0.61
98.28,-1.20,-1.20,-1.75,-1.75,1.75,1.88,1.72,0.55,0.55,0.55
99.26,-1.19,-1.19,-1.68,-1.68,1.68,1.78,1.65,0.49,0.49,0.49
100.25,-1.18,-1.18,-1.62,-1.61,1.61,1.68,1.58,0.43,0.44,0.44
101.25,-1.16,-1.16,-1.53,-1.55,1.55,1.59,1.51,0.39,0.38,0.38
102.27,-1.16,-1.16,-1.49,-1.49,1.49,1.49,1.45,0.33,0.33,0.33
103.29,-1.15,-1.15,-1.43,-1.43,1.43,1.40,1.38,0.28,0.28,0.28
104.32,-1.15,-1.15,-1.37,-1.37,1.37,1.31,1.32,0.22,0.22,0.22
105.37,-1.15,-1.15,-1.32,-1.32,1.32,1.22,1.26,0.17,0.17,0.17
106.42,-1.15,-1.15,-1.27,-1.27,1.27,1.14,1.20,0.12,0.12,0.12
107.48,-1.16,-1.16,-1.23,-1.23,1.23,1.07,1.14,0.07,0.07,0.07
108.56,-1.17,-1.17,-1.19,-1.19,1.18,0.99,1.08,0.01,0.02,0.02
109.64,-1.17,-1.18,-1.13,-1.14,1.14,0.92,1.03,-0.03,-0.03,-0.03
110.74,-1.19,-1.19,-1.11,-1.10,1.10,0.86,0.98,-0.09,-0.08,-0.08
111.85,-1.20,-1.20,-1.06,-1.07,1.07,0.80,0.92,-0.13,-0.13,-0.14
112.97,-1.22,-1.22,-1.03,-1.03,1.03,0.75,0.87,-0.19,-0.18,-0.19
114.10,-1.24,-1.24,-1.00,-1.00,1.00,0.70,0.83,-0.24,-0.24,-0.24
115.24,-1.26,-1.26,-0.96,-0.97,0.97,0.66,0.78,-0.29,-0.29,-0.30
116.39,-1.29,-1.28,-0.95,-0.94,0.94,0.62,0.74,-0.35,-0.34,-0.34
117.55,-1.31,-1.31,-0.92,-0.92,0.91,0.58,0.70,-0.40,-0.40,-0.39
118.73,-1.32,-1.33,-0.88,-0.89,0.88,0.55,0.66,-0.44,-0.45,-0.44
119.92,-1.37,-1.35,-0.88,-0.86,0.85,0.53,0.62,-0.52,-0.50,-0.49
121.12,-1.36,-1.37,-0.81,-0.82,0.82,0.50,0.59,-0.54,-0.55,-0.55
122.33,-1.39,-1.39,-0.79,-0.79,0.79,0.49,0.55,-0.59,-0.59,-0.60
123.55,-1.40,-1.40,-0.75,-0.75,0.77,0.47,0.52,-0.63,-0.64,-0.65
124.79,-1.43,-1.43,-0.73,-0.73,0.74,0.46,0.49,-0.69,-0.69,-0.70
126.03,-1.46,-1.46,-0.71,-0.71,0.71,0.45,0.46,-0.75,-0.75,-0.75
127.29,-1.49,-1.49,-0.69,-0.69,0.68,0.44,0.44,-0.81,-0.81,-0.80
128.57,-1.52,-1.52,-0.67,-0.66,0.66,0.43,0.42,-0.86,-0.86,-0.85
129.85,-1.54,-1.54,-0.63,-0.63,0.63,0.43,0.40,-0.91,-0.91,-0.91
131.15,-1.57,-1.57,-0.60,-0.60,0.60,0.42,0.37,-0.97,-0.97,-0.97
132.46,-1.60,-1.60,-0.57,-0.56,0.57,0.42,0.36,-1.03,-1.02,-1.03
133.79,-1.62,-1.62,-0.53,-0.53,0.54,0.42,0.34,-1.08,-1.08,-1.09
135.12,-1.64,-1.64,-0.50,-0.50,0.50,0.42,0.33,-1.14,-1.14,-1.14
136.48,-1.66,-1.66,-0.47,-0.47,0.47,0.41,0.31,-1.19,-1.19,-1.19
137.84,-1.68,-1.68,-0.44,-0.44,0.43,0.41,0.30,-1.25,-1.25,-1.24
139.22,-1.70,-1.70,-0.39,-0.40,0.39,0.41,0.29,-1.30,-1.30,-1.30
140.61,-1.72,-1.72,-0.36,-0.36,0.36,0.41,0.28,-1.36,-1.36,-1.36
142.02,-1.73,-1.74,-0.32,-0.32,0.32,0.41,0.28,-1.41,-1.41,-1.41
143.44,-1.76,-1.76,-0.29,-0.29,0.29,0.41,0.27,-1.47,-1.47,-1.47
144.87,-1.78,-1.77,-0.25,-0.25,0.25,0.41,0.26,-1.52,-1.52,-1.53
146.32,-1.79,-1.79,-0.22,-0.22,0.22,0.41,0.26,-1.57,-1.57,-1.57
147.78,-1.81,-1.81,-0.19,-0.19,0.19,0.40,0.25,-1.62,-1.62,-1.62
149.26,-1.83,-1.83,-0.17,-0.17,0.16,0.40,0.25,-1.66,-1.66,-1.66
150.75,-1.85,-1.85,-0.13,-0.14,0.14,0.40,0.25,-1.71,-1.71,-1.71
152.26,-1.87,-1.87,-0.12,-0.12,0.11,0.40,0.25,-1.76,-1.75,-1.75
153.78,-1.88,-1.88,-0.09,-0.09,0.09,0.39,0.25,-1.79,-1.79,-1.79
155.32,-1.90,-1.90,-0.07,-0.07,0.07,0.39,0.25,-1.83,-1.83,-1.83
156.88,-1.91,-1.91,-0.04,-0.05,0.05,0.39,0.25,-1.86,-1.86,-1.86
158.44,-1.93,-1.93,-0.03,-0.03,0.03,0.38,0.25,-1.90,-1.90,-1.90
160.03,-1.94,-1.94,-0.01,-0.01,0.01,0.38,0.25,-1.93,-1.93,-1.93
161.63,-1.95,-1.95,0.00,0.00,-0.00,0.37,0.25,-1.95,-1.96,-1.95
163.24,-1.97,-1.97,0.01,0.02,-0.02,0.37,0.25,-1.99,-1.98,-1.98
164.88,-1.98,-1.98,0.03,0.03,-0.03,0.37,0.25,-2.01,-2.01,-2.01
166.53,-1.99,-1.99,0.04,0.04,-0.04,0.36,0.25,-2.03,-2.03,-2.03
168.19,-2.01,-2.01,0.05,0.05,-0.05,0.36,0.25,-2.06,-2.06,-2.06
169.87,-2.02,-2.02,0.06,0.06,-0.06,0.35,0.25,-2.08,-2.08,-2.08
171.57,-2.04,-2.04,0.07,0.06,-0.06,0.35,0.26,-2.10,-2.10,-2.10
173.29,-2.05,-2.05,0.07,0.07,-0.07,0.34,0.26,-2.12,-2.12,-2.12
175.02,-2.07,-2.07,0.07,0.07,-0.07,0.34,0.26,-2.14,-2.14,-2.14
176.77,-2.08,-2.08,0.08,0.08,-0.08,0.33,0.26,-2.16,-2.16,-2.16
178.54,-2.10,-2.10,0.08,0.08,-0.08,0.33,0.27,-2.18,-2.18,-2.17
180.32,-2.11,-2.11,0.08,0.08,-0.08,0.32,0.27,-2.19,-2.19,-2.19
182.13,-2.13,-2.13,0.08,0.08,-0.08,0.32,0.27,-2.21,-2.21,-2.21
183.95,-2.15,-2.14,0.08,0.08,-0.08,0.32,0.27,-2.23,-2.23,-2.23
185.79,-2.16,-2.16,0.08,0.08,-0.08,0.31,0.28,-2.24,-2.24,-2.24
187.65,-2.18,-2.18,0.08,0.08,-0.08,0.31,0.28,-2.26,-2.26,-2.25
189.52,-2.20,-2.20,0.07,0.07,-0.07,0.30,0.28,-2.27,-2.27,-2.26
191.42,-2.22,-2.22,0.06,0.06,-0.06,0.30,0.28,-2.28,-2.28,-2.28
193.33,-2.24,-2.24,0.05,0.05,-0.05,0.30,0.29,-2.29,-2.29,-2.29
195.27,-2.26,-2.26,0.04,0.04,-0.04,0.29,0.29,-2.30,-2.30,-2.30
197.22,-2.29,-2.29,0.02,0.02,-0.02,0.29,0.29,-2.31,-2.31,-2.31
199.19,-2.32,-2.32,-0.00,-0.00,0.00,0.29,0.30,-2.32,-2.32,-2.32
201.18,-2.36,-2.36,-0.03,-0.03,0.03,0.29,0.30,-2.33,-2.33,-2.33
203.19,-2.40,-2.40,-0.06,-0.06,0.06,0.28,0.30,-2.34,-2.34,-2.34
205.23,-2.44,-2.44,-0.08,-0.09,0.10,0.28,0.31,-2.34,-2.35,-2.35
207.28,-2.49,-2.49,-0.13,-0.13,0.13,0.28,0.31,-2.36,-2.35,-2.36
209.35,-2.53,-2.54,-0.17,-0.17,0.17,0.28,0.31,-2.36,-2.36,-2.36
211.44,-2.59,-2.58,-0.22,-0.22,0.21,0.28,0.32,-2.38,-2.37,-2.37
213.56,-2.63,-2.63,-0.26,-0.26,0.25,0.28,0.32,-2.38,-2.38,-2.37
215.69,-2.67,-2.67,-0.29,-0.29,0.29,0.27,0.32,-2.38,-2.38,-2.38
217.85,-2.70,-2.70,-0.32,-0.32,0.32,0.27,0.33,-2.38,-2.38,-2.38
220.03,-2.73,-2.73,-0.35,-0.35,0.35,0.27,0.33,-2.37,-2.38,-2.38
222.23,-2.76,-2.76,-0.39,-0.38,0.38,0.27,0.33,-2.38,-2.37,-2.37
224.45,-2.78,-2.78,-0.41,-0.41,0.41,0.27,0.34,-2.37,-2.37,-2.37
226.70,-2.80,-2.80,-0.42,-0.43,0.43,0.28,0.34,-2.37,-2.37,-2.37
228.96,-2.81,-2.81,-0.45,-0.45,0.44,0.28,0.35,-2.37,-2.37,-2.36
231.25,-2.82,-2.82,-0.46,-0.46,0.46,0.28,0.35,-2.36,-2.36,-2.36
233.57,-2.83,-2.83,-0.47,-0.48,0.47,0.28,0.35,-2.36,-2.36,-2.36
235.90,-2.84,-2.84,-0.48,-0.48,0.49,0.28,0.36,-2.35,-2.35,-2.36
238.26,-2.85,-2.85,-0.49,-0.49,0.50,0.28,0.36,-2.35,-2.35,-2.36
240.64,-2.85,-2.85,-0.50,-0.50,0.51,0.29,0.37,-2.34,-2.34,-2.35
243.05,-2.86,-2.86,-0.52,-0.51,0.52,0.29,0.37,-2.34,-2.34,-2.34
245.48,-2.86,-2.86,-0.53,-0.53,0.53,0.29,0.38,-2.33,-2.33,-2.33
247.93,-2.87,-2.87,-0.55,-0.55,0.54,0.30,0.38,-2.33,-2.33,-2.32
250.41,-2.87,-2.87,-0.56,-0.56,0.55,0.30,0.38,-2.32,-2.32,-2.31
252.92,-2.87,-2.87,-0.56,-0.57,0.56,0.30,0.39,-2.31,-2.31,-2.30
255.45,-2.86,-2.86,-0.57,-0.57,0.57,0.31,0.39,-2.29,-2.30,-2.29
258.00,-2.86,-2.85,-0.58,-0.57,0.57,0.31,0.40,-2.29,-2.28,-2.28
260.58,-2.84,-2.85,-0.56,-0.57,0.57,0.32,0.40,-2.27,-2.27,-2.28
263.19,-2.84,-2.84,-0.57,-0.57,0.58,0.33,0.41,-2.26,-2.26,-2.27
265.82,-2.84,-2.84,-0.58,-0.57,0.58,0.33,0.41,-2.26,-2.26,-2.26
268.48,-2.83,-2.83,-0.57,-0.58,0.58,0.34,0.42,-2.25,-2.25,-2.25
271.16,-2.83,-2.83,-0.59,-0.59,0.59,0.34,0.43,-2.24,-2.24,-2.24
273.87,-2.82,-2.82,-0.59,-0.59,0.59,0.35,0.43,-2.23,-2.23,-2.23
276.61,-2.83,-2.83,-0.61,-0.60,0.60,0.36,0.44,-2.23,-2.22,-2.22
279.38,-2.83,-2.83,-0.61,-0.61,0.61,0.37,0.44,-2.22,-2.22,-2.22
282.17,-2.84,-2.84,-0.62,-0.62,0.62,0.37,0.45,-2.22,-2.22,-2.22
284.99,-2.85,-2.85,-0.63,-0.63,0.63,0.38,0.46,-2.21,-2.22,-2.22
287.84,-2.87,-2.87,-0.65,-0.65,0.65,0.39,0.46,-2.22,-2.22,-2.22
290.72,-2.88,-2.88,-0.66,-0.66,0.66,0.40,0.47,-2.22,-2.22,-2.22
293.63,-2.89,-2.89,-0.67,-0.67,0.67,0.41,0.48,-2.22,-2.22,-2.22
296.57,-2.89,-2.90,-0.67,-0.68,0.68,0.42,0.49,-2.21,-2.22,-2.22
299.53,-2.91,-2.90,-0.69,-0.68,0.68,0.43,0.50,-2.23,-2.22,-2.22
302.53,-2.91,-2.91,-0.69,-0.69,0.69,0.44,0.50,-2.22,-2.22,-2.22
305.55,-2.92,-2.92,-0.70,-0.70,0.70,0.46,0.51,-2.22,-2.22,-2.22
308.61,-2.92,-2.92,-0.70,-0.70,0.70,0.47,0.52,-2.22,-2.22,-2.22
311.69,-2.93,-2.93,-0.71,-0.71,0.71,0.48,0.53,-2.22,-2.22,-2.22
314.81,-2.93,-2.93,-0.71,-0.71,0.71,0.49,0.54,-2.22,-2.22,-2.22
317.96,-2.94,-2.94,-0.72,-0.72,0.71,0.51,0.55,-2.23,-2.22,-2.22
