frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
61.57,8.38,8.38,1.27,1.27,-1.27,-1.32,-1.44,7.11,7.11,7.11
62.18,8.37,8.37,1.29,1.29,-1.29,-1.33,-1.46,7.08,7.08,7.08
62.80,8.35,8.35,1.30,1.30,-1.30,-1.35,-1.48,7.04,7.04,7.05
63.43,8.33,8.33,1.32,1.32,-1.32,-1.36,-1.50,7.01,7.01,7.01
64.07,8.32,8.32,1.34,1.34,-1.34,-1.38,-1.52,6.98,6.98,6.98
64.71,8.30,8.30,1.36,1.36,-1.36,-1.40,-1.53,6.94,6.94,6.94
65.35,8.28,8.28,1.38,1.38,-1.38,-1.41,-1.55,6.90,6.90,6.90
66.01,8.26,8.26,1.39,1.39,-1.39,-1.43,-1.57,6.86,6.86,6.87
66.67,8.24,8.24,1.41,1.41,-1.41,-1.45,-1.58,6.83,6.83,6.83
67.33,8.22,8.22,1.43,1.43,-1.43,-1.47,-1.59,6.79,6.79,6.79
68.01,8.20,8.20,1.45,1.45,-1.45,-1.48,-1.61,6.75,6.75,6.74
68.69,8.17,8.17,1.47,1.47,-1.47,-1.50,-1.62,6.70,6.70,6.70
69.37,8.15,8.15,1.49,1.49,-1.49,-1.52,-1.63,6.66,6.66,6.66
70.07,8.13,8.12,1.51,1.51,-1.51,-1.54,-1.64,6.62,6.61,6.62
70.77,8.10,8.10,1.53,1.53,-1.53,-1.57,-1.65,6.57,6.57,6.57
71.48,8.08,8.08,1.55,1.55,-1.56,-1.59,-1.66,6.52,6.52,6.52
72.19,8.06,8.06,1.58,1.58,-1.58,-1.61,-1.68,6.48,6.48,6.48
72.91,8.03,8.03,1.60,1.60,-1.60,-1.63,-1.69,6.43,6.43,6.43
73.64,8.01,8.01,1.63,1.63,-1.63,-1.65,-1.70,6.38,6.38,6.38
74.38,7.98,7.98,1.65,1.65,-1.65,-1.68,-1.71,6.33,6.33,6.33
75.12,7.95,7.95,1.67,1.68,-1.67,-1.70,-1.72,6.27,6.28,6.28
75.87,7.93,7.93,1.70,1.70,-1.70,-1.73,-1.74,6.23,6.23,6.23
76.63,7.90,7.90,1.73,1.73,-1.72,-1.75,-1.75,6.17,6.17,6.17
77.40,7.87,7.87,1.75,1.75,-1.75,-1.78,-1.77,6.12,6.12,6.12
78.17,7.84,7.84,1.78,1.78,-1.78,-1.80,-1.79,6.06,6.06,6.06
78.95,7.81,7.81,1.80,1.80,-1.81,-1.83,-1.80,6.00,6.00,6.01
79.74,7.78,7.78,1.83,1.83,-1.83,-1.86,-1.82,5.94,5.95,5.95
80.54,7.75,7.75,1.86,1.86,-1.86,-1.89,-1.84,5.89,5.89,5.89
81.35,7.73,7.73,1.90,1.89,-1.89,-1.91,-1.86,5.84,5.83,5.83
82.16,7.70,7.70,1.93,1.93,-1.92,-1.94,-1.89,5.78,5.78,5.77
82.98,7.67,7.67,1.96,1.96,-1.95,-1.97,-1.91,5.71,5.71,5.71
83.81,7.64,7.64,1.99,1.99,-1.99,-2.00,-1.94,5.65,5.65,5.65
84.65,7.60,7.60,2.01,2.02,-2.02,-2.03,-1.96,5.58,5.59,5.59
85.50,7.57,7.57,2.05,2.04,-2.05,-2.06,-1.99,5.52,5.52,5.52
86.35,7.53,7.53,2.07,2.07,-2.08,-2.09,-2.02,5.45,5.46,5.46
87.22,7.50,7.50,2.11,2.10,-2.11,-2.12,-2.06,5.39,5.39,5.39
88.09,7.46,7.46,2.13,2.13,-2.14,-2.16,-2.09,5.32,5.33,5.33
88.97,7.43,7.43,2.17,2.17,-2.17,-2.19,-2.12,5.26,5.26,5.26
89.86,7.39,7.39,2.20,2.20,-2.20,-2.22,-2.16,5.19,5.19,5.19
90.76,7.36,7.36,2.23,2.23,-2.23,-2.25,-2.20,5.13,5.13,5.12
91.66,7.32,7.32,2.26,2.27,-2.26,-2.28,-2.24,5.05,5.06,5.06
92.58,7.29,7.29,2.30,2.30,-2.30,-2.32,-2.28,4.99,4.99,4.99
93.51,7.25,7.25,2.33,2.33,-2.33,-2.35,-2.33,4.92,4.92,4.92
94.44,7.21,7.21,2.36,2.36,-2.36,-2.38,-2.37,4.85,4.85,4.85
95.39,7.17,7.17,2.39,2.39,-2.40,-2.41,-2.42,4.77,4.77,4.78
96.34,7.13,7.13,2.42,2.43,-2.43,-2.45,-2.46,4.70,4.70,4.71
97.30,7.10,7.10,2.47,2.46,-2.46,-2.48,-2.51,4.64,4.63,4.63
98.28,7.06,7.06,2.50,2.50,-2.49,-2.51,-2.56,4.56,4.56,4.56
99.26,7.02,7.02,2.53,2.53,-2.53,-2.54,-2.61,4.49,4.49,4.49
100.25,6.98,6.98,2.56,2.56,-2.56,-2.58,-2.67,4.42,4.42,4.42
101.25,6.94,6.94,2.59,2.60,-2.60,-2.61,-2.72,4.34,4.34,4.34
102.27,6.91,6.91,2.64,2.63,-2.64,-2.64,-2.77,4.27,4.27,4.27
103.29,6.87,6.87,2.67,2.67,-2.67,-2.67,-2.83,4.20,4.20,4.20
104.32,6.84,6.84,2.71,2.71,-2.71,-2.70,-2.88,4.13,4.13,4.13
105.37,6.80,6.80,2.75,2.75,-2.75,-2.73,-2.93,4.05,4.05,4.05
106.42,6.77,6.77,2.79,2.79,-2.79,-2.76,-2.99,3.98,3.98,3.98
107.48,6.73,6.73,2.82,2.83,-2.83,-2.79,-3.04,3.90,3.90,3.91
108.56,6.70,6.70,2.87,2.87,-2.87,-2.82,-3.09,3.83,3.83,3.83
109.64,6.67,6.67,2.91,2.91,-2.91,-2.85,-3.14,3.76,3.76,3.76
110.74,6.64,6.64,2.95,2.95,-2.95,-2.88,-3.19,3.69,3.69,3.69
111.85,6.61,6.61,2.99,2.99,-2.99,-2.90,-3.24,3.61,3.61,3.62
112.97,6.58,6.58,3.04,3.04,-3.04,-2.93,-3.28,3.54,3.54,3.54
114.10,6.55,6.55,3.08,3.08,-3.08,-2.95,-3.32,3.47,3.47,3.47
115.24,6.52,6.52,3.12,3.12,-3.12,-2.98,-3.36,3.40,3.40,3.40
116.39,6.49,6.49,3.16,3.16,-3.16,-3.00,-3.40,3.33,3.33,3.33
117.55,6.46,6.46,3.20,3.20,-3.19,-3.03,-3.43,3.27,3.26,3.26
118.73,6.42,6.42,3.23,3.23,-3.22,-3.05,-3.46,3.20,3.19,3.19
119.92,6.37,6.37,3.25,3.25,-3.25,-3.07,-3.49,3.12,3.12,3.12
121.12,6.32,6.32,3.27,3.27,-3.27,-3.09,-3.51,3.05,3.05,3.05
122.33,6.28,6.27,3.30,3.29,-3.29,-3.11,-3.53,2.99,2.99,2.98
123.55,6.22,6.22,3.30,3.30,-3.30,-3.13,-3.54,2.92,2.92,2.92
124.79,6.16,6.16,3.31,3.31,-3.31,-3.15,-3.55,2.85,2.85,2.85
126.03,6.10,6.10,3.32,3.32,-3.32,-3.16,-3.55,2.78,2.78,2.78
127.29,6.05,6.05,3.33,3.33,-3.33,-3.18,-3.55,2.72,2.71,2.72
128.57,5.99,5.99,3.34,3.34,-3.35,-3.19,-3.55,2.64,2.65,2.65
129.85,5.95,5.95,3.36,3.36,-3.37,-3.21,-3.54,2.58,2.58,2.59
131.15,5.90,5.90,3.37,3.38,-3.39,-3.22,-3.53,2.51,2.52,2.53
132.46,5.87,5.87,3.41,3.41,-3.41,-3.23,-3.51,2.46,2.46,2.46
133.79,5.84,5.84,3.44,3.44,-3.44,-3.24,-3.49,2.40,2.40,2.40
135.12,5.81,5.81,3.47,3.46,-3.46,-3.25,-3.46,2.35,2.34,2.34
136.48,5.77,5.77,3.49,3.49,-3.48,-3.25,-3.44,2.28,2.29,2.28
137.84,5.73,5.73,3.51,3.51,-3.50,-3.26,-3.41,2.23,2.23,2.22
139.22,5.69,5.68,3.52,3.52,-3.51,-3.27,-3.38,2.18,2.18,2.17
140.61,5.63,5.62,3.52,3.51,-3.50,-3.27,-3.34,2.13,2.12,2.11
142.02,5.55,5.55,3.50,3.50,-3.49,-3.27,-3.30,2.06,2.06,2.05
143.44,5.47,5.47,3.47,3.47,-3.47,-3.27,-3.27,2.00,2.01,2.00
144.87,5.39,5.39,3.44,3.44,-3.44,-3.27,-3.23,1.95,1.95,1.95
146.32,5.30,5.30,3.41,3.40,-3.40,-3.27,-3.19,1.89,1.89,1.89
147.78,5.20,5.20,3.36,3.36,-3.37,-3.27,-3.15,1.83,1.84,1.84
149.26,5.11,5.11,3.32,3.32,-3.33,-3.27,-3.11,1.78,1.78,1.79
150.75,5.03,5.03,3.29,3.29,-3.29,-3.26,-3.07,1.73,1.73,1.74
152.26,4.95,4.95,3.26,3.26,-3.26,-3.26,-3.03,1.69,1.69,1.69
153.78,4.88,4.88,3.23,3.23,-3.23,-3.25,-2.99,1.65,1.65,1.65
155.32,4.80,4.80,3.20,3.20,-3.20,-3.24,-2.95,1.60,1.60,1.60
156.88,4.73,4.73,3.18,3.18,-3.18,-3.24,-2.91,1.55,1.55,1.55
158.44,4.66,4.66,3.15,3.15,-3.15,-3.23,-2.87,1.51,1.51,1.51
160.03,4.59,4.59,3.12,3.13,-3.13,-3.21,-2.84,1.46,1.46,1.47
161.63,4.52,4.52,3.11,3.10,-3.10,-3.20,-2.81,1.42,1.42,1.41
163.24,4.45,4.45,3.08,3.08,-3.07,-3.19,-2.77,1.38,1.38,1.37
164.88,4.38,4.38,3.05,3.05,-3.04,-3.17,-2.74,1.34,1.34,1.33
166.53,4.31,4.31,3.02,3.02,-3.01,-3.16,-2.71,1.30,1.30,1.29
168.19,4.24,4.24,2.98,2.98,-2.98,-3.14,-2.69,1.26,1.25,1.25
169.87,4.17,4.17,2.95,2.95,-2.95,-3.13,-2.66,1.21,1.21,1.22
171.57,4.10,4.10,2.92,2.92,-2.93,-3.11,-2.64,1.17,1.17,1.18
173.29,4.04,4.04,2.89,2.89,-2.90,-3.09,-2.62,1.14,1.14,1.14
175.02,3.98,3.98,2.87,2.87,-2.87,-3.07,-2.60,1.10,1.11,1.11
176.77,3.93,3.93,2.85,2.85,-2.85,-3.05,-2.58,1.08,1.07,1.08
178.54,3.87,3.87,2.83,2.83,-2.83,-3.03,-2.57,1.04,1.04,1.04
180.32,3.82,3.82,2.81,2.81,-2.81,-3.00,-2.55,1.01,1.01,1.01
182.13,3.77,3.77,2.79,2.78,-2.78,-2.98,-2.54,0.99,0.99,0.98
183.95,3.71,3.71,2.76,2.76,-2.75,-2.96,-2.53,0.96,0.96,0.95
185.79,3.65,3.65,2.73,2.73,-2.72,-2.93,-2.53,0.93,0.93,0.92
187.65,3.59,3.59,2.70,2.69,-2.69,-2.91,-2.52,0.90,0.90,0.89
189.52,3.52,3.52,2.65,2.65,-2.65,-2.88,-2.52,0.87,0.87,0.87
191.42,3.45,3.45,2.61,2.61,-2.61,-2.85,-2.52,0.84,0.84,0.84
193.33,3.38,3.38,2.56,2.57,-2.57,-2.82,-2.52,0.81,0.81,0.81
195.27,3.32,3.32,2.53,2.53,-2.53,-2.80,-2.52,0.79,0.79,0.79
197.22,3.26,3.26,2.49,2.49,-2.49,-2.77,-2.52,0.77,0.76,0.76
199.19,3.20,3.20,2.46,2.46,-2.46,-2.74,-2.53,0.74,0.74,0.74
201.18,3.15,3.15,2.43,2.43,-2.44,-2.71,-2.53,0.71,0.72,0.72
203.19,3.11,3.11,2.41,2.41,-2.41,-2.68,-2.54,0.69,0.69,0.70
205.23,3.08,3.08,2.40,2.40,-2.40,-2.65,-2.55,0.68,0.68,0.67
207.28,3.05,3.05,2.40,2.40,-2.40,-2.61,-2.55,0.65,0.66,0.65
209.35,3.04,3.03,2.41,2.40,-2.40,-2.58,-2.56,0.64,0.64,0.63
211.44,3.02,3.03,2.41,2.41,-2.41,-2.55,-2.57,0.61,0.62,0.61
213.56,3.03,3.03,2.43,2.43,-2.43,-2.52,-2.58,0.60,0.60,0.60
215.69,3.05,3.04,2.47,2.46,-2.46,-2.48,-2.59,0.59,0.58,0.58
217.85,3.06,3.07,2.50,2.51,-2.51,-2.45,-2.60,0.55,0.56,0.56
220.03,3.12,3.11,2.58,2.57,-2.57,-2.41,-2.60,0.54,0.54,0.54
222.23,3.18,3.17,2.65,2.65,-2.66,-2.38,-2.61,0.52,0.52,0.53
224.45,3.25,3.26,2.74,2.75,-2.76,-2.34,-2.61,0.49,0.50,0.51
226.70,3.37,3.36,2.87,2.87,-2.89,-2.31,-2.62,0.48,0.47,0.49
228.96,3.49,3.49,3.01,3.01,-3.04,-2.27,-2.62,0.45,0.45,0.48
231.25,3.63,3.64,3.16,3.17,-3.22,-2.24,-2.62,0.41,0.42,0.46
233.57,3.81,3.80,3.36,3.35,-3.41,-2.20,-2.61,0.40,0.39,0.45
235.90,3.98,3.98,3.55,3.55,-3.61,-2.16,-2.61,0.37,0.37,0.43
238.26,4.17,4.19,3.75,3.77,-3.80,-2.12,-2.60,0.37,0.39,0.41
240.64,4.35,4.36,3.95,3.96,-3.95,-2.09,-2.58,0.40,0.41,0.40
243.05,4.53,4.48,4.14,4.09,-4.04,-2.05,-2.57,0.49,0.44,0.39
245.48,4.51,4.55,4.13,4.17,-4.06,-2.01,-2.55,0.45,0.48,0.38
247.93,4.48,4.50,4.11,4.13,-4.00,-1.97,-2.53,0.48,0.50,0.37
250.41,4.40,4.32,4.04,3.96,-3.84,-1.93,-2.50,0.56,0.48,0.36
252.92,4.02,4.04,3.67,3.69,-3.60,-1.89,-2.47,0.42,0.44,0.35
255.45,3.63,3.66,3.29,3.33,-3.29,-1.86,-2.44,0.34,0.37,0.33
258.00,3.25,3.24,2.92,2.91,-2.94,-1.82,-2.40,0.31,0.29,0.33
260.58,2.84,2.82,2.52,2.51,-2.58,-1.78,-2.36,0.26,0.25,0.32
263.19,2.43,2.44,2.12,2.13,-2.22,-1.74,-2.32,0.21,0.22,0.31
265.82,2.07,2.10,1.77,1.80,-1.89,-1.70,-2.27,0.18,0.20,0.30
268.48,1.85,1.83,1.56,1.54,-1.62,-1.66,-2.22,0.23,0.21,0.29
271.16,1.62,1.63,1.34,1.35,-1.39,-1.62,-2.17,0.22,0.24,0.28
273.87,1.48,1.48,1.21,1.21,-1.22,-1.57,-2.11,0.26,0.26,0.27
276.61,1.38,1.37,1.11,1.10,-1.10,-1.53,-2.05,0.28,0.27,0.27
279.38,1.28,1.28,1.02,1.03,-1.01,-1.49,-1.99,0.27,0.28,0.26
282.17,1.21,1.21,0.96,0.96,-0.94,-1.45,-1.93,0.27,0.28,0.25
284.99,1.15,1.15,0.90,0.90,-0.88,-1.41,-1.86,0.27,0.27,0.25
287.84,1.10,1.09,0.84,0.84,-0.83,-1.37,-1.79,0.27,0.27,0.26
290.72,1.04,1.04,0.79,0.79,-0.77,-1.33,-1.72,0.27,0.27,0.25
293.63,0.98,0.98,0.73,0.73,-0.72,-1.28,-1.65,0.26,0.26,0.24
296.57,0.92,0.92,0.67,0.67,-0.66,-1.24,-1.58,0.26,0.26,0.25
299.53,0.86,0.86,0.61,0.61,-0.60,-1.20,-1.51,0.26,0.26,0.25
302.53,0.80,0.80,0.55,0.55,-0.55,-1.16,-1.44,0.25,0.25,0.25
305.55,0.74,0.74,0.49,0.49,-0.50,-1.11,-1.36,0.24,0.24,0.25
308.61,0.68,0.68,0.43,0.43,-0.45,-1.07,-1.29,0.23,0.23,0.25
311.69,0.64,0.63,0.39,0.38,-0.41,-1.03,-1.21,0.23,0.23,0.25
314.81,0.59,0.60,0.34,0.35,-0.37,-0.98,-1.14,0.22,0.23,0.25
317.96,0.57,0.57,0.32,0.32,-0.33,-0.94,-1.06,0.24,0.25,0.25
321.14,0.55,0.55,0.30,0.29,-0.29,-0.89,-0.99,0.26,0.26,0.25
324.35,0.52,0.51,0.27,0.26,-0.24,-0.85,-0.91,0.28,0.27,0.25
327.59,0.46,0.46,0.20,0.20,-0.18,-0.80,-0.83,0.28,0.28,0.26
330.87,0.39,0.39,0.13,0.14,-0.11,-0.76,-0.76,0.27,0.28,0.26
334.18,0.32,0.31,0.06,0.05,-0.04,-0.71,-0.68,0.28,0.28,0.26
337.52,0.22,0.22,-0.04,-0.04,0.05,-0.67,-0.61,0.27,0.27,0.26
340.90,0.12,0.12,-0.15,-0.15,0.15,-0.62,-0.53,0.27,0.27,0.26
344.30,0.02,0.02,-0.25,-0.25,0.25,-0.57,-0.46,0.27,0.27,0.27
347.75,-0.07,-0.07,-0.35,-0.35,0.34,-0.52,-0.38,0.27,0.27,0.28
351.23,-0.15,-0.16,-0.43,-0.44,0.42,-0.48,-0.31,0.27,0.26,0.27
354.74,-0.23,-0.22,-0.52,-0.50,0.48,-0.43,-0.23,0.25,0.27,0.29
358.28,-0.26,-0.26,-0.55,-0.55,0.53,-0.38,-0.16,0.27,0.26,0.29
361.87,-0.27,-0.28,-0.57,-0.58,0.55,-0.33,-0.08,0.28,0.27,0.30
365.49,-0.28,-0.27,-0.58,-0.57,0.55,-0.28,-0.01,0.27,0.28,0.30
369.14,-0.24,-0.24,-0.54,-0.55,0.54,-0.23,0.07,0.30,0.30,0.30
372.83,-0.20,-0.21,-0.52,-0.52,0.52,-0.18,0.14,0.32,0.31,0.32
376.56,-0.16,-0.16,-0.48,-0.48,0.49,-0.13,0.21,0.33,0.33,0.32
