frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.89,3.59,3.59,-2.06,-2.06,2.06,2.10,2.57,5.65,5.65,5.65
34.23,3.59,3.59,-2.06,-2.06,2.06,2.10,2.55,5.65,5.64,5.64
34.57,3.59,3.58,-2.05,-2.05,2.05,2.09,2.52,5.64,5.64,5.64
34.92,3.58,3.58,-2.06,-2.05,2.05,2.09,2.49,5.62,5.63,5.63
35.27,3.59,3.58,-2.04,-2.05,2.04,2.08,2.46,5.63,5.62,5.63
35.62,3.59,3.59,-2.04,-2.03,2.03,2.07,2.43,5.62,5.62,5.62
35.97,3.60,3.60,-2.02,-2.02,2.02,2.07,2.40,5.62,5.62,5.62
36.33,3.61,3.60,-2.01,-2.01,2.02,2.06,2.36,5.62,5.62,5.61
36.70,3.61,3.61,-2.00,-2.00,2.01,2.05,2.33,5.62,5.62,5.61
37.06,3.61,3.61,-2.00,-2.00,2.00,2.05,2.29,5.61,5.61,5.60
37.43,3.61,3.60,-1.99,-1.99,1.99,2.04,2.25,5.60,5.60,5.60
37.81,3.60,3.60,-1.99,-1.99,1.99,2.03,2.22,5.58,5.59,5.59
38.19,3.60,3.60,-1.99,-1.99,1.98,2.02,2.18,5.58,5.58,5.58
38.57,3.60,3.60,-1.98,-1.98,1.98,2.01,2.14,5.57,5.57,5.58
38.95,3.60,3.60,-1.97,-1.97,1.97,2.01,2.11,5.57,5.57,5.57
39.34,3.61,3.60,-1.96,-1.96,1.97,2.00,2.07,5.58,5.57,5.56
39.74,3.60,3.60,-1.96,-1.96,1.97,1.99,2.04,5.56,5.56,5.56
40.14,3.60,3.59,-1.95,-1.96,1.96,1.98,2.01,5.56,5.55,5.55
40.54,3.58,3.58,-1.96,-1.96,1.96,1.97,1.97,5.53,5.54,5.54
40.94,3.58,3.57,-1.96,-1.96,1.95,1.96,1.94,5.53,5.52,5.53
41.35,3.57,3.57,-1.96,-1.96,1.95,1.95,1.91,5.51,5.52,5.53
41.76,3.57,3.57,-1.95,-1.94,1.94,1.94,1.88,5.51,5.51,5.52
42.18,3.58,3.57,-1.93,-1.93,1.94,1.93,1.85,5.52,5.51,5.51
42.60,3.58,3.57,-1.92,-1.92,1.93,1.92,1.83,5.51,5.51,5.50
43.03,3.57,3.57,-1.92,-1.92,1.93,1.91,1.80,5.50,5.50,5.49
43.46,3.56,3.56,-1.92,-1.92,1.92,1.90,1.78,5.48,5.48,5.48
43.90,3.55,3.55,-1.92,-1.92,1.92,1.89,1.76,5.46,5.46,5.47
44.33,3.54,3.54,-1.92,-1.92,1.91,1.88,1.73,5.45,5.45,5.46
44.78,3.54,3.54,-1.91,-1.91,1.90,1.87,1.71,5.44,5.44,5.45
45.23,3.54,3.54,-1.90,-1.90,1.90,1.86,1.70,5.43,5.43,5.43
45.68,3.54,3.54,-1.88,-1.88,1.89,1.85,1.68,5.42,5.42,5.42
46.13,3.54,3.53,-1.87,-1.88,1.88,1.83,1.66,5.42,5.41,5.41
46.60,3.53,3.53,-1.87,-1.86,1.87,1.82,1.65,5.40,5.40,5.40
47.06,3.53,3.53,-1.86,-1.85,1.86,1.81,1.64,5.39,5.39,5.38
47.53,3.53,3.52,-1.84,-1.85,1.85,1.80,1.63,5.38,5.37,5.37
48.01,3.52,3.52,-1.84,-1.84,1.84,1.78,1.61,5.36,5.36,5.36
48.49,3.51,3.51,-1.83,-1.83,1.83,1.77,1.61,5.34,5.34,5.34
48.97,3.51,3.50,-1.82,-1.82,1.82,1.75,1.60,5.33,5.32,5.33
49.46,3.50,3.50,-1.81,-1.81,1.81,1.74,1.59,5.30,5.31,5.31
49.96,3.50,3.50,-1.80,-1.79,1.79,1.72,1.58,5.29,5.29,5.29
50.46,3.50,3.50,-1.78,-1.78,1.78,1.71,1.58,5.28,5.28,5.28
50.96,3.50,3.49,-1.76,-1.76,1.76,1.69,1.57,5.26,5.26,5.26
51.47,3.49,3.49,-1.75,-1.75,1.75,1.68,1.57,5.24,5.24,5.24
51.99,3.49,3.49,-1.73,-1.73,1.73,1.66,1.56,5.22,5.22,5.22
52.51,3.49,3.49,-1.71,-1.72,1.72,1.64,1.56,5.20,5.20,5.20
53.03,3.49,3.48,-1.70,-1.70,1.70,1.63,1.56,5.19,5.19,5.18
53.56,3.48,3.48,-1.68,-1.68,1.69,1.61,1.55,5.16,5.16,5.16
54.10,3.47,3.47,-1.67,-1.67,1.67,1.59,1.55,5.14,5.14,5.14
54.64,3.47,3.46,-1.65,-1.66,1.65,1.57,1.55,5.12,5.12,5.12
55.18,3.46,3.46,-1.64,-1.64,1.64,1.55,1.54,5.10,5.10,5.10
55.74,3.45,3.45,-1.63,-1.62,1.62,1.54,1.54,5.07,5.07,5.07
56.29,3.45,3.44,-1.60,-1.60,1.60,1.52,1.53,5.05,5.05,5.05
56.86,3.44,3.44,-1.59,-1.58,1.58,1.50,1.52,5.02,5.02,5.02
57.42,3.44,3.44,-1.56,-1.56,1.56,1.47,1.52,5.00,5.00,5.00
58.00,3.44,3.44,-1.53,-1.54,1.54,1.45,1.51,4.97,4.97,4.97
58.58,3.44,3.43,-1.51,-1.51,1.51,1.43,1.50,4.95,4.95,4.94
59.16,3.43,3.43,-1.49,-1.48,1.49,1.41,1.48,4.91,4.92,4.92
59.76,3.43,3.43,-1.46,-1.46,1.46,1.39,1.47,4.89,4.89,4.89
60.35,3.43,3.42,-1.43,-1.43,1.43,1.36,1.45,4.86,4.86,4.86
60.96,3.42,3.42,-1.41,-1.41,1.41,1.34,1.44,4.83,4.83,4.83
61.57,3.42,3.41,-1.38,-1.38,1.38,1.31,1.42,4.80,4.80,4.80
62.18,3.41,3.41,-1.36,-1.36,1.36,1.29,1.39,4.76,4.76,4.76
62.80,3.40,3.40,-1.33,-1.33,1.33,1.26,1.37,4.73,4.73,4.73
63.43,3.40,3.39,-1.30,-1.30,1.30,1.24,1.34,4.70,4.70,4.70
64.07,3.39,3.39,-1.27,-1.27,1.28,1.21,1.32,4.66,4.66,4.66
64.71,3.38,3.38,-1.25,-1.25,1.25,1.18,1.29,4.62,4.63,4.62
65.35,3.37,3.37,-1.22,-1.22,1.22,1.16,1.25,4.59,4.59,4.59
66.01,3.36,3.36,-1.19,-1.19,1.19,1.13,1.22,4.55,4.55,4.55
66.67,3.35,3.35,-1.16,-1.16,1.16,1.10,1.18,4.51,4.51,4.51
67.33,3.35,3.34,-1.12,-1.13,1.13,1.07,1.14,4.47,4.47,4.47
68.01,3.34,3.34,-1.09,-1.09,1.09,1.04,1.10,4.43,4.43,4.43
68.69,3.33,3.33,-1.06,-1.06,1.06,1.00,1.06,4.39,4.39,4.39
69.37,3.32,3.32,-1.03,-1.03,1.02,0.97,1.02,4.34,4.34,4.34
70.07,3.31,3.31,-0.99,-0.99,0.99,0.94,0.97,4.29,4.30,4.30
70.77,3.31,3.30,-0.95,-0.95,0.95,0.91,0.93,4.26,4.25,4.26
71.48,3.30,3.30,-0.91,-0.91,0.91,0.87,0.88,4.21,4.21,4.21
72.19,3.29,3.29,-0.87,-0.87,0.87,0.84,0.83,4.16,4.16,4.16
72.91,3.29,3.29,-0.83,-0.83,0.83,0.80,0.78,4.12,4.12,4.11
73.64,3.28,3.28,-0.79,-0.79,0.79,0.77,0.73,4.07,4.07,4.06
74.38,3.27,3.27,-0.75,-0.75,0.75,0.73,0.68,4.02,4.02,4.01
75.12,3.25,3.25,-0.72,-0.71,0.71,0.69,0.62,3.96,3.96,3.96
75.87,3.24,3.24,-0.67,-0.67,0.67,0.65,0.57,3.91,3.91,3.91
76.63,3.23,3.23,-0.63,-0.63,0.63,0.61,0.52,3.86,3.86,3.86
77.40,3.22,3.21,-0.59,-0.59,0.59,0.57,0.46,3.80,3.80,3.80
78.17,3.20,3.20,-0.55,-0.55,0.54,0.53,0.41,3.74,3.74,3.75
78.95,3.19,3.19,-0.50,-0.50,0.50,0.49,0.35,3.68,3.69,3.69
79.74,3.19,3.18,-0.45,-0.45,0.45,0.45,0.30,3.64,3.63,3.63
80.54,3.18,3.18,-0.40,-0.40,0.40,0.41,0.24,3.58,3.58,3.58
81.35,3.17,3.17,-0.35,-0.35,0.35,0.36,0.18,3.52,3.52,3.52
82.16,3.16,3.16,-0.30,-0.30,0.30,0.32,0.13,3.46,3.46,3.46
82.98,3.15,3.15,-0.25,-0.25,0.25,0.28,0.07,3.40,3.40,3.40
83.81,3.14,3.14,-0.20,-0.20,0.20,0.23,0.01,3.33,3.33,3.33
84.65,3.13,3.13,-0.14,-0.14,0.14,0.18,-0.04,3.27,3.27,3.27
85.50,3.12,3.12,-0.09,-0.09,0.09,0.14,-0.10,3.21,3.21,3.21
86.35,3.11,3.11,-0.03,-0.03,0.03,0.09,-0.16,3.14,3.14,3.14
87.22,3.10,3.10,0.02,0.02,-0.02,0.04,-0.22,3.08,3.08,3.08
88.09,3.09,3.09,0.08,0.08,-0.08,-0.01,-0.28,3.01,3.01,3.01
88.97,3.08,3.08,0.13,0.13,-0.13,-0.06,-0.33,2.94,2.94,2.94
89.86,3.07,3.07,0.19,0.19,-0.19,-0.11,-0.39,2.88,2.88,2.88
90.76,3.06,3.06,0.25,0.25,-0.25,-0.16,-0.45,2.81,2.81,2.81
91.66,3.05,3.04,0.31,0.30,-0.30,-0.21,-0.51,2.74,2.74,2.74
92.58,3.03,3.03,0.36,0.36,-0.36,-0.26,-0.57,2.67,2.67,2.67
93.51,3.02,3.02,0.42,0.42,-0.42,-0.32,-0.63,2.60,2.60,2.60
94.44,3.01,3.01,0.48,0.47,-0.48,-0.37,-0.69,2.53,2.53,2.53
95.39,3.00,2.99,0.54,0.53,-0.53,-0.42,-0.75,2.46,2.46,2.46
96.34,2.98,2.98,0.59,0.59,-0.59,-0.48,-0.81,2.39,2.39,2.39
97.30,2.97,2.97,0.65,0.65,-0.65,-0.53,-0.87,2.32,2.32,2.32
98.28,2.96,2.96,0.71,0.71,-0.71,-0.59,-0.93,2.25,2.25,2.25
99.26,2.95,2.95,0.77,0.77,-0.77,-0.64,-0.99,2.18,2.18,2.17
100.25,2.93,2.93,0.83,0.83,-0.83,-0.70,-1.05,2.10,2.10,2.10
101.25,2.92,2.92,0.89,0.89,-0.89,-0.76,-1.11,2.03,2.03,2.03
102.27,2.90,2.90,0.94,0.94,-0.94,-0.81,-1.17,1.95,1.96,1.96
103.29,2.89,2.89,1.00,1.00,-1.00,-0.87,-1.23,1.88,1.88,1.88
104.32,2.87,2.87,1.06,1.06,-1.06,-0.93,-1.29,1.81,1.81,1.81
105.37,2.86,2.85,1.12,1.12,-1.12,-0.99,-1.35,1.74,1.73,1.74
106.42,2.84,2.84,1.17,1.18,-1.18,-1.04,-1.40,1.66,1.66,1.66
107.48,2.83,2.83,1.24,1.24,-1.24,-1.10,-1.46,1.59,1.59,1.59
108.56,2.82,2.81,1.30,1.29,-1.29,-1.16,-1.52,1.52,1.52,1.52
109.64,2.80,2.80,1.35,1.35,-1.35,-1.22,-1.57,1.45,1.45,1.45
110.74,2.78,2.78,1.40,1.41,-1.41,-1.28,-1.62,1.37,1.37,1.37
111.85,2.77,2.76,1.47,1.46,-1.46,-1.34,-1.67,1.30,1.30,1.30
112.97,2.75,2.75,1.52,1.52,-1.52,-1.39,-1.72,1.23,1.23,1.23
114.10,2.73,2.73,1.57,1.58,-1.57,-1.45,-1.77,1.15,1.16,1.16
115.24,2.72,2.71,1.63,1.63,-1.63,-1.51,-1.82,1.09,1.09,1.09
116.39,2.70,2.70,1.68,1.68,-1.68,-1.57,-1.86,1.02,1.01,1.01
117.55,2.68,2.68,1.73,1.73,-1.74,-1.62,-1.90,0.94,0.94,0.94
118.73,2.66,2.66,1.78,1.79,-1.79,-1.68,-1.94,0.87,0.87,0.87
119.92,2.65,2.64,1.84,1.84,-1.84,-1.74,-1.97,0.81,0.80,0.80
121.12,2.63,2.63,1.89,1.89,-1.89,-1.79,-2.01,0.74,0.74,0.74
122.33,2.61,2.61,1.94,1.94,-1.94,-1.85,-2.04,0.67,0.67,0.67
123.55,2.59,2.59,1.99,1.99,-1.99,-1.91,-2.06,0.60,0.60,0.60
124.79,2.57,2.57,2.03,2.03,-2.03,-1.96,-2.09,0.53,0.53,0.53
126.03,2.55,2.55,2.08,2.08,-2.08,-2.01,-2.11,0.47,0.47,0.47
127.29,2.53,2.53,2.13,2.13,-2.12,-2.07,-2.13,0.40,0.40,0.40
128.57,2.51,2.50,2.17,2.17,-2.17,-2.12,-2.14,0.34,0.34,0.34
129.85,2.48,2.48,2.20,2.21,-2.21,-2.17,-2.16,0.27,0.27,0.27
131.15,2.46,2.46,2.25,2.25,-2.25,-2.22,-2.17,0.21,0.21,0.21
132.46,2.44,2.44,2.29,2.29,-2.29,-2.27,-2.18,0.15,0.14,0.15
133.79,2.42,2.42,2.33,2.33,-2.33,-2.32,-2.18,0.09,0.09,0.09
135.12,2.40,2.40,2.37,2.37,-2.37,-2.37,-2.18,0.03,0.03,0.03
136.48,2.38,2.38,2.41,2.41,-2.41,-2.41,-2.19,-0.03,-0.03,-0.03
137.84,2.36,2.36,2.45,2.45,-2.44,-2.46,-2.19,-0.09,-0.09,-0.09
139.22,2.33,2.33,2.48,2.48,-2.48,-2.50,-2.18,-0.15,-0.15,-0.15
140.61,2.31,2.30,2.51,2.51,-2.51,-2.55,-2.18,-0.21,-0.21,-0.21
142.02,2.28,2.28,2.54,2.54,-2.55,-2.59,-2.18,-0.27,-0.26,-0.26
143.44,2.26,2.26,2.57,2.57,-2.58,-2.63,-2.17,-0.32,-0.32,-0.32
144.87,2.24,2.23,2.61,2.60,-2.60,-2.67,-2.17,-0.37,-0.37,-0.37
146.32,2.21,2.21,2.63,2.63,-2.63,-2.70,-2.16,-0.42,-0.42,-0.42
147.78,2.19,2.19,2.66,2.66,-2.66,-2.74,-2.16,-0.47,-0.47,-0.47
149.26,2.16,2.16,2.68,2.68,-2.68,-2.77,-2.15,-0.52,-0.52,-0.52
150.75,2.13,2.13,2.70,2.70,-2.70,-2.81,-2.14,-0.58,-0.57,-0.57
152.26,2.10,2.10,2.72,2.72,-2.73,-2.84,-2.14,-0.63,-0.63,-0.62
153.78,2.08,2.07,2.75,2.74,-2.75,-2.86,-2.13,-0.67,-0.67,-0.67
155.32,2.05,2.05,2.76,2.77,-2.77,-2.89,-2.13,-0.72,-0.72,-0.72
156.88,2.03,2.02,2.79,2.79,-2.79,-2.92,-2.13,-0.76,-0.76,-0.76
158.44,2.00,2.00,2.80,2.80,-2.81,-2.94,-2.13,-0.81,-0.81,-0.81
160.03,1.97,1.97,2.82,2.82,-2.83,-2.96,-2.12,-0.86,-0.85,-0.85
161.63,1.95,1.94,2.85,2.84,-2.84,-2.98,-2.13,-0.90,-0.90,-0.90
163.24,1.92,1.92,2.86,2.86,-2.86,-3.00,-2.13,-0.94,-0.94,-0.94
164.88,1.90,1.89,2.88,2.88,-2.88,-3.01,-2.13,-0.98,-0.98,-0.98
166.53,1.87,1.87,2.89,2.89,-2.89,-3.03,-2.13,-1.02,-1.02,-1.02
168.19,1.84,1.84,2.90,2.90,-2.90,-3.04,-2.14,-1.07,-1.06,-1.06
169.87,1.82,1.81,2.92,2.91,-2.92,-3.05,-2.15,-1.10,-1.10,-1.10
171.57,1.79,1.79,2.92,2.93,-2.93,-3.06,-2.16,-1.14,-1.13,-1.14
173.29,1.77,1.77,2.94,2.94,-2.93,-3.07,-2.17,-1.17,-1.17,-1.17
175.02,1.74,1.74,2.94,2.94,-2.94,-3.07,-2.18,-1.20,-1.20,-1.21
176.77,1.71,1.71,2.95,2.95,-2.95,-3.07,-2.20,-1.24,-1.24,-1.24
178.54,1.68,1.68,2.95,2.95,-2.95,-3.07,-2.22,-1.27,-1.27,-1.27
180.32,1.65,1.65,2.95,2.95,-2.96,-3.07,-2.23,-1.31,-1.30,-1.30
182.13,1.63,1.62,2.96,2.96,-2.96,-3.07,-2.25,-1.33,-1.33,-1.33
183.95,1.60,1.60,2.96,2.96,-2.96,-3.07,-2.27,-1.36,-1.36,-1.36
185.79,1.57,1.57,2.96,2.96,-2.96,-3.06,-2.30,-1.39,-1.39,-1.39
187.65,1.54,1.54,2.96,2.96,-2.96,-3.05,-2.32,-1.42,-1.42,-1.42
189.52,1.51,1.51,2.96,2.96,-2.96,-3.04,-2.35,-1.45,-1.45,-1.45
191.42,1.49,1.48,2.96,2.96,-2.96,-3.03,-2.38,-1.47,-1.48,-1.48
193.33,1.46,1.46,2.96,2.96,-2.96,-3.02,-2.41,-1.50,-1.50,-1.50
195.27,1.43,1.43,2.95,2.96,-2.95,-3.01,-2.44,-1.52,-1.52,-1.53
197.22,1.40,1.40,2.95,2.95,-2.95,-2.99,-2.47,-1.55,-1.55,-1.55
199.19,1.37,1.36,2.94,2.94,-2.94,-2.97,-2.50,-1.57,-1.58,-1.57
201.18,1.33,1.33,2.92,2.93,-2.93,-2.95,-2.54,-1.60,-1.60,-1.60
203.19,1.30,1.30,2.92,2.92,-2.92,-2.94,-2.57,-1.62,-1.62,-1.62
205.23,1.27,1.27,2.91,2.91,-2.91,-2.91,-2.61,-1.64,-1.64,-1.64
207.28,1.24,1.24,2.90,2.90,-2.90,-2.89,-2.64,-1.66,-1.66,-1.66
209.35,1.20,1.20,2.88,2.88,-2.88,-2.87,-2.68,-1.68,-1.68,-1.68
211.44,1.17,1.17,2.87,2.87,-2.87,-2.85,-2.71,-1.70,-1.70,-1.70
213.56,1.13,1.13,2.85,2.85,-2.85,-2.82,-2.75,-1.72,-1.72,-1.72
215.69,1.10,1.10,2.84,2.83,-2.83,-2.80,-2.78,-1.74,-1.74,-1.74
217.85,1.06,1.06,2.81,2.82,-2.82,-2.77,-2.82,-1.76,-1.76,-1.76
220.03,1.03,1.03,2.80,2.80,-2.80,-2.74,-2.85,-1.77,-1.77,-1.77
222.23,0.99,0.99,2.78,2.78,-2.78,-2.72,-2.88,-1.79,-1.79,-1.79
224.45,0.96,0.96,2.76,2.76,-2.76,-2.69,-2.91,-1.80,-1.81,-1.81
226.70,0.92,0.92,2.74,2.74,-2.74,-2.66,-2.93,-1.82,-1.82,-1.82
228.96,0.89,0.89,2.72,2.72,-2.72,-2.63,-2.96,-1.84,-1.84,-1.84
231.25,0.85,0.85,2.70,2.70,-2.70,-2.60,-2.98,-1.86,-1.85,-1.85
233.57,0.82,0.82,2.68,2.68,-2.68,-2.57,-3.00,-1.87,-1.87,-1.86
235.90,0.78,0.78,2.67,2.67,-2.66,-2.54,-3.01,-1.88,-1.88,-1.89
238.26,0.75,0.74,2.65,2.64,-2.64,-2.50,-3.02,-1.89,-1.90,-1.90
240.64,0.71,0.71,2.62,2.62,-2.62,-2.47,-3.03,-1.91,-1.91,-1.91
243.05,0.67,0.67,2.59,2.60,-2.60,-2.44,-3.04,-1.93,-1.93,-1.93
245.48,0.64,0.64,2.58,2.57,-2.58,-2.41,-3.03,-1.94,-1.94,-1.94
247.93,0.61,0.60,2.56,2.55,-2.55,-2.37,-3.03,-1.95,-1.95,-1.95
250.41,0.57,0.57,2.53,2.53,-2.53,-2.34,-3.02,-1.96,-1.96,-1.96
252.92,0.54,0.54,2.51,2.51,-2.51,-2.31,-3.01,-1.97,-1.97,-1.97
255.45,0.51,0.50,2.49,2.48,-2.48,-2.28,-2.99,-1.97,-1.98,-1.98
258.00,0.47,0.47,2.46,2.46,-2.46,-2.24,-2.96,-1.99,-1.99,-1.99
260.58,0.43,0.43,2.43,2.43,-2.43,-2.21,-2.94,-2.00,-2.00,-2.00
263.19,0.40,0.39,2.41,2.40,-2.40,-2.18,-2.91,-2.01,-2.01,-2.01
265.82,0.36,0.36,2.38,2.38,-2.38,-2.14,-2.87,-2.02,-2.02,-2.02
268.48,0.32,0.32,2.34,2.35,-2.35,-2.11,-2.83,-2.03,-2.03,-2.03
271.16,0.29,0.28,2.32,2.32,-2.32,-2.08,-2.79,-2.03,-2.04,-2.03
273.87,0.25,0.25,2.29,2.29,-2.29,-2.05,-2.75,-2.05,-2.04,-2.04
276.61,0.22,0.22,2.27,2.27,-2.26,-2.01,-2.70,-2.05,-2.05,-2.05
279.38,0.18,0.18,2.24,2.24,-2.23,-1.98,-2.65,-2.06,-2.06,-2.06
282.17,0.15,0.14,2.21,2.21,-2.20,-1.95,-2.59,-2.06,-2.06,-2.06
284.99,0.11,0.11,2.17,2.17,-2.17,-1.92,-2.54,-2.07,-2.06,-2.06
287.84,0.08,0.08,2.14,2.14,-2.14,-1.89,-2.48,-2.06,-2.06,-2.06
290.72,0.05,0.04,2.11,2.11,-2.11,-1.85,-2.42,-2.06,-2.06,-2.06
293.63,0.01,0.01,2.08,2.08,-2.08,-1.82,-2.36,-2.07,-2.06,-2.07
296.57,-0.02,-0.03,2.04,2.04,-2.04,-1.79,-2.30,-2.06,-2.07,-2.07
299.53,-0.06,-0.06,2.00,2.01,-2.01,-1.76,-2.24,-2.07,-2.07,-2.06
302.53,-0.09,-0.09,1.98,1.97,-1.97,-1.73,-2.18,-2.07,-2.07,-2.07
305.55,-0.12,-0.13,1.94,1.94,-1.94,-1.70,-2.11,-2.06,-2.07,-2.06
308.61,-0.16,-0.16,1.91,1.91,-1.91,-1.67,-2.05,-2.07,-2.07,-2.07
311.69,-0.19,-0.19,1.87,1.87,-1.87,-1.64,-1.99,-2.07,-2.06,-2.06
314.81,-0.22,-0.22,1.85,1.84,-1.84,-1.61,-1.93,-2.06,-2.06,-2.07
317.96,-0.25,-0.26,1.81,1.81,-1.81,-1.58,-1.86,-2.06,-2.06,-2.06
321.14,-0.29,-0.29,1.77,1.77,-1.77,-1.55,-1.80,-2.07,-2.06,-2.07
324.35,-0.32,-0.32,1.74,1.74,-1.74,-1.53,-1.74,-2.06,-2.06,-2.06
327.59,-0.35,-0.35,1.70,1.71,-1.71,-1.50,-1.68,-2.06,-2.06,-2.06
330.87,-0.38,-0.38,1.68,1.67,-1.68,-1.47,-1.62,-2.06,-2.06,-2.06
334.18,-0.41,-0.41,1.64,1.64,-1.64,-1.44,-1.56,-2.05,-2.05,-2.05
337.52,-0.44,-0.44,1.61,1.61,-1.61,-1.42,-1.50,-2.05,-2.05,-2.06
340.90,-0.47,-0.47,1.58,1.58,-1.58,-1.39,-1.44,-2.05,-2.05,-2.05
344.30,-0.50,-0.50,1.54,1.54,-1.54,-1.36,-1.38,-2.04,-2.04,-2.04
347.75,-0.53,-0.53,1.51,1.51,-1.51,-1.34,-1.33,-2.04,-2.04,-2.04
351.23,-0.56,-0.56,1.48,1.47,-1.47,-1.31,-1.27,-2.04,-2.04,-2.04
354.74,-0.59,-0.59,1.43,1.44,-1.44,-1.29,-1.22,-2.03,-2.03,-2.02
358.28,-0.61,-0.62,1.41,1.41,-1.41,-1.26,-1.17,-2.02,-2.02,-2.03
